,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-09-06 20:30:00+02:00,106.0,805.0,366.0,0.0,4.0,6.0,1855.0,78.0,9.0,0.0,178.0
2015-09-06 20:45:00+02:00,105.0,793.0,315.0,0.0,4.0,6.0,1854.0,78.0,9.0,0.0,177.0
2015-09-06 21:00:00+02:00,107.0,796.0,426.0,0.0,4.0,6.0,1855.0,78.0,9.0,0.0,169.0
2015-09-06 21:15:00+02:00,107.0,796.0,399.0,0.0,4.0,6.0,1853.0,78.0,9.0,0.0,162.0
2015-09-06 21:30:00+02:00,107.0,791.0,319.0,0.0,4.0,6.0,1854.0,78.0,9.0,0.0,164.0
2015-09-06 21:45:00+02:00,107.0,733.0,312.0,0.0,4.0,6.0,1853.0,78.0,9.0,0.0,159.0
2015-09-06 22:00:00+02:00,109.0,752.0,404.0,0.0,4.0,6.0,1856.0,78.0,9.0,0.0,163.0
2015-09-06 22:15:00+02:00,107.0,784.0,350.0,0.0,4.0,6.0,1857.0,78.0,9.0,0.0,173.0
2015-09-06 22:30:00+02:00,107.0,780.0,316.0,0.0,4.0,6.0,1857.0,78.0,9.0,0.0,176.0
2015-09-06 22:45:00+02:00,107.0,731.0,317.0,0.0,4.0,6.0,1856.0,78.0,9.0,0.0,168.0
2015-09-06 23:00:00+02:00,107.0,733.0,353.0,0.0,4.0,6.0,1857.0,78.0,9.0,0.0,151.0
2015-09-06 23:15:00+02:00,106.0,758.0,333.0,0.0,4.0,6.0,1856.0,78.0,9.0,0.0,152.0
2015-09-06 23:30:00+02:00,107.0,747.0,302.0,0.0,4.0,6.0,1856.0,78.0,9.0,0.0,173.0
2015-09-06 23:45:00+02:00,107.0,705.0,302.0,0.0,4.0,6.0,1855.0,78.0,9.0,0.0,197.0
2015-09-07 00:00:00+02:00,107.0,662.0,230.0,0.0,4.0,6.0,1856.0,78.0,8.0,0.0,191.0
2015-09-07 00:15:00+02:00,106.0,627.0,115.0,0.0,4.0,6.0,1857.0,78.0,8.0,0.0,183.0
2015-09-07 00:30:00+02:00,107.0,640.0,92.0,0.0,3.0,6.0,1856.0,78.0,8.0,0.0,166.0
2015-09-07 00:45:00+02:00,108.0,636.0,80.0,0.0,3.0,6.0,1856.0,78.0,8.0,0.0,159.0
2015-09-07 01:00:00+02:00,107.0,663.0,128.0,0.0,3.0,6.0,1859.0,78.0,8.0,0.0,174.0
2015-09-07 01:15:00+02:00,107.0,705.0,109.0,0.0,3.0,6.0,1858.0,78.0,8.0,0.0,192.0
2015-09-07 01:30:00+02:00,107.0,694.0,81.0,0.0,3.0,6.0,1858.0,78.0,8.0,0.0,195.0
2015-09-07 01:45:00+02:00,106.0,659.0,81.0,0.0,3.0,6.0,1857.0,78.0,8.0,0.0,182.0
2015-09-07 02:00:00+02:00,107.0,685.0,128.0,0.0,3.0,6.0,1858.0,52.0,8.0,0.0,174.0
2015-09-07 02:15:00+02:00,107.0,712.0,132.0,0.0,3.0,6.0,1860.0,52.0,7.0,0.0,168.0
2015-09-07 02:30:00+02:00,103.0,739.0,96.0,0.0,3.0,6.0,1862.0,52.0,6.0,0.0,161.0
2015-09-07 02:45:00+02:00,83.0,748.0,81.0,0.0,3.0,6.0,1861.0,52.0,6.0,0.0,154.0
2015-09-07 03:00:00+02:00,68.0,746.0,81.0,0.0,3.0,6.0,1861.0,52.0,4.0,0.0,150.0
2015-09-07 03:15:00+02:00,59.0,765.0,80.0,0.0,3.0,6.0,1861.0,52.0,4.0,0.0,154.0
2015-09-07 03:30:00+02:00,57.0,769.0,80.0,0.0,3.0,6.0,1860.0,52.0,4.0,0.0,150.0
2015-09-07 03:45:00+02:00,58.0,759.0,80.0,0.0,3.0,6.0,1860.0,52.0,4.0,0.0,151.0
2015-09-07 04:00:00+02:00,58.0,726.0,80.0,0.0,3.0,6.0,1861.0,52.0,4.0,0.0,158.0
2015-09-07 04:15:00+02:00,58.0,708.0,79.0,0.0,3.0,6.0,1861.0,52.0,4.0,0.0,160.0
2015-09-07 04:30:00+02:00,58.0,723.0,98.0,0.0,4.0,6.0,1861.0,52.0,4.0,0.0,153.0
2015-09-07 04:45:00+02:00,58.0,755.0,159.0,0.0,4.0,6.0,1865.0,52.0,4.0,0.0,134.0
2015-09-07 05:00:00+02:00,63.0,747.0,92.0,0.0,4.0,6.0,1864.0,78.0,4.0,0.0,105.0
2015-09-07 05:15:00+02:00,71.0,752.0,103.0,0.0,4.0,6.0,1863.0,78.0,4.0,0.0,99.0
2015-09-07 05:30:00+02:00,80.0,782.0,212.0,0.0,4.0,6.0,1862.0,78.0,4.0,0.0,112.0
2015-09-07 05:45:00+02:00,86.0,785.0,418.0,0.0,4.0,6.0,1863.0,78.0,4.0,0.0,118.0
2015-09-07 06:00:00+02:00,13.0,775.0,359.0,0.0,4.0,6.0,1863.0,78.0,5.0,0.0,113.0
2015-09-07 06:15:00+02:00,16.0,783.0,448.0,0.0,4.0,6.0,1864.0,78.0,6.0,0.0,112.0
2015-09-07 06:30:00+02:00,45.0,793.0,528.0,0.0,4.0,6.0,1865.0,78.0,8.0,0.0,110.0
2015-09-07 06:45:00+02:00,63.0,799.0,588.0,0.0,4.0,6.0,1864.0,78.0,8.0,0.0,112.0
2015-09-07 07:00:00+02:00,78.0,803.0,449.0,0.0,4.0,6.0,1863.0,78.0,9.0,0.0,110.0
2015-09-07 07:15:00+02:00,93.0,803.0,446.0,0.0,4.0,6.0,1864.0,78.0,9.0,0.0,97.0
2015-09-07 07:30:00+02:00,94.0,804.0,494.0,0.0,4.0,6.0,1864.0,78.0,8.0,0.0,81.0
2015-09-07 07:45:00+02:00,102.0,802.0,491.0,0.0,4.0,6.0,1864.0,78.0,8.0,0.0,81.0
2015-09-07 08:00:00+02:00,104.0,802.0,384.0,0.0,4.0,6.0,1864.0,78.0,9.0,0.0,95.0
2015-09-07 08:15:00+02:00,104.0,800.0,361.0,0.0,4.0,6.0,1865.0,78.0,9.0,0.0,112.0
2015-09-07 08:30:00+02:00,100.0,805.0,384.0,0.0,4.0,6.0,1866.0,78.0,9.0,0.0,127.0
2015-09-07 08:45:00+02:00,102.0,805.0,384.0,0.0,4.0,6.0,1865.0,78.0,8.0,0.0,139.0
2015-09-07 09:00:00+02:00,103.0,800.0,329.0,0.0,4.0,6.0,1863.0,78.0,8.0,0.0,169.0
2015-09-07 09:15:00+02:00,105.0,783.0,311.0,0.0,4.0,6.0,1863.0,78.0,9.0,0.0,183.0
2015-09-07 09:30:00+02:00,106.0,790.0,320.0,0.0,5.0,6.0,1864.0,78.0,9.0,0.0,186.0
2015-09-07 09:45:00+02:00,101.0,796.0,318.0,0.0,5.0,6.0,1865.0,78.0,8.0,0.0,179.0
2015-09-07 10:00:00+02:00,106.0,778.0,308.0,0.0,5.0,6.0,1865.0,78.0,8.0,0.0,172.0
2015-09-07 10:15:00+02:00,106.0,772.0,308.0,0.0,5.0,6.0,1863.0,78.0,10.0,0.0,161.0
2015-09-07 10:30:00+02:00,106.0,781.0,308.0,0.0,5.0,6.0,1865.0,78.0,10.0,0.0,148.0
2015-09-07 10:45:00+02:00,106.0,793.0,308.0,0.0,5.0,6.0,1865.0,78.0,9.0,0.0,158.0
2015-09-07 11:00:00+02:00,106.0,770.0,309.0,0.0,5.0,6.0,1868.0,78.0,9.0,0.0,159.0
2015-09-07 11:15:00+02:00,104.0,759.0,333.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,155.0
2015-09-07 11:30:00+02:00,105.0,739.0,330.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,175.0
2015-09-07 11:45:00+02:00,102.0,753.0,312.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,111.0
2015-09-07 12:00:00+02:00,107.0,760.0,312.0,0.0,5.0,6.0,1864.0,77.0,10.0,0.0,103.0
2015-09-07 12:15:00+02:00,105.0,768.0,311.0,0.0,5.0,6.0,1864.0,77.0,10.0,0.0,115.0
2015-09-07 12:30:00+02:00,106.0,779.0,313.0,0.0,5.0,6.0,1865.0,77.0,10.0,0.0,164.0
2015-09-07 12:45:00+02:00,106.0,777.0,311.0,0.0,5.0,6.0,1867.0,77.0,10.0,0.0,216.0
2015-09-07 13:00:00+02:00,104.0,778.0,322.0,0.0,5.0,6.0,1868.0,78.0,10.0,0.0,210.0
2015-09-07 13:15:00+02:00,105.0,803.0,320.0,0.0,5.0,6.0,1870.0,78.0,10.0,0.0,198.0
2015-09-07 13:30:00+02:00,107.0,797.0,309.0,0.0,5.0,6.0,1870.0,78.0,10.0,0.0,198.0
2015-09-07 13:45:00+02:00,106.0,761.0,307.0,0.0,5.0,6.0,1868.0,78.0,10.0,0.0,173.0
2015-09-07 14:00:00+02:00,107.0,751.0,317.0,0.0,5.0,6.0,1870.0,78.0,10.0,0.0,159.0
2015-09-07 14:15:00+02:00,106.0,794.0,321.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,153.0
2015-09-07 14:30:00+02:00,106.0,800.0,314.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,164.0
2015-09-07 14:45:00+02:00,106.0,802.0,334.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,149.0
2015-09-07 15:00:00+02:00,107.0,807.0,327.0,0.0,5.0,6.0,1869.0,78.0,8.0,0.0,175.0
2015-09-07 15:15:00+02:00,108.0,806.0,310.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,198.0
2015-09-07 15:30:00+02:00,106.0,796.0,308.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,212.0
2015-09-07 15:45:00+02:00,107.0,789.0,307.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,214.0
2015-09-07 16:00:00+02:00,105.0,779.0,307.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,215.0
2015-09-07 16:15:00+02:00,104.0,772.0,305.0,0.0,5.0,6.0,1871.0,78.0,9.0,0.0,217.0
2015-09-07 16:30:00+02:00,105.0,762.0,307.0,0.0,5.0,6.0,1873.0,78.0,9.0,0.0,213.0
2015-09-07 16:45:00+02:00,77.0,783.0,312.0,0.0,5.0,6.0,1873.0,78.0,9.0,0.0,203.0
2015-09-07 17:00:00+02:00,74.0,806.0,345.0,0.0,5.0,6.0,1873.0,78.0,9.0,0.0,197.0
2015-09-07 17:15:00+02:00,76.0,799.0,366.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,189.0
2015-09-07 17:30:00+02:00,77.0,801.0,362.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,188.0
2015-09-07 17:45:00+02:00,77.0,806.0,355.0,0.0,4.0,6.0,1869.0,78.0,9.0,0.0,186.0
2015-09-07 18:00:00+02:00,77.0,809.0,391.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,175.0
2015-09-07 18:15:00+02:00,77.0,805.0,404.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,173.0
2015-09-07 18:30:00+02:00,76.0,804.0,464.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,148.0
2015-09-07 18:45:00+02:00,76.0,802.0,514.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,133.0
2015-09-07 19:00:00+02:00,77.0,807.0,390.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,132.0
2015-09-07 19:15:00+02:00,77.0,809.0,460.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,128.0
2015-09-07 19:30:00+02:00,77.0,807.0,619.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,120.0
2015-09-07 19:45:00+02:00,76.0,808.0,708.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,105.0
2015-09-07 20:00:00+02:00,75.0,806.0,701.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,86.0
2015-09-07 20:15:00+02:00,75.0,807.0,676.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,82.0
2015-09-07 20:30:00+02:00,75.0,803.0,632.0,0.0,4.0,6.0,1866.0,78.0,9.0,0.0,79.0
2015-09-07 20:45:00+02:00,75.0,798.0,510.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,88.0
2015-09-07 21:00:00+02:00,76.0,806.0,628.0,0.0,4.0,6.0,1871.0,78.0,9.0,0.0,89.0
2015-09-07 21:15:00+02:00,76.0,802.0,599.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,99.0
2015-09-07 21:30:00+02:00,76.0,802.0,491.0,0.0,4.0,6.0,1869.0,78.0,9.0,0.0,111.0
2015-09-07 21:45:00+02:00,76.0,802.0,364.0,0.0,4.0,6.0,1869.0,78.0,9.0,0.0,112.0
2015-09-07 22:00:00+02:00,76.0,798.0,254.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,92.0
2015-09-07 22:15:00+02:00,76.0,795.0,184.0,0.0,4.0,6.0,1869.0,78.0,9.0,0.0,87.0
2015-09-07 22:30:00+02:00,76.0,806.0,155.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,92.0
2015-09-07 22:45:00+02:00,76.0,803.0,99.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,95.0
2015-09-07 23:00:00+02:00,76.0,806.0,179.0,0.0,4.0,6.0,1868.0,78.0,9.0,0.0,94.0
2015-09-07 23:15:00+02:00,76.0,806.0,185.0,0.0,4.0,6.0,1868.0,78.0,8.0,0.0,97.0
2015-09-07 23:30:00+02:00,76.0,809.0,129.0,0.0,3.0,6.0,1870.0,78.0,9.0,0.0,100.0
2015-09-07 23:45:00+02:00,76.0,783.0,86.0,0.0,4.0,6.0,1867.0,78.0,9.0,0.0,94.0
2015-09-08 00:00:00+02:00,76.0,795.0,198.0,0.0,4.0,6.0,1869.0,78.0,9.0,0.0,85.0
2015-09-08 00:15:00+02:00,76.0,801.0,224.0,0.0,3.0,6.0,1869.0,78.0,9.0,0.0,91.0
2015-09-08 00:30:00+02:00,76.0,810.0,173.0,0.0,3.0,6.0,1869.0,78.0,9.0,0.0,94.0
2015-09-08 00:45:00+02:00,76.0,808.0,146.0,0.0,3.0,6.0,1870.0,78.0,9.0,0.0,96.0
2015-09-08 01:00:00+02:00,76.0,799.0,252.0,0.0,3.0,6.0,1870.0,78.0,8.0,0.0,104.0
2015-09-08 01:15:00+02:00,75.0,789.0,194.0,0.0,3.0,6.0,1869.0,78.0,8.0,0.0,111.0
2015-09-08 01:30:00+02:00,77.0,792.0,136.0,0.0,3.0,6.0,1870.0,78.0,8.0,0.0,111.0
2015-09-08 01:45:00+02:00,76.0,801.0,98.0,0.0,3.0,6.0,1868.0,78.0,8.0,0.0,111.0
2015-09-08 02:00:00+02:00,76.0,804.0,169.0,0.0,3.0,6.0,1869.0,78.0,8.0,0.0,108.0
2015-09-08 02:15:00+02:00,76.0,798.0,190.0,0.0,3.0,6.0,1868.0,78.0,7.0,0.0,107.0
2015-09-08 02:30:00+02:00,74.0,793.0,179.0,0.0,3.0,6.0,1869.0,78.0,6.0,0.0,102.0
2015-09-08 02:45:00+02:00,60.0,788.0,174.0,0.0,3.0,6.0,1868.0,78.0,6.0,0.0,103.0
2015-09-08 03:00:00+02:00,47.0,779.0,189.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,97.0
2015-09-08 03:15:00+02:00,45.0,785.0,204.0,0.0,3.0,6.0,1868.0,78.0,4.0,0.0,96.0
2015-09-08 03:30:00+02:00,44.0,780.0,183.0,0.0,3.0,6.0,1868.0,78.0,4.0,0.0,92.0
2015-09-08 03:45:00+02:00,44.0,789.0,186.0,0.0,3.0,6.0,1868.0,78.0,4.0,0.0,86.0
2015-09-08 04:00:00+02:00,44.0,784.0,177.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,83.0
2015-09-08 04:15:00+02:00,45.0,786.0,211.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,84.0
2015-09-08 04:30:00+02:00,44.0,785.0,252.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,79.0
2015-09-08 04:45:00+02:00,44.0,784.0,300.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,81.0
2015-09-08 05:00:00+02:00,49.0,772.0,251.0,0.0,3.0,6.0,1869.0,78.0,4.0,0.0,88.0
2015-09-08 05:15:00+02:00,53.0,777.0,263.0,0.0,3.0,6.0,1871.0,78.0,4.0,0.0,89.0
2015-09-08 05:30:00+02:00,57.0,787.0,344.0,0.0,3.0,6.0,1870.0,78.0,4.0,0.0,82.0
2015-09-08 05:45:00+02:00,60.0,788.0,428.0,0.0,3.0,6.0,1870.0,78.0,4.0,0.0,79.0
2015-09-08 06:00:00+02:00,59.0,764.0,374.0,0.0,3.0,6.0,1870.0,78.0,5.0,0.0,85.0
2015-09-08 06:15:00+02:00,60.0,771.0,427.0,0.0,3.0,6.0,1871.0,78.0,5.0,0.0,97.0
2015-09-08 06:30:00+02:00,68.0,792.0,545.0,0.0,3.0,6.0,1871.0,78.0,8.0,0.0,109.0
2015-09-08 06:45:00+02:00,76.0,806.0,735.0,0.0,3.0,6.0,1872.0,78.0,8.0,0.0,108.0
2015-09-08 07:00:00+02:00,76.0,802.0,792.0,0.0,3.0,6.0,1872.0,78.0,9.0,0.0,95.0
2015-09-08 07:15:00+02:00,76.0,800.0,787.0,0.0,3.0,6.0,1873.0,78.0,8.0,0.0,81.0
2015-09-08 07:30:00+02:00,76.0,800.0,794.0,0.0,3.0,6.0,1873.0,78.0,8.0,0.0,67.0
2015-09-08 07:45:00+02:00,76.0,802.0,818.0,0.0,3.0,6.0,1873.0,78.0,9.0,0.0,49.0
2015-09-08 08:00:00+02:00,76.0,804.0,769.0,0.0,3.0,6.0,1873.0,78.0,9.0,0.0,39.0
2015-09-08 08:15:00+02:00,76.0,802.0,785.0,0.0,3.0,6.0,1874.0,78.0,10.0,0.0,34.0
2015-09-08 08:30:00+02:00,76.0,804.0,815.0,0.0,3.0,6.0,1873.0,78.0,10.0,0.0,34.0
2015-09-08 08:45:00+02:00,76.0,802.0,813.0,0.0,3.0,6.0,1874.0,78.0,10.0,0.0,32.0
2015-09-08 09:00:00+02:00,76.0,806.0,778.0,0.0,3.0,6.0,1871.0,78.0,10.0,0.0,31.0
2015-09-08 09:15:00+02:00,76.0,807.0,752.0,0.0,3.0,6.0,1870.0,78.0,10.0,0.0,27.0
2015-09-08 09:30:00+02:00,76.0,797.0,764.0,0.0,3.0,6.0,1870.0,78.0,10.0,0.0,26.0
2015-09-08 09:45:00+02:00,76.0,797.0,756.0,0.0,3.0,6.0,1870.0,78.0,10.0,0.0,24.0
2015-09-08 10:00:00+02:00,76.0,798.0,705.0,0.0,3.0,6.0,1874.0,78.0,9.0,0.0,21.0
2015-09-08 10:15:00+02:00,76.0,803.0,714.0,0.0,3.0,6.0,1873.0,78.0,9.0,0.0,23.0
2015-09-08 10:30:00+02:00,76.0,809.0,715.0,0.0,4.0,6.0,1874.0,78.0,10.0,0.0,28.0
2015-09-08 10:45:00+02:00,76.0,811.0,713.0,0.0,5.0,6.0,1874.0,78.0,10.0,4.0,38.0
2015-09-08 11:00:00+02:00,76.0,810.0,676.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,52.0
2015-09-08 11:15:00+02:00,76.0,807.0,704.0,0.0,5.0,6.0,1871.0,78.0,10.0,0.0,58.0
2015-09-08 11:30:00+02:00,77.0,802.0,711.0,0.0,5.0,6.0,1874.0,78.0,10.0,0.0,63.0
2015-09-08 11:45:00+02:00,75.0,806.0,749.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,53.0
2015-09-08 12:00:00+02:00,76.0,806.0,762.0,0.0,5.0,6.0,1873.0,78.0,10.0,0.0,48.0
2015-09-08 12:15:00+02:00,76.0,809.0,789.0,0.0,5.0,6.0,1873.0,78.0,10.0,0.0,47.0
2015-09-08 12:30:00+02:00,76.0,808.0,797.0,0.0,5.0,6.0,1874.0,78.0,10.0,0.0,38.0
2015-09-08 12:45:00+02:00,76.0,810.0,789.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,46.0
2015-09-08 13:00:00+02:00,76.0,810.0,797.0,0.0,5.0,6.0,1873.0,78.0,10.0,0.0,55.0
2015-09-08 13:15:00+02:00,76.0,813.0,777.0,0.0,5.0,6.0,1873.0,78.0,10.0,0.0,72.0
2015-09-08 13:30:00+02:00,76.0,796.0,710.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,80.0
2015-09-08 13:45:00+02:00,76.0,800.0,670.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,70.0
2015-09-08 14:00:00+02:00,75.0,805.0,688.0,0.0,5.0,6.0,1872.0,78.0,10.0,0.0,60.0
2015-09-08 14:15:00+02:00,76.0,801.0,711.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,65.0
2015-09-08 14:30:00+02:00,76.0,804.0,713.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,59.0
2015-09-08 14:45:00+02:00,76.0,802.0,696.0,0.0,5.0,6.0,1870.0,78.0,10.0,0.0,66.0
2015-09-08 15:00:00+02:00,76.0,811.0,695.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,65.0
2015-09-08 15:15:00+02:00,76.0,800.0,698.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,73.0
2015-09-08 15:30:00+02:00,76.0,802.0,705.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,65.0
2015-09-08 15:45:00+02:00,76.0,799.0,697.0,0.0,5.0,6.0,1869.0,78.0,9.0,0.0,61.0
2015-09-08 16:00:00+02:00,76.0,801.0,706.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,53.0
2015-09-08 16:15:00+02:00,76.0,804.0,697.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,59.0
2015-09-08 16:30:00+02:00,74.0,802.0,712.0,0.0,5.0,6.0,1868.0,78.0,10.0,0.0,58.0
2015-09-08 16:45:00+02:00,76.0,804.0,731.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,58.0
2015-09-08 17:00:00+02:00,76.0,803.0,762.0,0.0,5.0,6.0,1866.0,78.0,9.0,0.0,55.0
2015-09-08 17:15:00+02:00,76.0,804.0,761.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,52.0
2015-09-08 17:30:00+02:00,74.0,804.0,739.0,0.0,5.0,6.0,1867.0,78.0,10.0,0.0,61.0
2015-09-08 17:45:00+02:00,63.0,804.0,738.0,0.0,5.0,6.0,1869.0,78.0,10.0,0.0,50.0
2015-09-08 18:00:00+02:00,47.0,799.0,774.0,0.0,5.0,6.0,1870.0,78.0,9.0,0.0,45.0
2015-09-08 18:15:00+02:00,43.0,788.0,786.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,43.0
2015-09-08 18:30:00+02:00,35.0,793.0,822.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,38.0
2015-09-08 18:45:00+02:00,30.0,797.0,875.0,0.0,4.0,6.0,1871.0,78.0,9.0,0.0,32.0
2015-09-08 19:00:00+02:00,26.0,800.0,741.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,25.0
2015-09-08 19:15:00+02:00,41.0,797.0,796.0,0.0,4.0,6.0,1872.0,78.0,9.0,0.0,24.0
2015-09-08 19:30:00+02:00,58.0,802.0,933.0,0.0,4.0,6.0,1872.0,78.0,9.0,0.0,23.0
2015-09-08 19:45:00+02:00,66.0,775.0,1026.0,0.0,4.0,6.0,1872.0,78.0,9.0,0.0,23.0
2015-09-08 20:00:00+02:00,70.0,737.0,1003.0,0.0,3.0,6.0,1871.0,78.0,9.0,0.0,25.0
2015-09-08 20:15:00+02:00,75.0,730.0,963.0,0.0,3.0,6.0,1871.0,78.0,9.0,0.0,25.0
2015-09-08 20:30:00+02:00,75.0,753.0,879.0,0.0,3.0,6.0,1872.0,78.0,9.0,0.0,24.0
2015-09-08 20:45:00+02:00,75.0,774.0,775.0,0.0,3.0,6.0,1871.0,78.0,9.0,0.0,22.0
2015-09-08 21:00:00+02:00,76.0,780.0,935.0,0.0,3.0,6.0,1870.0,78.0,9.0,0.0,24.0
2015-09-08 21:15:00+02:00,76.0,781.0,907.0,0.0,4.0,6.0,1870.0,78.0,8.0,0.0,30.0
2015-09-08 21:30:00+02:00,76.0,794.0,781.0,0.0,4.0,6.0,1868.0,78.0,8.0,0.0,30.0
2015-09-08 21:45:00+02:00,76.0,794.0,642.0,0.0,4.0,6.0,1869.0,78.0,8.0,0.0,30.0
2015-09-08 22:00:00+02:00,76.0,774.0,396.0,0.0,4.0,6.0,1871.0,78.0,8.0,0.0,29.0
2015-09-08 22:15:00+02:00,76.0,776.0,204.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,27.0
2015-09-08 22:30:00+02:00,76.0,797.0,152.0,0.0,4.0,6.0,1870.0,78.0,9.0,0.0,28.0
2015-09-08 22:45:00+02:00,76.0,786.0,104.0,0.0,4.0,6.0,1871.0,78.0,9.0,0.0,27.0
2015-09-08 23:00:00+02:00,76.0,780.0,195.0,0.0,4.0,6.0,1872.0,78.0,9.0,0.0,24.0
2015-09-08 23:15:00+02:00,76.0,786.0,206.0,0.0,4.0,6.0,1871.0,78.0,9.0,0.0,24.0
2015-09-08 23:30:00+02:00,76.0,784.0,181.0,0.0,4.0,6.0,1872.0,78.0,9.0,0.0,22.0
2015-09-08 23:45:00+02:00,76.0,770.0,122.0,0.0,4.0,6.0,1872.0,78.0,8.0,0.0,22.0
2015-09-09 00:00:00+02:00,75.0,791.0,224.0,0.0,4.0,6.0,1873.0,78.0,8.0,0.0,20.0
2015-09-09 00:15:00+02:00,75.0,802.0,206.0,0.0,4.0,6.0,1871.0,78.0,8.0,0.0,20.0
2015-09-09 00:30:00+02:00,75.0,802.0,158.0,0.0,3.0,6.0,1871.0,78.0,8.0,0.0,21.0
2015-09-09 00:45:00+02:00,75.0,793.0,136.0,0.0,3.0,6.0,1872.0,78.0,8.0,0.0,20.0
2015-09-09 01:00:00+02:00,74.0,786.0,268.0,0.0,3.0,6.0,1873.0,78.0,8.0,0.0,21.0
2015-09-09 01:15:00+02:00,75.0,781.0,247.0,0.0,3.0,6.0,1872.0,78.0,8.0,0.0,22.0
2015-09-09 01:30:00+02:00,75.0,771.0,195.0,0.0,3.0,6.0,1872.0,78.0,8.0,0.0,19.0
2015-09-09 01:45:00+02:00,75.0,766.0,144.0,0.0,3.0,6.0,1872.0,78.0,7.0,0.0,15.0
2015-09-09 02:00:00+02:00,75.0,768.0,225.0,0.0,3.0,6.0,1875.0,78.0,7.0,0.0,15.0
2015-09-09 02:15:00+02:00,73.0,751.0,231.0,0.0,3.0,6.0,1874.0,78.0,7.0,0.0,19.0
2015-09-09 02:30:00+02:00,69.0,741.0,214.0,0.0,3.0,6.0,1875.0,78.0,6.0,0.0,21.0
2015-09-09 02:45:00+02:00,61.0,727.0,215.0,0.0,3.0,6.0,1875.0,78.0,6.0,0.0,20.0
2015-09-09 03:00:00+02:00,50.0,719.0,244.0,0.0,3.0,6.0,1875.0,78.0,4.0,0.0,18.0
2015-09-09 03:15:00+02:00,45.0,718.0,260.0,0.0,3.0,6.0,1875.0,78.0,4.0,0.0,18.0
2015-09-09 03:30:00+02:00,43.0,713.0,266.0,0.0,3.0,6.0,1874.0,78.0,4.0,0.0,20.0
2015-09-09 03:45:00+02:00,42.0,709.0,266.0,0.0,3.0,6.0,1875.0,78.0,4.0,0.0,19.0
2015-09-09 04:00:00+02:00,42.0,713.0,257.0,0.0,3.0,6.0,1875.0,78.0,4.0,0.0,19.0
2015-09-09 04:15:00+02:00,43.0,710.0,298.0,0.0,3.0,6.0,1875.0,78.0,4.0,0.0,18.0
