,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-02-01 09:15:00+01:00,312.0,1326.0,372.0,0.0,0.0,56.0,1885.0,244.0,146.0,0.0,33.0,0.0,41.0
2015-02-01 09:30:00+01:00,312.0,1338.0,394.0,0.0,0.0,90.0,1896.0,310.0,0.0,0.0,41.0,0.0,48.0
2015-02-01 09:45:00+01:00,312.0,1325.0,401.0,0.0,0.0,94.0,1890.0,319.0,9.0,0.0,49.0,0.0,54.0
2015-02-01 10:00:00+01:00,312.0,1308.0,400.0,0.0,0.0,52.0,1913.0,293.0,16.0,0.0,58.0,0.0,54.0
2015-02-01 10:15:00+01:00,312.0,1291.0,400.0,0.0,0.0,49.0,1917.0,310.0,0.0,0.0,68.0,0.0,52.0
2015-02-01 10:30:00+01:00,312.0,1289.0,401.0,0.0,0.0,52.0,1912.0,307.0,0.0,0.0,77.0,0.0,40.0
2015-02-01 10:45:00+01:00,312.0,1287.0,402.0,0.0,0.0,70.0,1915.0,303.0,11.0,0.0,86.0,0.0,27.0
2015-02-01 11:00:00+01:00,312.0,1305.0,401.0,0.0,0.0,75.0,1910.0,307.0,18.0,0.0,91.0,0.0,19.0
2015-02-01 11:15:00+01:00,312.0,1296.0,402.0,0.0,0.0,116.0,1906.0,321.0,0.0,0.0,97.0,0.0,18.0
2015-02-01 11:30:00+01:00,312.0,1296.0,403.0,0.0,0.0,124.0,1904.0,305.0,16.0,0.0,102.0,0.0,20.0
2015-02-01 11:45:00+01:00,312.0,1309.0,402.0,0.0,0.0,84.0,1904.0,292.0,76.0,0.0,108.0,0.0,19.0
2015-02-01 12:00:00+01:00,312.0,1290.0,401.0,0.0,0.0,77.0,1897.0,324.0,0.0,0.0,109.0,0.0,17.0
2015-02-01 12:15:00+01:00,312.0,1309.0,400.0,0.0,0.0,48.0,1892.0,305.0,0.0,0.0,111.0,0.0,18.0
2015-02-01 12:30:00+01:00,312.0,1320.0,402.0,0.0,0.0,46.0,1887.0,276.0,36.0,0.0,113.0,0.0,22.0
2015-02-01 12:45:00+01:00,312.0,1324.0,402.0,0.0,0.0,53.0,1883.0,248.0,32.0,0.0,114.0,0.0,22.0
2015-02-01 13:00:00+01:00,312.0,1318.0,399.0,0.0,0.0,68.0,1876.0,308.0,0.0,0.0,110.0,0.0,19.0
2015-02-01 13:15:00+01:00,312.0,1326.0,402.0,0.0,0.0,113.0,1876.0,282.0,0.0,0.0,106.0,0.0,21.0
2015-02-01 13:30:00+01:00,312.0,1323.0,402.0,0.0,0.0,108.0,1874.0,268.0,0.0,0.0,103.0,0.0,25.0
2015-02-01 13:45:00+01:00,312.0,1324.0,403.0,0.0,0.0,14.0,1878.0,252.0,0.0,0.0,99.0,0.0,30.0
2015-02-01 14:00:00+01:00,312.0,1324.0,403.0,0.0,0.0,0.0,1890.0,267.0,0.0,0.0,92.0,0.0,29.0
2015-02-01 14:15:00+01:00,312.0,1320.0,403.0,0.0,0.0,0.0,1892.0,278.0,0.0,0.0,85.0,0.0,25.0
2015-02-01 14:30:00+01:00,312.0,1318.0,402.0,0.0,0.0,0.0,1896.0,268.0,0.0,0.0,78.0,0.0,26.0
2015-02-01 14:45:00+01:00,312.0,1312.0,402.0,0.0,0.0,0.0,1907.0,260.0,0.0,0.0,72.0,0.0,30.0
2015-02-01 15:00:00+01:00,312.0,1314.0,403.0,0.0,0.0,0.0,1925.0,288.0,0.0,0.0,63.0,0.0,32.0
2015-02-01 15:15:00+01:00,312.0,1318.0,402.0,0.0,0.0,0.0,1914.0,282.0,0.0,0.0,55.0,0.0,33.0
2015-02-01 15:30:00+01:00,312.0,1320.0,401.0,0.0,0.0,0.0,1909.0,283.0,0.0,0.0,47.0,0.0,39.0
2015-02-01 15:45:00+01:00,312.0,1333.0,403.0,0.0,0.0,0.0,1916.0,271.0,0.0,0.0,39.0,0.0,40.0
2015-02-01 16:00:00+01:00,312.0,1342.0,402.0,0.0,0.0,21.0,1910.0,239.0,0.0,0.0,31.0,0.0,45.0
2015-02-01 16:15:00+01:00,312.0,1347.0,402.0,0.0,0.0,24.0,1915.0,229.0,21.0,0.0,23.0,0.0,45.0
2015-02-01 16:30:00+01:00,312.0,1339.0,402.0,0.0,0.0,101.0,1908.0,253.0,0.0,0.0,16.0,0.0,46.0
2015-02-01 16:45:00+01:00,312.0,1349.0,402.0,0.0,0.0,97.0,1912.0,272.0,0.0,0.0,8.0,0.0,47.0
2015-02-01 17:00:00+01:00,312.0,1396.0,401.0,0.0,0.0,115.0,1949.0,260.0,229.0,0.0,6.0,0.0,45.0
2015-02-01 17:15:00+01:00,312.0,1402.0,402.0,0.0,0.0,149.0,1969.0,280.0,326.0,0.0,4.0,0.0,38.0
2015-02-01 17:30:00+01:00,312.0,1406.0,403.0,0.0,0.0,183.0,1999.0,263.0,284.0,0.0,2.0,0.0,34.0
2015-02-01 17:45:00+01:00,312.0,1410.0,402.0,0.0,0.0,266.0,2015.0,315.0,185.0,0.0,0.0,0.0,30.0
2015-02-01 18:00:00+01:00,312.0,1418.0,406.0,0.0,0.0,312.0,2007.0,272.0,241.0,0.0,0.0,0.0,30.0
2015-02-01 18:15:00+01:00,312.0,1416.0,405.0,0.0,0.0,471.0,2010.0,229.0,164.0,0.0,0.0,0.0,30.0
2015-02-01 18:30:00+01:00,312.0,1416.0,405.0,0.0,0.0,397.0,2012.0,227.0,230.0,0.0,0.0,0.0,30.0
2015-02-01 18:45:00+01:00,312.0,1414.0,404.0,0.0,0.0,355.0,2012.0,229.0,304.0,0.0,0.0,0.0,33.0
2015-02-01 19:00:00+01:00,312.0,1405.0,402.0,0.0,0.0,483.0,2000.0,215.0,277.0,0.0,0.0,0.0,39.0
2015-02-01 19:15:00+01:00,312.0,1414.0,401.0,0.0,0.0,375.0,1998.0,226.0,352.0,0.0,0.0,0.0,47.0
2015-02-01 19:30:00+01:00,312.0,1426.0,401.0,0.0,0.0,360.0,1988.0,212.0,378.0,0.0,0.0,0.0,50.0
2015-02-01 19:45:00+01:00,312.0,1431.0,402.0,0.0,0.0,265.0,1983.0,204.0,435.0,0.0,0.0,0.0,53.0
2015-02-01 20:00:00+01:00,312.0,1393.0,402.0,0.0,0.0,259.0,1914.0,286.0,125.0,0.0,0.0,0.0,60.0
2015-02-01 20:15:00+01:00,312.0,1392.0,402.0,0.0,0.0,294.0,1873.0,284.0,60.0,0.0,0.0,0.0,73.0
2015-02-01 20:30:00+01:00,312.0,1372.0,384.0,0.0,0.0,135.0,1850.0,274.0,240.0,0.0,0.0,0.0,77.0
2015-02-01 20:45:00+01:00,312.0,1302.0,325.0,0.0,0.0,103.0,1836.0,269.0,335.0,0.0,0.0,0.0,73.0
2015-02-01 21:00:00+01:00,312.0,1234.0,269.0,0.0,0.0,267.0,1838.0,290.0,230.0,0.0,0.0,0.0,68.0
2015-02-01 21:15:00+01:00,312.0,1196.0,239.0,0.0,0.0,234.0,1812.0,262.0,350.0,0.0,0.0,0.0,62.0
2015-02-01 21:30:00+01:00,312.0,1194.0,236.0,0.0,0.0,197.0,1811.0,241.0,356.0,0.0,0.0,0.0,68.0
2015-02-01 21:45:00+01:00,312.0,1186.0,236.0,0.0,0.0,177.0,1808.0,233.0,359.0,0.0,0.0,0.0,86.0
2015-02-01 22:00:00+01:00,316.0,1187.0,236.0,0.0,0.0,226.0,1831.0,296.0,242.0,0.0,0.0,0.0,118.0
2015-02-01 22:15:00+01:00,316.0,1196.0,236.0,0.0,0.0,201.0,1828.0,309.0,243.0,0.0,0.0,0.0,143.0
2015-02-01 22:30:00+01:00,316.0,1190.0,236.0,0.0,0.0,134.0,1832.0,291.0,237.0,0.0,0.0,0.0,173.0
2015-02-01 22:45:00+01:00,316.0,1184.0,236.0,0.0,0.0,55.0,1835.0,265.0,206.0,0.0,0.0,0.0,222.0
2015-02-01 23:00:00+01:00,316.0,1178.0,236.0,0.0,0.0,110.0,1850.0,303.0,95.0,0.0,0.0,0.0,267.0
2015-02-01 23:15:00+01:00,316.0,1161.0,235.0,0.0,0.0,54.0,1850.0,268.0,95.0,0.0,0.0,0.0,316.0
2015-02-01 23:30:00+01:00,316.0,1149.0,238.0,0.0,0.0,0.0,1843.0,197.0,138.0,0.0,0.0,0.0,368.0
2015-02-01 23:45:00+01:00,312.0,1141.0,236.0,0.0,0.0,0.0,1841.0,186.0,51.0,0.0,0.0,0.0,427.0
2015-02-02 00:00:00+01:00,316.0,1130.0,237.0,0.0,0.0,0.0,1860.0,209.0,184.0,0.0,0.0,0.0,483.0
2015-02-02 00:15:00+01:00,312.0,1116.0,236.0,0.0,0.0,0.0,1856.0,198.0,168.0,0.0,0.0,0.0,507.0
2015-02-02 00:30:00+01:00,316.0,1108.0,236.0,0.0,0.0,0.0,1858.0,209.0,244.0,0.0,0.0,0.0,486.0
2015-02-02 00:45:00+01:00,316.0,1089.0,236.0,0.0,0.0,0.0,1852.0,225.0,219.0,0.0,0.0,0.0,446.0
2015-02-02 01:00:00+01:00,316.0,1079.0,237.0,0.0,0.0,0.0,1852.0,288.0,165.0,0.0,0.0,0.0,417.0
2015-02-02 01:15:00+01:00,312.0,1062.0,236.0,0.0,0.0,0.0,1850.0,258.0,206.0,0.0,0.0,0.0,406.0
2015-02-02 01:30:00+01:00,312.0,1055.0,234.0,0.0,0.0,0.0,1851.0,192.0,229.0,0.0,0.0,0.0,431.0
2015-02-02 01:45:00+01:00,316.0,1059.0,237.0,0.0,0.0,0.0,1853.0,267.0,107.0,0.0,0.0,0.0,431.0
2015-02-02 02:00:00+01:00,316.0,1065.0,236.0,0.0,0.0,0.0,1829.0,383.0,78.0,0.0,0.0,0.0,418.0
2015-02-02 02:15:00+01:00,312.0,1065.0,235.0,0.0,0.0,0.0,1814.0,326.0,224.0,0.0,0.0,0.0,427.0
2015-02-02 02:30:00+01:00,312.0,1074.0,236.0,0.0,0.0,0.0,1811.0,300.0,268.0,0.0,0.0,0.0,423.0
2015-02-02 02:45:00+01:00,312.0,1082.0,236.0,0.0,0.0,0.0,1817.0,270.0,258.0,0.0,0.0,0.0,416.0
2015-02-02 03:00:00+01:00,312.0,1083.0,235.0,0.0,0.0,0.0,1799.0,316.0,217.0,0.0,0.0,0.0,430.0
2015-02-02 03:15:00+01:00,312.0,1072.0,233.0,0.0,0.0,0.0,1795.0,320.0,212.0,0.0,0.0,0.0,451.0
2015-02-02 03:30:00+01:00,312.0,1072.0,234.0,0.0,0.0,0.0,1798.0,317.0,152.0,0.0,0.0,0.0,485.0
2015-02-02 03:45:00+01:00,312.0,1076.0,233.0,0.0,0.0,0.0,1798.0,322.0,155.0,0.0,0.0,0.0,493.0
2015-02-02 04:00:00+01:00,312.0,1076.0,234.0,0.0,0.0,0.0,1818.0,281.0,145.0,0.0,0.0,0.0,487.0
2015-02-02 04:15:00+01:00,312.0,1075.0,234.0,0.0,0.0,0.0,1820.0,288.0,153.0,0.0,0.0,0.0,496.0
2015-02-02 04:30:00+01:00,312.0,1088.0,234.0,0.0,0.0,0.0,1821.0,316.0,83.0,0.0,0.0,0.0,473.0
2015-02-02 04:45:00+01:00,312.0,1093.0,233.0,0.0,0.0,0.0,1817.0,304.0,168.0,0.0,0.0,0.0,450.0
2015-02-02 05:00:00+01:00,312.0,1132.0,232.0,0.0,0.0,0.0,1821.0,246.0,262.0,0.0,0.0,0.0,448.0
2015-02-02 05:15:00+01:00,312.0,1189.0,259.0,0.0,0.0,0.0,1816.0,261.0,176.0,0.0,0.0,0.0,494.0
2015-02-02 05:30:00+01:00,312.0,1226.0,282.0,0.0,0.0,0.0,1822.0,257.0,109.0,0.0,0.0,0.0,530.0
2015-02-02 05:45:00+01:00,312.0,1250.0,374.0,0.0,0.0,62.0,1803.0,234.0,0.0,0.0,0.0,0.0,558.0
2015-02-02 06:00:00+01:00,312.0,1319.0,448.0,0.0,0.0,163.0,1858.0,190.0,101.0,0.0,0.0,0.0,572.0
2015-02-02 06:15:00+01:00,312.0,1387.0,540.0,0.0,0.0,344.0,1859.0,206.0,0.0,0.0,0.0,0.0,600.0
2015-02-02 06:30:00+01:00,312.0,1381.0,580.0,0.0,0.0,509.0,1878.0,258.0,0.0,0.0,0.0,0.0,599.0
2015-02-02 06:45:00+01:00,312.0,1482.0,641.0,0.0,0.0,726.0,1882.0,257.0,0.0,0.0,0.0,0.0,551.0
2015-02-02 07:00:00+01:00,312.0,1690.0,709.0,0.0,0.0,854.0,1983.0,198.0,56.0,0.0,0.0,0.0,483.0
2015-02-02 07:15:00+01:00,312.0,1755.0,737.0,0.0,0.0,824.0,1967.0,258.0,116.0,0.0,1.0,0.0,438.0
2015-02-02 07:30:00+01:00,312.0,1711.0,737.0,0.0,0.0,838.0,1968.0,372.0,122.0,0.0,1.0,0.0,394.0
2015-02-02 07:45:00+01:00,312.0,1763.0,735.0,0.0,0.0,853.0,1950.0,464.0,102.0,0.0,1.0,0.0,342.0
2015-02-02 08:00:00+01:00,312.0,1889.0,741.0,0.0,0.0,860.0,2033.0,710.0,343.0,0.0,6.0,0.0,301.0
2015-02-02 08:15:00+01:00,312.0,1931.0,742.0,0.0,0.0,894.0,2028.0,702.0,382.0,0.0,11.0,0.0,308.0
2015-02-02 08:30:00+01:00,312.0,1879.0,759.0,0.0,0.0,924.0,2031.0,722.0,364.0,0.0,16.0,0.0,303.0
2015-02-02 08:45:00+01:00,312.0,1867.0,767.0,0.0,0.0,936.0,2033.0,734.0,407.0,0.0,21.0,0.0,260.0
2015-02-02 09:00:00+01:00,312.0,1936.0,779.0,0.0,0.0,862.0,2026.0,780.0,310.0,0.0,29.0,0.0,231.0
2015-02-02 09:15:00+01:00,312.0,1869.0,772.0,0.0,0.0,869.0,2030.0,798.0,404.0,0.0,37.0,0.0,190.0
2015-02-02 09:30:00+01:00,312.0,1930.0,785.0,0.0,0.0,999.0,2029.0,820.0,230.0,0.0,46.0,0.0,159.0
2015-02-02 09:45:00+01:00,312.0,1982.0,798.0,0.0,0.0,896.0,2028.0,808.0,299.0,0.0,54.0,0.0,137.0
2015-02-02 10:00:00+01:00,312.0,1969.0,836.0,0.0,0.0,812.0,2019.0,686.0,324.0,0.0,62.0,0.0,113.0
2015-02-02 10:15:00+01:00,312.0,1969.0,867.0,0.0,0.0,820.0,2021.0,629.0,337.0,0.0,71.0,0.0,96.0
2015-02-02 10:30:00+01:00,312.0,1943.0,903.0,0.0,0.0,820.0,2020.0,622.0,320.0,0.0,80.0,0.0,86.0
2015-02-02 10:45:00+01:00,312.0,1961.0,912.0,0.0,0.0,798.0,2014.0,626.0,340.0,0.0,89.0,0.0,80.0
2015-02-02 11:00:00+01:00,316.0,1965.0,918.0,0.0,0.0,841.0,1976.0,739.0,1230.0,0.0,95.0,0.0,96.0
2015-02-02 11:15:00+01:00,312.0,1954.0,922.0,0.0,0.0,866.0,1971.0,736.0,626.0,0.0,102.0,0.0,104.0
2015-02-02 11:30:00+01:00,312.0,1934.0,923.0,0.0,0.0,880.0,1985.0,690.0,339.0,0.0,108.0,0.0,98.0
2015-02-02 11:45:00+01:00,312.0,1952.0,922.0,0.0,0.0,863.0,1976.0,695.0,358.0,0.0,115.0,0.0,96.0
2015-02-02 12:00:00+01:00,312.0,1948.0,920.0,0.0,0.0,873.0,1932.0,744.0,105.0,0.0,115.0,0.0,107.0
2015-02-02 12:15:00+01:00,312.0,1929.0,923.0,0.0,0.0,843.0,1926.0,727.0,113.0,0.0,116.0,0.0,111.0
2015-02-02 12:30:00+01:00,312.0,1934.0,921.0,0.0,0.0,838.0,1936.0,684.0,152.0,0.0,117.0,0.0,102.0
2015-02-02 12:45:00+01:00,312.0,1916.0,921.0,0.0,0.0,848.0,1936.0,680.0,177.0,0.0,118.0,0.0,103.0
2015-02-02 13:00:00+01:00,312.0,1905.0,923.0,0.0,0.0,704.0,1926.0,630.0,185.0,0.0,113.0,0.0,107.0
2015-02-02 13:15:00+01:00,312.0,1945.0,924.0,0.0,0.0,651.0,1922.0,624.0,193.0,0.0,109.0,0.0,110.0
2015-02-02 13:30:00+01:00,312.0,1941.0,921.0,0.0,0.0,650.0,1922.0,586.0,227.0,0.0,105.0,0.0,103.0
2015-02-02 13:45:00+01:00,312.0,1940.0,925.0,0.0,0.0,620.0,1916.0,583.0,236.0,0.0,100.0,0.0,112.0
2015-02-02 14:00:00+01:00,312.0,1948.0,925.0,0.0,0.0,686.0,1916.0,586.0,192.0,0.0,94.0,0.0,118.0
2015-02-02 14:15:00+01:00,312.0,1917.0,925.0,0.0,0.0,705.0,1904.0,724.0,244.0,0.0,88.0,0.0,117.0
2015-02-02 14:30:00+01:00,312.0,1889.0,924.0,0.0,0.0,709.0,1880.0,738.0,255.0,0.0,82.0,0.0,123.0
2015-02-02 14:45:00+01:00,312.0,1872.0,924.0,0.0,0.0,699.0,1862.0,741.0,303.0,0.0,76.0,0.0,122.0
2015-02-02 15:00:00+01:00,316.0,1950.0,924.0,0.0,0.0,767.0,1856.0,745.0,245.0,0.0,67.0,0.0,139.0
2015-02-02 15:15:00+01:00,316.0,1909.0,926.0,0.0,0.0,791.0,1858.0,722.0,306.0,0.0,59.0,0.0,158.0
2015-02-02 15:30:00+01:00,316.0,1959.0,925.0,0.0,0.0,880.0,1860.0,720.0,179.0,0.0,50.0,0.0,174.0
2015-02-02 15:45:00+01:00,312.0,1956.0,924.0,0.0,0.0,897.0,1859.0,778.0,148.0,0.0,41.0,0.0,192.0
2015-02-02 16:00:00+01:00,312.0,1951.0,924.0,0.0,0.0,808.0,1862.0,754.0,207.0,0.0,33.0,0.0,217.0
2015-02-02 16:15:00+01:00,312.0,1941.0,922.0,0.0,0.0,802.0,1870.0,766.0,212.0,0.0,25.0,0.0,275.0
2015-02-02 16:30:00+01:00,312.0,1969.0,924.0,0.0,0.0,941.0,1874.0,754.0,32.0,0.0,16.0,0.0,350.0
2015-02-02 16:45:00+01:00,312.0,1933.0,925.0,0.0,0.0,997.0,1880.0,763.0,24.0,0.0,8.0,0.0,431.0
2015-02-02 17:00:00+01:00,312.0,1951.0,928.0,0.0,0.0,973.0,1994.0,636.0,435.0,0.0,6.0,0.0,506.0
2015-02-02 17:15:00+01:00,312.0,1988.0,927.0,0.0,0.0,1290.0,2006.0,680.0,38.0,0.0,4.0,0.0,528.0
2015-02-02 17:30:00+01:00,312.0,1887.0,921.0,0.0,0.0,1532.0,2035.0,700.0,0.0,0.0,2.0,0.0,520.0
2015-02-02 17:45:00+01:00,312.0,1918.0,929.0,0.0,0.0,1585.0,2054.0,719.0,0.0,0.0,0.0,0.0,528.0
2015-02-02 18:00:00+01:00,312.0,1909.0,927.0,0.0,0.0,1463.0,2073.0,737.0,0.0,0.0,0.0,0.0,528.0
2015-02-02 18:15:00+01:00,312.0,1971.0,924.0,0.0,0.0,1230.0,2066.0,716.0,165.0,0.0,0.0,0.0,485.0
2015-02-02 18:30:00+01:00,312.0,1972.0,929.0,0.0,0.0,1228.0,2066.0,696.0,314.0,0.0,0.0,0.0,421.0
2015-02-02 18:45:00+01:00,312.0,1943.0,927.0,0.0,0.0,1220.0,2064.0,663.0,412.0,0.0,0.0,0.0,388.0
2015-02-02 19:00:00+01:00,312.0,1987.0,925.0,0.0,0.0,1266.0,2071.0,798.0,108.0,0.0,0.0,0.0,419.0
2015-02-02 19:15:00+01:00,312.0,2008.0,928.0,0.0,0.0,1308.0,2068.0,759.0,0.0,0.0,0.0,0.0,574.0
2015-02-02 19:30:00+01:00,312.0,1997.0,929.0,0.0,0.0,1210.0,2069.0,686.0,0.0,0.0,0.0,0.0,688.0
2015-02-02 19:45:00+01:00,312.0,2000.0,906.0,0.0,0.0,1130.0,2074.0,640.0,0.0,0.0,0.0,0.0,696.0
2015-02-02 20:00:00+01:00,312.0,1994.0,884.0,0.0,0.0,624.0,2041.0,517.0,0.0,0.0,0.0,0.0,619.0
2015-02-02 20:15:00+01:00,312.0,1996.0,864.0,0.0,0.0,419.0,2028.0,478.0,4.0,0.0,0.0,0.0,545.0
2015-02-02 20:30:00+01:00,312.0,1976.0,842.0,0.0,0.0,363.0,2014.0,473.0,150.0,0.0,0.0,0.0,491.0
2015-02-02 20:45:00+01:00,312.0,1820.0,845.0,0.0,0.0,307.0,1988.0,471.0,373.0,0.0,0.0,0.0,425.0
2015-02-02 21:00:00+01:00,312.0,1770.0,843.0,0.0,0.0,296.0,1917.0,527.0,248.0,0.0,0.0,0.0,376.0
2015-02-02 21:15:00+01:00,312.0,1736.0,845.0,0.0,0.0,239.0,1903.0,482.0,257.0,0.0,0.0,0.0,370.0
2015-02-02 21:30:00+01:00,312.0,1722.0,843.0,0.0,0.0,312.0,1895.0,254.0,349.0,0.0,0.0,0.0,406.0
2015-02-02 21:45:00+01:00,312.0,1683.0,845.0,0.0,0.0,263.0,1892.0,195.0,314.0,0.0,0.0,0.0,449.0
2015-02-02 22:00:00+01:00,312.0,1649.0,844.0,0.0,0.0,345.0,1863.0,298.0,202.0,0.0,0.0,0.0,429.0
2015-02-02 22:15:00+01:00,312.0,1694.0,844.0,0.0,0.0,318.0,1852.0,328.0,142.0,0.0,0.0,0.0,389.0
2015-02-02 22:30:00+01:00,312.0,1668.0,842.0,0.0,0.0,256.0,1833.0,306.0,211.0,0.0,0.0,0.0,371.0
2015-02-02 22:45:00+01:00,312.0,1676.0,845.0,0.0,0.0,216.0,1829.0,306.0,184.0,0.0,0.0,0.0,351.0
2015-02-02 23:00:00+01:00,312.0,1636.0,844.0,0.0,0.0,494.0,1829.0,326.0,0.0,0.0,0.0,0.0,348.0
2015-02-02 23:15:00+01:00,312.0,1582.0,844.0,0.0,0.0,334.0,1820.0,312.0,162.0,0.0,0.0,0.0,325.0
2015-02-02 23:30:00+01:00,312.0,1610.0,843.0,0.0,0.0,244.0,1818.0,283.0,203.0,0.0,0.0,0.0,314.0
2015-02-02 23:45:00+01:00,312.0,1618.0,843.0,0.0,0.0,206.0,1808.0,239.0,180.0,0.0,0.0,0.0,324.0
2015-02-03 00:00:00+01:00,312.0,1517.0,810.0,0.0,0.0,8.0,1800.0,290.0,4.0,0.0,0.0,0.0,343.0
2015-02-03 00:15:00+01:00,312.0,1423.0,694.0,0.0,0.0,0.0,1788.0,378.0,72.0,0.0,0.0,0.0,342.0
