,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-12-01 23:00:00+01:00,313.0,4491.0,239.0,196.0,852.0,11.0,77.0,111.0,44.0,2538.0,0.0,287.0,0.0,17.0,59.0
2015-12-02 00:00:00+01:00,306.0,4068.0,239.0,196.0,645.0,10.0,0.0,112.0,44.0,2538.0,0.0,286.0,0.0,17.0,102.0
2015-12-02 01:00:00+01:00,303.0,4101.0,249.0,199.0,609.0,10.0,0.0,112.0,44.0,2538.0,0.0,286.0,0.0,17.0,108.0
2015-12-02 02:00:00+01:00,303.0,4081.0,249.0,199.0,610.0,10.0,0.0,112.0,44.0,2535.0,0.0,285.0,0.0,17.0,117.0
2015-12-02 03:00:00+01:00,303.0,3981.0,244.0,197.0,605.0,10.0,0.0,112.0,44.0,2533.0,0.0,286.0,0.0,16.0,120.0
2015-12-02 04:00:00+01:00,303.0,4020.0,246.0,199.0,631.0,10.0,0.0,112.0,44.0,2530.0,0.0,285.0,0.0,16.0,126.0
2015-12-02 05:00:00+01:00,303.0,4020.0,236.0,204.0,612.0,10.0,0.0,110.0,54.0,2531.0,0.0,284.0,0.0,15.0,126.0
2015-12-02 06:00:00+01:00,303.0,4565.0,263.0,233.0,792.0,13.0,0.0,114.0,60.0,2531.0,0.0,288.0,0.0,15.0,124.0
2015-12-02 07:00:00+01:00,304.0,4792.0,266.0,233.0,835.0,13.0,0.0,117.0,56.0,2533.0,0.0,290.0,2.0,15.0,133.0
2015-12-02 08:00:00+01:00,304.0,4807.0,270.0,241.0,890.0,13.0,169.0,115.0,56.0,2533.0,0.0,291.0,21.0,15.0,141.0
2015-12-02 09:00:00+01:00,304.0,4912.0,278.0,244.0,885.0,13.0,86.0,118.0,39.0,2531.0,0.0,293.0,73.0,15.0,131.0
2015-12-02 10:00:00+01:00,306.0,4972.0,277.0,245.0,885.0,13.0,0.0,119.0,41.0,2532.0,0.0,292.0,142.0,15.0,110.0
2015-12-02 11:00:00+01:00,307.0,4902.0,267.0,243.0,888.0,11.0,0.0,119.0,41.0,2533.0,0.0,292.0,191.0,16.0,90.0
2015-12-02 12:00:00+01:00,317.0,4937.0,258.0,237.0,881.0,11.0,167.0,116.0,42.0,2530.0,0.0,293.0,190.0,16.0,85.0
2015-12-02 13:00:00+01:00,321.0,4969.0,259.0,229.0,883.0,11.0,388.0,113.0,48.0,2530.0,0.0,290.0,118.0,16.0,79.0
2015-12-02 14:00:00+01:00,318.0,4985.0,256.0,229.0,880.0,11.0,399.0,113.0,48.0,2532.0,0.0,290.0,57.0,16.0,68.0
2015-12-02 15:00:00+01:00,321.0,4953.0,256.0,229.0,883.0,11.0,618.0,114.0,48.0,2532.0,0.0,292.0,10.0,16.0,61.0
2015-12-02 16:00:00+01:00,322.0,4907.0,254.0,224.0,894.0,11.0,702.0,90.0,332.0,2535.0,0.0,294.0,1.0,16.0,48.0
2015-12-02 17:00:00+01:00,323.0,4932.0,249.0,225.0,874.0,11.0,691.0,90.0,362.0,2536.0,0.0,294.0,0.0,16.0,50.0
2015-12-02 18:00:00+01:00,323.0,4908.0,253.0,229.0,880.0,11.0,447.0,90.0,344.0,2534.0,0.0,295.0,0.0,16.0,39.0
2015-12-02 19:00:00+01:00,314.0,4929.0,254.0,229.0,888.0,11.0,211.0,111.0,68.0,2534.0,0.0,295.0,0.0,16.0,36.0
2015-12-02 20:00:00+01:00,310.0,4787.0,260.0,227.0,883.0,11.0,186.0,112.0,63.0,2536.0,0.0,294.0,0.0,16.0,30.0
2015-12-02 21:00:00+01:00,309.0,4588.0,257.0,224.0,791.0,11.0,2.0,112.0,56.0,2536.0,0.0,291.0,0.0,16.0,32.0
2015-12-02 22:00:00+01:00,309.0,4489.0,252.0,217.0,687.0,11.0,0.0,112.0,43.0,2536.0,0.0,288.0,0.0,17.0,28.0
2015-12-02 23:00:00+01:00,309.0,4416.0,245.0,192.0,565.0,11.0,0.0,112.0,43.0,2538.0,0.0,286.0,0.0,17.0,25.0
2015-12-03 00:00:00+01:00,318.0,4447.0,230.0,203.0,653.0,10.0,0.0,105.0,24.0,2536.0,0.0,286.0,0.0,17.0,22.0
2015-12-03 01:00:00+01:00,319.0,4441.0,246.0,199.0,641.0,10.0,0.0,105.0,24.0,2537.0,0.0,286.0,0.0,17.0,21.0
2015-12-03 02:00:00+01:00,319.0,4415.0,249.0,199.0,623.0,10.0,0.0,105.0,24.0,2540.0,0.0,286.0,0.0,17.0,21.0
2015-12-03 03:00:00+01:00,318.0,4432.0,251.0,199.0,625.0,10.0,0.0,105.0,24.0,2537.0,0.0,286.0,0.0,16.0,17.0
2015-12-03 04:00:00+01:00,318.0,4486.0,251.0,262.0,655.0,10.0,0.0,105.0,24.0,2535.0,0.0,286.0,0.0,16.0,18.0
2015-12-03 05:00:00+01:00,316.0,4523.0,256.0,361.0,667.0,10.0,0.0,110.0,34.0,2536.0,0.0,286.0,0.0,16.0,17.0
2015-12-03 06:00:00+01:00,318.0,4828.0,268.0,620.0,677.0,13.0,0.0,110.0,42.0,2537.0,0.0,291.0,0.0,15.0,15.0
2015-12-03 07:00:00+01:00,329.0,4883.0,262.0,893.0,691.0,13.0,421.0,106.0,31.0,2537.0,0.0,292.0,2.0,15.0,14.0
2015-12-03 08:00:00+01:00,315.0,4968.0,265.0,963.0,703.0,13.0,483.0,125.0,45.0,2538.0,0.0,293.0,29.0,15.0,13.0
2015-12-03 09:00:00+01:00,324.0,4947.0,269.0,954.0,701.0,13.0,521.0,124.0,48.0,2540.0,0.0,291.0,150.0,15.0,8.0
2015-12-03 10:00:00+01:00,324.0,4923.0,263.0,910.0,697.0,13.0,373.0,127.0,41.0,2540.0,0.0,290.0,313.0,15.0,4.0
2015-12-03 11:00:00+01:00,324.0,4959.0,264.0,932.0,690.0,11.0,300.0,123.0,42.0,2541.0,0.0,291.0,416.0,16.0,4.0
2015-12-03 12:00:00+01:00,324.0,4779.0,255.0,947.0,694.0,11.0,3.0,123.0,42.0,2542.0,0.0,291.0,439.0,16.0,8.0
2015-12-03 13:00:00+01:00,324.0,4738.0,259.0,947.0,697.0,11.0,0.0,121.0,42.0,2539.0,0.0,291.0,415.0,16.0,9.0
2015-12-03 14:00:00+01:00,324.0,4672.0,251.0,922.0,689.0,11.0,5.0,120.0,48.0,2541.0,0.0,291.0,256.0,16.0,15.0
2015-12-03 15:00:00+01:00,324.0,4929.0,252.0,926.0,703.0,11.0,0.0,120.0,55.0,2542.0,0.0,292.0,55.0,17.0,15.0
2015-12-03 16:00:00+01:00,324.0,4938.0,252.0,932.0,691.0,11.0,424.0,100.0,310.0,2541.0,0.0,293.0,1.0,17.0,30.0
2015-12-03 17:00:00+01:00,324.0,5069.0,259.0,950.0,701.0,11.0,287.0,98.0,325.0,2540.0,0.0,294.0,0.0,17.0,40.0
2015-12-03 18:00:00+01:00,314.0,5097.0,256.0,939.0,700.0,10.0,96.0,98.0,312.0,2541.0,0.0,295.0,0.0,17.0,60.0
2015-12-03 19:00:00+01:00,313.0,5002.0,260.0,939.0,707.0,10.0,251.0,122.0,53.0,2541.0,0.0,294.0,0.0,17.0,67.0
2015-12-03 20:00:00+01:00,311.0,4878.0,264.0,626.0,704.0,10.0,400.0,122.0,52.0,2540.0,0.0,292.0,0.0,16.0,64.0
2015-12-03 21:00:00+01:00,310.0,4935.0,269.0,222.0,702.0,10.0,164.0,116.0,61.0,2540.0,0.0,291.0,0.0,16.0,77.0
2015-12-03 22:00:00+01:00,310.0,4839.0,260.0,208.0,690.0,10.0,0.0,120.0,41.0,2544.0,0.0,290.0,0.0,17.0,86.0
2015-12-03 23:00:00+01:00,309.0,4575.0,258.0,194.0,632.0,10.0,0.0,120.0,41.0,2543.0,0.0,287.0,0.0,17.0,96.0
2015-12-04 00:00:00+01:00,309.0,4461.0,251.0,191.0,575.0,10.0,0.0,120.0,41.0,2542.0,0.0,287.0,0.0,17.0,107.0
2015-12-04 01:00:00+01:00,309.0,4371.0,255.0,192.0,527.0,10.0,0.0,120.0,41.0,2543.0,0.0,286.0,0.0,17.0,119.0
2015-12-04 02:00:00+01:00,309.0,4320.0,247.0,190.0,514.0,10.0,0.0,120.0,41.0,2543.0,0.0,286.0,0.0,17.0,115.0
2015-12-04 03:00:00+01:00,309.0,4303.0,249.0,191.0,514.0,10.0,0.0,120.0,41.0,2543.0,0.0,286.0,0.0,16.0,100.0
2015-12-04 04:00:00+01:00,309.0,4257.0,247.0,193.0,516.0,10.0,0.0,120.0,41.0,2545.0,0.0,285.0,0.0,16.0,109.0
2015-12-04 05:00:00+01:00,301.0,4242.0,249.0,194.0,515.0,10.0,0.0,120.0,41.0,2546.0,0.0,285.0,0.0,16.0,112.0
2015-12-04 06:00:00+01:00,309.0,4848.0,270.0,213.0,652.0,10.0,0.0,125.0,40.0,2547.0,0.0,290.0,0.0,15.0,119.0
2015-12-04 07:00:00+01:00,316.0,5050.0,265.0,214.0,697.0,10.0,38.0,124.0,41.0,2549.0,0.0,292.0,4.0,15.0,110.0
2015-12-04 08:00:00+01:00,310.0,4919.0,266.0,210.0,627.0,10.0,1.0,124.0,45.0,2547.0,0.0,292.0,90.0,15.0,111.0
2015-12-04 09:00:00+01:00,309.0,4890.0,258.0,207.0,625.0,10.0,0.0,124.0,42.0,2549.0,0.0,293.0,283.0,15.0,128.0
2015-12-04 10:00:00+01:00,300.0,4747.0,254.0,234.0,679.0,24.0,0.0,127.0,41.0,2550.0,0.0,292.0,427.0,15.0,150.0
2015-12-04 11:00:00+01:00,297.0,4702.0,265.0,235.0,615.0,11.0,0.0,123.0,41.0,2548.0,0.0,292.0,478.0,16.0,149.0
2015-12-04 12:00:00+01:00,298.0,4592.0,278.0,248.0,635.0,30.0,246.0,122.0,45.0,2545.0,0.0,292.0,365.0,17.0,138.0
2015-12-04 13:00:00+01:00,322.0,4442.0,262.0,238.0,692.0,11.0,495.0,122.0,41.0,2546.0,0.0,292.0,244.0,16.0,125.0
2015-12-04 14:00:00+01:00,323.0,4440.0,260.0,381.0,695.0,11.0,399.0,122.0,41.0,2545.0,0.0,294.0,106.0,16.0,128.0
2015-12-04 15:00:00+01:00,315.0,4446.0,260.0,582.0,695.0,30.0,336.0,120.0,55.0,2543.0,0.0,296.0,16.0,17.0,125.0
2015-12-04 16:00:00+01:00,319.0,4469.0,259.0,612.0,693.0,11.0,407.0,105.0,199.0,2542.0,0.0,296.0,1.0,17.0,116.0
2015-12-04 17:00:00+01:00,317.0,4447.0,252.0,612.0,697.0,11.0,382.0,97.0,349.0,2540.0,0.0,296.0,0.0,17.0,111.0
2015-12-04 18:00:00+01:00,324.0,4447.0,252.0,616.0,698.0,11.0,411.0,97.0,345.0,2539.0,0.0,296.0,0.0,17.0,87.0
2015-12-04 19:00:00+01:00,322.0,4570.0,255.0,618.0,708.0,11.0,411.0,118.0,71.0,2540.0,0.0,296.0,0.0,17.0,76.0
2015-12-04 20:00:00+01:00,324.0,4631.0,262.0,617.0,697.0,11.0,176.0,121.0,57.0,2540.0,0.0,293.0,0.0,16.0,82.0
2015-12-04 21:00:00+01:00,323.0,4469.0,255.0,538.0,687.0,11.0,72.0,117.0,54.0,2538.0,0.0,291.0,0.0,16.0,97.0
2015-12-04 22:00:00+01:00,323.0,4196.0,253.0,332.0,683.0,11.0,76.0,120.0,41.0,2540.0,0.0,289.0,0.0,17.0,100.0
2015-12-04 23:00:00+01:00,322.0,4018.0,255.0,197.0,670.0,11.0,31.0,120.0,41.0,2540.0,0.0,286.0,0.0,17.0,74.0
2015-12-05 00:00:00+01:00,269.0,3649.0,163.0,174.0,488.0,13.0,0.0,92.0,23.0,2539.0,0.0,285.0,0.0,12.0,47.0
2015-12-05 01:00:00+01:00,269.0,3600.0,137.0,174.0,424.0,13.0,0.0,92.0,23.0,2538.0,0.0,285.0,0.0,12.0,51.0
2015-12-05 02:00:00+01:00,275.0,3563.0,134.0,174.0,401.0,13.0,0.0,92.0,23.0,2540.0,0.0,284.0,0.0,12.0,71.0
2015-12-05 03:00:00+01:00,267.0,3592.0,136.0,178.0,400.0,13.0,0.0,92.0,23.0,2540.0,0.0,284.0,0.0,11.0,71.0
2015-12-05 04:00:00+01:00,267.0,3568.0,136.0,177.0,403.0,13.0,0.0,92.0,23.0,2539.0,0.0,284.0,0.0,11.0,81.0
2015-12-05 05:00:00+01:00,267.0,3524.0,136.0,179.0,403.0,13.0,0.0,88.0,36.0,2541.0,0.0,284.0,0.0,10.0,73.0
2015-12-05 06:00:00+01:00,267.0,3562.0,135.0,186.0,401.0,13.0,0.0,91.0,46.0,2538.0,0.0,287.0,0.0,9.0,75.0
2015-12-05 07:00:00+01:00,260.0,3570.0,139.0,193.0,409.0,13.0,0.0,96.0,34.0,2539.0,0.0,291.0,3.0,9.0,83.0
2015-12-05 08:00:00+01:00,255.0,3650.0,133.0,198.0,411.0,13.0,512.0,93.0,38.0,2541.0,0.0,292.0,66.0,9.0,72.0
2015-12-05 09:00:00+01:00,255.0,3687.0,136.0,198.0,430.0,13.0,489.0,97.0,26.0,2541.0,0.0,292.0,245.0,9.0,79.0
2015-12-05 10:00:00+01:00,253.0,3682.0,137.0,199.0,398.0,13.0,243.0,99.0,26.0,2540.0,0.0,293.0,457.0,9.0,77.0
2015-12-05 11:00:00+01:00,253.0,3745.0,145.0,202.0,412.0,13.0,249.0,94.0,27.0,2539.0,0.0,292.0,543.0,10.0,80.0
2015-12-05 12:00:00+01:00,252.0,3659.0,128.0,195.0,385.0,13.0,166.0,94.0,27.0,2538.0,0.0,292.0,581.0,11.0,91.0
2015-12-05 13:00:00+01:00,252.0,3639.0,128.0,189.0,383.0,13.0,135.0,92.0,27.0,2536.0,0.0,291.0,458.0,11.0,90.0
2015-12-05 14:00:00+01:00,253.0,3522.0,136.0,190.0,392.0,13.0,42.0,92.0,27.0,2535.0,0.0,291.0,250.0,11.0,83.0
2015-12-05 15:00:00+01:00,252.0,3550.0,130.0,190.0,385.0,13.0,296.0,77.0,96.0,2534.0,0.0,292.0,60.0,11.0,77.0
2015-12-05 16:00:00+01:00,252.0,3635.0,135.0,189.0,394.0,13.0,382.0,76.0,126.0,2531.0,0.0,293.0,2.0,11.0,82.0
2015-12-05 17:00:00+01:00,250.0,3667.0,135.0,195.0,390.0,13.0,265.0,73.0,137.0,2531.0,0.0,293.0,0.0,11.0,86.0
2015-12-05 18:00:00+01:00,261.0,3552.0,129.0,191.0,394.0,13.0,341.0,68.0,205.0,2533.0,0.0,293.0,0.0,11.0,87.0
2015-12-05 19:00:00+01:00,267.0,3547.0,136.0,195.0,412.0,13.0,384.0,75.0,125.0,2534.0,0.0,292.0,0.0,11.0,95.0
2015-12-05 20:00:00+01:00,268.0,3473.0,18.0,194.0,415.0,13.0,129.0,74.0,129.0,2536.0,0.0,292.0,0.0,11.0,105.0
2015-12-05 21:00:00+01:00,269.0,3459.0,0.0,190.0,414.0,13.0,89.0,84.0,49.0,2537.0,0.0,291.0,0.0,11.0,103.0
2015-12-05 22:00:00+01:00,267.0,3403.0,49.0,176.0,409.0,13.0,181.0,90.0,31.0,2538.0,0.0,287.0,0.0,12.0,97.0
2015-12-05 23:00:00+01:00,265.0,3382.0,67.0,173.0,403.0,13.0,1.0,92.0,23.0,2538.0,0.0,287.0,0.0,12.0,115.0
2015-12-06 00:00:00+01:00,309.0,3411.0,89.0,172.0,430.0,13.0,0.0,111.0,41.0,2538.0,0.0,286.0,0.0,17.0,121.0
2015-12-06 01:00:00+01:00,308.0,3357.0,154.0,177.0,411.0,13.0,0.0,111.0,41.0,2538.0,0.0,286.0,0.0,17.0,114.0
2015-12-06 02:00:00+01:00,308.0,3403.0,154.0,175.0,415.0,13.0,0.0,111.0,41.0,2538.0,0.0,286.0,0.0,17.0,98.0
2015-12-06 03:00:00+01:00,309.0,3400.0,154.0,175.0,411.0,13.0,0.0,111.0,41.0,2539.0,0.0,287.0,0.0,16.0,112.0
2015-12-06 04:00:00+01:00,308.0,3379.0,154.0,174.0,433.0,13.0,0.0,111.0,41.0,2539.0,0.0,286.0,0.0,16.0,99.0
2015-12-06 05:00:00+01:00,308.0,3358.0,154.0,178.0,431.0,13.0,0.0,109.0,52.0,2538.0,0.0,285.0,0.0,15.0,106.0
2015-12-06 06:00:00+01:00,311.0,3401.0,124.0,183.0,429.0,13.0,0.0,113.0,61.0,2539.0,0.0,288.0,0.0,15.0,130.0
2015-12-06 07:00:00+01:00,312.0,3507.0,123.0,184.0,427.0,13.0,0.0,116.0,51.0,2539.0,0.0,288.0,3.0,15.0,125.0
2015-12-06 08:00:00+01:00,312.0,3557.0,126.0,192.0,428.0,13.0,0.0,114.0,54.0,2539.0,0.0,290.0,75.0,15.0,127.0
2015-12-06 09:00:00+01:00,313.0,3692.0,126.0,196.0,434.0,13.0,72.0,117.0,44.0,2538.0,0.0,292.0,294.0,15.0,143.0
2015-12-06 10:00:00+01:00,313.0,3688.0,132.0,196.0,435.0,13.0,0.0,118.0,44.0,2538.0,0.0,293.0,503.0,15.0,139.0
2015-12-06 11:00:00+01:00,313.0,3673.0,129.0,194.0,419.0,13.0,0.0,114.0,44.0,2535.0,0.0,294.0,626.0,16.0,146.0
2015-12-06 12:00:00+01:00,313.0,3666.0,127.0,192.0,427.0,13.0,0.0,114.0,44.0,2531.0,0.0,292.0,623.0,16.0,143.0
2015-12-06 13:00:00+01:00,313.0,3657.0,130.0,195.0,436.0,13.0,0.0,112.0,44.0,2530.0,0.0,292.0,490.0,16.0,135.0
2015-12-06 14:00:00+01:00,312.0,3600.0,123.0,196.0,440.0,13.0,0.0,112.0,44.0,2528.0,0.0,291.0,255.0,16.0,164.0
2015-12-06 15:00:00+01:00,314.0,3900.0,124.0,201.0,449.0,13.0,0.0,112.0,51.0,2529.0,0.0,293.0,48.0,16.0,170.0
2015-12-06 16:00:00+01:00,326.0,3836.0,123.0,196.0,470.0,13.0,419.0,111.0,67.0,2530.0,0.0,293.0,2.0,16.0,162.0
2015-12-06 17:00:00+01:00,324.0,3862.0,122.0,196.0,474.0,13.0,437.0,100.0,137.0,2531.0,0.0,293.0,0.0,16.0,150.0
2015-12-06 18:00:00+01:00,326.0,3919.0,123.0,195.0,470.0,13.0,363.0,100.0,138.0,2531.0,0.0,292.0,0.0,16.0,156.0
2015-12-06 19:00:00+01:00,317.0,3987.0,123.0,197.0,477.0,13.0,288.0,109.0,71.0,2532.0,0.0,293.0,0.0,16.0,152.0
2015-12-06 20:00:00+01:00,314.0,3955.0,124.0,196.0,475.0,13.0,419.0,108.0,76.0,2533.0,0.0,292.0,0.0,16.0,150.0
2015-12-06 21:00:00+01:00,313.0,3959.0,167.0,192.0,469.0,13.0,242.0,107.0,61.0,2532.0,0.0,291.0,0.0,16.0,158.0
2015-12-06 22:00:00+01:00,319.0,4028.0,199.0,181.0,475.0,13.0,239.0,110.0,46.0,2533.0,0.0,287.0,0.0,17.0,143.0
2015-12-06 23:00:00+01:00,312.0,4066.0,230.0,177.0,457.0,13.0,138.0,110.0,46.0,2534.0,0.0,286.0,0.0,17.0,134.0
2015-12-07 00:00:00+01:00,309.0,4150.0,267.0,179.0,440.0,13.0,0.0,110.0,41.0,2532.0,0.0,286.0,0.0,17.0,107.0
2015-12-07 01:00:00+01:00,312.0,4271.0,259.0,179.0,448.0,13.0,0.0,110.0,41.0,2533.0,0.0,287.0,0.0,17.0,90.0
2015-12-07 02:00:00+01:00,317.0,4287.0,257.0,179.0,445.0,13.0,0.0,110.0,41.0,2533.0,0.0,286.0,0.0,17.0,78.0
2015-12-07 03:00:00+01:00,312.0,4393.0,256.0,180.0,475.0,13.0,0.0,110.0,41.0,2533.0,0.0,285.0,0.0,16.0,80.0
2015-12-07 04:00:00+01:00,311.0,4445.0,254.0,198.0,505.0,13.0,0.0,110.0,41.0,2531.0,0.0,285.0,0.0,16.0,76.0
2015-12-07 05:00:00+01:00,313.0,4650.0,257.0,335.0,595.0,13.0,175.0,106.0,56.0,2531.0,0.0,286.0,0.0,16.0,72.0
2015-12-07 06:00:00+01:00,326.0,4990.0,276.0,601.0,784.0,13.0,95.0,111.0,61.0,2532.0,0.0,292.0,0.0,15.0,67.0
2015-12-07 07:00:00+01:00,326.0,5221.0,270.0,921.0,880.0,13.0,70.0,111.0,67.0,2532.0,0.0,292.0,3.0,15.0,54.0
2015-12-07 08:00:00+01:00,326.0,5340.0,265.0,939.0,879.0,13.0,143.0,110.0,68.0,2532.0,0.0,291.0,52.0,15.0,55.0
2015-12-07 09:00:00+01:00,326.0,5364.0,266.0,938.0,868.0,13.0,144.0,112.0,57.0,2535.0,0.0,289.0,177.0,15.0,50.0
2015-12-07 10:00:00+01:00,326.0,5390.0,264.0,937.0,867.0,13.0,157.0,117.0,44.0,2532.0,0.0,290.0,289.0,15.0,35.0
2015-12-07 11:00:00+01:00,326.0,5372.0,261.0,932.0,868.0,13.0,165.0,112.0,44.0,2531.0,0.0,292.0,350.0,16.0,27.0
2015-12-07 12:00:00+01:00,326.0,5429.0,265.0,938.0,847.0,13.0,279.0,112.0,44.0,2530.0,0.0,290.0,333.0,16.0,20.0
2015-12-07 13:00:00+01:00,326.0,5391.0,257.0,930.0,778.0,13.0,303.0,109.0,51.0,2529.0,0.0,290.0,281.0,16.0,15.0
2015-12-07 14:00:00+01:00,326.0,5379.0,255.0,928.0,834.0,13.0,71.0,111.0,45.0,2529.0,0.0,291.0,165.0,16.0,11.0
2015-12-07 15:00:00+01:00,326.0,5383.0,259.0,933.0,869.0,13.0,402.0,97.0,129.0,2528.0,0.0,292.0,36.0,17.0,12.0
2015-12-07 16:00:00+01:00,326.0,5527.0,275.0,959.0,891.0,13.0,512.0,99.0,147.0,2525.0,0.0,292.0,1.0,17.0,15.0
2015-12-07 17:00:00+01:00,326.0,5483.0,261.0,937.0,886.0,13.0,685.0,87.0,360.0,2526.0,0.0,292.0,0.0,17.0,14.0
2015-12-07 18:00:00+01:00,326.0,5274.0,257.0,1001.0,883.0,13.0,604.0,86.0,382.0,2527.0,0.0,293.0,0.0,17.0,7.0
2015-12-07 19:00:00+01:00,323.0,5166.0,261.0,1005.0,878.0,13.0,370.0,87.0,333.0,2528.0,0.0,293.0,0.0,17.0,7.0
2015-12-07 20:00:00+01:00,326.0,5098.0,259.0,453.0,870.0,13.0,48.0,110.0,60.0,2530.0,0.0,293.0,0.0,16.0,9.0
2015-12-07 21:00:00+01:00,325.0,5101.0,259.0,198.0,865.0,13.0,0.0,106.0,57.0,2531.0,0.0,290.0,0.0,16.0,10.0
2015-12-07 22:00:00+01:00,313.0,4979.0,257.0,189.0,853.0,13.0,0.0,110.0,41.0,2532.0,0.0,288.0,0.0,17.0,12.0
2015-12-07 23:00:00+01:00,313.0,4815.0,254.0,176.0,718.0,13.0,0.0,110.0,41.0,2534.0,0.0,287.0,0.0,17.0,15.0
2015-12-08 00:00:00+01:00,307.0,4644.0,250.0,174.0,822.0,13.0,0.0,109.0,41.0,2533.0,0.0,285.0,0.0,17.0,15.0
2015-12-08 01:00:00+01:00,312.0,4593.0,251.0,174.0,820.0,13.0,0.0,109.0,41.0,2535.0,0.0,285.0,0.0,17.0,16.0
2015-12-08 02:00:00+01:00,301.0,4626.0,247.0,174.0,736.0,13.0,0.0,109.0,41.0,2537.0,0.0,285.0,0.0,17.0,18.0
2015-12-08 03:00:00+01:00,299.0,4556.0,251.0,175.0,685.0,13.0,0.0,109.0,41.0,2537.0,0.0,286.0,0.0,16.0,23.0
2015-12-08 04:00:00+01:00,299.0,4582.0,252.0,178.0,682.0,13.0,0.0,109.0,41.0,2538.0,0.0,285.0,0.0,16.0,24.0
