,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-01-15 20:00:00+01:00,311.0,1237.0,17999.0,55.0,455.0
2015-01-15 21:00:00+01:00,308.0,1247.0,17305.0,55.0,443.0
2015-01-15 22:00:00+01:00,310.0,1239.0,16438.0,56.0,435.0
2015-01-15 23:00:00+01:00,313.0,1223.0,14853.0,56.0,421.0
2015-01-16 00:00:00+01:00,362.0,1233.0,13516.0,51.0,372.0
2015-01-16 01:00:00+01:00,362.0,1232.0,12777.0,52.0,386.0
2015-01-16 02:00:00+01:00,367.0,1235.0,12463.0,53.0,390.0
2015-01-16 03:00:00+01:00,363.0,1228.0,12004.0,53.0,396.0
2015-01-16 04:00:00+01:00,364.0,1226.0,12489.0,53.0,388.0
2015-01-16 05:00:00+01:00,368.0,1235.0,13645.0,48.0,389.0
2015-01-16 06:00:00+01:00,368.0,1238.0,16267.0,46.0,396.0
2015-01-16 07:00:00+01:00,370.0,1247.0,18611.0,45.0,376.0
2015-01-16 08:00:00+01:00,366.0,1230.0,18646.0,48.0,387.0
2015-01-16 09:00:00+01:00,366.0,1241.0,18665.0,45.0,391.0
2015-01-16 10:00:00+01:00,365.0,1226.0,18659.0,37.0,388.0
2015-01-16 11:00:00+01:00,367.0,1227.0,18423.0,35.0,393.0
2015-01-16 12:00:00+01:00,369.0,1234.0,17731.0,29.0,394.0
2015-01-16 13:00:00+01:00,369.0,1237.0,17754.0,24.0,362.0
2015-01-16 14:00:00+01:00,357.0,1243.0,18017.0,22.0,351.0
2015-01-16 15:00:00+01:00,360.0,1239.0,18702.0,22.0,356.0
2015-01-16 16:00:00+01:00,365.0,1241.0,19858.0,26.0,331.0
2015-01-16 17:00:00+01:00,308.0,1239.0,20586.0,30.0,323.0
2015-01-16 18:00:00+01:00,305.0,1227.0,21018.0,31.0,305.0
2015-01-16 19:00:00+01:00,310.0,1215.0,19749.0,34.0,300.0
2015-01-16 20:00:00+01:00,309.0,1214.0,18646.0,34.0,292.0
2015-01-16 21:00:00+01:00,308.0,1224.0,18286.0,32.0,297.0
2015-01-16 22:00:00+01:00,305.0,1219.0,17714.0,28.0,306.0
2015-01-16 23:00:00+01:00,305.0,1218.0,16651.0,25.0,301.0
2015-01-17 00:00:00+01:00,304.0,1252.0,16456.0,12.0,241.0
2015-01-17 01:00:00+01:00,304.0,1253.0,15941.0,12.0,224.0
2015-01-17 02:00:00+01:00,313.0,1249.0,15692.0,12.0,225.0
2015-01-17 03:00:00+01:00,316.0,1246.0,15735.0,13.0,231.0
2015-01-17 04:00:00+01:00,316.0,1239.0,15408.0,12.0,233.0
2015-01-17 05:00:00+01:00,314.0,1233.0,15591.0,11.0,222.0
2015-01-17 06:00:00+01:00,315.0,1226.0,15883.0,10.0,218.0
2015-01-17 07:00:00+01:00,313.0,1234.0,17389.0,9.0,219.0
2015-01-17 08:00:00+01:00,317.0,1240.0,18324.0,11.0,236.0
2015-01-17 09:00:00+01:00,314.0,1252.0,19336.0,13.0,254.0
2015-01-17 10:00:00+01:00,317.0,1252.0,19549.0,11.0,241.0
2015-01-17 11:00:00+01:00,315.0,1243.0,19252.0,10.0,221.0
2015-01-17 12:00:00+01:00,312.0,1238.0,18170.0,10.0,279.0
2015-01-17 13:00:00+01:00,312.0,1245.0,17761.0,11.0,314.0
2015-01-17 14:00:00+01:00,313.0,1241.0,17694.0,11.0,302.0
2015-01-17 15:00:00+01:00,315.0,1245.0,18268.0,11.0,317.0
2015-01-17 16:00:00+01:00,319.0,1252.0,19364.0,16.0,367.0
2015-01-17 17:00:00+01:00,319.0,1253.0,20078.0,26.0,303.0
2015-01-17 18:00:00+01:00,319.0,1242.0,19759.0,44.0,343.0
2015-01-17 19:00:00+01:00,377.0,1234.0,18991.0,37.0,348.0
2015-01-17 20:00:00+01:00,376.0,1235.0,17482.0,54.0,309.0
2015-01-17 21:00:00+01:00,374.0,1236.0,16639.0,54.0,306.0
2015-01-17 22:00:00+01:00,373.0,1242.0,16214.0,54.0,292.0
2015-01-17 23:00:00+01:00,378.0,1239.0,14921.0,51.0,334.0
2015-01-18 00:00:00+01:00,377.0,1261.0,13323.0,55.0,341.0
2015-01-18 01:00:00+01:00,375.0,1260.0,12978.0,54.0,369.0
2015-01-18 02:00:00+01:00,375.0,1250.0,12547.0,47.0,397.0
2015-01-18 03:00:00+01:00,371.0,1261.0,12664.0,55.0,406.0
2015-01-18 04:00:00+01:00,373.0,1254.0,12331.0,55.0,419.0
2015-01-18 05:00:00+01:00,374.0,1251.0,12677.0,53.0,414.0
2015-01-18 06:00:00+01:00,378.0,1253.0,13520.0,53.0,423.0
2015-01-18 07:00:00+01:00,380.0,1249.0,14691.0,54.0,408.0
2015-01-18 08:00:00+01:00,320.0,1255.0,15590.0,53.0,403.0
2015-01-18 09:00:00+01:00,322.0,1262.0,16689.0,53.0,391.0
2015-01-18 10:00:00+01:00,313.0,1264.0,17962.0,51.0,412.0
2015-01-18 11:00:00+01:00,310.0,1261.0,18816.0,54.0,386.0
2015-01-18 12:00:00+01:00,317.0,1244.0,18449.0,53.0,226.0
2015-01-18 13:00:00+01:00,313.0,1251.0,18014.0,51.0,215.0
2015-01-18 14:00:00+01:00,316.0,1249.0,18756.0,51.0,187.0
2015-01-18 15:00:00+01:00,318.0,1252.0,20319.0,47.0,172.0
2015-01-18 16:00:00+01:00,321.0,1261.0,21333.0,37.0,175.0
2015-01-18 17:00:00+01:00,323.0,1264.0,22223.0,33.0,187.0
2015-01-18 18:00:00+01:00,324.0,1253.0,21996.0,43.0,184.0
2015-01-18 19:00:00+01:00,380.0,1241.0,21267.0,35.0,209.0
2015-01-18 20:00:00+01:00,378.0,1239.0,20747.0,37.0,200.0
2015-01-18 21:00:00+01:00,373.0,1249.0,20818.0,32.0,203.0
2015-01-18 22:00:00+01:00,378.0,1248.0,20412.0,31.0,218.0
2015-01-18 23:00:00+01:00,376.0,1242.0,19123.0,32.0,227.0
2015-01-19 00:00:00+01:00,372.0,1252.0,17685.0,50.0,278.0
2015-01-19 01:00:00+01:00,373.0,1257.0,17042.0,54.0,272.0
2015-01-19 02:00:00+01:00,377.0,1255.0,16886.0,51.0,232.0
2015-01-19 03:00:00+01:00,378.0,1249.0,17000.0,51.0,244.0
2015-01-19 04:00:00+01:00,378.0,1246.0,17970.0,51.0,248.0
2015-01-19 05:00:00+01:00,374.0,1256.0,19281.0,51.0,256.0
2015-01-19 06:00:00+01:00,373.0,1266.0,21834.0,51.0,251.0
2015-01-19 07:00:00+01:00,374.0,1276.0,24025.0,51.0,261.0
2015-01-19 08:00:00+01:00,321.0,1254.0,23768.0,51.0,254.0
2015-01-19 09:00:00+01:00,320.0,1271.0,23811.0,54.0,257.0
2015-01-19 10:00:00+01:00,316.0,1273.0,24122.0,51.0,265.0
2015-01-19 11:00:00+01:00,371.0,1275.0,23810.0,54.0,255.0
2015-01-19 12:00:00+01:00,370.0,1256.0,23728.0,55.0,260.0
2015-01-19 13:00:00+01:00,362.0,1278.0,23840.0,54.0,261.0
2015-01-19 14:00:00+01:00,361.0,1275.0,23754.0,52.0,247.0
2015-01-19 15:00:00+01:00,360.0,1288.0,23913.0,52.0,245.0
2015-01-19 16:00:00+01:00,371.0,1282.0,23838.0,51.0,273.0
2015-01-19 17:00:00+01:00,374.0,1289.0,24011.0,51.0,273.0
2015-01-19 18:00:00+01:00,374.0,1282.0,23561.0,52.0,265.0
2015-01-19 19:00:00+01:00,374.0,1284.0,23194.0,52.0,272.0
2015-01-19 20:00:00+01:00,374.0,1281.0,22186.0,52.0,280.0
2015-01-19 21:00:00+01:00,372.0,1289.0,21688.0,51.0,292.0
2015-01-19 22:00:00+01:00,371.0,1278.0,20727.0,54.0,297.0
2015-01-19 23:00:00+01:00,376.0,1283.0,19492.0,54.0,278.0
2015-01-20 00:00:00+01:00,375.0,1249.0,19264.0,48.0,257.0
2015-01-20 01:00:00+01:00,372.0,1255.0,18623.0,49.0,258.0
2015-01-20 02:00:00+01:00,369.0,1262.0,18418.0,50.0,268.0
2015-01-20 03:00:00+01:00,374.0,1258.0,18325.0,50.0,270.0
2015-01-20 04:00:00+01:00,370.0,1259.0,19085.0,49.0,262.0
2015-01-20 05:00:00+01:00,373.0,1248.0,19874.0,49.0,256.0
2015-01-20 06:00:00+01:00,364.0,1253.0,21563.0,49.0,252.0
2015-01-20 07:00:00+01:00,375.0,1254.0,23469.0,50.0,253.0
2015-01-20 08:00:00+01:00,372.0,1238.0,23881.0,50.0,237.0
2015-01-20 09:00:00+01:00,370.0,1237.0,23701.0,50.0,236.0
2015-01-20 10:00:00+01:00,371.0,1235.0,23896.0,50.0,228.0
2015-01-20 11:00:00+01:00,372.0,1247.0,23621.0,50.0,218.0
2015-01-20 12:00:00+01:00,373.0,1227.0,23388.0,51.0,208.0
2015-01-20 13:00:00+01:00,373.0,1245.0,23285.0,51.0,212.0
2015-01-20 14:00:00+01:00,368.0,1253.0,23211.0,51.0,270.0
2015-01-20 15:00:00+01:00,373.0,1253.0,23349.0,51.0,273.0
2015-01-20 16:00:00+01:00,371.0,1249.0,23424.0,51.0,284.0
2015-01-20 17:00:00+01:00,374.0,1244.0,23156.0,51.0,332.0
2015-01-20 18:00:00+01:00,374.0,1254.0,23046.0,51.0,301.0
2015-01-20 19:00:00+01:00,371.0,1257.0,23189.0,51.0,322.0
2015-01-20 20:00:00+01:00,367.0,1256.0,22478.0,51.0,305.0
2015-01-20 21:00:00+01:00,367.0,1260.0,22157.0,50.0,307.0
2015-01-20 22:00:00+01:00,374.0,1253.0,21234.0,50.0,290.0
2015-01-20 23:00:00+01:00,366.0,1244.0,19671.0,49.0,299.0
2015-01-21 00:00:00+01:00,366.0,1213.0,18825.0,48.0,380.0
2015-01-21 01:00:00+01:00,364.0,1219.0,18369.0,48.0,404.0
2015-01-21 02:00:00+01:00,364.0,1225.0,18269.0,48.0,410.0
2015-01-21 03:00:00+01:00,364.0,1227.0,18611.0,48.0,412.0
2015-01-21 04:00:00+01:00,365.0,1216.0,19282.0,3.0,408.0
2015-01-21 05:00:00+01:00,366.0,1220.0,20389.0,48.0,398.0
2015-01-21 06:00:00+01:00,349.0,1229.0,21950.0,48.0,374.0
2015-01-21 07:00:00+01:00,349.0,1219.0,23345.0,45.0,378.0
2015-01-21 08:00:00+01:00,349.0,1212.0,23455.0,29.0,403.0
2015-01-21 09:00:00+01:00,370.0,1214.0,23617.0,39.0,399.0
2015-01-21 10:00:00+01:00,368.0,1226.0,23666.0,37.0,373.0
2015-01-21 11:00:00+01:00,368.0,1233.0,23540.0,45.0,351.0
2015-01-21 12:00:00+01:00,367.0,1219.0,23221.0,37.0,313.0
2015-01-21 13:00:00+01:00,385.0,1225.0,23216.0,41.0,310.0
2015-01-21 14:00:00+01:00,388.0,1227.0,23202.0,32.0,294.0
2015-01-21 15:00:00+01:00,391.0,1217.0,23334.0,27.0,267.0
2015-01-21 16:00:00+01:00,392.0,1212.0,23580.0,24.0,242.0
2015-01-21 17:00:00+01:00,384.0,1231.0,23667.0,29.0,237.0
2015-01-21 18:00:00+01:00,388.0,1232.0,23311.0,24.0,245.0
2015-01-21 19:00:00+01:00,391.0,1227.0,23513.0,22.0,224.0
2015-01-21 20:00:00+01:00,388.0,1234.0,23282.0,34.0,239.0
2015-01-21 21:00:00+01:00,391.0,1228.0,23014.0,22.0,227.0
2015-01-21 22:00:00+01:00,389.0,1225.0,22530.0,9.0,213.0
2015-01-21 23:00:00+01:00,384.0,1216.0,21018.0,5.0,219.0
2015-01-22 00:00:00+01:00,392.0,1207.0,20083.0,4.0,191.0
2015-01-22 01:00:00+01:00,394.0,1211.0,19865.0,4.0,163.0
2015-01-22 02:00:00+01:00,397.0,1209.0,19254.0,7.0,166.0
2015-01-22 03:00:00+01:00,384.0,1202.0,18866.0,4.0,163.0
2015-01-22 04:00:00+01:00,392.0,1194.0,19458.0,4.0,166.0
2015-01-22 05:00:00+01:00,394.0,1197.0,20802.0,24.0,147.0
2015-01-22 06:00:00+01:00,391.0,1213.0,22590.0,29.0,146.0
2015-01-22 07:00:00+01:00,392.0,1213.0,24036.0,25.0,146.0
2015-01-22 08:00:00+01:00,388.0,1193.0,24159.0,20.0,131.0
2015-01-22 09:00:00+01:00,379.0,1195.0,23955.0,17.0,151.0
2015-01-22 10:00:00+01:00,388.0,1202.0,23898.0,17.0,156.0
2015-01-22 11:00:00+01:00,402.0,1202.0,23968.0,13.0,154.0
2015-01-22 12:00:00+01:00,386.0,1174.0,23816.0,11.0,152.0
2015-01-22 13:00:00+01:00,391.0,1164.0,23488.0,40.0,151.0
2015-01-22 14:00:00+01:00,393.0,1186.0,23321.0,28.0,152.0
2015-01-22 15:00:00+01:00,394.0,1209.0,23729.0,27.0,153.0
2015-01-22 16:00:00+01:00,388.0,1212.0,24005.0,24.0,152.0
2015-01-22 17:00:00+01:00,386.0,1216.0,24319.0,21.0,157.0
2015-01-22 18:00:00+01:00,382.0,1210.0,24016.0,22.0,163.0
2015-01-22 19:00:00+01:00,387.0,1212.0,24404.0,27.0,160.0
2015-01-22 20:00:00+01:00,387.0,1203.0,24014.0,25.0,177.0
2015-01-22 21:00:00+01:00,383.0,1215.0,24156.0,19.0,180.0
2015-01-22 22:00:00+01:00,383.0,1209.0,23416.0,12.0,197.0
2015-01-22 23:00:00+01:00,388.0,1205.0,22285.0,12.0,207.0
2015-01-23 00:00:00+01:00,384.0,1198.0,21112.0,16.0,244.0
2015-01-23 01:00:00+01:00,389.0,1196.0,20260.0,14.0,267.0
2015-01-23 02:00:00+01:00,389.0,1204.0,19722.0,14.0,268.0
2015-01-23 03:00:00+01:00,391.0,1205.0,19513.0,5.0,286.0
2015-01-23 04:00:00+01:00,390.0,1198.0,20408.0,6.0,290.0
2015-01-23 05:00:00+01:00,386.0,1197.0,21768.0,9.0,291.0
2015-01-23 06:00:00+01:00,379.0,1197.0,23252.0,21.0,322.0
2015-01-23 07:00:00+01:00,393.0,1206.0,24492.0,32.0,331.0
2015-01-23 08:00:00+01:00,399.0,1193.0,24160.0,37.0,350.0
2015-01-23 09:00:00+01:00,392.0,1206.0,24258.0,47.0,373.0
2015-01-23 10:00:00+01:00,391.0,1220.0,24565.0,46.0,413.0
2015-01-23 11:00:00+01:00,398.0,1215.0,24423.0,38.0,412.0
2015-01-23 12:00:00+01:00,395.0,1214.0,24307.0,21.0,410.0
2015-01-23 13:00:00+01:00,396.0,1212.0,24055.0,9.0,469.0
2015-01-23 14:00:00+01:00,396.0,1212.0,24045.0,9.0,470.0
2015-01-23 15:00:00+01:00,394.0,1216.0,24107.0,9.0,504.0
2015-01-23 16:00:00+01:00,399.0,1204.0,24288.0,8.0,502.0
2015-01-23 17:00:00+01:00,390.0,1205.0,24210.0,10.0,519.0
2015-01-23 18:00:00+01:00,393.0,1195.0,23911.0,24.0,506.0
2015-01-23 19:00:00+01:00,396.0,1187.0,22988.0,25.0,535.0
2015-01-23 20:00:00+01:00,411.0,1185.0,22104.0,49.0,521.0
2015-01-23 21:00:00+01:00,412.0,1184.0,21051.0,49.0,514.0
2015-01-23 22:00:00+01:00,410.0,1189.0,19628.0,49.0,524.0
2015-01-23 23:00:00+01:00,411.0,1186.0,18147.0,50.0,534.0
2015-01-24 00:00:00+01:00,411.0,1183.0,16403.0,3.0,502.0
2015-01-24 01:00:00+01:00,411.0,1181.0,15350.0,3.0,509.0
2015-01-24 02:00:00+01:00,407.0,1170.0,14501.0,3.0,495.0
2015-01-24 03:00:00+01:00,411.0,1166.0,14150.0,3.0,495.0
2015-01-24 04:00:00+01:00,410.0,1163.0,14246.0,3.0,403.0
2015-01-24 05:00:00+01:00,418.0,1157.0,14432.0,3.0,497.0
2015-01-24 06:00:00+01:00,413.0,1150.0,14806.0,3.0,503.0
2015-01-24 07:00:00+01:00,409.0,1156.0,15593.0,2.0,468.0
2015-01-24 08:00:00+01:00,411.0,1158.0,16768.0,2.0,483.0
2015-01-24 09:00:00+01:00,412.0,1166.0,18536.0,2.0,416.0
2015-01-24 10:00:00+01:00,413.0,1167.0,19627.0,2.0,456.0
2015-01-24 11:00:00+01:00,414.0,1174.0,19911.0,2.0,458.0
2015-01-24 12:00:00+01:00,415.0,1171.0,19613.0,3.0,494.0
2015-01-24 13:00:00+01:00,415.0,1170.0,19371.0,3.0,469.0
2015-01-24 14:00:00+01:00,410.0,1167.0,19348.0,3.0,416.0
2015-01-24 15:00:00+01:00,413.0,1165.0,19650.0,3.0,451.0
2015-01-24 16:00:00+01:00,412.0,1172.0,20689.0,3.0,381.0
2015-01-24 17:00:00+01:00,411.0,1174.0,21675.0,3.0,376.0
2015-01-24 18:00:00+01:00,413.0,1167.0,21196.0,3.0,375.0
2015-01-24 19:00:00+01:00,412.0,1159.0,20264.0,3.0,319.0
2015-01-24 20:00:00+01:00,412.0,1153.0,18913.0,3.0,381.0
2015-01-24 21:00:00+01:00,413.0,1159.0,17578.0,3.0,371.0
2015-01-24 22:00:00+01:00,411.0,1169.0,17029.0,3.0,406.0
2015-01-24 23:00:00+01:00,409.0,1168.0,16064.0,3.0,352.0
2015-01-25 00:00:00+01:00,408.0,1147.0,15075.0,3.0,334.0
2015-01-25 01:00:00+01:00,410.0,1142.0,14398.0,3.0,285.0
2015-01-25 02:00:00+01:00,411.0,1140.0,13944.0,3.0,295.0
2015-01-25 03:00:00+01:00,407.0,1142.0,13701.0,3.0,220.0
2015-01-25 04:00:00+01:00,405.0,1144.0,13735.0,3.0,196.0
2015-01-25 05:00:00+01:00,405.0,1148.0,14229.0,3.0,183.0
2015-01-25 06:00:00+01:00,408.0,1148.0,14818.0,3.0,199.0
2015-01-25 07:00:00+01:00,407.0,1150.0,15824.0,2.0,181.0
2015-01-25 08:00:00+01:00,408.0,1151.0,16905.0,2.0,216.0
2015-01-25 09:00:00+01:00,418.0,1153.0,18309.0,2.0,207.0
2015-01-25 10:00:00+01:00,419.0,1151.0,19725.0,2.0,224.0
2015-01-25 11:00:00+01:00,419.0,1150.0,20527.0,2.0,232.0
2015-01-25 12:00:00+01:00,408.0,1152.0,20362.0,3.0,276.0
2015-01-25 13:00:00+01:00,412.0,1151.0,19729.0,3.0,268.0
2015-01-25 14:00:00+01:00,414.0,1151.0,19243.0,3.0,263.0
2015-01-25 15:00:00+01:00,401.0,1154.0,20011.0,3.0,274.0
2015-01-25 16:00:00+01:00,409.0,1157.0,21631.0,3.0,302.0
2015-01-25 17:00:00+01:00,406.0,1154.0,22427.0,3.0,376.0
2015-01-25 18:00:00+01:00,411.0,1154.0,22042.0,3.0,387.0
2015-01-25 19:00:00+01:00,410.0,1148.0,21293.0,3.0,427.0
2015-01-25 20:00:00+01:00,407.0,1148.0,20519.0,3.0,440.0
2015-01-25 21:00:00+01:00,408.0,1150.0,19397.0,3.0,460.0
2015-01-25 22:00:00+01:00,407.0,1151.0,18176.0,3.0,472.0
2015-01-25 23:00:00+01:00,408.0,1150.0,16043.0,3.0,469.0
2015-01-26 00:00:00+01:00,393.0,1144.0,14079.0,6.0,459.0
2015-01-26 01:00:00+01:00,390.0,1145.0,13196.0,6.0,499.0
2015-01-26 02:00:00+01:00,390.0,1149.0,12712.0,6.0,502.0
2015-01-26 03:00:00+01:00,390.0,1147.0,12445.0,6.0,461.0
2015-01-26 04:00:00+01:00,389.0,1143.0,12826.0,6.0,442.0
2015-01-26 05:00:00+01:00,392.0,1142.0,14567.0,6.0,455.0
2015-01-26 06:00:00+01:00,391.0,1163.0,17389.0,6.0,451.0
2015-01-26 07:00:00+01:00,393.0,1180.0,20294.0,6.0,463.0
2015-01-26 08:00:00+01:00,408.0,1183.0,20778.0,6.0,413.0
2015-01-26 09:00:00+01:00,412.0,1194.0,20726.0,6.0,420.0
2015-01-26 10:00:00+01:00,410.0,1197.0,21299.0,6.0,464.0
2015-01-26 11:00:00+01:00,378.0,1198.0,21074.0,6.0,386.0
2015-01-26 12:00:00+01:00,376.0,1195.0,20748.0,6.0,429.0
2015-01-26 13:00:00+01:00,375.0,1196.0,20706.0,6.0,367.0
2015-01-26 14:00:00+01:00,372.0,1195.0,20801.0,6.0,304.0
2015-01-26 15:00:00+01:00,373.0,1194.0,20934.0,6.0,315.0
2015-01-26 16:00:00+01:00,361.0,1197.0,21557.0,5.0,364.0
2015-01-26 17:00:00+01:00,338.0,1194.0,21720.0,6.0,412.0
2015-01-26 18:00:00+01:00,386.0,1192.0,21264.0,6.0,389.0
2015-01-26 19:00:00+01:00,392.0,1190.0,20985.0,6.0,411.0
2015-01-26 20:00:00+01:00,390.0,1188.0,19476.0,6.0,356.0
2015-01-26 21:00:00+01:00,388.0,1192.0,18355.0,6.0,424.0
2015-01-26 22:00:00+01:00,386.0,1185.0,16356.0,6.0,310.0
2015-01-26 23:00:00+01:00,390.0,1176.0,14208.0,6.0,336.0
2015-01-27 00:00:00+01:00,409.0,1200.0,13294.0,7.0,280.0
2015-01-27 01:00:00+01:00,412.0,1199.0,12688.0,7.0,251.0
2015-01-27 02:00:00+01:00,391.0,1190.0,12213.0,7.0,269.0
2015-01-27 03:00:00+01:00,393.0,1198.0,12429.0,7.0,314.0
2015-01-27 04:00:00+01:00,393.0,1195.0,13217.0,7.0,315.0
2015-01-27 05:00:00+01:00,395.0,1194.0,14530.0,7.0,300.0
2015-01-27 06:00:00+01:00,392.0,1202.0,17581.0,7.0,297.0
2015-01-27 07:00:00+01:00,389.0,1206.0,20169.0,7.0,330.0
2015-01-27 08:00:00+01:00,390.0,1200.0,21015.0,7.0,344.0
2015-01-27 09:00:00+01:00,389.0,1197.0,20999.0,7.0,324.0
2015-01-27 10:00:00+01:00,342.0,1206.0,21281.0,7.0,304.0
2015-01-27 11:00:00+01:00,178.0,1198.0,21119.0,7.0,318.0
2015-01-27 12:00:00+01:00,163.0,1192.0,20762.0,7.0,338.0
2015-01-27 13:00:00+01:00,166.0,1197.0,20692.0,7.0,348.0
2015-01-27 14:00:00+01:00,164.0,1206.0,20752.0,9.0,331.0
2015-01-27 15:00:00+01:00,144.0,1204.0,21113.0,9.0,339.0
2015-01-27 16:00:00+01:00,154.0,1212.0,22318.0,9.0,345.0
2015-01-27 17:00:00+01:00,144.0,1205.0,22507.0,9.0,374.0
2015-01-27 18:00:00+01:00,148.0,1205.0,22434.0,9.0,404.0
2015-01-27 19:00:00+01:00,145.0,1196.0,21732.0,9.0,414.0
2015-01-27 20:00:00+01:00,182.0,1197.0,20240.0,9.0,425.0
2015-01-27 21:00:00+01:00,198.0,1207.0,19441.0,9.0,432.0
2015-01-27 22:00:00+01:00,229.0,1202.0,18048.0,9.0,426.0
2015-01-27 23:00:00+01:00,228.0,1192.0,15891.0,9.0,430.0
2015-01-28 00:00:00+01:00,241.0,1237.0,14381.0,9.0,450.0
2015-01-28 01:00:00+01:00,242.0,1238.0,13572.0,9.0,455.0
2015-01-28 02:00:00+01:00,244.0,1246.0,12932.0,9.0,466.0
2015-01-28 03:00:00+01:00,260.0,1244.0,12061.0,9.0,482.0
2015-01-28 04:00:00+01:00,259.0,1233.0,12490.0,9.0,449.0
2015-01-28 05:00:00+01:00,268.0,1234.0,13676.0,9.0,442.0
2015-01-28 06:00:00+01:00,284.0,1244.0,16520.0,9.0,465.0
2015-01-28 07:00:00+01:00,284.0,1243.0,19156.0,9.0,453.0
2015-01-28 08:00:00+01:00,305.0,1243.0,19283.0,9.0,418.0
2015-01-28 09:00:00+01:00,310.0,1260.0,18935.0,9.0,386.0
2015-01-28 10:00:00+01:00,313.0,1261.0,18644.0,9.0,367.0
2015-01-28 11:00:00+01:00,308.0,1264.0,18197.0,9.0,371.0
2015-01-28 12:00:00+01:00,313.0,1260.0,17459.0,7.0,349.0
2015-01-28 13:00:00+01:00,318.0,1259.0,17108.0,7.0,360.0
2015-01-28 14:00:00+01:00,311.0,1256.0,16932.0,7.0,345.0
2015-01-28 15:00:00+01:00,315.0,1247.0,16839.0,7.0,315.0
2015-01-28 16:00:00+01:00,316.0,1254.0,17667.0,7.0,300.0
2015-01-28 17:00:00+01:00,321.0,1246.0,18422.0,7.0,266.0
2015-01-28 18:00:00+01:00,348.0,1243.0,18138.0,7.0,256.0
2015-01-28 19:00:00+01:00,348.0,1240.0,16934.0,7.0,254.0
2015-01-28 20:00:00+01:00,352.0,1235.0,15873.0,7.0,277.0
2015-01-28 21:00:00+01:00,352.0,1247.0,15534.0,7.0,266.0
2015-01-28 22:00:00+01:00,351.0,1243.0,14074.0,7.0,276.0
2015-01-28 23:00:00+01:00,352.0,1234.0,12080.0,13.0,276.0
2015-01-29 00:00:00+01:00,348.0,1276.0,11207.0,20.0,298.0
2015-01-29 01:00:00+01:00,350.0,1265.0,10541.0,26.0,299.0
2015-01-29 02:00:00+01:00,349.0,1258.0,10198.0,32.0,300.0
2015-01-29 03:00:00+01:00,351.0,1267.0,10155.0,39.0,283.0
2015-01-29 04:00:00+01:00,352.0,1256.0,10693.0,45.0,278.0
2015-01-29 05:00:00+01:00,354.0,1254.0,11913.0,52.0,282.0
2015-01-29 06:00:00+01:00,354.0,1256.0,15145.0,51.0,284.0
2015-01-29 07:00:00+01:00,349.0,1261.0,19018.0,42.0,285.0
2015-01-29 08:00:00+01:00,351.0,1259.0,19909.0,45.0,280.0
2015-01-29 09:00:00+01:00,352.0,1269.0,19443.0,7.0,297.0
2015-01-29 10:00:00+01:00,354.0,1268.0,19368.0,7.0,222.0
2015-01-29 11:00:00+01:00,359.0,1242.0,18869.0,7.0,240.0
2015-01-29 12:00:00+01:00,355.0,1246.0,18705.0,9.0,231.0
2015-01-29 13:00:00+01:00,350.0,1245.0,18403.0,9.0,221.0
2015-01-29 14:00:00+01:00,352.0,1244.0,19150.0,9.0,217.0
2015-01-29 15:00:00+01:00,366.0,1247.0,19416.0,9.0,200.0
2015-01-29 16:00:00+01:00,397.0,1263.0,20453.0,9.0,213.0
2015-01-29 17:00:00+01:00,437.0,1260.0,21119.0,9.0,221.0
2015-01-29 18:00:00+01:00,431.0,1253.0,20881.0,9.0,231.0
2015-01-29 19:00:00+01:00,388.0,1247.0,20289.0,9.0,236.0
2015-01-29 20:00:00+01:00,382.0,1243.0,18963.0,9.0,250.0
2015-01-29 21:00:00+01:00,337.0,1254.0,18115.0,9.0,254.0
2015-01-29 22:00:00+01:00,333.0,1256.0,16801.0,25.0,273.0
2015-01-29 23:00:00+01:00,345.0,1240.0,14694.0,24.0,251.0
2015-01-30 00:00:00+01:00,350.0,1252.0,14052.0,15.0,274.0
2015-01-30 01:00:00+01:00,347.0,1258.0,13692.0,12.0,275.0
2015-01-30 02:00:00+01:00,351.0,1264.0,13847.0,13.0,313.0
2015-01-30 03:00:00+01:00,347.0,1263.0,13716.0,19.0,307.0
2015-01-30 04:00:00+01:00,349.0,1248.0,14037.0,8.0,304.0
2015-01-30 05:00:00+01:00,351.0,1249.0,15917.0,8.0,319.0
2015-01-30 06:00:00+01:00,353.0,1259.0,19652.0,8.0,314.0
2015-01-30 07:00:00+01:00,353.0,1246.0,22389.0,8.0,341.0
2015-01-30 08:00:00+01:00,344.0,1253.0,23179.0,8.0,395.0
2015-01-30 09:00:00+01:00,347.0,1267.0,23247.0,8.0,355.0
2015-01-30 10:00:00+01:00,345.0,1267.0,23127.0,8.0,349.0
2015-01-30 11:00:00+01:00,354.0,1269.0,23093.0,8.0,370.0
2015-01-30 12:00:00+01:00,375.0,1266.0,22611.0,7.0,351.0
2015-01-30 13:00:00+01:00,377.0,1249.0,21649.0,7.0,386.0
2015-01-30 14:00:00+01:00,378.0,1254.0,21719.0,7.0,357.0
2015-01-30 15:00:00+01:00,377.0,1261.0,21420.0,7.0,364.0
2015-01-30 16:00:00+01:00,376.0,1263.0,22193.0,7.0,361.0
