,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-04-01 17:00:00+02:00,54.74,3237.36,124.95,74.48,290.28000000000003,2.932,0.768,1.608,12.36,41.58,107.42,,11.521,14.75552,2.2439999999999998
2015-04-01 18:00:00+02:00,55.43,3365.28,119.07,74.48,320.62,2.932,4.344,1.608,12.312,41.592,109.06,,3.7720000000000002,14.75552,2.255
2015-04-01 19:00:00+02:00,54.74,3449.7400000000002,126.42,74.97,351.78000000000003,2.932,10.200000000000001,1.68,7.128,41.628,111.52000000000001,,0.369,14.75552,2.178
2015-04-01 20:00:00+02:00,55.43,3536.6600000000003,137.2,78.89,362.44000000000005,2.932,7.872,1.776,5.016,41.604,110.7,,0.0,14.75552,2.101
2015-04-01 21:00:00+02:00,53.36,3503.86,125.92999999999999,73.01,356.70000000000005,2.932,5.952,1.8,4.5600000000000005,41.592,109.88000000000001,,0.0,14.75552,2.1999999999999997
2015-04-01 22:00:00+02:00,52.67,3450.5600000000004,117.6,70.07,345.22,2.932,0.0,2.208,1.248,41.64,103.32000000000001,,0.0,14.75552,2.2329999999999997
2015-04-01 23:00:00+02:00,52.67,3405.46,117.11,67.62,350.14000000000004,2.932,0.0,2.2800000000000002,0.96,41.616,96.76,,0.0,14.75552,2.3539999999999996
2015-04-02 00:00:00+02:00,52.440000000000005,3339.86,127.39999999999999,66.15,332.92,2.932,0.0,2.4,0.8160000000000001,41.592,95.94000000000001,,0.0,14.75552,2.189
2015-04-02 01:00:00+02:00,52.21,3339.86,125.92999999999999,66.64,343.58000000000004,2.932,0.0,2.4,0.8160000000000001,41.616,95.94000000000001,,0.0,14.75552,1.9029999999999998
2015-04-02 02:00:00+02:00,52.21,3297.2200000000003,128.38,66.64,342.76000000000005,2.932,0.0,2.4,0.8160000000000001,41.628,95.94000000000001,,0.0,14.75552,1.815
2015-04-02 03:00:00+02:00,52.21,3319.36,130.34,67.62,348.5,2.932,0.0,2.4,0.84,41.604,95.12,,0.0,14.75552,1.573
2015-04-02 04:00:00+02:00,51.980000000000004,3248.84,120.53999999999999,69.58,318.16,2.932,0.0,1.992,2.952,41.58,96.76,,0.0,14.75552,1.859
2015-04-02 05:00:00+02:00,51.06,3299.6800000000003,127.89,72.03,299.3,2.932,0.0,1.968,3.2880000000000003,41.616,97.58000000000001,,0.0,14.75552,2.134
2015-04-02 06:00:00+02:00,49.68,3438.26,123.48,77.42,329.64000000000004,2.932,0.0,1.776,10.944,41.604,108.24000000000001,,0.28700000000000003,14.75552,2.013
2015-04-02 07:00:00+02:00,52.440000000000005,3405.46,121.52,76.92999999999999,344.40000000000003,2.932,11.832,1.872,7.008,41.592,109.06,,1.189,14.75552,2.1559999999999997
2015-04-02 08:00:00+02:00,52.440000000000005,3430.0600000000004,121.03,75.46,345.22,2.932,10.8,1.872,7.056,41.616,114.80000000000001,,4.5920000000000005,14.75552,2.2769999999999997
2015-04-02 09:00:00+02:00,52.440000000000005,3418.5800000000004,120.05,74.97,349.32000000000005,2.932,10.944,1.92,5.4,41.58,116.44000000000001,,8.651,14.75552,2.31
2015-04-02 10:00:00+02:00,52.440000000000005,3451.38,122.99,75.46,352.6,2.932,12.672,1.68,5.376,41.556,116.44000000000001,,12.341000000000001,14.75552,2.068
2015-04-02 11:00:00+02:00,52.21,3457.1200000000003,124.95,75.46,359.98,2.932,12.624,1.752,4.104,41.58,116.44000000000001,,12.218,14.75552,1.892
2015-04-02 12:00:00+02:00,51.980000000000004,3532.5600000000004,141.12,74.48,368.18,2.932,7.32,2.016,1.848,41.544000000000004,113.98,,13.325000000000001,14.75552,1.958
2015-04-02 13:00:00+02:00,49.910000000000004,3582.5800000000004,147.98,81.83,359.16,11.728,2.208,2.064,1.536,41.544000000000004,112.34,,12.628,14.75552,1.9909999999999999
2015-04-02 14:00:00+02:00,51.52,3421.0400000000004,130.34,82.81,325.54,9.529,0.0,2.232,1.488,41.544000000000004,113.16000000000001,,18.614,14.75552,2.057
2015-04-02 15:00:00+02:00,52.21,3403.0000000000005,130.82999999999998,73.01,315.70000000000005,2.932,0.0,2.184,1.68,41.556,110.7,,21.32,14.75552,1.9029999999999998
2015-04-02 16:00:00+02:00,52.440000000000005,3260.32,119.56,73.5,318.16,2.932,0.0,2.448,1.416,41.58,107.42,,19.147000000000002,14.75552,2.057
2015-04-02 17:00:00+02:00,49.910000000000004,3321.0000000000005,119.56,73.01,328.0,2.932,0.0,2.064,5.328,41.58,113.98,,14.514000000000001,14.75552,2.178
2015-04-02 18:00:00+02:00,49.45,3311.9800000000005,111.72,73.01,309.14000000000004,2.932,0.0,1.92,11.136000000000001,41.58,115.62,,4.838,14.75552,2.145
2015-04-02 19:00:00+02:00,52.440000000000005,3361.1800000000003,121.52,74.97,341.12,2.932,12.792,1.92,11.208,41.568,114.80000000000001,,0.451,14.75552,2.057
2015-04-02 20:00:00+02:00,52.440000000000005,3472.7000000000003,131.81,75.95,361.62,2.932,15.168000000000001,1.968,8.64,41.556,113.98,,0.0,14.75552,1.9909999999999999
2015-04-02 21:00:00+02:00,52.440000000000005,3458.76,123.97,72.52,358.34000000000003,2.932,13.248000000000001,1.824,5.136,41.58,112.34,,0.0,14.75552,2.09
2015-04-02 22:00:00+02:00,51.06,3453.84,114.66,68.6,356.70000000000005,2.932,2.52,2.2560000000000002,1.32,41.604,103.32000000000001,,0.0,14.75552,2.1559999999999997
2015-04-02 23:00:00+02:00,49.68,3412.84,122.5,65.66,345.22,2.932,1.6560000000000001,2.2560000000000002,1.32,41.604,96.76,,0.0,14.75552,2.1229999999999998
2015-04-03 00:00:00+02:00,48.99,3439.0800000000004,118.58,65.66,316.52000000000004,2.932,0.0,2.376,0.888,41.616,94.30000000000001,,0.0,14.75552,2.0349999999999997
2015-04-03 01:00:00+02:00,46.0,3448.1000000000004,116.62,66.15,305.04,2.932,0.0,2.376,0.888,41.616,95.94000000000001,,0.0,14.75552,2.211
2015-04-03 02:00:00+02:00,43.7,3402.1800000000003,114.66,66.64,332.92,2.932,0.0,2.376,0.888,41.628,95.94000000000001,,0.0,14.75552,2.2769999999999997
2015-04-03 03:00:00+02:00,43.7,3435.8,115.64,67.13,314.88,2.932,0.0,2.376,0.864,41.64,95.94000000000001,,0.0,14.75552,2.299
2015-04-03 04:00:00+02:00,44.160000000000004,3388.2400000000002,116.13,70.56,288.64000000000004,2.932,0.0,2.2800000000000002,1.296,41.64,95.94000000000001,,0.0,14.75552,2.134
2015-04-03 05:00:00+02:00,45.080000000000005,3352.1600000000003,116.62,72.52,298.48,2.932,0.0,2.3040000000000003,1.296,41.64,97.58000000000001,,0.0,14.75552,1.9909999999999999
2015-04-03 06:00:00+02:00,46.690000000000005,3412.84,116.62,76.92999999999999,287.0,2.932,1.728,2.2800000000000002,2.712,41.64,111.52000000000001,,0.28700000000000003,14.75552,1.914
2015-04-03 07:00:00+02:00,45.54,3428.42,116.62,76.92999999999999,319.8,2.932,1.728,2.016,6.5760000000000005,41.664,114.80000000000001,,2.501,14.75552,1.771
2015-04-03 08:00:00+02:00,46.690000000000005,3434.9800000000005,116.13,76.44,324.72,2.932,0.0,1.92,11.376,41.628,118.9,,12.3,14.75552,1.7599999999999998
2015-04-03 09:00:00+02:00,46.46,3443.1800000000003,117.11,76.92999999999999,315.70000000000005,2.932,0.0,1.8960000000000001,12.528,41.604,120.54,,22.755000000000003,14.75552,1.738
2015-04-03 10:00:00+02:00,46.230000000000004,3457.1200000000003,117.11,76.44,303.40000000000003,2.932,0.0,1.6560000000000001,12.504,41.616,119.72000000000001,,28.454,14.75552,1.7819999999999998
2015-04-03 11:00:00+02:00,46.230000000000004,3519.44,121.52,75.46,334.56,2.932,0.0,1.704,9.192,41.604,119.72000000000001,,32.841,14.75552,1.7269999999999999
2015-04-03 12:00:00+02:00,46.690000000000005,3452.2000000000003,115.64,74.97,353.42,2.932,0.0,2.088,2.2560000000000002,41.568,118.08000000000001,,33.743,14.75552,1.65
2015-04-03 13:00:00+02:00,46.0,3349.7000000000003,121.03,68.6,351.78000000000003,2.932,0.0,2.136,1.92,41.592,109.06,,35.752,14.75552,1.496
2015-04-03 14:00:00+02:00,46.46,3295.5800000000004,118.09,66.64,319.8,2.932,0.0,2.16,1.872,41.592,104.96000000000001,,36.408,14.75552,1.43
2015-04-03 15:00:00+02:00,46.0,3270.1600000000003,117.11,68.11,295.20000000000005,2.932,0.0,1.8960000000000001,3.984,41.58,104.96000000000001,,30.914,14.75552,1.21
2015-04-03 16:00:00+02:00,46.0,3333.3,116.62,70.56,302.58000000000004,2.932,0.0,1.728,8.736,41.556,104.14000000000001,,26.281000000000002,14.75552,1.056
2015-04-03 17:00:00+02:00,46.46,3403.0000000000005,114.66,73.5,333.74,2.932,0.0,1.68,11.16,41.568,114.80000000000001,,16.072,14.75552,0.869
2015-04-03 18:00:00+02:00,46.230000000000004,3424.32,115.64,73.99,365.72,2.932,10.92,1.704,12.24,41.556,115.62,,5.0840000000000005,14.75552,0.726
2015-04-03 19:00:00+02:00,46.690000000000005,3427.6000000000004,119.56,71.53999999999999,369.82000000000005,2.932,13.56,1.704,11.88,41.556,115.62,,0.533,14.75552,0.594
2015-04-03 20:00:00+02:00,47.15,3413.6600000000003,123.97,74.48,365.72,2.932,15.192,1.728,9.912,41.604,114.80000000000001,,0.0,14.75552,0.704
2015-04-03 21:00:00+02:00,48.07,3341.5000000000005,124.46,71.53999999999999,355.06,2.932,15.264000000000001,1.704,9.864,41.604,110.7,,0.0,14.75552,0.737
2015-04-03 22:00:00+02:00,47.84,3350.5200000000004,125.92999999999999,70.07,359.98,2.932,15.024000000000001,1.944,3.576,41.604,103.32000000000001,,0.0,14.75552,0.704
2015-04-03 23:00:00+02:00,46.690000000000005,3201.28,122.99,67.62,361.62,2.932,3.7920000000000003,2.232,1.416,41.616,99.22000000000001,,0.0,14.75552,0.6709999999999999
2015-04-04 00:00:00+02:00,46.230000000000004,2803.5800000000004,108.28999999999999,64.67999999999999,314.88,2.932,0.024,0.864,1.728,41.616,77.08000000000001,,0.0,15.67774,0.6599999999999999
2015-04-04 01:00:00+02:00,46.230000000000004,2607.6000000000004,111.72,65.17,322.26000000000005,2.932,0.0,0.912,1.464,41.604,77.08000000000001,,0.0,15.67774,0.594
2015-04-04 02:00:00+02:00,46.46,2672.38,111.72,65.66,310.78000000000003,2.932,0.0,0.912,1.44,41.64,77.9,,0.0,15.67774,0.495
2015-04-04 03:00:00+02:00,46.46,2671.5600000000004,117.6,66.64,311.6,2.932,0.0,0.936,1.44,41.652,77.08000000000001,,0.0,15.67774,0.429
2015-04-04 04:00:00+02:00,46.0,2687.96,119.56,68.6,328.0,2.932,0.0,0.672,3.024,41.628,77.9,,0.0,15.67774,0.319
2015-04-04 05:00:00+02:00,46.0,2713.38,124.46,71.05,346.04,2.932,0.0,0.624,3.864,41.628,77.08000000000001,,0.0,15.67774,0.23099999999999998
2015-04-04 06:00:00+02:00,46.0,2685.5,120.53999999999999,71.53999999999999,335.38000000000005,2.932,0.0,0.8160000000000001,4.344,41.64,81.18,,0.451,15.67774,0.19799999999999998
2015-04-04 07:00:00+02:00,46.92,2726.5,117.11,71.53999999999999,349.32000000000005,2.932,0.0,0.72,11.232000000000001,41.64,86.92,,6.806,15.67774,0.143
2015-04-04 08:00:00+02:00,47.15,2713.38,114.17,70.07,348.5,2.932,6.192,0.72,11.52,41.616,91.84,,21.566000000000003,15.67774,0.10999999999999999
2015-04-04 09:00:00+02:00,47.61,2624.0,113.19,67.62,340.3,2.932,4.92,0.528,11.424,41.628,91.84,,36.695,15.67774,0.077
2015-04-04 10:00:00+02:00,47.15,2609.2400000000002,112.21,67.13,341.12,2.932,3.696,0.528,9.672,41.616,90.2,,44.567,15.67774,0.143
2015-04-04 11:00:00+02:00,46.46,2710.92,119.07,68.6,348.5,2.932,0.048,0.528,9.648,41.592,91.84,,44.854,15.67774,0.154
2015-04-04 12:00:00+02:00,46.0,2560.86,116.13,68.11,348.5,2.932,0.0,0.552,6.984,41.616,90.2,,45.592,15.67774,0.154
2015-04-04 13:00:00+02:00,46.230000000000004,2535.44,114.17,65.17,346.86,2.932,0.0,0.768,2.3040000000000003,41.616,83.64,,45.141000000000005,15.67774,0.209
2015-04-04 14:00:00+02:00,46.0,2448.52,109.75999999999999,64.67999999999999,345.22,2.932,0.0,0.792,2.136,41.604,82.82000000000001,,45.592,15.67774,0.19799999999999998
2015-04-04 15:00:00+02:00,46.0,2496.9,110.74,64.67999999999999,342.76000000000005,2.932,0.0,0.648,3.624,41.592,82.0,,39.934000000000005,15.67774,0.253
2015-04-04 16:00:00+02:00,46.0,2481.32,115.64,66.15,346.86,2.932,0.0,0.528,9.336,41.592,82.0,,30.381,15.67774,0.308
2015-04-04 17:00:00+02:00,46.230000000000004,2592.84,117.6,69.09,344.40000000000003,2.932,0.0,0.672,12.312,41.604,86.10000000000001,,16.769000000000002,15.67774,0.429
2015-04-04 18:00:00+02:00,46.0,2605.96,116.13,70.07,351.78000000000003,2.932,0.0,0.72,12.36,41.604,91.02000000000001,,5.986000000000001,15.67774,0.352
2015-04-04 19:00:00+02:00,46.0,2743.7200000000003,115.14999999999999,71.05,351.78000000000003,2.932,0.0,0.72,10.656,41.592,91.02000000000001,,0.6970000000000001,15.67774,0.308
2015-04-04 20:00:00+02:00,46.0,2874.1000000000004,119.07,73.5,354.24,2.932,14.136000000000001,0.552,6.936,41.604,91.02000000000001,,0.0,15.67774,0.506
2015-04-04 21:00:00+02:00,46.0,2877.38,116.62,72.03,350.14000000000004,2.932,10.992,0.552,6.5040000000000004,41.616,87.74000000000001,,0.0,15.67774,0.46199999999999997
2015-04-04 22:00:00+02:00,46.0,2955.28,113.19,69.09,349.32000000000005,2.932,7.416,0.792,2.016,41.64,79.54,,0.0,15.67774,0.473
2015-04-04 23:00:00+02:00,46.0,2856.88,116.13,67.13,321.44,2.932,0.024,0.864,1.728,41.628,73.80000000000001,,0.0,15.67774,0.418
2015-04-05 00:00:00+02:00,46.0,2831.46,118.58,65.66,299.3,2.932,1.968,2.448,1.104,41.592,83.64,,0.0,15.67774,0.429
2015-04-05 01:00:00+02:00,46.0,2794.5600000000004,117.6,64.67999999999999,282.08000000000004,2.932,0.0,2.4,1.32,41.616,83.64,,0.0,15.67774,0.407
2015-04-05 02:00:00+02:00,46.0,2796.2000000000003,119.07,64.19,283.72,2.932,0.0,2.472,1.104,41.616,83.64,,0.0,15.67774,0.43999999999999995
2015-04-05 03:00:00+02:00,46.0,2801.94,119.07,63.699999999999996,282.90000000000003,2.932,0.0,2.472,1.08,41.592,83.64,,0.0,15.67774,0.407
2015-04-05 04:00:00+02:00,46.0,2858.5200000000004,119.56,64.67999999999999,282.90000000000003,2.932,0.0,2.424,1.272,41.592,84.46000000000001,,0.0,15.67774,0.43999999999999995
2015-04-05 05:00:00+02:00,46.0,2848.6800000000003,119.56,69.09,280.44,2.932,0.0,2.4,1.296,41.64,85.28,,0.0,15.67774,0.374
2015-04-05 06:00:00+02:00,46.0,2805.2200000000003,118.58,70.56,277.98,2.932,0.0,2.544,1.464,41.64,92.66000000000001,,0.451,15.67774,0.319
2015-04-05 07:00:00+02:00,46.0,2826.5400000000004,117.11,67.62,274.70000000000005,2.932,0.0,2.136,6.456,41.64,94.30000000000001,,6.396,15.67774,0.374
2015-04-05 08:00:00+02:00,46.0,2777.34,117.11,65.66,277.16,2.932,0.0,2.064,8.88,41.64,96.76,,20.705000000000002,15.67774,0.34099999999999997
2015-04-05 09:00:00+02:00,46.0,2693.7000000000003,111.23,66.15,268.96000000000004,2.932,0.0,1.8,11.688,41.628,98.4,,36.244,15.67774,0.39599999999999996
2015-04-05 10:00:00+02:00,46.0,2459.1800000000003,105.84,66.15,271.42,2.932,0.0,1.8,11.928,41.616,97.58000000000001,,42.927,15.67774,0.506
2015-04-05 11:00:00+02:00,46.0,2396.86,114.66,65.66,278.8,2.932,0.0,1.8960000000000001,7.104,41.616,98.4,,40.467,15.67774,0.594
2015-04-05 12:00:00+02:00,46.0,2481.32,115.14999999999999,65.17,277.98,2.932,0.0,2.328,1.752,41.628,96.76,,34.153,15.67774,0.5499999999999999
2015-04-05 13:00:00+02:00,46.0,2473.94,115.64,65.66,280.44,2.932,0.0,2.352,1.608,41.616,95.94000000000001,,32.021,15.67774,0.5499999999999999
2015-04-05 14:00:00+02:00,46.0,2542.0,117.6,66.15,282.08000000000004,2.932,0.0,2.352,1.608,41.58,94.30000000000001,,30.299000000000003,15.67774,0.473
2015-04-05 15:00:00+02:00,46.0,2467.38,118.58,67.13,286.18,2.932,0.0,2.328,1.752,41.58,95.12,,28.413,15.67774,0.5389999999999999
2015-04-05 16:00:00+02:00,46.0,2502.6400000000003,116.13,68.11,287.0,2.932,0.0,2.2800000000000002,1.92,41.592,93.48,,21.361,15.67774,0.5609999999999999
2015-04-05 17:00:00+02:00,46.0,2749.46,116.13,69.58,289.46000000000004,2.932,0.0,2.232,3.8160000000000003,41.556,96.76,,11.48,15.67774,0.43999999999999995
2015-04-05 18:00:00+02:00,46.230000000000004,2838.0200000000004,113.19,71.05,286.18,2.932,0.0,1.992,12.168000000000001,41.592,102.50000000000001,,4.633,15.67774,0.363
2015-04-05 19:00:00+02:00,46.230000000000004,2833.1000000000004,112.7,69.58,314.06,2.932,12.408,1.992,12.0,41.616,104.14000000000001,,0.615,15.67774,0.32999999999999996
2015-04-05 20:00:00+02:00,47.15,2878.2000000000003,114.66,68.6,346.86,2.932,15.144,1.8,11.664,41.592,100.86000000000001,,0.0,15.67774,0.363
2015-04-05 21:00:00+02:00,47.15,2813.42,107.31,66.64,346.86,2.932,14.208,1.824,11.016,41.592,100.04,,0.0,15.67774,0.5389999999999999
2015-04-05 22:00:00+02:00,47.15,2901.1600000000003,109.75999999999999,66.15,331.28000000000003,2.932,2.568,1.8960000000000001,7.344,41.616,96.76,,0.0,15.67774,0.495
2015-04-05 23:00:00+02:00,46.0,2814.2400000000002,118.58,64.67999999999999,304.22,2.932,0.0,1.944,5.5200000000000005,41.616,90.2,,0.0,15.67774,0.46199999999999997
2015-04-06 00:00:00+02:00,46.92,2837.2000000000003,124.95,65.66,286.18,2.932,0.384,2.376,1.248,41.616,87.74000000000001,,0.0,15.67774,0.495
2015-04-06 01:00:00+02:00,46.92,2842.94,124.95,61.74,304.22,2.932,0.216,2.4,1.344,41.616,87.74000000000001,,0.0,15.67774,0.429
2015-04-06 02:00:00+02:00,46.0,2808.5,129.85,62.72,285.36,2.932,0.0,2.472,1.08,41.592,87.74000000000001,,0.0,15.67774,0.363
2015-04-06 03:00:00+02:00,46.0,2831.46,130.34,64.19,284.54,2.932,0.0,2.424,1.224,41.544000000000004,87.74000000000001,,0.0,15.67774,0.374
2015-04-06 04:00:00+02:00,46.0,2865.0800000000004,133.77,67.62,287.82000000000005,2.932,0.0,2.424,1.272,41.544000000000004,89.38000000000001,,0.0,15.67774,0.46199999999999997
2015-04-06 05:00:00+02:00,46.0,2922.48,131.81,71.53999999999999,286.18,2.932,0.0,2.4,1.32,41.592,88.56,,0.0,15.67774,0.484
2015-04-06 06:00:00+02:00,46.0,2899.5200000000004,130.82999999999998,73.99,304.22,2.932,0.0,2.568,1.416,41.58,95.12,,0.41000000000000003,14.75552,0.45099999999999996
2015-04-06 07:00:00+02:00,46.690000000000005,2898.7000000000003,129.85,73.01,316.52000000000004,2.932,1.56,2.3040000000000003,3.384,41.556,99.22000000000001,,4.633,14.75552,0.418
2015-04-06 08:00:00+02:00,46.92,2908.5400000000004,125.44,73.01,298.48,2.932,4.152,2.016,10.944,41.58,102.50000000000001,,14.309000000000001,14.75552,0.43999999999999995
2015-04-06 09:00:00+02:00,47.15,2864.26,120.05,68.6,310.78000000000003,2.932,2.88,1.8,11.568,41.556,104.96000000000001,,27.839000000000002,14.75552,0.583
2015-04-06 10:00:00+02:00,46.230000000000004,2769.1400000000003,114.66,68.11,325.54,2.932,1.6320000000000001,1.8,11.736,41.52,104.96000000000001,,33.169000000000004,14.75552,0.99
2015-04-06 11:00:00+02:00,46.0,2815.88,116.62,68.11,296.02000000000004,2.932,0.0,1.824,11.040000000000001,41.592,104.96000000000001,,36.203,14.75552,0.9239999999999999
2015-04-06 12:00:00+02:00,46.0,2819.1600000000003,118.58,67.62,282.90000000000003,2.932,1.728,2.208,2.448,41.592,102.50000000000001,,37.269,14.75552,0.847
2015-04-06 13:00:00+02:00,46.0,2792.92,122.5,67.13,272.24,2.932,0.0,2.328,1.6320000000000001,41.58,101.68,,36.449,14.75552,0.8029999999999999
2015-04-06 14:00:00+02:00,46.0,2793.7400000000002,118.09,66.64,265.68,2.932,0.0,2.352,1.608,41.556,100.86000000000001,,33.620000000000005,14.75552,0.99
2015-04-06 15:00:00+02:00,46.0,2829.0,126.42,67.13,277.16,2.932,0.0,1.992,4.752,41.556,99.22000000000001,,30.791,14.75552,1.023
2015-04-06 16:00:00+02:00,46.0,2856.88,119.07,67.13,279.62,2.932,0.0,1.8960000000000001,6.768,41.58,96.76,,24.436,15.67774,0.99
2015-04-06 17:00:00+02:00,46.0,2974.1400000000003,122.99,68.11,292.74,2.932,0.0,1.992,10.872,41.592,99.22000000000001,,13.858,15.67774,0.979
2015-04-06 18:00:00+02:00,46.230000000000004,3005.3,124.46,73.01,292.74,2.932,0.0,1.992,12.264000000000001,41.628,105.78,,4.5920000000000005,15.67774,0.858
2015-04-06 19:00:00+02:00,46.230000000000004,3099.6000000000004,133.77,73.01,296.84000000000003,2.932,12.0,2.016,11.664,41.64,104.96000000000001,,0.656,15.67774,0.9129999999999999
2015-04-06 20:00:00+02:00,46.230000000000004,3114.36,128.87,74.97,321.44,2.932,13.32,1.848,9.576,41.628,104.14000000000001,,0.0,15.67774,1.056
2015-04-06 21:00:00+02:00,46.0,3074.1800000000003,120.05,71.53999999999999,336.20000000000005,2.932,14.352,1.8960000000000001,6.864,41.64,102.50000000000001,,0.0,15.67774,1.0999999999999999
2015-04-06 22:00:00+02:00,46.0,3077.46,122.99,68.11,309.96000000000004,2.932,10.92,2.328,1.728,41.676,96.76,,0.0,15.67774,1.034
2015-04-06 23:00:00+02:00,46.0,3147.98,124.95,66.64,284.54,2.932,1.1520000000000001,2.4,1.368,41.652,90.2,,0.0,15.67774,0.858
2015-04-07 00:00:00+02:00,46.0,3086.48,117.6,65.66,305.86,2.932,0.024,2.424,1.272,41.628,95.12,,0.0,12.91108,0.869
2015-04-07 01:00:00+02:00,46.0,3102.0600000000004,117.6,64.19,339.48,2.932,0.0,2.472,1.08,41.664,95.12,,0.0,12.91108,0.7809999999999999
2015-04-07 02:00:00+02:00,46.92,3190.6200000000003,122.99,63.699999999999996,335.38000000000005,2.932,0.0,2.472,1.08,41.64,95.12,,0.0,12.91108,0.715
2015-04-07 03:00:00+02:00,46.0,3174.2200000000003,123.97,63.699999999999996,326.36,2.932,0.0,2.472,1.08,41.604,95.12,,0.0,12.91108,0.627
2015-04-07 04:00:00+02:00,46.0,3263.6000000000004,123.97,65.66,341.12,2.932,0.0,2.4,1.32,41.64,95.12,,0.0,12.91108,0.517
2015-04-07 05:00:00+02:00,46.0,3479.26,123.48,70.56,368.18,2.932,0.0,1.872,7.872,41.652,95.12,,0.0,12.91108,0.528
2015-04-07 06:00:00+02:00,46.0,3826.9400000000005,129.35999999999999,79.38,423.12,2.932,1.608,2.016,9.24,41.64,110.7,,0.451,11.98886,0.506
2015-04-07 07:00:00+02:00,46.230000000000004,3895.0000000000005,127.89,78.4,498.56000000000006,2.932,8.736,2.04,9.816,41.652,112.34,,5.699,11.98886,0.5389999999999999
2015-04-07 08:00:00+02:00,47.15,3904.0200000000004,126.42,76.92999999999999,573.1800000000001,2.932,12.072000000000001,2.04,10.104000000000001,41.676,116.44000000000001,,19.188000000000002,11.98886,0.583
2015-04-07 09:00:00+02:00,47.15,3858.92,125.44,74.97,624.84,2.932,10.416,1.824,10.008000000000001,41.676,118.08000000000001,,34.85,11.98886,0.693
2015-04-07 10:00:00+02:00,47.15,3694.1000000000004,119.07,72.03,646.98,2.932,0.96,1.848,8.568,41.64,115.62,,44.854,11.98886,0.7809999999999999
