,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-12-10 14:00:00+01:00,259.0,6366.0,79.0,662.0,11300.0,224.0,276.0,173.0,57.0,1998.0
2015-12-10 15:00:00+01:00,245.0,6311.0,79.0,662.0,11414.0,225.0,250.0,173.0,7.0,2277.0
2015-12-10 16:00:00+01:00,241.0,6678.0,78.0,665.0,11759.0,175.0,416.0,166.0,50.0,2638.0
2015-12-10 17:00:00+01:00,241.0,6633.0,78.0,664.0,11491.0,180.0,389.0,174.0,57.0,2872.0
2015-12-10 18:00:00+01:00,241.0,5945.0,77.0,664.0,11313.0,183.0,387.0,163.0,7.0,3018.0
2015-12-10 19:00:00+01:00,241.0,5641.0,76.0,664.0,11227.0,187.0,543.0,167.0,0.0,3098.0
2015-12-10 20:00:00+01:00,241.0,5629.0,73.0,656.0,11001.0,193.0,618.0,177.0,0.0,3028.0
2015-12-10 21:00:00+01:00,241.0,5101.0,72.0,657.0,10382.0,215.0,328.0,168.0,0.0,3030.0
2015-12-10 22:00:00+01:00,235.0,4722.0,73.0,640.0,9494.0,219.0,135.0,149.0,0.0,2924.0
2015-12-10 23:00:00+01:00,233.0,4778.0,73.0,618.0,8819.0,223.0,0.0,143.0,0.0,2942.0
2015-12-11 00:00:00+01:00,233.0,4460.0,73.0,600.0,8534.0,223.0,0.0,125.0,0.0,2912.0
2015-12-11 01:00:00+01:00,233.0,4385.0,73.0,599.0,8453.0,223.0,0.0,124.0,0.0,2801.0
2015-12-11 02:00:00+01:00,233.0,4343.0,73.0,599.0,8347.0,223.0,0.0,125.0,0.0,2884.0
2015-12-11 03:00:00+01:00,233.0,4483.0,73.0,600.0,8335.0,223.0,0.0,125.0,0.0,2754.0
2015-12-11 04:00:00+01:00,233.0,4471.0,73.0,602.0,8393.0,222.0,0.0,125.0,0.0,2709.0
2015-12-11 05:00:00+01:00,234.0,4649.0,71.0,610.0,8602.0,222.0,0.0,126.0,0.0,2728.0
2015-12-11 06:00:00+01:00,237.0,5863.0,70.0,632.0,9412.0,221.0,0.0,126.0,0.0,2690.0
2015-12-11 07:00:00+01:00,241.0,6699.0,72.0,661.0,10329.0,221.0,62.0,125.0,0.0,2602.0
2015-12-11 08:00:00+01:00,241.0,6780.0,74.0,664.0,10822.0,221.0,0.0,135.0,0.0,2586.0
2015-12-11 09:00:00+01:00,241.0,7013.0,75.0,659.0,11004.0,221.0,0.0,151.0,0.0,2447.0
2015-12-11 10:00:00+01:00,241.0,6920.0,74.0,652.0,10975.0,219.0,0.0,151.0,50.0,2280.0
2015-12-11 11:00:00+01:00,241.0,7035.0,73.0,651.0,11097.0,218.0,24.0,151.0,58.0,2226.0
2015-12-11 12:00:00+01:00,241.0,7032.0,70.0,646.0,11111.0,218.0,27.0,156.0,57.0,2282.0
2015-12-11 13:00:00+01:00,241.0,6958.0,71.0,646.0,11102.0,219.0,165.0,156.0,57.0,2425.0
2015-12-11 14:00:00+01:00,241.0,6928.0,75.0,645.0,11069.0,219.0,154.0,161.0,58.0,2539.0
2015-12-11 15:00:00+01:00,241.0,6889.0,70.0,646.0,11073.0,220.0,288.0,161.0,57.0,2760.0
2015-12-11 16:00:00+01:00,241.0,6779.0,60.0,650.0,11188.0,222.0,587.0,166.0,58.0,3013.0
2015-12-11 17:00:00+01:00,242.0,6434.0,65.0,650.0,10887.0,221.0,574.0,175.0,58.0,3191.0
2015-12-11 18:00:00+01:00,241.0,6346.0,67.0,654.0,10411.0,221.0,513.0,173.0,7.0,3417.0
2015-12-11 19:00:00+01:00,241.0,6249.0,69.0,658.0,10484.0,220.0,495.0,172.0,0.0,3417.0
2015-12-11 20:00:00+01:00,241.0,5684.0,70.0,660.0,10219.0,222.0,423.0,170.0,0.0,3424.0
2015-12-11 21:00:00+01:00,241.0,5201.0,69.0,656.0,9644.0,224.0,198.0,161.0,0.0,3335.0
2015-12-11 22:00:00+01:00,234.0,4689.0,69.0,610.0,8813.0,225.0,0.0,136.0,0.0,3323.0
2015-12-11 23:00:00+01:00,233.0,4439.0,68.0,565.0,8137.0,227.0,0.0,125.0,0.0,3246.0
2015-12-12 00:00:00+01:00,233.0,4265.0,68.0,558.0,7834.0,227.0,0.0,131.0,0.0,3251.0
2015-12-12 01:00:00+01:00,233.0,3963.0,68.0,558.0,7816.0,227.0,0.0,135.0,0.0,3270.0
2015-12-12 02:00:00+01:00,233.0,3957.0,71.0,558.0,7677.0,227.0,0.0,135.0,0.0,3178.0
2015-12-12 03:00:00+01:00,233.0,4046.0,70.0,558.0,7629.0,227.0,0.0,135.0,0.0,3118.0
2015-12-12 04:00:00+01:00,233.0,4059.0,67.0,558.0,7653.0,227.0,0.0,135.0,0.0,3242.0
2015-12-12 05:00:00+01:00,233.0,4096.0,66.0,558.0,7821.0,227.0,0.0,135.0,0.0,3267.0
2015-12-12 06:00:00+01:00,235.0,4368.0,65.0,564.0,8144.0,227.0,0.0,132.0,0.0,3325.0
2015-12-12 07:00:00+01:00,236.0,4827.0,66.0,590.0,8326.0,227.0,0.0,132.0,0.0,3220.0
2015-12-12 08:00:00+01:00,236.0,5287.0,67.0,597.0,8550.0,227.0,0.0,132.0,0.0,3149.0
2015-12-12 09:00:00+01:00,236.0,5704.0,68.0,595.0,8973.0,228.0,0.0,131.0,0.0,3162.0
2015-12-12 10:00:00+01:00,236.0,5808.0,68.0,589.0,9107.0,229.0,0.0,131.0,0.0,3262.0
2015-12-12 11:00:00+01:00,236.0,5773.0,69.0,588.0,9272.0,229.0,25.0,131.0,0.0,3317.0
2015-12-12 12:00:00+01:00,236.0,5664.0,67.0,589.0,9388.0,229.0,160.0,131.0,0.0,3189.0
2015-12-12 13:00:00+01:00,236.0,5870.0,67.0,589.0,9490.0,229.0,26.0,134.0,0.0,3017.0
2015-12-12 14:00:00+01:00,236.0,5493.0,66.0,589.0,9625.0,229.0,137.0,140.0,0.0,2837.0
2015-12-12 15:00:00+01:00,236.0,5208.0,64.0,589.0,10094.0,229.0,80.0,131.0,50.0,2681.0
2015-12-12 16:00:00+01:00,236.0,5372.0,64.0,595.0,10398.0,230.0,827.0,138.0,58.0,2535.0
2015-12-12 17:00:00+01:00,235.0,5392.0,67.0,600.0,10250.0,230.0,883.0,150.0,57.0,2396.0
2015-12-12 18:00:00+01:00,236.0,5414.0,67.0,601.0,10116.0,230.0,412.0,158.0,57.0,2274.0
2015-12-12 19:00:00+01:00,236.0,5397.0,66.0,600.0,10069.0,230.0,202.0,162.0,57.0,2187.0
2015-12-12 20:00:00+01:00,236.0,5295.0,64.0,601.0,9386.0,229.0,63.0,162.0,57.0,2142.0
2015-12-12 21:00:00+01:00,236.0,5235.0,64.0,601.0,8685.0,230.0,170.0,153.0,7.0,1898.0
2015-12-12 22:00:00+01:00,234.0,4989.0,64.0,581.0,7933.0,229.0,22.0,139.0,0.0,1728.0
2015-12-12 23:00:00+01:00,233.0,5017.0,64.0,578.0,7276.0,228.0,0.0,126.0,0.0,1654.0
2015-12-13 00:00:00+01:00,233.0,4511.0,66.0,568.0,6939.0,228.0,0.0,126.0,0.0,1560.0
2015-12-13 01:00:00+01:00,233.0,3972.0,68.0,566.0,6864.0,227.0,0.0,127.0,0.0,1494.0
2015-12-13 02:00:00+01:00,233.0,3816.0,67.0,560.0,6757.0,228.0,0.0,127.0,0.0,1582.0
2015-12-13 03:00:00+01:00,233.0,3736.0,67.0,560.0,6722.0,229.0,0.0,127.0,0.0,1735.0
2015-12-13 04:00:00+01:00,233.0,3705.0,67.0,559.0,6725.0,229.0,0.0,128.0,0.0,1880.0
2015-12-13 05:00:00+01:00,233.0,3798.0,68.0,558.0,6865.0,230.0,0.0,128.0,0.0,1938.0
2015-12-13 06:00:00+01:00,233.0,3876.0,68.0,567.0,6924.0,230.0,0.0,129.0,0.0,2332.0
2015-12-13 07:00:00+01:00,233.0,3945.0,68.0,575.0,7022.0,231.0,0.0,129.0,0.0,2556.0
2015-12-13 08:00:00+01:00,233.0,3951.0,70.0,595.0,7244.0,226.0,0.0,141.0,0.0,2691.0
2015-12-13 09:00:00+01:00,233.0,4029.0,72.0,593.0,7211.0,226.0,0.0,147.0,0.0,2921.0
2015-12-13 10:00:00+01:00,233.0,4113.0,73.0,589.0,7631.0,226.0,0.0,152.0,0.0,3304.0
2015-12-13 11:00:00+01:00,233.0,4186.0,72.0,590.0,7945.0,226.0,69.0,153.0,0.0,3152.0
2015-12-13 12:00:00+01:00,233.0,4530.0,72.0,588.0,7771.0,227.0,68.0,150.0,0.0,3223.0
2015-12-13 13:00:00+01:00,233.0,4430.0,70.0,588.0,7638.0,227.0,0.0,148.0,0.0,3466.0
2015-12-13 14:00:00+01:00,233.0,4311.0,69.0,587.0,7587.0,226.0,0.0,146.0,0.0,3467.0
2015-12-13 15:00:00+01:00,233.0,4279.0,65.0,587.0,7587.0,225.0,0.0,147.0,50.0,3414.0
2015-12-13 16:00:00+01:00,233.0,5133.0,65.0,592.0,7936.0,224.0,51.0,152.0,57.0,3183.0
2015-12-13 17:00:00+01:00,233.0,5988.0,66.0,597.0,8100.0,224.0,141.0,177.0,57.0,2865.0
2015-12-13 18:00:00+01:00,233.0,6085.0,67.0,600.0,8206.0,223.0,125.0,180.0,58.0,2665.0
2015-12-13 19:00:00+01:00,233.0,6117.0,66.0,602.0,8431.0,222.0,37.0,181.0,57.0,2477.0
2015-12-13 20:00:00+01:00,233.0,6092.0,67.0,601.0,8458.0,222.0,3.0,179.0,7.0,2328.0
2015-12-13 21:00:00+01:00,233.0,5602.0,67.0,600.0,7815.0,222.0,0.0,168.0,0.0,2074.0
2015-12-13 22:00:00+01:00,233.0,6052.0,66.0,579.0,7254.0,222.0,0.0,138.0,0.0,1820.0
2015-12-13 23:00:00+01:00,233.0,4946.0,67.0,577.0,7071.0,222.0,0.0,130.0,0.0,1753.0
2015-12-14 00:00:00+01:00,233.0,4808.0,69.0,577.0,7139.0,222.0,0.0,129.0,0.0,1734.0
2015-12-14 01:00:00+01:00,233.0,4495.0,69.0,577.0,7260.0,222.0,0.0,129.0,0.0,1552.0
2015-12-14 02:00:00+01:00,233.0,4316.0,69.0,578.0,7448.0,222.0,0.0,129.0,0.0,1313.0
2015-12-14 03:00:00+01:00,233.0,4083.0,70.0,579.0,7633.0,222.0,0.0,129.0,0.0,1187.0
2015-12-14 04:00:00+01:00,233.0,3986.0,69.0,578.0,7964.0,223.0,0.0,129.0,0.0,1054.0
2015-12-14 05:00:00+01:00,233.0,4676.0,69.0,578.0,8615.0,223.0,0.0,129.0,0.0,850.0
2015-12-14 06:00:00+01:00,234.0,6430.0,70.0,614.0,9871.0,223.0,0.0,129.0,0.0,693.0
2015-12-14 07:00:00+01:00,241.0,6836.0,72.0,662.0,11545.0,223.0,8.0,129.0,0.0,574.0
2015-12-14 08:00:00+01:00,241.0,6870.0,73.0,666.0,12317.0,223.0,20.0,132.0,0.0,459.0
2015-12-14 09:00:00+01:00,241.0,7072.0,72.0,667.0,12533.0,222.0,13.0,155.0,0.0,366.0
2015-12-14 10:00:00+01:00,241.0,7137.0,69.0,666.0,12560.0,222.0,0.0,160.0,0.0,277.0
2015-12-14 11:00:00+01:00,241.0,7163.0,69.0,666.0,12851.0,222.0,0.0,162.0,50.0,220.0
2015-12-14 12:00:00+01:00,241.0,7076.0,66.0,666.0,12835.0,221.0,25.0,155.0,57.0,181.0
2015-12-14 13:00:00+01:00,241.0,7209.0,64.0,665.0,12974.0,221.0,51.0,156.0,7.0,162.0
2015-12-14 14:00:00+01:00,241.0,7226.0,61.0,665.0,12817.0,220.0,7.0,153.0,0.0,183.0
2015-12-14 15:00:00+01:00,241.0,7238.0,60.0,666.0,13010.0,219.0,38.0,144.0,0.0,221.0
2015-12-14 16:00:00+01:00,241.0,7290.0,64.0,664.0,13507.0,209.0,362.0,151.0,50.0,233.0
2015-12-14 17:00:00+01:00,241.0,7294.0,67.0,665.0,13214.0,222.0,487.0,171.0,57.0,260.0
2015-12-14 18:00:00+01:00,241.0,7315.0,69.0,665.0,12582.0,224.0,481.0,178.0,58.0,256.0
2015-12-14 19:00:00+01:00,241.0,7294.0,69.0,663.0,12538.0,224.0,477.0,179.0,57.0,317.0
2015-12-14 20:00:00+01:00,241.0,7204.0,69.0,664.0,12318.0,227.0,431.0,180.0,7.0,382.0
2015-12-14 21:00:00+01:00,241.0,7039.0,70.0,664.0,11464.0,227.0,87.0,172.0,0.0,469.0
2015-12-14 22:00:00+01:00,236.0,6876.0,69.0,653.0,10268.0,230.0,0.0,146.0,0.0,568.0
2015-12-14 23:00:00+01:00,233.0,5960.0,66.0,650.0,9735.0,237.0,0.0,131.0,0.0,675.0
2015-12-15 00:00:00+01:00,233.0,4918.0,66.0,625.0,9650.0,238.0,0.0,131.0,0.0,720.0
2015-12-15 01:00:00+01:00,233.0,4851.0,67.0,623.0,9633.0,234.0,0.0,131.0,0.0,717.0
2015-12-15 02:00:00+01:00,233.0,4843.0,68.0,618.0,9645.0,232.0,0.0,131.0,0.0,769.0
2015-12-15 03:00:00+01:00,233.0,4949.0,71.0,618.0,9659.0,232.0,0.0,128.0,0.0,768.0
2015-12-15 04:00:00+01:00,233.0,4648.0,72.0,622.0,9664.0,231.0,0.0,128.0,0.0,745.0
2015-12-15 05:00:00+01:00,233.0,4996.0,69.0,624.0,9915.0,231.0,0.0,128.0,0.0,740.0
2015-12-15 06:00:00+01:00,236.0,6557.0,69.0,650.0,10945.0,230.0,0.0,129.0,0.0,707.0
2015-12-15 07:00:00+01:00,241.0,7175.0,68.0,662.0,12180.0,230.0,272.0,145.0,0.0,631.0
2015-12-15 08:00:00+01:00,241.0,7207.0,69.0,663.0,12830.0,230.0,55.0,152.0,0.0,574.0
2015-12-15 09:00:00+01:00,241.0,7147.0,69.0,661.0,12936.0,230.0,0.0,151.0,0.0,534.0
2015-12-15 10:00:00+01:00,241.0,7134.0,69.0,656.0,12895.0,231.0,179.0,151.0,0.0,401.0
2015-12-15 11:00:00+01:00,241.0,7053.0,70.0,654.0,13070.0,230.0,329.0,153.0,0.0,302.0
2015-12-15 12:00:00+01:00,241.0,7128.0,68.0,653.0,13173.0,230.0,329.0,148.0,0.0,261.0
2015-12-15 13:00:00+01:00,241.0,7095.0,69.0,654.0,13241.0,230.0,524.0,145.0,50.0,236.0
2015-12-15 14:00:00+01:00,241.0,7178.0,68.0,654.0,13224.0,230.0,162.0,145.0,32.0,275.0
2015-12-15 15:00:00+01:00,241.0,7087.0,67.0,654.0,13353.0,230.0,61.0,145.0,29.0,331.0
2015-12-15 16:00:00+01:00,242.0,7187.0,68.0,659.0,13587.0,230.0,354.0,149.0,54.0,389.0
2015-12-15 17:00:00+01:00,241.0,7059.0,68.0,664.0,13359.0,231.0,465.0,168.0,57.0,419.0
2015-12-15 18:00:00+01:00,241.0,6818.0,69.0,665.0,13086.0,230.0,379.0,174.0,57.0,424.0
2015-12-15 19:00:00+01:00,241.0,6835.0,69.0,665.0,12914.0,233.0,235.0,174.0,57.0,413.0
2015-12-15 20:00:00+01:00,241.0,6885.0,69.0,666.0,12437.0,233.0,13.0,174.0,7.0,376.0
2015-12-15 21:00:00+01:00,241.0,6760.0,68.0,657.0,11632.0,234.0,0.0,160.0,0.0,335.0
2015-12-15 22:00:00+01:00,235.0,6554.0,67.0,645.0,10848.0,234.0,0.0,133.0,0.0,294.0
2015-12-15 23:00:00+01:00,233.0,5640.0,67.0,641.0,10486.0,233.0,0.0,127.0,0.0,227.0
2015-12-16 00:00:00+01:00,233.0,5572.0,69.0,620.0,9953.0,233.0,0.0,124.0,0.0,166.0
2015-12-16 01:00:00+01:00,233.0,5629.0,68.0,618.0,9963.0,232.0,0.0,126.0,0.0,130.0
2015-12-16 02:00:00+01:00,233.0,5437.0,68.0,618.0,9853.0,233.0,0.0,126.0,0.0,102.0
2015-12-16 03:00:00+01:00,233.0,5528.0,68.0,618.0,9739.0,235.0,0.0,126.0,0.0,107.0
2015-12-16 04:00:00+01:00,233.0,5767.0,67.0,617.0,9727.0,236.0,0.0,126.0,0.0,137.0
2015-12-16 05:00:00+01:00,233.0,6215.0,68.0,618.0,9821.0,236.0,0.0,126.0,0.0,158.0
2015-12-16 06:00:00+01:00,236.0,6764.0,67.0,649.0,11332.0,236.0,0.0,126.0,0.0,155.0
2015-12-16 07:00:00+01:00,241.0,6964.0,64.0,664.0,12812.0,236.0,0.0,148.0,0.0,167.0
2015-12-16 08:00:00+01:00,241.0,7008.0,66.0,663.0,13431.0,236.0,0.0,152.0,0.0,206.0
2015-12-16 09:00:00+01:00,241.0,7009.0,68.0,660.0,13344.0,236.0,0.0,151.0,50.0,238.0
2015-12-16 10:00:00+01:00,241.0,7026.0,68.0,655.0,13238.0,236.0,0.0,154.0,57.0,261.0
2015-12-16 11:00:00+01:00,241.0,7126.0,68.0,654.0,13393.0,236.0,59.0,155.0,57.0,261.0
2015-12-16 12:00:00+01:00,241.0,6990.0,65.0,653.0,13319.0,236.0,156.0,146.0,57.0,258.0
2015-12-16 13:00:00+01:00,241.0,7052.0,63.0,653.0,13312.0,236.0,289.0,137.0,57.0,264.0
2015-12-16 14:00:00+01:00,241.0,7022.0,63.0,653.0,13082.0,236.0,13.0,133.0,32.0,315.0
2015-12-16 15:00:00+01:00,241.0,7105.0,61.0,653.0,13227.0,235.0,234.0,131.0,29.0,381.0
2015-12-16 16:00:00+01:00,241.0,7117.0,61.0,657.0,13383.0,235.0,942.0,137.0,54.0,504.0
2015-12-16 17:00:00+01:00,241.0,6960.0,64.0,662.0,13312.0,235.0,611.0,158.0,58.0,608.0
2015-12-16 18:00:00+01:00,241.0,6852.0,64.0,663.0,12899.0,235.0,342.0,169.0,7.0,759.0
2015-12-16 19:00:00+01:00,241.0,6840.0,60.0,664.0,12727.0,236.0,318.0,169.0,0.0,941.0
2015-12-16 20:00:00+01:00,241.0,6745.0,61.0,665.0,11998.0,237.0,418.0,166.0,0.0,990.0
2015-12-16 21:00:00+01:00,241.0,6590.0,61.0,664.0,10954.0,237.0,277.0,144.0,0.0,1075.0
2015-12-16 22:00:00+01:00,234.0,6256.0,60.0,644.0,9812.0,238.0,91.0,129.0,0.0,1183.0
2015-12-16 23:00:00+01:00,233.0,5377.0,60.0,641.0,9234.0,238.0,0.0,127.0,0.0,1344.0
2015-12-17 00:00:00+01:00,233.0,4781.0,66.0,627.0,9220.0,238.0,0.0,128.0,0.0,1372.0
2015-12-17 01:00:00+01:00,233.0,4780.0,67.0,625.0,9200.0,238.0,0.0,128.0,0.0,1371.0
2015-12-17 02:00:00+01:00,233.0,4597.0,68.0,625.0,9161.0,238.0,0.0,128.0,0.0,1495.0
2015-12-17 03:00:00+01:00,233.0,4562.0,67.0,626.0,9291.0,238.0,0.0,128.0,0.0,1561.0
2015-12-17 04:00:00+01:00,233.0,4666.0,70.0,627.0,9306.0,238.0,0.0,128.0,0.0,1678.0
2015-12-17 05:00:00+01:00,233.0,5225.0,71.0,627.0,9350.0,238.0,0.0,128.0,0.0,1691.0
2015-12-17 06:00:00+01:00,236.0,6103.0,72.0,651.0,10130.0,236.0,0.0,126.0,0.0,1773.0
2015-12-17 07:00:00+01:00,241.0,6352.0,70.0,664.0,11422.0,236.0,0.0,126.0,0.0,1849.0
2015-12-17 08:00:00+01:00,241.0,6449.0,67.0,664.0,11698.0,236.0,0.0,140.0,25.0,1894.0
2015-12-17 09:00:00+01:00,241.0,6452.0,70.0,661.0,11651.0,236.0,0.0,148.0,29.0,1886.0
2015-12-17 10:00:00+01:00,241.0,6497.0,75.0,658.0,11609.0,236.0,0.0,148.0,4.0,1967.0
2015-12-17 11:00:00+01:00,241.0,6559.0,71.0,653.0,11872.0,236.0,0.0,149.0,0.0,1931.0
2015-12-17 12:00:00+01:00,241.0,6513.0,72.0,652.0,12021.0,236.0,41.0,135.0,0.0,1954.0
2015-12-17 13:00:00+01:00,241.0,6528.0,73.0,650.0,11936.0,236.0,250.0,133.0,50.0,1968.0
2015-12-17 14:00:00+01:00,241.0,6558.0,73.0,649.0,11802.0,236.0,3.0,133.0,57.0,2018.0
2015-12-17 15:00:00+01:00,241.0,6629.0,71.0,650.0,12139.0,236.0,0.0,133.0,58.0,2031.0
2015-12-17 16:00:00+01:00,243.0,6614.0,63.0,653.0,12475.0,236.0,349.0,149.0,57.0,2160.0
2015-12-17 17:00:00+01:00,241.0,6487.0,63.0,659.0,11775.0,236.0,493.0,168.0,57.0,2265.0
2015-12-17 18:00:00+01:00,241.0,6189.0,63.0,659.0,11352.0,236.0,767.0,170.0,57.0,2269.0
2015-12-17 19:00:00+01:00,241.0,6355.0,61.0,659.0,11127.0,236.0,825.0,170.0,57.0,2291.0
2015-12-17 20:00:00+01:00,241.0,6416.0,60.0,659.0,11063.0,236.0,841.0,156.0,7.0,2258.0
2015-12-17 21:00:00+01:00,241.0,5864.0,64.0,660.0,10626.0,236.0,446.0,139.0,0.0,2278.0
2015-12-17 22:00:00+01:00,236.0,5121.0,66.0,649.0,9985.0,234.0,73.0,126.0,0.0,2200.0
2015-12-17 23:00:00+01:00,236.0,4641.0,65.0,645.0,9549.0,233.0,0.0,127.0,0.0,2191.0
2015-12-18 00:00:00+01:00,236.0,4569.0,65.0,616.0,9200.0,233.0,0.0,125.0,0.0,2260.0
2015-12-18 01:00:00+01:00,236.0,4557.0,64.0,603.0,9019.0,232.0,0.0,123.0,0.0,2293.0
2015-12-18 02:00:00+01:00,236.0,4486.0,64.0,601.0,8947.0,231.0,0.0,123.0,0.0,2264.0
2015-12-18 03:00:00+01:00,236.0,4473.0,63.0,601.0,8928.0,229.0,0.0,125.0,0.0,2268.0
2015-12-18 04:00:00+01:00,236.0,4438.0,63.0,601.0,8998.0,226.0,0.0,125.0,0.0,2239.0
2015-12-18 05:00:00+01:00,236.0,4744.0,63.0,605.0,9210.0,225.0,0.0,124.0,0.0,2259.0
2015-12-18 06:00:00+01:00,236.0,5899.0,60.0,641.0,9882.0,229.0,0.0,123.0,0.0,2243.0
2015-12-18 07:00:00+01:00,241.0,6392.0,62.0,653.0,10844.0,234.0,0.0,130.0,0.0,2149.0
2015-12-18 08:00:00+01:00,241.0,6463.0,64.0,649.0,11134.0,234.0,0.0,135.0,0.0,2075.0
2015-12-18 09:00:00+01:00,241.0,6548.0,63.0,645.0,11352.0,234.0,0.0,143.0,0.0,2060.0
2015-12-18 10:00:00+01:00,241.0,6389.0,62.0,644.0,11508.0,234.0,0.0,153.0,0.0,1991.0
2015-12-18 11:00:00+01:00,241.0,6586.0,61.0,644.0,11576.0,234.0,18.0,155.0,0.0,1870.0
2015-12-18 12:00:00+01:00,241.0,6525.0,61.0,643.0,11640.0,234.0,3.0,146.0,0.0,1923.0
2015-12-18 13:00:00+01:00,241.0,6662.0,61.0,643.0,11584.0,234.0,2.0,138.0,50.0,1918.0
2015-12-18 14:00:00+01:00,241.0,6375.0,62.0,644.0,11333.0,234.0,147.0,135.0,57.0,2058.0
2015-12-18 15:00:00+01:00,241.0,6382.0,62.0,644.0,11312.0,234.0,243.0,137.0,58.0,2152.0
2015-12-18 16:00:00+01:00,241.0,6794.0,61.0,639.0,11539.0,232.0,586.0,142.0,57.0,2141.0
2015-12-18 17:00:00+01:00,241.0,6584.0,61.0,628.0,11194.0,232.0,808.0,162.0,57.0,2103.0
2015-12-18 18:00:00+01:00,241.0,5991.0,61.0,638.0,10865.0,232.0,752.0,171.0,58.0,2126.0
2015-12-18 19:00:00+01:00,241.0,6024.0,61.0,660.0,10695.0,232.0,610.0,168.0,7.0,2073.0
2015-12-18 20:00:00+01:00,241.0,6170.0,62.0,657.0,10709.0,232.0,172.0,150.0,0.0,2042.0
2015-12-18 21:00:00+01:00,241.0,5205.0,61.0,656.0,10554.0,232.0,0.0,130.0,0.0,2021.0
2015-12-18 22:00:00+01:00,234.0,4478.0,62.0,638.0,9754.0,232.0,0.0,119.0,0.0,1910.0
2015-12-18 23:00:00+01:00,233.0,4400.0,63.0,630.0,8737.0,232.0,0.0,119.0,0.0,2025.0
2015-12-19 00:00:00+01:00,233.0,4594.0,65.0,606.0,8045.0,232.0,0.0,123.0,0.0,2020.0
2015-12-19 01:00:00+01:00,234.0,4057.0,64.0,604.0,7705.0,232.0,0.0,123.0,0.0,2000.0
2015-12-19 02:00:00+01:00,234.0,3993.0,65.0,605.0,7566.0,232.0,0.0,123.0,0.0,2097.0
2015-12-19 03:00:00+01:00,233.0,3899.0,63.0,604.0,7621.0,232.0,0.0,125.0,0.0,2016.0
2015-12-19 04:00:00+01:00,233.0,3899.0,64.0,603.0,7692.0,232.0,0.0,126.0,0.0,1996.0
2015-12-19 05:00:00+01:00,233.0,3982.0,64.0,608.0,7830.0,232.0,0.0,126.0,0.0,1999.0
2015-12-19 06:00:00+01:00,233.0,4334.0,68.0,639.0,8064.0,231.0,0.0,126.0,0.0,2047.0
2015-12-19 07:00:00+01:00,233.0,4685.0,68.0,652.0,8392.0,229.0,0.0,126.0,0.0,2061.0
2015-12-19 08:00:00+01:00,233.0,5016.0,66.0,649.0,8821.0,227.0,0.0,136.0,0.0,2119.0
2015-12-19 09:00:00+01:00,233.0,5583.0,66.0,644.0,9131.0,227.0,18.0,150.0,0.0,2103.0
2015-12-19 10:00:00+01:00,233.0,5830.0,67.0,639.0,9306.0,227.0,20.0,154.0,0.0,2049.0
2015-12-19 11:00:00+01:00,233.0,6012.0,65.0,637.0,9499.0,227.0,42.0,155.0,50.0,1965.0
2015-12-19 12:00:00+01:00,233.0,5997.0,67.0,636.0,9412.0,227.0,25.0,142.0,58.0,1922.0
2015-12-19 13:00:00+01:00,233.0,6261.0,68.0,636.0,9673.0,227.0,3.0,135.0,7.0,1895.0
2015-12-19 14:00:00+01:00,233.0,6124.0,67.0,636.0,9562.0,226.0,0.0,135.0,0.0,1841.0
2015-12-19 15:00:00+01:00,233.0,6068.0,69.0,637.0,9753.0,227.0,0.0,135.0,0.0,1766.0
2015-12-19 16:00:00+01:00,233.0,6219.0,69.0,643.0,10318.0,226.0,401.0,141.0,50.0,1922.0
2015-12-19 17:00:00+01:00,233.0,6212.0,69.0,647.0,10021.0,223.0,445.0,164.0,57.0,1975.0
2015-12-19 18:00:00+01:00,233.0,6044.0,67.0,652.0,9496.0,223.0,358.0,175.0,57.0,1995.0
2015-12-19 19:00:00+01:00,233.0,5958.0,67.0,653.0,9402.0,224.0,527.0,174.0,7.0,1974.0
2015-12-19 20:00:00+01:00,233.0,5764.0,67.0,653.0,8967.0,222.0,516.0,172.0,0.0,1969.0
2015-12-19 21:00:00+01:00,233.0,5463.0,67.0,654.0,8603.0,220.0,285.0,160.0,0.0,1852.0
2015-12-19 22:00:00+01:00,233.0,5160.0,67.0,603.0,7927.0,225.0,132.0,135.0,0.0,1910.0
2015-12-19 23:00:00+01:00,233.0,4569.0,66.0,579.0,7654.0,223.0,0.0,131.0,0.0,1864.0
2015-12-20 00:00:00+01:00,233.0,4172.0,66.0,556.0,7049.0,223.0,0.0,130.0,0.0,1703.0
2015-12-20 01:00:00+01:00,233.0,3942.0,67.0,555.0,6795.0,223.0,0.0,130.0,0.0,1589.0
2015-12-20 02:00:00+01:00,233.0,3901.0,68.0,555.0,6685.0,223.0,0.0,130.0,0.0,1559.0
2015-12-20 03:00:00+01:00,233.0,3816.0,69.0,554.0,6707.0,223.0,0.0,130.0,0.0,1557.0
2015-12-20 04:00:00+01:00,233.0,3692.0,69.0,554.0,6707.0,223.0,0.0,130.0,0.0,1683.0
2015-12-20 05:00:00+01:00,233.0,3669.0,69.0,558.0,6690.0,224.0,0.0,130.0,0.0,1639.0
