,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-08-06 21:30:00+02:00,77.0,719.0,624.0,0.0,4.0,6.0,1818.0,61.0,8.0,11.0,0.0
2015-08-06 21:45:00+02:00,82.0,723.0,491.0,0.0,4.0,6.0,1817.0,61.0,8.0,12.0,0.0
2015-08-06 22:00:00+02:00,83.0,724.0,399.0,0.0,4.0,6.0,1819.0,61.0,8.0,15.0,0.0
2015-08-06 22:15:00+02:00,83.0,724.0,348.0,0.0,4.0,6.0,1818.0,61.0,8.0,14.0,0.0
2015-08-06 22:30:00+02:00,83.0,724.0,275.0,0.0,4.0,6.0,1818.0,62.0,8.0,13.0,0.0
2015-08-06 22:45:00+02:00,83.0,702.0,241.0,0.0,4.0,6.0,1817.0,62.0,8.0,13.0,0.0
2015-08-06 23:00:00+02:00,82.0,717.0,339.0,0.0,4.0,6.0,1819.0,62.0,8.0,14.0,0.0
2015-08-06 23:15:00+02:00,82.0,727.0,324.0,0.0,4.0,6.0,1817.0,62.0,9.0,13.0,0.0
2015-08-06 23:30:00+02:00,82.0,721.0,260.0,0.0,4.0,6.0,1818.0,62.0,9.0,13.0,0.0
2015-08-06 23:45:00+02:00,82.0,670.0,234.0,0.0,4.0,6.0,1816.0,62.0,9.0,14.0,0.0
2015-08-07 00:00:00+02:00,83.0,686.0,340.0,0.0,4.0,6.0,1820.0,89.0,8.0,14.0,1.0
2015-08-07 00:15:00+02:00,82.0,716.0,320.0,0.0,4.0,6.0,1818.0,89.0,8.0,15.0,1.0
2015-08-07 00:30:00+02:00,78.0,726.0,271.0,0.0,4.0,6.0,1817.0,89.0,8.0,14.0,2.0
2015-08-07 00:45:00+02:00,81.0,693.0,233.0,0.0,4.0,6.0,1816.0,89.0,8.0,14.0,3.0
2015-08-07 01:00:00+02:00,81.0,710.0,328.0,0.0,4.0,6.0,1820.0,89.0,7.0,13.0,3.0
2015-08-07 01:15:00+02:00,81.0,729.0,304.0,0.0,4.0,6.0,1818.0,89.0,7.0,14.0,2.0
2015-08-07 01:30:00+02:00,83.0,722.0,241.0,0.0,4.0,6.0,1818.0,89.0,7.0,13.0,1.0
2015-08-07 01:45:00+02:00,82.0,687.0,234.0,0.0,4.0,6.0,1817.0,89.0,7.0,12.0,0.0
2015-08-07 02:00:00+02:00,80.0,704.0,272.0,0.0,4.0,6.0,1819.0,62.0,7.0,13.0,0.0
2015-08-07 02:15:00+02:00,77.0,722.0,274.0,0.0,4.0,6.0,1819.0,63.0,6.0,13.0,0.0
2015-08-07 02:30:00+02:00,77.0,722.0,264.0,0.0,4.0,6.0,1818.0,63.0,6.0,13.0,0.0
2015-08-07 02:45:00+02:00,66.0,721.0,255.0,0.0,4.0,6.0,1818.0,63.0,6.0,12.0,0.0
2015-08-07 03:00:00+02:00,56.0,712.0,276.0,0.0,4.0,6.0,1819.0,63.0,5.0,10.0,0.0
2015-08-07 03:15:00+02:00,53.0,713.0,275.0,0.0,4.0,6.0,1819.0,63.0,5.0,12.0,0.0
2015-08-07 03:30:00+02:00,50.0,706.0,249.0,0.0,4.0,6.0,1820.0,63.0,5.0,13.0,1.0
2015-08-07 03:45:00+02:00,49.0,701.0,249.0,0.0,4.0,6.0,1820.0,63.0,5.0,14.0,2.0
2015-08-07 04:00:00+02:00,50.0,702.0,253.0,0.0,4.0,6.0,1821.0,63.0,5.0,14.0,2.0
2015-08-07 04:15:00+02:00,49.0,708.0,269.0,0.0,4.0,6.0,1820.0,63.0,5.0,13.0,1.0
2015-08-07 04:30:00+02:00,47.0,702.0,298.0,0.0,4.0,6.0,1819.0,63.0,5.0,14.0,2.0
2015-08-07 04:45:00+02:00,48.0,712.0,366.0,0.0,4.0,6.0,1820.0,63.0,5.0,13.0,3.0
2015-08-07 05:00:00+02:00,49.0,713.0,412.0,0.0,4.0,6.0,1820.0,89.0,5.0,13.0,4.0
2015-08-07 05:15:00+02:00,51.0,687.0,419.0,0.0,4.0,6.0,1819.0,89.0,5.0,13.0,2.0
2015-08-07 05:30:00+02:00,53.0,687.0,438.0,0.0,4.0,6.0,1819.0,89.0,5.0,14.0,2.0
2015-08-07 05:45:00+02:00,58.0,709.0,467.0,0.0,4.0,6.0,1819.0,89.0,5.0,12.0,5.0
2015-08-07 06:00:00+02:00,58.0,699.0,425.0,0.0,4.0,6.0,1820.0,89.0,6.0,15.0,5.0
2015-08-07 06:15:00+02:00,61.0,666.0,426.0,0.0,4.0,6.0,1820.0,89.0,6.0,14.0,2.0
2015-08-07 06:30:00+02:00,67.0,696.0,506.0,0.0,4.0,6.0,1820.0,89.0,8.0,15.0,1.0
2015-08-07 06:45:00+02:00,69.0,723.0,540.0,0.0,4.0,6.0,1820.0,89.0,8.0,15.0,1.0
2015-08-07 07:00:00+02:00,73.0,721.0,452.0,0.0,4.0,6.0,1820.0,89.0,8.0,13.0,1.0
2015-08-07 07:15:00+02:00,73.0,732.0,526.0,0.0,4.0,6.0,1821.0,89.0,8.0,16.0,1.0
2015-08-07 07:30:00+02:00,74.0,732.0,608.0,0.0,4.0,6.0,1823.0,89.0,9.0,14.0,0.0
2015-08-07 07:45:00+02:00,77.0,731.0,627.0,0.0,4.0,6.0,1822.0,89.0,10.0,14.0,0.0
2015-08-07 08:00:00+02:00,75.0,724.0,501.0,0.0,4.0,6.0,1822.0,89.0,10.0,14.0,0.0
2015-08-07 08:15:00+02:00,71.0,729.0,544.0,0.0,4.0,5.0,1824.0,89.0,10.0,14.0,0.0
2015-08-07 08:30:00+02:00,76.0,722.0,621.0,0.0,4.0,5.0,1823.0,89.0,9.0,16.0,0.0
2015-08-07 08:45:00+02:00,74.0,728.0,638.0,0.0,5.0,5.0,1823.0,89.0,9.0,15.0,0.0
2015-08-07 09:00:00+02:00,75.0,727.0,609.0,0.0,5.0,5.0,1824.0,89.0,9.0,15.0,0.0
2015-08-07 09:15:00+02:00,72.0,726.0,635.0,0.0,6.0,6.0,1824.0,89.0,10.0,14.0,0.0
2015-08-07 09:30:00+02:00,73.0,728.0,646.0,0.0,6.0,6.0,1822.0,89.0,10.0,14.0,0.0
2015-08-07 09:45:00+02:00,76.0,728.0,647.0,0.0,6.0,6.0,1821.0,89.0,9.0,13.0,0.0
2015-08-07 10:00:00+02:00,70.0,723.0,591.0,0.0,5.0,6.0,1824.0,89.0,10.0,14.0,0.0
2015-08-07 10:15:00+02:00,71.0,725.0,588.0,0.0,5.0,6.0,1827.0,89.0,10.0,14.0,0.0
2015-08-07 10:30:00+02:00,74.0,725.0,626.0,0.0,5.0,6.0,1826.0,89.0,10.0,13.0,0.0
2015-08-07 10:45:00+02:00,75.0,722.0,637.0,0.0,6.0,6.0,1826.0,89.0,10.0,12.0,0.0
2015-08-07 11:00:00+02:00,73.0,721.0,569.0,0.0,6.0,6.0,1825.0,89.0,10.0,13.0,0.0
2015-08-07 11:15:00+02:00,74.0,730.0,591.0,0.0,6.0,6.0,1826.0,89.0,10.0,15.0,0.0
2015-08-07 11:30:00+02:00,75.0,732.0,611.0,0.0,6.0,6.0,1825.0,89.0,10.0,16.0,0.0
2015-08-07 11:45:00+02:00,73.0,725.0,609.0,0.0,6.0,6.0,1825.0,89.0,10.0,15.0,0.0
2015-08-07 12:00:00+02:00,74.0,713.0,505.0,0.0,6.0,6.0,1825.0,89.0,10.0,13.0,0.0
2015-08-07 12:15:00+02:00,75.0,709.0,515.0,0.0,6.0,6.0,1824.0,89.0,10.0,13.0,0.0
2015-08-07 12:30:00+02:00,76.0,715.0,554.0,0.0,6.0,6.0,1823.0,89.0,10.0,14.0,0.0
2015-08-07 12:45:00+02:00,71.0,716.0,564.0,0.0,6.0,6.0,1822.0,89.0,10.0,15.0,0.0
2015-08-07 13:00:00+02:00,75.0,716.0,594.0,0.0,6.0,6.0,1823.0,89.0,10.0,15.0,0.0
2015-08-07 13:15:00+02:00,74.0,710.0,565.0,0.0,6.0,6.0,1823.0,89.0,10.0,15.0,1.0
2015-08-07 13:30:00+02:00,75.0,695.0,575.0,0.0,6.0,6.0,1823.0,89.0,10.0,14.0,1.0
2015-08-07 13:45:00+02:00,75.0,669.0,578.0,0.0,6.0,6.0,1820.0,89.0,9.0,15.0,2.0
2015-08-07 14:00:00+02:00,73.0,647.0,540.0,0.0,6.0,6.0,1820.0,89.0,9.0,14.0,3.0
2015-08-07 14:15:00+02:00,61.0,679.0,494.0,0.0,6.0,6.0,1821.0,89.0,9.0,13.0,9.0
2015-08-07 14:30:00+02:00,60.0,705.0,485.0,0.0,6.0,6.0,1820.0,89.0,10.0,15.0,19.0
2015-08-07 14:45:00+02:00,60.0,712.0,482.0,0.0,6.0,6.0,1820.0,89.0,9.0,15.0,25.0
2015-08-07 15:00:00+02:00,59.0,711.0,504.0,0.0,6.0,6.0,1819.0,88.0,9.0,14.0,27.0
2015-08-07 15:15:00+02:00,60.0,707.0,490.0,0.0,6.0,6.0,1818.0,88.0,10.0,14.0,28.0
2015-08-07 15:30:00+02:00,60.0,707.0,505.0,0.0,6.0,6.0,1817.0,88.0,10.0,16.0,24.0
2015-08-07 15:45:00+02:00,58.0,705.0,518.0,0.0,6.0,6.0,1817.0,88.0,10.0,16.0,16.0
2015-08-07 16:00:00+02:00,60.0,706.0,593.0,0.0,6.0,6.0,1816.0,88.0,10.0,13.0,18.0
2015-08-07 16:15:00+02:00,59.0,707.0,584.0,0.0,5.0,6.0,1818.0,88.0,10.0,13.0,24.0
2015-08-07 16:30:00+02:00,59.0,707.0,604.0,0.0,5.0,6.0,1817.0,88.0,10.0,13.0,23.0
2015-08-07 16:45:00+02:00,60.0,713.0,616.0,0.0,4.0,6.0,1817.0,88.0,10.0,16.0,23.0
2015-08-07 17:00:00+02:00,59.0,711.0,635.0,0.0,4.0,6.0,1816.0,89.0,10.0,15.0,17.0
2015-08-07 17:15:00+02:00,55.0,714.0,638.0,0.0,4.0,6.0,1817.0,89.0,10.0,14.0,13.0
2015-08-07 17:30:00+02:00,58.0,713.0,642.0,0.0,4.0,6.0,1815.0,89.0,10.0,14.0,10.0
2015-08-07 17:45:00+02:00,58.0,707.0,631.0,0.0,4.0,6.0,1816.0,89.0,9.0,16.0,9.0
2015-08-07 18:00:00+02:00,58.0,716.0,632.0,0.0,4.0,6.0,1815.0,89.0,8.0,14.0,8.0
2015-08-07 18:15:00+02:00,58.0,720.0,596.0,0.0,4.0,6.0,1815.0,89.0,8.0,15.0,9.0
2015-08-07 18:30:00+02:00,59.0,719.0,609.0,0.0,4.0,6.0,1815.0,89.0,8.0,13.0,12.0
2015-08-07 18:45:00+02:00,58.0,712.0,592.0,0.0,4.0,6.0,1815.0,89.0,8.0,13.0,16.0
2015-08-07 19:00:00+02:00,58.0,714.0,640.0,0.0,4.0,6.0,1814.0,89.0,8.0,13.0,19.0
2015-08-07 19:15:00+02:00,59.0,710.0,624.0,0.0,4.0,6.0,1814.0,89.0,8.0,14.0,21.0
2015-08-07 19:30:00+02:00,57.0,711.0,604.0,0.0,4.0,6.0,1817.0,89.0,8.0,15.0,29.0
2015-08-07 19:45:00+02:00,59.0,711.0,560.0,0.0,4.0,6.0,1817.0,89.0,8.0,15.0,36.0
2015-08-07 20:00:00+02:00,59.0,716.0,519.0,0.0,4.0,6.0,1815.0,88.0,8.0,13.0,39.0
2015-08-07 20:15:00+02:00,58.0,719.0,564.0,0.0,4.0,6.0,1816.0,89.0,8.0,15.0,43.0
2015-08-07 20:30:00+02:00,59.0,724.0,677.0,0.0,4.0,6.0,1818.0,88.0,8.0,15.0,42.0
2015-08-07 20:45:00+02:00,57.0,727.0,716.0,0.0,4.0,6.0,1818.0,88.0,8.0,15.0,45.0
2015-08-07 21:00:00+02:00,58.0,728.0,708.0,0.0,4.0,6.0,1817.0,88.0,8.0,14.0,52.0
2015-08-07 21:15:00+02:00,58.0,728.0,650.0,0.0,4.0,6.0,1816.0,88.0,8.0,15.0,62.0
2015-08-07 21:30:00+02:00,58.0,724.0,581.0,0.0,3.0,6.0,1815.0,88.0,8.0,15.0,65.0
2015-08-07 21:45:00+02:00,59.0,716.0,482.0,0.0,4.0,6.0,1814.0,88.0,8.0,15.0,63.0
2015-08-07 22:00:00+02:00,59.0,723.0,520.0,0.0,4.0,6.0,1815.0,88.0,8.0,15.0,65.0
2015-08-07 22:15:00+02:00,59.0,722.0,483.0,0.0,4.0,6.0,1815.0,88.0,8.0,15.0,60.0
2015-08-07 22:30:00+02:00,58.0,721.0,433.0,0.0,4.0,6.0,1815.0,89.0,9.0,15.0,58.0
2015-08-07 22:45:00+02:00,59.0,702.0,426.0,0.0,4.0,6.0,1814.0,89.0,9.0,14.0,60.0
2015-08-07 23:00:00+02:00,58.0,713.0,518.0,0.0,4.0,6.0,1815.0,89.0,9.0,13.0,57.0
2015-08-07 23:15:00+02:00,56.0,716.0,501.0,0.0,4.0,6.0,1814.0,89.0,9.0,14.0,52.0
2015-08-07 23:30:00+02:00,48.0,715.0,447.0,0.0,4.0,6.0,1814.0,89.0,9.0,13.0,48.0
2015-08-07 23:45:00+02:00,41.0,692.0,424.0,0.0,4.0,6.0,1813.0,89.0,9.0,12.0,42.0
2015-08-08 00:00:00+02:00,51.0,711.0,561.0,0.0,4.0,6.0,1790.0,85.0,7.0,15.0,39.0
2015-08-08 00:15:00+02:00,45.0,723.0,599.0,0.0,4.0,6.0,1730.0,85.0,7.0,14.0,35.0
2015-08-08 00:30:00+02:00,51.0,727.0,596.0,0.0,4.0,6.0,1671.0,85.0,7.0,14.0,35.0
2015-08-08 00:45:00+02:00,54.0,720.0,542.0,0.0,4.0,6.0,1612.0,85.0,7.0,14.0,36.0
2015-08-08 01:00:00+02:00,57.0,724.0,595.0,0.0,4.0,6.0,1555.0,85.0,7.0,12.0,33.0
2015-08-08 01:15:00+02:00,57.0,723.0,598.0,0.0,4.0,6.0,1492.0,85.0,7.0,14.0,29.0
2015-08-08 01:30:00+02:00,59.0,727.0,594.0,0.0,4.0,6.0,1423.0,85.0,7.0,13.0,26.0
2015-08-08 01:45:00+02:00,59.0,725.0,550.0,0.0,4.0,6.0,1362.0,85.0,7.0,13.0,27.0
2015-08-08 02:00:00+02:00,58.0,731.0,618.0,0.0,4.0,6.0,1338.0,59.0,7.0,14.0,30.0
2015-08-08 02:15:00+02:00,57.0,731.0,608.0,0.0,4.0,6.0,1338.0,59.0,6.0,14.0,26.0
2015-08-08 02:30:00+02:00,55.0,732.0,599.0,0.0,4.0,6.0,1338.0,59.0,6.0,13.0,23.0
2015-08-08 02:45:00+02:00,44.0,718.0,595.0,0.0,4.0,6.0,1335.0,59.0,6.0,15.0,21.0
2015-08-08 03:00:00+02:00,34.0,709.0,603.0,0.0,4.0,6.0,1337.0,59.0,5.0,13.0,19.0
2015-08-08 03:15:00+02:00,31.0,714.0,598.0,0.0,4.0,6.0,1336.0,59.0,4.0,13.0,20.0
2015-08-08 03:30:00+02:00,28.0,713.0,558.0,0.0,4.0,6.0,1333.0,59.0,4.0,14.0,21.0
2015-08-08 03:45:00+02:00,27.0,712.0,539.0,0.0,4.0,6.0,1329.0,59.0,5.0,14.0,25.0
2015-08-08 04:00:00+02:00,27.0,714.0,522.0,0.0,4.0,6.0,1325.0,59.0,5.0,13.0,29.0
2015-08-08 04:15:00+02:00,27.0,712.0,558.0,0.0,4.0,6.0,1329.0,59.0,4.0,14.0,28.0
2015-08-08 04:30:00+02:00,27.0,710.0,564.0,0.0,4.0,6.0,1331.0,59.0,4.0,14.0,29.0
2015-08-08 04:45:00+02:00,27.0,713.0,583.0,0.0,4.0,6.0,1330.0,59.0,4.0,13.0,29.0
2015-08-08 05:00:00+02:00,29.0,706.0,584.0,0.0,4.0,6.0,1330.0,85.0,4.0,14.0,32.0
2015-08-08 05:15:00+02:00,33.0,703.0,563.0,0.0,4.0,6.0,1330.0,85.0,4.0,13.0,31.0
2015-08-08 05:30:00+02:00,36.0,710.0,550.0,0.0,4.0,6.0,1330.0,85.0,4.0,14.0,27.0
2015-08-08 05:45:00+02:00,39.0,714.0,579.0,0.0,4.0,6.0,1331.0,85.0,4.0,14.0,26.0
2015-08-08 06:00:00+02:00,40.0,690.0,434.0,0.0,4.0,6.0,1329.0,85.0,4.0,14.0,27.0
2015-08-08 06:15:00+02:00,43.0,659.0,422.0,0.0,4.0,6.0,1329.0,85.0,4.0,14.0,26.0
2015-08-08 06:30:00+02:00,49.0,679.0,495.0,0.0,4.0,6.0,1328.0,85.0,5.0,14.0,28.0
2015-08-08 06:45:00+02:00,57.0,714.0,551.0,0.0,4.0,6.0,1328.0,85.0,6.0,14.0,27.0
2015-08-08 07:00:00+02:00,58.0,710.0,449.0,0.0,4.0,6.0,1328.0,85.0,7.0,16.0,23.0
2015-08-08 07:15:00+02:00,58.0,698.0,422.0,0.0,4.0,6.0,1328.0,85.0,7.0,15.0,19.0
2015-08-08 07:30:00+02:00,58.0,714.0,475.0,0.0,4.0,6.0,1328.0,85.0,7.0,14.0,15.0
2015-08-08 07:45:00+02:00,59.0,721.0,539.0,0.0,4.0,6.0,1329.0,85.0,8.0,14.0,12.0
2015-08-08 08:00:00+02:00,58.0,717.0,456.0,0.0,4.0,6.0,1331.0,83.0,8.0,14.0,10.0
2015-08-08 08:15:00+02:00,58.0,721.0,469.0,0.0,4.0,6.0,1331.0,83.0,9.0,14.0,7.0
2015-08-08 08:30:00+02:00,57.0,727.0,590.0,0.0,5.0,6.0,1332.0,83.0,9.0,13.0,4.0
2015-08-08 08:45:00+02:00,57.0,724.0,618.0,0.0,5.0,6.0,1332.0,83.0,9.0,14.0,3.0
2015-08-08 09:00:00+02:00,56.0,720.0,484.0,0.0,5.0,6.0,1351.0,83.0,9.0,14.0,1.0
2015-08-08 09:15:00+02:00,58.0,724.0,541.0,0.0,5.0,6.0,1352.0,83.0,9.0,13.0,1.0
2015-08-08 09:30:00+02:00,57.0,721.0,571.0,0.0,5.0,6.0,1351.0,83.0,9.0,13.0,1.0
2015-08-08 09:45:00+02:00,58.0,716.0,601.0,0.0,5.0,6.0,1350.0,83.0,9.0,14.0,1.0
2015-08-08 10:00:00+02:00,57.0,716.0,533.0,0.0,5.0,6.0,1351.0,83.0,9.0,13.0,2.0
2015-08-08 10:15:00+02:00,58.0,715.0,543.0,0.0,5.0,6.0,1350.0,83.0,9.0,13.0,2.0
2015-08-08 10:30:00+02:00,59.0,711.0,600.0,0.0,5.0,6.0,1350.0,83.0,9.0,14.0,4.0
2015-08-08 10:45:00+02:00,57.0,713.0,624.0,0.0,5.0,6.0,1350.0,83.0,9.0,12.0,8.0
2015-08-08 11:00:00+02:00,57.0,714.0,562.0,0.0,5.0,6.0,1350.0,83.0,9.0,13.0,13.0
2015-08-08 11:15:00+02:00,57.0,718.0,572.0,0.0,5.0,6.0,1350.0,83.0,9.0,15.0,17.0
2015-08-08 11:30:00+02:00,57.0,723.0,600.0,0.0,5.0,6.0,1350.0,83.0,9.0,15.0,17.0
2015-08-08 11:45:00+02:00,57.0,721.0,579.0,0.0,6.0,6.0,1349.0,83.0,10.0,15.0,20.0
2015-08-08 12:00:00+02:00,58.0,713.0,583.0,0.0,6.0,6.0,1348.0,85.0,10.0,16.0,24.0
2015-08-08 12:15:00+02:00,58.0,717.0,558.0,0.0,6.0,6.0,1350.0,85.0,10.0,15.0,25.0
2015-08-08 12:30:00+02:00,58.0,719.0,561.0,0.0,5.0,6.0,1349.0,85.0,10.0,15.0,25.0
2015-08-08 12:45:00+02:00,55.0,717.0,571.0,0.0,5.0,6.0,1348.0,85.0,9.0,14.0,26.0
2015-08-08 13:00:00+02:00,55.0,720.0,609.0,0.0,5.0,6.0,1349.0,85.0,9.0,15.0,23.0
2015-08-08 13:15:00+02:00,57.0,722.0,577.0,0.0,5.0,6.0,1351.0,85.0,9.0,14.0,27.0
2015-08-08 13:30:00+02:00,58.0,719.0,530.0,0.0,5.0,6.0,1350.0,85.0,9.0,13.0,26.0
2015-08-08 13:45:00+02:00,58.0,716.0,504.0,0.0,5.0,6.0,1350.0,85.0,9.0,13.0,26.0
2015-08-08 14:00:00+02:00,57.0,716.0,560.0,0.0,5.0,6.0,1350.0,85.0,10.0,12.0,27.0
2015-08-08 14:15:00+02:00,57.0,714.0,579.0,0.0,5.0,6.0,1350.0,85.0,10.0,12.0,29.0
2015-08-08 14:30:00+02:00,57.0,711.0,588.0,0.0,5.0,6.0,1347.0,85.0,10.0,13.0,28.0
2015-08-08 14:45:00+02:00,57.0,704.0,592.0,0.0,5.0,6.0,1347.0,85.0,10.0,13.0,22.0
2015-08-08 15:00:00+02:00,57.0,706.0,589.0,0.0,5.0,6.0,1346.0,85.0,10.0,15.0,24.0
2015-08-08 15:15:00+02:00,57.0,707.0,593.0,0.0,5.0,6.0,1346.0,85.0,10.0,17.0,27.0
2015-08-08 15:30:00+02:00,57.0,699.0,591.0,0.0,5.0,6.0,1346.0,85.0,10.0,17.0,26.0
2015-08-08 15:45:00+02:00,57.0,698.0,597.0,0.0,5.0,6.0,1346.0,85.0,10.0,18.0,25.0
2015-08-08 16:00:00+02:00,58.0,709.0,611.0,0.0,5.0,6.0,1346.0,85.0,9.0,16.0,22.0
2015-08-08 16:15:00+02:00,58.0,713.0,608.0,0.0,5.0,6.0,1346.0,85.0,9.0,15.0,17.0
2015-08-08 16:30:00+02:00,58.0,713.0,611.0,0.0,5.0,6.0,1348.0,85.0,9.0,17.0,16.0
2015-08-08 16:45:00+02:00,58.0,710.0,620.0,0.0,5.0,6.0,1349.0,85.0,9.0,19.0,15.0
2015-08-08 17:00:00+02:00,57.0,713.0,644.0,0.0,5.0,6.0,1348.0,85.0,10.0,19.0,18.0
2015-08-08 17:15:00+02:00,58.0,713.0,675.0,0.0,4.0,6.0,1347.0,85.0,10.0,19.0,16.0
2015-08-08 17:30:00+02:00,59.0,712.0,655.0,0.0,4.0,6.0,1346.0,85.0,10.0,19.0,14.0
2015-08-08 17:45:00+02:00,58.0,705.0,643.0,0.0,4.0,6.0,1345.0,85.0,9.0,18.0,13.0
2015-08-08 18:00:00+02:00,58.0,708.0,721.0,0.0,4.0,6.0,1346.0,86.0,9.0,19.0,16.0
2015-08-08 18:15:00+02:00,59.0,714.0,684.0,0.0,4.0,6.0,1346.0,86.0,8.0,19.0,18.0
2015-08-08 18:30:00+02:00,60.0,714.0,681.0,0.0,4.0,6.0,1346.0,86.0,9.0,18.0,20.0
2015-08-08 18:45:00+02:00,59.0,717.0,676.0,0.0,4.0,6.0,1346.0,86.0,8.0,18.0,22.0
2015-08-08 19:00:00+02:00,59.0,712.0,701.0,0.0,4.0,6.0,1345.0,86.0,8.0,19.0,19.0
2015-08-08 19:15:00+02:00,58.0,715.0,691.0,0.0,4.0,6.0,1345.0,86.0,8.0,19.0,17.0
2015-08-08 19:30:00+02:00,60.0,710.0,683.0,0.0,4.0,6.0,1344.0,86.0,8.0,19.0,20.0
2015-08-08 19:45:00+02:00,58.0,709.0,646.0,0.0,4.0,6.0,1344.0,86.0,8.0,18.0,34.0
2015-08-08 20:00:00+02:00,58.0,715.0,634.0,0.0,4.0,6.0,1343.0,85.0,9.0,16.0,49.0
2015-08-08 20:15:00+02:00,58.0,721.0,674.0,0.0,4.0,6.0,1344.0,85.0,9.0,15.0,38.0
2015-08-08 20:30:00+02:00,58.0,723.0,789.0,0.0,4.0,6.0,1345.0,86.0,9.0,15.0,22.0
2015-08-08 20:45:00+02:00,57.0,722.0,822.0,0.0,4.0,6.0,1344.0,86.0,9.0,14.0,20.0
2015-08-08 21:00:00+02:00,59.0,725.0,780.0,0.0,4.0,6.0,1345.0,86.0,9.0,15.0,18.0
2015-08-08 21:15:00+02:00,58.0,730.0,724.0,0.0,4.0,6.0,1344.0,86.0,9.0,14.0,18.0
2015-08-08 21:30:00+02:00,58.0,730.0,621.0,0.0,4.0,6.0,1343.0,86.0,9.0,15.0,19.0
2015-08-08 21:45:00+02:00,56.0,723.0,557.0,0.0,4.0,6.0,1344.0,86.0,9.0,15.0,18.0
2015-08-08 22:00:00+02:00,55.0,728.0,752.0,0.0,4.0,6.0,1345.0,86.0,9.0,15.0,16.0
2015-08-08 22:15:00+02:00,58.0,729.0,731.0,0.0,4.0,6.0,1344.0,86.0,9.0,13.0,13.0
2015-08-08 22:30:00+02:00,59.0,733.0,660.0,0.0,4.0,6.0,1345.0,86.0,10.0,13.0,10.0
2015-08-08 22:45:00+02:00,58.0,731.0,565.0,0.0,4.0,6.0,1344.0,86.0,9.0,13.0,10.0
2015-08-08 23:00:00+02:00,58.0,726.0,683.0,0.0,4.0,6.0,1345.0,86.0,9.0,13.0,13.0
2015-08-08 23:15:00+02:00,58.0,725.0,636.0,0.0,4.0,6.0,1342.0,86.0,9.0,15.0,14.0
2015-08-08 23:30:00+02:00,59.0,721.0,571.0,0.0,4.0,6.0,1344.0,86.0,8.0,15.0,14.0
2015-08-08 23:45:00+02:00,59.0,723.0,469.0,0.0,4.0,6.0,1343.0,86.0,9.0,14.0,15.0
2015-08-09 00:00:00+02:00,59.0,729.0,435.0,0.0,4.0,6.0,1345.0,85.0,8.0,14.0,17.0
2015-08-09 00:15:00+02:00,59.0,727.0,395.0,0.0,4.0,6.0,1346.0,85.0,8.0,15.0,20.0
2015-08-09 00:30:00+02:00,58.0,723.0,347.0,0.0,4.0,6.0,1346.0,85.0,8.0,15.0,25.0
2015-08-09 00:45:00+02:00,59.0,728.0,294.0,0.0,4.0,6.0,1346.0,85.0,8.0,16.0,32.0
2015-08-09 01:00:00+02:00,58.0,708.0,393.0,0.0,3.0,6.0,1346.0,85.0,7.0,15.0,36.0
2015-08-09 01:15:00+02:00,58.0,674.0,360.0,0.0,3.0,6.0,1347.0,85.0,7.0,15.0,37.0
2015-08-09 01:30:00+02:00,59.0,668.0,321.0,0.0,3.0,6.0,1351.0,85.0,7.0,14.0,36.0
2015-08-09 01:45:00+02:00,58.0,664.0,296.0,0.0,3.0,6.0,1354.0,85.0,7.0,13.0,35.0
2015-08-09 02:00:00+02:00,59.0,662.0,356.0,0.0,3.0,6.0,1356.0,58.0,7.0,12.0,32.0
2015-08-09 02:15:00+02:00,58.0,645.0,339.0,0.0,3.0,6.0,1356.0,58.0,7.0,11.0,30.0
2015-08-09 02:30:00+02:00,54.0,631.0,338.0,0.0,4.0,6.0,1355.0,58.0,7.0,13.0,30.0
2015-08-09 02:45:00+02:00,43.0,619.0,322.0,0.0,4.0,6.0,1355.0,58.0,6.0,12.0,29.0
2015-08-09 03:00:00+02:00,33.0,613.0,388.0,0.0,4.0,6.0,1356.0,58.0,5.0,10.0,22.0
2015-08-09 03:15:00+02:00,29.0,614.0,376.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,16.0
2015-08-09 03:30:00+02:00,27.0,610.0,351.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,13.0
2015-08-09 03:45:00+02:00,26.0,615.0,346.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,12.0
2015-08-09 04:00:00+02:00,26.0,614.0,372.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,12.0
2015-08-09 04:15:00+02:00,26.0,611.0,395.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,7.0
2015-08-09 04:30:00+02:00,26.0,618.0,386.0,0.0,4.0,6.0,1354.0,58.0,5.0,14.0,4.0
2015-08-09 04:45:00+02:00,26.0,633.0,390.0,0.0,4.0,6.0,1353.0,58.0,5.0,15.0,1.0
2015-08-09 05:00:00+02:00,26.0,642.0,443.0,0.0,4.0,6.0,1354.0,84.0,5.0,14.0,0.0
2015-08-09 05:15:00+02:00,26.0,660.0,384.0,0.0,4.0,6.0,1354.0,84.0,5.0,15.0,0.0
