,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-12-02 08:00:00+01:00,82.11,2058.0,357.52000000000004,0.0,5.28,0.552,36.42,560.88,0.082,164.15516,6.876,3.839
2015-12-02 09:00:00+01:00,82.34,2039.3799999999999,358.34000000000003,0.0,4.2,0.48,36.432,563.34,2.829,155.85518000000002,7.152,3.8939999999999997
2015-12-02 10:00:00+01:00,82.57000000000001,2016.84,358.34000000000003,0.0,4.2,0.48,36.42,554.32,11.152000000000001,158.62184000000002,7.476,3.7289999999999996
2015-12-02 11:00:00+01:00,82.34,2013.8999999999999,359.16,0.0,1.752,0.48,36.384,480.52000000000004,20.09,156.7774,7.308,3.3219999999999996
2015-12-02 12:00:00+01:00,82.8,1992.34,358.34000000000003,0.0,0.312,0.5760000000000001,36.42,446.08000000000004,25.994,156.7774,6.996,3.0469999999999997
2015-12-02 13:00:00+01:00,83.03,1995.28,357.52000000000004,0.0,0.12,0.624,36.396,448.54,23.657,165.07738,7.0200000000000005,3.146
2015-12-02 14:00:00+01:00,82.34,1931.58,357.52000000000004,0.0,0.768,0.672,36.408,449.36,16.318,170.6107,6.876,3.3659999999999997
2015-12-02 15:00:00+01:00,82.34,1954.12,349.32000000000005,0.0,0.36,0.768,36.444,431.32000000000005,7.339,173.37736,7.0680000000000005,3.6959999999999997
2015-12-02 16:00:00+01:00,82.34,2008.02,314.88,0.0,0.5760000000000001,0.792,36.444,443.62000000000006,0.6970000000000001,172.45514,7.0440000000000005,3.9269999999999996
2015-12-02 17:00:00+01:00,82.57000000000001,2152.08,366.54,0.0,13.200000000000001,0.84,36.468,492.82000000000005,0.0,176.14402,6.048,3.784
2015-12-02 18:00:00+01:00,82.57000000000001,2161.39,377.20000000000005,0.0,18.12,0.84,36.444,542.0200000000001,0.0,175.2218,6.048,3.5639999999999996
2015-12-02 19:00:00+01:00,80.5,2118.27,376.38000000000005,0.0,22.008,0.84,36.456,544.48,0.0,171.53292000000002,6.144,3.19
2015-12-02 20:00:00+01:00,75.44,2067.31,368.18,0.0,3.84,0.8160000000000001,36.456,512.5,0.0,169.68848,5.928,3.3219999999999996
2015-12-02 21:00:00+01:00,74.98,1856.12,367.36,0.0,1.584,0.8160000000000001,36.468,446.08000000000004,0.0,164.15516,6.252,3.7289999999999996
2015-12-02 22:00:00+01:00,74.75,1849.26,359.16,0.0,2.2560000000000002,0.8160000000000001,36.480000000000004,422.3,0.0,165.99960000000002,6.312,3.8499999999999996
2015-12-02 23:00:00+01:00,73.60000000000001,1808.1,358.34000000000003,0.0,2.688,0.8160000000000001,36.480000000000004,475.6,0.0,162.31072,5.628,4.0809999999999995
2015-12-03 00:00:00+01:00,77.74000000000001,1312.22,321.44,0.0,0.6960000000000001,0.8160000000000001,36.468,405.90000000000003,0.0,156.7774,4.884,4.29
2015-12-03 01:00:00+01:00,80.04,1151.99,312.42,0.0,0.5760000000000001,0.8160000000000001,36.468,414.1,0.0,154.01074,4.32,4.455
2015-12-03 02:00:00+01:00,79.35000000000001,1143.17,168.92000000000002,0.0,23.832,0.8160000000000001,36.480000000000004,406.72,0.0,160.46628,4.572,4.257
2015-12-03 03:00:00+01:00,79.81,1141.7,166.46,0.0,25.560000000000002,0.84,36.480000000000004,437.88000000000005,0.0,169.68848,4.44,4.3229999999999995
2015-12-03 04:00:00+01:00,80.5,1101.03,206.64000000000001,0.0,25.2,0.84,36.492,447.72,0.0,176.14402,4.26,4.543
2015-12-03 05:00:00+01:00,80.96000000000001,1230.3899999999999,258.3,0.0,18.84,0.8160000000000001,36.480000000000004,438.70000000000005,0.0,179.8329,4.572,4.388999999999999
2015-12-03 06:00:00+01:00,80.5,1592.99,271.42,0.0,2.712,0.8160000000000001,36.480000000000004,425.58000000000004,0.0,186.28844,4.824,4.234999999999999
2015-12-03 07:00:00+01:00,81.19,2105.04,324.72,0.0,2.232,0.8160000000000001,36.492,514.96,0.0,180.75512,4.68,5.104
2015-12-03 08:00:00+01:00,82.57000000000001,2130.52,364.90000000000003,0.0,9.336,0.8160000000000001,36.480000000000004,535.46,0.615,195.51064,4.836,5.39
2015-12-03 09:00:00+01:00,83.72,2118.27,369.0,0.0,5.88,0.84,36.480000000000004,485.44000000000005,8.323,198.2773,5.0280000000000005,4.9719999999999995
2015-12-03 10:00:00+01:00,82.34,2020.27,369.0,0.0,0.528,0.864,36.468,471.50000000000006,20.09,197.35508000000002,4.704,4.114
2015-12-03 11:00:00+01:00,83.49000000000001,1891.8899999999999,368.18,0.0,1.008,0.912,36.468,455.1,35.342,188.13288,4.98,3.2119999999999997
2015-12-03 12:00:00+01:00,83.72,1825.74,369.0,0.0,1.008,0.936,36.456,441.98,39.975,185.36622,5.0040000000000004,2.9259999999999997
2015-12-03 13:00:00+01:00,83.49000000000001,1907.57,368.18,0.0,0.192,0.936,36.468,432.96000000000004,28.454,177.98846,5.82,3.113
2015-12-03 14:00:00+01:00,81.65,1964.8999999999999,369.0,0.0,2.856,0.936,36.444,457.56000000000006,13.243,178.91068,6.816,3.0799999999999996
2015-12-03 15:00:00+01:00,80.73,1962.94,369.82000000000005,0.0,1.464,0.936,36.408,514.14,4.428,170.6107,6.84,3.4539999999999997
2015-12-03 16:00:00+01:00,81.19,1981.07,365.72,0.0,1.848,0.936,36.432,501.84000000000003,0.28700000000000003,162.31072,6.792,3.872
2015-12-03 17:00:00+01:00,80.73,2050.65,364.08000000000004,0.0,15.624,0.96,36.468,507.58000000000004,0.0,164.15516,7.332,4.213
2015-12-03 18:00:00+01:00,80.73,2037.42,368.18,0.0,25.92,0.96,36.456,551.86,0.0,163.23294,7.632000000000001,5.356999999999999
2015-12-03 19:00:00+01:00,77.51,1994.3,367.36,0.0,20.424,0.96,36.468,554.32,0.0,164.15516,7.692,7.061999999999999
2015-12-03 20:00:00+01:00,71.07000000000001,1735.09,366.54,0.0,5.4,0.936,36.468,528.9000000000001,0.0,165.99960000000002,7.716,7.6339999999999995
2015-12-03 21:00:00+01:00,75.21000000000001,1499.3999999999999,369.0,0.0,2.64,0.96,36.492,503.48,0.0,166.92182,7.728,7.821
2015-12-03 22:00:00+01:00,75.21000000000001,1355.83,369.82000000000005,0.0,0.216,0.888,36.504,469.86,0.0,166.92182,7.704,8.734
2015-12-03 23:00:00+01:00,75.67,1296.54,358.34000000000003,0.0,0.648,0.936,36.492,446.08000000000004,0.0,169.68848,7.692,9.360999999999999
2015-12-04 00:00:00+01:00,79.58,1042.72,261.58000000000004,0.0,5.4,0.912,36.492,391.14000000000004,0.0,169.68848,7.692,9.658
2015-12-04 01:00:00+01:00,80.96000000000001,997.64,159.9,0.0,12.312,0.888,36.480000000000004,396.88000000000005,0.0,165.99960000000002,7.716,9.57
2015-12-04 02:00:00+01:00,70.15,933.4499999999999,122.18,0.0,25.392,0.864,36.516,382.94000000000005,0.0,164.15516,7.74,9.724
2015-12-04 03:00:00+01:00,59.57,967.75,117.26,0.0,27.432000000000002,0.864,36.504,396.88000000000005,0.0,175.2218,7.728,10.208
2015-12-04 04:00:00+01:00,58.88,969.22,135.3,0.0,26.256,0.888,36.504,423.94000000000005,0.0,185.36622,7.548,9.889
2015-12-04 05:00:00+01:00,64.86,986.86,211.56,0.0,17.376,0.888,36.492,414.92,0.0,187.21066000000002,7.476,9.075
2015-12-04 06:00:00+01:00,78.66,1200.01,282.90000000000003,0.0,3.504,0.888,36.492,408.36,0.0,186.28844,6.936,8.756
2015-12-04 07:00:00+01:00,80.73,1603.77,347.68,0.0,13.416,0.888,36.492,508.40000000000003,0.0,186.28844,7.0920000000000005,7.688999999999999
2015-12-04 08:00:00+01:00,80.27000000000001,1720.3899999999999,355.88000000000005,0.0,14.088000000000001,0.84,36.504,555.14,0.123,182.59956,7.104,5.907
2015-12-04 09:00:00+01:00,80.5,1855.6299999999999,359.98,0.0,7.008,0.888,36.480000000000004,567.44,6.314,186.28844,6.756,4.191
2015-12-04 10:00:00+01:00,80.5,1837.5,359.98,0.0,2.904,0.912,36.492,563.34,20.541,191.82176,6.804,2.8379999999999996
2015-12-04 11:00:00+01:00,80.5,1822.8,358.34000000000003,0.0,0.024,0.912,36.492,533.82,33.866,191.82176,6.0600000000000005,2.5629999999999997
2015-12-04 12:00:00+01:00,80.27000000000001,1693.93,359.16,0.0,0.504,0.96,36.480000000000004,467.40000000000003,38.909,186.28844,6.384,2.629
2015-12-04 13:00:00+01:00,80.96000000000001,1696.3799999999999,358.34000000000003,0.0,1.008,0.912,36.480000000000004,447.72,34.932,187.21066000000002,6.828,2.574
2015-12-04 14:00:00+01:00,79.81,1703.73,357.52000000000004,0.0,1.008,0.912,36.456,431.32000000000005,23.534000000000002,195.51064,6.852,2.695
2015-12-04 15:00:00+01:00,80.96000000000001,1796.34,359.16,0.0,1.008,0.912,36.492,433.78000000000003,9.471,193.6662,6.876,2.772
2015-12-04 16:00:00+01:00,80.73,1812.02,354.24,0.0,1.3920000000000001,0.888,36.504,482.98,0.738,192.74398000000002,7.0440000000000005,3.3329999999999997
2015-12-04 17:00:00+01:00,80.27000000000001,1849.75,352.6,0.0,7.152,0.912,36.516,473.96000000000004,0.0,201.04396,7.416,4.587
2015-12-04 18:00:00+01:00,80.27000000000001,1856.12,351.78000000000003,0.0,15.648,0.84,36.492,470.68000000000006,0.0,203.81062,7.644,5.489
2015-12-04 19:00:00+01:00,80.27000000000001,1827.21,349.32000000000005,0.0,8.328,0.768,36.492,451.82000000000005,0.0,203.81062,7.5360000000000005,6.039
2015-12-04 20:00:00+01:00,80.73,1641.5,348.5,0.0,0.48,0.792,36.516,405.08000000000004,0.0,207.4995,7.476,6.1819999999999995
2015-12-04 21:00:00+01:00,80.73,1469.02,346.86,0.0,0.024,0.84,36.54,425.58000000000004,0.0,204.73284,7.5360000000000005,6.556
2015-12-04 22:00:00+01:00,80.04,1388.66,352.6,0.0,2.88,0.936,36.552,386.22,0.0,202.88840000000002,7.5840000000000005,6.776
2015-12-04 23:00:00+01:00,80.27000000000001,1398.46,352.6,0.0,8.304,0.936,36.564,417.38000000000005,0.0,201.96618,7.656000000000001,6.677
2015-12-05 00:00:00+01:00,80.5,1113.28,354.24,0.0,4.176,0.96,36.552,414.92,0.0,197.35508000000002,7.68,7.039999999999999
2015-12-05 01:00:00+01:00,80.73,910.42,354.24,0.0,0.24,0.96,36.54,440.34000000000003,0.0,196.43286,7.692,7.281999999999999
2015-12-05 02:00:00+01:00,80.96000000000001,903.56,353.42,0.0,7.752,0.96,36.54,410.00000000000006,0.0,198.2773,7.716,6.8309999999999995
2015-12-05 03:00:00+01:00,80.96000000000001,864.85,353.42,0.0,23.736,0.912,36.54,429.68,0.0,200.12174000000002,7.728,7.106
2015-12-05 04:00:00+01:00,81.42,887.39,287.0,0.0,27.552,0.912,36.54,454.28000000000003,0.0,201.96618,7.716,7.095
2015-12-05 05:00:00+01:00,80.96000000000001,853.58,216.48000000000002,0.0,22.632,0.864,36.552,472.32000000000005,0.0,195.51064,7.74,7.380999999999999
2015-12-05 06:00:00+01:00,80.96000000000001,900.62,217.3,0.0,15.552,0.792,36.564,456.74,0.0,199.19952,7.728,7.92
2015-12-05 07:00:00+01:00,81.19,980.0,269.78000000000003,0.0,2.952,0.864,36.564,426.40000000000003,0.0,198.2773,7.704,7.92
2015-12-05 08:00:00+01:00,80.96000000000001,1159.83,340.3,0.0,0.024,0.888,36.564,452.64000000000004,0.533,201.96618,7.68,7.601
2015-12-05 09:00:00+01:00,81.42,1249.5,358.34000000000003,0.0,3.408,0.864,36.564,523.1600000000001,6.888,203.81062,7.704,7.7989999999999995
2015-12-05 10:00:00+01:00,81.65,1240.19,356.70000000000005,0.0,0.672,0.864,36.564,516.6,11.603,201.96618,7.704,8.03
2015-12-05 11:00:00+01:00,81.65,1274.0,355.06,0.0,5.304,0.912,36.552,545.3000000000001,13.284,205.65506000000002,7.656000000000001,8.084999999999999
2015-12-05 12:00:00+01:00,81.42,1270.08,355.06,0.0,5.88,0.912,36.552,557.6,17.138,196.43286,7.644,8.184
2015-12-05 13:00:00+01:00,80.5,1273.51,353.42,0.0,0.984,0.912,36.552,556.7800000000001,13.981,198.2773,7.6080000000000005,8.084999999999999
2015-12-05 14:00:00+01:00,80.27000000000001,1256.36,359.16,0.0,1.752,0.888,36.54,563.34,9.307,202.88840000000002,7.6080000000000005,8.514
2015-12-05 15:00:00+01:00,80.73,1175.02,362.44000000000005,0.0,0.07200000000000001,0.84,36.54,553.5,4.018,205.65506000000002,7.62,8.558
2015-12-05 16:00:00+01:00,80.96000000000001,1201.48,352.6,0.0,0.40800000000000003,0.8160000000000001,36.528,554.32,0.246,203.81062,7.668,8.722999999999999
2015-12-05 17:00:00+01:00,81.19,1360.73,353.42,0.0,8.688,0.84,36.528,559.24,0.0,204.73284,7.668,8.866
2015-12-05 18:00:00+01:00,80.73,1501.85,347.68,0.0,11.616,0.864,36.528,558.4200000000001,0.0,201.96618,7.668,8.876999999999999
2015-12-05 19:00:00+01:00,81.88000000000001,1479.8,350.14000000000004,0.0,21.192,0.792,36.54,561.7,0.0,202.88840000000002,7.632000000000001,8.876999999999999
2015-12-05 20:00:00+01:00,81.42,1399.44,355.06,0.0,4.68,0.6960000000000001,36.54,539.5600000000001,0.0,209.34394,7.632000000000001,8.987
2015-12-05 21:00:00+01:00,81.88000000000001,1274.49,356.70000000000005,0.0,0.024,0.672,36.528,522.34,0.0,210.26616,7.62,8.844
2015-12-05 22:00:00+01:00,81.65,1230.8799999999999,359.98,0.0,4.632,0.72,36.54,474.78000000000003,0.0,214.87726,7.632000000000001,8.811
2015-12-05 23:00:00+01:00,80.73,1222.06,359.98,0.0,4.392,0.792,36.54,458.38000000000005,0.0,220.41058,7.632000000000001,8.866
2015-12-06 00:00:00+01:00,82.34,955.5,347.68,0.0,1.536,0.84,36.564,432.14000000000004,0.0,215.79948000000002,7.632000000000001,8.799999999999999
2015-12-06 01:00:00+01:00,69.23,869.26,277.98,0.0,3.144,0.84,36.576,442.8,0.0,215.79948000000002,7.632000000000001,8.866
2015-12-06 02:00:00+01:00,63.25,843.78,210.74,0.0,2.232,0.864,36.576,413.28000000000003,0.0,217.64392,7.632000000000001,8.799999999999999
2015-12-06 03:00:00+01:00,63.02,855.05,137.76000000000002,0.0,12.456,0.888,36.576,414.92,0.0,217.64392,7.632000000000001,8.700999999999999
2015-12-06 04:00:00+01:00,63.02,836.92,132.02,0.0,24.576,0.84,36.564,419.84000000000003,0.0,215.79948000000002,7.632000000000001,8.58
2015-12-06 05:00:00+01:00,62.790000000000006,824.67,123.00000000000001,0.0,25.488,0.792,36.552,445.26000000000005,0.0,212.1106,7.632000000000001,8.36
2015-12-06 06:00:00+01:00,63.02,834.47,121.36000000000001,0.0,24.144000000000002,0.792,36.552,428.04,0.0,215.79948000000002,7.656000000000001,7.930999999999999
2015-12-06 07:00:00+01:00,62.790000000000006,839.86,121.36000000000001,0.0,5.5680000000000005,0.792,36.552,446.90000000000003,0.0,222.25502,7.644,8.084999999999999
2015-12-06 08:00:00+01:00,63.25,845.74,149.24,0.0,2.328,0.8160000000000001,36.564,460.84000000000003,0.164,224.09946000000002,7.656000000000001,8.491999999999999
2015-12-06 09:00:00+01:00,67.62,899.64,157.44,0.0,0.168,0.84,36.552,475.6,3.321,225.9439,7.644,8.536
2015-12-06 10:00:00+01:00,80.04,1001.56,182.04000000000002,0.0,0.96,0.84,36.552,503.48,8.282,217.64392,7.656000000000001,8.327
2015-12-06 11:00:00+01:00,80.27000000000001,1006.46,180.4,0.0,2.208,0.864,36.564,523.1600000000001,12.997,213.95504,7.656000000000001,7.667
2015-12-06 12:00:00+01:00,80.96000000000001,1002.05,181.22000000000003,0.0,7.68,0.864,36.528,543.6600000000001,14.883000000000001,219.48836,7.656000000000001,8.206
2015-12-06 13:00:00+01:00,80.96000000000001,1007.93,181.22000000000003,0.0,1.416,0.8160000000000001,36.528,504.3,11.316,218.56614000000002,7.644,8.25
2015-12-06 14:00:00+01:00,81.19,959.42,191.88000000000002,0.0,0.528,0.6960000000000001,36.516,496.92,6.806,213.95504,7.632000000000001,8.657
2015-12-06 15:00:00+01:00,80.96000000000001,951.09,191.06,0.0,0.024,0.672,36.528,480.52000000000004,2.829,218.56614000000002,7.632000000000001,8.700999999999999
2015-12-06 16:00:00+01:00,80.73,978.53,259.94,0.0,1.872,0.792,36.504,463.3,0.164,214.87726,7.596,8.062999999999999
2015-12-06 17:00:00+01:00,81.19,958.93,312.42,0.0,3.048,0.84,36.492,480.52000000000004,0.0,213.95504,7.572,7.127999999999999
2015-12-06 18:00:00+01:00,81.42,999.11,348.5,0.0,13.056000000000001,0.888,36.468,471.50000000000006,0.0,213.03282000000002,7.428,6.412999999999999
2015-12-06 19:00:00+01:00,81.88000000000001,989.8,356.70000000000005,0.0,10.248,0.912,36.480000000000004,431.32000000000005,0.0,219.48836,6.888,5.885
2015-12-06 20:00:00+01:00,81.65,813.89,355.06,0.0,7.752,0.864,36.480000000000004,397.70000000000005,0.0,214.87726,6.096,5.39
2015-12-06 21:00:00+01:00,80.5,877.59,356.70000000000005,0.0,0.888,0.768,36.504,371.46000000000004,0.0,217.64392,5.652,4.960999999999999
2015-12-06 22:00:00+01:00,69.92,867.3,357.52000000000004,0.0,0.384,0.72,36.516,357.52000000000004,0.0,213.95504,5.82,4.146999999999999
2015-12-06 23:00:00+01:00,61.870000000000005,925.61,355.88000000000005,0.0,1.824,0.672,36.528,351.78000000000003,0.0,217.64392,3.7920000000000003,4.048
2015-12-07 00:00:00+01:00,61.870000000000005,843.78,284.54,0.0,0.456,0.648,36.528,374.74,0.0,221.33280000000002,3.528,3.795
2015-12-07 01:00:00+01:00,61.64,881.02,210.74,0.0,1.704,0.672,36.516,391.96000000000004,0.0,214.87726,4.08,3.6079999999999997
2015-12-07 02:00:00+01:00,62.1,857.99,141.04000000000002,0.0,6.336,0.6960000000000001,36.516,388.68,0.0,213.95504,4.5600000000000005,3.465
2015-12-07 03:00:00+01:00,62.330000000000005,851.13,131.20000000000002,0.0,25.344,0.672,36.528,393.6,0.0,212.1106,3.72,2.893
2015-12-07 04:00:00+01:00,63.25,920.71,171.38000000000002,0.0,26.16,0.744,36.528,400.16,0.0,202.88840000000002,3.648,2.409
2015-12-07 05:00:00+01:00,62.790000000000006,1102.99,242.72000000000003,0.0,16.92,0.8160000000000001,36.528,403.44000000000005,0.0,216.7217,4.0680000000000005,2.024
2015-12-07 06:00:00+01:00,69.69,1333.78,318.16,0.0,2.04,0.84,36.54,425.58000000000004,0.0,217.64392,3.096,2.1229999999999998
2015-12-07 07:00:00+01:00,79.12,1782.1299999999999,344.40000000000003,0.0,4.752,0.84,36.576,517.4200000000001,0.0,214.87726,3.432,2.8489999999999998
2015-12-07 08:00:00+01:00,78.43,1879.6399999999999,350.96000000000004,0.0,7.296,0.792,36.588,555.96,0.246,204.73284,2.652,3.19
2015-12-07 09:00:00+01:00,77.51,1828.68,354.24,0.0,6.648000000000001,0.744,36.624,537.1,5.617,205.65506000000002,2.22,3.267
2015-12-07 10:00:00+01:00,79.81,1818.3899999999999,356.70000000000005,0.0,0.6,0.744,36.612,492.82000000000005,16.359,199.19952,1.8960000000000001,2.794
2015-12-07 11:00:00+01:00,79.35000000000001,1794.87,352.6,0.0,0.984,0.6960000000000001,36.564,478.06000000000006,27.347,202.88840000000002,2.388,1.793
2015-12-07 12:00:00+01:00,78.89,1706.67,305.86,0.0,1.056,0.672,36.552,465.76000000000005,30.791,204.73284,2.424,1.815
2015-12-07 13:00:00+01:00,77.74000000000001,1783.6,295.20000000000005,0.0,1.1520000000000001,0.744,36.564,460.02000000000004,27.142,207.4995,1.692,1.573
2015-12-07 14:00:00+01:00,79.35000000000001,1810.06,315.70000000000005,0.0,0.264,0.792,36.504,463.3,16.482,213.03282000000002,1.596,1.21
2015-12-07 15:00:00+01:00,79.81,1798.3,354.24,0.0,0.024,0.8160000000000001,36.468,527.26,4.469,213.03282000000002,2.7720000000000002,1.1219999999999999
2015-12-07 16:00:00+01:00,79.35000000000001,1854.6499999999999,357.52000000000004,0.0,1.3920000000000001,0.72,36.456,551.0400000000001,0.328,217.64392,2.568,1.595
2015-12-07 17:00:00+01:00,80.04,1875.72,357.52000000000004,0.0,14.544,0.5760000000000001,36.432,564.98,0.0,222.25502,2.592,2.3539999999999996
2015-12-07 18:00:00+01:00,80.5,1875.72,359.16,0.0,19.92,0.528,36.432,560.88,0.0,216.7217,2.7,3.1239999999999997
2015-12-07 19:00:00+01:00,79.81,1837.01,357.52000000000004,0.0,15.672,0.5760000000000001,36.480000000000004,536.2800000000001,0.0,216.7217,3.912,4.311999999999999
2015-12-07 20:00:00+01:00,79.58,1561.6299999999999,357.52000000000004,0.0,6.096,0.72,36.432,467.40000000000003,0.0,223.17724,3.8280000000000003,5.137
2015-12-07 21:00:00+01:00,80.96000000000001,1249.01,356.70000000000005,0.0,1.752,0.768,36.432,448.54,0.0,218.56614000000002,4.224,5.489
2015-12-07 22:00:00+01:00,80.5,1232.84,357.52000000000004,0.0,0.024,0.768,36.468,410.00000000000006,0.0,218.56614000000002,5.436,5.17
2015-12-07 23:00:00+01:00,80.73,1163.75,356.70000000000005,0.0,1.728,0.72,36.480000000000004,452.64000000000004,0.0,217.64392,6.432,5.5
2015-12-08 00:00:00+01:00,80.04,1010.38,286.18,0.0,0.48,0.648,36.492,399.34000000000003,0.0,214.87726,6.828,5.5329999999999995
2015-12-08 01:00:00+01:00,64.17,1008.91,203.36,0.0,4.032,0.48,36.504,386.22,0.0,216.7217,6.9,5.588
2015-12-08 02:00:00+01:00,62.330000000000005,962.85,128.74,0.0,20.616,0.528,36.504,391.14000000000004,0.0,216.7217,6.912,5.665
2015-12-08 03:00:00+01:00,62.56,1009.89,118.08000000000001,0.0,27.528000000000002,0.6960000000000001,36.516,388.68,0.0,223.17724,7.164000000000001,6.149
2015-12-08 04:00:00+01:00,62.1,982.9399999999999,119.72000000000001,0.0,27.168,0.8160000000000001,36.528,393.6,0.0,223.17724,7.5840000000000005,6.226
2015-12-08 05:00:00+01:00,72.22,1069.67,153.34,0.0,23.52,0.792,36.528,391.96000000000004,0.0,220.41058,7.5840000000000005,6.1049999999999995
2015-12-08 06:00:00+01:00,81.42,1129.94,276.34000000000003,0.0,0.024,0.6960000000000001,36.516,418.20000000000005,0.0,221.33280000000002,7.26,5.797
