,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-07-11 10:00:00+01:00,308.0,1674.0,1461.0,170.0,350.0,189.0,23.0,285.0,764.0
2015-07-11 11:00:00+01:00,308.0,1720.0,1461.0,265.0,488.0,168.0,23.0,322.0,576.0
2015-07-11 12:00:00+01:00,314.0,1647.0,1462.0,364.0,660.0,164.0,23.0,340.0,579.0
2015-07-11 13:00:00+01:00,312.0,1574.0,1461.0,376.0,582.0,74.0,23.0,346.0,625.0
2015-07-11 14:00:00+01:00,309.0,1441.0,1462.0,256.0,512.0,136.0,23.0,341.0,758.0
2015-07-11 15:00:00+01:00,308.0,1297.0,1461.0,69.0,540.0,146.0,23.0,323.0,976.0
2015-07-11 16:00:00+01:00,314.0,1139.0,1461.0,22.0,508.0,51.0,24.0,292.0,1230.0
2015-07-11 17:00:00+01:00,312.0,1268.0,1462.0,21.0,505.0,50.0,24.0,242.0,1345.0
2015-07-11 18:00:00+01:00,315.0,1438.0,1461.0,21.0,505.0,49.0,24.0,165.0,1378.0
2015-07-11 19:00:00+01:00,312.0,1573.0,1462.0,132.0,491.0,101.0,24.0,75.0,1367.0
2015-07-11 20:00:00+01:00,315.0,1515.0,1462.0,502.0,429.0,348.0,24.0,12.0,1367.0
2015-07-11 21:00:00+01:00,314.0,1469.0,1462.0,563.0,444.0,283.0,24.0,0.0,1421.0
2015-07-11 22:00:00+01:00,314.0,1384.0,1463.0,323.0,376.0,121.0,23.0,0.0,1359.0
2015-07-11 23:00:00+01:00,309.0,1107.0,1462.0,20.0,390.0,134.0,23.0,0.0,1192.0
2015-07-12 00:00:00+01:00,309.0,921.0,1462.0,0.0,205.0,0.0,23.0,0.0,1059.0
2015-07-12 01:00:00+01:00,309.0,767.0,1461.0,0.0,180.0,0.0,23.0,0.0,994.0
2015-07-12 02:00:00+01:00,309.0,755.0,1461.0,0.0,123.0,0.0,23.0,0.0,922.0
2015-07-12 03:00:00+01:00,309.0,749.0,1463.0,0.0,61.0,0.0,23.0,0.0,894.0
2015-07-12 04:00:00+01:00,307.0,684.0,1462.0,0.0,57.0,0.0,24.0,0.0,891.0
2015-07-12 05:00:00+01:00,301.0,747.0,1461.0,0.0,89.0,0.0,23.0,0.0,859.0
2015-07-12 06:00:00+01:00,306.0,699.0,1462.0,0.0,234.0,0.0,23.0,5.0,838.0
2015-07-12 07:00:00+01:00,306.0,784.0,1462.0,0.0,283.0,0.0,23.0,56.0,820.0
2015-07-12 08:00:00+01:00,307.0,748.0,1463.0,0.0,279.0,10.0,23.0,134.0,707.0
2015-07-12 09:00:00+01:00,306.0,785.0,1463.0,0.0,434.0,133.0,23.0,206.0,567.0
2015-07-12 10:00:00+01:00,297.0,781.0,1463.0,0.0,409.0,257.0,22.0,277.0,471.0
2015-07-12 11:00:00+01:00,296.0,770.0,1462.0,24.0,404.0,257.0,23.0,318.0,425.0
2015-07-12 12:00:00+01:00,292.0,771.0,1461.0,81.0,559.0,265.0,17.0,340.0,423.0
2015-07-12 13:00:00+01:00,296.0,714.0,1460.0,81.0,520.0,250.0,22.0,346.0,450.0
2015-07-12 14:00:00+01:00,294.0,726.0,1459.0,0.0,406.0,181.0,23.0,340.0,505.0
2015-07-12 15:00:00+01:00,293.0,673.0,1461.0,0.0,289.0,90.0,23.0,322.0,687.0
2015-07-12 16:00:00+01:00,299.0,638.0,1460.0,0.0,200.0,100.0,23.0,290.0,915.0
2015-07-12 17:00:00+01:00,297.0,708.0,1460.0,0.0,247.0,107.0,23.0,238.0,1009.0
2015-07-12 18:00:00+01:00,290.0,769.0,1459.0,0.0,302.0,124.0,23.0,162.0,1090.0
2015-07-12 19:00:00+01:00,294.0,780.0,1460.0,64.0,309.0,134.0,23.0,73.0,1111.0
2015-07-12 20:00:00+01:00,297.0,760.0,1461.0,341.0,309.0,96.0,23.0,11.0,1183.0
2015-07-12 21:00:00+01:00,298.0,793.0,1461.0,642.0,411.0,165.0,23.0,0.0,1220.0
2015-07-12 22:00:00+01:00,298.0,746.0,1461.0,142.0,427.0,48.0,23.0,0.0,1099.0
2015-07-12 23:00:00+01:00,302.0,788.0,1461.0,0.0,433.0,17.0,23.0,0.0,998.0
2015-07-13 00:00:00+01:00,292.0,707.0,1461.0,0.0,170.0,0.0,23.0,0.0,935.0
2015-07-13 01:00:00+01:00,294.0,709.0,1461.0,0.0,129.0,0.0,23.0,0.0,790.0
2015-07-13 02:00:00+01:00,299.0,696.0,1460.0,0.0,103.0,0.0,23.0,0.0,718.0
2015-07-13 03:00:00+01:00,296.0,699.0,1460.0,0.0,86.0,0.0,23.0,0.0,765.0
2015-07-13 04:00:00+01:00,297.0,854.0,1460.0,0.0,89.0,0.0,23.0,0.0,799.0
2015-07-13 05:00:00+01:00,289.0,918.0,1461.0,0.0,177.0,0.0,23.0,0.0,837.0
2015-07-13 06:00:00+01:00,292.0,1250.0,1461.0,0.0,290.0,33.0,23.0,4.0,796.0
2015-07-13 07:00:00+01:00,299.0,1786.0,1457.0,0.0,427.0,42.0,23.0,53.0,731.0
2015-07-13 08:00:00+01:00,297.0,2444.0,1460.0,1.0,446.0,68.0,23.0,123.0,546.0
2015-07-13 09:00:00+01:00,297.0,2669.0,1430.0,144.0,607.0,146.0,23.0,188.0,351.0
2015-07-13 10:00:00+01:00,293.0,2741.0,1407.0,388.0,627.0,206.0,23.0,265.0,239.0
2015-07-13 11:00:00+01:00,293.0,2745.0,1408.0,524.0,639.0,319.0,23.0,315.0,197.0
2015-07-13 12:00:00+01:00,296.0,2693.0,1407.0,436.0,634.0,322.0,23.0,335.0,225.0
2015-07-13 13:00:00+01:00,293.0,2714.0,1406.0,193.0,602.0,152.0,22.0,340.0,249.0
2015-07-13 14:00:00+01:00,286.0,2700.0,1407.0,158.0,561.0,177.0,23.0,334.0,311.0
2015-07-13 15:00:00+01:00,292.0,2710.0,1409.0,231.0,369.0,246.0,23.0,313.0,411.0
2015-07-13 16:00:00+01:00,292.0,2722.0,1409.0,263.0,454.0,185.0,23.0,283.0,541.0
2015-07-13 17:00:00+01:00,290.0,2666.0,1408.0,155.0,447.0,142.0,25.0,232.0,674.0
2015-07-13 18:00:00+01:00,290.0,2748.0,1410.0,199.0,384.0,72.0,24.0,156.0,736.0
2015-07-13 19:00:00+01:00,291.0,2537.0,1412.0,224.0,497.0,93.0,25.0,69.0,823.0
2015-07-13 20:00:00+01:00,295.0,2081.0,1410.0,189.0,445.0,138.0,26.0,11.0,988.0
2015-07-13 21:00:00+01:00,291.0,1910.0,1409.0,376.0,459.0,128.0,26.0,0.0,1089.0
2015-07-13 22:00:00+01:00,293.0,1394.0,1410.0,222.0,354.0,50.0,25.0,0.0,1040.0
2015-07-13 23:00:00+01:00,290.0,1240.0,1440.0,184.0,452.0,51.0,25.0,0.0,977.0
2015-07-14 00:00:00+01:00,293.0,725.0,1462.0,65.0,436.0,1.0,25.0,0.0,940.0
2015-07-14 01:00:00+01:00,296.0,706.0,1460.0,169.0,344.0,0.0,25.0,0.0,897.0
2015-07-14 02:00:00+01:00,290.0,692.0,1461.0,45.0,302.0,0.0,25.0,0.0,848.0
2015-07-14 03:00:00+01:00,292.0,699.0,1462.0,100.0,213.0,0.0,25.0,0.0,816.0
2015-07-14 04:00:00+01:00,289.0,690.0,1463.0,216.0,239.0,0.0,26.0,0.0,823.0
2015-07-14 05:00:00+01:00,287.0,700.0,1462.0,255.0,346.0,4.0,25.0,0.0,769.0
2015-07-14 06:00:00+01:00,290.0,788.0,1462.0,346.0,511.0,68.0,26.0,5.0,736.0
2015-07-14 07:00:00+01:00,287.0,1303.0,1461.0,256.0,414.0,71.0,24.0,50.0,597.0
2015-07-14 08:00:00+01:00,285.0,2039.0,1461.0,203.0,535.0,85.0,25.0,120.0,432.0
2015-07-14 09:00:00+01:00,289.0,2306.0,1461.0,192.0,531.0,134.0,24.0,194.0,237.0
2015-07-14 10:00:00+01:00,286.0,2352.0,1461.0,313.0,766.0,347.0,24.0,256.0,131.0
2015-07-14 11:00:00+01:00,288.0,2311.0,1462.0,465.0,823.0,390.0,24.0,300.0,116.0
2015-07-14 12:00:00+01:00,270.0,2299.0,1460.0,416.0,758.0,517.0,25.0,323.0,181.0
2015-07-14 13:00:00+01:00,258.0,2175.0,1460.0,160.0,771.0,239.0,25.0,331.0,307.0
2015-07-14 14:00:00+01:00,269.0,2271.0,1460.0,110.0,440.0,258.0,25.0,325.0,445.0
2015-07-14 15:00:00+01:00,277.0,2179.0,1460.0,60.0,431.0,173.0,25.0,307.0,575.0
2015-07-14 16:00:00+01:00,277.0,2180.0,1460.0,58.0,390.0,306.0,25.0,272.0,737.0
2015-07-14 17:00:00+01:00,279.0,2221.0,1460.0,135.0,442.0,314.0,26.0,218.0,844.0
2015-07-14 18:00:00+01:00,270.0,2215.0,1461.0,117.0,508.0,164.0,24.0,142.0,884.0
2015-07-14 19:00:00+01:00,279.0,2168.0,1461.0,133.0,525.0,94.0,24.0,58.0,950.0
2015-07-14 20:00:00+01:00,293.0,2277.0,1461.0,154.0,518.0,96.0,24.0,8.0,1013.0
2015-07-14 21:00:00+01:00,298.0,1940.0,1461.0,99.0,515.0,63.0,25.0,0.0,1076.0
2015-07-14 22:00:00+01:00,298.0,1566.0,1460.0,20.0,507.0,10.0,25.0,0.0,1018.0
2015-07-14 23:00:00+01:00,293.0,1517.0,1461.0,127.0,181.0,1.0,25.0,0.0,939.0
2015-07-15 00:00:00+01:00,296.0,1058.0,1461.0,2.0,174.0,0.0,25.0,0.0,945.0
2015-07-15 01:00:00+01:00,291.0,846.0,1461.0,0.0,175.0,0.0,24.0,0.0,973.0
2015-07-15 02:00:00+01:00,294.0,980.0,1462.0,0.0,220.0,0.0,24.0,0.0,942.0
2015-07-15 03:00:00+01:00,291.0,932.0,1462.0,0.0,271.0,0.0,24.0,0.0,927.0
2015-07-15 04:00:00+01:00,291.0,965.0,1461.0,1.0,243.0,1.0,24.0,0.0,889.0
2015-07-15 05:00:00+01:00,295.0,1022.0,1461.0,82.0,247.0,238.0,25.0,0.0,755.0
2015-07-15 06:00:00+01:00,293.0,1072.0,1461.0,222.0,367.0,377.0,25.0,2.0,634.0
2015-07-15 07:00:00+01:00,293.0,1819.0,1460.0,223.0,368.0,247.0,25.0,37.0,536.0
2015-07-15 08:00:00+01:00,292.0,2217.0,1461.0,331.0,494.0,216.0,25.0,116.0,432.0
2015-07-15 09:00:00+01:00,291.0,2261.0,1461.0,386.0,635.0,431.0,25.0,188.0,342.0
2015-07-15 10:00:00+01:00,292.0,2336.0,1460.0,491.0,735.0,639.0,25.0,249.0,271.0
2015-07-15 11:00:00+01:00,294.0,2322.0,1460.0,634.0,730.0,727.0,25.0,286.0,242.0
2015-07-15 12:00:00+01:00,286.0,2285.0,1460.0,595.0,717.0,821.0,25.0,306.0,222.0
2015-07-15 13:00:00+01:00,285.0,2260.0,1235.0,276.0,627.0,707.0,24.0,315.0,254.0
2015-07-15 14:00:00+01:00,288.0,2331.0,1164.0,178.0,590.0,811.0,25.0,312.0,382.0
2015-07-15 15:00:00+01:00,290.0,2293.0,1165.0,178.0,440.0,568.0,25.0,297.0,597.0
2015-07-15 16:00:00+01:00,287.0,2524.0,1167.0,302.0,582.0,605.0,25.0,263.0,789.0
2015-07-15 17:00:00+01:00,289.0,2345.0,1254.0,217.0,581.0,569.0,25.0,204.0,1040.0
2015-07-15 18:00:00+01:00,292.0,2261.0,1386.0,239.0,415.0,461.0,25.0,128.0,1258.0
2015-07-15 19:00:00+01:00,288.0,2118.0,1461.0,227.0,387.0,442.0,27.0,55.0,1382.0
2015-07-15 20:00:00+01:00,298.0,2025.0,1461.0,192.0,483.0,274.0,28.0,7.0,1534.0
2015-07-15 21:00:00+01:00,300.0,1846.0,1461.0,190.0,496.0,237.0,29.0,0.0,1748.0
2015-07-15 22:00:00+01:00,299.0,1375.0,1462.0,11.0,340.0,11.0,29.0,0.0,1901.0
2015-07-15 23:00:00+01:00,297.0,1141.0,1463.0,0.0,314.0,2.0,28.0,0.0,1954.0
2015-07-16 00:00:00+01:00,293.0,914.0,1462.0,0.0,120.0,0.0,27.0,0.0,2060.0
2015-07-16 01:00:00+01:00,294.0,813.0,1438.0,0.0,24.0,0.0,28.0,0.0,2138.0
2015-07-16 02:00:00+01:00,292.0,947.0,1437.0,0.0,17.0,0.0,28.0,0.0,2101.0
2015-07-16 03:00:00+01:00,295.0,814.0,1401.0,0.0,17.0,0.0,27.0,0.0,2144.0
2015-07-16 04:00:00+01:00,297.0,1003.0,1487.0,0.0,19.0,0.0,28.0,0.0,2030.0
2015-07-16 05:00:00+01:00,295.0,1090.0,1699.0,0.0,109.0,16.0,28.0,0.0,1696.0
2015-07-16 06:00:00+01:00,297.0,1192.0,1710.0,1.0,188.0,61.0,29.0,2.0,1232.0
2015-07-16 07:00:00+01:00,300.0,1590.0,1756.0,171.0,339.0,135.0,28.0,38.0,792.0
2015-07-16 08:00:00+01:00,301.0,2171.0,1756.0,138.0,453.0,165.0,29.0,117.0,554.0
2015-07-16 09:00:00+01:00,300.0,2288.0,1757.0,288.0,498.0,179.0,29.0,187.0,313.0
2015-07-16 10:00:00+01:00,299.0,2220.0,1758.0,283.0,535.0,176.0,28.0,250.0,241.0
2015-07-16 11:00:00+01:00,303.0,2229.0,1756.0,262.0,512.0,291.0,28.0,287.0,288.0
2015-07-16 12:00:00+01:00,302.0,2150.0,1756.0,225.0,482.0,269.0,29.0,319.0,403.0
2015-07-16 13:00:00+01:00,298.0,2259.0,1756.0,149.0,393.0,125.0,28.0,330.0,468.0
2015-07-16 14:00:00+01:00,297.0,2292.0,1755.0,88.0,350.0,111.0,28.0,323.0,543.0
2015-07-16 15:00:00+01:00,286.0,2208.0,1756.0,131.0,304.0,137.0,28.0,302.0,663.0
2015-07-16 16:00:00+01:00,288.0,2196.0,1756.0,239.0,282.0,174.0,28.0,265.0,816.0
2015-07-16 17:00:00+01:00,283.0,2183.0,1755.0,318.0,357.0,141.0,27.0,206.0,1024.0
2015-07-16 18:00:00+01:00,289.0,2240.0,1755.0,300.0,357.0,137.0,28.0,142.0,1090.0
2015-07-16 19:00:00+01:00,296.0,2259.0,1756.0,304.0,448.0,144.0,29.0,59.0,1261.0
2015-07-16 20:00:00+01:00,293.0,2281.0,1757.0,219.0,504.0,173.0,28.0,7.0,1404.0
2015-07-16 21:00:00+01:00,294.0,2089.0,1756.0,227.0,627.0,158.0,30.0,0.0,1520.0
2015-07-16 22:00:00+01:00,300.0,1708.0,1756.0,59.0,346.0,40.0,30.0,0.0,1571.0
2015-07-16 23:00:00+01:00,301.0,1363.0,1756.0,0.0,319.0,52.0,30.0,0.0,1534.0
2015-07-17 00:00:00+01:00,309.0,1043.0,1755.0,0.0,238.0,0.0,30.0,0.0,1392.0
2015-07-17 01:00:00+01:00,306.0,944.0,1755.0,0.0,103.0,0.0,30.0,0.0,1175.0
2015-07-17 02:00:00+01:00,306.0,1010.0,1756.0,0.0,59.0,0.0,29.0,0.0,1043.0
2015-07-17 03:00:00+01:00,307.0,994.0,1756.0,0.0,19.0,0.0,29.0,0.0,884.0
2015-07-17 04:00:00+01:00,310.0,1105.0,1756.0,37.0,49.0,25.0,29.0,0.0,683.0
2015-07-17 05:00:00+01:00,308.0,1156.0,1756.0,139.0,126.0,313.0,30.0,0.0,515.0
2015-07-17 06:00:00+01:00,305.0,1361.0,1756.0,100.0,162.0,154.0,29.0,1.0,520.0
2015-07-17 07:00:00+01:00,303.0,1804.0,1756.0,28.0,157.0,164.0,27.0,18.0,503.0
2015-07-17 08:00:00+01:00,303.0,2179.0,1757.0,105.0,335.0,448.0,28.0,63.0,489.0
2015-07-17 09:00:00+01:00,303.0,2266.0,1757.0,352.0,499.0,582.0,29.0,88.0,399.0
2015-07-17 10:00:00+01:00,304.0,2345.0,1757.0,427.0,589.0,505.0,28.0,145.0,320.0
2015-07-17 11:00:00+01:00,303.0,2370.0,1756.0,552.0,578.0,500.0,26.0,228.0,219.0
2015-07-17 12:00:00+01:00,303.0,2186.0,1755.0,486.0,476.0,469.0,26.0,255.0,367.0
2015-07-17 13:00:00+01:00,299.0,2263.0,1755.0,247.0,413.0,347.0,28.0,270.0,397.0
2015-07-17 14:00:00+01:00,294.0,2351.0,1756.0,154.0,622.0,141.0,28.0,260.0,346.0
2015-07-17 15:00:00+01:00,290.0,2293.0,1756.0,227.0,622.0,51.0,29.0,229.0,491.0
2015-07-17 16:00:00+01:00,292.0,2268.0,1756.0,193.0,522.0,69.0,29.0,189.0,608.0
2015-07-17 17:00:00+01:00,296.0,2266.0,1755.0,192.0,346.0,69.0,28.0,160.0,787.0
2015-07-17 18:00:00+01:00,299.0,2572.0,1756.0,67.0,382.0,94.0,29.0,99.0,867.0
2015-07-17 19:00:00+01:00,307.0,2634.0,1755.0,67.0,473.0,117.0,29.0,41.0,1010.0
2015-07-17 20:00:00+01:00,307.0,2470.0,1753.0,120.0,645.0,134.0,29.0,6.0,986.0
2015-07-17 21:00:00+01:00,309.0,2553.0,1756.0,147.0,671.0,138.0,29.0,0.0,935.0
2015-07-17 22:00:00+01:00,309.0,2224.0,1756.0,28.0,493.0,56.0,29.0,0.0,788.0
2015-07-17 23:00:00+01:00,303.0,1817.0,1756.0,25.0,605.0,141.0,29.0,0.0,706.0
2015-07-18 00:00:00+01:00,305.0,1511.0,1757.0,51.0,499.0,20.0,30.0,0.0,644.0
2015-07-18 01:00:00+01:00,306.0,1432.0,1757.0,0.0,491.0,16.0,30.0,0.0,531.0
2015-07-18 02:00:00+01:00,311.0,1407.0,1755.0,0.0,193.0,16.0,29.0,0.0,450.0
2015-07-18 03:00:00+01:00,309.0,1411.0,1756.0,0.0,161.0,16.0,28.0,0.0,494.0
2015-07-18 04:00:00+01:00,308.0,1308.0,1756.0,0.0,101.0,14.0,27.0,0.0,576.0
2015-07-18 05:00:00+01:00,302.0,1225.0,1756.0,0.0,85.0,3.0,27.0,0.0,625.0
2015-07-18 06:00:00+01:00,305.0,1103.0,1757.0,0.0,75.0,0.0,27.0,2.0,728.0
2015-07-18 07:00:00+01:00,306.0,1170.0,1757.0,0.0,194.0,2.0,26.0,38.0,833.0
2015-07-18 08:00:00+01:00,308.0,1162.0,1756.0,0.0,470.0,181.0,27.0,113.0,697.0
2015-07-18 09:00:00+01:00,306.0,1284.0,1757.0,0.0,616.0,246.0,26.0,179.0,590.0
2015-07-18 10:00:00+01:00,308.0,1237.0,1756.0,0.0,608.0,252.0,26.0,240.0,645.0
2015-07-18 11:00:00+01:00,312.0,1216.0,1756.0,0.0,582.0,233.0,27.0,282.0,746.0
2015-07-18 12:00:00+01:00,312.0,1203.0,1756.0,0.0,468.0,212.0,27.0,310.0,883.0
2015-07-18 13:00:00+01:00,311.0,1227.0,1755.0,0.0,256.0,134.0,28.0,325.0,1046.0
2015-07-18 14:00:00+01:00,309.0,1104.0,1756.0,0.0,92.0,133.0,28.0,323.0,1255.0
2015-07-18 15:00:00+01:00,308.0,1052.0,1756.0,0.0,81.0,108.0,28.0,308.0,1308.0
2015-07-18 16:00:00+01:00,305.0,1040.0,1755.0,0.0,81.0,124.0,28.0,279.0,1267.0
2015-07-18 17:00:00+01:00,307.0,1021.0,1756.0,0.0,162.0,135.0,28.0,225.0,1308.0
2015-07-18 18:00:00+01:00,307.0,1108.0,1756.0,0.0,342.0,155.0,27.0,148.0,1311.0
2015-07-18 19:00:00+01:00,304.0,1159.0,1755.0,103.0,390.0,183.0,26.0,64.0,1152.0
2015-07-18 20:00:00+01:00,310.0,1156.0,1756.0,647.0,547.0,295.0,21.0,9.0,1126.0
2015-07-18 21:00:00+01:00,312.0,1236.0,1756.0,702.0,658.0,344.0,27.0,0.0,1120.0
2015-07-18 22:00:00+01:00,311.0,1020.0,1756.0,170.0,281.0,172.0,28.0,0.0,1147.0
2015-07-18 23:00:00+01:00,293.0,876.0,1756.0,176.0,569.0,166.0,27.0,0.0,1012.0
2015-07-19 00:00:00+01:00,273.0,763.0,1757.0,175.0,411.0,47.0,27.0,0.0,872.0
2015-07-19 01:00:00+01:00,278.0,700.0,1757.0,32.0,275.0,0.0,26.0,0.0,860.0
2015-07-19 02:00:00+01:00,275.0,684.0,1755.0,0.0,211.0,0.0,27.0,0.0,889.0
2015-07-19 03:00:00+01:00,295.0,671.0,1755.0,0.0,221.0,0.0,27.0,0.0,997.0
2015-07-19 04:00:00+01:00,303.0,686.0,1751.0,0.0,155.0,0.0,26.0,0.0,1094.0
2015-07-19 05:00:00+01:00,302.0,700.0,1662.0,0.0,194.0,0.0,26.0,0.0,1095.0
2015-07-19 06:00:00+01:00,291.0,697.0,1721.0,0.0,190.0,0.0,26.0,3.0,1017.0
2015-07-19 07:00:00+01:00,289.0,694.0,1721.0,0.0,204.0,0.0,26.0,48.0,890.0
2015-07-19 08:00:00+01:00,299.0,752.0,1757.0,0.0,271.0,34.0,25.0,134.0,501.0
2015-07-19 09:00:00+01:00,306.0,750.0,1757.0,0.0,396.0,119.0,25.0,194.0,311.0
2015-07-19 10:00:00+01:00,303.0,743.0,1756.0,0.0,425.0,112.0,25.0,241.0,241.0
2015-07-19 11:00:00+01:00,304.0,718.0,1758.0,1.0,428.0,126.0,25.0,272.0,261.0
2015-07-19 12:00:00+01:00,308.0,759.0,1757.0,69.0,451.0,137.0,26.0,293.0,343.0
2015-07-19 13:00:00+01:00,303.0,711.0,1756.0,17.0,393.0,128.0,25.0,306.0,535.0
2015-07-19 14:00:00+01:00,302.0,705.0,1757.0,0.0,259.0,109.0,25.0,317.0,717.0
2015-07-19 15:00:00+01:00,295.0,705.0,1757.0,0.0,271.0,15.0,25.0,308.0,867.0
2015-07-19 16:00:00+01:00,283.0,734.0,1756.0,0.0,294.0,0.0,25.0,276.0,947.0
2015-07-19 17:00:00+01:00,285.0,750.0,1756.0,0.0,287.0,20.0,25.0,227.0,1061.0
2015-07-19 18:00:00+01:00,298.0,761.0,1756.0,0.0,346.0,30.0,25.0,154.0,1183.0
2015-07-19 19:00:00+01:00,298.0,770.0,1756.0,2.0,436.0,51.0,25.0,67.0,1202.0
2015-07-19 20:00:00+01:00,300.0,751.0,1756.0,607.0,471.0,285.0,25.0,9.0,1104.0
2015-07-19 21:00:00+01:00,299.0,769.0,1756.0,708.0,607.0,492.0,25.0,0.0,1078.0
2015-07-19 22:00:00+01:00,298.0,774.0,1755.0,566.0,619.0,201.0,24.0,0.0,1004.0
2015-07-19 23:00:00+01:00,293.0,755.0,1755.0,230.0,516.0,108.0,24.0,0.0,990.0
2015-07-20 00:00:00+01:00,291.0,686.0,1755.0,6.0,392.0,8.0,26.0,0.0,967.0
2015-07-20 01:00:00+01:00,294.0,680.0,1753.0,0.0,199.0,0.0,29.0,0.0,1026.0
2015-07-20 02:00:00+01:00,297.0,677.0,1754.0,0.0,164.0,0.0,32.0,0.0,1026.0
2015-07-20 03:00:00+01:00,299.0,704.0,1755.0,0.0,248.0,0.0,32.0,0.0,909.0
2015-07-20 04:00:00+01:00,299.0,698.0,1755.0,0.0,194.0,0.0,33.0,0.0,769.0
2015-07-20 05:00:00+01:00,295.0,880.0,1755.0,5.0,243.0,1.0,32.0,0.0,644.0
2015-07-20 06:00:00+01:00,279.0,982.0,1755.0,195.0,244.0,240.0,31.0,3.0,547.0
2015-07-20 07:00:00+01:00,275.0,1249.0,1756.0,348.0,415.0,181.0,32.0,44.0,481.0
2015-07-20 08:00:00+01:00,275.0,1713.0,1756.0,315.0,658.0,386.0,33.0,129.0,359.0
2015-07-20 09:00:00+01:00,290.0,1758.0,1756.0,457.0,700.0,404.0,32.0,208.0,259.0
2015-07-20 10:00:00+01:00,300.0,2006.0,1755.0,702.0,508.0,273.0,34.0,268.0,219.0
2015-07-20 11:00:00+01:00,298.0,2087.0,1756.0,748.0,544.0,407.0,34.0,304.0,256.0
2015-07-20 12:00:00+01:00,296.0,1952.0,1754.0,668.0,523.0,329.0,34.0,324.0,341.0
2015-07-20 13:00:00+01:00,288.0,1917.0,1755.0,629.0,535.0,220.0,34.0,330.0,441.0
2015-07-20 14:00:00+01:00,285.0,1973.0,1755.0,585.0,503.0,87.0,33.0,327.0,616.0
2015-07-20 15:00:00+01:00,292.0,1928.0,1754.0,496.0,498.0,175.0,33.0,312.0,824.0
2015-07-20 16:00:00+01:00,304.0,2040.0,1755.0,505.0,531.0,256.0,34.0,280.0,1061.0
2015-07-20 17:00:00+01:00,305.0,2119.0,1735.0,470.0,531.0,183.0,34.0,230.0,1250.0
2015-07-20 18:00:00+01:00,308.0,2388.0,1667.0,272.0,457.0,103.0,35.0,156.0,1317.0
2015-07-20 19:00:00+01:00,309.0,2439.0,1661.0,403.0,470.0,138.0,35.0,67.0,1188.0
2015-07-20 20:00:00+01:00,306.0,2350.0,1660.0,523.0,636.0,196.0,37.0,9.0,1053.0
2015-07-20 21:00:00+01:00,304.0,2216.0,1670.0,565.0,649.0,155.0,38.0,0.0,1002.0
2015-07-20 22:00:00+01:00,301.0,1879.0,1671.0,294.0,491.0,142.0,37.0,0.0,1002.0
2015-07-20 23:00:00+01:00,304.0,1621.0,1670.0,30.0,271.0,49.0,37.0,0.0,922.0
2015-07-21 00:00:00+01:00,304.0,1487.0,1670.0,0.0,208.0,0.0,37.0,0.0,808.0
2015-07-21 01:00:00+01:00,308.0,1194.0,1669.0,0.0,156.0,0.0,36.0,0.0,735.0
2015-07-21 02:00:00+01:00,297.0,1092.0,1740.0,0.0,79.0,0.0,36.0,0.0,720.0
2015-07-21 03:00:00+01:00,293.0,1062.0,1755.0,0.0,65.0,0.0,37.0,0.0,715.0
2015-07-21 04:00:00+01:00,291.0,1091.0,1756.0,0.0,64.0,1.0,35.0,0.0,650.0
2015-07-21 05:00:00+01:00,294.0,1322.0,1756.0,1.0,223.0,107.0,34.0,0.0,655.0
2015-07-21 06:00:00+01:00,296.0,1326.0,1756.0,50.0,249.0,117.0,36.0,3.0,714.0
2015-07-21 07:00:00+01:00,287.0,1727.0,1756.0,50.0,535.0,93.0,35.0,44.0,756.0
2015-07-21 08:00:00+01:00,303.0,2244.0,1755.0,62.0,586.0,106.0,35.0,113.0,699.0
2015-07-21 09:00:00+01:00,307.0,2206.0,1755.0,265.0,723.0,231.0,35.0,174.0,559.0
2015-07-21 10:00:00+01:00,311.0,2249.0,1754.0,231.0,738.0,274.0,36.0,253.0,475.0
2015-07-21 11:00:00+01:00,306.0,2275.0,1756.0,227.0,725.0,302.0,35.0,296.0,520.0
2015-07-21 12:00:00+01:00,306.0,2163.0,1756.0,202.0,709.0,286.0,36.0,318.0,617.0
2015-07-21 13:00:00+01:00,280.0,2036.0,1755.0,2.0,637.0,194.0,38.0,327.0,822.0
2015-07-21 14:00:00+01:00,269.0,1931.0,1755.0,0.0,577.0,396.0,36.0,324.0,1082.0
2015-07-21 15:00:00+01:00,260.0,2098.0,1755.0,0.0,533.0,103.0,27.0,310.0,1377.0
2015-07-21 16:00:00+01:00,262.0,2017.0,1755.0,0.0,495.0,95.0,27.0,278.0,1655.0
2015-07-21 17:00:00+01:00,263.0,2020.0,1756.0,0.0,395.0,106.0,26.0,226.0,1967.0
2015-07-21 18:00:00+01:00,290.0,1902.0,1755.0,0.0,395.0,68.0,33.0,150.0,2206.0
2015-07-21 19:00:00+01:00,310.0,2002.0,1754.0,0.0,375.0,41.0,37.0,63.0,2347.0
2015-07-21 20:00:00+01:00,313.0,1896.0,1755.0,0.0,358.0,93.0,37.0,8.0,2437.0
2015-07-21 21:00:00+01:00,309.0,2006.0,1755.0,0.0,301.0,88.0,37.0,0.0,2408.0
2015-07-21 22:00:00+01:00,290.0,1601.0,1755.0,0.0,302.0,58.0,36.0,0.0,2352.0
