,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-07-03 14:00:00+01:00,68.08,1053.01,1439.92,1.296,3.12,1.44,20.5,13.858,10.174999999999999
2015-07-03 15:00:00+01:00,69.46000000000001,990.29,1439.1000000000001,0.048,4.128,0.984,20.5,13.243,11.814
2015-07-03 16:00:00+01:00,69.69,1031.94,1439.92,0.0,4.224,3.672,20.5,11.972000000000001,15.95
2015-07-03 17:00:00+01:00,69.0,1041.74,1439.1000000000001,0.0,4.272,3.648,19.68,9.799000000000001,17.116
2015-07-03 18:00:00+01:00,69.46000000000001,1136.8,1439.92,0.0,4.368,3.6,19.68,6.683000000000001,15.454999999999998
2015-07-03 19:00:00+01:00,69.69,1129.94,1439.92,0.0,6.48,3.096,19.68,3.116,13.078999999999999
2015-07-03 20:00:00+01:00,69.92,1181.8799999999999,1440.74,0.0,10.08,3.096,19.68,0.533,9.68
2015-07-03 21:00:00+01:00,70.15,1143.17,1439.92,7.176,9.96,2.7600000000000002,20.5,0.0,8.536
2015-07-03 22:00:00+01:00,69.92,1021.16,1440.74,0.0,8.856,1.44,21.32,0.0,8.293999999999999
2015-07-03 23:00:00+01:00,70.84,655.13,1439.92,0.0,6.336,1.416,20.5,0.0,7.755
2015-07-04 00:00:00+01:00,71.99000000000001,427.28,1439.92,0.0,4.92,0.216,21.32,0.0,8.139999999999999
2015-07-04 01:00:00+01:00,71.76,432.67,1439.1000000000001,0.0,3.672,0.0,21.32,0.0,8.315999999999999
2015-07-04 02:00:00+01:00,71.99000000000001,468.44,1440.74,0.0,1.728,0.0,20.5,0.0,7.545999999999999
2015-07-04 03:00:00+01:00,71.76,461.58,1440.74,0.0,1.6320000000000001,0.0,19.68,0.0,6.577999999999999
2015-07-04 04:00:00+01:00,71.76,475.78999999999996,1439.92,0.0,1.6320000000000001,0.0,19.68,0.0,5.7749999999999995
2015-07-04 05:00:00+01:00,70.38000000000001,462.56,1439.92,0.0,2.904,0.0,18.860000000000003,0.0,4.774
2015-07-04 06:00:00+01:00,69.0,470.89,1440.74,0.0,2.976,0.07200000000000001,18.860000000000003,0.246,3.784
2015-07-04 07:00:00+01:00,69.69,571.83,1439.92,0.48,5.904,2.736,19.68,2.46,2.9699999999999998
2015-07-04 08:00:00+01:00,69.92,707.0699999999999,1440.74,1.32,7.272,7.896,19.68,5.986000000000001,1.9909999999999999
2015-07-04 09:00:00+01:00,70.61,784.0,1439.92,2.04,9.192,10.032,19.68,8.323,1.144
2015-07-04 10:00:00+01:00,69.69,796.74,1439.92,0.864,12.84,7.32,18.860000000000003,11.234,0.7809999999999999
2015-07-04 11:00:00+01:00,69.92,824.18,1439.92,0.84,11.040000000000001,7.224,18.860000000000003,12.833,0.715
2015-07-04 12:00:00+01:00,69.69,818.79,1439.92,1.344,11.76,4.776,18.860000000000003,13.530000000000001,0.9019999999999999
2015-07-04 13:00:00+01:00,69.92,770.77,1439.1000000000001,1.368,8.712,2.7600000000000002,19.68,13.612,1.8259999999999998
2015-07-04 14:00:00+01:00,69.0,696.78,1439.1000000000001,0.048,1.536,0.6960000000000001,19.68,13.284,4.169
2015-07-04 15:00:00+01:00,69.92,672.77,1439.92,0.552,1.608,2.088,19.68,12.669,6.5889999999999995
2015-07-04 16:00:00+01:00,70.61,647.78,1438.2800000000002,0.0,0.744,1.968,19.68,11.234,8.921
2015-07-04 17:00:00+01:00,69.46000000000001,686.98,1438.2800000000002,0.0,1.1280000000000001,2.4,19.68,9.266,10.867999999999999
2015-07-04 18:00:00+01:00,70.15,668.85,1438.2800000000002,0.36,2.712,2.4,19.68,6.314,12.473999999999998
2015-07-04 19:00:00+01:00,69.23,722.75,1438.2800000000002,2.064,5.4,6.072,19.68,2.952,13.034999999999998
2015-07-04 20:00:00+01:00,68.77,748.23,1438.2800000000002,9.72,6.48,10.272,18.860000000000003,0.492,11.857999999999999
2015-07-04 21:00:00+01:00,67.16,761.9499999999999,1439.1000000000001,13.656,6.864,9.216000000000001,10.66,0.0,12.187999999999999
2015-07-04 22:00:00+01:00,68.77,715.4,1439.1000000000001,1.68,8.856,2.424,18.860000000000003,0.0,13.596
2015-07-04 23:00:00+01:00,69.23,439.53,1439.1000000000001,0.0,6.096,1.992,20.5,0.0,12.463
2015-07-05 00:00:00+01:00,68.08,312.62,1439.1000000000001,0.0,7.32,0.024,19.68,0.0,12.353
2015-07-05 01:00:00+01:00,68.31,237.16,1438.2800000000002,0.0,5.304,0.0,19.68,0.0,14.563999999999998
2015-07-05 02:00:00+01:00,67.16,200.41,1439.1000000000001,0.0,8.136000000000001,0.0,19.68,0.0,14.739999999999998
2015-07-05 03:00:00+01:00,68.08,201.88,1439.1000000000001,0.0,5.424,0.0,19.68,0.0,13.639999999999999
2015-07-05 04:00:00+01:00,68.77,202.85999999999999,1439.92,0.0,4.5840000000000005,0.0,19.68,0.0,14.299999999999999
2015-07-05 05:00:00+01:00,68.31,203.35,1439.92,0.0,5.304,0.0,19.68,0.0,14.662999999999998
2015-07-05 06:00:00+01:00,68.54,203.84,1439.1000000000001,1.704,7.464,0.0,19.68,0.20500000000000002,13.540999999999999
2015-07-05 07:00:00+01:00,68.77,203.84,1439.1000000000001,1.776,8.448,0.0,19.68,2.378,12.155
2015-07-05 08:00:00+01:00,68.54,202.85999999999999,1439.1000000000001,1.608,7.6080000000000005,0.768,19.68,6.109,10.241
2015-07-05 09:00:00+01:00,68.31,202.85999999999999,1439.92,1.992,8.904,1.248,19.68,8.897,8.161999999999999
2015-07-05 10:00:00+01:00,68.77,201.88,1439.92,1.92,7.392,1.2,19.68,11.316,6.885999999999999
2015-07-05 11:00:00+01:00,68.08,201.88,1439.1000000000001,5.952,3.984,5.136,18.860000000000003,12.71,6.061
2015-07-05 12:00:00+01:00,68.54,199.43,1439.1000000000001,5.856,5.424,5.448,18.860000000000003,13.530000000000001,6.324999999999999
2015-07-05 13:00:00+01:00,68.08,198.45,1438.2800000000002,4.656,3.528,4.92,18.860000000000003,13.612,7.249
2015-07-05 14:00:00+01:00,68.08,197.96,1439.1000000000001,4.224,1.92,4.224,19.68,13.366000000000001,8.58
2015-07-05 15:00:00+01:00,68.31,194.04,1438.2800000000002,3.168,1.6320000000000001,6.216,19.68,12.341000000000001,10.097999999999999
2015-07-05 16:00:00+01:00,67.16,194.53,1438.2800000000002,3.576,3.864,4.8,18.860000000000003,10.701,10.593
2015-07-05 17:00:00+01:00,67.62,195.02,1438.2800000000002,4.152,6.216,4.896,19.68,8.692,10.097999999999999
2015-07-05 18:00:00+01:00,67.16,196.49,1439.1000000000001,4.2,7.176,6.648000000000001,19.68,5.986000000000001,10.097999999999999
2015-07-05 19:00:00+01:00,70.61,198.94,1439.1000000000001,2.4,8.64,7.5840000000000005,19.68,2.583,10.263
2015-07-05 20:00:00+01:00,70.61,199.92,1431.72,13.848,9.648,8.976,18.860000000000003,0.369,10.01
2015-07-05 21:00:00+01:00,70.38000000000001,201.39,1439.1000000000001,16.464,10.416,11.832,18.860000000000003,0.0,9.68
2015-07-05 22:00:00+01:00,70.61,203.84,1439.92,9.96,8.592,5.64,19.68,0.0,9.636
2015-07-05 23:00:00+01:00,70.84,205.31,1439.92,2.736,9.912,1.824,20.5,0.0,9.152
2015-07-06 00:00:00+01:00,71.53,205.79999999999998,1439.1000000000001,0.0,9.24,0.0,20.5,0.0,8.998
2015-07-06 01:00:00+01:00,71.76,207.76,1438.2800000000002,0.0,7.776,0.0,20.5,0.0,8.602
2015-07-06 02:00:00+01:00,71.76,208.25,1439.92,0.0,5.5920000000000005,0.0,19.68,0.0,7.843
2015-07-06 03:00:00+01:00,70.61,211.19,1439.92,1.488,4.632,0.0,19.68,0.0,7.303999999999999
2015-07-06 04:00:00+01:00,69.46000000000001,252.84,1439.92,3.024,4.896,0.192,19.68,0.0,6.842
2015-07-06 05:00:00+01:00,69.69,336.14,1439.92,4.5360000000000005,7.968,3.696,18.860000000000003,0.0,6.5889999999999995
2015-07-06 06:00:00+01:00,69.69,511.56,1439.92,2.496,11.136000000000001,3.576,19.68,0.20500000000000002,6.919
2015-07-06 07:00:00+01:00,69.23,825.16,1439.1000000000001,1.68,10.944,3.936,18.860000000000003,2.173,6.776
2015-07-06 08:00:00+01:00,70.38000000000001,945.6999999999999,1439.1000000000001,7.8,11.64,2.352,18.860000000000003,5.863,4.9719999999999995
2015-07-06 09:00:00+01:00,71.07000000000001,994.6999999999999,1439.1000000000001,13.56,11.184000000000001,7.08,18.860000000000003,8.692,3.135
2015-07-06 10:00:00+01:00,69.0,1063.79,1439.1000000000001,9.144,17.400000000000002,11.112,18.040000000000003,11.111,2.431
2015-07-06 11:00:00+01:00,70.15,1083.3899999999999,1439.1000000000001,15.408,12.912,15.384,18.860000000000003,12.546000000000001,2.739
2015-07-06 12:00:00+01:00,69.23,1218.1399999999999,1439.1000000000001,10.896,12.672,7.5360000000000005,18.860000000000003,13.325000000000001,3.4979999999999998
2015-07-06 13:00:00+01:00,70.84,1231.37,1439.1000000000001,5.424,10.824,2.64,18.860000000000003,13.448,4.553999999999999
2015-07-06 14:00:00+01:00,70.38000000000001,1283.8,1438.2800000000002,2.64,7.08,2.208,18.860000000000003,13.202,5.478
2015-07-06 15:00:00+01:00,70.15,1286.25,1438.2800000000002,2.688,6.792,2.424,18.860000000000003,12.3,6.6659999999999995
2015-07-06 16:00:00+01:00,71.53,1326.43,1438.2800000000002,4.872,6.5760000000000005,2.4,19.68,11.152000000000001,7.678
2015-07-06 17:00:00+01:00,69.69,1308.79,1439.1000000000001,5.64,6.672,3.672,19.68,8.938,8.25
2015-07-06 18:00:00+01:00,71.76,1364.16,1439.92,5.64,6.144,4.224,18.860000000000003,5.822,8.69
2015-07-06 19:00:00+01:00,71.53,1343.09,1439.92,8.448,6.216,5.472,19.68,2.624,8.888
2015-07-06 20:00:00+01:00,71.76,1311.24,1438.2800000000002,4.992,5.112,9.096,20.5,0.369,10.197
2015-07-06 21:00:00+01:00,72.22,1207.85,1439.1000000000001,6.168,6.0,7.992,20.5,0.0,12.485
2015-07-06 22:00:00+01:00,72.22,1037.82,1439.92,4.056,6.792,1.6560000000000001,20.5,0.0,13.552
2015-07-06 23:00:00+01:00,73.37,676.1999999999999,1439.92,0.048,4.6080000000000005,0.048,21.32,0.0,14.024999999999999
2015-07-07 00:00:00+01:00,73.83,495.39,1439.1000000000001,0.0,5.28,0.0,21.32,0.0,11.979
2015-07-07 01:00:00+01:00,74.29,437.08,1438.2800000000002,0.0,2.928,0.0,22.14,0.0,12.947
2015-07-07 02:00:00+01:00,74.06,471.87,1439.1000000000001,0.0,1.728,0.0,21.32,0.0,12.1
2015-07-07 03:00:00+01:00,73.83,537.53,1440.74,0.0,1.752,0.024,21.32,0.0,10.889999999999999
2015-07-07 04:00:00+01:00,71.99000000000001,524.79,1439.92,0.0,1.752,1.248,21.32,0.0,11.176
2015-07-07 05:00:00+01:00,71.07000000000001,570.85,1438.2800000000002,0.0,2.952,1.2,21.32,0.0,11.450999999999999
2015-07-07 06:00:00+01:00,71.99000000000001,681.1,1438.2800000000002,0.0,6.84,1.2,21.32,0.164,11.077
2015-07-07 07:00:00+01:00,70.61,926.59,1437.46,0.048,10.92,1.248,21.32,2.009,9.02
2015-07-07 08:00:00+01:00,69.0,1273.02,1423.5200000000002,5.736,14.976,1.1280000000000001,20.5,5.74,7.5569999999999995
2015-07-07 09:00:00+01:00,69.23,1297.03,1439.92,12.336,14.016,2.736,20.5,8.692,6.1819999999999995
2015-07-07 10:00:00+01:00,69.69,1332.31,1438.2800000000002,8.184000000000001,15.120000000000001,8.424,20.5,11.07,5.236
2015-07-07 11:00:00+01:00,70.15,1339.17,1438.2800000000002,10.656,11.28,15.096,20.5,12.464,5.037999999999999
2015-07-07 12:00:00+01:00,69.69,1315.6499999999999,1439.1000000000001,12.96,11.256,9.984,20.5,12.915000000000001,5.819
2015-07-07 13:00:00+01:00,69.69,1324.47,1439.1000000000001,7.368,10.8,4.488,20.5,13.243,6.919
2015-07-07 14:00:00+01:00,70.61,1308.3,1403.0200000000002,7.104,9.552,4.296,20.5,13.038,9.647
2015-07-07 15:00:00+01:00,71.3,1278.41,1436.64,6.144,8.664,4.872,20.5,12.423,11.989999999999998
2015-07-07 16:00:00+01:00,70.61,1273.02,1438.2800000000002,8.616,9.864,4.848,20.5,11.398,14.597
2015-07-07 17:00:00+01:00,72.22,1294.58,1438.2800000000002,5.208,9.744,4.8,20.5,9.266,16.741999999999997
2015-07-07 18:00:00+01:00,72.68,1273.51,1438.2800000000002,2.568,9.096,4.176,20.5,6.232,17.852999999999998
2015-07-07 19:00:00+01:00,72.68,1313.69,1432.5400000000002,2.856,9.432,4.32,20.5,2.665,17.996
2015-07-07 20:00:00+01:00,72.68,1304.3799999999999,1439.1000000000001,4.656,14.352,4.152,20.5,0.41000000000000003,18.766
2015-07-07 21:00:00+01:00,72.45,1295.07,1438.2800000000002,5.376,14.616,3.552,20.5,0.0,19.491999999999997
2015-07-07 22:00:00+01:00,72.68,1070.65,1438.2800000000002,1.872,15.552,2.856,21.32,0.0,19.624
2015-07-07 23:00:00+01:00,72.22,803.6,1439.1000000000001,0.48,7.92,0.744,21.32,0.0,18.81
2015-07-08 00:00:00+01:00,71.53,573.3,1437.46,0.0,8.904,0.0,21.32,0.0,18.535
2015-07-08 01:00:00+01:00,72.45,473.34,1437.46,0.0,5.064,0.0,21.32,0.0,17.137999999999998
2015-07-08 02:00:00+01:00,70.61,549.29,1438.2800000000002,0.0,3.912,0.0,21.32,0.0,15.531999999999998
2015-07-08 03:00:00+01:00,70.84,542.92,1439.1000000000001,0.0,3.7920000000000003,1.848,21.32,0.0,13.904
2015-07-08 04:00:00+01:00,68.77,557.13,1438.2800000000002,0.0,2.7600000000000002,3.624,20.5,0.0,13.552
2015-07-08 05:00:00+01:00,70.84,479.71,1437.46,2.064,5.472,2.88,21.32,0.0,13.53
2015-07-08 06:00:00+01:00,70.84,557.62,1438.2800000000002,2.16,12.0,0.648,20.5,0.123,13.981
2015-07-08 07:00:00+01:00,71.07000000000001,933.9399999999999,1439.1000000000001,1.968,13.992,0.48,20.5,2.091,13.783
2015-07-08 08:00:00+01:00,71.53,1248.03,1439.1000000000001,0.0,14.736,0.28800000000000003,20.5,5.658,13.299
2015-07-08 09:00:00+01:00,70.15,1297.03,1439.1000000000001,0.0,16.512,1.8960000000000001,20.5,8.487,10.901
2015-07-08 10:00:00+01:00,69.23,1272.04,1439.1000000000001,0.0,17.088,3.7680000000000002,19.68,10.988000000000001,8.931999999999999
2015-07-08 11:00:00+01:00,69.92,1295.07,1438.2800000000002,7.464,18.864,5.784,19.68,12.464,6.9079999999999995
2015-07-08 12:00:00+01:00,69.23,1336.72,1437.46,6.696,18.312,6.768,19.68,13.366000000000001,5.544
2015-07-08 13:00:00+01:00,69.0,1338.68,1437.46,2.064,15.84,2.832,19.68,13.653,5.5
2015-07-08 14:00:00+01:00,69.23,1361.71,1438.2800000000002,0.84,13.224,2.376,20.5,13.571,5.39
2015-07-08 15:00:00+01:00,69.69,1346.03,1437.46,3.408,11.736,0.744,20.5,12.874,5.6979999999999995
2015-07-08 16:00:00+01:00,69.69,1330.84,1438.2800000000002,2.328,10.944,0.72,20.5,11.521,6.765
2015-07-08 17:00:00+01:00,69.0,1343.58,1438.2800000000002,3.144,9.024000000000001,0.72,20.5,9.43,7.281999999999999
2015-07-08 18:00:00+01:00,70.38000000000001,1340.1499999999999,1438.2800000000002,5.088,8.064,0.768,19.68,6.478000000000001,7.81
2015-07-08 19:00:00+01:00,72.91,1305.36,1439.1000000000001,5.784,7.2,1.8,20.5,2.952,8.789
2015-07-08 20:00:00+01:00,70.84,1272.53,1439.92,1.6560000000000001,7.752,2.016,19.68,0.492,9.119
2015-07-08 21:00:00+01:00,70.84,1221.08,1435.8200000000002,2.928,8.208,4.368,19.68,0.0,8.700999999999999
2015-07-08 22:00:00+01:00,70.61,952.56,1438.2800000000002,2.424,7.5360000000000005,2.616,20.5,0.0,8.943
2015-07-08 23:00:00+01:00,71.53,720.79,1441.5600000000002,0.0,7.848,0.648,20.5,0.0,9.658
2015-07-09 00:00:00+01:00,70.84,445.40999999999997,1439.1000000000001,0.0,6.072,0.0,19.68,0.0,13.244
2015-07-09 01:00:00+01:00,70.61,419.44,1421.88,0.0,2.3040000000000003,0.0,20.5,0.0,16.686999999999998
2015-07-09 02:00:00+01:00,70.38000000000001,431.2,1375.14,0.0,0.5760000000000001,0.0,20.5,0.0,18.986
2015-07-09 03:00:00+01:00,69.92,474.32,1386.6200000000001,0.0,0.528,0.0,20.5,0.0,19.855
2015-07-09 04:00:00+01:00,71.3,443.94,1439.92,0.0,0.528,0.0,20.5,0.0,20.581
2015-07-09 05:00:00+01:00,69.23,474.81,1439.92,0.0,4.368,0.0,20.5,0.0,20.493
2015-07-09 06:00:00+01:00,68.77,526.26,1439.92,0.0,5.04,0.0,20.5,0.20500000000000002,20.174
2015-07-09 07:00:00+01:00,69.69,760.48,1439.92,0.0,7.272,0.0,20.5,2.378,19.118
2015-07-09 08:00:00+01:00,71.07000000000001,1146.11,1440.74,0.0,7.416,1.224,20.5,6.0680000000000005,16.279999999999998
2015-07-09 09:00:00+01:00,71.3,1287.72,1439.92,0.0,7.2,1.584,20.5,8.815,12.584
2015-07-09 10:00:00+01:00,70.61,1303.3999999999999,1425.98,0.0,8.496,1.44,19.68,11.275,9.911
2015-07-09 11:00:00+01:00,70.15,1263.71,1439.92,8.088000000000001,5.184,2.088,19.68,12.751000000000001,8.657
2015-07-09 12:00:00+01:00,69.69,1259.3,1441.5600000000002,10.536,5.376,2.688,19.68,13.571,7.303999999999999
2015-07-09 13:00:00+01:00,71.07000000000001,1277.92,1441.5600000000002,2.7600000000000002,5.448,3.144,20.5,13.817,4.983
2015-07-09 14:00:00+01:00,70.38000000000001,1298.5,1440.74,0.264,6.96,1.704,19.68,13.612,3.9269999999999996
2015-07-09 15:00:00+01:00,70.15,1320.55,1439.92,1.032,8.136000000000001,1.752,20.5,12.956000000000001,3.993
2015-07-09 16:00:00+01:00,71.07000000000001,1308.3,1439.92,1.32,8.040000000000001,1.872,20.5,11.726,4.949999999999999
2015-07-09 17:00:00+01:00,69.92,1289.68,1439.92,1.464,7.992,1.872,20.5,9.594000000000001,5.808
2015-07-09 18:00:00+01:00,69.23,1317.61,1440.74,2.688,8.28,1.68,20.5,6.478000000000001,6.281
2015-07-09 19:00:00+01:00,70.15,1338.68,1440.74,2.7840000000000003,10.416,1.8960000000000001,20.5,2.7880000000000003,7.007
2015-07-09 20:00:00+01:00,70.15,1329.86,1439.92,6.6000000000000005,14.568,1.8960000000000001,19.68,0.28700000000000003,6.654999999999999
2015-07-09 21:00:00+01:00,71.3,1316.6299999999999,1440.74,7.728,14.928,2.88,20.5,0.0,6.633
2015-07-09 22:00:00+01:00,70.38000000000001,1214.22,1440.74,5.5680000000000005,13.752,0.792,21.32,0.0,6.2589999999999995
2015-07-09 23:00:00+01:00,70.84,1078.49,1441.5600000000002,0.0,7.224,0.744,21.32,0.0,5.423
2015-07-10 00:00:00+01:00,70.15,833.49,1440.74,0.0,4.992,0.0,20.5,0.0,5.489
2015-07-10 01:00:00+01:00,69.69,737.4499999999999,1440.74,0.0,4.296,0.0,20.5,0.0,5.4559999999999995
2015-07-10 02:00:00+01:00,71.53,697.76,1440.74,0.0,2.544,0.0,21.32,0.0,5.731
2015-07-10 03:00:00+01:00,71.3,733.53,1439.92,0.0,0.504,0.0,20.5,0.0,6.468
2015-07-10 04:00:00+01:00,70.84,671.3,1440.74,0.0,0.48,0.024,21.32,0.0,7.5569999999999995
