,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-06-07 07:00:00+02:00,65.0,547.0,209.0,0.0,15.0,17.0,1382.0,69.0,6.0,15.0,7.0
2015-06-07 07:15:00+02:00,64.0,547.0,240.0,0.0,15.0,17.0,1383.0,69.0,7.0,17.0,8.0
2015-06-07 07:30:00+02:00,71.0,559.0,319.0,0.0,15.0,17.0,1384.0,69.0,8.0,17.0,6.0
2015-06-07 07:45:00+02:00,80.0,558.0,354.0,0.0,15.0,17.0,1382.0,69.0,9.0,17.0,5.0
2015-06-07 08:00:00+02:00,80.0,555.0,235.0,0.0,14.0,17.0,1383.0,70.0,9.0,17.0,1.0
2015-06-07 08:15:00+02:00,81.0,557.0,254.0,0.0,14.0,17.0,1383.0,70.0,8.0,17.0,1.0
2015-06-07 08:30:00+02:00,80.0,559.0,333.0,0.0,14.0,17.0,1383.0,70.0,9.0,17.0,1.0
2015-06-07 08:45:00+02:00,80.0,560.0,396.0,0.0,14.0,17.0,1383.0,70.0,9.0,17.0,1.0
2015-06-07 09:00:00+02:00,79.0,558.0,297.0,0.0,14.0,17.0,1383.0,70.0,7.0,16.0,1.0
2015-06-07 09:15:00+02:00,80.0,555.0,283.0,0.0,14.0,16.0,1384.0,70.0,8.0,17.0,1.0
2015-06-07 09:30:00+02:00,79.0,554.0,332.0,0.0,14.0,16.0,1383.0,70.0,8.0,17.0,1.0
2015-06-07 09:45:00+02:00,80.0,556.0,361.0,0.0,14.0,16.0,1382.0,70.0,9.0,16.0,1.0
2015-06-07 10:00:00+02:00,80.0,556.0,296.0,0.0,13.0,16.0,1383.0,70.0,9.0,17.0,1.0
2015-06-07 10:15:00+02:00,80.0,556.0,300.0,0.0,13.0,16.0,1382.0,70.0,9.0,17.0,1.0
2015-06-07 10:30:00+02:00,79.0,559.0,337.0,0.0,13.0,16.0,1384.0,70.0,9.0,17.0,1.0
2015-06-07 10:45:00+02:00,78.0,558.0,361.0,0.0,13.0,16.0,1383.0,70.0,9.0,16.0,1.0
2015-06-07 11:00:00+02:00,79.0,554.0,331.0,0.0,13.0,16.0,1382.0,70.0,9.0,17.0,0.0
2015-06-07 11:15:00+02:00,80.0,550.0,342.0,0.0,13.0,16.0,1384.0,70.0,8.0,17.0,1.0
2015-06-07 11:30:00+02:00,78.0,547.0,342.0,0.0,13.0,16.0,1384.0,70.0,9.0,17.0,1.0
2015-06-07 11:45:00+02:00,77.0,547.0,334.0,0.0,13.0,16.0,1384.0,70.0,9.0,16.0,1.0
2015-06-07 12:00:00+02:00,78.0,546.0,368.0,0.0,13.0,16.0,1384.0,70.0,9.0,17.0,2.0
2015-06-07 12:15:00+02:00,79.0,542.0,337.0,0.0,13.0,16.0,1386.0,70.0,9.0,17.0,3.0
2015-06-07 12:30:00+02:00,80.0,543.0,318.0,0.0,13.0,16.0,1385.0,70.0,9.0,17.0,2.0
2015-06-07 12:45:00+02:00,78.0,549.0,280.0,0.0,13.0,16.0,1385.0,70.0,10.0,17.0,2.0
2015-06-07 13:00:00+02:00,76.0,566.0,334.0,0.0,13.0,16.0,1386.0,70.0,10.0,17.0,2.0
2015-06-07 13:15:00+02:00,78.0,563.0,359.0,0.0,13.0,16.0,1385.0,70.0,10.0,17.0,1.0
2015-06-07 13:30:00+02:00,78.0,561.0,325.0,0.0,13.0,16.0,1385.0,70.0,9.0,17.0,2.0
2015-06-07 13:45:00+02:00,75.0,564.0,300.0,0.0,13.0,16.0,1384.0,70.0,9.0,17.0,3.0
2015-06-07 14:00:00+02:00,70.0,561.0,311.0,0.0,13.0,16.0,1385.0,69.0,10.0,16.0,5.0
2015-06-07 14:15:00+02:00,74.0,562.0,309.0,0.0,13.0,16.0,1384.0,69.0,9.0,16.0,5.0
2015-06-07 14:30:00+02:00,81.0,563.0,307.0,0.0,13.0,16.0,1385.0,69.0,9.0,16.0,4.0
2015-06-07 14:45:00+02:00,85.0,563.0,324.0,0.0,13.0,16.0,1384.0,69.0,8.0,16.0,4.0
2015-06-07 15:00:00+02:00,82.0,560.0,300.0,0.0,13.0,16.0,1383.0,69.0,9.0,16.0,3.0
2015-06-07 15:15:00+02:00,79.0,559.0,287.0,0.0,13.0,16.0,1381.0,69.0,9.0,17.0,2.0
2015-06-07 15:30:00+02:00,80.0,560.0,281.0,0.0,13.0,16.0,1381.0,69.0,8.0,17.0,2.0
2015-06-07 15:45:00+02:00,80.0,564.0,293.0,0.0,13.0,16.0,1382.0,69.0,8.0,18.0,2.0
2015-06-07 16:00:00+02:00,81.0,559.0,280.0,0.0,13.0,16.0,1383.0,67.0,8.0,17.0,2.0
2015-06-07 16:15:00+02:00,80.0,555.0,324.0,0.0,13.0,16.0,1384.0,67.0,8.0,17.0,2.0
2015-06-07 16:30:00+02:00,78.0,560.0,340.0,0.0,13.0,16.0,1383.0,67.0,8.0,16.0,0.0
2015-06-07 16:45:00+02:00,65.0,562.0,335.0,0.0,13.0,16.0,1382.0,67.0,9.0,17.0,1.0
2015-06-07 17:00:00+02:00,51.0,560.0,373.0,0.0,13.0,16.0,1382.0,69.0,8.0,16.0,2.0
2015-06-07 17:15:00+02:00,51.0,558.0,377.0,0.0,13.0,16.0,1382.0,69.0,8.0,16.0,0.0
2015-06-07 17:30:00+02:00,50.0,561.0,380.0,0.0,13.0,16.0,1383.0,69.0,8.0,16.0,0.0
2015-06-07 17:45:00+02:00,47.0,564.0,396.0,0.0,13.0,16.0,1382.0,69.0,8.0,16.0,1.0
2015-06-07 18:00:00+02:00,50.0,570.0,388.0,0.0,13.0,16.0,1383.0,70.0,8.0,17.0,0.0
2015-06-07 18:15:00+02:00,50.0,570.0,405.0,0.0,13.0,16.0,1383.0,70.0,8.0,17.0,0.0
2015-06-07 18:30:00+02:00,50.0,574.0,428.0,0.0,13.0,16.0,1384.0,70.0,8.0,18.0,0.0
2015-06-07 18:45:00+02:00,47.0,572.0,443.0,0.0,13.0,16.0,1383.0,70.0,7.0,17.0,0.0
2015-06-07 19:00:00+02:00,45.0,571.0,422.0,0.0,13.0,16.0,1383.0,70.0,7.0,17.0,1.0
2015-06-07 19:15:00+02:00,56.0,569.0,417.0,0.0,12.0,16.0,1383.0,70.0,9.0,17.0,0.0
2015-06-07 19:30:00+02:00,56.0,567.0,440.0,0.0,12.0,17.0,1383.0,70.0,9.0,17.0,0.0
2015-06-07 19:45:00+02:00,56.0,574.0,463.0,0.0,12.0,17.0,1383.0,70.0,9.0,16.0,0.0
2015-06-07 20:00:00+02:00,55.0,572.0,414.0,0.0,12.0,17.0,1385.0,70.0,9.0,17.0,1.0
2015-06-07 20:15:00+02:00,59.0,575.0,423.0,0.0,12.0,17.0,1384.0,70.0,9.0,16.0,2.0
2015-06-07 20:30:00+02:00,65.0,576.0,453.0,0.0,12.0,17.0,1384.0,70.0,9.0,17.0,2.0
2015-06-07 20:45:00+02:00,69.0,577.0,485.0,0.0,12.0,17.0,1384.0,70.0,9.0,16.0,2.0
2015-06-07 21:00:00+02:00,73.0,570.0,471.0,0.0,12.0,17.0,1384.0,70.0,8.0,17.0,2.0
2015-06-07 21:15:00+02:00,86.0,568.0,491.0,0.0,12.0,17.0,1384.0,70.0,9.0,15.0,3.0
2015-06-07 21:30:00+02:00,94.0,567.0,466.0,0.0,12.0,17.0,1384.0,70.0,9.0,15.0,2.0
2015-06-07 21:45:00+02:00,99.0,575.0,398.0,0.0,12.0,17.0,1384.0,70.0,9.0,17.0,2.0
2015-06-07 22:00:00+02:00,104.0,591.0,536.0,0.0,12.0,17.0,1384.0,70.0,9.0,16.0,2.0
2015-06-07 22:15:00+02:00,104.0,581.0,537.0,0.0,12.0,17.0,1382.0,70.0,9.0,17.0,3.0
2015-06-07 22:30:00+02:00,103.0,574.0,447.0,0.0,12.0,17.0,1382.0,70.0,9.0,17.0,4.0
2015-06-07 22:45:00+02:00,104.0,578.0,342.0,0.0,12.0,17.0,1380.0,70.0,8.0,17.0,6.0
2015-06-07 23:00:00+02:00,105.0,582.0,471.0,0.0,12.0,17.0,1380.0,70.0,8.0,16.0,6.0
2015-06-07 23:15:00+02:00,105.0,579.0,450.0,0.0,12.0,17.0,1379.0,70.0,8.0,17.0,7.0
2015-06-07 23:30:00+02:00,104.0,580.0,351.0,0.0,12.0,17.0,1380.0,70.0,8.0,16.0,7.0
2015-06-07 23:45:00+02:00,103.0,579.0,289.0,0.0,12.0,17.0,1377.0,70.0,8.0,16.0,7.0
2015-06-08 00:00:00+02:00,102.0,586.0,245.0,0.0,12.0,17.0,1377.0,70.0,7.0,16.0,8.0
2015-06-08 00:15:00+02:00,103.0,586.0,209.0,0.0,12.0,17.0,1376.0,70.0,7.0,16.0,7.0
2015-06-08 00:30:00+02:00,101.0,581.0,173.0,0.0,12.0,17.0,1379.0,70.0,7.0,16.0,6.0
2015-06-08 00:45:00+02:00,100.0,573.0,140.0,0.0,12.0,17.0,1380.0,70.0,7.0,16.0,4.0
2015-06-08 01:00:00+02:00,103.0,583.0,209.0,0.0,12.0,17.0,1383.0,70.0,7.0,17.0,3.0
2015-06-08 01:15:00+02:00,105.0,582.0,225.0,0.0,12.0,17.0,1383.0,70.0,7.0,16.0,2.0
2015-06-08 01:30:00+02:00,104.0,582.0,181.0,0.0,12.0,17.0,1384.0,70.0,7.0,14.0,2.0
2015-06-08 01:45:00+02:00,105.0,583.0,156.0,0.0,12.0,17.0,1382.0,70.0,7.0,14.0,1.0
2015-06-08 02:00:00+02:00,103.0,579.0,218.0,0.0,12.0,17.0,1383.0,43.0,7.0,15.0,0.0
2015-06-08 02:15:00+02:00,104.0,579.0,191.0,0.0,12.0,17.0,1383.0,43.0,7.0,15.0,1.0
2015-06-08 02:30:00+02:00,97.0,577.0,184.0,0.0,11.0,17.0,1384.0,43.0,6.0,16.0,1.0
2015-06-08 02:45:00+02:00,82.0,574.0,173.0,0.0,11.0,17.0,1383.0,43.0,6.0,17.0,1.0
2015-06-08 03:00:00+02:00,65.0,577.0,198.0,0.0,11.0,17.0,1383.0,43.0,5.0,17.0,1.0
2015-06-08 03:15:00+02:00,60.0,577.0,208.0,0.0,11.0,17.0,1383.0,43.0,4.0,16.0,1.0
2015-06-08 03:30:00+02:00,58.0,576.0,176.0,0.0,11.0,17.0,1383.0,43.0,4.0,16.0,1.0
2015-06-08 03:45:00+02:00,59.0,576.0,171.0,0.0,10.0,17.0,1382.0,43.0,4.0,16.0,1.0
2015-06-08 04:00:00+02:00,59.0,573.0,172.0,0.0,11.0,17.0,1383.0,42.0,4.0,16.0,1.0
2015-06-08 04:15:00+02:00,59.0,572.0,170.0,0.0,11.0,17.0,1382.0,42.0,4.0,16.0,1.0
2015-06-08 04:30:00+02:00,58.0,577.0,172.0,0.0,11.0,17.0,1382.0,42.0,4.0,15.0,1.0
2015-06-08 04:45:00+02:00,59.0,580.0,171.0,0.0,11.0,17.0,1383.0,42.0,4.0,16.0,1.0
2015-06-08 05:00:00+02:00,62.0,570.0,104.0,0.0,10.0,17.0,1382.0,68.0,4.0,16.0,1.0
2015-06-08 05:15:00+02:00,67.0,572.0,108.0,0.0,11.0,17.0,1383.0,68.0,4.0,16.0,1.0
2015-06-08 05:30:00+02:00,75.0,578.0,202.0,0.0,11.0,17.0,1382.0,69.0,4.0,16.0,1.0
2015-06-08 05:45:00+02:00,79.0,582.0,334.0,0.0,11.0,17.0,1383.0,69.0,4.0,15.0,1.0
2015-06-08 06:00:00+02:00,81.0,558.0,193.0,0.0,11.0,17.0,1382.0,69.0,5.0,15.0,1.0
2015-06-08 06:15:00+02:00,72.0,555.0,165.0,0.0,12.0,18.0,1383.0,69.0,6.0,16.0,1.0
2015-06-08 06:30:00+02:00,71.0,579.0,281.0,0.0,12.0,19.0,1382.0,69.0,7.0,17.0,1.0
2015-06-08 06:45:00+02:00,73.0,598.0,377.0,0.0,13.0,19.0,1382.0,69.0,7.0,17.0,1.0
2015-06-08 07:00:00+02:00,78.0,579.0,266.0,0.0,13.0,19.0,1383.0,69.0,8.0,17.0,1.0
2015-06-08 07:15:00+02:00,83.0,573.0,277.0,0.0,12.0,19.0,1385.0,69.0,8.0,16.0,1.0
2015-06-08 07:30:00+02:00,96.0,575.0,331.0,0.0,12.0,19.0,1384.0,69.0,8.0,15.0,1.0
2015-06-08 07:45:00+02:00,100.0,575.0,339.0,0.0,12.0,19.0,1382.0,69.0,8.0,16.0,1.0
2015-06-08 08:00:00+02:00,101.0,573.0,243.0,0.0,13.0,21.0,1388.0,70.0,8.0,16.0,1.0
2015-06-08 08:15:00+02:00,100.0,575.0,271.0,0.0,13.0,21.0,1392.0,70.0,8.0,16.0,1.0
2015-06-08 08:30:00+02:00,100.0,571.0,333.0,0.0,13.0,21.0,1393.0,70.0,9.0,16.0,1.0
2015-06-08 08:45:00+02:00,100.0,581.0,373.0,0.0,13.0,21.0,1400.0,70.0,9.0,16.0,1.0
2015-06-08 09:00:00+02:00,101.0,576.0,285.0,0.0,13.0,21.0,1405.0,70.0,9.0,17.0,1.0
2015-06-08 09:15:00+02:00,101.0,572.0,283.0,0.0,13.0,21.0,1422.0,70.0,9.0,17.0,1.0
2015-06-08 09:30:00+02:00,98.0,570.0,328.0,0.0,13.0,21.0,1433.0,70.0,9.0,17.0,1.0
2015-06-08 09:45:00+02:00,96.0,570.0,345.0,0.0,13.0,21.0,1446.0,70.0,9.0,17.0,1.0
2015-06-08 10:00:00+02:00,100.0,572.0,242.0,0.0,13.0,21.0,1455.0,70.0,9.0,16.0,1.0
2015-06-08 10:15:00+02:00,99.0,573.0,287.0,0.0,13.0,21.0,1455.0,70.0,9.0,16.0,1.0
2015-06-08 10:30:00+02:00,101.0,572.0,304.0,0.0,13.0,21.0,1455.0,70.0,9.0,17.0,1.0
2015-06-08 10:45:00+02:00,103.0,570.0,314.0,0.0,13.0,21.0,1455.0,70.0,9.0,16.0,1.0
2015-06-08 11:00:00+02:00,104.0,568.0,289.0,0.0,13.0,21.0,1457.0,70.0,9.0,17.0,1.0
2015-06-08 11:15:00+02:00,104.0,568.0,267.0,0.0,13.0,21.0,1455.0,70.0,9.0,17.0,1.0
2015-06-08 11:30:00+02:00,102.0,569.0,294.0,0.0,13.0,21.0,1456.0,70.0,9.0,16.0,1.0
2015-06-08 11:45:00+02:00,104.0,571.0,309.0,0.0,13.0,21.0,1465.0,70.0,9.0,16.0,0.0
2015-06-08 12:00:00+02:00,103.0,567.0,291.0,0.0,13.0,21.0,1479.0,70.0,9.0,16.0,1.0
2015-06-08 12:15:00+02:00,101.0,562.0,288.0,0.0,13.0,21.0,1490.0,70.0,9.0,15.0,1.0
2015-06-08 12:30:00+02:00,102.0,565.0,315.0,0.0,13.0,21.0,1484.0,70.0,9.0,16.0,1.0
2015-06-08 12:45:00+02:00,101.0,561.0,317.0,0.0,13.0,21.0,1491.0,70.0,8.0,16.0,1.0
2015-06-08 13:00:00+02:00,102.0,561.0,365.0,0.0,13.0,21.0,1498.0,70.0,8.0,16.0,1.0
2015-06-08 13:15:00+02:00,102.0,558.0,376.0,0.0,13.0,21.0,1507.0,70.0,8.0,16.0,1.0
2015-06-08 13:30:00+02:00,100.0,559.0,352.0,0.0,13.0,21.0,1520.0,70.0,8.0,16.0,1.0
2015-06-08 13:45:00+02:00,103.0,558.0,277.0,0.0,13.0,21.0,1532.0,70.0,8.0,17.0,1.0
2015-06-08 14:00:00+02:00,101.0,553.0,269.0,0.0,12.0,21.0,1547.0,69.0,8.0,16.0,1.0
2015-06-08 14:15:00+02:00,101.0,546.0,312.0,0.0,12.0,21.0,1551.0,69.0,8.0,16.0,1.0
2015-06-08 14:30:00+02:00,102.0,547.0,337.0,0.0,12.0,21.0,1550.0,69.0,8.0,16.0,1.0
2015-06-08 14:45:00+02:00,101.0,550.0,340.0,0.0,12.0,21.0,1541.0,69.0,9.0,17.0,1.0
2015-06-08 15:00:00+02:00,99.0,552.0,371.0,0.0,12.0,21.0,1542.0,69.0,8.0,16.0,1.0
2015-06-08 15:15:00+02:00,101.0,556.0,374.0,0.0,12.0,21.0,1546.0,69.0,8.0,17.0,1.0
2015-06-08 15:30:00+02:00,102.0,561.0,396.0,0.0,12.0,21.0,1544.0,69.0,9.0,18.0,1.0
2015-06-08 15:45:00+02:00,102.0,562.0,370.0,0.0,12.0,21.0,1546.0,69.0,9.0,17.0,1.0
2015-06-08 16:00:00+02:00,100.0,563.0,333.0,0.0,12.0,21.0,1541.0,67.0,9.0,17.0,1.0
2015-06-08 16:15:00+02:00,101.0,562.0,319.0,0.0,12.0,21.0,1536.0,67.0,9.0,15.0,1.0
2015-06-08 16:30:00+02:00,99.0,560.0,291.0,0.0,12.0,21.0,1545.0,67.0,9.0,17.0,1.0
2015-06-08 16:45:00+02:00,101.0,563.0,252.0,0.0,12.0,21.0,1544.0,67.0,8.0,18.0,1.0
2015-06-08 17:00:00+02:00,102.0,562.0,316.0,0.0,12.0,21.0,1541.0,69.0,8.0,16.0,1.0
2015-06-08 17:15:00+02:00,103.0,559.0,308.0,0.0,12.0,21.0,1552.0,69.0,9.0,16.0,1.0
2015-06-08 17:30:00+02:00,101.0,556.0,276.0,0.0,13.0,20.0,1563.0,69.0,9.0,17.0,1.0
2015-06-08 17:45:00+02:00,100.0,557.0,242.0,0.0,13.0,20.0,1576.0,69.0,9.0,17.0,1.0
2015-06-08 18:00:00+02:00,101.0,567.0,253.0,0.0,13.0,20.0,1581.0,70.0,9.0,17.0,1.0
2015-06-08 18:15:00+02:00,100.0,563.0,230.0,0.0,12.0,20.0,1583.0,70.0,9.0,16.0,1.0
2015-06-08 18:30:00+02:00,100.0,562.0,284.0,0.0,12.0,20.0,1586.0,70.0,8.0,16.0,0.0
2015-06-08 18:45:00+02:00,100.0,562.0,297.0,0.0,13.0,20.0,1583.0,70.0,8.0,17.0,1.0
2015-06-08 19:00:00+02:00,103.0,561.0,328.0,0.0,13.0,20.0,1581.0,70.0,8.0,16.0,1.0
2015-06-08 19:15:00+02:00,103.0,562.0,319.0,0.0,13.0,20.0,1582.0,70.0,9.0,16.0,1.0
2015-06-08 19:30:00+02:00,102.0,559.0,316.0,0.0,12.0,20.0,1565.0,70.0,9.0,17.0,0.0
2015-06-08 19:45:00+02:00,101.0,560.0,305.0,0.0,12.0,20.0,1583.0,70.0,9.0,17.0,0.0
2015-06-08 20:00:00+02:00,102.0,568.0,312.0,0.0,12.0,20.0,1570.0,70.0,9.0,16.0,0.0
2015-06-08 20:15:00+02:00,102.0,569.0,314.0,0.0,12.0,20.0,1576.0,70.0,9.0,16.0,1.0
2015-06-08 20:30:00+02:00,102.0,567.0,334.0,0.0,12.0,20.0,1592.0,70.0,9.0,16.0,1.0
2015-06-08 20:45:00+02:00,103.0,563.0,374.0,0.0,12.0,20.0,1606.0,70.0,9.0,16.0,9.0
2015-06-08 21:00:00+02:00,103.0,565.0,362.0,0.0,12.0,20.0,1619.0,70.0,9.0,16.0,20.0
2015-06-08 21:15:00+02:00,103.0,571.0,315.0,0.0,12.0,20.0,1627.0,70.0,9.0,15.0,21.0
2015-06-08 21:30:00+02:00,103.0,575.0,252.0,0.0,12.0,20.0,1634.0,70.0,9.0,16.0,20.0
2015-06-08 21:45:00+02:00,105.0,571.0,162.0,0.0,12.0,20.0,1613.0,70.0,8.0,17.0,19.0
2015-06-08 22:00:00+02:00,102.0,585.0,299.0,0.0,12.0,20.0,1611.0,70.0,8.0,17.0,20.0
2015-06-08 22:15:00+02:00,105.0,575.0,302.0,0.0,12.0,20.0,1612.0,70.0,7.0,17.0,18.0
2015-06-08 22:30:00+02:00,103.0,575.0,196.0,0.0,12.0,20.0,1619.0,70.0,7.0,17.0,18.0
2015-06-08 22:45:00+02:00,105.0,574.0,152.0,0.0,12.0,20.0,1618.0,70.0,7.0,17.0,23.0
2015-06-08 23:00:00+02:00,106.0,583.0,260.0,0.0,12.0,18.0,1605.0,70.0,7.0,17.0,36.0
2015-06-08 23:15:00+02:00,106.0,573.0,281.0,0.0,12.0,17.0,1590.0,70.0,7.0,16.0,44.0
2015-06-08 23:30:00+02:00,105.0,572.0,210.0,0.0,12.0,17.0,1591.0,70.0,7.0,16.0,42.0
2015-06-08 23:45:00+02:00,107.0,569.0,136.0,0.0,12.0,17.0,1618.0,70.0,7.0,16.0,32.0
2015-06-09 00:00:00+02:00,107.0,572.0,213.0,0.0,12.0,17.0,1611.0,64.0,6.0,17.0,25.0
2015-06-09 00:15:00+02:00,106.0,570.0,209.0,0.0,12.0,17.0,1623.0,64.0,7.0,17.0,31.0
2015-06-09 00:30:00+02:00,105.0,566.0,152.0,0.0,12.0,17.0,1641.0,64.0,7.0,17.0,18.0
2015-06-09 00:45:00+02:00,103.0,569.0,121.0,0.0,12.0,17.0,1634.0,64.0,7.0,16.0,15.0
2015-06-09 01:00:00+02:00,101.0,582.0,244.0,0.0,12.0,17.0,1623.0,64.0,6.0,16.0,20.0
2015-06-09 01:15:00+02:00,96.0,577.0,265.0,0.0,12.0,17.0,1619.0,64.0,7.0,17.0,18.0
2015-06-09 01:30:00+02:00,101.0,575.0,199.0,0.0,12.0,17.0,1617.0,64.0,7.0,16.0,18.0
2015-06-09 01:45:00+02:00,101.0,574.0,127.0,0.0,11.0,17.0,1621.0,64.0,7.0,17.0,30.0
2015-06-09 02:00:00+02:00,102.0,577.0,190.0,0.0,10.0,17.0,1623.0,36.0,6.0,16.0,47.0
2015-06-09 02:15:00+02:00,104.0,577.0,172.0,0.0,10.0,17.0,1623.0,36.0,7.0,17.0,85.0
2015-06-09 02:30:00+02:00,101.0,580.0,163.0,0.0,10.0,17.0,1621.0,36.0,7.0,17.0,78.0
2015-06-09 02:45:00+02:00,85.0,578.0,167.0,0.0,10.0,17.0,1622.0,36.0,6.0,16.0,51.0
2015-06-09 03:00:00+02:00,73.0,580.0,174.0,0.0,10.0,17.0,1623.0,36.0,4.0,15.0,64.0
2015-06-09 03:15:00+02:00,65.0,581.0,172.0,0.0,10.0,17.0,1627.0,36.0,4.0,16.0,67.0
2015-06-09 03:30:00+02:00,65.0,580.0,163.0,0.0,10.0,17.0,1627.0,36.0,4.0,16.0,80.0
2015-06-09 03:45:00+02:00,63.0,573.0,136.0,0.0,10.0,17.0,1626.0,36.0,4.0,15.0,93.0
2015-06-09 04:00:00+02:00,63.0,577.0,133.0,0.0,10.0,17.0,1620.0,36.0,4.0,15.0,95.0
2015-06-09 04:15:00+02:00,62.0,575.0,144.0,0.0,10.0,17.0,1619.0,36.0,4.0,15.0,107.0
2015-06-09 04:30:00+02:00,62.0,578.0,139.0,0.0,10.0,17.0,1623.0,36.0,4.0,16.0,109.0
2015-06-09 04:45:00+02:00,60.0,580.0,140.0,0.0,10.0,17.0,1619.0,36.0,4.0,16.0,113.0
2015-06-09 05:00:00+02:00,63.0,551.0,84.0,0.0,10.0,17.0,1628.0,62.0,4.0,15.0,108.0
2015-06-09 05:15:00+02:00,70.0,524.0,89.0,0.0,10.0,17.0,1632.0,62.0,4.0,16.0,92.0
2015-06-09 05:30:00+02:00,76.0,547.0,158.0,0.0,10.0,17.0,1641.0,63.0,4.0,16.0,82.0
2015-06-09 05:45:00+02:00,81.0,558.0,222.0,0.0,10.0,17.0,1655.0,63.0,3.0,16.0,72.0
2015-06-09 06:00:00+02:00,83.0,531.0,135.0,0.0,10.0,17.0,1665.0,67.0,4.0,16.0,71.0
2015-06-09 06:15:00+02:00,85.0,509.0,113.0,0.0,10.0,17.0,1680.0,67.0,4.0,17.0,65.0
2015-06-09 06:30:00+02:00,95.0,546.0,193.0,0.0,10.0,17.0,1691.0,67.0,7.0,16.0,59.0
2015-06-09 06:45:00+02:00,102.0,565.0,276.0,0.0,10.0,18.0,1677.0,67.0,8.0,16.0,57.0
2015-06-09 07:00:00+02:00,103.0,553.0,174.0,0.0,12.0,19.0,1678.0,69.0,8.0,16.0,50.0
2015-06-09 07:15:00+02:00,102.0,569.0,157.0,0.0,14.0,19.0,1678.0,69.0,8.0,17.0,49.0
2015-06-09 07:30:00+02:00,102.0,569.0,193.0,0.0,14.0,19.0,1679.0,69.0,8.0,17.0,48.0
2015-06-09 07:45:00+02:00,101.0,571.0,216.0,0.0,14.0,19.0,1677.0,69.0,9.0,16.0,40.0
2015-06-09 08:00:00+02:00,104.0,572.0,224.0,0.0,13.0,19.0,1677.0,67.0,9.0,17.0,39.0
2015-06-09 08:15:00+02:00,103.0,572.0,197.0,0.0,13.0,19.0,1680.0,67.0,9.0,16.0,43.0
2015-06-09 08:30:00+02:00,100.0,580.0,288.0,0.0,13.0,19.0,1671.0,67.0,8.0,16.0,43.0
2015-06-09 08:45:00+02:00,101.0,589.0,364.0,0.0,13.0,19.0,1666.0,67.0,8.0,16.0,47.0
2015-06-09 09:00:00+02:00,97.0,577.0,344.0,0.0,13.0,19.0,1661.0,68.0,8.0,17.0,45.0
2015-06-09 09:15:00+02:00,99.0,574.0,357.0,0.0,13.0,19.0,1655.0,68.0,8.0,16.0,47.0
2015-06-09 09:30:00+02:00,99.0,583.0,339.0,0.0,13.0,19.0,1652.0,68.0,8.0,18.0,45.0
2015-06-09 09:45:00+02:00,98.0,578.0,320.0,0.0,13.0,19.0,1649.0,68.0,8.0,17.0,45.0
2015-06-09 10:00:00+02:00,96.0,583.0,300.0,0.0,13.0,19.0,1651.0,67.0,8.0,16.0,43.0
2015-06-09 10:15:00+02:00,99.0,581.0,255.0,0.0,12.0,19.0,1663.0,67.0,8.0,16.0,43.0
2015-06-09 10:30:00+02:00,101.0,579.0,266.0,0.0,12.0,19.0,1675.0,67.0,8.0,15.0,49.0
2015-06-09 10:45:00+02:00,99.0,581.0,290.0,0.0,12.0,19.0,1686.0,67.0,8.0,15.0,54.0
2015-06-09 11:00:00+02:00,102.0,579.0,277.0,0.0,12.0,19.0,1698.0,68.0,8.0,16.0,55.0
2015-06-09 11:15:00+02:00,103.0,576.0,254.0,0.0,12.0,19.0,1713.0,68.0,8.0,17.0,60.0
2015-06-09 11:30:00+02:00,101.0,569.0,288.0,0.0,12.0,19.0,1726.0,68.0,8.0,17.0,61.0
2015-06-09 11:45:00+02:00,101.0,568.0,290.0,0.0,12.0,19.0,1737.0,68.0,8.0,16.0,56.0
2015-06-09 12:00:00+02:00,103.0,563.0,198.0,0.0,12.0,19.0,1745.0,68.0,8.0,16.0,52.0
2015-06-09 12:15:00+02:00,104.0,562.0,216.0,0.0,12.0,18.0,1758.0,68.0,8.0,16.0,56.0
2015-06-09 12:30:00+02:00,102.0,565.0,223.0,0.0,12.0,18.0,1753.0,68.0,8.0,17.0,59.0
2015-06-09 12:45:00+02:00,98.0,566.0,218.0,0.0,12.0,18.0,1754.0,68.0,8.0,18.0,66.0
2015-06-09 13:00:00+02:00,99.0,569.0,208.0,0.0,12.0,18.0,1752.0,68.0,8.0,18.0,72.0
2015-06-09 13:15:00+02:00,102.0,566.0,177.0,0.0,12.0,18.0,1745.0,68.0,7.0,16.0,74.0
2015-06-09 13:30:00+02:00,101.0,557.0,189.0,0.0,12.0,18.0,1741.0,68.0,7.0,16.0,74.0
2015-06-09 13:45:00+02:00,98.0,542.0,169.0,0.0,12.0,18.0,1736.0,68.0,7.0,16.0,76.0
2015-06-09 14:00:00+02:00,99.0,533.0,196.0,0.0,12.0,18.0,1736.0,68.0,8.0,16.0,80.0
2015-06-09 14:15:00+02:00,103.0,525.0,252.0,0.0,12.0,18.0,1735.0,68.0,8.0,16.0,82.0
2015-06-09 14:30:00+02:00,102.0,522.0,276.0,0.0,12.0,18.0,1734.0,68.0,8.0,15.0,86.0
2015-06-09 14:45:00+02:00,101.0,532.0,284.0,0.0,12.0,17.0,1733.0,68.0,8.0,15.0,93.0
