,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-12-05 12:30:00+00:00,9715.0,6978.0,0.0,455.0,829.0,8665.0,2095.0,480.0,3103.0,4847.0
2015-12-05 13:00:00+00:00,9234.0,7081.0,0.0,515.0,833.0,8667.0,2095.0,478.0,3128.0,4746.0
2015-12-05 13:30:00+00:00,9263.0,6966.0,0.0,454.0,832.0,8667.0,2096.0,443.0,3093.0,4790.0
2015-12-05 14:00:00+00:00,9039.0,7121.0,0.0,568.0,835.0,8663.0,2089.0,400.0,3091.0,4637.0
2015-12-05 14:30:00+00:00,9084.0,7159.0,0.0,451.0,835.0,8678.0,2086.0,303.0,3049.0,4501.0
2015-12-05 15:00:00+00:00,9143.0,7656.0,0.0,472.0,845.0,8656.0,2086.0,191.0,3029.0,4279.0
2015-12-05 15:30:00+00:00,9532.0,8011.0,0.0,531.0,841.0,8651.0,2059.0,100.0,3064.0,4164.0
2015-12-05 16:00:00+00:00,10974.0,8509.0,0.0,519.0,841.0,8670.0,2083.0,58.0,3066.0,4168.0
2015-12-05 16:30:00+00:00,12684.0,8780.0,0.0,451.0,843.0,8671.0,2092.0,0.0,3069.0,4379.0
2015-12-05 17:00:00+00:00,13316.0,8673.0,0.0,782.0,844.0,8654.0,2092.0,0.0,3080.0,4651.0
2015-12-05 17:30:00+00:00,13421.0,8850.0,0.0,825.0,847.0,8675.0,2095.0,0.0,3088.0,4695.0
2015-12-05 18:00:00+00:00,13006.0,8784.0,0.0,603.0,845.0,8677.0,2094.0,0.0,3114.0,4575.0
2015-12-05 18:30:00+00:00,12982.0,8066.0,0.0,605.0,900.0,8667.0,2093.0,0.0,3126.0,4361.0
2015-12-05 19:00:00+00:00,12600.0,7052.0,0.0,997.0,841.0,8657.0,2096.0,0.0,3142.0,4208.0
2015-12-05 19:30:00+00:00,11811.0,6643.0,0.0,673.0,841.0,8676.0,2096.0,0.0,3146.0,4064.0
2015-12-05 20:00:00+00:00,10803.0,6354.0,0.0,827.0,844.0,8666.0,2086.0,0.0,3156.0,3963.0
2015-12-05 20:30:00+00:00,9842.0,6150.0,0.0,911.0,845.0,8666.0,2094.0,0.0,3131.0,3703.0
2015-12-05 21:00:00+00:00,9054.0,6056.0,0.0,703.0,830.0,8660.0,2095.0,0.0,3104.0,3561.0
2015-12-05 21:30:00+00:00,8129.0,5649.0,0.0,674.0,814.0,8662.0,2093.0,0.0,3087.0,3498.0
2015-12-05 22:00:00+00:00,7394.0,5123.0,0.0,680.0,814.0,8671.0,2010.0,0.0,3136.0,3926.0
2015-12-05 22:30:00+00:00,7096.0,4813.0,0.0,696.0,814.0,8660.0,2088.0,0.0,3174.0,4011.0
2015-12-05 23:00:00+00:00,5881.0,4199.0,0.0,534.0,815.0,8658.0,1994.0,0.0,3216.0,4084.0
2015-12-05 23:30:00+00:00,4445.0,4241.0,0.0,356.0,800.0,8661.0,1908.0,0.0,3302.0,4050.0
2015-12-06 00:00:00+00:00,4439.0,3951.0,0.0,150.0,799.0,8669.0,1882.0,0.0,3463.0,3985.0
2015-12-06 00:30:00+00:00,4335.0,3784.0,0.0,0.0,800.0,8664.0,1883.0,0.0,3515.0,3995.0
2015-12-06 01:00:00+00:00,4477.0,3233.0,0.0,61.0,806.0,8657.0,2088.0,0.0,3576.0,3798.0
2015-12-06 01:30:00+00:00,4420.0,3048.0,0.0,0.0,810.0,8658.0,2088.0,0.0,3587.0,3684.0
2015-12-06 02:00:00+00:00,4375.0,2984.0,0.0,0.0,815.0,8685.0,2090.0,0.0,3610.0,3504.0
2015-12-06 02:30:00+00:00,4290.0,2971.0,0.0,0.0,817.0,8677.0,2089.0,0.0,3612.0,3539.0
2015-12-06 03:00:00+00:00,3910.0,2725.0,0.0,0.0,772.0,8699.0,2091.0,0.0,3487.0,3518.0
2015-12-06 03:30:00+00:00,3825.0,2667.0,0.0,0.0,743.0,8701.0,2021.0,0.0,3361.0,3658.0
2015-12-06 04:00:00+00:00,3539.0,2834.0,0.0,0.0,701.0,8673.0,2038.0,0.0,3484.0,3607.0
2015-12-06 04:30:00+00:00,3478.0,2742.0,0.0,0.0,703.0,8685.0,1930.0,0.0,3522.0,3634.0
2015-12-06 05:00:00+00:00,3450.0,2711.0,0.0,0.0,702.0,8686.0,1702.0,0.0,3545.0,3765.0
2015-12-06 05:30:00+00:00,3359.0,2705.0,0.0,0.0,701.0,8675.0,1706.0,0.0,3397.0,4109.0
2015-12-06 06:00:00+00:00,3593.0,2822.0,0.0,0.0,701.0,8681.0,1987.0,0.0,3134.0,4126.0
2015-12-06 06:30:00+00:00,3962.0,2881.0,0.0,0.0,703.0,8680.0,1947.0,0.0,3351.0,4000.0
2015-12-06 07:00:00+00:00,4162.0,2903.0,0.0,0.0,701.0,8667.0,1960.0,0.0,3268.0,3967.0
2015-12-06 07:30:00+00:00,4238.0,2889.0,0.0,0.0,699.0,8685.0,1894.0,0.0,3543.0,4036.0
2015-12-06 08:00:00+00:00,4338.0,3340.0,0.0,40.0,699.0,8684.0,2075.0,29.0,3607.0,3907.0
2015-12-06 08:30:00+00:00,4960.0,4059.0,0.0,399.0,752.0,8668.0,2092.0,139.0,3580.0,3789.0
2015-12-06 09:00:00+00:00,5635.0,4796.0,0.0,342.0,761.0,8681.0,2089.0,280.0,3560.0,4074.0
2015-12-06 09:30:00+00:00,6546.0,5284.0,0.0,452.0,763.0,8670.0,2096.0,410.0,3604.0,4104.0
2015-12-06 10:00:00+00:00,7418.0,5711.0,0.0,369.0,760.0,8679.0,2095.0,437.0,3532.0,4009.0
2015-12-06 10:30:00+00:00,8069.0,5915.0,0.0,446.0,760.0,8693.0,2095.0,588.0,3508.0,3919.0
2015-12-06 11:00:00+00:00,8481.0,6160.0,0.0,342.0,758.0,8682.0,2072.0,767.0,3457.0,3858.0
2015-12-06 11:30:00+00:00,8990.0,6437.0,0.0,360.0,745.0,8681.0,2094.0,784.0,3273.0,3783.0
2015-12-06 12:00:00+00:00,9792.0,6610.0,0.0,391.0,754.0,8679.0,2085.0,762.0,3170.0,3398.0
2015-12-06 12:30:00+00:00,9912.0,7000.0,0.0,343.0,769.0,8680.0,2094.0,699.0,3118.0,3424.0
2015-12-06 13:00:00+00:00,9959.0,7048.0,0.0,578.0,791.0,8676.0,2076.0,673.0,3008.0,3220.0
2015-12-06 13:30:00+00:00,10268.0,7193.0,0.0,250.0,791.0,8678.0,2095.0,646.0,2905.0,3144.0
2015-12-06 14:00:00+00:00,10886.0,7457.0,0.0,46.0,802.0,8669.0,2097.0,532.0,2806.0,2896.0
2015-12-06 14:30:00+00:00,11691.0,7415.0,0.0,127.0,810.0,8664.0,2094.0,371.0,2622.0,2906.0
2015-12-06 15:00:00+00:00,12771.0,7339.0,0.0,64.0,809.0,8662.0,2057.0,229.0,2451.0,2793.0
2015-12-06 15:30:00+00:00,12848.0,7446.0,0.0,340.0,804.0,8679.0,2094.0,104.0,2311.0,2919.0
2015-12-06 16:00:00+00:00,14611.0,7754.0,0.0,510.0,812.0,8683.0,2059.0,33.0,2097.0,2979.0
2015-12-06 16:30:00+00:00,16392.0,8281.0,0.0,764.0,817.0,8703.0,2062.0,0.0,2076.0,2961.0
2015-12-06 17:00:00+00:00,17692.0,8458.0,0.0,835.0,995.0,8702.0,2064.0,0.0,1954.0,2783.0
2015-12-06 17:30:00+00:00,17640.0,8557.0,0.0,958.0,1002.0,8704.0,2077.0,0.0,1620.0,2840.0
2015-12-06 18:00:00+00:00,17397.0,8648.0,0.0,918.0,992.0,8704.0,2094.0,0.0,1544.0,2524.0
2015-12-06 18:30:00+00:00,17058.0,8548.0,0.0,989.0,1011.0,8709.0,2090.0,0.0,1470.0,2443.0
2015-12-06 19:00:00+00:00,16320.0,8361.0,0.0,858.0,1022.0,8711.0,2084.0,0.0,1558.0,2165.0
2015-12-06 19:30:00+00:00,15221.0,8353.0,0.0,823.0,1027.0,8697.0,2097.0,0.0,1543.0,1964.0
2015-12-06 20:00:00+00:00,14344.0,8269.0,0.0,1106.0,1037.0,8707.0,2089.0,0.0,1378.0,1614.0
2015-12-06 20:30:00+00:00,13929.0,8256.0,0.0,422.0,1030.0,8712.0,2085.0,0.0,1267.0,1497.0
2015-12-06 21:00:00+00:00,12297.0,8334.0,0.0,1024.0,1050.0,8698.0,2091.0,0.0,1116.0,1375.0
2015-12-06 21:30:00+00:00,11150.0,8191.0,0.0,351.0,1050.0,8711.0,2091.0,0.0,963.0,1259.0
2015-12-06 22:00:00+00:00,9691.0,8116.0,0.0,522.0,1049.0,8699.0,2096.0,0.0,977.0,1100.0
2015-12-06 22:30:00+00:00,8058.0,8047.0,0.0,934.0,1050.0,8701.0,2096.0,0.0,981.0,1084.0
2015-12-06 23:00:00+00:00,7784.0,7346.0,0.0,170.0,1041.0,8699.0,2094.0,0.0,951.0,1077.0
2015-12-06 23:30:00+00:00,5901.0,7477.0,0.0,40.0,1035.0,8711.0,2094.0,0.0,1062.0,1038.0
2015-12-07 00:00:00+00:00,4959.0,7474.0,0.0,0.0,1035.0,8701.0,2084.0,0.0,1093.0,1044.0
2015-12-07 00:30:00+00:00,4953.0,7415.0,0.0,0.0,1034.0,8725.0,2041.0,0.0,1207.0,1022.0
2015-12-07 01:00:00+00:00,5173.0,7206.0,0.0,0.0,923.0,8728.0,2082.0,0.0,1300.0,1035.0
2015-12-07 01:30:00+00:00,4748.0,6906.0,0.0,0.0,903.0,8727.0,2053.0,0.0,1416.0,1105.0
2015-12-07 02:00:00+00:00,4173.0,6699.0,0.0,0.0,903.0,8729.0,2090.0,0.0,1500.0,1190.0
2015-12-07 02:30:00+00:00,4503.0,6670.0,0.0,0.0,903.0,8716.0,2095.0,0.0,1512.0,1275.0
2015-12-07 03:00:00+00:00,4479.0,6514.0,0.0,0.0,902.0,8727.0,2059.0,0.0,1719.0,1433.0
2015-12-07 03:30:00+00:00,4654.0,5907.0,0.0,0.0,900.0,8727.0,2095.0,0.0,1754.0,1600.0
2015-12-07 04:00:00+00:00,4509.0,5583.0,0.0,0.0,901.0,8764.0,2096.0,0.0,1686.0,1941.0
2015-12-07 04:30:00+00:00,4576.0,5978.0,0.0,0.0,830.0,8759.0,2097.0,0.0,1624.0,2224.0
2015-12-07 05:00:00+00:00,4587.0,5922.0,0.0,0.0,820.0,8787.0,2097.0,0.0,1784.0,2660.0
2015-12-07 05:30:00+00:00,5102.0,6176.0,0.0,0.0,802.0,8783.0,1960.0,0.0,1885.0,2842.0
2015-12-07 06:00:00+00:00,5175.0,6254.0,0.0,0.0,801.0,8784.0,1960.0,0.0,2180.0,3054.0
2015-12-07 06:30:00+00:00,6461.0,7303.0,0.0,0.0,822.0,8791.0,2044.0,0.0,2354.0,3211.0
2015-12-07 07:00:00+00:00,9132.0,7996.0,0.0,164.0,829.0,8771.0,2056.0,0.0,2436.0,3413.0
2015-12-07 07:30:00+00:00,11706.0,8442.0,0.0,560.0,790.0,8767.0,2098.0,0.0,2481.0,3577.0
2015-12-07 08:00:00+00:00,12037.0,9077.0,0.0,638.0,957.0,8772.0,2094.0,38.0,2546.0,3795.0
2015-12-07 08:30:00+00:00,11989.0,9044.0,0.0,563.0,934.0,8779.0,2044.0,50.0,2486.0,3841.0
2015-12-07 09:00:00+00:00,12185.0,9230.0,0.0,623.0,922.0,8775.0,2017.0,126.0,2389.0,3886.0
2015-12-07 09:30:00+00:00,12376.0,9381.0,0.0,638.0,903.0,8775.0,2052.0,254.0,2307.0,4161.0
2015-12-07 10:00:00+00:00,11933.0,9336.0,0.0,672.0,915.0,8768.0,2092.0,444.0,2247.0,4483.0
2015-12-07 10:30:00+00:00,11697.0,9305.0,0.0,698.0,845.0,8768.0,2075.0,662.0,2343.0,4472.0
2015-12-07 11:00:00+00:00,11805.0,9346.0,0.0,391.0,829.0,8769.0,2017.0,916.0,2490.0,4480.0
2015-12-07 11:30:00+00:00,11684.0,9335.0,0.0,342.0,827.0,8774.0,2029.0,1230.0,2546.0,4428.0
2015-12-07 12:00:00+00:00,11508.0,9251.0,0.0,341.0,898.0,8775.0,2088.0,1360.0,2400.0,4662.0
2015-12-07 12:30:00+00:00,11271.0,9341.0,0.0,343.0,898.0,8775.0,2048.0,1450.0,2341.0,4626.0
2015-12-07 13:00:00+00:00,11307.0,9165.0,0.0,341.0,914.0,8779.0,2082.0,1510.0,2345.0,4815.0
2015-12-07 13:30:00+00:00,11262.0,9253.0,0.0,40.0,906.0,8780.0,2083.0,1440.0,2299.0,4947.0
2015-12-07 14:00:00+00:00,12206.0,9485.0,0.0,0.0,779.0,8769.0,2051.0,1220.0,2268.0,4834.0
2015-12-07 14:30:00+00:00,12418.0,9606.0,0.0,48.0,789.0,8764.0,2086.0,983.0,2219.0,4730.0
2015-12-07 15:00:00+00:00,12347.0,9644.0,0.0,103.0,895.0,8772.0,2089.0,654.0,2184.0,4895.0
2015-12-07 15:30:00+00:00,12301.0,9770.0,0.0,340.0,804.0,8769.0,2090.0,294.0,2244.0,5117.0
2015-12-07 16:00:00+00:00,13833.0,9932.0,0.0,341.0,833.0,8769.0,2093.0,82.0,2281.0,5221.0
2015-12-07 16:30:00+00:00,15959.0,10297.0,0.0,341.0,833.0,8770.0,2091.0,0.0,2343.0,5411.0
2015-12-07 17:00:00+00:00,16242.0,10887.0,0.0,423.0,883.0,8771.0,2091.0,0.0,2497.0,5494.0
2015-12-07 17:30:00+00:00,16201.0,10719.0,0.0,468.0,859.0,8760.0,2093.0,0.0,2484.0,5439.0
2015-12-07 18:00:00+00:00,15899.0,10499.0,0.0,364.0,836.0,8774.0,2091.0,0.0,2797.0,5412.0
2015-12-07 18:30:00+00:00,14970.0,10433.0,0.0,399.0,839.0,8765.0,2093.0,0.0,3072.0,5347.0
2015-12-07 19:00:00+00:00,14227.0,10020.0,0.0,345.0,839.0,8779.0,2092.0,0.0,3277.0,5258.0
2015-12-07 19:30:00+00:00,12925.0,9994.0,0.0,637.0,876.0,8763.0,2095.0,0.0,3382.0,5099.0
2015-12-07 20:00:00+00:00,12002.0,9329.0,0.0,729.0,904.0,8771.0,2095.0,0.0,3421.0,5042.0
2015-12-07 20:30:00+00:00,10835.0,8778.0,0.0,410.0,853.0,8769.0,2096.0,0.0,3476.0,5119.0
2015-12-07 21:00:00+00:00,9676.0,8201.0,0.0,583.0,859.0,8770.0,2094.0,0.0,3533.0,4820.0
2015-12-07 21:30:00+00:00,8223.0,7892.0,0.0,359.0,859.0,8781.0,2089.0,0.0,3569.0,4514.0
2015-12-07 22:00:00+00:00,6737.0,7820.0,0.0,342.0,857.0,8788.0,2094.0,0.0,3627.0,4093.0
2015-12-07 22:30:00+00:00,5745.0,7114.0,0.0,403.0,878.0,8776.0,2093.0,0.0,3578.0,3967.0
2015-12-07 23:00:00+00:00,4156.0,6210.0,0.0,49.0,866.0,8781.0,2051.0,0.0,3567.0,3575.0
2015-12-07 23:30:00+00:00,3220.0,5777.0,0.0,45.0,877.0,8770.0,1639.0,0.0,3556.0,3530.0
2015-12-08 00:00:00+00:00,3122.0,5299.0,0.0,0.0,882.0,8780.0,1538.0,0.0,3497.0,3433.0
2015-12-08 00:30:00+00:00,3194.0,4944.0,0.0,0.0,883.0,8787.0,1906.0,0.0,3467.0,3397.0
2015-12-08 01:00:00+00:00,3139.0,4796.0,0.0,0.0,879.0,8784.0,2082.0,0.0,3518.0,3351.0
2015-12-08 01:30:00+00:00,3243.0,5007.0,0.0,0.0,876.0,8776.0,2090.0,0.0,3561.0,3348.0
2015-12-08 02:00:00+00:00,3158.0,4636.0,0.0,0.0,879.0,8776.0,1798.0,0.0,3552.0,3462.0
2015-12-08 02:30:00+00:00,3215.0,4755.0,0.0,0.0,878.0,8771.0,1907.0,0.0,3435.0,3544.0
2015-12-08 03:00:00+00:00,3563.0,4764.0,0.0,0.0,877.0,8779.0,1650.0,0.0,3547.0,3654.0
2015-12-08 03:30:00+00:00,3117.0,4492.0,0.0,0.0,877.0,8792.0,1689.0,0.0,3568.0,3732.0
2015-12-08 04:00:00+00:00,3059.0,4420.0,0.0,0.0,880.0,8790.0,1726.0,0.0,3485.0,3731.0
2015-12-08 04:30:00+00:00,3040.0,4422.0,0.0,0.0,880.0,8792.0,1563.0,0.0,3634.0,3729.0
2015-12-08 05:00:00+00:00,3080.0,4691.0,0.0,0.0,878.0,8798.0,1560.0,0.0,3521.0,3781.0
2015-12-08 05:30:00+00:00,3315.0,4967.0,0.0,0.0,880.0,8789.0,1748.0,0.0,3479.0,3662.0
2015-12-08 06:00:00+00:00,3600.0,5136.0,0.0,0.0,1016.0,8797.0,1821.0,0.0,3556.0,3533.0
2015-12-08 06:30:00+00:00,5373.0,6465.0,0.0,257.0,905.0,8780.0,2030.0,0.0,3529.0,3334.0
2015-12-08 07:00:00+00:00,7756.0,7541.0,0.0,171.0,927.0,8801.0,2040.0,0.0,3528.0,3651.0
2015-12-08 07:30:00+00:00,10086.0,8118.0,0.0,492.0,969.0,8792.0,2039.0,0.0,3488.0,3944.0
2015-12-08 08:00:00+00:00,11219.0,8387.0,0.0,348.0,932.0,8786.0,2039.0,0.0,3583.0,4050.0
2015-12-08 08:30:00+00:00,11222.0,8594.0,0.0,342.0,937.0,8789.0,2039.0,42.0,3527.0,4044.0
2015-12-08 09:00:00+00:00,11364.0,8537.0,0.0,695.0,958.0,8781.0,2039.0,118.0,3422.0,3944.0
2015-12-08 09:30:00+00:00,11815.0,8374.0,0.0,676.0,951.0,8779.0,2040.0,294.0,3474.0,4089.0
2015-12-08 10:00:00+00:00,11266.0,8272.0,0.0,671.0,952.0,8787.0,2041.0,544.0,3518.0,4275.0
2015-12-08 10:30:00+00:00,11077.0,8143.0,0.0,682.0,943.0,8782.0,2040.0,877.0,3446.0,4231.0
2015-12-08 11:00:00+00:00,11088.0,8130.0,0.0,562.0,922.0,8785.0,2052.0,1210.0,3465.0,4241.0
2015-12-08 11:30:00+00:00,10877.0,8157.0,0.0,484.0,922.0,8790.0,2052.0,1490.0,3432.0,4485.0
2015-12-08 12:00:00+00:00,10595.0,8306.0,0.0,486.0,903.0,8789.0,2091.0,1650.0,3312.0,4679.0
2015-12-08 12:30:00+00:00,10086.0,8294.0,0.0,515.0,871.0,8790.0,2095.0,1740.0,3359.0,4799.0
2015-12-08 13:00:00+00:00,9872.0,8225.0,0.0,531.0,873.0,8790.0,2031.0,1840.0,3409.0,4855.0
2015-12-08 13:30:00+00:00,9995.0,8352.0,0.0,458.0,887.0,8780.0,2032.0,1810.0,3392.0,4781.0
2015-12-08 14:00:00+00:00,10109.0,8450.0,0.0,441.0,869.0,8789.0,2030.0,1530.0,3422.0,4921.0
2015-12-08 14:30:00+00:00,10307.0,8545.0,0.0,464.0,910.0,8756.0,2030.0,1240.0,3449.0,4877.0
2015-12-08 15:00:00+00:00,10583.0,8752.0,0.0,503.0,918.0,8725.0,2030.0,721.0,3468.0,4800.0
2015-12-08 15:30:00+00:00,11416.0,9375.0,0.0,470.0,883.0,8730.0,2031.0,314.0,3380.0,4858.0
2015-12-08 16:00:00+00:00,12876.0,10127.0,0.0,441.0,931.0,8757.0,2095.0,79.0,3321.0,4903.0
2015-12-08 16:30:00+00:00,15193.0,10242.0,0.0,602.0,961.0,8756.0,2096.0,0.0,3410.0,4879.0
2015-12-08 17:00:00+00:00,16146.0,10646.0,0.0,962.0,962.0,8740.0,2096.0,0.0,3521.0,4720.0
2015-12-08 17:30:00+00:00,16335.0,10909.0,0.0,737.0,944.0,8716.0,2095.0,0.0,3560.0,4716.0
2015-12-08 18:00:00+00:00,15625.0,11078.0,0.0,529.0,928.0,8707.0,2096.0,0.0,3534.0,4644.0
2015-12-08 18:30:00+00:00,15511.0,10708.0,0.0,344.0,964.0,8721.0,2095.0,0.0,3438.0,4786.0
2015-12-08 19:00:00+00:00,14743.0,10628.0,0.0,363.0,985.0,8577.0,2096.0,0.0,3547.0,4912.0
2015-12-08 19:30:00+00:00,13746.0,10520.0,0.0,417.0,943.0,8569.0,2097.0,0.0,3543.0,4838.0
2015-12-08 20:00:00+00:00,12530.0,10388.0,0.0,342.0,941.0,8582.0,2096.0,0.0,3565.0,4796.0
2015-12-08 20:30:00+00:00,11625.0,9683.0,0.0,347.0,977.0,8579.0,2091.0,0.0,3589.0,4642.0
2015-12-08 21:00:00+00:00,10676.0,8971.0,0.0,389.0,941.0,8579.0,2095.0,0.0,3634.0,4365.0
2015-12-08 21:30:00+00:00,9212.0,8294.0,0.0,449.0,1018.0,8580.0,2091.0,0.0,3622.0,4291.0
2015-12-08 22:00:00+00:00,7745.0,8108.0,0.0,207.0,951.0,8585.0,2090.0,0.0,3597.0,4235.0
2015-12-08 22:30:00+00:00,6198.0,7161.0,0.0,426.0,950.0,8581.0,2091.0,0.0,3433.0,4287.0
2015-12-08 23:00:00+00:00,5223.0,6313.0,0.0,51.0,908.0,8584.0,2097.0,0.0,3425.0,4038.0
2015-12-09 00:00:00+00:00,4022.0,5411.0,0.0,41.0,905.0,8575.0,2096.0,0.0,3255.0,3345.0
2015-12-09 00:30:00+00:00,4180.0,5439.0,0.0,54.0,904.0,8570.0,2097.0,0.0,3194.0,3328.0
2015-12-09 01:00:00+00:00,4133.0,5509.0,0.0,148.0,906.0,8578.0,2066.0,0.0,3169.0,3327.0
2015-12-09 01:30:00+00:00,4287.0,5789.0,0.0,21.0,907.0,8579.0,2096.0,0.0,3121.0,3361.0
2015-12-09 02:00:00+00:00,3961.0,5488.0,0.0,0.0,907.0,8569.0,2093.0,0.0,3157.0,3359.0
2015-12-09 02:30:00+00:00,4261.0,5594.0,0.0,0.0,915.0,8561.0,2094.0,0.0,2980.0,3445.0
2015-12-09 03:00:00+00:00,4358.0,5299.0,0.0,0.0,913.0,8578.0,2093.0,0.0,2891.0,3488.0
2015-12-09 03:30:00+00:00,4156.0,5167.0,0.0,0.0,931.0,8572.0,2069.0,0.0,2683.0,3491.0
2015-12-09 04:00:00+00:00,4304.0,5701.0,0.0,0.0,933.0,8574.0,2088.0,0.0,2372.0,3443.0
2015-12-09 04:30:00+00:00,4133.0,6091.0,0.0,0.0,933.0,8597.0,2088.0,0.0,2345.0,3259.0
2015-12-09 05:00:00+00:00,4521.0,6473.0,0.0,0.0,931.0,8584.0,2082.0,0.0,2373.0,3381.0
2015-12-09 05:30:00+00:00,5624.0,7065.0,0.0,0.0,939.0,8587.0,2082.0,0.0,2294.0,3243.0
2015-12-09 06:00:00+00:00,6763.0,7260.0,0.0,41.0,954.0,8588.0,2078.0,0.0,2266.0,3394.0
2015-12-09 06:30:00+00:00,8571.0,8373.0,0.0,125.0,954.0,8569.0,2079.0,0.0,2305.0,3650.0
2015-12-09 07:00:00+00:00,11224.0,8832.0,0.0,271.0,965.0,8577.0,2079.0,0.0,2359.0,4053.0
2015-12-09 07:30:00+00:00,13070.0,9280.0,0.0,527.0,962.0,8574.0,2060.0,0.0,2346.0,4495.0
2015-12-09 08:00:00+00:00,13531.0,9488.0,0.0,451.0,932.0,8571.0,2071.0,29.0,2362.0,4898.0
2015-12-09 08:30:00+00:00,13162.0,9888.0,0.0,408.0,927.0,8562.0,2084.0,142.0,2399.0,4726.0
2015-12-09 09:00:00+00:00,13033.0,9950.0,0.0,342.0,928.0,8573.0,2087.0,551.0,2536.0,4711.0
2015-12-09 09:30:00+00:00,12984.0,9919.0,0.0,396.0,911.0,8557.0,2094.0,1010.0,2587.0,4666.0
2015-12-09 10:00:00+00:00,12379.0,10019.0,0.0,342.0,909.0,8564.0,2093.0,1530.0,2658.0,4740.0
2015-12-09 10:30:00+00:00,12027.0,9799.0,0.0,343.0,864.0,8556.0,2088.0,1910.0,2789.0,4832.0
2015-12-09 11:00:00+00:00,11853.0,9790.0,0.0,376.0,861.0,8551.0,2088.0,2260.0,2920.0,4985.0
2015-12-09 11:30:00+00:00,11909.0,9745.0,0.0,370.0,856.0,8391.0,2008.0,2450.0,2882.0,4964.0
2015-12-09 12:00:00+00:00,12126.0,9746.0,0.0,396.0,843.0,8340.0,2082.0,2500.0,3009.0,5078.0
2015-12-09 12:30:00+00:00,11943.0,9658.0,0.0,342.0,846.0,8352.0,2079.0,2440.0,3158.0,5325.0
2015-12-09 13:00:00+00:00,11948.0,9616.0,0.0,402.0,856.0,8361.0,2090.0,2280.0,3209.0,5367.0
2015-12-09 13:30:00+00:00,12167.0,9576.0,0.0,475.0,858.0,8347.0,2092.0,1900.0,3195.0,5377.0
2015-12-09 14:00:00+00:00,12355.0,9645.0,0.0,556.0,892.0,8352.0,2086.0,1470.0,3229.0,5051.0
2015-12-09 14:30:00+00:00,12475.0,9993.0,0.0,403.0,887.0,8515.0,2090.0,1030.0,3309.0,4800.0
2015-12-09 15:00:00+00:00,12659.0,10413.0,0.0,471.0,892.0,8570.0,2057.0,558.0,3381.0,4487.0
2015-12-09 15:30:00+00:00,13381.0,11088.0,0.0,411.0,896.0,8584.0,2093.0,231.0,3407.0,4568.0
2015-12-09 16:00:00+00:00,14584.0,11182.0,0.0,548.0,900.0,8572.0,2086.0,73.0,3517.0,4683.0
2015-12-09 16:30:00+00:00,15559.0,11940.0,0.0,511.0,931.0,8571.0,2053.0,0.0,3535.0,4726.0
2015-12-09 17:00:00+00:00,15577.0,12377.0,0.0,484.0,948.0,8577.0,2092.0,0.0,3578.0,4785.0
2015-12-09 17:30:00+00:00,15382.0,12464.0,0.0,366.0,954.0,8571.0,2086.0,0.0,3540.0,4764.0
2015-12-09 18:00:00+00:00,15107.0,12576.0,0.0,367.0,953.0,8577.0,2093.0,0.0,3347.0,4660.0
2015-12-09 18:30:00+00:00,15112.0,12430.0,0.0,380.0,956.0,8558.0,2091.0,0.0,3336.0,4726.0
2015-12-09 19:00:00+00:00,14490.0,11729.0,0.0,342.0,944.0,8580.0,2092.0,0.0,3478.0,5461.0
2015-12-09 19:30:00+00:00,14322.0,10860.0,0.0,543.0,896.0,8561.0,2091.0,0.0,3377.0,5244.0
2015-12-09 20:00:00+00:00,13105.0,9629.0,0.0,732.0,897.0,8569.0,2094.0,0.0,3170.0,5226.0
2015-12-09 20:30:00+00:00,11381.0,9204.0,0.0,568.0,898.0,8585.0,2092.0,0.0,3186.0,4890.0
2015-12-09 21:00:00+00:00,10208.0,8677.0,0.0,612.0,921.0,8588.0,2094.0,0.0,3202.0,4839.0
2015-12-09 21:30:00+00:00,8592.0,8287.0,0.0,297.0,920.0,8596.0,2095.0,0.0,3367.0,4678.0
2015-12-09 22:00:00+00:00,7883.0,6865.0,0.0,395.0,950.0,8590.0,2080.0,0.0,3499.0,4577.0
2015-12-09 22:30:00+00:00,6409.0,6618.0,0.0,349.0,828.0,8599.0,2094.0,0.0,3671.0,4522.0
2015-12-09 23:00:00+00:00,4015.0,6339.0,0.0,46.0,811.0,8596.0,2095.0,0.0,3684.0,4465.0
2015-12-09 23:30:00+00:00,3824.0,5904.0,0.0,351.0,905.0,8573.0,2096.0,0.0,3351.0,3467.0
2015-12-10 00:00:00+00:00,3070.0,4767.0,0.0,0.0,778.0,8598.0,2093.0,0.0,3742.0,4493.0
2015-12-10 00:30:00+00:00,2941.0,4711.0,0.0,0.0,776.0,8593.0,2093.0,0.0,3741.0,4644.0
2015-12-10 01:00:00+00:00,2784.0,4992.0,0.0,0.0,776.0,8560.0,2095.0,0.0,3730.0,4602.0
2015-12-10 01:30:00+00:00,2761.0,5375.0,0.0,0.0,777.0,8376.0,2092.0,0.0,3732.0,4662.0
2015-12-10 02:00:00+00:00,2794.0,5037.0,0.0,0.0,757.0,8381.0,2081.0,0.0,3732.0,4548.0
2015-12-10 02:30:00+00:00,2811.0,4902.0,0.0,0.0,758.0,8381.0,2077.0,0.0,3731.0,4572.0
