,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-03-02 12:00:00+02:00,1669.5200000000002,154.35,0.0,2.064,12.36,62.771,3.036
2015-03-02 13:00:00+02:00,1589.98,153.85999999999999,0.0,1.248,12.456,62.607,3.267
2015-03-02 14:00:00+02:00,1572.7600000000002,153.37,0.0,0.0,10.632,58.343,3.7619999999999996
2015-03-02 15:00:00+02:00,1599.0000000000002,156.8,0.0,2.016,14.304,45.018,4.444
2015-03-02 16:00:00+02:00,1710.5200000000002,177.38,0.0,2.472,16.032,26.650000000000002,5.104
2015-03-02 17:00:00+02:00,1751.5200000000002,243.04,0.0,3.384,21.0,7.995,5.851999999999999
2015-03-02 18:00:00+02:00,1742.5000000000002,355.25,0.0,10.128,28.272000000000002,0.0,6.622
2015-03-02 19:00:00+02:00,1914.7,434.63,0.0,10.32,32.832,0.0,7.667
2015-03-02 20:00:00+02:00,1849.1000000000001,430.71,0.0,10.368,33.36,0.0,8.096
2015-03-02 21:00:00+02:00,1784.3200000000002,354.76,0.0,10.248,34.632,0.0,8.568999999999999
2015-03-02 22:00:00+02:00,1679.3600000000001,345.94,0.0,9.768,26.592000000000002,0.0,8.756
2015-03-02 23:00:00+02:00,,329.28,0.0,4.656,15.6,0.0,9.02
2015-03-03 00:00:00+02:00,1614.5800000000002,65.17,0.0,3.24,9.864,0.0,9.427
2015-03-03 01:00:00+02:00,1626.88,64.67999999999999,0.0,0.0,4.32,0.0,9.504
2015-03-03 02:00:00+02:00,1586.7,64.67999999999999,0.0,0.0,3.888,0.0,8.767
2015-03-03 03:00:00+02:00,1565.38,65.17,0.0,0.0,3.168,0.0,9.052999999999999
2015-03-03 04:00:00+02:00,1551.44,64.67999999999999,0.0,0.0,3.24,0.0,8.084999999999999
2015-03-03 05:00:00+02:00,1576.0400000000002,65.17,0.0,0.0,5.928,0.0,6.523
2015-03-03 06:00:00+02:00,1772.8400000000001,64.19,0.0,0.0,8.592,0.0,5.379
2015-03-03 07:00:00+02:00,2026.2200000000003,131.32,0.0,3.672,16.968,4.182,4.455
2015-03-03 08:00:00+02:00,2092.6400000000003,135.24,0.0,3.552,19.968,19.393,4.092
2015-03-03 09:00:00+02:00,2075.42,181.79,0.0,5.28,18.888,36.449,3.5309999999999997
2015-03-03 10:00:00+02:00,1903.2200000000003,153.37,0.0,2.592,10.248,53.833000000000006,3.5309999999999997
2015-03-03 11:00:00+02:00,1647.38,156.8,0.0,0.744,9.432,63.96,3.9269999999999996
2015-03-03 12:00:00+02:00,1520.2800000000002,76.44,0.0,1.752,13.44,68.593,4.004
2015-03-03 13:00:00+02:00,1619.5000000000002,65.17,0.0,0.888,12.648,64.575,3.6409999999999996
2015-03-03 14:00:00+02:00,1587.5200000000002,145.53,0.0,0.84,9.168000000000001,55.35,3.4869999999999997
2015-03-03 15:00:00+02:00,1483.38,176.89,0.0,2.856,12.816,44.690000000000005,3.674
2015-03-03 16:00:00+02:00,1527.66,228.82999999999998,0.0,3.552,14.424,29.971,3.6959999999999997
2015-03-03 17:00:00+02:00,1552.2600000000002,324.38,0.0,5.808,24.696,9.963000000000001,3.2889999999999997
2015-03-03 18:00:00+02:00,1549.8000000000002,506.65999999999997,0.0,9.144,32.136,0.0,2.7609999999999997
2015-03-03 19:00:00+02:00,1598.18,651.21,0.0,11.832,35.616,0.0,2.5189999999999997
2015-03-03 20:00:00+02:00,1582.6000000000001,679.63,0.0,11.040000000000001,36.504,0.0,2.981
2015-03-03 21:00:00+02:00,1592.44,660.03,0.0,10.968,38.664,0.0,3.0029999999999997
2015-03-03 22:00:00+02:00,1713.8000000000002,572.81,0.0,6.216,33.696,0.0,3.256
2015-03-03 23:00:00+02:00,,492.94,0.0,2.856,19.032,0.0,3.6959999999999997
2015-03-04 00:00:00+02:00,1667.88,339.08,0.0,0.0,12.168000000000001,0.0,4.213
2015-03-04 01:00:00+02:00,1537.5000000000002,222.95,0.0,0.0,5.688,0.0,4.234999999999999
2015-03-04 02:00:00+02:00,1440.74,131.81,0.0,0.0,8.352,0.0,4.103
2015-03-04 03:00:00+02:00,1485.0200000000002,131.32,0.0,0.0,4.656,0.0,4.213
2015-03-04 04:00:00+02:00,1452.22,131.32,0.0,0.0,4.032,0.0,4.433
2015-03-04 05:00:00+02:00,1472.72,130.82999999999998,0.0,0.0,4.5600000000000005,0.0,4.675
2015-03-04 06:00:00+02:00,1568.66,130.34,0.0,0.07200000000000001,8.016,0.0,4.697
2015-03-04 07:00:00+02:00,1789.2400000000002,125.92999999999999,0.0,2.472,27.312,4.3870000000000005,4.378
2015-03-04 08:00:00+02:00,1982.7600000000002,134.75,0.0,2.472,28.728,21.443,3.5639999999999996
2015-03-04 09:00:00+02:00,1892.5600000000002,193.06,0.0,2.472,23.568,43.337,3.0909999999999997
2015-03-04 10:00:00+02:00,1725.2800000000002,201.88,0.0,2.472,21.072,60.639,2.387
2015-03-04 11:00:00+02:00,1658.0400000000002,200.9,0.0,1.968,8.256,70.684,1.771
2015-03-04 12:00:00+02:00,1624.42,201.39,0.0,0.12,8.472,73.062,1.276
2015-03-04 13:00:00+02:00,1671.98,201.88,0.0,0.792,7.944,71.217,1.111
2015-03-04 14:00:00+02:00,1685.1000000000001,243.04,0.0,0.744,7.2,63.222,1.155
2015-03-04 15:00:00+02:00,1699.0400000000002,245.0,0.0,0.8160000000000001,9.024000000000001,52.07,1.155
2015-03-04 16:00:00+02:00,1712.98,316.05,0.0,2.544,13.464,32.595,1.2209999999999999
2015-03-04 17:00:00+02:00,1807.2800000000002,412.09,0.0,6.216,25.344,10.291,1.045
2015-03-04 18:00:00+02:00,1911.42,649.25,0.0,10.488,34.296,0.0,1.034
2015-03-04 19:00:00+02:00,2003.2600000000002,691.88,0.0,10.824,40.464,0.0,1.276
2015-03-04 20:00:00+02:00,2000.8000000000002,685.51,0.0,10.992,40.344,0.0,1.397
2015-03-04 21:00:00+02:00,2000.8000000000002,651.21,0.0,9.120000000000001,34.512,0.0,1.3199999999999998
2015-03-04 22:00:00+02:00,2025.4,560.0699999999999,0.0,8.328,25.464000000000002,0.0,1.386
2015-03-04 23:00:00+02:00,,479.71,0.0,5.952,15.672,0.0,1.573
2015-03-05 00:00:00+02:00,1931.1000000000001,323.4,0.0,0.96,8.784,0.0,1.628
2015-03-05 01:00:00+02:00,1630.16,250.39,0.0,0.0,4.968,0.0,1.7049999999999998
2015-03-05 02:00:00+02:00,1537.5000000000002,225.4,0.0,0.0,5.208,0.0,2.09
2015-03-05 03:00:00+02:00,1584.24,200.41,0.0,0.0,4.848,0.0,2.167
2015-03-05 04:00:00+02:00,1553.0800000000002,174.44,0.0,0.0,4.824,0.0,2.3209999999999997
2015-03-05 05:00:00+02:00,1539.96,187.67,0.0,0.0,5.016,0.0,2.992
2015-03-05 06:00:00+02:00,1681.8200000000002,224.42,0.0,0.0,6.384,0.0,3.421
2015-03-05 07:00:00+02:00,1846.64,172.48,0.0,0.0,18.744,1.722,4.411
2015-03-05 08:00:00+02:00,2003.2600000000002,183.26,0.0,2.328,22.776,7.175000000000001,5.269
2015-03-05 09:00:00+02:00,2059.84,183.75,0.0,3.456,24.264,13.776,5.907
2015-03-05 10:00:00+02:00,2100.84,171.5,0.0,5.184,20.952,17.507,6.303
2015-03-05 11:00:00+02:00,2104.94,216.57999999999998,0.0,3.648,17.496,24.559,6.71
2015-03-05 12:00:00+02:00,2083.6200000000003,264.11,0.0,3.744,17.784,25.666,6.885999999999999
2015-03-05 13:00:00+02:00,2086.9,266.07,0.0,3.8160000000000003,19.56,22.345000000000002,6.720999999999999
2015-03-05 14:00:00+02:00,2098.38,314.58,0.0,2.232,13.704,19.311,7.095
2015-03-05 15:00:00+02:00,2095.1000000000004,405.23,0.0,2.184,15.144,12.136000000000001,7.534999999999999
2015-03-05 16:00:00+02:00,2009.0000000000002,357.21,0.0,5.328,15.528,7.257000000000001,7.887
2015-03-05 17:00:00+02:00,1839.2600000000002,371.42,0.0,4.5600000000000005,22.68,2.337,8.481
2015-03-05 18:00:00+02:00,1937.66,398.37,0.0,10.728,27.024,0.0,8.668
2015-03-05 19:00:00+02:00,2062.3,474.81,0.0,11.856,28.056,0.0,9.119
2015-03-05 20:00:00+02:00,2059.02,458.15,0.0,11.808,27.096,0.0,9.405
2015-03-05 21:00:00+02:00,2050.0,374.36,0.0,6.912,28.176000000000002,0.0,10.164
2015-03-05 22:00:00+02:00,1967.18,369.95,0.0,3.2640000000000002,18.6,0.0,10.229999999999999
2015-03-05 23:00:00+02:00,,348.88,0.0,1.992,9.792,0.0,10.152999999999999
2015-03-06 00:00:00+02:00,1678.5400000000002,173.46,0.0,0.8160000000000001,8.52,0.0,10.373
2015-03-06 01:00:00+02:00,1520.2800000000002,152.88,0.0,0.0,5.808,0.0,10.131
2015-03-06 02:00:00+02:00,1457.14,67.13,0.0,0.0,5.88,0.0,10.460999999999999
2015-03-06 03:00:00+02:00,1454.68,67.62,0.0,0.0,5.808,0.0,11.165
2015-03-06 04:00:00+02:00,1442.38,67.13,0.0,0.0,5.808,0.0,11.241999999999999
2015-03-06 05:00:00+02:00,1451.4,67.62,0.0,0.0,5.808,0.0,11.418
2015-03-06 06:00:00+02:00,1464.5200000000002,69.09,0.0,0.0,6.5280000000000005,0.0,10.944999999999999
2015-03-06 07:00:00+02:00,1585.88,124.46,0.0,0.096,16.992,0.533,10.328999999999999
2015-03-06 08:00:00+02:00,1830.2400000000002,183.26,0.0,1.992,19.488,3.075,10.427999999999999
2015-03-06 09:00:00+02:00,1929.46,237.16,0.0,2.448,24.912,6.232,9.328
2015-03-06 10:00:00+02:00,2004.0800000000002,224.42,0.0,2.448,26.400000000000002,8.815,8.888
2015-03-06 11:00:00+02:00,2005.7200000000003,235.2,0.0,2.472,28.968,10.824,8.161999999999999
2015-03-06 12:00:00+02:00,1993.42,178.35999999999999,0.0,2.472,27.312,14.309000000000001,8.074
2015-03-06 13:00:00+02:00,1993.42,160.72,0.0,1.92,24.84,15.211,7.975
2015-03-06 14:00:00+02:00,2018.8400000000001,156.8,0.0,0.0,24.0,10.701,7.975
2015-03-06 15:00:00+02:00,2045.9,159.25,0.0,2.016,25.584,5.494000000000001,7.8759999999999994
2015-03-06 16:00:00+02:00,2055.7400000000002,220.01,0.0,4.968,23.808,2.706,8.216999999999999
2015-03-06 17:00:00+02:00,1808.1000000000001,317.03,0.0,4.032,22.68,0.779,8.921
2015-03-06 18:00:00+02:00,1603.92,364.56,0.0,8.808,28.032,0.0,9.152
2015-03-06 19:00:00+02:00,1542.42,365.05,0.0,11.808,37.512,0.0,8.965
2015-03-06 20:00:00+02:00,1517.0000000000002,364.07,0.0,11.592,36.96,0.0,8.789
2015-03-06 21:00:00+02:00,1544.0600000000002,366.52,0.0,10.464,31.392,0.0,8.129
2015-03-06 22:00:00+02:00,1548.98,365.05,0.0,6.144,23.376,0.0,7.194
2015-03-06 23:00:00+02:00,,367.01,0.0,0.168,18.12,0.0,6.093999999999999
2015-03-07 00:00:00+02:00,1534.22,187.67,0.0,0.0,17.328,0.0,4.983
2015-03-07 01:00:00+02:00,1486.66,68.11,0.0,0.0,16.608,0.0,3.96
2015-03-07 02:00:00+02:00,1449.7600000000002,68.11,0.0,0.0,17.976,0.0,3.146
2015-03-07 03:00:00+02:00,1481.74,68.11,0.0,0.0,14.928,0.0,2.629
2015-03-07 04:00:00+02:00,1457.14,67.62,0.0,0.0,13.752,0.0,2.134
2015-03-07 05:00:00+02:00,1452.22,67.62,0.0,0.0,14.832,0.0,2.1999999999999997
2015-03-07 06:00:00+02:00,1479.2800000000002,67.13,0.0,0.0,14.904,0.0,2.4419999999999997
2015-03-07 07:00:00+02:00,1544.88,67.62,0.0,0.0,20.064,1.189,2.453
2015-03-07 08:00:00+02:00,1728.5600000000002,103.39,0.0,0.28800000000000003,24.744,8.692,2.7609999999999997
2015-03-07 09:00:00+02:00,1831.88,119.56,0.0,5.904,26.352,16.810000000000002,3.025
2015-03-07 10:00:00+02:00,1840.0800000000002,220.01,0.0,8.232,22.44,22.386,3.3
2015-03-07 11:00:00+02:00,1801.5400000000002,261.17,0.0,6.744,22.176000000000002,27.060000000000002,3.8499999999999996
2015-03-07 12:00:00+02:00,1822.8600000000001,264.11,0.0,6.864,20.400000000000002,28.126,4.345
2015-03-07 13:00:00+02:00,1821.22,265.58,0.0,8.208,17.832,23.739,5.148
2015-03-07 14:00:00+02:00,1841.72,165.62,0.0,4.2,17.16,22.263,5.874
2015-03-07 15:00:00+02:00,1878.6200000000001,163.66,0.0,3.384,19.584,17.138,6.335999999999999
2015-03-07 16:00:00+02:00,1946.68,180.81,0.0,4.176,17.112000000000002,9.594000000000001,6.688
2015-03-07 17:00:00+02:00,1907.3200000000002,164.15,0.0,4.344,19.056,2.665,6.412999999999999
2015-03-07 18:00:00+02:00,1945.8600000000001,177.87,0.0,8.136000000000001,28.296,0.0,6.720999999999999
2015-03-07 19:00:00+02:00,1909.7800000000002,261.65999999999997,0.0,11.232000000000001,37.92,0.0,6.962999999999999
2015-03-07 20:00:00+02:00,1861.4,253.82,0.0,11.184000000000001,38.064,0.0,7.303999999999999
2015-03-07 21:00:00+02:00,1886.0000000000002,170.03,0.0,10.56,33.24,0.0,7.457999999999999
2015-03-07 22:00:00+02:00,1892.5600000000002,165.62,0.0,6.6240000000000006,20.04,0.0,7.579
2015-03-07 23:00:00+02:00,,190.60999999999999,0.0,2.568,12.576,0.0,7.9639999999999995
2015-03-08 00:00:00+02:00,1494.8600000000001,156.31,0.0,3.432,9.576,0.0,8.151
2015-03-08 01:00:00+02:00,1406.3000000000002,68.11,0.0,1.992,9.912,0.0,8.107
2015-03-08 02:00:00+02:00,1399.74,67.62,0.0,0.0,12.048,0.0,7.909
2015-03-08 03:00:00+02:00,1294.7800000000002,67.13,0.0,0.0,9.864,0.0,7.832
2015-03-08 04:00:00+02:00,1156.2,67.13,0.0,0.0,13.200000000000001,0.0,8.216999999999999
2015-03-08 05:00:00+02:00,1193.1000000000001,67.62,0.0,0.0,12.648,0.0,8.184
2015-03-08 06:00:00+02:00,1247.22,67.62,0.0,0.0,12.456,0.0,8.293999999999999
2015-03-08 07:00:00+02:00,1266.0800000000002,67.62,0.0,0.0,12.072000000000001,1.968,8.392999999999999
2015-03-08 08:00:00+02:00,1247.22,67.62,0.0,0.8160000000000001,14.16,7.257000000000001,8.503
2015-03-08 09:00:00+02:00,1321.0200000000002,67.13,0.0,3.168,20.832,13.120000000000001,8.228
2015-03-08 10:00:00+02:00,1382.5200000000002,67.62,0.0,7.248,24.96,19.352,8.062999999999999
2015-03-08 11:00:00+02:00,1441.5600000000002,68.11,0.0,10.872,26.184,22.55,7.975
2015-03-08 12:00:00+02:00,1442.38,67.62,0.0,10.008000000000001,25.968,23.821,8.228
2015-03-08 13:00:00+02:00,1426.8000000000002,67.62,0.0,7.176,24.96,22.509,8.404
2015-03-08 14:00:00+02:00,1368.5800000000002,67.62,0.0,5.256,18.168,19.967000000000002,8.426
2015-03-08 15:00:00+02:00,1234.1000000000001,68.11,0.0,5.784,24.048000000000002,15.17,8.404
2015-03-08 16:00:00+02:00,1292.3200000000002,68.11,0.0,5.472,24.144000000000002,8.651,8.679
2015-03-08 17:00:00+02:00,1280.8400000000001,158.76,0.0,6.312,21.48,2.583,9.097
2015-03-08 18:00:00+02:00,1378.42,242.54999999999998,0.0,9.0,23.976,0.0,9.591999999999999
2015-03-08 19:00:00+02:00,1487.48,351.82,0.0,11.688,32.544000000000004,0.0,9.504
2015-03-08 20:00:00+02:00,1480.92,326.83,0.0,10.200000000000001,35.856,0.0,9.536999999999999
2015-03-08 21:00:00+02:00,1451.4,338.59,0.0,9.0,32.544000000000004,0.0,9.459999999999999
2015-03-08 22:00:00+02:00,1392.3600000000001,383.67,0.0,6.744,21.72,0.0,9.536999999999999
2015-03-08 23:00:00+02:00,,363.58,0.0,1.032,13.512,0.0,9.415999999999999
2015-03-09 00:00:00+02:00,1339.0600000000002,250.88,0.0,0.0,11.304,0.0,9.35
2015-03-09 01:00:00+02:00,1247.22,157.78,0.0,0.0,9.048,0.0,9.306
2015-03-09 02:00:00+02:00,1105.3600000000001,160.72,0.0,0.0,9.576,0.0,9.196
2015-03-09 03:00:00+02:00,1097.98,162.68,0.0,0.0,7.6080000000000005,0.0,9.174
2015-03-09 04:00:00+02:00,1111.1000000000001,169.04999999999998,0.0,0.0,7.896,0.0,8.799999999999999
2015-03-09 05:00:00+02:00,1125.8600000000001,175.42,0.0,0.0,9.192,0.0,8.623999999999999
2015-03-09 06:00:00+02:00,1359.5600000000002,187.18,0.0,0.0,10.728,0.0,8.404
2015-03-09 07:00:00+02:00,1571.1200000000001,240.59,0.0,4.992,22.824,1.8860000000000001,8.481
2015-03-09 08:00:00+02:00,1627.7,276.85,0.0,6.984,25.008,7.954000000000001,8.084999999999999
2015-03-09 09:00:00+02:00,1710.5200000000002,371.90999999999997,0.0,7.224,26.136,16.400000000000002,7.667
2015-03-09 10:00:00+02:00,1782.68,332.71,0.0,9.024000000000001,23.88,24.313000000000002,7.6339999999999995
2015-03-09 11:00:00+02:00,1756.44,269.99,0.0,9.096,25.056,29.069000000000003,7.5569999999999995
2015-03-09 12:00:00+02:00,1866.3200000000002,267.54,0.0,9.144,22.776,26.691000000000003,7.5569999999999995
2015-03-09 13:00:00+02:00,1964.7200000000003,357.7,0.0,6.888,21.552,24.559,7.457999999999999
2015-03-09 14:00:00+02:00,2005.7200000000003,383.67,0.0,4.944,19.2,19.065,7.039999999999999
2015-03-09 15:00:00+02:00,1999.9800000000002,435.61,0.0,4.488,22.104,12.874,7.204999999999999
2015-03-09 16:00:00+02:00,1999.9800000000002,526.75,0.0,5.352,20.04,6.888,7.029
2015-03-09 17:00:00+02:00,1992.6000000000001,452.27,0.0,6.984,22.080000000000002,1.804,6.566999999999999
2015-03-09 18:00:00+02:00,1945.0400000000002,503.23,0.0,10.344,30.096,0.0,5.896
2015-03-09 19:00:00+02:00,1922.0800000000002,674.73,0.0,11.88,36.336,0.0,5.885
2015-03-09 20:00:00+02:00,1876.16,689.92,0.0,12.0,37.68,0.0,5.324
2015-03-09 21:00:00+02:00,1893.38,642.88,0.0,11.856,35.712,0.0,4.906
2015-03-09 22:00:00+02:00,1884.3600000000001,636.51,0.0,4.968,27.432000000000002,0.0,4.3999999999999995
2015-03-09 23:00:00+02:00,,573.3,0.0,0.0,16.704,0.0,3.8499999999999996
2015-03-10 00:00:00+02:00,1908.14,360.15,0.0,0.0,18.216,0.0,3.014
2015-03-10 01:00:00+02:00,1813.8400000000001,201.39,0.0,0.0,9.984,0.0,2.574
2015-03-10 02:00:00+02:00,1734.3000000000002,243.04,0.0,0.0,9.816,0.0,2.178
2015-03-10 03:00:00+02:00,1747.42,180.81,0.0,0.0,9.336,0.0,1.7269999999999999
2015-03-10 04:00:00+02:00,1662.14,177.87,0.0,0.0,9.36,0.0,1.496
2015-03-10 05:00:00+02:00,1661.3200000000002,207.27,0.0,0.0,9.96,0.0,1.309
2015-03-10 06:00:00+02:00,1804.0000000000002,262.15,0.0,0.14400000000000002,13.656,0.0,1.034
2015-03-10 07:00:00+02:00,1905.68,274.4,0.0,3.048,28.104,2.091,0.8799999999999999
2015-03-10 08:00:00+02:00,1913.88,341.04,0.0,4.704,29.736,9.594000000000001,0.759
2015-03-10 09:00:00+02:00,1914.7,410.13,0.0,7.68,29.064,19.762,0.6819999999999999
2015-03-10 10:00:00+02:00,1854.0200000000002,414.54,0.0,9.144,26.472,29.110000000000003,0.583
2015-03-10 11:00:00+02:00,1738.4,357.21,0.0,9.24,27.264,38.171,0.6599999999999999
2015-03-10 12:00:00+02:00,1705.6000000000001,428.75,0.0,8.088000000000001,22.104,41.0,0.594
2015-03-10 13:00:00+02:00,1750.7,411.59999999999997,0.0,7.416,23.928,37.966,0.495
2015-03-10 14:00:00+02:00,1753.16,435.61,0.0,5.88,22.8,32.144,0.704
2015-03-10 15:00:00+02:00,1781.0400000000002,588.49,0.0,6.24,23.352,25.543000000000003,0.5499999999999999
2015-03-10 16:00:00+02:00,1858.94,563.5,0.0,8.112,23.184,15.088000000000001,0.6709999999999999
2015-03-10 17:00:00+02:00,1881.0800000000002,618.38,0.0,5.352,25.080000000000002,4.92,0.693
2015-03-10 18:00:00+02:00,1882.7200000000003,757.54,0.0,8.52,27.168,0.0,0.715
2015-03-10 19:00:00+02:00,1860.5800000000002,906.99,0.0,11.928,33.216,0.0,0.715
2015-03-10 20:00:00+02:00,1898.3000000000002,913.36,0.0,10.56,33.36,0.0,0.583
2015-03-10 21:00:00+02:00,1857.3000000000002,799.68,0.0,8.952,28.536,0.0,0.5389999999999999
2015-03-10 22:00:00+02:00,1859.7600000000002,817.81,0.0,4.392,18.816,0.0,0.352
2015-03-10 23:00:00+02:00,,686.49,0.0,0.8160000000000001,15.048,0.0,0.23099999999999998
2015-03-11 00:00:00+02:00,1866.3200000000002,475.78999999999996,0.0,0.0,11.856,0.0,0.154
2015-03-11 01:00:00+02:00,1680.18,395.43,0.0,0.0,7.968,0.0,0.132
2015-03-11 02:00:00+02:00,1619.5000000000002,433.15999999999997,0.0,0.0,7.416,0.0,0.143
2015-03-11 03:00:00+02:00,1599.0000000000002,389.55,0.0,0.0,6.24,0.0,0.16499999999999998
2015-03-11 04:00:00+02:00,1526.0200000000002,388.08,0.0,0.0,6.216,0.0,0.132
2015-03-11 05:00:00+02:00,1537.5000000000002,406.7,0.0,0.0,6.216,0.0,0.154
2015-03-11 06:00:00+02:00,1717.9,486.57,0.0,0.024,7.68,0.0,0.143
2015-03-11 07:00:00+02:00,1797.44,499.31,0.0,2.688,19.992,3.362,0.16499999999999998
2015-03-11 08:00:00+02:00,1805.64,555.17,0.0,3.552,18.912,14.268,0.16499999999999998
2015-03-11 09:00:00+02:00,1763.0000000000002,529.6899999999999,0.0,8.040000000000001,21.504,27.921000000000003,0.23099999999999998
2015-03-11 10:00:00+02:00,1677.72,487.06,0.0,8.592,22.296,35.752,0.517
2015-03-11 11:00:00+02:00,1733.48,452.27,0.0,8.568,21.84,36.654,0.495
2015-03-11 12:00:00+02:00,1794.16,402.29,0.0,8.568,22.008,35.957,0.5389999999999999
2015-03-11 13:00:00+02:00,1794.16,363.09,0.0,8.592,22.080000000000002,36.818000000000005,0.6489999999999999
2015-03-11 14:00:00+02:00,1749.0600000000002,427.77,0.0,8.592,20.976,26.527,0.8029999999999999
2015-03-11 15:00:00+02:00,1748.2400000000002,544.88,0.0,7.392,22.008,19.024,1.155
2015-03-11 16:00:00+02:00,1817.1200000000001,541.45,0.0,5.832,22.056,10.66,1.551
2015-03-11 17:00:00+02:00,1796.6200000000001,541.9399999999999,0.0,8.112,20.472,3.444,1.8809999999999998
2015-03-11 18:00:00+02:00,1714.6200000000001,667.38,0.0,10.104000000000001,27.096,0.0,2.09
2015-03-11 19:00:00+02:00,1713.8000000000002,712.9499999999999,0.0,13.968,34.392,0.0,1.9909999999999999
2015-03-11 20:00:00+02:00,1561.2800000000002,775.67,0.0,13.992,35.088,0.0,1.7489999999999999
2015-03-11 21:00:00+02:00,1574.4,734.02,0.0,11.496,32.376,0.0,1.6059999999999999
2015-03-11 22:00:00+02:00,1617.8600000000001,711.97,0.0,6.432,23.136,0.0,1.738
2015-03-11 23:00:00+02:00,,653.66,0.0,3.12,15.648,0.0,1.7489999999999999
2015-03-12 00:00:00+02:00,1659.68,382.2,0.0,4.5120000000000005,14.112,0.0,1.8259999999999998
2015-03-12 01:00:00+02:00,1704.7800000000002,289.59,0.0,0.864,8.472,0.0,1.936
2015-03-12 02:00:00+02:00,1586.7,256.76,0.0,1.584,10.200000000000001,0.0,2.024
2015-03-12 03:00:00+02:00,1664.6000000000001,186.2,0.0,0.744,7.896,0.0,2.288
2015-03-12 04:00:00+02:00,1606.38,185.71,0.0,0.744,7.92,0.0,2.0789999999999997
