,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-05 10:00:00+02:00,12.0,214.0,551.0,36.0,279.0,168.0,15.0,34.0
2015-07-05 11:00:00+02:00,13.0,229.0,516.0,41.0,331.0,170.0,16.0,35.0
2015-07-05 12:00:00+02:00,13.0,241.0,477.0,45.0,361.0,173.0,22.0,38.0
2015-07-05 13:00:00+02:00,14.0,245.0,474.0,46.0,382.0,175.0,26.0,38.0
2015-07-05 14:00:00+02:00,13.0,240.0,467.0,44.0,367.0,169.0,27.0,29.0
2015-07-05 15:00:00+02:00,13.0,239.0,535.0,44.0,306.0,170.0,7.0,37.0
2015-07-05 16:00:00+02:00,11.0,211.0,731.0,34.0,206.0,167.0,9.0,41.0
2015-07-05 17:00:00+02:00,10.0,217.0,681.0,28.0,149.0,164.0,74.0,65.0
2015-07-05 18:00:00+02:00,8.0,188.0,755.0,19.0,96.0,161.0,80.0,118.0
2015-07-05 19:00:00+02:00,8.0,222.0,716.0,17.0,38.0,163.0,90.0,158.0
2015-07-05 20:00:00+02:00,9.0,250.0,584.0,21.0,9.0,165.0,48.0,117.0
2015-07-05 21:00:00+02:00,7.0,194.0,258.0,12.0,1.0,161.0,100.0,149.0
2015-07-05 22:00:00+02:00,7.0,108.0,174.0,13.0,0.0,162.0,134.0,223.0
2015-07-05 23:00:00+02:00,6.0,88.0,127.0,7.0,0.0,154.0,220.0,475.0
2015-07-06 00:00:00+02:00,5.0,89.0,126.0,7.0,0.0,150.0,414.0,682.0
2015-07-06 01:00:00+02:00,5.0,89.0,132.0,7.0,0.0,150.0,582.0,1053.0
2015-07-06 02:00:00+02:00,5.0,88.0,131.0,7.0,0.0,151.0,843.0,1146.0
2015-07-06 03:00:00+02:00,5.0,86.0,168.0,7.0,0.0,150.0,1088.0,1386.0
2015-07-06 04:00:00+02:00,5.0,91.0,226.0,7.0,0.0,152.0,1011.0,1606.0
2015-07-06 05:00:00+02:00,7.0,119.0,285.0,17.0,5.0,157.0,971.0,1598.0
2015-07-06 06:00:00+02:00,6.0,110.0,262.0,13.0,31.0,155.0,989.0,1678.0
2015-07-06 07:00:00+02:00,8.0,138.0,313.0,21.0,81.0,154.0,987.0,1906.0
2015-07-06 08:00:00+02:00,8.0,149.0,334.0,23.0,151.0,153.0,975.0,2135.0
2015-07-06 09:00:00+02:00,13.0,169.0,368.0,30.0,198.0,160.0,982.0,2194.0
2015-07-06 10:00:00+02:00,15.0,187.0,380.0,35.0,244.0,161.0,905.0,2156.0
2015-07-06 11:00:00+02:00,18.0,187.0,363.0,35.0,279.0,161.0,922.0,2188.0
2015-07-06 12:00:00+02:00,18.0,196.0,382.0,39.0,313.0,163.0,934.0,2135.0
2015-07-06 13:00:00+02:00,19.0,208.0,397.0,42.0,338.0,165.0,951.0,2179.0
2015-07-06 14:00:00+02:00,19.0,210.0,401.0,42.0,347.0,165.0,954.0,2237.0
2015-07-06 15:00:00+02:00,19.0,202.0,398.0,41.0,325.0,165.0,895.0,2235.0
2015-07-06 16:00:00+02:00,18.0,187.0,379.0,38.0,289.0,164.0,933.0,2358.0
2015-07-06 17:00:00+02:00,16.0,173.0,360.0,34.0,219.0,161.0,857.0,2216.0
2015-07-06 18:00:00+02:00,15.0,144.0,315.0,25.0,138.0,154.0,871.0,2057.0
2015-07-06 19:00:00+02:00,14.0,126.0,297.0,20.0,65.0,154.0,976.0,1721.0
2015-07-06 20:00:00+02:00,13.0,112.0,270.0,16.0,30.0,152.0,896.0,1398.0
2015-07-06 21:00:00+02:00,8.0,87.0,229.0,8.0,7.0,148.0,821.0,1163.0
2015-07-06 22:00:00+02:00,7.0,84.0,225.0,7.0,0.0,148.0,788.0,1018.0
2015-07-06 23:00:00+02:00,8.0,92.0,237.0,10.0,0.0,151.0,789.0,833.0
2015-07-07 00:00:00+02:00,6.0,87.0,268.0,8.0,0.0,157.0,694.0,721.0
2015-07-07 01:00:00+02:00,6.0,95.0,296.0,11.0,0.0,157.0,634.0,676.0
2015-07-07 02:00:00+02:00,6.0,98.0,299.0,12.0,0.0,159.0,589.0,652.0
2015-07-07 03:00:00+02:00,5.0,91.0,285.0,10.0,0.0,157.0,557.0,604.0
2015-07-07 04:00:00+02:00,5.0,86.0,271.0,8.0,0.0,156.0,544.0,538.0
2015-07-07 05:00:00+02:00,5.0,92.0,312.0,10.0,10.0,157.0,552.0,443.0
2015-07-07 06:00:00+02:00,7.0,143.0,454.0,19.0,39.0,148.0,510.0,351.0
2015-07-07 07:00:00+02:00,9.0,337.0,962.0,27.0,89.0,151.0,509.0,347.0
2015-07-07 08:00:00+02:00,10.0,400.0,1158.0,35.0,154.0,158.0,422.0,408.0
2015-07-07 09:00:00+02:00,12.0,449.0,1198.0,40.0,224.0,160.0,346.0,510.0
2015-07-07 10:00:00+02:00,13.0,596.0,1237.0,46.0,297.0,161.0,311.0,587.0
2015-07-07 11:00:00+02:00,13.0,502.0,1187.0,48.0,365.0,161.0,305.0,634.0
2015-07-07 12:00:00+02:00,14.0,474.0,1024.0,55.0,407.0,163.0,266.0,701.0
2015-07-07 13:00:00+02:00,14.0,443.0,933.0,52.0,423.0,163.0,329.0,741.0
2015-07-07 14:00:00+02:00,13.0,424.0,899.0,50.0,396.0,166.0,321.0,796.0
2015-07-07 15:00:00+02:00,11.0,304.0,647.0,38.0,290.0,160.0,326.0,825.0
2015-07-07 16:00:00+02:00,10.0,263.0,586.0,30.0,155.0,158.0,355.0,683.0
2015-07-07 17:00:00+02:00,7.0,280.0,941.0,19.0,64.0,153.0,336.0,510.0
2015-07-07 18:00:00+02:00,7.0,343.0,956.0,17.0,47.0,151.0,407.0,408.0
2015-07-07 19:00:00+02:00,7.0,239.0,813.0,16.0,35.0,149.0,412.0,232.0
2015-07-07 20:00:00+02:00,7.0,127.0,604.0,18.0,14.0,147.0,193.0,212.0
2015-07-07 21:00:00+02:00,6.0,105.0,509.0,14.0,2.0,136.0,184.0,302.0
2015-07-07 22:00:00+02:00,5.0,92.0,259.0,9.0,0.0,124.0,306.0,389.0
2015-07-07 23:00:00+02:00,7.0,113.0,311.0,16.0,0.0,126.0,183.0,336.0
2015-07-08 00:00:00+02:00,6.0,94.0,254.0,10.0,0.0,124.0,257.0,384.0
2015-07-08 01:00:00+02:00,6.0,88.0,224.0,8.0,0.0,120.0,616.0,501.0
2015-07-08 02:00:00+02:00,7.0,102.0,247.0,13.0,0.0,129.0,756.0,662.0
2015-07-08 03:00:00+02:00,7.0,104.0,246.0,13.0,0.0,134.0,804.0,828.0
2015-07-08 04:00:00+02:00,8.0,119.0,270.0,18.0,0.0,137.0,797.0,881.0
2015-07-08 05:00:00+02:00,5.0,93.0,224.0,10.0,7.0,122.0,999.0,1022.0
2015-07-08 06:00:00+02:00,7.0,116.0,223.0,16.0,38.0,115.0,1063.0,1152.0
2015-07-08 07:00:00+02:00,7.0,123.0,225.0,18.0,95.0,115.0,1066.0,1397.0
2015-07-08 08:00:00+02:00,9.0,155.0,259.0,26.0,170.0,120.0,1048.0,1771.0
2015-07-08 09:00:00+02:00,11.0,184.0,299.0,34.0,228.0,123.0,925.0,1996.0
2015-07-08 10:00:00+02:00,15.0,187.0,289.0,34.0,236.0,122.0,903.0,2112.0
2015-07-08 11:00:00+02:00,15.0,183.0,315.0,33.0,223.0,140.0,909.0,2139.0
2015-07-08 12:00:00+02:00,15.0,172.0,353.0,32.0,229.0,146.0,906.0,2214.0
2015-07-08 13:00:00+02:00,17.0,170.0,352.0,32.0,237.0,148.0,1012.0,2260.0
2015-07-08 14:00:00+02:00,17.0,170.0,345.0,31.0,222.0,149.0,1021.0,2187.0
2015-07-08 15:00:00+02:00,16.0,176.0,341.0,30.0,199.0,151.0,996.0,2019.0
2015-07-08 16:00:00+02:00,16.0,157.0,325.0,27.0,169.0,150.0,959.0,1869.0
2015-07-08 17:00:00+02:00,15.0,143.0,305.0,24.0,129.0,147.0,1100.0,1841.0
2015-07-08 18:00:00+02:00,15.0,137.0,294.0,21.0,72.0,146.0,1200.0,1766.0
2015-07-08 19:00:00+02:00,13.0,111.0,256.0,14.0,42.0,144.0,1169.0,1900.0
2015-07-08 20:00:00+02:00,13.0,107.0,250.0,13.0,13.0,141.0,974.0,2047.0
2015-07-08 21:00:00+02:00,12.0,93.0,228.0,9.0,2.0,142.0,1083.0,2168.0
2015-07-08 22:00:00+02:00,13.0,108.0,252.0,14.0,0.0,144.0,1075.0,2101.0
2015-07-08 23:00:00+02:00,11.0,96.0,231.0,10.0,0.0,142.0,1098.0,2189.0
2015-07-09 00:00:00+02:00,7.0,96.0,234.0,11.0,0.0,152.0,1093.0,2190.0
2015-07-09 01:00:00+02:00,6.0,92.0,230.0,11.0,0.0,160.0,1205.0,2265.0
2015-07-09 02:00:00+02:00,5.0,85.0,219.0,8.0,0.0,160.0,1200.0,2303.0
2015-07-09 03:00:00+02:00,5.0,83.0,217.0,8.0,0.0,158.0,1198.0,2307.0
2015-07-09 04:00:00+02:00,5.0,79.0,211.0,7.0,0.0,155.0,1187.0,2354.0
2015-07-09 05:00:00+02:00,6.0,88.0,225.0,10.0,7.0,159.0,1085.0,2368.0
2015-07-09 06:00:00+02:00,7.0,110.0,253.0,15.0,29.0,160.0,1054.0,2341.0
2015-07-09 07:00:00+02:00,8.0,124.0,268.0,18.0,58.0,160.0,1059.0,2363.0
2015-07-09 08:00:00+02:00,8.0,136.0,269.0,18.0,92.0,160.0,1205.0,2412.0
2015-07-09 09:00:00+02:00,9.0,157.0,296.0,23.0,118.0,160.0,1224.0,2400.0
2015-07-09 10:00:00+02:00,9.0,157.0,319.0,24.0,129.0,160.0,1221.0,2326.0
2015-07-09 11:00:00+02:00,9.0,154.0,321.0,23.0,136.0,152.0,1216.0,2359.0
2015-07-09 12:00:00+02:00,9.0,154.0,330.0,24.0,153.0,148.0,1217.0,2420.0
2015-07-09 13:00:00+02:00,10.0,163.0,342.0,27.0,187.0,151.0,1176.0,2492.0
2015-07-09 14:00:00+02:00,10.0,164.0,346.0,28.0,205.0,152.0,1132.0,2546.0
2015-07-09 15:00:00+02:00,10.0,171.0,388.0,31.0,188.0,153.0,1081.0,2523.0
2015-07-09 16:00:00+02:00,10.0,152.0,402.0,26.0,175.0,151.0,1091.0,2675.0
2015-07-09 17:00:00+02:00,10.0,158.0,477.0,29.0,153.0,153.0,1087.0,2508.0
2015-07-09 18:00:00+02:00,9.0,135.0,445.0,21.0,122.0,150.0,1096.0,2603.0
2015-07-09 19:00:00+02:00,7.0,114.0,455.0,15.0,73.0,148.0,1048.0,2585.0
2015-07-09 20:00:00+02:00,7.0,110.0,444.0,14.0,30.0,144.0,1102.0,2622.0
2015-07-09 21:00:00+02:00,6.0,95.0,382.0,10.0,6.0,145.0,1117.0,2551.0
2015-07-09 22:00:00+02:00,6.0,90.0,369.0,8.0,0.0,143.0,1214.0,2497.0
2015-07-09 23:00:00+02:00,7.0,97.0,330.0,10.0,0.0,144.0,1215.0,2417.0
2015-07-10 00:00:00+02:00,7.0,107.0,390.0,13.0,0.0,146.0,1212.0,2376.0
2015-07-10 01:00:00+02:00,6.0,92.0,369.0,8.0,0.0,144.0,1211.0,2365.0
2015-07-10 02:00:00+02:00,6.0,85.0,363.0,7.0,0.0,142.0,1214.0,2357.0
2015-07-10 03:00:00+02:00,6.0,94.0,377.0,10.0,0.0,144.0,1211.0,2315.0
2015-07-10 04:00:00+02:00,6.0,84.0,363.0,7.0,0.0,143.0,1210.0,2261.0
2015-07-10 05:00:00+02:00,6.0,87.0,363.0,8.0,9.0,144.0,1208.0,2179.0
2015-07-10 06:00:00+02:00,7.0,121.0,361.0,17.0,35.0,147.0,1205.0,2182.0
2015-07-10 07:00:00+02:00,8.0,135.0,370.0,20.0,81.0,149.0,1213.0,2243.0
2015-07-10 08:00:00+02:00,8.0,159.0,354.0,24.0,150.0,150.0,1211.0,2300.0
2015-07-10 09:00:00+02:00,13.0,204.0,428.0,35.0,222.0,154.0,1199.0,2293.0
2015-07-10 10:00:00+02:00,15.0,231.0,448.0,39.0,268.0,156.0,1183.0,2288.0
2015-07-10 11:00:00+02:00,16.0,207.0,455.0,40.0,306.0,153.0,1180.0,2293.0
2015-07-10 12:00:00+02:00,19.0,214.0,488.0,44.0,347.0,156.0,1170.0,2278.0
2015-07-10 13:00:00+02:00,19.0,218.0,496.0,45.0,364.0,158.0,1096.0,2267.0
2015-07-10 14:00:00+02:00,19.0,223.0,505.0,47.0,377.0,158.0,1022.0,2268.0
2015-07-10 15:00:00+02:00,19.0,222.0,498.0,46.0,372.0,157.0,993.0,2249.0
2015-07-10 16:00:00+02:00,18.0,210.0,479.0,42.0,333.0,155.0,973.0,2200.0
2015-07-10 17:00:00+02:00,16.0,192.0,393.0,37.0,275.0,153.0,909.0,2127.0
2015-07-10 18:00:00+02:00,15.0,167.0,352.0,30.0,189.0,148.0,834.0,1898.0
2015-07-10 19:00:00+02:00,13.0,131.0,297.0,19.0,99.0,151.0,763.0,1527.0
2015-07-10 20:00:00+02:00,11.0,110.0,259.0,13.0,36.0,155.0,714.0,1083.0
2015-07-10 21:00:00+02:00,11.0,93.0,239.0,9.0,6.0,155.0,642.0,689.0
2015-07-10 22:00:00+02:00,11.0,90.0,237.0,8.0,0.0,152.0,592.0,552.0
2015-07-10 23:00:00+02:00,11.0,90.0,301.0,8.0,0.0,149.0,532.0,477.0
2015-07-11 00:00:00+02:00,9.0,91.0,321.0,8.0,0.0,142.0,454.0,445.0
2015-07-11 01:00:00+02:00,9.0,96.0,327.0,10.0,0.0,141.0,304.0,350.0
2015-07-11 02:00:00+02:00,10.0,100.0,346.0,11.0,0.0,141.0,188.0,321.0
2015-07-11 03:00:00+02:00,9.0,95.0,345.0,10.0,0.0,141.0,170.0,308.0
2015-07-11 04:00:00+02:00,9.0,90.0,328.0,9.0,0.0,140.0,151.0,307.0
2015-07-11 05:00:00+02:00,9.0,95.0,332.0,9.0,9.0,141.0,188.0,192.0
2015-07-11 06:00:00+02:00,9.0,108.0,434.0,12.0,40.0,153.0,182.0,105.0
2015-07-11 07:00:00+02:00,12.0,133.0,598.0,20.0,107.0,166.0,102.0,58.0
2015-07-11 08:00:00+02:00,15.0,188.0,912.0,31.0,201.0,171.0,80.0,49.0
2015-07-11 09:00:00+02:00,16.0,236.0,734.0,36.0,271.0,172.0,71.0,27.0
2015-07-11 10:00:00+02:00,17.0,246.0,695.0,39.0,298.0,175.0,88.0,20.0
2015-07-11 11:00:00+02:00,18.0,249.0,698.0,40.0,297.0,175.0,72.0,14.0
2015-07-11 12:00:00+02:00,17.0,247.0,684.0,39.0,291.0,174.0,43.0,20.0
2015-07-11 13:00:00+02:00,16.0,229.0,647.0,35.0,259.0,172.0,22.0,38.0
2015-07-11 14:00:00+02:00,16.0,211.0,600.0,34.0,248.0,172.0,24.0,72.0
2015-07-11 15:00:00+02:00,16.0,215.0,614.0,36.0,257.0,173.0,14.0,98.0
2015-07-11 16:00:00+02:00,15.0,206.0,690.0,31.0,213.0,173.0,17.0,100.0
2015-07-11 17:00:00+02:00,15.0,206.0,832.0,30.0,154.0,172.0,11.0,85.0
2015-07-11 18:00:00+02:00,13.0,189.0,993.0,24.0,108.0,170.0,20.0,33.0
2015-07-11 19:00:00+02:00,11.0,211.0,1125.0,16.0,62.0,167.0,70.0,41.0
2015-07-11 20:00:00+02:00,11.0,146.0,937.0,14.0,26.0,166.0,101.0,38.0
2015-07-11 21:00:00+02:00,11.0,122.0,493.0,12.0,4.0,166.0,37.0,26.0
2015-07-11 22:00:00+02:00,10.0,89.0,435.0,9.0,0.0,165.0,38.0,51.0
2015-07-11 23:00:00+02:00,10.0,85.0,396.0,9.0,0.0,165.0,45.0,80.0
2015-07-12 00:00:00+02:00,7.0,95.0,312.0,12.0,0.0,159.0,59.0,130.0
2015-07-12 01:00:00+02:00,5.0,88.0,261.0,9.0,0.0,157.0,62.0,187.0
2015-07-12 02:00:00+02:00,5.0,88.0,258.0,9.0,0.0,156.0,67.0,229.0
2015-07-12 03:00:00+02:00,5.0,88.0,254.0,9.0,0.0,156.0,49.0,237.0
2015-07-12 04:00:00+02:00,5.0,87.0,252.0,9.0,0.0,156.0,15.0,236.0
2015-07-12 05:00:00+02:00,5.0,91.0,256.0,10.0,9.0,155.0,27.0,224.0
2015-07-12 06:00:00+02:00,5.0,100.0,271.0,12.0,34.0,157.0,55.0,168.0
2015-07-12 07:00:00+02:00,6.0,114.0,292.0,16.0,66.0,157.0,82.0,125.0
2015-07-12 08:00:00+02:00,7.0,126.0,307.0,20.0,111.0,154.0,88.0,83.0
2015-07-12 09:00:00+02:00,9.0,152.0,347.0,27.0,156.0,158.0,73.0,102.0
2015-07-12 10:00:00+02:00,9.0,155.0,363.0,28.0,179.0,167.0,73.0,110.0
2015-07-12 11:00:00+02:00,10.0,162.0,470.0,30.0,215.0,168.0,104.0,129.0
2015-07-12 12:00:00+02:00,13.0,172.0,433.0,33.0,243.0,170.0,173.0,165.0
2015-07-12 13:00:00+02:00,13.0,173.0,432.0,34.0,254.0,169.0,188.0,247.0
2015-07-12 14:00:00+02:00,12.0,166.0,431.0,32.0,239.0,170.0,216.0,335.0
2015-07-12 15:00:00+02:00,12.0,155.0,405.0,29.0,205.0,168.0,210.0,361.0
