,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-02-03 04:00:00+01:00,72.0,800.0,1428.0,23.0,0.0,177.0,252.0,370.0
2015-02-03 05:00:00+01:00,74.0,852.0,1731.0,30.0,0.0,178.0,260.0,341.0
2015-02-03 06:00:00+01:00,72.0,884.0,1838.0,29.0,0.0,193.0,343.0,309.0
2015-02-03 07:00:00+01:00,74.0,1292.0,2222.0,34.0,0.0,208.0,401.0,296.0
2015-02-03 08:00:00+01:00,72.0,1507.0,2376.0,42.0,0.0,204.0,421.0,253.0
2015-02-03 09:00:00+01:00,71.0,1472.0,2352.0,40.0,6.0,208.0,557.0,231.0
2015-02-03 10:00:00+01:00,67.0,1544.0,2356.0,77.0,18.0,213.0,535.0,230.0
2015-02-03 11:00:00+01:00,66.0,1668.0,2340.0,48.0,33.0,215.0,481.0,279.0
2015-02-03 12:00:00+01:00,71.0,1733.0,2351.0,52.0,44.0,213.0,494.0,344.0
2015-02-03 13:00:00+01:00,69.0,1594.0,2281.0,41.0,43.0,183.0,492.0,434.0
2015-02-03 14:00:00+01:00,70.0,1485.0,2209.0,36.0,34.0,174.0,565.0,560.0
2015-02-03 15:00:00+01:00,70.0,1043.0,2141.0,41.0,17.0,188.0,576.0,584.0
2015-02-03 16:00:00+01:00,70.0,1037.0,2088.0,118.0,3.0,209.0,620.0,511.0
2015-02-03 17:00:00+01:00,71.0,1147.0,2173.0,101.0,0.0,210.0,629.0,520.0
2015-02-03 18:00:00+01:00,71.0,1168.0,2180.0,39.0,0.0,210.0,619.0,493.0
2015-02-03 19:00:00+01:00,68.0,1044.0,2066.0,36.0,0.0,205.0,620.0,440.0
2015-02-03 20:00:00+01:00,71.0,854.0,1620.0,32.0,0.0,206.0,541.0,407.0
2015-02-03 21:00:00+01:00,71.0,747.0,1641.0,23.0,0.0,186.0,473.0,374.0
2015-02-03 22:00:00+01:00,72.0,687.0,1695.0,23.0,0.0,178.0,400.0,343.0
2015-02-03 23:00:00+01:00,71.0,671.0,1578.0,22.0,0.0,182.0,376.0,359.0
2015-02-04 00:00:00+01:00,69.0,586.0,1561.0,20.0,0.0,177.0,450.0,324.0
2015-02-04 01:00:00+01:00,69.0,555.0,1520.0,20.0,0.0,176.0,533.0,318.0
2015-02-04 02:00:00+01:00,67.0,523.0,1468.0,20.0,0.0,175.0,441.0,350.0
2015-02-04 03:00:00+01:00,69.0,543.0,1470.0,21.0,0.0,176.0,453.0,370.0
2015-02-04 04:00:00+01:00,71.0,680.0,1541.0,22.0,0.0,178.0,502.0,418.0
2015-02-04 05:00:00+01:00,70.0,795.0,1660.0,24.0,0.0,178.0,506.0,468.0
2015-02-04 06:00:00+01:00,72.0,1027.0,1998.0,32.0,0.0,199.0,383.0,468.0
2015-02-04 07:00:00+01:00,71.0,1391.0,2237.0,36.0,0.0,214.0,292.0,426.0
2015-02-04 08:00:00+01:00,71.0,1426.0,2241.0,40.0,2.0,214.0,308.0,376.0
2015-02-04 09:00:00+01:00,69.0,1403.0,2142.0,39.0,17.0,208.0,241.0,357.0
2015-02-04 10:00:00+01:00,67.0,1474.0,2233.0,125.0,39.0,200.0,254.0,339.0
2015-02-04 11:00:00+01:00,71.0,1543.0,2322.0,282.0,52.0,200.0,258.0,354.0
2015-02-04 12:00:00+01:00,69.0,1456.0,2286.0,113.0,50.0,199.0,271.0,460.0
2015-02-04 13:00:00+01:00,71.0,1498.0,2282.0,47.0,39.0,198.0,261.0,487.0
2015-02-04 14:00:00+01:00,71.0,1474.0,2216.0,38.0,28.0,201.0,277.0,454.0
2015-02-04 15:00:00+01:00,71.0,1486.0,2198.0,36.0,16.0,201.0,273.0,417.0
2015-02-04 16:00:00+01:00,70.0,1500.0,2191.0,36.0,4.0,199.0,318.0,379.0
2015-02-04 17:00:00+01:00,70.0,1552.0,2337.0,37.0,0.0,198.0,339.0,331.0
2015-02-04 18:00:00+01:00,70.0,1683.0,2410.0,38.0,0.0,202.0,323.0,322.0
2015-02-04 19:00:00+01:00,69.0,1432.0,2236.0,35.0,0.0,200.0,345.0,324.0
2015-02-04 20:00:00+01:00,70.0,1185.0,2182.0,36.0,0.0,198.0,311.0,284.0
2015-02-04 21:00:00+01:00,69.0,1085.0,2192.0,32.0,0.0,173.0,251.0,249.0
2015-02-04 22:00:00+01:00,65.0,895.0,1985.0,24.0,0.0,170.0,221.0,235.0
2015-02-04 23:00:00+01:00,68.0,864.0,1938.0,28.0,0.0,170.0,245.0,216.0
2015-02-05 00:00:00+01:00,70.0,788.0,1709.0,22.0,0.0,157.0,256.0,218.0
2015-02-05 01:00:00+01:00,70.0,710.0,1771.0,21.0,0.0,165.0,212.0,236.0
2015-02-05 02:00:00+01:00,69.0,687.0,1765.0,19.0,0.0,169.0,238.0,231.0
2015-02-05 03:00:00+01:00,66.0,702.0,1725.0,19.0,0.0,171.0,259.0,220.0
2015-02-05 04:00:00+01:00,68.0,710.0,1761.0,21.0,0.0,170.0,303.0,228.0
2015-02-05 05:00:00+01:00,65.0,747.0,1765.0,22.0,0.0,169.0,324.0,235.0
2015-02-05 06:00:00+01:00,68.0,953.0,1898.0,25.0,0.0,176.0,299.0,261.0
2015-02-05 07:00:00+01:00,67.0,1425.0,1975.0,30.0,0.0,200.0,258.0,261.0
2015-02-05 08:00:00+01:00,71.0,1515.0,2048.0,39.0,1.0,204.0,290.0,247.0
2015-02-05 09:00:00+01:00,71.0,1284.0,1778.0,38.0,11.0,202.0,282.0,231.0
2015-02-05 10:00:00+01:00,73.0,1420.0,1831.0,54.0,38.0,206.0,223.0,159.0
2015-02-05 11:00:00+01:00,71.0,1480.0,1814.0,45.0,74.0,198.0,160.0,150.0
2015-02-05 12:00:00+01:00,72.0,1499.0,1820.0,43.0,102.0,203.0,117.0,122.0
2015-02-05 13:00:00+01:00,71.0,1474.0,1802.0,44.0,117.0,199.0,106.0,95.0
2015-02-05 14:00:00+01:00,70.0,1353.0,1706.0,40.0,97.0,184.0,108.0,85.0
2015-02-05 15:00:00+01:00,73.0,1371.0,1653.0,35.0,56.0,181.0,106.0,72.0
2015-02-05 16:00:00+01:00,72.0,1378.0,1656.0,32.0,13.0,178.0,112.0,64.0
2015-02-05 17:00:00+01:00,68.0,1392.0,1736.0,32.0,0.0,187.0,95.0,81.0
2015-02-05 18:00:00+01:00,69.0,1616.0,1852.0,59.0,0.0,197.0,71.0,83.0
2015-02-05 19:00:00+01:00,66.0,1522.0,1808.0,117.0,0.0,197.0,64.0,87.0
2015-02-05 20:00:00+01:00,67.0,1263.0,1613.0,86.0,0.0,165.0,53.0,80.0
2015-02-05 21:00:00+01:00,67.0,1027.0,1553.0,30.0,0.0,153.0,31.0,70.0
2015-02-05 22:00:00+01:00,67.0,885.0,1488.0,30.0,0.0,158.0,9.0,77.0
2015-02-05 23:00:00+01:00,71.0,838.0,1425.0,27.0,0.0,166.0,18.0,130.0
2015-02-06 00:00:00+01:00,73.0,768.0,1408.0,22.0,0.0,165.0,34.0,229.0
2015-02-06 01:00:00+01:00,72.0,740.0,1357.0,19.0,0.0,165.0,65.0,320.0
2015-02-06 02:00:00+01:00,72.0,752.0,1356.0,19.0,0.0,165.0,104.0,367.0
2015-02-06 03:00:00+01:00,67.0,745.0,1329.0,19.0,0.0,166.0,164.0,392.0
2015-02-06 04:00:00+01:00,66.0,747.0,1308.0,19.0,0.0,164.0,201.0,443.0
2015-02-06 05:00:00+01:00,63.0,750.0,1397.0,19.0,0.0,164.0,211.0,494.0
2015-02-06 06:00:00+01:00,69.0,911.0,1585.0,26.0,0.0,170.0,345.0,548.0
2015-02-06 07:00:00+01:00,64.0,1186.0,1680.0,151.0,0.0,168.0,397.0,558.0
2015-02-06 08:00:00+01:00,65.0,1293.0,1722.0,164.0,8.0,172.0,388.0,590.0
2015-02-06 09:00:00+01:00,68.0,1285.0,1651.0,36.0,42.0,173.0,386.0,593.0
2015-02-06 10:00:00+01:00,64.0,1309.0,1639.0,37.0,81.0,186.0,403.0,587.0
2015-02-06 11:00:00+01:00,69.0,1184.0,1634.0,37.0,101.0,186.0,424.0,600.0
2015-02-06 12:00:00+01:00,70.0,1163.0,1557.0,37.0,109.0,185.0,431.0,564.0
2015-02-06 13:00:00+01:00,70.0,1173.0,1451.0,35.0,90.0,181.0,446.0,579.0
2015-02-06 14:00:00+01:00,69.0,1097.0,1321.0,30.0,63.0,180.0,431.0,607.0
2015-02-06 15:00:00+01:00,69.0,893.0,1383.0,76.0,32.0,171.0,371.0,672.0
2015-02-06 16:00:00+01:00,69.0,872.0,1319.0,143.0,6.0,169.0,427.0,701.0
2015-02-06 17:00:00+01:00,65.0,975.0,1329.0,287.0,0.0,171.0,474.0,708.0
2015-02-06 18:00:00+01:00,66.0,1005.0,1481.0,260.0,0.0,169.0,421.0,756.0
2015-02-06 19:00:00+01:00,70.0,906.0,1444.0,70.0,0.0,168.0,470.0,849.0
2015-02-06 20:00:00+01:00,71.0,787.0,1360.0,28.0,0.0,182.0,446.0,871.0
2015-02-06 21:00:00+01:00,70.0,556.0,1300.0,38.0,0.0,179.0,446.0,869.0
2015-02-06 22:00:00+01:00,68.0,511.0,1220.0,84.0,0.0,179.0,453.0,927.0
2015-02-06 23:00:00+01:00,69.0,482.0,1230.0,71.0,0.0,178.0,455.0,1069.0
2015-02-07 00:00:00+01:00,71.0,555.0,1149.0,72.0,0.0,184.0,634.0,1215.0
2015-02-07 01:00:00+01:00,72.0,591.0,1144.0,72.0,0.0,183.0,715.0,1327.0
2015-02-07 02:00:00+01:00,72.0,655.0,1050.0,71.0,0.0,182.0,770.0,1394.0
2015-02-07 03:00:00+01:00,70.0,652.0,995.0,18.0,0.0,181.0,832.0,1514.0
2015-02-07 04:00:00+01:00,71.0,679.0,969.0,19.0,0.0,180.0,946.0,1748.0
2015-02-07 05:00:00+01:00,70.0,695.0,1071.0,18.0,0.0,178.0,1019.0,2133.0
2015-02-07 06:00:00+01:00,71.0,691.0,1109.0,17.0,0.0,180.0,1122.0,2328.0
2015-02-07 07:00:00+01:00,72.0,738.0,1331.0,19.0,0.0,185.0,1166.0,2358.0
2015-02-07 08:00:00+01:00,71.0,756.0,1400.0,20.0,9.0,181.0,1170.0,2263.0
2015-02-07 09:00:00+01:00,71.0,754.0,1383.0,24.0,46.0,180.0,1158.0,2474.0
2015-02-07 10:00:00+01:00,53.0,705.0,1375.0,26.0,70.0,183.0,1204.0,2694.0
2015-02-07 11:00:00+01:00,55.0,732.0,1324.0,30.0,89.0,186.0,1216.0,2905.0
2015-02-07 12:00:00+01:00,48.0,704.0,1263.0,30.0,93.0,186.0,1218.0,3027.0
2015-02-07 13:00:00+01:00,42.0,702.0,1021.0,29.0,82.0,195.0,1222.0,3029.0
2015-02-07 14:00:00+01:00,38.0,674.0,922.0,28.0,74.0,195.0,1224.0,3071.0
2015-02-07 15:00:00+01:00,38.0,636.0,986.0,20.0,40.0,195.0,1224.0,3033.0
2015-02-07 16:00:00+01:00,40.0,633.0,1172.0,13.0,7.0,195.0,1221.0,2964.0
2015-02-07 17:00:00+01:00,67.0,672.0,1523.0,12.0,0.0,197.0,1220.0,2964.0
2015-02-07 18:00:00+01:00,70.0,680.0,1579.0,10.0,0.0,189.0,1215.0,3048.0
2015-02-07 19:00:00+01:00,52.0,682.0,1436.0,24.0,0.0,183.0,1214.0,3054.0
2015-02-07 20:00:00+01:00,41.0,642.0,1424.0,26.0,0.0,174.0,1217.0,3078.0
2015-02-07 21:00:00+01:00,42.0,572.0,1132.0,24.0,0.0,176.0,1209.0,3059.0
2015-02-07 22:00:00+01:00,43.0,543.0,1048.0,25.0,0.0,179.0,1209.0,2990.0
2015-02-07 23:00:00+01:00,43.0,532.0,795.0,27.0,0.0,180.0,1162.0,2924.0
2015-02-08 00:00:00+01:00,37.0,512.0,582.0,13.0,0.0,152.0,915.0,2834.0
2015-02-08 01:00:00+01:00,38.0,529.0,586.0,13.0,0.0,144.0,1161.0,2714.0
2015-02-08 02:00:00+01:00,37.0,513.0,580.0,8.0,0.0,142.0,1193.0,2533.0
2015-02-08 03:00:00+01:00,36.0,511.0,584.0,7.0,0.0,143.0,1204.0,2407.0
2015-02-08 04:00:00+01:00,37.0,525.0,719.0,12.0,0.0,139.0,1194.0,2173.0
2015-02-08 05:00:00+01:00,37.0,532.0,727.0,11.0,0.0,130.0,1196.0,2005.0
2015-02-08 06:00:00+01:00,41.0,550.0,759.0,16.0,0.0,131.0,1194.0,1778.0
2015-02-08 07:00:00+01:00,42.0,540.0,804.0,26.0,0.0,155.0,1179.0,1649.0
2015-02-08 08:00:00+01:00,48.0,585.0,939.0,30.0,24.0,175.0,1187.0,1580.0
2015-02-08 09:00:00+01:00,70.0,611.0,1318.0,36.0,99.0,185.0,1131.0,1541.0
2015-02-08 10:00:00+01:00,50.0,666.0,1312.0,46.0,176.0,192.0,1151.0,1471.0
2015-02-08 11:00:00+01:00,49.0,679.0,1543.0,49.0,239.0,196.0,1145.0,1743.0
2015-02-08 12:00:00+01:00,49.0,672.0,1235.0,50.0,242.0,195.0,1174.0,1924.0
2015-02-08 13:00:00+01:00,50.0,755.0,1407.0,48.0,226.0,193.0,1151.0,1779.0
2015-02-08 14:00:00+01:00,48.0,713.0,1516.0,41.0,161.0,190.0,1064.0,1511.0
2015-02-08 15:00:00+01:00,47.0,743.0,1499.0,31.0,68.0,187.0,868.0,1406.0
2015-02-08 16:00:00+01:00,46.0,721.0,1495.0,27.0,10.0,187.0,930.0,1148.0
2015-02-08 17:00:00+01:00,46.0,835.0,1594.0,24.0,0.0,189.0,960.0,1151.0
2015-02-08 18:00:00+01:00,49.0,682.0,1596.0,26.0,0.0,190.0,1003.0,1464.0
2015-02-08 19:00:00+01:00,45.0,705.0,1612.0,23.0,0.0,187.0,1039.0,1861.0
2015-02-08 20:00:00+01:00,45.0,708.0,1543.0,24.0,0.0,190.0,1078.0,2159.0
2015-02-08 21:00:00+01:00,43.0,723.0,1421.0,23.0,0.0,189.0,1079.0,2348.0
2015-02-08 22:00:00+01:00,45.0,700.0,1264.0,23.0,0.0,191.0,1147.0,2404.0
2015-02-08 23:00:00+01:00,43.0,633.0,987.0,19.0,0.0,190.0,1184.0,2435.0
2015-02-09 00:00:00+01:00,42.0,609.0,893.0,19.0,0.0,179.0,1190.0,2531.0
2015-02-09 01:00:00+01:00,42.0,586.0,878.0,19.0,0.0,173.0,1179.0,2616.0
2015-02-09 02:00:00+01:00,42.0,551.0,780.0,18.0,0.0,172.0,1179.0,2601.0
2015-02-09 03:00:00+01:00,41.0,553.0,774.0,19.0,0.0,171.0,1188.0,2652.0
2015-02-09 04:00:00+01:00,41.0,562.0,771.0,19.0,0.0,173.0,1191.0,2655.0
2015-02-09 05:00:00+01:00,42.0,581.0,814.0,20.0,0.0,186.0,1180.0,2557.0
2015-02-09 06:00:00+01:00,54.0,662.0,1156.0,23.0,0.0,184.0,1072.0,2500.0
2015-02-09 07:00:00+01:00,71.0,709.0,1486.0,24.0,0.0,183.0,1019.0,2446.0
2015-02-09 08:00:00+01:00,71.0,742.0,1148.0,26.0,13.0,189.0,895.0,2245.0
2015-02-09 09:00:00+01:00,68.0,741.0,1167.0,33.0,69.0,201.0,898.0,2077.0
2015-02-09 10:00:00+01:00,73.0,775.0,1385.0,39.0,125.0,191.0,865.0,1930.0
2015-02-09 11:00:00+01:00,73.0,819.0,1399.0,137.0,177.0,201.0,894.0,1759.0
2015-02-09 12:00:00+01:00,74.0,763.0,1370.0,138.0,212.0,201.0,985.0,1614.0
2015-02-09 13:00:00+01:00,76.0,785.0,1380.0,47.0,207.0,190.0,965.0,1586.0
2015-02-09 14:00:00+01:00,76.0,784.0,1294.0,42.0,171.0,200.0,932.0,1503.0
2015-02-09 15:00:00+01:00,75.0,724.0,1094.0,35.0,104.0,198.0,988.0,1381.0
2015-02-09 16:00:00+01:00,75.0,692.0,1220.0,31.0,28.0,182.0,893.0,1165.0
2015-02-09 17:00:00+01:00,74.0,682.0,1247.0,29.0,1.0,181.0,884.0,1071.0
2015-02-09 18:00:00+01:00,71.0,661.0,1456.0,25.0,0.0,190.0,877.0,1189.0
2015-02-09 19:00:00+01:00,69.0,669.0,1228.0,24.0,0.0,195.0,867.0,1306.0
2015-02-09 20:00:00+01:00,72.0,698.0,1207.0,26.0,0.0,197.0,891.0,1298.0
2015-02-09 21:00:00+01:00,74.0,688.0,1196.0,23.0,0.0,199.0,851.0,1222.0
2015-02-09 22:00:00+01:00,75.0,643.0,1137.0,20.0,0.0,192.0,847.0,1271.0
2015-02-09 23:00:00+01:00,71.0,629.0,1050.0,20.0,0.0,174.0,928.0,1394.0
2015-02-10 00:00:00+01:00,46.0,591.0,938.0,20.0,0.0,172.0,986.0,1505.0
2015-02-10 01:00:00+01:00,46.0,586.0,878.0,20.0,0.0,172.0,995.0,1511.0
2015-02-10 02:00:00+01:00,45.0,580.0,867.0,18.0,0.0,178.0,926.0,1382.0
2015-02-10 03:00:00+01:00,45.0,581.0,880.0,18.0,0.0,182.0,1005.0,1424.0
2015-02-10 04:00:00+01:00,45.0,585.0,914.0,18.0,0.0,183.0,917.0,1542.0
2015-02-10 05:00:00+01:00,45.0,588.0,988.0,18.0,0.0,180.0,839.0,1630.0
2015-02-10 06:00:00+01:00,69.0,625.0,1234.0,21.0,0.0,184.0,880.0,1738.0
2015-02-10 07:00:00+01:00,39.0,682.0,1167.0,24.0,0.0,197.0,889.0,1726.0
2015-02-10 08:00:00+01:00,61.0,792.0,1512.0,29.0,15.0,198.0,910.0,1670.0
2015-02-10 09:00:00+01:00,64.0,857.0,1624.0,36.0,77.0,202.0,864.0,1555.0
2015-02-10 10:00:00+01:00,67.0,864.0,1663.0,43.0,166.0,201.0,840.0,1521.0
2015-02-10 11:00:00+01:00,66.0,850.0,1602.0,48.0,220.0,205.0,844.0,1700.0
2015-02-10 12:00:00+01:00,68.0,848.0,1541.0,51.0,249.0,207.0,876.0,1764.0
2015-02-10 13:00:00+01:00,68.0,818.0,1398.0,49.0,241.0,207.0,993.0,1857.0
2015-02-10 14:00:00+01:00,69.0,786.0,1249.0,43.0,196.0,204.0,911.0,1863.0
2015-02-10 15:00:00+01:00,67.0,761.0,1174.0,36.0,126.0,203.0,831.0,1806.0
2015-02-10 16:00:00+01:00,67.0,746.0,1287.0,28.0,40.0,197.0,799.0,1660.0
2015-02-10 17:00:00+01:00,63.0,766.0,1379.0,25.0,1.0,194.0,721.0,1439.0
2015-02-10 18:00:00+01:00,66.0,831.0,1573.0,27.0,0.0,199.0,635.0,1412.0
2015-02-10 19:00:00+01:00,72.0,678.0,1500.0,22.0,0.0,200.0,689.0,1334.0
2015-02-10 20:00:00+01:00,71.0,676.0,1102.0,21.0,0.0,200.0,699.0,1169.0
2015-02-10 21:00:00+01:00,68.0,656.0,1071.0,19.0,0.0,201.0,645.0,1092.0
2015-02-10 22:00:00+01:00,70.0,657.0,1118.0,20.0,0.0,200.0,634.0,989.0
2015-02-10 23:00:00+01:00,68.0,614.0,1172.0,20.0,0.0,200.0,589.0,911.0
2015-02-11 00:00:00+01:00,43.0,578.0,982.0,19.0,0.0,202.0,570.0,876.0
2015-02-11 01:00:00+01:00,42.0,590.0,954.0,19.0,0.0,200.0,531.0,824.0
2015-02-11 02:00:00+01:00,42.0,621.0,1248.0,20.0,0.0,202.0,380.0,812.0
2015-02-11 03:00:00+01:00,42.0,593.0,1272.0,19.0,0.0,201.0,338.0,769.0
2015-02-11 04:00:00+01:00,41.0,592.0,1305.0,19.0,0.0,199.0,375.0,707.0
2015-02-11 05:00:00+01:00,67.0,630.0,1480.0,21.0,0.0,201.0,376.0,605.0
2015-02-11 06:00:00+01:00,67.0,660.0,1415.0,23.0,0.0,206.0,437.0,532.0
2015-02-11 07:00:00+01:00,74.0,1176.0,2224.0,35.0,0.0,227.0,451.0,478.0
2015-02-11 08:00:00+01:00,74.0,1221.0,2391.0,35.0,0.0,238.0,356.0,440.0
2015-02-11 09:00:00+01:00,73.0,1209.0,2423.0,30.0,0.0,237.0,272.0,426.0
2015-02-11 10:00:00+01:00,74.0,1205.0,2452.0,38.0,0.0,240.0,234.0,406.0
2015-02-11 11:00:00+01:00,73.0,1272.0,2437.0,36.0,0.0,242.0,146.0,433.0
2015-02-11 12:00:00+01:00,73.0,1143.0,2314.0,30.0,0.0,243.0,107.0,443.0
2015-02-11 13:00:00+01:00,75.0,1222.0,2375.0,45.0,0.0,245.0,92.0,493.0
2015-02-11 14:00:00+01:00,68.0,1211.0,2331.0,44.0,0.0,244.0,87.0,512.0
2015-02-11 15:00:00+01:00,68.0,1177.0,2340.0,31.0,0.0,243.0,83.0,443.0
2015-02-11 16:00:00+01:00,68.0,1215.0,2412.0,34.0,0.0,245.0,85.0,353.0
2015-02-11 17:00:00+01:00,69.0,1553.0,2470.0,34.0,0.0,245.0,88.0,319.0
2015-02-11 18:00:00+01:00,70.0,1407.0,2508.0,33.0,0.0,245.0,102.0,330.0
2015-02-11 19:00:00+01:00,73.0,1207.0,2401.0,30.0,0.0,242.0,126.0,341.0
2015-02-11 20:00:00+01:00,72.0,930.0,2249.0,25.0,0.0,241.0,164.0,332.0
2015-02-11 21:00:00+01:00,73.0,848.0,1993.0,21.0,0.0,216.0,156.0,375.0
2015-02-11 22:00:00+01:00,73.0,751.0,1854.0,22.0,0.0,208.0,155.0,396.0
2015-02-11 23:00:00+01:00,72.0,643.0,1596.0,20.0,0.0,210.0,162.0,368.0
2015-02-12 00:00:00+01:00,70.0,589.0,1358.0,20.0,0.0,207.0,153.0,333.0
2015-02-12 01:00:00+01:00,72.0,614.0,1347.0,28.0,0.0,211.0,153.0,334.0
2015-02-12 02:00:00+01:00,70.0,585.0,1340.0,19.0,0.0,205.0,141.0,312.0
2015-02-12 03:00:00+01:00,69.0,629.0,1360.0,19.0,0.0,205.0,138.0,287.0
2015-02-12 04:00:00+01:00,70.0,632.0,1525.0,19.0,0.0,205.0,141.0,270.0
2015-02-12 05:00:00+01:00,69.0,618.0,1570.0,19.0,0.0,207.0,125.0,255.0
2015-02-12 06:00:00+01:00,69.0,734.0,1841.0,23.0,0.0,228.0,136.0,246.0
2015-02-12 07:00:00+01:00,70.0,1238.0,2361.0,35.0,0.0,241.0,124.0,239.0
2015-02-12 08:00:00+01:00,68.0,1364.0,2411.0,34.0,0.0,248.0,93.0,222.0
