,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-05-03 07:00:00+02:00,6191.0,6284.0,737.0,584.0
2015-05-03 08:00:00+02:00,6960.0,6286.0,734.0,479.0
2015-05-03 09:00:00+02:00,7344.0,6282.0,727.0,475.0
2015-05-03 10:00:00+02:00,7564.0,6282.0,718.0,522.0
2015-05-03 11:00:00+02:00,7513.0,6179.0,716.0,526.0
2015-05-03 12:00:00+02:00,7190.0,5980.0,711.0,564.0
2015-05-03 13:00:00+02:00,7091.0,5919.0,708.0,576.0
2015-05-03 14:00:00+02:00,6803.0,5848.0,710.0,627.0
2015-05-03 15:00:00+02:00,6735.0,5817.0,718.0,654.0
2015-05-03 16:00:00+02:00,6830.0,5808.0,709.0,746.0
2015-05-03 17:00:00+02:00,7036.0,5806.0,709.0,795.0
2015-05-03 18:00:00+02:00,7228.0,5805.0,711.0,810.0
2015-05-03 19:00:00+02:00,7383.0,5806.0,696.0,935.0
2015-05-03 20:00:00+02:00,7297.0,5805.0,706.0,1108.0
2015-05-03 21:00:00+02:00,7232.0,5812.0,709.0,1394.0
2015-05-03 22:00:00+02:00,7052.0,5813.0,721.0,1635.0
2015-05-03 23:00:00+02:00,6516.0,5813.0,712.0,1755.0
2015-05-04 00:00:00+02:00,5868.0,5813.0,715.0,1719.0
2015-05-04 01:00:00+02:00,5716.0,5817.0,713.0,1749.0
2015-05-04 02:00:00+02:00,5635.0,5818.0,711.0,1828.0
2015-05-04 03:00:00+02:00,5607.0,5817.0,717.0,1831.0
2015-05-04 04:00:00+02:00,5857.0,5820.0,720.0,1828.0
2015-05-04 05:00:00+02:00,6709.0,5820.0,726.0,1907.0
2015-05-04 06:00:00+02:00,8320.0,5820.0,737.0,1831.0
2015-05-04 07:00:00+02:00,9487.0,5819.0,753.0,1835.0
2015-05-04 08:00:00+02:00,9741.0,5821.0,746.0,1792.0
2015-05-04 09:00:00+02:00,9715.0,5849.0,749.0,1723.0
2015-05-04 10:00:00+02:00,9761.0,5850.0,755.0,1694.0
2015-05-04 11:00:00+02:00,9659.0,5849.0,737.0,1724.0
2015-05-04 12:00:00+02:00,9616.0,5848.0,735.0,1831.0
2015-05-04 13:00:00+02:00,9367.0,5845.0,731.0,1735.0
2015-05-04 14:00:00+02:00,9353.0,5845.0,729.0,1665.0
2015-05-04 15:00:00+02:00,9171.0,5837.0,726.0,1678.0
2015-05-04 16:00:00+02:00,9152.0,5832.0,721.0,1759.0
2015-05-04 17:00:00+02:00,9237.0,5833.0,717.0,1656.0
2015-05-04 18:00:00+02:00,9449.0,5834.0,714.0,1597.0
2015-05-04 19:00:00+02:00,9663.0,5837.0,717.0,1509.0
2015-05-04 20:00:00+02:00,9660.0,5838.0,723.0,1454.0
2015-05-04 21:00:00+02:00,9524.0,5839.0,722.0,1422.0
2015-05-04 22:00:00+02:00,8865.0,5838.0,721.0,1337.0
2015-05-04 23:00:00+02:00,7940.0,5841.0,719.0,1340.0
2015-05-05 00:00:00+02:00,5987.0,5842.0,707.0,1247.0
2015-05-05 01:00:00+02:00,5783.0,5841.0,705.0,1123.0
2015-05-05 02:00:00+02:00,5711.0,5847.0,707.0,1125.0
2015-05-05 03:00:00+02:00,5675.0,5844.0,708.0,1092.0
2015-05-05 04:00:00+02:00,5735.0,5845.0,720.0,1061.0
2015-05-05 05:00:00+02:00,6154.0,5843.0,740.0,1042.0
2015-05-05 06:00:00+02:00,7305.0,5845.0,764.0,1071.0
2015-05-05 07:00:00+02:00,9099.0,5843.0,754.0,1112.0
2015-05-05 08:00:00+02:00,9186.0,5843.0,767.0,1182.0
2015-05-05 09:00:00+02:00,9154.0,5840.0,759.0,1317.0
2015-05-05 10:00:00+02:00,8963.0,5844.0,753.0,1417.0
2015-05-05 11:00:00+02:00,8697.0,5843.0,736.0,1584.0
2015-05-05 12:00:00+02:00,8477.0,5843.0,728.0,1770.0
2015-05-05 13:00:00+02:00,8228.0,5843.0,719.0,2027.0
2015-05-05 14:00:00+02:00,7918.0,5848.0,710.0,2239.0
2015-05-05 15:00:00+02:00,7693.0,5844.0,708.0,2390.0
2015-05-05 16:00:00+02:00,7622.0,5847.0,707.0,2564.0
2015-05-05 17:00:00+02:00,7905.0,5847.0,705.0,2678.0
2015-05-05 18:00:00+02:00,7946.0,5843.0,705.0,2775.0
2015-05-05 19:00:00+02:00,7725.0,5840.0,717.0,2726.0
2015-05-05 20:00:00+02:00,7612.0,5839.0,700.0,2641.0
2015-05-05 21:00:00+02:00,7285.0,5840.0,697.0,2622.0
2015-05-05 22:00:00+02:00,6871.0,5841.0,692.0,2705.0
2015-05-05 23:00:00+02:00,6479.0,5843.0,691.0,2824.0
2015-05-06 00:00:00+02:00,5411.0,5844.0,635.0,2920.0
2015-05-06 01:00:00+02:00,5077.0,5846.0,639.0,2905.0
2015-05-06 02:00:00+02:00,4998.0,5846.0,650.0,2979.0
2015-05-06 03:00:00+02:00,4925.0,5842.0,654.0,3086.0
2015-05-06 04:00:00+02:00,5022.0,5837.0,656.0,2998.0
2015-05-06 05:00:00+02:00,6101.0,5838.0,656.0,2915.0
2015-05-06 06:00:00+02:00,7041.0,5837.0,685.0,2659.0
2015-05-06 07:00:00+02:00,8521.0,5836.0,689.0,2394.0
2015-05-06 08:00:00+02:00,8480.0,5835.0,677.0,2195.0
2015-05-06 09:00:00+02:00,8363.0,5837.0,679.0,2135.0
2015-05-06 10:00:00+02:00,8283.0,5837.0,666.0,2096.0
2015-05-06 11:00:00+02:00,8278.0,5833.0,647.0,2194.0
2015-05-06 12:00:00+02:00,7901.0,5829.0,636.0,2373.0
2015-05-06 13:00:00+02:00,7664.0,5829.0,618.0,2371.0
2015-05-06 14:00:00+02:00,7671.0,5833.0,617.0,2400.0
2015-05-06 15:00:00+02:00,7579.0,5833.0,617.0,2191.0
2015-05-06 16:00:00+02:00,7626.0,5831.0,607.0,2102.0
2015-05-06 17:00:00+02:00,7640.0,5832.0,604.0,2002.0
2015-05-06 18:00:00+02:00,8070.0,5831.0,609.0,1855.0
2015-05-06 19:00:00+02:00,8008.0,5832.0,622.0,1637.0
2015-05-06 20:00:00+02:00,7909.0,5832.0,633.0,1680.0
2015-05-06 21:00:00+02:00,7555.0,5830.0,649.0,1744.0
2015-05-06 22:00:00+02:00,6804.0,5831.0,645.0,1813.0
2015-05-06 23:00:00+02:00,6318.0,5834.0,653.0,1861.0
2015-05-07 00:00:00+02:00,5363.0,5832.0,651.0,1970.0
2015-05-07 01:00:00+02:00,4694.0,5833.0,646.0,2099.0
2015-05-07 02:00:00+02:00,4529.0,5833.0,647.0,2130.0
2015-05-07 03:00:00+02:00,4509.0,5839.0,647.0,2120.0
2015-05-07 04:00:00+02:00,4652.0,5839.0,654.0,2048.0
2015-05-07 05:00:00+02:00,5803.0,5840.0,660.0,2037.0
2015-05-07 06:00:00+02:00,6820.0,5839.0,665.0,1955.0
2015-05-07 07:00:00+02:00,8177.0,5838.0,684.0,1842.0
2015-05-07 08:00:00+02:00,8455.0,5839.0,682.0,1848.0
2015-05-07 09:00:00+02:00,8210.0,5837.0,671.0,1950.0
2015-05-07 10:00:00+02:00,8050.0,5835.0,660.0,2116.0
2015-05-07 11:00:00+02:00,7839.0,5833.0,648.0,2343.0
2015-05-07 12:00:00+02:00,7756.0,5828.0,642.0,2434.0
2015-05-07 13:00:00+02:00,7890.0,5831.0,635.0,2481.0
2015-05-07 14:00:00+02:00,7936.0,5829.0,653.0,2611.0
2015-05-07 15:00:00+02:00,7882.0,5828.0,632.0,2487.0
2015-05-07 16:00:00+02:00,7592.0,5825.0,633.0,2530.0
2015-05-07 17:00:00+02:00,7636.0,5824.0,622.0,2612.0
2015-05-07 18:00:00+02:00,7601.0,5824.0,586.0,2613.0
2015-05-07 19:00:00+02:00,7645.0,5823.0,586.0,2484.0
2015-05-07 20:00:00+02:00,7688.0,5824.0,622.0,2385.0
2015-05-07 21:00:00+02:00,7911.0,5824.0,619.0,2372.0
2015-05-07 22:00:00+02:00,7309.0,5825.0,618.0,2392.0
2015-05-07 23:00:00+02:00,6747.0,5826.0,622.0,2300.0
2015-05-08 00:00:00+02:00,5992.0,5824.0,618.0,2195.0
2015-05-08 01:00:00+02:00,5605.0,5828.0,613.0,2160.0
2015-05-08 02:00:00+02:00,5578.0,5832.0,616.0,2143.0
2015-05-08 03:00:00+02:00,5601.0,5818.0,627.0,2141.0
2015-05-08 04:00:00+02:00,5620.0,5816.0,651.0,1999.0
2015-05-08 05:00:00+02:00,6354.0,5816.0,672.0,1870.0
2015-05-08 06:00:00+02:00,8043.0,5816.0,704.0,1843.0
2015-05-08 07:00:00+02:00,9429.0,5817.0,719.0,1935.0
2015-05-08 08:00:00+02:00,9807.0,5816.0,710.0,1994.0
2015-05-08 09:00:00+02:00,9831.0,5816.0,701.0,1984.0
2015-05-08 10:00:00+02:00,9532.0,5818.0,696.0,1969.0
2015-05-08 11:00:00+02:00,9387.0,5819.0,694.0,2011.0
2015-05-08 12:00:00+02:00,9780.0,5816.0,692.0,2065.0
2015-05-08 13:00:00+02:00,9364.0,5798.0,693.0,2249.0
2015-05-08 14:00:00+02:00,8694.0,5781.0,691.0,2327.0
2015-05-08 15:00:00+02:00,8389.0,5780.0,688.0,2396.0
2015-05-08 16:00:00+02:00,8277.0,5782.0,684.0,2404.0
2015-05-08 17:00:00+02:00,8598.0,5779.0,682.0,2347.0
2015-05-08 18:00:00+02:00,8589.0,5781.0,675.0,2370.0
2015-05-08 19:00:00+02:00,8383.0,5787.0,677.0,2224.0
2015-05-08 20:00:00+02:00,8238.0,5796.0,683.0,2062.0
2015-05-08 21:00:00+02:00,8204.0,5798.0,691.0,1930.0
2015-05-08 22:00:00+02:00,7617.0,5796.0,692.0,1903.0
2015-05-08 23:00:00+02:00,7145.0,5796.0,695.0,1849.0
2015-05-09 00:00:00+02:00,6504.0,5797.0,706.0,1760.0
2015-05-09 01:00:00+02:00,6074.0,5796.0,694.0,1665.0
2015-05-09 02:00:00+02:00,6150.0,5799.0,693.0,1662.0
2015-05-09 03:00:00+02:00,6111.0,5801.0,691.0,1715.0
2015-05-09 04:00:00+02:00,6114.0,5670.0,691.0,1740.0
2015-05-09 05:00:00+02:00,6327.0,5353.0,694.0,1691.0
2015-05-09 06:00:00+02:00,6844.0,5341.0,693.0,1519.0
2015-05-09 07:00:00+02:00,7453.0,5342.0,691.0,1409.0
2015-05-09 08:00:00+02:00,7885.0,5343.0,698.0,1418.0
2015-05-09 09:00:00+02:00,8044.0,5342.0,689.0,1433.0
2015-05-09 10:00:00+02:00,7955.0,5341.0,690.0,1562.0
2015-05-09 11:00:00+02:00,7837.0,5342.0,691.0,1696.0
2015-05-09 12:00:00+02:00,7649.0,5338.0,681.0,1692.0
2015-05-09 13:00:00+02:00,7541.0,5338.0,677.0,1677.0
2015-05-09 14:00:00+02:00,7586.0,5338.0,676.0,1603.0
2015-05-09 15:00:00+02:00,7604.0,5334.0,678.0,1475.0
2015-05-09 16:00:00+02:00,7502.0,5337.0,677.0,1487.0
2015-05-09 17:00:00+02:00,7547.0,5340.0,674.0,1411.0
2015-05-09 18:00:00+02:00,7704.0,5336.0,677.0,1301.0
2015-05-09 19:00:00+02:00,7852.0,5338.0,678.0,1333.0
2015-05-09 20:00:00+02:00,7913.0,5339.0,680.0,1328.0
2015-05-09 21:00:00+02:00,7942.0,5337.0,683.0,1475.0
2015-05-09 22:00:00+02:00,7666.0,5329.0,682.0,1532.0
2015-05-09 23:00:00+02:00,7331.0,5325.0,682.0,1460.0
2015-05-10 00:00:00+02:00,6703.0,5324.0,720.0,1261.0
2015-05-10 01:00:00+02:00,6687.0,5323.0,722.0,1124.0
2015-05-10 02:00:00+02:00,6325.0,5325.0,724.0,1131.0
2015-05-10 03:00:00+02:00,6335.0,5327.0,727.0,1193.0
2015-05-10 04:00:00+02:00,6233.0,5327.0,726.0,1240.0
2015-05-10 05:00:00+02:00,6085.0,5332.0,726.0,1066.0
2015-05-10 06:00:00+02:00,6422.0,5332.0,726.0,854.0
2015-05-10 07:00:00+02:00,6910.0,5331.0,724.0,662.0
2015-05-10 08:00:00+02:00,7352.0,5331.0,722.0,600.0
2015-05-10 09:00:00+02:00,7852.0,5329.0,721.0,629.0
2015-05-10 10:00:00+02:00,8120.0,5142.0,721.0,732.0
2015-05-10 11:00:00+02:00,8125.0,5005.0,729.0,1010.0
2015-05-10 12:00:00+02:00,7944.0,4761.0,726.0,1228.0
2015-05-10 13:00:00+02:00,7980.0,4651.0,726.0,1380.0
2015-05-10 14:00:00+02:00,7945.0,4570.0,729.0,1393.0
2015-05-10 15:00:00+02:00,7944.0,4571.0,727.0,1550.0
2015-05-10 16:00:00+02:00,8075.0,4572.0,725.0,1656.0
2015-05-10 17:00:00+02:00,8108.0,4576.0,729.0,1655.0
2015-05-10 18:00:00+02:00,8364.0,4578.0,731.0,1481.0
2015-05-10 19:00:00+02:00,8744.0,4576.0,733.0,1263.0
2015-05-10 20:00:00+02:00,8995.0,4577.0,734.0,1075.0
2015-05-10 21:00:00+02:00,9066.0,4576.0,734.0,1059.0
2015-05-10 22:00:00+02:00,8781.0,4575.0,732.0,1127.0
2015-05-10 23:00:00+02:00,8088.0,4576.0,732.0,1297.0
2015-05-11 00:00:00+02:00,7177.0,4576.0,660.0,1378.0
2015-05-11 01:00:00+02:00,6723.0,4578.0,663.0,1348.0
2015-05-11 02:00:00+02:00,6508.0,4577.0,661.0,1268.0
2015-05-11 03:00:00+02:00,6416.0,4576.0,668.0,1079.0
2015-05-11 04:00:00+02:00,6477.0,4578.0,670.0,963.0
2015-05-11 05:00:00+02:00,7477.0,4576.0,689.0,911.0
2015-05-11 06:00:00+02:00,9211.0,4573.0,710.0,938.0
2015-05-11 07:00:00+02:00,10482.0,4576.0,718.0,995.0
2015-05-11 08:00:00+02:00,10564.0,4578.0,718.0,1132.0
2015-05-11 09:00:00+02:00,10432.0,4578.0,714.0,1483.0
2015-05-11 10:00:00+02:00,10136.0,4578.0,701.0,1980.0
2015-05-11 11:00:00+02:00,9994.0,4576.0,689.0,2447.0
2015-05-11 12:00:00+02:00,9855.0,4576.0,694.0,2836.0
2015-05-11 13:00:00+02:00,9646.0,4573.0,686.0,3002.0
2015-05-11 14:00:00+02:00,9279.0,4573.0,689.0,3126.0
2015-05-11 15:00:00+02:00,9011.0,4571.0,686.0,3252.0
2015-05-11 16:00:00+02:00,8781.0,4570.0,682.0,3350.0
2015-05-11 17:00:00+02:00,8808.0,4569.0,684.0,3340.0
2015-05-11 18:00:00+02:00,8999.0,4566.0,689.0,3266.0
2015-05-11 19:00:00+02:00,9003.0,4567.0,686.0,3327.0
2015-05-11 20:00:00+02:00,8942.0,4567.0,699.0,3332.0
2015-05-11 21:00:00+02:00,8852.0,4566.0,702.0,3428.0
2015-05-11 22:00:00+02:00,8237.0,4566.0,696.0,3549.0
2015-05-11 23:00:00+02:00,7637.0,4565.0,695.0,3456.0
2015-05-12 00:00:00+02:00,7158.0,4568.0,685.0,3247.0
2015-05-12 01:00:00+02:00,7006.0,4564.0,675.0,2984.0
2015-05-12 02:00:00+02:00,6945.0,4564.0,673.0,2652.0
2015-05-12 03:00:00+02:00,6997.0,4567.0,675.0,2397.0
2015-05-12 04:00:00+02:00,7159.0,4564.0,677.0,2046.0
2015-05-12 05:00:00+02:00,8021.0,4562.0,682.0,1886.0
2015-05-12 06:00:00+02:00,9351.0,4561.0,694.0,1725.0
2015-05-12 07:00:00+02:00,10243.0,4560.0,701.0,1462.0
2015-05-12 08:00:00+02:00,10558.0,4561.0,719.0,1250.0
2015-05-12 09:00:00+02:00,10605.0,4562.0,716.0,1209.0
2015-05-12 10:00:00+02:00,10581.0,4564.0,706.0,1248.0
2015-05-12 11:00:00+02:00,10501.0,4562.0,692.0,1284.0
2015-05-12 12:00:00+02:00,10408.0,4560.0,677.0,1266.0
2015-05-12 13:00:00+02:00,10293.0,4555.0,687.0,1244.0
2015-05-12 14:00:00+02:00,9981.0,4550.0,683.0,1251.0
2015-05-12 15:00:00+02:00,9931.0,4552.0,682.0,1076.0
2015-05-12 16:00:00+02:00,9841.0,4555.0,684.0,1031.0
2015-05-12 17:00:00+02:00,9822.0,4555.0,687.0,1160.0
2015-05-12 18:00:00+02:00,10063.0,4555.0,671.0,1369.0
2015-05-12 19:00:00+02:00,9918.0,4554.0,675.0,1473.0
2015-05-12 20:00:00+02:00,9663.0,4557.0,685.0,1825.0
2015-05-12 21:00:00+02:00,9501.0,4554.0,681.0,2041.0
2015-05-12 22:00:00+02:00,8771.0,4552.0,676.0,2077.0
2015-05-12 23:00:00+02:00,8069.0,4553.0,680.0,2212.0
2015-05-13 00:00:00+02:00,7273.0,4555.0,682.0,2322.0
2015-05-13 01:00:00+02:00,6979.0,4555.0,681.0,2518.0
2015-05-13 02:00:00+02:00,6910.0,4553.0,674.0,2636.0
2015-05-13 03:00:00+02:00,6904.0,4554.0,679.0,2646.0
2015-05-13 04:00:00+02:00,6960.0,4555.0,679.0,2743.0
2015-05-13 05:00:00+02:00,7662.0,4557.0,691.0,2760.0
2015-05-13 06:00:00+02:00,8402.0,4557.0,717.0,2787.0
2015-05-13 07:00:00+02:00,9716.0,4557.0,732.0,2847.0
2015-05-13 08:00:00+02:00,9829.0,4557.0,727.0,2940.0
2015-05-13 09:00:00+02:00,9799.0,4559.0,717.0,3074.0
2015-05-13 10:00:00+02:00,9717.0,4557.0,712.0,3207.0
2015-05-13 11:00:00+02:00,9500.0,4558.0,708.0,3295.0
2015-05-13 12:00:00+02:00,9322.0,4557.0,706.0,3253.0
2015-05-13 13:00:00+02:00,9345.0,4556.0,697.0,3198.0
2015-05-13 14:00:00+02:00,9315.0,4555.0,694.0,3269.0
2015-05-13 15:00:00+02:00,9133.0,4551.0,693.0,3334.0
2015-05-13 16:00:00+02:00,8896.0,4553.0,698.0,3225.0
2015-05-13 17:00:00+02:00,8859.0,4555.0,684.0,3117.0
2015-05-13 18:00:00+02:00,9243.0,4559.0,688.0,2932.0
2015-05-13 19:00:00+02:00,9283.0,4560.0,683.0,2820.0
2015-05-13 20:00:00+02:00,9216.0,4559.0,675.0,2718.0
2015-05-13 21:00:00+02:00,9162.0,4560.0,676.0,2706.0
2015-05-13 22:00:00+02:00,9092.0,4560.0,674.0,2804.0
2015-05-13 23:00:00+02:00,8133.0,4558.0,663.0,2856.0
2015-05-14 00:00:00+02:00,7342.0,4554.0,656.0,2921.0
2015-05-14 01:00:00+02:00,7051.0,4552.0,652.0,2972.0
2015-05-14 02:00:00+02:00,7006.0,4554.0,653.0,3056.0
2015-05-14 03:00:00+02:00,6935.0,4557.0,655.0,2985.0
2015-05-14 04:00:00+02:00,6933.0,4556.0,664.0,2921.0
2015-05-14 05:00:00+02:00,7266.0,4556.0,638.0,2880.0
2015-05-14 06:00:00+02:00,7832.0,4558.0,644.0,2806.0
2015-05-14 07:00:00+02:00,8245.0,4557.0,671.0,2696.0
2015-05-14 08:00:00+02:00,8831.0,4561.0,677.0,2642.0
2015-05-14 09:00:00+02:00,8905.0,4562.0,675.0,2542.0
2015-05-14 10:00:00+02:00,8981.0,4563.0,693.0,2442.0
2015-05-14 11:00:00+02:00,8994.0,4559.0,672.0,2435.0
2015-05-14 12:00:00+02:00,8939.0,4555.0,667.0,2531.0
2015-05-14 13:00:00+02:00,8924.0,4554.0,661.0,2645.0
2015-05-14 14:00:00+02:00,8878.0,4554.0,661.0,2754.0
2015-05-14 15:00:00+02:00,8831.0,4550.0,659.0,2706.0
2015-05-14 16:00:00+02:00,8934.0,4549.0,659.0,2646.0
2015-05-14 17:00:00+02:00,9013.0,4548.0,663.0,2567.0
2015-05-14 18:00:00+02:00,9125.0,4548.0,672.0,2471.0
2015-05-14 19:00:00+02:00,9328.0,4549.0,678.0,2408.0
2015-05-14 20:00:00+02:00,9270.0,4549.0,679.0,2337.0
2015-05-14 21:00:00+02:00,9200.0,4550.0,687.0,2421.0
2015-05-14 22:00:00+02:00,9141.0,4549.0,665.0,2521.0
2015-05-14 23:00:00+02:00,8705.0,4552.0,650.0,2667.0
2015-05-15 00:00:00+02:00,7805.0,4552.0,599.0,2762.0
2015-05-15 01:00:00+02:00,7492.0,4549.0,601.0,2868.0
2015-05-15 02:00:00+02:00,7519.0,4551.0,604.0,2980.0
2015-05-15 03:00:00+02:00,7518.0,4552.0,607.0,2952.0
2015-05-15 04:00:00+02:00,7589.0,4554.0,603.0,2925.0
2015-05-15 05:00:00+02:00,8257.0,4554.0,611.0,2923.0
2015-05-15 06:00:00+02:00,8951.0,4553.0,626.0,2665.0
2015-05-15 07:00:00+02:00,9553.0,4551.0,651.0,2488.0
2015-05-15 08:00:00+02:00,10002.0,4550.0,653.0,2344.0
2015-05-15 09:00:00+02:00,10019.0,4551.0,626.0,2277.0
2015-05-15 10:00:00+02:00,10056.0,4553.0,624.0,2253.0
2015-05-15 11:00:00+02:00,10162.0,4552.0,613.0,2283.0
2015-05-15 12:00:00+02:00,9967.0,4549.0,610.0,2193.0
2015-05-15 13:00:00+02:00,9792.0,4536.0,598.0,2045.0
2015-05-15 14:00:00+02:00,9692.0,4527.0,583.0,1839.0
2015-05-15 15:00:00+02:00,9565.0,4530.0,572.0,1611.0
2015-05-15 16:00:00+02:00,9531.0,4528.0,567.0,1337.0
2015-05-15 17:00:00+02:00,9653.0,4532.0,567.0,1025.0
2015-05-15 18:00:00+02:00,9668.0,4534.0,562.0,773.0
2015-05-15 19:00:00+02:00,9672.0,4534.0,553.0,585.0
2015-05-15 20:00:00+02:00,9695.0,4539.0,568.0,485.0
2015-05-15 21:00:00+02:00,9662.0,4542.0,585.0,507.0
2015-05-15 22:00:00+02:00,9513.0,4541.0,599.0,478.0
2015-05-15 23:00:00+02:00,9232.0,4540.0,617.0,492.0
2015-05-16 00:00:00+02:00,8480.0,4541.0,583.0,524.0
2015-05-16 01:00:00+02:00,8186.0,4535.0,581.0,525.0
2015-05-16 02:00:00+02:00,8124.0,4527.0,584.0,569.0
2015-05-16 03:00:00+02:00,7995.0,4521.0,582.0,595.0
2015-05-16 04:00:00+02:00,8036.0,4526.0,582.0,596.0
2015-05-16 05:00:00+02:00,8077.0,4529.0,569.0,614.0
2015-05-16 06:00:00+02:00,8676.0,4531.0,573.0,620.0
2015-05-16 07:00:00+02:00,9281.0,4532.0,589.0,523.0
2015-05-16 08:00:00+02:00,9482.0,4532.0,605.0,571.0
2015-05-16 09:00:00+02:00,9579.0,4532.0,616.0,655.0
2015-05-16 10:00:00+02:00,9424.0,4532.0,607.0,690.0
2015-05-16 11:00:00+02:00,9412.0,4528.0,611.0,731.0
2015-05-16 12:00:00+02:00,9012.0,4524.0,612.0,850.0
2015-05-16 13:00:00+02:00,8581.0,4522.0,614.0,981.0
2015-05-16 14:00:00+02:00,8552.0,4527.0,615.0,1177.0
2015-05-16 15:00:00+02:00,8538.0,4528.0,609.0,1306.0
2015-05-16 16:00:00+02:00,8541.0,4528.0,599.0,1423.0
2015-05-16 17:00:00+02:00,8759.0,4531.0,595.0,1512.0
2015-05-16 18:00:00+02:00,8777.0,4527.0,602.0,1514.0
2015-05-16 19:00:00+02:00,8918.0,4527.0,612.0,1470.0
2015-05-16 20:00:00+02:00,8669.0,4529.0,617.0,1505.0
2015-05-16 21:00:00+02:00,8592.0,4531.0,611.0,1602.0
2015-05-16 22:00:00+02:00,8584.0,4623.0,600.0,1734.0
2015-05-16 23:00:00+02:00,8371.0,4806.0,571.0,1841.0
2015-05-17 00:00:00+02:00,7782.0,5025.0,558.0,2027.0
2015-05-17 01:00:00+02:00,7576.0,5195.0,554.0,2128.0
2015-05-17 02:00:00+02:00,7250.0,5172.0,556.0,2170.0
2015-05-17 03:00:00+02:00,7173.0,5213.0,560.0,2252.0
2015-05-17 04:00:00+02:00,7087.0,5269.0,565.0,2223.0
