,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-02-05 17:15:00+01:00,20.240000000000002,506.76000000000005,525.77,0.0,0.264,0.216,23.184,84.46000000000001,,17.522180000000002,0.9239999999999999
2015-02-05 17:30:00+01:00,19.78,510.04,534.59,0.0,0.264,0.216,23.184,84.46000000000001,,15.67774,1.034
2015-02-05 17:45:00+01:00,19.78,506.76000000000005,531.65,0.733,0.264,0.216,23.184,84.46000000000001,,14.75552,1.111
2015-02-05 18:00:00+01:00,20.240000000000002,496.92,528.22,0.733,0.264,0.216,23.172,83.64,,16.59996,1.1219999999999999
2015-02-05 18:15:00+01:00,20.240000000000002,495.28000000000003,526.75,0.733,0.264,0.216,23.196,83.64,,17.522180000000002,1.067
2015-02-05 18:30:00+01:00,20.240000000000002,500.20000000000005,521.36,0.733,0.264,0.216,23.196,83.64,,17.522180000000002,1.111
2015-02-05 18:45:00+01:00,19.78,501.02000000000004,514.01,0.733,0.264,0.216,23.196,83.64,,17.522180000000002,1.21
2015-02-05 19:00:00+01:00,20.01,501.84000000000003,522.83,0.733,0.264,0.216,23.196,83.64,,18.4444,1.375
2015-02-05 19:15:00+01:00,20.470000000000002,496.92,507.64,0.733,0.264,0.216,23.184,83.64,,19.36662,1.474
2015-02-05 19:30:00+01:00,20.470000000000002,499.38000000000005,498.33,0.733,0.264,0.216,23.184,83.64,,19.36662,1.408
2015-02-05 19:45:00+01:00,20.470000000000002,501.02000000000004,477.75,0.733,0.264,0.216,23.172,83.64,,17.522180000000002,1.408
2015-02-05 20:00:00+01:00,20.93,502.66,511.56,0.733,0.264,0.216,23.184,82.82000000000001,,16.59996,1.4409999999999998
2015-02-05 20:15:00+01:00,20.7,502.66,504.21,0.733,0.24,0.216,23.184,82.82000000000001,,17.522180000000002,1.452
2015-02-05 20:30:00+01:00,20.7,502.66,490.49,0.0,0.24,0.216,23.184,82.82000000000001,,17.522180000000002,1.4189999999999998
2015-02-05 20:45:00+01:00,20.93,502.66,459.13,0.0,0.24,0.216,23.172,82.82000000000001,,17.522180000000002,1.408
2015-02-05 21:00:00+01:00,20.93,505.12000000000006,466.96999999999997,0.0,0.24,0.216,23.184,83.64,,17.522180000000002,1.4189999999999998
2015-02-05 21:15:00+01:00,20.470000000000002,504.3,468.93,0.0,0.24,0.216,23.172,83.64,,16.59996,1.397
2015-02-05 21:30:00+01:00,20.470000000000002,493.64000000000004,439.53,0.0,0.24,0.216,23.172,83.64,,16.59996,1.276
2015-02-05 21:45:00+01:00,20.470000000000002,492.00000000000006,389.06,0.0,0.24,0.216,23.148,83.64,,16.59996,1.1769999999999998
2015-02-05 22:00:00+01:00,20.7,501.02000000000004,312.62,0.0,0.24,0.216,23.196,84.46000000000001,,17.522180000000002,1.144
2015-02-05 22:15:00+01:00,20.470000000000002,502.66,262.64,0.0,0.24,0.216,23.172,84.46000000000001,,17.522180000000002,1.1989999999999998
2015-02-05 22:30:00+01:00,20.240000000000002,496.92,251.37,0.0,0.24,0.216,23.148,84.46000000000001,,17.522180000000002,1.3419999999999999
2015-02-05 22:45:00+01:00,20.470000000000002,490.36,228.34,0.0,0.24,0.216,23.148,84.46000000000001,,16.59996,1.4189999999999998
2015-02-05 23:00:00+01:00,20.470000000000002,501.84000000000003,267.54,0.0,0.264,0.216,23.16,84.46000000000001,,18.4444,1.452
2015-02-05 23:15:00+01:00,20.470000000000002,502.66,260.19,0.0,0.24,0.216,23.136,84.46000000000001,,18.4444,1.474
2015-02-05 23:30:00+01:00,20.470000000000002,500.20000000000005,219.03,0.0,0.24,0.216,23.136,84.46000000000001,,18.4444,1.518
2015-02-05 23:45:00+01:00,20.470000000000002,505.12000000000006,188.16,0.0,0.24,0.216,23.124,84.46000000000001,,17.522180000000002,1.496
2015-02-06 00:00:00+01:00,20.7,510.04,209.72,0.0,0.24,0.216,23.172,80.36,,18.4444,1.386
2015-02-06 00:15:00+01:00,20.470000000000002,507.58000000000004,226.38,0.0,0.24,0.216,23.16,80.36,,17.522180000000002,1.1989999999999998
2015-02-06 00:30:00+01:00,20.470000000000002,509.22,192.57,0.0,0.24,0.216,23.16,80.36,,16.59996,1.2429999999999999
2015-02-06 00:45:00+01:00,20.01,509.22,159.74,0.733,0.24,0.216,23.16,80.36,,14.75552,1.276
2015-02-06 01:00:00+01:00,20.240000000000002,504.3,213.15,0.733,0.24,0.216,23.172,80.36,,17.522180000000002,1.4409999999999998
2015-02-06 01:15:00+01:00,20.240000000000002,512.5,208.74,0.733,0.24,0.216,23.172,80.36,,17.522180000000002,1.6829999999999998
2015-02-06 01:30:00+01:00,19.55,511.68000000000006,175.42,0.733,0.24,0.216,23.172,80.36,,15.67774,1.595
2015-02-06 01:45:00+01:00,16.560000000000002,508.40000000000003,162.19,0.0,0.24,0.216,23.16,80.36,,11.98886,1.4849999999999999
2015-02-06 02:00:00+01:00,15.180000000000001,511.68000000000006,215.6,0.0,0.24,0.216,23.16,58.220000000000006,,12.91108,1.353
2015-02-06 02:15:00+01:00,15.180000000000001,511.68000000000006,220.99,0.0,0.24,0.216,23.148,58.220000000000006,,13.833300000000001,1.3639999999999999
2015-02-06 02:30:00+01:00,14.72,509.22,203.35,0.0,0.24,0.216,23.16,58.220000000000006,,12.91108,1.4629999999999999
2015-02-06 02:45:00+01:00,14.950000000000001,520.7,179.34,0.0,0.24,0.216,23.148,58.220000000000006,,13.833300000000001,1.6829999999999998
2015-02-06 03:00:00+01:00,15.180000000000001,526.44,188.65,0.0,0.24,0.216,23.148,58.220000000000006,,12.91108,1.815
2015-02-06 03:15:00+01:00,14.950000000000001,519.0600000000001,187.18,0.733,0.24,0.216,23.148,58.220000000000006,,13.833300000000001,1.815
2015-02-06 03:30:00+01:00,14.030000000000001,528.08,175.42,0.733,0.24,0.216,23.16,58.220000000000006,,12.91108,1.9029999999999998
2015-02-06 03:45:00+01:00,14.950000000000001,531.36,168.07,0.0,0.24,0.216,23.148,58.220000000000006,,13.833300000000001,1.837
2015-02-06 04:00:00+01:00,15.180000000000001,533.82,157.78,0.0,0.24,0.216,23.148,58.220000000000006,,13.833300000000001,1.639
2015-02-06 04:15:00+01:00,14.950000000000001,533.82,165.62,0.0,0.24,0.216,23.16,58.220000000000006,,13.833300000000001,1.6609999999999998
2015-02-06 04:30:00+01:00,15.41,535.46,179.34,0.0,0.24,0.216,23.148,58.220000000000006,,12.91108,1.7489999999999999
2015-02-06 04:45:00+01:00,16.1,540.38,219.03,0.0,0.24,0.216,23.136,58.220000000000006,,13.833300000000001,1.7489999999999999
2015-02-06 05:00:00+01:00,15.870000000000001,537.1,163.17,0.0,0.24,0.216,23.148,79.54,,14.75552,1.6609999999999998
2015-02-06 05:15:00+01:00,16.1,537.1,146.51,0.0,0.24,0.216,23.148,79.54,,14.75552,1.639
2015-02-06 05:30:00+01:00,17.94,542.84,190.60999999999999,0.0,0.24,0.216,23.16,80.36,,15.67774,1.7269999999999999
2015-02-06 05:45:00+01:00,19.32,541.2,265.09,0.0,0.24,0.216,23.16,80.36,,13.833300000000001,1.7269999999999999
2015-02-06 06:00:00+01:00,19.78,532.1800000000001,274.89,0.0,0.24,0.216,23.136,80.36,,14.75552,1.7049999999999998
2015-02-06 06:15:00+01:00,19.78,530.5400000000001,328.79,0.733,0.24,0.216,23.16,80.36,,13.833300000000001,1.408
2015-02-06 06:30:00+01:00,20.01,574.0,474.81,0.0,0.24,0.216,23.148,80.36,,13.833300000000001,1.4409999999999998
2015-02-06 06:45:00+01:00,19.78,601.88,493.43,0.733,0.24,0.216,23.148,80.36,,12.91108,1.518
2015-02-06 07:00:00+01:00,19.55,588.76,462.07,55.708,0.24,0.216,23.124,80.36,,13.833300000000001,1.573
2015-02-06 07:15:00+01:00,19.78,587.12,441.0,74.033,0.24,0.216,23.184,80.36,,14.75552,1.672
2015-02-06 07:30:00+01:00,19.55,592.86,452.27,74.033,0.24,0.216,23.172,80.36,,15.67774,1.7049999999999998
2015-02-06 07:45:00+01:00,20.01,586.3000000000001,438.55,74.033,0.24,0.216,23.172,80.36,,15.67774,1.8809999999999998
2015-02-06 08:00:00+01:00,19.32,591.22,416.99,68.902,0.24,0.216,23.148,79.54,,16.59996,1.9469999999999998
2015-02-06 08:15:00+01:00,19.09,615.0,427.28,36.65,0.24,0.216,23.184,79.54,,14.75552,2.112
2015-02-06 08:30:00+01:00,19.32,624.0200000000001,430.21999999999997,36.65,0.24,0.216,23.184,79.54,,14.75552,1.9909999999999999
2015-02-06 08:45:00+01:00,19.09,625.6600000000001,438.06,35.917,0.24,0.216,23.172,79.54,,13.833300000000001,1.7819999999999998
2015-02-06 09:00:00+01:00,18.86,632.22,449.33,36.65,0.24,0.216,23.16,79.54,,13.833300000000001,1.551
2015-02-06 09:15:00+01:00,19.55,629.76,457.17,36.65,0.24,0.216,23.16,79.54,,14.75552,1.452
2015-02-06 09:30:00+01:00,19.78,628.12,438.55,35.917,0.24,0.216,23.16,79.54,,13.833300000000001,1.507
2015-02-06 09:45:00+01:00,19.78,628.94,408.65999999999997,35.917,0.24,0.216,23.172,79.54,,13.833300000000001,1.4629999999999999
2015-02-06 10:00:00+01:00,20.240000000000002,637.1400000000001,432.67,28.587,0.24,0.216,23.172,79.54,,14.75552,1.639
2015-02-06 10:15:00+01:00,20.470000000000002,632.22,458.15,0.733,0.24,0.216,23.172,79.54,,14.75552,1.8039999999999998
2015-02-06 10:30:00+01:00,20.01,630.58,448.34999999999997,0.0,0.24,0.216,23.184,79.54,,16.59996,1.8699999999999999
2015-02-06 10:45:00+01:00,20.01,630.58,421.4,0.0,0.24,0.216,23.184,79.54,,14.75552,1.9909999999999999
2015-02-06 11:00:00+01:00,20.240000000000002,631.4000000000001,437.57,0.0,0.24,0.216,23.184,79.54,,11.98886,1.936
2015-02-06 11:15:00+01:00,20.01,633.0400000000001,452.76,0.733,0.24,0.216,23.184,79.54,,13.833300000000001,1.8479999999999999
2015-02-06 11:30:00+01:00,20.240000000000002,629.76,425.81,0.733,0.24,0.216,23.196,79.54,,15.67774,1.9029999999999998
2015-02-06 11:45:00+01:00,20.01,627.3000000000001,400.82,0.733,0.24,0.216,23.184,79.54,,15.67774,1.9029999999999998
2015-02-06 12:00:00+01:00,19.55,605.98,305.27,0.733,0.24,0.216,23.184,80.36,,14.75552,2.0349999999999997
2015-02-06 12:15:00+01:00,19.78,597.7800000000001,297.92,0.733,0.24,0.216,23.172,80.36,,15.67774,2.145
2015-02-06 12:30:00+01:00,19.55,601.88,298.40999999999997,0.0,0.24,0.216,23.184,80.36,,14.75552,2.002
2015-02-06 12:45:00+01:00,20.01,601.0600000000001,292.04,0.0,0.216,0.216,23.172,80.36,,13.833300000000001,1.892
2015-02-06 13:00:00+01:00,19.78,602.7,311.15,0.0,0.264,0.216,23.184,80.36,,16.59996,1.8259999999999998
2015-02-06 13:15:00+01:00,18.86,599.4200000000001,305.27,0.0,0.264,0.216,23.184,80.36,,15.67774,1.7489999999999999
2015-02-06 13:30:00+01:00,17.48,606.8000000000001,306.74,0.0,0.264,0.216,23.196,80.36,,13.833300000000001,1.628
2015-02-06 13:45:00+01:00,18.400000000000002,601.88,291.55,0.0,0.264,0.216,23.184,80.36,,13.833300000000001,1.6829999999999998
2015-02-06 14:00:00+01:00,19.55,596.1400000000001,289.59,0.0,0.264,0.216,23.172,80.36,,14.75552,1.7269999999999999
2015-02-06 14:15:00+01:00,19.55,597.7800000000001,294.0,0.0,0.264,0.216,23.184,80.36,,14.75552,1.716
2015-02-06 14:30:00+01:00,19.32,595.32,306.25,0.0,0.24,0.216,23.172,80.36,,14.75552,1.7269999999999999
2015-02-06 14:45:00+01:00,19.78,598.6,319.96999999999997,0.0,0.24,0.216,23.172,80.36,,14.75552,1.7819999999999998
2015-02-06 15:00:00+01:00,19.32,597.7800000000001,329.28,0.0,0.24,0.216,23.172,80.36,,13.833300000000001,1.859
2015-02-06 15:15:00+01:00,19.32,599.4200000000001,322.42,0.0,0.24,0.216,23.172,80.36,,16.59996,1.914
2015-02-06 15:30:00+01:00,19.09,604.34,350.34999999999997,0.733,0.24,0.216,23.184,80.36,,15.67774,2.002
2015-02-06 15:45:00+01:00,18.630000000000003,603.5200000000001,422.87,0.0,0.24,0.216,23.184,80.36,,15.67774,2.112
2015-02-06 16:00:00+01:00,18.400000000000002,605.98,481.67,0.733,0.24,0.216,23.184,80.36,,14.75552,2.1999999999999997
2015-02-06 16:15:00+01:00,18.400000000000002,604.34,495.88,0.733,0.24,0.216,23.196,80.36,,13.833300000000001,2.1999999999999997
2015-02-06 16:30:00+01:00,18.400000000000002,605.98,511.56,0.0,0.24,0.216,23.196,80.36,,13.833300000000001,2.134
2015-02-06 16:45:00+01:00,17.48,610.9000000000001,532.63,0.0,0.24,0.216,23.184,80.36,,14.75552,2.013
2015-02-06 17:00:00+01:00,18.400000000000002,604.34,505.68,0.0,0.24,0.216,23.208000000000002,80.36,,13.833300000000001,1.9469999999999998
2015-02-06 17:15:00+01:00,17.48,606.8000000000001,524.79,0.0,0.24,0.216,23.208000000000002,80.36,,14.75552,1.936
2015-02-06 17:30:00+01:00,17.71,609.26,537.53,0.0,0.24,0.216,23.208000000000002,80.36,,13.833300000000001,1.892
2015-02-06 17:45:00+01:00,17.48,609.26,538.51,0.733,0.24,0.216,23.208000000000002,80.36,,14.75552,1.815
2015-02-06 18:00:00+01:00,18.17,608.44,530.67,0.0,0.24,0.216,23.196,78.72,,14.75552,1.7489999999999999
2015-02-06 18:15:00+01:00,19.09,608.44,520.87,0.0,0.24,0.216,23.208000000000002,78.72,,15.67774,1.738
2015-02-06 18:30:00+01:00,18.400000000000002,607.62,519.89,0.0,0.24,0.216,23.208000000000002,78.72,,14.75552,1.7269999999999999
2015-02-06 18:45:00+01:00,18.630000000000003,610.08,509.59999999999997,0.733,0.24,0.216,23.208000000000002,78.72,,14.75552,1.793
2015-02-06 19:00:00+01:00,19.78,608.44,518.42,0.733,0.24,0.216,23.196,78.72,,14.75552,1.7819999999999998
2015-02-06 19:15:00+01:00,20.01,607.62,514.99,0.0,0.24,0.216,23.208000000000002,78.72,,14.75552,1.65
2015-02-06 19:30:00+01:00,19.09,606.8000000000001,498.82,0.0,0.24,0.216,23.208000000000002,78.72,,14.75552,1.551
2015-02-06 19:45:00+01:00,18.86,603.5200000000001,486.08,0.733,0.24,0.216,23.208000000000002,78.72,,14.75552,1.5839999999999999
2015-02-06 20:00:00+01:00,18.630000000000003,605.98,514.5,0.733,0.24,0.216,23.184,79.54,,15.67774,1.65
2015-02-06 20:15:00+01:00,19.55,604.34,507.15,0.733,0.24,0.216,23.196,79.54,,15.67774,1.694
2015-02-06 20:30:00+01:00,20.01,605.98,485.09999999999997,0.733,0.24,0.216,23.196,79.54,,15.67774,1.793
2015-02-06 20:45:00+01:00,20.240000000000002,606.8000000000001,455.21,0.0,0.24,0.216,23.196,79.54,,15.67774,1.8039999999999998
2015-02-06 21:00:00+01:00,20.470000000000002,611.72,470.4,0.0,0.24,0.216,23.184,79.54,,15.67774,1.6829999999999998
2015-02-06 21:15:00+01:00,20.01,608.44,464.52,0.733,0.24,0.216,23.184,79.54,,14.75552,1.5839999999999999
2015-02-06 21:30:00+01:00,20.01,607.62,436.59,0.733,0.24,0.216,23.184,79.54,,13.833300000000001,1.573
2015-02-06 21:45:00+01:00,20.01,606.8000000000001,390.04,0.733,0.24,0.216,23.172,79.54,,13.833300000000001,1.474
2015-02-06 22:00:00+01:00,20.7,610.08,324.87,0.733,0.24,0.216,23.172,80.36,,14.75552,1.397
2015-02-06 22:15:00+01:00,20.7,610.08,287.14,0.733,0.24,0.216,23.16,80.36,,14.75552,1.331
2015-02-06 22:30:00+01:00,20.470000000000002,609.26,279.3,0.0,0.24,0.216,23.172,80.36,,13.833300000000001,1.3199999999999998
2015-02-06 22:45:00+01:00,20.470000000000002,605.98,248.92,0.0,0.24,0.216,23.148,80.36,,13.833300000000001,1.287
2015-02-06 23:00:00+01:00,20.93,607.62,247.94,0.0,0.24,0.216,23.172,81.18,,16.59996,1.254
2015-02-06 23:15:00+01:00,20.93,609.26,254.79999999999998,0.0,0.24,0.216,23.148,81.18,,15.67774,1.265
2015-02-06 23:30:00+01:00,20.93,604.34,235.2,0.0,0.24,0.216,23.148,81.18,,15.67774,1.309
2015-02-06 23:45:00+01:00,20.7,604.34,197.47,0.0,0.24,0.216,23.148,81.18,,14.75552,1.353
2015-02-07 00:00:00+01:00,20.7,607.62,220.5,0.0,0.24,0.216,23.16,77.9,,14.75552,1.353
2015-02-07 00:15:00+01:00,20.470000000000002,608.44,203.84,0.0,0.24,0.216,23.16,77.9,,12.91108,1.43
2015-02-07 00:30:00+01:00,19.09,603.5200000000001,164.15,0.733,0.24,0.216,23.172,77.9,,10.14442,1.4629999999999999
2015-02-07 00:45:00+01:00,18.400000000000002,601.88,151.9,0.733,0.24,0.216,23.16,77.9,,9.2222,1.4629999999999999
2015-02-07 01:00:00+01:00,19.32,610.08,186.2,0.733,0.24,0.216,23.16,77.9,,11.06664,1.386
2015-02-07 01:15:00+01:00,19.32,602.7,177.38,0.733,0.24,0.216,23.16,77.9,,11.06664,1.4189999999999998
2015-02-07 01:30:00+01:00,18.630000000000003,592.0400000000001,156.31,0.733,0.24,0.216,23.148,77.9,,11.06664,1.397
2015-02-07 01:45:00+01:00,15.180000000000001,583.84,137.69,0.733,0.24,0.216,23.16,77.9,,11.98886,1.408
2015-02-07 02:00:00+01:00,14.26,596.1400000000001,180.81,0.733,0.24,0.216,23.148,55.760000000000005,,10.14442,1.43
2015-02-07 02:15:00+01:00,13.34,606.8000000000001,170.52,0.733,0.24,0.216,23.136,55.760000000000005,,10.14442,1.4629999999999999
2015-02-07 02:30:00+01:00,14.030000000000001,610.08,154.84,0.733,0.24,0.216,23.16,55.760000000000005,,9.2222,1.507
2015-02-07 02:45:00+01:00,13.8,608.44,141.60999999999999,0.733,0.24,0.216,23.148,55.760000000000005,,9.2222,1.573
2015-02-07 03:00:00+01:00,14.26,609.26,155.82,0.733,0.24,0.216,23.148,55.760000000000005,,10.14442,1.6609999999999998
2015-02-07 03:15:00+01:00,14.26,603.5200000000001,145.04,0.733,0.24,0.216,23.136,55.760000000000005,,12.91108,1.672
2015-02-07 03:30:00+01:00,14.72,602.7,141.60999999999999,0.733,0.24,0.216,23.16,55.760000000000005,,11.98886,1.672
2015-02-07 03:45:00+01:00,14.26,601.0600000000001,140.63,0.733,0.24,0.216,23.16,55.760000000000005,,8.29998,1.6609999999999998
2015-02-07 04:00:00+01:00,14.26,595.32,140.14,0.733,0.24,0.24,23.172,55.760000000000005,,8.29998,1.639
2015-02-07 04:15:00+01:00,14.49,607.62,139.65,0.733,0.24,0.24,23.16,55.760000000000005,,11.06664,1.672
2015-02-07 04:30:00+01:00,14.49,608.44,140.63,0.733,0.24,0.24,23.172,55.760000000000005,,11.06664,1.639
2015-02-07 04:45:00+01:00,15.180000000000001,610.08,141.12,0.733,0.24,0.24,23.172,55.760000000000005,,9.2222,1.639
2015-02-07 05:00:00+01:00,15.64,597.7800000000001,139.16,0.733,0.24,0.24,23.16,77.08000000000001,,10.14442,1.496
2015-02-07 05:15:00+01:00,15.64,604.34,139.16,0.733,0.24,0.24,23.148,77.08000000000001,,12.91108,1.43
2015-02-07 05:30:00+01:00,16.1,610.08,139.65,0.733,0.24,0.24,23.16,77.9,,11.98886,1.518
2015-02-07 05:45:00+01:00,17.02,608.44,144.06,0.733,0.24,0.24,23.16,77.9,,12.91108,1.5619999999999998
2015-02-07 06:00:00+01:00,17.25,573.1800000000001,107.8,0.733,0.24,0.24,23.148,77.9,,11.98886,1.5619999999999998
2015-02-07 06:15:00+01:00,17.02,569.9000000000001,136.22,0.733,0.24,0.24,23.172,77.9,,11.06664,1.529
2015-02-07 06:30:00+01:00,17.94,597.7800000000001,152.39,0.733,0.24,0.24,23.16,77.9,,11.06664,1.4629999999999999
2015-02-07 06:45:00+01:00,18.400000000000002,601.0600000000001,157.29,0.733,0.24,0.24,23.148,77.9,,10.14442,1.474
2015-02-07 07:00:00+01:00,18.630000000000003,594.5,140.14,0.733,0.24,0.24,23.148,77.9,,11.98886,1.4629999999999999
2015-02-07 07:15:00+01:00,18.630000000000003,596.1400000000001,152.39,0.733,0.24,0.24,23.148,77.9,,11.98886,1.4629999999999999
2015-02-07 07:30:00+01:00,18.17,595.32,157.29,0.733,0.24,0.264,23.16,77.9,,10.14442,1.474
2015-02-07 07:45:00+01:00,18.630000000000003,587.12,169.04999999999998,0.733,0.24,0.264,23.148,77.9,,11.98886,1.4629999999999999
2015-02-07 08:00:00+01:00,18.400000000000002,569.08,129.35999999999999,0.0,0.24,0.264,23.16,77.08000000000001,,11.06664,1.43
2015-02-07 08:15:00+01:00,18.17,563.34,150.43,0.0,0.24,0.264,23.16,77.08000000000001,,11.98886,1.4189999999999998
2015-02-07 08:30:00+01:00,18.17,582.2,160.23,0.733,0.24,0.264,23.16,77.08000000000001,,11.98886,1.287
2015-02-07 08:45:00+01:00,18.17,594.5,170.52,0.733,0.24,0.264,23.16,77.08000000000001,,11.98886,1.21
2015-02-07 09:00:00+01:00,17.94,579.74,126.91,0.0,0.24,0.264,23.16,77.08000000000001,,13.833300000000001,1.21
2015-02-07 09:15:00+01:00,18.400000000000002,587.94,116.62,0.733,0.24,0.264,23.196,77.08000000000001,,12.91108,1.133
2015-02-07 09:30:00+01:00,17.48,594.5,147.49,0.733,0.24,0.264,23.196,77.08000000000001,,12.91108,1.0999999999999999
2015-02-07 09:45:00+01:00,18.86,601.0600000000001,155.32999999999998,0.733,0.24,0.264,23.196,77.08000000000001,,12.91108,1.111
2015-02-07 10:00:00+01:00,19.09,596.1400000000001,147.98,0.0,0.24,0.264,23.196,77.08000000000001,,11.98886,1.0779999999999998
2015-02-07 10:15:00+01:00,19.32,597.7800000000001,151.9,0.0,0.24,0.264,23.184,77.08000000000001,,11.06664,1.0779999999999998
2015-02-07 10:30:00+01:00,19.32,599.4200000000001,158.76,0.0,0.24,0.264,23.184,77.08000000000001,,10.14442,1.111
2015-02-07 10:45:00+01:00,19.32,600.24,162.19,0.0,0.24,0.264,23.196,77.08000000000001,,10.14442,1.133
2015-02-07 11:00:00+01:00,19.32,598.6,140.63,0.0,0.24,0.264,23.184,77.08000000000001,,11.06664,1.1219999999999999
2015-02-07 11:15:00+01:00,19.32,596.1400000000001,144.55,0.0,0.24,0.264,23.184,77.08000000000001,,11.06664,1.034
2015-02-07 11:30:00+01:00,19.32,596.1400000000001,147.0,0.0,0.24,0.264,23.184,77.08000000000001,,11.06664,1.001
2015-02-07 11:45:00+01:00,19.32,597.7800000000001,144.06,0.0,0.24,0.264,23.184,77.08000000000001,,11.06664,1.001
2015-02-07 12:00:00+01:00,19.09,597.7800000000001,165.62,0.0,0.24,0.264,23.208000000000002,77.9,,11.06664,1.012
2015-02-07 12:15:00+01:00,18.86,592.86,168.07,0.0,0.24,0.264,23.172,77.9,,10.14442,0.957
2015-02-07 12:30:00+01:00,18.86,598.6,153.85999999999999,0.0,0.24,0.264,23.184,77.9,,10.14442,0.8909999999999999
2015-02-07 12:45:00+01:00,19.09,594.5,145.53,0.0,0.24,0.264,23.196,77.9,,11.06664,0.7919999999999999
2015-02-07 13:00:00+01:00,19.32,605.1600000000001,168.56,0.0,0.24,0.264,23.184,77.9,,11.06664,0.704
2015-02-07 13:15:00+01:00,19.09,605.98,154.35,0.0,0.24,0.264,23.184,77.9,,11.06664,0.638
2015-02-07 13:30:00+01:00,18.630000000000003,600.24,124.95,0.0,0.24,0.264,23.184,77.9,,11.06664,0.5609999999999999
2015-02-07 13:45:00+01:00,19.09,603.5200000000001,103.39,0.0,0.24,0.264,23.172,77.9,,11.06664,0.517
2015-02-07 14:00:00+01:00,19.09,603.5200000000001,137.2,0.0,0.24,0.264,23.16,77.9,,11.98886,0.45099999999999996
2015-02-07 14:15:00+01:00,19.32,601.88,167.09,0.0,0.24,0.28800000000000003,23.172,77.9,,12.91108,0.429
2015-02-07 14:30:00+01:00,19.32,607.62,160.23,0.0,0.24,0.28800000000000003,23.16,77.9,,11.98886,0.374
2015-02-07 14:45:00+01:00,19.09,605.1600000000001,158.27,0.0,0.24,0.28800000000000003,23.172,77.9,,11.98886,0.32999999999999996
2015-02-07 15:00:00+01:00,19.09,601.88,167.57999999999998,0.0,0.24,0.28800000000000003,23.16,77.9,,10.14442,0.242
2015-02-07 15:15:00+01:00,19.09,604.34,171.99,0.0,0.24,0.28800000000000003,23.16,77.9,,9.2222,0.154
2015-02-07 15:30:00+01:00,19.32,600.24,172.48,0.0,0.24,0.28800000000000003,23.172,77.9,,11.98886,0.10999999999999999
2015-02-07 15:45:00+01:00,19.32,602.7,181.79,0.0,0.24,0.28800000000000003,23.172,77.9,,11.06664,0.088
2015-02-07 16:00:00+01:00,19.09,596.1400000000001,139.65,0.0,0.24,0.28800000000000003,23.172,77.9,,11.06664,0.088
2015-02-07 16:15:00+01:00,19.09,598.6,130.34,0.0,0.24,0.28800000000000003,23.16,77.9,,11.06664,0.09899999999999999
2015-02-07 16:30:00+01:00,18.400000000000002,601.88,144.06,0.0,0.24,0.28800000000000003,23.172,77.9,,10.14442,0.10999999999999999
2015-02-07 16:45:00+01:00,18.400000000000002,606.8000000000001,159.25,0.0,0.24,0.28800000000000003,23.172,77.9,,10.14442,0.154
2015-02-07 17:00:00+01:00,18.400000000000002,592.0400000000001,140.63,0.0,0.264,0.28800000000000003,23.196,77.9,,10.14442,0.187
2015-02-07 17:15:00+01:00,18.86,601.0600000000001,172.97,0.0,0.264,0.28800000000000003,23.208000000000002,77.9,,10.14442,0.187
2015-02-07 17:30:00+01:00,18.630000000000003,605.1600000000001,220.01,0.0,0.264,0.28800000000000003,23.208000000000002,77.9,,11.06664,0.187
2015-02-07 17:45:00+01:00,18.630000000000003,606.8000000000001,228.34,0.0,0.264,0.28800000000000003,23.22,77.9,,12.91108,0.16499999999999998
2015-02-07 18:00:00+01:00,18.630000000000003,606.8000000000001,229.81,0.0,0.264,0.28800000000000003,23.232,81.18,,11.98886,0.121
2015-02-07 18:15:00+01:00,18.630000000000003,608.44,221.97,0.0,0.264,0.28800000000000003,23.22,81.18,,11.98886,0.10999999999999999
2015-02-07 18:30:00+01:00,18.86,609.26,219.03,0.0,0.264,0.28800000000000003,23.22,81.18,,11.98886,0.154
2015-02-07 18:45:00+01:00,18.630000000000003,607.62,217.07,0.0,0.264,0.28800000000000003,23.22,81.18,,11.98886,0.209
2015-02-07 19:00:00+01:00,18.630000000000003,605.1600000000001,243.53,0.0,0.264,0.28800000000000003,23.208000000000002,81.18,,10.14442,0.253
2015-02-07 19:15:00+01:00,18.630000000000003,603.5200000000001,236.18,0.733,0.264,0.28800000000000003,23.208000000000002,81.18,,11.06664,0.319
2015-02-07 19:30:00+01:00,18.630000000000003,605.98,219.03,0.0,0.264,0.28800000000000003,23.208000000000002,81.18,,11.06664,0.374
2015-02-07 19:45:00+01:00,18.400000000000002,605.1600000000001,205.31,0.0,0.264,0.28800000000000003,23.196,81.18,,11.06664,0.506
2015-02-07 20:00:00+01:00,18.400000000000002,607.62,247.45,0.0,0.264,0.28800000000000003,23.16,79.54,,12.91108,0.5609999999999999
2015-02-07 20:15:00+01:00,18.400000000000002,606.8000000000001,231.28,0.733,0.264,0.28800000000000003,23.148,79.54,,11.98886,0.6709999999999999
2015-02-07 20:30:00+01:00,18.400000000000002,610.08,210.21,0.733,0.264,0.28800000000000003,23.16,79.54,,11.06664,0.6819999999999999
