,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-09-12 15:00:00+02:00,28.0,217.0,243.0,25.0,186.0,202.0,671.0,1323.0
2015-09-12 16:00:00+02:00,25.0,220.0,233.0,22.0,156.0,200.0,698.0,1368.0
2015-09-12 17:00:00+02:00,17.0,268.0,207.0,18.0,89.0,200.0,725.0,1293.0
2015-09-12 18:00:00+02:00,11.0,227.0,170.0,11.0,32.0,196.0,917.0,1229.0
2015-09-12 19:00:00+02:00,11.0,164.0,157.0,9.0,3.0,196.0,1013.0,1157.0
2015-09-12 20:00:00+02:00,10.0,144.0,153.0,6.0,0.0,195.0,1078.0,1234.0
2015-09-12 21:00:00+02:00,10.0,93.0,144.0,6.0,0.0,196.0,1108.0,1301.0
2015-09-12 22:00:00+02:00,10.0,104.0,159.0,9.0,0.0,196.0,1139.0,1263.0
2015-09-12 23:00:00+02:00,11.0,118.0,180.0,14.0,0.0,199.0,1155.0,1221.0
2015-09-13 00:00:00+02:00,10.0,92.0,155.0,6.0,0.0,194.0,1156.0,1195.0
2015-09-13 01:00:00+02:00,10.0,105.0,181.0,10.0,0.0,195.0,1128.0,1136.0
2015-09-13 02:00:00+02:00,11.0,113.0,185.0,13.0,0.0,197.0,1093.0,1103.0
2015-09-13 03:00:00+02:00,10.0,102.0,164.0,10.0,0.0,197.0,998.0,1111.0
2015-09-13 04:00:00+02:00,11.0,108.0,174.0,12.0,0.0,199.0,826.0,1012.0
2015-09-13 05:00:00+02:00,10.0,88.0,143.0,6.0,0.0,195.0,790.0,1086.0
2015-09-13 06:00:00+02:00,11.0,89.0,154.0,6.0,0.0,195.0,866.0,1228.0
2015-09-13 07:00:00+02:00,11.0,90.0,138.0,6.0,1.0,194.0,985.0,1345.0
2015-09-13 08:00:00+02:00,12.0,101.0,149.0,7.0,8.0,195.0,961.0,1386.0
2015-09-13 09:00:00+02:00,25.0,118.0,150.0,9.0,18.0,196.0,934.0,1359.0
2015-09-13 10:00:00+02:00,45.0,171.0,200.0,15.0,27.0,205.0,829.0,1214.0
2015-09-13 11:00:00+02:00,44.0,178.0,256.0,12.0,38.0,204.0,722.0,1080.0
2015-09-13 12:00:00+02:00,46.0,192.0,282.0,14.0,52.0,205.0,618.0,957.0
2015-09-13 13:00:00+02:00,46.0,198.0,260.0,13.0,66.0,205.0,573.0,870.0
2015-09-13 14:00:00+02:00,47.0,203.0,238.0,14.0,71.0,205.0,561.0,823.0
2015-09-13 15:00:00+02:00,47.0,191.0,249.0,13.0,62.0,205.0,566.0,751.0
2015-09-13 16:00:00+02:00,50.0,193.0,298.0,14.0,49.0,205.0,571.0,651.0
2015-09-13 17:00:00+02:00,53.0,201.0,506.0,11.0,35.0,203.0,577.0,574.0
2015-09-13 18:00:00+02:00,54.0,182.0,548.0,8.0,15.0,201.0,604.0,576.0
2015-09-13 19:00:00+02:00,56.0,176.0,439.0,7.0,2.0,202.0,596.0,635.0
2015-09-13 20:00:00+02:00,56.0,175.0,333.0,6.0,0.0,204.0,631.0,711.0
2015-09-13 21:00:00+02:00,57.0,143.0,196.0,6.0,0.0,201.0,757.0,718.0
2015-09-13 22:00:00+02:00,56.0,92.0,189.0,6.0,0.0,201.0,820.0,762.0
2015-09-13 23:00:00+02:00,56.0,92.0,196.0,7.0,0.0,199.0,835.0,726.0
2015-09-14 00:00:00+02:00,29.0,94.0,221.0,7.0,0.0,175.0,801.0,705.0
2015-09-14 01:00:00+02:00,27.0,91.0,216.0,6.0,0.0,170.0,801.0,801.0
2015-09-14 02:00:00+02:00,25.0,88.0,198.0,6.0,0.0,169.0,930.0,895.0
2015-09-14 03:00:00+02:00,26.0,88.0,207.0,6.0,0.0,171.0,1016.0,1032.0
2015-09-14 04:00:00+02:00,25.0,88.0,193.0,6.0,0.0,170.0,1104.0,1203.0
2015-09-14 05:00:00+02:00,25.0,88.0,190.0,6.0,0.0,172.0,1130.0,1277.0
2015-09-14 06:00:00+02:00,37.0,100.0,217.0,9.0,0.0,183.0,1126.0,1336.0
2015-09-14 07:00:00+02:00,52.0,111.0,215.0,8.0,10.0,175.0,1117.0,1449.0
2015-09-14 08:00:00+02:00,57.0,129.0,232.0,14.0,44.0,172.0,1066.0,1546.0
2015-09-14 09:00:00+02:00,61.0,154.0,258.0,20.0,102.0,177.0,1007.0,1615.0
2015-09-14 10:00:00+02:00,61.0,230.0,269.0,23.0,151.0,175.0,936.0,1716.0
2015-09-14 11:00:00+02:00,62.0,238.0,314.0,29.0,167.0,186.0,721.0,1704.0
2015-09-14 12:00:00+02:00,47.0,246.0,352.0,32.0,170.0,195.0,607.0,1471.0
2015-09-14 13:00:00+02:00,45.0,230.0,338.0,28.0,155.0,193.0,608.0,1307.0
2015-09-14 14:00:00+02:00,58.0,219.0,294.0,21.0,122.0,188.0,624.0,1180.0
2015-09-14 15:00:00+02:00,59.0,216.0,305.0,23.0,68.0,172.0,610.0,1017.0
2015-09-14 16:00:00+02:00,42.0,162.0,255.0,11.0,30.0,174.0,645.0,871.0
2015-09-14 17:00:00+02:00,49.0,175.0,255.0,12.0,11.0,182.0,619.0,815.0
2015-09-14 18:00:00+02:00,33.0,203.0,359.0,18.0,3.0,185.0,572.0,718.0
2015-09-14 19:00:00+02:00,37.0,197.0,311.0,15.0,0.0,186.0,591.0,658.0
2015-09-14 20:00:00+02:00,46.0,170.0,314.0,8.0,0.0,179.0,546.0,645.0
2015-09-14 21:00:00+02:00,28.0,161.0,240.0,6.0,0.0,173.0,598.0,570.0
2015-09-14 22:00:00+02:00,22.0,137.0,252.0,6.0,0.0,179.0,674.0,548.0
2015-09-14 23:00:00+02:00,11.0,121.0,254.0,7.0,0.0,183.0,684.0,581.0
2015-09-15 00:00:00+02:00,9.0,78.0,199.0,6.0,0.0,171.0,574.0,602.0
2015-09-15 01:00:00+02:00,10.0,87.0,207.0,9.0,0.0,167.0,667.0,666.0
2015-09-15 02:00:00+02:00,10.0,85.0,198.0,9.0,0.0,167.0,599.0,699.0
2015-09-15 03:00:00+02:00,9.0,78.0,187.0,6.0,0.0,167.0,762.0,772.0
2015-09-15 04:00:00+02:00,9.0,78.0,182.0,6.0,0.0,169.0,844.0,866.0
2015-09-15 05:00:00+02:00,9.0,78.0,206.0,6.0,0.0,170.0,946.0,974.0
2015-09-15 06:00:00+02:00,10.0,83.0,233.0,10.0,0.0,180.0,892.0,1002.0
2015-09-15 07:00:00+02:00,9.0,85.0,236.0,10.0,17.0,180.0,999.0,1073.0
2015-09-15 08:00:00+02:00,15.0,134.0,315.0,17.0,80.0,188.0,1079.0,1140.0
2015-09-15 09:00:00+02:00,18.0,161.0,323.0,23.0,154.0,190.0,1156.0,1342.0
2015-09-15 10:00:00+02:00,26.0,186.0,337.0,30.0,231.0,183.0,1148.0,1623.0
2015-09-15 11:00:00+02:00,30.0,205.0,380.0,38.0,283.0,184.0,960.0,1466.0
2015-09-15 12:00:00+02:00,32.0,206.0,368.0,37.0,297.0,187.0,1035.0,1548.0
2015-09-15 13:00:00+02:00,31.0,180.0,377.0,33.0,258.0,187.0,1071.0,1558.0
2015-09-15 14:00:00+02:00,29.0,161.0,363.0,28.0,215.0,192.0,1129.0,1509.0
2015-09-15 15:00:00+02:00,27.0,137.0,331.0,20.0,148.0,194.0,938.0,1340.0
2015-09-15 16:00:00+02:00,19.0,135.0,334.0,16.0,91.0,187.0,974.0,1440.0
2015-09-15 17:00:00+02:00,19.0,151.0,321.0,20.0,74.0,186.0,1149.0,1137.0
2015-09-15 18:00:00+02:00,16.0,134.0,240.0,13.0,34.0,185.0,1049.0,855.0
2015-09-15 19:00:00+02:00,17.0,116.0,346.0,10.0,3.0,183.0,735.0,699.0
2015-09-15 20:00:00+02:00,16.0,105.0,414.0,7.0,0.0,178.0,963.0,691.0
2015-09-15 21:00:00+02:00,15.0,92.0,224.0,6.0,0.0,172.0,1014.0,766.0
2015-09-15 22:00:00+02:00,15.0,83.0,226.0,8.0,0.0,168.0,1054.0,882.0
2015-09-15 23:00:00+02:00,14.0,96.0,212.0,9.0,0.0,169.0,1010.0,1030.0
2015-09-16 00:00:00+02:00,13.0,88.0,197.0,6.0,0.0,168.0,957.0,1057.0
2015-09-16 01:00:00+02:00,13.0,90.0,195.0,5.0,0.0,167.0,950.0,968.0
2015-09-16 02:00:00+02:00,12.0,90.0,197.0,5.0,0.0,167.0,985.0,979.0
2015-09-16 03:00:00+02:00,10.0,89.0,211.0,5.0,0.0,168.0,979.0,952.0
2015-09-16 04:00:00+02:00,10.0,93.0,297.0,6.0,0.0,167.0,888.0,903.0
2015-09-16 05:00:00+02:00,10.0,92.0,317.0,5.0,0.0,170.0,725.0,876.0
2015-09-16 06:00:00+02:00,11.0,96.0,304.0,5.0,0.0,180.0,746.0,883.0
2015-09-16 07:00:00+02:00,12.0,150.0,491.0,13.0,8.0,185.0,684.0,833.0
2015-09-16 08:00:00+02:00,15.0,213.0,830.0,13.0,46.0,185.0,587.0,773.0
2015-09-16 09:00:00+02:00,20.0,276.0,1011.0,23.0,119.0,191.0,604.0,625.0
2015-09-16 10:00:00+02:00,26.0,311.0,1127.0,28.0,190.0,193.0,539.0,576.0
2015-09-16 11:00:00+02:00,32.0,399.0,1183.0,36.0,167.0,195.0,392.0,487.0
2015-09-16 12:00:00+02:00,31.0,373.0,1146.0,36.0,125.0,191.0,457.0,528.0
2015-09-16 13:00:00+02:00,29.0,216.0,1010.0,28.0,95.0,185.0,661.0,587.0
2015-09-16 14:00:00+02:00,28.0,170.0,861.0,27.0,66.0,187.0,812.0,679.0
2015-09-16 15:00:00+02:00,29.0,169.0,757.0,28.0,49.0,188.0,820.0,780.0
2015-09-16 16:00:00+02:00,25.0,143.0,765.0,23.0,29.0,188.0,892.0,819.0
2015-09-16 17:00:00+02:00,27.0,138.0,790.0,15.0,15.0,186.0,846.0,782.0
2015-09-16 18:00:00+02:00,26.0,117.0,593.0,10.0,6.0,182.0,933.0,766.0
2015-09-16 19:00:00+02:00,26.0,129.0,582.0,8.0,0.0,180.0,995.0,836.0
2015-09-16 20:00:00+02:00,25.0,104.0,395.0,7.0,0.0,181.0,1108.0,989.0
2015-09-16 21:00:00+02:00,26.0,94.0,247.0,11.0,0.0,183.0,1093.0,923.0
2015-09-16 22:00:00+02:00,26.0,88.0,216.0,8.0,0.0,180.0,1084.0,876.0
2015-09-16 23:00:00+02:00,26.0,96.0,212.0,9.0,0.0,177.0,1132.0,946.0
2015-09-17 00:00:00+02:00,16.0,96.0,223.0,9.0,0.0,169.0,1147.0,1151.0
2015-09-17 01:00:00+02:00,14.0,86.0,202.0,6.0,0.0,167.0,1188.0,1417.0
2015-09-17 02:00:00+02:00,14.0,86.0,203.0,6.0,0.0,168.0,1177.0,1532.0
2015-09-17 03:00:00+02:00,14.0,90.0,231.0,7.0,0.0,157.0,1186.0,1486.0
2015-09-17 04:00:00+02:00,14.0,85.0,234.0,6.0,0.0,154.0,1167.0,1559.0
2015-09-17 05:00:00+02:00,14.0,77.0,232.0,6.0,0.0,153.0,1147.0,1583.0
2015-09-17 06:00:00+02:00,16.0,68.0,229.0,7.0,0.0,167.0,1075.0,1679.0
2015-09-17 07:00:00+02:00,17.0,97.0,295.0,13.0,9.0,170.0,1069.0,1631.0
2015-09-17 08:00:00+02:00,18.0,127.0,327.0,16.0,47.0,171.0,1077.0,1641.0
2015-09-17 09:00:00+02:00,18.0,142.0,304.0,17.0,94.0,172.0,1072.0,1898.0
2015-09-17 10:00:00+02:00,17.0,140.0,298.0,18.0,99.0,174.0,1054.0,2119.0
2015-09-17 11:00:00+02:00,18.0,148.0,322.0,21.0,122.0,176.0,1035.0,2277.0
2015-09-17 12:00:00+02:00,19.0,137.0,308.0,20.0,137.0,178.0,1000.0,2384.0
2015-09-17 13:00:00+02:00,20.0,127.0,315.0,21.0,147.0,173.0,1040.0,2509.0
2015-09-17 14:00:00+02:00,19.0,117.0,306.0,19.0,126.0,169.0,1041.0,2439.0
2015-09-17 15:00:00+02:00,19.0,113.0,300.0,19.0,96.0,161.0,1048.0,2456.0
2015-09-17 16:00:00+02:00,21.0,99.0,275.0,14.0,74.0,151.0,1060.0,2419.0
2015-09-17 17:00:00+02:00,24.0,93.0,269.0,13.0,44.0,153.0,1092.0,2324.0
2015-09-17 18:00:00+02:00,23.0,86.0,262.0,11.0,20.0,154.0,1092.0,2241.0
2015-09-17 19:00:00+02:00,24.0,98.0,261.0,12.0,2.0,155.0,1095.0,2120.0
2015-09-17 20:00:00+02:00,27.0,85.0,235.0,7.0,0.0,151.0,1093.0,2093.0
2015-09-17 21:00:00+02:00,30.0,81.0,231.0,7.0,0.0,153.0,1066.0,2050.0
2015-09-17 22:00:00+02:00,32.0,90.0,195.0,6.0,0.0,152.0,1041.0,2101.0
2015-09-17 23:00:00+02:00,54.0,89.0,206.0,6.0,0.0,151.0,1026.0,2298.0
2015-09-18 00:00:00+02:00,22.0,98.0,209.0,10.0,0.0,142.0,1065.0,2371.0
2015-09-18 01:00:00+02:00,19.0,84.0,186.0,6.0,0.0,139.0,1070.0,2446.0
2015-09-18 02:00:00+02:00,20.0,84.0,187.0,6.0,0.0,139.0,1074.0,2524.0
2015-09-18 03:00:00+02:00,19.0,85.0,188.0,6.0,0.0,139.0,1090.0,2483.0
2015-09-18 04:00:00+02:00,17.0,92.0,187.0,6.0,0.0,140.0,1090.0,2346.0
2015-09-18 05:00:00+02:00,16.0,89.0,184.0,6.0,0.0,141.0,1081.0,2248.0
2015-09-18 06:00:00+02:00,19.0,94.0,218.0,8.0,0.0,150.0,1082.0,2022.0
2015-09-18 07:00:00+02:00,25.0,108.0,260.0,10.0,12.0,152.0,1073.0,1763.0
2015-09-18 08:00:00+02:00,30.0,137.0,284.0,14.0,66.0,152.0,1059.0,1630.0
2015-09-18 09:00:00+02:00,33.0,186.0,381.0,23.0,141.0,155.0,1061.0,1842.0
2015-09-18 10:00:00+02:00,52.0,215.0,403.0,30.0,210.0,155.0,1084.0,2042.0
2015-09-18 11:00:00+02:00,60.0,242.0,375.0,29.0,252.0,158.0,1035.0,2137.0
2015-09-18 12:00:00+02:00,65.0,217.0,426.0,37.0,288.0,162.0,922.0,2173.0
2015-09-18 13:00:00+02:00,65.0,223.0,388.0,38.0,273.0,172.0,857.0,2155.0
2015-09-18 14:00:00+02:00,56.0,269.0,383.0,36.0,287.0,180.0,817.0,2131.0
2015-09-18 15:00:00+02:00,40.0,328.0,367.0,34.0,265.0,181.0,758.0,2033.0
2015-09-18 16:00:00+02:00,41.0,297.0,336.0,29.0,192.0,178.0,690.0,1845.0
2015-09-18 17:00:00+02:00,39.0,178.0,291.0,19.0,116.0,172.0,638.0,1570.0
2015-09-18 18:00:00+02:00,39.0,126.0,345.0,14.0,40.0,173.0,646.0,1160.0
2015-09-18 19:00:00+02:00,48.0,106.0,354.0,8.0,2.0,170.0,568.0,809.0
2015-09-18 20:00:00+02:00,49.0,104.0,307.0,7.0,0.0,166.0,545.0,670.0
2015-09-18 21:00:00+02:00,41.0,81.0,248.0,7.0,0.0,167.0,503.0,633.0
2015-09-18 22:00:00+02:00,26.0,92.0,221.0,8.0,0.0,168.0,430.0,595.0
2015-09-18 23:00:00+02:00,22.0,89.0,214.0,7.0,0.0,165.0,396.0,569.0
2015-09-19 00:00:00+02:00,22.0,93.0,203.0,8.0,0.0,157.0,368.0,530.0
2015-09-19 01:00:00+02:00,21.0,88.0,191.0,7.0,0.0,157.0,396.0,514.0
2015-09-19 02:00:00+02:00,22.0,100.0,205.0,11.0,0.0,159.0,337.0,466.0
2015-09-19 03:00:00+02:00,21.0,87.0,186.0,7.0,0.0,157.0,301.0,438.0
2015-09-19 04:00:00+02:00,22.0,89.0,188.0,7.0,0.0,156.0,312.0,437.0
2015-09-19 05:00:00+02:00,38.0,100.0,208.0,9.0,0.0,159.0,282.0,380.0
2015-09-19 06:00:00+02:00,46.0,89.0,202.0,7.0,0.0,167.0,307.0,385.0
2015-09-19 07:00:00+02:00,33.0,94.0,228.0,8.0,10.0,170.0,303.0,405.0
2015-09-19 08:00:00+02:00,56.0,100.0,356.0,13.0,57.0,181.0,290.0,433.0
2015-09-19 09:00:00+02:00,61.0,135.0,322.0,20.0,135.0,185.0,315.0,480.0
2015-09-19 10:00:00+02:00,62.0,159.0,343.0,27.0,198.0,187.0,365.0,652.0
2015-09-19 11:00:00+02:00,67.0,171.0,358.0,30.0,236.0,188.0,370.0,781.0
2015-09-19 12:00:00+02:00,68.0,194.0,405.0,37.0,260.0,189.0,297.0,858.0
2015-09-19 13:00:00+02:00,66.0,179.0,354.0,32.0,255.0,188.0,288.0,895.0
2015-09-19 14:00:00+02:00,65.0,189.0,337.0,34.0,265.0,188.0,397.0,1006.0
2015-09-19 15:00:00+02:00,61.0,178.0,332.0,31.0,237.0,187.0,453.0,1065.0
2015-09-19 16:00:00+02:00,49.0,157.0,336.0,25.0,176.0,183.0,454.0,1124.0
2015-09-19 17:00:00+02:00,56.0,131.0,306.0,17.0,91.0,181.0,539.0,1064.0
2015-09-19 18:00:00+02:00,60.0,121.0,262.0,10.0,30.0,179.0,594.0,959.0
2015-09-19 19:00:00+02:00,60.0,112.0,248.0,7.0,1.0,181.0,684.0,905.0
2015-09-19 20:00:00+02:00,60.0,112.0,246.0,7.0,0.0,178.0,736.0,946.0
2015-09-19 21:00:00+02:00,51.0,99.0,223.0,7.0,0.0,176.0,777.0,1011.0
2015-09-19 22:00:00+02:00,49.0,95.0,222.0,7.0,0.0,177.0,831.0,1057.0
2015-09-19 23:00:00+02:00,50.0,93.0,196.0,7.0,0.0,173.0,868.0,1049.0
2015-09-20 00:00:00+02:00,33.0,93.0,267.0,7.0,0.0,170.0,893.0,1075.0
2015-09-20 01:00:00+02:00,26.0,95.0,284.0,8.0,0.0,169.0,891.0,1046.0
2015-09-20 02:00:00+02:00,27.0,99.0,282.0,9.0,0.0,168.0,852.0,1013.0
2015-09-20 03:00:00+02:00,22.0,90.0,272.0,7.0,0.0,167.0,906.0,1049.0
2015-09-20 04:00:00+02:00,20.0,90.0,294.0,7.0,0.0,166.0,878.0,1104.0
2015-09-20 05:00:00+02:00,20.0,91.0,350.0,7.0,0.0,164.0,935.0,1031.0
2015-09-20 06:00:00+02:00,43.0,92.0,377.0,7.0,0.0,175.0,923.0,983.0
2015-09-20 07:00:00+02:00,20.0,96.0,331.0,8.0,11.0,179.0,944.0,845.0
2015-09-20 08:00:00+02:00,39.0,123.0,366.0,16.0,67.0,182.0,886.0,703.0
2015-09-20 09:00:00+02:00,46.0,160.0,437.0,23.0,153.0,185.0,878.0,728.0
2015-09-20 10:00:00+02:00,22.0,208.0,455.0,30.0,220.0,188.0,871.0,914.0
2015-09-20 11:00:00+02:00,23.0,216.0,457.0,35.0,281.0,190.0,766.0,952.0
2015-09-20 12:00:00+02:00,24.0,241.0,493.0,40.0,310.0,192.0,672.0,885.0
2015-09-20 13:00:00+02:00,23.0,190.0,470.0,39.0,311.0,190.0,599.0,895.0
2015-09-20 14:00:00+02:00,23.0,184.0,468.0,38.0,300.0,190.0,624.0,835.0
2015-09-20 15:00:00+02:00,23.0,172.0,464.0,34.0,268.0,186.0,580.0,721.0
2015-09-20 16:00:00+02:00,25.0,157.0,467.0,30.0,219.0,188.0,488.0,686.0
2015-09-20 17:00:00+02:00,29.0,129.0,430.0,20.0,126.0,184.0,545.0,624.0
2015-09-20 18:00:00+02:00,29.0,126.0,419.0,16.0,42.0,181.0,518.0,500.0
2015-09-20 19:00:00+02:00,28.0,101.0,425.0,8.0,2.0,178.0,407.0,362.0
2015-09-20 20:00:00+02:00,27.0,98.0,411.0,7.0,0.0,179.0,359.0,359.0
2015-09-20 21:00:00+02:00,27.0,98.0,405.0,7.0,0.0,178.0,360.0,348.0
2015-09-20 22:00:00+02:00,18.0,82.0,401.0,6.0,0.0,178.0,372.0,361.0
2015-09-20 23:00:00+02:00,15.0,85.0,390.0,6.0,0.0,178.0,383.0,338.0
2015-09-21 00:00:00+02:00,15.0,86.0,404.0,6.0,0.0,178.0,291.0,323.0
2015-09-21 01:00:00+02:00,16.0,89.0,427.0,7.0,0.0,177.0,283.0,278.0
2015-09-21 02:00:00+02:00,16.0,90.0,421.0,7.0,0.0,178.0,285.0,222.0
2015-09-21 03:00:00+02:00,16.0,87.0,435.0,6.0,0.0,177.0,222.0,196.0
2015-09-21 04:00:00+02:00,16.0,88.0,484.0,7.0,0.0,176.0,187.0,164.0
2015-09-21 05:00:00+02:00,17.0,95.0,564.0,7.0,0.0,177.0,189.0,126.0
2015-09-21 06:00:00+02:00,36.0,155.0,923.0,11.0,0.0,179.0,129.0,118.0
2015-09-21 07:00:00+02:00,49.0,318.0,995.0,12.0,10.0,180.0,118.0,99.0
2015-09-21 08:00:00+02:00,53.0,403.0,1121.0,16.0,59.0,184.0,106.0,96.0
2015-09-21 09:00:00+02:00,38.0,466.0,1139.0,22.0,120.0,187.0,98.0,93.0
2015-09-21 10:00:00+02:00,36.0,483.0,1031.0,25.0,149.0,187.0,132.0,96.0
2015-09-21 11:00:00+02:00,42.0,474.0,1044.0,28.0,175.0,188.0,94.0,160.0
2015-09-21 12:00:00+02:00,47.0,438.0,1005.0,25.0,170.0,184.0,83.0,217.0
2015-09-21 13:00:00+02:00,48.0,414.0,774.0,22.0,135.0,183.0,103.0,210.0
2015-09-21 14:00:00+02:00,47.0,383.0,750.0,19.0,108.0,182.0,163.0,208.0
2015-09-21 15:00:00+02:00,59.0,363.0,728.0,17.0,77.0,186.0,180.0,212.0
2015-09-21 16:00:00+02:00,36.0,382.0,883.0,18.0,44.0,186.0,152.0,152.0
2015-09-21 17:00:00+02:00,33.0,388.0,1029.0,14.0,22.0,183.0,168.0,122.0
2015-09-21 18:00:00+02:00,33.0,406.0,1058.0,14.0,6.0,184.0,223.0,134.0
2015-09-21 19:00:00+02:00,24.0,399.0,1069.0,11.0,0.0,182.0,225.0,169.0
2015-09-21 20:00:00+02:00,21.0,219.0,822.0,8.0,0.0,181.0,316.0,214.0
2015-09-21 21:00:00+02:00,21.0,177.0,484.0,7.0,0.0,179.0,380.0,276.0
2015-09-21 22:00:00+02:00,21.0,159.0,385.0,7.0,0.0,179.0,514.0,318.0
2015-09-21 23:00:00+02:00,21.0,148.0,337.0,7.0,0.0,176.0,553.0,360.0
2015-09-22 00:00:00+02:00,20.0,141.0,268.0,7.0,0.0,166.0,586.0,439.0
2015-09-22 01:00:00+02:00,20.0,170.0,269.0,8.0,0.0,165.0,610.0,498.0
2015-09-22 02:00:00+02:00,19.0,169.0,281.0,7.0,0.0,163.0,663.0,603.0
2015-09-22 03:00:00+02:00,20.0,187.0,314.0,11.0,0.0,163.0,527.0,634.0
2015-09-22 04:00:00+02:00,19.0,177.0,302.0,7.0,0.0,160.0,514.0,631.0
2015-09-22 05:00:00+02:00,17.0,178.0,329.0,6.0,0.0,162.0,581.0,699.0
2015-09-22 06:00:00+02:00,17.0,184.0,330.0,7.0,0.0,173.0,627.0,677.0
2015-09-22 07:00:00+02:00,23.0,245.0,420.0,11.0,3.0,179.0,676.0,683.0
2015-09-22 08:00:00+02:00,29.0,264.0,476.0,11.0,22.0,179.0,737.0,633.0
2015-09-22 09:00:00+02:00,35.0,278.0,514.0,15.0,45.0,181.0,789.0,610.0
2015-09-22 10:00:00+02:00,37.0,219.0,499.0,51.0,72.0,183.0,773.0,611.0
2015-09-22 11:00:00+02:00,34.0,197.0,455.0,17.0,95.0,185.0,686.0,594.0
2015-09-22 12:00:00+02:00,32.0,186.0,480.0,17.0,101.0,183.0,769.0,603.0
2015-09-22 13:00:00+02:00,33.0,167.0,459.0,18.0,105.0,184.0,678.0,674.0
2015-09-22 14:00:00+02:00,33.0,164.0,481.0,16.0,91.0,171.0,704.0,696.0
2015-09-22 15:00:00+02:00,34.0,207.0,533.0,18.0,79.0,174.0,705.0,673.0
2015-09-22 16:00:00+02:00,25.0,300.0,708.0,16.0,59.0,185.0,656.0,614.0
2015-09-22 17:00:00+02:00,22.0,347.0,813.0,17.0,36.0,185.0,447.0,482.0
2015-09-22 18:00:00+02:00,15.0,339.0,760.0,10.0,12.0,185.0,410.0,378.0
2015-09-22 19:00:00+02:00,14.0,229.0,674.0,8.0,0.0,170.0,358.0,321.0
2015-09-22 20:00:00+02:00,14.0,106.0,446.0,9.0,0.0,176.0,331.0,280.0
2015-09-22 21:00:00+02:00,14.0,91.0,324.0,7.0,0.0,178.0,262.0,260.0
2015-09-22 22:00:00+02:00,14.0,96.0,328.0,8.0,0.0,179.0,219.0,227.0
2015-09-22 23:00:00+02:00,14.0,93.0,373.0,7.0,0.0,173.0,221.0,201.0
2015-09-23 00:00:00+02:00,14.0,94.0,347.0,8.0,0.0,165.0,191.0,183.0
2015-09-23 01:00:00+02:00,14.0,90.0,315.0,7.0,0.0,165.0,219.0,147.0
2015-09-23 02:00:00+02:00,14.0,94.0,371.0,8.0,0.0,169.0,139.0,100.0
2015-09-23 03:00:00+02:00,13.0,91.0,353.0,7.0,0.0,180.0,182.0,76.0
2015-09-23 04:00:00+02:00,13.0,96.0,405.0,8.0,0.0,182.0,138.0,65.0
2015-09-23 05:00:00+02:00,13.0,102.0,509.0,8.0,0.0,181.0,99.0,58.0
2015-09-23 06:00:00+02:00,19.0,155.0,950.0,12.0,0.0,182.0,93.0,58.0
2015-09-23 07:00:00+02:00,24.0,257.0,1050.0,12.0,5.0,184.0,62.0,56.0
2015-09-23 08:00:00+02:00,28.0,386.0,1062.0,14.0,40.0,186.0,70.0,35.0
2015-09-23 09:00:00+02:00,32.0,488.0,1087.0,19.0,85.0,189.0,56.0,37.0
2015-09-23 10:00:00+02:00,33.0,572.0,1018.0,26.0,138.0,192.0,27.0,26.0
2015-09-23 11:00:00+02:00,34.0,589.0,1072.0,29.0,191.0,196.0,20.0,31.0
2015-09-23 12:00:00+02:00,38.0,620.0,1082.0,32.0,213.0,192.0,35.0,41.0
2015-09-23 13:00:00+02:00,37.0,587.0,1076.0,32.0,232.0,190.0,52.0,39.0
2015-09-23 14:00:00+02:00,37.0,577.0,1022.0,29.0,223.0,191.0,97.0,62.0
2015-09-23 15:00:00+02:00,36.0,582.0,834.0,28.0,176.0,191.0,112.0,87.0
2015-09-23 16:00:00+02:00,35.0,557.0,750.0,19.0,107.0,186.0,83.0,146.0
2015-09-23 17:00:00+02:00,34.0,554.0,815.0,16.0,57.0,186.0,67.0,128.0
2015-09-23 18:00:00+02:00,34.0,522.0,967.0,14.0,18.0,185.0,91.0,83.0
2015-09-23 19:00:00+02:00,33.0,470.0,1077.0,8.0,0.0,185.0,85.0,73.0
2015-09-23 20:00:00+02:00,33.0,461.0,964.0,9.0,0.0,185.0,98.0,98.0
2015-09-23 21:00:00+02:00,24.0,260.0,651.0,7.0,0.0,180.0,121.0,133.0
2015-09-23 22:00:00+02:00,18.0,84.0,482.0,6.0,0.0,179.0,183.0,137.0
2015-09-23 23:00:00+02:00,18.0,81.0,418.0,6.0,0.0,176.0,210.0,176.0
2015-09-24 00:00:00+02:00,16.0,92.0,365.0,7.0,0.0,176.0,241.0,195.0
2015-09-24 01:00:00+02:00,17.0,99.0,340.0,8.0,0.0,177.0,236.0,209.0
2015-09-24 02:00:00+02:00,19.0,85.0,303.0,7.0,0.0,174.0,229.0,254.0
2015-09-24 03:00:00+02:00,19.0,81.0,291.0,6.0,0.0,173.0,260.0,279.0
2015-09-24 04:00:00+02:00,19.0,84.0,278.0,6.0,0.0,174.0,357.0,321.0
2015-09-24 05:00:00+02:00,19.0,90.0,393.0,8.0,0.0,176.0,298.0,370.0
2015-09-24 06:00:00+02:00,24.0,105.0,631.0,9.0,0.0,179.0,314.0,375.0
