,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-07-06 08:15:00+02:00,276.0,293.0,12.0,0.0,0.0,1808.0,2386.0,629.0,2035.0,0.0,167.0,0.0,133.0
2015-07-06 08:30:00+02:00,276.0,295.0,12.0,0.0,0.0,1782.0,2386.0,702.0,1939.0,0.0,189.0,0.0,134.0
2015-07-06 08:45:00+02:00,276.0,306.0,12.0,0.0,0.0,1615.0,2389.0,705.0,1868.0,0.0,213.0,0.0,144.0
2015-07-06 09:00:00+02:00,276.0,432.0,10.0,0.0,0.0,1331.0,2395.0,230.0,1805.0,0.0,234.0,0.0,166.0
2015-07-06 09:15:00+02:00,276.0,506.0,10.0,0.0,0.0,1400.0,2393.0,183.0,1730.0,0.0,257.0,0.0,200.0
2015-07-06 09:30:00+02:00,276.0,308.0,10.0,0.0,0.0,1288.0,2376.0,171.0,1926.0,0.0,280.0,0.0,253.0
2015-07-06 09:45:00+02:00,276.0,307.0,10.0,0.0,0.0,1098.0,2378.0,193.0,1875.0,0.0,302.0,0.0,265.0
2015-07-06 10:00:00+02:00,276.0,308.0,11.0,0.0,0.0,1008.0,2369.0,166.0,1588.0,0.0,319.0,0.0,385.0
2015-07-06 10:15:00+02:00,276.0,507.0,11.0,0.0,0.0,867.0,2376.0,119.0,1256.0,0.0,335.0,0.0,572.0
2015-07-06 10:30:00+02:00,276.0,505.0,11.0,0.0,0.0,760.0,2381.0,110.0,849.0,0.0,349.0,0.0,740.0
2015-07-06 10:45:00+02:00,276.0,225.0,13.0,0.0,0.0,838.0,2386.0,111.0,804.0,0.0,363.0,0.0,862.0
2015-07-06 11:00:00+02:00,276.0,435.0,14.0,0.0,0.0,456.0,2368.0,105.0,1230.0,0.0,375.0,0.0,886.0
2015-07-06 11:15:00+02:00,276.0,660.0,13.0,0.0,0.0,409.0,2337.0,103.0,626.0,0.0,385.0,0.0,882.0
2015-07-06 11:30:00+02:00,276.0,661.0,14.0,0.0,0.0,465.0,2322.0,110.0,574.0,0.0,396.0,0.0,750.0
2015-07-06 11:45:00+02:00,272.0,474.0,13.0,0.0,0.0,494.0,2296.0,102.0,954.0,0.0,406.0,0.0,726.0
2015-07-06 12:00:00+02:00,272.0,472.0,14.0,0.0,0.0,256.0,2285.0,139.0,1075.0,0.0,397.0,0.0,624.0
2015-07-06 12:15:00+02:00,272.0,666.0,15.0,0.0,0.0,273.0,2284.0,310.0,951.0,0.0,389.0,0.0,651.0
2015-07-06 12:30:00+02:00,272.0,577.0,12.0,0.0,0.0,142.0,2276.0,292.0,1086.0,0.0,380.0,0.0,716.0
2015-07-06 12:45:00+02:00,272.0,470.0,13.0,0.0,0.0,121.0,2268.0,302.0,1085.0,0.0,371.0,0.0,795.0
2015-07-06 13:00:00+02:00,272.0,664.0,12.0,0.0,0.0,112.0,2258.0,306.0,632.0,0.0,371.0,0.0,863.0
2015-07-06 13:15:00+02:00,272.0,658.0,13.0,0.0,0.0,103.0,2231.0,300.0,560.0,0.0,371.0,0.0,917.0
2015-07-06 13:30:00+02:00,272.0,477.0,14.0,0.0,0.0,68.0,2252.0,300.0,704.0,0.0,371.0,0.0,913.0
2015-07-06 13:45:00+02:00,272.0,469.0,11.0,0.0,0.0,8.0,2255.0,299.0,874.0,0.0,371.0,0.0,836.0
2015-07-06 14:00:00+02:00,272.0,479.0,12.0,0.0,0.0,91.0,2258.0,126.0,843.0,0.0,366.0,0.0,821.0
2015-07-06 14:15:00+02:00,272.0,641.0,13.0,0.0,0.0,15.0,2253.0,99.0,784.0,0.0,361.0,0.0,786.0
2015-07-06 14:30:00+02:00,272.0,479.0,12.0,0.0,0.0,0.0,2248.0,97.0,953.0,0.0,356.0,0.0,792.0
2015-07-06 14:45:00+02:00,272.0,655.0,11.0,0.0,0.0,0.0,2237.0,107.0,846.0,0.0,350.0,0.0,744.0
2015-07-06 15:00:00+02:00,272.0,649.0,10.0,0.0,0.0,368.0,2228.0,112.0,888.0,0.0,343.0,0.0,768.0
2015-07-06 15:15:00+02:00,272.0,648.0,10.0,0.0,0.0,384.0,2222.0,114.0,926.0,0.0,335.0,0.0,759.0
2015-07-06 15:30:00+02:00,272.0,651.0,10.0,0.0,0.0,325.0,2224.0,109.0,984.0,0.0,327.0,0.0,771.0
2015-07-06 15:45:00+02:00,272.0,649.0,11.0,0.0,0.0,348.0,2230.0,119.0,1032.0,0.0,319.0,0.0,738.0
2015-07-06 16:00:00+02:00,272.0,386.0,12.0,0.0,0.0,374.0,2227.0,114.0,1382.0,0.0,307.0,0.0,627.0
2015-07-06 16:15:00+02:00,272.0,296.0,13.0,0.0,0.0,539.0,2238.0,169.0,1286.0,0.0,294.0,0.0,598.0
2015-07-06 16:30:00+02:00,272.0,308.0,13.0,0.0,0.0,571.0,2238.0,196.0,1260.0,0.0,281.0,0.0,591.0
2015-07-06 16:45:00+02:00,272.0,307.0,12.0,0.0,0.0,710.0,2246.0,316.0,1193.0,0.0,267.0,0.0,697.0
2015-07-06 17:00:00+02:00,272.0,409.0,12.0,0.0,0.0,1142.0,2264.0,312.0,1016.0,0.0,251.0,0.0,717.0
2015-07-06 17:15:00+02:00,272.0,296.0,13.0,0.0,0.0,1235.0,2275.0,439.0,1062.0,0.0,235.0,0.0,691.0
2015-07-06 17:30:00+02:00,272.0,106.0,13.0,0.0,0.0,1455.0,2265.0,484.0,1258.0,0.0,218.0,0.0,631.0
2015-07-06 17:45:00+02:00,272.0,109.0,12.0,0.0,0.0,1692.0,2271.0,506.0,1327.0,0.0,200.0,0.0,581.0
2015-07-06 18:00:00+02:00,272.0,99.0,12.0,0.0,0.0,1714.0,2301.0,457.0,1822.0,0.0,179.0,0.0,536.0
2015-07-06 18:15:00+02:00,272.0,108.0,12.0,0.0,0.0,1738.0,2321.0,475.0,1883.0,0.0,159.0,0.0,501.0
2015-07-06 18:30:00+02:00,272.0,94.0,12.0,0.0,0.0,1930.0,2348.0,549.0,1919.0,0.0,139.0,0.0,474.0
2015-07-06 18:45:00+02:00,272.0,321.0,12.0,0.0,0.0,2020.0,2371.0,607.0,1697.0,0.0,120.0,0.0,440.0
2015-07-06 19:00:00+02:00,272.0,98.0,12.0,0.0,0.0,1784.0,2380.0,572.0,1942.0,0.0,94.0,0.0,418.0
2015-07-06 19:15:00+02:00,272.0,321.0,12.0,0.0,0.0,1836.0,2368.0,559.0,1798.0,0.0,78.0,0.0,377.0
2015-07-06 19:30:00+02:00,272.0,323.0,12.0,0.0,0.0,1876.0,2381.0,562.0,1803.0,0.0,61.0,0.0,351.0
2015-07-06 19:45:00+02:00,272.0,324.0,13.0,0.0,0.0,1860.0,2363.0,560.0,1846.0,0.0,45.0,0.0,336.0
2015-07-06 20:00:00+02:00,272.0,322.0,12.0,0.0,0.0,1750.0,2331.0,590.0,1795.0,0.0,35.0,0.0,329.0
2015-07-06 20:15:00+02:00,272.0,326.0,12.0,0.0,0.0,1722.0,2353.0,566.0,1796.0,0.0,24.0,0.0,328.0
2015-07-06 20:30:00+02:00,272.0,111.0,12.0,0.0,0.0,1750.0,2339.0,519.0,2076.0,0.0,14.0,0.0,341.0
2015-07-06 20:45:00+02:00,272.0,32.0,16.0,0.0,0.0,1728.0,2340.0,502.0,2082.0,0.0,4.0,0.0,353.0
2015-07-06 21:00:00+02:00,272.0,109.0,18.0,0.0,0.0,1814.0,2354.0,446.0,1894.0,0.0,3.0,0.0,368.0
2015-07-06 21:15:00+02:00,272.0,108.0,17.0,0.0,0.0,1861.0,2319.0,483.0,1849.0,0.0,2.0,0.0,397.0
2015-07-06 21:30:00+02:00,272.0,310.0,21.0,0.0,0.0,1856.0,2307.0,475.0,1653.0,0.0,1.0,0.0,399.0
2015-07-06 21:45:00+02:00,276.0,108.0,26.0,0.0,0.0,1825.0,2291.0,430.0,1820.0,0.0,0.0,0.0,409.0
2015-07-06 22:00:00+02:00,276.0,108.0,26.0,0.0,0.0,1874.0,2306.0,510.0,1687.0,0.0,0.0,0.0,409.0
2015-07-06 22:15:00+02:00,276.0,107.0,26.0,0.0,0.0,1843.0,2294.0,500.0,1692.0,0.0,0.0,0.0,381.0
2015-07-06 22:30:00+02:00,276.0,280.0,28.0,0.0,0.0,1795.0,2298.0,390.0,1588.0,0.0,0.0,0.0,376.0
2015-07-06 22:45:00+02:00,276.0,103.0,28.0,0.0,0.0,1576.0,2298.0,341.0,1776.0,0.0,0.0,0.0,355.0
2015-07-06 23:00:00+02:00,276.0,292.0,28.0,0.0,0.0,1823.0,2312.0,387.0,1383.0,0.0,0.0,0.0,359.0
2015-07-06 23:15:00+02:00,276.0,295.0,28.0,0.0,0.0,1534.0,2314.0,350.0,1260.0,0.0,0.0,0.0,339.0
2015-07-06 23:30:00+02:00,276.0,293.0,29.0,0.0,0.0,1252.0,2312.0,301.0,1266.0,0.0,0.0,0.0,339.0
2015-07-06 23:45:00+02:00,276.0,294.0,28.0,0.0,0.0,1089.0,2302.0,292.0,1287.0,0.0,0.0,0.0,326.0
2015-07-07 00:00:00+02:00,268.0,103.0,28.0,0.0,0.0,1294.0,2299.0,271.0,1187.0,0.0,0.0,0.0,277.0
2015-07-07 00:15:00+02:00,268.0,105.0,29.0,0.0,0.0,1288.0,2254.0,273.0,1300.0,0.0,0.0,0.0,226.0
2015-07-07 00:30:00+02:00,268.0,104.0,28.0,0.0,0.0,1213.0,2247.0,265.0,1406.0,0.0,0.0,0.0,199.0
2015-07-07 00:45:00+02:00,268.0,280.0,28.0,0.0,0.0,1083.0,2253.0,252.0,1303.0,0.0,0.0,0.0,168.0
2015-07-07 01:00:00+02:00,268.0,95.0,28.0,0.0,0.0,922.0,2289.0,99.0,1328.0,0.0,0.0,0.0,141.0
2015-07-07 01:15:00+02:00,268.0,106.0,28.0,0.0,0.0,922.0,2287.0,56.0,1374.0,0.0,0.0,0.0,135.0
2015-07-07 01:30:00+02:00,268.0,294.0,29.0,0.0,0.0,789.0,2301.0,56.0,1178.0,0.0,0.0,0.0,152.0
2015-07-07 01:45:00+02:00,268.0,291.0,28.0,0.0,0.0,714.0,2294.0,52.0,1134.0,0.0,0.0,0.0,159.0
2015-07-07 02:00:00+02:00,268.0,290.0,29.0,0.0,0.0,248.0,2317.0,68.0,1104.0,0.0,0.0,0.0,157.0
2015-07-07 02:15:00+02:00,268.0,103.0,28.0,0.0,0.0,228.0,2299.0,48.0,1300.0,0.0,0.0,0.0,159.0
2015-07-07 02:30:00+02:00,268.0,298.0,29.0,0.0,0.0,121.0,2314.0,52.0,1115.0,0.0,0.0,0.0,148.0
2015-07-07 02:45:00+02:00,268.0,300.0,28.0,0.0,0.0,119.0,2311.0,50.0,1116.0,0.0,0.0,0.0,131.0
2015-07-07 03:00:00+02:00,268.0,104.0,28.0,0.0,0.0,85.0,2304.0,53.0,1294.0,0.0,0.0,0.0,110.0
2015-07-07 03:15:00+02:00,268.0,92.0,28.0,0.0,0.0,0.0,2289.0,100.0,1598.0,0.0,0.0,0.0,100.0
2015-07-07 03:30:00+02:00,268.0,290.0,27.0,0.0,0.0,106.0,2300.0,80.0,1112.0,0.0,0.0,0.0,93.0
2015-07-07 03:45:00+02:00,268.0,102.0,28.0,0.0,0.0,0.0,2301.0,138.0,1294.0,0.0,0.0,0.0,89.0
2015-07-07 04:00:00+02:00,268.0,90.0,29.0,0.0,0.0,2.0,2292.0,114.0,1330.0,0.0,0.0,0.0,85.0
2015-07-07 04:15:00+02:00,268.0,282.0,28.0,0.0,0.0,61.0,2292.0,119.0,1134.0,0.0,0.0,0.0,80.0
2015-07-07 04:30:00+02:00,268.0,274.0,28.0,0.0,0.0,143.0,2294.0,114.0,1132.0,0.0,0.0,0.0,80.0
2015-07-07 04:45:00+02:00,268.0,294.0,28.0,0.0,0.0,68.0,2298.0,127.0,1098.0,0.0,0.0,0.0,80.0
2015-07-07 05:00:00+02:00,268.0,294.0,29.0,0.0,0.0,128.0,2298.0,138.0,1148.0,0.0,1.0,0.0,77.0
2015-07-07 05:15:00+02:00,268.0,91.0,29.0,0.0,0.0,152.0,2288.0,156.0,1351.0,0.0,2.0,0.0,71.0
2015-07-07 05:30:00+02:00,268.0,293.0,28.0,0.0,0.0,292.0,2295.0,172.0,1105.0,0.0,3.0,0.0,66.0
2015-07-07 05:45:00+02:00,268.0,104.0,28.0,0.0,0.0,432.0,2272.0,194.0,1316.0,0.0,4.0,0.0,65.0
2015-07-07 06:00:00+02:00,268.0,98.0,28.0,0.0,0.0,364.0,2254.0,248.0,1464.0,0.0,13.0,0.0,61.0
2015-07-07 06:15:00+02:00,268.0,297.0,28.0,0.0,0.0,764.0,2258.0,267.0,1297.0,0.0,25.0,0.0,50.0
2015-07-07 06:30:00+02:00,268.0,297.0,26.0,0.0,0.0,1111.0,2265.0,288.0,1268.0,0.0,36.0,0.0,42.0
2015-07-07 06:45:00+02:00,268.0,106.0,26.0,0.0,0.0,1202.0,2268.0,452.0,1284.0,0.0,48.0,0.0,34.0
2015-07-07 07:00:00+02:00,268.0,105.0,26.0,0.0,0.0,1295.0,2290.0,515.0,1885.0,0.0,75.0,0.0,29.0
2015-07-07 07:15:00+02:00,268.0,20.0,26.0,0.0,0.0,1503.0,2282.0,557.0,1940.0,0.0,95.0,0.0,22.0
2015-07-07 07:30:00+02:00,268.0,100.0,26.0,0.0,0.0,1565.0,2274.0,616.0,811.0,0.0,115.0,0.0,14.0
2015-07-07 07:45:00+02:00,268.0,308.0,26.0,0.0,0.0,1065.0,2286.0,678.0,750.0,0.0,136.0,0.0,10.0
2015-07-07 08:00:00+02:00,268.0,311.0,26.0,0.0,0.0,1014.0,2286.0,680.0,2226.0,0.0,160.0,0.0,10.0
2015-07-07 08:15:00+02:00,268.0,310.0,26.0,0.0,0.0,1559.0,2294.0,680.0,1624.0,0.0,185.0,0.0,9.0
2015-07-07 08:30:00+02:00,268.0,308.0,26.0,0.0,0.0,1586.0,2284.0,645.0,1755.0,0.0,210.0,0.0,8.0
2015-07-07 08:45:00+02:00,268.0,314.0,26.0,0.0,0.0,1380.0,2294.0,554.0,1766.0,0.0,236.0,0.0,6.0
2015-07-07 09:00:00+02:00,268.0,100.0,23.0,0.0,0.0,1579.0,2341.0,578.0,2001.0,0.0,260.0,0.0,6.0
2015-07-07 09:15:00+02:00,268.0,314.0,25.0,0.0,0.0,1610.0,2334.0,568.0,1750.0,0.0,285.0,0.0,6.0
2015-07-07 09:30:00+02:00,268.0,96.0,26.0,0.0,0.0,1620.0,2338.0,588.0,1945.0,0.0,308.0,0.0,6.0
2015-07-07 09:45:00+02:00,268.0,147.0,27.0,0.0,0.0,1498.0,2337.0,562.0,1923.0,0.0,331.0,0.0,5.0
2015-07-07 10:00:00+02:00,268.0,191.0,27.0,0.0,0.0,1468.0,2341.0,577.0,1833.0,0.0,354.0,0.0,7.0
2015-07-07 10:15:00+02:00,268.0,216.0,28.0,0.0,0.0,1403.0,2350.0,574.0,1719.0,0.0,374.0,0.0,8.0
2015-07-07 10:30:00+02:00,268.0,311.0,27.0,0.0,0.0,1333.0,2347.0,520.0,1727.0,0.0,393.0,0.0,10.0
2015-07-07 10:45:00+02:00,268.0,441.0,26.0,0.0,0.0,1316.0,2338.0,469.0,1695.0,0.0,412.0,0.0,15.0
2015-07-07 11:00:00+02:00,268.0,441.0,27.0,0.0,0.0,1408.0,2343.0,586.0,1428.0,0.0,423.0,0.0,28.0
2015-07-07 11:15:00+02:00,268.0,448.0,28.0,0.0,0.0,1566.0,2350.0,599.0,1344.0,0.0,434.0,0.0,53.0
2015-07-07 11:30:00+02:00,268.0,656.0,26.0,0.0,0.0,1539.0,2343.0,587.0,1153.0,0.0,444.0,0.0,69.0
2015-07-07 11:45:00+02:00,268.0,654.0,27.0,0.0,0.0,1378.0,2355.0,534.0,1222.0,0.0,454.0,0.0,84.0
2015-07-07 12:00:00+02:00,268.0,656.0,28.0,0.0,0.0,1446.0,2337.0,467.0,783.0,0.0,456.0,0.0,107.0
2015-07-07 12:15:00+02:00,268.0,662.0,28.0,0.0,0.0,1312.0,2327.0,441.0,798.0,0.0,458.0,0.0,103.0
2015-07-07 12:30:00+02:00,268.0,453.0,27.0,0.0,0.0,1252.0,2316.0,485.0,1009.0,0.0,459.0,0.0,100.0
2015-07-07 12:45:00+02:00,268.0,453.0,28.0,0.0,0.0,1262.0,2314.0,511.0,939.0,0.0,460.0,0.0,101.0
2015-07-07 13:00:00+02:00,268.0,439.0,26.0,0.0,0.0,1304.0,2284.0,542.0,745.0,0.0,457.0,0.0,101.0
2015-07-07 13:15:00+02:00,268.0,451.0,27.0,0.0,0.0,1387.0,2283.0,547.0,870.0,0.0,455.0,0.0,100.0
2015-07-07 13:30:00+02:00,268.0,451.0,28.0,0.0,0.0,1361.0,2285.0,494.0,942.0,0.0,452.0,0.0,108.0
2015-07-07 13:45:00+02:00,268.0,491.0,27.0,0.0,0.0,1362.0,2290.0,447.0,876.0,0.0,449.0,0.0,103.0
2015-07-07 14:00:00+02:00,264.0,774.0,28.0,0.0,0.0,1473.0,2296.0,452.0,574.0,0.0,439.0,0.0,97.0
2015-07-07 14:15:00+02:00,264.0,780.0,29.0,0.0,0.0,1423.0,2294.0,466.0,555.0,0.0,430.0,0.0,104.0
2015-07-07 14:30:00+02:00,264.0,776.0,28.0,0.0,0.0,1424.0,2295.0,463.0,577.0,0.0,420.0,0.0,105.0
2015-07-07 14:45:00+02:00,264.0,776.0,28.0,0.0,0.0,1417.0,2306.0,452.0,577.0,0.0,410.0,0.0,122.0
2015-07-07 15:00:00+02:00,264.0,546.0,27.0,0.0,0.0,1319.0,2299.0,444.0,837.0,0.0,399.0,0.0,131.0
2015-07-07 15:15:00+02:00,264.0,548.0,28.0,0.0,0.0,1328.0,2307.0,430.0,838.0,0.0,387.0,0.0,143.0
2015-07-07 15:30:00+02:00,264.0,778.0,27.0,0.0,0.0,1236.0,2315.0,388.0,655.0,0.0,376.0,0.0,149.0
2015-07-07 15:45:00+02:00,264.0,778.0,28.0,0.0,0.0,1400.0,2296.0,354.0,704.0,0.0,364.0,0.0,158.0
2015-07-07 16:00:00+02:00,264.0,774.0,27.0,0.0,0.0,1646.0,2294.0,378.0,614.0,0.0,349.0,0.0,162.0
2015-07-07 16:15:00+02:00,264.0,462.0,29.0,0.0,0.0,1656.0,2305.0,369.0,866.0,0.0,334.0,0.0,175.0
2015-07-07 16:30:00+02:00,260.0,771.0,28.0,0.0,0.0,1647.0,2316.0,381.0,609.0,0.0,318.0,0.0,158.0
2015-07-07 16:45:00+02:00,260.0,766.0,28.0,0.0,0.0,1515.0,2333.0,407.0,593.0,0.0,302.0,0.0,155.0
2015-07-07 17:00:00+02:00,260.0,538.0,29.0,0.0,0.0,1426.0,2335.0,438.0,1004.0,0.0,279.0,0.0,165.0
2015-07-07 17:15:00+02:00,260.0,776.0,29.0,0.0,0.0,1501.0,2341.0,568.0,585.0,0.0,258.0,0.0,210.0
2015-07-07 17:30:00+02:00,260.0,766.0,28.0,0.0,0.0,1363.0,2356.0,603.0,489.0,0.0,236.0,0.0,260.0
2015-07-07 17:45:00+02:00,260.0,459.0,29.0,0.0,0.0,1346.0,2344.0,604.0,814.0,0.0,215.0,0.0,270.0
2015-07-07 18:00:00+02:00,260.0,686.0,29.0,0.0,0.0,1230.0,2361.0,557.0,790.0,0.0,192.0,0.0,295.0
2015-07-07 18:15:00+02:00,260.0,670.0,28.0,0.0,0.0,1261.0,2366.0,560.0,797.0,0.0,169.0,0.0,346.0
2015-07-07 18:30:00+02:00,260.0,450.0,30.0,0.0,0.0,1295.0,2358.0,555.0,1110.0,0.0,146.0,0.0,334.0
2015-07-07 18:45:00+02:00,260.0,450.0,29.0,0.0,0.0,1267.0,2378.0,637.0,967.0,0.0,123.0,0.0,355.0
2015-07-07 19:00:00+02:00,264.0,453.0,27.0,0.0,0.0,1319.0,2430.0,622.0,879.0,0.0,96.0,0.0,379.0
2015-07-07 19:15:00+02:00,264.0,453.0,28.0,0.0,0.0,1305.0,2454.0,508.0,1062.0,0.0,77.0,0.0,382.0
2015-07-07 19:30:00+02:00,264.0,454.0,28.0,0.0,0.0,1193.0,2468.0,485.0,1087.0,0.0,59.0,0.0,412.0
2015-07-07 19:45:00+02:00,264.0,447.0,28.0,0.0,0.0,932.0,2475.0,476.0,1101.0,0.0,41.0,0.0,440.0
2015-07-07 20:00:00+02:00,264.0,655.0,28.0,0.0,0.0,627.0,2456.0,388.0,748.0,0.0,31.0,0.0,505.0
2015-07-07 20:15:00+02:00,264.0,442.0,28.0,0.0,0.0,560.0,2445.0,345.0,728.0,0.0,21.0,0.0,640.0
2015-07-07 20:30:00+02:00,264.0,444.0,27.0,0.0,0.0,656.0,2423.0,289.0,531.0,0.0,11.0,0.0,824.0
2015-07-07 20:45:00+02:00,264.0,649.0,28.0,0.0,0.0,769.0,2398.0,286.0,142.0,0.0,3.0,0.0,971.0
2015-07-07 21:00:00+02:00,264.0,445.0,28.0,0.0,0.0,774.0,2398.0,280.0,27.0,0.0,2.0,0.0,1054.0
2015-07-07 21:15:00+02:00,264.0,444.0,26.0,0.0,0.0,679.0,2389.0,270.0,21.0,0.0,1.0,0.0,1078.0
2015-07-07 21:30:00+02:00,264.0,620.0,28.0,0.0,0.0,584.0,2394.0,241.0,0.0,0.0,1.0,0.0,1098.0
2015-07-07 21:45:00+02:00,264.0,446.0,28.0,0.0,0.0,280.0,2398.0,227.0,58.0,0.0,0.0,0.0,1102.0
2015-07-07 22:00:00+02:00,264.0,626.0,27.0,0.0,0.0,1081.0,2389.0,593.0,0.0,0.0,0.0,0.0,1113.0
2015-07-07 22:15:00+02:00,264.0,631.0,26.0,0.0,0.0,1125.0,2385.0,558.0,0.0,0.0,0.0,0.0,1116.0
2015-07-07 22:30:00+02:00,268.0,447.0,27.0,0.0,0.0,1082.0,2382.0,503.0,96.0,0.0,0.0,0.0,1145.0
2015-07-07 22:45:00+02:00,268.0,447.0,26.0,0.0,0.0,939.0,2384.0,448.0,135.0,0.0,0.0,0.0,1131.0
2015-07-07 23:00:00+02:00,268.0,437.0,26.0,0.0,0.0,494.0,2410.0,174.0,0.0,0.0,0.0,0.0,1121.0
2015-07-07 23:15:00+02:00,268.0,640.0,26.0,0.0,0.0,393.0,2408.0,108.0,0.0,0.0,0.0,0.0,1091.0
2015-07-07 23:30:00+02:00,268.0,640.0,28.0,0.0,0.0,309.0,2396.0,78.0,0.0,0.0,0.0,0.0,1123.0
2015-07-07 23:45:00+02:00,268.0,449.0,27.0,0.0,0.0,113.0,2372.0,80.0,32.0,0.0,0.0,0.0,1139.0
2015-07-08 00:00:00+02:00,272.0,640.0,27.0,0.0,0.0,1.0,2360.0,67.0,0.0,0.0,0.0,0.0,1174.0
2015-07-08 00:15:00+02:00,272.0,641.0,28.0,0.0,0.0,85.0,2363.0,66.0,0.0,0.0,0.0,0.0,1229.0
2015-07-08 00:30:00+02:00,272.0,642.0,28.0,0.0,0.0,0.0,2354.0,68.0,0.0,0.0,0.0,0.0,1245.0
2015-07-08 00:45:00+02:00,272.0,640.0,28.0,0.0,0.0,0.0,2346.0,64.0,0.0,0.0,0.0,0.0,1269.0
2015-07-08 01:00:00+02:00,272.0,452.0,28.0,0.0,0.0,0.0,2362.0,62.0,0.0,0.0,0.0,0.0,1231.0
2015-07-08 01:15:00+02:00,272.0,451.0,28.0,0.0,0.0,0.0,2361.0,63.0,0.0,0.0,0.0,0.0,1177.0
2015-07-08 01:30:00+02:00,272.0,646.0,28.0,0.0,0.0,0.0,2362.0,96.0,0.0,0.0,0.0,0.0,1109.0
2015-07-08 01:45:00+02:00,272.0,455.0,28.0,0.0,0.0,0.0,2367.0,91.0,0.0,0.0,0.0,0.0,1055.0
2015-07-08 02:00:00+02:00,272.0,451.0,27.0,0.0,0.0,0.0,2363.0,107.0,0.0,0.0,0.0,0.0,1048.0
2015-07-08 02:15:00+02:00,272.0,440.0,28.0,0.0,0.0,0.0,2356.0,107.0,0.0,0.0,0.0,0.0,1029.0
2015-07-08 02:30:00+02:00,272.0,449.0,29.0,0.0,0.0,0.0,2362.0,116.0,0.0,0.0,0.0,0.0,982.0
2015-07-08 02:45:00+02:00,272.0,450.0,28.0,0.0,0.0,0.0,2347.0,104.0,42.0,0.0,0.0,0.0,1000.0
2015-07-08 03:00:00+02:00,272.0,450.0,26.0,0.0,0.0,0.0,2346.0,104.0,8.0,0.0,0.0,0.0,1111.0
2015-07-08 03:15:00+02:00,272.0,450.0,26.0,0.0,0.0,0.0,2349.0,104.0,34.0,0.0,0.0,0.0,1255.0
2015-07-08 03:30:00+02:00,272.0,452.0,26.0,0.0,0.0,0.0,2351.0,105.0,232.0,0.0,0.0,0.0,1206.0
2015-07-08 03:45:00+02:00,272.0,646.0,28.0,0.0,0.0,0.0,2335.0,120.0,355.0,0.0,0.0,0.0,1094.0
2015-07-08 04:00:00+02:00,272.0,640.0,27.0,0.0,0.0,0.0,2339.0,108.0,484.0,0.0,0.0,0.0,1036.0
2015-07-08 04:15:00+02:00,272.0,452.0,27.0,0.0,0.0,0.0,2333.0,105.0,786.0,0.0,0.0,0.0,931.0
2015-07-08 04:30:00+02:00,272.0,450.0,27.0,0.0,0.0,0.0,2331.0,113.0,841.0,0.0,0.0,0.0,802.0
2015-07-08 04:45:00+02:00,272.0,642.0,28.0,0.0,0.0,0.0,2338.0,151.0,637.0,0.0,0.0,0.0,645.0
2015-07-08 05:00:00+02:00,272.0,447.0,28.0,0.0,0.0,0.0,2332.0,107.0,1003.0,0.0,0.0,0.0,511.0
2015-07-08 05:15:00+02:00,272.0,642.0,28.0,0.0,0.0,0.0,2332.0,66.0,944.0,0.0,1.0,0.0,469.0
2015-07-08 05:30:00+02:00,272.0,446.0,28.0,0.0,0.0,0.0,2342.0,80.0,1116.0,0.0,1.0,0.0,427.0
2015-07-08 05:45:00+02:00,272.0,449.0,26.0,0.0,0.0,0.0,2348.0,96.0,1070.0,0.0,2.0,0.0,398.0
2015-07-08 06:00:00+02:00,272.0,448.0,27.0,0.0,0.0,300.0,2362.0,121.0,1226.0,0.0,9.0,0.0,460.0
2015-07-08 06:15:00+02:00,272.0,639.0,28.0,0.0,0.0,458.0,2408.0,124.0,948.0,0.0,17.0,0.0,491.0
2015-07-08 06:30:00+02:00,272.0,639.0,28.0,0.0,0.0,586.0,2444.0,115.0,960.0,0.0,24.0,0.0,450.0
2015-07-08 06:45:00+02:00,272.0,448.0,30.0,0.0,0.0,742.0,2454.0,181.0,1098.0,0.0,32.0,0.0,314.0
2015-07-08 07:00:00+02:00,272.0,646.0,28.0,0.0,0.0,1228.0,2458.0,338.0,1413.0,0.0,53.0,0.0,240.0
2015-07-08 07:15:00+02:00,272.0,656.0,27.0,0.0,0.0,1270.0,2469.0,385.0,1343.0,0.0,66.0,0.0,250.0
2015-07-08 07:30:00+02:00,272.0,656.0,25.0,0.0,0.0,1253.0,2473.0,379.0,1368.0,0.0,80.0,0.0,270.0
2015-07-08 07:45:00+02:00,272.0,444.0,25.0,0.0,0.0,1273.0,2476.0,406.0,1622.0,0.0,94.0,0.0,217.0
2015-07-08 08:00:00+02:00,272.0,447.0,26.0,0.0,0.0,1641.0,2494.0,470.0,1923.0,0.0,109.0,0.0,156.0
2015-07-08 08:15:00+02:00,272.0,448.0,26.0,0.0,0.0,1631.0,2510.0,436.0,1932.0,0.0,122.0,0.0,122.0
2015-07-08 08:30:00+02:00,272.0,443.0,25.0,0.0,0.0,1568.0,2504.0,425.0,1998.0,0.0,136.0,0.0,103.0
2015-07-08 08:45:00+02:00,272.0,641.0,24.0,0.0,0.0,1478.0,2518.0,446.0,1775.0,0.0,151.0,0.0,100.0
