,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-08-09 13:00:00+02:00,281.0,1546.0,0.0,0.0,313.0,4.0,2460.0,628.0,847.0,239.0,7.0,28.0
2015-08-09 14:00:00+02:00,278.0,1671.0,0.0,0.0,288.0,3.0,2456.0,631.0,677.0,231.0,7.0,16.0
2015-08-09 15:00:00+02:00,277.0,1586.0,0.0,0.0,147.0,3.0,2455.0,626.0,811.0,233.0,7.0,11.0
2015-08-09 16:00:00+02:00,279.0,1436.0,1.0,0.0,17.0,3.0,2456.0,598.0,760.0,232.0,7.0,9.0
2015-08-09 17:00:00+02:00,280.0,1420.0,12.0,0.0,39.0,3.0,2457.0,528.0,634.0,230.0,7.0,6.0
2015-08-09 18:00:00+02:00,278.0,1473.0,42.0,0.0,216.0,4.0,2456.0,518.0,431.0,232.0,7.0,11.0
2015-08-09 19:00:00+02:00,279.0,1484.0,88.0,0.0,177.0,4.0,2457.0,459.0,217.0,230.0,7.0,33.0
2015-08-09 20:00:00+02:00,279.0,1562.0,98.0,0.0,359.0,4.0,2458.0,420.0,47.0,231.0,1.0,20.0
2015-08-09 21:00:00+02:00,279.0,1536.0,133.0,0.0,385.0,5.0,2458.0,382.0,1.0,233.0,15.0,14.0
2015-08-09 22:00:00+02:00,279.0,1483.0,175.0,0.0,328.0,5.0,2458.0,359.0,0.0,231.0,44.0,24.0
2015-08-09 23:00:00+02:00,277.0,1412.0,212.0,0.0,47.0,4.0,2459.0,357.0,0.0,231.0,89.0,26.0
2015-08-10 00:00:00+02:00,279.0,1325.0,158.0,0.0,35.0,4.0,2461.0,280.0,0.0,230.0,186.0,22.0
2015-08-10 01:00:00+02:00,281.0,1351.0,106.0,0.0,127.0,4.0,2461.0,268.0,0.0,229.0,200.0,21.0
2015-08-10 02:00:00+02:00,275.0,1313.0,130.0,0.0,968.0,4.0,2460.0,263.0,0.0,228.0,157.0,34.0
2015-08-10 03:00:00+02:00,277.0,1340.0,157.0,0.0,853.0,4.0,2461.0,267.0,0.0,221.0,182.0,24.0
2015-08-10 04:00:00+02:00,275.0,1347.0,148.0,0.0,945.0,4.0,2463.0,270.0,0.0,228.0,151.0,32.0
2015-08-10 05:00:00+02:00,279.0,1352.0,195.0,0.0,797.0,3.0,2464.0,283.0,0.0,230.0,79.0,50.0
2015-08-10 06:00:00+02:00,277.0,1450.0,279.0,0.0,19.0,4.0,2465.0,319.0,6.0,230.0,79.0,68.0
2015-08-10 07:00:00+02:00,282.0,1629.0,311.0,0.0,555.0,4.0,2465.0,503.0,116.0,233.0,97.0,75.0
2015-08-10 08:00:00+02:00,279.0,1668.0,348.0,0.0,301.0,3.0,2463.0,607.0,303.0,234.0,14.0,39.0
2015-08-10 09:00:00+02:00,278.0,1596.0,399.0,0.0,371.0,4.0,2464.0,642.0,565.0,233.0,15.0,11.0
2015-08-10 10:00:00+02:00,277.0,1639.0,437.0,0.0,221.0,4.0,2463.0,641.0,817.0,231.0,11.0,7.0
2015-08-10 11:00:00+02:00,273.0,1588.0,433.0,0.0,172.0,4.0,2463.0,639.0,1139.0,227.0,20.0,8.0
2015-08-10 12:00:00+02:00,273.0,1522.0,436.0,0.0,274.0,4.0,2463.0,637.0,1480.0,219.0,8.0,5.0
2015-08-10 13:00:00+02:00,276.0,1444.0,434.0,0.0,127.0,5.0,2460.0,626.0,1705.0,219.0,36.0,5.0
2015-08-10 14:00:00+02:00,272.0,1391.0,432.0,0.0,105.0,6.0,2458.0,584.0,1700.0,222.0,133.0,5.0
2015-08-10 15:00:00+02:00,273.0,1484.0,430.0,0.0,57.0,4.0,2457.0,581.0,1536.0,220.0,130.0,5.0
2015-08-10 16:00:00+02:00,274.0,1546.0,432.0,0.0,164.0,3.0,2457.0,577.0,1188.0,217.0,112.0,9.0
2015-08-10 17:00:00+02:00,276.0,1494.0,429.0,0.0,189.0,2.0,2455.0,579.0,953.0,219.0,84.0,18.0
2015-08-10 18:00:00+02:00,276.0,1466.0,432.0,0.0,376.0,2.0,2452.0,570.0,623.0,229.0,133.0,28.0
2015-08-10 19:00:00+02:00,273.0,1565.0,428.0,0.0,230.0,3.0,2449.0,464.0,298.0,230.0,145.0,27.0
2015-08-10 20:00:00+02:00,277.0,1579.0,432.0,0.0,36.0,3.0,2452.0,384.0,78.0,228.0,151.0,23.0
2015-08-10 21:00:00+02:00,277.0,1507.0,432.0,0.0,12.0,3.0,2454.0,337.0,1.0,228.0,188.0,26.0
2015-08-10 22:00:00+02:00,276.0,1576.0,436.0,0.0,0.0,2.0,2454.0,313.0,0.0,225.0,221.0,21.0
2015-08-10 23:00:00+02:00,277.0,1503.0,436.0,0.0,78.0,2.0,2459.0,310.0,0.0,226.0,198.0,15.0
2015-08-11 00:00:00+02:00,284.0,1390.0,437.0,0.0,398.0,2.0,2460.0,283.0,0.0,224.0,167.0,52.0
2015-08-11 01:00:00+02:00,280.0,1403.0,436.0,0.0,918.0,3.0,2462.0,275.0,0.0,226.0,106.0,81.0
2015-08-11 02:00:00+02:00,278.0,1362.0,426.0,0.0,1109.0,4.0,2462.0,265.0,0.0,229.0,79.0,72.0
2015-08-11 03:00:00+02:00,278.0,1421.0,424.0,0.0,1054.0,5.0,2462.0,272.0,0.0,229.0,67.0,44.0
2015-08-11 04:00:00+02:00,276.0,1423.0,431.0,0.0,752.0,6.0,2462.0,282.0,0.0,228.0,80.0,36.0
2015-08-11 05:00:00+02:00,278.0,1443.0,426.0,0.0,550.0,5.0,2462.0,291.0,0.0,231.0,52.0,27.0
2015-08-11 06:00:00+02:00,279.0,1648.0,433.0,0.0,144.0,4.0,2463.0,341.0,8.0,226.0,22.0,22.0
2015-08-11 07:00:00+02:00,280.0,1911.0,391.0,0.0,215.0,5.0,2465.0,453.0,167.0,227.0,6.0,19.0
2015-08-11 08:00:00+02:00,280.0,2003.0,412.0,0.0,413.0,4.0,2462.0,559.0,401.0,228.0,9.0,9.0
2015-08-11 09:00:00+02:00,282.0,1785.0,429.0,0.0,226.0,3.0,2456.0,612.0,679.0,221.0,1.0,2.0
2015-08-11 10:00:00+02:00,282.0,1652.0,437.0,0.0,196.0,4.0,2451.0,628.0,899.0,222.0,7.0,2.0
2015-08-11 11:00:00+02:00,279.0,1494.0,437.0,0.0,184.0,3.0,2453.0,620.0,1269.0,217.0,0.0,2.0
2015-08-11 12:00:00+02:00,277.0,1236.0,435.0,0.0,40.0,2.0,2457.0,611.0,1635.0,217.0,12.0,8.0
2015-08-11 13:00:00+02:00,278.0,1309.0,433.0,0.0,43.0,3.0,2455.0,540.0,1598.0,222.0,2.0,13.0
2015-08-11 14:00:00+02:00,284.0,1311.0,434.0,0.0,80.0,2.0,2455.0,522.0,1460.0,221.0,0.0,28.0
2015-08-11 15:00:00+02:00,276.0,1395.0,416.0,0.0,39.0,3.0,2451.0,506.0,1346.0,220.0,7.0,55.0
2015-08-11 16:00:00+02:00,278.0,1482.0,428.0,0.0,11.0,3.0,2449.0,550.0,1118.0,213.0,7.0,94.0
2015-08-11 17:00:00+02:00,279.0,1509.0,428.0,0.0,405.0,3.0,2450.0,596.0,683.0,223.0,6.0,115.0
2015-08-11 18:00:00+02:00,282.0,1420.0,426.0,0.0,390.0,3.0,2449.0,619.0,409.0,222.0,3.0,142.0
2015-08-11 19:00:00+02:00,280.0,1480.0,431.0,0.0,296.0,2.0,2450.0,530.0,178.0,229.0,41.0,152.0
2015-08-11 20:00:00+02:00,286.0,1441.0,433.0,0.0,134.0,2.0,2451.0,432.0,36.0,225.0,59.0,154.0
2015-08-11 21:00:00+02:00,283.0,1456.0,435.0,0.0,169.0,2.0,2453.0,377.0,0.0,231.0,107.0,149.0
2015-08-11 22:00:00+02:00,281.0,1394.0,436.0,0.0,169.0,3.0,2455.0,412.0,0.0,233.0,92.0,172.0
2015-08-11 23:00:00+02:00,281.0,1395.0,435.0,0.0,30.0,3.0,2455.0,359.0,0.0,232.0,112.0,172.0
2015-08-12 00:00:00+02:00,280.0,1339.0,341.0,0.0,59.0,3.0,2457.0,308.0,0.0,231.0,148.0,158.0
2015-08-12 01:00:00+02:00,285.0,1431.0,234.0,0.0,224.0,3.0,2458.0,298.0,0.0,230.0,166.0,144.0
2015-08-12 02:00:00+02:00,282.0,1367.0,245.0,0.0,725.0,4.0,2459.0,296.0,0.0,226.0,214.0,144.0
2015-08-12 03:00:00+02:00,278.0,1373.0,247.0,0.0,767.0,4.0,2459.0,296.0,0.0,229.0,199.0,143.0
2015-08-12 04:00:00+02:00,278.0,1348.0,248.0,0.0,721.0,4.0,2458.0,298.0,0.0,232.0,190.0,115.0
2015-08-12 05:00:00+02:00,278.0,1378.0,250.0,0.0,425.0,4.0,2460.0,298.0,0.0,231.0,200.0,119.0
2015-08-12 06:00:00+02:00,277.0,1456.0,397.0,0.0,119.0,4.0,2460.0,374.0,5.0,227.0,254.0,116.0
2015-08-12 07:00:00+02:00,280.0,1585.0,432.0,0.0,281.0,4.0,2459.0,538.0,97.0,228.0,266.0,119.0
2015-08-12 08:00:00+02:00,279.0,1663.0,436.0,0.0,461.0,3.0,2456.0,643.0,283.0,227.0,262.0,82.0
2015-08-12 09:00:00+02:00,276.0,1651.0,438.0,0.0,430.0,3.0,2457.0,653.0,482.0,228.0,295.0,51.0
2015-08-12 10:00:00+02:00,277.0,1574.0,439.0,0.0,222.0,3.0,2452.0,612.0,821.0,230.0,361.0,55.0
2015-08-12 11:00:00+02:00,250.0,1343.0,438.0,0.0,90.0,4.0,2448.0,553.0,1335.0,229.0,460.0,89.0
2015-08-12 12:00:00+02:00,202.0,1254.0,429.0,0.0,165.0,4.0,2445.0,500.0,1729.0,224.0,343.0,126.0
2015-08-12 13:00:00+02:00,208.0,1435.0,401.0,0.0,25.0,3.0,2445.0,485.0,1704.0,219.0,278.0,131.0
2015-08-12 14:00:00+02:00,266.0,1287.0,430.0,0.0,43.0,2.0,2446.0,512.0,1666.0,214.0,319.0,108.0
2015-08-12 15:00:00+02:00,259.0,1376.0,433.0,0.0,49.0,2.0,2445.0,476.0,1517.0,214.0,365.0,116.0
2015-08-12 16:00:00+02:00,263.0,1393.0,433.0,0.0,24.0,2.0,2442.0,484.0,1243.0,220.0,382.0,131.0
2015-08-12 17:00:00+02:00,259.0,1398.0,431.0,0.0,214.0,3.0,2441.0,516.0,941.0,226.0,437.0,158.0
2015-08-12 18:00:00+02:00,260.0,1348.0,432.0,0.0,203.0,3.0,2441.0,489.0,581.0,234.0,515.0,188.0
2015-08-12 19:00:00+02:00,265.0,1438.0,427.0,0.0,180.0,3.0,2442.0,419.0,282.0,234.0,483.0,202.0
2015-08-12 20:00:00+02:00,269.0,1525.0,424.0,0.0,97.0,2.0,2442.0,397.0,56.0,239.0,437.0,219.0
2015-08-12 21:00:00+02:00,269.0,1400.0,427.0,0.0,116.0,2.0,2446.0,346.0,0.0,250.0,481.0,245.0
2015-08-12 22:00:00+02:00,262.0,1391.0,434.0,0.0,129.0,2.0,2448.0,297.0,0.0,252.0,428.0,268.0
2015-08-12 23:00:00+02:00,246.0,1410.0,431.0,0.0,77.0,3.0,2450.0,292.0,0.0,255.0,394.0,293.0
2015-08-13 00:00:00+02:00,248.0,1432.0,336.0,0.0,87.0,3.0,2214.0,290.0,0.0,255.0,363.0,306.0
2015-08-13 01:00:00+02:00,246.0,1773.0,192.0,0.0,81.0,4.0,1437.0,375.0,0.0,256.0,314.0,279.0
2015-08-13 02:00:00+02:00,247.0,1928.0,231.0,0.0,480.0,4.0,1439.0,414.0,0.0,258.0,302.0,271.0
2015-08-13 03:00:00+02:00,249.0,1893.0,364.0,0.0,670.0,4.0,1441.0,422.0,0.0,257.0,326.0,278.0
2015-08-13 04:00:00+02:00,249.0,1950.0,416.0,0.0,513.0,4.0,1443.0,427.0,0.0,258.0,364.0,270.0
2015-08-13 05:00:00+02:00,247.0,2102.0,450.0,0.0,502.0,4.0,1444.0,424.0,0.0,257.0,290.0,256.0
2015-08-13 06:00:00+02:00,247.0,2249.0,456.0,9.0,200.0,3.0,1443.0,450.0,8.0,257.0,316.0,249.0
2015-08-13 07:00:00+02:00,248.0,2358.0,465.0,146.0,573.0,3.0,1443.0,586.0,123.0,255.0,343.0,239.0
2015-08-13 08:00:00+02:00,252.0,2399.0,464.0,146.0,474.0,2.0,1440.0,643.0,353.0,254.0,319.0,202.0
2015-08-13 09:00:00+02:00,247.0,2422.0,459.0,145.0,447.0,2.0,1439.0,636.0,786.0,249.0,300.0,136.0
2015-08-13 10:00:00+02:00,249.0,2271.0,454.0,114.0,137.0,2.0,1436.0,611.0,1287.0,240.0,320.0,119.0
2015-08-13 11:00:00+02:00,250.0,2451.0,439.0,0.0,6.0,3.0,1434.0,539.0,1636.0,244.0,358.0,114.0
2015-08-13 12:00:00+02:00,251.0,2264.0,441.0,0.0,72.0,2.0,1432.0,503.0,1825.0,240.0,303.0,127.0
2015-08-13 13:00:00+02:00,251.0,2331.0,439.0,0.0,244.0,2.0,1426.0,470.0,1887.0,240.0,309.0,156.0
2015-08-13 14:00:00+02:00,248.0,2347.0,431.0,38.0,283.0,2.0,1426.0,484.0,1884.0,234.0,309.0,155.0
2015-08-13 15:00:00+02:00,248.0,2313.0,431.0,126.0,246.0,3.0,1426.0,516.0,1683.0,231.0,374.0,171.0
2015-08-13 16:00:00+02:00,246.0,2411.0,449.0,33.0,249.0,3.0,1425.0,548.0,1378.0,231.0,438.0,227.0
2015-08-13 17:00:00+02:00,248.0,2510.0,451.0,0.0,244.0,3.0,1425.0,487.0,880.0,233.0,523.0,275.0
2015-08-13 18:00:00+02:00,246.0,2700.0,453.0,17.0,250.0,3.0,1423.0,511.0,309.0,241.0,454.0,441.0
2015-08-13 19:00:00+02:00,248.0,2636.0,454.0,122.0,387.0,5.0,1425.0,539.0,55.0,248.0,366.0,279.0
2015-08-13 20:00:00+02:00,249.0,2979.0,462.0,126.0,406.0,5.0,1432.0,519.0,2.0,257.0,40.0,123.0
2015-08-13 21:00:00+02:00,247.0,2807.0,465.0,9.0,178.0,6.0,1435.0,527.0,0.0,255.0,52.0,116.0
2015-08-13 22:00:00+02:00,249.0,2556.0,444.0,0.0,427.0,6.0,1434.0,400.0,0.0,255.0,489.0,142.0
2015-08-13 23:00:00+02:00,250.0,2321.0,414.0,0.0,363.0,6.0,1436.0,315.0,0.0,250.0,261.0,168.0
2015-08-14 00:00:00+02:00,250.0,1688.0,438.0,0.0,454.0,6.0,1436.0,350.0,0.0,257.0,61.0,250.0
2015-08-14 01:00:00+02:00,249.0,1725.0,438.0,0.0,655.0,5.0,1435.0,330.0,0.0,257.0,84.0,250.0
2015-08-14 02:00:00+02:00,252.0,1618.0,437.0,0.0,979.0,6.0,1436.0,333.0,0.0,257.0,78.0,185.0
2015-08-14 03:00:00+02:00,252.0,1814.0,437.0,0.0,908.0,6.0,1437.0,319.0,0.0,256.0,27.0,187.0
2015-08-14 04:00:00+02:00,250.0,1783.0,440.0,0.0,655.0,6.0,1440.0,321.0,0.0,259.0,55.0,208.0
2015-08-14 05:00:00+02:00,248.0,1756.0,438.0,0.0,599.0,6.0,1440.0,307.0,0.0,259.0,166.0,165.0
2015-08-14 06:00:00+02:00,251.0,1938.0,438.0,0.0,206.0,5.0,1439.0,323.0,5.0,256.0,271.0,156.0
2015-08-14 07:00:00+02:00,250.0,2204.0,438.0,0.0,104.0,5.0,1439.0,377.0,81.0,251.0,229.0,124.0
2015-08-14 08:00:00+02:00,247.0,2519.0,432.0,0.0,302.0,4.0,1438.0,517.0,305.0,248.0,161.0,113.0
2015-08-14 09:00:00+02:00,243.0,2522.0,402.0,0.0,403.0,4.0,1437.0,537.0,548.0,240.0,165.0,113.0
2015-08-14 10:00:00+02:00,246.0,2348.0,405.0,0.0,189.0,4.0,1435.0,533.0,749.0,239.0,226.0,103.0
2015-08-14 11:00:00+02:00,248.0,2411.0,403.0,0.0,223.0,4.0,1434.0,500.0,1103.0,239.0,161.0,67.0
2015-08-14 12:00:00+02:00,249.0,2347.0,407.0,2.0,134.0,4.0,1434.0,515.0,1231.0,248.0,69.0,61.0
2015-08-14 13:00:00+02:00,247.0,2146.0,416.0,1.0,44.0,4.0,1434.0,545.0,1182.0,251.0,19.0,65.0
2015-08-14 14:00:00+02:00,249.0,1995.0,417.0,0.0,0.0,5.0,1433.0,533.0,1242.0,253.0,13.0,95.0
2015-08-14 15:00:00+02:00,248.0,2089.0,417.0,0.0,124.0,3.0,1434.0,508.0,980.0,255.0,0.0,112.0
2015-08-14 16:00:00+02:00,248.0,2021.0,432.0,0.0,61.0,2.0,1436.0,551.0,956.0,255.0,7.0,103.0
2015-08-14 17:00:00+02:00,246.0,2145.0,434.0,0.0,304.0,2.0,1438.0,503.0,951.0,254.0,7.0,139.0
2015-08-14 18:00:00+02:00,247.0,2275.0,432.0,0.0,403.0,2.0,1437.0,431.0,614.0,258.0,7.0,121.0
2015-08-14 19:00:00+02:00,249.0,2334.0,428.0,0.0,459.0,2.0,1435.0,441.0,279.0,255.0,5.0,73.0
2015-08-14 20:00:00+02:00,248.0,2347.0,421.0,0.0,238.0,2.0,1434.0,436.0,52.0,256.0,7.0,64.0
2015-08-14 21:00:00+02:00,249.0,2246.0,411.0,0.0,245.0,1.0,1433.0,429.0,0.0,258.0,7.0,76.0
2015-08-14 22:00:00+02:00,243.0,1951.0,409.0,0.0,187.0,2.0,1432.0,362.0,0.0,257.0,7.0,85.0
2015-08-14 23:00:00+02:00,243.0,1946.0,394.0,0.0,63.0,3.0,1432.0,347.0,0.0,253.0,7.0,73.0
2015-08-15 00:00:00+02:00,243.0,1876.0,371.0,0.0,55.0,6.0,1435.0,308.0,0.0,256.0,6.0,134.0
2015-08-15 01:00:00+02:00,246.0,1929.0,375.0,0.0,147.0,5.0,1438.0,273.0,0.0,253.0,0.0,160.0
2015-08-15 02:00:00+02:00,248.0,1886.0,376.0,0.0,203.0,5.0,1438.0,282.0,0.0,253.0,35.0,148.0
2015-08-15 03:00:00+02:00,245.0,1924.0,394.0,0.0,515.0,8.0,1440.0,296.0,0.0,253.0,95.0,138.0
2015-08-15 04:00:00+02:00,245.0,1963.0,393.0,0.0,548.0,7.0,1441.0,294.0,0.0,260.0,79.0,137.0
2015-08-15 05:00:00+02:00,246.0,2084.0,394.0,0.0,457.0,3.0,1442.0,275.0,0.0,262.0,61.0,72.0
2015-08-15 06:00:00+02:00,249.0,2111.0,396.0,0.0,422.0,1.0,1442.0,304.0,6.0,261.0,87.0,42.0
2015-08-15 07:00:00+02:00,248.0,2423.0,396.0,0.0,164.0,1.0,1442.0,389.0,104.0,259.0,78.0,32.0
2015-08-15 08:00:00+02:00,250.0,2431.0,396.0,0.0,23.0,1.0,1440.0,517.0,266.0,261.0,154.0,32.0
2015-08-15 09:00:00+02:00,249.0,2495.0,397.0,0.0,131.0,2.0,1439.0,594.0,354.0,259.0,165.0,48.0
2015-08-15 10:00:00+02:00,250.0,2577.0,403.0,0.0,22.0,3.0,1437.0,646.0,444.0,259.0,140.0,76.0
2015-08-15 11:00:00+02:00,249.0,2661.0,419.0,0.0,229.0,5.0,1438.0,643.0,504.0,263.0,88.0,98.0
2015-08-15 12:00:00+02:00,247.0,2579.0,428.0,0.0,106.0,5.0,1439.0,628.0,541.0,265.0,70.0,164.0
2015-08-15 13:00:00+02:00,247.0,2524.0,415.0,0.0,195.0,7.0,1439.0,595.0,460.0,266.0,118.0,237.0
2015-08-15 14:00:00+02:00,247.0,2437.0,368.0,0.0,204.0,13.0,1440.0,583.0,417.0,266.0,121.0,255.0
2015-08-15 15:00:00+02:00,250.0,2365.0,276.0,0.0,134.0,18.0,1442.0,602.0,334.0,267.0,101.0,274.0
2015-08-15 16:00:00+02:00,250.0,2289.0,215.0,0.0,34.0,24.0,1443.0,591.0,274.0,265.0,94.0,284.0
2015-08-15 17:00:00+02:00,248.0,2360.0,216.0,0.0,143.0,26.0,1445.0,591.0,217.0,265.0,85.0,260.0
2015-08-15 18:00:00+02:00,249.0,2365.0,214.0,0.0,208.0,28.0,1446.0,574.0,158.0,266.0,67.0,211.0
2015-08-15 19:00:00+02:00,245.0,2486.0,208.0,0.0,244.0,29.0,1445.0,494.0,93.0,266.0,78.0,170.0
2015-08-15 20:00:00+02:00,246.0,2315.0,208.0,0.0,177.0,29.0,1444.0,461.0,23.0,267.0,67.0,129.0
2015-08-15 21:00:00+02:00,251.0,2387.0,207.0,0.0,283.0,29.0,1444.0,370.0,0.0,261.0,39.0,97.0
2015-08-15 22:00:00+02:00,246.0,2347.0,209.0,0.0,286.0,30.0,1444.0,344.0,0.0,264.0,31.0,76.0
2015-08-15 23:00:00+02:00,245.0,2118.0,204.0,0.0,47.0,28.0,1443.0,308.0,0.0,265.0,24.0,63.0
2015-08-16 00:00:00+02:00,248.0,1885.0,199.0,0.0,189.0,24.0,1444.0,284.0,0.0,264.0,20.0,54.0
2015-08-16 01:00:00+02:00,246.0,1834.0,204.0,0.0,330.0,11.0,1444.0,280.0,0.0,258.0,30.0,53.0
2015-08-16 02:00:00+02:00,247.0,1817.0,189.0,0.0,547.0,1.0,1445.0,285.0,0.0,253.0,31.0,49.0
2015-08-16 03:00:00+02:00,244.0,1933.0,194.0,0.0,728.0,1.0,1445.0,291.0,0.0,253.0,36.0,53.0
2015-08-16 04:00:00+02:00,239.0,1884.0,205.0,0.0,682.0,1.0,1448.0,293.0,0.0,253.0,27.0,55.0
2015-08-16 05:00:00+02:00,241.0,1796.0,205.0,0.0,550.0,1.0,1449.0,295.0,0.0,252.0,29.0,59.0
2015-08-16 06:00:00+02:00,240.0,1656.0,203.0,0.0,344.0,2.0,1449.0,314.0,4.0,251.0,39.0,67.0
2015-08-16 07:00:00+02:00,239.0,1836.0,205.0,0.0,340.0,5.0,1448.0,377.0,109.0,253.0,62.0,69.0
2015-08-16 08:00:00+02:00,241.0,1852.0,208.0,0.0,58.0,8.0,1446.0,440.0,377.0,254.0,45.0,66.0
2015-08-16 09:00:00+02:00,241.0,1821.0,207.0,0.0,11.0,9.0,1447.0,481.0,787.0,253.0,45.0,54.0
2015-08-16 10:00:00+02:00,239.0,1673.0,211.0,0.0,17.0,8.0,1446.0,516.0,1180.0,249.0,34.0,73.0
2015-08-16 11:00:00+02:00,243.0,1768.0,213.0,0.0,65.0,7.0,1445.0,486.0,1493.0,247.0,19.0,89.0
2015-08-16 12:00:00+02:00,239.0,1670.0,217.0,0.0,177.0,6.0,1445.0,449.0,1592.0,252.0,12.0,95.0
2015-08-16 13:00:00+02:00,239.0,1678.0,218.0,0.0,194.0,7.0,1444.0,442.0,1473.0,251.0,11.0,111.0
2015-08-16 14:00:00+02:00,238.0,1611.0,207.0,0.0,427.0,9.0,1444.0,433.0,1426.0,253.0,10.0,124.0
2015-08-16 15:00:00+02:00,229.0,1544.0,193.0,0.0,188.0,11.0,1444.0,421.0,1240.0,253.0,18.0,132.0
2015-08-16 16:00:00+02:00,184.0,1619.0,192.0,0.0,13.0,11.0,1446.0,412.0,1014.0,253.0,18.0,132.0
2015-08-16 17:00:00+02:00,229.0,1933.0,201.0,0.0,27.0,6.0,1448.0,423.0,830.0,252.0,33.0,134.0
2015-08-16 18:00:00+02:00,240.0,2249.0,204.0,0.0,179.0,2.0,1445.0,423.0,559.0,251.0,33.0,137.0
2015-08-16 19:00:00+02:00,240.0,2422.0,202.0,0.0,380.0,3.0,1447.0,388.0,263.0,249.0,21.0,128.0
2015-08-16 20:00:00+02:00,238.0,2461.0,202.0,0.0,439.0,4.0,1447.0,365.0,53.0,251.0,29.0,129.0
2015-08-16 21:00:00+02:00,239.0,2476.0,213.0,0.0,641.0,5.0,1447.0,338.0,0.0,252.0,36.0,155.0
2015-08-16 22:00:00+02:00,240.0,2304.0,242.0,0.0,299.0,5.0,1447.0,294.0,0.0,252.0,28.0,142.0
2015-08-16 23:00:00+02:00,240.0,2142.0,267.0,0.0,37.0,4.0,1448.0,280.0,0.0,252.0,52.0,117.0
2015-08-17 00:00:00+02:00,240.0,1583.0,214.0,0.0,97.0,4.0,1448.0,273.0,0.0,252.0,115.0,87.0
2015-08-17 01:00:00+02:00,241.0,1451.0,162.0,0.0,312.0,4.0,1449.0,278.0,0.0,251.0,190.0,90.0
2015-08-17 02:00:00+02:00,241.0,1404.0,176.0,0.0,368.0,4.0,1450.0,285.0,0.0,252.0,205.0,84.0
2015-08-17 03:00:00+02:00,249.0,1505.0,206.0,0.0,650.0,4.0,1449.0,282.0,0.0,252.0,131.0,101.0
2015-08-17 04:00:00+02:00,249.0,1591.0,249.0,0.0,590.0,5.0,1451.0,291.0,0.0,253.0,213.0,124.0
2015-08-17 05:00:00+02:00,248.0,1867.0,286.0,0.0,338.0,5.0,1452.0,296.0,0.0,252.0,227.0,112.0
2015-08-17 06:00:00+02:00,247.0,2569.0,283.0,0.0,187.0,6.0,1452.0,316.0,0.0,253.0,251.0,99.0
2015-08-17 07:00:00+02:00,245.0,3208.0,328.0,0.0,132.0,7.0,1451.0,380.0,23.0,254.0,246.0,108.0
2015-08-17 08:00:00+02:00,245.0,3373.0,369.0,0.0,113.0,8.0,1450.0,450.0,125.0,249.0,265.0,105.0
2015-08-17 09:00:00+02:00,250.0,3407.0,373.0,0.0,185.0,10.0,1449.0,537.0,243.0,249.0,260.0,75.0
2015-08-17 10:00:00+02:00,252.0,3464.0,407.0,0.0,247.0,9.0,1448.0,586.0,351.0,246.0,258.0,58.0
2015-08-17 11:00:00+02:00,250.0,3499.0,435.0,0.0,266.0,9.0,1447.0,599.0,510.0,244.0,250.0,63.0
2015-08-17 12:00:00+02:00,250.0,3366.0,432.0,0.0,108.0,8.0,1447.0,635.0,606.0,242.0,290.0,70.0
2015-08-17 13:00:00+02:00,251.0,3218.0,433.0,0.0,38.0,6.0,1446.0,603.0,643.0,244.0,318.0,82.0
2015-08-17 14:00:00+02:00,248.0,3119.0,424.0,0.0,71.0,5.0,1447.0,556.0,611.0,236.0,358.0,87.0
2015-08-17 15:00:00+02:00,252.0,3067.0,422.0,0.0,1.0,4.0,1437.0,554.0,533.0,249.0,348.0,96.0
2015-08-17 16:00:00+02:00,259.0,3075.0,440.0,0.0,7.0,4.0,1445.0,567.0,420.0,250.0,318.0,96.0
2015-08-17 17:00:00+02:00,261.0,2986.0,439.0,0.0,351.0,7.0,1450.0,538.0,280.0,250.0,312.0,100.0
2015-08-17 18:00:00+02:00,260.0,2939.0,426.0,0.0,248.0,7.0,1451.0,480.0,171.0,253.0,278.0,88.0
2015-08-17 19:00:00+02:00,260.0,2823.0,410.0,0.0,231.0,5.0,1450.0,427.0,63.0,252.0,252.0,83.0
2015-08-17 20:00:00+02:00,262.0,2614.0,409.0,0.0,274.0,2.0,1450.0,365.0,8.0,254.0,225.0,89.0
2015-08-17 21:00:00+02:00,261.0,2549.0,404.0,0.0,180.0,1.0,1449.0,340.0,0.0,249.0,228.0,85.0
2015-08-17 22:00:00+02:00,263.0,2185.0,406.0,0.0,102.0,1.0,1448.0,298.0,0.0,250.0,256.0,93.0
2015-08-17 23:00:00+02:00,264.0,1810.0,405.0,0.0,87.0,3.0,1449.0,292.0,0.0,249.0,248.0,98.0
2015-08-18 00:00:00+02:00,262.0,2068.0,403.0,0.0,121.0,5.0,1449.0,269.0,0.0,247.0,264.0,110.0
2015-08-18 01:00:00+02:00,262.0,2184.0,403.0,0.0,348.0,6.0,1448.0,274.0,0.0,241.0,206.0,129.0
2015-08-18 02:00:00+02:00,261.0,2035.0,402.0,0.0,483.0,5.0,1448.0,244.0,0.0,245.0,368.0,148.0
2015-08-18 03:00:00+02:00,258.0,2030.0,406.0,0.0,546.0,3.0,1448.0,248.0,0.0,244.0,496.0,178.0
