,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-11-06 19:00:00+01:00,97.0,844.0,1348.0,0.0,7.0,14.0,1924.0,100.0,8.0,24.0,1.0
2015-11-06 19:15:00+01:00,98.0,839.0,1319.0,0.0,7.0,14.0,1923.0,100.0,8.0,25.0,1.0
2015-11-06 19:30:00+01:00,99.0,847.0,1269.0,0.0,7.0,14.0,1923.0,100.0,9.0,25.0,1.0
2015-11-06 19:45:00+01:00,99.0,840.0,1224.0,0.0,7.0,14.0,1922.0,100.0,9.0,23.0,0.0
2015-11-06 20:00:00+01:00,98.0,842.0,1285.0,0.0,6.0,14.0,1925.0,99.0,9.0,25.0,0.0
2015-11-06 20:15:00+01:00,98.0,837.0,1299.0,0.0,5.0,14.0,1924.0,99.0,9.0,24.0,1.0
2015-11-06 20:30:00+01:00,98.0,825.0,1291.0,0.0,5.0,14.0,1924.0,99.0,9.0,25.0,1.0
2015-11-06 20:45:00+01:00,97.0,833.0,1216.0,0.0,5.0,14.0,1924.0,99.0,9.0,25.0,0.0
2015-11-06 21:00:00+01:00,98.0,846.0,1345.0,0.0,5.0,14.0,1925.0,99.0,9.0,24.0,2.0
2015-11-06 21:15:00+01:00,97.0,845.0,1348.0,0.0,5.0,14.0,1924.0,99.0,9.0,24.0,3.0
2015-11-06 21:30:00+01:00,96.0,841.0,1276.0,0.0,6.0,14.0,1924.0,99.0,9.0,25.0,3.0
2015-11-06 21:45:00+01:00,96.0,838.0,1154.0,0.0,6.0,14.0,1921.0,99.0,9.0,25.0,2.0
2015-11-06 22:00:00+01:00,97.0,836.0,714.0,0.0,6.0,14.0,1920.0,99.0,9.0,26.0,4.0
2015-11-06 22:15:00+01:00,98.0,834.0,554.0,0.0,6.0,14.0,1919.0,99.0,9.0,26.0,3.0
2015-11-06 22:30:00+01:00,98.0,844.0,575.0,0.0,6.0,14.0,1919.0,99.0,9.0,25.0,4.0
2015-11-06 22:45:00+01:00,99.0,841.0,513.0,0.0,6.0,14.0,1918.0,99.0,9.0,26.0,6.0
2015-11-06 23:00:00+01:00,99.0,846.0,567.0,0.0,6.0,14.0,1919.0,99.0,9.0,26.0,7.0
2015-11-06 23:15:00+01:00,99.0,842.0,552.0,0.0,6.0,14.0,1918.0,99.0,8.0,25.0,8.0
2015-11-06 23:30:00+01:00,99.0,835.0,478.0,0.0,5.0,14.0,1917.0,99.0,8.0,24.0,8.0
2015-11-06 23:45:00+01:00,99.0,825.0,426.0,0.0,5.0,14.0,1915.0,99.0,8.0,25.0,8.0
2015-11-07 00:00:00+01:00,99.0,834.0,443.0,0.0,5.0,13.0,1893.0,98.0,7.0,25.0,6.0
2015-11-07 00:15:00+01:00,99.0,831.0,403.0,0.0,5.0,13.0,1837.0,98.0,7.0,25.0,6.0
2015-11-07 00:30:00+01:00,98.0,836.0,389.0,0.0,5.0,13.0,1783.0,98.0,7.0,24.0,9.0
2015-11-07 00:45:00+01:00,98.0,831.0,380.0,0.0,5.0,13.0,1730.0,98.0,7.0,24.0,10.0
2015-11-07 01:00:00+01:00,98.0,842.0,386.0,0.0,5.0,13.0,1679.0,98.0,6.0,24.0,8.0
2015-11-07 01:15:00+01:00,94.0,842.0,350.0,0.0,5.0,13.0,1625.0,98.0,7.0,25.0,8.0
2015-11-07 01:30:00+01:00,95.0,843.0,366.0,0.0,5.0,13.0,1569.0,98.0,6.0,25.0,7.0
2015-11-07 01:45:00+01:00,84.0,829.0,369.0,0.0,5.0,13.0,1514.0,98.0,6.0,24.0,7.0
2015-11-07 02:00:00+01:00,70.0,830.0,430.0,0.0,5.0,13.0,1446.0,72.0,5.0,25.0,5.0
2015-11-07 02:15:00+01:00,66.0,821.0,438.0,0.0,5.0,13.0,1413.0,72.0,4.0,24.0,4.0
2015-11-07 02:30:00+01:00,66.0,805.0,428.0,0.0,5.0,13.0,1414.0,72.0,4.0,24.0,4.0
2015-11-07 02:45:00+01:00,65.0,812.0,400.0,0.0,5.0,13.0,1413.0,72.0,4.0,23.0,5.0
2015-11-07 03:00:00+01:00,66.0,818.0,482.0,0.0,5.0,13.0,1413.0,72.0,4.0,23.0,4.0
2015-11-07 03:15:00+01:00,67.0,826.0,482.0,0.0,5.0,14.0,1409.0,72.0,4.0,23.0,5.0
2015-11-07 03:30:00+01:00,66.0,828.0,475.0,0.0,5.0,14.0,1405.0,72.0,4.0,24.0,6.0
2015-11-07 03:45:00+01:00,66.0,824.0,470.0,0.0,5.0,14.0,1404.0,72.0,4.0,24.0,6.0
2015-11-07 04:00:00+01:00,66.0,825.0,444.0,0.0,5.0,14.0,1405.0,72.0,4.0,23.0,5.0
2015-11-07 04:15:00+01:00,66.0,830.0,474.0,0.0,5.0,14.0,1403.0,72.0,4.0,24.0,4.0
2015-11-07 04:30:00+01:00,66.0,825.0,464.0,0.0,5.0,14.0,1404.0,72.0,4.0,24.0,4.0
2015-11-07 04:45:00+01:00,68.0,829.0,493.0,0.0,5.0,14.0,1404.0,72.0,4.0,24.0,5.0
2015-11-07 05:00:00+01:00,70.0,826.0,420.0,0.0,5.0,14.0,1404.0,98.0,5.0,24.0,5.0
2015-11-07 05:15:00+01:00,69.0,825.0,392.0,0.0,5.0,14.0,1405.0,98.0,5.0,24.0,6.0
2015-11-07 05:30:00+01:00,81.0,821.0,423.0,0.0,5.0,14.0,1404.0,98.0,6.0,24.0,5.0
2015-11-07 05:45:00+01:00,83.0,825.0,460.0,0.0,5.0,14.0,1405.0,98.0,6.0,26.0,5.0
2015-11-07 06:00:00+01:00,82.0,811.0,346.0,0.0,5.0,14.0,1406.0,98.0,6.0,24.0,4.0
2015-11-07 06:15:00+01:00,82.0,801.0,407.0,0.0,5.0,14.0,1406.0,98.0,7.0,24.0,4.0
2015-11-07 06:30:00+01:00,87.0,838.0,475.0,0.0,5.0,14.0,1406.0,98.0,7.0,24.0,4.0
2015-11-07 06:45:00+01:00,97.0,835.0,551.0,0.0,5.0,14.0,1408.0,98.0,8.0,24.0,5.0
2015-11-07 07:00:00+01:00,99.0,840.0,471.0,0.0,5.0,14.0,1407.0,98.0,10.0,23.0,3.0
2015-11-07 07:15:00+01:00,100.0,849.0,503.0,0.0,5.0,14.0,1408.0,98.0,10.0,24.0,2.0
2015-11-07 07:30:00+01:00,99.0,842.0,608.0,0.0,5.0,13.0,1407.0,98.0,10.0,25.0,3.0
2015-11-07 07:45:00+01:00,100.0,843.0,631.0,0.0,5.0,13.0,1407.0,98.0,10.0,24.0,4.0
2015-11-07 08:00:00+01:00,99.0,840.0,600.0,0.0,5.0,13.0,1407.0,97.0,10.0,25.0,3.0
2015-11-07 08:15:00+01:00,99.0,835.0,631.0,0.0,5.0,13.0,1406.0,97.0,10.0,24.0,2.0
2015-11-07 08:30:00+01:00,99.0,830.0,694.0,0.0,7.0,13.0,1406.0,97.0,10.0,24.0,0.0
2015-11-07 08:45:00+01:00,98.0,833.0,741.0,0.0,7.0,13.0,1407.0,97.0,10.0,24.0,0.0
2015-11-07 09:00:00+01:00,99.0,827.0,670.0,0.0,7.0,13.0,1406.0,97.0,10.0,24.0,0.0
2015-11-07 09:15:00+01:00,100.0,828.0,659.0,0.0,7.0,13.0,1405.0,97.0,9.0,24.0,0.0
2015-11-07 09:30:00+01:00,99.0,830.0,683.0,0.0,7.0,13.0,1407.0,97.0,9.0,23.0,0.0
2015-11-07 09:45:00+01:00,99.0,828.0,703.0,0.0,7.0,13.0,1408.0,97.0,10.0,24.0,0.0
2015-11-07 10:00:00+01:00,100.0,832.0,703.0,0.0,7.0,13.0,1407.0,97.0,10.0,25.0,0.0
2015-11-07 10:15:00+01:00,100.0,835.0,740.0,0.0,7.0,13.0,1407.0,97.0,10.0,24.0,1.0
2015-11-07 10:30:00+01:00,99.0,831.0,738.0,0.0,7.0,13.0,1407.0,97.0,9.0,25.0,1.0
2015-11-07 10:45:00+01:00,100.0,827.0,739.0,0.0,7.0,13.0,1406.0,97.0,9.0,24.0,1.0
2015-11-07 11:00:00+01:00,100.0,832.0,697.0,0.0,7.0,13.0,1407.0,97.0,9.0,23.0,1.0
2015-11-07 11:15:00+01:00,101.0,833.0,742.0,0.0,7.0,13.0,1407.0,97.0,10.0,23.0,1.0
2015-11-07 11:30:00+01:00,101.0,833.0,740.0,0.0,7.0,13.0,1407.0,97.0,10.0,24.0,1.0
2015-11-07 11:45:00+01:00,100.0,834.0,769.0,0.0,7.0,13.0,1406.0,97.0,10.0,24.0,1.0
2015-11-07 12:00:00+01:00,100.0,829.0,723.0,0.0,7.0,13.0,1408.0,97.0,10.0,24.0,0.0
2015-11-07 12:15:00+01:00,100.0,831.0,740.0,0.0,7.0,13.0,1409.0,97.0,10.0,24.0,2.0
2015-11-07 12:30:00+01:00,101.0,831.0,719.0,0.0,7.0,13.0,1409.0,97.0,10.0,24.0,1.0
2015-11-07 12:45:00+01:00,99.0,835.0,706.0,0.0,7.0,13.0,1409.0,97.0,10.0,24.0,0.0
2015-11-07 13:00:00+01:00,100.0,837.0,791.0,0.0,7.0,13.0,1408.0,97.0,10.0,25.0,0.0
2015-11-07 13:15:00+01:00,99.0,836.0,795.0,0.0,7.0,13.0,1407.0,97.0,10.0,25.0,0.0
2015-11-07 13:30:00+01:00,101.0,838.0,752.0,0.0,7.0,13.0,1409.0,97.0,10.0,25.0,1.0
2015-11-07 13:45:00+01:00,102.0,837.0,689.0,0.0,7.0,13.0,1409.0,97.0,10.0,24.0,1.0
2015-11-07 14:00:00+01:00,101.0,835.0,691.0,0.0,7.0,14.0,1409.0,98.0,10.0,25.0,1.0
2015-11-07 14:15:00+01:00,102.0,834.0,712.0,0.0,7.0,15.0,1409.0,98.0,10.0,24.0,2.0
2015-11-07 14:30:00+01:00,103.0,839.0,741.0,0.0,7.0,15.0,1408.0,98.0,10.0,24.0,3.0
2015-11-07 14:45:00+01:00,102.0,837.0,753.0,0.0,6.0,15.0,1410.0,98.0,10.0,25.0,7.0
2015-11-07 15:00:00+01:00,103.0,832.0,727.0,0.0,6.0,16.0,1409.0,98.0,10.0,25.0,14.0
2015-11-07 15:15:00+01:00,104.0,832.0,720.0,0.0,6.0,16.0,1411.0,98.0,10.0,24.0,15.0
2015-11-07 15:30:00+01:00,104.0,831.0,758.0,0.0,6.0,16.0,1415.0,98.0,10.0,24.0,13.0
2015-11-07 15:45:00+01:00,103.0,835.0,759.0,0.0,6.0,16.0,1417.0,98.0,10.0,23.0,14.0
2015-11-07 16:00:00+01:00,102.0,835.0,642.0,0.0,6.0,15.0,1416.0,99.0,10.0,24.0,18.0
2015-11-07 16:15:00+01:00,101.0,837.0,660.0,0.0,6.0,12.0,1416.0,99.0,10.0,25.0,16.0
2015-11-07 16:30:00+01:00,101.0,829.0,815.0,0.0,6.0,12.0,1415.0,99.0,10.0,24.0,14.0
2015-11-07 16:45:00+01:00,102.0,827.0,927.0,0.0,6.0,12.0,1415.0,99.0,10.0,25.0,9.0
2015-11-07 17:00:00+01:00,101.0,832.0,815.0,0.0,6.0,12.0,1413.0,99.0,9.0,25.0,6.0
2015-11-07 17:15:00+01:00,102.0,839.0,786.0,0.0,6.0,12.0,1414.0,99.0,10.0,24.0,6.0
2015-11-07 17:30:00+01:00,101.0,833.0,733.0,0.0,6.0,12.0,1413.0,99.0,9.0,24.0,5.0
2015-11-07 17:45:00+01:00,98.0,837.0,734.0,0.0,6.0,12.0,1413.0,99.0,10.0,24.0,6.0
2015-11-07 18:00:00+01:00,101.0,841.0,760.0,0.0,6.0,12.0,1412.0,98.0,10.0,23.0,7.0
2015-11-07 18:15:00+01:00,100.0,847.0,747.0,0.0,6.0,12.0,1413.0,98.0,9.0,24.0,8.0
2015-11-07 18:30:00+01:00,100.0,839.0,730.0,0.0,6.0,12.0,1413.0,98.0,9.0,25.0,10.0
2015-11-07 18:45:00+01:00,102.0,838.0,676.0,0.0,6.0,12.0,1415.0,98.0,9.0,25.0,11.0
2015-11-07 19:00:00+01:00,101.0,841.0,707.0,0.0,6.0,12.0,1415.0,98.0,9.0,26.0,15.0
2015-11-07 19:15:00+01:00,102.0,838.0,697.0,0.0,6.0,12.0,1415.0,98.0,9.0,25.0,19.0
2015-11-07 19:30:00+01:00,101.0,839.0,677.0,0.0,6.0,12.0,1415.0,98.0,9.0,25.0,20.0
2015-11-07 19:45:00+01:00,101.0,842.0,632.0,0.0,6.0,12.0,1414.0,98.0,9.0,25.0,18.0
2015-11-07 20:00:00+01:00,101.0,839.0,727.0,0.0,6.0,12.0,1415.0,98.0,8.0,24.0,15.0
2015-11-07 20:15:00+01:00,99.0,838.0,692.0,0.0,6.0,12.0,1415.0,98.0,9.0,24.0,13.0
2015-11-07 20:30:00+01:00,99.0,841.0,659.0,0.0,6.0,12.0,1414.0,98.0,9.0,24.0,10.0
2015-11-07 20:45:00+01:00,100.0,835.0,608.0,0.0,6.0,12.0,1414.0,98.0,9.0,24.0,12.0
2015-11-07 21:00:00+01:00,102.0,833.0,447.0,0.0,6.0,12.0,1415.0,99.0,9.0,24.0,20.0
2015-11-07 21:15:00+01:00,98.0,830.0,402.0,0.0,6.0,13.0,1414.0,99.0,9.0,24.0,21.0
2015-11-07 21:30:00+01:00,99.0,832.0,355.0,0.0,5.0,13.0,1414.0,99.0,9.0,25.0,19.0
2015-11-07 21:45:00+01:00,101.0,831.0,282.0,0.0,5.0,13.0,1413.0,99.0,9.0,25.0,17.0
2015-11-07 22:00:00+01:00,102.0,827.0,389.0,0.0,5.0,13.0,1414.0,100.0,9.0,25.0,15.0
2015-11-07 22:15:00+01:00,101.0,822.0,385.0,0.0,5.0,13.0,1414.0,100.0,9.0,24.0,11.0
2015-11-07 22:30:00+01:00,102.0,829.0,340.0,0.0,5.0,13.0,1415.0,100.0,9.0,25.0,6.0
2015-11-07 22:45:00+01:00,102.0,830.0,308.0,0.0,5.0,13.0,1415.0,100.0,9.0,24.0,3.0
2015-11-07 23:00:00+01:00,103.0,826.0,433.0,0.0,5.0,13.0,1415.0,98.0,9.0,25.0,4.0
2015-11-07 23:15:00+01:00,102.0,831.0,389.0,0.0,5.0,13.0,1415.0,98.0,9.0,24.0,4.0
2015-11-07 23:30:00+01:00,102.0,828.0,272.0,0.0,5.0,13.0,1419.0,98.0,9.0,25.0,7.0
2015-11-07 23:45:00+01:00,103.0,827.0,214.0,0.0,5.0,13.0,1419.0,98.0,9.0,24.0,8.0
2015-11-08 00:00:00+01:00,102.0,837.0,332.0,0.0,5.0,13.0,1421.0,98.0,9.0,22.0,13.0
2015-11-08 00:15:00+01:00,103.0,835.0,328.0,0.0,5.0,13.0,1420.0,98.0,9.0,22.0,14.0
2015-11-08 00:30:00+01:00,102.0,830.0,268.0,1.0,5.0,13.0,1420.0,98.0,8.0,23.0,16.0
2015-11-08 00:45:00+01:00,101.0,820.0,200.0,1.0,5.0,13.0,1419.0,98.0,8.0,23.0,15.0
2015-11-08 01:00:00+01:00,97.0,827.0,327.0,1.0,5.0,13.0,1433.0,98.0,8.0,24.0,16.0
2015-11-08 01:15:00+01:00,100.0,830.0,328.0,0.0,5.0,13.0,1428.0,98.0,8.0,24.0,17.0
2015-11-08 01:30:00+01:00,95.0,835.0,286.0,0.0,5.0,13.0,1428.0,98.0,8.0,23.0,15.0
2015-11-08 01:45:00+01:00,86.0,831.0,250.0,0.0,5.0,13.0,1428.0,98.0,8.0,23.0,12.0
2015-11-08 02:00:00+01:00,75.0,824.0,281.0,0.0,5.0,13.0,1427.0,72.0,6.0,23.0,14.0
2015-11-08 02:15:00+01:00,64.0,814.0,343.0,0.0,5.0,14.0,1427.0,72.0,6.0,24.0,14.0
2015-11-08 02:30:00+01:00,63.0,790.0,325.0,0.0,5.0,14.0,1437.0,72.0,5.0,22.0,16.0
2015-11-08 02:45:00+01:00,65.0,790.0,294.0,0.0,5.0,14.0,1436.0,72.0,5.0,23.0,17.0
2015-11-08 03:00:00+01:00,67.0,801.0,315.0,0.0,5.0,14.0,1437.0,72.0,5.0,23.0,16.0
2015-11-08 03:15:00+01:00,66.0,810.0,322.0,0.0,5.0,14.0,1437.0,72.0,5.0,22.0,16.0
2015-11-08 03:30:00+01:00,67.0,814.0,301.0,0.0,5.0,14.0,1437.0,72.0,5.0,24.0,16.0
2015-11-08 03:45:00+01:00,67.0,815.0,294.0,0.0,5.0,14.0,1438.0,72.0,5.0,23.0,18.0
2015-11-08 04:00:00+01:00,67.0,810.0,274.0,0.0,5.0,14.0,1438.0,72.0,5.0,23.0,20.0
2015-11-08 04:15:00+01:00,67.0,812.0,291.0,0.0,5.0,14.0,1438.0,72.0,5.0,23.0,17.0
2015-11-08 04:30:00+01:00,68.0,815.0,306.0,0.0,5.0,14.0,1438.0,72.0,5.0,22.0,16.0
2015-11-08 04:45:00+01:00,68.0,819.0,342.0,0.0,5.0,14.0,1437.0,72.0,5.0,22.0,13.0
2015-11-08 05:00:00+01:00,72.0,816.0,296.0,0.0,5.0,14.0,1436.0,98.0,5.0,23.0,16.0
2015-11-08 05:15:00+01:00,79.0,815.0,252.0,0.0,5.0,14.0,1438.0,98.0,6.0,22.0,20.0
2015-11-08 05:30:00+01:00,83.0,818.0,288.0,0.0,5.0,14.0,1439.0,98.0,6.0,23.0,17.0
2015-11-08 05:45:00+01:00,84.0,819.0,311.0,0.0,5.0,14.0,1438.0,98.0,6.0,23.0,16.0
2015-11-08 06:00:00+01:00,81.0,813.0,281.0,0.0,5.0,14.0,1437.0,98.0,6.0,23.0,12.0
2015-11-08 06:15:00+01:00,81.0,814.0,305.0,0.0,5.0,14.0,1435.0,98.0,7.0,23.0,10.0
2015-11-08 06:30:00+01:00,89.0,824.0,340.0,0.0,5.0,14.0,1435.0,98.0,8.0,24.0,13.0
2015-11-08 06:45:00+01:00,97.0,834.0,343.0,0.0,5.0,14.0,1437.0,98.0,8.0,24.0,14.0
2015-11-08 07:00:00+01:00,99.0,828.0,217.0,0.0,5.0,14.0,1437.0,98.0,9.0,25.0,10.0
2015-11-08 07:15:00+01:00,98.0,828.0,230.0,0.0,6.0,14.0,1437.0,98.0,9.0,25.0,11.0
2015-11-08 07:30:00+01:00,99.0,822.0,320.0,0.0,7.0,14.0,1437.0,98.0,9.0,25.0,12.0
2015-11-08 07:45:00+01:00,98.0,825.0,453.0,0.0,7.0,14.0,1437.0,98.0,10.0,24.0,12.0
2015-11-08 08:00:00+01:00,98.0,823.0,384.0,0.0,7.0,14.0,1437.0,97.0,10.0,24.0,14.0
2015-11-08 08:15:00+01:00,98.0,829.0,386.0,0.0,7.0,14.0,1437.0,97.0,10.0,24.0,19.0
2015-11-08 08:30:00+01:00,100.0,826.0,449.0,0.0,6.0,14.0,1437.0,97.0,9.0,24.0,20.0
2015-11-08 08:45:00+01:00,100.0,826.0,484.0,0.0,6.0,14.0,1438.0,97.0,10.0,24.0,23.0
2015-11-08 09:00:00+01:00,98.0,823.0,441.0,0.0,6.0,14.0,1438.0,97.0,10.0,24.0,22.0
2015-11-08 09:15:00+01:00,98.0,826.0,457.0,0.0,6.0,14.0,1438.0,97.0,10.0,24.0,18.0
2015-11-08 09:30:00+01:00,100.0,824.0,492.0,0.0,6.0,14.0,1438.0,97.0,10.0,24.0,16.0
2015-11-08 09:45:00+01:00,98.0,831.0,527.0,0.0,6.0,14.0,1438.0,97.0,10.0,23.0,16.0
2015-11-08 10:00:00+01:00,96.0,827.0,507.0,0.0,6.0,14.0,1439.0,97.0,10.0,23.0,14.0
2015-11-08 10:15:00+01:00,97.0,823.0,544.0,0.0,6.0,14.0,1438.0,97.0,10.0,22.0,12.0
2015-11-08 10:30:00+01:00,98.0,827.0,576.0,0.0,7.0,14.0,1439.0,97.0,10.0,24.0,10.0
2015-11-08 10:45:00+01:00,98.0,826.0,562.0,0.0,7.0,14.0,1440.0,97.0,10.0,24.0,12.0
2015-11-08 11:00:00+01:00,98.0,826.0,555.0,0.0,7.0,14.0,1438.0,97.0,10.0,25.0,15.0
2015-11-08 11:15:00+01:00,98.0,833.0,579.0,0.0,7.0,14.0,1439.0,97.0,10.0,25.0,18.0
2015-11-08 11:30:00+01:00,98.0,841.0,585.0,0.0,7.0,14.0,1439.0,97.0,10.0,24.0,23.0
2015-11-08 11:45:00+01:00,98.0,841.0,590.0,0.0,7.0,14.0,1439.0,97.0,10.0,24.0,40.0
2015-11-08 12:00:00+01:00,98.0,840.0,562.0,0.0,7.0,14.0,1440.0,97.0,9.0,23.0,61.0
2015-11-08 12:15:00+01:00,102.0,838.0,486.0,0.0,7.0,14.0,1440.0,97.0,9.0,22.0,74.0
2015-11-08 12:30:00+01:00,102.0,834.0,425.0,0.0,7.0,14.0,1440.0,97.0,9.0,24.0,78.0
2015-11-08 12:45:00+01:00,102.0,837.0,349.0,0.0,7.0,14.0,1439.0,97.0,9.0,24.0,87.0
2015-11-08 13:00:00+01:00,102.0,842.0,390.0,0.0,7.0,14.0,1440.0,97.0,9.0,24.0,89.0
2015-11-08 13:15:00+01:00,102.0,838.0,382.0,0.0,7.0,14.0,1440.0,97.0,9.0,25.0,81.0
2015-11-08 13:30:00+01:00,102.0,842.0,368.0,0.0,7.0,14.0,1440.0,97.0,9.0,25.0,69.0
2015-11-08 13:45:00+01:00,102.0,842.0,331.0,0.0,7.0,14.0,1440.0,97.0,10.0,24.0,63.0
2015-11-08 14:00:00+01:00,102.0,841.0,326.0,0.0,7.0,14.0,1440.0,98.0,10.0,25.0,69.0
2015-11-08 14:15:00+01:00,102.0,841.0,345.0,0.0,7.0,14.0,1440.0,98.0,10.0,24.0,67.0
2015-11-08 14:30:00+01:00,103.0,841.0,313.0,0.0,7.0,14.0,1440.0,98.0,10.0,25.0,68.0
2015-11-08 14:45:00+01:00,103.0,837.0,333.0,0.0,6.0,14.0,1439.0,98.0,10.0,25.0,54.0
2015-11-08 15:00:00+01:00,102.0,839.0,350.0,0.0,7.0,14.0,1440.0,98.0,10.0,23.0,41.0
2015-11-08 15:15:00+01:00,103.0,837.0,370.0,0.0,7.0,14.0,1440.0,98.0,10.0,24.0,30.0
2015-11-08 15:30:00+01:00,104.0,842.0,411.0,0.0,7.0,14.0,1439.0,98.0,10.0,24.0,18.0
2015-11-08 15:45:00+01:00,102.0,840.0,428.0,1.0,6.0,14.0,1439.0,98.0,10.0,24.0,16.0
2015-11-08 16:00:00+01:00,100.0,839.0,361.0,0.0,6.0,14.0,1439.0,99.0,10.0,24.0,17.0
2015-11-08 16:15:00+01:00,101.0,836.0,411.0,0.0,6.0,14.0,1440.0,99.0,10.0,24.0,15.0
2015-11-08 16:30:00+01:00,101.0,830.0,556.0,0.0,6.0,14.0,1441.0,99.0,10.0,24.0,16.0
2015-11-08 16:45:00+01:00,102.0,861.0,617.0,0.0,6.0,14.0,1440.0,99.0,10.0,23.0,18.0
2015-11-08 17:00:00+01:00,102.0,851.0,521.0,0.0,6.0,14.0,1438.0,99.0,9.0,24.0,17.0
2015-11-08 17:15:00+01:00,104.0,839.0,525.0,0.0,6.0,14.0,1440.0,99.0,9.0,25.0,17.0
2015-11-08 17:30:00+01:00,102.0,836.0,520.0,0.0,6.0,14.0,1440.0,99.0,9.0,25.0,20.0
2015-11-08 17:45:00+01:00,102.0,839.0,513.0,0.0,6.0,14.0,1439.0,99.0,9.0,24.0,26.0
2015-11-08 18:00:00+01:00,102.0,835.0,521.0,0.0,6.0,14.0,1438.0,98.0,10.0,25.0,31.0
2015-11-08 18:15:00+01:00,102.0,832.0,509.0,0.0,6.0,14.0,1438.0,98.0,10.0,25.0,32.0
2015-11-08 18:30:00+01:00,102.0,831.0,510.0,0.0,6.0,14.0,1438.0,98.0,10.0,24.0,32.0
2015-11-08 18:45:00+01:00,102.0,831.0,535.0,0.0,6.0,14.0,1438.0,98.0,10.0,25.0,28.0
2015-11-08 19:00:00+01:00,102.0,833.0,516.0,0.0,6.0,14.0,1438.0,98.0,9.0,24.0,23.0
2015-11-08 19:15:00+01:00,100.0,838.0,519.0,0.0,6.0,14.0,1438.0,98.0,9.0,25.0,16.0
2015-11-08 19:30:00+01:00,103.0,839.0,481.0,0.0,6.0,14.0,1437.0,98.0,9.0,24.0,14.0
2015-11-08 19:45:00+01:00,102.0,832.0,482.0,0.0,6.0,14.0,1437.0,98.0,9.0,24.0,13.0
2015-11-08 20:00:00+01:00,103.0,838.0,461.0,0.0,6.0,14.0,1438.0,98.0,9.0,25.0,13.0
2015-11-08 20:15:00+01:00,102.0,834.0,484.0,0.0,6.0,14.0,1437.0,98.0,9.0,24.0,10.0
2015-11-08 20:30:00+01:00,102.0,834.0,450.0,0.0,6.0,14.0,1437.0,98.0,9.0,25.0,9.0
2015-11-08 20:45:00+01:00,101.0,832.0,363.0,0.0,6.0,14.0,1436.0,98.0,9.0,25.0,7.0
2015-11-08 21:00:00+01:00,99.0,840.0,452.0,0.0,6.0,14.0,1437.0,99.0,9.0,25.0,6.0
2015-11-08 21:15:00+01:00,101.0,830.0,450.0,0.0,6.0,14.0,1434.0,99.0,10.0,25.0,4.0
2015-11-08 21:30:00+01:00,103.0,831.0,412.0,0.0,6.0,14.0,1435.0,99.0,10.0,25.0,0.0
2015-11-08 21:45:00+01:00,103.0,829.0,333.0,0.0,6.0,14.0,1434.0,99.0,10.0,25.0,0.0
2015-11-08 22:00:00+01:00,102.0,829.0,433.0,0.0,5.0,14.0,1434.0,100.0,10.0,24.0,2.0
2015-11-08 22:15:00+01:00,102.0,826.0,392.0,0.0,5.0,14.0,1434.0,100.0,10.0,25.0,5.0
2015-11-08 22:30:00+01:00,102.0,833.0,369.0,0.0,5.0,14.0,1435.0,100.0,10.0,24.0,7.0
2015-11-08 22:45:00+01:00,102.0,832.0,336.0,0.0,5.0,14.0,1434.0,100.0,9.0,24.0,9.0
2015-11-08 23:00:00+01:00,102.0,828.0,458.0,0.0,5.0,14.0,1435.0,98.0,9.0,24.0,6.0
2015-11-08 23:15:00+01:00,101.0,829.0,439.0,0.0,5.0,14.0,1433.0,98.0,9.0,25.0,4.0
2015-11-08 23:30:00+01:00,102.0,828.0,345.0,0.0,5.0,14.0,1435.0,98.0,9.0,24.0,4.0
2015-11-08 23:45:00+01:00,102.0,820.0,294.0,0.0,5.0,14.0,1434.0,98.0,9.0,24.0,5.0
2015-11-09 00:00:00+01:00,102.0,832.0,412.0,0.0,5.0,14.0,1436.0,98.0,9.0,24.0,5.0
2015-11-09 00:15:00+01:00,100.0,828.0,408.0,0.0,5.0,14.0,1435.0,98.0,9.0,24.0,5.0
2015-11-09 00:30:00+01:00,99.0,831.0,370.0,0.0,5.0,14.0,1435.0,98.0,9.0,24.0,4.0
2015-11-09 00:45:00+01:00,100.0,826.0,300.0,0.0,5.0,14.0,1436.0,98.0,9.0,25.0,5.0
2015-11-09 01:00:00+01:00,99.0,835.0,431.0,1.0,5.0,14.0,1437.0,98.0,9.0,25.0,3.0
2015-11-09 01:15:00+01:00,99.0,838.0,423.0,0.0,5.0,14.0,1436.0,98.0,9.0,24.0,1.0
2015-11-09 01:30:00+01:00,98.0,835.0,402.0,0.0,5.0,14.0,1436.0,98.0,7.0,24.0,0.0
2015-11-09 01:45:00+01:00,85.0,827.0,359.0,0.0,5.0,14.0,1436.0,98.0,7.0,25.0,0.0
2015-11-09 02:00:00+01:00,72.0,819.0,452.0,0.0,5.0,14.0,1437.0,72.0,6.0,23.0,2.0
2015-11-09 02:15:00+01:00,69.0,813.0,448.0,0.0,5.0,14.0,1436.0,72.0,6.0,23.0,2.0
2015-11-09 02:30:00+01:00,67.0,798.0,405.0,0.0,5.0,14.0,1436.0,72.0,6.0,24.0,3.0
2015-11-09 02:45:00+01:00,67.0,800.0,392.0,0.0,5.0,14.0,1435.0,72.0,6.0,24.0,3.0
