,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-07-01 05:15:00+02:00,11.5,460.02000000000004,52.92,0.0,0.24,0.312,22.632,72.16000000000001,,16.59996,0.033
2015-07-01 05:30:00+02:00,12.42,478.88000000000005,73.99,0.0,0.24,0.312,22.632,72.16000000000001,,16.59996,0.044
2015-07-01 05:45:00+02:00,12.190000000000001,482.98,106.33,0.0,0.24,0.312,22.62,72.16000000000001,,16.59996,0.044
2015-07-01 06:00:00+02:00,12.42,460.84000000000003,54.879999999999995,0.0,0.24,0.312,22.632,72.16000000000001,,17.522180000000002,0.033
2015-07-01 06:15:00+02:00,12.88,451.82000000000005,54.39,0.0,0.24,0.312,22.632,72.16000000000001,,18.4444,0.044
2015-07-01 06:30:00+02:00,14.49,493.64000000000004,89.67,0.0,0.24,0.312,22.644000000000002,72.16000000000001,,17.522180000000002,0.033
2015-07-01 06:45:00+02:00,16.330000000000002,504.3,125.44,0.0,0.24,0.312,22.632,72.16000000000001,,16.59996,0.011
2015-07-01 07:00:00+02:00,16.560000000000002,493.64000000000004,74.97,0.0,0.28800000000000003,0.336,22.62,72.16000000000001,,17.522180000000002,0.0
2015-07-01 07:15:00+02:00,16.560000000000002,501.02000000000004,90.16,0.0,0.28800000000000003,0.384,22.632,72.16000000000001,,17.522180000000002,0.0
2015-07-01 07:30:00+02:00,16.330000000000002,504.3,103.88,0.0,0.28800000000000003,0.384,22.644000000000002,72.16000000000001,,17.522180000000002,0.0
2015-07-01 07:45:00+02:00,15.870000000000001,501.02000000000004,121.03,0.0,0.28800000000000003,0.384,22.632,72.16000000000001,,16.59996,0.0
2015-07-01 08:00:00+02:00,15.64,501.02000000000004,86.24,0.0,0.28800000000000003,0.384,22.632,72.98,,15.67774,0.0
2015-07-01 08:15:00+02:00,15.41,500.20000000000005,94.08,0.0,0.28800000000000003,0.384,22.62,72.98,,17.522180000000002,0.0
2015-07-01 08:30:00+02:00,16.330000000000002,499.38000000000005,101.92,0.0,0.28800000000000003,0.384,22.62,72.98,,18.4444,0.0
2015-07-01 08:45:00+02:00,16.330000000000002,498.56000000000006,116.62,0.0,0.28800000000000003,0.384,22.62,72.98,,16.59996,0.0
2015-07-01 09:00:00+02:00,16.330000000000002,497.74000000000007,89.17999999999999,0.0,0.28800000000000003,0.384,22.62,72.98,,15.67774,0.0
2015-07-01 09:15:00+02:00,16.330000000000002,500.20000000000005,95.55,0.0,0.28800000000000003,0.384,22.68,72.98,,17.522180000000002,0.0
2015-07-01 09:30:00+02:00,16.330000000000002,499.38000000000005,108.28999999999999,0.0,0.28800000000000003,0.384,22.644000000000002,72.98,,17.522180000000002,0.0
2015-07-01 09:45:00+02:00,15.870000000000001,499.38000000000005,122.00999999999999,0.0,0.28800000000000003,0.384,22.62,72.98,,17.522180000000002,0.0
2015-07-01 10:00:00+02:00,16.1,498.56000000000006,92.61,0.0,0.28800000000000003,0.384,22.656,72.98,,18.4444,0.0
2015-07-01 10:15:00+02:00,16.1,499.38000000000005,96.53,0.0,0.28800000000000003,0.384,22.656,72.98,,17.522180000000002,0.0
2015-07-01 10:30:00+02:00,16.330000000000002,500.20000000000005,110.25,0.0,0.28800000000000003,0.384,22.668,72.98,,17.522180000000002,0.0
2015-07-01 10:45:00+02:00,16.1,498.56000000000006,120.05,0.0,0.28800000000000003,0.384,22.656,72.98,,16.59996,0.0
2015-07-01 11:00:00+02:00,16.330000000000002,498.56000000000006,100.45,0.0,0.28800000000000003,0.384,22.644000000000002,72.98,,16.59996,0.0
2015-07-01 11:15:00+02:00,16.330000000000002,497.74000000000007,105.35,0.0,0.28800000000000003,0.384,22.644000000000002,72.98,,18.4444,0.0
2015-07-01 11:30:00+02:00,16.330000000000002,496.1,116.13,0.0,0.28800000000000003,0.36,22.644000000000002,72.98,,17.522180000000002,0.0
2015-07-01 11:45:00+02:00,16.330000000000002,501.02000000000004,123.97,0.0,0.28800000000000003,0.384,22.644000000000002,72.98,,17.522180000000002,0.0
2015-07-01 12:00:00+02:00,15.870000000000001,499.38000000000005,90.16,0.0,0.28800000000000003,0.384,22.644000000000002,72.16000000000001,,15.67774,0.0
2015-07-01 12:15:00+02:00,16.330000000000002,498.56000000000006,93.59,0.0,0.28800000000000003,0.384,22.644000000000002,72.16000000000001,,14.75552,0.0
2015-07-01 12:30:00+02:00,16.330000000000002,507.58000000000004,112.21,0.0,0.28800000000000003,0.384,22.644000000000002,72.16000000000001,,15.67774,0.0
2015-07-01 12:45:00+02:00,16.330000000000002,509.22,102.89999999999999,0.0,0.28800000000000003,0.384,22.632,72.16000000000001,,17.522180000000002,0.0
2015-07-01 13:00:00+02:00,15.870000000000001,511.68000000000006,120.05,0.0,0.264,0.384,22.632,72.16000000000001,,17.522180000000002,0.0
2015-07-01 13:15:00+02:00,16.560000000000002,514.14,110.74,0.0,0.28800000000000003,0.384,22.62,72.16000000000001,,16.59996,0.0
2015-07-01 13:30:00+02:00,16.330000000000002,514.96,102.41,0.0,0.264,0.384,22.62,72.16000000000001,,16.59996,0.0
2015-07-01 13:45:00+02:00,15.870000000000001,512.5,83.3,0.0,0.264,0.36,22.608,72.16000000000001,,15.67774,0.0
2015-07-01 14:00:00+02:00,15.870000000000001,514.96,77.91,0.0,0.264,0.384,22.608,72.16000000000001,,14.75552,0.011
2015-07-01 14:15:00+02:00,16.330000000000002,519.0600000000001,84.77,0.0,0.264,0.384,22.608,72.16000000000001,,15.67774,0.0
2015-07-01 14:30:00+02:00,16.1,522.34,92.12,0.0,0.264,0.384,22.608,72.16000000000001,,16.59996,0.0
2015-07-01 14:45:00+02:00,16.1,522.34,91.14,0.0,0.264,0.384,22.596,72.16000000000001,,16.59996,0.0
2015-07-01 15:00:00+02:00,15.870000000000001,522.34,95.55,0.0,0.264,0.384,22.596,72.16000000000001,,17.522180000000002,0.0
2015-07-01 15:15:00+02:00,14.49,522.34,102.41,0.0,0.264,0.36,22.584,72.16000000000001,,15.67774,0.0
2015-07-01 15:30:00+02:00,15.64,527.26,103.39,0.0,0.264,0.384,22.572,72.16000000000001,,15.67774,0.0
2015-07-01 15:45:00+02:00,15.180000000000001,524.8000000000001,92.12,0.0,0.264,0.384,22.56,72.16000000000001,,17.522180000000002,0.0
2015-07-01 16:00:00+02:00,14.72,514.96,91.14,0.0,0.264,0.384,22.56,72.16000000000001,,17.522180000000002,0.0
2015-07-01 16:15:00+02:00,14.49,500.20000000000005,97.51,0.0,0.264,0.384,22.56,72.16000000000001,,17.522180000000002,0.0
2015-07-01 16:30:00+02:00,14.26,498.56000000000006,106.82,0.0,0.24,0.384,22.572,72.16000000000001,,17.522180000000002,0.0
2015-07-01 16:45:00+02:00,14.950000000000001,500.20000000000005,104.37,0.0,0.24,0.384,22.584,72.16000000000001,,17.522180000000002,0.0
2015-07-01 17:00:00+02:00,15.180000000000001,497.74000000000007,109.75999999999999,0.0,0.24,0.384,22.572,72.16000000000001,,16.59996,0.0
2015-07-01 17:15:00+02:00,14.72,499.38000000000005,114.17,0.0,0.24,0.384,22.584,72.16000000000001,,15.67774,0.0
2015-07-01 17:30:00+02:00,15.180000000000001,499.38000000000005,103.39,0.0,0.264,0.384,22.584,72.16000000000001,,17.522180000000002,0.0
2015-07-01 17:45:00+02:00,15.64,494.46000000000004,96.53,0.0,0.24,0.384,22.56,72.16000000000001,,17.522180000000002,0.0
2015-07-01 18:00:00+02:00,16.330000000000002,495.28000000000003,122.00999999999999,0.0,0.24,0.384,22.56,72.16000000000001,,16.59996,0.0
2015-07-01 18:15:00+02:00,15.870000000000001,497.74000000000007,120.53999999999999,0.0,0.24,0.384,22.56,72.16000000000001,,18.4444,0.0
2015-07-01 18:30:00+02:00,16.330000000000002,498.56000000000006,118.09,0.0,0.24,0.384,22.548000000000002,72.16000000000001,,16.59996,0.0
2015-07-01 18:45:00+02:00,16.330000000000002,497.74000000000007,121.52,0.0,0.24,0.384,22.536,72.16000000000001,,16.59996,0.0
2015-07-01 19:00:00+02:00,16.1,494.46000000000004,134.26,0.0,0.24,0.384,22.536,72.98,,16.59996,0.0
2015-07-01 19:15:00+02:00,16.330000000000002,494.46000000000004,128.38,0.0,0.24,0.384,22.524,72.98,,16.59996,0.0
2015-07-01 19:30:00+02:00,16.330000000000002,492.82000000000005,118.58,0.0,0.24,0.384,22.536,72.98,,17.522180000000002,0.0
2015-07-01 19:45:00+02:00,16.1,496.92,107.8,0.0,0.24,0.384,22.524,72.98,,17.522180000000002,0.0
2015-07-01 20:00:00+02:00,16.1,500.20000000000005,115.64,0.0,0.24,0.384,22.524,72.98,,17.522180000000002,0.0
2015-07-01 20:15:00+02:00,16.1,499.38000000000005,112.7,0.0,0.24,0.384,22.524,72.98,,17.522180000000002,0.0
2015-07-01 20:30:00+02:00,16.1,497.74000000000007,120.05,0.0,0.24,0.384,22.524,72.98,,16.59996,0.0
2015-07-01 20:45:00+02:00,16.1,496.92,135.24,0.0,0.24,0.384,22.524,72.98,,16.59996,0.011
2015-07-01 21:00:00+02:00,16.330000000000002,498.56000000000006,138.18,0.0,0.24,0.384,22.512,72.16000000000001,,17.522180000000002,0.011
2015-07-01 21:15:00+02:00,16.560000000000002,497.74000000000007,161.7,0.0,0.24,0.384,22.524,72.16000000000001,,17.522180000000002,0.033
2015-07-01 21:30:00+02:00,16.79,495.28000000000003,138.18,0.0,0.24,0.384,22.56,72.16000000000001,,18.4444,0.044
2015-07-01 21:45:00+02:00,16.79,492.00000000000006,100.94,0.0,0.24,0.384,22.584,72.16000000000001,,17.522180000000002,0.066
2015-07-01 22:00:00+02:00,16.79,502.66,161.21,0.0,0.24,0.384,22.584,72.98,,17.522180000000002,0.066
2015-07-01 22:15:00+02:00,16.79,497.74000000000007,182.77,0.0,0.24,0.384,22.584,72.98,,16.59996,0.077
2015-07-01 22:30:00+02:00,16.79,492.82000000000005,160.72,0.0,0.24,0.384,22.584,72.98,,14.75552,0.077
2015-07-01 22:45:00+02:00,16.79,492.82000000000005,126.91,0.0,0.24,0.384,22.572,72.98,,17.522180000000002,0.05499999999999999
2015-07-01 23:00:00+02:00,16.79,505.12000000000006,159.25,0.0,0.24,0.312,22.572,72.98,,16.59996,0.044
2015-07-01 23:15:00+02:00,16.79,499.38000000000005,166.10999999999999,0.0,0.216,0.28800000000000003,22.584,72.98,,16.59996,0.044
2015-07-01 23:30:00+02:00,16.79,497.74000000000007,140.14,0.0,0.216,0.28800000000000003,22.584,72.98,,17.522180000000002,0.066
2015-07-01 23:45:00+02:00,16.79,494.46000000000004,97.51,0.0,0.216,0.28800000000000003,22.56,72.98,,17.522180000000002,0.10999999999999999
2015-07-02 00:00:00+02:00,16.560000000000002,499.38000000000005,132.79,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,18.4444,0.121
2015-07-02 00:15:00+02:00,16.560000000000002,495.28000000000003,122.99,0.0,0.216,0.28800000000000003,22.584,68.88000000000001,,17.522180000000002,0.10999999999999999
2015-07-02 00:30:00+02:00,16.560000000000002,495.28000000000003,96.03999999999999,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,15.67774,0.132
2015-07-02 00:45:00+02:00,16.560000000000002,495.28000000000003,79.38,0.0,0.216,0.28800000000000003,22.584,68.88000000000001,,16.59996,0.16499999999999998
2015-07-02 01:00:00+02:00,16.79,489.54,103.88,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,16.59996,0.187
2015-07-02 01:15:00+02:00,16.79,487.08000000000004,99.96,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,16.59996,0.176
2015-07-02 01:30:00+02:00,16.79,486.26000000000005,79.38,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,15.67774,0.176
2015-07-02 01:45:00+02:00,16.79,485.44000000000005,70.56,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,15.67774,0.19799999999999998
2015-07-02 02:00:00+02:00,16.79,493.64000000000004,119.07,0.0,0.216,0.28800000000000003,22.608,47.56,,15.67774,0.19799999999999998
2015-07-02 02:15:00+02:00,16.560000000000002,498.56000000000006,112.7,0.0,0.216,0.28800000000000003,22.596,47.56,,16.59996,0.19799999999999998
2015-07-02 02:30:00+02:00,16.330000000000002,499.38000000000005,89.17999999999999,0.0,0.216,0.28800000000000003,22.608,47.56,,14.75552,0.209
2015-07-02 02:45:00+02:00,13.34,491.18000000000006,83.78999999999999,0.0,0.216,0.28800000000000003,22.596,47.56,,15.67774,0.19799999999999998
2015-07-02 03:00:00+02:00,11.040000000000001,483.8,104.86,0.0,0.216,0.28800000000000003,22.608,47.56,,14.75552,0.209
2015-07-02 03:15:00+02:00,10.120000000000001,482.98,98.0,0.0,0.216,0.28800000000000003,22.608,47.56,,15.67774,0.19799999999999998
2015-07-02 03:30:00+02:00,9.43,482.98,87.71,0.0,0.216,0.28800000000000003,22.62,47.56,,15.67774,0.187
2015-07-02 03:45:00+02:00,9.43,483.8,83.78999999999999,0.0,0.216,0.28800000000000003,22.62,47.56,,14.75552,0.16499999999999998
2015-07-02 04:00:00+02:00,9.43,482.98,91.14,0.0,0.216,0.28800000000000003,22.608,47.56,,14.75552,0.16499999999999998
2015-07-02 04:15:00+02:00,9.43,482.16,98.0,0.0,0.216,0.28800000000000003,22.608,47.56,,15.67774,0.132
2015-07-02 04:30:00+02:00,9.43,482.16,90.16,0.0,0.216,0.28800000000000003,22.608,47.56,,14.75552,0.121
2015-07-02 04:45:00+02:00,9.66,482.16,83.3,0.0,0.216,0.28800000000000003,22.608,47.56,,14.75552,0.09899999999999999
2015-07-02 05:00:00+02:00,10.35,476.42,56.839999999999996,0.0,0.216,0.28800000000000003,22.62,68.88000000000001,,15.67774,0.09899999999999999
2015-07-02 05:15:00+02:00,11.5,482.98,67.62,0.0,0.216,0.28800000000000003,22.608,68.88000000000001,,14.75552,0.10999999999999999
2015-07-02 05:30:00+02:00,12.190000000000001,487.08000000000004,106.33,0.0,0.216,0.28800000000000003,22.608,68.88000000000001,,14.75552,0.10999999999999999
2015-07-02 05:45:00+02:00,12.88,487.90000000000003,139.65,0.0,0.216,0.28800000000000003,22.584,68.88000000000001,,14.75552,0.077
2015-07-02 06:00:00+02:00,13.110000000000001,468.22,63.699999999999996,0.0,0.216,0.28800000000000003,22.596,68.88000000000001,,15.67774,0.044
2015-07-02 06:15:00+02:00,13.34,461.66,59.78,0.0,0.216,0.264,22.584,68.88000000000001,,16.59996,0.044
2015-07-02 06:30:00+02:00,15.180000000000001,492.00000000000006,105.84,0.0,0.24,0.264,22.596,68.88000000000001,,15.67774,0.05499999999999999
2015-07-02 06:45:00+02:00,16.79,499.38000000000005,145.53,0.0,0.24,0.264,22.584,68.88000000000001,,15.67774,0.066
2015-07-02 07:00:00+02:00,16.560000000000002,487.90000000000003,78.4,0.0,0.264,0.312,22.596,68.88000000000001,,15.67774,0.044
2015-07-02 07:15:00+02:00,16.1,498.56000000000006,88.69,0.0,0.264,0.336,22.596,68.88000000000001,,15.67774,0.044
2015-07-02 07:30:00+02:00,16.1,500.20000000000005,121.52,0.0,0.24,0.336,22.572,68.88000000000001,,14.75552,0.044
2015-07-02 07:45:00+02:00,15.870000000000001,500.20000000000005,138.67,0.0,0.24,0.336,22.56,68.88000000000001,,15.67774,0.033
2015-07-02 08:00:00+02:00,16.1,497.74000000000007,93.59,0.0,0.24,0.336,22.584,68.88000000000001,,15.67774,0.022
2015-07-02 08:15:00+02:00,16.1,498.56000000000006,100.94,0.0,0.24,0.336,22.596,68.88000000000001,,16.59996,0.011
2015-07-02 08:30:00+02:00,16.1,501.02000000000004,128.87,0.0,0.24,0.336,22.596,68.88000000000001,,15.67774,0.022
2015-07-02 08:45:00+02:00,15.870000000000001,499.38000000000005,136.22,0.0,0.24,0.336,22.584,68.88000000000001,,14.75552,0.011
2015-07-02 09:00:00+02:00,15.870000000000001,500.20000000000005,95.06,0.0,0.24,0.336,22.596,68.88000000000001,,15.67774,0.011
2015-07-02 09:15:00+02:00,16.560000000000002,499.38000000000005,97.02,0.0,0.24,0.36,22.608,68.88000000000001,,15.67774,0.0
2015-07-02 09:30:00+02:00,16.330000000000002,498.56000000000006,128.38,0.0,0.264,0.36,22.596,68.88000000000001,,15.67774,0.011
2015-07-02 09:45:00+02:00,16.560000000000002,501.02000000000004,135.73,0.0,0.264,0.36,22.608,68.88000000000001,,16.59996,0.011
2015-07-02 10:00:00+02:00,16.560000000000002,501.84000000000003,98.49,0.0,0.264,0.36,22.608,68.88000000000001,,16.59996,0.011
2015-07-02 10:15:00+02:00,16.560000000000002,501.84000000000003,107.31,0.0,0.264,0.36,22.62,68.88000000000001,,15.67774,0.011
2015-07-02 10:30:00+02:00,16.560000000000002,500.20000000000005,125.44,0.0,0.24,0.36,22.632,68.88000000000001,,15.67774,0.011
2015-07-02 10:45:00+02:00,16.330000000000002,498.56000000000006,138.18,0.0,0.264,0.36,22.62,68.88000000000001,,16.59996,0.011
2015-07-02 11:00:00+02:00,16.560000000000002,500.20000000000005,128.87,0.0,0.264,0.36,22.608,68.88000000000001,,15.67774,0.022
2015-07-02 11:15:00+02:00,16.560000000000002,496.1,135.73,0.0,0.264,0.36,22.584,68.88000000000001,,14.75552,0.022
2015-07-02 11:30:00+02:00,16.560000000000002,500.20000000000005,142.1,0.0,0.264,0.36,22.584,68.88000000000001,,14.75552,0.011
2015-07-02 11:45:00+02:00,16.330000000000002,498.56000000000006,149.45,0.0,0.264,0.36,22.584,68.88000000000001,,15.67774,0.011
2015-07-02 12:00:00+02:00,16.560000000000002,488.72,121.03,0.0,0.264,0.36,22.572,68.06,,15.67774,0.011
2015-07-02 12:15:00+02:00,16.560000000000002,488.72,123.48,0.0,0.264,0.36,22.584,68.06,,16.59996,0.0
2015-07-02 12:30:00+02:00,16.560000000000002,499.38000000000005,140.14,0.0,0.264,0.36,22.584,68.06,,15.67774,0.0
2015-07-02 12:45:00+02:00,16.560000000000002,498.56000000000006,137.2,0.0,0.264,0.36,22.584,68.06,,15.67774,0.0
2015-07-02 13:00:00+02:00,16.560000000000002,501.02000000000004,151.41,0.0,0.264,0.36,22.584,68.06,,14.75552,0.0
2015-07-02 13:15:00+02:00,16.560000000000002,500.20000000000005,151.41,0.0,0.264,0.36,22.56,68.06,,14.75552,0.0
2015-07-02 13:30:00+02:00,14.72,502.66,150.43,0.0,0.264,0.36,22.56,68.06,,15.67774,0.0
2015-07-02 13:45:00+02:00,14.950000000000001,499.38000000000005,118.58,0.0,0.264,0.36,22.548000000000002,68.06,,15.67774,0.0
2015-07-02 14:00:00+02:00,15.180000000000001,502.66,121.52,0.0,0.264,0.36,22.548000000000002,68.06,,15.67774,0.0
2015-07-02 14:15:00+02:00,16.79,501.02000000000004,130.82999999999998,0.0,0.264,0.36,22.536,68.06,,15.67774,0.0
2015-07-02 14:30:00+02:00,16.79,500.20000000000005,133.77,0.0,0.24,0.36,22.536,68.06,,16.59996,0.0
2015-07-02 14:45:00+02:00,16.79,498.56000000000006,128.38,0.0,0.24,0.36,22.548000000000002,68.06,,15.67774,0.0
2015-07-02 15:00:00+02:00,16.79,495.28000000000003,124.95,0.0,0.264,0.36,22.536,68.06,,15.67774,0.0
2015-07-02 15:15:00+02:00,16.79,496.92,128.38,0.0,0.264,0.36,22.548000000000002,68.06,,16.59996,0.0
2015-07-02 15:30:00+02:00,16.79,496.1,133.77,0.0,0.264,0.36,22.536,68.06,,14.75552,0.0
2015-07-02 15:45:00+02:00,16.79,494.46000000000004,128.38,0.0,0.24,0.384,22.536,68.06,,16.59996,0.011
2015-07-02 16:00:00+02:00,16.1,494.46000000000004,124.46,0.0,0.24,0.384,22.524,68.06,,15.67774,0.0
2015-07-02 16:15:00+02:00,15.64,496.1,122.99,0.0,0.24,0.384,22.524,68.06,,15.67774,0.011
2015-07-02 16:30:00+02:00,15.870000000000001,495.28000000000003,120.05,0.0,0.24,0.384,22.524,68.06,,16.59996,0.0
2015-07-02 16:45:00+02:00,16.330000000000002,497.74000000000007,119.56,0.0,0.24,0.384,22.524,68.06,,15.67774,0.0
2015-07-02 17:00:00+02:00,16.1,495.28000000000003,138.18,0.0,0.24,0.384,22.536,68.06,,15.67774,0.0
2015-07-02 17:15:00+02:00,16.1,495.28000000000003,133.77,0.0,0.24,0.384,22.536,68.06,,16.59996,0.0
2015-07-02 17:30:00+02:00,16.1,495.28000000000003,126.42,0.0,0.24,0.384,22.548000000000002,68.06,,15.67774,0.0
2015-07-02 17:45:00+02:00,16.330000000000002,495.28000000000003,121.52,0.0,0.24,0.384,22.548000000000002,68.06,,16.59996,0.0
2015-07-02 18:00:00+02:00,16.330000000000002,492.00000000000006,131.32,0.0,0.24,0.384,22.548000000000002,68.88000000000001,,16.59996,0.0
2015-07-02 18:15:00+02:00,16.560000000000002,496.1,128.87,0.0,0.24,0.384,22.548000000000002,68.88000000000001,,16.59996,0.0
2015-07-02 18:30:00+02:00,16.79,495.28000000000003,121.52,0.0,0.24,0.384,22.56,68.88000000000001,,17.522180000000002,0.0
2015-07-02 18:45:00+02:00,16.330000000000002,487.08000000000004,133.28,0.0,0.24,0.384,22.56,68.88000000000001,,15.67774,0.0
2015-07-02 19:00:00+02:00,15.64,487.08000000000004,164.64,0.0,0.24,0.384,22.56,68.88000000000001,,15.67774,0.0
2015-07-02 19:15:00+02:00,14.950000000000001,497.74000000000007,166.10999999999999,0.0,0.24,0.384,22.56,68.88000000000001,,15.67774,0.011
2015-07-02 19:30:00+02:00,16.79,499.38000000000005,145.53,0.0,0.24,0.384,22.548000000000002,68.88000000000001,,14.75552,0.044
2015-07-02 19:45:00+02:00,15.870000000000001,499.38000000000005,135.73,0.0,0.24,0.384,22.548000000000002,68.88000000000001,,15.67774,0.066
2015-07-02 20:00:00+02:00,14.72,498.56000000000006,129.35999999999999,0.0,0.24,0.384,22.56,68.06,,16.59996,0.088
2015-07-02 20:15:00+02:00,14.26,497.74000000000007,132.79,0.0,0.24,0.384,22.548000000000002,68.06,,16.59996,0.10999999999999999
2015-07-02 20:30:00+02:00,14.950000000000001,500.20000000000005,134.26,0.0,0.24,0.384,22.56,68.06,,17.522180000000002,0.143
2015-07-02 20:45:00+02:00,16.330000000000002,498.56000000000006,142.1,0.0,0.24,0.384,22.56,68.06,,17.522180000000002,0.16499999999999998
2015-07-02 21:00:00+02:00,15.64,500.20000000000005,146.02,0.0,0.216,0.384,22.572,68.06,,16.59996,0.176
2015-07-02 21:15:00+02:00,14.950000000000001,500.20000000000005,162.68,0.0,0.216,0.384,22.56,68.06,,15.67774,0.16499999999999998
2015-07-02 21:30:00+02:00,15.180000000000001,497.74000000000007,148.96,0.0,0.216,0.384,22.572,68.06,,15.67774,0.19799999999999998
2015-07-02 21:45:00+02:00,16.560000000000002,500.20000000000005,106.82,0.0,0.216,0.384,22.548000000000002,68.06,,15.67774,0.19799999999999998
2015-07-02 22:00:00+02:00,16.560000000000002,501.02000000000004,164.64,0.0,0.216,0.384,22.56,68.88000000000001,,16.59996,0.21999999999999997
2015-07-02 22:15:00+02:00,16.560000000000002,496.1,171.01,0.0,0.216,0.384,22.548000000000002,68.88000000000001,,16.59996,0.253
2015-07-02 22:30:00+02:00,16.560000000000002,495.28000000000003,133.77,0.0,0.216,0.384,22.548000000000002,68.88000000000001,,16.59996,0.32999999999999996
2015-07-02 22:45:00+02:00,16.560000000000002,492.82000000000005,93.59,0.0,0.216,0.384,22.548000000000002,68.88000000000001,,15.67774,0.473
2015-07-02 23:00:00+02:00,16.79,498.56000000000006,146.51,0.0,0.192,0.28800000000000003,22.56,69.7,,15.67774,0.594
2015-07-02 23:15:00+02:00,16.79,492.82000000000005,132.79,0.0,0.192,0.264,22.536,69.7,,15.67774,0.759
2015-07-02 23:30:00+02:00,16.79,492.82000000000005,82.81,0.0,0.192,0.264,22.548000000000002,69.7,,15.67774,0.836
2015-07-02 23:45:00+02:00,16.79,487.90000000000003,52.43,0.0,0.192,0.264,22.524,69.7,,15.67774,0.957
2015-07-03 00:00:00+02:00,16.79,492.00000000000006,113.67999999999999,0.0,0.192,0.264,22.56,72.98,,15.67774,1.067
2015-07-03 00:15:00+02:00,16.79,501.02000000000004,93.1,0.0,0.192,0.264,22.548000000000002,72.98,,15.67774,1.287
2015-07-03 00:30:00+02:00,16.79,497.74000000000007,72.52,0.0,0.192,0.264,22.536,72.98,,16.59996,1.3419999999999999
2015-07-03 00:45:00+02:00,16.79,487.90000000000003,50.96,0.0,0.192,0.264,22.536,72.98,,16.59996,1.353
2015-07-03 01:00:00+02:00,17.25,488.72,109.27,0.0,0.192,0.264,22.548000000000002,72.98,,15.67774,1.353
