,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-01-07 12:45:00+01:00,84.0,798.0,724.0,1.0,11.0,12.0,1929.0,102.0,8.0,13.0,79.0
2015-01-07 13:00:00+01:00,85.0,811.0,742.0,1.0,11.0,12.0,1930.0,102.0,8.0,12.0,72.0
2015-01-07 13:15:00+01:00,86.0,814.0,742.0,1.0,11.0,12.0,1930.0,102.0,8.0,13.0,69.0
2015-01-07 13:30:00+01:00,85.0,811.0,732.0,1.0,11.0,12.0,1929.0,102.0,9.0,12.0,73.0
2015-01-07 13:45:00+01:00,84.0,813.0,678.0,1.0,11.0,12.0,1929.0,102.0,9.0,11.0,64.0
2015-01-07 14:00:00+01:00,84.0,817.0,662.0,1.0,11.0,12.0,1928.0,102.0,9.0,14.0,63.0
2015-01-07 14:15:00+01:00,84.0,814.0,692.0,1.0,11.0,12.0,1929.0,102.0,9.0,12.0,61.0
2015-01-07 14:30:00+01:00,84.0,810.0,725.0,1.0,11.0,12.0,1929.0,102.0,9.0,13.0,55.0
2015-01-07 14:45:00+01:00,84.0,806.0,744.0,1.0,11.0,12.0,1929.0,102.0,9.0,12.0,49.0
2015-01-07 15:00:00+01:00,84.0,800.0,726.0,0.0,11.0,12.0,1928.0,102.0,8.0,12.0,42.0
2015-01-07 15:15:00+01:00,84.0,796.0,740.0,0.0,11.0,12.0,1927.0,102.0,8.0,13.0,45.0
2015-01-07 15:30:00+01:00,84.0,795.0,768.0,0.0,11.0,12.0,1928.0,102.0,8.0,13.0,44.0
2015-01-07 15:45:00+01:00,84.0,789.0,787.0,0.0,11.0,12.0,1930.0,102.0,8.0,13.0,48.0
2015-01-07 16:00:00+01:00,83.0,796.0,668.0,0.0,11.0,12.0,1932.0,102.0,8.0,13.0,52.0
2015-01-07 16:15:00+01:00,84.0,813.0,639.0,0.0,11.0,12.0,1934.0,102.0,8.0,11.0,55.0
2015-01-07 16:30:00+01:00,85.0,812.0,780.0,0.0,11.0,12.0,1933.0,102.0,8.0,12.0,52.0
2015-01-07 16:45:00+01:00,85.0,816.0,839.0,0.0,11.0,12.0,1933.0,102.0,8.0,13.0,54.0
2015-01-07 17:00:00+01:00,85.0,806.0,813.0,0.0,11.0,12.0,1931.0,102.0,9.0,14.0,53.0
2015-01-07 17:15:00+01:00,86.0,804.0,792.0,0.0,11.0,12.0,1932.0,102.0,9.0,14.0,48.0
2015-01-07 17:30:00+01:00,85.0,795.0,785.0,0.0,11.0,12.0,1932.0,102.0,9.0,12.0,45.0
2015-01-07 17:45:00+01:00,84.0,806.0,767.0,0.0,11.0,12.0,1932.0,102.0,9.0,12.0,43.0
2015-01-07 18:00:00+01:00,80.0,802.0,830.0,0.0,11.0,12.0,1931.0,102.0,9.0,13.0,40.0
2015-01-07 18:15:00+01:00,80.0,809.0,824.0,0.0,11.0,12.0,1932.0,102.0,9.0,13.0,39.0
2015-01-07 18:30:00+01:00,83.0,813.0,809.0,0.0,11.0,12.0,1932.0,102.0,9.0,13.0,41.0
2015-01-07 18:45:00+01:00,83.0,819.0,802.0,1.0,11.0,12.0,1932.0,102.0,9.0,13.0,31.0
2015-01-07 19:00:00+01:00,83.0,826.0,840.0,1.0,11.0,12.0,1933.0,102.0,9.0,13.0,31.0
2015-01-07 19:15:00+01:00,85.0,819.0,810.0,1.0,11.0,12.0,1932.0,102.0,9.0,13.0,33.0
2015-01-07 19:30:00+01:00,85.0,814.0,783.0,1.0,11.0,12.0,1932.0,102.0,9.0,15.0,32.0
2015-01-07 19:45:00+01:00,85.0,816.0,749.0,1.0,11.0,12.0,1932.0,102.0,9.0,15.0,24.0
2015-01-07 20:00:00+01:00,86.0,821.0,827.0,1.0,11.0,12.0,1932.0,102.0,10.0,13.0,18.0
2015-01-07 20:15:00+01:00,85.0,817.0,806.0,1.0,11.0,12.0,1932.0,102.0,10.0,13.0,18.0
2015-01-07 20:30:00+01:00,85.0,818.0,791.0,1.0,11.0,12.0,1932.0,102.0,9.0,13.0,18.0
2015-01-07 20:45:00+01:00,85.0,813.0,734.0,1.0,11.0,12.0,1932.0,102.0,9.0,12.0,17.0
2015-01-07 21:00:00+01:00,86.0,827.0,808.0,1.0,11.0,12.0,1933.0,103.0,9.0,13.0,13.0
2015-01-07 21:15:00+01:00,86.0,820.0,822.0,1.0,11.0,12.0,1931.0,103.0,9.0,13.0,12.0
2015-01-07 21:30:00+01:00,82.0,818.0,741.0,1.0,11.0,12.0,1931.0,103.0,9.0,13.0,16.0
2015-01-07 21:45:00+01:00,83.0,818.0,655.0,0.0,11.0,12.0,1930.0,103.0,8.0,13.0,18.0
2015-01-07 22:00:00+01:00,83.0,825.0,741.0,0.0,11.0,12.0,1933.0,102.0,8.0,13.0,22.0
2015-01-07 22:15:00+01:00,80.0,816.0,751.0,0.0,11.0,12.0,1930.0,102.0,8.0,14.0,20.0
2015-01-07 22:30:00+01:00,79.0,819.0,746.0,0.0,11.0,12.0,1931.0,102.0,8.0,14.0,13.0
2015-01-07 22:45:00+01:00,83.0,815.0,697.0,0.0,11.0,12.0,1931.0,102.0,8.0,14.0,12.0
2015-01-07 23:00:00+01:00,85.0,822.0,721.0,0.0,11.0,12.0,1931.0,104.0,8.0,15.0,14.0
2015-01-07 23:15:00+01:00,85.0,810.0,677.0,0.0,11.0,12.0,1930.0,104.0,8.0,14.0,15.0
2015-01-07 23:30:00+01:00,84.0,809.0,625.0,0.0,11.0,12.0,1930.0,104.0,8.0,14.0,13.0
2015-01-07 23:45:00+01:00,83.0,807.0,555.0,0.0,11.0,12.0,1929.0,104.0,8.0,14.0,14.0
2015-01-08 00:00:00+01:00,82.0,814.0,679.0,0.0,11.0,11.0,1930.0,105.0,8.0,14.0,17.0
2015-01-08 00:15:00+01:00,84.0,816.0,649.0,0.0,11.0,11.0,1930.0,105.0,7.0,14.0,14.0
2015-01-08 00:30:00+01:00,84.0,808.0,555.0,0.0,11.0,11.0,1929.0,105.0,7.0,15.0,14.0
2015-01-08 00:45:00+01:00,84.0,817.0,478.0,0.0,11.0,11.0,1931.0,105.0,7.0,13.0,10.0
2015-01-08 01:00:00+01:00,80.0,816.0,617.0,0.0,11.0,11.0,1929.0,105.0,7.0,13.0,9.0
2015-01-08 01:15:00+01:00,83.0,818.0,614.0,0.0,11.0,11.0,1931.0,105.0,7.0,12.0,10.0
2015-01-08 01:30:00+01:00,79.0,813.0,562.0,0.0,11.0,11.0,1930.0,105.0,7.0,14.0,10.0
2015-01-08 01:45:00+01:00,72.0,815.0,519.0,0.0,11.0,11.0,1931.0,105.0,7.0,13.0,10.0
2015-01-08 02:00:00+01:00,68.0,822.0,614.0,0.0,11.0,11.0,1931.0,78.0,6.0,11.0,11.0
2015-01-08 02:15:00+01:00,67.0,809.0,617.0,0.0,11.0,11.0,1930.0,78.0,5.0,13.0,13.0
2015-01-08 02:30:00+01:00,67.0,809.0,577.0,0.0,11.0,11.0,1930.0,78.0,5.0,13.0,12.0
2015-01-08 02:45:00+01:00,66.0,819.0,556.0,0.0,11.0,11.0,1931.0,78.0,5.0,12.0,16.0
2015-01-08 03:00:00+01:00,67.0,818.0,589.0,0.0,11.0,11.0,1931.0,78.0,5.0,13.0,16.0
2015-01-08 03:15:00+01:00,67.0,822.0,594.0,1.0,11.0,11.0,1930.0,78.0,5.0,13.0,11.0
2015-01-08 03:30:00+01:00,67.0,820.0,581.0,1.0,11.0,11.0,1931.0,78.0,5.0,14.0,11.0
2015-01-08 03:45:00+01:00,67.0,826.0,578.0,1.0,10.0,11.0,1931.0,78.0,4.0,12.0,10.0
2015-01-08 04:00:00+01:00,67.0,821.0,494.0,1.0,10.0,11.0,1931.0,78.0,4.0,11.0,10.0
2015-01-08 04:15:00+01:00,67.0,818.0,503.0,1.0,10.0,11.0,1930.0,78.0,4.0,12.0,9.0
2015-01-08 04:30:00+01:00,61.0,815.0,551.0,1.0,10.0,11.0,1931.0,78.0,4.0,12.0,12.0
2015-01-08 04:45:00+01:00,65.0,815.0,623.0,0.0,10.0,11.0,1931.0,78.0,3.0,12.0,12.0
2015-01-08 05:00:00+01:00,65.0,809.0,472.0,0.0,10.0,11.0,1931.0,104.0,4.0,13.0,7.0
2015-01-08 05:15:00+01:00,67.0,816.0,475.0,0.0,10.0,11.0,1930.0,104.0,4.0,12.0,5.0
2015-01-08 05:30:00+01:00,74.0,816.0,579.0,0.0,10.0,11.0,1930.0,105.0,6.0,13.0,4.0
2015-01-08 05:45:00+01:00,81.0,816.0,714.0,0.0,10.0,11.0,1932.0,105.0,6.0,12.0,3.0
2015-01-08 06:00:00+01:00,80.0,804.0,548.0,0.0,10.0,11.0,1931.0,105.0,7.0,13.0,4.0
2015-01-08 06:15:00+01:00,80.0,814.0,627.0,0.0,10.0,12.0,1932.0,105.0,7.0,12.0,4.0
2015-01-08 06:30:00+01:00,82.0,818.0,778.0,0.0,10.0,12.0,1930.0,105.0,7.0,13.0,5.0
2015-01-08 06:45:00+01:00,84.0,823.0,931.0,0.0,10.0,12.0,1932.0,105.0,7.0,13.0,8.0
2015-01-08 07:00:00+01:00,83.0,814.0,910.0,0.0,10.0,12.0,1931.0,105.0,8.0,13.0,3.0
2015-01-08 07:15:00+01:00,84.0,818.0,922.0,0.0,10.0,12.0,1933.0,105.0,8.0,12.0,3.0
2015-01-08 07:30:00+01:00,85.0,819.0,961.0,0.0,10.0,12.0,1933.0,105.0,8.0,12.0,4.0
2015-01-08 07:45:00+01:00,86.0,820.0,1009.0,0.0,10.0,12.0,1932.0,105.0,8.0,12.0,3.0
2015-01-08 08:00:00+01:00,86.0,819.0,1146.0,0.0,10.0,12.0,1931.0,105.0,9.0,13.0,2.0
2015-01-08 08:15:00+01:00,87.0,821.0,1241.0,0.0,10.0,12.0,1932.0,105.0,9.0,12.0,0.0
2015-01-08 08:30:00+01:00,86.0,826.0,1281.0,0.0,10.0,12.0,1932.0,105.0,9.0,12.0,1.0
2015-01-08 08:45:00+01:00,89.0,823.0,1305.0,1.0,10.0,12.0,1932.0,105.0,10.0,14.0,1.0
2015-01-08 09:00:00+01:00,89.0,813.0,1260.0,1.0,10.0,12.0,1932.0,105.0,10.0,13.0,0.0
2015-01-08 09:15:00+01:00,88.0,811.0,1287.0,1.0,10.0,12.0,1931.0,105.0,10.0,13.0,0.0
2015-01-08 09:30:00+01:00,88.0,815.0,1282.0,1.0,10.0,12.0,1930.0,105.0,10.0,12.0,1.0
2015-01-08 09:45:00+01:00,89.0,812.0,1275.0,1.0,10.0,12.0,1931.0,105.0,10.0,12.0,3.0
2015-01-08 10:00:00+01:00,88.0,815.0,1247.0,1.0,10.0,12.0,1931.0,105.0,10.0,12.0,5.0
2015-01-08 10:15:00+01:00,89.0,817.0,1270.0,1.0,10.0,12.0,1931.0,105.0,10.0,12.0,9.0
2015-01-08 10:30:00+01:00,88.0,822.0,1278.0,1.0,10.0,12.0,1932.0,105.0,10.0,12.0,16.0
2015-01-08 10:45:00+01:00,90.0,820.0,1273.0,1.0,10.0,12.0,1931.0,105.0,10.0,13.0,19.0
2015-01-08 11:00:00+01:00,91.0,819.0,1257.0,1.0,10.0,12.0,1931.0,105.0,10.0,13.0,16.0
2015-01-08 11:15:00+01:00,90.0,788.0,1307.0,1.0,10.0,12.0,1930.0,105.0,10.0,13.0,15.0
2015-01-08 11:30:00+01:00,89.0,757.0,1338.0,0.0,10.0,12.0,1931.0,105.0,10.0,11.0,16.0
2015-01-08 11:45:00+01:00,89.0,753.0,1364.0,0.0,10.0,12.0,1931.0,105.0,10.0,10.0,16.0
2015-01-08 12:00:00+01:00,87.0,751.0,1344.0,0.0,10.0,12.0,1931.0,106.0,10.0,11.0,15.0
2015-01-08 12:15:00+01:00,87.0,781.0,1327.0,0.0,10.0,12.0,1930.0,106.0,10.0,12.0,14.0
2015-01-08 12:30:00+01:00,88.0,818.0,1304.0,0.0,10.0,12.0,1931.0,106.0,10.0,14.0,16.0
2015-01-08 12:45:00+01:00,88.0,824.0,1267.0,0.0,10.0,12.0,1930.0,106.0,10.0,14.0,16.0
2015-01-08 13:00:00+01:00,88.0,825.0,1304.0,0.0,10.0,12.0,1931.0,107.0,9.0,13.0,17.0
2015-01-08 13:15:00+01:00,89.0,822.0,1293.0,0.0,10.0,12.0,1930.0,107.0,9.0,12.0,18.0
2015-01-08 13:30:00+01:00,90.0,826.0,1256.0,0.0,10.0,12.0,1930.0,107.0,9.0,13.0,23.0
2015-01-08 13:45:00+01:00,87.0,822.0,1176.0,0.0,10.0,12.0,1929.0,107.0,10.0,13.0,33.0
2015-01-08 14:00:00+01:00,88.0,820.0,1181.0,0.0,10.0,12.0,1930.0,106.0,9.0,14.0,28.0
2015-01-08 14:15:00+01:00,87.0,817.0,1234.0,0.0,10.0,12.0,1930.0,106.0,9.0,14.0,27.0
2015-01-08 14:30:00+01:00,87.0,822.0,1248.0,0.0,10.0,12.0,1929.0,106.0,10.0,13.0,30.0
2015-01-08 14:45:00+01:00,86.0,818.0,1259.0,0.0,10.0,12.0,1930.0,106.0,10.0,14.0,31.0
2015-01-08 15:00:00+01:00,86.0,819.0,1209.0,0.0,10.0,12.0,1929.0,108.0,9.0,14.0,39.0
2015-01-08 15:15:00+01:00,86.0,818.0,1172.0,0.0,10.0,12.0,1928.0,108.0,9.0,15.0,45.0
2015-01-08 15:30:00+01:00,87.0,816.0,1187.0,0.0,10.0,12.0,1929.0,108.0,9.0,14.0,41.0
2015-01-08 15:45:00+01:00,86.0,814.0,1226.0,1.0,10.0,12.0,1928.0,108.0,9.0,14.0,42.0
2015-01-08 16:00:00+01:00,86.0,810.0,1064.0,1.0,10.0,12.0,1928.0,108.0,9.0,14.0,46.0
2015-01-08 16:15:00+01:00,85.0,820.0,1055.0,1.0,10.0,12.0,1929.0,108.0,9.0,13.0,52.0
2015-01-08 16:30:00+01:00,86.0,819.0,1191.0,1.0,10.0,12.0,1929.0,108.0,9.0,14.0,51.0
2015-01-08 16:45:00+01:00,87.0,824.0,1232.0,1.0,10.0,12.0,1930.0,108.0,9.0,15.0,56.0
2015-01-08 17:00:00+01:00,86.0,817.0,1189.0,1.0,10.0,12.0,1929.0,108.0,9.0,14.0,55.0
2015-01-08 17:15:00+01:00,86.0,812.0,1156.0,1.0,10.0,12.0,1929.0,108.0,10.0,14.0,59.0
2015-01-08 17:30:00+01:00,86.0,814.0,1129.0,1.0,10.0,12.0,1928.0,108.0,10.0,15.0,58.0
2015-01-08 17:45:00+01:00,86.0,807.0,1118.0,1.0,10.0,12.0,1928.0,108.0,10.0,15.0,51.0
2015-01-08 18:00:00+01:00,85.0,813.0,1166.0,1.0,10.0,12.0,1928.0,104.0,9.0,15.0,51.0
2015-01-08 18:15:00+01:00,85.0,818.0,1170.0,1.0,10.0,12.0,1928.0,104.0,9.0,16.0,58.0
2015-01-08 18:30:00+01:00,86.0,818.0,1154.0,0.0,10.0,12.0,1928.0,104.0,9.0,15.0,59.0
2015-01-08 18:45:00+01:00,86.0,824.0,1132.0,0.0,10.0,12.0,1928.0,104.0,9.0,16.0,63.0
2015-01-08 19:00:00+01:00,86.0,822.0,1167.0,0.0,10.0,12.0,1928.0,104.0,9.0,14.0,62.0
2015-01-08 19:15:00+01:00,86.0,818.0,1176.0,0.0,10.0,12.0,1928.0,104.0,9.0,14.0,59.0
2015-01-08 19:30:00+01:00,87.0,818.0,1143.0,0.0,10.0,12.0,1929.0,104.0,9.0,14.0,65.0
2015-01-08 19:45:00+01:00,86.0,815.0,1080.0,0.0,10.0,12.0,1928.0,104.0,9.0,14.0,59.0
2015-01-08 20:00:00+01:00,87.0,821.0,871.0,0.0,10.0,12.0,1930.0,103.0,9.0,14.0,56.0
2015-01-08 20:15:00+01:00,86.0,821.0,756.0,0.0,10.0,12.0,1928.0,103.0,9.0,14.0,62.0
2015-01-08 20:30:00+01:00,89.0,820.0,703.0,0.0,10.0,12.0,1929.0,103.0,8.0,13.0,66.0
2015-01-08 20:45:00+01:00,88.0,819.0,667.0,0.0,10.0,12.0,1929.0,103.0,9.0,13.0,70.0
2015-01-08 21:00:00+01:00,90.0,829.0,778.0,0.0,10.0,12.0,1931.0,104.0,9.0,13.0,67.0
2015-01-08 21:15:00+01:00,86.0,823.0,792.0,0.0,10.0,12.0,1929.0,104.0,9.0,13.0,74.0
2015-01-08 21:30:00+01:00,86.0,821.0,711.0,0.0,10.0,12.0,1929.0,104.0,9.0,13.0,82.0
2015-01-08 21:45:00+01:00,86.0,815.0,619.0,0.0,10.0,12.0,1928.0,104.0,9.0,14.0,65.0
2015-01-08 22:00:00+01:00,89.0,826.0,737.0,0.0,10.0,12.0,1932.0,103.0,8.0,15.0,45.0
2015-01-08 22:15:00+01:00,88.0,825.0,765.0,0.0,10.0,12.0,1931.0,103.0,8.0,15.0,40.0
2015-01-08 22:30:00+01:00,89.0,821.0,722.0,0.0,10.0,12.0,1932.0,103.0,8.0,14.0,43.0
2015-01-08 22:45:00+01:00,90.0,818.0,651.0,0.0,10.0,12.0,1931.0,103.0,8.0,15.0,50.0
2015-01-08 23:00:00+01:00,91.0,821.0,688.0,1.0,10.0,12.0,1932.0,105.0,8.0,15.0,52.0
2015-01-08 23:15:00+01:00,91.0,815.0,623.0,1.0,10.0,12.0,1931.0,105.0,8.0,14.0,71.0
2015-01-08 23:30:00+01:00,91.0,820.0,544.0,1.0,10.0,12.0,1933.0,105.0,8.0,15.0,66.0
2015-01-08 23:45:00+01:00,91.0,819.0,488.0,1.0,10.0,12.0,1933.0,105.0,8.0,13.0,68.0
2015-01-09 00:00:00+01:00,90.0,819.0,618.0,1.0,10.0,12.0,1935.0,100.0,8.0,14.0,53.0
2015-01-09 00:15:00+01:00,91.0,815.0,600.0,1.0,10.0,12.0,1933.0,100.0,7.0,14.0,38.0
2015-01-09 00:30:00+01:00,90.0,813.0,521.0,1.0,10.0,12.0,1933.0,100.0,7.0,14.0,39.0
2015-01-09 00:45:00+01:00,90.0,811.0,454.0,1.0,10.0,12.0,1933.0,100.0,7.0,14.0,33.0
2015-01-09 01:00:00+01:00,90.0,815.0,509.0,1.0,10.0,12.0,1934.0,100.0,7.0,14.0,40.0
2015-01-09 01:15:00+01:00,90.0,818.0,487.0,1.0,10.0,12.0,1933.0,100.0,7.0,14.0,46.0
2015-01-09 01:30:00+01:00,87.0,811.0,452.0,0.0,10.0,12.0,1934.0,100.0,7.0,14.0,35.0
2015-01-09 01:45:00+01:00,74.0,815.0,432.0,0.0,10.0,12.0,1933.0,100.0,7.0,15.0,26.0
2015-01-09 02:00:00+01:00,69.0,815.0,554.0,0.0,10.0,12.0,1935.0,73.0,5.0,16.0,30.0
2015-01-09 02:15:00+01:00,71.0,813.0,569.0,0.0,10.0,12.0,1933.0,73.0,5.0,16.0,43.0
2015-01-09 02:30:00+01:00,71.0,809.0,496.0,0.0,10.0,12.0,1935.0,73.0,5.0,15.0,76.0
2015-01-09 02:45:00+01:00,69.0,811.0,453.0,0.0,10.0,12.0,1934.0,73.0,5.0,14.0,74.0
2015-01-09 03:00:00+01:00,68.0,813.0,499.0,0.0,10.0,12.0,1934.0,73.0,5.0,15.0,55.0
2015-01-09 03:15:00+01:00,69.0,813.0,493.0,0.0,10.0,12.0,1934.0,73.0,5.0,14.0,51.0
2015-01-09 03:30:00+01:00,70.0,809.0,484.0,0.0,10.0,12.0,1934.0,73.0,5.0,14.0,59.0
2015-01-09 03:45:00+01:00,70.0,807.0,448.0,0.0,10.0,12.0,1934.0,73.0,5.0,15.0,106.0
2015-01-09 04:00:00+01:00,70.0,819.0,363.0,0.0,10.0,12.0,1934.0,73.0,5.0,14.0,181.0
2015-01-09 04:15:00+01:00,71.0,817.0,342.0,0.0,10.0,12.0,1934.0,73.0,5.0,14.0,214.0
2015-01-09 04:30:00+01:00,70.0,810.0,372.0,0.0,10.0,12.0,1934.0,73.0,5.0,13.0,217.0
2015-01-09 04:45:00+01:00,73.0,812.0,435.0,0.0,10.0,12.0,1934.0,73.0,5.0,13.0,226.0
2015-01-09 05:00:00+01:00,75.0,799.0,323.0,0.0,10.0,12.0,1934.0,99.0,6.0,14.0,211.0
2015-01-09 05:15:00+01:00,76.0,804.0,364.0,0.0,10.0,12.0,1933.0,99.0,6.0,13.0,182.0
2015-01-09 05:30:00+01:00,82.0,807.0,485.0,0.0,10.0,12.0,1933.0,100.0,8.0,14.0,175.0
2015-01-09 05:45:00+01:00,91.0,807.0,609.0,1.0,10.0,12.0,1933.0,100.0,8.0,15.0,166.0
2015-01-09 06:00:00+01:00,95.0,803.0,475.0,1.0,10.0,12.0,1932.0,100.0,9.0,16.0,171.0
2015-01-09 06:15:00+01:00,95.0,810.0,563.0,1.0,10.0,12.0,1932.0,100.0,9.0,15.0,186.0
2015-01-09 06:30:00+01:00,93.0,804.0,736.0,1.0,10.0,12.0,1932.0,100.0,9.0,15.0,187.0
2015-01-09 06:45:00+01:00,96.0,808.0,870.0,1.0,10.0,12.0,1932.0,100.0,9.0,15.0,183.0
2015-01-09 07:00:00+01:00,96.0,805.0,885.0,1.0,10.0,11.0,1933.0,100.0,8.0,15.0,167.0
2015-01-09 07:15:00+01:00,95.0,806.0,908.0,1.0,10.0,11.0,1933.0,100.0,8.0,16.0,146.0
2015-01-09 07:30:00+01:00,94.0,809.0,946.0,1.0,10.0,11.0,1932.0,100.0,8.0,16.0,132.0
2015-01-09 07:45:00+01:00,96.0,777.0,974.0,1.0,9.0,11.0,1932.0,100.0,9.0,16.0,105.0
2015-01-09 08:00:00+01:00,94.0,789.0,1047.0,1.0,9.0,11.0,1931.0,100.0,10.0,15.0,107.0
2015-01-09 08:15:00+01:00,95.0,802.0,1064.0,1.0,9.0,11.0,1932.0,100.0,10.0,15.0,126.0
2015-01-09 08:30:00+01:00,96.0,798.0,1089.0,1.0,9.0,11.0,1932.0,100.0,10.0,15.0,138.0
2015-01-09 08:45:00+01:00,96.0,805.0,1061.0,0.0,9.0,11.0,1931.0,100.0,10.0,16.0,139.0
2015-01-09 09:00:00+01:00,96.0,808.0,1001.0,0.0,9.0,11.0,1931.0,100.0,10.0,17.0,135.0
2015-01-09 09:15:00+01:00,98.0,809.0,1028.0,0.0,9.0,11.0,1931.0,100.0,10.0,17.0,134.0
2015-01-09 09:30:00+01:00,99.0,814.0,1057.0,0.0,9.0,11.0,1930.0,100.0,10.0,17.0,115.0
2015-01-09 09:45:00+01:00,98.0,815.0,1079.0,0.0,9.0,11.0,1928.0,100.0,10.0,16.0,104.0
2015-01-09 10:00:00+01:00,99.0,819.0,1033.0,0.0,9.0,11.0,1928.0,100.0,10.0,15.0,125.0
2015-01-09 10:15:00+01:00,98.0,821.0,1022.0,0.0,9.0,11.0,1928.0,100.0,10.0,15.0,129.0
2015-01-09 10:30:00+01:00,98.0,822.0,1053.0,0.0,9.0,11.0,1928.0,100.0,10.0,15.0,114.0
2015-01-09 10:45:00+01:00,96.0,823.0,1064.0,0.0,9.0,11.0,1929.0,100.0,10.0,16.0,107.0
2015-01-09 11:00:00+01:00,98.0,823.0,1062.0,0.0,9.0,11.0,1930.0,100.0,10.0,16.0,81.0
2015-01-09 11:15:00+01:00,96.0,818.0,1092.0,0.0,9.0,11.0,1931.0,100.0,10.0,16.0,63.0
2015-01-09 11:30:00+01:00,96.0,811.0,1102.0,0.0,9.0,11.0,1931.0,100.0,10.0,17.0,65.0
2015-01-09 11:45:00+01:00,97.0,809.0,1116.0,0.0,9.0,11.0,1931.0,100.0,10.0,16.0,77.0
2015-01-09 12:00:00+01:00,97.0,812.0,1069.0,0.0,9.0,11.0,1930.0,100.0,10.0,15.0,95.0
2015-01-09 12:15:00+01:00,97.0,812.0,1052.0,0.0,9.0,11.0,1932.0,100.0,9.0,15.0,109.0
2015-01-09 12:30:00+01:00,97.0,812.0,1046.0,0.0,9.0,11.0,1932.0,100.0,10.0,14.0,122.0
2015-01-09 12:45:00+01:00,98.0,816.0,1031.0,0.0,9.0,11.0,1932.0,100.0,9.0,13.0,131.0
2015-01-09 13:00:00+01:00,100.0,821.0,1061.0,1.0,9.0,11.0,1933.0,100.0,9.0,14.0,136.0
2015-01-09 13:15:00+01:00,100.0,813.0,1068.0,0.0,9.0,11.0,1932.0,100.0,9.0,15.0,133.0
2015-01-09 13:30:00+01:00,99.0,817.0,1046.0,0.0,9.0,11.0,1933.0,100.0,9.0,17.0,119.0
2015-01-09 13:45:00+01:00,99.0,820.0,981.0,0.0,9.0,11.0,1932.0,100.0,9.0,18.0,120.0
2015-01-09 14:00:00+01:00,98.0,822.0,994.0,1.0,9.0,11.0,1933.0,100.0,9.0,16.0,132.0
2015-01-09 14:15:00+01:00,97.0,814.0,1006.0,1.0,9.0,11.0,1933.0,100.0,9.0,15.0,162.0
2015-01-09 14:30:00+01:00,97.0,818.0,1016.0,1.0,9.0,11.0,1932.0,100.0,9.0,15.0,188.0
2015-01-09 14:45:00+01:00,96.0,816.0,1005.0,1.0,9.0,11.0,1933.0,100.0,9.0,15.0,200.0
2015-01-09 15:00:00+01:00,96.0,817.0,996.0,0.0,9.0,11.0,1933.0,100.0,9.0,15.0,204.0
2015-01-09 15:15:00+01:00,96.0,818.0,1024.0,0.0,9.0,11.0,1933.0,100.0,9.0,17.0,199.0
2015-01-09 15:30:00+01:00,96.0,814.0,1040.0,1.0,9.0,11.0,1933.0,100.0,8.0,16.0,219.0
2015-01-09 15:45:00+01:00,94.0,813.0,1063.0,0.0,9.0,11.0,1933.0,100.0,8.0,15.0,226.0
2015-01-09 16:00:00+01:00,96.0,809.0,930.0,0.0,9.0,11.0,1933.0,100.0,8.0,15.0,223.0
2015-01-09 16:15:00+01:00,94.0,810.0,946.0,0.0,9.0,11.0,1933.0,100.0,8.0,16.0,214.0
2015-01-09 16:30:00+01:00,94.0,811.0,1063.0,0.0,9.0,11.0,1934.0,100.0,8.0,15.0,227.0
2015-01-09 16:45:00+01:00,94.0,811.0,1091.0,0.0,9.0,11.0,1934.0,100.0,8.0,15.0,231.0
2015-01-09 17:00:00+01:00,93.0,809.0,1003.0,0.0,9.0,11.0,1933.0,100.0,8.0,15.0,224.0
2015-01-09 17:15:00+01:00,95.0,812.0,971.0,0.0,10.0,11.0,1933.0,100.0,8.0,16.0,221.0
2015-01-09 17:30:00+01:00,95.0,811.0,944.0,0.0,10.0,11.0,1934.0,100.0,8.0,15.0,233.0
2015-01-09 17:45:00+01:00,95.0,808.0,928.0,0.0,10.0,11.0,1933.0,100.0,8.0,16.0,214.0
2015-01-09 18:00:00+01:00,94.0,809.0,961.0,0.0,10.0,11.0,1932.0,101.0,9.0,16.0,222.0
2015-01-09 18:15:00+01:00,94.0,808.0,939.0,0.0,9.0,11.0,1932.0,101.0,8.0,15.0,237.0
2015-01-09 18:30:00+01:00,94.0,805.0,932.0,0.0,9.0,11.0,1933.0,101.0,9.0,15.0,248.0
2015-01-09 18:45:00+01:00,94.0,806.0,900.0,0.0,9.0,11.0,1932.0,101.0,9.0,17.0,252.0
2015-01-09 19:00:00+01:00,95.0,814.0,950.0,0.0,9.0,11.0,1932.0,101.0,9.0,16.0,244.0
2015-01-09 19:15:00+01:00,96.0,816.0,951.0,0.0,9.0,11.0,1932.0,101.0,9.0,15.0,250.0
2015-01-09 19:30:00+01:00,95.0,806.0,911.0,1.0,9.0,11.0,1931.0,101.0,9.0,15.0,253.0
2015-01-09 19:45:00+01:00,95.0,806.0,846.0,1.0,9.0,11.0,1930.0,101.0,9.0,15.0,263.0
2015-01-09 20:00:00+01:00,97.0,811.0,927.0,1.0,9.0,11.0,1932.0,101.0,9.0,15.0,267.0
2015-01-09 20:15:00+01:00,95.0,810.0,908.0,1.0,9.0,11.0,1930.0,101.0,9.0,15.0,274.0
