,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-08-05 00:00:00+03:00,2917.0,1486.0,0.0,158.0,744.0,0.0,470.0
2015-08-05 01:00:00+03:00,2982.0,1290.0,1.0,6.0,459.0,0.0,489.0
2015-08-05 02:00:00+03:00,2896.0,1273.0,0.0,0.0,271.0,0.0,507.0
2015-08-05 03:00:00+03:00,2821.0,1224.0,0.0,0.0,171.0,0.0,536.0
2015-08-05 04:00:00+03:00,2803.0,1118.0,0.0,0.0,162.0,0.0,557.0
2015-08-05 05:00:00+03:00,2764.0,1084.0,0.0,0.0,205.0,0.0,586.0
2015-08-05 06:00:00+03:00,2652.0,1109.0,0.0,0.0,256.0,3.0,641.0
2015-08-05 07:00:00+03:00,2669.0,1133.0,0.0,0.0,445.0,109.0,662.0
2015-08-05 08:00:00+03:00,2810.0,1429.0,0.0,0.0,780.0,415.0,643.0
2015-08-05 09:00:00+03:00,2997.0,1672.0,0.0,0.0,663.0,827.0,625.0
2015-08-05 10:00:00+03:00,3102.0,1643.0,0.0,0.0,710.0,1181.0,579.0
2015-08-05 11:00:00+03:00,3074.0,1557.0,0.0,92.0,785.0,1444.0,554.0
2015-08-05 12:00:00+03:00,3072.0,1644.0,0.0,124.0,935.0,1588.0,549.0
2015-08-05 13:00:00+03:00,3135.0,1595.0,0.0,126.0,1120.0,1624.0,497.0
2015-08-05 14:00:00+03:00,3180.0,1598.0,0.0,126.0,1102.0,1591.0,473.0
2015-08-05 15:00:00+03:00,3296.0,1673.0,0.0,126.0,974.0,1390.0,456.0
2015-08-05 16:00:00+03:00,3365.0,1753.0,0.0,125.0,907.0,1051.0,414.0
2015-08-05 17:00:00+03:00,3356.0,2078.0,0.0,91.0,769.0,681.0,446.0
2015-08-05 18:00:00+03:00,3323.0,2018.0,0.0,243.0,763.0,360.0,499.0
2015-08-05 19:00:00+03:00,3325.0,2035.0,0.0,249.0,697.0,109.0,441.0
2015-08-05 20:00:00+03:00,3222.0,2181.0,0.0,223.0,835.0,7.0,447.0
2015-08-05 21:00:00+03:00,3153.0,2180.0,0.0,217.0,993.0,0.0,549.0
2015-08-05 22:00:00+03:00,3079.0,2043.0,0.0,173.0,771.0,0.0,658.0
2015-08-05 23:00:00+03:00,2894.0,2096.0,0.0,133.0,468.0,0.0,708.0
2015-08-06 00:00:00+03:00,2831.0,1770.0,0.0,96.0,400.0,0.0,762.0
2015-08-06 01:00:00+03:00,2651.0,1398.0,0.0,1.0,277.0,0.0,836.0
2015-08-06 02:00:00+03:00,2395.0,1365.0,0.0,0.0,245.0,0.0,902.0
2015-08-06 03:00:00+03:00,2274.0,1321.0,0.0,0.0,138.0,0.0,957.0
2015-08-06 04:00:00+03:00,2210.0,1335.0,0.0,0.0,139.0,0.0,997.0
2015-08-06 05:00:00+03:00,2221.0,1179.0,0.0,0.0,165.0,0.0,980.0
2015-08-06 06:00:00+03:00,2237.0,1114.0,0.0,0.0,202.0,2.0,974.0
2015-08-06 07:00:00+03:00,2240.0,1164.0,0.0,0.0,328.0,94.0,962.0
2015-08-06 08:00:00+03:00,2583.0,1286.0,0.0,0.0,687.0,375.0,905.0
2015-08-06 09:00:00+03:00,2806.0,1283.0,0.0,0.0,738.0,763.0,887.0
2015-08-06 10:00:00+03:00,2859.0,1322.0,0.0,30.0,606.0,1112.0,925.0
2015-08-06 11:00:00+03:00,3106.0,1267.0,0.0,125.0,850.0,1341.0,918.0
2015-08-06 12:00:00+03:00,3252.0,1332.0,0.0,158.0,768.0,1502.0,885.0
2015-08-06 13:00:00+03:00,3188.0,1598.0,0.0,86.0,720.0,1517.0,885.0
2015-08-06 14:00:00+03:00,3230.0,1610.0,0.0,39.0,707.0,1437.0,866.0
2015-08-06 15:00:00+03:00,3283.0,1620.0,0.0,37.0,637.0,1259.0,891.0
2015-08-06 16:00:00+03:00,3249.0,1617.0,0.0,39.0,902.0,1005.0,828.0
2015-08-06 17:00:00+03:00,3234.0,1708.0,0.0,48.0,947.0,752.0,789.0
2015-08-06 18:00:00+03:00,3168.0,1625.0,0.0,223.0,944.0,422.0,759.0
2015-08-06 19:00:00+03:00,3122.0,1589.0,0.0,226.0,977.0,117.0,820.0
2015-08-06 20:00:00+03:00,3111.0,1586.0,0.0,229.0,951.0,6.0,878.0
2015-08-06 21:00:00+03:00,3150.0,1512.0,0.0,219.0,1030.0,0.0,943.0
2015-08-06 22:00:00+03:00,3055.0,1401.0,0.0,209.0,763.0,0.0,935.0
2015-08-06 23:00:00+03:00,3010.0,1263.0,0.0,48.0,715.0,0.0,937.0
2015-08-07 00:00:00+03:00,3022.0,974.0,0.0,0.0,668.0,0.0,966.0
2015-08-07 01:00:00+03:00,2947.0,881.0,0.0,0.0,278.0,0.0,1045.0
2015-08-07 02:00:00+03:00,2538.0,889.0,0.0,0.0,249.0,0.0,1085.0
2015-08-07 03:00:00+03:00,2334.0,956.0,0.0,0.0,144.0,0.0,1089.0
2015-08-07 04:00:00+03:00,2226.0,955.0,0.0,0.0,143.0,0.0,1099.0
2015-08-07 05:00:00+03:00,2218.0,1026.0,0.0,0.0,181.0,0.0,1075.0
2015-08-07 06:00:00+03:00,2269.0,863.0,0.0,0.0,221.0,2.0,1071.0
2015-08-07 07:00:00+03:00,2296.0,949.0,0.0,0.0,324.0,91.0,1055.0
2015-08-07 08:00:00+03:00,2654.0,1141.0,0.0,0.0,587.0,328.0,989.0
2015-08-07 09:00:00+03:00,3089.0,1412.0,0.0,0.0,722.0,665.0,966.0
2015-08-07 10:00:00+03:00,3160.0,1510.0,0.0,0.0,795.0,953.0,884.0
2015-08-07 11:00:00+03:00,3130.0,1625.0,0.0,0.0,825.0,1137.0,797.0
2015-08-07 12:00:00+03:00,3148.0,1696.0,0.0,90.0,893.0,1296.0,678.0
2015-08-07 13:00:00+03:00,3126.0,1663.0,0.0,95.0,980.0,1324.0,673.0
2015-08-07 14:00:00+03:00,3005.0,1859.0,0.0,42.0,856.0,1292.0,694.0
2015-08-07 15:00:00+03:00,3039.0,1940.0,0.0,8.0,727.0,1137.0,723.0
2015-08-07 16:00:00+03:00,3057.0,1902.0,0.0,85.0,624.0,972.0,729.0
2015-08-07 17:00:00+03:00,3050.0,1990.0,0.0,149.0,914.0,694.0,645.0
2015-08-07 18:00:00+03:00,3076.0,1981.0,0.0,226.0,641.0,384.0,626.0
2015-08-07 19:00:00+03:00,3009.0,1847.0,0.0,233.0,971.0,115.0,673.0
2015-08-07 20:00:00+03:00,2979.0,1767.0,0.0,323.0,1109.0,6.0,735.0
2015-08-07 21:00:00+03:00,2909.0,1723.0,0.0,377.0,966.0,0.0,786.0
2015-08-07 22:00:00+03:00,2903.0,1566.0,0.0,302.0,624.0,0.0,861.0
2015-08-07 23:00:00+03:00,2799.0,1565.0,0.0,71.0,461.0,0.0,935.0
2015-08-08 00:00:00+03:00,2843.0,1146.0,0.0,66.0,385.0,0.0,942.0
2015-08-08 01:00:00+03:00,2831.0,946.0,0.0,0.0,184.0,0.0,972.0
2015-08-08 02:00:00+03:00,2597.0,894.0,0.0,0.0,128.0,0.0,970.0
2015-08-08 03:00:00+03:00,2435.0,838.0,0.0,0.0,47.0,0.0,983.0
2015-08-08 04:00:00+03:00,2276.0,860.0,0.0,0.0,47.0,0.0,1011.0
2015-08-08 05:00:00+03:00,2225.0,880.0,0.0,0.0,105.0,0.0,1019.0
2015-08-08 06:00:00+03:00,2210.0,847.0,0.0,0.0,142.0,2.0,1045.0
2015-08-08 07:00:00+03:00,2209.0,831.0,0.0,0.0,202.0,101.0,1030.0
2015-08-08 08:00:00+03:00,2316.0,974.0,0.0,0.0,258.0,417.0,997.0
2015-08-08 09:00:00+03:00,2509.0,887.0,0.0,0.0,338.0,823.0,984.0
2015-08-08 10:00:00+03:00,2549.0,884.0,0.0,0.0,439.0,1169.0,1005.0
2015-08-08 11:00:00+03:00,2584.0,904.0,0.0,0.0,468.0,1423.0,991.0
2015-08-08 12:00:00+03:00,2632.0,855.0,0.0,64.0,499.0,1572.0,954.0
2015-08-08 13:00:00+03:00,2631.0,875.0,0.0,102.0,564.0,1585.0,912.0
2015-08-08 14:00:00+03:00,2654.0,848.0,0.0,40.0,463.0,1509.0,887.0
2015-08-08 15:00:00+03:00,2694.0,849.0,0.0,0.0,380.0,1350.0,884.0
2015-08-08 16:00:00+03:00,2774.0,879.0,0.0,0.0,384.0,1140.0,895.0
2015-08-08 17:00:00+03:00,2858.0,981.0,0.0,67.0,468.0,794.0,809.0
2015-08-08 18:00:00+03:00,2933.0,942.0,0.0,259.0,717.0,423.0,714.0
2015-08-08 19:00:00+03:00,2976.0,1007.0,0.0,375.0,661.0,125.0,658.0
2015-08-08 20:00:00+03:00,3034.0,1032.0,0.0,367.0,880.0,7.0,657.0
2015-08-08 21:00:00+03:00,3156.0,1039.0,0.0,432.0,1006.0,0.0,721.0
2015-08-08 22:00:00+03:00,3142.0,1022.0,0.0,265.0,695.0,0.0,740.0
2015-08-08 23:00:00+03:00,3032.0,1016.0,0.0,140.0,514.0,0.0,731.0
2015-08-09 00:00:00+03:00,2883.0,801.0,0.0,74.0,566.0,0.0,705.0
2015-08-09 01:00:00+03:00,3029.0,809.0,0.0,0.0,166.0,0.0,707.0
2015-08-09 02:00:00+03:00,2869.0,745.0,0.0,0.0,68.0,0.0,728.0
2015-08-09 03:00:00+03:00,2697.0,578.0,0.0,0.0,67.0,0.0,753.0
2015-08-09 04:00:00+03:00,2543.0,595.0,0.0,0.0,67.0,0.0,753.0
2015-08-09 05:00:00+03:00,2454.0,581.0,0.0,0.0,92.0,0.0,769.0
2015-08-09 06:00:00+03:00,2324.0,544.0,0.0,0.0,86.0,2.0,791.0
2015-08-09 07:00:00+03:00,2174.0,543.0,0.0,0.0,152.0,101.0,738.0
2015-08-09 08:00:00+03:00,2266.0,634.0,0.0,0.0,317.0,434.0,700.0
2015-08-09 09:00:00+03:00,2347.0,534.0,0.0,0.0,285.0,859.0,703.0
2015-08-09 10:00:00+03:00,2394.0,615.0,0.0,0.0,245.0,1239.0,668.0
2015-08-09 11:00:00+03:00,2449.0,640.0,0.0,0.0,201.0,1534.0,627.0
2015-08-09 12:00:00+03:00,2492.0,668.0,0.0,0.0,197.0,1687.0,565.0
2015-08-09 13:00:00+03:00,2606.0,621.0,0.0,0.0,186.0,1694.0,499.0
2015-08-09 14:00:00+03:00,2625.0,561.0,0.0,0.0,159.0,1618.0,456.0
2015-08-09 15:00:00+03:00,2641.0,680.0,0.0,0.0,171.0,1442.0,414.0
2015-08-09 16:00:00+03:00,2724.0,656.0,0.0,0.0,175.0,1199.0,398.0
2015-08-09 17:00:00+03:00,2831.0,637.0,0.0,9.0,419.0,851.0,374.0
2015-08-09 18:00:00+03:00,2916.0,716.0,0.0,97.0,688.0,445.0,327.0
2015-08-09 19:00:00+03:00,3062.0,810.0,0.0,243.0,777.0,125.0,273.0
2015-08-09 20:00:00+03:00,3224.0,800.0,0.0,422.0,891.0,7.0,282.0
2015-08-09 21:00:00+03:00,3285.0,889.0,0.0,452.0,1268.0,0.0,283.0
2015-08-09 22:00:00+03:00,3326.0,977.0,0.0,335.0,1031.0,0.0,229.0
2015-08-09 23:00:00+03:00,3286.0,909.0,0.0,209.0,776.0,0.0,211.0
2015-08-10 00:00:00+03:00,3348.0,1106.0,0.0,54.0,381.0,0.0,168.0
2015-08-10 01:00:00+03:00,3350.0,983.0,1.0,0.0,96.0,0.0,181.0
2015-08-10 02:00:00+03:00,3133.0,828.0,0.0,0.0,67.0,0.0,205.0
2015-08-10 03:00:00+03:00,2982.0,788.0,0.0,0.0,67.0,0.0,224.0
2015-08-10 04:00:00+03:00,2840.0,799.0,0.0,0.0,67.0,0.0,270.0
2015-08-10 05:00:00+03:00,2759.0,837.0,0.0,0.0,86.0,0.0,287.0
2015-08-10 06:00:00+03:00,2807.0,807.0,0.0,0.0,85.0,2.0,290.0
2015-08-10 07:00:00+03:00,2794.0,827.0,0.0,0.0,305.0,100.0,306.0
2015-08-10 08:00:00+03:00,2877.0,958.0,0.0,25.0,725.0,425.0,293.0
2015-08-10 09:00:00+03:00,2922.0,1061.0,0.0,110.0,724.0,837.0,290.0
2015-08-10 10:00:00+03:00,3078.0,1023.0,0.0,160.0,750.0,1181.0,289.0
2015-08-10 11:00:00+03:00,3132.0,956.0,0.0,262.0,669.0,1446.0,291.0
2015-08-10 12:00:00+03:00,3114.0,978.0,1.0,150.0,822.0,1602.0,287.0
2015-08-10 13:00:00+03:00,3206.0,1061.0,0.0,215.0,747.0,1615.0,268.0
2015-08-10 14:00:00+03:00,3233.0,1194.0,0.0,144.0,653.0,1504.0,257.0
2015-08-10 15:00:00+03:00,3184.0,1298.0,0.0,52.0,591.0,1306.0,222.0
2015-08-10 16:00:00+03:00,3144.0,1708.0,0.0,37.0,463.0,1005.0,171.0
2015-08-10 17:00:00+03:00,3237.0,1855.0,0.0,41.0,546.0,663.0,123.0
2015-08-10 18:00:00+03:00,3216.0,1930.0,0.0,88.0,751.0,358.0,79.0
2015-08-10 19:00:00+03:00,3225.0,2103.0,0.0,131.0,664.0,108.0,64.0
2015-08-10 20:00:00+03:00,3257.0,2141.0,0.0,140.0,929.0,5.0,54.0
2015-08-10 21:00:00+03:00,3252.0,2272.0,0.0,135.0,1013.0,0.0,48.0
2015-08-10 22:00:00+03:00,3209.0,2216.0,0.0,91.0,701.0,0.0,41.0
2015-08-10 23:00:00+03:00,3158.0,2021.0,0.0,82.0,384.0,0.0,32.0
2015-08-11 00:00:00+03:00,3157.0,1800.0,0.0,7.0,193.0,0.0,47.0
2015-08-11 01:00:00+03:00,3097.0,1314.0,1.0,0.0,139.0,0.0,72.0
2015-08-11 02:00:00+03:00,2897.0,1249.0,0.0,0.0,88.0,0.0,102.0
2015-08-11 03:00:00+03:00,2821.0,1198.0,0.0,0.0,4.0,0.0,117.0
2015-08-11 04:00:00+03:00,2724.0,1162.0,0.0,0.0,41.0,0.0,110.0
2015-08-11 05:00:00+03:00,2620.0,1173.0,0.0,0.0,139.0,0.0,103.0
2015-08-11 06:00:00+03:00,2582.0,1170.0,0.0,0.0,174.0,2.0,100.0
2015-08-11 07:00:00+03:00,2614.0,1157.0,0.0,0.0,403.0,96.0,96.0
2015-08-11 08:00:00+03:00,2834.0,1465.0,1.0,0.0,543.0,433.0,61.0
2015-08-11 09:00:00+03:00,3037.0,1570.0,0.0,0.0,611.0,874.0,32.0
2015-08-11 10:00:00+03:00,3168.0,1395.0,0.0,0.0,649.0,1248.0,41.0
2015-08-11 11:00:00+03:00,3168.0,1450.0,0.0,26.0,665.0,1510.0,48.0
2015-08-11 12:00:00+03:00,3152.0,1416.0,1.0,124.0,724.0,1676.0,44.0
2015-08-11 13:00:00+03:00,3209.0,1443.0,1.0,31.0,789.0,1693.0,55.0
2015-08-11 14:00:00+03:00,3159.0,1627.0,1.0,31.0,649.0,1590.0,68.0
2015-08-11 15:00:00+03:00,3090.0,1815.0,0.0,14.0,572.0,1317.0,98.0
2015-08-11 16:00:00+03:00,3076.0,2028.0,0.0,0.0,510.0,1058.0,127.0
2015-08-11 17:00:00+03:00,3123.0,2154.0,0.0,60.0,668.0,772.0,137.0
2015-08-11 18:00:00+03:00,3174.0,2221.0,0.0,236.0,709.0,399.0,119.0
2015-08-11 19:00:00+03:00,3243.0,2383.0,0.0,286.0,890.0,110.0,114.0
2015-08-11 20:00:00+03:00,3115.0,2447.0,0.0,400.0,1153.0,4.0,105.0
2015-08-11 21:00:00+03:00,3080.0,2415.0,0.0,431.0,1105.0,0.0,77.0
2015-08-11 22:00:00+03:00,3194.0,2244.0,0.0,247.0,832.0,0.0,84.0
2015-08-11 23:00:00+03:00,3280.0,1966.0,0.0,4.0,688.0,0.0,74.0
2015-08-12 00:00:00+03:00,3291.0,1431.0,1.0,0.0,540.0,0.0,60.0
2015-08-12 01:00:00+03:00,3289.0,1214.0,1.0,0.0,257.0,0.0,38.0
2015-08-12 02:00:00+03:00,3114.0,1170.0,1.0,0.0,191.0,0.0,36.0
2015-08-12 03:00:00+03:00,2945.0,1251.0,0.0,0.0,66.0,0.0,47.0
2015-08-12 04:00:00+03:00,2848.0,1252.0,0.0,0.0,62.0,0.0,45.0
2015-08-12 05:00:00+03:00,2799.0,1265.0,0.0,0.0,102.0,0.0,51.0
2015-08-12 06:00:00+03:00,2793.0,1165.0,0.0,0.0,210.0,2.0,58.0
2015-08-12 07:00:00+03:00,2767.0,1361.0,0.0,0.0,249.0,96.0,66.0
2015-08-12 08:00:00+03:00,2936.0,1391.0,0.0,0.0,522.0,429.0,73.0
2015-08-12 09:00:00+03:00,3042.0,1505.0,1.0,0.0,648.0,878.0,68.0
2015-08-12 10:00:00+03:00,2958.0,1622.0,0.0,0.0,772.0,1240.0,59.0
2015-08-12 11:00:00+03:00,3011.0,1593.0,1.0,0.0,829.0,1509.0,47.0
2015-08-12 12:00:00+03:00,3013.0,1702.0,0.0,0.0,782.0,1378.0,56.0
2015-08-12 13:00:00+03:00,3046.0,1788.0,0.0,0.0,812.0,1515.0,84.0
2015-08-12 14:00:00+03:00,3152.0,1824.0,0.0,0.0,722.0,1342.0,103.0
2015-08-12 15:00:00+03:00,3182.0,2046.0,0.0,22.0,389.0,1212.0,116.0
2015-08-12 16:00:00+03:00,3145.0,2178.0,0.0,44.0,350.0,1015.0,97.0
2015-08-12 17:00:00+03:00,3141.0,2096.0,0.0,122.0,548.0,713.0,64.0
2015-08-12 18:00:00+03:00,3127.0,2259.0,0.0,192.0,757.0,362.0,53.0
2015-08-12 19:00:00+03:00,3090.0,2576.0,0.0,319.0,903.0,102.0,67.0
2015-08-12 20:00:00+03:00,3066.0,2604.0,0.0,451.0,1103.0,4.0,53.0
2015-08-12 21:00:00+03:00,3085.0,2489.0,0.0,372.0,961.0,0.0,43.0
2015-08-12 22:00:00+03:00,3123.0,2399.0,0.0,300.0,594.0,0.0,80.0
2015-08-12 23:00:00+03:00,3124.0,2123.0,0.0,101.0,388.0,0.0,106.0
2015-08-13 00:00:00+03:00,3161.0,1221.0,0.0,113.0,611.0,0.0,98.0
2015-08-13 01:00:00+03:00,3205.0,824.0,0.0,32.0,558.0,0.0,85.0
2015-08-13 02:00:00+03:00,3205.0,833.0,0.0,0.0,369.0,0.0,90.0
2015-08-13 03:00:00+03:00,3196.0,796.0,0.0,0.0,216.0,0.0,98.0
2015-08-13 04:00:00+03:00,3065.0,807.0,0.0,0.0,150.0,0.0,132.0
2015-08-13 05:00:00+03:00,2959.0,794.0,0.0,0.0,201.0,0.0,181.0
2015-08-13 06:00:00+03:00,2901.0,756.0,0.0,0.0,247.0,2.0,263.0
