,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-03-02 07:00:00+01:00,190.0,3937.0,238.0,236.0,607.0,6.0,483.0,86.0,474.0,3451.0,98.0,279.0,28.0,12.0,212.0
2015-03-02 08:00:00+01:00,188.0,3967.0,242.0,239.0,684.0,6.0,552.0,82.0,554.0,3448.0,101.0,278.0,119.0,12.0,207.0
2015-03-02 09:00:00+01:00,189.0,4021.0,243.0,243.0,692.0,6.0,513.0,75.0,263.0,3449.0,102.0,278.0,254.0,12.0,181.0
2015-03-02 10:00:00+01:00,181.0,3993.0,236.0,238.0,652.0,6.0,4.0,93.0,64.0,3450.0,104.0,279.0,347.0,12.0,188.0
2015-03-02 11:00:00+01:00,191.0,4025.0,245.0,242.0,669.0,6.0,0.0,98.0,43.0,3455.0,106.0,280.0,366.0,12.0,158.0
2015-03-02 12:00:00+01:00,183.0,4106.0,250.0,262.0,694.0,6.0,0.0,98.0,43.0,3457.0,101.0,278.0,380.0,12.0,197.0
2015-03-02 13:00:00+01:00,190.0,3947.0,242.0,229.0,675.0,6.0,44.0,98.0,46.0,3454.0,100.0,278.0,626.0,12.0,207.0
2015-03-02 14:00:00+01:00,180.0,3677.0,214.0,221.0,656.0,6.0,118.0,100.0,37.0,3457.0,101.0,277.0,696.0,12.0,204.0
2015-03-02 15:00:00+01:00,179.0,3678.0,201.0,226.0,662.0,6.0,44.0,100.0,36.0,3457.0,102.0,278.0,519.0,12.0,206.0
2015-03-02 16:00:00+01:00,179.0,3743.0,230.0,231.0,675.0,6.0,409.0,94.0,59.0,3455.0,97.0,280.0,219.0,12.0,178.0
2015-03-02 17:00:00+01:00,179.0,3892.0,237.0,234.0,675.0,6.0,382.0,72.0,487.0,3457.0,100.0,282.0,26.0,12.0,150.0
2015-03-02 18:00:00+01:00,181.0,4108.0,253.0,247.0,689.0,6.0,536.0,83.0,508.0,3461.0,103.0,286.0,3.0,12.0,152.0
2015-03-02 19:00:00+01:00,192.0,4090.0,246.0,249.0,685.0,6.0,554.0,85.0,381.0,3458.0,104.0,287.0,0.0,12.0,183.0
2015-03-02 20:00:00+01:00,186.0,4105.0,251.0,250.0,694.0,6.0,488.0,96.0,52.0,3458.0,103.0,288.0,0.0,12.0,162.0
2015-03-02 21:00:00+01:00,180.0,3821.0,244.0,241.0,689.0,6.0,249.0,95.0,57.0,3462.0,99.0,286.0,0.0,12.0,161.0
2015-03-02 22:00:00+01:00,191.0,3780.0,232.0,235.0,674.0,6.0,138.0,102.0,29.0,3461.0,91.0,283.0,0.0,12.0,177.0
2015-03-02 23:00:00+01:00,181.0,3627.0,224.0,223.0,657.0,6.0,62.0,103.0,28.0,3460.0,84.0,280.0,0.0,12.0,201.0
2015-03-03 00:00:00+01:00,192.0,3597.0,224.0,223.0,554.0,6.0,0.0,104.0,29.0,3461.0,82.0,278.0,0.0,12.0,212.0
2015-03-03 01:00:00+01:00,182.0,3502.0,229.0,225.0,507.0,6.0,0.0,104.0,29.0,3459.0,83.0,277.0,0.0,12.0,229.0
2015-03-03 02:00:00+01:00,180.0,3407.0,230.0,226.0,419.0,6.0,0.0,104.0,29.0,3459.0,82.0,277.0,0.0,12.0,259.0
2015-03-03 03:00:00+01:00,180.0,3456.0,231.0,228.0,429.0,6.0,0.0,104.0,29.0,3462.0,82.0,277.0,0.0,12.0,272.0
2015-03-03 04:00:00+01:00,184.0,3720.0,230.0,232.0,436.0,6.0,0.0,104.0,29.0,3462.0,82.0,277.0,0.0,12.0,264.0
2015-03-03 05:00:00+01:00,193.0,3931.0,232.0,240.0,460.0,6.0,0.0,102.0,34.0,3460.0,82.0,277.0,0.0,12.0,257.0
2015-03-03 06:00:00+01:00,192.0,4111.0,238.0,250.0,593.0,6.0,416.0,101.0,47.0,3462.0,99.0,282.0,6.0,12.0,254.0
2015-03-03 07:00:00+01:00,191.0,4262.0,242.0,251.0,688.0,6.0,468.0,95.0,212.0,3464.0,103.0,284.0,132.0,12.0,244.0
2015-03-03 08:00:00+01:00,192.0,4233.0,231.0,244.0,730.0,6.0,145.0,94.0,230.0,3462.0,108.0,282.0,540.0,12.0,233.0
2015-03-03 09:00:00+01:00,181.0,4018.0,226.0,233.0,703.0,6.0,0.0,98.0,169.0,3461.0,106.0,282.0,933.0,12.0,185.0
2015-03-03 10:00:00+01:00,180.0,3959.0,224.0,231.0,625.0,16.0,0.0,102.0,48.0,3461.0,106.0,282.0,1213.0,12.0,179.0
2015-03-03 11:00:00+01:00,180.0,3907.0,226.0,231.0,581.0,6.0,0.0,104.0,27.0,3460.0,107.0,282.0,1304.0,12.0,168.0
2015-03-03 12:00:00+01:00,180.0,3883.0,216.0,227.0,580.0,6.0,0.0,105.0,27.0,3458.0,105.0,283.0,1303.0,12.0,163.0
2015-03-03 13:00:00+01:00,180.0,3866.0,212.0,226.0,574.0,6.0,0.0,104.0,28.0,3459.0,106.0,282.0,1282.0,12.0,149.0
2015-03-03 14:00:00+01:00,192.0,3873.0,201.0,231.0,578.0,6.0,0.0,101.0,37.0,3459.0,106.0,282.0,1092.0,12.0,174.0
2015-03-03 15:00:00+01:00,191.0,4067.0,228.0,233.0,583.0,6.0,64.0,101.0,39.0,3456.0,106.0,283.0,783.0,12.0,166.0
2015-03-03 16:00:00+01:00,191.0,4149.0,234.0,235.0,703.0,6.0,308.0,98.0,49.0,3460.0,103.0,285.0,364.0,12.0,125.0
2015-03-03 17:00:00+01:00,192.0,4191.0,238.0,238.0,802.0,6.0,423.0,72.0,465.0,3462.0,105.0,286.0,36.0,12.0,109.0
2015-03-03 18:00:00+01:00,189.0,4435.0,249.0,247.0,816.0,6.0,518.0,72.0,516.0,3459.0,103.0,286.0,3.0,12.0,135.0
2015-03-03 19:00:00+01:00,188.0,4468.0,252.0,251.0,819.0,6.0,532.0,72.0,508.0,3461.0,103.0,284.0,0.0,12.0,151.0
2015-03-03 20:00:00+01:00,186.0,4456.0,253.0,250.0,809.0,6.0,708.0,92.0,78.0,3465.0,100.0,285.0,0.0,12.0,167.0
2015-03-03 21:00:00+01:00,180.0,4385.0,243.0,240.0,799.0,6.0,375.0,96.0,57.0,3464.0,98.0,285.0,0.0,12.0,198.0
2015-03-03 22:00:00+01:00,181.0,4240.0,229.0,227.0,786.0,6.0,88.0,99.0,46.0,3463.0,89.0,282.0,0.0,12.0,207.0
2015-03-03 23:00:00+01:00,180.0,4106.0,232.0,221.0,635.0,6.0,0.0,103.0,31.0,3464.0,83.0,280.0,0.0,12.0,218.0
2015-03-04 00:00:00+01:00,182.0,4072.0,232.0,224.0,581.0,6.0,0.0,102.0,30.0,3462.0,82.0,279.0,0.0,12.0,200.0
2015-03-04 01:00:00+01:00,193.0,4109.0,231.0,225.0,602.0,6.0,0.0,101.0,35.0,3462.0,82.0,279.0,0.0,12.0,175.0
2015-03-04 02:00:00+01:00,181.0,4035.0,229.0,226.0,623.0,6.0,0.0,102.0,30.0,3464.0,82.0,278.0,0.0,12.0,192.0
2015-03-04 03:00:00+01:00,182.0,4075.0,227.0,225.0,623.0,6.0,0.0,102.0,30.0,3462.0,82.0,277.0,0.0,12.0,172.0
2015-03-04 04:00:00+01:00,182.0,3999.0,226.0,226.0,618.0,6.0,0.0,102.0,30.0,3461.0,82.0,276.0,0.0,12.0,170.0
2015-03-04 05:00:00+01:00,193.0,4252.0,233.0,235.0,634.0,6.0,0.0,102.0,29.0,3426.0,81.0,276.0,0.0,12.0,158.0
2015-03-04 06:00:00+01:00,192.0,4475.0,243.0,245.0,818.0,6.0,293.0,105.0,37.0,3388.0,97.0,281.0,6.0,12.0,142.0
2015-03-04 07:00:00+01:00,192.0,4590.0,243.0,247.0,895.0,6.0,438.0,109.0,68.0,3376.0,102.0,284.0,76.0,12.0,145.0
2015-03-04 08:00:00+01:00,192.0,4614.0,237.0,245.0,870.0,6.0,427.0,106.0,84.0,3372.0,105.0,284.0,333.0,12.0,141.0
2015-03-04 09:00:00+01:00,190.0,4431.0,238.0,242.0,884.0,6.0,279.0,109.0,68.0,3429.0,104.0,283.0,605.0,12.0,147.0
2015-03-04 10:00:00+01:00,189.0,4404.0,233.0,235.0,751.0,6.0,2.0,98.0,56.0,3464.0,103.0,283.0,982.0,12.0,152.0
2015-03-04 11:00:00+01:00,189.0,4313.0,235.0,232.0,734.0,6.0,0.0,101.0,35.0,3463.0,103.0,281.0,1117.0,12.0,172.0
2015-03-04 12:00:00+01:00,188.0,4287.0,236.0,231.0,698.0,6.0,0.0,103.0,27.0,3463.0,100.0,279.0,1135.0,12.0,175.0
2015-03-04 13:00:00+01:00,180.0,4252.0,237.0,230.0,653.0,6.0,0.0,100.0,37.0,3462.0,98.0,276.0,1078.0,12.0,164.0
2015-03-04 14:00:00+01:00,180.0,4327.0,231.0,230.0,644.0,6.0,0.0,100.0,37.0,3464.0,98.0,277.0,852.0,12.0,135.0
2015-03-04 15:00:00+01:00,188.0,4494.0,236.0,234.0,718.0,6.0,0.0,100.0,37.0,3462.0,98.0,280.0,533.0,12.0,135.0
2015-03-04 16:00:00+01:00,183.0,4684.0,237.0,239.0,835.0,6.0,0.0,98.0,46.0,3462.0,97.0,283.0,198.0,12.0,121.0
2015-03-04 17:00:00+01:00,188.0,4876.0,238.0,242.0,909.0,6.0,612.0,82.0,144.0,3461.0,100.0,286.0,23.0,12.0,81.0
2015-03-04 18:00:00+01:00,192.0,5015.0,245.0,248.0,920.0,6.0,661.0,76.0,238.0,3462.0,99.0,286.0,3.0,12.0,63.0
2015-03-04 19:00:00+01:00,192.0,5021.0,243.0,246.0,913.0,6.0,726.0,76.0,236.0,3463.0,98.0,286.0,0.0,12.0,79.0
2015-03-04 20:00:00+01:00,192.0,5063.0,244.0,246.0,896.0,6.0,629.0,95.0,56.0,3462.0,96.0,287.0,0.0,12.0,103.0
2015-03-04 21:00:00+01:00,192.0,4860.0,240.0,240.0,832.0,6.0,83.0,97.0,48.0,3462.0,93.0,285.0,0.0,12.0,121.0
2015-03-04 22:00:00+01:00,185.0,4750.0,239.0,231.0,739.0,6.0,0.0,103.0,28.0,3464.0,84.0,281.0,0.0,12.0,123.0
2015-03-04 23:00:00+01:00,181.0,4753.0,236.0,227.0,741.0,6.0,0.0,103.0,28.0,3463.0,78.0,277.0,0.0,12.0,124.0
2015-03-05 00:00:00+01:00,184.0,4605.0,227.0,221.0,654.0,6.0,0.0,103.0,28.0,3462.0,76.0,276.0,0.0,12.0,100.0
2015-03-05 01:00:00+01:00,180.0,4625.0,232.0,224.0,626.0,6.0,0.0,102.0,31.0,3464.0,76.0,276.0,0.0,12.0,100.0
2015-03-05 02:00:00+01:00,180.0,4587.0,225.0,224.0,631.0,6.0,0.0,101.0,34.0,3464.0,77.0,277.0,0.0,12.0,92.0
2015-03-05 03:00:00+01:00,186.0,4607.0,229.0,226.0,628.0,6.0,0.0,103.0,28.0,3462.0,77.0,276.0,0.0,12.0,82.0
2015-03-05 04:00:00+01:00,192.0,4616.0,229.0,230.0,652.0,6.0,0.0,103.0,27.0,3462.0,77.0,275.0,0.0,12.0,87.0
2015-03-05 05:00:00+01:00,191.0,4782.0,224.0,235.0,764.0,6.0,0.0,103.0,27.0,3464.0,79.0,276.0,0.0,12.0,109.0
2015-03-05 06:00:00+01:00,191.0,5063.0,245.0,247.0,888.0,6.0,0.0,97.0,54.0,3462.0,92.0,281.0,10.0,12.0,126.0
2015-03-05 07:00:00+01:00,185.0,5043.0,246.0,243.0,877.0,6.0,574.0,85.0,523.0,3465.0,95.0,281.0,159.0,12.0,122.0
2015-03-05 08:00:00+01:00,191.0,4939.0,232.0,242.0,897.0,6.0,596.0,85.0,545.0,3464.0,97.0,280.0,438.0,12.0,126.0
2015-03-05 09:00:00+01:00,191.0,4805.0,232.0,239.0,861.0,6.0,621.0,88.0,387.0,3460.0,101.0,281.0,575.0,12.0,130.0
2015-03-05 10:00:00+01:00,186.0,4927.0,234.0,241.0,846.0,7.0,245.0,91.0,76.0,3462.0,102.0,282.0,629.0,12.0,112.0
2015-03-05 11:00:00+01:00,191.0,5045.0,235.0,240.0,861.0,8.0,129.0,100.0,37.0,3459.0,103.0,282.0,626.0,12.0,102.0
2015-03-05 12:00:00+01:00,192.0,5094.0,235.0,242.0,850.0,7.0,24.0,100.0,37.0,3458.0,103.0,284.0,613.0,12.0,127.0
2015-03-05 13:00:00+01:00,192.0,5156.0,241.0,243.0,853.0,6.0,62.0,98.0,45.0,3458.0,105.0,284.0,653.0,12.0,129.0
2015-03-05 14:00:00+01:00,192.0,4910.0,236.0,242.0,839.0,6.0,225.0,100.0,37.0,3461.0,106.0,286.0,642.0,12.0,135.0
2015-03-05 15:00:00+01:00,192.0,4971.0,229.0,241.0,846.0,6.0,111.0,100.0,37.0,3462.0,105.0,286.0,464.0,12.0,132.0
2015-03-05 16:00:00+01:00,192.0,4984.0,234.0,243.0,843.0,6.0,10.0,99.0,42.0,3461.0,101.0,286.0,217.0,12.0,119.0
2015-03-05 17:00:00+01:00,192.0,4998.0,235.0,247.0,907.0,6.0,129.0,74.0,472.0,3459.0,105.0,288.0,27.0,12.0,118.0
2015-03-05 18:00:00+01:00,192.0,4968.0,256.0,258.0,924.0,11.0,634.0,71.0,486.0,3458.0,106.0,289.0,3.0,12.0,111.0
2015-03-05 19:00:00+01:00,192.0,4967.0,249.0,265.0,949.0,24.0,593.0,70.0,493.0,3457.0,104.0,289.0,0.0,12.0,129.0
2015-03-05 20:00:00+01:00,192.0,4946.0,248.0,254.0,927.0,7.0,469.0,83.0,136.0,3460.0,102.0,287.0,0.0,12.0,133.0
2015-03-05 21:00:00+01:00,191.0,4873.0,237.0,244.0,915.0,6.0,205.0,98.0,46.0,3460.0,99.0,286.0,0.0,12.0,127.0
2015-03-05 22:00:00+01:00,192.0,4759.0,242.0,237.0,929.0,6.0,0.0,102.0,29.0,3458.0,90.0,283.0,0.0,12.0,101.0
2015-03-05 23:00:00+01:00,192.0,4621.0,226.0,222.0,907.0,6.0,0.0,102.0,29.0,3463.0,82.0,281.0,0.0,12.0,81.0
2015-03-06 00:00:00+01:00,192.0,4345.0,232.0,222.0,918.0,6.0,0.0,103.0,28.0,3464.0,81.0,280.0,0.0,12.0,63.0
2015-03-06 01:00:00+01:00,192.0,4449.0,240.0,225.0,844.0,6.0,0.0,103.0,28.0,3462.0,78.0,280.0,0.0,12.0,69.0
2015-03-06 02:00:00+01:00,192.0,4411.0,234.0,225.0,816.0,6.0,0.0,103.0,28.0,3464.0,78.0,280.0,0.0,12.0,68.0
2015-03-06 03:00:00+01:00,192.0,4338.0,232.0,226.0,906.0,6.0,0.0,103.0,28.0,3462.0,80.0,279.0,0.0,12.0,47.0
2015-03-06 04:00:00+01:00,192.0,4379.0,231.0,229.0,912.0,6.0,0.0,103.0,28.0,3460.0,80.0,275.0,0.0,12.0,27.0
2015-03-06 05:00:00+01:00,192.0,4434.0,225.0,235.0,915.0,6.0,0.0,103.0,28.0,3462.0,80.0,274.0,0.0,12.0,29.0
2015-03-06 06:00:00+01:00,191.0,4772.0,239.0,246.0,902.0,6.0,398.0,110.0,40.0,3460.0,95.0,280.0,9.0,12.0,41.0
2015-03-06 07:00:00+01:00,191.0,4795.0,238.0,248.0,900.0,6.0,515.0,87.0,430.0,3463.0,99.0,280.0,138.0,12.0,33.0
2015-03-06 08:00:00+01:00,187.0,4787.0,237.0,242.0,907.0,6.0,453.0,86.0,451.0,3464.0,105.0,280.0,445.0,12.0,23.0
2015-03-06 09:00:00+01:00,191.0,4732.0,236.0,240.0,904.0,6.0,406.0,86.0,311.0,3465.0,107.0,280.0,743.0,12.0,21.0
2015-03-06 10:00:00+01:00,191.0,4673.0,230.0,234.0,888.0,6.0,88.0,95.0,56.0,3461.0,105.0,280.0,837.0,12.0,26.0
2015-03-06 11:00:00+01:00,182.0,4738.0,237.0,236.0,903.0,6.0,0.0,101.0,32.0,3464.0,107.0,281.0,809.0,12.0,29.0
2015-03-06 12:00:00+01:00,192.0,4781.0,237.0,238.0,911.0,6.0,0.0,104.0,26.0,3462.0,108.0,288.0,827.0,12.0,37.0
2015-03-06 13:00:00+01:00,184.0,4761.0,237.0,239.0,899.0,6.0,0.0,101.0,35.0,3460.0,109.0,287.0,731.0,12.0,39.0
2015-03-06 14:00:00+01:00,179.0,4767.0,238.0,239.0,906.0,6.0,0.0,100.0,35.0,3458.0,109.0,286.0,586.0,12.0,29.0
2015-03-06 15:00:00+01:00,181.0,4838.0,240.0,243.0,905.0,6.0,0.0,99.0,40.0,3459.0,108.0,288.0,364.0,12.0,28.0
2015-03-06 16:00:00+01:00,187.0,4871.0,239.0,245.0,908.0,6.0,191.0,102.0,42.0,3459.0,105.0,290.0,162.0,12.0,29.0
2015-03-06 17:00:00+01:00,184.0,4859.0,241.0,245.0,918.0,6.0,207.0,74.0,432.0,3456.0,107.0,290.0,25.0,12.0,31.0
2015-03-06 18:00:00+01:00,190.0,4849.0,237.0,243.0,916.0,6.0,569.0,73.0,509.0,3459.0,106.0,290.0,4.0,12.0,33.0
2015-03-06 19:00:00+01:00,190.0,4851.0,235.0,244.0,913.0,6.0,564.0,70.0,500.0,3460.0,104.0,290.0,0.0,12.0,33.0
2015-03-06 20:00:00+01:00,183.0,4838.0,235.0,242.0,922.0,6.0,299.0,83.0,136.0,3459.0,103.0,290.0,0.0,12.0,40.0
2015-03-06 21:00:00+01:00,184.0,4833.0,239.0,239.0,921.0,6.0,4.0,94.0,60.0,3457.0,97.0,288.0,0.0,12.0,36.0
2015-03-06 22:00:00+01:00,189.0,4594.0,234.0,230.0,914.0,6.0,46.0,101.0,35.0,3458.0,91.0,286.0,0.0,12.0,26.0
2015-03-06 23:00:00+01:00,180.0,4208.0,234.0,224.0,603.0,6.0,1.0,103.0,28.0,3457.0,85.0,283.0,0.0,12.0,25.0
2015-03-07 00:00:00+01:00,178.0,3920.0,249.0,220.0,496.0,6.0,0.0,51.0,39.0,3456.0,60.0,281.0,0.0,12.0,20.0
2015-03-07 01:00:00+01:00,182.0,3960.0,248.0,221.0,492.0,6.0,0.0,51.0,39.0,3458.0,60.0,281.0,0.0,12.0,21.0
2015-03-07 02:00:00+01:00,178.0,3908.0,243.0,219.0,478.0,6.0,0.0,51.0,39.0,3458.0,58.0,279.0,0.0,12.0,17.0
2015-03-07 03:00:00+01:00,178.0,3909.0,244.0,221.0,489.0,6.0,0.0,51.0,39.0,3458.0,58.0,279.0,0.0,12.0,18.0
2015-03-07 04:00:00+01:00,178.0,3881.0,245.0,224.0,494.0,6.0,0.0,51.0,39.0,3459.0,58.0,278.0,0.0,12.0,17.0
2015-03-07 05:00:00+01:00,178.0,3863.0,245.0,227.0,486.0,6.0,0.0,51.0,38.0,3460.0,57.0,278.0,0.0,12.0,13.0
2015-03-07 06:00:00+01:00,178.0,3918.0,245.0,229.0,480.0,6.0,0.0,60.0,44.0,3464.0,58.0,277.0,8.0,12.0,16.0
2015-03-07 07:00:00+01:00,178.0,4064.0,254.0,238.0,493.0,6.0,0.0,64.0,53.0,3464.0,60.0,281.0,92.0,12.0,32.0
2015-03-07 08:00:00+01:00,178.0,4042.0,248.0,241.0,513.0,6.0,97.0,58.0,78.0,3457.0,74.0,284.0,354.0,12.0,31.0
2015-03-07 09:00:00+01:00,183.0,4048.0,239.0,240.0,488.0,6.0,15.0,57.0,81.0,3418.0,78.0,286.0,638.0,12.0,33.0
2015-03-07 10:00:00+01:00,178.0,3859.0,235.0,231.0,472.0,6.0,1.0,38.0,85.0,3442.0,76.0,286.0,887.0,12.0,31.0
2015-03-07 11:00:00+01:00,178.0,3808.0,237.0,230.0,476.0,6.0,0.0,48.0,45.0,3461.0,76.0,287.0,1008.0,12.0,40.0
2015-03-07 12:00:00+01:00,179.0,3702.0,222.0,219.0,463.0,6.0,0.0,52.0,36.0,3460.0,67.0,284.0,1132.0,12.0,40.0
2015-03-07 13:00:00+01:00,189.0,3724.0,229.0,216.0,472.0,6.0,0.0,52.0,36.0,3461.0,64.0,282.0,1042.0,12.0,34.0
2015-03-07 14:00:00+01:00,179.0,3709.0,239.0,220.0,475.0,6.0,0.0,52.0,36.0,3458.0,65.0,282.0,869.0,12.0,27.0
2015-03-07 15:00:00+01:00,179.0,3676.0,230.0,217.0,473.0,6.0,0.0,52.0,36.0,3456.0,66.0,282.0,648.0,12.0,23.0
2015-03-07 16:00:00+01:00,191.0,3757.0,222.0,221.0,491.0,6.0,410.0,48.0,51.0,3455.0,70.0,286.0,315.0,12.0,24.0
2015-03-07 17:00:00+01:00,191.0,3943.0,239.0,231.0,521.0,6.0,458.0,35.0,224.0,3456.0,73.0,288.0,43.0,12.0,23.0
2015-03-07 18:00:00+01:00,191.0,4004.0,251.0,238.0,561.0,6.0,539.0,32.0,443.0,3456.0,75.0,289.0,3.0,12.0,41.0
2015-03-07 19:00:00+01:00,180.0,4041.0,245.0,243.0,566.0,6.0,569.0,30.0,284.0,3457.0,74.0,288.0,0.0,12.0,50.0
2015-03-07 20:00:00+01:00,178.0,3925.0,240.0,241.0,537.0,6.0,721.0,32.0,133.0,3456.0,73.0,287.0,0.0,12.0,61.0
2015-03-07 21:00:00+01:00,178.0,3891.0,227.0,235.0,504.0,6.0,340.0,43.0,63.0,3458.0,65.0,284.0,0.0,12.0,80.0
2015-03-07 22:00:00+01:00,181.0,3896.0,226.0,222.0,487.0,6.0,235.0,48.0,46.0,3460.0,53.0,280.0,0.0,12.0,84.0
2015-03-07 23:00:00+01:00,185.0,3860.0,222.0,217.0,480.0,6.0,9.0,45.0,56.0,3459.0,52.0,279.0,0.0,12.0,86.0
2015-03-08 00:00:00+01:00,178.0,3680.0,221.0,216.0,482.0,6.0,0.0,104.0,28.0,3454.0,63.0,280.0,0.0,12.0,85.0
2015-03-08 01:00:00+01:00,177.0,3533.0,226.0,220.0,484.0,6.0,0.0,104.0,28.0,3461.0,64.0,280.0,0.0,12.0,71.0
2015-03-08 02:00:00+01:00,178.0,3741.0,231.0,223.0,489.0,6.0,0.0,104.0,27.0,3461.0,64.0,280.0,0.0,12.0,72.0
2015-03-08 03:00:00+01:00,178.0,3725.0,228.0,226.0,489.0,6.0,0.0,105.0,27.0,3459.0,67.0,281.0,0.0,12.0,67.0
2015-03-08 04:00:00+01:00,178.0,3735.0,231.0,229.0,486.0,6.0,0.0,105.0,27.0,3459.0,68.0,281.0,0.0,12.0,60.0
