,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-04-02 11:00:00+02:00,51.52,1760.57,999.58,439.8,12.792,158.952,85.992,575.472,83.558,202.88840000000002,49.587999999999994
2015-04-02 12:00:00+02:00,51.52,1777.23,888.0600000000001,488.911,8.304,158.424,69.672,574.7520000000001,95.77600000000001,202.88840000000002,43.263
2015-04-02 13:00:00+02:00,51.52,1737.05,874.1200000000001,281.472,3.528,158.28,61.128,570.78,104.509,199.19952,39.434999999999995
2015-04-02 14:00:00+02:00,51.52,1738.03,898.72,214.036,1.584,155.376,54.216,571.08,108.732,190.89954,34.452
2015-04-02 15:00:00+02:00,51.52,1648.36,840.5000000000001,203.041,1.512,152.4,31.248,569.76,106.846,183.52178,31.801
2015-04-02 16:00:00+02:00,51.75,1618.96,915.94,203.774,0.216,150.024,37.08,571.044,93.521,177.98846,28.743
2015-04-02 17:00:00+02:00,51.75,1648.36,952.84,203.041,12.84,151.824,53.688,571.992,67.60900000000001,178.91068,22.561
2015-04-02 18:00:00+02:00,51.75,1663.55,891.34,203.774,8.088000000000001,157.488,53.376,570.2520000000001,37.433,192.74398000000002,19.282999999999998
2015-04-02 19:00:00+02:00,51.75,1682.17,992.2,203.774,1.8960000000000001,162.768,60.24,573.0600000000001,11.07,193.6662,16.148
2015-04-02 20:00:00+02:00,51.75,1667.47,1061.0800000000002,203.041,8.304,165.528,59.424,573.216,1.599,197.35508000000002,13.639999999999999
2015-04-02 21:00:00+02:00,51.75,1547.42,984.0000000000001,202.308,4.344,164.28,51.480000000000004,568.668,0.0,197.35508000000002,13.100999999999999
2015-04-02 22:00:00+02:00,51.75,1525.37,765.8800000000001,203.041,0.528,164.832,44.136,566.112,0.0,198.2773,12.375
2015-04-02 23:00:00+02:00,51.75,1538.6,740.46,202.308,7.224,159.336,61.992000000000004,569.22,0.0,198.2773,11.814
2015-04-03 00:00:00+02:00,51.75,1111.81,528.08,203.774,6.768,159.696,38.304,567.3000000000001,0.0,197.35508000000002,11.187
2015-04-03 01:00:00+02:00,51.75,916.79,236.98000000000002,204.507,19.608,155.64000000000001,29.616,564.792,0.0,198.2773,11.296999999999999
2015-04-03 02:00:00+02:00,51.75,864.85,236.98000000000002,203.774,40.944,154.92000000000002,27.048000000000002,561.804,0.0,201.04396,11.187
2015-04-03 03:00:00+02:00,51.75,769.79,228.78000000000003,203.041,59.736000000000004,153.6,24.768,557.496,0.0,198.2773,11.616
2015-04-03 04:00:00+02:00,51.75,761.9499999999999,224.68,203.774,59.616,151.416,24.168,557.328,0.0,201.04396,11.725999999999999
2015-04-03 05:00:00+02:00,51.75,799.68,207.46,203.774,48.384,153.216,20.832,556.452,0.0,196.43286,12.155
2015-04-03 06:00:00+02:00,51.75,995.1899999999999,210.74,205.24,17.904,155.952,25.536,564.504,0.0,198.2773,12.473999999999998
2015-04-03 07:00:00+02:00,51.75,1257.83,205.82000000000002,204.507,18.768,162.38400000000001,70.34400000000001,569.16,2.952,197.35508000000002,13.617999999999999
2015-04-03 08:00:00+02:00,51.75,1319.57,209.92000000000002,204.507,15.312000000000001,165.912,78.24,574.992,15.744,198.2773,14.245
2015-04-03 09:00:00+02:00,51.75,1339.66,209.92000000000002,203.774,24.816,167.376,79.488,575.004,40.508,194.58842,14.597
2015-04-03 10:00:00+02:00,51.75,1340.1499999999999,217.3,204.507,19.56,166.056,73.824,574.86,63.14,190.89954,12.87
2015-04-03 11:00:00+02:00,51.75,1337.21,175.48000000000002,204.507,17.568,170.04,73.968,573.948,80.688,190.89954,13.299
2015-04-03 12:00:00+02:00,51.75,1305.85,100.04,204.507,15.288,168.672,71.784,574.32,91.307,192.74398000000002,14.024999999999999
2015-04-03 13:00:00+02:00,51.75,1090.74,101.68,204.507,8.544,166.728,66.264,572.232,96.801,189.97732000000002,14.927
2015-04-03 14:00:00+02:00,51.75,843.78,104.96000000000001,204.507,1.272,161.976,62.832,571.596,98.113,188.13288,14.399
2015-04-03 15:00:00+02:00,51.75,850.15,117.26,204.507,2.544,159.528,53.832,569.544,91.02000000000001,189.97732000000002,14.806
2015-04-03 16:00:00+02:00,51.75,837.9,178.76000000000002,204.507,17.112000000000002,157.992,53.808,568.32,77.08,190.89954,15.168999999999999
2015-04-03 17:00:00+02:00,51.52,851.62,220.58,204.507,1.08,158.64000000000001,47.256,569.484,53.792,189.0551,15.389
2015-04-03 18:00:00+02:00,51.52,866.81,291.1,204.507,6.792,164.76,68.712,571.488,27.675,187.21066000000002,15.377999999999998
2015-04-03 19:00:00+02:00,51.52,865.83,296.84000000000003,205.24,15.264000000000001,170.04,73.512,574.176,8.159,186.28844,15.168999999999999
2015-04-03 20:00:00+02:00,51.29,849.66,343.58000000000004,203.774,8.832,168.768,69.312,574.932,1.599,179.8329,14.585999999999999
2015-04-03 21:00:00+02:00,51.29,827.12,371.46000000000004,203.774,2.7840000000000003,166.272,51.6,572.988,0.0,181.67734000000002,14.465
2015-04-03 22:00:00+02:00,51.29,756.56,372.28000000000003,205.24,4.68,166.32,59.184000000000005,561.408,0.0,185.36622,12.947
2015-04-03 23:00:00+02:00,51.52,722.75,371.46000000000004,203.774,12.264000000000001,166.704,89.568,546.0840000000001,0.0,186.28844,12.606
2015-04-04 00:00:00+02:00,51.29,521.85,366.54,200.84199999999998,4.968,165.168,72.408,540.768,0.0,186.28844,12.209999999999999
2015-04-04 01:00:00+02:00,51.52,411.59999999999997,368.18,200.84199999999998,2.688,160.68,33.480000000000004,537.528,0.0,189.97732000000002,10.934
2015-04-04 02:00:00+02:00,51.29,410.13,378.84000000000003,200.109,7.128,156.36,23.304000000000002,527.688,0.0,189.0551,10.020999999999999
2015-04-04 03:00:00+02:00,51.29,414.54,378.02000000000004,200.109,49.104,152.88,14.664,517.104,0.0,186.28844,11.176
2015-04-04 04:00:00+02:00,51.29,416.01,371.46000000000004,200.84199999999998,49.032000000000004,147.624,21.336000000000002,514.488,0.0,188.13288,12.353
2015-04-04 05:00:00+02:00,51.29,413.56,371.46000000000004,200.109,48.624,147.024,19.608,514.392,0.0,182.59956,11.912999999999998
2015-04-04 06:00:00+02:00,51.29,430.21999999999997,369.0,201.575,51.744,148.656,19.128,521.7,0.0,185.36622,12.221
2015-04-04 07:00:00+02:00,51.06,415.52,372.28000000000003,200.84199999999998,35.184,150.912,20.112000000000002,528.744,2.87,186.28844,13.2
2015-04-04 08:00:00+02:00,51.29,416.99,370.64000000000004,202.308,14.592,153.40800000000002,24.648,541.836,15.334000000000001,189.0551,12.969
2015-04-04 09:00:00+02:00,51.29,420.90999999999997,373.1,200.84199999999998,19.44,153.648,49.176,540.504,37.761,188.13288,14.157
2015-04-04 10:00:00+02:00,51.29,410.13,357.52000000000004,200.84199999999998,10.896,159.744,44.184,540.1320000000001,58.753,189.0551,17.721
2015-04-04 11:00:00+02:00,51.29,428.75,327.18,200.84199999999998,15.624,162.312,32.208,540.96,75.64500000000001,189.97732000000002,21.252
2015-04-04 12:00:00+02:00,51.29,437.08,315.70000000000005,200.84199999999998,17.28,162.576,49.824,538.356,83.64,188.13288,24.651
2015-04-04 13:00:00+02:00,51.29,436.59,318.16,200.84199999999998,0.264,159.768,32.616,531.54,84.419,188.13288,28.907999999999998
2015-04-04 14:00:00+02:00,51.29,430.71,321.44,202.308,37.32,157.44,16.632,530.808,85.485,187.21066000000002,34.595
2015-04-04 15:00:00+02:00,51.29,435.61,319.8,202.308,59.424,155.208,16.128,530.676,83.763,191.82176,37.015
2015-04-04 16:00:00+02:00,51.29,433.15999999999997,322.26000000000005,202.308,48.576,152.208,18.168,530.76,69.208,189.0551,41.282999999999994
2015-04-04 17:00:00+02:00,51.29,441.0,346.86,200.84199999999998,54.264,149.232,21.336000000000002,525.2280000000001,48.626000000000005,190.89954,41.338
2015-04-04 18:00:00+02:00,51.29,441.98,405.90000000000003,200.84199999999998,39.288000000000004,152.28,26.400000000000002,536.736,27.552,188.13288,42.009
2015-04-04 19:00:00+02:00,51.29,439.53,419.84000000000003,200.84199999999998,5.832,156.336,32.592,539.112,9.143,190.89954,41.03
2015-04-04 20:00:00+02:00,51.29,413.07,432.96000000000004,200.109,11.88,159.552,35.496,536.064,1.681,190.89954,39.181999999999995
2015-04-04 21:00:00+02:00,51.29,399.84,423.94000000000005,199.376,8.376,160.872,44.592,536.316,0.0,185.36622,40.018
2015-04-04 22:00:00+02:00,51.29,387.59,419.84000000000003,200.84199999999998,11.448,157.344,31.152,540.396,0.0,164.15516,41.723
2015-04-04 23:00:00+02:00,51.29,393.96,425.58000000000004,201.575,19.728,157.992,46.536,545.556,0.0,172.45514,40.754999999999995
2015-04-05 00:00:00+02:00,51.29,396.40999999999997,396.88000000000005,200.109,9.672,157.392,30.552,530.604,0.0,181.67734000000002,39.369
2015-04-05 01:00:00+02:00,51.29,404.25,358.34000000000003,200.109,17.184,153.96,15.216000000000001,519.0,0.0,181.67734000000002,38.489
2015-04-05 02:00:00+02:00,51.29,416.5,368.18,200.109,28.392,151.488,11.28,512.724,0.0,183.52178,36.113
2015-04-05 03:00:00+02:00,51.29,421.89,364.08000000000004,200.109,32.208,150.72,9.936,497.52000000000004,0.0,182.59956,35.419999999999995
2015-04-05 04:00:00+02:00,51.29,441.0,362.44000000000005,201.575,32.4,149.784,10.848,501.312,0.0,182.59956,34.485
2015-04-05 05:00:00+02:00,51.29,402.29,364.08000000000004,200.109,40.944,145.968,14.616,501.36,0.0,184.44400000000002,34.485
2015-04-05 06:00:00+02:00,51.29,406.7,359.16,200.109,45.84,144.672,13.752,502.392,0.0,185.36622,33.583
2015-04-05 07:00:00+02:00,51.29,411.11,358.34000000000003,200.109,43.536,146.328,13.68,507.87600000000003,3.5260000000000002,188.13288,32.153
2015-04-05 08:00:00+02:00,51.29,420.90999999999997,359.16,200.84199999999998,36.336,146.832,18.528,513.1560000000001,20.828,188.13288,28.182
2015-04-05 09:00:00+02:00,51.29,426.79,361.62,200.84199999999998,15.552,147.312,26.712,520.176,57.482,189.97732000000002,23.595
2015-04-05 10:00:00+02:00,51.29,424.34,362.44000000000005,199.376,15.432,148.656,23.136,516.096,98.15400000000001,188.13288,24.639999999999997
2015-04-05 11:00:00+02:00,51.29,441.98,360.8,201.575,23.976,151.608,22.848,510.132,129.232,189.0551,28.072
2015-04-05 12:00:00+02:00,51.29,423.36,357.52000000000004,200.109,30.12,152.68800000000002,22.752,509.136,146.616,189.0551,31.174
2015-04-05 13:00:00+02:00,51.29,432.18,359.16,198.643,39.624,150.6,12.192,487.296,150.63400000000001,189.97732000000002,30.162
2015-04-05 14:00:00+02:00,51.29,427.28,364.08000000000004,201.575,40.176,147.792,8.544,458.232,147.477,190.89954,29.612
2015-04-05 15:00:00+02:00,51.29,431.2,363.26000000000005,200.84199999999998,39.024,147.192,16.056,450.588,135.792,191.82176,29.601
2015-04-05 16:00:00+02:00,51.29,440.02,362.44000000000005,200.84199999999998,35.856,146.68800000000002,8.832,458.16,115.497,189.97732000000002,30.118
2015-04-05 17:00:00+02:00,51.29,435.61,356.70000000000005,198.643,52.968,145.08,8.016,464.832,86.674,191.82176,30.525
2015-04-05 18:00:00+02:00,51.06,438.06,356.70000000000005,198.643,36.384,145.632,13.872,493.452,48.913000000000004,192.74398000000002,28.863999999999997
2015-04-05 19:00:00+02:00,51.29,452.76,357.52000000000004,200.84199999999998,8.976,149.712,22.128,507.036,15.211,190.89954,26.455
2015-04-05 20:00:00+02:00,51.29,436.59,358.34000000000003,202.308,16.32,151.656,33.84,520.992,2.337,189.97732000000002,25.003
2015-04-05 21:00:00+02:00,51.29,437.57,359.16,200.84199999999998,20.136,151.608,65.496,522.792,0.0,190.89954,26.773999999999997
2015-04-05 22:00:00+02:00,51.29,455.7,355.06,200.84199999999998,18.240000000000002,152.808,53.184000000000005,530.496,0.0,186.28844,29.061999999999998
2015-04-05 23:00:00+02:00,51.29,454.71999999999997,357.52000000000004,200.109,20.376,153.864,63.84,530.88,0.0,181.67734000000002,30.502999999999997
2015-04-06 00:00:00+02:00,51.29,441.0,353.42,200.109,12.84,153.288,35.016,530.424,0.0,180.75512,30.932
2015-04-06 01:00:00+02:00,51.29,442.46999999999997,355.88000000000005,200.109,3.912,149.88,10.608,525.0,0.0,181.67734000000002,29.337
2015-04-06 02:00:00+02:00,51.29,443.45,351.78000000000003,200.109,0.768,147.6,7.968,519.768,0.0,183.52178,27.686999999999998
2015-04-06 03:00:00+02:00,51.29,445.9,350.96000000000004,200.109,26.976,146.424,8.232,509.232,0.0,179.8329,25.915999999999997
2015-04-06 04:00:00+02:00,51.29,443.45,349.32000000000005,200.84199999999998,46.824,144.696,11.856,513.9,0.0,171.53292000000002,22.924
2015-04-06 05:00:00+02:00,51.29,435.61,351.78000000000003,200.84199999999998,42.024,141.024,10.512,519.264,0.0,173.37736,20.767999999999997
2015-04-06 06:00:00+02:00,51.29,433.15999999999997,351.78000000000003,201.575,8.040000000000001,142.08,12.408,526.38,0.0,172.45514,19.36
2015-04-06 07:00:00+02:00,51.29,446.39,364.08000000000004,200.84199999999998,3.672,147.624,20.52,522.936,4.018,175.2218,19.206
2015-04-06 08:00:00+02:00,51.29,446.39,405.08000000000004,200.84199999999998,2.208,147.6,22.704,528.324,23.37,171.53292000000002,17.105
2015-04-06 09:00:00+02:00,51.29,448.34999999999997,410.00000000000006,200.84199999999998,0.936,148.94400000000002,24.84,534.372,63.673,171.53292000000002,11.968
2015-04-06 10:00:00+02:00,51.29,440.02,422.3,200.109,1.008,148.68,29.064,538.524,105.821,172.45514,10.087
2015-04-06 11:00:00+02:00,51.29,443.45,427.22,200.109,3.84,148.08,27.072,533.544,135.874,167.84404,13.441999999999998
2015-04-06 12:00:00+02:00,51.29,446.39,428.86,199.376,12.120000000000001,149.28,18.6,528.096,151.085,165.99960000000002,17.171
2015-04-06 13:00:00+02:00,51.29,441.49,433.78000000000003,200.84199999999998,49.08,149.448,11.52,522.456,154.57,165.07738,17.192999999999998
2015-04-06 14:00:00+02:00,51.29,420.90999999999997,422.3,201.575,54.264,145.32,7.344,504.12,154.816,167.84404,17.346999999999998
2015-04-06 15:00:00+02:00,51.29,419.93,427.22,198.643,53.712,143.568,5.976,482.26800000000003,145.632,158.62184000000002,18.689
2015-04-06 16:00:00+02:00,51.29,428.26,437.06000000000006,198.643,58.272,142.032,5.88,478.932,126.19800000000001,158.62184000000002,19.767
2015-04-06 17:00:00+02:00,51.29,428.26,433.78000000000003,200.109,42.264,142.752,13.68,491.26800000000003,94.3,157.69962,21.054
2015-04-06 18:00:00+02:00,51.29,436.59,432.14000000000004,198.643,27.624000000000002,143.784,16.68,506.616,52.398,156.7774,21.328999999999997
2015-04-06 19:00:00+02:00,51.29,453.74,435.42,201.575,4.488,146.112,21.576,527.568,16.113,158.62184000000002,21.174999999999997
2015-04-06 20:00:00+02:00,51.29,462.07,379.66,201.575,7.632000000000001,146.976,29.592000000000002,542.16,2.2960000000000003,162.31072,19.887999999999998
2015-04-06 21:00:00+02:00,51.29,461.09,356.70000000000005,200.109,12.768,149.952,35.712,543.564,0.0,164.15516,22.439999999999998
2015-04-06 22:00:00+02:00,51.29,467.46,357.52000000000004,200.109,13.488,149.832,43.68,545.82,0.0,165.07738,26.246
2015-04-06 23:00:00+02:00,51.29,462.56,355.06,200.84199999999998,15.768,151.104,36.672000000000004,548.76,0.0,164.15516,27.72
2015-04-07 00:00:00+02:00,51.29,444.43,353.42,200.109,3.96,148.94400000000002,27.336000000000002,544.764,0.0,163.23294,28.357999999999997
2015-04-07 01:00:00+02:00,51.29,455.21,359.98,200.84199999999998,34.872,146.16,16.464,538.836,0.0,161.3885,28.753999999999998
2015-04-07 02:00:00+02:00,51.29,431.2,373.1,200.84199999999998,40.152,145.08,17.664,526.788,0.0,162.31072,27.994999999999997
2015-04-07 03:00:00+02:00,51.29,460.59999999999997,386.22,200.84199999999998,41.112,144.048,10.44,522.648,0.0,159.54406,26.575999999999997
2015-04-07 04:00:00+02:00,51.29,587.51,412.46000000000004,200.84199999999998,56.856,142.68,8.976,522.648,0.0,161.3885,24.980999999999998
2015-04-07 05:00:00+02:00,51.29,858.97,500.20000000000005,200.84199999999998,29.784,141.216,14.904,545.076,0.0,160.46628,23.441
2015-04-07 06:00:00+02:00,51.29,1494.01,527.26,201.575,12.192,140.112,34.392,547.62,0.0,158.62184000000002,22.572
2015-04-07 07:00:00+02:00,51.29,1893.36,560.88,337.18,19.968,149.952,70.992,552.564,4.3870000000000005,158.62184000000002,21.802
2015-04-07 08:00:00+02:00,51.29,1962.45,584.6600000000001,665.564,17.136,157.17600000000002,78.312,554.436,25.051000000000002,158.62184000000002,18.776999999999997
2015-04-07 09:00:00+02:00,51.52,1923.74,577.2800000000001,519.697,19.080000000000002,155.328,69.912,556.14,66.461,156.7774,14.212
2015-04-07 10:00:00+02:00,51.75,1879.1499999999999,572.36,216.23499999999999,19.992,154.248,62.352000000000004,551.244,108.81400000000001,157.69962,13.552
2015-04-07 11:00:00+02:00,51.52,1884.05,665.84,198.643,20.688,153.552,51.744,551.772,138.785,159.54406,15.774
2015-04-07 12:00:00+02:00,51.52,1844.85,735.5400000000001,198.643,10.176,154.08,37.224000000000004,548.952,155.595,160.46628,15.861999999999998
2015-04-07 13:00:00+02:00,51.75,1804.18,857.72,197.91,3.624,152.952,32.472,549.672,162.032,159.54406,15.454999999999998
2015-04-07 14:00:00+02:00,51.75,1743.91,1014.34,198.643,6.36,150.336,40.464,550.056,161.663,154.01074,15.300999999999998
2015-04-07 15:00:00+02:00,51.52,1746.85,1088.14,199.376,20.424,149.064,31.368000000000002,549.612,150.347,153.08852000000002,15.454999999999998
2015-04-07 16:00:00+02:00,51.52,1725.29,1139.8000000000002,198.643,23.64,150.072,24.672,546.636,127.346,154.01074,15.927999999999999
2015-04-07 17:00:00+02:00,51.52,1776.25,1218.52,199.376,33.528,150.504,20.04,547.644,94.095,154.93296,15.608999999999998
2015-04-07 18:00:00+02:00,51.75,1838.48,1194.74,200.109,6.432,148.032,22.968,544.692,52.808,154.93296,15.520999999999999
2015-04-07 19:00:00+02:00,51.52,1853.67,1111.92,200.109,18.888,148.656,30.144000000000002,546.636,16.646,154.01074,14.641
2015-04-07 20:00:00+02:00,51.75,1885.03,1125.8600000000001,199.376,20.544,155.04,39.768,547.6080000000001,2.378,154.93296,15.411
2015-04-07 21:00:00+02:00,51.52,1905.12,1186.5400000000002,199.376,10.776,151.32,40.128,549.432,0.0,156.7774,17.413
2015-04-07 22:00:00+02:00,51.75,1790.95,1088.14,198.643,7.464,148.488,42.936,545.58,0.0,156.7774,17.951999999999998
2015-04-07 23:00:00+02:00,51.52,1579.76,1097.16,199.376,5.5200000000000005,149.04,41.232,546.96,0.0,155.85518000000002,18.304
2015-04-08 00:00:00+02:00,51.52,1283.8,1085.68,186.182,3.912,144.528,24.6,543.2520000000001,0.0,156.7774,19.942999999999998
2015-04-08 01:00:00+02:00,51.52,984.41,1019.2600000000001,183.25,17.664,144.24,16.104,542.064,0.0,156.7774,18.018
2015-04-08 02:00:00+02:00,51.29,901.6,1050.42,183.983,32.664,144.38400000000001,21.144000000000002,540.912,0.0,155.85518000000002,17.49
2015-04-08 03:00:00+02:00,51.52,857.99,1032.38,183.983,48.816,143.424,16.536,534.876,0.0,154.93296,17.314
2015-04-08 04:00:00+02:00,51.52,897.1899999999999,1057.8000000000002,183.983,58.44,144.12,15.96,538.416,0.0,154.01074,16.39
2015-04-08 05:00:00+02:00,51.52,1211.28,1081.5800000000002,183.25,44.424,143.496,15.192,547.668,0.0,154.01074,15.29
2015-04-08 06:00:00+02:00,51.52,1562.61,1178.3400000000001,183.983,4.392,144.312,32.472,551.304,0.0,151.24408,14.959999999999999
2015-04-08 07:00:00+02:00,49.68,1894.83,1076.66,183.983,23.112000000000002,148.872,67.512,557.208,4.51,153.08852000000002,14.332999999999998
2015-04-08 08:00:00+02:00,50.830000000000005,1977.1499999999999,927.4200000000001,183.25,23.616,152.832,75.624,562.14,25.379,152.1663,12.594999999999999
2015-04-08 09:00:00+02:00,51.52,1937.95,861.0000000000001,182.517,22.608,156.888,51.216,559.5,66.461,151.24408,9.306
2015-04-08 10:00:00+02:00,51.52,1905.12,888.0600000000001,182.517,21.48,152.328,52.800000000000004,562.08,108.363,150.32186000000002,7.127999999999999
2015-04-08 11:00:00+02:00,51.52,1885.52,858.5400000000001,183.25,9.864,150.696,42.648,560.568,138.826,154.01074,7.029
2015-04-08 12:00:00+02:00,51.52,1824.27,856.9000000000001,183.25,0.6960000000000001,151.15200000000002,30.648,557.784,156.702,156.7774,7.2379999999999995
2015-04-08 13:00:00+02:00,51.52,1718.43,783.9200000000001,183.983,10.224,145.992,28.056,554.112,164.328,155.85518000000002,7.138999999999999
2015-04-08 14:00:00+02:00,51.29,1711.57,795.4000000000001,183.983,14.928,147.096,33.192,556.896,162.64700000000002,161.3885,7.3149999999999995
2015-04-08 15:00:00+02:00,51.52,1647.3799999999999,806.0600000000001,183.983,22.872,146.16,25.68,555.1800000000001,151.577,160.46628,7.2379999999999995
2015-04-08 16:00:00+02:00,51.52,1731.66,847.0600000000001,184.716,43.104,145.56,24.216,557.424,128.699,160.46628,7.369999999999999
2015-04-08 17:00:00+02:00,51.52,1770.86,824.1,183.983,41.016,147.84,23.664,553.356,95.284,160.46628,7.337
2015-04-08 18:00:00+02:00,51.52,1848.77,864.2800000000001,184.716,7.344,149.88,25.224,550.74,53.669000000000004,162.31072,7.986
2015-04-08 19:00:00+02:00,51.52,1874.25,937.2600000000001,183.983,17.400000000000002,149.736,37.848,547.464,17.097,163.23294,8.722999999999999
2015-04-08 20:00:00+02:00,51.52,1779.19,996.3000000000001,183.983,19.488,151.392,56.664,550.392,2.46,164.15516,11.132
2015-04-08 21:00:00+02:00,51.52,1731.66,1031.5600000000002,183.25,13.296000000000001,152.808,58.128,550.404,0.0,163.23294,15.059
2015-04-08 22:00:00+02:00,51.29,1540.07,988.1,183.25,8.4,149.976,42.456,547.7520000000001,0.0,163.23294,17.951999999999998
2015-04-08 23:00:00+02:00,51.52,1484.7,1007.7800000000001,183.25,12.576,146.544,31.632,549.312,0.0,163.23294,19.877
2015-04-09 00:00:00+02:00,51.52,1347.01,997.1200000000001,182.517,2.04,141.336,16.224,546.288,0.0,163.23294,19.503
2015-04-09 01:00:00+02:00,51.52,1229.9,893.8000000000001,183.983,30.12,139.704,14.832,548.244,0.0,163.23294,18.634
