,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-08-05 03:30:00+01:00,1521.205,865.1,0.0,0.0,2.412,39.918,523.1600000000001,0.0,9.48,11.802999999999999
2015-08-05 04:00:00+01:00,1635.1299999999999,870.0200000000001,0.0,0.0,2.424,39.93,434.19000000000005,0.0,8.232,11.1595
2015-08-05 04:30:00+01:00,1700.545,903.23,0.0,0.0,2.52,39.954,433.37,0.0,7.938,10.8735
2015-08-05 05:00:00+01:00,1845.095,999.9900000000001,0.0,0.0,2.496,39.948,442.8,0.0,6.486,10.4445
2015-08-05 05:30:00+01:00,1805.6499999999999,1134.88,0.0,0.0,2.484,39.996,563.34,0.082,5.748,10.1585
2015-08-05 06:00:00+01:00,1666.0,1125.0400000000002,0.0,0.0,2.46,39.996,575.23,0.14350000000000002,5.58,10.224499999999999
2015-08-05 06:30:00+01:00,1923.0049999999999,1516.18,0.0,0.0,2.844,39.99,575.6400000000001,2.255,5.2620000000000005,10.12
2015-08-05 07:00:00+01:00,2221.9049999999997,1952.42,0.0,0.42,3.696,39.984,575.6400000000001,4.3665,5.238,9.35
2015-08-05 07:30:00+01:00,2412.515,2241.06,0.0,11.664,5.7,39.972,575.23,9.635,5.046,9.086
2015-08-05 08:00:00+01:00,2693.285,2357.5,0.0,11.256,5.976,39.81,576.0500000000001,14.883000000000001,5.496,9.471
2015-08-05 08:30:00+01:00,2953.72,2469.84,0.0,10.152000000000001,6.516,38.928,575.6400000000001,23.001,5.808,10.224499999999999
2015-08-05 09:00:00+01:00,3137.47,2498.54,0.0,8.472,6.66,38.502,575.6400000000001,31.119,5.88,10.7745
2015-08-05 09:30:00+01:00,3173.73,2563.73,0.0,10.296,6.564,38.46,575.23,39.0935,5.208,10.7305
2015-08-05 10:00:00+01:00,3140.41,2690.01,0.0,7.812,6.5520000000000005,38.496,575.23,47.0475,5.22,12.045
2015-08-05 10:30:00+01:00,3105.13,2703.5400000000004,0.0,6.876,6.5760000000000005,38.46,575.23,51.8035,5.064,12.6555
2015-08-05 11:00:00+01:00,3123.995,2631.7900000000004,0.0,7.152,6.54,38.484,574.0,56.5595,4.998,13.7335
2015-08-05 11:30:00+01:00,3039.96,2640.4,0.0,11.424,6.216,38.82,576.0500000000001,63.591,5.0520000000000005,14.1405
2015-08-05 12:00:00+01:00,3035.305,2634.25,0.0,6.984,6.0600000000000005,39.738,576.87,70.6225,5.514,15.273499999999999
2015-08-05 12:30:00+01:00,3065.685,2666.23,0.0,6.36,5.736,39.948,577.2800000000001,69.3515,5.94,15.344999999999999
2015-08-05 13:00:00+01:00,2905.7,2657.6200000000003,0.0,5.136,4.632,39.894,577.2800000000001,68.06,6.264,15.7135
2015-08-05 13:30:00+01:00,2938.5299999999997,2653.11,0.0,4.836,4.392,39.906,577.2800000000001,65.96900000000001,6.102,16.104
2015-08-05 14:00:00+01:00,2972.095,2625.6400000000003,0.0,6.468,4.344,39.876,577.2800000000001,63.878,5.598,16.896
2015-08-05 14:30:00+01:00,3022.075,2640.4,0.0,3.624,4.224,39.936,577.69,56.17,5.994,17.567
2015-08-05 15:00:00+01:00,3031.14,2611.7000000000003,0.0,8.16,4.104,39.87,576.87,48.462,6.168,17.0005
2015-08-05 15:30:00+01:00,3074.995,2699.44,0.0,5.556,4.116,39.864000000000004,576.87,44.690000000000005,7.032,16.676
2015-08-05 16:00:00+01:00,3134.285,2690.01,0.0,3.636,4.596,39.858000000000004,576.87,40.918,6.726,15.784999999999998
2015-08-05 16:30:00+01:00,3233.5099999999998,2778.98,0.0,4.932,4.848,39.954,576.87,35.834,6.822,15.377999999999998
2015-08-05 17:00:00+01:00,3352.825,2720.76,0.0,8.22,6.264,39.936,578.1,30.75,6.054,15.520999999999999
2015-08-05 17:30:00+01:00,3397.415,2694.11,0.0,9.84,6.72,39.96,577.69,25.235500000000002,6.672,16.098499999999998
2015-08-05 18:00:00+01:00,3376.59,2718.71,0.0,13.884,6.72,39.912,577.69,19.7005,6.936,14.937999999999999
2015-08-05 18:30:00+01:00,3435.6349999999998,2728.1400000000003,0.0,7.98,6.768,39.936,577.69,15.703000000000001,6.936,15.861999999999998
2015-08-05 19:00:00+01:00,3365.81,2686.73,0.0,3.624,6.468,39.936,578.1,11.7055,6.696,16.654
2015-08-05 19:30:00+01:00,3146.045,2619.4900000000002,0.0,8.676,5.604,39.918,576.87,9.204500000000001,6.5520000000000005,17.083
2015-08-05 20:00:00+01:00,3132.325,2463.69,0.0,7.824,5.5920000000000005,39.9,576.87,6.7035,7.2780000000000005,16.368
2015-08-05 20:30:00+01:00,3029.67,2420.6400000000003,0.0,5.0760000000000005,4.92,39.912,576.87,4.3255,7.95,16.555
2015-08-05 21:00:00+01:00,2991.45,2433.76,0.0,6.876,4.392,39.948,577.69,1.927,6.702,17.275499999999997
2015-08-05 21:30:00+01:00,2968.42,2374.7200000000003,0.0,3.624,3.924,39.936,578.51,0.9635,7.11,17.38
2015-08-05 22:00:00+01:00,2722.685,2216.8700000000003,0.0,4.6080000000000005,4.032,39.924,579.33,0.0,7.434,17.116
2015-08-05 22:30:00+01:00,2288.055,2107.81,0.0,4.128,4.0200000000000005,39.954,576.87,0.0,7.152,16.8025
2015-08-05 23:00:00+01:00,1977.1499999999999,2068.86,0.0,0.0,3.936,39.942,559.6500000000001,0.0,7.0680000000000005,16.252499999999998
2015-08-05 23:30:00+01:00,1795.605,1826.5500000000002,0.0,0.0,3.7560000000000002,39.138,562.9300000000001,0.0,7.212,15.488
2015-08-06 00:00:00+01:00,1780.905,1730.6100000000001,0.0,0.0,3.7680000000000002,38.538000000000004,578.1,0.0,6.894,14.641
2015-08-06 00:30:00+01:00,1697.115,1667.88,0.0,0.0,3.7680000000000002,38.550000000000004,551.0400000000001,0.0,6.0840000000000005,14.200999999999999
2015-08-06 01:00:00+01:00,1590.295,1652.3000000000002,0.0,0.0,3.396,38.532000000000004,543.25,0.0,5.232,13.2
2015-08-06 01:30:00+01:00,1557.71,1657.22,0.0,0.0,3.396,38.49,543.6600000000001,0.0,5.106,12.562
2015-08-06 02:00:00+01:00,1515.815,1617.8600000000001,0.0,0.0,3.3240000000000003,38.502,525.21,0.0,4.872,11.802999999999999
2015-08-06 02:30:00+01:00,1475.8799999999999,1654.3500000000001,0.0,0.0,3.3240000000000003,38.508,522.75,0.0,4.3020000000000005,10.8295
2015-08-06 03:00:00+01:00,1498.175,1574.8100000000002,0.0,0.0,3.372,39.09,522.34,0.0,4.5600000000000005,9.8065
2015-08-06 03:30:00+01:00,1483.23,1573.5800000000002,0.0,0.0,3.384,39.858000000000004,520.2900000000001,0.0,4.836,8.9925
2015-08-06 04:00:00+01:00,1518.2649999999999,1656.8100000000002,0.0,0.0,3.372,39.852000000000004,514.96,0.0,5.382,7.914499999999999
2015-08-06 04:30:00+01:00,1534.68,1614.99,0.0,0.0,3.384,39.912,514.5500000000001,0.0,5.856,8.019
2015-08-06 05:00:00+01:00,1553.79,1690.0200000000002,0.0,0.0,3.396,39.948,514.96,0.0,5.982,7.342499999999999
2015-08-06 05:30:00+01:00,1562.12,1771.6100000000001,0.0,0.0,3.528,39.948,514.5500000000001,0.123,6.588,7.3149999999999995
2015-08-06 06:00:00+01:00,1399.44,1777.7600000000002,0.0,0.0,3.684,39.978,515.37,0.2255,7.014,6.962999999999999
2015-08-06 06:30:00+01:00,1806.875,2113.1400000000003,0.0,4.368,3.7560000000000002,39.936,523.1600000000001,2.3575,6.372,6.720999999999999
2015-08-06 07:00:00+01:00,2165.065,2551.84,0.0,1.452,6.324,39.978,515.37,4.469,7.062,6.9575
2015-08-06 07:30:00+01:00,2646.98,2665.82,0.0,5.424,6.192,39.972,514.5500000000001,9.676,6.978,6.864
2015-08-06 08:00:00+01:00,2969.1549999999997,2847.4500000000003,0.0,9.516,5.976,39.93,517.83,14.8625,7.872,6.9135
2015-08-06 08:30:00+01:00,3023.2999999999997,3100.42,0.0,11.28,6.42,39.894,518.6500000000001,22.9805,8.238,7.249
2015-08-06 09:00:00+01:00,3185.0,3153.3100000000004,0.0,10.08,7.356,39.906,537.9200000000001,31.0985,7.548,7.8595
2015-08-06 09:30:00+01:00,3250.9049999999997,3174.63,0.0,8.784,7.272,39.864000000000004,548.99,38.847500000000004,7.08,8.052
2015-08-06 10:00:00+01:00,3246.25,3135.6800000000003,0.0,12.012,7.2,39.882,537.9200000000001,46.576,6.918,7.952999999999999
2015-08-06 10:30:00+01:00,3241.595,3105.34,0.0,16.536,7.188,39.816,537.1,52.6235,5.838,7.969499999999999
2015-08-06 11:00:00+01:00,3282.265,3161.92,0.0,14.352,7.188,39.786,538.74,58.671,6.198,8.497499999999999
2015-08-06 11:30:00+01:00,3358.95,3159.8700000000003,0.0,9.264,7.224,38.976,573.1800000000001,65.25150000000001,6.768,8.491999999999999
2015-08-06 12:00:00+01:00,3352.58,3126.6600000000003,0.0,9.312,6.3,38.508,572.36,71.81150000000001,6.348,8.392999999999999
2015-08-06 12:30:00+01:00,3336.165,3131.17,0.0,6.516,7.104,38.478,571.95,77.367,6.246,8.8055
2015-08-06 13:00:00+01:00,3287.165,3046.3,0.0,5.0760000000000005,4.932,38.436,571.95,82.9225,7.956,8.953999999999999
2015-08-06 13:30:00+01:00,3204.11,3002.4300000000003,0.0,3.624,4.332,38.502,574.0,90.67150000000001,8.772,8.921
2015-08-06 14:00:00+01:00,3124.24,2828.59,0.0,3.72,4.236,38.43,574.0,98.4,7.890000000000001,8.811
2015-08-06 14:30:00+01:00,3059.805,2744.13,0.0,3.624,4.212,38.478,574.0,98.2565,7.17,8.415
2015-08-06 15:00:00+01:00,3124.975,2730.19,0.0,3.912,4.224,38.508,574.0,98.113,8.25,8.293999999999999
2015-08-06 15:30:00+01:00,3082.59,2735.9300000000003,0.0,3.624,4.632,39.33,562.9300000000001,98.33850000000001,8.838000000000001,8.288499999999999
2015-08-06 16:00:00+01:00,3125.22,2653.11,0.0,4.008,4.908,39.798,562.5200000000001,98.56400000000001,7.98,8.651499999999999
2015-08-06 16:30:00+01:00,3319.505,2646.96,0.0,4.38,5.0520000000000005,39.84,563.34,90.85600000000001,7.428,8.6625
2015-08-06 17:00:00+01:00,3338.125,2717.07,0.0,3.876,6.5040000000000004,39.774,539.97,83.14800000000001,7.08,8.459
2015-08-06 17:30:00+01:00,3410.645,2776.9300000000003,0.0,3.984,6.24,39.75,538.74,72.0985,6.876,8.3105
2015-08-06 18:00:00+01:00,3438.82,2857.2900000000004,0.0,4.5120000000000005,6.252,39.804,539.1500000000001,61.049,6.348,7.645
2015-08-06 18:30:00+01:00,3432.94,2881.8900000000003,0.0,5.5200000000000005,6.252,39.822,538.74,51.0655,6.564,7.1225
2015-08-06 19:00:00+01:00,3432.45,2942.57,0.0,6.876,5.76,39.828,517.83,41.082,6.132000000000001,6.38
2015-08-06 19:30:00+01:00,3389.575,2910.59,0.0,7.272,5.136,39.87,510.86,29.991500000000002,6.15,5.890499999999999
2015-08-06 20:00:00+01:00,3387.86,2920.84,0.0,4.956,5.0760000000000005,39.882,510.45000000000005,18.901,6.15,4.988499999999999
2015-08-06 20:30:00+01:00,3333.715,2812.19,0.0,5.856,4.884,39.912,510.86,11.7875,6.75,4.8235
2015-08-06 21:00:00+01:00,3394.965,2814.65,0.0,10.416,4.368,39.888,510.04,4.674,5.916,4.62
2015-08-06 21:30:00+01:00,3433.185,2929.86,0.0,8.556000000000001,4.224,39.936,509.63000000000005,2.337,5.814,4.7245
2015-08-06 22:00:00+01:00,3310.44,2805.2200000000003,0.0,4.284,3.996,39.366,510.45000000000005,0.0,5.652,4.543
2015-08-06 22:30:00+01:00,2932.65,2699.03,0.0,3.624,3.9,38.514,535.87,0.0,5.256,4.345
2015-08-06 23:00:00+01:00,2723.1749999999997,2358.32,0.0,0.0,3.504,38.466,534.64,0.0,4.2,4.125
2015-08-06 23:30:00+01:00,2315.495,2196.78,0.0,0.0,3.396,38.43,535.46,0.0,3.174,3.8554999999999997
2015-08-07 00:00:00+01:00,2035.215,2143.48,0.0,0.0,3.384,38.43,539.5600000000001,0.0,2.982,3.6959999999999997
2015-08-07 00:30:00+01:00,2003.855,2142.25,0.0,0.0,3.42,38.454,539.5600000000001,0.0,3.0660000000000003,3.63
2015-08-07 01:00:00+01:00,1894.095,2071.73,0.0,0.0,3.18,38.436,537.9200000000001,0.0,2.58,3.6134999999999997
2015-08-07 01:30:00+01:00,1967.35,2080.75,0.0,0.0,2.928,38.484,538.74,0.0,2.364,3.4595
2015-08-07 02:00:00+01:00,1906.1,2057.38,0.0,0.0,2.916,38.97,539.1500000000001,0.0,1.8960000000000001,3.113
2015-08-07 02:30:00+01:00,1905.12,1972.5100000000002,0.0,0.0,2.916,39.804,539.5600000000001,0.0,1.56,2.9204999999999997
2015-08-07 03:00:00+01:00,1867.145,1979.4800000000002,0.0,0.0,2.856,39.87,539.1500000000001,0.0,1.23,2.706
2015-08-07 03:30:00+01:00,1827.7,2020.4800000000002,0.0,0.0,2.88,39.834,539.5600000000001,0.0,1.062,2.497
2015-08-07 04:00:00+01:00,1873.5149999999999,1978.66,0.0,0.0,2.856,39.816,538.74,0.0,0.9420000000000001,2.3045
2015-08-07 04:30:00+01:00,1872.78,1974.5600000000002,0.0,0.0,2.724,39.792,560.0600000000001,0.0,1.014,2.3375
2015-08-07 05:00:00+01:00,1916.145,2025.8100000000002,0.0,0.0,2.832,39.792,572.36,0.0,1.062,2.255
2015-08-07 05:30:00+01:00,1893.115,2043.44,0.0,0.0,2.82,39.81,579.33,0.10250000000000001,1.068,2.2329999999999997
2015-08-07 06:00:00+01:00,1876.945,1966.7700000000002,0.0,0.0,2.832,39.852000000000004,598.6,0.20500000000000002,1.05,2.1725
2015-08-07 06:30:00+01:00,2241.2599999999998,2045.0800000000002,0.0,0.0,3.228,39.858000000000004,699.87,4.059,1.11,2.1174999999999997
2015-08-07 07:00:00+01:00,2522.275,2392.76,0.0,0.0,3.936,39.858000000000004,721.19,7.913,1.086,1.8535
2015-08-07 07:30:00+01:00,2928.73,2539.5400000000004,0.0,4.692,4.62,39.858000000000004,721.6,17.1585,1.032,1.7269999999999999
2015-08-07 08:00:00+01:00,3396.9249999999997,2582.1800000000003,0.0,4.008,4.824,39.078,722.0100000000001,26.404,0.882,1.7599999999999998
2015-08-07 08:30:00+01:00,3608.36,2822.44,0.0,3.66,4.86,38.454,722.0100000000001,38.5195,0.654,1.8644999999999998
2015-08-07 09:00:00+01:00,3653.1949999999997,2934.3700000000003,0.0,3.732,6.48,38.394,722.0100000000001,50.6145,0.522,1.9689999999999999
2015-08-07 09:30:00+01:00,3586.7999999999997,2950.36,0.0,6.324,6.756,38.424,721.6,61.3155,0.438,2.057
2015-08-07 10:00:00+01:00,3619.63,2883.94,0.0,5.532,6.768,38.388,721.19,71.99600000000001,0.366,2.112
2015-08-07 10:30:00+01:00,3615.955,2858.9300000000003,0.0,3.696,6.84,38.436,705.2,78.96600000000001,0.33,2.1614999999999998
2015-08-07 11:00:00+01:00,3614.24,2871.6400000000003,0.0,4.728,6.5040000000000004,38.754,702.33,85.936,0.40800000000000003,2.4804999999999997
2015-08-07 11:30:00+01:00,3526.04,2953.23,0.0,5.0040000000000004,6.5280000000000005,39.606,715.45,87.0635,0.402,2.7335
2015-08-07 12:00:00+01:00,3424.61,2975.3700000000003,0.0,7.896,6.516,39.792,722.0100000000001,88.191,0.318,2.9865
2015-08-07 12:30:00+01:00,3431.47,2969.2200000000003,0.0,3.624,6.372,39.81,714.22,92.7215,0.396,3.0029999999999997
2015-08-07 13:00:00+01:00,3433.6749999999997,2851.55,0.0,3.648,4.632,39.84,717.9100000000001,97.23150000000001,0.468,3.1624999999999996
2015-08-07 13:30:00+01:00,3416.77,2757.25,0.0,3.9,4.5840000000000005,39.798,718.32,95.63250000000001,0.5700000000000001,3.1184999999999996
2015-08-07 14:00:00+01:00,3397.415,2655.57,0.0,6.0360000000000005,4.464,39.846000000000004,718.73,94.013,0.648,3.3604999999999996
2015-08-07 14:30:00+01:00,3380.02,2590.38,0.0,6.0840000000000005,4.5360000000000005,39.852000000000004,718.32,90.11800000000001,0.738,3.4924999999999997
2015-08-07 15:00:00+01:00,3364.83,2579.3100000000004,0.0,7.932,4.116,39.81,718.73,86.2025,1.038,3.5309999999999997
2015-08-07 15:30:00+01:00,3373.16,2596.1200000000003,0.0,6.84,4.236,39.822,719.96,79.9295,1.122,3.839
2015-08-07 16:00:00+01:00,3417.75,2601.4500000000003,0.0,6.024,4.2,39.792,719.5500000000001,73.65650000000001,1.1340000000000001,4.257
2015-08-07 16:30:00+01:00,3474.835,2703.13,0.0,5.328,5.04,39.786,718.32,65.518,1.272,4.1635
2015-08-07 17:00:00+01:00,3611.055,2742.0800000000004,0.0,3.636,6.372,39.786,718.73,57.359,1.2,4.3945
2015-08-07 17:30:00+01:00,3629.6749999999997,2781.44,0.0,3.708,6.9,39.756,719.5500000000001,53.3615,1.212,4.125
2015-08-07 18:00:00+01:00,3654.42,2774.88,0.0,3.624,6.876,39.726,719.1400000000001,49.3435,1.374,4.069999999999999
2015-08-07 18:30:00+01:00,3629.92,2745.36,0.0,3.696,6.876,39.762,720.37,40.139,1.428,4.048
2015-08-07 19:00:00+01:00,3581.165,2732.2400000000002,0.0,3.624,6.096,39.75,719.1400000000001,30.914,1.494,3.7565
2015-08-07 19:30:00+01:00,3482.6749999999997,2734.2900000000004,0.0,4.476,5.82,39.714,658.46,23.8005,1.728,3.6464999999999996
2015-08-07 20:00:00+01:00,3503.5,2737.98,0.0,6.204,5.82,39.756,473.55,16.687,1.842,3.2615
2015-08-07 20:30:00+01:00,3422.65,2735.11,0.0,5.196,5.82,39.738,471.50000000000006,10.004,1.836,3.19
2015-08-07 21:00:00+01:00,3535.105,2757.6600000000003,0.0,8.46,4.128,39.804,471.91,3.321,1.758,2.981
2015-08-07 21:30:00+01:00,3492.72,2778.98,0.0,4.248,3.984,39.774,471.50000000000006,1.6605,1.962,3.025
2015-08-07 22:00:00+01:00,3345.23,2670.7400000000002,0.0,3.636,3.984,39.816,474.37000000000006,0.0,1.95,2.893
2015-08-07 22:30:00+01:00,3148.985,2325.9300000000003,0.0,3.672,3.984,39.816,473.14000000000004,0.0,1.668,2.6895
2015-08-07 23:00:00+01:00,2853.7599999999998,2323.88,0.0,0.0,3.6,39.87,473.14000000000004,0.0,1.464,2.75
2015-08-07 23:30:00+01:00,2481.85,2206.21,0.0,0.0,3.408,39.822,473.14000000000004,0.0,1.4040000000000001,3.1184999999999996
2015-08-08 00:00:00+01:00,2237.34,2056.15,0.0,0.0,3.408,39.894,474.37000000000006,0.0,1.164,3.025
2015-08-08 00:30:00+01:00,2205.245,2024.9900000000002,0.0,0.0,3.384,39.78,473.96000000000004,0.0,0.8220000000000001,3.0745
2015-08-08 01:00:00+01:00,2014.635,2120.52,0.0,0.0,2.7960000000000003,39.84,472.73,0.0,0.636,3.0305
2015-08-08 01:30:00+01:00,1916.8799999999999,2118.4700000000003,0.0,0.0,2.7600000000000002,39.846000000000004,472.32000000000005,0.0,0.552,3.179
2015-08-08 02:00:00+01:00,1851.465,2100.84,0.0,0.0,2.748,39.858000000000004,473.14000000000004,0.0,0.45,3.1955
2015-08-08 02:30:00+01:00,1784.58,2035.65,0.0,0.0,2.736,39.87,473.96000000000004,0.0,0.39,3.0635
2015-08-08 03:00:00+01:00,1837.01,2041.8000000000002,0.0,0.0,2.448,39.876,473.14000000000004,0.0,0.39,3.113
2015-08-08 03:30:00+01:00,1791.195,2056.9700000000003,0.0,0.0,2.376,39.888,473.55,0.0,0.438,3.1294999999999997
2015-08-08 04:00:00+01:00,1659.1399999999999,2015.9700000000003,0.0,0.0,2.388,39.888,473.96000000000004,0.0,0.42,3.102
2015-08-08 04:30:00+01:00,1666.98,2010.64,0.0,0.0,2.388,39.858000000000004,462.07000000000005,0.0,0.54,3.146
2015-08-08 05:00:00+01:00,1691.48,1970.0500000000002,0.0,0.0,2.388,39.9,475.19000000000005,0.0,0.912,3.2285
2015-08-08 05:30:00+01:00,1676.045,1940.94,0.0,0.0,2.376,39.846000000000004,466.58000000000004,0.082,1.368,3.2285
2015-08-08 06:00:00+01:00,1703.975,1973.3300000000002,0.0,0.0,2.448,39.846000000000004,475.19000000000005,0.14350000000000002,1.35,3.1515
2015-08-08 06:30:00+01:00,1631.945,2009.0000000000002,0.0,0.0,2.604,39.906,476.01000000000005,3.157,1.194,3.1405
2015-08-08 07:00:00+01:00,1670.165,2167.26,0.0,0.0,4.176,39.894,475.6,6.1705000000000005,1.464,3.069
2015-08-08 07:30:00+01:00,1866.165,2464.92,0.0,0.0,4.344,39.87,476.01000000000005,13.6735,1.284,3.0524999999999998
2015-08-08 08:00:00+01:00,2053.835,2600.63,0.0,3.852,4.344,39.882,476.01000000000005,21.156000000000002,1.194,3.4044999999999996
2015-08-08 08:30:00+01:00,2304.47,2639.17,0.0,3.624,4.464,39.882,476.01000000000005,33.251000000000005,1.272,3.828
2015-08-08 09:00:00+01:00,2418.64,2648.19,0.0,4.368,6.24,39.852000000000004,476.01000000000005,45.325500000000005,1.314,4.5705
2015-08-08 09:30:00+01:00,2379.195,2694.52,0.0,4.164,7.704,39.906,476.42,62.094500000000004,1.1280000000000001,5.3075
2015-08-08 10:00:00+01:00,2298.835,2556.76,0.0,7.0680000000000005,6.924,39.882,473.96000000000004,78.843,1.26,6.896999999999999
2015-08-08 10:30:00+01:00,2216.7599999999998,2517.8100000000004,0.0,6.348,7.74,39.858000000000004,461.25000000000006,92.33200000000001,1.482,7.749499999999999
2015-08-08 11:00:00+01:00,2144.975,2518.2200000000003,0.0,6.9,5.172,39.84,474.78000000000003,105.821,1.692,8.899
2015-08-08 11:30:00+01:00,2101.365,2506.3300000000004,0.0,6.564,1.8840000000000001,39.864000000000004,474.37000000000006,112.6885,1.752,9.591999999999999
2015-08-08 12:00:00+01:00,2072.455,2539.13,0.0,4.368,1.956,39.834,460.84000000000003,119.5355,1.734,11.373999999999999
2015-08-08 12:30:00+01:00,1984.745,2482.1400000000003,0.0,5.316,4.932,39.852000000000004,473.14000000000004,121.93400000000001,1.71,12.0175
2015-08-08 13:00:00+01:00,2001.895,2342.7400000000002,0.0,3.624,3.636,39.816,472.73,124.31200000000001,2.094,13.5025
2015-08-08 13:30:00+01:00,1872.045,2223.02,0.0,4.26,3.54,39.858000000000004,472.32000000000005,125.05000000000001,2.316,13.3925
2015-08-08 14:00:00+01:00,1819.37,2162.75,0.0,3.6,3.18,39.768,472.32000000000005,125.7675,2.472,14.036
2015-08-08 14:30:00+01:00,1721.37,2187.3500000000004,0.0,3.984,2.976,39.714,462.48,118.0185,2.724,13.5575
2015-08-08 15:00:00+01:00,1726.5149999999999,2188.17,0.0,3.984,2.964,39.768,452.23,110.24900000000001,3.396,13.364999999999998
2015-08-08 15:30:00+01:00,1728.23,2124.6200000000003,0.0,3.6,2.952,39.804,461.25000000000006,108.0965,4.32,13.6565
2015-08-08 16:00:00+01:00,1735.335,2161.9300000000003,0.0,3.6,3.588,39.816,473.14000000000004,105.9235,5.298,14.1075
2015-08-08 16:30:00+01:00,1892.625,2170.54,0.0,3.66,3.672,39.81,441.16,99.07650000000001,5.844,13.9645
2015-08-08 17:00:00+01:00,1972.495,2173.0,0.0,5.208,4.14,40.29,456.33000000000004,92.209,6.306,14.421
2015-08-08 17:30:00+01:00,2061.185,2300.1000000000004,0.0,3.6,4.152,40.326,468.63000000000005,81.9385,6.48,15.5705
2015-08-08 18:00:00+01:00,2083.235,2281.65,0.0,4.488,4.14,40.614000000000004,471.50000000000006,71.64750000000001,7.158,15.575999999999999
2015-08-08 18:30:00+01:00,2037.175,2345.2000000000003,0.0,5.496,4.128,40.704,473.96000000000004,59.122,8.772,14.7455
2015-08-08 19:00:00+01:00,2008.02,2360.3700000000003,0.0,3.8040000000000003,4.152,40.668,471.50000000000006,46.5965,9.942,14.7455
2015-08-08 19:30:00+01:00,1962.94,2262.79,0.0,4.776,4.0920000000000005,40.65,467.81000000000006,33.3945,10.620000000000001,14.910499999999999
2015-08-08 20:00:00+01:00,1868.125,2363.2400000000002,0.0,3.612,4.032,40.692,471.50000000000006,20.172,10.68,14.734499999999999
2015-08-08 20:30:00+01:00,1849.0149999999999,2312.4,0.0,3.7920000000000003,4.0440000000000005,40.692,475.6,11.931000000000001,10.59,14.992999999999999
2015-08-08 21:00:00+01:00,2021.985,2352.9900000000002,0.0,8.808,3.912,40.692,475.19000000000005,3.6695,10.188,14.629999999999999
2015-08-08 21:30:00+01:00,2053.1,2520.27,0.0,3.744,3.708,40.728,472.73,1.845,10.164,14.2395
2015-08-08 22:00:00+01:00,1951.425,2409.98,0.0,3.624,3.444,40.764,471.09000000000003,0.0,9.972,14.145999999999999
2015-08-08 22:30:00+01:00,1678.25,2353.4,0.0,1.8840000000000001,3.3240000000000003,40.758,473.55,0.0,9.456,13.552
2015-08-08 23:00:00+01:00,1677.0249999999999,2101.6600000000003,0.0,0.552,3.024,40.788000000000004,474.37000000000006,0.0,9.108,13.09
2015-08-08 23:30:00+01:00,1503.075,1817.5300000000002,0.0,0.0,3.0,40.902,472.73,0.0,8.556000000000001,13.254999999999999
2015-08-09 00:00:00+01:00,1411.935,1676.0800000000002,0.0,0.0,2.988,40.884,463.3,0.0,8.658,13.458499999999999
2015-08-09 00:30:00+01:00,1208.34,1529.71,0.0,0.0,2.976,40.872,471.91,0.0,9.042,12.8315
2015-08-09 01:00:00+01:00,1220.59,1551.44,0.0,0.0,2.544,40.872,473.14000000000004,0.0,9.306000000000001,13.001999999999999
2015-08-09 01:30:00+01:00,1158.115,1629.3400000000001,0.0,0.0,2.2680000000000002,40.836,475.19000000000005,0.0,9.504,12.671999999999999
2015-08-09 02:00:00+01:00,1098.825,1669.93,0.0,0.0,2.052,40.818,475.19000000000005,0.0,8.700000000000001,11.984499999999999
2015-08-09 02:30:00+01:00,1068.2,1625.2400000000002,0.0,0.0,1.872,40.818,474.37000000000006,0.0,7.5600000000000005,12.292499999999999
2015-08-09 03:00:00+01:00,1091.23,1525.2,0.0,0.0,1.872,40.800000000000004,461.25000000000006,0.0,6.432,12.490499999999999
2015-08-09 03:30:00+01:00,1122.59,1558.0000000000002,0.0,0.0,1.8840000000000001,40.806,468.22,0.0,5.466,12.572999999999999
2015-08-09 04:00:00+01:00,1067.955,1603.92,0.0,0.0,1.848,40.824,471.91,0.0,4.998,12.3585
2015-08-09 04:30:00+01:00,1039.78,1561.69,0.0,0.0,1.8840000000000001,40.794000000000004,473.96000000000004,0.0,5.298,12.770999999999999
2015-08-09 05:00:00+01:00,1012.34,1537.0900000000001,0.0,0.0,2.424,40.824,469.86,0.0,5.28,12.1
2015-08-09 05:30:00+01:00,984.41,1586.7,0.0,0.0,2.424,40.824,472.73,0.0615,4.71,11.962499999999999
2015-08-09 06:00:00+01:00,1039.535,1577.68,0.0,0.0,2.448,40.674,473.55,0.123,4.5,11.3905
2015-08-09 06:30:00+01:00,1045.17,1503.88,0.0,0.0,2.472,40.842,471.50000000000006,2.6855,4.434,11.3685
2015-08-09 07:00:00+01:00,1136.555,1637.5400000000002,0.0,0.0,3.384,40.836,472.73,5.2275,3.822,10.8515
2015-08-09 07:30:00+01:00,1227.94,1826.96,0.0,0.0,3.492,40.806,472.32000000000005,11.89,3.42,10.6425
2015-08-09 08:00:00+01:00,1271.305,1963.0800000000002,0.0,0.0,3.648,40.83,470.68000000000006,18.532,3.27,10.631499999999999
2015-08-09 08:30:00+01:00,1420.2649999999999,2088.13,0.0,1.524,3.648,40.812,471.91,29.9095,2.928,11.088
