,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-06-11 14:00:00+03:00,5.0600000000000005,1816.3000000000002,1.296,9.168000000000001,24.384,25.051000000000002,2.0789999999999997
2015-06-11 15:00:00+03:00,5.5200000000000005,1820.4,1.344,9.024000000000001,24.384,23.78,2.662
2015-06-11 16:00:00+03:00,5.75,1602.2800000000002,3.336,15.96,24.384,17.958000000000002,1.892
2015-06-11 17:00:00+03:00,5.29,1485.0200000000002,4.224,24.024,24.408,12.874,1.6829999999999998
2015-06-11 18:00:00+03:00,5.5200000000000005,1489.1200000000001,5.04,28.992,24.42,6.642,1.694
2015-06-11 19:00:00+03:00,5.29,1589.98,7.5120000000000005,30.504,24.42,2.583,1.155
2015-06-11 20:00:00+03:00,5.29,1544.88,8.664,32.616,24.408,0.328,1.056
2015-06-11 21:00:00+03:00,5.0600000000000005,1601.46,9.528,33.816,24.42,0.0,0.836
2015-06-11 22:00:00+03:00,5.0600000000000005,1679.3600000000001,9.408,30.936,24.42,0.0,0.46199999999999997
2015-06-11 23:00:00+03:00,5.0600000000000005,1692.48,8.304,25.992,24.42,0.0,0.407
2015-06-12 00:00:00+03:00,5.0600000000000005,1517.8200000000002,6.144,21.384,24.42,0.0,0.6599999999999999
2015-06-12 01:00:00+03:00,5.0600000000000005,1614.5800000000002,0.648,11.64,24.456,0.0,1.034
2015-06-12 02:00:00+03:00,5.5200000000000005,1632.6200000000001,0.0,8.28,24.42,0.0,1.4629999999999999
2015-06-12 03:00:00+03:00,5.5200000000000005,1612.94,0.0,7.752,24.396,0.0,1.7599999999999998
2015-06-12 04:00:00+03:00,5.75,1574.4,0.0,7.632000000000001,24.42,0.0,2.189
2015-06-12 05:00:00+03:00,5.5200000000000005,1618.68,0.0,7.632000000000001,24.444,0.0,2.134
2015-06-12 06:00:00+03:00,5.29,1740.8600000000001,0.0,9.744,24.432000000000002,0.9430000000000001,2.2769999999999997
2015-06-12 07:00:00+03:00,5.5200000000000005,1763.0000000000002,2.568,14.592,24.408,4.633,1.6059999999999999
2015-06-12 08:00:00+03:00,5.75,1686.7400000000002,3.96,21.384,24.408,11.767000000000001,0.957
2015-06-12 09:00:00+03:00,5.5200000000000005,1722.0000000000002,2.544,19.224,24.396,19.598000000000003,0.858
2015-06-12 10:00:00+03:00,5.29,1790.88,0.312,15.696,24.384,25.748,0.715
2015-06-12 11:00:00+03:00,5.29,1781.0400000000002,0.0,14.328000000000001,24.408,29.192,0.605
2015-06-12 12:00:00+03:00,5.29,1748.2400000000002,0.312,14.4,24.432000000000002,29.889000000000003,0.572
2015-06-12 13:00:00+03:00,5.75,1598.18,2.184,17.28,24.408,30.135,0.5389999999999999
2015-06-12 14:00:00+03:00,5.75,1603.92,2.208,17.568,24.396,27.839000000000002,0.39599999999999996
2015-06-12 15:00:00+03:00,5.29,1605.5600000000002,2.472,19.104,24.384,25.174,0.32999999999999996
2015-06-12 16:00:00+03:00,5.5200000000000005,1574.4,3.744,22.608,24.396,21.607,0.19799999999999998
2015-06-12 17:00:00+03:00,5.75,1632.6200000000001,4.392,25.176000000000002,24.408,14.924000000000001,0.088
2015-06-12 18:00:00+03:00,5.5200000000000005,1650.66,6.384,28.056,24.384,7.708,0.033
2015-06-12 19:00:00+03:00,5.75,1671.16,8.592,30.672,24.384,2.378,0.05499999999999999
2015-06-12 20:00:00+03:00,5.29,1688.38,8.592,30.888,24.408,0.328,0.066
2015-06-12 21:00:00+03:00,5.29,1734.3000000000002,9.456,32.544000000000004,24.372,0.0,0.044
2015-06-12 22:00:00+03:00,5.5200000000000005,1725.2800000000002,9.624,32.256,24.372,0.0,0.05499999999999999
2015-06-12 23:00:00+03:00,5.5200000000000005,1603.1000000000001,8.976,27.888,24.396,0.0,0.132
2015-06-13 00:00:00+03:00,5.5200000000000005,1604.74,5.016,21.888,24.264,0.0,0.34099999999999997
2015-06-13 01:00:00+03:00,5.5200000000000005,1646.5600000000002,2.64,17.952,24.144000000000002,0.0,0.19799999999999998
2015-06-13 02:00:00+03:00,5.29,1746.6000000000001,0.312,14.808,24.072,0.0,0.066
2015-06-13 03:00:00+03:00,5.29,1759.72,0.0,13.512,23.916,0.0,0.033
2015-06-13 04:00:00+03:00,5.0600000000000005,1794.16,0.0,13.776,23.832,0.0,0.011
2015-06-13 05:00:00+03:00,5.29,1808.1000000000001,0.07200000000000001,13.704,23.664,0.0,0.0
2015-06-13 06:00:00+03:00,5.5200000000000005,1769.5600000000002,2.424,14.784,23.556,0.984,0.0
2015-06-13 07:00:00+03:00,5.29,1680.18,4.056,18.240000000000002,23.424,4.51,0.011
2015-06-13 08:00:00+03:00,5.29,1557.18,4.104,22.704,23.34,11.972000000000001,0.011
2015-06-13 09:00:00+03:00,5.5200000000000005,1635.0800000000002,2.664,21.576,23.208000000000002,19.311,0.011
2015-06-13 10:00:00+03:00,5.0600000000000005,1746.6000000000001,1.32,18.768,23.184,21.894000000000002,0.011
2015-06-13 11:00:00+03:00,4.6000000000000005,1923.7200000000003,0.168,15.312000000000001,23.208000000000002,22.796,0.044
2015-06-13 12:00:00+03:00,4.37,2004.9,0.0,14.280000000000001,23.22,23.124000000000002,0.132
2015-06-13 13:00:00+03:00,4.6000000000000005,2013.92,0.0,13.824,23.22,23.042,0.253
2015-06-13 14:00:00+03:00,4.6000000000000005,1970.46,0.0,13.752,23.184,22.181,0.253
2015-06-13 15:00:00+03:00,5.0600000000000005,1946.68,0.0,13.92,23.196,21.156000000000002,0.286
2015-06-13 16:00:00+03:00,5.0600000000000005,1836.8000000000002,0.0,18.624,23.244,19.393,0.319
2015-06-13 17:00:00+03:00,5.29,1698.22,3.48,22.272000000000002,23.22,14.965,0.286
2015-06-13 18:00:00+03:00,5.29,1747.42,4.392,25.824,23.184,7.995,0.187
2015-06-13 19:00:00+03:00,5.5200000000000005,1693.3000000000002,6.984,28.752,23.184,2.337,0.19799999999999998
2015-06-13 20:00:00+03:00,5.29,1649.0200000000002,7.224,31.128,23.208000000000002,0.328,0.253
2015-06-13 21:00:00+03:00,5.5200000000000005,1665.42,8.952,33.312,23.208000000000002,0.0,0.19799999999999998
2015-06-13 22:00:00+03:00,5.75,1658.8600000000001,10.92,34.32,23.208000000000002,0.0,0.242
2015-06-13 23:00:00+03:00,5.75,1582.6000000000001,8.376,32.064,23.196,0.0,0.308
2015-06-14 00:00:00+03:00,5.75,1524.38,7.392,26.64,23.208000000000002,0.0,0.319
2015-06-14 01:00:00+03:00,5.29,1564.5600000000002,0.528,10.200000000000001,23.22,0.0,0.264
2015-06-14 02:00:00+03:00,5.29,1554.72,0.0,8.136000000000001,23.22,0.0,0.286
2015-06-14 03:00:00+03:00,5.5200000000000005,1545.7,0.0,7.008,23.22,0.0,0.34099999999999997
2015-06-14 04:00:00+03:00,5.5200000000000005,1532.5800000000002,0.0,6.912,23.196,0.0,0.286
2015-06-14 05:00:00+03:00,5.5200000000000005,1556.3600000000001,0.0,7.08,23.208000000000002,0.0,0.253
2015-06-14 06:00:00+03:00,5.29,1571.94,0.0,7.656000000000001,23.208000000000002,0.984,0.27499999999999997
2015-06-14 07:00:00+03:00,5.5200000000000005,1600.64,0.0,8.88,23.196,4.3870000000000005,0.264
2015-06-14 08:00:00+03:00,5.75,1534.22,1.464,11.4,23.208000000000002,11.275,0.10999999999999999
2015-06-14 09:00:00+03:00,5.75,1592.44,1.08,9.816,23.196,18.696,0.121
2015-06-14 10:00:00+03:00,4.83,1708.88,0.0,8.736,23.196,21.484,0.16499999999999998
2015-06-14 11:00:00+03:00,4.83,1658.8600000000001,0.0,10.392,23.184,23.247,0.253
2015-06-14 12:00:00+03:00,5.0600000000000005,1639.18,0.0,11.232000000000001,23.196,23.534000000000002,0.38499999999999995
2015-06-14 13:00:00+03:00,5.29,1598.18,0.0,11.064,23.172,23.206,0.517
2015-06-14 14:00:00+03:00,5.29,1555.5400000000002,0.0,9.696,23.196,22.427,0.704
2015-06-14 15:00:00+03:00,5.0600000000000005,1641.64,0.0,7.32,23.196,20.172,1.001
2015-06-14 16:00:00+03:00,5.5200000000000005,1651.48,2.376,7.5600000000000005,23.184,17.835,0.968
2015-06-14 17:00:00+03:00,5.5200000000000005,1597.3600000000001,4.2,12.984,23.22,13.448,0.616
2015-06-14 18:00:00+03:00,5.5200000000000005,1543.24,4.872,19.296,23.22,6.724,0.638
2015-06-14 19:00:00+03:00,5.5200000000000005,1513.72,6.672,22.584,23.208000000000002,2.378,0.638
2015-06-14 20:00:00+03:00,5.5200000000000005,1455.5,6.216,26.328,23.232,0.369,1.001
2015-06-14 21:00:00+03:00,5.29,1479.2800000000002,7.6080000000000005,28.056,23.256,0.0,1.276
2015-06-14 22:00:00+03:00,5.75,1457.96,7.392,27.336000000000002,23.232,0.0,1.65
2015-06-14 23:00:00+03:00,5.5200000000000005,1456.3200000000002,6.024,21.864,23.184,0.0,1.331
2015-06-15 00:00:00+03:00,5.5200000000000005,1546.5200000000002,1.608,14.76,23.196,0.0,1.2209999999999999
2015-06-15 01:00:00+03:00,5.75,1757.2600000000002,0.984,14.112,23.328,0.0,1.1769999999999998
2015-06-15 02:00:00+03:00,5.75,1832.7,0.096,10.056000000000001,23.472,0.0,1.067
2015-06-15 03:00:00+03:00,5.98,1830.2400000000002,0.0,9.552,23.604,0.0,0.748
2015-06-15 04:00:00+03:00,5.98,1818.7600000000002,0.0,9.984,23.724,0.0,0.429
2015-06-15 05:00:00+03:00,5.75,1827.7800000000002,0.0,11.424,23.844,0.0,0.38499999999999995
2015-06-15 06:00:00+03:00,5.98,1824.5000000000002,1.08,15.168000000000001,23.976,0.984,0.209
2015-06-15 07:00:00+03:00,5.75,1878.6200000000001,3.48,18.696,24.084,4.51,0.16499999999999998
2015-06-15 08:00:00+03:00,5.75,1924.5400000000002,4.632,20.64,24.228,10.742,0.088
2015-06-15 09:00:00+03:00,5.5200000000000005,1910.6000000000001,5.304,18.6,24.36,17.302,0.022
2015-06-15 10:00:00+03:00,5.98,1958.16,4.104,15.576,24.432000000000002,23.165000000000003,0.011
2015-06-15 11:00:00+03:00,5.5200000000000005,1968.0000000000002,3.84,14.304,24.396,27.839000000000002,0.011
2015-06-15 12:00:00+03:00,5.98,1956.5200000000002,3.864,14.4,24.384,29.397000000000002,0.209
2015-06-15 13:00:00+03:00,5.75,1964.7200000000003,4.032,14.376,24.372,28.864,0.429
2015-06-15 14:00:00+03:00,5.75,1975.38,4.176,14.784,24.348,26.445,0.616
2015-06-15 15:00:00+03:00,5.5200000000000005,1992.6000000000001,4.032,17.568,24.372,21.197,0.979
2015-06-15 16:00:00+03:00,5.5200000000000005,1975.38,4.6080000000000005,18.72,24.348,15.703000000000001,1.7489999999999999
2015-06-15 17:00:00+03:00,5.75,1889.2800000000002,5.208,19.608,24.348,11.275,1.8809999999999998
2015-06-15 18:00:00+03:00,5.5200000000000005,1826.14,7.8,25.32,24.324,6.273000000000001,1.276
2015-06-15 19:00:00+03:00,5.29,1872.0600000000002,8.328,27.552,24.276,2.419,1.001
2015-06-15 20:00:00+03:00,5.29,1748.2400000000002,9.312,31.728,24.288,0.328,0.737
2015-06-15 21:00:00+03:00,5.5200000000000005,1823.68,9.864,32.472,24.324,0.0,0.946
2015-06-15 22:00:00+03:00,5.75,1910.6000000000001,9.888,32.448,24.312,0.0,1.2209999999999999
2015-06-15 23:00:00+03:00,5.5200000000000005,1676.9,7.992,28.896,24.312,0.0,2.4419999999999997
2015-06-16 00:00:00+03:00,5.5200000000000005,1675.2600000000002,3.3120000000000003,22.848,24.312,0.0,2.453
2015-06-16 01:00:00+03:00,5.75,1781.0400000000002,0.0,11.208,24.336000000000002,0.0,1.6059999999999999
2015-06-16 02:00:00+03:00,5.29,1861.4,0.0,9.504,24.372,0.0,0.847
2015-06-16 03:00:00+03:00,5.29,1858.1200000000001,0.0,8.976,24.348,0.0,0.605
2015-06-16 04:00:00+03:00,5.5200000000000005,1897.4800000000002,0.0,9.192,24.372,0.0,0.374
2015-06-16 05:00:00+03:00,5.5200000000000005,1889.2800000000002,0.0,10.536,24.36,0.041,0.528
2015-06-16 06:00:00+03:00,5.29,1899.94,0.0,14.976,24.36,0.861,0.6709999999999999
2015-06-16 07:00:00+03:00,5.5200000000000005,1886.8200000000002,2.016,21.36,24.372,3.362,0.45099999999999996
2015-06-16 08:00:00+03:00,5.5200000000000005,1887.64,4.104,25.584,24.384,6.970000000000001,0.7699999999999999
2015-06-16 09:00:00+03:00,5.75,1841.72,4.32,23.112000000000002,24.384,11.521,2.101
2015-06-16 10:00:00+03:00,5.5200000000000005,1911.42,1.992,17.616,24.372,17.589000000000002,3.1679999999999997
2015-06-16 11:00:00+03:00,5.5200000000000005,1959.8000000000002,0.0,14.376,24.384,22.099,4.191
2015-06-16 12:00:00+03:00,5.5200000000000005,1966.3600000000001,0.0,11.040000000000001,24.348,22.673000000000002,5.478
2015-06-16 13:00:00+03:00,5.5200000000000005,1990.14,0.0,9.936,24.312,23.042,4.939
2015-06-16 14:00:00+03:00,5.29,1998.3400000000001,0.0,11.832,24.324,22.837,3.916
2015-06-16 15:00:00+03:00,5.29,1995.0600000000002,0.14400000000000002,15.48,24.336000000000002,21.853,3.036
2015-06-16 16:00:00+03:00,4.83,1958.9800000000002,2.088,19.392,24.312,17.015,2.299
2015-06-16 17:00:00+03:00,2.7600000000000002,1863.0400000000002,6.5760000000000005,22.704,24.276,11.89,1.353
2015-06-16 18:00:00+03:00,2.7600000000000002,1820.4,8.256,27.528000000000002,24.252,6.970000000000001,1.2429999999999999
2015-06-16 19:00:00+03:00,4.37,1835.9800000000002,8.136000000000001,30.072,24.264,2.665,1.2429999999999999
2015-06-16 20:00:00+03:00,5.0600000000000005,1806.46,7.5840000000000005,31.224,24.252,0.328,1.628
2015-06-16 21:00:00+03:00,5.5200000000000005,1817.94,8.808,32.784,24.288,0.0,1.936
2015-06-16 22:00:00+03:00,5.0600000000000005,1817.94,8.952,32.904,24.336000000000002,0.0,2.1999999999999997
2015-06-16 23:00:00+03:00,5.0600000000000005,1729.38,6.672,30.6,24.336000000000002,0.0,2.4419999999999997
2015-06-17 00:00:00+03:00,5.29,1701.5000000000002,3.024,19.608,24.348,0.0,2.772
2015-06-17 01:00:00+03:00,5.29,1766.2800000000002,0.28800000000000003,11.064,24.36,0.0,2.739
2015-06-17 02:00:00+03:00,5.5200000000000005,1829.42,0.0,8.088000000000001,24.348,0.0,2.706
2015-06-17 03:00:00+03:00,5.5200000000000005,1761.3600000000001,0.0,7.5120000000000005,24.372,0.0,2.948
2015-06-17 04:00:00+03:00,5.29,1776.1200000000001,0.0,7.32,24.372,0.0,3.069
2015-06-17 05:00:00+03:00,5.5200000000000005,1807.2800000000002,0.0,7.392,24.384,0.0,2.783
2015-06-17 06:00:00+03:00,5.29,1902.4,1.584,9.216000000000001,24.372,0.9430000000000001,2.3539999999999996
2015-06-17 07:00:00+03:00,5.0600000000000005,1936.0200000000002,3.84,14.088000000000001,24.36,3.9770000000000003,1.639
2015-06-17 08:00:00+03:00,5.5200000000000005,1871.2400000000002,4.008,19.704,24.384,10.086,1.309
2015-06-17 09:00:00+03:00,5.5200000000000005,1959.8000000000002,1.8960000000000001,16.248,24.372,17.425,1.3419999999999999
2015-06-17 10:00:00+03:00,5.29,1981.94,0.096,16.464,24.36,23.329,1.089
2015-06-17 11:00:00+03:00,5.5200000000000005,2009.0000000000002,0.0,15.336,24.336000000000002,26.363,0.6819999999999999
2015-06-17 12:00:00+03:00,5.0600000000000005,1984.4,0.0,15.048,24.324,26.486,0.5389999999999999
2015-06-17 13:00:00+03:00,5.0600000000000005,2047.5400000000002,0.0,14.352,24.324,24.313000000000002,0.748
2015-06-17 14:00:00+03:00,5.5200000000000005,2069.6800000000003,0.0,14.592,24.324,22.714000000000002,1.067
2015-06-17 15:00:00+03:00,5.29,2042.6200000000001,0.96,15.6,24.348,19.311,1.276
2015-06-17 16:00:00+03:00,5.5200000000000005,1963.0800000000002,4.152,18.528,24.336000000000002,13.981,0.99
2015-06-17 17:00:00+03:00,5.75,1913.88,4.128,23.304000000000002,24.288,8.528,1.067
2015-06-17 18:00:00+03:00,5.75,1881.0800000000002,6.312,26.712,24.252,4.633,1.232
2015-06-17 19:00:00+03:00,5.5200000000000005,1972.92,7.272,27.288,24.264,1.6400000000000001,0.858
2015-06-17 20:00:00+03:00,5.75,1880.2600000000002,7.752,28.560000000000002,24.252,0.164,1.133
2015-06-17 21:00:00+03:00,5.98,1859.7600000000002,8.952,30.072,24.276,0.0,1.518
2015-06-17 22:00:00+03:00,5.75,1853.2,9.120000000000001,30.048000000000002,24.288,0.0,1.8699999999999999
2015-06-17 23:00:00+03:00,5.98,1667.88,8.616,27.048000000000002,24.288,0.0,1.9029999999999998
2015-06-18 00:00:00+03:00,5.98,1606.38,4.752,20.208000000000002,24.324,0.0,2.387
2015-06-18 01:00:00+03:00,5.5200000000000005,1744.14,0.07200000000000001,12.432,24.36,0.0,2.42
2015-06-18 02:00:00+03:00,5.75,1681.0000000000002,0.0,10.08,24.348,0.0,3.058
2015-06-18 03:00:00+03:00,5.75,1616.22,0.0,10.128,24.348,0.0,3.223
2015-06-18 04:00:00+03:00,5.75,1603.92,0.0,10.056000000000001,24.36,0.0,3.586
2015-06-18 05:00:00+03:00,5.75,1629.3400000000001,0.0,9.984,24.36,0.0,3.586
2015-06-18 06:00:00+03:00,5.98,1721.18,0.0,12.72,24.384,0.20500000000000002,3.5199999999999996
2015-06-18 07:00:00+03:00,6.21,1845.8200000000002,0.888,18.072,24.372,1.1480000000000001,3.102
2015-06-18 08:00:00+03:00,5.29,1886.8200000000002,0.984,23.904,24.372,2.829,3.3329999999999997
2015-06-18 09:00:00+03:00,5.0600000000000005,1878.6200000000001,0.984,23.400000000000002,24.36,4.715,4.146999999999999
2015-06-18 10:00:00+03:00,5.29,1892.5600000000002,0.984,20.088,24.36,6.847,4.444
2015-06-18 11:00:00+03:00,5.98,1936.0200000000002,0.96,19.176000000000002,24.396,8.241,4.103
2015-06-18 12:00:00+03:00,5.75,1910.6000000000001,0.984,18.888,24.408,10.25,3.421
2015-06-18 13:00:00+03:00,5.5200000000000005,1937.66,0.984,18.096,24.396,11.234,3.102
2015-06-18 14:00:00+03:00,5.29,1924.5400000000002,0.984,15.72,24.384,11.972000000000001,2.6839999999999997
2015-06-18 15:00:00+03:00,5.29,1931.92,0.984,16.008,24.372,11.48,2.255
2015-06-18 16:00:00+03:00,5.29,1943.4,0.96,18.504,24.36,10.25,1.8479999999999999
2015-06-18 17:00:00+03:00,5.29,1900.7600000000002,0.984,21.36,24.324,8.651,1.617
2015-06-18 18:00:00+03:00,5.5200000000000005,1909.7800000000002,2.712,24.912,24.312,5.289000000000001,1.6829999999999998
2015-06-18 19:00:00+03:00,5.75,1904.8600000000001,6.0,24.96,24.264,2.091,1.771
2015-06-18 20:00:00+03:00,5.98,1900.7600000000002,7.104,26.568,24.276,0.246,1.628
2015-06-18 21:00:00+03:00,5.75,1900.7600000000002,8.736,30.864,24.288,0.0,1.254
2015-06-18 22:00:00+03:00,5.75,1877.8000000000002,6.432,31.560000000000002,24.3,0.0,0.9349999999999999
2015-06-18 23:00:00+03:00,5.75,1763.0000000000002,4.896,29.568,24.312,0.0,1.21
2015-06-19 00:00:00+03:00,5.75,1712.16,2.04,22.032,24.36,0.0,1.8259999999999998
2015-06-19 01:00:00+03:00,5.98,1735.1200000000001,0.0,13.44,24.396,0.0,1.8809999999999998
2015-06-19 02:00:00+03:00,5.98,1711.3400000000001,0.0,12.192,24.372,0.0,1.7049999999999998
2015-06-19 03:00:00+03:00,5.98,1676.9,0.0,12.288,24.36,0.0,1.771
2015-06-19 04:00:00+03:00,5.98,1658.0400000000002,0.0,12.288,24.36,0.0,2.1559999999999997
2015-06-19 05:00:00+03:00,5.98,1656.4,0.0,12.288,24.348,0.0,2.706
2015-06-19 06:00:00+03:00,5.98,1772.8400000000001,0.168,13.224,24.372,0.984,2.6839999999999997
2015-06-19 07:00:00+03:00,5.98,1781.8600000000001,1.224,18.432000000000002,24.396,4.018,3.2449999999999997
2015-06-19 08:00:00+03:00,5.98,1822.0400000000002,2.16,17.52,24.396,10.168000000000001,3.839
2015-06-19 09:00:00+03:00,5.75,1878.6200000000001,0.528,15.144,24.384,17.671,4.169
2015-06-19 10:00:00+03:00,5.29,1798.2600000000002,0.0,14.52,24.348,23.329,4.103
2015-06-19 11:00:00+03:00,5.5200000000000005,1774.4800000000002,0.0,15.168000000000001,24.348,24.477,4.015
2015-06-19 12:00:00+03:00,5.5200000000000005,1791.7,0.0,15.216000000000001,24.36,23.493000000000002,3.4979999999999998
2015-06-19 13:00:00+03:00,5.75,1831.0600000000002,0.0,14.952,24.348,22.386,2.9259999999999997
2015-06-19 14:00:00+03:00,5.5200000000000005,1908.14,0.0,15.48,24.336000000000002,19.844,2.057
2015-06-19 15:00:00+03:00,5.5200000000000005,1922.9,0.72,16.176000000000002,24.324,17.302,1.386
2015-06-19 16:00:00+03:00,5.98,1908.14,1.968,19.056,24.336000000000002,14.227,0.9239999999999999
2015-06-19 17:00:00+03:00,5.5200000000000005,1862.2200000000003,3.24,22.944,24.348,11.398,0.572
2015-06-19 18:00:00+03:00,5.5200000000000005,1869.6000000000001,4.416,26.976,24.336000000000002,7.339,0.264
2015-06-19 19:00:00+03:00,5.5200000000000005,1863.0400000000002,8.976,28.464000000000002,24.276,2.378,0.154
2015-06-19 20:00:00+03:00,5.5200000000000005,1892.5600000000002,6.24,29.304000000000002,24.264,0.328,0.27499999999999997
2015-06-19 21:00:00+03:00,5.5200000000000005,1986.0400000000002,7.992,30.864,24.276,0.0,0.46199999999999997
2015-06-19 22:00:00+03:00,5.5200000000000005,2019.66,7.92,30.12,24.324,0.0,0.572
2015-06-19 23:00:00+03:00,5.5200000000000005,1832.7,5.904,28.272000000000002,24.336000000000002,0.0,0.858
2015-06-20 00:00:00+03:00,5.75,1771.2,3.432,21.12,24.336000000000002,0.0,0.8029999999999999
2015-06-20 01:00:00+03:00,5.5200000000000005,1772.8400000000001,0.14400000000000002,16.272000000000002,24.372,0.0,0.726
2015-06-20 02:00:00+03:00,5.0600000000000005,1790.0600000000002,0.0,12.48,24.384,0.0,0.737
2015-06-20 03:00:00+03:00,5.29,1754.8000000000002,0.0,12.288,24.408,0.0,0.968
2015-06-20 04:00:00+03:00,5.5200000000000005,1643.2800000000002,0.0,11.664,24.36,0.0,2.1999999999999997
2015-06-20 05:00:00+03:00,5.75,1640.8200000000002,0.0,11.496,24.372,0.0,2.464
2015-06-20 06:00:00+03:00,5.75,1692.48,0.0,12.816,24.372,1.066,1.9029999999999998
2015-06-20 07:00:00+03:00,5.98,1794.16,0.0,15.0,24.36,4.715,0.715
2015-06-20 08:00:00+03:00,5.75,1749.88,0.0,20.712,24.348,10.619,0.154
2015-06-20 09:00:00+03:00,5.75,1703.96,0.384,21.48,24.372,18.696,0.066
2015-06-20 10:00:00+03:00,5.98,1691.66,0.984,19.152,24.384,23.78,0.143
2015-06-20 11:00:00+03:00,5.5200000000000005,1699.0400000000002,0.984,17.352,24.384,26.322000000000003,0.176
2015-06-20 12:00:00+03:00,5.75,1710.5200000000002,0.984,18.12,24.372,24.641000000000002,0.209
2015-06-20 13:00:00+03:00,5.98,1744.14,0.14400000000000002,18.96,24.348,21.812,0.407
2015-06-20 14:00:00+03:00,5.75,1710.5200000000002,0.0,17.952,24.36,20.09,0.43999999999999995
2015-06-20 15:00:00+03:00,5.75,1706.42,0.0,17.52,24.372,17.917,0.352
2015-06-20 16:00:00+03:00,5.98,1756.44,0.0,19.008,24.336000000000002,13.981,0.374
2015-06-20 17:00:00+03:00,5.98,1790.88,0.528,20.904,24.324,10.988000000000001,0.39599999999999996
2015-06-20 18:00:00+03:00,5.75,1799.0800000000002,5.112,22.032,24.324,5.535,0.264
2015-06-20 19:00:00+03:00,5.75,1798.2600000000002,6.288,22.92,24.276,2.132,0.6709999999999999
2015-06-20 20:00:00+03:00,5.98,1786.7800000000002,6.48,25.44,24.276,0.328,0.825
2015-06-20 21:00:00+03:00,5.98,1815.4800000000002,6.384,27.792,24.3,0.0,1.595
2015-06-20 22:00:00+03:00,5.5200000000000005,1818.7600000000002,7.152,29.448,24.3,0.0,1.375
2015-06-20 23:00:00+03:00,5.5200000000000005,1751.5200000000002,4.728,28.488,24.348,0.0,0.9239999999999999
2015-06-21 00:00:00+03:00,5.5200000000000005,1761.3600000000001,2.208,24.096,24.384,0.0,0.308
2015-06-21 01:00:00+03:00,5.5200000000000005,1638.3600000000001,0.336,9.96,24.396,0.0,0.429
2015-06-21 02:00:00+03:00,5.98,1635.9,0.0,6.12,24.372,0.0,1.672
2015-06-21 03:00:00+03:00,5.98,1539.96,0.0,6.192,24.384,0.0,1.9029999999999998
2015-06-21 04:00:00+03:00,5.5200000000000005,1544.0600000000002,0.0,6.24,24.408,0.0,1.551
2015-06-21 05:00:00+03:00,5.5200000000000005,1540.7800000000002,0.0,6.216,24.384,0.0,1.3419999999999999
2015-06-21 06:00:00+03:00,5.5200000000000005,1592.44,0.0,6.5520000000000005,24.384,0.656,0.946
2015-06-21 07:00:00+03:00,5.5200000000000005,1670.3400000000001,0.0,7.752,24.384,2.214,0.638
2015-06-21 08:00:00+03:00,5.5200000000000005,1641.64,0.0,13.824,24.396,4.141,0.23099999999999998
2015-06-21 09:00:00+03:00,5.0600000000000005,1653.1200000000001,0.0,15.288,24.396,5.781000000000001,0.09899999999999999
2015-06-21 10:00:00+03:00,5.75,1769.5600000000002,0.0,15.48,24.408,7.257000000000001,0.132
2015-06-21 11:00:00+03:00,5.75,1809.7400000000002,0.0,15.24,24.396,7.503,0.297
2015-06-21 12:00:00+03:00,5.5200000000000005,1817.1200000000001,0.0,15.048,24.384,7.503,0.506
2015-06-21 13:00:00+03:00,5.98,1763.8200000000002,0.0,13.704,24.384,7.257000000000001,0.528
2015-06-21 14:00:00+03:00,5.75,1708.88,0.0,12.528,24.36,7.011,0.9239999999999999
2015-06-21 15:00:00+03:00,5.75,1572.7600000000002,0.0,12.6,24.384,7.79,1.056
2015-06-21 16:00:00+03:00,5.75,1590.8000000000002,0.0,14.712,24.372,8.118,0.9019999999999999
2015-06-21 17:00:00+03:00,5.98,1581.7800000000002,0.0,18.0,24.312,7.5440000000000005,0.957
2015-06-21 18:00:00+03:00,5.75,1594.0800000000002,0.0,21.936,24.276,4.674,1.089
2015-06-21 19:00:00+03:00,5.75,1594.0800000000002,0.0,25.152,24.252,2.214,1.2209999999999999
2015-06-21 20:00:00+03:00,5.98,1585.88,1.824,25.224,24.264,0.28700000000000003,1.551
2015-06-21 21:00:00+03:00,5.75,1568.66,1.44,25.272000000000002,24.264,0.0,2.508
2015-06-21 22:00:00+03:00,5.5200000000000005,1567.8400000000001,4.032,25.776,24.288,0.0,2.3649999999999998
2015-06-21 23:00:00+03:00,5.98,1556.3600000000001,1.3920000000000001,21.432000000000002,24.312,0.0,2.42
2015-06-22 00:00:00+03:00,5.98,1630.98,0.0,11.712,24.36,0.0,2.706
2015-06-22 01:00:00+03:00,5.98,2005.7200000000003,0.0,7.992,24.336000000000002,0.0,2.5959999999999996
2015-06-22 02:00:00+03:00,6.21,1920.44,0.0,7.344,24.372,0.0,2.574
2015-06-22 03:00:00+03:00,6.21,1908.14,0.0,7.392,24.36,0.0,2.552
2015-06-22 04:00:00+03:00,5.5200000000000005,1899.1200000000001,0.0,7.296,24.348,0.0,2.5959999999999996
2015-06-22 05:00:00+03:00,6.21,1930.2800000000002,0.0,7.68,24.348,0.0,2.6839999999999997
2015-06-22 06:00:00+03:00,5.98,1965.5400000000002,0.0,12.144,24.396,0.861,2.783
