,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-07 21:45:00+02:00,45.0,4187.0,3636.0,0.0,475.0,2815.0,0.0,29.0,325.0,594.0
2015-07-07 22:00:00+02:00,45.0,3709.0,3165.0,0.0,475.0,2680.0,0.0,29.0,323.0,595.0
2015-07-07 22:15:00+02:00,45.0,3767.0,3639.0,0.0,475.0,2453.0,0.0,28.0,323.0,560.0
2015-07-07 22:30:00+02:00,45.0,3849.0,3635.0,0.0,475.0,2443.0,0.0,28.0,311.0,559.0
2015-07-07 22:45:00+02:00,45.0,3641.0,3608.0,0.0,475.0,2396.0,0.0,28.0,284.0,589.0
2015-07-07 23:00:00+02:00,45.0,2939.0,3139.0,0.0,476.0,2372.0,0.0,31.0,265.0,570.0
2015-07-07 23:15:00+02:00,45.0,2731.0,3650.0,0.0,475.0,2341.0,0.0,35.0,258.0,588.0
2015-07-07 23:30:00+02:00,45.0,2669.0,3128.0,0.0,475.0,2256.0,0.0,34.0,245.0,604.0
2015-07-07 23:45:00+02:00,45.0,2519.0,3524.0,0.0,475.0,2181.0,0.0,34.0,240.0,591.0
2015-07-08 00:00:00+02:00,45.0,2118.0,3399.0,0.0,475.0,1985.0,0.0,34.0,240.0,545.0
2015-07-08 00:15:00+02:00,45.0,1972.0,3338.0,0.0,475.0,1963.0,0.0,35.0,255.0,548.0
2015-07-08 00:30:00+02:00,45.0,1735.0,3198.0,0.0,475.0,1906.0,0.0,35.0,254.0,521.0
2015-07-08 00:45:00+02:00,45.0,1527.0,3229.0,0.0,471.0,1837.0,0.0,36.0,271.0,474.0
2015-07-08 01:00:00+02:00,45.0,1238.0,2828.0,0.0,458.0,1792.0,0.0,35.0,293.0,450.0
2015-07-08 01:15:00+02:00,45.0,1223.0,3126.0,0.0,457.0,1778.0,0.0,35.0,293.0,435.0
2015-07-08 01:30:00+02:00,45.0,1200.0,3101.0,0.0,457.0,1777.0,0.0,35.0,290.0,420.0
2015-07-08 01:45:00+02:00,45.0,1187.0,3048.0,0.0,460.0,1733.0,0.0,35.0,267.0,425.0
2015-07-08 02:00:00+02:00,45.0,1215.0,2813.0,0.0,476.0,1689.0,0.0,36.0,263.0,431.0
2015-07-08 02:15:00+02:00,45.0,1256.0,3187.0,0.0,475.0,1677.0,0.0,36.0,257.0,439.0
2015-07-08 02:30:00+02:00,45.0,1209.0,3103.0,0.0,476.0,1717.0,0.0,34.0,277.0,447.0
2015-07-08 02:45:00+02:00,45.0,1180.0,2912.0,0.0,475.0,1720.0,0.0,35.0,303.0,418.0
2015-07-08 03:00:00+02:00,45.0,1038.0,2617.0,0.0,476.0,1692.0,0.0,36.0,320.0,418.0
2015-07-08 03:15:00+02:00,45.0,1008.0,2579.0,0.0,476.0,1711.0,0.0,34.0,320.0,405.0
2015-07-08 03:30:00+02:00,45.0,999.0,2479.0,0.0,475.0,1735.0,0.0,35.0,318.0,444.0
2015-07-08 03:45:00+02:00,45.0,1004.0,2141.0,0.0,476.0,1781.0,0.0,34.0,322.0,488.0
2015-07-08 04:00:00+02:00,45.0,996.0,2304.0,0.0,475.0,1807.0,0.0,36.0,320.0,516.0
2015-07-08 04:15:00+02:00,45.0,997.0,2202.0,0.0,475.0,1782.0,0.0,36.0,325.0,481.0
2015-07-08 04:30:00+02:00,45.0,1023.0,2264.0,0.0,475.0,1782.0,0.0,34.0,328.0,456.0
2015-07-08 04:45:00+02:00,45.0,1027.0,2028.0,0.0,475.0,1813.0,0.0,31.0,328.0,467.0
2015-07-08 05:00:00+02:00,45.0,1074.0,2434.0,0.0,475.0,1806.0,0.0,27.0,329.0,462.0
2015-07-08 05:15:00+02:00,45.0,1076.0,2438.0,0.0,475.0,1819.0,0.0,28.0,330.0,489.0
2015-07-08 05:30:00+02:00,45.0,1083.0,2440.0,0.0,475.0,1822.0,0.0,28.0,331.0,481.0
2015-07-08 05:45:00+02:00,45.0,1084.0,2276.0,0.0,475.0,1866.0,0.0,31.0,326.0,509.0
2015-07-08 06:00:00+02:00,45.0,1212.0,2744.0,0.0,475.0,1957.0,0.0,31.0,326.0,542.0
2015-07-08 06:15:00+02:00,45.0,1256.0,2622.0,0.0,475.0,2088.0,0.0,31.0,325.0,533.0
2015-07-08 06:30:00+02:00,45.0,1351.0,3046.0,0.0,475.0,2140.0,0.0,33.0,325.0,494.0
2015-07-08 06:45:00+02:00,45.0,1396.0,2824.0,0.0,475.0,2212.0,0.0,32.0,326.0,470.0
2015-07-08 07:00:00+02:00,45.0,1653.0,3284.0,0.0,474.0,2306.0,0.0,34.0,325.0,467.0
2015-07-08 07:15:00+02:00,45.0,1792.0,3365.0,0.0,475.0,2420.0,0.0,34.0,324.0,465.0
2015-07-08 07:30:00+02:00,45.0,1989.0,3470.0,0.0,475.0,2573.0,0.0,36.0,321.0,480.0
2015-07-08 07:45:00+02:00,45.0,2053.0,3518.0,0.0,475.0,2753.0,0.0,35.0,318.0,452.0
2015-07-08 08:00:00+02:00,45.0,2370.0,3615.0,0.0,475.0,2955.0,0.0,33.0,321.0,458.0
2015-07-08 08:15:00+02:00,45.0,2464.0,3208.0,0.0,475.0,3020.0,0.0,33.0,326.0,510.0
2015-07-08 08:30:00+02:00,45.0,2518.0,3656.0,0.0,475.0,3084.0,0.0,34.0,327.0,532.0
2015-07-08 08:45:00+02:00,45.0,2612.0,3630.0,0.0,475.0,3145.0,0.0,37.0,332.0,544.0
2015-07-08 09:00:00+02:00,45.0,3010.0,3242.0,0.0,475.0,3301.0,0.0,38.0,335.0,537.0
2015-07-08 09:15:00+02:00,45.0,3037.0,3760.0,0.0,475.0,3504.0,0.0,36.0,336.0,551.0
2015-07-08 09:30:00+02:00,45.0,3038.0,3764.0,0.0,475.0,3527.0,0.0,37.0,329.0,533.0
2015-07-08 09:45:00+02:00,45.0,3053.0,3811.0,0.0,475.0,3514.0,0.0,37.0,327.0,508.0
2015-07-08 10:00:00+02:00,45.0,2868.0,3772.0,0.0,474.0,3550.0,0.0,35.0,328.0,534.0
2015-07-08 10:15:00+02:00,45.0,2784.0,3749.0,0.0,475.0,3489.0,0.0,37.0,328.0,525.0
2015-07-08 10:30:00+02:00,45.0,2810.0,3768.0,0.0,475.0,3575.0,0.0,37.0,325.0,555.0
2015-07-08 10:45:00+02:00,45.0,2829.0,3751.0,0.0,475.0,3558.0,0.0,37.0,315.0,534.0
2015-07-08 11:00:00+02:00,45.0,3212.0,3802.0,0.0,475.0,3707.0,0.0,37.0,301.0,485.0
2015-07-08 11:15:00+02:00,45.0,3220.0,3776.0,0.0,475.0,3775.0,0.0,37.0,297.0,499.0
2015-07-08 11:30:00+02:00,45.0,3222.0,3788.0,0.0,475.0,3764.0,0.0,37.0,292.0,522.0
2015-07-08 11:45:00+02:00,45.0,3240.0,3817.0,0.0,475.0,3797.0,0.0,37.0,285.0,506.0
2015-07-08 12:00:00+02:00,45.0,3215.0,3820.0,0.0,475.0,3847.0,0.0,37.0,277.0,499.0
2015-07-08 12:15:00+02:00,45.0,3221.0,3789.0,0.0,474.0,3912.0,0.0,37.0,276.0,500.0
2015-07-08 12:30:00+02:00,45.0,3141.0,3746.0,0.0,475.0,3826.0,0.0,36.0,272.0,522.0
2015-07-08 12:45:00+02:00,45.0,3124.0,3743.0,0.0,475.0,3881.0,0.0,37.0,262.0,550.0
2015-07-08 13:00:00+02:00,45.0,3104.0,3260.0,0.0,475.0,3851.0,0.0,35.0,268.0,534.0
2015-07-08 13:15:00+02:00,45.0,3145.0,3772.0,0.0,475.0,3784.0,0.0,36.0,284.0,569.0
2015-07-08 13:30:00+02:00,45.0,3122.0,3723.0,0.0,475.0,3737.0,0.0,36.0,286.0,568.0
2015-07-08 13:45:00+02:00,45.0,3155.0,3720.0,0.0,474.0,3744.0,0.0,36.0,262.0,560.0
2015-07-08 14:00:00+02:00,45.0,3176.0,3739.0,0.0,475.0,3795.0,0.0,36.0,260.0,580.0
2015-07-08 14:15:00+02:00,45.0,3088.0,3217.0,0.0,475.0,3783.0,0.0,35.0,256.0,582.0
2015-07-08 14:30:00+02:00,45.0,3130.0,3727.0,0.0,475.0,3746.0,0.0,35.0,248.0,612.0
2015-07-08 14:45:00+02:00,45.0,3109.0,3729.0,0.0,475.0,3709.0,0.0,35.0,242.0,611.0
2015-07-08 15:00:00+02:00,45.0,3060.0,3739.0,0.0,475.0,3647.0,0.0,35.0,229.0,605.0
2015-07-08 15:15:00+02:00,45.0,3068.0,3745.0,0.0,475.0,3640.0,0.0,35.0,209.0,607.0
2015-07-08 15:30:00+02:00,45.0,3027.0,3701.0,0.0,475.0,3617.0,0.0,35.0,186.0,635.0
2015-07-08 15:45:00+02:00,45.0,3055.0,3737.0,0.0,475.0,3559.0,0.0,35.0,170.0,601.0
2015-07-08 16:00:00+02:00,45.0,2656.0,3723.0,0.0,475.0,3406.0,0.0,34.0,171.0,582.0
2015-07-08 16:15:00+02:00,45.0,2689.0,3705.0,0.0,472.0,3431.0,0.0,35.0,178.0,589.0
2015-07-08 16:30:00+02:00,45.0,2636.0,3662.0,0.0,470.0,3436.0,0.0,35.0,160.0,595.0
2015-07-08 16:45:00+02:00,45.0,2627.0,3728.0,0.0,471.0,3453.0,0.0,35.0,149.0,597.0
2015-07-08 17:00:00+02:00,45.0,2526.0,3624.0,0.0,471.0,3345.0,0.0,34.0,133.0,581.0
2015-07-08 17:15:00+02:00,45.0,2616.0,3669.0,0.0,471.0,3293.0,0.0,35.0,99.0,600.0
2015-07-08 17:30:00+02:00,45.0,2565.0,3706.0,0.0,472.0,3230.0,0.0,35.0,75.0,611.0
2015-07-08 17:45:00+02:00,45.0,2685.0,3725.0,0.0,471.0,3192.0,0.0,35.0,65.0,565.0
2015-07-08 18:00:00+02:00,45.0,2966.0,3767.0,0.0,471.0,3143.0,0.0,35.0,71.0,566.0
2015-07-08 18:15:00+02:00,45.0,2875.0,3751.0,0.0,471.0,3193.0,0.0,35.0,76.0,550.0
2015-07-08 18:30:00+02:00,45.0,2802.0,3240.0,0.0,471.0,3126.0,0.0,35.0,65.0,565.0
2015-07-08 18:45:00+02:00,45.0,2788.0,3746.0,0.0,471.0,3009.0,0.0,35.0,67.0,519.0
2015-07-08 19:00:00+02:00,45.0,2818.0,3742.0,0.0,471.0,2817.0,0.0,35.0,71.0,488.0
2015-07-08 19:15:00+02:00,45.0,2792.0,3716.0,0.0,473.0,2720.0,0.0,35.0,73.0,455.0
2015-07-08 19:30:00+02:00,45.0,2731.0,3735.0,0.0,474.0,2680.0,0.0,36.0,87.0,434.0
2015-07-08 19:45:00+02:00,45.0,2578.0,3750.0,0.0,474.0,2658.0,0.0,36.0,111.0,413.0
2015-07-08 20:00:00+02:00,45.0,2458.0,3772.0,0.0,474.0,2528.0,0.0,36.0,120.0,405.0
2015-07-08 20:15:00+02:00,45.0,2273.0,3256.0,0.0,474.0,2451.0,0.0,36.0,101.0,417.0
2015-07-08 20:30:00+02:00,45.0,2207.0,3741.0,0.0,475.0,2397.0,0.0,36.0,131.0,408.0
2015-07-08 20:45:00+02:00,45.0,2192.0,3735.0,0.0,475.0,2397.0,0.0,36.0,201.0,419.0
2015-07-08 21:00:00+02:00,45.0,2199.0,3760.0,0.0,475.0,2347.0,0.0,36.0,234.0,424.0
2015-07-08 21:15:00+02:00,45.0,2179.0,3743.0,0.0,475.0,2343.0,0.0,36.0,260.0,464.0
2015-07-08 21:30:00+02:00,45.0,2163.0,3725.0,0.0,475.0,2373.0,0.0,37.0,282.0,440.0
2015-07-08 21:45:00+02:00,45.0,2209.0,3717.0,0.0,475.0,2381.0,0.0,36.0,244.0,431.0
2015-07-08 22:00:00+02:00,45.0,2380.0,3259.0,0.0,475.0,2391.0,0.0,36.0,223.0,420.0
2015-07-08 22:15:00+02:00,45.0,2391.0,3792.0,0.0,475.0,2474.0,0.0,36.0,211.0,469.0
2015-07-08 22:30:00+02:00,45.0,2299.0,3729.0,0.0,475.0,2517.0,0.0,36.0,238.0,484.0
2015-07-08 22:45:00+02:00,45.0,2269.0,3672.0,0.0,475.0,2458.0,0.0,36.0,255.0,464.0
2015-07-08 23:00:00+02:00,45.0,2122.0,3239.0,0.0,475.0,2320.0,0.0,36.0,263.0,453.0
2015-07-08 23:15:00+02:00,45.0,1954.0,3739.0,0.0,475.0,2300.0,0.0,37.0,277.0,454.0
2015-07-08 23:30:00+02:00,45.0,1884.0,3637.0,0.0,475.0,2300.0,0.0,37.0,281.0,437.0
2015-07-08 23:45:00+02:00,45.0,1703.0,3508.0,0.0,474.0,2287.0,0.0,37.0,293.0,410.0
2015-07-09 00:00:00+02:00,45.0,1571.0,3024.0,0.0,475.0,2282.0,0.0,37.0,316.0,387.0
2015-07-09 00:15:00+02:00,45.0,1448.0,3493.0,0.0,475.0,2322.0,0.0,37.0,320.0,419.0
2015-07-09 00:30:00+02:00,45.0,1270.0,2981.0,0.0,475.0,2250.0,0.0,38.0,325.0,420.0
2015-07-09 00:45:00+02:00,45.0,1227.0,3319.0,0.0,475.0,2277.0,0.0,37.0,311.0,425.0
2015-07-09 01:00:00+02:00,45.0,1161.0,2806.0,0.0,475.0,2130.0,0.0,36.0,296.0,415.0
2015-07-09 01:15:00+02:00,45.0,1204.0,3215.0,0.0,475.0,2144.0,0.0,37.0,316.0,422.0
2015-07-09 01:30:00+02:00,45.0,1184.0,3190.0,0.0,475.0,2150.0,0.0,37.0,328.0,444.0
2015-07-09 01:45:00+02:00,45.0,1125.0,3090.0,0.0,474.0,2113.0,0.0,36.0,331.0,442.0
2015-07-09 02:00:00+02:00,45.0,1068.0,2773.0,0.0,475.0,2034.0,0.0,36.0,328.0,426.0
2015-07-09 02:15:00+02:00,45.0,1082.0,2946.0,0.0,475.0,2002.0,0.0,33.0,320.0,420.0
2015-07-09 02:30:00+02:00,45.0,1070.0,2926.0,0.0,475.0,1977.0,0.0,30.0,320.0,421.0
2015-07-09 02:45:00+02:00,45.0,1067.0,2975.0,0.0,475.0,1936.0,0.0,30.0,308.0,409.0
2015-07-09 03:00:00+02:00,45.0,1095.0,2675.0,0.0,475.0,1841.0,0.0,33.0,305.0,382.0
2015-07-09 03:15:00+02:00,45.0,1191.0,2751.0,0.0,475.0,1793.0,0.0,36.0,293.0,385.0
2015-07-09 03:30:00+02:00,45.0,1189.0,2967.0,0.0,475.0,1778.0,0.0,34.0,290.0,381.0
2015-07-09 03:45:00+02:00,45.0,1209.0,2662.0,0.0,475.0,1762.0,0.0,35.0,299.0,362.0
2015-07-09 04:00:00+02:00,45.0,1128.0,2866.0,0.0,475.0,1736.0,0.0,36.0,291.0,349.0
2015-07-09 04:15:00+02:00,45.0,1078.0,2838.0,0.0,475.0,1735.0,0.0,35.0,294.0,349.0
2015-07-09 04:30:00+02:00,45.0,1100.0,2904.0,0.0,475.0,1737.0,0.0,35.0,285.0,339.0
2015-07-09 04:45:00+02:00,45.0,1086.0,2957.0,0.0,475.0,1726.0,0.0,36.0,267.0,325.0
2015-07-09 05:00:00+02:00,45.0,1179.0,3018.0,0.0,475.0,1779.0,0.0,36.0,254.0,328.0
2015-07-09 05:15:00+02:00,45.0,1132.0,2970.0,0.0,475.0,1793.0,0.0,37.0,247.0,341.0
2015-07-09 05:30:00+02:00,45.0,1204.0,2995.0,0.0,475.0,1731.0,0.0,38.0,251.0,326.0
2015-07-09 05:45:00+02:00,45.0,1334.0,3024.0,0.0,475.0,1737.0,0.0,37.0,234.0,331.0
2015-07-09 06:00:00+02:00,45.0,1746.0,2895.0,0.0,475.0,1927.0,0.0,37.0,234.0,324.0
2015-07-09 06:15:00+02:00,45.0,1810.0,2917.0,0.0,475.0,2089.0,0.0,37.0,220.0,322.0
2015-07-09 06:30:00+02:00,45.0,1931.0,3210.0,0.0,475.0,2198.0,0.0,37.0,194.0,310.0
2015-07-09 06:45:00+02:00,45.0,2114.0,3391.0,0.0,475.0,2301.0,0.0,36.0,207.0,297.0
2015-07-09 07:00:00+02:00,45.0,2512.0,3364.0,0.0,475.0,2365.0,0.0,36.0,223.0,289.0
2015-07-09 07:15:00+02:00,45.0,2791.0,3375.0,0.0,475.0,2589.0,0.0,37.0,209.0,277.0
2015-07-09 07:30:00+02:00,45.0,2902.0,3416.0,0.0,475.0,2711.0,0.0,37.0,244.0,276.0
2015-07-09 07:45:00+02:00,45.0,3152.0,3499.0,0.0,475.0,2795.0,0.0,36.0,253.0,271.0
2015-07-09 08:00:00+02:00,45.0,3805.0,3519.0,0.0,475.0,2963.0,0.0,37.0,237.0,271.0
2015-07-09 08:15:00+02:00,45.0,4037.0,3581.0,0.0,475.0,3066.0,0.0,35.0,253.0,290.0
2015-07-09 08:30:00+02:00,45.0,3973.0,3590.0,0.0,475.0,3131.0,0.0,34.0,274.0,297.0
2015-07-09 08:45:00+02:00,45.0,4195.0,3636.0,0.0,475.0,3167.0,0.0,35.0,275.0,322.0
2015-07-09 09:00:00+02:00,45.0,4132.0,3670.0,0.0,475.0,3163.0,0.0,35.0,282.0,317.0
2015-07-09 09:15:00+02:00,45.0,4090.0,3222.0,0.0,475.0,3158.0,0.0,36.0,285.0,323.0
2015-07-09 09:30:00+02:00,45.0,4137.0,3692.0,0.0,475.0,3194.0,0.0,36.0,279.0,350.0
2015-07-09 09:45:00+02:00,45.0,4219.0,3703.0,0.0,475.0,3194.0,0.0,37.0,277.0,327.0
2015-07-09 10:00:00+02:00,45.0,4280.0,3701.0,0.0,475.0,3258.0,0.0,36.0,283.0,336.0
2015-07-09 10:15:00+02:00,45.0,4207.0,3661.0,0.0,475.0,3317.0,0.0,36.0,271.0,350.0
2015-07-09 10:30:00+02:00,45.0,4232.0,3686.0,0.0,475.0,3309.0,0.0,35.0,264.0,351.0
2015-07-09 10:45:00+02:00,45.0,4284.0,3696.0,0.0,475.0,3341.0,0.0,35.0,251.0,340.0
2015-07-09 11:00:00+02:00,45.0,4495.0,3714.0,0.0,475.0,3395.0,0.0,36.0,269.0,373.0
2015-07-09 11:15:00+02:00,45.0,4501.0,3668.0,0.0,475.0,3409.0,0.0,36.0,279.0,374.0
2015-07-09 11:30:00+02:00,45.0,4588.0,3688.0,0.0,475.0,3437.0,0.0,34.0,281.0,394.0
2015-07-09 11:45:00+02:00,45.0,4504.0,3639.0,0.0,475.0,3403.0,0.0,36.0,277.0,366.0
2015-07-09 12:00:00+02:00,45.0,4693.0,3717.0,0.0,475.0,3475.0,0.0,34.0,239.0,376.0
2015-07-09 12:15:00+02:00,45.0,4184.0,3673.0,0.0,475.0,3426.0,0.0,35.0,252.0,382.0
2015-07-09 12:30:00+02:00,45.0,4523.0,3194.0,0.0,475.0,3390.0,0.0,36.0,247.0,403.0
2015-07-09 12:45:00+02:00,45.0,4558.0,3670.0,0.0,475.0,3411.0,0.0,36.0,246.0,385.0
2015-07-09 13:00:00+02:00,45.0,4556.0,3706.0,0.0,474.0,3367.0,0.0,36.0,204.0,393.0
2015-07-09 13:15:00+02:00,45.0,4631.0,3253.0,0.0,474.0,3411.0,0.0,35.0,208.0,360.0
2015-07-09 13:30:00+02:00,45.0,4610.0,3700.0,0.0,475.0,3387.0,0.0,36.0,191.0,387.0
2015-07-09 13:45:00+02:00,45.0,4643.0,3693.0,0.0,475.0,3395.0,0.0,36.0,194.0,385.0
2015-07-09 14:00:00+02:00,45.0,4539.0,3227.0,0.0,474.0,3337.0,0.0,36.0,185.0,384.0
2015-07-09 14:15:00+02:00,45.0,4614.0,3745.0,0.0,474.0,3354.0,0.0,36.0,197.0,390.0
2015-07-09 14:30:00+02:00,45.0,4538.0,3202.0,0.0,475.0,3272.0,0.0,36.0,194.0,384.0
2015-07-09 14:45:00+02:00,45.0,4636.0,3703.0,0.0,474.0,3361.0,0.0,36.0,196.0,408.0
2015-07-09 15:00:00+02:00,45.0,4612.0,3612.0,0.0,475.0,3260.0,0.0,35.0,180.0,394.0
2015-07-09 15:15:00+02:00,45.0,4639.0,3672.0,0.0,475.0,3285.0,0.0,35.0,166.0,337.0
2015-07-09 15:30:00+02:00,45.0,4664.0,3165.0,0.0,475.0,3325.0,0.0,34.0,157.0,271.0
2015-07-09 15:45:00+02:00,45.0,4698.0,3668.0,0.0,475.0,3304.0,0.0,34.0,153.0,267.0
2015-07-09 16:00:00+02:00,45.0,4658.0,3659.0,0.0,475.0,3240.0,0.0,35.0,145.0,260.0
2015-07-09 16:15:00+02:00,45.0,4698.0,3675.0,0.0,475.0,3202.0,0.0,35.0,171.0,338.0
2015-07-09 16:30:00+02:00,45.0,4628.0,3640.0,0.0,475.0,3223.0,0.0,34.0,168.0,340.0
2015-07-09 16:45:00+02:00,45.0,4708.0,3666.0,0.0,474.0,3178.0,0.0,35.0,135.0,335.0
2015-07-09 17:00:00+02:00,45.0,4755.0,3659.0,0.0,474.0,3090.0,0.0,36.0,133.0,310.0
2015-07-09 17:15:00+02:00,45.0,4684.0,3647.0,0.0,474.0,3029.0,0.0,35.0,128.0,317.0
2015-07-09 17:30:00+02:00,45.0,4768.0,3682.0,0.0,475.0,3022.0,0.0,35.0,120.0,300.0
2015-07-09 17:45:00+02:00,45.0,4755.0,3710.0,0.0,475.0,3004.0,0.0,35.0,112.0,279.0
2015-07-09 18:00:00+02:00,45.0,4438.0,3704.0,0.0,475.0,2921.0,0.0,36.0,104.0,281.0
2015-07-09 18:15:00+02:00,45.0,4317.0,3194.0,0.0,475.0,2850.0,0.0,37.0,93.0,276.0
2015-07-09 18:30:00+02:00,45.0,4270.0,3701.0,0.0,475.0,2825.0,0.0,36.0,76.0,262.0
2015-07-09 18:45:00+02:00,45.0,4298.0,3681.0,0.0,475.0,2776.0,0.0,37.0,70.0,247.0
2015-07-09 19:00:00+02:00,45.0,4050.0,3736.0,0.0,475.0,2639.0,0.0,37.0,60.0,216.0
2015-07-09 19:15:00+02:00,45.0,4317.0,3756.0,0.0,475.0,2628.0,0.0,37.0,53.0,199.0
2015-07-09 19:30:00+02:00,45.0,4257.0,3673.0,0.0,475.0,2611.0,0.0,37.0,45.0,205.0
2015-07-09 19:45:00+02:00,45.0,4256.0,3674.0,0.0,475.0,2571.0,0.0,36.0,33.0,193.0
2015-07-09 20:00:00+02:00,45.0,3942.0,3683.0,0.0,475.0,2390.0,0.0,37.0,22.0,170.0
2015-07-09 20:15:00+02:00,45.0,3882.0,3674.0,0.0,475.0,2285.0,0.0,37.0,13.0,153.0
2015-07-09 20:30:00+02:00,45.0,3878.0,3684.0,0.0,475.0,2222.0,0.0,38.0,4.0,152.0
2015-07-09 20:45:00+02:00,45.0,3788.0,3657.0,0.0,476.0,2184.0,0.0,37.0,3.0,131.0
2015-07-09 21:00:00+02:00,45.0,3620.0,3670.0,0.0,475.0,2072.0,0.0,37.0,2.0,126.0
2015-07-09 21:15:00+02:00,45.0,3402.0,3175.0,0.0,475.0,2012.0,0.0,36.0,4.0,105.0
2015-07-09 21:30:00+02:00,45.0,3352.0,3659.0,0.0,475.0,1962.0,0.0,37.0,3.0,98.0
2015-07-09 21:45:00+02:00,45.0,3321.0,3658.0,0.0,475.0,1991.0,0.0,37.0,3.0,112.0
2015-07-09 22:00:00+02:00,45.0,3450.0,3211.0,0.0,475.0,2011.0,0.0,38.0,3.0,110.0
2015-07-09 22:15:00+02:00,45.0,3351.0,3669.0,0.0,475.0,1988.0,0.0,37.0,3.0,97.0
2015-07-09 22:30:00+02:00,45.0,3543.0,3720.0,0.0,475.0,1988.0,0.0,38.0,2.0,76.0
2015-07-09 22:45:00+02:00,45.0,3458.0,3214.0,0.0,475.0,1980.0,0.0,38.0,1.0,69.0
2015-07-09 23:00:00+02:00,45.0,3477.0,3734.0,0.0,475.0,1927.0,0.0,37.0,1.0,76.0
2015-07-09 23:15:00+02:00,45.0,3355.0,3696.0,0.0,475.0,1901.0,0.0,38.0,0.0,89.0
2015-07-09 23:30:00+02:00,45.0,3168.0,3569.0,0.0,475.0,1891.0,0.0,37.0,0.0,81.0
2015-07-09 23:45:00+02:00,45.0,3152.0,3096.0,0.0,475.0,1854.0,0.0,36.0,1.0,79.0
2015-07-10 00:00:00+02:00,45.0,2595.0,3418.0,0.0,475.0,1797.0,0.0,38.0,3.0,65.0
2015-07-10 00:15:00+02:00,45.0,2489.0,3575.0,0.0,475.0,1782.0,0.0,37.0,4.0,57.0
2015-07-10 00:30:00+02:00,45.0,2287.0,3533.0,0.0,475.0,1819.0,0.0,38.0,9.0,54.0
2015-07-10 00:45:00+02:00,45.0,2190.0,3308.0,0.0,475.0,1720.0,0.0,37.0,12.0,54.0
2015-07-10 01:00:00+02:00,45.0,2233.0,3311.0,0.0,475.0,1673.0,0.0,38.0,18.0,60.0
2015-07-10 01:15:00+02:00,45.0,2037.0,3187.0,0.0,475.0,1604.0,0.0,37.0,19.0,70.0
2015-07-10 01:30:00+02:00,45.0,2065.0,3308.0,0.0,475.0,1546.0,0.0,37.0,19.0,75.0
2015-07-10 01:45:00+02:00,45.0,1893.0,3242.0,0.0,475.0,1470.0,0.0,37.0,22.0,71.0
2015-07-10 02:00:00+02:00,45.0,1876.0,3322.0,0.0,475.0,1433.0,0.0,38.0,23.0,77.0
2015-07-10 02:15:00+02:00,45.0,1843.0,3300.0,0.0,475.0,1405.0,0.0,38.0,25.0,94.0
2015-07-10 02:30:00+02:00,45.0,1834.0,3280.0,0.0,475.0,1367.0,0.0,38.0,28.0,99.0
2015-07-10 02:45:00+02:00,45.0,1816.0,3202.0,0.0,475.0,1386.0,0.0,37.0,27.0,109.0
2015-07-10 03:00:00+02:00,45.0,1796.0,3211.0,0.0,475.0,1349.0,0.0,38.0,29.0,108.0
2015-07-10 03:15:00+02:00,45.0,1818.0,3258.0,0.0,475.0,1295.0,0.0,37.0,29.0,87.0
2015-07-10 03:30:00+02:00,45.0,1817.0,3237.0,0.0,475.0,1292.0,0.0,37.0,33.0,90.0
2015-07-10 03:45:00+02:00,45.0,1821.0,3223.0,0.0,475.0,1269.0,0.0,37.0,38.0,81.0
2015-07-10 04:00:00+02:00,45.0,1813.0,3216.0,0.0,475.0,1250.0,0.0,37.0,41.0,80.0
2015-07-10 04:15:00+02:00,45.0,1815.0,3230.0,0.0,475.0,1254.0,0.0,38.0,37.0,81.0
2015-07-10 04:30:00+02:00,45.0,1809.0,3239.0,0.0,475.0,1277.0,0.0,38.0,37.0,98.0
2015-07-10 04:45:00+02:00,45.0,1847.0,3250.0,0.0,475.0,1283.0,0.0,38.0,39.0,87.0
2015-07-10 05:00:00+02:00,45.0,1913.0,3328.0,0.0,475.0,1265.0,0.0,38.0,44.0,89.0
2015-07-10 05:15:00+02:00,45.0,1894.0,3305.0,0.0,475.0,1230.0,0.0,39.0,46.0,100.0
2015-07-10 05:30:00+02:00,45.0,1917.0,3303.0,0.0,475.0,1284.0,0.0,39.0,51.0,105.0
2015-07-10 05:45:00+02:00,45.0,2018.0,3336.0,0.0,475.0,1303.0,0.0,39.0,60.0,101.0
2015-07-10 06:00:00+02:00,45.0,2285.0,3358.0,0.0,474.0,1356.0,0.0,38.0,74.0,88.0
2015-07-10 06:15:00+02:00,45.0,2473.0,3376.0,0.0,475.0,1430.0,0.0,38.0,85.0,82.0
2015-07-10 06:30:00+02:00,45.0,2527.0,3429.0,0.0,475.0,1510.0,0.0,38.0,99.0,79.0
2015-07-10 06:45:00+02:00,45.0,2728.0,3507.0,0.0,475.0,1626.0,0.0,38.0,108.0,72.0
2015-07-10 07:00:00+02:00,45.0,3019.0,3058.0,0.0,475.0,1867.0,0.0,38.0,120.0,72.0
2015-07-10 07:15:00+02:00,45.0,3220.0,3418.0,0.0,475.0,2021.0,0.0,38.0,118.0,79.0
2015-07-10 07:30:00+02:00,45.0,3308.0,3550.0,0.0,475.0,2170.0,0.0,38.0,109.0,80.0
