,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-06-05 22:00:00+03:00,2289.0,341.0,0.0,338.0,974.0,0.0,801.0
2015-06-05 23:00:00+03:00,,351.0,0.0,336.0,639.0,0.0,812.0
2015-06-06 00:00:00+03:00,2220.0,340.0,0.0,271.0,332.0,0.0,779.0
2015-06-06 01:00:00+03:00,2193.0,332.0,0.0,1.0,200.0,0.0,841.0
2015-06-06 02:00:00+03:00,2055.0,370.0,0.0,0.0,80.0,0.0,864.0
2015-06-06 03:00:00+03:00,1880.0,340.0,0.0,0.0,77.0,0.0,927.0
2015-06-06 04:00:00+03:00,1836.0,383.0,0.0,0.0,82.0,0.0,921.0
2015-06-06 05:00:00+03:00,1813.0,365.0,0.0,0.0,77.0,0.0,946.0
2015-06-06 06:00:00+03:00,1773.0,326.0,0.0,0.0,77.0,22.0,938.0
2015-06-06 07:00:00+03:00,1721.0,370.0,0.0,0.0,213.0,157.0,986.0
2015-06-06 08:00:00+03:00,1811.0,471.0,0.0,0.0,284.0,367.0,1008.0
2015-06-06 09:00:00+03:00,2078.0,462.0,0.0,0.0,352.0,610.0,1023.0
2015-06-06 10:00:00+03:00,2120.0,373.0,0.0,0.0,374.0,907.0,1056.0
2015-06-06 11:00:00+03:00,2024.0,371.0,0.0,0.0,438.0,1135.0,1086.0
2015-06-06 12:00:00+03:00,2026.0,416.0,0.0,0.0,301.0,1248.0,1100.0
2015-06-06 13:00:00+03:00,2123.0,375.0,0.0,0.0,252.0,1243.0,1102.0
2015-06-06 14:00:00+03:00,2056.0,374.0,0.0,0.0,189.0,1148.0,1087.0
2015-06-06 15:00:00+03:00,1939.0,334.0,0.0,0.0,175.0,1043.0,1044.0
2015-06-06 16:00:00+03:00,1774.0,366.0,0.0,0.0,159.0,874.0,1099.0
2015-06-06 17:00:00+03:00,1854.0,409.0,0.0,0.0,199.0,636.0,1099.0
2015-06-06 18:00:00+03:00,2016.0,343.0,0.0,212.0,245.0,344.0,1107.0
2015-06-06 19:00:00+03:00,2022.0,325.0,0.0,332.0,442.0,112.0,1130.0
2015-06-06 20:00:00+03:00,2029.0,334.0,0.0,334.0,665.0,11.0,1121.0
2015-06-06 21:00:00+03:00,2049.0,330.0,0.0,434.0,933.0,0.0,1096.0
2015-06-06 22:00:00+03:00,2017.0,322.0,0.0,350.0,719.0,0.0,1071.0
2015-06-06 23:00:00+03:00,,291.0,0.0,297.0,473.0,0.0,1101.0
2015-06-07 00:00:00+03:00,1937.0,140.0,0.0,153.0,300.0,0.0,1111.0
2015-06-07 01:00:00+03:00,1871.0,139.0,0.0,4.0,142.0,0.0,1130.0
2015-06-07 02:00:00+03:00,1731.0,139.0,0.0,0.0,96.0,0.0,1148.0
2015-06-07 03:00:00+03:00,1671.0,139.0,0.0,0.0,96.0,0.0,1184.0
2015-06-07 04:00:00+03:00,1674.0,139.0,0.0,0.0,130.0,0.0,1185.0
2015-06-07 05:00:00+03:00,1691.0,139.0,0.0,0.0,177.0,0.0,1140.0
2015-06-07 06:00:00+03:00,1680.0,139.0,0.0,0.0,203.0,20.0,1159.0
2015-06-07 07:00:00+03:00,1631.0,139.0,0.0,0.0,207.0,127.0,1186.0
2015-06-07 08:00:00+03:00,1597.0,139.0,0.0,0.0,224.0,297.0,1187.0
2015-06-07 09:00:00+03:00,1631.0,138.0,0.0,13.0,473.0,461.0,1190.0
2015-06-07 10:00:00+03:00,1710.0,139.0,0.0,97.0,524.0,624.0,1170.0
2015-06-07 11:00:00+03:00,1829.0,139.0,0.0,95.0,617.0,739.0,1121.0
2015-06-07 12:00:00+03:00,1968.0,139.0,0.0,91.0,506.0,838.0,1024.0
2015-06-07 13:00:00+03:00,1992.0,139.0,0.0,89.0,463.0,811.0,961.0
2015-06-07 14:00:00+03:00,2011.0,139.0,0.0,82.0,331.0,732.0,908.0
2015-06-07 15:00:00+03:00,1896.0,140.0,0.0,0.0,245.0,638.0,895.0
2015-06-07 16:00:00+03:00,1853.0,138.0,0.0,0.0,293.0,493.0,819.0
2015-06-07 17:00:00+03:00,1862.0,139.0,0.0,0.0,430.0,321.0,814.0
2015-06-07 18:00:00+03:00,2011.0,139.0,0.0,42.0,485.0,177.0,787.0
2015-06-07 19:00:00+03:00,2004.0,139.0,0.0,217.0,509.0,82.0,822.0
2015-06-07 20:00:00+03:00,1980.0,139.0,0.0,264.0,770.0,12.0,849.0
2015-06-07 21:00:00+03:00,2011.0,139.0,0.0,472.0,1116.0,0.0,797.0
2015-06-07 22:00:00+03:00,2029.0,139.0,0.0,392.0,891.0,0.0,770.0
2015-06-07 23:00:00+03:00,,139.0,0.0,179.0,709.0,0.0,717.0
2015-06-08 00:00:00+03:00,2058.0,140.0,0.0,10.0,414.0,0.0,732.0
2015-06-08 01:00:00+03:00,2000.0,140.0,0.0,0.0,162.0,0.0,740.0
2015-06-08 02:00:00+03:00,1837.0,139.0,0.0,0.0,95.0,0.0,744.0
2015-06-08 03:00:00+03:00,1699.0,139.0,0.0,0.0,111.0,0.0,769.0
2015-06-08 04:00:00+03:00,1682.0,139.0,0.0,0.0,93.0,0.0,787.0
2015-06-08 05:00:00+03:00,1670.0,139.0,0.0,0.0,147.0,0.0,768.0
2015-06-08 06:00:00+03:00,1731.0,138.0,0.0,0.0,350.0,13.0,700.0
2015-06-08 07:00:00+03:00,2069.0,139.0,0.0,0.0,559.0,108.0,644.0
2015-06-08 08:00:00+03:00,2428.0,139.0,0.0,52.0,563.0,332.0,612.0
2015-06-08 09:00:00+03:00,2626.0,138.0,0.0,95.0,598.0,634.0,577.0
2015-06-08 10:00:00+03:00,2671.0,138.0,0.0,100.0,653.0,905.0,533.0
2015-06-08 11:00:00+03:00,2652.0,138.0,0.0,169.0,706.0,989.0,505.0
2015-06-08 12:00:00+03:00,2783.0,217.0,0.0,182.0,556.0,1071.0,414.0
2015-06-08 13:00:00+03:00,2838.0,185.0,0.0,87.0,689.0,1017.0,403.0
2015-06-08 14:00:00+03:00,2863.0,218.0,0.0,31.0,477.0,983.0,426.0
2015-06-08 15:00:00+03:00,2687.0,258.0,0.0,31.0,369.0,906.0,396.0
2015-06-08 16:00:00+03:00,2562.0,332.0,0.0,31.0,335.0,783.0,397.0
2015-06-08 17:00:00+03:00,2466.0,497.0,0.0,31.0,402.0,621.0,353.0
2015-06-08 18:00:00+03:00,2512.0,572.0,0.0,56.0,655.0,347.0,288.0
2015-06-08 19:00:00+03:00,2534.0,659.0,0.0,129.0,815.0,138.0,227.0
2015-06-08 20:00:00+03:00,2460.0,677.0,0.0,253.0,1079.0,20.0,167.0
2015-06-08 21:00:00+03:00,2549.0,659.0,0.0,368.0,1270.0,0.0,160.0
2015-06-08 22:00:00+03:00,2488.0,603.0,0.0,341.0,1007.0,0.0,154.0
2015-06-08 23:00:00+03:00,,527.0,0.0,252.0,936.0,0.0,131.0
2015-06-09 00:00:00+03:00,2401.0,317.0,0.0,77.0,753.0,0.0,100.0
2015-06-09 01:00:00+03:00,2516.0,269.0,0.0,0.0,423.0,0.0,94.0
2015-06-09 02:00:00+03:00,2473.0,266.0,0.0,0.0,239.0,0.0,123.0
2015-06-09 03:00:00+03:00,2341.0,360.0,0.0,0.0,180.0,0.0,134.0
2015-06-09 04:00:00+03:00,2281.0,394.0,0.0,0.0,170.0,0.0,161.0
2015-06-09 05:00:00+03:00,2268.0,468.0,0.0,0.0,189.0,0.0,149.0
2015-06-09 06:00:00+03:00,2324.0,521.0,0.0,0.0,256.0,17.0,101.0
2015-06-09 07:00:00+03:00,2497.0,617.0,0.0,17.0,430.0,160.0,69.0
2015-06-09 08:00:00+03:00,2637.0,611.0,0.0,101.0,556.0,479.0,63.0
2015-06-09 09:00:00+03:00,2662.0,655.0,0.0,71.0,623.0,880.0,57.0
2015-06-09 10:00:00+03:00,2641.0,595.0,0.0,70.0,587.0,1187.0,59.0
2015-06-09 11:00:00+03:00,2661.0,504.0,0.0,116.0,592.0,1395.0,67.0
2015-06-09 12:00:00+03:00,2661.0,508.0,0.0,133.0,542.0,1451.0,73.0
2015-06-09 13:00:00+03:00,2689.0,523.0,0.0,118.0,521.0,1454.0,74.0
2015-06-09 14:00:00+03:00,2613.0,606.0,0.0,41.0,457.0,1301.0,83.0
2015-06-09 15:00:00+03:00,2447.0,637.0,0.0,0.0,342.0,1217.0,106.0
2015-06-09 16:00:00+03:00,2278.0,699.0,0.0,0.0,375.0,1030.0,166.0
2015-06-09 17:00:00+03:00,2295.0,883.0,0.0,14.0,425.0,690.0,167.0
2015-06-09 18:00:00+03:00,2458.0,835.0,0.0,158.0,614.0,391.0,168.0
2015-06-09 19:00:00+03:00,2523.0,931.0,0.0,198.0,690.0,131.0,189.0
2015-06-09 20:00:00+03:00,2623.0,939.0,0.0,252.0,843.0,18.0,176.0
2015-06-09 21:00:00+03:00,2696.0,892.0,0.0,337.0,953.0,0.0,160.0
2015-06-09 22:00:00+03:00,2734.0,873.0,0.0,236.0,673.0,0.0,182.0
2015-06-09 23:00:00+03:00,,709.0,0.0,137.0,503.0,0.0,177.0
2015-06-10 00:00:00+03:00,2708.0,444.0,0.0,87.0,355.0,0.0,133.0
2015-06-10 01:00:00+03:00,2729.0,279.0,0.0,26.0,215.0,0.0,106.0
2015-06-10 02:00:00+03:00,2692.0,259.0,0.0,0.0,135.0,0.0,102.0
2015-06-10 03:00:00+03:00,2507.0,285.0,0.0,0.0,172.0,0.0,123.0
2015-06-10 04:00:00+03:00,2456.0,285.0,0.0,0.0,135.0,0.0,170.0
2015-06-10 05:00:00+03:00,2405.0,295.0,0.0,0.0,201.0,0.0,224.0
2015-06-10 06:00:00+03:00,2463.0,297.0,0.0,0.0,280.0,24.0,196.0
2015-06-10 07:00:00+03:00,2598.0,283.0,0.0,25.0,626.0,178.0,166.0
2015-06-10 08:00:00+03:00,2639.0,301.0,0.0,139.0,810.0,523.0,140.0
2015-06-10 09:00:00+03:00,2690.0,312.0,0.0,126.0,853.0,964.0,122.0
2015-06-10 10:00:00+03:00,2700.0,354.0,0.0,38.0,830.0,1277.0,137.0
2015-06-10 11:00:00+03:00,2722.0,371.0,0.0,7.0,785.0,1455.0,160.0
2015-06-10 12:00:00+03:00,2723.0,437.0,0.0,0.0,548.0,1450.0,201.0
2015-06-10 13:00:00+03:00,2699.0,553.0,0.0,0.0,556.0,1327.0,205.0
2015-06-10 14:00:00+03:00,2693.0,599.0,0.0,0.0,395.0,1227.0,179.0
2015-06-10 15:00:00+03:00,2633.0,474.0,0.0,0.0,293.0,1096.0,166.0
2015-06-10 16:00:00+03:00,2464.0,515.0,0.0,0.0,239.0,875.0,172.0
2015-06-10 17:00:00+03:00,2440.0,738.0,0.0,3.0,254.0,649.0,125.0
2015-06-10 18:00:00+03:00,2564.0,910.0,0.0,41.0,478.0,361.0,82.0
2015-06-10 19:00:00+03:00,2664.0,810.0,0.0,237.0,550.0,137.0,90.0
2015-06-10 20:00:00+03:00,2695.0,709.0,0.0,231.0,852.0,17.0,160.0
2015-06-10 21:00:00+03:00,2664.0,671.0,0.0,386.0,1116.0,0.0,166.0
2015-06-10 22:00:00+03:00,2660.0,742.0,0.0,321.0,835.0,0.0,170.0
2015-06-10 23:00:00+03:00,,594.0,0.0,214.0,545.0,0.0,233.0
2015-06-11 00:00:00+03:00,2645.0,437.0,0.0,36.0,345.0,0.0,258.0
2015-06-11 01:00:00+03:00,2483.0,505.0,0.0,0.0,101.0,0.0,292.0
2015-06-11 02:00:00+03:00,2322.0,438.0,0.0,0.0,52.0,0.0,364.0
2015-06-11 03:00:00+03:00,2146.0,487.0,0.0,0.0,53.0,0.0,378.0
2015-06-11 04:00:00+03:00,2094.0,558.0,0.0,0.0,53.0,0.0,385.0
2015-06-11 05:00:00+03:00,2271.0,498.0,0.0,0.0,79.0,0.0,384.0
2015-06-11 06:00:00+03:00,2386.0,516.0,0.0,0.0,80.0,23.0,368.0
2015-06-11 07:00:00+03:00,2596.0,606.0,0.0,0.0,246.0,165.0,320.0
2015-06-11 08:00:00+03:00,2822.0,474.0,0.0,0.0,381.0,484.0,285.0
2015-06-11 09:00:00+03:00,2783.0,445.0,0.0,0.0,376.0,881.0,280.0
2015-06-11 10:00:00+03:00,2619.0,489.0,0.0,0.0,522.0,1217.0,271.0
2015-06-11 11:00:00+03:00,2739.0,522.0,0.0,0.0,438.0,1434.0,276.0
2015-06-11 12:00:00+03:00,2678.0,473.0,0.0,0.0,389.0,1518.0,287.0
2015-06-11 13:00:00+03:00,2650.0,536.0,0.0,0.0,396.0,1517.0,295.0
2015-06-11 14:00:00+03:00,2638.0,503.0,0.0,0.0,274.0,1427.0,292.0
2015-06-11 15:00:00+03:00,2562.0,455.0,0.0,0.0,187.0,1246.0,343.0
2015-06-11 16:00:00+03:00,2501.0,480.0,0.0,0.0,122.0,1017.0,369.0
2015-06-11 17:00:00+03:00,2465.0,715.0,0.0,0.0,149.0,716.0,386.0
2015-06-11 18:00:00+03:00,2477.0,663.0,0.0,94.0,409.0,427.0,445.0
2015-06-11 19:00:00+03:00,2522.0,655.0,0.0,227.0,571.0,162.0,396.0
2015-06-11 20:00:00+03:00,2547.0,660.0,0.0,320.0,792.0,24.0,334.0
2015-06-11 21:00:00+03:00,2642.0,720.0,0.0,349.0,1034.0,0.0,273.0
2015-06-11 22:00:00+03:00,2621.0,659.0,0.0,222.0,828.0,0.0,333.0
2015-06-11 23:00:00+03:00,,480.0,0.0,220.0,599.0,0.0,385.0
2015-06-12 00:00:00+03:00,2465.0,433.0,0.0,57.0,237.0,0.0,442.0
2015-06-12 01:00:00+03:00,2297.0,430.0,0.0,0.0,116.0,0.0,518.0
2015-06-12 02:00:00+03:00,2004.0,430.0,0.0,0.0,91.0,0.0,563.0
2015-06-12 03:00:00+03:00,1933.0,429.0,0.0,0.0,90.0,0.0,545.0
2015-06-12 04:00:00+03:00,1954.0,450.0,0.0,0.0,92.0,0.0,538.0
2015-06-12 05:00:00+03:00,1963.0,490.0,0.0,0.0,127.0,0.0,531.0
2015-06-12 06:00:00+03:00,2039.0,521.0,0.0,0.0,172.0,26.0,518.0
2015-06-12 07:00:00+03:00,2367.0,474.0,0.0,0.0,345.0,192.0,529.0
2015-06-12 08:00:00+03:00,2531.0,432.0,0.0,0.0,399.0,571.0,513.0
2015-06-12 09:00:00+03:00,2484.0,433.0,0.0,0.0,468.0,1002.0,515.0
2015-06-12 10:00:00+03:00,2359.0,436.0,0.0,0.0,428.0,1347.0,524.0
2015-06-12 11:00:00+03:00,2269.0,459.0,0.0,0.0,371.0,1588.0,537.0
2015-06-12 12:00:00+03:00,2269.0,552.0,0.0,0.0,259.0,1681.0,568.0
2015-06-12 13:00:00+03:00,2385.0,525.0,0.0,0.0,250.0,1654.0,540.0
2015-06-12 14:00:00+03:00,2391.0,446.0,0.0,0.0,232.0,1547.0,507.0
2015-06-12 15:00:00+03:00,2215.0,483.0,0.0,0.0,188.0,1432.0,472.0
2015-06-12 16:00:00+03:00,2173.0,506.0,0.0,0.0,141.0,1239.0,421.0
2015-06-12 17:00:00+03:00,2267.0,782.0,0.0,0.0,175.0,910.0,382.0
2015-06-12 18:00:00+03:00,2437.0,697.0,0.0,194.0,414.0,517.0,319.0
2015-06-12 19:00:00+03:00,2647.0,658.0,0.0,228.0,649.0,167.0,272.0
2015-06-12 20:00:00+03:00,2813.0,643.0,0.0,244.0,786.0,22.0,250.0
2015-06-12 21:00:00+03:00,2830.0,636.0,0.0,343.0,1025.0,0.0,251.0
2015-06-12 22:00:00+03:00,2823.0,653.0,0.0,326.0,711.0,0.0,239.0
2015-06-12 23:00:00+03:00,,541.0,0.0,262.0,636.0,0.0,185.0
2015-06-13 00:00:00+03:00,2888.0,386.0,0.0,140.0,358.0,0.0,170.0
2015-06-13 01:00:00+03:00,2841.0,333.0,0.0,0.0,238.0,0.0,197.0
2015-06-13 02:00:00+03:00,2720.0,384.0,0.0,0.0,117.0,0.0,186.0
2015-06-13 03:00:00+03:00,2614.0,388.0,0.0,0.0,107.0,0.0,171.0
2015-06-13 04:00:00+03:00,2533.0,361.0,0.0,0.0,103.0,0.0,192.0
2015-06-13 05:00:00+03:00,2529.0,408.0,0.0,0.0,141.0,0.0,222.0
2015-06-13 06:00:00+03:00,2530.0,369.0,0.0,0.0,136.0,26.0,278.0
2015-06-13 07:00:00+03:00,2512.0,355.0,0.0,0.0,275.0,192.0,289.0
2015-06-13 08:00:00+03:00,2569.0,416.0,0.0,0.0,293.0,580.0,252.0
2015-06-13 09:00:00+03:00,2731.0,426.0,0.0,0.0,288.0,1012.0,278.0
2015-06-13 10:00:00+03:00,2711.0,360.0,0.0,83.0,268.0,1374.0,331.0
2015-06-13 11:00:00+03:00,2578.0,361.0,0.0,86.0,263.0,1624.0,350.0
