,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-07-10 05:00:00+03:00,789.0,205.0,98.0,1.0,137.0,1324.0,2699.0,183.0,39.0,10.0,181.0
2015-07-10 06:00:00+03:00,801.0,215.0,101.0,1.0,132.0,1779.0,2699.0,182.0,39.0,23.0,165.0
2015-07-10 07:00:00+03:00,816.0,220.0,119.0,1.0,138.0,2226.0,2699.0,180.0,39.0,33.0,135.0
2015-07-10 08:00:00+03:00,849.0,223.0,142.0,1.0,138.0,2356.0,2699.0,179.0,37.0,33.0,115.0
2015-07-10 09:00:00+03:00,892.0,222.0,146.0,3.0,137.0,2377.0,2699.0,179.0,35.0,33.0,94.0
2015-07-10 10:00:00+03:00,891.0,220.0,144.0,1.0,132.0,2385.0,2699.0,178.0,34.0,32.0,86.0
2015-07-10 11:00:00+03:00,926.0,202.0,142.0,1.0,135.0,2404.0,2699.0,177.0,35.0,33.0,86.0
2015-07-10 12:00:00+03:00,950.0,222.0,142.0,1.0,131.0,2414.0,2699.0,177.0,33.0,34.0,100.0
2015-07-10 13:00:00+03:00,942.0,222.0,142.0,1.0,134.0,2406.0,2700.0,175.0,33.0,34.0,106.0
2015-07-10 14:00:00+03:00,947.0,216.0,142.0,1.0,128.0,2395.0,2702.0,175.0,33.0,31.0,130.0
2015-07-10 15:00:00+03:00,930.0,202.0,140.0,1.0,109.0,2289.0,2702.0,175.0,33.0,34.0,150.0
2015-07-10 16:00:00+03:00,922.0,200.0,124.0,1.0,108.0,2234.0,2699.0,174.0,32.0,32.0,131.0
2015-07-10 17:00:00+03:00,933.0,205.0,123.0,1.0,110.0,2220.0,2699.0,173.0,32.0,33.0,123.0
2015-07-10 18:00:00+03:00,917.0,201.0,121.0,1.0,108.0,2293.0,2697.0,173.0,32.0,34.0,120.0
2015-07-10 19:00:00+03:00,925.0,218.0,123.0,1.0,100.0,2243.0,2697.0,173.0,32.0,32.0,108.0
2015-07-10 20:00:00+03:00,923.0,222.0,122.0,1.0,95.0,2195.0,2696.0,173.0,32.0,34.0,97.0
2015-07-10 21:00:00+03:00,916.0,231.0,122.0,1.0,95.0,2009.0,2696.0,177.0,32.0,34.0,107.0
2015-07-10 22:00:00+03:00,845.0,236.0,115.0,1.0,101.0,2040.0,2696.0,178.0,32.0,31.0,125.0
2015-07-10 23:00:00+03:00,880.0,224.0,103.0,1.0,106.0,2033.0,2696.0,179.0,32.0,17.0,140.0
2015-07-11 00:00:00+03:00,889.0,227.0,99.0,1.0,107.0,1656.0,2696.0,180.0,32.0,8.0,166.0
2015-07-11 01:00:00+03:00,889.0,217.0,99.0,1.0,110.0,1421.0,2695.0,181.0,32.0,8.0,182.0
2015-07-11 02:00:00+03:00,874.0,201.0,100.0,1.0,110.0,1345.0,2696.0,181.0,32.0,8.0,198.0
2015-07-11 03:00:00+03:00,870.0,204.0,99.0,1.0,110.0,1378.0,2696.0,183.0,32.0,8.0,246.0
2015-07-11 04:00:00+03:00,868.0,209.0,98.0,1.0,110.0,1363.0,2697.0,183.0,32.0,8.0,233.0
2015-07-11 05:00:00+03:00,865.0,207.0,99.0,1.0,109.0,1361.0,2697.0,183.0,32.0,7.0,227.0
2015-07-11 06:00:00+03:00,873.0,206.0,100.0,1.0,107.0,1429.0,2698.0,183.0,32.0,7.0,194.0
2015-07-11 07:00:00+03:00,868.0,207.0,111.0,1.0,106.0,1503.0,2698.0,183.0,32.0,12.0,168.0
2015-07-11 08:00:00+03:00,874.0,230.0,116.0,1.0,106.0,1753.0,2699.0,180.0,32.0,23.0,188.0
2015-07-11 09:00:00+03:00,877.0,231.0,116.0,1.0,107.0,1919.0,2699.0,179.0,32.0,34.0,209.0
2015-07-11 10:00:00+03:00,875.0,234.0,116.0,1.0,107.0,2024.0,2699.0,178.0,32.0,34.0,251.0
2015-07-11 11:00:00+03:00,875.0,229.0,118.0,1.0,108.0,2077.0,2699.0,176.0,32.0,34.0,289.0
2015-07-11 12:00:00+03:00,880.0,229.0,117.0,1.0,106.0,2014.0,2700.0,175.0,32.0,34.0,310.0
2015-07-11 13:00:00+03:00,884.0,222.0,117.0,1.0,107.0,1875.0,2700.0,175.0,32.0,34.0,313.0
2015-07-11 14:00:00+03:00,887.0,224.0,117.0,1.0,108.0,1883.0,2701.0,175.0,32.0,34.0,321.0
2015-07-11 15:00:00+03:00,882.0,209.0,117.0,1.0,108.0,1859.0,2701.0,175.0,31.0,34.0,344.0
2015-07-11 16:00:00+03:00,879.0,209.0,118.0,1.0,108.0,1822.0,2699.0,175.0,31.0,34.0,304.0
2015-07-11 17:00:00+03:00,884.0,211.0,118.0,1.0,109.0,1817.0,2698.0,175.0,32.0,33.0,265.0
2015-07-11 18:00:00+03:00,884.0,216.0,119.0,1.0,109.0,1925.0,2698.0,175.0,32.0,34.0,251.0
2015-07-11 19:00:00+03:00,881.0,222.0,117.0,1.0,109.0,1980.0,2697.0,175.0,32.0,34.0,269.0
2015-07-11 20:00:00+03:00,881.0,224.0,117.0,1.0,110.0,1966.0,2696.0,176.0,32.0,34.0,239.0
2015-07-11 21:00:00+03:00,922.0,233.0,116.0,1.0,112.0,1891.0,2696.0,177.0,32.0,32.0,204.0
2015-07-11 22:00:00+03:00,891.0,232.0,108.0,1.0,115.0,1941.0,2695.0,179.0,32.0,34.0,205.0
2015-07-11 23:00:00+03:00,876.0,214.0,113.0,1.0,115.0,1982.0,2695.0,179.0,32.0,31.0,224.0
2015-07-12 00:00:00+03:00,882.0,205.0,100.0,1.0,116.0,1742.0,2694.0,181.0,32.0,18.0,223.0
2015-07-12 01:00:00+03:00,894.0,202.0,99.0,1.0,116.0,1400.0,2693.0,182.0,32.0,8.0,211.0
2015-07-12 02:00:00+03:00,863.0,204.0,98.0,1.0,112.0,1287.0,2695.0,183.0,32.0,8.0,205.0
2015-07-12 03:00:00+03:00,865.0,210.0,98.0,1.0,111.0,1292.0,2696.0,184.0,32.0,8.0,204.0
2015-07-12 04:00:00+03:00,861.0,216.0,99.0,1.0,113.0,1296.0,2697.0,185.0,32.0,8.0,185.0
2015-07-12 05:00:00+03:00,862.0,212.0,99.0,1.0,113.0,1309.0,2697.0,185.0,32.0,8.0,151.0
2015-07-12 06:00:00+03:00,859.0,210.0,99.0,1.0,112.0,1332.0,2697.0,185.0,32.0,8.0,123.0
2015-07-12 07:00:00+03:00,878.0,210.0,100.0,1.0,111.0,1368.0,2697.0,185.0,32.0,8.0,109.0
2015-07-12 08:00:00+03:00,882.0,211.0,102.0,1.0,111.0,1378.0,2697.0,185.0,32.0,8.0,107.0
2015-07-12 09:00:00+03:00,881.0,228.0,115.0,1.0,111.0,1623.0,2697.0,185.0,32.0,13.0,107.0
2015-07-12 10:00:00+03:00,889.0,223.0,116.0,1.0,111.0,1812.0,2695.0,183.0,32.0,19.0,109.0
2015-07-12 11:00:00+03:00,883.0,225.0,114.0,1.0,111.0,1941.0,2695.0,183.0,32.0,24.0,111.0
2015-07-12 12:00:00+03:00,885.0,219.0,114.0,1.0,111.0,1966.0,2694.0,181.0,32.0,29.0,93.0
2015-07-12 13:00:00+03:00,888.0,218.0,114.0,1.0,109.0,2016.0,2692.0,181.0,32.0,29.0,83.0
2015-07-12 14:00:00+03:00,885.0,217.0,116.0,1.0,111.0,2006.0,2693.0,181.0,32.0,29.0,95.0
2015-07-12 15:00:00+03:00,884.0,217.0,115.0,1.0,110.0,1959.0,2692.0,180.0,33.0,29.0,98.0
2015-07-12 16:00:00+03:00,879.0,217.0,116.0,1.0,110.0,1968.0,2692.0,179.0,33.0,29.0,89.0
2015-07-12 17:00:00+03:00,879.0,218.0,118.0,1.0,110.0,2033.0,2691.0,179.0,33.0,29.0,85.0
2015-07-12 18:00:00+03:00,877.0,223.0,116.0,1.0,112.0,2035.0,2689.0,179.0,33.0,28.0,80.0
2015-07-12 19:00:00+03:00,880.0,227.0,116.0,1.0,114.0,2051.0,2689.0,179.0,33.0,26.0,79.0
2015-07-12 20:00:00+03:00,898.0,225.0,118.0,1.0,128.0,2089.0,2689.0,179.0,33.0,26.0,70.0
2015-07-12 21:00:00+03:00,904.0,223.0,118.0,1.0,131.0,2047.0,2690.0,180.0,33.0,18.0,67.0
2015-07-12 22:00:00+03:00,883.0,222.0,119.0,1.0,130.0,2116.0,2692.0,182.0,33.0,17.0,80.0
2015-07-12 23:00:00+03:00,886.0,216.0,119.0,1.0,137.0,2125.0,2692.0,183.0,33.0,17.0,88.0
2015-07-13 00:00:00+03:00,876.0,217.0,119.0,1.0,135.0,1843.0,2692.0,185.0,33.0,14.0,96.0
2015-07-13 01:00:00+03:00,946.0,203.0,105.0,1.0,129.0,1563.0,2693.0,185.0,33.0,7.0,92.0
2015-07-13 02:00:00+03:00,882.0,208.0,103.0,1.0,126.0,1347.0,2692.0,187.0,33.0,7.0,83.0
2015-07-13 03:00:00+03:00,887.0,215.0,103.0,1.0,126.0,1311.0,2692.0,187.0,33.0,7.0,85.0
2015-07-13 04:00:00+03:00,872.0,217.0,104.0,1.0,128.0,1309.0,2692.0,187.0,33.0,7.0,84.0
2015-07-13 05:00:00+03:00,873.0,217.0,106.0,1.0,127.0,1387.0,2692.0,187.0,33.0,12.0,96.0
2015-07-13 06:00:00+03:00,871.0,236.0,126.0,1.0,145.0,1833.0,2692.0,186.0,33.0,21.0,89.0
2015-07-13 07:00:00+03:00,878.0,237.0,135.0,1.0,202.0,2117.0,2692.0,185.0,33.0,31.0,55.0
2015-07-13 08:00:00+03:00,908.0,238.0,156.0,1.0,188.0,2136.0,2694.0,184.0,33.0,33.0,54.0
2015-07-13 09:00:00+03:00,931.0,240.0,158.0,1.0,170.0,2286.0,2696.0,182.0,33.0,31.0,63.0
2015-07-13 10:00:00+03:00,969.0,237.0,159.0,1.0,218.0,2366.0,2692.0,180.0,33.0,33.0,79.0
2015-07-13 11:00:00+03:00,953.0,244.0,159.0,1.0,228.0,2293.0,2691.0,180.0,34.0,34.0,91.0
2015-07-13 12:00:00+03:00,959.0,262.0,153.0,1.0,215.0,2374.0,2690.0,180.0,34.0,34.0,96.0
2015-07-13 13:00:00+03:00,956.0,234.0,142.0,1.0,132.0,2408.0,2691.0,180.0,34.0,33.0,91.0
2015-07-13 14:00:00+03:00,961.0,233.0,141.0,1.0,128.0,2376.0,2691.0,179.0,33.0,33.0,92.0
2015-07-13 15:00:00+03:00,968.0,262.0,142.0,1.0,123.0,2326.0,2692.0,178.0,31.0,34.0,86.0
2015-07-13 16:00:00+03:00,956.0,267.0,147.0,1.0,117.0,2218.0,2691.0,178.0,31.0,34.0,67.0
2015-07-13 17:00:00+03:00,923.0,221.0,143.0,1.0,163.0,2227.0,2692.0,178.0,33.0,34.0,62.0
2015-07-13 18:00:00+03:00,907.0,249.0,134.0,1.0,200.0,2150.0,2691.0,178.0,34.0,32.0,65.0
2015-07-13 19:00:00+03:00,886.0,209.0,133.0,1.0,208.0,2187.0,2691.0,178.0,34.0,33.0,57.0
2015-07-13 20:00:00+03:00,884.0,213.0,134.0,1.0,209.0,2125.0,2691.0,179.0,33.0,34.0,55.0
2015-07-13 21:00:00+03:00,902.0,246.0,130.0,1.0,218.0,1949.0,2691.0,181.0,33.0,34.0,53.0
2015-07-13 22:00:00+03:00,891.0,233.0,131.0,1.0,221.0,1950.0,2691.0,182.0,34.0,34.0,50.0
2015-07-13 23:00:00+03:00,879.0,214.0,111.0,1.0,220.0,1901.0,2692.0,184.0,33.0,24.0,54.0
2015-07-14 00:00:00+03:00,876.0,215.0,109.0,1.0,220.0,1623.0,2692.0,185.0,33.0,15.0,83.0
2015-07-14 01:00:00+03:00,876.0,212.0,109.0,1.0,212.0,1604.0,2693.0,186.0,35.0,7.0,86.0
2015-07-14 02:00:00+03:00,850.0,210.0,111.0,1.0,201.0,1517.0,2692.0,187.0,36.0,7.0,84.0
2015-07-14 03:00:00+03:00,839.0,210.0,110.0,1.0,200.0,1443.0,2694.0,188.0,35.0,7.0,102.0
2015-07-14 04:00:00+03:00,836.0,210.0,105.0,1.0,202.0,1436.0,2694.0,188.0,34.0,7.0,89.0
2015-07-14 05:00:00+03:00,831.0,215.0,104.0,1.0,233.0,1508.0,2695.0,188.0,34.0,7.0,83.0
2015-07-14 06:00:00+03:00,832.0,221.0,125.0,1.0,309.0,1729.0,2695.0,187.0,34.0,12.0,65.0
2015-07-14 07:00:00+03:00,851.0,242.0,146.0,1.0,334.0,2022.0,2695.0,185.0,34.0,32.0,43.0
2015-07-14 08:00:00+03:00,888.0,243.0,145.0,1.0,353.0,2139.0,2694.0,183.0,34.0,35.0,35.0
2015-07-14 09:00:00+03:00,924.0,243.0,145.0,25.0,332.0,2156.0,2694.0,180.0,34.0,36.0,41.0
2015-07-14 10:00:00+03:00,911.0,272.0,145.0,1.0,326.0,2204.0,2693.0,178.0,34.0,35.0,53.0
2015-07-14 11:00:00+03:00,910.0,285.0,144.0,3.0,349.0,2242.0,2692.0,177.0,34.0,35.0,61.0
2015-07-14 12:00:00+03:00,900.0,292.0,144.0,1.0,362.0,2235.0,2692.0,177.0,34.0,32.0,65.0
2015-07-14 13:00:00+03:00,908.0,322.0,145.0,1.0,362.0,2236.0,2688.0,177.0,34.0,29.0,62.0
2015-07-14 14:00:00+03:00,904.0,295.0,143.0,1.0,343.0,2205.0,2687.0,177.0,34.0,29.0,65.0
2015-07-14 15:00:00+03:00,888.0,282.0,141.0,1.0,336.0,2226.0,2687.0,177.0,34.0,29.0,71.0
2015-07-14 16:00:00+03:00,865.0,281.0,140.0,1.0,338.0,2157.0,2686.0,175.0,34.0,29.0,77.0
2015-07-14 17:00:00+03:00,840.0,280.0,119.0,1.0,348.0,2117.0,2684.0,175.0,34.0,29.0,71.0
2015-07-14 18:00:00+03:00,817.0,266.0,114.0,1.0,333.0,2078.0,2685.0,175.0,34.0,29.0,64.0
2015-07-14 19:00:00+03:00,811.0,256.0,116.0,1.0,322.0,2070.0,2684.0,175.0,34.0,29.0,69.0
2015-07-14 20:00:00+03:00,810.0,266.0,111.0,1.0,347.0,2232.0,2683.0,175.0,34.0,29.0,59.0
2015-07-14 21:00:00+03:00,831.0,246.0,103.0,1.0,312.0,2109.0,2684.0,177.0,34.0,29.0,50.0
2015-07-14 22:00:00+03:00,796.0,244.0,103.0,1.0,292.0,2098.0,2685.0,180.0,36.0,28.0,44.0
2015-07-14 23:00:00+03:00,792.0,252.0,103.0,1.0,306.0,2035.0,2684.0,183.0,34.0,25.0,43.0
2015-07-15 00:00:00+03:00,794.0,251.0,103.0,1.0,257.0,1830.0,2683.0,186.0,36.0,15.0,46.0
2015-07-15 01:00:00+03:00,790.0,256.0,103.0,1.0,201.0,1505.0,2682.0,187.0,36.0,9.0,39.0
2015-07-15 02:00:00+03:00,766.0,257.0,105.0,1.0,198.0,1342.0,2682.0,188.0,35.0,8.0,38.0
2015-07-15 03:00:00+03:00,767.0,264.0,104.0,1.0,195.0,1282.0,2682.0,188.0,34.0,8.0,28.0
2015-07-15 04:00:00+03:00,768.0,284.0,106.0,1.0,194.0,1281.0,2684.0,188.0,33.0,8.0,24.0
2015-07-15 05:00:00+03:00,762.0,310.0,103.0,1.0,196.0,1322.0,2684.0,188.0,33.0,9.0,23.0
2015-07-15 06:00:00+03:00,756.0,317.0,51.0,1.0,261.0,1867.0,2685.0,187.0,32.0,27.0,19.0
2015-07-15 07:00:00+03:00,756.0,357.0,25.0,1.0,328.0,2120.0,2685.0,184.0,31.0,34.0,16.0
2015-07-15 08:00:00+03:00,748.0,436.0,25.0,1.0,335.0,2188.0,2685.0,181.0,31.0,34.0,10.0
2015-07-15 09:00:00+03:00,755.0,444.0,23.0,1.0,347.0,2239.0,2685.0,178.0,31.0,33.0,10.0
2015-07-15 10:00:00+03:00,766.0,436.0,23.0,1.0,355.0,2301.0,2686.0,176.0,31.0,32.0,12.0
2015-07-15 11:00:00+03:00,770.0,437.0,24.0,1.0,355.0,2322.0,2686.0,176.0,31.0,33.0,12.0
2015-07-15 12:00:00+03:00,790.0,444.0,24.0,1.0,360.0,2298.0,2684.0,175.0,31.0,32.0,19.0
2015-07-15 13:00:00+03:00,779.0,445.0,23.0,1.0,342.0,2290.0,2683.0,174.0,31.0,33.0,32.0
2015-07-15 14:00:00+03:00,770.0,430.0,23.0,1.0,326.0,2212.0,2682.0,174.0,31.0,33.0,36.0
2015-07-15 15:00:00+03:00,776.0,415.0,23.0,1.0,292.0,2087.0,2683.0,174.0,32.0,33.0,49.0
2015-07-15 16:00:00+03:00,774.0,413.0,23.0,1.0,255.0,2058.0,2683.0,173.0,33.0,34.0,48.0
2015-07-15 17:00:00+03:00,783.0,412.0,23.0,1.0,228.0,2019.0,2683.0,172.0,33.0,35.0,40.0
2015-07-15 18:00:00+03:00,790.0,402.0,23.0,1.0,229.0,2054.0,2684.0,172.0,33.0,35.0,31.0
2015-07-15 19:00:00+03:00,784.0,423.0,23.0,1.0,251.0,2051.0,2682.0,172.0,34.0,35.0,24.0
2015-07-15 20:00:00+03:00,780.0,434.0,23.0,1.0,296.0,2203.0,2682.0,172.0,34.0,35.0,21.0
2015-07-15 21:00:00+03:00,782.0,437.0,25.0,1.0,305.0,2038.0,2682.0,175.0,34.0,35.0,18.0
2015-07-15 22:00:00+03:00,782.0,436.0,25.0,1.0,270.0,1985.0,2683.0,179.0,34.0,35.0,18.0
2015-07-15 23:00:00+03:00,793.0,378.0,25.0,1.0,260.0,2053.0,2683.0,182.0,34.0,23.0,22.0
2015-07-16 00:00:00+03:00,803.0,327.0,26.0,1.0,248.0,1808.0,2684.0,184.0,34.0,8.0,35.0
2015-07-16 01:00:00+03:00,800.0,328.0,27.0,1.0,207.0,1573.0,2684.0,185.0,34.0,7.0,44.0
2015-07-16 02:00:00+03:00,788.0,330.0,28.0,1.0,192.0,1432.0,2684.0,186.0,34.0,7.0,50.0
2015-07-16 03:00:00+03:00,789.0,328.0,30.0,1.0,189.0,1339.0,2685.0,188.0,34.0,7.0,60.0
2015-07-16 04:00:00+03:00,807.0,330.0,30.0,1.0,189.0,1298.0,2685.0,190.0,33.0,7.0,71.0
2015-07-16 05:00:00+03:00,826.0,333.0,28.0,1.0,186.0,1431.0,2686.0,190.0,33.0,7.0,62.0
2015-07-16 06:00:00+03:00,836.0,328.0,28.0,1.0,186.0,1716.0,2687.0,186.0,33.0,15.0,45.0
2015-07-16 07:00:00+03:00,863.0,417.0,26.0,1.0,243.0,2020.0,2687.0,182.0,33.0,24.0,35.0
2015-07-16 08:00:00+03:00,884.0,423.0,26.0,1.0,317.0,2065.0,2689.0,179.0,33.0,34.0,27.0
2015-07-16 09:00:00+03:00,885.0,413.0,26.0,17.0,357.0,2128.0,2689.0,176.0,33.0,33.0,21.0
2015-07-16 10:00:00+03:00,889.0,388.0,26.0,13.0,346.0,2154.0,2688.0,175.0,33.0,32.0,22.0
2015-07-16 11:00:00+03:00,906.0,388.0,26.0,0.0,337.0,2130.0,2687.0,173.0,33.0,33.0,24.0
2015-07-16 12:00:00+03:00,903.0,393.0,26.0,0.0,336.0,2071.0,2684.0,173.0,33.0,33.0,23.0
2015-07-16 13:00:00+03:00,904.0,392.0,25.0,1.0,330.0,2075.0,2681.0,173.0,33.0,33.0,28.0
2015-07-16 14:00:00+03:00,897.0,390.0,25.0,1.0,330.0,2034.0,2678.0,173.0,33.0,32.0,35.0
2015-07-16 15:00:00+03:00,890.0,389.0,24.0,1.0,329.0,2009.0,2676.0,173.0,33.0,33.0,44.0
2015-07-16 16:00:00+03:00,891.0,390.0,24.0,1.0,328.0,1931.0,2674.0,171.0,33.0,33.0,46.0
2015-07-16 17:00:00+03:00,866.0,394.0,24.0,1.0,308.0,1879.0,2673.0,173.0,33.0,34.0,40.0
2015-07-16 18:00:00+03:00,862.0,404.0,24.0,1.0,289.0,1893.0,2672.0,173.0,33.0,33.0,34.0
2015-07-16 19:00:00+03:00,856.0,394.0,24.0,1.0,295.0,1887.0,2672.0,175.0,33.0,33.0,27.0
2015-07-16 20:00:00+03:00,861.0,407.0,24.0,1.0,281.0,2063.0,2670.0,177.0,32.0,33.0,15.0
2015-07-16 21:00:00+03:00,876.0,392.0,25.0,1.0,287.0,1877.0,2669.0,177.0,32.0,33.0,16.0
2015-07-16 22:00:00+03:00,849.0,360.0,25.0,1.0,277.0,1873.0,2669.0,179.0,33.0,33.0,20.0
2015-07-16 23:00:00+03:00,846.0,335.0,23.0,1.0,274.0,1893.0,2668.0,179.0,33.0,30.0,22.0
2015-07-17 00:00:00+03:00,856.0,356.0,23.0,1.0,234.0,1731.0,2667.0,181.0,33.0,21.0,24.0
2015-07-17 01:00:00+03:00,855.0,346.0,23.0,1.0,118.0,1411.0,2670.0,181.0,33.0,20.0,24.0
2015-07-17 02:00:00+03:00,853.0,345.0,23.0,1.0,102.0,1301.0,2669.0,182.0,33.0,20.0,17.0
2015-07-17 03:00:00+03:00,853.0,349.0,23.0,1.0,105.0,1202.0,2669.0,183.0,33.0,20.0,14.0
2015-07-17 04:00:00+03:00,857.0,352.0,24.0,1.0,102.0,1213.0,2670.0,183.0,33.0,20.0,14.0
2015-07-17 05:00:00+03:00,846.0,347.0,24.0,1.0,101.0,1198.0,2671.0,183.0,33.0,22.0,12.0
2015-07-17 06:00:00+03:00,858.0,388.0,24.0,1.0,104.0,1653.0,2671.0,183.0,31.0,28.0,13.0
2015-07-17 07:00:00+03:00,863.0,453.0,23.0,1.0,111.0,1872.0,2672.0,182.0,34.0,35.0,17.0
2015-07-17 08:00:00+03:00,894.0,458.0,23.0,1.0,109.0,2089.0,2673.0,181.0,34.0,27.0,23.0
2015-07-17 09:00:00+03:00,946.0,461.0,24.0,1.0,111.0,2099.0,2673.0,180.0,34.0,32.0,20.0
2015-07-17 10:00:00+03:00,912.0,455.0,23.0,1.0,111.0,2260.0,2674.0,178.0,34.0,34.0,37.0
2015-07-17 11:00:00+03:00,916.0,454.0,23.0,1.0,111.0,2215.0,2675.0,175.0,34.0,34.0,47.0
2015-07-17 12:00:00+03:00,943.0,453.0,23.0,1.0,111.0,2159.0,2676.0,175.0,34.0,33.0,57.0
2015-07-17 13:00:00+03:00,955.0,448.0,23.0,1.0,110.0,2133.0,2677.0,175.0,34.0,33.0,55.0
2015-07-17 14:00:00+03:00,930.0,445.0,24.0,1.0,109.0,2100.0,2679.0,175.0,32.0,34.0,100.0
2015-07-17 15:00:00+03:00,913.0,446.0,23.0,1.0,108.0,2012.0,2680.0,173.0,33.0,34.0,121.0
2015-07-17 16:00:00+03:00,895.0,445.0,23.0,1.0,107.0,1903.0,2680.0,173.0,35.0,34.0,110.0
2015-07-17 17:00:00+03:00,875.0,446.0,22.0,1.0,107.0,2000.0,2678.0,173.0,34.0,34.0,89.0
2015-07-17 18:00:00+03:00,866.0,443.0,22.0,1.0,104.0,2100.0,2675.0,173.0,34.0,34.0,71.0
2015-07-17 19:00:00+03:00,870.0,442.0,22.0,1.0,105.0,2039.0,2674.0,173.0,34.0,34.0,56.0
2015-07-17 20:00:00+03:00,880.0,421.0,22.0,1.0,111.0,2019.0,2672.0,173.0,34.0,26.0,47.0
2015-07-17 21:00:00+03:00,876.0,405.0,23.0,1.0,109.0,1815.0,2671.0,174.0,34.0,16.0,43.0
2015-07-17 22:00:00+03:00,848.0,359.0,23.0,1.0,100.0,1683.0,2669.0,177.0,34.0,16.0,43.0
2015-07-17 23:00:00+03:00,861.0,366.0,23.0,1.0,98.0,1553.0,2671.0,179.0,34.0,16.0,55.0
2015-07-18 00:00:00+03:00,862.0,332.0,23.0,1.0,100.0,1450.0,2672.0,181.0,34.0,15.0,68.0
2015-07-18 01:00:00+03:00,854.0,284.0,24.0,1.0,100.0,1248.0,2673.0,183.0,34.0,7.0,68.0
2015-07-18 02:00:00+03:00,845.0,272.0,23.0,1.0,103.0,1050.0,2674.0,184.0,35.0,7.0,63.0
2015-07-18 03:00:00+03:00,844.0,279.0,24.0,1.0,105.0,937.0,2676.0,186.0,31.0,7.0,49.0
2015-07-18 04:00:00+03:00,840.0,272.0,25.0,1.0,110.0,923.0,2677.0,186.0,31.0,7.0,42.0
2015-07-18 05:00:00+03:00,848.0,278.0,25.0,1.0,121.0,989.0,2678.0,186.0,31.0,7.0,42.0
2015-07-18 06:00:00+03:00,843.0,272.0,23.0,1.0,119.0,1039.0,2678.0,183.0,31.0,7.0,48.0
2015-07-18 07:00:00+03:00,836.0,271.0,22.0,1.0,110.0,1193.0,2678.0,180.0,31.0,7.0,46.0
2015-07-18 08:00:00+03:00,849.0,323.0,22.0,1.0,104.0,1451.0,2676.0,176.0,31.0,7.0,32.0
2015-07-18 09:00:00+03:00,846.0,353.0,22.0,1.0,98.0,1682.0,2675.0,174.0,30.0,7.0,35.0
2015-07-18 10:00:00+03:00,839.0,350.0,22.0,1.0,99.0,1805.0,2675.0,171.0,31.0,7.0,50.0
2015-07-18 11:00:00+03:00,824.0,347.0,22.0,1.0,104.0,1861.0,2674.0,167.0,31.0,6.0,70.0
2015-07-18 12:00:00+03:00,825.0,348.0,22.0,1.0,104.0,1852.0,2672.0,168.0,31.0,5.0,100.0
2015-07-18 13:00:00+03:00,820.0,351.0,22.0,1.0,100.0,1784.0,2670.0,166.0,31.0,5.0,116.0
2015-07-18 14:00:00+03:00,820.0,351.0,22.0,1.0,97.0,1718.0,2664.0,167.0,31.0,5.0,146.0
2015-07-18 15:00:00+03:00,817.0,352.0,22.0,1.0,98.0,1754.0,2664.0,168.0,31.0,5.0,157.0
2015-07-18 16:00:00+03:00,818.0,352.0,22.0,1.0,98.0,1747.0,2664.0,170.0,31.0,5.0,162.0
2015-07-18 17:00:00+03:00,816.0,354.0,22.0,1.0,98.0,1914.0,2663.0,171.0,31.0,5.0,168.0
2015-07-18 18:00:00+03:00,824.0,353.0,24.0,1.0,107.0,1995.0,2664.0,172.0,31.0,5.0,169.0
2015-07-18 19:00:00+03:00,828.0,358.0,22.0,1.0,101.0,1972.0,2665.0,174.0,31.0,5.0,172.0
2015-07-18 20:00:00+03:00,813.0,361.0,22.0,1.0,99.0,1891.0,2666.0,175.0,32.0,5.0,161.0
2015-07-18 21:00:00+03:00,854.0,371.0,22.0,1.0,99.0,1717.0,2667.0,177.0,32.0,5.0,148.0
2015-07-18 22:00:00+03:00,796.0,368.0,22.0,1.0,102.0,1754.0,2667.0,178.0,32.0,5.0,153.0
2015-07-18 23:00:00+03:00,796.0,364.0,22.0,1.0,103.0,1819.0,2668.0,179.0,32.0,5.0,164.0
2015-07-19 00:00:00+03:00,800.0,330.0,24.0,1.0,105.0,1534.0,2668.0,180.0,33.0,5.0,162.0
2015-07-19 01:00:00+03:00,824.0,280.0,24.0,1.0,105.0,1088.0,2669.0,181.0,33.0,5.0,179.0
2015-07-19 02:00:00+03:00,809.0,283.0,24.0,1.0,106.0,846.0,2670.0,181.0,33.0,5.0,171.0
2015-07-19 03:00:00+03:00,813.0,285.0,23.0,1.0,106.0,757.0,2671.0,181.0,33.0,5.0,209.0
2015-07-19 04:00:00+03:00,805.0,286.0,23.0,1.0,104.0,746.0,2671.0,181.0,32.0,5.0,207.0
2015-07-19 05:00:00+03:00,803.0,288.0,23.0,1.0,101.0,711.0,2672.0,181.0,32.0,5.0,141.0
2015-07-19 06:00:00+03:00,776.0,291.0,22.0,1.0,101.0,724.0,2675.0,181.0,31.0,5.0,152.0
2015-07-19 07:00:00+03:00,769.0,292.0,22.0,1.0,99.0,809.0,2676.0,181.0,29.0,5.0,149.0
2015-07-19 08:00:00+03:00,769.0,324.0,22.0,1.0,98.0,1063.0,2676.0,180.0,30.0,5.0,101.0
2015-07-19 09:00:00+03:00,786.0,373.0,23.0,1.0,102.0,1222.0,2678.0,176.0,31.0,5.0,133.0
