,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-03-09 04:30:00+01:00,66.0,739.0,398.0,0.0,8.0,4.0,1933.0,88.0,4.0,13.0,53.0
2015-03-09 04:45:00+01:00,69.0,742.0,515.0,0.0,8.0,4.0,1935.0,88.0,4.0,15.0,53.0
2015-03-09 05:00:00+01:00,73.0,708.0,453.0,0.0,8.0,4.0,1935.0,114.0,5.0,14.0,54.0
2015-03-09 05:15:00+01:00,77.0,674.0,445.0,0.0,8.0,4.0,1935.0,114.0,5.0,15.0,54.0
2015-03-09 05:30:00+01:00,85.0,701.0,502.0,1.0,8.0,4.0,1935.0,115.0,7.0,15.0,58.0
2015-03-09 05:45:00+01:00,92.0,736.0,572.0,1.0,8.0,4.0,1935.0,115.0,7.0,14.0,58.0
2015-03-09 06:00:00+01:00,92.0,704.0,537.0,1.0,8.0,4.0,1936.0,116.0,8.0,17.0,57.0
2015-03-09 06:15:00+01:00,91.0,710.0,620.0,1.0,8.0,4.0,1936.0,116.0,8.0,16.0,58.0
2015-03-09 06:30:00+01:00,90.0,732.0,726.0,1.0,8.0,4.0,1934.0,116.0,8.0,16.0,59.0
2015-03-09 06:45:00+01:00,90.0,730.0,822.0,1.0,8.0,4.0,1933.0,116.0,8.0,15.0,62.0
2015-03-09 07:00:00+01:00,95.0,728.0,820.0,1.0,8.0,4.0,1931.0,114.0,9.0,16.0,62.0
2015-03-09 07:15:00+01:00,93.0,727.0,850.0,1.0,8.0,4.0,1933.0,114.0,9.0,16.0,60.0
2015-03-09 07:30:00+01:00,97.0,725.0,888.0,1.0,8.0,4.0,1934.0,114.0,10.0,15.0,56.0
2015-03-09 07:45:00+01:00,98.0,702.0,911.0,1.0,8.0,4.0,1933.0,114.0,10.0,14.0,51.0
2015-03-09 08:00:00+01:00,98.0,690.0,850.0,1.0,8.0,4.0,1932.0,117.0,10.0,15.0,50.0
2015-03-09 08:15:00+01:00,98.0,690.0,861.0,0.0,8.0,4.0,1934.0,117.0,10.0,15.0,43.0
2015-03-09 08:30:00+01:00,99.0,689.0,901.0,0.0,8.0,4.0,1934.0,117.0,10.0,14.0,37.0
2015-03-09 08:45:00+01:00,98.0,707.0,889.0,0.0,8.0,4.0,1934.0,117.0,10.0,13.0,39.0
2015-03-09 09:00:00+01:00,96.0,728.0,808.0,0.0,8.0,4.0,1934.0,115.0,9.0,15.0,39.0
2015-03-09 09:15:00+01:00,98.0,731.0,791.0,0.0,8.0,4.0,1934.0,115.0,9.0,14.0,42.0
2015-03-09 09:30:00+01:00,99.0,727.0,796.0,0.0,6.0,4.0,1934.0,115.0,9.0,15.0,40.0
2015-03-09 09:45:00+01:00,100.0,726.0,786.0,0.0,5.0,4.0,1934.0,115.0,9.0,15.0,38.0
2015-03-09 10:00:00+01:00,103.0,730.0,706.0,0.0,5.0,4.0,1934.0,115.0,9.0,16.0,34.0
2015-03-09 10:15:00+01:00,102.0,729.0,661.0,0.0,5.0,4.0,1934.0,115.0,9.0,15.0,37.0
2015-03-09 10:30:00+01:00,103.0,732.0,691.0,0.0,5.0,4.0,1933.0,115.0,9.0,14.0,36.0
2015-03-09 10:45:00+01:00,103.0,734.0,704.0,0.0,5.0,5.0,1933.0,115.0,8.0,14.0,32.0
2015-03-09 11:00:00+01:00,103.0,733.0,681.0,0.0,6.0,5.0,1934.0,113.0,8.0,14.0,32.0
2015-03-09 11:15:00+01:00,102.0,730.0,664.0,0.0,7.0,5.0,1933.0,113.0,9.0,16.0,35.0
2015-03-09 11:30:00+01:00,103.0,729.0,681.0,0.0,7.0,5.0,1933.0,113.0,9.0,16.0,36.0
2015-03-09 11:45:00+01:00,103.0,728.0,688.0,0.0,7.0,5.0,1932.0,113.0,9.0,16.0,38.0
2015-03-09 12:00:00+01:00,104.0,731.0,674.0,0.0,8.0,5.0,1932.0,110.0,8.0,15.0,37.0
2015-03-09 12:15:00+01:00,103.0,730.0,681.0,0.0,8.0,5.0,1931.0,110.0,8.0,14.0,37.0
2015-03-09 12:30:00+01:00,103.0,740.0,667.0,0.0,8.0,5.0,1932.0,110.0,8.0,14.0,40.0
2015-03-09 12:45:00+01:00,102.0,744.0,642.0,0.0,7.0,5.0,1931.0,110.0,8.0,14.0,42.0
2015-03-09 13:00:00+01:00,101.0,746.0,645.0,0.0,8.0,5.0,1932.0,110.0,8.0,15.0,39.0
2015-03-09 13:15:00+01:00,100.0,750.0,648.0,0.0,8.0,5.0,1933.0,110.0,9.0,16.0,37.0
2015-03-09 13:30:00+01:00,100.0,751.0,611.0,0.0,8.0,5.0,1932.0,110.0,9.0,16.0,39.0
2015-03-09 13:45:00+01:00,99.0,746.0,559.0,1.0,8.0,5.0,1932.0,110.0,9.0,16.0,35.0
2015-03-09 14:00:00+01:00,99.0,728.0,543.0,0.0,8.0,5.0,1930.0,110.0,9.0,16.0,33.0
2015-03-09 14:15:00+01:00,99.0,732.0,541.0,1.0,8.0,5.0,1930.0,110.0,9.0,16.0,29.0
2015-03-09 14:30:00+01:00,98.0,733.0,584.0,0.0,8.0,5.0,1930.0,110.0,8.0,16.0,31.0
2015-03-09 14:45:00+01:00,97.0,732.0,601.0,0.0,8.0,5.0,1930.0,110.0,8.0,15.0,28.0
2015-03-09 15:00:00+01:00,98.0,728.0,631.0,0.0,8.0,5.0,1930.0,110.0,8.0,15.0,22.0
2015-03-09 15:15:00+01:00,97.0,731.0,618.0,0.0,8.0,5.0,1930.0,110.0,8.0,15.0,19.0
2015-03-09 15:30:00+01:00,94.0,731.0,620.0,0.0,8.0,5.0,1929.0,110.0,8.0,16.0,13.0
2015-03-09 15:45:00+01:00,98.0,733.0,603.0,0.0,8.0,5.0,1930.0,110.0,9.0,17.0,15.0
2015-03-09 16:00:00+01:00,97.0,729.0,647.0,0.0,8.0,5.0,1929.0,110.0,8.0,16.0,18.0
2015-03-09 16:15:00+01:00,96.0,729.0,679.0,0.0,8.0,5.0,1930.0,110.0,9.0,16.0,16.0
2015-03-09 16:30:00+01:00,94.0,732.0,678.0,0.0,8.0,5.0,1931.0,110.0,9.0,16.0,15.0
2015-03-09 16:45:00+01:00,96.0,730.0,722.0,0.0,8.0,5.0,1932.0,110.0,9.0,16.0,17.0
2015-03-09 17:00:00+01:00,99.0,726.0,643.0,0.0,8.0,5.0,1931.0,110.0,9.0,17.0,19.0
2015-03-09 17:15:00+01:00,98.0,732.0,650.0,0.0,8.0,5.0,1930.0,110.0,9.0,17.0,20.0
2015-03-09 17:30:00+01:00,98.0,729.0,750.0,0.0,8.0,5.0,1929.0,110.0,9.0,17.0,22.0
2015-03-09 17:45:00+01:00,99.0,730.0,879.0,0.0,8.0,5.0,1930.0,110.0,9.0,17.0,23.0
2015-03-09 18:00:00+01:00,99.0,736.0,875.0,0.0,8.0,5.0,1930.0,111.0,9.0,16.0,22.0
2015-03-09 18:15:00+01:00,100.0,735.0,922.0,0.0,8.0,5.0,1934.0,111.0,9.0,17.0,23.0
2015-03-09 18:30:00+01:00,99.0,727.0,963.0,0.0,8.0,5.0,1933.0,111.0,9.0,17.0,24.0
2015-03-09 18:45:00+01:00,100.0,735.0,975.0,0.0,8.0,5.0,1935.0,111.0,9.0,16.0,23.0
2015-03-09 19:00:00+01:00,100.0,746.0,987.0,0.0,8.0,5.0,1935.0,111.0,10.0,16.0,24.0
2015-03-09 19:15:00+01:00,99.0,741.0,965.0,0.0,8.0,5.0,1934.0,111.0,9.0,17.0,24.0
2015-03-09 19:30:00+01:00,99.0,742.0,951.0,0.0,8.0,5.0,1933.0,111.0,10.0,16.0,19.0
2015-03-09 19:45:00+01:00,101.0,751.0,908.0,0.0,8.0,5.0,1932.0,111.0,10.0,15.0,19.0
2015-03-09 20:00:00+01:00,98.0,734.0,923.0,0.0,8.0,5.0,1930.0,110.0,10.0,15.0,17.0
2015-03-09 20:15:00+01:00,98.0,712.0,896.0,0.0,8.0,5.0,1930.0,110.0,10.0,15.0,15.0
2015-03-09 20:30:00+01:00,99.0,723.0,845.0,0.0,8.0,5.0,1929.0,110.0,10.0,15.0,15.0
2015-03-09 20:45:00+01:00,99.0,729.0,788.0,1.0,8.0,5.0,1930.0,110.0,10.0,16.0,13.0
2015-03-09 21:00:00+01:00,99.0,738.0,788.0,1.0,8.0,5.0,1931.0,111.0,10.0,17.0,13.0
2015-03-09 21:15:00+01:00,97.0,743.0,753.0,1.0,9.0,5.0,1930.0,111.0,10.0,17.0,14.0
2015-03-09 21:30:00+01:00,99.0,743.0,664.0,1.0,9.0,6.0,1929.0,111.0,10.0,16.0,10.0
2015-03-09 21:45:00+01:00,98.0,736.0,546.0,1.0,9.0,6.0,1927.0,111.0,10.0,16.0,8.0
2015-03-09 22:00:00+01:00,97.0,743.0,474.0,1.0,9.0,6.0,1930.0,110.0,9.0,16.0,5.0
2015-03-09 22:15:00+01:00,95.0,744.0,462.0,1.0,9.0,6.0,1930.0,110.0,9.0,15.0,3.0
2015-03-09 22:30:00+01:00,96.0,742.0,469.0,1.0,9.0,6.0,1930.0,110.0,9.0,16.0,3.0
2015-03-09 22:45:00+01:00,99.0,738.0,406.0,0.0,9.0,6.0,1929.0,110.0,9.0,15.0,2.0
2015-03-09 23:00:00+01:00,97.0,744.0,477.0,0.0,9.0,6.0,1929.0,110.0,9.0,15.0,5.0
2015-03-09 23:15:00+01:00,98.0,741.0,432.0,0.0,9.0,6.0,1929.0,110.0,9.0,17.0,9.0
2015-03-09 23:30:00+01:00,98.0,739.0,344.0,0.0,9.0,6.0,1929.0,110.0,9.0,17.0,7.0
2015-03-09 23:45:00+01:00,97.0,735.0,302.0,0.0,9.0,6.0,1928.0,110.0,9.0,17.0,7.0
2015-03-10 00:00:00+01:00,96.0,743.0,381.0,0.0,9.0,6.0,1930.0,104.0,8.0,15.0,8.0
2015-03-10 00:15:00+01:00,98.0,738.0,342.0,0.0,9.0,6.0,1929.0,104.0,8.0,15.0,9.0
2015-03-10 00:30:00+01:00,97.0,739.0,312.0,0.0,9.0,6.0,1929.0,104.0,8.0,15.0,9.0
2015-03-10 00:45:00+01:00,97.0,712.0,260.0,0.0,9.0,6.0,1927.0,104.0,8.0,15.0,8.0
2015-03-10 01:00:00+01:00,98.0,732.0,322.0,0.0,9.0,6.0,1929.0,104.0,8.0,16.0,8.0
2015-03-10 01:15:00+01:00,98.0,736.0,320.0,0.0,9.0,6.0,1929.0,104.0,8.0,16.0,11.0
2015-03-10 01:30:00+01:00,94.0,732.0,273.0,0.0,9.0,6.0,1929.0,104.0,8.0,16.0,16.0
2015-03-10 01:45:00+01:00,81.0,721.0,253.0,0.0,9.0,6.0,1929.0,104.0,7.0,15.0,18.0
2015-03-10 02:00:00+01:00,70.0,731.0,332.0,0.0,8.0,6.0,1930.0,77.0,6.0,14.0,20.0
2015-03-10 02:15:00+01:00,62.0,735.0,343.0,0.0,9.0,6.0,1929.0,77.0,6.0,14.0,20.0
2015-03-10 02:30:00+01:00,61.0,741.0,325.0,0.0,9.0,6.0,1930.0,77.0,5.0,15.0,20.0
2015-03-10 02:45:00+01:00,63.0,742.0,298.0,0.0,9.0,6.0,1930.0,77.0,5.0,15.0,20.0
2015-03-10 03:00:00+01:00,62.0,742.0,329.0,0.0,9.0,6.0,1930.0,77.0,5.0,14.0,18.0
2015-03-10 03:15:00+01:00,67.0,738.0,323.0,0.0,9.0,6.0,1931.0,77.0,5.0,13.0,20.0
2015-03-10 03:30:00+01:00,65.0,741.0,313.0,0.0,9.0,6.0,1930.0,77.0,5.0,13.0,19.0
2015-03-10 03:45:00+01:00,66.0,741.0,307.0,0.0,9.0,6.0,1931.0,77.0,5.0,14.0,14.0
2015-03-10 04:00:00+01:00,67.0,726.0,274.0,0.0,9.0,6.0,1931.0,77.0,5.0,13.0,13.0
2015-03-10 04:15:00+01:00,68.0,738.0,298.0,1.0,9.0,6.0,1931.0,77.0,5.0,14.0,13.0
2015-03-10 04:30:00+01:00,72.0,737.0,323.0,1.0,9.0,6.0,1931.0,77.0,5.0,14.0,11.0
2015-03-10 04:45:00+01:00,73.0,744.0,420.0,1.0,9.0,6.0,1931.0,77.0,5.0,14.0,11.0
2015-03-10 05:00:00+01:00,76.0,719.0,372.0,1.0,9.0,7.0,1931.0,103.0,5.0,14.0,11.0
2015-03-10 05:15:00+01:00,78.0,702.0,395.0,0.0,9.0,7.0,1930.0,103.0,6.0,14.0,10.0
2015-03-10 05:30:00+01:00,85.0,730.0,496.0,0.0,9.0,7.0,1930.0,104.0,8.0,14.0,8.0
2015-03-10 05:45:00+01:00,93.0,739.0,555.0,1.0,9.0,7.0,1930.0,104.0,8.0,15.0,9.0
2015-03-10 06:00:00+01:00,95.0,712.0,506.0,1.0,9.0,7.0,1931.0,104.0,9.0,15.0,11.0
2015-03-10 06:15:00+01:00,96.0,713.0,585.0,1.0,9.0,7.0,1930.0,104.0,9.0,15.0,14.0
2015-03-10 06:30:00+01:00,96.0,733.0,702.0,1.0,9.0,7.0,1931.0,104.0,9.0,14.0,12.0
2015-03-10 06:45:00+01:00,93.0,734.0,771.0,0.0,9.0,7.0,1930.0,104.0,9.0,14.0,13.0
2015-03-10 07:00:00+01:00,93.0,732.0,819.0,0.0,9.0,7.0,1930.0,104.0,10.0,14.0,11.0
2015-03-10 07:15:00+01:00,95.0,734.0,835.0,0.0,8.0,7.0,1930.0,104.0,10.0,15.0,12.0
2015-03-10 07:30:00+01:00,93.0,734.0,855.0,0.0,8.0,7.0,1930.0,104.0,10.0,16.0,7.0
2015-03-10 07:45:00+01:00,93.0,734.0,851.0,0.0,8.0,7.0,1930.0,104.0,10.0,16.0,4.0
2015-03-10 08:00:00+01:00,87.0,743.0,794.0,0.0,8.0,7.0,1931.0,103.0,9.0,15.0,3.0
2015-03-10 08:15:00+01:00,89.0,748.0,798.0,0.0,8.0,7.0,1932.0,103.0,9.0,14.0,3.0
2015-03-10 08:30:00+01:00,92.0,743.0,817.0,0.0,8.0,7.0,1933.0,103.0,9.0,15.0,4.0
2015-03-10 08:45:00+01:00,89.0,739.0,802.0,0.0,8.0,7.0,1934.0,103.0,10.0,16.0,3.0
2015-03-10 09:00:00+01:00,94.0,741.0,756.0,0.0,8.0,7.0,1933.0,103.0,10.0,15.0,1.0
2015-03-10 09:15:00+01:00,93.0,736.0,732.0,0.0,8.0,7.0,1933.0,103.0,10.0,16.0,0.0
2015-03-10 09:30:00+01:00,99.0,731.0,721.0,0.0,8.0,7.0,1933.0,103.0,10.0,16.0,1.0
2015-03-10 09:45:00+01:00,100.0,736.0,701.0,0.0,8.0,7.0,1933.0,103.0,10.0,15.0,3.0
2015-03-10 10:00:00+01:00,101.0,740.0,682.0,0.0,8.0,7.0,1934.0,103.0,10.0,16.0,5.0
2015-03-10 10:15:00+01:00,100.0,729.0,648.0,0.0,8.0,7.0,1931.0,103.0,10.0,15.0,9.0
2015-03-10 10:30:00+01:00,100.0,729.0,637.0,0.0,8.0,7.0,1933.0,103.0,11.0,14.0,9.0
2015-03-10 10:45:00+01:00,103.0,731.0,621.0,0.0,8.0,7.0,1932.0,103.0,11.0,15.0,12.0
2015-03-10 11:00:00+01:00,104.0,734.0,624.0,0.0,8.0,7.0,1933.0,103.0,11.0,15.0,14.0
2015-03-10 11:15:00+01:00,104.0,728.0,629.0,0.0,8.0,7.0,1932.0,103.0,10.0,15.0,14.0
2015-03-10 11:30:00+01:00,104.0,730.0,642.0,0.0,8.0,7.0,1933.0,103.0,10.0,15.0,11.0
2015-03-10 11:45:00+01:00,104.0,723.0,651.0,0.0,8.0,7.0,1933.0,103.0,10.0,15.0,9.0
2015-03-10 12:00:00+01:00,105.0,724.0,673.0,0.0,8.0,7.0,1932.0,102.0,11.0,16.0,7.0
2015-03-10 12:15:00+01:00,105.0,729.0,653.0,0.0,8.0,7.0,1933.0,102.0,10.0,16.0,7.0
2015-03-10 12:30:00+01:00,105.0,731.0,666.0,0.0,8.0,7.0,1932.0,102.0,10.0,16.0,3.0
2015-03-10 12:45:00+01:00,101.0,731.0,664.0,0.0,6.0,8.0,1931.0,102.0,10.0,16.0,2.0
2015-03-10 13:00:00+01:00,103.0,735.0,681.0,0.0,6.0,8.0,1931.0,102.0,10.0,16.0,2.0
2015-03-10 13:15:00+01:00,106.0,730.0,670.0,0.0,6.0,8.0,1932.0,102.0,10.0,16.0,1.0
2015-03-10 13:30:00+01:00,105.0,736.0,624.0,0.0,8.0,8.0,1933.0,102.0,10.0,16.0,0.0
2015-03-10 13:45:00+01:00,103.0,732.0,547.0,1.0,11.0,8.0,1933.0,102.0,10.0,16.0,0.0
2015-03-10 14:00:00+01:00,98.0,737.0,576.0,1.0,11.0,8.0,1933.0,102.0,9.0,16.0,0.0
2015-03-10 14:15:00+01:00,101.0,733.0,614.0,1.0,11.0,8.0,1934.0,102.0,9.0,16.0,0.0
2015-03-10 14:30:00+01:00,102.0,734.0,644.0,0.0,11.0,8.0,1934.0,102.0,9.0,16.0,0.0
2015-03-10 14:45:00+01:00,102.0,736.0,683.0,0.0,11.0,8.0,1933.0,102.0,9.0,16.0,0.0
2015-03-10 15:00:00+01:00,104.0,735.0,645.0,0.0,11.0,8.0,1934.0,102.0,10.0,18.0,1.0
2015-03-10 15:15:00+01:00,102.0,740.0,655.0,0.0,11.0,8.0,1934.0,102.0,10.0,17.0,0.0
2015-03-10 15:30:00+01:00,102.0,736.0,684.0,0.0,11.0,8.0,1934.0,102.0,10.0,15.0,0.0
2015-03-10 15:45:00+01:00,102.0,733.0,761.0,0.0,13.0,8.0,1934.0,102.0,10.0,15.0,1.0
2015-03-10 16:00:00+01:00,101.0,734.0,750.0,0.0,12.0,8.0,1933.0,102.0,9.0,16.0,1.0
2015-03-10 16:15:00+01:00,100.0,734.0,733.0,0.0,12.0,8.0,1933.0,102.0,9.0,17.0,0.0
2015-03-10 16:30:00+01:00,99.0,732.0,721.0,0.0,12.0,8.0,1932.0,102.0,10.0,17.0,1.0
2015-03-10 16:45:00+01:00,102.0,729.0,789.0,0.0,12.0,8.0,1932.0,102.0,10.0,16.0,3.0
2015-03-10 17:00:00+01:00,101.0,732.0,694.0,0.0,12.0,8.0,1932.0,102.0,9.0,16.0,3.0
2015-03-10 17:15:00+01:00,101.0,738.0,709.0,0.0,12.0,8.0,1931.0,102.0,9.0,15.0,2.0
2015-03-10 17:30:00+01:00,101.0,736.0,785.0,0.0,12.0,8.0,1931.0,102.0,9.0,14.0,2.0
2015-03-10 17:45:00+01:00,102.0,736.0,915.0,0.0,12.0,8.0,1932.0,102.0,9.0,14.0,2.0
2015-03-10 18:00:00+01:00,102.0,738.0,833.0,0.0,12.0,8.0,1932.0,105.0,10.0,15.0,3.0
2015-03-10 18:15:00+01:00,98.0,737.0,877.0,0.0,12.0,8.0,1934.0,105.0,10.0,17.0,4.0
2015-03-10 18:30:00+01:00,101.0,736.0,952.0,0.0,12.0,8.0,1935.0,105.0,9.0,16.0,6.0
2015-03-10 18:45:00+01:00,98.0,722.0,962.0,0.0,12.0,8.0,1934.0,105.0,9.0,16.0,8.0
2015-03-10 19:00:00+01:00,101.0,729.0,973.0,0.0,12.0,8.0,1935.0,105.0,10.0,16.0,9.0
2015-03-10 19:15:00+01:00,101.0,733.0,963.0,0.0,12.0,8.0,1934.0,105.0,10.0,15.0,4.0
2015-03-10 19:30:00+01:00,98.0,730.0,935.0,0.0,12.0,8.0,1935.0,105.0,10.0,15.0,3.0
2015-03-10 19:45:00+01:00,100.0,733.0,872.0,0.0,11.0,8.0,1933.0,105.0,10.0,14.0,2.0
2015-03-10 20:00:00+01:00,101.0,730.0,896.0,0.0,12.0,8.0,1934.0,103.0,10.0,15.0,1.0
2015-03-10 20:15:00+01:00,100.0,727.0,872.0,0.0,12.0,8.0,1932.0,103.0,9.0,16.0,0.0
2015-03-10 20:30:00+01:00,100.0,733.0,826.0,0.0,12.0,8.0,1932.0,103.0,9.0,16.0,4.0
2015-03-10 20:45:00+01:00,101.0,733.0,761.0,1.0,12.0,8.0,1931.0,103.0,10.0,16.0,11.0
2015-03-10 21:00:00+01:00,101.0,733.0,730.0,1.0,12.0,8.0,1933.0,104.0,10.0,15.0,15.0
2015-03-10 21:15:00+01:00,99.0,734.0,715.0,1.0,12.0,8.0,1932.0,104.0,9.0,15.0,16.0
2015-03-10 21:30:00+01:00,101.0,734.0,622.0,1.0,12.0,8.0,1931.0,104.0,9.0,15.0,15.0
2015-03-10 21:45:00+01:00,100.0,738.0,528.0,1.0,12.0,8.0,1931.0,104.0,10.0,16.0,11.0
2015-03-10 22:00:00+01:00,101.0,738.0,446.0,0.0,12.0,9.0,1933.0,103.0,8.0,15.0,13.0
2015-03-10 22:15:00+01:00,101.0,734.0,405.0,0.0,11.0,9.0,1932.0,103.0,9.0,16.0,12.0
2015-03-10 22:30:00+01:00,102.0,736.0,398.0,0.0,12.0,9.0,1932.0,103.0,9.0,16.0,13.0
2015-03-10 22:45:00+01:00,101.0,733.0,368.0,0.0,12.0,9.0,1932.0,103.0,8.0,15.0,14.0
2015-03-10 23:00:00+01:00,102.0,741.0,483.0,0.0,12.0,9.0,1934.0,104.0,8.0,15.0,14.0
2015-03-10 23:15:00+01:00,98.0,743.0,448.0,0.0,12.0,9.0,1934.0,104.0,8.0,15.0,19.0
2015-03-10 23:30:00+01:00,101.0,743.0,391.0,0.0,12.0,9.0,1933.0,104.0,8.0,16.0,22.0
2015-03-10 23:45:00+01:00,101.0,739.0,347.0,0.0,12.0,9.0,1932.0,104.0,8.0,17.0,22.0
2015-03-11 00:00:00+01:00,100.0,741.0,477.0,0.0,12.0,9.0,1931.0,105.0,7.0,16.0,23.0
2015-03-11 00:15:00+01:00,100.0,739.0,464.0,0.0,12.0,9.0,1931.0,105.0,7.0,15.0,31.0
2015-03-11 00:30:00+01:00,99.0,738.0,363.0,0.0,12.0,9.0,1931.0,105.0,7.0,15.0,30.0
2015-03-11 00:45:00+01:00,97.0,728.0,277.0,0.0,12.0,9.0,1930.0,105.0,7.0,14.0,38.0
2015-03-11 01:00:00+01:00,101.0,739.0,354.0,0.0,12.0,9.0,1930.0,105.0,7.0,16.0,52.0
2015-03-11 01:15:00+01:00,100.0,736.0,348.0,0.0,12.0,9.0,1930.0,105.0,8.0,15.0,57.0
2015-03-11 01:30:00+01:00,97.0,740.0,307.0,0.0,12.0,9.0,1931.0,105.0,7.0,16.0,67.0
2015-03-11 01:45:00+01:00,83.0,721.0,264.0,0.0,12.0,9.0,1931.0,105.0,6.0,16.0,71.0
2015-03-11 02:00:00+01:00,71.0,738.0,346.0,0.0,12.0,9.0,1930.0,78.0,4.0,16.0,74.0
2015-03-11 02:15:00+01:00,68.0,739.0,369.0,0.0,12.0,9.0,1930.0,78.0,4.0,15.0,71.0
2015-03-11 02:30:00+01:00,67.0,739.0,331.0,0.0,12.0,9.0,1929.0,78.0,4.0,14.0,70.0
2015-03-11 02:45:00+01:00,67.0,742.0,315.0,0.0,12.0,9.0,1930.0,78.0,4.0,14.0,74.0
2015-03-11 03:00:00+01:00,67.0,741.0,311.0,0.0,12.0,9.0,1930.0,78.0,4.0,16.0,85.0
2015-03-11 03:15:00+01:00,65.0,744.0,319.0,0.0,11.0,9.0,1931.0,78.0,4.0,16.0,97.0
2015-03-11 03:30:00+01:00,66.0,741.0,302.0,0.0,11.0,9.0,1930.0,78.0,4.0,13.0,106.0
2015-03-11 03:45:00+01:00,67.0,734.0,269.0,0.0,11.0,9.0,1930.0,78.0,4.0,14.0,118.0
2015-03-11 04:00:00+01:00,67.0,720.0,241.0,0.0,11.0,9.0,1931.0,78.0,4.0,13.0,123.0
2015-03-11 04:15:00+01:00,70.0,706.0,256.0,0.0,11.0,9.0,1929.0,78.0,4.0,15.0,123.0
2015-03-11 04:30:00+01:00,75.0,736.0,291.0,1.0,11.0,9.0,1929.0,78.0,4.0,14.0,104.0
2015-03-11 04:45:00+01:00,81.0,739.0,359.0,1.0,12.0,9.0,1930.0,78.0,4.0,14.0,99.0
2015-03-11 05:00:00+01:00,82.0,717.0,318.0,0.0,12.0,9.0,1930.0,104.0,5.0,14.0,99.0
2015-03-11 05:15:00+01:00,81.0,719.0,377.0,1.0,12.0,9.0,1931.0,104.0,6.0,15.0,109.0
2015-03-11 05:30:00+01:00,88.0,742.0,470.0,1.0,12.0,9.0,1930.0,105.0,8.0,14.0,126.0
2015-03-11 05:45:00+01:00,99.0,745.0,636.0,0.0,12.0,10.0,1930.0,105.0,9.0,14.0,131.0
2015-03-11 06:00:00+01:00,94.0,706.0,547.0,1.0,12.0,10.0,1931.0,105.0,9.0,13.0,134.0
2015-03-11 06:15:00+01:00,97.0,720.0,653.0,1.0,12.0,9.0,1931.0,105.0,9.0,14.0,139.0
2015-03-11 06:30:00+01:00,96.0,738.0,775.0,0.0,12.0,10.0,1930.0,105.0,10.0,15.0,145.0
2015-03-11 06:45:00+01:00,97.0,739.0,838.0,0.0,12.0,10.0,1930.0,105.0,10.0,16.0,133.0
2015-03-11 07:00:00+01:00,99.0,741.0,811.0,0.0,12.0,10.0,1931.0,105.0,11.0,16.0,127.0
2015-03-11 07:15:00+01:00,95.0,739.0,836.0,0.0,12.0,10.0,1931.0,105.0,11.0,17.0,132.0
2015-03-11 07:30:00+01:00,96.0,739.0,887.0,0.0,12.0,10.0,1930.0,105.0,11.0,15.0,140.0
2015-03-11 07:45:00+01:00,91.0,738.0,870.0,0.0,12.0,10.0,1931.0,105.0,11.0,17.0,139.0
2015-03-11 08:00:00+01:00,99.0,738.0,847.0,0.0,12.0,10.0,1931.0,105.0,11.0,16.0,132.0
2015-03-11 08:15:00+01:00,99.0,741.0,864.0,0.0,12.0,10.0,1932.0,105.0,11.0,16.0,126.0
2015-03-11 08:30:00+01:00,96.0,738.0,869.0,0.0,12.0,10.0,1932.0,105.0,11.0,16.0,110.0
2015-03-11 08:45:00+01:00,100.0,735.0,879.0,0.0,12.0,10.0,1932.0,105.0,10.0,16.0,105.0
2015-03-11 09:00:00+01:00,103.0,735.0,827.0,0.0,12.0,10.0,1932.0,105.0,10.0,15.0,106.0
2015-03-11 09:15:00+01:00,102.0,739.0,816.0,0.0,12.0,10.0,1931.0,105.0,10.0,15.0,112.0
2015-03-11 09:30:00+01:00,104.0,737.0,827.0,0.0,12.0,10.0,1931.0,105.0,10.0,15.0,119.0
2015-03-11 09:45:00+01:00,104.0,738.0,820.0,0.0,12.0,10.0,1930.0,105.0,10.0,15.0,121.0
2015-03-11 10:00:00+01:00,102.0,739.0,808.0,0.0,12.0,10.0,1930.0,105.0,11.0,15.0,136.0
2015-03-11 10:15:00+01:00,102.0,739.0,819.0,0.0,12.0,10.0,1929.0,105.0,11.0,17.0,143.0
2015-03-11 10:30:00+01:00,99.0,737.0,801.0,0.0,12.0,10.0,1929.0,105.0,11.0,17.0,154.0
2015-03-11 10:45:00+01:00,102.0,735.0,788.0,0.0,12.0,10.0,1930.0,105.0,11.0,17.0,157.0
2015-03-11 11:00:00+01:00,102.0,717.0,766.0,0.0,12.0,10.0,1930.0,105.0,11.0,17.0,162.0
2015-03-11 11:15:00+01:00,101.0,727.0,771.0,0.0,12.0,10.0,1931.0,105.0,11.0,15.0,173.0
2015-03-11 11:30:00+01:00,102.0,735.0,782.0,0.0,12.0,10.0,1933.0,105.0,10.0,15.0,184.0
2015-03-11 11:45:00+01:00,103.0,736.0,787.0,0.0,12.0,11.0,1932.0,105.0,10.0,16.0,201.0
2015-03-11 12:00:00+01:00,101.0,734.0,772.0,0.0,12.0,11.0,1931.0,102.0,9.0,17.0,222.0
2015-03-11 12:15:00+01:00,100.0,735.0,759.0,1.0,12.0,11.0,1933.0,102.0,9.0,16.0,243.0
