,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-10-09 13:00:00+02:00,280.0,2894.0,449.0,0.0,0.0,5.0,2429.0,530.0,1247.0,268.0,31.0,4.0
2015-10-09 14:00:00+02:00,276.0,2960.0,449.0,0.0,31.0,4.0,2433.0,516.0,1245.0,270.0,8.0,5.0
2015-10-09 15:00:00+02:00,276.0,3008.0,450.0,0.0,42.0,4.0,2427.0,510.0,1107.0,266.0,9.0,7.0
2015-10-09 16:00:00+02:00,279.0,3017.0,438.0,0.0,33.0,4.0,2425.0,503.0,812.0,270.0,14.0,13.0
2015-10-09 17:00:00+02:00,277.0,3127.0,434.0,0.0,42.0,5.0,2424.0,521.0,374.0,272.0,35.0,26.0
2015-10-09 18:00:00+02:00,278.0,3215.0,437.0,0.0,186.0,6.0,2426.0,517.0,70.0,273.0,75.0,35.0
2015-10-09 19:00:00+02:00,277.0,3259.0,438.0,0.0,488.0,6.0,2427.0,552.0,0.0,274.0,102.0,58.0
2015-10-09 20:00:00+02:00,278.0,3402.0,439.0,0.0,149.0,6.0,2426.0,571.0,0.0,272.0,83.0,92.0
2015-10-09 21:00:00+02:00,279.0,2890.0,438.0,0.0,18.0,6.0,2426.0,457.0,0.0,272.0,46.0,118.0
2015-10-09 22:00:00+02:00,278.0,2829.0,438.0,0.0,18.0,6.0,2427.0,449.0,0.0,276.0,25.0,111.0
2015-10-09 23:00:00+02:00,279.0,2755.0,436.0,0.0,513.0,8.0,2426.0,507.0,0.0,278.0,14.0,112.0
2015-10-10 00:00:00+02:00,278.0,2003.0,349.0,0.0,2.0,9.0,2426.0,431.0,0.0,276.0,41.0,129.0
2015-10-10 01:00:00+02:00,279.0,1850.0,271.0,0.0,468.0,8.0,2428.0,411.0,0.0,277.0,39.0,114.0
2015-10-10 02:00:00+02:00,273.0,1744.0,216.0,0.0,814.0,8.0,2429.0,379.0,0.0,277.0,38.0,137.0
2015-10-10 03:00:00+02:00,273.0,1664.0,178.0,0.0,975.0,8.0,2428.0,329.0,0.0,271.0,35.0,137.0
2015-10-10 04:00:00+02:00,274.0,1592.0,173.0,0.0,966.0,8.0,2428.0,317.0,0.0,272.0,24.0,154.0
2015-10-10 05:00:00+02:00,276.0,1424.0,177.0,0.0,673.0,8.0,2427.0,333.0,0.0,274.0,4.0,116.0
2015-10-10 06:00:00+02:00,277.0,1463.0,219.0,0.0,160.0,7.0,2429.0,394.0,0.0,274.0,34.0,91.0
2015-10-10 07:00:00+02:00,279.0,1547.0,215.0,0.0,4.0,6.0,2427.0,490.0,0.0,276.0,73.0,95.0
2015-10-10 08:00:00+02:00,277.0,1738.0,220.0,0.0,71.0,6.0,2428.0,555.0,25.0,275.0,115.0,117.0
2015-10-10 09:00:00+02:00,277.0,1864.0,222.0,0.0,174.0,5.0,2426.0,597.0,127.0,269.0,135.0,123.0
2015-10-10 10:00:00+02:00,278.0,1821.0,219.0,0.0,104.0,5.0,2422.0,604.0,224.0,273.0,165.0,109.0
2015-10-10 11:00:00+02:00,277.0,1784.0,219.0,0.0,168.0,5.0,2418.0,611.0,303.0,272.0,191.0,133.0
2015-10-10 12:00:00+02:00,276.0,1864.0,219.0,0.0,473.0,5.0,2418.0,611.0,349.0,268.0,160.0,149.0
2015-10-10 13:00:00+02:00,277.0,1893.0,220.0,0.0,297.0,6.0,2419.0,607.0,401.0,272.0,161.0,148.0
2015-10-10 14:00:00+02:00,279.0,1822.0,218.0,0.0,290.0,6.0,2418.0,605.0,386.0,273.0,171.0,157.0
2015-10-10 15:00:00+02:00,274.0,1791.0,218.0,0.0,36.0,6.0,2418.0,604.0,400.0,273.0,135.0,158.0
2015-10-10 16:00:00+02:00,274.0,1671.0,218.0,0.0,0.0,7.0,2423.0,602.0,324.0,274.0,160.0,176.0
2015-10-10 17:00:00+02:00,276.0,1645.0,218.0,0.0,0.0,7.0,2428.0,588.0,164.0,272.0,224.0,187.0
2015-10-10 18:00:00+02:00,277.0,1674.0,218.0,0.0,111.0,6.0,2431.0,595.0,21.0,276.0,272.0,216.0
2015-10-10 19:00:00+02:00,277.0,1736.0,217.0,0.0,446.0,6.0,2435.0,601.0,0.0,273.0,273.0,230.0
2015-10-10 20:00:00+02:00,279.0,1588.0,217.0,0.0,185.0,7.0,2434.0,568.0,0.0,270.0,281.0,223.0
2015-10-10 21:00:00+02:00,276.0,1613.0,218.0,0.0,43.0,7.0,2434.0,492.0,0.0,272.0,286.0,219.0
2015-10-10 22:00:00+02:00,274.0,1667.0,216.0,0.0,147.0,9.0,2435.0,517.0,0.0,277.0,166.0,225.0
2015-10-10 23:00:00+02:00,277.0,1594.0,213.0,0.0,152.0,9.0,2435.0,539.0,0.0,275.0,192.0,199.0
2015-10-11 00:00:00+02:00,275.0,1616.0,214.0,0.0,0.0,9.0,2436.0,550.0,0.0,274.0,242.0,182.0
2015-10-11 01:00:00+02:00,274.0,1615.0,216.0,0.0,144.0,8.0,2440.0,530.0,0.0,273.0,241.0,174.0
2015-10-11 02:00:00+02:00,274.0,1373.0,208.0,0.0,153.0,8.0,2442.0,477.0,0.0,275.0,178.0,168.0
2015-10-11 03:00:00+02:00,276.0,1276.0,164.0,0.0,531.0,8.0,2442.0,384.0,0.0,274.0,189.0,151.0
2015-10-11 04:00:00+02:00,277.0,1386.0,132.0,0.0,675.0,8.0,2443.0,404.0,0.0,275.0,147.0,142.0
2015-10-11 05:00:00+02:00,279.0,1374.0,133.0,0.0,583.0,8.0,2445.0,454.0,0.0,274.0,101.0,146.0
2015-10-11 06:00:00+02:00,280.0,1324.0,177.0,0.0,178.0,8.0,2446.0,529.0,0.0,270.0,213.0,172.0
2015-10-11 07:00:00+02:00,276.0,1356.0,216.0,0.0,63.0,7.0,2445.0,567.0,0.0,276.0,202.0,182.0
2015-10-11 08:00:00+02:00,276.0,1453.0,217.0,0.0,115.0,7.0,2445.0,609.0,98.0,277.0,164.0,147.0
2015-10-11 09:00:00+02:00,277.0,1522.0,218.0,0.0,4.0,7.0,2444.0,660.0,462.0,276.0,208.0,118.0
2015-10-11 10:00:00+02:00,275.0,1471.0,221.0,0.0,0.0,7.0,2442.0,667.0,925.0,276.0,186.0,86.0
2015-10-11 11:00:00+02:00,275.0,1410.0,220.0,0.0,34.0,7.0,2443.0,668.0,1414.0,275.0,208.0,66.0
2015-10-11 12:00:00+02:00,275.0,1336.0,220.0,0.0,23.0,7.0,2441.0,597.0,1691.0,276.0,179.0,58.0
2015-10-11 13:00:00+02:00,275.0,1195.0,188.0,0.0,10.0,7.0,2439.0,562.0,1754.0,275.0,133.0,59.0
2015-10-11 14:00:00+02:00,275.0,1132.0,201.0,0.0,398.0,7.0,2439.0,543.0,1674.0,276.0,107.0,58.0
2015-10-11 15:00:00+02:00,276.0,1207.0,126.0,0.0,581.0,7.0,2441.0,522.0,1385.0,275.0,107.0,75.0
2015-10-11 16:00:00+02:00,277.0,1248.0,122.0,0.0,454.0,7.0,2440.0,508.0,955.0,274.0,102.0,113.0
2015-10-11 17:00:00+02:00,280.0,1426.0,204.0,0.0,8.0,7.0,2437.0,526.0,416.0,272.0,131.0,163.0
2015-10-11 18:00:00+02:00,280.0,1701.0,217.0,0.0,242.0,7.0,2435.0,603.0,63.0,275.0,163.0,189.0
2015-10-11 19:00:00+02:00,284.0,2157.0,215.0,0.0,555.0,7.0,2437.0,611.0,0.0,266.0,240.0,280.0
2015-10-11 20:00:00+02:00,281.0,2347.0,214.0,0.0,686.0,7.0,2439.0,652.0,0.0,266.0,338.0,315.0
2015-10-11 21:00:00+02:00,284.0,2102.0,218.0,0.0,198.0,7.0,2443.0,562.0,0.0,273.0,349.0,318.0
2015-10-11 22:00:00+02:00,281.0,1983.0,219.0,0.0,16.0,7.0,2444.0,468.0,0.0,272.0,335.0,291.0
2015-10-11 23:00:00+02:00,281.0,1988.0,224.0,0.0,176.0,7.0,2446.0,475.0,0.0,274.0,242.0,277.0
2015-10-12 00:00:00+02:00,280.0,1963.0,226.0,0.0,94.0,7.0,2446.0,415.0,0.0,274.0,186.0,226.0
2015-10-12 01:00:00+02:00,277.0,1720.0,241.0,0.0,374.0,8.0,2447.0,389.0,0.0,271.0,106.0,193.0
2015-10-12 02:00:00+02:00,265.0,1546.0,268.0,0.0,765.0,8.0,2449.0,379.0,0.0,269.0,69.0,162.0
2015-10-12 03:00:00+02:00,212.0,1433.0,294.0,0.0,918.0,8.0,2450.0,377.0,0.0,273.0,59.0,114.0
2015-10-12 04:00:00+02:00,203.0,1536.0,312.0,0.0,809.0,8.0,2451.0,377.0,0.0,273.0,49.0,91.0
2015-10-12 05:00:00+02:00,231.0,2002.0,276.0,0.0,380.0,8.0,2451.0,380.0,0.0,271.0,52.0,76.0
2015-10-12 06:00:00+02:00,278.0,2280.0,323.0,0.0,0.0,7.0,2452.0,481.0,0.0,265.0,44.0,63.0
2015-10-12 07:00:00+02:00,281.0,3240.0,417.0,0.0,230.0,6.0,2451.0,661.0,0.0,263.0,53.0,69.0
2015-10-12 08:00:00+02:00,278.0,3318.0,441.0,0.0,229.0,6.0,2450.0,684.0,103.0,264.0,62.0,58.0
2015-10-12 09:00:00+02:00,276.0,3495.0,445.0,0.0,206.0,6.0,2449.0,669.0,473.0,266.0,44.0,41.0
2015-10-12 10:00:00+02:00,279.0,3513.0,448.0,0.0,284.0,6.0,2448.0,681.0,820.0,267.0,26.0,22.0
2015-10-12 11:00:00+02:00,281.0,3487.0,448.0,0.0,420.0,6.0,2447.0,692.0,1095.0,271.0,47.0,15.0
2015-10-12 12:00:00+02:00,278.0,3089.0,450.0,0.0,10.0,6.0,2444.0,679.0,1402.0,269.0,55.0,12.0
2015-10-12 13:00:00+02:00,279.0,3022.0,448.0,0.0,0.0,6.0,2443.0,664.0,1493.0,269.0,9.0,12.0
2015-10-12 14:00:00+02:00,284.0,2946.0,449.0,0.0,0.0,5.0,2440.0,669.0,1461.0,266.0,1.0,12.0
2015-10-12 15:00:00+02:00,282.0,3059.0,430.0,0.0,0.0,6.0,2440.0,667.0,1259.0,265.0,4.0,12.0
2015-10-12 16:00:00+02:00,279.0,2800.0,424.0,0.0,5.0,5.0,2439.0,584.0,892.0,272.0,24.0,14.0
2015-10-12 17:00:00+02:00,278.0,2945.0,450.0,0.0,124.0,5.0,2439.0,608.0,405.0,273.0,49.0,15.0
2015-10-12 18:00:00+02:00,280.0,3184.0,450.0,0.0,273.0,6.0,2439.0,642.0,60.0,271.0,87.0,28.0
2015-10-12 19:00:00+02:00,278.0,3284.0,446.0,0.0,567.0,6.0,2441.0,639.0,0.0,275.0,111.0,50.0
2015-10-12 20:00:00+02:00,276.0,3287.0,444.0,0.0,530.0,6.0,2443.0,636.0,0.0,274.0,82.0,55.0
2015-10-12 21:00:00+02:00,278.0,3106.0,448.0,0.0,142.0,6.0,2445.0,623.0,0.0,278.0,41.0,53.0
2015-10-12 22:00:00+02:00,279.0,3151.0,448.0,0.0,0.0,6.0,2445.0,610.0,0.0,280.0,80.0,66.0
2015-10-12 23:00:00+02:00,278.0,3027.0,448.0,0.0,81.0,6.0,2446.0,631.0,0.0,277.0,113.0,43.0
2015-10-13 00:00:00+02:00,275.0,2289.0,437.0,0.0,0.0,6.0,2448.0,530.0,0.0,276.0,91.0,35.0
2015-10-13 01:00:00+02:00,278.0,2017.0,435.0,0.0,200.0,6.0,2448.0,485.0,0.0,274.0,70.0,40.0
2015-10-13 02:00:00+02:00,279.0,1893.0,357.0,0.0,774.0,5.0,2448.0,464.0,0.0,275.0,95.0,32.0
2015-10-13 03:00:00+02:00,276.0,1890.0,276.0,0.0,1008.0,5.0,2451.0,453.0,0.0,275.0,176.0,37.0
2015-10-13 04:00:00+02:00,277.0,1845.0,278.0,0.0,1001.0,5.0,2451.0,441.0,0.0,278.0,321.0,49.0
2015-10-13 05:00:00+02:00,277.0,1795.0,364.0,0.0,865.0,6.0,2452.0,446.0,0.0,276.0,554.0,75.0
2015-10-13 06:00:00+02:00,281.0,2380.0,434.0,0.0,4.0,6.0,2451.0,507.0,0.0,275.0,321.0,118.0
2015-10-13 07:00:00+02:00,281.0,3182.0,437.0,0.0,245.0,6.0,2451.0,642.0,0.0,274.0,455.0,125.0
2015-10-13 08:00:00+02:00,274.0,3188.0,442.0,0.0,449.0,6.0,2452.0,676.0,34.0,273.0,581.0,158.0
2015-10-13 09:00:00+02:00,274.0,3129.0,448.0,0.0,487.0,6.0,2452.0,651.0,220.0,276.0,664.0,157.0
2015-10-13 10:00:00+02:00,272.0,3192.0,445.0,0.0,395.0,6.0,2453.0,665.0,434.0,274.0,655.0,183.0
2015-10-13 11:00:00+02:00,273.0,3235.0,449.0,0.0,400.0,6.0,2455.0,697.0,685.0,277.0,646.0,153.0
2015-10-13 12:00:00+02:00,269.0,3140.0,450.0,0.0,202.0,6.0,2451.0,703.0,849.0,280.0,667.0,145.0
2015-10-13 13:00:00+02:00,274.0,3213.0,450.0,0.0,190.0,6.0,2450.0,703.0,729.0,276.0,657.0,146.0
2015-10-13 14:00:00+02:00,275.0,3175.0,448.0,0.0,317.0,6.0,2450.0,718.0,526.0,279.0,663.0,170.0
2015-10-13 15:00:00+02:00,271.0,3166.0,419.0,0.0,318.0,6.0,2449.0,717.0,280.0,275.0,681.0,202.0
2015-10-13 16:00:00+02:00,272.0,3109.0,412.0,0.0,160.0,6.0,2448.0,723.0,140.0,280.0,684.0,237.0
2015-10-13 17:00:00+02:00,272.0,2847.0,412.0,0.0,3.0,6.0,2453.0,720.0,57.0,279.0,683.0,256.0
2015-10-13 18:00:00+02:00,274.0,3187.0,408.0,0.0,135.0,6.0,2455.0,723.0,7.0,281.0,671.0,251.0
2015-10-13 19:00:00+02:00,278.0,3223.0,409.0,15.0,520.0,6.0,2454.0,728.0,0.0,280.0,622.0,242.0
2015-10-13 20:00:00+02:00,279.0,3341.0,409.0,2.0,264.0,5.0,2453.0,721.0,0.0,282.0,411.0,233.0
2015-10-13 21:00:00+02:00,277.0,3166.0,410.0,0.0,109.0,5.0,2453.0,713.0,0.0,283.0,254.0,217.0
2015-10-13 22:00:00+02:00,279.0,3050.0,407.0,0.0,335.0,7.0,2453.0,676.0,0.0,283.0,180.0,162.0
2015-10-13 23:00:00+02:00,276.0,3108.0,406.0,0.0,103.0,7.0,2452.0,651.0,0.0,281.0,126.0,133.0
2015-10-14 00:00:00+02:00,280.0,2942.0,406.0,0.0,100.0,6.0,2452.0,619.0,0.0,282.0,111.0,106.0
2015-10-14 01:00:00+02:00,278.0,2449.0,413.0,0.0,572.0,5.0,2452.0,526.0,0.0,279.0,94.0,93.0
2015-10-14 02:00:00+02:00,277.0,2345.0,412.0,0.0,954.0,4.0,2452.0,512.0,0.0,283.0,72.0,75.0
2015-10-14 03:00:00+02:00,276.0,2294.0,409.0,0.0,1016.0,5.0,2450.0,493.0,0.0,279.0,53.0,79.0
2015-10-14 04:00:00+02:00,277.0,2253.0,395.0,0.0,1007.0,6.0,2451.0,502.0,0.0,281.0,29.0,81.0
2015-10-14 05:00:00+02:00,278.0,2517.0,396.0,0.0,908.0,7.0,2451.0,556.0,0.0,280.0,100.0,63.0
2015-10-14 06:00:00+02:00,279.0,3155.0,411.0,0.0,78.0,6.0,2452.0,614.0,0.0,278.0,169.0,48.0
2015-10-14 07:00:00+02:00,279.0,3484.0,446.0,0.0,351.0,6.0,2454.0,699.0,0.0,280.0,266.0,27.0
2015-10-14 08:00:00+02:00,282.0,3495.0,463.0,0.0,492.0,5.0,2453.0,702.0,13.0,274.0,184.0,18.0
2015-10-14 09:00:00+02:00,278.0,3585.0,467.0,0.0,489.0,5.0,2453.0,709.0,92.0,279.0,193.0,15.0
2015-10-14 10:00:00+02:00,273.0,3567.0,467.0,0.0,569.0,5.0,2453.0,708.0,148.0,276.0,233.0,13.0
2015-10-14 11:00:00+02:00,275.0,3530.0,467.0,0.0,576.0,5.0,2452.0,707.0,288.0,271.0,313.0,16.0
2015-10-14 12:00:00+02:00,277.0,3444.0,470.0,0.0,103.0,3.0,2452.0,719.0,346.0,272.0,447.0,30.0
2015-10-14 13:00:00+02:00,280.0,3562.0,464.0,0.0,29.0,3.0,2452.0,726.0,294.0,274.0,417.0,49.0
2015-10-14 14:00:00+02:00,278.0,3431.0,462.0,0.0,83.0,3.0,2451.0,729.0,241.0,272.0,488.0,59.0
2015-10-14 15:00:00+02:00,279.0,3331.0,462.0,15.0,29.0,3.0,2452.0,715.0,189.0,274.0,660.0,62.0
2015-10-14 16:00:00+02:00,278.0,3308.0,463.0,45.0,8.0,3.0,2451.0,706.0,114.0,273.0,632.0,80.0
2015-10-14 17:00:00+02:00,282.0,3392.0,461.0,9.0,180.0,2.0,2451.0,732.0,55.0,276.0,360.0,106.0
2015-10-14 18:00:00+02:00,280.0,3542.0,461.0,0.0,295.0,3.0,2448.0,739.0,15.0,274.0,287.0,189.0
2015-10-14 19:00:00+02:00,280.0,3603.0,459.0,12.0,487.0,4.0,2449.0,740.0,0.0,281.0,257.0,192.0
2015-10-14 20:00:00+02:00,279.0,3572.0,458.0,9.0,313.0,5.0,2449.0,729.0,0.0,280.0,232.0,127.0
2015-10-14 21:00:00+02:00,280.0,3428.0,460.0,0.0,74.0,7.0,2449.0,721.0,0.0,281.0,259.0,103.0
2015-10-14 22:00:00+02:00,276.0,3432.0,458.0,0.0,149.0,9.0,2452.0,710.0,0.0,281.0,353.0,110.0
2015-10-14 23:00:00+02:00,276.0,3406.0,455.0,0.0,64.0,6.0,2453.0,699.0,0.0,279.0,245.0,117.0
2015-10-15 00:00:00+02:00,279.0,2981.0,342.0,0.0,390.0,3.0,2455.0,626.0,0.0,278.0,205.0,117.0
2015-10-15 01:00:00+02:00,279.0,2789.0,305.0,0.0,721.0,2.0,2453.0,590.0,0.0,274.0,235.0,106.0
2015-10-15 02:00:00+02:00,278.0,2593.0,295.0,0.0,1021.0,3.0,2450.0,613.0,0.0,276.0,184.0,84.0
2015-10-15 03:00:00+02:00,275.0,2451.0,281.0,0.0,1011.0,4.0,2449.0,569.0,0.0,254.0,142.0,71.0
2015-10-15 04:00:00+02:00,268.0,2390.0,283.0,0.0,1003.0,4.0,2451.0,562.0,0.0,270.0,154.0,73.0
2015-10-15 05:00:00+02:00,272.0,2619.0,289.0,0.0,884.0,5.0,2452.0,577.0,0.0,278.0,198.0,64.0
2015-10-15 06:00:00+02:00,279.0,3158.0,370.0,0.0,204.0,6.0,2452.0,636.0,0.0,279.0,189.0,67.0
2015-10-15 07:00:00+02:00,281.0,3565.0,417.0,0.0,242.0,6.0,2451.0,717.0,0.0,274.0,127.0,77.0
2015-10-15 08:00:00+02:00,280.0,3593.0,446.0,0.0,407.0,6.0,2451.0,733.0,21.0,265.0,107.0,95.0
2015-10-15 09:00:00+02:00,277.0,3674.0,463.0,0.0,379.0,6.0,2453.0,734.0,187.0,266.0,133.0,92.0
2015-10-15 10:00:00+02:00,279.0,3740.0,455.0,17.0,195.0,5.0,2450.0,732.0,307.0,276.0,92.0,73.0
2015-10-15 11:00:00+02:00,277.0,3742.0,457.0,18.0,327.0,5.0,2449.0,732.0,350.0,272.0,62.0,53.0
2015-10-15 12:00:00+02:00,268.0,3701.0,464.0,18.0,96.0,4.0,2450.0,737.0,311.0,272.0,36.0,60.0
2015-10-15 13:00:00+02:00,267.0,3725.0,462.0,18.0,159.0,3.0,2449.0,739.0,277.0,277.0,51.0,75.0
2015-10-15 14:00:00+02:00,267.0,3789.0,461.0,18.0,50.0,4.0,2450.0,729.0,225.0,277.0,49.0,56.0
2015-10-15 15:00:00+02:00,268.0,3711.0,463.0,26.0,0.0,4.0,2453.0,731.0,202.0,282.0,6.0,29.0
2015-10-15 16:00:00+02:00,271.0,3747.0,452.0,10.0,97.0,4.0,2450.0,736.0,112.0,282.0,13.0,18.0
2015-10-15 17:00:00+02:00,275.0,3769.0,462.0,14.0,253.0,4.0,2450.0,742.0,41.0,281.0,47.0,21.0
2015-10-15 18:00:00+02:00,273.0,3793.0,462.0,68.0,319.0,5.0,2450.0,750.0,4.0,284.0,22.0,22.0
2015-10-15 19:00:00+02:00,276.0,3759.0,464.0,86.0,503.0,6.0,2449.0,751.0,0.0,282.0,1.0,18.0
2015-10-15 20:00:00+02:00,278.0,3673.0,460.0,86.0,222.0,5.0,2450.0,750.0,0.0,283.0,17.0,22.0
2015-10-15 21:00:00+02:00,278.0,3401.0,398.0,64.0,168.0,5.0,2452.0,743.0,0.0,283.0,16.0,34.0
2015-10-15 22:00:00+02:00,277.0,3441.0,344.0,0.0,265.0,5.0,2451.0,726.0,0.0,280.0,8.0,42.0
2015-10-15 23:00:00+02:00,276.0,3410.0,304.0,0.0,314.0,6.0,2450.0,738.0,0.0,279.0,12.0,39.0
2015-10-16 00:00:00+02:00,278.0,3339.0,251.0,0.0,220.0,6.0,2449.0,669.0,0.0,281.0,53.0,32.0
2015-10-16 01:00:00+02:00,277.0,3324.0,225.0,0.0,758.0,7.0,2449.0,660.0,0.0,279.0,92.0,23.0
2015-10-16 02:00:00+02:00,270.0,3040.0,228.0,0.0,939.0,7.0,2448.0,640.0,0.0,280.0,256.0,24.0
2015-10-16 03:00:00+02:00,268.0,2828.0,224.0,0.0,961.0,6.0,2448.0,583.0,0.0,280.0,510.0,29.0
2015-10-16 04:00:00+02:00,271.0,2722.0,227.0,0.0,914.0,6.0,2448.0,571.0,0.0,279.0,608.0,36.0
2015-10-16 05:00:00+02:00,277.0,2694.0,223.0,0.0,986.0,6.0,2448.0,572.0,0.0,282.0,548.0,38.0
2015-10-16 06:00:00+02:00,281.0,3270.0,230.0,0.0,10.0,7.0,2448.0,667.0,0.0,278.0,435.0,39.0
2015-10-16 07:00:00+02:00,281.0,3579.0,230.0,0.0,270.0,7.0,2448.0,723.0,0.0,275.0,295.0,36.0
2015-10-16 08:00:00+02:00,282.0,3597.0,230.0,0.0,530.0,7.0,2448.0,726.0,19.0,280.0,204.0,33.0
2015-10-16 09:00:00+02:00,279.0,3681.0,230.0,0.0,700.0,7.0,2446.0,730.0,96.0,279.0,123.0,41.0
2015-10-16 10:00:00+02:00,280.0,3686.0,231.0,0.0,546.0,8.0,2446.0,728.0,177.0,272.0,83.0,23.0
2015-10-16 11:00:00+02:00,279.0,3749.0,231.0,61.0,523.0,7.0,2448.0,731.0,263.0,270.0,92.0,20.0
2015-10-16 12:00:00+02:00,281.0,3726.0,231.0,3.0,184.0,7.0,2449.0,730.0,313.0,274.0,75.0,17.0
2015-10-16 13:00:00+02:00,281.0,3712.0,231.0,0.0,132.0,7.0,2448.0,727.0,309.0,277.0,57.0,16.0
2015-10-16 14:00:00+02:00,285.0,3604.0,230.0,0.0,132.0,7.0,2451.0,732.0,244.0,275.0,72.0,10.0
2015-10-16 15:00:00+02:00,284.0,3593.0,230.0,0.0,14.0,7.0,2450.0,722.0,169.0,278.0,107.0,7.0
2015-10-16 16:00:00+02:00,285.0,3558.0,230.0,0.0,41.0,6.0,2448.0,712.0,80.0,280.0,147.0,4.0
2015-10-16 17:00:00+02:00,285.0,3718.0,230.0,0.0,107.0,3.0,2445.0,725.0,30.0,281.0,109.0,3.0
2015-10-16 18:00:00+02:00,286.0,3775.0,229.0,0.0,168.0,3.0,2442.0,736.0,3.0,282.0,47.0,7.0
2015-10-16 19:00:00+02:00,284.0,3655.0,230.0,0.0,548.0,5.0,2442.0,740.0,0.0,282.0,10.0,14.0
2015-10-16 20:00:00+02:00,282.0,3541.0,230.0,0.0,113.0,6.0,2448.0,735.0,0.0,284.0,24.0,23.0
2015-10-16 21:00:00+02:00,285.0,3374.0,230.0,0.0,45.0,5.0,2451.0,679.0,0.0,281.0,165.0,30.0
2015-10-16 22:00:00+02:00,287.0,3418.0,231.0,0.0,0.0,4.0,2452.0,627.0,0.0,282.0,329.0,41.0
2015-10-16 23:00:00+02:00,289.0,3439.0,231.0,0.0,3.0,4.0,2450.0,646.0,0.0,283.0,269.0,46.0
2015-10-17 00:00:00+02:00,286.0,2924.0,219.0,0.0,120.0,4.0,2445.0,575.0,0.0,275.0,501.0,39.0
2015-10-17 01:00:00+02:00,279.0,2515.0,218.0,0.0,152.0,4.0,2444.0,534.0,0.0,275.0,516.0,45.0
2015-10-17 02:00:00+02:00,279.0,2487.0,218.0,0.0,680.0,5.0,2444.0,474.0,0.0,277.0,509.0,53.0
2015-10-17 03:00:00+02:00,279.0,2585.0,218.0,0.0,922.0,7.0,2444.0,450.0,0.0,277.0,548.0,46.0
2015-10-17 04:00:00+02:00,279.0,2497.0,217.0,0.0,1094.0,8.0,2444.0,452.0,0.0,280.0,492.0,34.0
2015-10-17 05:00:00+02:00,282.0,2663.0,218.0,0.0,1132.0,9.0,2444.0,459.0,0.0,279.0,501.0,38.0
2015-10-17 06:00:00+02:00,280.0,2845.0,218.0,0.0,1020.0,9.0,2447.0,489.0,0.0,277.0,443.0,28.0
2015-10-17 07:00:00+02:00,280.0,2966.0,218.0,0.0,340.0,10.0,2449.0,587.0,0.0,280.0,148.0,21.0
2015-10-17 08:00:00+02:00,281.0,2765.0,217.0,0.0,4.0,9.0,2450.0,646.0,11.0,279.0,93.0,20.0
2015-10-17 09:00:00+02:00,282.0,3075.0,218.0,0.0,244.0,9.0,2450.0,686.0,94.0,280.0,68.0,26.0
2015-10-17 10:00:00+02:00,281.0,3008.0,218.0,0.0,332.0,9.0,2451.0,711.0,212.0,280.0,20.0,24.0
2015-10-17 11:00:00+02:00,284.0,3099.0,218.0,0.0,188.0,9.0,2450.0,704.0,317.0,281.0,7.0,17.0
2015-10-17 12:00:00+02:00,280.0,3267.0,217.0,0.0,315.0,7.0,2449.0,711.0,378.0,281.0,6.0,11.0
2015-10-17 13:00:00+02:00,279.0,3272.0,218.0,0.0,400.0,6.0,2449.0,714.0,380.0,280.0,4.0,12.0
2015-10-17 14:00:00+02:00,279.0,3222.0,218.0,0.0,372.0,6.0,2448.0,699.0,343.0,283.0,6.0,17.0
2015-10-17 15:00:00+02:00,283.0,3185.0,218.0,0.0,262.0,5.0,2546.0,655.0,260.0,278.0,7.0,7.0
2015-10-17 16:00:00+02:00,283.0,3036.0,217.0,0.0,310.0,5.0,2617.0,639.0,151.0,279.0,7.0,6.0
2015-10-17 17:00:00+02:00,281.0,2973.0,217.0,0.0,4.0,6.0,2576.0,634.0,71.0,277.0,7.0,7.0
2015-10-17 18:00:00+02:00,284.0,3229.0,218.0,0.0,277.0,6.0,2610.0,661.0,9.0,277.0,7.0,7.0
2015-10-17 19:00:00+02:00,280.0,3163.0,218.0,0.0,272.0,6.0,2612.0,664.0,0.0,281.0,6.0,8.0
2015-10-17 20:00:00+02:00,279.0,3136.0,217.0,0.0,250.0,6.0,2621.0,639.0,0.0,283.0,0.0,15.0
2015-10-17 21:00:00+02:00,279.0,3096.0,217.0,0.0,124.0,6.0,2625.0,597.0,0.0,284.0,3.0,19.0
2015-10-17 22:00:00+02:00,283.0,3034.0,218.0,0.0,232.0,8.0,2626.0,546.0,0.0,282.0,25.0,12.0
2015-10-17 23:00:00+02:00,280.0,3017.0,216.0,0.0,162.0,12.0,2627.0,566.0,0.0,279.0,29.0,7.0
2015-10-18 00:00:00+02:00,278.0,2488.0,216.0,0.0,10.0,13.0,2628.0,531.0,0.0,280.0,34.0,6.0
2015-10-18 01:00:00+02:00,278.0,2370.0,215.0,0.0,289.0,12.0,2629.0,512.0,0.0,276.0,35.0,6.0
2015-10-18 02:00:00+02:00,280.0,2149.0,217.0,0.0,394.0,12.0,2635.0,476.0,0.0,280.0,3.0,6.0
2015-10-18 03:00:00+02:00,279.0,1816.0,215.0,0.0,554.0,9.0,2663.0,449.0,0.0,281.0,8.0,5.0
