,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-12-09 13:00:00+01:00,358.0,3569.0,449.0,0.0,9.0,31.0,3050.0,573.0,805.0,211.0,351.0,132.0
2015-12-09 14:00:00+01:00,357.0,3532.0,450.0,0.0,24.0,31.0,3049.0,584.0,527.0,220.0,329.0,140.0
2015-12-09 15:00:00+01:00,361.0,3830.0,450.0,0.0,5.0,25.0,3048.0,611.0,200.0,221.0,400.0,143.0
2015-12-09 16:00:00+01:00,356.0,3932.0,451.0,0.0,183.0,28.0,3047.0,629.0,16.0,212.0,486.0,209.0
2015-12-09 17:00:00+01:00,356.0,3883.0,451.0,0.0,291.0,29.0,3047.0,632.0,0.0,213.0,602.0,320.0
2015-12-09 18:00:00+01:00,353.0,3807.0,452.0,0.0,1113.0,27.0,3047.0,630.0,0.0,218.0,632.0,391.0
2015-12-09 19:00:00+01:00,357.0,3704.0,453.0,0.0,1016.0,27.0,3047.0,611.0,0.0,218.0,624.0,403.0
2015-12-09 20:00:00+01:00,360.0,3665.0,450.0,0.0,410.0,28.0,3048.0,539.0,0.0,218.0,626.0,453.0
2015-12-09 21:00:00+01:00,361.0,3492.0,449.0,0.0,71.0,28.0,3049.0,534.0,0.0,206.0,646.0,482.0
2015-12-09 22:00:00+01:00,356.0,3445.0,450.0,0.0,84.0,28.0,3050.0,494.0,0.0,199.0,648.0,514.0
2015-12-09 23:00:00+01:00,357.0,3327.0,447.0,0.0,108.0,30.0,3050.0,516.0,0.0,202.0,648.0,516.0
2015-12-10 00:00:00+01:00,354.0,3037.0,434.0,0.0,309.0,30.0,3049.0,500.0,0.0,208.0,645.0,567.0
2015-12-10 01:00:00+01:00,353.0,2603.0,434.0,0.0,350.0,29.0,3049.0,504.0,0.0,211.0,647.0,576.0
2015-12-10 02:00:00+01:00,357.0,2540.0,430.0,0.0,1010.0,27.0,3050.0,512.0,0.0,208.0,649.0,586.0
2015-12-10 03:00:00+01:00,351.0,2298.0,391.0,0.0,1068.0,26.0,3052.0,528.0,0.0,208.0,648.0,590.0
2015-12-10 04:00:00+01:00,350.0,2210.0,395.0,0.0,1052.0,26.0,3052.0,523.0,0.0,211.0,650.0,571.0
2015-12-10 05:00:00+01:00,356.0,2808.0,436.0,0.0,960.0,26.0,3051.0,525.0,0.0,210.0,651.0,564.0
2015-12-10 06:00:00+01:00,352.0,3547.0,437.0,0.0,192.0,26.0,3049.0,567.0,0.0,209.0,650.0,540.0
2015-12-10 07:00:00+01:00,362.0,3942.0,454.0,0.0,281.0,27.0,3050.0,697.0,0.0,205.0,649.0,534.0
2015-12-10 08:00:00+01:00,385.0,3876.0,463.0,0.0,548.0,28.0,3049.0,735.0,10.0,218.0,650.0,518.0
2015-12-10 09:00:00+01:00,377.0,3907.0,462.0,9.0,388.0,29.0,3048.0,733.0,174.0,223.0,650.0,501.0
2015-12-10 10:00:00+01:00,358.0,3792.0,461.0,3.0,13.0,28.0,3049.0,721.0,469.0,226.0,650.0,463.0
2015-12-10 11:00:00+01:00,358.0,3775.0,454.0,0.0,1.0,27.0,3049.0,681.0,696.0,221.0,648.0,418.0
2015-12-10 12:00:00+01:00,381.0,3626.0,452.0,0.0,1.0,28.0,3050.0,689.0,790.0,225.0,648.0,439.0
2015-12-10 13:00:00+01:00,377.0,3678.0,436.0,0.0,1.0,29.0,3050.0,659.0,695.0,228.0,650.0,447.0
2015-12-10 14:00:00+01:00,366.0,3699.0,436.0,0.0,36.0,30.0,3048.0,627.0,406.0,251.0,649.0,461.0
2015-12-10 15:00:00+01:00,363.0,3706.0,437.0,0.0,38.0,29.0,3048.0,659.0,134.0,253.0,640.0,465.0
2015-12-10 16:00:00+01:00,359.0,3823.0,446.0,0.0,264.0,30.0,3047.0,692.0,9.0,253.0,637.0,500.0
2015-12-10 17:00:00+01:00,359.0,3797.0,447.0,0.0,784.0,29.0,3046.0,707.0,0.0,250.0,640.0,604.0
2015-12-10 18:00:00+01:00,375.0,3881.0,447.0,0.0,821.0,28.0,3046.0,704.0,0.0,253.0,643.0,655.0
2015-12-10 19:00:00+01:00,378.0,3697.0,448.0,0.0,874.0,27.0,3046.0,713.0,0.0,257.0,645.0,609.0
2015-12-10 20:00:00+01:00,379.0,3821.0,450.0,0.0,341.0,25.0,3047.0,687.0,0.0,243.0,644.0,628.0
2015-12-10 21:00:00+01:00,377.0,3731.0,452.0,0.0,88.0,23.0,3048.0,673.0,0.0,239.0,645.0,628.0
2015-12-10 22:00:00+01:00,374.0,3570.0,447.0,0.0,34.0,26.0,3047.0,620.0,0.0,241.0,644.0,590.0
2015-12-10 23:00:00+01:00,373.0,3327.0,433.0,0.0,57.0,30.0,3046.0,574.0,0.0,247.0,637.0,622.0
2015-12-11 00:00:00+01:00,365.0,2952.0,435.0,0.0,95.0,31.0,3047.0,567.0,0.0,249.0,631.0,684.0
2015-12-11 01:00:00+01:00,357.0,2974.0,437.0,0.0,651.0,28.0,3048.0,544.0,0.0,242.0,635.0,706.0
2015-12-11 02:00:00+01:00,354.0,2912.0,437.0,0.0,1142.0,26.0,3049.0,587.0,0.0,241.0,642.0,713.0
2015-12-11 03:00:00+01:00,357.0,2687.0,435.0,0.0,1154.0,26.0,3049.0,583.0,0.0,245.0,638.0,740.0
2015-12-11 04:00:00+01:00,355.0,2488.0,435.0,0.0,1140.0,26.0,3048.0,574.0,0.0,248.0,642.0,712.0
2015-12-11 05:00:00+01:00,353.0,2955.0,436.0,0.0,1124.0,26.0,3047.0,582.0,0.0,249.0,641.0,612.0
2015-12-11 06:00:00+01:00,358.0,3600.0,449.0,0.0,23.0,26.0,3046.0,565.0,0.0,246.0,602.0,654.0
2015-12-11 07:00:00+01:00,364.0,3729.0,460.0,0.0,136.0,26.0,3044.0,655.0,0.0,242.0,563.0,665.0
2015-12-11 08:00:00+01:00,358.0,3867.0,463.0,0.0,535.0,27.0,3044.0,682.0,0.0,258.0,594.0,578.0
2015-12-11 09:00:00+01:00,338.0,3947.0,437.0,0.0,714.0,29.0,3044.0,695.0,21.0,270.0,612.0,539.0
2015-12-11 10:00:00+01:00,329.0,3986.0,463.0,0.0,50.0,30.0,3043.0,689.0,61.0,273.0,634.0,532.0
2015-12-11 11:00:00+01:00,330.0,3913.0,462.0,0.0,1.0,30.0,3042.0,696.0,108.0,271.0,632.0,504.0
2015-12-11 12:00:00+01:00,336.0,3738.0,439.0,0.0,1.0,30.0,3044.0,688.0,138.0,268.0,643.0,452.0
2015-12-11 13:00:00+01:00,353.0,3724.0,437.0,0.0,1.0,29.0,3043.0,646.0,155.0,269.0,628.0,370.0
2015-12-11 14:00:00+01:00,354.0,3640.0,436.0,0.0,14.0,28.0,3044.0,678.0,113.0,259.0,627.0,313.0
2015-12-11 15:00:00+01:00,347.0,3778.0,438.0,0.0,92.0,29.0,3044.0,650.0,33.0,230.0,617.0,292.0
2015-12-11 16:00:00+01:00,351.0,3803.0,438.0,0.0,281.0,30.0,3044.0,713.0,2.0,240.0,554.0,387.0
2015-12-11 17:00:00+01:00,354.0,3863.0,456.0,0.0,381.0,31.0,3042.0,720.0,0.0,258.0,540.0,576.0
2015-12-11 18:00:00+01:00,352.0,3819.0,447.0,0.0,329.0,31.0,3041.0,668.0,0.0,259.0,550.0,747.0
2015-12-11 19:00:00+01:00,355.0,3655.0,436.0,0.0,231.0,32.0,3040.0,606.0,0.0,263.0,608.0,834.0
2015-12-11 20:00:00+01:00,360.0,3599.0,434.0,0.0,0.0,30.0,3041.0,568.0,0.0,250.0,633.0,764.0
2015-12-11 21:00:00+01:00,359.0,3299.0,436.0,0.0,1.0,29.0,3043.0,561.0,0.0,254.0,602.0,643.0
2015-12-11 22:00:00+01:00,352.0,3507.0,436.0,0.0,26.0,30.0,3043.0,507.0,0.0,250.0,614.0,573.0
2015-12-11 23:00:00+01:00,346.0,3532.0,437.0,0.0,182.0,33.0,3044.0,594.0,0.0,248.0,612.0,438.0
2015-12-12 00:00:00+01:00,348.0,3266.0,389.0,0.0,1.0,35.0,3043.0,641.0,0.0,253.0,576.0,441.0
2015-12-12 01:00:00+01:00,346.0,3028.0,370.0,0.0,1.0,36.0,3044.0,556.0,0.0,249.0,512.0,411.0
2015-12-12 02:00:00+01:00,346.0,2826.0,345.0,0.0,3.0,36.0,3045.0,585.0,0.0,249.0,445.0,303.0
2015-12-12 03:00:00+01:00,346.0,2582.0,345.0,0.0,196.0,36.0,3045.0,586.0,0.0,247.0,345.0,268.0
2015-12-12 04:00:00+01:00,346.0,2577.0,348.0,0.0,482.0,35.0,3047.0,582.0,0.0,243.0,249.0,207.0
2015-12-12 05:00:00+01:00,352.0,2736.0,398.0,0.0,363.0,35.0,3048.0,586.0,0.0,242.0,201.0,166.0
2015-12-12 06:00:00+01:00,353.0,2813.0,434.0,0.0,23.0,32.0,3046.0,567.0,0.0,250.0,111.0,153.0
2015-12-12 07:00:00+01:00,357.0,2949.0,438.0,0.0,260.0,30.0,3045.0,606.0,0.0,258.0,68.0,140.0
2015-12-12 08:00:00+01:00,354.0,3063.0,438.0,0.0,287.0,32.0,3044.0,645.0,1.0,258.0,45.0,134.0
2015-12-12 09:00:00+01:00,353.0,3157.0,437.0,0.0,200.0,34.0,3044.0,674.0,71.0,257.0,39.0,134.0
2015-12-12 10:00:00+01:00,353.0,3439.0,432.0,0.0,391.0,36.0,3044.0,686.0,193.0,259.0,84.0,113.0
2015-12-12 11:00:00+01:00,352.0,3367.0,434.0,0.0,139.0,37.0,3045.0,681.0,334.0,259.0,194.0,102.0
2015-12-12 12:00:00+01:00,356.0,3287.0,432.0,0.0,12.0,39.0,3046.0,627.0,353.0,260.0,363.0,136.0
2015-12-12 13:00:00+01:00,362.0,2933.0,435.0,0.0,10.0,36.0,3046.0,596.0,231.0,261.0,534.0,224.0
2015-12-12 14:00:00+01:00,365.0,2595.0,435.0,0.0,225.0,34.0,3045.0,587.0,113.0,261.0,632.0,347.0
2015-12-12 15:00:00+01:00,360.0,2584.0,435.0,0.0,499.0,34.0,3044.0,579.0,35.0,260.0,642.0,412.0
2015-12-12 16:00:00+01:00,364.0,2674.0,435.0,0.0,348.0,34.0,3041.0,576.0,3.0,260.0,645.0,492.0
2015-12-12 17:00:00+01:00,363.0,2446.0,413.0,0.0,52.0,35.0,3039.0,524.0,0.0,257.0,646.0,619.0
2015-12-12 18:00:00+01:00,360.0,2516.0,416.0,0.0,1.0,35.0,3039.0,491.0,0.0,256.0,647.0,756.0
2015-12-12 19:00:00+01:00,361.0,2416.0,427.0,0.0,27.0,36.0,3037.0,488.0,0.0,260.0,633.0,878.0
2015-12-12 20:00:00+01:00,360.0,2222.0,306.0,0.0,198.0,36.0,3037.0,469.0,0.0,260.0,607.0,965.0
2015-12-12 21:00:00+01:00,362.0,2078.0,249.0,0.0,251.0,36.0,3038.0,439.0,0.0,260.0,576.0,1016.0
2015-12-12 22:00:00+01:00,355.0,2153.0,208.0,0.0,241.0,36.0,3039.0,438.0,0.0,257.0,550.0,1005.0
2015-12-12 23:00:00+01:00,352.0,2121.0,156.0,0.0,199.0,36.0,3040.0,478.0,0.0,257.0,562.0,979.0
2015-12-13 00:00:00+01:00,336.0,2270.0,145.0,0.0,34.0,39.0,3039.0,474.0,0.0,261.0,635.0,933.0
2015-12-13 01:00:00+01:00,337.0,2303.0,143.0,0.0,29.0,40.0,3039.0,488.0,0.0,262.0,617.0,916.0
2015-12-13 02:00:00+01:00,335.0,2313.0,143.0,0.0,84.0,39.0,3038.0,512.0,0.0,264.0,368.0,863.0
2015-12-13 03:00:00+01:00,333.0,2178.0,143.0,0.0,1119.0,39.0,3039.0,527.0,0.0,261.0,218.0,756.0
2015-12-13 04:00:00+01:00,334.0,2340.0,145.0,0.0,1045.0,38.0,3042.0,493.0,0.0,263.0,105.0,623.0
2015-12-13 05:00:00+01:00,331.0,2426.0,148.0,0.0,304.0,37.0,3047.0,491.0,0.0,263.0,41.0,462.0
2015-12-13 06:00:00+01:00,333.0,2357.0,245.0,0.0,175.0,37.0,3047.0,524.0,0.0,263.0,3.0,394.0
2015-12-13 07:00:00+01:00,332.0,2489.0,258.0,0.0,150.0,37.0,3048.0,534.0,0.0,263.0,5.0,318.0
2015-12-13 08:00:00+01:00,334.0,2688.0,355.0,0.0,86.0,37.0,3048.0,553.0,0.0,262.0,7.0,272.0
2015-12-13 09:00:00+01:00,342.0,2735.0,431.0,0.0,1.0,37.0,3050.0,635.0,16.0,259.0,7.0,249.0
2015-12-13 10:00:00+01:00,346.0,3044.0,436.0,0.0,1.0,37.0,3049.0,628.0,59.0,262.0,5.0,153.0
2015-12-13 11:00:00+01:00,343.0,3212.0,436.0,0.0,267.0,34.0,3048.0,672.0,77.0,260.0,18.0,135.0
2015-12-13 12:00:00+01:00,346.0,3293.0,434.0,0.0,522.0,33.0,3048.0,698.0,86.0,263.0,24.0,84.0
2015-12-13 13:00:00+01:00,347.0,3229.0,447.0,0.0,399.0,31.0,3048.0,700.0,70.0,264.0,35.0,43.0
2015-12-13 14:00:00+01:00,346.0,3090.0,449.0,0.0,11.0,31.0,3048.0,680.0,51.0,262.0,39.0,34.0
2015-12-13 15:00:00+01:00,346.0,3034.0,449.0,0.0,283.0,31.0,3049.0,669.0,19.0,258.0,48.0,37.0
2015-12-13 16:00:00+01:00,351.0,3042.0,445.0,0.0,127.0,32.0,3049.0,649.0,1.0,260.0,73.0,49.0
2015-12-13 17:00:00+01:00,355.0,3078.0,435.0,0.0,108.0,33.0,3047.0,598.0,0.0,258.0,67.0,62.0
2015-12-13 18:00:00+01:00,358.0,3066.0,435.0,0.0,487.0,33.0,3046.0,577.0,0.0,263.0,60.0,68.0
2015-12-13 19:00:00+01:00,365.0,3052.0,437.0,0.0,530.0,33.0,3046.0,543.0,0.0,266.0,47.0,75.0
2015-12-13 20:00:00+01:00,366.0,3075.0,437.0,0.0,478.0,34.0,3047.0,578.0,0.0,266.0,46.0,72.0
2015-12-13 21:00:00+01:00,363.0,3052.0,436.0,0.0,84.0,34.0,3047.0,524.0,0.0,266.0,59.0,62.0
2015-12-13 22:00:00+01:00,358.0,3096.0,433.0,0.0,122.0,35.0,3047.0,529.0,0.0,262.0,66.0,74.0
2015-12-13 23:00:00+01:00,353.0,2999.0,433.0,0.0,207.0,34.0,3046.0,564.0,0.0,262.0,98.0,118.0
2015-12-14 00:00:00+01:00,357.0,2323.0,371.0,0.0,46.0,35.0,3045.0,527.0,0.0,263.0,109.0,131.0
2015-12-14 01:00:00+01:00,361.0,2100.0,265.0,0.0,408.0,35.0,3045.0,492.0,0.0,266.0,101.0,119.0
2015-12-14 02:00:00+01:00,363.0,2009.0,226.0,0.0,631.0,35.0,3045.0,473.0,0.0,259.0,141.0,109.0
2015-12-14 03:00:00+01:00,365.0,2107.0,199.0,0.0,1133.0,35.0,3045.0,482.0,0.0,252.0,272.0,81.0
2015-12-14 04:00:00+01:00,364.0,2192.0,235.0,0.0,1126.0,35.0,3045.0,481.0,0.0,242.0,180.0,85.0
2015-12-14 05:00:00+01:00,362.0,2433.0,289.0,0.0,693.0,35.0,3046.0,491.0,0.0,241.0,172.0,82.0
2015-12-14 06:00:00+01:00,362.0,3323.0,383.0,0.0,20.0,35.0,3047.0,509.0,0.0,233.0,183.0,86.0
2015-12-14 07:00:00+01:00,363.0,3994.0,430.0,0.0,65.0,34.0,3047.0,591.0,0.0,242.0,181.0,116.0
2015-12-14 08:00:00+01:00,365.0,4279.0,450.0,0.0,57.0,34.0,3048.0,620.0,4.0,256.0,141.0,138.0
2015-12-14 09:00:00+01:00,363.0,4364.0,453.0,0.0,43.0,32.0,3045.0,649.0,117.0,255.0,136.0,163.0
2015-12-14 10:00:00+01:00,365.0,4378.0,467.0,0.0,1.0,35.0,3026.0,602.0,312.0,248.0,167.0,143.0
2015-12-14 11:00:00+01:00,365.0,4448.0,465.0,0.0,59.0,35.0,3040.0,589.0,471.0,259.0,136.0,135.0
2015-12-14 12:00:00+01:00,366.0,4397.0,451.0,0.0,33.0,34.0,3046.0,617.0,496.0,259.0,106.0,119.0
2015-12-14 13:00:00+01:00,363.0,4357.0,449.0,0.0,122.0,35.0,3048.0,644.0,462.0,257.0,48.0,93.0
2015-12-14 14:00:00+01:00,362.0,4349.0,446.0,0.0,130.0,34.0,3048.0,609.0,298.0,251.0,68.0,97.0
2015-12-14 15:00:00+01:00,364.0,4262.0,447.0,0.0,178.0,32.0,3048.0,632.0,118.0,258.0,117.0,103.0
2015-12-14 16:00:00+01:00,359.0,4395.0,456.0,0.0,18.0,35.0,3049.0,590.0,8.0,263.0,96.0,133.0
2015-12-14 17:00:00+01:00,363.0,4458.0,457.0,0.0,627.0,34.0,3049.0,626.0,0.0,257.0,73.0,194.0
2015-12-14 18:00:00+01:00,365.0,4470.0,460.0,0.0,902.0,34.0,3048.0,657.0,0.0,258.0,64.0,238.0
2015-12-14 19:00:00+01:00,366.0,4392.0,458.0,0.0,675.0,34.0,3048.0,650.0,0.0,259.0,52.0,249.0
2015-12-14 20:00:00+01:00,361.0,4344.0,435.0,0.0,368.0,35.0,3049.0,544.0,0.0,249.0,36.0,276.0
2015-12-14 21:00:00+01:00,364.0,4144.0,432.0,0.0,33.0,34.0,3049.0,479.0,0.0,234.0,49.0,282.0
2015-12-14 22:00:00+01:00,365.0,3834.0,434.0,0.0,75.0,34.0,3095.0,461.0,0.0,236.0,63.0,259.0
2015-12-14 23:00:00+01:00,362.0,3593.0,413.0,0.0,257.0,33.0,3196.0,511.0,0.0,236.0,69.0,239.0
2015-12-15 00:00:00+01:00,363.0,2762.0,284.0,0.0,49.0,32.0,3201.0,480.0,0.0,237.0,34.0,255.0
2015-12-15 01:00:00+01:00,364.0,2559.0,168.0,0.0,509.0,32.0,3200.0,480.0,0.0,233.0,33.0,242.0
2015-12-15 02:00:00+01:00,367.0,2600.0,141.0,0.0,812.0,31.0,3200.0,492.0,0.0,237.0,0.0,211.0
2015-12-15 03:00:00+01:00,369.0,2323.0,142.0,0.0,1016.0,31.0,3199.0,492.0,0.0,240.0,2.0,212.0
2015-12-15 04:00:00+01:00,369.0,2261.0,152.0,0.0,1010.0,31.0,3207.0,463.0,0.0,240.0,7.0,223.0
2015-12-15 05:00:00+01:00,369.0,2715.0,243.0,0.0,951.0,31.0,3239.0,481.0,0.0,238.0,19.0,151.0
2015-12-15 06:00:00+01:00,367.0,3443.0,339.0,0.0,44.0,31.0,3268.0,495.0,0.0,237.0,6.0,160.0
2015-12-15 07:00:00+01:00,364.0,3968.0,399.0,0.0,316.0,31.0,3293.0,588.0,0.0,248.0,3.0,147.0
2015-12-15 08:00:00+01:00,365.0,4223.0,445.0,0.0,617.0,30.0,3297.0,625.0,1.0,257.0,7.0,191.0
2015-12-15 09:00:00+01:00,363.0,4246.0,436.0,7.0,380.0,29.0,3299.0,580.0,90.0,260.0,12.0,200.0
2015-12-15 10:00:00+01:00,365.0,4128.0,412.0,0.0,174.0,29.0,3300.0,572.0,261.0,265.0,29.0,198.0
2015-12-15 11:00:00+01:00,368.0,4273.0,441.0,0.0,255.0,31.0,3299.0,557.0,369.0,260.0,45.0,146.0
2015-12-15 12:00:00+01:00,368.0,4291.0,443.0,0.0,198.0,32.0,3323.0,591.0,344.0,257.0,57.0,104.0
2015-12-15 13:00:00+01:00,370.0,4245.0,441.0,0.0,95.0,31.0,3352.0,571.0,318.0,260.0,32.0,69.0
2015-12-15 14:00:00+01:00,364.0,4218.0,441.0,0.0,93.0,30.0,3361.0,571.0,196.0,265.0,109.0,88.0
2015-12-15 15:00:00+01:00,365.0,4217.0,442.0,0.0,104.0,31.0,3365.0,576.0,69.0,267.0,149.0,130.0
2015-12-15 16:00:00+01:00,364.0,4275.0,440.0,0.0,70.0,31.0,3368.0,587.0,3.0,272.0,196.0,195.0
2015-12-15 17:00:00+01:00,366.0,4277.0,439.0,0.0,442.0,31.0,3390.0,601.0,0.0,276.0,278.0,256.0
2015-12-15 18:00:00+01:00,367.0,4261.0,440.0,0.0,321.0,30.0,3415.0,552.0,0.0,277.0,402.0,350.0
2015-12-15 19:00:00+01:00,357.0,3934.0,430.0,0.0,62.0,26.0,3429.0,524.0,0.0,279.0,438.0,398.0
2015-12-15 20:00:00+01:00,352.0,3745.0,429.0,0.0,3.0,28.0,3452.0,491.0,0.0,268.0,416.0,431.0
2015-12-15 21:00:00+01:00,355.0,2806.0,427.0,0.0,3.0,32.0,3478.0,478.0,0.0,253.0,361.0,480.0
2015-12-15 22:00:00+01:00,355.0,2734.0,426.0,0.0,1.0,34.0,3508.0,437.0,0.0,254.0,379.0,470.0
2015-12-15 23:00:00+01:00,356.0,2621.0,316.0,0.0,40.0,34.0,3531.0,495.0,0.0,253.0,443.0,491.0
2015-12-16 00:00:00+01:00,355.0,2179.0,187.0,0.0,97.0,33.0,3512.0,474.0,0.0,251.0,465.0,445.0
2015-12-16 01:00:00+01:00,354.0,2191.0,151.0,0.0,282.0,33.0,3507.0,467.0,0.0,251.0,468.0,458.0
2015-12-16 02:00:00+01:00,354.0,2163.0,145.0,0.0,627.0,33.0,3513.0,468.0,0.0,249.0,425.0,504.0
2015-12-16 03:00:00+01:00,352.0,2263.0,141.0,0.0,882.0,33.0,3540.0,504.0,0.0,246.0,446.0,528.0
2015-12-16 04:00:00+01:00,345.0,2209.0,149.0,0.0,965.0,33.0,3560.0,525.0,0.0,242.0,518.0,439.0
2015-12-16 05:00:00+01:00,344.0,2247.0,238.0,0.0,763.0,33.0,3591.0,527.0,0.0,246.0,498.0,420.0
2015-12-16 06:00:00+01:00,352.0,2696.0,332.0,0.0,14.0,32.0,3620.0,553.0,0.0,242.0,572.0,465.0
2015-12-16 07:00:00+01:00,348.0,3449.0,410.0,0.0,512.0,31.0,3647.0,565.0,0.0,245.0,603.0,451.0
2015-12-16 08:00:00+01:00,315.0,3611.0,428.0,0.0,282.0,31.0,3668.0,613.0,0.0,246.0,587.0,445.0
2015-12-16 09:00:00+01:00,356.0,3641.0,429.0,0.0,86.0,32.0,3695.0,630.0,9.0,247.0,572.0,454.0
2015-12-16 10:00:00+01:00,364.0,3705.0,431.0,0.0,27.0,32.0,3708.0,621.0,43.0,238.0,579.0,472.0
2015-12-16 11:00:00+01:00,363.0,3689.0,428.0,0.0,69.0,29.0,3707.0,642.0,80.0,241.0,575.0,485.0
2015-12-16 12:00:00+01:00,363.0,3696.0,427.0,0.0,104.0,26.0,3721.0,650.0,89.0,241.0,509.0,480.0
2015-12-16 13:00:00+01:00,364.0,3661.0,426.0,0.0,98.0,27.0,3743.0,655.0,91.0,247.0,526.0,535.0
2015-12-16 14:00:00+01:00,362.0,3594.0,427.0,0.0,1.0,28.0,3739.0,657.0,79.0,247.0,588.0,470.0
2015-12-16 15:00:00+01:00,360.0,3574.0,429.0,0.0,74.0,31.0,3738.0,659.0,29.0,249.0,635.0,410.0
2015-12-16 16:00:00+01:00,357.0,3531.0,427.0,0.0,148.0,32.0,3738.0,624.0,1.0,246.0,642.0,501.0
2015-12-16 17:00:00+01:00,363.0,3447.0,424.0,0.0,96.0,34.0,3734.0,591.0,0.0,250.0,644.0,558.0
2015-12-16 18:00:00+01:00,360.0,3501.0,424.0,0.0,297.0,36.0,3734.0,554.0,0.0,251.0,644.0,502.0
2015-12-16 19:00:00+01:00,357.0,3538.0,426.0,0.0,590.0,37.0,3734.0,575.0,0.0,253.0,558.0,483.0
2015-12-16 20:00:00+01:00,359.0,3329.0,424.0,0.0,539.0,35.0,3733.0,571.0,0.0,256.0,405.0,443.0
2015-12-16 21:00:00+01:00,356.0,2778.0,425.0,0.0,142.0,31.0,3734.0,520.0,0.0,254.0,368.0,374.0
2015-12-16 22:00:00+01:00,358.0,2744.0,422.0,0.0,165.0,28.0,3735.0,503.0,0.0,254.0,426.0,381.0
2015-12-16 23:00:00+01:00,359.0,2716.0,419.0,0.0,163.0,30.0,3734.0,555.0,0.0,251.0,368.0,436.0
2015-12-17 00:00:00+01:00,361.0,2131.0,404.0,0.0,221.0,34.0,3734.0,501.0,0.0,254.0,420.0,400.0
2015-12-17 01:00:00+01:00,358.0,2033.0,271.0,0.0,521.0,35.0,3735.0,510.0,0.0,256.0,399.0,373.0
2015-12-17 02:00:00+01:00,342.0,1976.0,154.0,0.0,1149.0,35.0,3735.0,497.0,0.0,256.0,429.0,391.0
2015-12-17 03:00:00+01:00,285.0,1882.0,141.0,0.0,1149.0,34.0,3734.0,485.0,0.0,255.0,526.0,391.0
2015-12-17 04:00:00+01:00,287.0,1856.0,149.0,0.0,1134.0,34.0,3735.0,461.0,0.0,254.0,569.0,408.0
2015-12-17 05:00:00+01:00,349.0,1932.0,241.0,0.0,1057.0,35.0,3735.0,456.0,0.0,254.0,579.0,452.0
2015-12-17 06:00:00+01:00,355.0,2244.0,333.0,0.0,60.0,34.0,3735.0,457.0,0.0,248.0,588.0,494.0
2015-12-17 07:00:00+01:00,353.0,2494.0,414.0,0.0,33.0,34.0,3733.0,492.0,0.0,238.0,596.0,553.0
2015-12-17 08:00:00+01:00,357.0,2579.0,426.0,0.0,669.0,32.0,3736.0,573.0,1.0,220.0,617.0,578.0
2015-12-17 09:00:00+01:00,358.0,2522.0,424.0,0.0,44.0,34.0,3732.0,554.0,120.0,217.0,624.0,570.0
2015-12-17 10:00:00+01:00,350.0,2524.0,416.0,0.0,18.0,36.0,3734.0,530.0,324.0,218.0,624.0,520.0
2015-12-17 11:00:00+01:00,345.0,2603.0,433.0,0.0,76.0,36.0,3732.0,544.0,547.0,216.0,609.0,473.0
2015-12-17 12:00:00+01:00,345.0,2575.0,430.0,0.0,87.0,35.0,3736.0,565.0,646.0,217.0,565.0,483.0
2015-12-17 13:00:00+01:00,344.0,2554.0,430.0,0.0,80.0,34.0,3738.0,549.0,549.0,221.0,436.0,432.0
2015-12-17 14:00:00+01:00,337.0,2621.0,429.0,0.0,222.0,32.0,3727.0,593.0,298.0,216.0,297.0,453.0
2015-12-17 15:00:00+01:00,334.0,2530.0,428.0,0.0,210.0,27.0,3755.0,617.0,104.0,210.0,314.0,461.0
2015-12-17 16:00:00+01:00,346.0,2549.0,430.0,0.0,200.0,21.0,3774.0,589.0,6.0,203.0,480.0,510.0
2015-12-17 17:00:00+01:00,343.0,2619.0,430.0,0.0,833.0,16.0,3806.0,525.0,0.0,204.0,554.0,685.0
2015-12-17 18:00:00+01:00,343.0,2530.0,427.0,0.0,225.0,26.0,3838.0,480.0,0.0,205.0,581.0,717.0
2015-12-17 19:00:00+01:00,352.0,2543.0,426.0,0.0,249.0,35.0,3870.0,440.0,0.0,204.0,596.0,681.0
2015-12-17 20:00:00+01:00,354.0,2518.0,429.0,0.0,67.0,35.0,3900.0,395.0,0.0,207.0,568.0,784.0
2015-12-17 21:00:00+01:00,357.0,2243.0,428.0,0.0,55.0,35.0,3922.0,382.0,0.0,209.0,586.0,690.0
2015-12-17 22:00:00+01:00,357.0,2275.0,428.0,0.0,1.0,34.0,3934.0,393.0,0.0,212.0,607.0,638.0
2015-12-17 23:00:00+01:00,351.0,2151.0,343.0,0.0,1.0,34.0,3942.0,445.0,0.0,212.0,609.0,518.0
2015-12-18 00:00:00+01:00,356.0,2098.0,260.0,0.0,22.0,33.0,3949.0,448.0,0.0,210.0,537.0,445.0
2015-12-18 01:00:00+01:00,356.0,2084.0,258.0,0.0,161.0,32.0,3960.0,452.0,0.0,212.0,545.0,410.0
2015-12-18 02:00:00+01:00,353.0,2057.0,258.0,0.0,622.0,33.0,3988.0,445.0,0.0,211.0,476.0,378.0
2015-12-18 03:00:00+01:00,359.0,2062.0,258.0,0.0,1014.0,33.0,4018.0,458.0,0.0,210.0,382.0,285.0
