,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2015-12-03 10:00:00+02:00,2060.0,1319.0,1.0,0.0,331.0,1201.0,235.0
2015-12-03 11:00:00+02:00,2102.0,1305.0,1.0,0.0,250.0,1355.0,156.0
2015-12-03 12:00:00+02:00,2109.0,1373.0,1.0,0.0,246.0,1402.0,125.0
2015-12-03 13:00:00+02:00,2113.0,1471.0,1.0,0.0,281.0,1306.0,90.0
2015-12-03 14:00:00+02:00,2141.0,1491.0,1.0,21.0,238.0,1056.0,55.0
2015-12-03 15:00:00+02:00,2110.0,1908.0,1.0,27.0,249.0,617.0,39.0
2015-12-03 16:00:00+02:00,2221.0,2171.0,1.0,26.0,459.0,134.0,32.0
2015-12-03 17:00:00+02:00,2343.0,2534.0,1.0,116.0,740.0,0.0,28.0
2015-12-03 18:00:00+02:00,2324.0,2893.0,1.0,207.0,1085.0,0.0,16.0
2015-12-03 19:00:00+02:00,2123.0,3019.0,1.0,202.0,943.0,0.0,8.0
2015-12-03 20:00:00+02:00,2117.0,2989.0,1.0,197.0,856.0,0.0,19.0
2015-12-03 21:00:00+02:00,2089.0,2886.0,1.0,3.0,498.0,0.0,28.0
2015-12-03 22:00:00+02:00,1949.0,2451.0,1.0,0.0,595.0,0.0,22.0
2015-12-03 23:00:00+02:00,2089.0,1843.0,1.0,0.0,314.0,0.0,27.0
2015-12-04 00:00:00+02:00,2183.0,1267.0,1.0,0.0,343.0,0.0,35.0
2015-12-04 01:00:00+02:00,2213.0,842.0,1.0,0.0,239.0,0.0,37.0
2015-12-04 02:00:00+02:00,2232.0,795.0,1.0,0.0,147.0,0.0,33.0
2015-12-04 03:00:00+02:00,2148.0,724.0,1.0,0.0,144.0,0.0,17.0
2015-12-04 04:00:00+02:00,2110.0,707.0,1.0,0.0,141.0,0.0,14.0
2015-12-04 05:00:00+02:00,2140.0,802.0,1.0,0.0,156.0,0.0,21.0
2015-12-04 06:00:00+02:00,2239.0,953.0,1.0,0.0,382.0,0.0,43.0
2015-12-04 07:00:00+02:00,2328.0,1219.0,1.0,0.0,918.0,8.0,69.0
2015-12-04 08:00:00+02:00,2391.0,1663.0,1.0,0.0,657.0,227.0,88.0
2015-12-04 09:00:00+02:00,2446.0,1674.0,1.0,0.0,504.0,670.0,84.0
2015-12-04 10:00:00+02:00,2392.0,1635.0,1.0,0.0,260.0,1012.0,92.0
2015-12-04 11:00:00+02:00,2344.0,1461.0,1.0,0.0,242.0,1224.0,106.0
2015-12-04 12:00:00+02:00,2354.0,1435.0,1.0,0.0,231.0,1254.0,119.0
2015-12-04 13:00:00+02:00,2319.0,1648.0,1.0,0.0,216.0,1121.0,117.0
2015-12-04 14:00:00+02:00,2358.0,1726.0,1.0,0.0,172.0,872.0,115.0
2015-12-04 15:00:00+02:00,2307.0,1954.0,1.0,0.0,357.0,521.0,125.0
2015-12-04 16:00:00+02:00,2322.0,2153.0,1.0,1.0,545.0,111.0,128.0
2015-12-04 17:00:00+02:00,2353.0,2444.0,1.0,162.0,864.0,0.0,146.0
2015-12-04 18:00:00+02:00,2449.0,2592.0,1.0,220.0,964.0,0.0,185.0
2015-12-04 19:00:00+02:00,2444.0,2604.0,1.0,136.0,1027.0,0.0,219.0
2015-12-04 20:00:00+02:00,2415.0,2608.0,1.0,173.0,780.0,0.0,242.0
2015-12-04 21:00:00+02:00,2375.0,2459.0,1.0,1.0,403.0,0.0,250.0
2015-12-04 22:00:00+02:00,2299.0,2158.0,1.0,0.0,260.0,0.0,256.0
2015-12-04 23:00:00+02:00,2227.0,1924.0,1.0,0.0,258.0,0.0,282.0
2015-12-05 00:00:00+02:00,2244.0,1486.0,1.0,0.0,211.0,0.0,308.0
2015-12-05 01:00:00+02:00,2266.0,977.0,1.0,0.0,119.0,0.0,354.0
2015-12-05 02:00:00+02:00,2291.0,865.0,1.0,0.0,96.0,0.0,389.0
2015-12-05 03:00:00+02:00,2133.0,766.0,1.0,0.0,89.0,0.0,471.0
2015-12-05 04:00:00+02:00,1869.0,786.0,1.0,0.0,121.0,0.0,529.0
2015-12-05 05:00:00+02:00,1898.0,781.0,1.0,0.0,107.0,0.0,571.0
2015-12-05 06:00:00+02:00,1929.0,897.0,1.0,0.0,173.0,0.0,574.0
2015-12-05 07:00:00+02:00,2029.0,1034.0,1.0,0.0,216.0,8.0,580.0
2015-12-05 08:00:00+02:00,2230.0,1098.0,1.0,46.0,311.0,204.0,565.0
2015-12-05 09:00:00+02:00,2394.0,1230.0,1.0,42.0,304.0,611.0,519.0
2015-12-05 10:00:00+02:00,2391.0,1260.0,1.0,32.0,192.0,972.0,451.0
2015-12-05 11:00:00+02:00,2411.0,1191.0,1.0,37.0,182.0,1142.0,419.0
2015-12-05 12:00:00+02:00,2444.0,1128.0,1.0,32.0,144.0,1198.0,392.0
2015-12-05 13:00:00+02:00,2521.0,1130.0,1.0,24.0,244.0,1122.0,352.0
2015-12-05 14:00:00+02:00,2538.0,1159.0,1.0,0.0,235.0,919.0,327.0
2015-12-05 15:00:00+02:00,2600.0,1382.0,1.0,0.0,348.0,553.0,307.0
2015-12-05 16:00:00+02:00,2559.0,1715.0,1.0,18.0,600.0,122.0,218.0
2015-12-05 17:00:00+02:00,2598.0,2019.0,1.0,206.0,837.0,0.0,180.0
2015-12-05 18:00:00+02:00,2649.0,2061.0,1.0,420.0,1043.0,0.0,134.0
2015-12-05 19:00:00+02:00,2673.0,2072.0,1.0,288.0,1185.0,0.0,108.0
2015-12-05 20:00:00+02:00,2624.0,2077.0,1.0,118.0,1076.0,0.0,96.0
2015-12-05 21:00:00+02:00,2525.0,2060.0,1.0,30.0,919.0,0.0,91.0
2015-12-05 22:00:00+02:00,2545.0,1914.0,1.0,0.0,454.0,0.0,91.0
2015-12-05 23:00:00+02:00,2372.0,1824.0,1.0,0.0,303.0,0.0,65.0
2015-12-06 00:00:00+02:00,2437.0,1277.0,1.0,0.0,354.0,0.0,48.0
2015-12-06 01:00:00+02:00,2447.0,875.0,1.0,0.0,308.0,0.0,48.0
2015-12-06 02:00:00+02:00,2416.0,903.0,1.0,0.0,149.0,0.0,64.0
2015-12-06 03:00:00+02:00,2377.0,760.0,1.0,0.0,105.0,0.0,95.0
2015-12-06 04:00:00+02:00,2291.0,646.0,1.0,0.0,104.0,0.0,115.0
2015-12-06 05:00:00+02:00,2223.0,742.0,1.0,0.0,103.0,0.0,105.0
2015-12-06 06:00:00+02:00,2244.0,843.0,1.0,0.0,161.0,0.0,76.0
2015-12-06 07:00:00+02:00,2253.0,1038.0,1.0,0.0,164.0,9.0,41.0
2015-12-06 08:00:00+02:00,2304.0,1104.0,1.0,0.0,166.0,263.0,25.0
2015-12-06 09:00:00+02:00,2318.0,982.0,1.0,0.0,126.0,794.0,23.0
2015-12-06 10:00:00+02:00,2200.0,1000.0,1.0,0.0,124.0,1194.0,19.0
2015-12-06 11:00:00+02:00,2272.0,890.0,1.0,0.0,153.0,1395.0,22.0
2015-12-06 12:00:00+02:00,2286.0,890.0,1.0,0.0,167.0,1454.0,25.0
2015-12-06 13:00:00+02:00,2277.0,836.0,1.0,0.0,191.0,1365.0,32.0
2015-12-06 14:00:00+02:00,2127.0,864.0,1.0,0.0,137.0,1109.0,34.0
2015-12-06 15:00:00+02:00,2202.0,1160.0,1.0,0.0,195.0,649.0,28.0
2015-12-06 16:00:00+02:00,2437.0,1405.0,1.0,24.0,399.0,142.0,22.0
2015-12-06 17:00:00+02:00,2544.0,1847.0,1.0,137.0,612.0,0.0,27.0
2015-12-06 18:00:00+02:00,2733.0,1888.0,1.0,227.0,769.0,0.0,31.0
2015-12-06 19:00:00+02:00,2773.0,1831.0,1.0,233.0,735.0,0.0,31.0
2015-12-06 20:00:00+02:00,2808.0,1901.0,1.0,199.0,587.0,0.0,43.0
2015-12-06 21:00:00+02:00,2820.0,1774.0,1.0,81.0,542.0,0.0,45.0
2015-12-06 22:00:00+02:00,2699.0,1664.0,1.0,0.0,309.0,0.0,69.0
2015-12-06 23:00:00+02:00,2484.0,1508.0,1.0,0.0,191.0,0.0,83.0
2015-12-07 00:00:00+02:00,2342.0,1109.0,1.0,0.0,144.0,0.0,94.0
2015-12-07 01:00:00+02:00,2316.0,810.0,1.0,0.0,129.0,0.0,101.0
2015-12-07 02:00:00+02:00,2366.0,754.0,1.0,0.0,72.0,0.0,78.0
2015-12-07 03:00:00+02:00,2303.0,676.0,1.0,0.0,61.0,0.0,83.0
2015-12-07 04:00:00+02:00,2202.0,676.0,1.0,0.0,62.0,0.0,97.0
2015-12-07 05:00:00+02:00,2172.0,773.0,1.0,0.0,76.0,0.0,112.0
2015-12-07 06:00:00+02:00,2401.0,971.0,1.0,0.0,172.0,0.0,129.0
2015-12-07 07:00:00+02:00,2574.0,1169.0,1.0,20.0,552.0,9.0,138.0
2015-12-07 08:00:00+02:00,2524.0,1405.0,1.0,96.0,820.0,268.0,126.0
2015-12-07 09:00:00+02:00,2474.0,1692.0,1.0,0.0,535.0,808.0,104.0
2015-12-07 10:00:00+02:00,2412.0,1704.0,1.0,0.0,279.0,1206.0,98.0
2015-12-07 11:00:00+02:00,2413.0,1564.0,1.0,0.0,192.0,1419.0,89.0
2015-12-07 12:00:00+02:00,2493.0,1464.0,1.0,0.0,179.0,1464.0,67.0
2015-12-07 13:00:00+02:00,2425.0,1593.0,1.0,0.0,194.0,1367.0,54.0
2015-12-07 14:00:00+02:00,2495.0,1616.0,1.0,0.0,170.0,1087.0,49.0
2015-12-07 15:00:00+02:00,2496.0,1942.0,1.0,0.0,256.0,632.0,39.0
2015-12-07 16:00:00+02:00,2571.0,2263.0,1.0,0.0,372.0,135.0,53.0
2015-12-07 17:00:00+02:00,2632.0,2363.0,1.0,179.0,905.0,0.0,72.0
2015-12-07 18:00:00+02:00,2670.0,2422.0,1.0,247.0,1148.0,0.0,84.0
2015-12-07 19:00:00+02:00,2663.0,2432.0,1.0,232.0,1125.0,0.0,113.0
2015-12-07 20:00:00+02:00,2653.0,2436.0,1.0,151.0,920.0,0.0,116.0
2015-12-07 21:00:00+02:00,2653.0,2335.0,1.0,112.0,662.0,0.0,130.0
2015-12-07 22:00:00+02:00,2577.0,2126.0,1.0,9.0,374.0,0.0,158.0
2015-12-07 23:00:00+02:00,2440.0,1867.0,1.0,0.0,265.0,0.0,197.0
2015-12-08 00:00:00+02:00,2373.0,1384.0,1.0,0.0,135.0,0.0,222.0
2015-12-08 01:00:00+02:00,2426.0,888.0,1.0,0.0,199.0,0.0,239.0
2015-12-08 02:00:00+02:00,2547.0,794.0,1.0,0.0,52.0,0.0,288.0
2015-12-08 03:00:00+02:00,2412.0,731.0,1.0,0.0,48.0,0.0,332.0
2015-12-08 04:00:00+02:00,2292.0,738.0,1.0,0.0,46.0,0.0,386.0
2015-12-08 05:00:00+02:00,2340.0,750.0,1.0,0.0,57.0,0.0,441.0
2015-12-08 06:00:00+02:00,2380.0,992.0,1.0,0.0,165.0,0.0,490.0
2015-12-08 07:00:00+02:00,2430.0,1241.0,1.0,71.0,626.0,7.0,550.0
2015-12-08 08:00:00+02:00,2456.0,1543.0,1.0,30.0,564.0,271.0,547.0
2015-12-08 09:00:00+02:00,2524.0,1523.0,1.0,14.0,372.0,817.0,532.0
2015-12-08 10:00:00+02:00,2390.0,1557.0,1.0,0.0,240.0,1218.0,506.0
2015-12-08 11:00:00+02:00,2340.0,1432.0,1.0,0.0,200.0,1421.0,461.0
2015-12-08 12:00:00+02:00,2178.0,1564.0,1.0,0.0,187.0,1453.0,458.0
2015-12-08 13:00:00+02:00,2169.0,1589.0,1.0,0.0,240.0,1367.0,472.0
2015-12-08 14:00:00+02:00,2278.0,1484.0,1.0,0.0,188.0,1129.0,476.0
2015-12-08 15:00:00+02:00,2279.0,1799.0,1.0,0.0,248.0,653.0,510.0
2015-12-08 16:00:00+02:00,2402.0,2117.0,1.0,1.0,386.0,153.0,548.0
2015-12-08 17:00:00+02:00,2488.0,2568.0,1.0,122.0,611.0,0.0,563.0
2015-12-08 18:00:00+02:00,2527.0,2535.0,1.0,304.0,777.0,0.0,593.0
2015-12-08 19:00:00+02:00,2429.0,2699.0,1.0,209.0,771.0,0.0,610.0
2015-12-08 20:00:00+02:00,2341.0,2849.0,1.0,34.0,602.0,0.0,629.0
2015-12-08 21:00:00+02:00,2363.0,2645.0,1.0,0.0,320.0,0.0,677.0
2015-12-08 22:00:00+02:00,2285.0,2226.0,1.0,0.0,215.0,0.0,700.0
2015-12-08 23:00:00+02:00,2108.0,1931.0,1.0,0.0,164.0,0.0,699.0
2015-12-09 00:00:00+02:00,2340.0,1186.0,1.0,0.0,228.0,0.0,704.0
2015-12-09 01:00:00+02:00,2290.0,988.0,1.0,0.0,118.0,0.0,677.0
2015-12-09 02:00:00+02:00,2050.0,999.0,1.0,0.0,91.0,0.0,667.0
2015-12-09 03:00:00+02:00,1913.0,996.0,1.0,0.0,86.0,0.0,682.0
2015-12-09 04:00:00+02:00,1832.0,989.0,1.0,0.0,87.0,0.0,701.0
2015-12-09 05:00:00+02:00,1821.0,999.0,1.0,0.0,91.0,0.0,733.0
2015-12-09 06:00:00+02:00,1923.0,1213.0,1.0,0.0,204.0,0.0,733.0
2015-12-09 07:00:00+02:00,2295.0,1566.0,1.0,0.0,304.0,4.0,714.0
2015-12-09 08:00:00+02:00,2511.0,1722.0,1.0,0.0,377.0,188.0,724.0
2015-12-09 09:00:00+02:00,2595.0,1830.0,1.0,0.0,232.0,625.0,700.0
2015-12-09 10:00:00+02:00,2475.0,1678.0,1.0,0.0,135.0,979.0,665.0
2015-12-09 11:00:00+02:00,2476.0,1533.0,1.0,0.0,124.0,1178.0,626.0
2015-12-09 12:00:00+02:00,2394.0,1531.0,1.0,0.0,166.0,1220.0,600.0
2015-12-09 13:00:00+02:00,2401.0,1308.0,1.0,0.0,423.0,1135.0,593.0
2015-12-09 14:00:00+02:00,2531.0,1276.0,1.0,0.0,424.0,919.0,592.0
2015-12-09 15:00:00+02:00,2548.0,1608.0,1.0,0.0,606.0,540.0,570.0
2015-12-09 16:00:00+02:00,2721.0,1990.0,1.0,60.0,509.0,122.0,556.0
2015-12-09 17:00:00+02:00,2706.0,2370.0,1.0,123.0,763.0,0.0,566.0
2015-12-09 18:00:00+02:00,2676.0,2472.0,1.0,217.0,951.0,0.0,581.0
2015-12-09 19:00:00+02:00,2665.0,2557.0,1.0,281.0,824.0,0.0,581.0
2015-12-09 20:00:00+02:00,2586.0,2528.0,1.0,328.0,730.0,0.0,567.0
2015-12-09 21:00:00+02:00,2572.0,2438.0,1.0,130.0,425.0,0.0,556.0
2015-12-09 22:00:00+02:00,2511.0,2328.0,1.0,29.0,294.0,0.0,525.0
2015-12-09 23:00:00+02:00,2474.0,1906.0,1.0,0.0,149.0,0.0,461.0
2015-12-10 00:00:00+02:00,2518.0,1313.0,1.0,0.0,177.0,0.0,478.0
2015-12-10 01:00:00+02:00,2374.0,908.0,1.0,0.0,154.0,0.0,503.0
2015-12-10 02:00:00+02:00,2369.0,807.0,1.0,0.0,64.0,0.0,554.0
2015-12-10 03:00:00+02:00,2290.0,715.0,1.0,0.0,61.0,0.0,538.0
2015-12-10 04:00:00+02:00,2159.0,778.0,1.0,0.0,61.0,0.0,538.0
2015-12-10 05:00:00+02:00,2163.0,857.0,1.0,0.0,61.0,0.0,554.0
2015-12-10 06:00:00+02:00,2191.0,1190.0,1.0,0.0,121.0,0.0,562.0
2015-12-10 07:00:00+02:00,2459.0,1462.0,1.0,80.0,465.0,2.0,602.0
2015-12-10 08:00:00+02:00,2578.0,1632.0,1.0,121.0,641.0,98.0,591.0
2015-12-10 09:00:00+02:00,2605.0,1807.0,1.0,121.0,630.0,324.0,613.0
2015-12-10 10:00:00+02:00,2646.0,1875.0,1.0,33.0,572.0,517.0,564.0
2015-12-10 11:00:00+02:00,2657.0,1893.0,1.0,76.0,491.0,628.0,530.0
2015-12-10 12:00:00+02:00,2615.0,2027.0,1.0,98.0,549.0,630.0,512.0
2015-12-10 13:00:00+02:00,2593.0,1987.0,1.0,123.0,708.0,555.0,506.0
2015-12-10 14:00:00+02:00,2551.0,1980.0,1.0,152.0,706.0,394.0,501.0
2015-12-10 15:00:00+02:00,2532.0,2132.0,1.0,165.0,935.0,197.0,519.0
2015-12-10 16:00:00+02:00,2564.0,2408.0,1.0,233.0,810.0,39.0,513.0
2015-12-10 17:00:00+02:00,2605.0,2843.0,1.0,231.0,802.0,0.0,498.0
2015-12-10 18:00:00+02:00,2667.0,3019.0,1.0,216.0,899.0,0.0,494.0
2015-12-10 19:00:00+02:00,2691.0,3014.0,1.0,197.0,892.0,0.0,504.0
2015-12-10 20:00:00+02:00,2639.0,3024.0,1.0,158.0,806.0,0.0,471.0
2015-12-10 21:00:00+02:00,2633.0,2857.0,1.0,30.0,581.0,0.0,476.0
2015-12-10 22:00:00+02:00,2514.0,2615.0,1.0,0.0,437.0,0.0,454.0
2015-12-10 23:00:00+02:00,2419.0,2235.0,1.0,0.0,279.0,0.0,477.0
2015-12-11 00:00:00+02:00,2437.0,1543.0,1.0,0.0,297.0,0.0,469.0
2015-12-11 01:00:00+02:00,2467.0,1272.0,1.0,0.0,120.0,0.0,457.0
2015-12-11 02:00:00+02:00,2406.0,1267.0,1.0,0.0,48.0,0.0,459.0
2015-12-11 03:00:00+02:00,2291.0,1219.0,1.0,0.0,46.0,0.0,466.0
2015-12-11 04:00:00+02:00,2206.0,1195.0,1.0,0.0,46.0,0.0,473.0
2015-12-11 05:00:00+02:00,2210.0,1313.0,1.0,0.0,47.0,0.0,461.0
2015-12-11 06:00:00+02:00,2440.0,1526.0,1.0,0.0,111.0,0.0,485.0
2015-12-11 07:00:00+02:00,2538.0,1883.0,1.0,0.0,339.0,1.0,560.0
2015-12-11 08:00:00+02:00,2561.0,2088.0,1.0,23.0,456.0,26.0,614.0
2015-12-11 09:00:00+02:00,2486.0,2568.0,1.0,36.0,469.0,91.0,593.0
2015-12-11 10:00:00+02:00,2451.0,2882.0,1.0,31.0,300.0,166.0,587.0
2015-12-11 11:00:00+02:00,2525.0,2981.0,1.0,31.0,243.0,214.0,574.0
2015-12-11 12:00:00+02:00,2546.0,2935.0,1.0,1.0,378.0,227.0,546.0
2015-12-11 13:00:00+02:00,2589.0,2868.0,1.0,0.0,452.0,214.0,540.0
2015-12-11 14:00:00+02:00,2641.0,2812.0,1.0,0.0,350.0,170.0,566.0
2015-12-11 15:00:00+02:00,2633.0,2964.0,1.0,0.0,460.0,100.0,589.0
2015-12-11 16:00:00+02:00,2696.0,2991.0,1.0,0.0,462.0,25.0,649.0
2015-12-11 17:00:00+02:00,2690.0,3058.0,1.0,21.0,669.0,0.0,690.0
2015-12-11 18:00:00+02:00,2611.0,3068.0,1.0,169.0,838.0,0.0,715.0
2015-12-11 19:00:00+02:00,2532.0,3052.0,1.0,214.0,785.0,0.0,749.0
2015-12-11 20:00:00+02:00,2477.0,3087.0,1.0,142.0,735.0,0.0,773.0
2015-12-11 21:00:00+02:00,2569.0,2926.0,1.0,52.0,391.0,0.0,752.0
2015-12-11 22:00:00+02:00,2473.0,2646.0,1.0,0.0,215.0,0.0,712.0
2015-12-11 23:00:00+02:00,2389.0,2360.0,1.0,0.0,140.0,0.0,700.0
2015-12-12 00:00:00+02:00,2355.0,1798.0,1.0,0.0,157.0,0.0,699.0
2015-12-12 01:00:00+02:00,2420.0,1271.0,1.0,0.0,172.0,0.0,666.0
2015-12-12 02:00:00+02:00,2422.0,1214.0,1.0,0.0,96.0,0.0,661.0
2015-12-12 03:00:00+02:00,2331.0,1137.0,1.0,0.0,39.0,0.0,691.0
2015-12-12 04:00:00+02:00,2287.0,1099.0,1.0,0.0,35.0,0.0,673.0
2015-12-12 05:00:00+02:00,2310.0,1151.0,1.0,0.0,40.0,0.0,658.0
2015-12-12 06:00:00+02:00,2427.0,1185.0,1.0,0.0,73.0,0.0,668.0
2015-12-12 07:00:00+02:00,2483.0,1482.0,1.0,0.0,132.0,2.0,635.0
2015-12-12 08:00:00+02:00,2430.0,1892.0,1.0,0.0,143.0,160.0,602.0
2015-12-12 09:00:00+02:00,2480.0,1960.0,1.0,0.0,177.0,615.0,572.0
2015-12-12 10:00:00+02:00,2615.0,1798.0,1.0,0.0,205.0,986.0,539.0
2015-12-12 11:00:00+02:00,2682.0,1561.0,1.0,0.0,375.0,1145.0,529.0
2015-12-12 12:00:00+02:00,2682.0,1600.0,1.0,21.0,430.0,1160.0,521.0
2015-12-12 13:00:00+02:00,2715.0,1638.0,1.0,39.0,421.0,1109.0,545.0
2015-12-12 14:00:00+02:00,2696.0,1758.0,1.0,31.0,231.0,985.0,531.0
2015-12-12 15:00:00+02:00,2625.0,2224.0,1.0,42.0,282.0,624.0,539.0
2015-12-12 16:00:00+02:00,2741.0,2535.0,1.0,44.0,345.0,145.0,561.0
2015-12-12 17:00:00+02:00,2873.0,2821.0,1.0,107.0,482.0,0.0,546.0
2015-12-12 18:00:00+02:00,2861.0,2932.0,1.0,239.0,572.0,0.0,569.0
2015-12-12 19:00:00+02:00,2813.0,2909.0,1.0,209.0,566.0,0.0,591.0
2015-12-12 20:00:00+02:00,2911.0,2719.0,1.0,104.0,474.0,0.0,596.0
2015-12-12 21:00:00+02:00,2954.0,2518.0,1.0,30.0,304.0,0.0,619.0
2015-12-12 22:00:00+02:00,2771.0,2235.0,1.0,12.0,221.0,0.0,634.0
2015-12-12 23:00:00+02:00,2640.0,1986.0,1.0,0.0,162.0,0.0,687.0
2015-12-13 00:00:00+02:00,2603.0,1408.0,1.0,0.0,137.0,0.0,724.0
2015-12-13 01:00:00+02:00,2694.0,889.0,1.0,0.0,140.0,0.0,672.0
2015-12-13 02:00:00+02:00,2674.0,847.0,1.0,0.0,69.0,0.0,653.0
2015-12-13 03:00:00+02:00,2650.0,725.0,1.0,0.0,69.0,0.0,614.0
2015-12-13 04:00:00+02:00,2520.0,705.0,1.0,0.0,69.0,0.0,600.0
2015-12-13 05:00:00+02:00,2502.0,827.0,1.0,0.0,70.0,0.0,540.0
2015-12-13 06:00:00+02:00,2736.0,755.0,1.0,0.0,97.0,0.0,517.0
2015-12-13 07:00:00+02:00,2767.0,852.0,1.0,0.0,138.0,6.0,542.0
