,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-04-12 13:00:00+02:00,40.0,453.0,499.0,56.0,323.0,147.0,678.0,2661.0
2015-04-12 14:00:00+02:00,39.0,432.0,466.0,50.0,260.0,146.0,646.0,2610.0
2015-04-12 15:00:00+02:00,39.0,419.0,416.0,42.0,183.0,143.0,657.0,2563.0
2015-04-12 16:00:00+02:00,38.0,402.0,391.0,34.0,104.0,143.0,660.0,2530.0
2015-04-12 17:00:00+02:00,37.0,407.0,361.0,29.0,57.0,172.0,1015.0,2493.0
2015-04-12 18:00:00+02:00,40.0,451.0,405.0,34.0,22.0,194.0,926.0,2081.0
2015-04-12 19:00:00+02:00,38.0,475.0,655.0,32.0,5.0,194.0,777.0,1674.0
2015-04-12 20:00:00+02:00,35.0,477.0,577.0,28.0,0.0,195.0,594.0,1263.0
2015-04-12 21:00:00+02:00,42.0,464.0,604.0,10.0,0.0,193.0,648.0,873.0
2015-04-12 22:00:00+02:00,52.0,446.0,634.0,8.0,0.0,195.0,645.0,849.0
2015-04-12 23:00:00+02:00,62.0,464.0,508.0,7.0,0.0,190.0,829.0,989.0
2015-04-13 00:00:00+02:00,61.0,452.0,573.0,7.0,0.0,177.0,798.0,1215.0
2015-04-13 01:00:00+02:00,58.0,442.0,591.0,12.0,0.0,179.0,823.0,1658.0
2015-04-13 02:00:00+02:00,28.0,492.0,431.0,6.0,0.0,159.0,1050.0,2058.0
2015-04-13 03:00:00+02:00,27.0,414.0,388.0,6.0,0.0,158.0,1199.0,2238.0
2015-04-13 04:00:00+02:00,28.0,386.0,382.0,7.0,0.0,158.0,1206.0,2286.0
2015-04-13 05:00:00+02:00,29.0,444.0,346.0,5.0,0.0,169.0,1202.0,2387.0
2015-04-13 06:00:00+02:00,59.0,557.0,730.0,12.0,4.0,184.0,1200.0,2473.0
2015-04-13 07:00:00+02:00,68.0,562.0,801.0,21.0,40.0,180.0,1214.0,2567.0
2015-04-13 08:00:00+02:00,73.0,598.0,792.0,34.0,117.0,181.0,1216.0,2750.0
2015-04-13 09:00:00+02:00,56.0,620.0,812.0,44.0,194.0,183.0,1201.0,2918.0
2015-04-13 10:00:00+02:00,52.0,674.0,804.0,54.0,274.0,186.0,1185.0,2961.0
2015-04-13 11:00:00+02:00,76.0,654.0,841.0,57.0,326.0,185.0,1214.0,2925.0
2015-04-13 12:00:00+02:00,80.0,621.0,889.0,60.0,362.0,189.0,1211.0,2930.0
2015-04-13 13:00:00+02:00,83.0,650.0,1110.0,64.0,377.0,192.0,1203.0,2935.0
2015-04-13 14:00:00+02:00,82.0,618.0,886.0,62.0,369.0,191.0,1162.0,2945.0
2015-04-13 15:00:00+02:00,80.0,609.0,859.0,58.0,338.0,189.0,1183.0,2924.0
2015-04-13 16:00:00+02:00,76.0,541.0,923.0,53.0,284.0,188.0,1172.0,2827.0
2015-04-13 17:00:00+02:00,61.0,504.0,728.0,45.0,204.0,183.0,1112.0,2701.0
2015-04-13 18:00:00+02:00,48.0,532.0,658.0,35.0,104.0,179.0,1076.0,2510.0
2015-04-13 19:00:00+02:00,46.0,521.0,643.0,30.0,29.0,178.0,988.0,2129.0
2015-04-13 20:00:00+02:00,57.0,460.0,621.0,25.0,1.0,176.0,935.0,1677.0
2015-04-13 21:00:00+02:00,63.0,446.0,606.0,23.0,0.0,177.0,875.0,1314.0
2015-04-13 22:00:00+02:00,64.0,450.0,646.0,15.0,0.0,176.0,825.0,1045.0
2015-04-13 23:00:00+02:00,65.0,468.0,664.0,7.0,0.0,176.0,856.0,853.0
2015-04-14 00:00:00+02:00,62.0,445.0,708.0,7.0,0.0,178.0,829.0,762.0
2015-04-14 01:00:00+02:00,63.0,450.0,702.0,10.0,0.0,179.0,770.0,663.0
2015-04-14 02:00:00+02:00,63.0,440.0,702.0,7.0,0.0,178.0,686.0,622.0
2015-04-14 03:00:00+02:00,64.0,455.0,748.0,9.0,0.0,181.0,624.0,608.0
2015-04-14 04:00:00+02:00,64.0,492.0,811.0,7.0,0.0,175.0,571.0,649.0
2015-04-14 05:00:00+02:00,69.0,516.0,881.0,12.0,0.0,181.0,565.0,701.0
2015-04-14 06:00:00+02:00,75.0,540.0,964.0,8.0,3.0,176.0,634.0,808.0
2015-04-14 07:00:00+02:00,75.0,626.0,1597.0,18.0,16.0,177.0,584.0,1071.0
2015-04-14 08:00:00+02:00,76.0,829.0,1618.0,30.0,36.0,176.0,602.0,1397.0
2015-04-14 09:00:00+02:00,75.0,772.0,1514.0,31.0,44.0,176.0,679.0,1655.0
2015-04-14 10:00:00+02:00,72.0,717.0,1179.0,32.0,55.0,171.0,856.0,1843.0
2015-04-14 11:00:00+02:00,67.0,689.0,1127.0,32.0,60.0,170.0,933.0,1912.0
2015-04-14 12:00:00+02:00,70.0,676.0,995.0,33.0,68.0,167.0,1091.0,2033.0
2015-04-14 13:00:00+02:00,71.0,663.0,987.0,35.0,69.0,170.0,1116.0,2156.0
2015-04-14 14:00:00+02:00,67.0,626.0,916.0,33.0,80.0,168.0,1085.0,2219.0
2015-04-14 15:00:00+02:00,68.0,634.0,969.0,36.0,89.0,175.0,1069.0,2194.0
2015-04-14 16:00:00+02:00,71.0,591.0,841.0,33.0,82.0,174.0,1055.0,2275.0
2015-04-14 17:00:00+02:00,79.0,572.0,972.0,33.0,64.0,178.0,1076.0,2196.0
2015-04-14 18:00:00+02:00,79.0,512.0,974.0,33.0,33.0,178.0,1143.0,1951.0
2015-04-14 19:00:00+02:00,78.0,484.0,935.0,26.0,10.0,178.0,1111.0,1712.0
2015-04-14 20:00:00+02:00,76.0,511.0,960.0,25.0,0.0,178.0,1058.0,1447.0
2015-04-14 21:00:00+02:00,67.0,489.0,980.0,19.0,0.0,178.0,1047.0,1259.0
2015-04-14 22:00:00+02:00,67.0,476.0,895.0,8.0,0.0,178.0,1040.0,1115.0
2015-04-14 23:00:00+02:00,67.0,470.0,838.0,7.0,0.0,177.0,990.0,1142.0
2015-04-15 00:00:00+02:00,68.0,485.0,729.0,7.0,0.0,179.0,991.0,1116.0
2015-04-15 01:00:00+02:00,69.0,507.0,776.0,14.0,0.0,177.0,982.0,993.0
2015-04-15 02:00:00+02:00,67.0,490.0,689.0,8.0,0.0,173.0,974.0,839.0
2015-04-15 03:00:00+02:00,67.0,488.0,738.0,7.0,0.0,176.0,877.0,733.0
2015-04-15 04:00:00+02:00,66.0,493.0,697.0,9.0,0.0,177.0,810.0,687.0
2015-04-15 05:00:00+02:00,70.0,506.0,863.0,19.0,0.0,179.0,721.0,761.0
2015-04-15 06:00:00+02:00,74.0,561.0,1104.0,23.0,1.0,177.0,571.0,927.0
2015-04-15 07:00:00+02:00,72.0,631.0,1204.0,26.0,12.0,178.0,710.0,1000.0
2015-04-15 08:00:00+02:00,68.0,636.0,1295.0,32.0,48.0,180.0,840.0,1195.0
2015-04-15 09:00:00+02:00,73.0,633.0,1362.0,36.0,104.0,179.0,840.0,1409.0
2015-04-15 10:00:00+02:00,76.0,631.0,1293.0,46.0,196.0,174.0,949.0,1570.0
2015-04-15 11:00:00+02:00,76.0,624.0,1192.0,54.0,273.0,173.0,1009.0,1897.0
2015-04-15 12:00:00+02:00,79.0,599.0,1015.0,56.0,286.0,171.0,1033.0,2235.0
2015-04-15 13:00:00+02:00,81.0,556.0,909.0,55.0,282.0,172.0,1037.0,2470.0
2015-04-15 14:00:00+02:00,62.0,608.0,773.0,53.0,271.0,171.0,1131.0,2679.0
2015-04-15 15:00:00+02:00,57.0,571.0,743.0,48.0,218.0,164.0,1147.0,2762.0
2015-04-15 16:00:00+02:00,54.0,526.0,727.0,42.0,133.0,162.0,1191.0,2708.0
2015-04-15 17:00:00+02:00,77.0,483.0,899.0,34.0,78.0,159.0,1164.0,2714.0
2015-04-15 18:00:00+02:00,77.0,490.0,956.0,37.0,62.0,163.0,1122.0,2617.0
2015-04-15 19:00:00+02:00,52.0,483.0,902.0,36.0,23.0,164.0,1126.0,2371.0
2015-04-15 20:00:00+02:00,49.0,469.0,785.0,27.0,2.0,160.0,1132.0,2177.0
2015-04-15 21:00:00+02:00,43.0,490.0,778.0,22.0,0.0,158.0,1115.0,2097.0
2015-04-15 22:00:00+02:00,67.0,493.0,800.0,15.0,0.0,158.0,1115.0,2018.0
2015-04-15 23:00:00+02:00,66.0,480.0,717.0,9.0,0.0,158.0,1090.0,1922.0
2015-04-16 00:00:00+02:00,64.0,500.0,610.0,11.0,0.0,159.0,1023.0,1818.0
2015-04-16 01:00:00+02:00,61.0,486.0,593.0,8.0,0.0,159.0,971.0,1736.0
2015-04-16 02:00:00+02:00,61.0,478.0,557.0,8.0,0.0,158.0,1006.0,1745.0
2015-04-16 03:00:00+02:00,62.0,478.0,560.0,8.0,0.0,159.0,1012.0,1748.0
2015-04-16 04:00:00+02:00,63.0,492.0,583.0,8.0,0.0,159.0,1081.0,1810.0
2015-04-16 05:00:00+02:00,66.0,527.0,644.0,8.0,0.0,160.0,1058.0,1792.0
2015-04-16 06:00:00+02:00,76.0,578.0,751.0,13.0,5.0,158.0,984.0,1744.0
2015-04-16 07:00:00+02:00,73.0,602.0,975.0,21.0,41.0,161.0,974.0,1825.0
2015-04-16 08:00:00+02:00,75.0,620.0,1077.0,35.0,100.0,159.0,983.0,2078.0
2015-04-16 09:00:00+02:00,78.0,651.0,1017.0,43.0,178.0,169.0,998.0,2293.0
2015-04-16 10:00:00+02:00,57.0,685.0,972.0,52.0,238.0,170.0,1046.0,2412.0
2015-04-16 11:00:00+02:00,58.0,682.0,924.0,55.0,280.0,157.0,1048.0,2404.0
2015-04-16 12:00:00+02:00,84.0,702.0,906.0,61.0,337.0,174.0,1055.0,2508.0
2015-04-16 13:00:00+02:00,87.0,702.0,876.0,64.0,372.0,176.0,1024.0,2576.0
2015-04-16 14:00:00+02:00,86.0,667.0,942.0,65.0,381.0,176.0,988.0,2646.0
2015-04-16 15:00:00+02:00,85.0,656.0,913.0,62.0,357.0,175.0,1032.0,2692.0
2015-04-16 16:00:00+02:00,81.0,636.0,875.0,57.0,308.0,172.0,1060.0,2674.0
2015-04-16 17:00:00+02:00,79.0,547.0,828.0,48.0,212.0,168.0,1089.0,2592.0
2015-04-16 18:00:00+02:00,78.0,515.0,799.0,39.0,107.0,166.0,1083.0,2402.0
2015-04-16 19:00:00+02:00,75.0,490.0,754.0,32.0,30.0,162.0,1087.0,1983.0
2015-04-16 20:00:00+02:00,73.0,459.0,673.0,26.0,2.0,161.0,1055.0,1589.0
2015-04-16 21:00:00+02:00,69.0,437.0,741.0,11.0,0.0,159.0,998.0,1284.0
2015-04-16 22:00:00+02:00,60.0,436.0,704.0,8.0,0.0,158.0,947.0,1122.0
2015-04-16 23:00:00+02:00,61.0,438.0,642.0,8.0,0.0,159.0,952.0,1003.0
2015-04-17 00:00:00+02:00,54.0,417.0,609.0,8.0,0.0,158.0,968.0,949.0
2015-04-17 01:00:00+02:00,52.0,410.0,594.0,9.0,0.0,159.0,946.0,900.0
2015-04-17 02:00:00+02:00,54.0,422.0,640.0,12.0,0.0,162.0,895.0,795.0
2015-04-17 03:00:00+02:00,54.0,426.0,721.0,8.0,0.0,159.0,805.0,702.0
2015-04-17 04:00:00+02:00,53.0,431.0,746.0,8.0,0.0,159.0,724.0,641.0
2015-04-17 05:00:00+02:00,53.0,431.0,754.0,7.0,0.0,156.0,695.0,627.0
2015-04-17 06:00:00+02:00,53.0,452.0,827.0,9.0,7.0,149.0,714.0,626.0
2015-04-17 07:00:00+02:00,59.0,538.0,1351.0,29.0,55.0,150.0,580.0,560.0
2015-04-17 08:00:00+02:00,71.0,759.0,1763.0,47.0,157.0,156.0,526.0,565.0
2015-04-17 09:00:00+02:00,83.0,706.0,1770.0,75.0,275.0,161.0,435.0,738.0
2015-04-17 10:00:00+02:00,87.0,665.0,1790.0,223.0,373.0,160.0,364.0,832.0
2015-04-17 11:00:00+02:00,64.0,628.0,1388.0,289.0,422.0,161.0,347.0,1029.0
2015-04-17 12:00:00+02:00,59.0,609.0,1202.0,90.0,431.0,162.0,487.0,1288.0
2015-04-17 13:00:00+02:00,83.0,601.0,1302.0,71.0,428.0,163.0,683.0,1565.0
2015-04-17 14:00:00+02:00,86.0,592.0,1132.0,68.0,397.0,160.0,743.0,1708.0
2015-04-17 15:00:00+02:00,85.0,576.0,1013.0,62.0,343.0,158.0,860.0,1845.0
2015-04-17 16:00:00+02:00,83.0,582.0,922.0,55.0,270.0,154.0,913.0,1874.0
2015-04-17 17:00:00+02:00,61.0,551.0,853.0,47.0,198.0,151.0,950.0,1758.0
2015-04-17 18:00:00+02:00,74.0,512.0,790.0,38.0,99.0,146.0,918.0,1507.0
2015-04-17 19:00:00+02:00,69.0,481.0,710.0,32.0,29.0,145.0,957.0,1051.0
2015-04-17 20:00:00+02:00,56.0,461.0,712.0,28.0,2.0,144.0,794.0,610.0
2015-04-17 21:00:00+02:00,67.0,449.0,784.0,15.0,0.0,143.0,637.0,456.0
2015-04-17 22:00:00+02:00,68.0,428.0,864.0,9.0,0.0,143.0,429.0,376.0
2015-04-17 23:00:00+02:00,67.0,450.0,678.0,9.0,0.0,144.0,355.0,361.0
2015-04-18 00:00:00+02:00,65.0,479.0,608.0,31.0,0.0,147.0,293.0,314.0
2015-04-18 01:00:00+02:00,63.0,457.0,612.0,32.0,0.0,145.0,268.0,271.0
2015-04-18 02:00:00+02:00,63.0,461.0,609.0,11.0,0.0,146.0,158.0,236.0
2015-04-18 03:00:00+02:00,63.0,480.0,664.0,11.0,0.0,146.0,103.0,196.0
2015-04-18 04:00:00+02:00,64.0,484.0,667.0,11.0,0.0,146.0,91.0,155.0
2015-04-18 05:00:00+02:00,64.0,487.0,685.0,11.0,0.0,145.0,85.0,140.0
2015-04-18 06:00:00+02:00,64.0,499.0,698.0,10.0,8.0,145.0,81.0,100.0
2015-04-18 07:00:00+02:00,65.0,523.0,784.0,25.0,58.0,148.0,80.0,60.0
2015-04-18 08:00:00+02:00,69.0,579.0,1152.0,45.0,156.0,152.0,45.0,29.0
2015-04-18 09:00:00+02:00,79.0,606.0,1058.0,54.0,272.0,155.0,44.0,42.0
2015-04-18 10:00:00+02:00,82.0,634.0,945.0,63.0,368.0,158.0,67.0,90.0
2015-04-18 11:00:00+02:00,84.0,649.0,995.0,70.0,431.0,159.0,59.0,150.0
2015-04-18 12:00:00+02:00,85.0,644.0,958.0,73.0,463.0,152.0,79.0,226.0
2015-04-18 13:00:00+02:00,85.0,637.0,914.0,72.0,459.0,151.0,117.0,403.0
2015-04-18 14:00:00+02:00,85.0,635.0,978.0,72.0,433.0,153.0,136.0,575.0
2015-04-18 15:00:00+02:00,82.0,609.0,960.0,65.0,376.0,150.0,142.0,711.0
2015-04-18 16:00:00+02:00,77.0,569.0,848.0,56.0,297.0,146.0,212.0,836.0
2015-04-18 17:00:00+02:00,79.0,529.0,822.0,47.0,206.0,142.0,276.0,774.0
2015-04-18 18:00:00+02:00,76.0,498.0,971.0,37.0,102.0,138.0,241.0,769.0
2015-04-18 19:00:00+02:00,75.0,476.0,966.0,30.0,28.0,138.0,230.0,726.0
2015-04-18 20:00:00+02:00,70.0,409.0,849.0,27.0,1.0,144.0,336.0,590.0
2015-04-18 21:00:00+02:00,65.0,387.0,768.0,15.0,0.0,144.0,444.0,440.0
2015-04-18 22:00:00+02:00,64.0,389.0,759.0,11.0,0.0,146.0,396.0,307.0
2015-04-18 23:00:00+02:00,62.0,383.0,687.0,9.0,0.0,143.0,370.0,222.0
2015-04-19 00:00:00+02:00,59.0,415.0,593.0,10.0,0.0,145.0,318.0,208.0
2015-04-19 01:00:00+02:00,36.0,451.0,563.0,9.0,0.0,144.0,273.0,318.0
2015-04-19 02:00:00+02:00,30.0,431.0,590.0,10.0,0.0,145.0,197.0,424.0
2015-04-19 03:00:00+02:00,29.0,410.0,553.0,9.0,0.0,145.0,373.0,504.0
2015-04-19 04:00:00+02:00,29.0,403.0,553.0,8.0,0.0,155.0,488.0,664.0
2015-04-19 05:00:00+02:00,29.0,404.0,563.0,8.0,0.0,154.0,489.0,808.0
2015-04-19 06:00:00+02:00,28.0,419.0,555.0,10.0,9.0,152.0,578.0,781.0
2015-04-19 07:00:00+02:00,34.0,439.0,719.0,26.0,54.0,157.0,433.0,607.0
2015-04-19 08:00:00+02:00,53.0,480.0,780.0,45.0,142.0,164.0,363.0,559.0
2015-04-19 09:00:00+02:00,78.0,490.0,769.0,48.0,255.0,165.0,307.0,550.0
2015-04-19 10:00:00+02:00,81.0,520.0,884.0,59.0,362.0,172.0,187.0,501.0
2015-04-19 11:00:00+02:00,82.0,547.0,988.0,68.0,436.0,179.0,89.0,500.0
2015-04-19 12:00:00+02:00,81.0,544.0,991.0,67.0,461.0,180.0,46.0,509.0
2015-04-19 13:00:00+02:00,80.0,553.0,961.0,71.0,458.0,182.0,73.0,377.0
2015-04-19 14:00:00+02:00,64.0,573.0,939.0,71.0,436.0,181.0,33.0,255.0
2015-04-19 15:00:00+02:00,54.0,549.0,892.0,60.0,374.0,177.0,47.0,236.0
2015-04-19 16:00:00+02:00,50.0,521.0,845.0,53.0,303.0,175.0,84.0,218.0
2015-04-19 17:00:00+02:00,55.0,477.0,788.0,44.0,209.0,168.0,122.0,211.0
2015-04-19 18:00:00+02:00,71.0,447.0,992.0,37.0,118.0,163.0,130.0,201.0
2015-04-19 19:00:00+02:00,70.0,423.0,807.0,26.0,39.0,160.0,161.0,199.0
2015-04-19 20:00:00+02:00,43.0,455.0,767.0,12.0,4.0,161.0,225.0,199.0
2015-04-19 21:00:00+02:00,49.0,460.0,954.0,7.0,0.0,160.0,256.0,293.0
2015-04-19 22:00:00+02:00,53.0,429.0,712.0,6.0,0.0,160.0,450.0,404.0
2015-04-19 23:00:00+02:00,60.0,412.0,584.0,6.0,0.0,160.0,509.0,434.0
2015-04-20 00:00:00+02:00,60.0,502.0,501.0,6.0,0.0,158.0,513.0,459.0
2015-04-20 01:00:00+02:00,60.0,511.0,496.0,6.0,0.0,156.0,471.0,518.0
2015-04-20 02:00:00+02:00,61.0,504.0,596.0,13.0,0.0,159.0,425.0,535.0
2015-04-20 03:00:00+02:00,60.0,462.0,544.0,9.0,0.0,158.0,458.0,548.0
2015-04-20 04:00:00+02:00,59.0,447.0,622.0,8.0,0.0,158.0,379.0,561.0
2015-04-20 05:00:00+02:00,61.0,453.0,658.0,8.0,0.0,158.0,370.0,544.0
2015-04-20 06:00:00+02:00,54.0,494.0,698.0,10.0,9.0,159.0,372.0,498.0
2015-04-20 07:00:00+02:00,64.0,529.0,894.0,32.0,57.0,162.0,324.0,349.0
2015-04-20 08:00:00+02:00,72.0,575.0,1151.0,32.0,157.0,165.0,278.0,294.0
2015-04-20 09:00:00+02:00,72.0,606.0,1184.0,47.0,277.0,168.0,254.0,253.0
2015-04-20 10:00:00+02:00,81.0,621.0,1203.0,57.0,371.0,174.0,190.0,208.0
2015-04-20 11:00:00+02:00,82.0,621.0,1178.0,62.0,430.0,176.0,109.0,128.0
2015-04-20 12:00:00+02:00,81.0,569.0,1087.0,65.0,463.0,173.0,121.0,123.0
2015-04-20 13:00:00+02:00,81.0,560.0,1077.0,65.0,467.0,175.0,138.0,159.0
2015-04-20 14:00:00+02:00,63.0,548.0,865.0,62.0,442.0,175.0,145.0,246.0
2015-04-20 15:00:00+02:00,55.0,527.0,863.0,57.0,390.0,170.0,138.0,370.0
2015-04-20 16:00:00+02:00,53.0,495.0,917.0,49.0,319.0,169.0,131.0,454.0
2015-04-20 17:00:00+02:00,69.0,464.0,796.0,39.0,221.0,169.0,224.0,541.0
2015-04-20 18:00:00+02:00,74.0,431.0,708.0,29.0,115.0,167.0,338.0,598.0
2015-04-20 19:00:00+02:00,68.0,458.0,681.0,16.0,43.0,163.0,480.0,614.0
2015-04-20 20:00:00+02:00,65.0,432.0,706.0,11.0,25.0,163.0,478.0,631.0
2015-04-20 21:00:00+02:00,63.0,383.0,756.0,10.0,26.0,162.0,478.0,668.0
2015-04-20 22:00:00+02:00,64.0,366.0,645.0,9.0,17.0,160.0,597.0,744.0
2015-04-20 23:00:00+02:00,55.0,364.0,581.0,8.0,0.0,144.0,637.0,783.0
2015-04-21 00:00:00+02:00,42.0,339.0,558.0,6.0,0.0,145.0,628.0,879.0
2015-04-21 01:00:00+02:00,37.0,275.0,530.0,6.0,0.0,145.0,689.0,987.0
2015-04-21 02:00:00+02:00,38.0,280.0,536.0,7.0,0.0,144.0,730.0,1067.0
2015-04-21 03:00:00+02:00,38.0,286.0,552.0,7.0,0.0,143.0,726.0,1107.0
2015-04-21 04:00:00+02:00,38.0,362.0,543.0,7.0,0.0,145.0,830.0,1122.0
2015-04-21 05:00:00+02:00,29.0,427.0,533.0,9.0,0.0,146.0,846.0,1135.0
2015-04-21 06:00:00+02:00,39.0,456.0,634.0,12.0,0.0,146.0,838.0,980.0
2015-04-21 07:00:00+02:00,53.0,478.0,909.0,13.0,46.0,147.0,759.0,875.0
2015-04-21 08:00:00+02:00,52.0,541.0,1048.0,32.0,168.0,153.0,683.0,929.0
2015-04-21 09:00:00+02:00,55.0,584.0,1014.0,47.0,279.0,157.0,680.0,1030.0
2015-04-21 10:00:00+02:00,37.0,602.0,1035.0,56.0,366.0,171.0,647.0,1201.0
2015-04-21 11:00:00+02:00,40.0,620.0,1023.0,62.0,429.0,180.0,629.0,1213.0
2015-04-21 12:00:00+02:00,46.0,646.0,1050.0,66.0,470.0,177.0,589.0,1152.0
2015-04-21 13:00:00+02:00,46.0,583.0,979.0,66.0,472.0,179.0,559.0,1134.0
2015-04-21 14:00:00+02:00,48.0,528.0,869.0,65.0,455.0,178.0,502.0,1400.0
2015-04-21 15:00:00+02:00,59.0,463.0,867.0,63.0,453.0,167.0,377.0,1634.0
2015-04-21 16:00:00+02:00,71.0,436.0,874.0,53.0,343.0,176.0,448.0,1723.0
2015-04-21 17:00:00+02:00,70.0,405.0,775.0,44.0,238.0,173.0,633.0,1861.0
2015-04-21 18:00:00+02:00,68.0,342.0,679.0,30.0,125.0,167.0,950.0,2045.0
2015-04-21 19:00:00+02:00,64.0,343.0,659.0,14.0,39.0,163.0,927.0,2103.0
2015-04-21 20:00:00+02:00,62.0,297.0,641.0,13.0,3.0,161.0,1060.0,2032.0
2015-04-21 21:00:00+02:00,59.0,284.0,641.0,10.0,0.0,160.0,1071.0,1935.0
2015-04-21 22:00:00+02:00,52.0,277.0,591.0,8.0,0.0,160.0,1050.0,1872.0
2015-04-21 23:00:00+02:00,52.0,279.0,503.0,8.0,0.0,161.0,1071.0,1788.0
2015-04-22 00:00:00+02:00,51.0,281.0,545.0,9.0,0.0,158.0,945.0,1502.0
2015-04-22 01:00:00+02:00,51.0,282.0,584.0,8.0,0.0,158.0,697.0,1232.0
2015-04-22 02:00:00+02:00,48.0,280.0,559.0,8.0,0.0,157.0,567.0,980.0
2015-04-22 03:00:00+02:00,47.0,275.0,513.0,8.0,0.0,158.0,541.0,895.0
2015-04-22 04:00:00+02:00,48.0,289.0,568.0,12.0,0.0,161.0,446.0,726.0
2015-04-22 05:00:00+02:00,49.0,309.0,675.0,12.0,0.0,160.0,400.0,545.0
2015-04-22 06:00:00+02:00,47.0,369.0,808.0,10.0,11.0,162.0,351.0,375.0
2015-04-22 07:00:00+02:00,45.0,460.0,1432.0,16.0,61.0,164.0,304.0,205.0
2015-04-22 08:00:00+02:00,53.0,640.0,1865.0,29.0,157.0,169.0,283.0,83.0
2015-04-22 09:00:00+02:00,51.0,572.0,1853.0,43.0,266.0,171.0,216.0,49.0
2015-04-22 10:00:00+02:00,54.0,537.0,1959.0,66.0,369.0,178.0,156.0,45.0
2015-04-22 11:00:00+02:00,54.0,452.0,1913.0,68.0,435.0,183.0,131.0,44.0
2015-04-22 12:00:00+02:00,55.0,385.0,1802.0,70.0,474.0,187.0,89.0,55.0
2015-04-22 13:00:00+02:00,61.0,344.0,1691.0,80.0,482.0,183.0,91.0,115.0
2015-04-22 14:00:00+02:00,63.0,328.0,1636.0,67.0,461.0,185.0,109.0,145.0
2015-04-22 15:00:00+02:00,57.0,304.0,1551.0,62.0,416.0,176.0,115.0,202.0
2015-04-22 16:00:00+02:00,56.0,272.0,1484.0,54.0,340.0,169.0,162.0,315.0
2015-04-22 17:00:00+02:00,54.0,232.0,1625.0,43.0,237.0,171.0,179.0,379.0
2015-04-22 18:00:00+02:00,50.0,166.0,1595.0,31.0,125.0,168.0,178.0,353.0
2015-04-22 19:00:00+02:00,50.0,121.0,1442.0,23.0,40.0,166.0,236.0,387.0
2015-04-22 20:00:00+02:00,49.0,96.0,1122.0,12.0,4.0,162.0,284.0,463.0
2015-04-22 21:00:00+02:00,47.0,91.0,1307.0,8.0,0.0,160.0,329.0,607.0
2015-04-22 22:00:00+02:00,46.0,92.0,908.0,8.0,0.0,150.0,500.0,647.0
2015-04-22 23:00:00+02:00,47.0,89.0,728.0,8.0,0.0,152.0,625.0,692.0
2015-04-23 00:00:00+02:00,52.0,83.0,714.0,8.0,0.0,157.0,648.0,746.0
2015-04-23 01:00:00+02:00,53.0,83.0,680.0,8.0,0.0,159.0,641.0,818.0
2015-04-23 02:00:00+02:00,33.0,83.0,703.0,8.0,0.0,159.0,701.0,876.0
2015-04-23 03:00:00+02:00,32.0,82.0,604.0,8.0,0.0,159.0,823.0,1092.0
2015-04-23 04:00:00+02:00,41.0,82.0,662.0,8.0,0.0,159.0,906.0,1165.0
2015-04-23 05:00:00+02:00,28.0,84.0,695.0,8.0,0.0,159.0,917.0,1208.0
2015-04-23 06:00:00+02:00,30.0,96.0,642.0,9.0,8.0,163.0,802.0,1278.0
2015-04-23 07:00:00+02:00,32.0,116.0,758.0,12.0,39.0,163.0,764.0,1382.0
2015-04-23 08:00:00+02:00,32.0,151.0,765.0,23.0,87.0,161.0,784.0,1506.0
2015-04-23 09:00:00+02:00,36.0,192.0,745.0,30.0,130.0,161.0,859.0,1555.0
2015-04-23 10:00:00+02:00,37.0,238.0,834.0,72.0,179.0,163.0,816.0,1554.0
2015-04-23 11:00:00+02:00,38.0,282.0,767.0,39.0,216.0,164.0,789.0,1578.0
2015-04-23 12:00:00+02:00,39.0,344.0,860.0,43.0,253.0,167.0,757.0,1602.0
2015-04-23 13:00:00+02:00,39.0,360.0,942.0,46.0,280.0,167.0,685.0,1617.0
2015-04-23 14:00:00+02:00,38.0,346.0,895.0,46.0,279.0,167.0,652.0,1641.0
2015-04-23 15:00:00+02:00,35.0,352.0,852.0,43.0,253.0,167.0,672.0,1675.0
2015-04-23 16:00:00+02:00,32.0,311.0,756.0,38.0,203.0,166.0,720.0,1629.0
2015-04-23 17:00:00+02:00,30.0,296.0,688.0,31.0,131.0,163.0,779.0,1600.0
2015-04-23 18:00:00+02:00,29.0,264.0,817.0,16.0,65.0,160.0,847.0,1502.0
2015-04-23 19:00:00+02:00,28.0,251.0,747.0,10.0,21.0,158.0,792.0,1411.0
2015-04-23 20:00:00+02:00,28.0,246.0,677.0,8.0,2.0,160.0,758.0,1392.0
2015-04-23 21:00:00+02:00,25.0,211.0,628.0,7.0,0.0,159.0,722.0,1322.0
2015-04-23 22:00:00+02:00,22.0,196.0,618.0,7.0,0.0,159.0,730.0,1230.0
2015-04-23 23:00:00+02:00,21.0,189.0,567.0,7.0,0.0,158.0,679.0,1120.0
2015-04-24 00:00:00+02:00,21.0,140.0,620.0,6.0,0.0,159.0,596.0,1051.0
2015-04-24 01:00:00+02:00,21.0,129.0,577.0,7.0,0.0,158.0,605.0,944.0
2015-04-24 02:00:00+02:00,21.0,127.0,536.0,7.0,0.0,158.0,608.0,922.0
2015-04-24 03:00:00+02:00,21.0,127.0,657.0,7.0,0.0,158.0,578.0,820.0
