,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-08-12 18:00:00+02:00,11.0,237.0,750.0,21.0,152.0,187.0,273.0,588.0
2015-08-12 19:00:00+02:00,10.0,218.0,782.0,15.0,61.0,185.0,294.0,552.0
2015-08-12 20:00:00+02:00,10.0,195.0,667.0,15.0,11.0,184.0,327.0,417.0
2015-08-12 21:00:00+02:00,4.0,157.0,712.0,7.0,0.0,182.0,256.0,339.0
2015-08-12 22:00:00+02:00,4.0,152.0,526.0,6.0,0.0,183.0,229.0,345.0
2015-08-12 23:00:00+02:00,4.0,149.0,373.0,6.0,0.0,182.0,254.0,325.0
2015-08-13 00:00:00+02:00,4.0,146.0,358.0,6.0,0.0,168.0,228.0,328.0
2015-08-13 01:00:00+02:00,4.0,147.0,339.0,6.0,0.0,167.0,180.0,328.0
2015-08-13 02:00:00+02:00,4.0,146.0,366.0,6.0,0.0,167.0,145.0,301.0
2015-08-13 03:00:00+02:00,4.0,146.0,350.0,7.0,0.0,181.0,121.0,257.0
2015-08-13 04:00:00+02:00,4.0,142.0,364.0,6.0,0.0,183.0,80.0,187.0
2015-08-13 05:00:00+02:00,4.0,146.0,468.0,7.0,0.0,184.0,81.0,137.0
2015-08-13 06:00:00+02:00,6.0,261.0,930.0,11.0,14.0,186.0,66.0,99.0
2015-08-13 07:00:00+02:00,15.0,618.0,1032.0,18.0,66.0,188.0,54.0,53.0
2015-08-13 08:00:00+02:00,47.0,809.0,1123.0,27.0,161.0,191.0,34.0,26.0
2015-08-13 09:00:00+02:00,51.0,752.0,1174.0,37.0,260.0,191.0,26.0,14.0
2015-08-13 10:00:00+02:00,54.0,792.0,1194.0,47.0,352.0,193.0,13.0,14.0
2015-08-13 11:00:00+02:00,55.0,791.0,1228.0,53.0,422.0,196.0,13.0,20.0
2015-08-13 12:00:00+02:00,55.0,697.0,1268.0,57.0,462.0,199.0,37.0,29.0
2015-08-13 13:00:00+02:00,55.0,641.0,1265.0,56.0,473.0,200.0,72.0,31.0
2015-08-13 14:00:00+02:00,47.0,634.0,1256.0,58.0,459.0,201.0,89.0,93.0
2015-08-13 15:00:00+02:00,42.0,538.0,1165.0,48.0,420.0,196.0,120.0,134.0
2015-08-13 16:00:00+02:00,19.0,365.0,858.0,43.0,357.0,193.0,138.0,168.0
2015-08-13 17:00:00+02:00,9.0,315.0,923.0,33.0,261.0,190.0,195.0,231.0
2015-08-13 18:00:00+02:00,7.0,239.0,1008.0,22.0,152.0,184.0,284.0,332.0
2015-08-13 19:00:00+02:00,5.0,199.0,801.0,12.0,58.0,180.0,327.0,408.0
2015-08-13 20:00:00+02:00,4.0,176.0,612.0,7.0,12.0,176.0,418.0,432.0
2015-08-13 21:00:00+02:00,4.0,150.0,345.0,6.0,0.0,176.0,467.0,566.0
2015-08-13 22:00:00+02:00,4.0,177.0,162.0,7.0,0.0,179.0,681.0,798.0
2015-08-13 23:00:00+02:00,4.0,170.0,160.0,7.0,0.0,175.0,918.0,879.0
2015-08-14 00:00:00+02:00,4.0,163.0,163.0,6.0,0.0,163.0,922.0,870.0
2015-08-14 01:00:00+02:00,4.0,147.0,164.0,7.0,0.0,162.0,921.0,971.0
2015-08-14 02:00:00+02:00,4.0,139.0,167.0,6.0,0.0,160.0,916.0,1003.0
2015-08-14 03:00:00+02:00,4.0,143.0,173.0,7.0,0.0,163.0,992.0,1149.0
2015-08-14 04:00:00+02:00,5.0,155.0,183.0,11.0,0.0,164.0,985.0,1220.0
2015-08-14 05:00:00+02:00,4.0,143.0,199.0,8.0,0.0,164.0,994.0,1368.0
2015-08-14 06:00:00+02:00,6.0,173.0,272.0,13.0,14.0,178.0,1020.0,1466.0
2015-08-14 07:00:00+02:00,9.0,177.0,251.0,13.0,59.0,176.0,1048.0,1686.0
2015-08-14 08:00:00+02:00,15.0,245.0,362.0,19.0,138.0,176.0,1041.0,1834.0
2015-08-14 09:00:00+02:00,18.0,282.0,376.0,29.0,231.0,183.0,1155.0,1828.0
2015-08-14 10:00:00+02:00,21.0,327.0,433.0,43.0,314.0,189.0,1054.0,1884.0
2015-08-14 11:00:00+02:00,23.0,330.0,481.0,45.0,374.0,189.0,1049.0,2033.0
2015-08-14 12:00:00+02:00,26.0,302.0,506.0,49.0,420.0,189.0,1052.0,2222.0
2015-08-14 13:00:00+02:00,26.0,293.0,487.0,49.0,409.0,190.0,1049.0,2274.0
2015-08-14 14:00:00+02:00,23.0,292.0,489.0,48.0,353.0,189.0,1017.0,2311.0
2015-08-14 15:00:00+02:00,14.0,248.0,479.0,36.0,290.0,185.0,1063.0,2288.0
2015-08-14 16:00:00+02:00,13.0,234.0,475.0,31.0,215.0,188.0,1172.0,2349.0
2015-08-14 17:00:00+02:00,11.0,214.0,474.0,25.0,140.0,185.0,1181.0,2104.0
2015-08-14 18:00:00+02:00,11.0,214.0,457.0,23.0,76.0,185.0,1137.0,1926.0
2015-08-14 19:00:00+02:00,10.0,192.0,266.0,18.0,28.0,183.0,1106.0,1630.0
2015-08-14 20:00:00+02:00,9.0,177.0,185.0,11.0,5.0,176.0,1075.0,1393.0
2015-08-14 21:00:00+02:00,9.0,175.0,193.0,13.0,0.0,166.0,1047.0,1288.0
2015-08-14 22:00:00+02:00,8.0,155.0,168.0,8.0,0.0,164.0,1003.0,1313.0
2015-08-14 23:00:00+02:00,9.0,171.0,199.0,14.0,0.0,161.0,1006.0,1240.0
2015-08-15 00:00:00+02:00,9.0,160.0,189.0,12.0,0.0,159.0,1009.0,1206.0
2015-08-15 01:00:00+02:00,8.0,151.0,168.0,8.0,0.0,164.0,926.0,1202.0
2015-08-15 02:00:00+02:00,8.0,183.0,171.0,9.0,0.0,164.0,855.0,1070.0
2015-08-15 03:00:00+02:00,8.0,164.0,175.0,9.0,0.0,166.0,809.0,922.0
2015-08-15 04:00:00+02:00,9.0,197.0,223.0,16.0,0.0,166.0,601.0,762.0
2015-08-15 05:00:00+02:00,9.0,210.0,237.0,15.0,0.0,168.0,635.0,571.0
2015-08-15 06:00:00+02:00,9.0,302.0,335.0,14.0,11.0,179.0,513.0,578.0
2015-08-15 07:00:00+02:00,9.0,199.0,388.0,12.0,37.0,179.0,451.0,627.0
2015-08-15 08:00:00+02:00,12.0,249.0,431.0,17.0,68.0,182.0,307.0,612.0
2015-08-15 09:00:00+02:00,19.0,416.0,460.0,25.0,113.0,185.0,258.0,569.0
2015-08-15 10:00:00+02:00,23.0,532.0,486.0,31.0,148.0,188.0,217.0,422.0
2015-08-15 11:00:00+02:00,24.0,690.0,483.0,36.0,186.0,190.0,224.0,391.0
2015-08-15 12:00:00+02:00,22.0,525.0,418.0,27.0,201.0,185.0,260.0,339.0
2015-08-15 13:00:00+02:00,23.0,363.0,466.0,28.0,174.0,186.0,209.0,343.0
2015-08-15 14:00:00+02:00,16.0,502.0,500.0,33.0,151.0,189.0,125.0,256.0
2015-08-15 15:00:00+02:00,12.0,612.0,490.0,30.0,124.0,187.0,91.0,153.0
2015-08-15 16:00:00+02:00,10.0,553.0,441.0,19.0,103.0,182.0,136.0,116.0
2015-08-15 17:00:00+02:00,7.0,469.0,438.0,18.0,68.0,182.0,166.0,139.0
2015-08-15 18:00:00+02:00,5.0,389.0,407.0,12.0,41.0,180.0,233.0,131.0
2015-08-15 19:00:00+02:00,5.0,363.0,390.0,13.0,17.0,178.0,255.0,133.0
2015-08-15 20:00:00+02:00,4.0,304.0,369.0,8.0,2.0,177.0,305.0,119.0
2015-08-15 21:00:00+02:00,4.0,343.0,370.0,7.0,0.0,177.0,308.0,101.0
2015-08-15 22:00:00+02:00,4.0,300.0,379.0,8.0,0.0,176.0,270.0,120.0
2015-08-15 23:00:00+02:00,4.0,159.0,339.0,8.0,0.0,177.0,308.0,131.0
2015-08-16 00:00:00+02:00,5.0,206.0,210.0,11.0,0.0,180.0,248.0,147.0
2015-08-16 01:00:00+02:00,4.0,149.0,163.0,7.0,0.0,178.0,281.0,148.0
2015-08-16 02:00:00+02:00,4.0,129.0,161.0,7.0,0.0,178.0,365.0,176.0
2015-08-16 03:00:00+02:00,4.0,129.0,165.0,7.0,0.0,179.0,384.0,178.0
2015-08-16 04:00:00+02:00,4.0,140.0,183.0,10.0,0.0,177.0,323.0,130.0
2015-08-16 05:00:00+02:00,4.0,168.0,169.0,8.0,0.0,174.0,300.0,124.0
2015-08-16 06:00:00+02:00,4.0,140.0,164.0,7.0,4.0,172.0,361.0,140.0
2015-08-16 07:00:00+02:00,5.0,144.0,180.0,9.0,27.0,173.0,348.0,148.0
2015-08-16 08:00:00+02:00,9.0,157.0,274.0,13.0,65.0,174.0,333.0,137.0
2015-08-16 09:00:00+02:00,15.0,186.0,408.0,18.0,104.0,177.0,362.0,139.0
2015-08-16 10:00:00+02:00,17.0,212.0,458.0,22.0,141.0,182.0,329.0,171.0
2015-08-16 11:00:00+02:00,17.0,348.0,470.0,25.0,163.0,184.0,244.0,205.0
2015-08-16 12:00:00+02:00,16.0,285.0,481.0,27.0,185.0,186.0,160.0,214.0
2015-08-16 13:00:00+02:00,16.0,235.0,468.0,27.0,186.0,183.0,202.0,225.0
2015-08-16 14:00:00+02:00,16.0,251.0,465.0,26.0,194.0,186.0,349.0,263.0
2015-08-16 15:00:00+02:00,8.0,242.0,468.0,25.0,184.0,184.0,424.0,299.0
2015-08-16 16:00:00+02:00,4.0,179.0,360.0,20.0,142.0,182.0,432.0,341.0
2015-08-16 17:00:00+02:00,3.0,162.0,329.0,16.0,94.0,178.0,472.0,366.0
2015-08-16 18:00:00+02:00,3.0,147.0,332.0,12.0,52.0,174.0,570.0,359.0
2015-08-16 19:00:00+02:00,2.0,137.0,294.0,8.0,19.0,175.0,571.0,377.0
2015-08-16 20:00:00+02:00,2.0,139.0,194.0,7.0,2.0,174.0,716.0,455.0
2015-08-16 21:00:00+02:00,1.0,128.0,163.0,6.0,0.0,161.0,902.0,566.0
2015-08-16 22:00:00+02:00,2.0,133.0,166.0,8.0,0.0,162.0,834.0,705.0
2015-08-16 23:00:00+02:00,2.0,137.0,175.0,9.0,0.0,162.0,850.0,873.0
2015-08-17 00:00:00+02:00,1.0,130.0,168.0,7.0,0.0,160.0,930.0,995.0
2015-08-17 01:00:00+02:00,2.0,131.0,187.0,7.0,0.0,161.0,868.0,1095.0
2015-08-17 02:00:00+02:00,2.0,132.0,173.0,7.0,0.0,161.0,891.0,1136.0
2015-08-17 03:00:00+02:00,2.0,137.0,177.0,9.0,0.0,163.0,798.0,1087.0
2015-08-17 04:00:00+02:00,1.0,129.0,166.0,7.0,0.0,161.0,858.0,1170.0
2015-08-17 05:00:00+02:00,2.0,132.0,167.0,7.0,0.0,161.0,918.0,1328.0
2015-08-17 06:00:00+02:00,2.0,148.0,196.0,12.0,0.0,161.0,901.0,1378.0
2015-08-17 07:00:00+02:00,3.0,165.0,223.0,16.0,33.0,160.0,885.0,1448.0
2015-08-17 08:00:00+02:00,7.0,189.0,301.0,18.0,80.0,169.0,834.0,1561.0
2015-08-17 09:00:00+02:00,17.0,210.0,347.0,24.0,140.0,167.0,950.0,1608.0
2015-08-17 10:00:00+02:00,21.0,202.0,276.0,26.0,190.0,163.0,1015.0,1677.0
2015-08-17 11:00:00+02:00,22.0,217.0,301.0,31.0,241.0,166.0,1094.0,1826.0
2015-08-17 12:00:00+02:00,24.0,249.0,349.0,41.0,282.0,169.0,1048.0,1964.0
2015-08-17 13:00:00+02:00,29.0,263.0,364.0,43.0,305.0,170.0,1034.0,2015.0
2015-08-17 14:00:00+02:00,51.0,273.0,342.0,40.0,296.0,168.0,995.0,2057.0
2015-08-17 15:00:00+02:00,55.0,254.0,340.0,41.0,282.0,169.0,935.0,2099.0
2015-08-17 16:00:00+02:00,52.0,223.0,292.0,31.0,240.0,165.0,1018.0,2102.0
2015-08-17 17:00:00+02:00,44.0,207.0,261.0,25.0,177.0,164.0,1031.0,2003.0
2015-08-17 18:00:00+02:00,40.0,169.0,222.0,18.0,100.0,161.0,1018.0,1954.0
2015-08-17 19:00:00+02:00,37.0,155.0,201.0,14.0,38.0,162.0,1023.0,1786.0
2015-08-17 20:00:00+02:00,13.0,156.0,196.0,13.0,5.0,161.0,1019.0,1807.0
2015-08-17 21:00:00+02:00,11.0,138.0,172.0,8.0,0.0,160.0,1035.0,1731.0
2015-08-17 22:00:00+02:00,11.0,131.0,171.0,8.0,0.0,159.0,1067.0,1699.0
2015-08-17 23:00:00+02:00,8.0,132.0,172.0,8.0,0.0,160.0,1069.0,1727.0
2015-08-18 00:00:00+02:00,3.0,144.0,196.0,12.0,0.0,162.0,1034.0,1713.0
2015-08-18 01:00:00+02:00,3.0,155.0,206.0,15.0,0.0,163.0,1072.0,1745.0
2015-08-18 02:00:00+02:00,2.0,138.0,178.0,10.0,0.0,161.0,1067.0,1711.0
2015-08-18 03:00:00+02:00,2.0,135.0,173.0,9.0,0.0,161.0,1057.0,1679.0
2015-08-18 04:00:00+02:00,2.0,131.0,97.0,9.0,0.0,160.0,1077.0,1801.0
2015-08-18 05:00:00+02:00,2.0,135.0,65.0,10.0,0.0,161.0,1053.0,1856.0
2015-08-18 06:00:00+02:00,2.0,140.0,74.0,11.0,12.0,160.0,1172.0,1955.0
2015-08-18 07:00:00+02:00,3.0,158.0,98.0,15.0,54.0,161.0,1188.0,2010.0
2015-08-18 08:00:00+02:00,4.0,184.0,118.0,20.0,127.0,164.0,1190.0,2143.0
2015-08-18 09:00:00+02:00,6.0,213.0,167.0,28.0,212.0,170.0,1154.0,2254.0
2015-08-18 10:00:00+02:00,7.0,240.0,208.0,35.0,290.0,171.0,1156.0,2287.0
2015-08-18 11:00:00+02:00,8.0,265.0,234.0,41.0,344.0,174.0,1147.0,2337.0
2015-08-18 12:00:00+02:00,9.0,275.0,254.0,45.0,379.0,172.0,1165.0,2347.0
2015-08-18 13:00:00+02:00,10.0,289.0,285.0,51.0,406.0,175.0,1132.0,2343.0
2015-08-18 14:00:00+02:00,10.0,273.0,270.0,48.0,399.0,175.0,1127.0,2343.0
2015-08-18 15:00:00+02:00,9.0,271.0,260.0,46.0,353.0,172.0,1125.0,2337.0
2015-08-18 16:00:00+02:00,7.0,234.0,199.0,34.0,278.0,169.0,1162.0,2276.0
2015-08-18 17:00:00+02:00,5.0,202.0,154.0,26.0,183.0,165.0,1152.0,2115.0
2015-08-18 18:00:00+02:00,4.0,187.0,131.0,21.0,99.0,164.0,1091.0,1901.0
2015-08-18 19:00:00+02:00,3.0,164.0,95.0,15.0,35.0,161.0,1082.0,1581.0
2015-08-18 20:00:00+02:00,3.0,155.0,83.0,12.0,4.0,160.0,978.0,1258.0
2015-08-18 21:00:00+02:00,3.0,163.0,106.0,15.0,0.0,160.0,844.0,1139.0
2015-08-18 22:00:00+02:00,2.0,146.0,84.0,11.0,0.0,159.0,804.0,1112.0
2015-08-18 23:00:00+02:00,3.0,140.0,70.0,9.0,0.0,159.0,746.0,1118.0
2015-08-19 00:00:00+02:00,24.0,138.0,76.0,8.0,0.0,161.0,683.0,1029.0
2015-08-19 01:00:00+02:00,33.0,137.0,83.0,9.0,0.0,160.0,628.0,927.0
2015-08-19 02:00:00+02:00,27.0,174.0,98.0,10.0,0.0,162.0,583.0,876.0
2015-08-19 03:00:00+02:00,18.0,147.0,86.0,9.0,0.0,160.0,612.0,817.0
2015-08-19 04:00:00+02:00,28.0,175.0,116.0,9.0,0.0,161.0,654.0,792.0
2015-08-19 05:00:00+02:00,40.0,155.0,232.0,12.0,0.0,162.0,686.0,751.0
2015-08-19 06:00:00+02:00,41.0,143.0,323.0,9.0,9.0,174.0,656.0,712.0
2015-08-19 07:00:00+02:00,46.0,565.0,748.0,24.0,52.0,180.0,602.0,665.0
2015-08-19 08:00:00+02:00,47.0,827.0,893.0,37.0,140.0,183.0,547.0,712.0
2015-08-19 09:00:00+02:00,51.0,669.0,895.0,38.0,247.0,183.0,476.0,766.0
2015-08-19 10:00:00+02:00,54.0,571.0,916.0,45.0,339.0,187.0,473.0,709.0
2015-08-19 11:00:00+02:00,57.0,573.0,950.0,55.0,409.0,190.0,504.0,708.0
2015-08-19 12:00:00+02:00,57.0,522.0,871.0,53.0,449.0,188.0,557.0,823.0
2015-08-19 13:00:00+02:00,43.0,512.0,908.0,53.0,457.0,185.0,636.0,1164.0
2015-08-19 14:00:00+02:00,28.0,505.0,932.0,54.0,446.0,184.0,668.0,1334.0
2015-08-19 15:00:00+02:00,15.0,453.0,818.0,52.0,403.0,184.0,664.0,1294.0
2015-08-19 16:00:00+02:00,14.0,545.0,602.0,44.0,335.0,182.0,651.0,1228.0
2015-08-19 17:00:00+02:00,24.0,432.0,587.0,32.0,237.0,175.0,631.0,1034.0
2015-08-19 18:00:00+02:00,26.0,279.0,651.0,22.0,128.0,172.0,607.0,788.0
2015-08-19 19:00:00+02:00,31.0,303.0,700.0,34.0,43.0,171.0,434.0,546.0
2015-08-19 20:00:00+02:00,40.0,419.0,748.0,176.0,5.0,170.0,272.0,384.0
2015-08-19 21:00:00+02:00,38.0,134.0,636.0,207.0,0.0,169.0,348.0,341.0
2015-08-19 22:00:00+02:00,30.0,86.0,473.0,16.0,0.0,169.0,297.0,329.0
2015-08-19 23:00:00+02:00,7.0,78.0,258.0,7.0,0.0,167.0,405.0,354.0
2015-08-20 00:00:00+02:00,7.0,77.0,201.0,8.0,0.0,168.0,351.0,424.0
2015-08-20 01:00:00+02:00,6.0,77.0,198.0,8.0,0.0,169.0,296.0,494.0
2015-08-20 02:00:00+02:00,7.0,77.0,233.0,8.0,0.0,168.0,310.0,462.0
2015-08-20 03:00:00+02:00,7.0,79.0,348.0,8.0,0.0,168.0,199.0,411.0
2015-08-20 04:00:00+02:00,7.0,78.0,336.0,8.0,0.0,169.0,147.0,380.0
2015-08-20 05:00:00+02:00,12.0,75.0,372.0,8.0,0.0,170.0,133.0,383.0
2015-08-20 06:00:00+02:00,21.0,102.0,630.0,10.0,9.0,169.0,129.0,369.0
2015-08-20 07:00:00+02:00,36.0,261.0,782.0,13.0,49.0,172.0,133.0,290.0
2015-08-20 08:00:00+02:00,44.0,372.0,837.0,21.0,104.0,176.0,123.0,176.0
2015-08-20 09:00:00+02:00,48.0,481.0,883.0,29.0,202.0,179.0,108.0,128.0
2015-08-20 10:00:00+02:00,49.0,552.0,936.0,42.0,291.0,183.0,81.0,93.0
2015-08-20 11:00:00+02:00,50.0,561.0,960.0,44.0,372.0,185.0,58.0,98.0
2015-08-20 12:00:00+02:00,52.0,540.0,964.0,48.0,418.0,188.0,68.0,120.0
2015-08-20 13:00:00+02:00,51.0,530.0,985.0,51.0,434.0,189.0,47.0,165.0
2015-08-20 14:00:00+02:00,45.0,513.0,1003.0,53.0,424.0,186.0,93.0,255.0
2015-08-20 15:00:00+02:00,41.0,459.0,988.0,49.0,381.0,185.0,174.0,317.0
2015-08-20 16:00:00+02:00,41.0,440.0,960.0,44.0,307.0,182.0,234.0,350.0
2015-08-20 17:00:00+02:00,38.0,383.0,929.0,34.0,212.0,180.0,329.0,357.0
2015-08-20 18:00:00+02:00,36.0,306.0,893.0,26.0,114.0,178.0,402.0,320.0
2015-08-20 19:00:00+02:00,35.0,279.0,825.0,18.0,40.0,174.0,359.0,219.0
2015-08-20 20:00:00+02:00,35.0,135.0,778.0,13.0,5.0,174.0,360.0,192.0
2015-08-20 21:00:00+02:00,34.0,111.0,719.0,15.0,0.0,175.0,401.0,239.0
2015-08-20 22:00:00+02:00,33.0,111.0,613.0,13.0,0.0,174.0,307.0,327.0
2015-08-20 23:00:00+02:00,10.0,111.0,481.0,12.0,0.0,173.0,198.0,550.0
2015-08-21 00:00:00+02:00,27.0,111.0,359.0,13.0,0.0,175.0,185.0,638.0
2015-08-21 01:00:00+02:00,12.0,112.0,308.0,13.0,0.0,174.0,225.0,665.0
2015-08-21 02:00:00+02:00,8.0,113.0,312.0,13.0,0.0,175.0,237.0,671.0
2015-08-21 03:00:00+02:00,8.0,115.0,380.0,14.0,0.0,175.0,219.0,662.0
2015-08-21 04:00:00+02:00,8.0,113.0,363.0,13.0,0.0,174.0,207.0,666.0
2015-08-21 05:00:00+02:00,9.0,113.0,379.0,13.0,0.0,175.0,178.0,646.0
2015-08-21 06:00:00+02:00,29.0,121.0,494.0,15.0,9.0,174.0,165.0,591.0
2015-08-21 07:00:00+02:00,39.0,178.0,715.0,20.0,52.0,175.0,206.0,508.0
2015-08-21 08:00:00+02:00,47.0,321.0,854.0,31.0,138.0,180.0,260.0,302.0
2015-08-21 09:00:00+02:00,51.0,358.0,910.0,41.0,242.0,182.0,236.0,229.0
2015-08-21 10:00:00+02:00,52.0,336.0,965.0,48.0,333.0,186.0,188.0,243.0
2015-08-21 11:00:00+02:00,57.0,360.0,1000.0,53.0,399.0,187.0,157.0,365.0
2015-08-21 12:00:00+02:00,58.0,360.0,724.0,57.0,436.0,191.0,188.0,451.0
2015-08-21 13:00:00+02:00,57.0,348.0,620.0,55.0,439.0,188.0,202.0,507.0
2015-08-21 14:00:00+02:00,58.0,354.0,649.0,58.0,418.0,189.0,206.0,464.0
2015-08-21 15:00:00+02:00,49.0,327.0,757.0,50.0,371.0,188.0,187.0,396.0
2015-08-21 16:00:00+02:00,44.0,257.0,731.0,44.0,312.0,187.0,185.0,342.0
2015-08-21 17:00:00+02:00,42.0,193.0,785.0,35.0,223.0,183.0,184.0,326.0
2015-08-21 18:00:00+02:00,40.0,161.0,736.0,25.0,119.0,180.0,230.0,305.0
2015-08-21 19:00:00+02:00,39.0,126.0,622.0,18.0,40.0,177.0,271.0,241.0
2015-08-21 20:00:00+02:00,37.0,115.0,486.0,13.0,4.0,172.0,228.0,251.0
2015-08-21 21:00:00+02:00,38.0,111.0,285.0,13.0,0.0,176.0,239.0,315.0
2015-08-21 22:00:00+02:00,37.0,110.0,262.0,13.0,0.0,174.0,292.0,405.0
2015-08-21 23:00:00+02:00,28.0,111.0,255.0,13.0,0.0,175.0,336.0,493.0
2015-08-22 00:00:00+02:00,9.0,124.0,197.0,17.0,0.0,179.0,268.0,553.0
2015-08-22 01:00:00+02:00,6.0,121.0,167.0,14.0,0.0,174.0,246.0,563.0
2015-08-22 02:00:00+02:00,6.0,119.0,162.0,12.0,0.0,179.0,208.0,590.0
2015-08-22 03:00:00+02:00,6.0,120.0,161.0,12.0,0.0,178.0,165.0,600.0
2015-08-22 04:00:00+02:00,7.0,128.0,175.0,15.0,0.0,176.0,152.0,546.0
2015-08-22 05:00:00+02:00,8.0,142.0,197.0,19.0,0.0,177.0,151.0,531.0
2015-08-22 06:00:00+02:00,6.0,122.0,166.0,13.0,9.0,177.0,164.0,523.0
2015-08-22 07:00:00+02:00,8.0,140.0,191.0,18.0,52.0,181.0,192.0,434.0
2015-08-22 08:00:00+02:00,13.0,184.0,252.0,31.0,138.0,186.0,195.0,284.0
2015-08-22 09:00:00+02:00,19.0,275.0,292.0,38.0,243.0,187.0,184.0,231.0
2015-08-22 10:00:00+02:00,25.0,407.0,359.0,51.0,336.0,192.0,201.0,308.0
2015-08-22 11:00:00+02:00,26.0,333.0,385.0,55.0,403.0,194.0,190.0,427.0
2015-08-22 12:00:00+02:00,26.0,266.0,384.0,57.0,442.0,194.0,199.0,521.0
2015-08-22 13:00:00+02:00,19.0,270.0,388.0,58.0,453.0,194.0,198.0,576.0
2015-08-22 14:00:00+02:00,15.0,265.0,384.0,56.0,435.0,193.0,190.0,570.0
2015-08-22 15:00:00+02:00,14.0,249.0,360.0,52.0,391.0,191.0,167.0,544.0
2015-08-22 16:00:00+02:00,12.0,226.0,325.0,45.0,325.0,192.0,195.0,533.0
2015-08-22 17:00:00+02:00,7.0,194.0,277.0,36.0,227.0,188.0,208.0,495.0
2015-08-22 18:00:00+02:00,4.0,147.0,203.0,21.0,122.0,180.0,229.0,456.0
2015-08-22 19:00:00+02:00,2.0,118.0,155.0,12.0,40.0,177.0,339.0,401.0
2015-08-22 20:00:00+02:00,2.0,103.0,134.0,8.0,4.0,176.0,487.0,460.0
2015-08-22 21:00:00+02:00,2.0,101.0,134.0,7.0,0.0,178.0,488.0,608.0
2015-08-22 22:00:00+02:00,2.0,102.0,132.0,8.0,0.0,178.0,440.0,661.0
2015-08-22 23:00:00+02:00,2.0,102.0,138.0,7.0,0.0,177.0,421.0,750.0
2015-08-23 00:00:00+02:00,2.0,102.0,132.0,7.0,0.0,173.0,385.0,797.0
2015-08-23 01:00:00+02:00,2.0,102.0,132.0,7.0,0.0,172.0,294.0,688.0
2015-08-23 02:00:00+02:00,2.0,102.0,132.0,7.0,0.0,168.0,297.0,624.0
2015-08-23 03:00:00+02:00,2.0,105.0,137.0,8.0,0.0,172.0,310.0,609.0
2015-08-23 04:00:00+02:00,2.0,102.0,132.0,7.0,0.0,173.0,304.0,598.0
2015-08-23 05:00:00+02:00,1.0,100.0,127.0,6.0,0.0,174.0,353.0,594.0
2015-08-23 06:00:00+02:00,2.0,104.0,134.0,8.0,7.0,175.0,552.0,659.0
2015-08-23 07:00:00+02:00,2.0,119.0,153.0,12.0,47.0,176.0,638.0,726.0
2015-08-23 08:00:00+02:00,5.0,175.0,226.0,26.0,133.0,175.0,679.0,655.0
2015-08-23 09:00:00+02:00,6.0,222.0,250.0,32.0,243.0,177.0,636.0,773.0
2015-08-23 10:00:00+02:00,8.0,249.0,307.0,41.0,337.0,181.0,691.0,1022.0
2015-08-23 11:00:00+02:00,10.0,228.0,394.0,49.0,403.0,184.0,648.0,1271.0
2015-08-23 12:00:00+02:00,10.0,239.0,399.0,52.0,441.0,183.0,681.0,1433.0
2015-08-23 13:00:00+02:00,12.0,241.0,348.0,53.0,452.0,181.0,727.0,1592.0
2015-08-23 14:00:00+02:00,16.0,247.0,329.0,50.0,437.0,181.0,770.0,1731.0
2015-08-23 15:00:00+02:00,18.0,235.0,332.0,46.0,390.0,169.0,740.0,1806.0
2015-08-23 16:00:00+02:00,21.0,222.0,405.0,41.0,319.0,168.0,718.0,1799.0
2015-08-23 17:00:00+02:00,20.0,170.0,294.0,31.0,219.0,167.0,771.0,1627.0
2015-08-23 18:00:00+02:00,18.0,126.0,160.0,18.0,115.0,162.0,930.0,1444.0
2015-08-23 19:00:00+02:00,17.0,131.0,160.0,18.0,36.0,163.0,1020.0,1037.0
2015-08-23 20:00:00+02:00,28.0,133.0,115.0,9.0,3.0,158.0,1053.0,883.0
2015-08-23 21:00:00+02:00,34.0,152.0,103.0,6.0,0.0,155.0,1066.0,1008.0
2015-08-23 22:00:00+02:00,30.0,139.0,105.0,7.0,0.0,157.0,1057.0,1168.0
2015-08-23 23:00:00+02:00,7.0,162.0,111.0,6.0,0.0,157.0,1015.0,1143.0
2015-08-24 00:00:00+02:00,6.0,158.0,102.0,7.0,0.0,147.0,1040.0,1124.0
2015-08-24 01:00:00+02:00,6.0,159.0,104.0,7.0,0.0,143.0,1047.0,1076.0
2015-08-24 02:00:00+02:00,5.0,159.0,104.0,6.0,0.0,144.0,1101.0,1102.0
2015-08-24 03:00:00+02:00,6.0,156.0,104.0,7.0,0.0,155.0,1080.0,1186.0
2015-08-24 04:00:00+02:00,7.0,162.0,115.0,9.0,0.0,159.0,1098.0,1223.0
2015-08-24 05:00:00+02:00,8.0,176.0,137.0,13.0,0.0,160.0,1102.0,1238.0
2015-08-24 06:00:00+02:00,30.0,180.0,115.0,7.0,5.0,159.0,1076.0,1155.0
2015-08-24 07:00:00+02:00,35.0,194.0,155.0,16.0,32.0,160.0,994.0,1046.0
2015-08-24 08:00:00+02:00,37.0,248.0,319.0,22.0,81.0,163.0,951.0,1195.0
2015-08-24 09:00:00+02:00,42.0,421.0,489.0,25.0,123.0,163.0,785.0,1276.0
