,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-04-11 10:00:00+01:00,265.0,1523.0,1469.0,70.0,1112.0,287.0,46.0,258.0,376.0
2015-04-11 11:00:00+01:00,272.0,1476.0,1468.0,79.0,977.0,360.0,46.0,314.0,287.0
2015-04-11 12:00:00+01:00,275.0,1509.0,1469.0,79.0,1105.0,260.0,46.0,329.0,204.0
2015-04-11 13:00:00+01:00,257.0,1580.0,1468.0,96.0,1029.0,82.0,46.0,330.0,208.0
2015-04-11 14:00:00+01:00,265.0,1279.0,1467.0,197.0,686.0,57.0,45.0,335.0,259.0
2015-04-11 15:00:00+01:00,276.0,1054.0,1468.0,1.0,438.0,1.0,46.0,316.0,376.0
2015-04-11 16:00:00+01:00,279.0,1073.0,1469.0,0.0,401.0,0.0,44.0,279.0,492.0
2015-04-11 17:00:00+01:00,279.0,1173.0,1469.0,0.0,580.0,1.0,46.0,217.0,557.0
2015-04-11 18:00:00+01:00,277.0,1329.0,1469.0,4.0,893.0,40.0,44.0,107.0,581.0
2015-04-11 19:00:00+01:00,281.0,1469.0,1468.0,78.0,1117.0,124.0,45.0,17.0,543.0
2015-04-11 20:00:00+01:00,275.0,1561.0,1468.0,307.0,1326.0,684.0,44.0,0.0,609.0
2015-04-11 21:00:00+01:00,276.0,1563.0,1469.0,301.0,1198.0,386.0,44.0,0.0,686.0
2015-04-11 22:00:00+01:00,265.0,1470.0,1468.0,207.0,1142.0,90.0,44.0,0.0,845.0
2015-04-11 23:00:00+01:00,276.0,1039.0,1468.0,0.0,1035.0,114.0,45.0,0.0,1052.0
2015-04-12 00:00:00+01:00,277.0,463.0,1279.0,0.0,616.0,2.0,46.0,0.0,1270.0
2015-04-12 01:00:00+01:00,272.0,392.0,1358.0,0.0,538.0,0.0,47.0,0.0,1423.0
2015-04-12 02:00:00+01:00,278.0,388.0,1370.0,0.0,537.0,0.0,47.0,0.0,1546.0
2015-04-12 03:00:00+01:00,274.0,389.0,1374.0,0.0,320.0,0.0,45.0,0.0,1660.0
2015-04-12 04:00:00+01:00,270.0,389.0,1324.0,0.0,339.0,0.0,45.0,0.0,1730.0
2015-04-12 05:00:00+01:00,270.0,389.0,1404.0,0.0,428.0,0.0,45.0,0.0,1686.0
2015-04-12 06:00:00+01:00,273.0,389.0,1384.0,0.0,393.0,0.0,45.0,0.0,1801.0
2015-04-12 07:00:00+01:00,272.0,389.0,1191.0,0.0,374.0,0.0,44.0,14.0,1945.0
2015-04-12 08:00:00+01:00,272.0,386.0,1296.0,0.0,367.0,1.0,44.0,107.0,1953.0
2015-04-12 09:00:00+01:00,273.0,386.0,1308.0,0.0,484.0,51.0,44.0,205.0,1659.0
2015-04-12 10:00:00+01:00,273.0,382.0,1304.0,0.0,443.0,50.0,44.0,285.0,1568.0
2015-04-12 11:00:00+01:00,272.0,378.0,1281.0,0.0,498.0,0.0,43.0,311.0,1563.0
2015-04-12 12:00:00+01:00,260.0,376.0,1160.0,0.0,526.0,0.0,44.0,320.0,1447.0
2015-04-12 13:00:00+01:00,256.0,375.0,1132.0,0.0,476.0,0.0,46.0,305.0,1305.0
2015-04-12 14:00:00+01:00,250.0,377.0,819.0,0.0,428.0,0.0,45.0,285.0,1246.0
2015-04-12 15:00:00+01:00,264.0,377.0,761.0,0.0,436.0,0.0,44.0,271.0,1195.0
2015-04-12 16:00:00+01:00,277.0,376.0,758.0,0.0,374.0,0.0,45.0,219.0,1207.0
2015-04-12 17:00:00+01:00,265.0,376.0,784.0,0.0,451.0,0.0,45.0,169.0,1209.0
2015-04-12 18:00:00+01:00,261.0,379.0,1281.0,1.0,741.0,0.0,38.0,80.0,1146.0
2015-04-12 19:00:00+01:00,259.0,381.0,1424.0,381.0,872.0,70.0,37.0,14.0,1108.0
2015-04-12 20:00:00+01:00,253.0,382.0,1467.0,523.0,796.0,360.0,38.0,0.0,1297.0
2015-04-12 21:00:00+01:00,239.0,384.0,1466.0,428.0,760.0,379.0,37.0,0.0,1496.0
2015-04-12 22:00:00+01:00,246.0,389.0,1467.0,499.0,596.0,272.0,37.0,0.0,1570.0
2015-04-12 23:00:00+01:00,247.0,389.0,1418.0,26.0,387.0,17.0,38.0,0.0,1611.0
2015-04-13 00:00:00+01:00,248.0,390.0,1426.0,0.0,401.0,0.0,39.0,0.0,1855.0
2015-04-13 01:00:00+01:00,248.0,390.0,1180.0,0.0,292.0,0.0,39.0,0.0,2102.0
2015-04-13 02:00:00+01:00,250.0,391.0,910.0,0.0,273.0,0.0,40.0,0.0,2215.0
2015-04-13 03:00:00+01:00,249.0,393.0,976.0,0.0,206.0,0.0,39.0,0.0,2200.0
2015-04-13 04:00:00+01:00,251.0,392.0,1332.0,3.0,269.0,0.0,39.0,0.0,2155.0
2015-04-13 05:00:00+01:00,247.0,385.0,1366.0,168.0,279.0,0.0,38.0,0.0,2310.0
2015-04-13 06:00:00+01:00,247.0,385.0,1368.0,318.0,356.0,49.0,38.0,0.0,2580.0
2015-04-13 07:00:00+01:00,244.0,606.0,1341.0,388.0,485.0,56.0,38.0,17.0,2744.0
2015-04-13 08:00:00+01:00,243.0,646.0,1330.0,830.0,676.0,228.0,37.0,111.0,2682.0
2015-04-13 09:00:00+01:00,243.0,797.0,1280.0,477.0,495.0,44.0,37.0,212.0,2566.0
2015-04-13 10:00:00+01:00,237.0,794.0,1280.0,365.0,562.0,83.0,36.0,287.0,2383.0
2015-04-13 11:00:00+01:00,232.0,787.0,1281.0,143.0,675.0,62.0,32.0,329.0,2434.0
2015-04-13 12:00:00+01:00,236.0,780.0,1282.0,83.0,455.0,0.0,37.0,351.0,2446.0
2015-04-13 13:00:00+01:00,239.0,775.0,1274.0,69.0,442.0,0.0,38.0,358.0,2291.0
2015-04-13 14:00:00+01:00,239.0,785.0,1103.0,65.0,413.0,0.0,39.0,351.0,2064.0
2015-04-13 15:00:00+01:00,236.0,790.0,1102.0,98.0,477.0,0.0,38.0,328.0,1795.0
2015-04-13 16:00:00+01:00,239.0,785.0,1266.0,74.0,429.0,0.0,40.0,281.0,1561.0
2015-04-13 17:00:00+01:00,237.0,787.0,1280.0,170.0,424.0,1.0,39.0,190.0,1381.0
2015-04-13 18:00:00+01:00,239.0,791.0,1282.0,238.0,640.0,58.0,41.0,103.0,1136.0
2015-04-13 19:00:00+01:00,244.0,797.0,1332.0,626.0,758.0,255.0,40.0,21.0,1084.0
2015-04-13 20:00:00+01:00,236.0,796.0,1372.0,576.0,745.0,141.0,40.0,0.0,1264.0
2015-04-13 21:00:00+01:00,234.0,836.0,1464.0,259.0,788.0,139.0,40.0,0.0,1161.0
2015-04-13 22:00:00+01:00,236.0,790.0,1470.0,193.0,751.0,65.0,39.0,0.0,1076.0
2015-04-13 23:00:00+01:00,247.0,781.0,1445.0,0.0,584.0,0.0,40.0,0.0,1077.0
2015-04-14 00:00:00+01:00,246.0,371.0,1372.0,0.0,611.0,0.0,42.0,0.0,1380.0
2015-04-14 01:00:00+01:00,249.0,354.0,1266.0,0.0,299.0,0.0,41.0,0.0,1856.0
2015-04-14 02:00:00+01:00,255.0,350.0,1104.0,0.0,220.0,0.0,42.0,0.0,2097.0
2015-04-14 03:00:00+01:00,255.0,349.0,1267.0,0.0,216.0,0.0,42.0,0.0,2198.0
2015-04-14 04:00:00+01:00,247.0,349.0,1291.0,0.0,242.0,0.0,41.0,0.0,2378.0
2015-04-14 05:00:00+01:00,256.0,452.0,1281.0,4.0,431.0,0.0,41.0,0.0,2478.0
2015-04-14 06:00:00+01:00,257.0,580.0,1280.0,76.0,779.0,37.0,41.0,0.0,2553.0
2015-04-14 07:00:00+01:00,254.0,755.0,1281.0,267.0,878.0,55.0,40.0,6.0,2595.0
2015-04-14 08:00:00+01:00,257.0,782.0,1281.0,525.0,1027.0,181.0,42.0,33.0,2481.0
2015-04-14 09:00:00+01:00,252.0,798.0,1280.0,481.0,1145.0,158.0,42.0,54.0,2285.0
2015-04-14 10:00:00+01:00,250.0,771.0,1312.0,212.0,1126.0,70.0,41.0,67.0,2085.0
2015-04-14 11:00:00+01:00,250.0,780.0,1371.0,354.0,865.0,50.0,42.0,99.0,1932.0
2015-04-14 12:00:00+01:00,253.0,809.0,1440.0,37.0,601.0,48.0,42.0,192.0,1810.0
2015-04-14 13:00:00+01:00,256.0,784.0,1283.0,0.0,459.0,0.0,43.0,258.0,1849.0
2015-04-14 14:00:00+01:00,257.0,809.0,1357.0,0.0,530.0,1.0,41.0,253.0,1645.0
2015-04-14 15:00:00+01:00,263.0,885.0,1468.0,0.0,490.0,0.0,35.0,234.0,1321.0
2015-04-14 16:00:00+01:00,261.0,786.0,1382.0,0.0,434.0,1.0,37.0,193.0,1523.0
2015-04-14 17:00:00+01:00,266.0,792.0,1300.0,27.0,515.0,28.0,43.0,123.0,1396.0
2015-04-14 18:00:00+01:00,265.0,782.0,1292.0,220.0,702.0,59.0,43.0,59.0,1359.0
2015-04-14 19:00:00+01:00,264.0,774.0,1299.0,666.0,793.0,75.0,43.0,10.0,1099.0
2015-04-14 20:00:00+01:00,264.0,837.0,1436.0,898.0,864.0,232.0,42.0,0.0,901.0
2015-04-14 21:00:00+01:00,264.0,899.0,1469.0,440.0,866.0,33.0,43.0,0.0,816.0
2015-04-14 22:00:00+01:00,247.0,800.0,1469.0,154.0,676.0,1.0,41.0,0.0,862.0
2015-04-14 23:00:00+01:00,249.0,576.0,1468.0,0.0,557.0,0.0,41.0,0.0,925.0
2015-04-15 00:00:00+01:00,260.0,367.0,1439.0,0.0,716.0,0.0,42.0,0.0,842.0
2015-04-15 01:00:00+01:00,267.0,358.0,1439.0,0.0,420.0,0.0,43.0,0.0,792.0
2015-04-15 02:00:00+01:00,257.0,356.0,1371.0,0.0,314.0,0.0,41.0,0.0,697.0
2015-04-15 03:00:00+01:00,260.0,366.0,1421.0,0.0,382.0,0.0,41.0,0.0,573.0
2015-04-15 04:00:00+01:00,261.0,379.0,1467.0,5.0,403.0,6.0,40.0,0.0,418.0
2015-04-15 05:00:00+01:00,257.0,531.0,1468.0,380.0,448.0,216.0,41.0,0.0,400.0
2015-04-15 06:00:00+01:00,253.0,858.0,1468.0,337.0,570.0,401.0,37.0,0.0,659.0
2015-04-15 07:00:00+01:00,247.0,1381.0,1468.0,328.0,708.0,357.0,34.0,8.0,713.0
2015-04-15 08:00:00+01:00,222.0,1551.0,1468.0,470.0,1009.0,630.0,33.0,47.0,851.0
2015-04-15 09:00:00+01:00,225.0,1621.0,1469.0,458.0,1070.0,762.0,38.0,99.0,751.0
2015-04-15 10:00:00+01:00,228.0,1488.0,1470.0,566.0,1145.0,699.0,41.0,158.0,746.0
2015-04-15 11:00:00+01:00,224.0,1606.0,1469.0,528.0,1194.0,628.0,40.0,168.0,571.0
2015-04-15 12:00:00+01:00,229.0,1629.0,1470.0,526.0,1227.0,564.0,42.0,192.0,464.0
2015-04-15 13:00:00+01:00,232.0,1580.0,1470.0,388.0,1034.0,339.0,44.0,168.0,461.0
2015-04-15 14:00:00+01:00,233.0,1489.0,1470.0,450.0,1026.0,311.0,44.0,168.0,560.0
2015-04-15 15:00:00+01:00,238.0,1402.0,1469.0,474.0,1031.0,312.0,42.0,156.0,601.0
2015-04-15 16:00:00+01:00,236.0,1471.0,1471.0,630.0,1026.0,362.0,43.0,123.0,496.0
2015-04-15 17:00:00+01:00,238.0,1695.0,1472.0,595.0,850.0,336.0,42.0,112.0,356.0
2015-04-15 18:00:00+01:00,240.0,2013.0,1471.0,474.0,892.0,234.0,43.0,57.0,207.0
2015-04-15 19:00:00+01:00,246.0,2038.0,1470.0,831.0,1055.0,321.0,44.0,12.0,126.0
2015-04-15 20:00:00+01:00,244.0,2041.0,1469.0,958.0,1376.0,1015.0,43.0,0.0,113.0
2015-04-15 21:00:00+01:00,245.0,2024.0,1469.0,856.0,1101.0,613.0,44.0,0.0,130.0
2015-04-15 22:00:00+01:00,242.0,2060.0,1470.0,534.0,1056.0,338.0,43.0,0.0,101.0
2015-04-15 23:00:00+01:00,247.0,1552.0,1470.0,75.0,856.0,130.0,43.0,0.0,94.0
2015-04-16 00:00:00+01:00,255.0,786.0,1470.0,0.0,566.0,51.0,42.0,0.0,85.0
2015-04-16 01:00:00+01:00,264.0,696.0,1470.0,0.0,363.0,25.0,43.0,0.0,117.0
2015-04-16 02:00:00+01:00,252.0,711.0,1470.0,0.0,369.0,1.0,41.0,0.0,225.0
2015-04-16 03:00:00+01:00,255.0,577.0,1470.0,0.0,323.0,21.0,42.0,0.0,337.0
2015-04-16 04:00:00+01:00,259.0,682.0,1470.0,12.0,214.0,9.0,42.0,0.0,546.0
2015-04-16 05:00:00+01:00,248.0,938.0,1470.0,183.0,464.0,156.0,41.0,0.0,652.0
2015-04-16 06:00:00+01:00,226.0,1491.0,1470.0,209.0,907.0,243.0,40.0,0.0,674.0
2015-04-16 07:00:00+01:00,236.0,2356.0,1469.0,183.0,982.0,249.0,41.0,10.0,554.0
2015-04-16 08:00:00+01:00,245.0,2507.0,1468.0,157.0,1255.0,616.0,42.0,55.0,354.0
2015-04-16 09:00:00+01:00,249.0,2618.0,1469.0,251.0,1246.0,396.0,43.0,106.0,503.0
2015-04-16 10:00:00+01:00,242.0,2462.0,1469.0,177.0,1190.0,138.0,42.0,151.0,681.0
2015-04-16 11:00:00+01:00,235.0,2533.0,1469.0,72.0,1156.0,96.0,42.0,224.0,685.0
2015-04-16 12:00:00+01:00,240.0,2303.0,1469.0,6.0,1056.0,35.0,42.0,231.0,768.0
2015-04-16 13:00:00+01:00,252.0,2022.0,1469.0,0.0,756.0,0.0,42.0,232.0,829.0
2015-04-16 14:00:00+01:00,257.0,1637.0,1468.0,46.0,894.0,6.0,43.0,218.0,909.0
2015-04-16 15:00:00+01:00,256.0,1374.0,1469.0,53.0,932.0,19.0,43.0,217.0,1061.0
2015-04-16 16:00:00+01:00,255.0,1297.0,1469.0,0.0,800.0,0.0,43.0,198.0,1168.0
2015-04-16 17:00:00+01:00,258.0,1377.0,1469.0,53.0,868.0,23.0,43.0,141.0,1238.0
2015-04-16 18:00:00+01:00,260.0,1478.0,1469.0,88.0,1065.0,201.0,43.0,82.0,1262.0
2015-04-16 19:00:00+01:00,257.0,1530.0,1469.0,252.0,1251.0,416.0,42.0,15.0,1258.0
2015-04-16 20:00:00+01:00,254.0,1694.0,1469.0,702.0,1497.0,508.0,43.0,0.0,1193.0
2015-04-16 21:00:00+01:00,264.0,1559.0,1469.0,183.0,1469.0,310.0,42.0,0.0,962.0
2015-04-16 22:00:00+01:00,260.0,1497.0,1468.0,169.0,1057.0,192.0,41.0,0.0,824.0
2015-04-16 23:00:00+01:00,264.0,1227.0,1468.0,88.0,535.0,16.0,41.0,0.0,706.0
2015-04-17 00:00:00+01:00,262.0,721.0,1468.0,0.0,250.0,0.0,42.0,0.0,684.0
2015-04-17 01:00:00+01:00,256.0,673.0,1468.0,0.0,260.0,0.0,40.0,0.0,681.0
2015-04-17 02:00:00+01:00,257.0,696.0,1468.0,0.0,245.0,0.0,39.0,0.0,750.0
2015-04-17 03:00:00+01:00,262.0,772.0,1469.0,0.0,209.0,0.0,40.0,0.0,794.0
2015-04-17 04:00:00+01:00,273.0,777.0,1469.0,54.0,230.0,16.0,40.0,0.0,615.0
2015-04-17 05:00:00+01:00,271.0,979.0,1469.0,159.0,519.0,237.0,40.0,0.0,477.0
2015-04-17 06:00:00+01:00,269.0,1590.0,1469.0,286.0,761.0,285.0,40.0,0.0,547.0
2015-04-17 07:00:00+01:00,275.0,2118.0,1469.0,237.0,848.0,158.0,40.0,12.0,515.0
2015-04-17 08:00:00+01:00,274.0,2336.0,1468.0,551.0,1067.0,183.0,40.0,79.0,326.0
2015-04-17 09:00:00+01:00,275.0,2419.0,1467.0,602.0,1090.0,328.0,40.0,172.0,220.0
2015-04-17 10:00:00+01:00,267.0,2243.0,1468.0,393.0,1166.0,311.0,41.0,222.0,324.0
2015-04-17 11:00:00+01:00,274.0,2176.0,1466.0,391.0,1151.0,303.0,42.0,241.0,412.0
2015-04-17 12:00:00+01:00,272.0,2149.0,1464.0,245.0,1291.0,117.0,41.0,261.0,564.0
2015-04-17 13:00:00+01:00,271.0,2180.0,1463.0,53.0,1200.0,31.0,41.0,278.0,704.0
2015-04-17 14:00:00+01:00,274.0,2141.0,1464.0,174.0,1133.0,93.0,43.0,283.0,842.0
2015-04-17 15:00:00+01:00,279.0,2123.0,1466.0,105.0,1029.0,25.0,43.0,278.0,1047.0
2015-04-17 16:00:00+01:00,276.0,1897.0,1470.0,103.0,1027.0,20.0,43.0,250.0,1274.0
2015-04-17 17:00:00+01:00,274.0,1726.0,1469.0,134.0,969.0,113.0,43.0,205.0,1333.0
2015-04-17 18:00:00+01:00,270.0,1694.0,1468.0,83.0,1123.0,112.0,41.0,117.0,1362.0
2015-04-17 19:00:00+01:00,275.0,1740.0,1468.0,160.0,1286.0,191.0,42.0,23.0,1279.0
2015-04-17 20:00:00+01:00,273.0,1939.0,1468.0,848.0,1433.0,530.0,40.0,0.0,1154.0
2015-04-17 21:00:00+01:00,272.0,1815.0,1468.0,448.0,1266.0,94.0,43.0,0.0,925.0
2015-04-17 22:00:00+01:00,272.0,1666.0,1468.0,123.0,1147.0,37.0,42.0,0.0,940.0
2015-04-17 23:00:00+01:00,269.0,1334.0,1468.0,87.0,1085.0,37.0,42.0,0.0,1036.0
2015-04-18 00:00:00+01:00,272.0,837.0,1469.0,15.0,769.0,42.0,42.0,0.0,1029.0
2015-04-18 01:00:00+01:00,268.0,564.0,1467.0,54.0,443.0,64.0,43.0,0.0,1084.0
2015-04-18 02:00:00+01:00,265.0,401.0,1467.0,75.0,471.0,206.0,43.0,0.0,1253.0
2015-04-18 03:00:00+01:00,267.0,401.0,1469.0,142.0,794.0,111.0,42.0,0.0,1316.0
2015-04-18 04:00:00+01:00,269.0,401.0,1469.0,154.0,795.0,76.0,40.0,0.0,1299.0
2015-04-18 05:00:00+01:00,266.0,397.0,1468.0,120.0,826.0,70.0,40.0,0.0,1312.0
2015-04-18 06:00:00+01:00,266.0,395.0,1469.0,65.0,597.0,42.0,40.0,0.0,1309.0
2015-04-18 07:00:00+01:00,264.0,395.0,1469.0,160.0,846.0,94.0,36.0,22.0,1200.0
2015-04-18 08:00:00+01:00,267.0,406.0,1468.0,688.0,1169.0,209.0,37.0,129.0,1066.0
2015-04-18 09:00:00+01:00,267.0,558.0,1467.0,785.0,1125.0,207.0,36.0,213.0,1074.0
2015-04-18 10:00:00+01:00,268.0,568.0,1469.0,654.0,1025.0,41.0,37.0,247.0,1171.0
2015-04-18 11:00:00+01:00,268.0,567.0,1468.0,250.0,1108.0,40.0,36.0,283.0,1335.0
2015-04-18 12:00:00+01:00,269.0,569.0,1468.0,110.0,671.0,29.0,38.0,291.0,1664.0
2015-04-18 13:00:00+01:00,270.0,562.0,1468.0,0.0,738.0,0.0,37.0,281.0,2007.0
2015-04-18 14:00:00+01:00,248.0,410.0,1443.0,0.0,503.0,0.0,37.0,284.0,2209.0
2015-04-18 15:00:00+01:00,247.0,401.0,1375.0,0.0,456.0,0.0,36.0,267.0,2466.0
2015-04-18 16:00:00+01:00,254.0,402.0,1366.0,0.0,469.0,0.0,35.0,271.0,2608.0
2015-04-18 17:00:00+01:00,266.0,401.0,1432.0,0.0,497.0,0.0,35.0,196.0,2730.0
2015-04-18 18:00:00+01:00,285.0,402.0,1462.0,0.0,744.0,0.0,37.0,129.0,2363.0
2015-04-18 19:00:00+01:00,287.0,414.0,1469.0,227.0,847.0,2.0,37.0,29.0,1977.0
2015-04-18 20:00:00+01:00,264.0,496.0,1469.0,906.0,977.0,164.0,34.0,0.0,1635.0
2015-04-18 21:00:00+01:00,261.0,501.0,1469.0,675.0,969.0,94.0,28.0,0.0,1267.0
2015-04-18 22:00:00+01:00,271.0,404.0,1469.0,224.0,901.0,41.0,36.0,0.0,928.0
2015-04-18 23:00:00+01:00,269.0,394.0,1470.0,12.0,631.0,0.0,36.0,0.0,809.0
2015-04-19 00:00:00+01:00,270.0,390.0,1470.0,0.0,544.0,0.0,36.0,0.0,671.0
2015-04-19 01:00:00+01:00,268.0,390.0,1469.0,0.0,427.0,0.0,37.0,0.0,553.0
2015-04-19 02:00:00+01:00,267.0,390.0,1463.0,0.0,370.0,0.0,37.0,0.0,541.0
2015-04-19 03:00:00+01:00,267.0,390.0,1467.0,0.0,376.0,86.0,36.0,0.0,617.0
2015-04-19 04:00:00+01:00,266.0,391.0,1470.0,0.0,354.0,55.0,36.0,0.0,634.0
2015-04-19 05:00:00+01:00,265.0,391.0,1470.0,108.0,449.0,112.0,37.0,0.0,620.0
2015-04-19 06:00:00+01:00,267.0,391.0,1470.0,25.0,434.0,57.0,36.0,0.0,583.0
2015-04-19 07:00:00+01:00,268.0,392.0,1447.0,0.0,544.0,0.0,36.0,20.0,449.0
2015-04-19 08:00:00+01:00,254.0,392.0,1468.0,41.0,910.0,1.0,37.0,99.0,274.0
2015-04-19 09:00:00+01:00,249.0,392.0,1467.0,122.0,830.0,74.0,36.0,189.0,163.0
2015-04-19 10:00:00+01:00,254.0,392.0,1467.0,414.0,675.0,281.0,36.0,227.0,119.0
2015-04-19 11:00:00+01:00,255.0,391.0,1468.0,418.0,565.0,272.0,37.0,262.0,161.0
2015-04-19 12:00:00+01:00,248.0,392.0,1469.0,330.0,470.0,173.0,35.0,289.0,213.0
2015-04-19 13:00:00+01:00,251.0,392.0,1468.0,238.0,518.0,159.0,35.0,315.0,263.0
2015-04-19 14:00:00+01:00,254.0,389.0,1467.0,0.0,451.0,190.0,37.0,321.0,359.0
2015-04-19 15:00:00+01:00,258.0,390.0,1467.0,0.0,460.0,4.0,38.0,306.0,498.0
2015-04-19 16:00:00+01:00,258.0,395.0,1466.0,0.0,459.0,0.0,38.0,276.0,650.0
2015-04-19 17:00:00+01:00,251.0,408.0,1467.0,0.0,558.0,2.0,37.0,230.0,789.0
2015-04-19 18:00:00+01:00,255.0,602.0,1467.0,0.0,604.0,39.0,37.0,137.0,798.0
2015-04-19 19:00:00+01:00,257.0,833.0,1468.0,245.0,682.0,87.0,37.0,32.0,705.0
2015-04-19 20:00:00+01:00,257.0,888.0,1467.0,709.0,872.0,634.0,37.0,0.0,747.0
2015-04-19 21:00:00+01:00,253.0,976.0,1466.0,612.0,778.0,663.0,38.0,0.0,619.0
2015-04-19 22:00:00+01:00,255.0,1009.0,1466.0,305.0,752.0,80.0,38.0,0.0,432.0
2015-04-19 23:00:00+01:00,257.0,1030.0,1468.0,21.0,635.0,0.0,37.0,0.0,343.0
2015-04-20 00:00:00+01:00,259.0,882.0,1468.0,0.0,598.0,0.0,38.0,0.0,290.0
2015-04-20 01:00:00+01:00,260.0,750.0,1468.0,0.0,563.0,0.0,38.0,0.0,267.0
2015-04-20 02:00:00+01:00,261.0,703.0,1468.0,0.0,379.0,0.0,37.0,0.0,278.0
2015-04-20 03:00:00+01:00,256.0,745.0,1467.0,0.0,351.0,0.0,37.0,0.0,268.0
2015-04-20 04:00:00+01:00,248.0,675.0,1467.0,0.0,312.0,0.0,35.0,0.0,267.0
2015-04-20 05:00:00+01:00,246.0,947.0,1467.0,2.0,682.0,31.0,35.0,0.0,264.0
2015-04-20 06:00:00+01:00,248.0,1410.0,1468.0,204.0,820.0,101.0,35.0,0.0,268.0
2015-04-20 07:00:00+01:00,247.0,1806.0,1468.0,552.0,985.0,137.0,35.0,28.0,330.0
2015-04-20 08:00:00+01:00,247.0,1788.0,1468.0,640.0,1428.0,681.0,34.0,132.0,370.0
2015-04-20 09:00:00+01:00,244.0,1791.0,1467.0,429.0,1310.0,235.0,35.0,226.0,428.0
2015-04-20 10:00:00+01:00,241.0,1805.0,1467.0,286.0,1297.0,139.0,34.0,289.0,431.0
2015-04-20 11:00:00+01:00,244.0,1756.0,1468.0,0.0,1780.0,52.0,34.0,325.0,384.0
2015-04-20 12:00:00+01:00,247.0,1802.0,1468.0,0.0,1812.0,51.0,36.0,340.0,384.0
2015-04-20 13:00:00+01:00,248.0,1644.0,1468.0,0.0,1642.0,51.0,36.0,344.0,347.0
2015-04-20 14:00:00+01:00,241.0,1593.0,1467.0,0.0,1081.0,0.0,36.0,341.0,299.0
2015-04-20 15:00:00+01:00,240.0,1414.0,1467.0,0.0,1077.0,0.0,36.0,308.0,281.0
2015-04-20 16:00:00+01:00,249.0,1300.0,1467.0,0.0,1105.0,0.0,36.0,283.0,318.0
2015-04-20 17:00:00+01:00,239.0,1290.0,1468.0,0.0,1016.0,0.0,37.0,209.0,379.0
2015-04-20 18:00:00+01:00,232.0,1375.0,1467.0,0.0,1258.0,0.0,37.0,115.0,428.0
2015-04-20 19:00:00+01:00,233.0,1472.0,1468.0,0.0,1509.0,0.0,38.0,26.0,463.0
2015-04-20 20:00:00+01:00,245.0,1639.0,1467.0,76.0,1775.0,0.0,37.0,0.0,514.0
2015-04-20 21:00:00+01:00,241.0,1018.0,1467.0,0.0,1570.0,0.0,37.0,0.0,649.0
2015-04-20 22:00:00+01:00,239.0,670.0,1467.0,0.0,1039.0,0.0,38.0,0.0,724.0
2015-04-20 23:00:00+01:00,247.0,616.0,1467.0,0.0,993.0,0.0,38.0,0.0,706.0
2015-04-21 00:00:00+01:00,253.0,414.0,1467.0,0.0,701.0,0.0,39.0,0.0,795.0
2015-04-21 01:00:00+01:00,249.0,401.0,1443.0,0.0,456.0,0.0,39.0,0.0,959.0
2015-04-21 02:00:00+01:00,249.0,401.0,1423.0,0.0,493.0,0.0,39.0,0.0,1030.0
2015-04-21 03:00:00+01:00,253.0,401.0,1466.0,0.0,409.0,0.0,39.0,0.0,1070.0
2015-04-21 04:00:00+01:00,254.0,403.0,1468.0,0.0,451.0,0.0,39.0,0.0,1123.0
2015-04-21 05:00:00+01:00,252.0,404.0,1468.0,0.0,408.0,0.0,39.0,0.0,1232.0
2015-04-21 06:00:00+01:00,247.0,425.0,1468.0,70.0,608.0,1.0,38.0,0.0,1367.0
2015-04-21 07:00:00+01:00,244.0,603.0,1468.0,404.0,1101.0,40.0,39.0,21.0,1542.0
2015-04-21 08:00:00+01:00,225.0,622.0,1468.0,695.0,1284.0,55.0,37.0,99.0,1416.0
2015-04-21 09:00:00+01:00,237.0,637.0,1467.0,525.0,1332.0,116.0,39.0,181.0,1142.0
2015-04-21 10:00:00+01:00,249.0,633.0,1467.0,390.0,1185.0,52.0,38.0,233.0,973.0
2015-04-21 11:00:00+01:00,239.0,636.0,1467.0,304.0,1132.0,50.0,38.0,277.0,881.0
2015-04-21 12:00:00+01:00,246.0,655.0,1467.0,85.0,1009.0,66.0,39.0,295.0,971.0
2015-04-21 13:00:00+01:00,247.0,753.0,1468.0,30.0,560.0,1.0,38.0,288.0,1099.0
2015-04-21 14:00:00+01:00,232.0,810.0,1468.0,27.0,626.0,0.0,38.0,258.0,1077.0
2015-04-21 15:00:00+01:00,227.0,960.0,1468.0,0.0,590.0,0.0,38.0,220.0,980.0
2015-04-21 16:00:00+01:00,233.0,948.0,1467.0,0.0,629.0,1.0,39.0,159.0,816.0
2015-04-21 17:00:00+01:00,226.0,951.0,1467.0,26.0,616.0,92.0,39.0,128.0,696.0
2015-04-21 18:00:00+01:00,233.0,847.0,1467.0,91.0,685.0,96.0,39.0,76.0,599.0
2015-04-21 19:00:00+01:00,239.0,830.0,1467.0,107.0,703.0,175.0,38.0,18.0,562.0
2015-04-21 20:00:00+01:00,245.0,830.0,1468.0,592.0,910.0,501.0,39.0,0.0,572.0
2015-04-21 21:00:00+01:00,248.0,691.0,1468.0,299.0,917.0,101.0,37.0,0.0,616.0
