,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-05-09 13:00:00+02:00,138.0,1756.0,211.0,0.0,80.0,30.0,2001.0,589.0,1522.0,233.0,646.0,632.0
2015-05-09 14:00:00+02:00,135.0,1779.0,219.0,0.0,34.0,29.0,2001.0,588.0,1317.0,233.0,646.0,666.0
2015-05-09 15:00:00+02:00,136.0,1774.0,217.0,0.0,6.0,28.0,2001.0,576.0,1111.0,234.0,660.0,790.0
2015-05-09 16:00:00+02:00,135.0,1730.0,217.0,0.0,53.0,27.0,2000.0,585.0,1110.0,237.0,660.0,808.0
2015-05-09 17:00:00+02:00,134.0,1786.0,196.0,0.0,94.0,27.0,2002.0,544.0,749.0,236.0,660.0,834.0
2015-05-09 18:00:00+02:00,136.0,1796.0,167.0,0.0,25.0,29.0,2002.0,550.0,431.0,236.0,652.0,749.0
2015-05-09 19:00:00+02:00,136.0,1773.0,212.0,0.0,31.0,30.0,2002.0,524.0,219.0,237.0,645.0,756.0
2015-05-09 20:00:00+02:00,136.0,1765.0,219.0,0.0,206.0,29.0,2003.0,454.0,52.0,236.0,609.0,709.0
2015-05-09 21:00:00+02:00,136.0,1926.0,220.0,0.0,408.0,29.0,2004.0,422.0,1.0,238.0,371.0,604.0
2015-05-09 22:00:00+02:00,138.0,1969.0,218.0,0.0,772.0,28.0,2002.0,555.0,0.0,242.0,79.0,563.0
2015-05-09 23:00:00+02:00,139.0,1996.0,218.0,0.0,439.0,28.0,2002.0,579.0,0.0,244.0,7.0,448.0
2015-05-10 00:00:00+02:00,139.0,1846.0,219.0,0.0,75.0,28.0,2003.0,458.0,0.0,242.0,2.0,340.0
2015-05-10 01:00:00+02:00,137.0,1788.0,218.0,0.0,18.0,29.0,2004.0,403.0,0.0,243.0,5.0,246.0
2015-05-10 02:00:00+02:00,141.0,1792.0,217.0,0.0,322.0,29.0,2005.0,382.0,0.0,243.0,7.0,155.0
2015-05-10 03:00:00+02:00,142.0,1776.0,217.0,0.0,329.0,29.0,2005.0,362.0,0.0,241.0,6.0,101.0
2015-05-10 04:00:00+02:00,143.0,1804.0,216.0,0.0,373.0,29.0,2006.0,361.0,0.0,242.0,7.0,48.0
2015-05-10 05:00:00+02:00,142.0,1768.0,219.0,0.0,442.0,29.0,2007.0,373.0,0.0,245.0,4.0,21.0
2015-05-10 06:00:00+02:00,143.0,1783.0,219.0,0.0,209.0,29.0,2006.0,392.0,39.0,243.0,42.0,15.0
2015-05-10 07:00:00+02:00,126.0,1879.0,218.0,0.0,328.0,30.0,2006.0,492.0,247.0,243.0,76.0,15.0
2015-05-10 08:00:00+02:00,120.0,1912.0,219.0,0.0,18.0,29.0,2007.0,608.0,558.0,243.0,79.0,17.0
2015-05-10 09:00:00+02:00,123.0,1992.0,219.0,0.0,69.0,29.0,2007.0,678.0,892.0,244.0,78.0,14.0
2015-05-10 10:00:00+02:00,141.0,1939.0,219.0,0.0,322.0,29.0,2010.0,706.0,1233.0,237.0,85.0,7.0
2015-05-10 11:00:00+02:00,144.0,1883.0,219.0,0.0,189.0,30.0,2050.0,660.0,1551.0,239.0,114.0,6.0
2015-05-10 12:00:00+02:00,141.0,1766.0,202.0,0.0,27.0,30.0,2120.0,608.0,1808.0,239.0,72.0,10.0
2015-05-10 13:00:00+02:00,143.0,1761.0,135.0,0.0,329.0,30.0,2153.0,572.0,1948.0,242.0,10.0,18.0
2015-05-10 14:00:00+02:00,142.0,1792.0,154.0,0.0,571.0,30.0,2175.0,567.0,1917.0,240.0,21.0,25.0
2015-05-10 15:00:00+02:00,140.0,1898.0,167.0,0.0,541.0,29.0,2185.0,542.0,1841.0,241.0,16.0,29.0
2015-05-10 16:00:00+02:00,137.0,1832.0,219.0,0.0,463.0,28.0,2183.0,525.0,1610.0,239.0,19.0,33.0
2015-05-10 17:00:00+02:00,140.0,1812.0,199.0,0.0,138.0,28.0,2181.0,525.0,1268.0,237.0,19.0,38.0
2015-05-10 18:00:00+02:00,141.0,1885.0,210.0,0.0,144.0,28.0,2180.0,522.0,788.0,230.0,9.0,32.0
2015-05-10 19:00:00+02:00,134.0,2013.0,217.0,0.0,384.0,28.0,2177.0,500.0,336.0,232.0,5.0,27.0
2015-05-10 20:00:00+02:00,139.0,2048.0,218.0,0.0,596.0,28.0,2186.0,610.0,88.0,233.0,5.0,51.0
2015-05-10 21:00:00+02:00,157.0,2078.0,218.0,0.0,918.0,27.0,2188.0,627.0,1.0,235.0,38.0,98.0
2015-05-10 22:00:00+02:00,172.0,2052.0,219.0,0.0,971.0,27.0,2188.0,636.0,0.0,234.0,108.0,142.0
2015-05-10 23:00:00+02:00,218.0,2012.0,218.0,0.0,299.0,28.0,2187.0,597.0,0.0,233.0,225.0,209.0
2015-05-11 00:00:00+02:00,284.0,1774.0,158.0,0.0,23.0,29.0,2188.0,428.0,0.0,233.0,336.0,278.0
2015-05-11 01:00:00+02:00,336.0,1719.0,100.0,0.0,616.0,30.0,2189.0,371.0,0.0,231.0,354.0,295.0
2015-05-11 02:00:00+02:00,348.0,1790.0,76.0,0.0,675.0,30.0,2186.0,414.0,0.0,227.0,316.0,331.0
2015-05-11 03:00:00+02:00,354.0,1716.0,77.0,0.0,674.0,30.0,2211.0,525.0,0.0,227.0,306.0,401.0
2015-05-11 04:00:00+02:00,353.0,1765.0,91.0,0.0,996.0,29.0,2233.0,497.0,0.0,230.0,313.0,455.0
2015-05-11 05:00:00+02:00,353.0,2037.0,134.0,0.0,1030.0,29.0,2263.0,424.0,0.0,230.0,325.0,493.0
2015-05-11 06:00:00+02:00,353.0,2054.0,182.0,0.0,299.0,29.0,2281.0,441.0,47.0,230.0,339.0,490.0
2015-05-11 07:00:00+02:00,346.0,2146.0,216.0,0.0,204.0,29.0,2281.0,595.0,274.0,231.0,483.0,400.0
2015-05-11 08:00:00+02:00,355.0,2322.0,218.0,0.0,231.0,28.0,2284.0,622.0,675.0,228.0,560.0,282.0
2015-05-11 09:00:00+02:00,354.0,2349.0,223.0,0.0,265.0,28.0,2296.0,659.0,1061.0,224.0,517.0,172.0
2015-05-11 10:00:00+02:00,358.0,2283.0,231.0,0.0,266.0,28.0,2314.0,676.0,1447.0,240.0,429.0,92.0
2015-05-11 11:00:00+02:00,356.0,2271.0,222.0,0.0,299.0,27.0,2340.0,689.0,1706.0,244.0,342.0,87.0
2015-05-11 12:00:00+02:00,359.0,2144.0,220.0,0.0,89.0,26.0,2366.0,691.0,1954.0,254.0,309.0,94.0
2015-05-11 13:00:00+02:00,358.0,2074.0,220.0,0.0,45.0,26.0,2391.0,653.0,2044.0,242.0,370.0,135.0
2015-05-11 14:00:00+02:00,354.0,2027.0,219.0,0.0,23.0,26.0,2408.0,620.0,2053.0,231.0,480.0,130.0
2015-05-11 15:00:00+02:00,352.0,2100.0,218.0,0.0,155.0,25.0,2441.0,586.0,1772.0,235.0,447.0,110.0
2015-05-11 16:00:00+02:00,349.0,2199.0,219.0,0.0,311.0,26.0,2469.0,632.0,1429.0,250.0,404.0,112.0
2015-05-11 17:00:00+02:00,357.0,2179.0,219.0,0.0,411.0,28.0,2507.0,658.0,1101.0,244.0,397.0,127.0
2015-05-11 18:00:00+02:00,357.0,2248.0,218.0,0.0,385.0,26.0,2541.0,673.0,611.0,230.0,426.0,102.0
2015-05-11 19:00:00+02:00,356.0,2207.0,218.0,0.0,242.0,23.0,2566.0,665.0,312.0,225.0,461.0,79.0
2015-05-11 20:00:00+02:00,353.0,2134.0,218.0,0.0,113.0,23.0,2594.0,579.0,87.0,225.0,476.0,80.0
2015-05-11 21:00:00+02:00,353.0,2178.0,218.0,0.0,56.0,27.0,2625.0,510.0,1.0,203.0,490.0,114.0
2015-05-11 22:00:00+02:00,350.0,2213.0,218.0,0.0,221.0,27.0,2651.0,584.0,0.0,202.0,467.0,164.0
2015-05-11 23:00:00+02:00,347.0,2288.0,211.0,0.0,219.0,26.0,2666.0,533.0,0.0,203.0,315.0,187.0
2015-05-12 00:00:00+02:00,346.0,2095.0,202.0,0.0,22.0,25.0,2684.0,405.0,0.0,199.0,260.0,179.0
2015-05-12 01:00:00+02:00,348.0,1847.0,146.0,0.0,283.0,25.0,2705.0,389.0,0.0,201.0,228.0,190.0
2015-05-12 02:00:00+02:00,349.0,1728.0,123.0,0.0,647.0,26.0,2739.0,367.0,0.0,201.0,219.0,223.0
2015-05-12 03:00:00+02:00,339.0,1801.0,120.0,0.0,821.0,27.0,2773.0,362.0,0.0,202.0,154.0,206.0
2015-05-12 04:00:00+02:00,337.0,1762.0,138.0,0.0,709.0,28.0,2791.0,375.0,0.0,202.0,89.0,178.0
2015-05-12 05:00:00+02:00,342.0,1798.0,191.0,0.0,421.0,28.0,2794.0,398.0,0.0,200.0,48.0,164.0
2015-05-12 06:00:00+02:00,347.0,1860.0,218.0,0.0,28.0,28.0,2792.0,499.0,44.0,203.0,49.0,128.0
2015-05-12 07:00:00+02:00,341.0,2044.0,217.0,0.0,244.0,27.0,2796.0,652.0,231.0,208.0,77.0,97.0
2015-05-12 08:00:00+02:00,346.0,2166.0,216.0,0.0,485.0,27.0,2798.0,702.0,455.0,222.0,156.0,69.0
2015-05-12 09:00:00+02:00,343.0,2174.0,218.0,0.0,682.0,28.0,2794.0,707.0,731.0,222.0,204.0,55.0
2015-05-12 10:00:00+02:00,340.0,2110.0,217.0,0.0,215.0,29.0,2817.0,670.0,1160.0,205.0,318.0,86.0
2015-05-12 11:00:00+02:00,341.0,1926.0,218.0,9.0,13.0,29.0,2838.0,591.0,1588.0,194.0,324.0,175.0
2015-05-12 12:00:00+02:00,335.0,1714.0,218.0,0.0,163.0,28.0,2880.0,587.0,1683.0,198.0,333.0,240.0
2015-05-12 13:00:00+02:00,273.0,1847.0,218.0,0.0,111.0,24.0,2891.0,559.0,1696.0,200.0,278.0,315.0
2015-05-12 14:00:00+02:00,282.0,1823.0,214.0,0.0,210.0,25.0,2912.0,566.0,1819.0,200.0,225.0,306.0
2015-05-12 15:00:00+02:00,291.0,1864.0,189.0,0.0,241.0,27.0,2916.0,539.0,1782.0,202.0,183.0,388.0
2015-05-12 16:00:00+02:00,271.0,1906.0,172.0,0.0,141.0,28.0,2920.0,535.0,1472.0,198.0,169.0,479.0
2015-05-12 17:00:00+02:00,312.0,1861.0,211.0,0.0,103.0,30.0,2915.0,543.0,1127.0,194.0,260.0,481.0
2015-05-12 18:00:00+02:00,348.0,1834.0,219.0,0.0,122.0,29.0,2918.0,563.0,758.0,198.0,322.0,457.0
2015-05-12 19:00:00+02:00,353.0,1882.0,217.0,0.0,116.0,27.0,2914.0,544.0,407.0,203.0,352.0,380.0
2015-05-12 20:00:00+02:00,352.0,1912.0,218.0,0.0,57.0,25.0,2929.0,488.0,105.0,205.0,449.0,292.0
2015-05-12 21:00:00+02:00,351.0,2007.0,217.0,0.0,307.0,25.0,2957.0,534.0,2.0,204.0,476.0,230.0
2015-05-12 22:00:00+02:00,349.0,2015.0,217.0,0.0,326.0,24.0,2960.0,592.0,0.0,203.0,420.0,216.0
2015-05-12 23:00:00+02:00,345.0,1965.0,215.0,0.0,86.0,23.0,2962.0,591.0,0.0,206.0,357.0,212.0
2015-05-13 00:00:00+02:00,345.0,1766.0,157.0,0.0,36.0,23.0,2964.0,376.0,0.0,206.0,370.0,191.0
2015-05-13 01:00:00+02:00,346.0,1680.0,96.0,0.0,616.0,24.0,2966.0,333.0,0.0,202.0,345.0,162.0
2015-05-13 02:00:00+02:00,345.0,1845.0,75.0,0.0,1040.0,25.0,2968.0,344.0,0.0,202.0,240.0,119.0
2015-05-13 03:00:00+02:00,348.0,1778.0,83.0,0.0,879.0,27.0,2966.0,379.0,0.0,201.0,103.0,84.0
2015-05-13 04:00:00+02:00,349.0,1804.0,130.0,0.0,890.0,29.0,2970.0,355.0,0.0,204.0,68.0,66.0
2015-05-13 05:00:00+02:00,350.0,1884.0,171.0,0.0,412.0,27.0,2971.0,398.0,0.0,206.0,26.0,57.0
2015-05-13 06:00:00+02:00,349.0,1945.0,207.0,0.0,30.0,26.0,2970.0,473.0,61.0,205.0,8.0,67.0
2015-05-13 07:00:00+02:00,352.0,2127.0,218.0,0.0,254.0,26.0,2973.0,592.0,347.0,203.0,3.0,50.0
2015-05-13 08:00:00+02:00,355.0,2186.0,217.0,0.0,259.0,24.0,2991.0,659.0,846.0,209.0,6.0,23.0
2015-05-13 09:00:00+02:00,353.0,2215.0,218.0,0.0,350.0,25.0,3000.0,671.0,1367.0,203.0,0.0,13.0
2015-05-13 10:00:00+02:00,352.0,2075.0,220.0,0.0,149.0,23.0,2998.0,670.0,1792.0,212.0,5.0,9.0
2015-05-13 11:00:00+02:00,351.0,2013.0,219.0,0.0,237.0,21.0,2997.0,667.0,2082.0,200.0,6.0,5.0
2015-05-13 12:00:00+02:00,355.0,1873.0,219.0,0.0,5.0,23.0,2995.0,683.0,2258.0,213.0,4.0,7.0
2015-05-13 13:00:00+02:00,356.0,1983.0,219.0,0.0,44.0,26.0,2998.0,676.0,2302.0,224.0,2.0,5.0
2015-05-13 14:00:00+02:00,355.0,1960.0,218.0,0.0,3.0,23.0,3002.0,677.0,2197.0,225.0,6.0,9.0
2015-05-13 15:00:00+02:00,350.0,2023.0,218.0,0.0,42.0,16.0,3001.0,684.0,1963.0,243.0,10.0,14.0
2015-05-13 16:00:00+02:00,350.0,2000.0,220.0,0.0,55.0,15.0,2997.0,708.0,1593.0,264.0,67.0,25.0
2015-05-13 17:00:00+02:00,349.0,2047.0,218.0,0.0,214.0,15.0,2992.0,696.0,1185.0,269.0,63.0,44.0
2015-05-13 18:00:00+02:00,350.0,1922.0,217.0,0.0,19.0,17.0,2996.0,667.0,789.0,266.0,58.0,68.0
2015-05-13 19:00:00+02:00,355.0,2006.0,218.0,0.0,165.0,22.0,2997.0,586.0,349.0,253.0,71.0,114.0
2015-05-13 20:00:00+02:00,351.0,1981.0,217.0,0.0,162.0,22.0,2999.0,482.0,89.0,248.0,98.0,198.0
2015-05-13 21:00:00+02:00,349.0,2018.0,217.0,0.0,86.0,20.0,3002.0,452.0,4.0,243.0,105.0,237.0
2015-05-13 22:00:00+02:00,352.0,2051.0,218.0,0.0,231.0,19.0,3003.0,516.0,0.0,238.0,102.0,220.0
2015-05-13 23:00:00+02:00,349.0,1968.0,218.0,0.0,229.0,19.0,3006.0,522.0,0.0,234.0,104.0,226.0
2015-05-14 00:00:00+02:00,347.0,1931.0,217.0,0.0,272.0,21.0,3007.0,491.0,0.0,229.0,92.0,175.0
2015-05-14 01:00:00+02:00,348.0,1910.0,216.0,0.0,115.0,20.0,3008.0,477.0,0.0,228.0,83.0,100.0
2015-05-14 02:00:00+02:00,349.0,1867.0,166.0,0.0,8.0,20.0,3010.0,400.0,0.0,229.0,42.0,83.0
2015-05-14 03:00:00+02:00,351.0,1820.0,128.0,0.0,0.0,21.0,3010.0,420.0,0.0,229.0,22.0,81.0
2015-05-14 04:00:00+02:00,350.0,1783.0,135.0,0.0,90.0,21.0,3010.0,423.0,0.0,228.0,37.0,83.0
2015-05-14 05:00:00+02:00,345.0,1698.0,175.0,0.0,188.0,21.0,3010.0,393.0,0.0,229.0,60.0,123.0
2015-05-14 06:00:00+02:00,344.0,1752.0,174.0,0.0,451.0,19.0,3009.0,416.0,76.0,228.0,87.0,151.0
2015-05-14 07:00:00+02:00,306.0,1803.0,174.0,0.0,192.0,16.0,3010.0,514.0,375.0,229.0,86.0,136.0
2015-05-14 08:00:00+02:00,276.0,1777.0,177.0,0.0,161.0,17.0,3009.0,555.0,834.0,230.0,101.0,93.0
2015-05-14 09:00:00+02:00,273.0,1681.0,213.0,0.0,158.0,21.0,3008.0,590.0,1342.0,228.0,136.0,59.0
2015-05-14 10:00:00+02:00,275.0,1721.0,218.0,0.0,284.0,23.0,3006.0,604.0,1686.0,224.0,113.0,44.0
2015-05-14 11:00:00+02:00,277.0,1748.0,190.0,0.0,74.0,20.0,3008.0,589.0,1743.0,227.0,142.0,48.0
2015-05-14 12:00:00+02:00,278.0,1799.0,213.0,0.0,12.0,15.0,3007.0,652.0,1619.0,226.0,169.0,53.0
2015-05-14 13:00:00+02:00,278.0,1729.0,214.0,0.0,8.0,14.0,3006.0,656.0,1575.0,224.0,251.0,51.0
2015-05-14 14:00:00+02:00,276.0,1769.0,198.0,0.0,2.0,18.0,3005.0,662.0,1257.0,222.0,246.0,57.0
2015-05-14 15:00:00+02:00,277.0,1843.0,192.0,0.0,2.0,21.0,3004.0,694.0,888.0,222.0,201.0,81.0
2015-05-14 16:00:00+02:00,276.0,1980.0,214.0,0.0,107.0,21.0,3001.0,703.0,413.0,221.0,218.0,81.0
2015-05-14 17:00:00+02:00,276.0,2127.0,224.0,0.0,326.0,15.0,3001.0,729.0,214.0,225.0,306.0,74.0
2015-05-14 18:00:00+02:00,276.0,2182.0,231.0,0.0,179.0,13.0,3002.0,727.0,133.0,228.0,397.0,94.0
2015-05-14 19:00:00+02:00,277.0,2176.0,230.0,0.0,174.0,14.0,3000.0,723.0,65.0,226.0,300.0,258.0
2015-05-14 20:00:00+02:00,278.0,2241.0,228.0,0.0,225.0,16.0,2999.0,705.0,12.0,228.0,263.0,174.0
2015-05-14 21:00:00+02:00,272.0,2236.0,225.0,0.0,521.0,20.0,2996.0,687.0,0.0,227.0,71.0,84.0
2015-05-14 22:00:00+02:00,277.0,2276.0,226.0,0.0,573.0,24.0,2997.0,684.0,0.0,225.0,114.0,95.0
2015-05-14 23:00:00+02:00,276.0,2288.0,221.0,0.0,58.0,23.0,2997.0,644.0,0.0,223.0,185.0,115.0
2015-05-15 00:00:00+02:00,274.0,1940.0,171.0,0.0,51.0,22.0,2996.0,513.0,0.0,225.0,267.0,174.0
2015-05-15 01:00:00+02:00,278.0,1864.0,119.0,0.0,381.0,22.0,2997.0,369.0,0.0,226.0,361.0,170.0
2015-05-15 02:00:00+02:00,277.0,1796.0,82.0,0.0,666.0,22.0,2999.0,367.0,0.0,227.0,398.0,158.0
2015-05-15 03:00:00+02:00,275.0,1889.0,87.0,0.0,895.0,18.0,3002.0,359.0,0.0,226.0,423.0,129.0
2015-05-15 04:00:00+02:00,273.0,1884.0,138.0,0.0,891.0,20.0,3000.0,372.0,0.0,225.0,474.0,124.0
2015-05-15 05:00:00+02:00,274.0,1891.0,180.0,0.0,989.0,24.0,3001.0,361.0,0.0,227.0,483.0,120.0
2015-05-15 06:00:00+02:00,274.0,1948.0,209.0,0.0,681.0,25.0,3003.0,449.0,23.0,223.0,488.0,162.0
2015-05-15 07:00:00+02:00,272.0,1963.0,218.0,0.0,317.0,18.0,3002.0,547.0,183.0,224.0,419.0,182.0
2015-05-15 08:00:00+02:00,269.0,1968.0,217.0,0.0,42.0,16.0,3002.0,591.0,572.0,222.0,369.0,206.0
2015-05-15 09:00:00+02:00,275.0,1963.0,219.0,0.0,42.0,15.0,3002.0,586.0,1047.0,219.0,238.0,242.0
2015-05-15 10:00:00+02:00,276.0,1942.0,219.0,0.0,42.0,18.0,3005.0,572.0,1350.0,218.0,162.0,248.0
2015-05-15 11:00:00+02:00,278.0,2075.0,218.0,0.0,129.0,22.0,3005.0,574.0,1608.0,220.0,98.0,295.0
2015-05-15 12:00:00+02:00,274.0,1915.0,212.0,0.0,149.0,24.0,3003.0,618.0,2046.0,218.0,97.0,228.0
2015-05-15 13:00:00+02:00,278.0,1748.0,217.0,0.0,87.0,25.0,3000.0,601.0,2160.0,223.0,83.0,134.0
2015-05-15 14:00:00+02:00,249.0,1945.0,196.0,0.0,480.0,21.0,3000.0,563.0,2115.0,225.0,64.0,107.0
2015-05-15 15:00:00+02:00,220.0,1862.0,196.0,0.0,209.0,20.0,3006.0,568.0,1983.0,226.0,43.0,137.0
2015-05-15 16:00:00+02:00,225.0,1910.0,203.0,0.0,347.0,20.0,3011.0,567.0,1801.0,223.0,17.0,175.0
2015-05-15 17:00:00+02:00,271.0,1888.0,181.0,0.0,63.0,20.0,3017.0,545.0,1410.0,224.0,4.0,179.0
2015-05-15 18:00:00+02:00,276.0,1994.0,210.0,0.0,272.0,21.0,3016.0,571.0,894.0,227.0,6.0,161.0
2015-05-15 19:00:00+02:00,279.0,1969.0,217.0,0.0,565.0,22.0,3015.0,595.0,398.0,229.0,7.0,152.0
2015-05-15 20:00:00+02:00,278.0,2057.0,215.0,0.0,324.0,21.0,3015.0,577.0,97.0,235.0,6.0,119.0
2015-05-15 21:00:00+02:00,278.0,2019.0,218.0,0.0,377.0,21.0,3015.0,506.0,3.0,228.0,4.0,142.0
2015-05-15 22:00:00+02:00,278.0,2048.0,217.0,0.0,649.0,20.0,3016.0,531.0,0.0,228.0,28.0,124.0
2015-05-15 23:00:00+02:00,278.0,1934.0,216.0,0.0,572.0,21.0,3017.0,492.0,0.0,226.0,117.0,85.0
2015-05-16 00:00:00+02:00,279.0,1857.0,217.0,0.0,169.0,20.0,3017.0,389.0,0.0,226.0,206.0,92.0
2015-05-16 01:00:00+02:00,279.0,1906.0,191.0,0.0,406.0,20.0,3019.0,353.0,0.0,225.0,265.0,68.0
2015-05-16 02:00:00+02:00,279.0,1942.0,140.0,0.0,470.0,22.0,3020.0,337.0,0.0,229.0,362.0,87.0
2015-05-16 03:00:00+02:00,279.0,1817.0,142.0,0.0,491.0,22.0,3023.0,337.0,0.0,230.0,374.0,108.0
2015-05-16 04:00:00+02:00,278.0,1790.0,129.0,0.0,457.0,23.0,3022.0,331.0,0.0,229.0,391.0,139.0
2015-05-16 05:00:00+02:00,278.0,1770.0,116.0,0.0,503.0,22.0,3021.0,343.0,0.0,229.0,457.0,210.0
2015-05-16 06:00:00+02:00,280.0,1832.0,129.0,0.0,653.0,20.0,3018.0,379.0,48.0,223.0,542.0,255.0
2015-05-16 07:00:00+02:00,275.0,1795.0,145.0,0.0,260.0,18.0,3017.0,445.0,195.0,216.0,474.0,262.0
2015-05-16 08:00:00+02:00,274.0,1967.0,174.0,0.0,12.0,17.0,3017.0,558.0,300.0,214.0,414.0,268.0
2015-05-16 09:00:00+02:00,278.0,1995.0,201.0,0.0,47.0,18.0,3017.0,681.0,364.0,213.0,451.0,266.0
2015-05-16 10:00:00+02:00,277.0,2073.0,203.0,0.0,154.0,19.0,3016.0,711.0,420.0,213.0,426.0,301.0
2015-05-16 11:00:00+02:00,274.0,2067.0,207.0,0.0,191.0,19.0,3016.0,717.0,406.0,216.0,373.0,343.0
2015-05-16 12:00:00+02:00,278.0,2112.0,210.0,0.0,319.0,20.0,3013.0,724.0,415.0,216.0,299.0,329.0
2015-05-16 13:00:00+02:00,278.0,2014.0,213.0,0.0,307.0,21.0,3011.0,725.0,385.0,219.0,279.0,333.0
2015-05-16 14:00:00+02:00,277.0,1997.0,222.0,0.0,71.0,22.0,3011.0,726.0,473.0,228.0,264.0,270.0
2015-05-16 15:00:00+02:00,275.0,1940.0,217.0,0.0,4.0,22.0,3011.0,731.0,630.0,225.0,79.0,227.0
2015-05-16 16:00:00+02:00,275.0,1931.0,213.0,0.0,78.0,22.0,3012.0,719.0,655.0,229.0,33.0,195.0
2015-05-16 17:00:00+02:00,277.0,1851.0,220.0,0.0,0.0,20.0,3013.0,678.0,703.0,221.0,6.0,133.0
2015-05-16 18:00:00+02:00,276.0,1925.0,217.0,0.0,110.0,19.0,3012.0,629.0,559.0,218.0,6.0,72.0
2015-05-16 19:00:00+02:00,276.0,1943.0,217.0,0.0,177.0,19.0,3011.0,572.0,304.0,218.0,7.0,51.0
2015-05-16 20:00:00+02:00,277.0,1959.0,219.0,0.0,184.0,20.0,3012.0,536.0,102.0,222.0,6.0,42.0
2015-05-16 21:00:00+02:00,282.0,1903.0,217.0,0.0,353.0,21.0,3014.0,527.0,4.0,218.0,5.0,51.0
2015-05-16 22:00:00+02:00,278.0,1918.0,176.0,0.0,690.0,21.0,3017.0,553.0,0.0,216.0,3.0,40.0
2015-05-16 23:00:00+02:00,278.0,1875.0,137.0,0.0,577.0,23.0,3017.0,533.0,0.0,217.0,3.0,20.0
2015-05-17 00:00:00+02:00,278.0,1670.0,105.0,0.0,278.0,21.0,3017.0,357.0,0.0,216.0,0.0,14.0
2015-05-17 01:00:00+02:00,276.0,1695.0,64.0,0.0,1.0,19.0,3017.0,335.0,0.0,215.0,6.0,11.0
2015-05-17 02:00:00+02:00,222.0,1625.0,5.0,0.0,16.0,19.0,3017.0,336.0,0.0,213.0,1.0,13.0
2015-05-17 03:00:00+02:00,216.0,1537.0,0.0,0.0,322.0,20.0,3018.0,341.0,0.0,211.0,5.0,18.0
2015-05-17 04:00:00+02:00,218.0,1654.0,0.0,0.0,643.0,20.0,3018.0,339.0,0.0,213.0,7.0,27.0
2015-05-17 05:00:00+02:00,213.0,1638.0,0.0,0.0,828.0,20.0,3020.0,333.0,0.0,213.0,6.0,35.0
2015-05-17 06:00:00+02:00,214.0,1671.0,0.0,0.0,862.0,21.0,3021.0,358.0,67.0,211.0,4.0,35.0
2015-05-17 07:00:00+02:00,207.0,1625.0,0.0,0.0,378.0,21.0,3021.0,444.0,304.0,211.0,16.0,35.0
2015-05-17 08:00:00+02:00,205.0,1601.0,0.0,0.0,65.0,20.0,3021.0,520.0,683.0,210.0,43.0,21.0
2015-05-17 09:00:00+02:00,208.0,1563.0,0.0,0.0,135.0,22.0,3017.0,595.0,1173.0,208.0,32.0,21.0
2015-05-17 10:00:00+02:00,270.0,1578.0,0.0,0.0,303.0,22.0,3016.0,611.0,1499.0,205.0,23.0,28.0
2015-05-17 11:00:00+02:00,281.0,1693.0,0.0,0.0,436.0,22.0,3015.0,586.0,1607.0,209.0,22.0,49.0
2015-05-17 12:00:00+02:00,279.0,1575.0,0.0,0.0,56.0,22.0,3013.0,593.0,1641.0,208.0,20.0,63.0
2015-05-17 13:00:00+02:00,268.0,1570.0,0.0,0.0,485.0,21.0,3012.0,582.0,1807.0,209.0,42.0,91.0
2015-05-17 14:00:00+02:00,208.0,1527.0,0.0,0.0,381.0,21.0,3011.0,541.0,1853.0,209.0,53.0,101.0
2015-05-17 15:00:00+02:00,203.0,1595.0,0.0,0.0,459.0,21.0,3015.0,492.0,1787.0,210.0,85.0,100.0
2015-05-17 16:00:00+02:00,203.0,1563.0,0.0,0.0,246.0,21.0,2996.0,453.0,1538.0,209.0,81.0,92.0
2015-05-17 17:00:00+02:00,204.0,1607.0,0.0,0.0,6.0,21.0,3006.0,507.0,1132.0,210.0,141.0,95.0
2015-05-17 18:00:00+02:00,251.0,1650.0,0.0,0.0,14.0,21.0,3015.0,539.0,735.0,210.0,294.0,88.0
2015-05-17 19:00:00+02:00,274.0,1888.0,0.0,0.0,169.0,19.0,3015.0,524.0,364.0,213.0,315.0,85.0
2015-05-17 20:00:00+02:00,276.0,1974.0,0.0,0.0,185.0,18.0,3014.0,507.0,103.0,212.0,317.0,75.0
2015-05-17 21:00:00+02:00,276.0,2001.0,0.0,0.0,314.0,18.0,3014.0,467.0,4.0,210.0,302.0,67.0
2015-05-17 22:00:00+02:00,275.0,2046.0,0.0,0.0,716.0,19.0,3016.0,530.0,0.0,211.0,273.0,56.0
2015-05-17 23:00:00+02:00,274.0,1905.0,0.0,0.0,300.0,19.0,3016.0,570.0,0.0,214.0,307.0,60.0
2015-05-18 00:00:00+02:00,277.0,1645.0,0.0,0.0,3.0,19.0,3018.0,389.0,0.0,213.0,317.0,53.0
2015-05-18 01:00:00+02:00,279.0,1587.0,0.0,0.0,364.0,19.0,3019.0,332.0,0.0,210.0,396.0,49.0
2015-05-18 02:00:00+02:00,276.0,1541.0,0.0,0.0,453.0,19.0,3021.0,323.0,0.0,203.0,437.0,67.0
