,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-09 13:00:00+01:00,322.0,2515.0,210.0,0.0,12.0,39.0,3360.0,648.0,867.0,235.0,91.0,13.0
2015-03-09 14:00:00+01:00,329.0,2369.0,185.0,0.0,34.0,38.0,3357.0,648.0,841.0,232.0,142.0,20.0
2015-03-09 15:00:00+01:00,331.0,2456.0,154.0,0.0,36.0,36.0,3355.0,621.0,728.0,239.0,136.0,29.0
2015-03-09 16:00:00+01:00,328.0,2503.0,157.0,0.0,1.0,39.0,3355.0,635.0,428.0,234.0,108.0,28.0
2015-03-09 17:00:00+01:00,328.0,2642.0,206.0,0.0,3.0,40.0,3361.0,681.0,183.0,236.0,103.0,35.0
2015-03-09 18:00:00+01:00,328.0,2915.0,211.0,0.0,289.0,40.0,3368.0,666.0,13.0,248.0,191.0,42.0
2015-03-09 19:00:00+01:00,331.0,3070.0,209.0,0.0,516.0,40.0,3373.0,672.0,0.0,252.0,356.0,44.0
2015-03-09 20:00:00+01:00,329.0,2662.0,212.0,0.0,2.0,35.0,3375.0,612.0,0.0,237.0,462.0,70.0
2015-03-09 21:00:00+01:00,331.0,2495.0,214.0,0.0,12.0,34.0,3379.0,572.0,0.0,244.0,445.0,95.0
2015-03-09 22:00:00+01:00,332.0,2315.0,209.0,0.0,163.0,33.0,3379.0,562.0,0.0,247.0,478.0,126.0
2015-03-09 23:00:00+01:00,331.0,2072.0,208.0,0.0,149.0,33.0,3379.0,551.0,0.0,245.0,467.0,171.0
2015-03-10 00:00:00+01:00,332.0,2081.0,209.0,0.0,7.0,38.0,3380.0,528.0,0.0,238.0,463.0,189.0
2015-03-10 01:00:00+01:00,331.0,2027.0,210.0,0.0,57.0,39.0,3379.0,488.0,0.0,248.0,442.0,197.0
2015-03-10 02:00:00+01:00,330.0,1981.0,210.0,0.0,306.0,39.0,3380.0,470.0,0.0,247.0,392.0,198.0
2015-03-10 03:00:00+01:00,330.0,2066.0,210.0,0.0,973.0,39.0,3380.0,485.0,0.0,245.0,393.0,178.0
2015-03-10 04:00:00+01:00,331.0,2120.0,180.0,0.0,1068.0,40.0,3379.0,529.0,0.0,249.0,354.0,145.0
2015-03-10 05:00:00+01:00,333.0,2154.0,211.0,0.0,891.0,43.0,3379.0,556.0,0.0,249.0,188.0,111.0
2015-03-10 06:00:00+01:00,329.0,2356.0,213.0,0.0,28.0,43.0,3381.0,616.0,0.0,248.0,177.0,84.0
2015-03-10 07:00:00+01:00,331.0,2756.0,229.0,0.0,1.0,41.0,3380.0,709.0,8.0,248.0,134.0,73.0
2015-03-10 08:00:00+01:00,337.0,2770.0,241.0,0.0,478.0,38.0,3379.0,673.0,152.0,254.0,114.0,69.0
2015-03-10 09:00:00+01:00,336.0,2809.0,254.0,7.0,402.0,36.0,3376.0,652.0,511.0,252.0,83.0,65.0
2015-03-10 10:00:00+01:00,330.0,2552.0,255.0,16.0,37.0,36.0,3376.0,626.0,1052.0,249.0,104.0,60.0
2015-03-10 11:00:00+01:00,315.0,2630.0,255.0,16.0,1.0,39.0,3376.0,602.0,1218.0,253.0,86.0,50.0
2015-03-10 12:00:00+01:00,324.0,2387.0,257.0,2.0,1.0,39.0,3377.0,604.0,1309.0,255.0,67.0,36.0
2015-03-10 13:00:00+01:00,330.0,2394.0,208.0,0.0,1.0,36.0,3376.0,589.0,1525.0,249.0,56.0,34.0
2015-03-10 14:00:00+01:00,331.0,2334.0,220.0,0.0,1.0,35.0,3374.0,571.0,1397.0,235.0,65.0,56.0
2015-03-10 15:00:00+01:00,332.0,2528.0,223.0,0.0,1.0,39.0,3367.0,587.0,1102.0,250.0,50.0,102.0
2015-03-10 16:00:00+01:00,327.0,2569.0,225.0,0.0,1.0,39.0,3363.0,597.0,659.0,251.0,33.0,124.0
2015-03-10 17:00:00+01:00,328.0,2683.0,225.0,0.0,31.0,38.0,3363.0,639.0,253.0,254.0,18.0,138.0
2015-03-10 18:00:00+01:00,328.0,2968.0,225.0,0.0,660.0,37.0,3359.0,694.0,20.0,254.0,30.0,144.0
2015-03-10 19:00:00+01:00,328.0,3096.0,222.0,0.0,813.0,26.0,3360.0,713.0,0.0,257.0,33.0,203.0
2015-03-10 20:00:00+01:00,332.0,2939.0,222.0,0.0,339.0,23.0,3362.0,709.0,0.0,260.0,55.0,197.0
2015-03-10 21:00:00+01:00,331.0,2712.0,222.0,0.0,99.0,28.0,3363.0,652.0,0.0,252.0,68.0,182.0
2015-03-10 22:00:00+01:00,320.0,2507.0,223.0,0.0,58.0,32.0,3362.0,582.0,0.0,251.0,66.0,146.0
2015-03-10 23:00:00+01:00,302.0,2442.0,225.0,0.0,1.0,36.0,3362.0,570.0,0.0,238.0,34.0,148.0
2015-03-11 00:00:00+01:00,310.0,2026.0,224.0,0.0,20.0,37.0,3360.0,574.0,0.0,228.0,3.0,158.0
2015-03-11 01:00:00+01:00,326.0,2009.0,222.0,0.0,498.0,36.0,3361.0,527.0,0.0,246.0,40.0,181.0
2015-03-11 02:00:00+01:00,330.0,2097.0,223.0,0.0,780.0,35.0,3362.0,521.0,0.0,246.0,50.0,145.0
2015-03-11 03:00:00+01:00,327.0,2051.0,225.0,0.0,1029.0,37.0,3362.0,539.0,0.0,246.0,30.0,123.0
2015-03-11 04:00:00+01:00,330.0,2020.0,209.0,0.0,1015.0,38.0,3363.0,569.0,0.0,244.0,35.0,141.0
2015-03-11 05:00:00+01:00,329.0,2087.0,216.0,0.0,286.0,37.0,3364.0,580.0,0.0,247.0,30.0,149.0
2015-03-11 06:00:00+01:00,330.0,2325.0,226.0,0.0,113.0,36.0,3363.0,615.0,0.0,248.0,63.0,150.0
2015-03-11 07:00:00+01:00,329.0,2540.0,225.0,0.0,144.0,34.0,3362.0,718.0,48.0,252.0,74.0,139.0
2015-03-11 08:00:00+01:00,327.0,2637.0,226.0,0.0,621.0,32.0,3362.0,730.0,246.0,260.0,66.0,99.0
2015-03-11 09:00:00+01:00,329.0,2617.0,226.0,0.0,167.0,33.0,3365.0,735.0,507.0,255.0,89.0,50.0
2015-03-11 10:00:00+01:00,329.0,2594.0,227.0,0.0,231.0,35.0,3362.0,732.0,990.0,255.0,59.0,19.0
2015-03-11 11:00:00+01:00,330.0,2510.0,228.0,0.0,7.0,36.0,3360.0,688.0,1606.0,256.0,21.0,16.0
2015-03-11 12:00:00+01:00,330.0,2340.0,224.0,0.0,1.0,34.0,3359.0,649.0,1815.0,250.0,61.0,18.0
2015-03-11 13:00:00+01:00,330.0,2212.0,225.0,20.0,1.0,33.0,3365.0,646.0,1838.0,250.0,87.0,21.0
2015-03-11 14:00:00+01:00,331.0,2206.0,221.0,0.0,1.0,33.0,3366.0,629.0,1703.0,245.0,57.0,14.0
2015-03-11 15:00:00+01:00,330.0,2278.0,109.0,0.0,96.0,34.0,3369.0,609.0,1358.0,246.0,47.0,15.0
2015-03-11 16:00:00+01:00,329.0,2295.0,121.0,0.0,17.0,34.0,3369.0,601.0,783.0,253.0,52.0,16.0
2015-03-11 17:00:00+01:00,329.0,2445.0,183.0,0.0,65.0,37.0,3369.0,663.0,248.0,256.0,55.0,21.0
2015-03-11 18:00:00+01:00,331.0,2647.0,198.0,0.0,347.0,36.0,3372.0,724.0,15.0,255.0,50.0,52.0
2015-03-11 19:00:00+01:00,330.0,2669.0,211.0,0.0,693.0,31.0,3373.0,712.0,0.0,257.0,52.0,140.0
2015-03-11 20:00:00+01:00,329.0,2605.0,222.0,0.0,90.0,29.0,3372.0,624.0,0.0,250.0,60.0,223.0
2015-03-11 21:00:00+01:00,328.0,2391.0,224.0,0.0,1.0,33.0,3373.0,580.0,0.0,247.0,86.0,210.0
2015-03-11 22:00:00+01:00,327.0,2579.0,227.0,0.0,2.0,41.0,3373.0,586.0,0.0,248.0,94.0,205.0
2015-03-11 23:00:00+01:00,324.0,2412.0,224.0,0.0,49.0,38.0,3373.0,600.0,0.0,249.0,90.0,214.0
2015-03-12 00:00:00+01:00,326.0,2056.0,223.0,0.0,193.0,35.0,3374.0,524.0,0.0,244.0,130.0,254.0
2015-03-12 01:00:00+01:00,326.0,2014.0,223.0,0.0,437.0,34.0,3374.0,498.0,0.0,241.0,118.0,272.0
2015-03-12 02:00:00+01:00,327.0,2030.0,217.0,0.0,839.0,35.0,3376.0,500.0,0.0,243.0,79.0,238.0
2015-03-12 03:00:00+01:00,327.0,2065.0,196.0,0.0,1021.0,36.0,3377.0,524.0,0.0,245.0,81.0,167.0
2015-03-12 04:00:00+01:00,326.0,2099.0,225.0,0.0,936.0,36.0,3378.0,569.0,0.0,249.0,56.0,193.0
2015-03-12 05:00:00+01:00,324.0,2071.0,224.0,0.0,480.0,36.0,3377.0,617.0,0.0,248.0,34.0,218.0
2015-03-12 06:00:00+01:00,324.0,2210.0,225.0,0.0,53.0,35.0,3375.0,651.0,0.0,244.0,40.0,280.0
2015-03-12 07:00:00+01:00,328.0,2153.0,224.0,0.0,312.0,33.0,3375.0,730.0,92.0,248.0,25.0,266.0
2015-03-12 08:00:00+01:00,328.0,2215.0,225.0,0.0,581.0,33.0,3365.0,712.0,561.0,249.0,47.0,184.0
2015-03-12 09:00:00+01:00,331.0,2115.0,222.0,0.0,438.0,34.0,3201.0,641.0,1180.0,243.0,72.0,101.0
2015-03-12 10:00:00+01:00,332.0,2084.0,185.0,0.0,49.0,34.0,3093.0,624.0,1639.0,245.0,103.0,51.0
2015-03-12 11:00:00+01:00,329.0,2162.0,195.0,0.0,120.0,35.0,3092.0,631.0,2033.0,238.0,96.0,67.0
2015-03-12 12:00:00+01:00,324.0,2119.0,223.0,0.0,195.0,36.0,3097.0,628.0,2032.0,236.0,44.0,113.0
2015-03-12 13:00:00+01:00,306.0,2059.0,222.0,0.0,216.0,36.0,3124.0,609.0,1952.0,234.0,74.0,165.0
2015-03-12 14:00:00+01:00,275.0,2005.0,205.0,0.0,35.0,35.0,3221.0,597.0,1755.0,228.0,209.0,161.0
2015-03-12 15:00:00+01:00,290.0,1906.0,165.0,0.0,20.0,35.0,3331.0,587.0,1410.0,216.0,332.0,155.0
2015-03-12 16:00:00+01:00,282.0,1951.0,156.0,0.0,32.0,34.0,3363.0,590.0,887.0,215.0,426.0,166.0
2015-03-12 17:00:00+01:00,249.0,2054.0,157.0,0.0,180.0,34.0,3363.0,595.0,293.0,237.0,519.0,182.0
2015-03-12 18:00:00+01:00,303.0,2116.0,163.0,0.0,14.0,34.0,3364.0,573.0,16.0,238.0,581.0,250.0
2015-03-12 19:00:00+01:00,333.0,2249.0,218.0,0.0,583.0,31.0,3363.0,681.0,0.0,241.0,590.0,325.0
2015-03-12 20:00:00+01:00,335.0,2104.0,222.0,0.0,69.0,30.0,3359.0,630.0,0.0,234.0,638.0,357.0
2015-03-12 21:00:00+01:00,332.0,2025.0,223.0,0.0,54.0,29.0,3360.0,595.0,0.0,233.0,614.0,406.0
2015-03-12 22:00:00+01:00,332.0,2043.0,223.0,0.0,149.0,31.0,3360.0,542.0,0.0,236.0,575.0,436.0
2015-03-12 23:00:00+01:00,331.0,2034.0,222.0,0.0,5.0,36.0,3360.0,560.0,0.0,230.0,332.0,436.0
2015-03-13 00:00:00+01:00,330.0,1887.0,221.0,0.0,29.0,37.0,3361.0,529.0,0.0,232.0,250.0,318.0
2015-03-13 01:00:00+01:00,304.0,1824.0,222.0,0.0,608.0,35.0,3363.0,516.0,0.0,233.0,327.0,179.0
2015-03-13 02:00:00+01:00,303.0,1834.0,222.0,0.0,774.0,34.0,3364.0,527.0,0.0,234.0,342.0,127.0
2015-03-13 03:00:00+01:00,302.0,1864.0,223.0,0.0,895.0,34.0,3366.0,543.0,0.0,233.0,189.0,137.0
2015-03-13 04:00:00+01:00,302.0,1883.0,225.0,0.0,532.0,35.0,3366.0,543.0,0.0,231.0,106.0,191.0
2015-03-13 05:00:00+01:00,302.0,1886.0,225.0,0.0,160.0,35.0,3356.0,563.0,0.0,231.0,96.0,266.0
2015-03-13 06:00:00+01:00,307.0,2094.0,225.0,0.0,26.0,33.0,3355.0,608.0,0.0,230.0,65.0,312.0
2015-03-13 07:00:00+01:00,329.0,2110.0,226.0,0.0,554.0,33.0,3356.0,702.0,108.0,235.0,63.0,293.0
2015-03-13 08:00:00+01:00,331.0,2164.0,224.0,0.0,821.0,33.0,3357.0,685.0,558.0,239.0,50.0,176.0
2015-03-13 09:00:00+01:00,334.0,2103.0,222.0,0.0,676.0,33.0,3356.0,656.0,1123.0,228.0,57.0,68.0
2015-03-13 10:00:00+01:00,328.0,2046.0,223.0,0.0,124.0,32.0,3353.0,638.0,1577.0,232.0,43.0,48.0
2015-03-13 11:00:00+01:00,304.0,2165.0,225.0,0.0,1.0,33.0,3352.0,627.0,1880.0,235.0,51.0,90.0
2015-03-13 12:00:00+01:00,304.0,2050.0,222.0,0.0,36.0,33.0,3351.0,641.0,1986.0,234.0,99.0,163.0
2015-03-13 13:00:00+01:00,305.0,1996.0,222.0,0.0,144.0,30.0,3352.0,622.0,1908.0,237.0,119.0,175.0
2015-03-13 14:00:00+01:00,257.0,1949.0,202.0,0.0,144.0,29.0,3350.0,598.0,1652.0,235.0,142.0,189.0
2015-03-13 15:00:00+01:00,249.0,2042.0,191.0,0.0,143.0,29.0,3349.0,585.0,1207.0,231.0,283.0,222.0
2015-03-13 16:00:00+01:00,248.0,2005.0,192.0,0.0,142.0,30.0,3350.0,585.0,754.0,233.0,365.0,288.0
2015-03-13 17:00:00+01:00,262.0,2141.0,192.0,0.0,180.0,32.0,3351.0,583.0,281.0,230.0,316.0,359.0
2015-03-13 18:00:00+01:00,322.0,2179.0,223.0,0.0,217.0,35.0,3364.0,617.0,21.0,233.0,287.0,360.0
2015-03-13 19:00:00+01:00,328.0,2321.0,221.0,0.0,614.0,30.0,3366.0,693.0,0.0,234.0,249.0,385.0
2015-03-13 20:00:00+01:00,331.0,2278.0,223.0,0.0,225.0,28.0,3366.0,735.0,0.0,228.0,219.0,399.0
2015-03-13 21:00:00+01:00,332.0,2139.0,223.0,0.0,1.0,28.0,3364.0,681.0,0.0,229.0,224.0,356.0
2015-03-13 22:00:00+01:00,331.0,2137.0,223.0,0.0,33.0,29.0,3362.0,631.0,0.0,226.0,194.0,304.0
2015-03-13 23:00:00+01:00,327.0,2036.0,222.0,0.0,118.0,31.0,3362.0,681.0,0.0,230.0,306.0,273.0
2015-03-14 00:00:00+01:00,334.0,1965.0,220.0,0.0,150.0,34.0,3361.0,600.0,0.0,227.0,360.0,292.0
2015-03-14 01:00:00+01:00,333.0,1841.0,220.0,0.0,31.0,34.0,3361.0,564.0,0.0,229.0,369.0,323.0
2015-03-14 02:00:00+01:00,291.0,1940.0,222.0,0.0,24.0,34.0,3360.0,550.0,0.0,228.0,344.0,308.0
2015-03-14 03:00:00+01:00,259.0,1848.0,222.0,0.0,467.0,34.0,3360.0,546.0,0.0,228.0,380.0,275.0
2015-03-14 04:00:00+01:00,259.0,1855.0,221.0,0.0,866.0,34.0,3363.0,537.0,0.0,229.0,325.0,278.0
2015-03-14 05:00:00+01:00,259.0,1960.0,221.0,0.0,617.0,33.0,3364.0,545.0,0.0,229.0,290.0,298.0
2015-03-14 06:00:00+01:00,259.0,1985.0,222.0,0.0,69.0,33.0,3364.0,606.0,0.0,224.0,257.0,313.0
2015-03-14 07:00:00+01:00,258.0,2100.0,221.0,0.0,1.0,32.0,3365.0,690.0,72.0,228.0,307.0,307.0
2015-03-14 08:00:00+01:00,257.0,2157.0,220.0,0.0,33.0,32.0,3363.0,735.0,411.0,230.0,349.0,271.0
2015-03-14 09:00:00+01:00,255.0,2152.0,220.0,0.0,35.0,32.0,3363.0,735.0,840.0,230.0,267.0,228.0
2015-03-14 10:00:00+01:00,259.0,2077.0,222.0,0.0,45.0,33.0,3361.0,696.0,1150.0,229.0,235.0,181.0
2015-03-14 11:00:00+01:00,256.0,2033.0,222.0,0.0,3.0,33.0,3359.0,693.0,1239.0,228.0,260.0,231.0
2015-03-14 12:00:00+01:00,256.0,2093.0,221.0,0.0,38.0,32.0,3357.0,685.0,1024.0,220.0,289.0,245.0
2015-03-14 13:00:00+01:00,255.0,2078.0,220.0,0.0,35.0,29.0,3356.0,687.0,745.0,221.0,353.0,210.0
2015-03-14 14:00:00+01:00,254.0,2076.0,224.0,0.0,1.0,28.0,3356.0,687.0,561.0,218.0,314.0,232.0
2015-03-14 15:00:00+01:00,254.0,2115.0,225.0,0.0,1.0,29.0,3355.0,702.0,336.0,219.0,328.0,253.0
2015-03-14 16:00:00+01:00,254.0,2106.0,226.0,0.0,9.0,31.0,3354.0,741.0,186.0,217.0,356.0,293.0
2015-03-14 17:00:00+01:00,250.0,2085.0,224.0,0.0,201.0,33.0,3355.0,741.0,58.0,218.0,401.0,255.0
2015-03-14 18:00:00+01:00,251.0,2136.0,224.0,0.0,683.0,33.0,3353.0,750.0,4.0,227.0,445.0,254.0
2015-03-14 19:00:00+01:00,255.0,2186.0,222.0,0.0,962.0,33.0,3353.0,751.0,0.0,224.0,411.0,251.0
2015-03-14 20:00:00+01:00,253.0,2120.0,223.0,0.0,328.0,33.0,3350.0,660.0,0.0,228.0,379.0,271.0
2015-03-14 21:00:00+01:00,255.0,2023.0,226.0,0.0,60.0,32.0,3352.0,666.0,0.0,226.0,335.0,235.0
2015-03-14 22:00:00+01:00,255.0,2022.0,225.0,0.0,1.0,33.0,3349.0,625.0,0.0,222.0,383.0,168.0
2015-03-14 23:00:00+01:00,257.0,2001.0,223.0,0.0,133.0,33.0,3348.0,672.0,0.0,222.0,310.0,170.0
2015-03-15 00:00:00+01:00,258.0,1818.0,214.0,0.0,35.0,33.0,3348.0,610.0,0.0,220.0,384.0,172.0
2015-03-15 01:00:00+01:00,260.0,1920.0,213.0,0.0,224.0,33.0,3348.0,540.0,0.0,220.0,416.0,190.0
2015-03-15 02:00:00+01:00,259.0,1838.0,223.0,0.0,302.0,33.0,3348.0,547.0,0.0,223.0,413.0,188.0
2015-03-15 03:00:00+01:00,256.0,1855.0,223.0,0.0,679.0,33.0,3349.0,527.0,0.0,225.0,457.0,200.0
2015-03-15 04:00:00+01:00,257.0,1895.0,223.0,0.0,662.0,33.0,3348.0,546.0,0.0,227.0,386.0,186.0
2015-03-15 05:00:00+01:00,256.0,1797.0,207.0,0.0,913.0,33.0,3348.0,572.0,0.0,228.0,383.0,175.0
2015-03-15 06:00:00+01:00,256.0,1877.0,181.0,0.0,244.0,33.0,3347.0,560.0,0.0,228.0,346.0,188.0
2015-03-15 07:00:00+01:00,256.0,1906.0,192.0,0.0,207.0,32.0,3347.0,614.0,9.0,226.0,292.0,186.0
2015-03-15 08:00:00+01:00,256.0,2032.0,193.0,0.0,21.0,32.0,3346.0,698.0,78.0,227.0,276.0,192.0
2015-03-15 09:00:00+01:00,256.0,2020.0,219.0,0.0,145.0,31.0,3346.0,741.0,200.0,224.0,230.0,238.0
2015-03-15 10:00:00+01:00,255.0,2004.0,216.0,0.0,177.0,31.0,3346.0,750.0,347.0,216.0,254.0,227.0
2015-03-15 11:00:00+01:00,256.0,2051.0,218.0,0.0,172.0,31.0,3345.0,746.0,380.0,218.0,226.0,221.0
2015-03-15 12:00:00+01:00,255.0,1955.0,215.0,0.0,435.0,30.0,3344.0,754.0,375.0,219.0,233.0,215.0
2015-03-15 13:00:00+01:00,259.0,1918.0,215.0,0.0,296.0,31.0,3344.0,751.0,358.0,220.0,174.0,217.0
2015-03-15 14:00:00+01:00,259.0,1860.0,227.0,0.0,175.0,32.0,3346.0,739.0,264.0,219.0,188.0,200.0
2015-03-15 15:00:00+01:00,259.0,1848.0,229.0,0.0,246.0,32.0,3346.0,738.0,188.0,222.0,235.0,171.0
2015-03-15 16:00:00+01:00,256.0,1887.0,227.0,0.0,284.0,31.0,3348.0,729.0,116.0,224.0,274.0,213.0
2015-03-15 17:00:00+01:00,258.0,2107.0,226.0,0.0,4.0,30.0,3348.0,724.0,44.0,224.0,409.0,228.0
2015-03-15 18:00:00+01:00,256.0,2198.0,226.0,0.0,209.0,29.0,3348.0,734.0,3.0,224.0,381.0,207.0
2015-03-15 19:00:00+01:00,254.0,2250.0,225.0,0.0,633.0,30.0,3345.0,739.0,0.0,224.0,337.0,183.0
2015-03-15 20:00:00+01:00,262.0,2200.0,222.0,0.0,416.0,31.0,3343.0,704.0,0.0,222.0,304.0,177.0
2015-03-15 21:00:00+01:00,268.0,2140.0,219.0,0.0,146.0,32.0,3343.0,633.0,0.0,225.0,257.0,207.0
2015-03-15 22:00:00+01:00,300.0,2119.0,209.0,0.0,37.0,33.0,3344.0,655.0,0.0,231.0,189.0,217.0
2015-03-15 23:00:00+01:00,328.0,2038.0,210.0,0.0,202.0,34.0,3344.0,689.0,0.0,237.0,209.0,220.0
2015-03-16 00:00:00+01:00,332.0,2042.0,211.0,0.0,1.0,34.0,3344.0,631.0,0.0,235.0,249.0,213.0
2015-03-16 01:00:00+01:00,334.0,2055.0,212.0,0.0,42.0,33.0,3344.0,593.0,0.0,234.0,231.0,216.0
2015-03-16 02:00:00+01:00,335.0,2120.0,214.0,0.0,600.0,33.0,3343.0,607.0,0.0,234.0,199.0,215.0
2015-03-16 03:00:00+01:00,331.0,2187.0,224.0,0.0,1007.0,33.0,3343.0,579.0,0.0,234.0,159.0,198.0
2015-03-16 04:00:00+01:00,333.0,2264.0,225.0,0.0,1060.0,33.0,3345.0,571.0,0.0,237.0,141.0,181.0
2015-03-16 05:00:00+01:00,331.0,2616.0,225.0,0.0,917.0,32.0,3345.0,577.0,0.0,237.0,120.0,170.0
2015-03-16 06:00:00+01:00,334.0,2840.0,222.0,0.0,640.0,32.0,3344.0,651.0,0.0,237.0,103.0,163.0
2015-03-16 07:00:00+01:00,333.0,3228.0,225.0,0.0,126.0,32.0,3344.0,714.0,86.0,234.0,74.0,157.0
2015-03-16 08:00:00+01:00,334.0,3459.0,223.0,0.0,242.0,31.0,3343.0,716.0,448.0,235.0,50.0,98.0
2015-03-16 09:00:00+01:00,333.0,3527.0,226.0,0.0,699.0,30.0,3342.0,697.0,904.0,229.0,32.0,43.0
2015-03-16 10:00:00+01:00,330.0,3413.0,226.0,0.0,322.0,28.0,3341.0,709.0,1151.0,237.0,34.0,19.0
2015-03-16 11:00:00+01:00,329.0,3381.0,226.0,0.0,198.0,26.0,3339.0,698.0,1409.0,241.0,18.0,17.0
2015-03-16 12:00:00+01:00,333.0,3299.0,204.0,0.0,18.0,26.0,3321.0,650.0,1648.0,250.0,1.0,15.0
2015-03-16 13:00:00+01:00,336.0,3164.0,220.0,0.0,42.0,26.0,3306.0,645.0,1665.0,242.0,2.0,15.0
2015-03-16 14:00:00+01:00,331.0,2928.0,201.0,0.0,32.0,26.0,3304.0,636.0,1497.0,234.0,21.0,16.0
2015-03-16 15:00:00+01:00,335.0,2784.0,225.0,0.0,30.0,27.0,3308.0,639.0,1191.0,242.0,48.0,17.0
2015-03-16 16:00:00+01:00,332.0,2918.0,224.0,0.0,36.0,28.0,3323.0,645.0,754.0,242.0,38.0,17.0
2015-03-16 17:00:00+01:00,333.0,3160.0,223.0,0.0,10.0,25.0,3329.0,666.0,297.0,244.0,45.0,19.0
2015-03-16 18:00:00+01:00,332.0,3284.0,225.0,0.0,395.0,23.0,3330.0,683.0,35.0,245.0,18.0,22.0
2015-03-16 19:00:00+01:00,336.0,3404.0,224.0,0.0,903.0,22.0,3331.0,713.0,0.0,240.0,18.0,39.0
2015-03-16 20:00:00+01:00,338.0,3394.0,208.0,0.0,365.0,24.0,3332.0,705.0,0.0,243.0,14.0,68.0
2015-03-16 21:00:00+01:00,335.0,3147.0,213.0,0.0,91.0,24.0,3334.0,632.0,0.0,241.0,2.0,87.0
2015-03-16 22:00:00+01:00,335.0,3352.0,224.0,0.0,61.0,26.0,3335.0,603.0,0.0,238.0,2.0,76.0
2015-03-16 23:00:00+01:00,334.0,2832.0,223.0,0.0,35.0,27.0,3336.0,654.0,0.0,239.0,0.0,60.0
2015-03-17 00:00:00+01:00,331.0,2233.0,222.0,0.0,171.0,28.0,3336.0,631.0,0.0,232.0,5.0,45.0
2015-03-17 01:00:00+01:00,331.0,2070.0,224.0,0.0,143.0,29.0,3336.0,621.0,0.0,235.0,5.0,28.0
2015-03-17 02:00:00+01:00,332.0,2037.0,224.0,0.0,1000.0,29.0,3337.0,598.0,0.0,238.0,7.0,18.0
2015-03-17 03:00:00+01:00,332.0,2073.0,225.0,0.0,1107.0,29.0,3337.0,551.0,0.0,239.0,6.0,23.0
2015-03-17 04:00:00+01:00,334.0,2059.0,225.0,0.0,1074.0,29.0,3338.0,542.0,0.0,241.0,1.0,27.0
2015-03-17 05:00:00+01:00,330.0,2118.0,226.0,0.0,575.0,29.0,3338.0,575.0,0.0,236.0,4.0,57.0
2015-03-17 06:00:00+01:00,331.0,2272.0,224.0,0.0,220.0,29.0,3338.0,642.0,0.0,240.0,36.0,142.0
2015-03-17 07:00:00+01:00,312.0,2969.0,224.0,0.0,8.0,31.0,3337.0,702.0,153.0,242.0,31.0,223.0
2015-03-17 08:00:00+01:00,292.0,3119.0,226.0,0.0,622.0,31.0,3335.0,697.0,398.0,249.0,70.0,210.0
2015-03-17 09:00:00+01:00,301.0,3119.0,220.0,0.0,478.0,30.0,3324.0,635.0,643.0,246.0,109.0,128.0
2015-03-17 10:00:00+01:00,302.0,2612.0,198.0,0.0,6.0,29.0,3328.0,603.0,888.0,248.0,82.0,30.0
2015-03-17 11:00:00+01:00,301.0,2427.0,205.0,2.0,273.0,28.0,3327.0,629.0,1133.0,247.0,54.0,14.0
2015-03-17 12:00:00+01:00,309.0,2157.0,202.0,4.0,1.0,29.0,3324.0,667.0,1378.0,248.0,30.0,10.0
2015-03-17 13:00:00+01:00,300.0,1967.0,207.0,0.0,1.0,29.0,3327.0,659.0,1623.0,249.0,0.0,11.0
2015-03-17 14:00:00+01:00,319.0,1902.0,210.0,0.0,1.0,29.0,3328.0,643.0,1621.0,249.0,3.0,13.0
2015-03-17 15:00:00+01:00,324.0,1880.0,209.0,0.0,1.0,29.0,3326.0,617.0,1292.0,248.0,22.0,18.0
2015-03-17 16:00:00+01:00,326.0,1912.0,209.0,0.0,1.0,29.0,3326.0,595.0,809.0,247.0,36.0,32.0
2015-03-17 17:00:00+01:00,326.0,2038.0,210.0,0.0,1.0,30.0,3325.0,608.0,307.0,248.0,51.0,63.0
2015-03-17 18:00:00+01:00,331.0,2062.0,209.0,0.0,296.0,29.0,3325.0,670.0,36.0,249.0,83.0,104.0
2015-03-17 19:00:00+01:00,329.0,2108.0,207.0,0.0,926.0,20.0,3326.0,687.0,0.0,249.0,119.0,127.0
2015-03-17 20:00:00+01:00,329.0,2019.0,226.0,0.0,567.0,20.0,3329.0,682.0,0.0,244.0,111.0,144.0
2015-03-17 21:00:00+01:00,331.0,1952.0,227.0,0.0,81.0,33.0,3331.0,609.0,0.0,243.0,110.0,151.0
2015-03-17 22:00:00+01:00,333.0,1950.0,226.0,0.0,71.0,33.0,3332.0,577.0,0.0,236.0,132.0,121.0
2015-03-17 23:00:00+01:00,335.0,1932.0,225.0,0.0,100.0,32.0,3331.0,604.0,0.0,229.0,140.0,98.0
2015-03-18 00:00:00+01:00,339.0,1869.0,223.0,0.0,264.0,32.0,3324.0,577.0,0.0,230.0,116.0,62.0
2015-03-18 01:00:00+01:00,343.0,1910.0,223.0,0.0,478.0,31.0,3322.0,514.0,0.0,226.0,141.0,40.0
2015-03-18 02:00:00+01:00,337.0,1929.0,225.0,0.0,660.0,31.0,3322.0,517.0,0.0,228.0,152.0,46.0
