,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-11-03 01:00:00+01:00,5496.0,6940.0,654.0,2524.0
2015-11-03 02:00:00+01:00,5343.0,6940.0,654.0,2257.0
2015-11-03 03:00:00+01:00,5567.0,6943.0,655.0,2039.0
2015-11-03 04:00:00+01:00,5900.0,6943.0,641.0,1857.0
2015-11-03 05:00:00+01:00,6868.0,6944.0,667.0,1676.0
2015-11-03 06:00:00+01:00,8822.0,6943.0,692.0,1554.0
2015-11-03 07:00:00+01:00,9762.0,6941.0,694.0,1459.0
2015-11-03 08:00:00+01:00,9891.0,6943.0,662.0,1314.0
2015-11-03 09:00:00+01:00,9849.0,6944.0,643.0,1460.0
2015-11-03 10:00:00+01:00,9880.0,6942.0,631.0,1395.0
2015-11-03 11:00:00+01:00,9899.0,6940.0,640.0,1230.0
2015-11-03 12:00:00+01:00,9823.0,6937.0,647.0,1150.0
2015-11-03 13:00:00+01:00,9973.0,6936.0,668.0,1090.0
2015-11-03 14:00:00+01:00,10098.0,6934.0,674.0,1122.0
2015-11-03 15:00:00+01:00,10084.0,6930.0,674.0,1348.0
2015-11-03 16:00:00+01:00,10275.0,6929.0,698.0,1517.0
2015-11-03 17:00:00+01:00,10177.0,6931.0,699.0,1694.0
2015-11-03 18:00:00+01:00,10174.0,6931.0,681.0,1697.0
2015-11-03 19:00:00+01:00,9952.0,6929.0,681.0,1826.0
2015-11-03 20:00:00+01:00,9650.0,6933.0,684.0,1911.0
2015-11-03 21:00:00+01:00,9216.0,6931.0,680.0,2055.0
2015-11-03 22:00:00+01:00,8696.0,6933.0,673.0,2225.0
2015-11-03 23:00:00+01:00,7658.0,6930.0,668.0,2243.0
2015-11-04 00:00:00+01:00,5814.0,6927.0,644.0,2198.0
2015-11-04 01:00:00+01:00,5540.0,6928.0,643.0,2157.0
2015-11-04 02:00:00+01:00,5488.0,6929.0,645.0,2054.0
2015-11-04 03:00:00+01:00,5487.0,6932.0,645.0,1868.0
2015-11-04 04:00:00+01:00,5589.0,6931.0,674.0,1853.0
2015-11-04 05:00:00+01:00,6524.0,6931.0,702.0,1712.0
2015-11-04 06:00:00+01:00,8892.0,6932.0,700.0,1670.0
2015-11-04 07:00:00+01:00,9678.0,6931.0,690.0,1594.0
2015-11-04 08:00:00+01:00,9912.0,6933.0,735.0,1529.0
2015-11-04 09:00:00+01:00,9682.0,6933.0,771.0,1436.0
2015-11-04 10:00:00+01:00,9780.0,6931.0,769.0,1333.0
2015-11-04 11:00:00+01:00,9846.0,6929.0,898.0,1241.0
2015-11-04 12:00:00+01:00,9856.0,6923.0,843.0,1165.0
2015-11-04 13:00:00+01:00,9868.0,6924.0,637.0,1130.0
2015-11-04 14:00:00+01:00,9792.0,6928.0,638.0,1237.0
2015-11-04 15:00:00+01:00,9795.0,6929.0,637.0,1260.0
2015-11-04 16:00:00+01:00,9991.0,6932.0,646.0,1404.0
2015-11-04 17:00:00+01:00,10072.0,6935.0,649.0,1349.0
2015-11-04 18:00:00+01:00,10014.0,6937.0,648.0,1223.0
2015-11-04 19:00:00+01:00,9998.0,6941.0,618.0,1269.0
2015-11-04 20:00:00+01:00,9731.0,6940.0,606.0,1149.0
2015-11-04 21:00:00+01:00,9132.0,6942.0,601.0,954.0
2015-11-04 22:00:00+01:00,9176.0,6957.0,703.0,984.0
2015-11-04 23:00:00+01:00,8137.0,6957.0,701.0,955.0
2015-11-05 00:00:00+01:00,6368.0,6943.0,575.0,881.0
2015-11-05 01:00:00+01:00,6136.0,6944.0,581.0,778.0
2015-11-05 02:00:00+01:00,6055.0,6942.0,583.0,699.0
2015-11-05 03:00:00+01:00,6081.0,6940.0,583.0,601.0
2015-11-05 04:00:00+01:00,6382.0,6940.0,591.0,544.0
2015-11-05 05:00:00+01:00,6950.0,6938.0,603.0,522.0
2015-11-05 06:00:00+01:00,8726.0,6933.0,631.0,616.0
2015-11-05 07:00:00+01:00,10323.0,6932.0,652.0,698.0
2015-11-05 08:00:00+01:00,10594.0,6930.0,747.0,742.0
2015-11-05 09:00:00+01:00,10371.0,6928.0,890.0,910.0
2015-11-05 10:00:00+01:00,10292.0,6926.0,847.0,964.0
2015-11-05 11:00:00+01:00,10204.0,6928.0,875.0,860.0
2015-11-05 12:00:00+01:00,9912.0,6925.0,1003.0,709.0
2015-11-05 13:00:00+01:00,10011.0,6918.0,1084.0,571.0
2015-11-05 14:00:00+01:00,10042.0,6917.0,1141.0,515.0
2015-11-05 15:00:00+01:00,10340.0,6918.0,1277.0,486.0
2015-11-05 16:00:00+01:00,10810.0,6918.0,1088.0,440.0
2015-11-05 17:00:00+01:00,11150.0,6921.0,1035.0,388.0
2015-11-05 18:00:00+01:00,10897.0,6924.0,1117.0,372.0
2015-11-05 19:00:00+01:00,10346.0,6927.0,1111.0,377.0
2015-11-05 20:00:00+01:00,9706.0,6930.0,786.0,387.0
2015-11-05 21:00:00+01:00,9008.0,6931.0,722.0,357.0
2015-11-05 22:00:00+01:00,8463.0,6934.0,734.0,385.0
2015-11-05 23:00:00+01:00,7985.0,6935.0,722.0,409.0
2015-11-06 00:00:00+01:00,6480.0,6935.0,729.0,392.0
2015-11-06 01:00:00+01:00,6307.0,6927.0,732.0,326.0
2015-11-06 02:00:00+01:00,6176.0,6926.0,743.0,344.0
2015-11-06 03:00:00+01:00,6261.0,6928.0,741.0,391.0
2015-11-06 04:00:00+01:00,6340.0,6930.0,742.0,457.0
2015-11-06 05:00:00+01:00,6737.0,6932.0,756.0,457.0
2015-11-06 06:00:00+01:00,8517.0,6927.0,773.0,519.0
2015-11-06 07:00:00+01:00,10095.0,6929.0,789.0,496.0
2015-11-06 08:00:00+01:00,10191.0,6932.0,857.0,522.0
2015-11-06 09:00:00+01:00,9983.0,6933.0,845.0,464.0
2015-11-06 10:00:00+01:00,10115.0,6935.0,915.0,439.0
2015-11-06 11:00:00+01:00,10101.0,6932.0,947.0,427.0
2015-11-06 12:00:00+01:00,9823.0,6935.0,1024.0,412.0
2015-11-06 13:00:00+01:00,9736.0,6937.0,1026.0,441.0
2015-11-06 14:00:00+01:00,9698.0,6939.0,1028.0,484.0
2015-11-06 15:00:00+01:00,9724.0,6937.0,1181.0,574.0
2015-11-06 16:00:00+01:00,9868.0,6935.0,994.0,669.0
2015-11-06 17:00:00+01:00,10242.0,6933.0,979.0,849.0
2015-11-06 18:00:00+01:00,10139.0,6932.0,907.0,977.0
2015-11-06 19:00:00+01:00,9435.0,6932.0,773.0,1045.0
2015-11-06 20:00:00+01:00,9039.0,6934.0,763.0,1107.0
2015-11-06 21:00:00+01:00,8377.0,6939.0,743.0,1184.0
2015-11-06 22:00:00+01:00,7942.0,6939.0,720.0,1204.0
2015-11-06 23:00:00+01:00,7277.0,6940.0,686.0,1257.0
2015-11-07 00:00:00+01:00,6228.0,6940.0,688.0,1335.0
2015-11-07 01:00:00+01:00,5949.0,6940.0,689.0,1408.0
2015-11-07 02:00:00+01:00,5709.0,6935.0,691.0,1577.0
2015-11-07 03:00:00+01:00,5440.0,6926.0,685.0,1725.0
2015-11-07 04:00:00+01:00,5439.0,6926.0,681.0,1900.0
2015-11-07 05:00:00+01:00,5740.0,6524.0,681.0,2037.0
2015-11-07 06:00:00+01:00,6502.0,6390.0,681.0,2165.0
2015-11-07 07:00:00+01:00,7077.0,6391.0,684.0,2274.0
2015-11-07 08:00:00+01:00,7706.0,6392.0,689.0,2374.0
2015-11-07 09:00:00+01:00,8239.0,6390.0,693.0,2288.0
2015-11-07 10:00:00+01:00,8679.0,6387.0,697.0,2145.0
2015-11-07 11:00:00+01:00,8850.0,6386.0,699.0,1935.0
2015-11-07 12:00:00+01:00,8789.0,6382.0,701.0,1762.0
2015-11-07 13:00:00+01:00,8693.0,6383.0,701.0,1786.0
2015-11-07 14:00:00+01:00,8532.0,6384.0,706.0,1719.0
2015-11-07 15:00:00+01:00,8593.0,6383.0,702.0,1742.0
2015-11-07 16:00:00+01:00,8818.0,6382.0,706.0,1445.0
2015-11-07 17:00:00+01:00,8883.0,6383.0,706.0,1469.0
2015-11-07 18:00:00+01:00,8725.0,6387.0,695.0,1461.0
2015-11-07 19:00:00+01:00,8284.0,6389.0,691.0,1653.0
2015-11-07 20:00:00+01:00,7790.0,6383.0,686.0,1738.0
2015-11-07 21:00:00+01:00,7113.0,6394.0,684.0,1853.0
2015-11-07 22:00:00+01:00,6620.0,6391.0,678.0,2020.0
2015-11-07 23:00:00+01:00,5947.0,6395.0,685.0,2313.0
2015-11-08 00:00:00+01:00,4609.0,6399.0,667.0,2300.0
2015-11-08 01:00:00+01:00,4419.0,6401.0,669.0,2449.0
2015-11-08 02:00:00+01:00,4220.0,6398.0,676.0,2408.0
2015-11-08 03:00:00+01:00,4188.0,6395.0,676.0,2420.0
2015-11-08 04:00:00+01:00,4149.0,6390.0,677.0,2607.0
2015-11-08 05:00:00+01:00,4264.0,6392.0,678.0,2851.0
2015-11-08 06:00:00+01:00,4596.0,6398.0,680.0,3069.0
2015-11-08 07:00:00+01:00,4990.0,6400.0,681.0,3219.0
2015-11-08 08:00:00+01:00,6060.0,6398.0,687.0,3237.0
2015-11-08 09:00:00+01:00,6920.0,6396.0,682.0,3125.0
2015-11-08 10:00:00+01:00,7607.0,6395.0,694.0,3078.0
2015-11-08 11:00:00+01:00,7951.0,6395.0,682.0,3010.0
2015-11-08 12:00:00+01:00,8432.0,6396.0,722.0,2916.0
2015-11-08 13:00:00+01:00,8569.0,6396.0,722.0,2673.0
2015-11-08 14:00:00+01:00,8936.0,6397.0,720.0,2444.0
2015-11-08 15:00:00+01:00,9317.0,6396.0,720.0,2078.0
2015-11-08 16:00:00+01:00,9664.0,6397.0,724.0,1740.0
2015-11-08 17:00:00+01:00,9756.0,6396.0,726.0,1493.0
2015-11-08 18:00:00+01:00,9736.0,6398.0,733.0,1217.0
2015-11-08 19:00:00+01:00,9606.0,6400.0,735.0,1006.0
2015-11-08 20:00:00+01:00,9436.0,6403.0,736.0,1003.0
2015-11-08 21:00:00+01:00,8586.0,6405.0,737.0,1114.0
2015-11-08 22:00:00+01:00,7843.0,6407.0,736.0,1324.0
2015-11-08 23:00:00+01:00,6949.0,6406.0,736.0,1838.0
2015-11-09 00:00:00+01:00,5530.0,6406.0,719.0,2518.0
2015-11-09 01:00:00+01:00,4747.0,6410.0,701.0,3119.0
2015-11-09 02:00:00+01:00,4622.0,6410.0,677.0,3567.0
2015-11-09 03:00:00+01:00,4583.0,6411.0,675.0,3851.0
2015-11-09 04:00:00+01:00,4670.0,6407.0,681.0,3914.0
2015-11-09 05:00:00+01:00,5429.0,6406.0,729.0,3929.0
2015-11-09 06:00:00+01:00,7499.0,6406.0,745.0,3905.0
2015-11-09 07:00:00+01:00,8715.0,6404.0,786.0,3826.0
2015-11-09 08:00:00+01:00,8935.0,6404.0,831.0,3586.0
2015-11-09 09:00:00+01:00,8954.0,6403.0,844.0,3481.0
2015-11-09 10:00:00+01:00,8908.0,6397.0,859.0,3480.0
2015-11-09 11:00:00+01:00,8736.0,6406.0,880.0,3508.0
2015-11-09 12:00:00+01:00,8659.0,6405.0,932.0,3381.0
2015-11-09 13:00:00+01:00,8523.0,6399.0,949.0,3185.0
2015-11-09 14:00:00+01:00,8371.0,6405.0,987.0,3048.0
2015-11-09 15:00:00+01:00,8453.0,6404.0,1082.0,2928.0
2015-11-09 16:00:00+01:00,8601.0,6404.0,1141.0,2844.0
2015-11-09 17:00:00+01:00,8804.0,6402.0,1044.0,2818.0
2015-11-09 18:00:00+01:00,8901.0,6401.0,944.0,2902.0
2015-11-09 19:00:00+01:00,8665.0,6403.0,788.0,2931.0
2015-11-09 20:00:00+01:00,8339.0,6406.0,768.0,2890.0
2015-11-09 21:00:00+01:00,7683.0,6406.0,766.0,2827.0
2015-11-09 22:00:00+01:00,6862.0,6409.0,756.0,2789.0
2015-11-09 23:00:00+01:00,6068.0,6411.0,748.0,2854.0
2015-11-10 00:00:00+01:00,4954.0,6411.0,734.0,2806.0
2015-11-10 01:00:00+01:00,4796.0,6412.0,735.0,2716.0
2015-11-10 02:00:00+01:00,4771.0,6412.0,733.0,2521.0
2015-11-10 03:00:00+01:00,4800.0,6413.0,733.0,2390.0
2015-11-10 04:00:00+01:00,4903.0,6416.0,738.0,2306.0
2015-11-10 05:00:00+01:00,5833.0,6413.0,740.0,2282.0
2015-11-10 06:00:00+01:00,7692.0,6410.0,746.0,2312.0
2015-11-10 07:00:00+01:00,9013.0,6408.0,805.0,2317.0
2015-11-10 08:00:00+01:00,9197.0,6406.0,991.0,2239.0
2015-11-10 09:00:00+01:00,9300.0,5859.0,1049.0,2063.0
2015-11-10 10:00:00+01:00,9320.0,5437.0,1021.0,1967.0
2015-11-10 11:00:00+01:00,9189.0,5670.0,974.0,1836.0
2015-11-10 12:00:00+01:00,9146.0,5873.0,1026.0,1865.0
2015-11-10 13:00:00+01:00,9069.0,6003.0,1144.0,1963.0
2015-11-10 14:00:00+01:00,9053.0,6007.0,1071.0,1937.0
2015-11-10 15:00:00+01:00,9116.0,6011.0,898.0,2015.0
2015-11-10 16:00:00+01:00,9394.0,6123.0,763.0,2185.0
2015-11-10 17:00:00+01:00,9435.0,6275.0,742.0,2392.0
2015-11-10 18:00:00+01:00,9356.0,6371.0,746.0,2501.0
2015-11-10 19:00:00+01:00,9106.0,6409.0,751.0,2517.0
2015-11-10 20:00:00+01:00,8724.0,6414.0,746.0,2553.0
2015-11-10 21:00:00+01:00,7896.0,6414.0,745.0,2614.0
2015-11-10 22:00:00+01:00,7259.0,6414.0,734.0,2630.0
2015-11-10 23:00:00+01:00,6585.0,6417.0,730.0,2738.0
2015-11-11 00:00:00+01:00,5472.0,6420.0,714.0,2815.0
2015-11-11 01:00:00+01:00,5151.0,6420.0,712.0,3020.0
2015-11-11 02:00:00+01:00,5122.0,6421.0,710.0,3163.0
2015-11-11 03:00:00+01:00,5113.0,6420.0,708.0,3107.0
2015-11-11 04:00:00+01:00,5314.0,6419.0,714.0,3122.0
2015-11-11 05:00:00+01:00,5895.0,6419.0,728.0,2950.0
2015-11-11 06:00:00+01:00,7745.0,6418.0,746.0,2926.0
2015-11-11 07:00:00+01:00,8663.0,6415.0,820.0,3048.0
2015-11-11 08:00:00+01:00,8836.0,6415.0,855.0,2963.0
2015-11-11 09:00:00+01:00,8842.0,6412.0,985.0,2836.0
2015-11-11 10:00:00+01:00,8864.0,6414.0,941.0,2669.0
2015-11-11 11:00:00+01:00,8897.0,6410.0,1005.0,2484.0
2015-11-11 12:00:00+01:00,8880.0,6414.0,1207.0,2355.0
2015-11-11 13:00:00+01:00,8876.0,6413.0,969.0,2143.0
2015-11-11 14:00:00+01:00,8871.0,6411.0,803.0,1990.0
2015-11-11 15:00:00+01:00,9111.0,6264.0,807.0,1998.0
2015-11-11 16:00:00+01:00,9770.0,5978.0,784.0,2048.0
2015-11-11 17:00:00+01:00,10480.0,5870.0,801.0,1900.0
2015-11-11 18:00:00+01:00,10675.0,5868.0,833.0,1835.0
2015-11-11 19:00:00+01:00,10004.0,5871.0,828.0,1799.0
2015-11-11 20:00:00+01:00,9578.0,5870.0,819.0,1854.0
2015-11-11 21:00:00+01:00,8983.0,5870.0,798.0,1783.0
2015-11-11 22:00:00+01:00,8292.0,5873.0,788.0,1739.0
2015-11-11 23:00:00+01:00,7673.0,5872.0,782.0,1697.0
2015-11-12 00:00:00+01:00,6215.0,5872.0,779.0,1634.0
2015-11-12 01:00:00+01:00,5861.0,5873.0,776.0,1488.0
2015-11-12 02:00:00+01:00,5796.0,5873.0,772.0,1432.0
2015-11-12 03:00:00+01:00,5806.0,5871.0,774.0,1523.0
2015-11-12 04:00:00+01:00,6012.0,5870.0,778.0,1584.0
2015-11-12 05:00:00+01:00,6743.0,5868.0,794.0,1620.0
2015-11-12 06:00:00+01:00,8530.0,5867.0,817.0,1874.0
2015-11-12 07:00:00+01:00,9664.0,5557.0,841.0,2080.0
2015-11-12 08:00:00+01:00,9768.0,5379.0,834.0,2293.0
2015-11-12 09:00:00+01:00,9778.0,5365.0,849.0,2398.0
2015-11-12 10:00:00+01:00,9544.0,5362.0,832.0,2537.0
2015-11-12 11:00:00+01:00,9537.0,5369.0,839.0,2696.0
2015-11-12 12:00:00+01:00,9490.0,5505.0,838.0,2644.0
2015-11-12 13:00:00+01:00,9481.0,5794.0,830.0,2622.0
2015-11-12 14:00:00+01:00,9517.0,5819.0,839.0,2605.0
2015-11-12 15:00:00+01:00,9833.0,5816.0,834.0,2507.0
2015-11-12 16:00:00+01:00,10354.0,5818.0,837.0,2346.0
2015-11-12 17:00:00+01:00,11000.0,5841.0,851.0,2113.0
2015-11-12 18:00:00+01:00,11122.0,5856.0,857.0,1921.0
2015-11-12 19:00:00+01:00,10654.0,5857.0,860.0,1855.0
2015-11-12 20:00:00+01:00,10148.0,5855.0,874.0,1657.0
2015-11-12 21:00:00+01:00,9442.0,5857.0,863.0,1402.0
2015-11-12 22:00:00+01:00,8939.0,5862.0,842.0,1168.0
2015-11-12 23:00:00+01:00,8144.0,5862.0,842.0,1017.0
2015-11-13 00:00:00+01:00,6644.0,5863.0,829.0,963.0
2015-11-13 01:00:00+01:00,6272.0,5864.0,822.0,1029.0
2015-11-13 02:00:00+01:00,6188.0,5864.0,823.0,1208.0
2015-11-13 03:00:00+01:00,6172.0,5865.0,823.0,1415.0
2015-11-13 04:00:00+01:00,6285.0,5869.0,826.0,1776.0
2015-11-13 05:00:00+01:00,6898.0,5866.0,827.0,2344.0
2015-11-13 06:00:00+01:00,8595.0,5865.0,854.0,2798.0
2015-11-13 07:00:00+01:00,9572.0,5863.0,863.0,2965.0
2015-11-13 08:00:00+01:00,9615.0,5864.0,859.0,3159.0
2015-11-13 09:00:00+01:00,9683.0,5862.0,862.0,3335.0
2015-11-13 10:00:00+01:00,9647.0,5862.0,861.0,3377.0
2015-11-13 11:00:00+01:00,9277.0,5864.0,860.0,3359.0
2015-11-13 12:00:00+01:00,9160.0,5864.0,851.0,3419.0
2015-11-13 13:00:00+01:00,9009.0,5864.0,865.0,3353.0
2015-11-13 14:00:00+01:00,8970.0,5866.0,872.0,3302.0
2015-11-13 15:00:00+01:00,9091.0,5865.0,874.0,3423.0
2015-11-13 16:00:00+01:00,9622.0,5865.0,876.0,3227.0
2015-11-13 17:00:00+01:00,9618.0,5863.0,877.0,3158.0
2015-11-13 18:00:00+01:00,9444.0,5863.0,868.0,2879.0
2015-11-13 19:00:00+01:00,9183.0,5864.0,869.0,2621.0
2015-11-13 20:00:00+01:00,8809.0,5864.0,872.0,2420.0
2015-11-13 21:00:00+01:00,8185.0,5865.0,864.0,2354.0
2015-11-13 22:00:00+01:00,7357.0,5865.0,853.0,2348.0
2015-11-13 23:00:00+01:00,6625.0,5864.0,854.0,2280.0
2015-11-14 00:00:00+01:00,5696.0,5870.0,850.0,2246.0
2015-11-14 01:00:00+01:00,5307.0,5870.0,849.0,2268.0
2015-11-14 02:00:00+01:00,5231.0,5871.0,850.0,2332.0
2015-11-14 03:00:00+01:00,5173.0,5872.0,849.0,2301.0
2015-11-14 04:00:00+01:00,5227.0,5872.0,852.0,2256.0
2015-11-14 05:00:00+01:00,5426.0,5871.0,858.0,2259.0
2015-11-14 06:00:00+01:00,6009.0,5871.0,862.0,2232.0
2015-11-14 07:00:00+01:00,6467.0,5871.0,867.0,2192.0
2015-11-14 08:00:00+01:00,6932.0,5871.0,872.0,2119.0
2015-11-14 09:00:00+01:00,7654.0,5868.0,867.0,2163.0
2015-11-14 10:00:00+01:00,7754.0,5868.0,865.0,2248.0
2015-11-14 11:00:00+01:00,7776.0,5954.0,853.0,2372.0
2015-11-14 12:00:00+01:00,7704.0,6136.0,846.0,2525.0
2015-11-14 13:00:00+01:00,7983.0,6256.0,847.0,2634.0
2015-11-14 14:00:00+01:00,8124.0,6383.0,849.0,2630.0
2015-11-14 15:00:00+01:00,8585.0,6412.0,850.0,2630.0
2015-11-14 16:00:00+01:00,8959.0,6414.0,860.0,2711.0
2015-11-14 17:00:00+01:00,9073.0,6415.0,863.0,2743.0
2015-11-14 18:00:00+01:00,9094.0,6417.0,863.0,2770.0
2015-11-14 19:00:00+01:00,9064.0,6417.0,861.0,2737.0
2015-11-14 20:00:00+01:00,8775.0,6422.0,858.0,2696.0
2015-11-14 21:00:00+01:00,8377.0,6420.0,855.0,2607.0
2015-11-14 22:00:00+01:00,7847.0,6421.0,838.0,2514.0
2015-11-14 23:00:00+01:00,7298.0,6422.0,835.0,2417.0
2015-11-15 00:00:00+01:00,5993.0,6423.0,846.0,2355.0
2015-11-15 01:00:00+01:00,5534.0,6424.0,843.0,2266.0
2015-11-15 02:00:00+01:00,5552.0,6426.0,844.0,2120.0
2015-11-15 03:00:00+01:00,5465.0,6426.0,843.0,1892.0
2015-11-15 04:00:00+01:00,5523.0,6428.0,844.0,1713.0
2015-11-15 05:00:00+01:00,5626.0,6427.0,846.0,1609.0
2015-11-15 06:00:00+01:00,6037.0,6426.0,847.0,1519.0
2015-11-15 07:00:00+01:00,6706.0,6428.0,851.0,1332.0
2015-11-15 08:00:00+01:00,7578.0,6428.0,857.0,1178.0
2015-11-15 09:00:00+01:00,8392.0,6432.0,857.0,938.0
2015-11-15 10:00:00+01:00,8602.0,6431.0,857.0,738.0
2015-11-15 11:00:00+01:00,8874.0,6431.0,854.0,607.0
2015-11-15 12:00:00+01:00,8783.0,6430.0,852.0,550.0
2015-11-15 13:00:00+01:00,8813.0,6432.0,856.0,504.0
2015-11-15 14:00:00+01:00,8562.0,6433.0,851.0,455.0
2015-11-15 15:00:00+01:00,8985.0,6433.0,868.0,461.0
2015-11-15 16:00:00+01:00,9768.0,6430.0,879.0,593.0
2015-11-15 17:00:00+01:00,10393.0,6430.0,887.0,706.0
2015-11-15 18:00:00+01:00,10583.0,6431.0,890.0,761.0
2015-11-15 19:00:00+01:00,10309.0,6431.0,892.0,838.0
2015-11-15 20:00:00+01:00,10005.0,6431.0,886.0,857.0
2015-11-15 21:00:00+01:00,9559.0,6431.0,884.0,806.0
2015-11-15 22:00:00+01:00,9146.0,6432.0,879.0,755.0
2015-11-15 23:00:00+01:00,8337.0,6432.0,877.0,600.0
2015-11-16 00:00:00+01:00,6922.0,6433.0,878.0,447.0
2015-11-16 01:00:00+01:00,6589.0,6432.0,877.0,417.0
2015-11-16 02:00:00+01:00,6194.0,6432.0,869.0,442.0
2015-11-16 03:00:00+01:00,6140.0,6432.0,882.0,403.0
2015-11-16 04:00:00+01:00,6233.0,6432.0,892.0,444.0
2015-11-16 05:00:00+01:00,6828.0,6431.0,893.0,527.0
2015-11-16 06:00:00+01:00,8803.0,6289.0,905.0,676.0
2015-11-16 07:00:00+01:00,10241.0,6216.0,932.0,847.0
2015-11-16 08:00:00+01:00,10448.0,6220.0,920.0,1025.0
2015-11-16 09:00:00+01:00,10141.0,6267.0,910.0,1248.0
2015-11-16 10:00:00+01:00,10310.0,6268.0,874.0,1533.0
2015-11-16 11:00:00+01:00,10235.0,6276.0,879.0,1671.0
2015-11-16 12:00:00+01:00,10030.0,6275.0,876.0,1769.0
2015-11-16 13:00:00+01:00,10024.0,6276.0,874.0,2028.0
2015-11-16 14:00:00+01:00,10025.0,6276.0,858.0,2335.0
2015-11-16 15:00:00+01:00,9990.0,6277.0,862.0,2543.0
2015-11-16 16:00:00+01:00,10257.0,6365.0,863.0,2626.0
2015-11-16 17:00:00+01:00,10318.0,6417.0,861.0,2684.0
2015-11-16 18:00:00+01:00,9846.0,6421.0,872.0,2774.0
2015-11-16 19:00:00+01:00,9697.0,6420.0,870.0,2916.0
2015-11-16 20:00:00+01:00,9265.0,6424.0,856.0,2910.0
2015-11-16 21:00:00+01:00,8647.0,6423.0,843.0,2827.0
2015-11-16 22:00:00+01:00,7745.0,6423.0,832.0,2635.0
2015-11-16 23:00:00+01:00,6953.0,6423.0,845.0,2471.0
2015-11-17 00:00:00+01:00,5764.0,6422.0,813.0,2489.0
2015-11-17 01:00:00+01:00,5558.0,6420.0,811.0,2433.0
2015-11-17 02:00:00+01:00,5555.0,6423.0,809.0,2323.0
2015-11-17 03:00:00+01:00,5574.0,6424.0,809.0,2181.0
