,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-07-05 03:00:00+01:00,1462.16,2097.56,0.0,0.0,1.74,44.424,186.55,0.0,1.374,2.6784999999999997
2015-07-05 03:30:00+01:00,1469.7549999999999,2088.54,0.0,0.0,1.716,44.364000000000004,186.14000000000001,0.0,1.062,2.508
2015-07-05 04:00:00+01:00,1484.945,2068.04,0.0,0.0,1.728,44.424,186.14000000000001,0.0,1.206,2.5244999999999997
2015-07-05 04:30:00+01:00,1433.25,1999.16,0.0,0.0,1.728,44.46,186.55,0.0205,1.266,2.5574999999999997
2015-07-05 05:00:00+01:00,1320.55,1986.0400000000002,0.0,0.0,1.728,44.46,186.55,0.0205,1.182,2.6069999999999998
2015-07-05 05:30:00+01:00,1315.405,1960.6200000000001,0.0,0.0,1.716,44.406,186.55,1.6195000000000002,1.212,2.431
2015-07-05 06:00:00+01:00,1343.09,2032.7800000000002,0.0,0.0,1.716,44.538000000000004,179.99,3.198,1.1460000000000001,2.3594999999999997
2015-07-05 06:30:00+01:00,1376.655,2174.23,0.0,0.0,1.704,44.46,179.99,9.1635,1.062,2.8104999999999998
2015-07-05 07:00:00+01:00,1397.725,2370.21,0.0,0.0,3.0,44.538000000000004,179.99,15.129000000000001,1.2,3.2889999999999997
2015-07-05 07:30:00+01:00,1395.52,2398.09,0.0,0.0,3.012,44.472,181.63000000000002,20.520500000000002,1.536,3.432
2015-07-05 08:00:00+01:00,1601.81,2511.6600000000003,0.0,0.0,3.012,44.454,181.63000000000002,25.8915,1.434,3.377
2015-07-05 08:30:00+01:00,1857.1,2647.3700000000003,0.0,3.24,3.7920000000000003,44.49,182.86,29.438000000000002,1.6500000000000001,3.0084999999999997
2015-07-05 09:00:00+01:00,1927.6599999999999,2738.8,0.0,4.776,7.0200000000000005,44.43,187.37,32.984500000000004,3.594,3.5035
2015-07-05 09:30:00+01:00,2104.06,2845.8100000000004,0.0,4.224,6.612,44.484,187.78,34.0095,5.346,3.5694999999999997
2015-07-05 10:00:00+01:00,2226.805,2847.86,0.0,6.3,5.4,44.436,187.78,35.014,5.418,3.8499999999999996
2015-07-05 10:30:00+01:00,2324.07,2895.42,0.0,9.348,6.372,44.442,187.78,38.745000000000005,3.174,4.0095
2015-07-05 11:00:00+01:00,2391.445,2987.26,0.0,12.588000000000001,6.588,44.448,150.47,42.4555,1.416,4.125
2015-07-05 11:30:00+01:00,2420.11,3049.9900000000002,0.0,8.256,6.5760000000000005,44.4,184.09,52.9925,1.584,3.9764999999999997
2015-07-05 12:00:00+01:00,2442.16,3035.6400000000003,0.0,9.864,6.888,44.466,187.37,63.529500000000006,1.9080000000000001,4.1194999999999995
2015-07-05 12:30:00+01:00,2455.145,3022.5200000000004,0.0,10.068,6.864,44.388,187.78,67.7525,1.554,4.3285
2015-07-05 13:00:00+01:00,2422.805,3019.2400000000002,0.0,4.836,5.916,44.58,186.96,71.955,1.572,4.598
2015-07-05 13:30:00+01:00,2342.935,2913.05,0.0,3.7800000000000002,4.908,44.604,186.96,73.65650000000001,1.59,4.62
2015-07-05 14:00:00+01:00,2262.575,2846.2200000000003,0.0,5.508,3.2520000000000002,44.688,186.96,75.3375,1.56,4.6585
2015-07-05 14:30:00+01:00,2207.94,2699.44,0.0,5.0760000000000005,3.2520000000000002,44.676,187.78,79.048,2.172,4.576
2015-07-05 15:00:00+01:00,2173.15,2626.05,0.0,4.392,3.468,44.886,187.37,82.7585,2.0460000000000003,4.5485
2015-07-05 15:30:00+01:00,2211.86,2592.4300000000003,0.0,3.6,3.468,44.892,187.37,81.6515,2.586,4.5595
2015-07-05 16:00:00+01:00,2239.545,2606.3700000000003,0.0,4.368,3.468,44.94,186.55,80.5445,2.142,4.922499999999999
2015-07-05 16:30:00+01:00,2397.57,2680.9900000000002,0.0,7.728,3.468,45.036,185.73000000000002,78.3305,1.842,4.763
2015-07-05 17:00:00+01:00,2472.295,2713.38,0.0,7.212,5.292,45.09,185.73000000000002,76.1165,2.328,4.6255
2015-07-05 17:30:00+01:00,2441.915,2760.1200000000003,0.0,9.06,5.292,45.21,185.73000000000002,67.6705,3.75,5.1095
2015-07-05 18:00:00+01:00,2438.24,2766.6800000000003,0.0,6.36,5.316,45.276,185.32000000000002,59.2245,5.8740000000000006,6.38
2015-07-05 18:30:00+01:00,2377.235,2727.32,0.0,8.040000000000001,5.328,45.222,185.73000000000002,53.853500000000004,7.782,5.7475
2015-07-05 19:00:00+01:00,2381.1549999999997,2652.7000000000003,0.0,10.056000000000001,3.7800000000000002,45.198,185.73000000000002,48.462,9.09,5.577
2015-07-05 19:30:00+01:00,2295.65,2599.8100000000004,0.0,10.548,3.576,45.216,186.55,40.9795,10.164,6.0169999999999995
2015-07-05 20:00:00+01:00,2344.895,2628.92,0.0,5.508,3.54,45.132,186.96,33.4765,10.266,5.544
2015-07-05 20:30:00+01:00,2318.68,2601.0400000000004,0.0,4.98,3.516,45.138,185.73000000000002,23.575,8.712,5.588
2015-07-05 21:00:00+01:00,2364.005,2521.09,0.0,4.86,2.892,45.102000000000004,187.78,13.653,7.8420000000000005,5.3625
2015-07-05 21:30:00+01:00,2307.6549999999997,2443.6000000000004,0.0,3.6,2.7600000000000002,45.312,187.78,7.4825,8.532,5.588
2015-07-05 22:00:00+01:00,2345.14,2398.5,0.0,4.236,2.712,45.312,186.96,1.2915,10.068,5.444999999999999
2015-07-05 22:30:00+01:00,2196.915,2289.8500000000004,0.0,3.6,2.712,45.45,185.73000000000002,0.656,11.304,5.714499999999999
2015-07-05 23:00:00+01:00,1844.85,2199.65,0.0,1.008,2.688,45.534,170.97,0.0,10.68,6.149
2015-07-05 23:30:00+01:00,1569.47,1916.7500000000002,0.0,1.788,2.628,45.588,185.32000000000002,0.0,9.978,6.2645
2015-07-06 00:00:00+01:00,1417.325,1776.5300000000002,0.0,0.024,1.968,45.72,185.73000000000002,0.0,9.72,6.478999999999999
2015-07-06 00:30:00+01:00,1310.0149999999999,1719.5400000000002,0.0,0.0,1.9080000000000001,45.846000000000004,186.14000000000001,0.0,9.516,6.489999999999999
2015-07-06 01:00:00+01:00,1317.12,1711.7500000000002,0.0,0.0,1.836,45.81,185.73000000000002,0.0,9.408,6.765
2015-07-06 01:30:00+01:00,1225.49,1759.3100000000002,0.0,0.0,1.692,45.822,170.56,0.0,9.834,6.677
2015-07-06 02:00:00+01:00,1238.23,1766.69,0.0,0.0,1.692,45.906,171.79000000000002,0.0,9.48,6.4185
2015-07-06 02:30:00+01:00,1196.825,1759.72,0.0,0.0,1.692,45.936,185.73000000000002,0.0,8.658,6.039
2015-07-06 03:00:00+01:00,1188.495,1765.0500000000002,0.0,0.0,1.86,46.08,186.55,0.0,7.314,5.3735
2015-07-06 03:30:00+01:00,1245.58,1771.2,0.0,0.0,1.848,46.2,186.55,0.0,6.66,5.318499999999999
2015-07-06 04:00:00+01:00,1284.78,1778.5800000000002,0.0,0.0,1.86,46.254,186.14000000000001,0.0,6.66,4.697
2015-07-06 04:30:00+01:00,1235.78,1831.0600000000002,0.0,0.0,1.8840000000000001,46.356,185.73000000000002,0.0205,6.354,4.499
2015-07-06 05:00:00+01:00,1308.545,1728.97,0.0,0.0,1.8960000000000001,46.374,186.55,0.0205,6.498,4.18
2015-07-06 05:30:00+01:00,1360.73,1918.39,0.0,0.0,1.8960000000000001,46.506,185.73000000000002,2.3165,6.84,4.1579999999999995
2015-07-06 06:00:00+01:00,1464.365,1972.92,0.0,0.0,1.992,46.494,186.96,4.6125,6.03,3.96
2015-07-06 06:30:00+01:00,1991.85,2115.19,0.0,0.72,2.136,46.518,186.55,11.767000000000001,5.442,3.707
2015-07-06 07:00:00+01:00,2524.97,2334.9500000000003,0.0,0.0,3.18,46.596000000000004,186.55,18.901,5.3340000000000005,3.5749999999999997
2015-07-06 07:30:00+01:00,2979.69,2564.1400000000003,0.0,3.624,3.216,46.506,173.02,27.101000000000003,4.5,3.586
2015-07-06 08:00:00+01:00,3217.095,2672.38,0.0,3.624,3.18,46.56,186.96,35.301,4.602,4.004
2015-07-06 08:30:00+01:00,3376.1,2733.88,0.0,3.624,3.588,46.512,187.37,44.772,4.3500000000000005,4.108499999999999
2015-07-06 09:00:00+01:00,3415.79,2734.7000000000003,0.0,3.888,4.8,46.488,186.96,54.222500000000004,4.224,4.680499999999999
2015-07-06 09:30:00+01:00,3391.7799999999997,2867.5400000000004,0.0,7.236,4.68,46.47,187.37,61.664,3.912,5.3405
2015-07-06 10:00:00+01:00,3466.015,2829.4100000000003,0.0,3.7920000000000003,4.668,46.494,187.37,69.1055,4.182,6.1434999999999995
2015-07-06 10:30:00+01:00,3414.565,2809.32,0.0,5.064,4.644,46.566,188.19000000000003,70.643,4.656,6.742999999999999
2015-07-06 11:00:00+01:00,3492.965,2887.2200000000003,0.0,3.624,5.232,46.512,187.78,72.16,4.542,7.1445
2015-07-06 11:30:00+01:00,3462.095,2890.09,0.0,3.624,4.548,46.464,187.78,72.488,5.382,7.92
2015-07-06 12:00:00+01:00,3376.835,2919.2000000000003,0.0,3.624,4.728,46.584,187.78,72.7955,6.186,8.9925
2015-07-06 12:30:00+01:00,3324.4049999999997,2936.01,0.0,4.596,4.44,46.446,186.96,73.45150000000001,5.844,10.043
2015-07-06 13:00:00+01:00,3450.825,2772.8300000000004,0.0,4.212,3.432,46.488,187.37,74.1075,5.898,11.423499999999999
2015-07-06 13:30:00+01:00,3430.49,2728.55,0.0,3.624,3.204,46.536,182.45000000000002,69.126,6.216,10.6425
2015-07-06 14:00:00+01:00,3411.38,2753.5600000000004,0.0,4.596,3.204,46.494,185.73000000000002,64.12400000000001,6.648000000000001,10.532499999999999
2015-07-06 14:30:00+01:00,3426.325,2726.5,0.0,3.624,3.204,46.488,179.58,63.017,7.716,11.296999999999999
2015-07-06 15:00:00+01:00,3418.24,2658.44,0.0,2.904,3.42,46.494,179.58,61.889500000000005,9.012,11.825
2015-07-06 15:30:00+01:00,3405.5,2612.9300000000003,0.0,3.84,3.696,46.548,185.73000000000002,59.04,9.924,12.0175
2015-07-06 16:00:00+01:00,3303.58,2595.71,0.0,3.8040000000000003,3.696,46.512,185.32000000000002,56.1905,10.026,12.144
2015-07-06 16:30:00+01:00,3482.6749999999997,2603.9100000000003,0.0,3.624,3.684,46.656,185.32000000000002,56.8055,9.732,12.286999999999999
2015-07-06 17:00:00+01:00,3554.215,2588.7400000000002,0.0,3.624,5.184,46.674,184.91000000000003,57.420500000000004,9.318,12.6555
2015-07-06 17:30:00+01:00,3518.69,2619.0800000000004,0.0,4.0680000000000005,7.164000000000001,46.62,182.04000000000002,51.3935,8.85,12.8205
2015-07-06 18:00:00+01:00,3466.505,2633.02,0.0,8.388,6.996,46.608000000000004,170.56,45.3665,7.62,12.9415
2015-07-06 18:30:00+01:00,3547.11,2548.5600000000004,0.0,4.0920000000000005,6.612,46.644,183.27,38.6835,7.62,12.9855
2015-07-06 19:00:00+01:00,3442.005,2352.17,0.0,5.784,6.264,46.596000000000004,178.35000000000002,31.98,7.854,12.902999999999999
2015-07-06 19:30:00+01:00,3300.8849999999998,2400.1400000000003,0.0,4.056,5.772,46.662,171.38000000000002,23.5955,8.544,12.616999999999999
2015-07-06 20:00:00+01:00,3171.035,2406.29,0.0,5.772,5.628,46.644,152.11,15.1905,8.028,13.260499999999999
2015-07-06 20:30:00+01:00,3021.095,2405.0600000000004,0.0,3.876,3.876,46.638,169.33,10.3115,8.232,13.574
2015-07-06 21:00:00+01:00,2923.095,2344.38,0.0,6.768,2.892,46.614000000000004,148.42000000000002,5.4325,8.544,13.518999999999998
2015-07-06 21:30:00+01:00,2925.79,2334.54,0.0,3.624,2.832,46.656,138.17000000000002,2.952,8.790000000000001,14.299999999999999
2015-07-06 22:00:00+01:00,2699.41,2275.09,0.0,3.624,2.82,46.644,132.43,0.47150000000000003,9.198,15.168999999999999
2015-07-06 22:30:00+01:00,2211.125,2176.28,0.0,2.976,2.724,46.644,148.83,0.246,9.258000000000001,14.9765
2015-07-06 23:00:00+01:00,1921.5349999999999,2117.2400000000002,0.0,2.148,2.604,46.596000000000004,156.62,0.0,9.282,14.9215
2015-07-06 23:30:00+01:00,1531.0049999999999,1946.68,0.0,1.872,2.556,46.638,165.23000000000002,0.0,9.954,15.548499999999999
2015-07-07 00:00:00+01:00,1348.725,1807.2800000000002,0.0,0.0,2.496,46.674,186.14000000000001,0.0,10.908,15.4385
2015-07-07 00:30:00+01:00,1346.7649999999999,1799.9,0.0,0.0,2.556,46.656,151.29000000000002,0.0,10.620000000000001,15.103
2015-07-07 01:00:00+01:00,1343.335,1728.97,0.0,0.0,2.244,46.638,130.79000000000002,0.0,10.398,14.910499999999999
2015-07-07 01:30:00+01:00,1333.29,1621.96,0.0,0.0,2.076,46.722,186.14000000000001,0.0,10.134,15.1305
2015-07-07 02:00:00+01:00,1297.2749999999999,1621.96,0.0,0.0,2.088,46.692,183.68,0.0,10.908,14.619
2015-07-07 02:30:00+01:00,1226.47,1581.7800000000002,0.0,0.0,2.124,46.704,181.63000000000002,0.0,11.238,14.096499999999999
2015-07-07 03:00:00+01:00,1232.595,1563.3300000000002,0.0,0.0,2.364,46.674,181.22000000000003,0.0,10.548,13.508
2015-07-07 03:30:00+01:00,1280.86,1532.5800000000002,0.0,0.0,2.364,46.656,175.89000000000001,0.0,10.302,13.975499999999998
2015-07-07 04:00:00+01:00,1282.33,1575.63,0.0,0.0,2.352,46.668,175.89000000000001,0.0,10.392,13.7335
2015-07-07 04:30:00+01:00,1260.5249999999999,1611.71,0.0,0.0,2.34,46.68,179.17000000000002,0.0205,10.272,13.728
2015-07-07 05:00:00+01:00,1207.605,1600.23,0.0,0.0,2.316,46.698,184.09,0.0205,9.96,13.3485
2015-07-07 05:30:00+01:00,1286.25,1610.48,0.0,0.0,2.316,46.644,185.32000000000002,0.984,9.63,12.782
2015-07-07 06:00:00+01:00,1555.0149999999999,1742.5000000000002,0.0,0.0,2.508,46.65,184.91000000000003,1.9475,9.51,11.594
2015-07-07 06:30:00+01:00,2115.085,2029.0900000000001,0.0,0.396,2.556,46.662,167.69000000000003,5.002,8.706,11.1265
2015-07-07 07:00:00+01:00,2809.9049999999997,2134.8700000000003,0.0,0.0,3.84,46.704,185.32000000000002,8.036,8.808,10.065
2015-07-07 07:30:00+01:00,3324.65,2456.7200000000003,0.0,3.624,5.424,46.674,175.07000000000002,12.587,9.498,9.7735
2015-07-07 08:00:00+01:00,3424.12,2516.17,0.0,5.7,4.908,46.674,136.53,17.138,9.69,9.636
2015-07-07 08:30:00+01:00,3388.105,2519.04,0.0,3.624,5.364,46.722,169.74,23.247,9.57,9.690999999999999
2015-07-07 09:00:00+01:00,3389.82,2579.3100000000004,0.0,7.632000000000001,5.712,46.632,164.82000000000002,29.3355,8.226,10.3895
2015-07-07 09:30:00+01:00,3548.58,2514.94,0.0,6.936,6.5520000000000005,46.662,163.18,37.002500000000005,6.828,11.269499999999999
2015-07-07 10:00:00+01:00,3348.415,2634.6600000000003,0.0,6.42,6.72,46.704,157.03,44.649,7.140000000000001,11.6875
2015-07-07 10:30:00+01:00,3354.0499999999997,2624.0,0.0,3.648,6.288,46.734,159.9,49.5895,7.452,11.4345
2015-07-07 11:00:00+01:00,3366.545,2645.32,0.0,4.0680000000000005,3.96,46.68,187.37,54.53,8.154,12.083499999999999
2015-07-07 11:30:00+01:00,3265.36,2598.17,0.0,6.6240000000000006,3.996,46.638,182.45000000000002,62.566,8.298,12.088999999999999
2015-07-07 12:00:00+01:00,3251.64,2596.94,0.0,3.624,4.008,46.668,167.28,70.602,11.376,12.523499999999999
2015-07-07 12:30:00+01:00,3087.735,2575.21,0.0,3.624,4.0440000000000005,46.692,181.22000000000003,87.781,10.974,12.683
2015-07-07 13:00:00+01:00,2951.7599999999998,2565.78,0.0,3.624,3.408,46.602000000000004,181.63000000000002,104.93950000000001,11.466000000000001,13.6345
2015-07-07 13:30:00+01:00,2803.29,2455.9,0.0,3.9,3.48,46.608000000000004,166.87,110.1055,12.72,13.865499999999999
2015-07-07 14:00:00+01:00,2626.4,2419.4100000000003,0.0,3.684,3.48,46.692,182.86,115.251,16.236,15.526499999999999
2015-07-07 14:30:00+01:00,2497.5299999999997,2392.76,0.0,3.624,3.48,46.572,180.81,110.29,17.574,16.665
2015-07-07 15:00:00+01:00,2356.41,2255.0,0.0,5.844,3.492,46.59,182.86,105.30850000000001,18.198,17.7595
2015-07-07 15:30:00+01:00,2412.7599999999998,2219.7400000000002,0.0,3.7800000000000002,3.468,46.614000000000004,179.58,103.9145,19.146,17.369
2015-07-07 16:00:00+01:00,2492.14,2215.6400000000003,0.0,3.9,3.444,46.566,182.04000000000002,102.5205,18.51,17.4075
2015-07-07 16:30:00+01:00,2638.4049999999997,2291.0800000000004,0.0,4.0920000000000005,5.412,46.638,168.51000000000002,93.5415,17.55,17.6935
2015-07-07 17:00:00+01:00,2752.575,2311.17,0.0,4.0200000000000005,6.144,46.626,182.04000000000002,84.5625,17.64,18.2105
2015-07-07 17:30:00+01:00,2699.41,2314.4500000000003,0.0,10.02,6.228,46.536,183.27,75.9115,17.544,17.2865
2015-07-07 18:00:00+01:00,2770.215,2376.77,0.0,4.872,6.216,46.704,183.27,67.24000000000001,17.91,16.269
2015-07-07 18:30:00+01:00,2779.2799999999997,2398.9100000000003,0.0,4.956,4.788,46.668,182.86,57.031000000000006,18.36,15.95
2015-07-07 19:00:00+01:00,2674.665,2327.98,0.0,7.68,3.84,46.704,168.92000000000002,46.822,17.502,16.0325
2015-07-07 19:30:00+01:00,2601.9,2352.9900000000002,0.0,7.92,5.112,46.638,178.76000000000002,38.2735,17.334,16.0875
2015-07-07 20:00:00+01:00,2572.255,2222.2000000000003,0.0,4.104,5.136,46.692,183.68,29.704500000000003,18.642,15.1305
2015-07-07 20:30:00+01:00,2400.5099999999998,2186.94,0.0,3.624,3.528,46.716,183.68,19.4955,19.176000000000002,15.476999999999999
2015-07-07 21:00:00+01:00,2368.415,2161.11,0.0,4.296,3.42,46.626,183.68,9.266,18.024,14.585999999999999
2015-07-07 21:30:00+01:00,2309.125,2148.4,0.0,3.624,3.564,46.692,183.27,5.0225,18.12,14.641
2015-07-07 22:00:00+01:00,2276.05,2093.8700000000003,0.0,5.736,3.396,46.614000000000004,183.27,0.779,18.108,14.074499999999999
2015-07-07 22:30:00+01:00,2001.6499999999999,2044.2600000000002,0.0,3.864,3.504,46.638,182.86,0.3895,17.964,14.2945
2015-07-07 23:00:00+01:00,1689.52,1960.6200000000001,0.0,0.0,3.2760000000000002,46.698,183.27,0.0,17.91,14.234
2015-07-07 23:30:00+01:00,1464.365,1646.97,0.0,0.0,3.0,46.65,183.68,0.0,18.39,13.639999999999999
2015-07-08 00:00:00+01:00,1245.825,1510.8500000000001,0.0,0.0,2.976,46.68,183.68,0.0,17.712,13.7775
2015-07-08 00:30:00+01:00,1239.455,1325.1200000000001,0.0,0.0,2.976,46.656,183.27,0.0,17.568,13.5465
2015-07-08 01:00:00+01:00,1285.76,1211.96,0.0,0.0,2.7,46.692,183.27,0.0,17.034,13.9095
2015-07-08 01:30:00+01:00,1275.715,1326.3500000000001,0.0,0.0,2.664,46.722,183.27,0.0,17.244,13.722499999999998
2015-07-08 02:00:00+01:00,1275.225,1317.74,0.0,0.0,2.472,46.722,182.86,0.0,16.974,13.309999999999999
2015-07-08 02:30:00+01:00,1265.915,1338.65,0.0,0.0,2.472,46.698,183.27,0.0,16.638,13.607
2015-07-08 03:00:00+01:00,1278.41,1265.26,0.0,0.0,2.364,46.800000000000004,183.27,0.0,16.422,13.508
2015-07-08 03:30:00+01:00,1284.045,1204.99,0.0,0.0,2.352,46.692,183.27,0.0,16.32,13.161499999999998
2015-07-08 04:00:00+01:00,1313.935,1203.76,0.0,0.0,2.376,46.626,183.68,0.0,15.954,12.187999999999999
2015-07-08 04:30:00+01:00,1310.26,1244.3500000000001,0.0,0.0,2.376,46.704,169.74,0.0,15.39,12.391499999999999
2015-07-08 05:00:00+01:00,1290.17,1187.77,0.0,0.0,2.412,46.662,182.86,0.0,15.264000000000001,12.375
2015-07-08 05:30:00+01:00,1406.545,1220.98,0.0,0.0,2.712,46.662,171.79000000000002,0.7175,15.18,12.7875
2015-07-08 06:00:00+01:00,1335.495,1328.4,0.0,0.0,2.748,46.68,183.68,1.4145,15.198,13.123
2015-07-08 06:30:00+01:00,1584.905,1784.7300000000002,0.0,0.0,2.748,46.74,183.68,3.9975,15.144,13.639999999999999
2015-07-08 07:00:00+01:00,1918.84,2222.2000000000003,0.0,0.0,3.42,46.872,183.68,6.580500000000001,15.588000000000001,14.7015
2015-07-08 07:30:00+01:00,2291.24,2578.4900000000002,0.0,3.864,4.944,46.812,184.09,12.259,15.306000000000001,15.103
2015-07-08 08:00:00+01:00,2606.555,2710.1000000000004,0.0,3.7680000000000002,4.872,46.89,183.68,17.9375,15.402000000000001,15.664
2015-07-08 08:30:00+01:00,2696.715,2781.03,0.0,3.012,4.86,46.884,183.68,23.677500000000002,16.656,15.6695
2015-07-08 09:00:00+01:00,2966.46,2749.05,0.0,4.368,6.1080000000000005,46.83,184.09,29.4175,16.878,15.982999999999999
2015-07-08 09:30:00+01:00,3112.48,2680.9900000000002,0.0,4.956,6.132000000000001,46.872,184.09,35.2395,16.818,16.137
2015-07-08 10:00:00+01:00,2940.49,2742.4900000000002,0.0,6.72,6.168,46.854,183.68,41.0615,16.356,16.2305
2015-07-08 10:30:00+01:00,2903.74,2781.03,0.0,3.948,6.144,46.938,183.68,44.136500000000005,16.014,15.933499999999999
2015-07-08 11:00:00+01:00,3002.72,2860.57,0.0,4.5120000000000005,6.156,46.836,173.84,47.2115,14.952,16.313
2015-07-08 11:30:00+01:00,3090.185,2861.8,0.0,4.716,6.18,46.914,170.15,51.188500000000005,14.868,16.555
2015-07-08 12:00:00+01:00,3075.24,2863.44,0.0,4.644,6.144,46.866,182.04000000000002,55.145,14.718,16.852
2015-07-08 12:30:00+01:00,3057.355,2846.63,0.0,5.5200000000000005,6.6240000000000006,46.884,182.45000000000002,58.240500000000004,14.466000000000001,16.5495
2015-07-08 13:00:00+01:00,3098.025,2865.0800000000004,0.0,3.732,5.172,46.812,182.04000000000002,61.336000000000006,13.878,16.775
2015-07-08 13:30:00+01:00,3075.975,2863.8500000000004,0.0,3.8160000000000003,3.684,46.818,182.45000000000002,69.24900000000001,10.632,16.884999999999998
2015-07-08 14:00:00+01:00,3143.35,2859.34,0.0,3.984,3.552,46.812,182.45000000000002,77.14150000000001,9.534,17.512
2015-07-08 14:30:00+01:00,3121.2999999999997,2859.75,0.0,3.624,3.588,46.836,182.45000000000002,77.982,11.346,17.852999999999998
2015-07-08 15:00:00+01:00,2654.085,2865.0800000000004,0.0,1.98,3.7920000000000003,46.872,181.63000000000002,78.802,13.152000000000001,18.133499999999998
2015-07-08 15:30:00+01:00,2607.535,2777.34,0.0,7.332,3.7920000000000003,46.83,182.45000000000002,79.007,12.318,18.595499999999998
2015-07-08 16:00:00+01:00,2753.7999999999997,2848.6800000000003,0.0,3.624,4.824,46.788000000000004,182.45000000000002,79.1915,12.264000000000001,19.046499999999998
2015-07-08 16:30:00+01:00,2859.15,2867.5400000000004,0.0,3.636,6.5760000000000005,46.800000000000004,183.27,70.3355,11.232000000000001,18.567999999999998
2015-07-08 17:00:00+01:00,3017.665,2871.6400000000003,0.0,7.632000000000001,7.872,46.758,183.68,61.4795,11.418000000000001,18.243499999999997
2015-07-08 17:30:00+01:00,3093.125,2842.1200000000003,0.0,3.8280000000000003,6.5520000000000005,46.818,158.67000000000002,60.024,13.686,17.9685
2015-07-08 18:00:00+01:00,3017.665,2727.32,0.0,4.308,6.66,46.794000000000004,44.28,58.5685,15.054,17.1105
2015-07-08 18:30:00+01:00,2913.785,2742.9,0.0,3.624,7.056,46.884,43.870000000000005,49.979,15.702,16.7255
2015-07-08 19:00:00+01:00,2838.325,2743.3100000000004,0.0,4.116,6.972,46.86,44.28,41.369,15.288,15.399999999999999
2015-07-08 19:30:00+01:00,2856.7,2689.6000000000004,0.0,3.864,6.0600000000000005,46.902,44.28,31.959500000000002,13.314,14.729
2015-07-08 20:00:00+01:00,2785.895,2687.96,0.0,8.532,5.76,46.824,44.28,22.529500000000002,11.316,12.754499999999998
2015-07-08 20:30:00+01:00,2856.7,2570.2900000000004,0.0,7.0440000000000005,5.856,46.902,44.28,15.621,9.894,12.221
2015-07-08 21:00:00+01:00,2859.64,2555.1200000000003,0.0,7.236,4.344,46.884,44.28,8.7125,9.132,10.8075
2015-07-08 21:30:00+01:00,2827.79,2619.0800000000004,0.0,4.296,4.968,46.878,44.28,4.8585,7.986,10.4665
2015-07-08 22:00:00+01:00,2785.16,2610.0600000000004,0.0,8.172,3.852,46.932,44.690000000000005,1.0045,7.296,9.536999999999999
2015-07-08 22:30:00+01:00,2597.245,2544.05,0.0,5.64,3.744,46.938,44.690000000000005,0.5125000000000001,7.0680000000000005,9.405
2015-07-08 23:00:00+01:00,2269.68,2488.7000000000003,0.0,2.352,3.444,46.866,44.28,0.0,6.12,8.844
2015-07-08 23:30:00+01:00,2014.8799999999999,2214.4100000000003,0.0,0.0,3.528,46.854,44.28,0.0,5.694,9.042
2015-07-09 00:00:00+01:00,1759.59,2172.1800000000003,0.0,0.0,3.456,46.56,44.28,0.0,5.172,9.157499999999999
2015-07-09 00:30:00+01:00,1633.17,2290.26,0.0,0.0,3.3240000000000003,46.332,44.28,0.0,5.442,8.965
2015-07-09 01:00:00+01:00,1522.92,2210.31,0.0,0.0,2.88,46.398,44.28,0.0,7.332,8.019
2015-07-09 01:30:00+01:00,1475.3899999999999,2202.11,0.0,0.0,2.748,45.6,43.46,0.0,9.282,7.5184999999999995
2015-07-09 02:00:00+01:00,1443.785,2142.25,0.0,0.0,2.748,44.802,43.46,0.0,10.926,6.93
2015-07-09 02:30:00+01:00,1435.455,2101.25,0.0,0.0,2.748,44.304,43.46,0.0,11.790000000000001,6.633
2015-07-09 03:00:00+01:00,1448.195,1970.0500000000002,0.0,0.0,2.748,44.292,44.28,0.0,11.442,6.4624999999999995
2015-07-09 03:30:00+01:00,1433.74,1964.7200000000003,0.0,0.0,2.736,44.322,44.28,0.0,10.398,6.2315
2015-07-09 04:00:00+01:00,1441.335,1987.2700000000002,0.0,0.0,2.736,44.34,44.690000000000005,0.0,9.702,6.061
2015-07-09 04:30:00+01:00,1449.42,1988.91,0.0,0.0,2.748,44.31,44.28,0.0205,8.994,6.005999999999999
2015-07-09 05:00:00+01:00,1461.67,1930.69,0.0,0.0,2.928,44.268,44.28,0.0205,8.31,5.83
2015-07-09 05:30:00+01:00,1609.405,2003.67,0.0,0.0,2.94,44.292,44.28,1.599,8.016,5.379
2015-07-09 06:00:00+01:00,1626.8,2111.5,0.0,0.0,2.94,44.262,44.28,3.1775,7.314,4.818
2015-07-09 06:30:00+01:00,1974.455,2445.2400000000002,0.0,0.0,2.94,44.262,44.28,10.906,6.48,4.9775
2015-07-09 07:00:00+01:00,2581.32,2516.5800000000004,0.0,0.0,3.492,44.292,43.870000000000005,18.614,5.148,4.834499999999999
2015-07-09 07:30:00+01:00,3044.125,2699.03,0.0,4.32,3.66,44.262,44.28,28.433500000000002,4.332,4.669499999999999
2015-07-09 08:00:00+01:00,3435.39,2731.8300000000004,0.0,4.968,5.472,44.256,44.28,38.2325,3.5340000000000003,4.350499999999999
2015-07-09 08:30:00+01:00,3603.215,2664.59,0.0,3.684,6.516,44.316,44.690000000000005,51.3115,2.79,4.2459999999999996
2015-07-09 09:00:00+01:00,3714.69,2562.5,0.0,5.112,7.8,44.304,44.28,64.37,0.318,2.0185
