,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-01-07 11:45:00+01:00,20.93,599.4200000000001,613.97,0.733,0.192,0.216,23.088,79.54,,4.6111,1.65
2016-01-07 12:00:00+01:00,19.32,601.88,632.59,0.733,0.192,0.216,23.076,79.54,,5.53332,1.496
2016-01-07 12:15:00+01:00,19.32,596.96,638.96,0.733,0.192,0.216,23.076,79.54,,7.37776,1.452
2016-01-07 12:30:00+01:00,20.470000000000002,601.0600000000001,610.05,0.733,0.192,0.216,23.076,79.54,,6.45554,1.309
2016-01-07 12:45:00+01:00,20.470000000000002,600.24,600.74,0.733,0.192,0.216,23.088,79.54,,5.53332,1.144
2016-01-07 13:00:00+01:00,19.55,601.0600000000001,627.2,0.733,0.192,0.216,23.1,79.54,,6.45554,1.0999999999999999
2016-01-07 13:15:00+01:00,19.78,600.24,621.81,0.733,0.192,0.216,23.088,79.54,,6.45554,1.0779999999999998
2016-01-07 13:30:00+01:00,19.78,604.34,602.7,0.0,0.192,0.216,23.1,79.54,,7.37776,0.968
2016-01-07 13:45:00+01:00,19.78,606.8000000000001,573.3,0.0,0.192,0.216,23.088,79.54,,7.37776,0.946
2016-01-07 14:00:00+01:00,20.470000000000002,603.5200000000001,567.42,0.0,0.192,0.216,23.1,79.54,,6.45554,0.8799999999999999
2016-01-07 14:15:00+01:00,20.7,605.98,579.67,0.0,0.192,0.216,23.088,79.54,,5.53332,0.759
2016-01-07 14:30:00+01:00,20.240000000000002,601.88,601.72,0.0,0.192,0.216,23.088,79.54,,6.45554,0.6599999999999999
2016-01-07 14:45:00+01:00,20.470000000000002,606.8000000000001,620.34,0.0,0.192,0.216,23.1,79.54,,5.53332,0.506
2016-01-07 15:00:00+01:00,20.240000000000002,606.8000000000001,614.46,0.0,0.192,0.216,23.088,79.54,,5.53332,0.407
2016-01-07 15:15:00+01:00,20.240000000000002,606.8000000000001,588.49,0.0,0.192,0.216,23.088,79.54,,5.53332,0.418
2016-01-07 15:30:00+01:00,18.630000000000003,606.8000000000001,582.61,0.0,0.192,0.216,23.088,79.54,,7.37776,0.43999999999999995
2016-01-07 15:45:00+01:00,18.630000000000003,608.44,624.75,0.0,0.192,0.216,23.088,79.54,,7.37776,0.484
2016-01-07 16:00:00+01:00,18.86,602.7,541.9399999999999,0.0,0.192,0.216,23.088,81.18,,6.45554,0.484
2016-01-07 16:15:00+01:00,19.55,600.24,553.7,0.0,0.192,0.216,23.1,81.18,,6.45554,0.286
2016-01-07 16:30:00+01:00,19.55,605.1600000000001,637.0,0.0,0.192,0.216,23.1,82.0,,7.37776,0.297
2016-01-07 16:45:00+01:00,20.470000000000002,600.24,670.3199999999999,0.0,0.192,0.216,23.1,82.0,,6.45554,0.39599999999999996
2016-01-07 17:00:00+01:00,21.39,606.8000000000001,655.13,0.0,0.192,0.216,23.088,82.82000000000001,,6.45554,0.43999999999999995
2016-01-07 17:15:00+01:00,22.310000000000002,608.44,642.88,0.0,0.192,0.216,23.1,82.82000000000001,,6.45554,0.429
2016-01-07 17:30:00+01:00,21.62,611.72,638.47,0.0,0.192,0.216,23.088,82.82000000000001,,6.45554,0.286
2016-01-07 17:45:00+01:00,21.16,616.6400000000001,637.98,0.0,0.192,0.216,23.1,82.82000000000001,,7.37776,0.19799999999999998
2016-01-07 18:00:00+01:00,20.470000000000002,613.36,654.64,0.0,0.192,0.216,23.1,82.82000000000001,,7.37776,0.16499999999999998
2016-01-07 18:15:00+01:00,20.93,610.9000000000001,656.6,0.0,0.192,0.216,23.1,82.82000000000001,,6.45554,0.088
2016-01-07 18:30:00+01:00,20.93,608.44,651.6999999999999,0.0,0.192,0.216,23.088,82.82000000000001,,6.45554,0.10999999999999999
2016-01-07 18:45:00+01:00,20.93,611.72,649.25,0.733,0.192,0.216,23.1,82.82000000000001,,7.37776,0.066
2016-01-07 19:00:00+01:00,20.7,609.26,680.61,0.0,0.192,0.216,23.1,82.82000000000001,,6.45554,0.077
2016-01-07 19:15:00+01:00,20.240000000000002,604.34,670.3199999999999,0.0,0.192,0.216,23.088,82.82000000000001,,6.45554,0.077
2016-01-07 19:30:00+01:00,20.01,606.8000000000001,660.52,0.0,0.192,0.216,23.088,82.82000000000001,,5.53332,0.077
2016-01-07 19:45:00+01:00,20.01,611.72,642.39,0.733,0.192,0.216,23.088,82.82000000000001,,4.6111,0.23099999999999998
2016-01-07 20:00:00+01:00,20.7,610.9000000000001,686.98,0.733,0.192,0.216,23.1,82.82000000000001,,6.45554,0.319
2016-01-07 20:15:00+01:00,20.240000000000002,612.5400000000001,683.55,0.0,0.192,0.216,23.088,82.82000000000001,,6.45554,0.044
2016-01-07 20:30:00+01:00,18.86,610.9000000000001,666.4,0.0,0.192,0.216,23.1,82.82000000000001,,6.45554,0.011
2016-01-07 20:45:00+01:00,20.01,607.62,651.6999999999999,0.733,0.192,0.216,23.076,82.82000000000001,,7.37776,0.0
2016-01-07 21:00:00+01:00,20.240000000000002,602.7,714.91,0.0,0.192,0.216,23.112000000000002,82.82000000000001,,7.37776,0.011
2016-01-07 21:15:00+01:00,20.7,604.34,715.4,0.0,0.192,0.216,23.1,82.82000000000001,,7.37776,0.022
2016-01-07 21:30:00+01:00,21.16,602.7,667.87,0.0,0.192,0.216,23.076,82.82000000000001,,7.37776,0.088
2016-01-07 21:45:00+01:00,21.16,606.8000000000001,622.3,0.0,0.192,0.216,23.052,82.82000000000001,,6.45554,0.10999999999999999
2016-01-07 22:00:00+01:00,21.16,612.5400000000001,520.38,0.0,0.192,0.216,23.076,82.0,,6.45554,0.05499999999999999
2016-01-07 22:15:00+01:00,21.16,605.1600000000001,490.49,0.0,0.192,0.216,23.052,82.0,,7.37776,0.011
2016-01-07 22:30:00+01:00,21.16,603.5200000000001,479.71,0.0,0.192,0.216,23.076,82.0,,7.37776,0.011
2016-01-07 22:45:00+01:00,21.39,606.8000000000001,464.52,0.0,0.192,0.216,23.076,82.0,,7.37776,0.011
2016-01-07 23:00:00+01:00,21.62,606.8000000000001,519.89,0.0,0.192,0.216,23.088,82.0,,6.45554,0.011
2016-01-07 23:15:00+01:00,21.85,603.5200000000001,501.27,0.0,0.192,0.216,23.064,82.0,,6.45554,0.011
2016-01-07 23:30:00+01:00,21.62,609.26,446.88,0.0,0.192,0.216,23.088,82.0,,7.37776,0.011
2016-01-07 23:45:00+01:00,21.39,608.44,424.34,0.0,0.192,0.216,23.076,82.0,,7.37776,0.011
2016-01-08 00:00:00+01:00,20.93,605.98,394.94,0.0,0.192,0.216,23.112000000000002,80.36,,9.2222,0.011
2016-01-08 00:15:00+01:00,20.7,600.24,403.27,0.733,0.192,0.216,23.076,80.36,,9.2222,0.011
2016-01-08 00:30:00+01:00,20.240000000000002,596.96,369.95,0.0,0.192,0.216,23.1,80.36,,8.29998,0.011
2016-01-08 00:45:00+01:00,20.01,601.0600000000001,337.12,0.0,0.192,0.216,23.076,80.36,,9.2222,0.0
2016-01-08 01:00:00+01:00,20.240000000000002,602.7,326.34,0.0,0.192,0.216,23.076,80.36,,8.29998,0.011
2016-01-08 01:15:00+01:00,20.240000000000002,601.88,304.29,0.0,0.192,0.216,23.088,80.36,,7.37776,0.011
2016-01-08 01:30:00+01:00,19.78,593.6800000000001,288.61,0.0,0.192,0.216,23.1,80.36,,8.29998,0.011
2016-01-08 01:45:00+01:00,18.86,599.4200000000001,273.42,0.0,0.192,0.216,23.088,80.36,,9.2222,0.011
2016-01-08 02:00:00+01:00,17.71,610.08,315.56,0.733,0.192,0.216,23.124,59.040000000000006,,6.45554,0.011
2016-01-08 02:15:00+01:00,16.560000000000002,610.9000000000001,305.76,0.733,0.192,0.216,23.1,59.040000000000006,,7.37776,0.011
2016-01-08 02:30:00+01:00,16.1,613.36,281.26,0.733,0.192,0.216,23.088,59.040000000000006,,6.45554,0.011
2016-01-08 02:45:00+01:00,16.1,612.5400000000001,277.83,0.733,0.192,0.216,23.1,59.040000000000006,,6.45554,0.011
2016-01-08 03:00:00+01:00,16.560000000000002,606.8000000000001,299.39,0.733,0.192,0.216,23.1,59.040000000000006,,6.45554,0.011
2016-01-08 03:15:00+01:00,16.1,609.26,294.98,0.733,0.192,0.216,23.088,59.040000000000006,,6.45554,0.011
2016-01-08 03:30:00+01:00,16.1,608.44,284.69,0.733,0.192,0.216,23.088,59.040000000000006,,7.37776,0.011
2016-01-08 03:45:00+01:00,16.1,612.5400000000001,276.85,0.733,0.192,0.216,23.1,59.040000000000006,,7.37776,0.011
2016-01-08 04:00:00+01:00,16.1,610.08,281.75,0.0,0.192,0.216,23.1,59.040000000000006,,6.45554,0.011
2016-01-08 04:15:00+01:00,16.560000000000002,613.36,305.27,0.0,0.192,0.216,23.1,59.040000000000006,,7.37776,0.022
2016-01-08 04:30:00+01:00,17.25,610.08,315.07,0.0,0.192,0.216,23.1,59.040000000000006,,6.45554,0.10999999999999999
2016-01-08 04:45:00+01:00,17.25,612.5400000000001,351.82,0.0,0.192,0.216,23.1,59.040000000000006,,6.45554,0.132
2016-01-08 05:00:00+01:00,17.48,595.32,377.3,0.0,0.192,0.216,23.088,80.36,,6.45554,0.121
2016-01-08 05:15:00+01:00,18.17,592.86,408.17,0.0,0.192,0.216,23.1,80.36,,6.45554,0.09899999999999999
2016-01-08 05:30:00+01:00,19.78,607.62,444.92,0.0,0.192,0.216,23.1,80.36,,6.45554,0.132
2016-01-08 05:45:00+01:00,19.78,601.0600000000001,541.45,0.0,0.192,0.216,23.064,80.36,,6.45554,0.209
2016-01-08 06:00:00+01:00,20.01,592.86,538.02,0.0,0.192,0.216,23.064,80.36,,8.29998,0.16499999999999998
2016-01-08 06:15:00+01:00,20.240000000000002,610.08,611.03,0.0,0.192,0.24,23.064,80.36,,7.37776,0.066
2016-01-08 06:30:00+01:00,20.01,611.72,704.62,0.0,0.192,0.24,23.052,80.36,,7.37776,0.044
2016-01-08 06:45:00+01:00,20.01,607.62,769.3,0.0,0.192,0.24,23.052,80.36,,9.2222,0.066
2016-01-08 07:00:00+01:00,20.240000000000002,609.26,704.13,0.0,0.192,0.24,23.028000000000002,80.36,,11.06664,0.088
2016-01-08 07:15:00+01:00,20.240000000000002,610.9000000000001,718.83,0.0,0.192,0.24,23.064,80.36,,11.06664,0.09899999999999999
2016-01-08 07:30:00+01:00,20.01,610.9000000000001,707.0699999999999,0.0,0.192,0.24,23.052,80.36,,9.2222,0.10999999999999999
2016-01-08 07:45:00+01:00,20.240000000000002,610.9000000000001,667.38,0.0,0.192,0.24,23.052,80.36,,10.14442,0.121
2016-01-08 08:00:00+01:00,20.240000000000002,609.26,682.08,0.0,0.192,0.24,23.028000000000002,82.82000000000001,,10.14442,0.143
2016-01-08 08:15:00+01:00,20.240000000000002,614.1800000000001,705.11,0.0,0.192,0.24,23.052,82.82000000000001,,9.2222,0.121
2016-01-08 08:30:00+01:00,20.240000000000002,613.36,627.2,43.98,0.192,0.24,23.076,82.82000000000001,,9.2222,0.10999999999999999
2016-01-08 08:45:00+01:00,20.01,608.44,647.29,216.968,0.192,0.24,23.076,82.82000000000001,,9.2222,0.066
2016-01-08 09:00:00+01:00,19.55,610.9000000000001,628.67,229.429,0.192,0.24,23.088,82.82000000000001,,10.14442,0.077
2016-01-08 09:15:00+01:00,20.01,608.44,623.77,230.162,0.192,0.24,23.1,82.82000000000001,,9.2222,0.09899999999999999
2016-01-08 09:30:00+01:00,20.470000000000002,610.08,608.58,229.429,0.192,0.24,23.088,82.82000000000001,,10.14442,0.09899999999999999
2016-01-08 09:45:00+01:00,20.240000000000002,612.5400000000001,599.76,228.696,0.192,0.24,23.1,82.82000000000001,,8.29998,0.10999999999999999
2016-01-08 10:00:00+01:00,20.93,608.44,639.4499999999999,141.469,0.192,0.24,23.088,82.82000000000001,,8.29998,0.143
2016-01-08 10:15:00+01:00,20.93,610.08,681.1,118.01299999999999,0.192,0.24,23.076,82.82000000000001,,9.2222,0.19799999999999998
2016-01-08 10:30:00+01:00,20.470000000000002,608.44,675.22,118.01299999999999,0.192,0.24,23.1,82.82000000000001,,11.06664,0.21999999999999997
2016-01-08 10:45:00+01:00,20.7,614.1800000000001,671.3,35.184,0.192,0.24,23.1,82.82000000000001,,11.06664,0.418
2016-01-08 11:00:00+01:00,20.470000000000002,615.0,687.96,0.733,0.192,0.24,23.124,82.82000000000001,,11.06664,0.34099999999999997
2016-01-08 11:15:00+01:00,20.240000000000002,610.9000000000001,675.22,0.733,0.192,0.24,23.112000000000002,82.82000000000001,,9.2222,0.09899999999999999
2016-01-08 11:30:00+01:00,20.470000000000002,610.9000000000001,659.54,0.733,0.192,0.24,23.112000000000002,82.82000000000001,,8.29998,0.121
2016-01-08 11:45:00+01:00,20.7,610.08,670.3199999999999,0.733,0.192,0.24,23.112000000000002,82.82000000000001,,9.2222,0.27499999999999997
2016-01-08 12:00:00+01:00,21.16,608.44,597.31,0.733,0.216,0.24,23.1,81.18,,9.2222,0.23099999999999998
2016-01-08 12:15:00+01:00,21.39,608.44,577.22,0.733,0.216,0.24,23.112000000000002,81.18,,8.29998,0.21999999999999997
2016-01-08 12:30:00+01:00,20.7,609.26,576.73,0.733,0.216,0.24,23.112000000000002,81.18,,10.14442,0.187
2016-01-08 12:45:00+01:00,20.240000000000002,604.34,573.3,0.733,0.216,0.24,23.1,81.18,,9.2222,0.143
2016-01-08 13:00:00+01:00,19.78,609.26,609.0699999999999,0.733,0.216,0.24,23.1,81.18,,9.2222,0.10999999999999999
2016-01-08 13:15:00+01:00,21.16,613.36,586.53,0.0,0.216,0.24,23.1,81.18,,9.2222,0.132
2016-01-08 13:30:00+01:00,21.16,605.98,581.14,0.0,0.216,0.24,23.1,81.18,,10.14442,0.19799999999999998
2016-01-08 13:45:00+01:00,21.39,608.44,561.05,0.733,0.216,0.24,23.076,81.18,,11.06664,0.27499999999999997
2016-01-08 14:00:00+01:00,21.62,605.1600000000001,613.48,0.733,0.216,0.24,23.076,81.18,,11.06664,0.297
2016-01-08 14:15:00+01:00,21.39,606.8000000000001,649.74,0.733,0.216,0.24,23.088,81.18,,11.06664,0.286
2016-01-08 14:30:00+01:00,21.85,604.34,650.23,0.733,0.216,0.264,23.088,81.18,,10.14442,0.352
2016-01-08 14:45:00+01:00,22.080000000000002,604.34,654.64,0.733,0.216,0.264,23.064,81.18,,9.2222,0.352
2016-01-08 15:00:00+01:00,21.85,602.7,619.36,0.733,0.216,0.264,23.088,81.18,,9.2222,0.38499999999999995
2016-01-08 15:15:00+01:00,22.310000000000002,601.88,612.5,0.0,0.216,0.264,23.076,81.18,,10.14442,0.484
2016-01-08 15:30:00+01:00,22.310000000000002,601.0600000000001,627.2,0.0,0.216,0.264,23.076,81.18,,8.29998,0.429
2016-01-08 15:45:00+01:00,22.310000000000002,605.98,637.0,0.733,0.216,0.264,23.076,81.18,,8.29998,0.38499999999999995
2016-01-08 16:00:00+01:00,22.080000000000002,609.26,568.4,0.733,0.216,0.264,23.064,81.18,,9.2222,0.38499999999999995
2016-01-08 16:15:00+01:00,22.540000000000003,609.26,582.61,0.733,0.216,0.264,23.076,81.18,,11.06664,0.418
2016-01-08 16:30:00+01:00,23.0,605.98,664.93,0.733,0.216,0.264,23.1,81.18,,10.14442,0.407
2016-01-08 16:45:00+01:00,22.540000000000003,604.34,689.92,0.733,0.216,0.264,23.088,81.18,,11.06664,0.34099999999999997
2016-01-08 17:00:00+01:00,21.16,605.1600000000001,682.08,0.733,0.216,0.264,23.076,81.18,,11.98886,0.363
2016-01-08 17:15:00+01:00,21.16,601.0600000000001,673.75,0.733,0.216,0.264,23.088,81.18,,11.06664,0.5389999999999999
2016-01-08 17:30:00+01:00,21.39,597.7800000000001,667.38,0.733,0.216,0.264,23.1,81.18,,11.06664,0.627
2016-01-08 17:45:00+01:00,21.39,604.34,647.78,0.733,0.216,0.264,23.088,81.18,,10.14442,0.605
2016-01-08 18:00:00+01:00,21.39,610.9000000000001,664.4399999999999,0.733,0.216,0.264,23.076,82.82000000000001,,9.2222,0.506
2016-01-08 18:15:00+01:00,21.39,608.44,661.5,0.0,0.216,0.264,23.076,82.82000000000001,,8.29998,0.43999999999999995
2016-01-08 18:30:00+01:00,21.62,604.34,658.56,0.0,0.216,0.264,23.088,82.82000000000001,,9.2222,0.352
2016-01-08 18:45:00+01:00,21.39,601.88,649.74,0.733,0.216,0.264,23.076,82.82000000000001,,9.2222,0.32999999999999996
2016-01-08 19:00:00+01:00,22.540000000000003,605.98,680.61,0.733,0.216,0.264,23.088,82.82000000000001,,9.2222,0.27499999999999997
2016-01-08 19:15:00+01:00,22.540000000000003,600.24,678.65,0.733,0.216,0.264,23.076,82.82000000000001,,10.14442,0.23099999999999998
2016-01-08 19:30:00+01:00,22.77,596.96,662.97,0.733,0.216,0.264,23.088,82.82000000000001,,10.14442,0.209
2016-01-08 19:45:00+01:00,23.23,607.62,640.92,0.733,0.216,0.264,23.076,82.82000000000001,,10.14442,0.19799999999999998
2016-01-08 20:00:00+01:00,23.69,603.5200000000001,685.02,0.733,0.216,0.264,23.088,82.82000000000001,,10.14442,0.27499999999999997
2016-01-08 20:15:00+01:00,24.150000000000002,604.34,672.77,0.733,0.216,0.264,23.088,82.82000000000001,,9.2222,0.363
2016-01-08 20:30:00+01:00,24.61,608.44,642.39,0.733,0.216,0.264,23.076,82.82000000000001,,10.14442,0.429
2016-01-08 20:45:00+01:00,24.84,607.62,626.22,0.733,0.216,0.264,23.076,82.82000000000001,,9.2222,0.495
2016-01-08 21:00:00+01:00,25.07,610.08,704.13,0.733,0.216,0.264,23.1,82.82000000000001,,10.14442,0.5499999999999999
2016-01-08 21:15:00+01:00,25.3,607.62,700.21,0.733,0.216,0.264,23.088,82.82000000000001,,9.2222,0.583
2016-01-08 21:30:00+01:00,25.3,601.88,663.46,0.733,0.216,0.264,23.064,82.82000000000001,,8.29998,0.572
2016-01-08 21:45:00+01:00,25.3,598.6,627.2,0.733,0.216,0.264,23.064,82.82000000000001,,9.2222,0.495
2016-01-08 22:00:00+01:00,25.53,607.62,517.4399999999999,0.733,0.216,0.264,23.1,81.18,,8.29998,0.43999999999999995
2016-01-08 22:15:00+01:00,25.53,607.62,496.37,0.733,0.216,0.264,23.088,81.18,,8.29998,0.39599999999999996
2016-01-08 22:30:00+01:00,25.07,605.1600000000001,506.17,0.733,0.216,0.264,23.1,81.18,,9.2222,0.418
2016-01-08 22:45:00+01:00,25.990000000000002,605.98,460.59999999999997,0.733,0.216,0.264,23.088,81.18,,9.2222,0.45099999999999996
2016-01-08 23:00:00+01:00,25.76,606.8000000000001,528.71,0.733,0.216,0.264,23.112000000000002,82.0,,10.14442,0.473
2016-01-08 23:15:00+01:00,25.53,609.26,506.17,0.733,0.216,0.264,23.076,82.0,,9.2222,0.583
2016-01-08 23:30:00+01:00,25.990000000000002,610.08,457.65999999999997,0.733,0.216,0.264,23.076,82.0,,11.06664,0.627
2016-01-08 23:45:00+01:00,25.76,599.4200000000001,425.32,0.733,0.216,0.264,23.052,82.0,,10.14442,0.506
2016-01-09 00:00:00+01:00,25.53,608.44,378.77,0.733,0.216,0.264,22.872,86.92,,10.14442,0.484
2016-01-09 00:15:00+01:00,25.3,607.62,355.74,0.733,0.216,0.28800000000000003,22.344,86.92,,8.29998,0.418
2016-01-09 00:30:00+01:00,25.53,609.26,343.0,0.733,0.216,0.28800000000000003,21.828,86.92,,11.06664,0.352
2016-01-09 00:45:00+01:00,25.3,610.9000000000001,321.44,0.733,0.216,0.28800000000000003,21.3,86.92,,11.98886,0.34099999999999997
2016-01-09 01:00:00+01:00,25.53,609.26,357.21,0.733,0.216,0.28800000000000003,20.832,86.92,,11.06664,0.352
2016-01-09 01:15:00+01:00,25.3,608.44,348.39,0.733,0.216,0.28800000000000003,20.748,86.92,,11.06664,0.407
2016-01-09 01:30:00+01:00,24.84,610.9000000000001,319.96999999999997,0.733,0.216,0.28800000000000003,20.76,86.92,,10.14442,0.473
2016-01-09 01:45:00+01:00,23.69,605.1600000000001,291.55,0.733,0.216,0.28800000000000003,20.748,86.92,,10.14442,0.473
2016-01-09 02:00:00+01:00,21.16,607.62,299.88,0.733,0.216,0.28800000000000003,20.532,65.60000000000001,,10.14442,0.5609999999999999
2016-01-09 02:15:00+01:00,19.32,609.26,330.26,0.733,0.24,0.28800000000000003,20.064,65.60000000000001,,10.14442,0.616
2016-01-09 02:30:00+01:00,19.32,607.62,307.23,0.733,0.24,0.28800000000000003,19.992,65.60000000000001,,11.98886,0.748
2016-01-09 02:45:00+01:00,19.55,610.9000000000001,294.0,0.733,0.24,0.28800000000000003,19.956,65.60000000000001,,10.14442,0.693
2016-01-09 03:00:00+01:00,19.32,611.72,314.58,0.733,0.24,0.28800000000000003,19.956,65.60000000000001,,9.2222,0.627
2016-01-09 03:15:00+01:00,19.32,613.36,316.54,0.733,0.24,0.28800000000000003,19.968,65.60000000000001,,10.14442,0.605
2016-01-09 03:30:00+01:00,19.32,615.0,296.94,0.733,0.24,0.28800000000000003,19.944,65.60000000000001,,10.14442,0.704
2016-01-09 03:45:00+01:00,19.09,610.08,276.85,0.733,0.24,0.28800000000000003,19.956,65.60000000000001,,9.2222,0.737
2016-01-09 04:00:00+01:00,19.09,612.5400000000001,265.09,0.733,0.24,0.28800000000000003,20.016000000000002,65.60000000000001,,10.14442,0.8029999999999999
2016-01-09 04:15:00+01:00,18.86,612.5400000000001,272.93,0.733,0.24,0.28800000000000003,19.992,65.60000000000001,,10.14442,0.7919999999999999
2016-01-09 04:30:00+01:00,18.86,604.34,278.32,0.733,0.24,0.28800000000000003,19.968,65.60000000000001,,10.14442,0.8029999999999999
2016-01-09 04:45:00+01:00,19.09,610.9000000000001,298.40999999999997,0.733,0.24,0.28800000000000003,19.956,65.60000000000001,,11.06664,0.7919999999999999
2016-01-09 05:00:00+01:00,18.630000000000003,609.26,276.85,0.733,0.24,0.28800000000000003,19.944,86.92,,11.06664,0.704
2016-01-09 05:15:00+01:00,19.09,609.26,276.36,0.733,0.24,0.28800000000000003,19.98,86.92,,11.98886,0.693
2016-01-09 05:30:00+01:00,20.01,605.1600000000001,279.79,0.733,0.24,0.28800000000000003,19.98,86.92,,11.06664,0.737
2016-01-09 05:45:00+01:00,21.39,610.08,296.45,0.733,0.24,0.28800000000000003,19.992,86.92,,11.98886,0.6709999999999999
2016-01-09 06:00:00+01:00,22.540000000000003,594.5,259.7,0.733,0.24,0.28800000000000003,19.968,86.92,,12.91108,0.616
2016-01-09 06:15:00+01:00,23.69,596.96,286.15999999999997,0.733,0.24,0.28800000000000003,19.992,86.92,,13.833300000000001,0.6709999999999999
2016-01-09 06:30:00+01:00,25.3,605.1600000000001,329.77,0.733,0.24,0.28800000000000003,20.004,86.92,,12.91108,0.6489999999999999
2016-01-09 06:45:00+01:00,25.3,613.36,368.96999999999997,0.733,0.24,0.28800000000000003,19.98,86.92,,12.91108,0.627
2016-01-09 07:00:00+01:00,25.3,604.34,376.32,0.733,0.24,0.28800000000000003,19.992,86.92,,11.98886,0.528
2016-01-09 07:15:00+01:00,25.3,612.5400000000001,382.69,0.733,0.24,0.28800000000000003,19.992,86.92,,12.91108,0.616
2016-01-09 07:30:00+01:00,25.3,612.5400000000001,408.17,0.733,0.24,0.28800000000000003,20.016000000000002,86.92,,12.91108,0.605
2016-01-09 07:45:00+01:00,24.84,608.44,433.15999999999997,0.733,0.24,0.28800000000000003,20.016000000000002,86.92,,12.91108,0.6709999999999999
2016-01-09 08:00:00+01:00,24.84,610.08,367.01,0.733,0.24,0.28800000000000003,20.004,86.10000000000001,,12.91108,0.7699999999999999
2016-01-09 08:15:00+01:00,25.3,611.72,384.15999999999997,0.733,0.24,0.28800000000000003,20.028,86.10000000000001,,11.06664,0.6709999999999999
2016-01-09 08:30:00+01:00,24.84,606.8000000000001,438.06,0.733,0.24,0.28800000000000003,20.016000000000002,86.10000000000001,,11.98886,0.495
2016-01-09 08:45:00+01:00,24.84,611.72,467.46,0.733,0.216,0.28800000000000003,20.016000000000002,86.10000000000001,,11.98886,0.473
2016-01-09 09:00:00+01:00,24.84,614.1800000000001,405.23,0.733,0.216,0.28800000000000003,20.04,86.10000000000001,,12.91108,0.38499999999999995
2016-01-09 09:15:00+01:00,25.07,614.1800000000001,396.9,0.733,0.216,0.28800000000000003,20.028,86.10000000000001,,11.98886,0.34099999999999997
2016-01-09 09:30:00+01:00,25.07,611.72,439.53,0.0,0.24,0.28800000000000003,20.04,86.10000000000001,,11.98886,0.39599999999999996
2016-01-09 09:45:00+01:00,24.84,610.9000000000001,470.4,0.733,0.24,0.28800000000000003,19.896,86.10000000000001,,13.833300000000001,0.374
2016-01-09 10:00:00+01:00,25.07,614.1800000000001,435.61,0.0,0.24,0.312,19.98,86.10000000000001,,12.91108,0.46199999999999997
2016-01-09 10:15:00+01:00,25.07,608.44,427.28,0.0,0.24,0.312,19.98,86.10000000000001,,11.98886,0.45099999999999996
2016-01-09 10:30:00+01:00,25.07,603.5200000000001,448.84,0.0,0.24,0.312,19.968,86.10000000000001,,11.98886,0.473
2016-01-09 10:45:00+01:00,25.3,602.7,469.90999999999997,0.0,0.24,0.312,19.968,86.10000000000001,,11.98886,0.38499999999999995
2016-01-09 11:00:00+01:00,25.07,597.7800000000001,448.84,0.0,0.24,0.312,19.98,86.10000000000001,,11.98886,0.363
2016-01-09 11:15:00+01:00,25.3,595.32,460.59999999999997,0.0,0.24,0.312,19.968,86.10000000000001,,11.98886,0.34099999999999997
2016-01-09 11:30:00+01:00,25.07,600.24,473.83,0.0,0.24,0.312,19.98,86.10000000000001,,11.98886,0.319
2016-01-09 11:45:00+01:00,25.07,592.86,488.03999999999996,0.0,0.24,0.312,19.992,86.10000000000001,,11.98886,0.27499999999999997
2016-01-09 12:00:00+01:00,24.84,590.4000000000001,477.26,0.0,0.24,0.312,20.004,83.64,,11.98886,0.21999999999999997
2016-01-09 12:15:00+01:00,24.84,588.76,482.15999999999997,0.0,0.24,0.312,19.98,83.64,,11.06664,0.187
2016-01-09 12:30:00+01:00,24.84,587.94,478.24,0.0,0.24,0.312,19.992,83.64,,11.98886,0.154
2016-01-09 12:45:00+01:00,24.61,579.74,469.42,0.0,0.24,0.312,19.98,83.64,,12.91108,0.10999999999999999
2016-01-09 13:00:00+01:00,24.380000000000003,568.26,477.26,0.0,0.24,0.312,20.004,83.64,,12.91108,0.10999999999999999
2016-01-09 13:15:00+01:00,25.53,550.22,471.87,0.0,0.24,0.312,19.992,83.64,,11.06664,0.09899999999999999
2016-01-09 13:30:00+01:00,25.53,555.96,455.21,0.0,0.24,0.312,19.992,83.64,,10.14442,0.077
2016-01-09 13:45:00+01:00,25.53,549.4000000000001,424.34,0.0,0.24,0.312,19.98,83.64,,12.91108,0.077
2016-01-09 14:00:00+01:00,25.53,547.76,437.08,0.0,0.24,0.312,19.992,85.28,,11.98886,0.121
2016-01-09 14:15:00+01:00,25.53,542.84,444.43,0.0,0.264,0.312,19.98,85.28,,12.91108,0.143
2016-01-09 14:30:00+01:00,25.53,540.38,447.37,0.0,0.264,0.312,19.98,85.28,,12.91108,0.143
2016-01-09 14:45:00+01:00,25.3,536.2800000000001,444.92,0.0,0.24,0.312,19.968,85.28,,11.98886,0.253
2016-01-09 15:00:00+01:00,25.3,545.3000000000001,408.17,0.0,0.24,0.312,19.968,85.28,,12.91108,0.23099999999999998
2016-01-09 15:15:00+01:00,25.07,550.22,423.84999999999997,0.0,0.24,0.312,19.968,85.28,,11.98886,0.23099999999999998
2016-01-09 15:30:00+01:00,24.150000000000002,546.12,416.01,0.0,0.24,0.312,19.968,85.28,,12.91108,0.319
