,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-06-14 18:00:00+02:00,174.44,43.32,253.632,45.1,3.718
2015-06-14 19:00:00+02:00,173.46,43.2,250.776,41.82,3.3
2015-06-14 20:00:00+02:00,173.95,43.272,249.624,42.64,3.0469999999999997
2015-06-14 21:00:00+02:00,173.95,43.32,249.43200000000002,45.92,2.629
2015-06-14 22:00:00+02:00,174.44,43.488,246.624,41.0,2.2769999999999997
2015-06-14 23:00:00+02:00,174.44,43.344,222.40800000000002,41.0,2.145
2015-06-15 00:00:00+02:00,173.46,42.888,197.928,40.18,2.134
2015-06-15 01:00:00+02:00,173.46,42.792,184.416,42.64,2.3979999999999997
2015-06-15 02:00:00+02:00,173.46,42.744,182.68800000000002,40.18,2.002
2015-06-15 03:00:00+02:00,169.04999999999998,42.72,180.504,38.540000000000006,2.112
2015-06-15 04:00:00+02:00,173.46,42.768,184.824,41.82,2.5189999999999997
2015-06-15 05:00:00+02:00,175.42,42.84,222.0,36.080000000000005,2.75
2015-06-15 06:00:00+02:00,174.44,43.104,299.52,42.64,2.464
2015-06-15 07:00:00+02:00,173.46,43.32,384.552,41.82,2.3649999999999998
2015-06-15 08:00:00+02:00,174.44,43.488,387.192,43.46,2.5959999999999996
2015-06-15 09:00:00+02:00,174.44,43.32,382.872,43.46,2.8819999999999997
2015-06-15 10:00:00+02:00,173.95,43.416000000000004,382.992,34.440000000000005,3.0029999999999997
2015-06-15 11:00:00+02:00,174.44,43.488,381.384,40.18,3.036
2015-06-15 12:00:00+02:00,173.95,43.656,371.208,39.36,3.553
2015-06-15 13:00:00+02:00,170.52,43.632,366.336,41.82,3.9269999999999996
2015-06-15 14:00:00+02:00,169.04999999999998,43.56,357.24,34.440000000000005,4.630999999999999
2015-06-15 15:00:00+02:00,172.48,43.488,348.048,38.540000000000006,5.016
2015-06-15 16:00:00+02:00,173.46,43.464,330.81600000000003,37.720000000000006,5.016
2015-06-15 17:00:00+02:00,172.97,43.512,326.016,39.36,4.532
2015-06-15 18:00:00+02:00,173.46,43.56,320.16,36.080000000000005,4.5649999999999995
2015-06-15 19:00:00+02:00,173.46,43.656,318.91200000000003,34.440000000000005,4.411
2015-06-15 20:00:00+02:00,172.97,43.56,302.688,37.720000000000006,4.202
2015-06-15 21:00:00+02:00,172.97,43.56,304.608,36.900000000000006,3.9379999999999997
2015-06-15 22:00:00+02:00,172.97,43.344,291.576,35.260000000000005,3.7619999999999996
2015-06-15 23:00:00+02:00,172.97,43.296,262.296,36.080000000000005,3.795
2015-06-16 00:00:00+02:00,172.97,42.408,236.808,36.080000000000005,3.96
2015-06-16 01:00:00+02:00,172.97,42.528,220.08,36.900000000000006,3.7399999999999998
2015-06-16 02:00:00+02:00,172.97,42.576,212.64000000000001,35.260000000000005,3.1679999999999997
2015-06-16 03:00:00+02:00,172.97,42.456,207.096,35.260000000000005,3.465
2015-06-16 04:00:00+02:00,172.48,42.336,210.72,37.720000000000006,3.7289999999999996
2015-06-16 05:00:00+02:00,172.97,42.24,240.50400000000002,32.800000000000004,3.7289999999999996
2015-06-16 06:00:00+02:00,173.46,42.336,312.264,36.080000000000005,3.7729999999999997
2015-06-16 07:00:00+02:00,173.95,42.384,360.048,33.620000000000005,3.674
2015-06-16 08:00:00+02:00,173.46,42.144,359.592,32.800000000000004,3.751
2015-06-16 09:00:00+02:00,172.48,42.168,349.8,35.260000000000005,3.663
2015-06-16 10:00:00+02:00,172.97,42.288000000000004,356.568,40.18,3.6409999999999996
2015-06-16 11:00:00+02:00,168.56,42.528,354.024,40.18,3.6959999999999997
2015-06-16 12:00:00+02:00,168.07,42.456,352.224,47.56,3.7289999999999996
2015-06-16 13:00:00+02:00,168.07,42.552,349.08,45.1,3.9819999999999998
2015-06-16 14:00:00+02:00,168.07,42.336,350.832,39.36,4.026
2015-06-16 15:00:00+02:00,167.57999999999998,42.456,345.072,41.0,3.839
2015-06-16 16:00:00+02:00,168.07,42.6,340.8,48.38,3.5749999999999997
2015-06-16 17:00:00+02:00,168.07,42.6,347.16,50.02,3.6409999999999996
2015-06-16 18:00:00+02:00,168.07,42.432,339.096,46.74,3.3
2015-06-16 19:00:00+02:00,168.07,42.456,334.584,46.74,2.915
2015-06-16 20:00:00+02:00,168.56,42.432,328.152,48.38,2.497
2015-06-16 21:00:00+02:00,168.56,42.552,322.536,47.56,2.1999999999999997
2015-06-16 22:00:00+02:00,168.07,42.456,315.312,49.2,1.98
2015-06-16 23:00:00+02:00,169.04999999999998,42.432,291.96,50.84,1.8259999999999998
2015-06-17 00:00:00+02:00,169.04999999999998,42.36,252.744,48.38,1.639
2015-06-17 01:00:00+02:00,168.07,42.456,240.40800000000002,51.660000000000004,1.7819999999999998
2015-06-17 02:00:00+02:00,167.57999999999998,42.264,230.76,48.38,1.8039999999999998
2015-06-17 03:00:00+02:00,168.56,42.504,235.272,50.02,2.013
2015-06-17 04:00:00+02:00,168.56,42.480000000000004,242.376,49.2,2.2769999999999997
2015-06-17 05:00:00+02:00,168.07,42.408,266.88,48.38,2.7169999999999996
2015-06-17 06:00:00+02:00,168.07,42.480000000000004,336.096,49.2,2.8489999999999998
2015-06-17 07:00:00+02:00,168.07,42.696,379.848,48.38,3.0469999999999997
2015-06-17 08:00:00+02:00,168.07,42.480000000000004,394.176,50.84,2.9259999999999997
2015-06-17 09:00:00+02:00,168.07,42.480000000000004,384.12,48.38,2.6399999999999997
2015-06-17 10:00:00+02:00,167.57999999999998,42.192,389.35200000000003,52.480000000000004,2.3649999999999998
2015-06-17 11:00:00+02:00,167.57999999999998,42.072,384.81600000000003,49.2,2.09
2015-06-17 12:00:00+02:00,167.57999999999998,42.168,380.40000000000003,49.2,1.573
2015-06-17 13:00:00+02:00,166.6,42.192,379.032,49.2,1.21
2015-06-17 14:00:00+02:00,166.6,42.096000000000004,370.584,50.02,1.331
2015-06-17 15:00:00+02:00,166.10999999999999,42.264,359.616,51.660000000000004,1.1769999999999998
2015-06-17 16:00:00+02:00,166.10999999999999,42.408,352.488,51.660000000000004,1.617
2015-06-17 17:00:00+02:00,167.09,42.288000000000004,355.752,51.660000000000004,1.7269999999999999
2015-06-17 18:00:00+02:00,169.04999999999998,42.264,344.592,52.480000000000004,1.639
2015-06-17 19:00:00+02:00,169.04999999999998,42.408,328.776,50.02,1.617
2015-06-17 20:00:00+02:00,169.04999999999998,42.408,309.024,54.120000000000005,1.628
2015-06-17 21:00:00+02:00,169.54,42.432,304.488,47.56,1.6829999999999998
2015-06-17 22:00:00+02:00,170.03,42.456,289.776,43.46,1.6829999999999998
2015-06-17 23:00:00+02:00,170.03,42.24,264.504,52.480000000000004,1.738
2015-06-18 00:00:00+02:00,170.03,41.88,241.416,56.580000000000005,1.7819999999999998
2015-06-18 01:00:00+02:00,169.54,42.24,231.576,53.300000000000004,1.771
2015-06-18 02:00:00+02:00,170.03,42.288000000000004,221.424,53.300000000000004,1.837
2015-06-18 03:00:00+02:00,170.03,42.264,216.288,54.120000000000005,1.793
2015-06-18 04:00:00+02:00,169.54,42.168,216.696,53.300000000000004,1.738
2015-06-18 05:00:00+02:00,168.07,42.12,239.784,55.760000000000005,1.694
2015-06-18 06:00:00+02:00,168.07,42.312,308.25600000000003,54.120000000000005,1.716
2015-06-18 07:00:00+02:00,167.57999999999998,42.408,380.76,54.120000000000005,1.43
2015-06-18 08:00:00+02:00,167.57999999999998,42.336,389.30400000000003,52.480000000000004,1.3419999999999999
2015-06-18 09:00:00+02:00,164.64,42.288000000000004,379.224,54.120000000000005,1.309
2015-06-18 10:00:00+02:00,166.6,42.264,380.616,54.940000000000005,1.2429999999999999
2015-06-18 11:00:00+02:00,166.6,42.096000000000004,372.048,54.940000000000005,1.331
2015-06-18 12:00:00+02:00,166.10999999999999,41.928000000000004,361.752,54.940000000000005,1.2979999999999998
2015-06-18 13:00:00+02:00,167.09,42.048,342.384,54.940000000000005,1.3419999999999999
2015-06-18 14:00:00+02:00,167.09,42.048,332.42400000000004,40.18,1.2979999999999998
2015-06-18 15:00:00+02:00,167.09,41.952,318.72,54.120000000000005,1.276
2015-06-18 16:00:00+02:00,166.6,42.048,304.896,55.760000000000005,1.287
2015-06-18 17:00:00+02:00,166.10999999999999,42.168,319.344,55.760000000000005,1.3199999999999998
2015-06-18 18:00:00+02:00,166.6,41.904,320.88,53.300000000000004,1.232
2015-06-18 19:00:00+02:00,167.57999999999998,41.928000000000004,307.368,55.760000000000005,1.232
2015-06-18 20:00:00+02:00,167.57999999999998,41.904,295.656,50.84,1.133
2015-06-18 21:00:00+02:00,167.09,42.072,289.464,55.760000000000005,1.089
2015-06-18 22:00:00+02:00,166.6,41.928000000000004,274.848,55.760000000000005,1.012
2015-06-18 23:00:00+02:00,172.97,41.736000000000004,247.848,55.760000000000005,1.023
2015-06-19 00:00:00+02:00,173.95,41.472,215.04,54.940000000000005,1.089
2015-06-19 01:00:00+02:00,173.95,41.568,204.792,52.480000000000004,0.9019999999999999
2015-06-19 02:00:00+02:00,173.95,41.448,194.448,52.480000000000004,0.7919999999999999
2015-06-19 03:00:00+02:00,173.95,41.496,186.288,53.300000000000004,0.737
2015-06-19 04:00:00+02:00,174.44,41.592,187.272,53.300000000000004,0.8029999999999999
2015-06-19 05:00:00+02:00,173.95,41.616,200.088,52.480000000000004,0.737
2015-06-19 06:00:00+02:00,173.95,41.664,251.112,52.480000000000004,0.616
2015-06-19 07:00:00+02:00,173.46,42.0,306.264,54.120000000000005,0.583
2015-06-19 08:00:00+02:00,174.44,41.4,332.04,54.120000000000005,0.638
2015-06-19 09:00:00+02:00,174.44,41.376,335.592,53.300000000000004,0.616
2015-06-19 10:00:00+02:00,173.95,41.544000000000004,340.848,45.1,0.6819999999999999
2015-06-19 11:00:00+02:00,173.95,41.424,337.464,34.440000000000005,0.748
2015-06-19 12:00:00+02:00,174.44,41.352000000000004,332.568,52.480000000000004,0.8799999999999999
2015-06-19 13:00:00+02:00,173.95,41.256,321.072,49.2,1.067
2015-06-19 14:00:00+02:00,174.44,41.304,318.336,50.02,1.3419999999999999
2015-06-19 15:00:00+02:00,173.46,41.256,307.584,45.1,1.5619999999999998
2015-06-19 16:00:00+02:00,172.97,41.352000000000004,306.528,50.02,1.6829999999999998
2015-06-19 17:00:00+02:00,173.46,41.28,307.992,50.84,1.8259999999999998
2015-06-19 18:00:00+02:00,171.01,41.088,300.264,53.300000000000004,1.892
2015-06-19 19:00:00+02:00,171.01,41.136,294.576,51.660000000000004,2.046
2015-06-19 20:00:00+02:00,170.52,41.208,287.64,52.480000000000004,2.068
2015-06-19 21:00:00+02:00,171.01,41.256,285.696,54.120000000000005,2.024
2015-06-19 22:00:00+02:00,170.52,41.208,282.936,54.120000000000005,1.8809999999999998
2015-06-19 23:00:00+02:00,170.52,41.112,272.184,54.940000000000005,1.6609999999999998
2015-06-20 00:00:00+02:00,171.01,41.016,240.168,54.940000000000005,1.529
2015-06-20 01:00:00+02:00,170.52,41.376,227.4,53.300000000000004,1.4629999999999999
2015-06-20 02:00:00+02:00,171.01,41.184,216.45600000000002,54.940000000000005,1.518
2015-06-20 03:00:00+02:00,171.01,41.04,203.256,54.940000000000005,1.65
2015-06-20 04:00:00+02:00,171.01,40.872,194.232,54.940000000000005,1.617
2015-06-20 05:00:00+02:00,171.5,40.872,197.04,54.940000000000005,1.6059999999999999
2015-06-20 06:00:00+02:00,172.97,41.088,216.36,51.660000000000004,1.331
2015-06-20 07:00:00+02:00,172.48,41.184,239.256,54.120000000000005,1.144
2015-06-20 08:00:00+02:00,172.48,41.256,275.952,54.940000000000005,1.034
2015-06-20 09:00:00+02:00,171.99,41.184,294.88800000000003,54.940000000000005,0.9019999999999999
2015-06-20 10:00:00+02:00,171.5,41.184,314.472,54.940000000000005,0.946
2015-06-20 11:00:00+02:00,172.48,40.992,309.264,54.940000000000005,1.089
2015-06-20 12:00:00+02:00,171.99,41.016,290.472,54.940000000000005,1.2979999999999998
2015-06-20 13:00:00+02:00,172.48,40.992,275.30400000000003,51.660000000000004,1.507
2015-06-20 14:00:00+02:00,171.5,41.064,265.776,54.940000000000005,1.595
2015-06-20 15:00:00+02:00,172.97,41.208,260.112,54.940000000000005,2.09
2015-06-20 16:00:00+02:00,172.48,41.184,261.72,54.940000000000005,1.9249999999999998
2015-06-20 17:00:00+02:00,172.48,41.160000000000004,272.712,54.940000000000005,2.09
2015-06-20 18:00:00+02:00,172.97,41.136,282.408,47.56,2.0789999999999997
2015-06-20 19:00:00+02:00,172.97,41.112,279.672,54.120000000000005,1.98
2015-06-20 20:00:00+02:00,172.48,41.088,272.32800000000003,54.940000000000005,1.914
2015-06-20 21:00:00+02:00,171.99,41.136,274.536,54.120000000000005,1.496
2015-06-20 22:00:00+02:00,171.99,41.160000000000004,276.432,54.940000000000005,1.232
2015-06-20 23:00:00+02:00,172.48,41.112,266.52,53.300000000000004,1.0779999999999998
2015-06-21 00:00:00+02:00,172.97,39.912,247.464,52.480000000000004,1.067
2015-06-21 01:00:00+02:00,172.48,40.464,239.64000000000001,52.480000000000004,1.045
2015-06-21 02:00:00+02:00,172.48,40.632,233.28,54.120000000000005,1.034
2015-06-21 03:00:00+02:00,171.5,40.56,227.448,51.660000000000004,1.056
2015-06-21 04:00:00+02:00,171.99,40.344,219.192,49.2,1.012
2015-06-21 05:00:00+02:00,172.48,40.44,225.192,50.84,0.9019999999999999
2015-06-21 06:00:00+02:00,172.48,40.248,236.424,50.84,0.748
2015-06-21 07:00:00+02:00,171.5,40.272,263.016,52.480000000000004,0.6489999999999999
2015-06-21 08:00:00+02:00,172.48,40.392,295.488,51.660000000000004,0.6819999999999999
2015-06-21 09:00:00+02:00,172.48,40.392,316.752,54.120000000000005,0.6709999999999999
2015-06-21 10:00:00+02:00,172.48,40.08,331.56,53.300000000000004,0.616
2015-06-21 11:00:00+02:00,172.48,40.056,336.648,53.300000000000004,0.737
2015-06-21 12:00:00+02:00,172.48,39.84,334.92,50.02,0.8799999999999999
2015-06-21 13:00:00+02:00,173.46,39.888,333.672,49.2,1.045
2015-06-21 14:00:00+02:00,172.48,39.864000000000004,328.296,51.660000000000004,1.1219999999999999
2015-06-21 15:00:00+02:00,172.48,40.176,326.952,51.660000000000004,1.375
2015-06-21 16:00:00+02:00,172.97,39.96,328.944,52.480000000000004,1.5399999999999998
2015-06-21 17:00:00+02:00,172.48,40.248,335.832,51.660000000000004,1.5619999999999998
2015-06-21 18:00:00+02:00,173.46,40.056,338.064,52.480000000000004,1.6829999999999998
2015-06-21 19:00:00+02:00,172.97,40.272,339.576,45.1,1.518
2015-06-21 20:00:00+02:00,172.48,40.176,336.288,50.02,1.4629999999999999
2015-06-21 21:00:00+02:00,172.97,40.152,337.272,50.84,1.1989999999999998
2015-06-21 22:00:00+02:00,173.46,40.008,327.86400000000003,50.02,1.111
2015-06-21 23:00:00+02:00,172.48,39.96,302.136,44.28,1.023
2015-06-22 00:00:00+02:00,171.5,39.0,263.064,53.300000000000004,1.166
2015-06-22 01:00:00+02:00,171.99,39.288000000000004,245.832,47.56,1.144
2015-06-22 02:00:00+02:00,172.48,39.480000000000004,237.552,46.74,1.3419999999999999
2015-06-22 03:00:00+02:00,171.99,39.624,240.096,50.02,1.265
2015-06-22 04:00:00+02:00,171.99,39.72,245.616,50.02,1.1769999999999998
2015-06-22 05:00:00+02:00,171.01,39.576,269.16,50.02,1.0999999999999999
2015-06-22 06:00:00+02:00,172.48,39.744,337.008,50.02,1.001
2015-06-22 07:00:00+02:00,171.99,39.576,373.56,50.02,1.023
2015-06-22 08:00:00+02:00,172.97,39.6,366.432,51.660000000000004,0.968
2015-06-22 09:00:00+02:00,151.9,39.84,367.92,48.38,1.045
2015-06-22 10:00:00+02:00,152.39,40.368,367.656,51.660000000000004,1.067
2015-06-22 11:00:00+02:00,151.9,40.368,366.72,49.2,1.023
2015-06-22 12:00:00+02:00,152.39,40.008,357.0,50.02,1.1989999999999998
2015-06-22 13:00:00+02:00,152.39,39.936,353.16,43.46,1.4849999999999999
2015-06-22 14:00:00+02:00,150.92,40.272,354.504,49.2,1.4849999999999999
2015-06-22 15:00:00+02:00,150.92,40.416000000000004,353.064,45.1,1.672
2015-06-22 16:00:00+02:00,150.43,40.416000000000004,354.096,47.56,2.0789999999999997
2015-06-22 17:00:00+02:00,149.94,40.248,348.216,50.02,1.914
2015-06-22 18:00:00+02:00,142.59,40.296,350.136,50.02,1.7819999999999998
2015-06-22 19:00:00+02:00,150.92,40.392,350.928,50.02,1.628
2015-06-22 20:00:00+02:00,150.92,40.152,355.608,50.02,1.507
2015-06-22 21:00:00+02:00,150.92,40.32,355.176,52.480000000000004,1.3419999999999999
2015-06-22 22:00:00+02:00,152.39,40.512,352.152,50.02,1.265
2015-06-22 23:00:00+02:00,151.9,39.984,336.72,53.300000000000004,1.265
2015-06-23 00:00:00+02:00,151.9,40.944,304.176,46.74,1.254
2015-06-23 01:00:00+02:00,151.9,40.92,284.136,44.28,1.1989999999999998
2015-06-23 02:00:00+02:00,152.39,41.136,273.76800000000003,45.1,1.188
2015-06-23 03:00:00+02:00,152.88,41.064,269.544,45.1,1.166
2015-06-23 04:00:00+02:00,152.39,40.800000000000004,268.728,44.28,1.2209999999999999
2015-06-23 05:00:00+02:00,152.39,40.656,285.984,46.74,1.012
2015-06-23 06:00:00+02:00,151.9,40.632,322.104,45.1,1.188
2015-06-23 07:00:00+02:00,151.9,40.752,352.344,44.28,1.0999999999999999
2015-06-23 08:00:00+02:00,149.45,41.088,358.032,42.64,1.287
2015-06-23 09:00:00+02:00,148.96,41.232,360.84000000000003,45.92,1.067
2015-06-23 10:00:00+02:00,141.60999999999999,41.088,357.984,43.46,0.8029999999999999
2015-06-23 11:00:00+02:00,149.45,41.136,360.552,45.92,0.6599999999999999
2015-06-23 12:00:00+02:00,150.92,41.376,353.784,46.74,0.7699999999999999
2015-06-23 13:00:00+02:00,150.92,41.424,360.648,43.46,0.814
2015-06-23 14:00:00+02:00,150.92,40.848,355.392,40.18,1.111
2015-06-23 15:00:00+02:00,150.92,40.896,353.04,36.900000000000006,1.3419999999999999
2015-06-23 16:00:00+02:00,149.94,40.896,346.032,47.56,1.639
2015-06-23 17:00:00+02:00,150.43,40.92,339.36,45.92,1.7269999999999999
2015-06-23 18:00:00+02:00,149.45,41.04,333.072,45.1,1.9029999999999998
2015-06-23 19:00:00+02:00,149.45,41.160000000000004,331.8,42.64,1.958
2015-06-23 20:00:00+02:00,149.45,41.208,333.024,45.92,2.013
2015-06-23 21:00:00+02:00,148.96,41.256,333.504,46.74,1.837
2015-06-23 22:00:00+02:00,149.45,41.208,316.992,45.92,1.8809999999999998
2015-06-23 23:00:00+02:00,149.45,41.04,284.088,45.92,1.7489999999999999
2015-06-24 00:00:00+02:00,149.45,41.088,230.16,45.92,1.8039999999999998
2015-06-24 01:00:00+02:00,149.94,41.016,209.64000000000001,45.92,1.7599999999999998
2015-06-24 02:00:00+02:00,150.92,41.112,197.088,45.92,1.738
2015-06-24 03:00:00+02:00,150.92,41.112,190.632,45.1,1.694
2015-06-24 04:00:00+02:00,150.92,41.016,190.89600000000002,44.28,1.7269999999999999
2015-06-24 05:00:00+02:00,150.43,41.136,201.45600000000002,47.56,1.5839999999999999
2015-06-24 06:00:00+02:00,150.92,41.304,252.576,45.1,1.507
2015-06-24 07:00:00+02:00,150.92,41.496,317.28000000000003,49.2,1.507
2015-06-24 08:00:00+02:00,150.43,41.712,341.25600000000003,47.56,1.496
2015-06-24 09:00:00+02:00,150.43,42.12,340.248,50.02,1.496
2015-06-24 10:00:00+02:00,149.45,42.12,342.0,48.38,1.6059999999999999
2015-06-24 11:00:00+02:00,149.45,41.976,336.648,51.660000000000004,1.6829999999999998
2015-06-24 12:00:00+02:00,149.94,41.808,331.944,49.2,1.7489999999999999
2015-06-24 13:00:00+02:00,148.47,41.664,332.712,48.38,1.7599999999999998
2015-06-24 14:00:00+02:00,149.45,41.88,329.16,50.84,1.8479999999999999
2015-06-24 15:00:00+02:00,149.45,42.168,315.0,44.28,1.8699999999999999
2015-06-24 16:00:00+02:00,148.47,42.0,301.248,50.84,2.046
2015-06-24 17:00:00+02:00,148.96,42.192,301.104,50.84,2.068
2015-06-24 18:00:00+02:00,147.98,42.408,303.456,50.84,2.068
2015-06-24 19:00:00+02:00,148.47,42.168,308.712,45.92,2.0789999999999997
2015-06-24 20:00:00+02:00,148.47,41.784,303.408,50.84,2.068
2015-06-24 21:00:00+02:00,149.45,41.832,297.552,50.84,1.9029999999999998
2015-06-24 22:00:00+02:00,149.94,42.168,289.584,48.38,1.859
2015-06-24 23:00:00+02:00,149.45,41.928000000000004,262.464,51.660000000000004,1.815
2015-06-25 00:00:00+02:00,148.96,40.728,240.144,47.56,1.397
2015-06-25 01:00:00+02:00,149.94,40.656,213.792,47.56,1.375
2015-06-25 02:00:00+02:00,149.94,40.92,199.68,49.2,1.4189999999999998
2015-06-25 03:00:00+02:00,150.43,41.232,201.792,47.56,1.4189999999999998
2015-06-25 04:00:00+02:00,149.94,41.208,204.38400000000001,50.02,1.507
2015-06-25 05:00:00+02:00,149.94,41.136,231.72,50.02,1.7599999999999998
2015-06-25 06:00:00+02:00,149.45,41.328,307.632,47.56,1.9029999999999998
2015-06-25 07:00:00+02:00,149.45,41.4,366.744,50.02,1.595
2015-06-25 08:00:00+02:00,68.11,40.992,369.86400000000003,49.2,1.8699999999999999
2015-06-25 09:00:00+02:00,65.66,41.016,369.12,49.2,2.057
2015-06-25 10:00:00+02:00,68.11,40.968,372.36,52.480000000000004,2.299
2015-06-25 11:00:00+02:00,68.11,41.04,370.152,50.84,2.6399999999999997
2015-06-25 12:00:00+02:00,150.43,40.896,366.264,50.84,2.7609999999999997
2015-06-25 13:00:00+02:00,150.43,41.4,374.208,49.2,2.816
2015-06-25 14:00:00+02:00,150.92,41.088,369.576,41.82,2.8379999999999996
2015-06-25 15:00:00+02:00,150.92,41.016,366.552,41.82,2.772
2015-06-25 16:00:00+02:00,150.92,40.968,361.92,51.660000000000004,2.7169999999999996
2015-06-25 17:00:00+02:00,150.92,41.136,361.392,52.480000000000004,2.7279999999999998
2015-06-25 18:00:00+02:00,151.41,41.04,362.568,52.480000000000004,2.794
2015-06-25 19:00:00+02:00,151.41,40.896,357.144,49.2,2.7169999999999996
2015-06-25 20:00:00+02:00,151.41,40.944,351.72,51.660000000000004,2.31
2015-06-25 21:00:00+02:00,151.41,40.992,354.384,51.660000000000004,2.178
2015-06-25 22:00:00+02:00,151.41,41.016,341.832,50.84,2.0789999999999997
2015-06-25 23:00:00+02:00,151.41,40.800000000000004,321.384,50.02,1.8699999999999999
2015-06-26 00:00:00+02:00,150.92,40.176,302.664,48.38,1.771
2015-06-26 01:00:00+02:00,150.92,40.536,288.696,47.56,1.958
2015-06-26 02:00:00+02:00,151.41,40.608000000000004,279.408,47.56,1.936
2015-06-26 03:00:00+02:00,151.41,40.32,274.368,47.56,1.815
2015-06-26 04:00:00+02:00,151.41,40.104,272.064,47.56,1.254
2015-06-26 05:00:00+02:00,151.41,40.152,296.76,50.02,1.452
2015-06-26 06:00:00+02:00,151.41,40.272,339.504,50.84,1.518
2015-06-26 07:00:00+02:00,150.43,40.416000000000004,364.896,50.84,1.551
2015-06-26 08:00:00+02:00,150.43,40.512,370.32,50.84,1.397
2015-06-26 09:00:00+02:00,150.92,40.416000000000004,370.416,50.84,1.1219999999999999
2015-06-26 10:00:00+02:00,150.92,41.04,375.192,49.2,0.9349999999999999
2015-06-26 11:00:00+02:00,150.92,40.44,374.25600000000003,49.2,0.8799999999999999
2015-06-26 12:00:00+02:00,170.03,39.936,359.784,45.92,0.869
2015-06-26 13:00:00+02:00,171.01,40.368,361.344,45.92,0.9129999999999999
2015-06-26 14:00:00+02:00,171.01,40.488,359.952,43.46,0.8029999999999999
2015-06-26 15:00:00+02:00,171.5,40.152,360.504,46.74,0.737
2015-06-26 16:00:00+02:00,170.52,40.176,361.416,50.02,0.8909999999999999
2015-06-26 17:00:00+02:00,171.5,40.152,367.92,50.02,0.9239999999999999
2015-06-26 18:00:00+02:00,170.52,40.152,371.496,49.2,0.7919999999999999
2015-06-26 19:00:00+02:00,170.03,39.888,364.992,50.02,0.594
2015-06-26 20:00:00+02:00,170.03,39.936,368.35200000000003,47.56,0.506
2015-06-26 21:00:00+02:00,171.01,39.864000000000004,362.25600000000003,40.18,0.583
2015-06-26 22:00:00+02:00,170.52,39.84,354.86400000000003,47.56,0.506
2015-06-26 23:00:00+02:00,171.5,39.84,333.576,50.84,0.506
2015-06-27 00:00:00+02:00,171.5,38.976,306.432,48.38,0.704
2015-06-27 01:00:00+02:00,171.01,38.568,290.016,45.1,0.638
2015-06-27 02:00:00+02:00,171.5,38.496,276.936,46.74,0.605
2015-06-27 03:00:00+02:00,171.99,38.472,266.136,50.02,0.46199999999999997
2015-06-27 04:00:00+02:00,171.99,38.76,261.88800000000003,48.38,0.528
2015-06-27 05:00:00+02:00,171.99,38.712,270.192,44.28,0.616
2015-06-27 06:00:00+02:00,172.97,38.592,271.944,50.02,0.517
2015-06-27 07:00:00+02:00,172.48,39.024,285.432,49.2,0.38499999999999995
2015-06-27 08:00:00+02:00,171.99,38.856,298.368,49.2,0.583
2015-06-27 09:00:00+02:00,171.99,38.856,325.08,52.480000000000004,0.5389999999999999
2015-06-27 10:00:00+02:00,171.99,38.808,336.624,53.300000000000004,0.473
2015-06-27 11:00:00+02:00,171.99,38.76,334.344,51.660000000000004,0.594
2015-06-27 12:00:00+02:00,172.48,38.76,333.6,52.480000000000004,0.737
2015-06-27 13:00:00+02:00,171.99,39.096000000000004,325.176,52.480000000000004,0.748
2015-06-27 14:00:00+02:00,171.99,39.048,314.232,44.28,0.715
2015-06-27 15:00:00+02:00,171.99,39.024,308.32800000000003,49.2,0.715
2015-06-27 16:00:00+02:00,172.48,39.048,307.056,49.2,0.726
2015-06-27 17:00:00+02:00,172.97,39.12,324.408,50.84,0.968
2015-06-27 18:00:00+02:00,171.99,39.096000000000004,330.96,48.38,0.99
2015-06-27 19:00:00+02:00,171.99,39.0,328.248,49.2,0.9019999999999999
2015-06-27 20:00:00+02:00,172.48,38.952,317.736,50.84,0.847
2015-06-27 21:00:00+02:00,171.99,39.024,310.008,50.84,0.737
2015-06-27 22:00:00+02:00,171.99,39.0,298.128,41.0,0.5389999999999999
2015-06-27 23:00:00+02:00,171.99,38.976,280.56,47.56,0.605
2015-06-28 00:00:00+02:00,171.5,38.616,256.728,45.92,0.6599999999999999
2015-06-28 01:00:00+02:00,171.5,38.832,239.976,40.18,0.6599999999999999
2015-06-28 02:00:00+02:00,171.99,38.856,235.92000000000002,49.2,0.594
2015-06-28 03:00:00+02:00,171.99,38.808,227.856,51.660000000000004,0.5389999999999999
2015-06-28 04:00:00+02:00,171.99,38.64,225.24,43.46,0.5499999999999999
2015-06-28 05:00:00+02:00,171.99,38.688,229.24800000000002,45.1,0.473
2015-06-28 06:00:00+02:00,171.99,38.928,247.92000000000002,47.56,0.45099999999999996
2015-06-28 07:00:00+02:00,171.99,38.952,272.4,44.28,0.363
2015-06-28 08:00:00+02:00,172.48,39.12,310.8,42.64,0.308
2015-06-28 09:00:00+02:00,172.48,39.168,330.744,42.64,0.32999999999999996
2015-06-28 10:00:00+02:00,171.99,39.096000000000004,327.696,41.82,0.43999999999999995
2015-06-28 11:00:00+02:00,172.48,39.072,333.672,42.64,0.5609999999999999
2015-06-28 12:00:00+02:00,171.5,39.0,321.336,41.82,0.495
2015-06-28 13:00:00+02:00,171.5,39.096000000000004,315.84000000000003,41.0,0.594
2015-06-28 14:00:00+02:00,171.99,39.072,296.616,41.82,0.704
