,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-09-08 07:00:00+02:00,61.870000000000005,1816.43,346.04,0.0,0.28800000000000003,0.07200000000000001,17.532,473.96000000000004,0.984,230.555,1.836,0.616
2015-09-08 08:00:00+02:00,61.18,1815.45,345.22,0.0,2.7840000000000003,0.12,17.532,547.76,7.298,228.71056000000002,1.92,0.484
2015-09-08 09:00:00+02:00,61.410000000000004,1825.25,335.38000000000005,0.0,6.984,0.14400000000000002,17.532,531.36,16.687,230.555,1.62,0.27499999999999997
2015-09-08 10:00:00+02:00,61.410000000000004,1829.17,336.20000000000005,1.466,8.952,0.14400000000000002,17.52,549.4000000000001,24.6,230.555,0.744,0.297
2015-09-08 11:00:00+02:00,61.410000000000004,1842.3999999999999,338.66,0.0,10.728,0.096,17.532,563.34,25.953,227.78834,0.384,0.308
2015-09-08 12:00:00+02:00,60.95,1861.51,338.66,0.0,8.712,0.07200000000000001,17.556,570.72,29.438000000000002,225.02168,0.192,0.319
2015-09-08 13:00:00+02:00,61.18,1829.17,338.66,0.0,7.464,0.07200000000000001,17.556,560.88,33.579,228.71056000000002,0.012,0.363
2015-09-08 14:00:00+02:00,61.64,1780.6599999999999,338.66,0.0,2.856,0.07200000000000001,17.544,547.76,35.342,229.63278,0.156,0.39599999999999996
2015-09-08 15:00:00+02:00,62.56,1718.43,342.76000000000005,0.0,0.384,0.07200000000000001,17.544,532.1800000000001,32.185,235.1661,0.168,0.407
2015-09-08 16:00:00+02:00,62.56,1737.05,340.3,0.0,0.0,0.07200000000000001,17.532,518.24,26.773,236.08832,0.24,0.473
2015-09-08 17:00:00+02:00,63.02,1761.06,337.84000000000003,0.0,1.872,0.07200000000000001,17.532,538.74,18.327,235.1661,0.24,0.517
2015-09-08 18:00:00+02:00,63.480000000000004,1772.82,332.1,0.0,3.48,0.07200000000000001,17.52,561.7,9.143,238.85498,0.9,0.495
2015-09-08 19:00:00+02:00,62.56,1797.81,343.58000000000004,0.0,0.792,0.07200000000000001,17.52,540.38,2.2960000000000003,239.77720000000002,1.02,0.528
2015-09-08 20:00:00+02:00,62.790000000000006,1841.42,341.94,0.0,0.912,0.07200000000000001,17.52,496.92,0.041,239.77720000000002,1.02,0.693
2015-09-08 21:00:00+02:00,62.56,1712.55,341.94,0.0,1.512,0.168,17.532,496.92,0.0,243.46608,1.008,1.023
2015-09-08 22:00:00+02:00,63.25,1704.22,340.3,0.0,2.184,0.28800000000000003,17.532,398.52000000000004,0.0,250.84384,0.756,1.276
2015-09-08 23:00:00+02:00,62.790000000000006,1590.05,341.94,0.0,1.272,0.40800000000000003,17.544,403.44000000000005,0.0,260.06604,0.72,1.474
2015-09-09 00:00:00+02:00,63.480000000000004,1206.3799999999999,342.76000000000005,0.0,2.7840000000000003,0.36,17.568,297.66,0.0,244.38830000000002,0.96,1.628
2015-09-09 01:00:00+02:00,63.02,1274.98,342.76000000000005,0.0,15.648,0.12,17.580000000000002,271.42,0.0,238.85498,0.732,1.716
2015-09-09 02:00:00+02:00,63.25,1212.75,343.58000000000004,0.0,22.368000000000002,0.024,17.580000000000002,317.34000000000003,0.0,238.85498,1.008,1.716
2015-09-09 03:00:00+02:00,63.71,1184.82,344.40000000000003,0.0,23.808,0.024,17.52,292.74,0.0,239.77720000000002,1.26,1.639
2015-09-09 04:00:00+02:00,63.71,1221.08,346.04,0.0,20.976,0.024,17.472,282.90000000000003,0.0,234.24388000000002,1.284,1.771
2015-09-09 05:00:00+02:00,63.480000000000004,1264.2,343.58000000000004,0.0,16.776,0.024,17.484,282.08000000000004,0.0,237.93276,1.26,1.7599999999999998
2015-09-09 06:00:00+02:00,63.71,1491.07,346.04,0.0,4.152,0.024,17.496,357.52000000000004,0.0,236.08832,0.972,1.7819999999999998
2015-09-09 07:00:00+02:00,63.940000000000005,1745.87,346.86,0.0,2.568,0.048,17.496,457.56000000000006,2.009,239.77720000000002,1.056,1.892
2015-09-09 08:00:00+02:00,63.940000000000005,1740.48,346.04,0.0,6.072,0.048,17.484,508.40000000000003,15.17,246.23274,1.44,1.694
2015-09-09 09:00:00+02:00,63.25,1685.11,346.04,0.0,4.2,0.024,17.472,487.90000000000003,36.818000000000005,249.92162000000002,1.512,0.825
2015-09-09 10:00:00+02:00,64.17,1636.11,344.40000000000003,0.0,4.992,0.024,17.436,487.90000000000003,57.564,248.9994,1.236,0.693
2015-09-09 11:00:00+02:00,63.940000000000005,1624.35,345.22,0.0,4.656,0.024,17.412,478.88000000000005,70.602,248.07718,1.344,1.254
2015-09-09 12:00:00+02:00,63.71,1621.41,342.76000000000005,0.0,4.344,0.048,17.364,460.02000000000004,69.372,246.23274,1.164,1.8809999999999998
2015-09-09 13:00:00+02:00,63.480000000000004,1583.19,341.94,0.0,4.272,0.07200000000000001,17.388,464.94000000000005,70.19200000000001,248.07718,1.512,2.431
2015-09-09 14:00:00+02:00,63.480000000000004,1613.57,339.48,0.0,0.024,0.07200000000000001,17.412,461.66,66.01,247.15496000000002,2.016,2.706
2015-09-09 15:00:00+02:00,63.25,1594.46,333.74,0.0,0.648,0.096,17.400000000000002,460.02000000000004,60.352000000000004,245.31052,1.8,2.937
2015-09-09 16:00:00+02:00,63.25,1596.42,331.28000000000003,0.0,0.096,0.096,17.388,461.66,50.594,249.92162000000002,2.2560000000000002,2.739
2015-09-09 17:00:00+02:00,63.71,1410.71,312.42,0.0,0.624,0.07200000000000001,17.400000000000002,466.58000000000004,35.178000000000004,249.92162000000002,3.636,2.409
2015-09-09 18:00:00+02:00,63.940000000000005,1447.46,337.84000000000003,0.0,0.336,0.07200000000000001,17.400000000000002,446.90000000000003,17.097,249.92162000000002,4.716,2.222
2015-09-09 19:00:00+02:00,63.71,1537.1299999999999,341.94,0.0,1.536,0.07200000000000001,17.412,426.40000000000003,3.69,250.84384,3.54,2.057
2015-09-09 20:00:00+02:00,62.330000000000005,1463.6299999999999,339.48,0.0,7.752,0.07200000000000001,17.424,446.08000000000004,0.041,254.53272,3.528,2.816
2015-09-09 21:00:00+02:00,62.1,1478.82,338.66,0.0,4.5360000000000005,0.07200000000000001,17.472,350.14000000000004,0.0,242.54386000000002,4.152,3.993
2015-09-09 22:00:00+02:00,62.790000000000006,1379.35,331.28000000000003,0.0,12.312,0.07200000000000001,17.484,299.3,0.0,241.62164,4.44,4.103
2015-09-09 23:00:00+02:00,61.870000000000005,1344.07,334.56,0.0,1.08,0.07200000000000001,17.496,288.64000000000004,0.0,240.69942,4.0680000000000005,4.125
2015-09-10 00:00:00+02:00,61.870000000000005,1088.29,339.48,0.0,0.672,0.07200000000000001,17.496,265.68,0.0,243.46608,4.344,4.367
2015-09-10 01:00:00+02:00,62.1,997.64,338.66,0.0,0.36,0.07200000000000001,17.52,264.04,0.0,242.54386000000002,3.8280000000000003,3.8499999999999996
2015-09-10 02:00:00+02:00,62.56,998.13,337.84000000000003,0.0,15.528,0.07200000000000001,17.544,265.68,0.0,244.38830000000002,3.852,3.509
2015-09-10 03:00:00+02:00,62.330000000000005,996.66,338.66,0.0,21.168,0.048,17.544,269.78000000000003,0.0,246.23274,2.7960000000000003,3.377
2015-09-10 04:00:00+02:00,62.790000000000006,999.11,338.66,0.0,20.208000000000002,0.048,17.556,291.92,0.0,245.31052,3.192,3.0909999999999997
2015-09-10 05:00:00+02:00,62.1,1135.33,337.84000000000003,0.0,19.752,0.048,17.556,272.24,0.0,243.46608,3.072,3.0469999999999997
2015-09-10 06:00:00+02:00,62.330000000000005,1308.79,341.12,0.0,0.432,0.07200000000000001,17.544,349.32000000000005,0.0,240.69942,3.12,3.256
2015-09-10 07:00:00+02:00,62.56,1474.41,340.3,0.0,4.5360000000000005,0.07200000000000001,17.556,472.32000000000005,2.378,243.46608,3.2880000000000003,3.432
2015-09-10 08:00:00+02:00,63.25,1573.8799999999999,347.68,2.932,10.224,0.048,17.544,478.88000000000005,16.687,240.69942,4.176,2.8819999999999997
2015-09-10 09:00:00+02:00,62.790000000000006,1696.3799999999999,338.66,0.0,3.888,0.07200000000000001,17.532,487.08000000000004,38.376000000000005,243.46608,3.504,1.5839999999999999
2015-09-10 10:00:00+02:00,62.790000000000006,1708.1399999999999,347.68,0.0,3.3120000000000003,0.07200000000000001,17.496,487.08000000000004,58.958000000000006,244.38830000000002,2.976,1.21
2015-09-10 11:00:00+02:00,64.17,1605.73,347.68,0.0,11.712,0.048,17.472,505.12000000000006,74.292,240.69942,2.952,1.5839999999999999
2015-09-10 12:00:00+02:00,64.4,1600.83,339.48,0.0,8.256,0.048,17.436,501.02000000000004,84.419,241.62164,2.952,2.0789999999999997
2015-09-10 13:00:00+02:00,63.02,1619.45,346.86,0.0,1.92,0.048,17.424,473.96000000000004,86.059,240.69942,3.732,2.453
2015-09-10 14:00:00+02:00,63.480000000000004,1560.6499999999999,348.5,0.0,6.912,0.07200000000000001,17.436,470.68000000000006,81.467,236.08832,3.648,2.453
2015-09-10 15:00:00+02:00,60.03,1569.96,347.68,0.0,1.008,0.048,17.424,461.66,71.09400000000001,233.32166,3.8160000000000003,2.497
2015-09-10 16:00:00+02:00,52.900000000000006,1614.06,320.62,0.0,0.0,0.07200000000000001,17.412,467.40000000000003,55.760000000000005,248.9994,4.056,2.7169999999999996
2015-09-10 17:00:00+02:00,53.13,1616.51,336.20000000000005,0.0,1.224,0.07200000000000001,17.436,487.08000000000004,37.474000000000004,253.6105,3.552,2.4749999999999996
2015-09-10 18:00:00+02:00,53.36,1603.77,347.68,0.0,3.7680000000000002,0.07200000000000001,17.484,484.62000000000006,17.712,256.37716,3.504,2.31
2015-09-10 19:00:00+02:00,53.36,1610.6299999999999,365.72,0.0,3.048,0.096,17.532,441.98,3.321,256.37716,4.056,2.299
2015-09-10 20:00:00+02:00,53.36,1604.75,373.92,0.0,3.216,0.096,17.556,380.48,0.041,251.76606,5.148,3.421
2015-09-10 21:00:00+02:00,54.510000000000005,1529.29,345.22,0.0,5.64,0.07200000000000001,17.556,346.04,0.0,250.84384,5.892,4.213
2015-09-10 22:00:00+02:00,59.800000000000004,1500.3799999999999,342.76000000000005,0.0,12.072000000000001,0.048,17.556,316.52000000000004,0.0,249.92162000000002,5.868,3.96
2015-09-10 23:00:00+02:00,59.34,1460.2,345.22,0.0,1.176,0.048,17.568,305.86,0.0,250.84384,5.316,3.8059999999999996
2015-09-11 00:00:00+02:00,59.11,1261.26,341.94,0.0,0.36,0.048,17.568,261.58000000000004,0.0,259.14382,5.808,3.377
2015-09-11 01:00:00+02:00,59.800000000000004,1151.5,339.48,0.0,8.664,0.024,17.568,255.84000000000003,0.0,264.67714,5.208,3.0799999999999996
2015-09-11 02:00:00+02:00,60.03,1179.43,339.48,0.0,19.992,0.048,17.580000000000002,247.64000000000001,0.0,270.21046,4.164,2.5629999999999997
2015-09-11 03:00:00+02:00,60.260000000000005,1158.85,341.12,0.0,24.672,0.048,17.592,257.48,0.0,274.82156000000003,3.192,2.2329999999999997
2015-09-11 04:00:00+02:00,60.49,1233.33,344.40000000000003,0.0,16.392,0.048,17.580000000000002,275.52000000000004,0.0,271.13268,1.968,2.1559999999999997
2015-09-11 05:00:00+02:00,61.870000000000005,1318.1,346.04,0.0,4.728,0.048,17.580000000000002,333.74,0.0,275.74378,1.716,2.0349999999999997
2015-09-11 06:00:00+02:00,63.71,1604.26,346.86,0.0,0.888,0.048,17.592,403.44000000000005,0.0,273.89934,1.3920000000000001,1.9689999999999999
2015-09-11 07:00:00+02:00,62.330000000000005,1819.37,346.04,0.0,1.344,0.12,17.604,546.94,2.091,271.13268,2.172,1.738
2015-09-11 08:00:00+02:00,62.330000000000005,1919.33,341.94,0.0,11.328,0.14400000000000002,17.568,569.9000000000001,16.195,268.36602,2.184,1.331
2015-09-11 09:00:00+02:00,62.1,1875.72,342.76000000000005,0.0,6.264,0.12,17.556,574.82,38.253,267.4438,1.3920000000000001,0.594
2015-09-11 10:00:00+02:00,62.56,1837.99,345.22,0.0,6.096,0.12,17.544,564.98,58.343,266.52158000000003,0.912,0.21999999999999997
2015-09-11 11:00:00+02:00,62.790000000000006,1780.6599999999999,346.04,0.0,8.448,0.07200000000000001,17.52,560.88,73.226,271.13268,0.756,0.16499999999999998
2015-09-11 12:00:00+02:00,61.870000000000005,1645.42,342.76000000000005,0.0,0.048,0.07200000000000001,17.508,542.0200000000001,81.262,271.13268,0.804,0.264
2015-09-11 13:00:00+02:00,61.870000000000005,1562.12,341.12,0.0,0.0,0.07200000000000001,17.496,521.5200000000001,83.107,272.05490000000003,0.864,0.407
2015-09-11 14:00:00+02:00,62.1,1536.1499999999999,341.94,0.0,0.0,0.07200000000000001,17.508,528.08,78.76100000000001,273.89934,0.9,0.363
2015-09-11 15:00:00+02:00,62.790000000000006,1514.1,341.94,0.0,0.28800000000000003,0.07200000000000001,17.508,510.04,66.83,274.82156000000003,0.636,0.286
2015-09-11 16:00:00+02:00,62.56,1527.33,348.5,0.0,0.0,0.07200000000000001,17.508,498.56000000000006,51.086000000000006,275.74378,0.456,0.21999999999999997
2015-09-11 17:00:00+02:00,62.790000000000006,1627.78,347.68,0.0,0.0,0.07200000000000001,17.508,501.84000000000003,34.727000000000004,273.89934,0.552,0.23099999999999998
2015-09-11 18:00:00+02:00,62.790000000000006,1730.19,347.68,0.0,3.984,0.07200000000000001,17.484,544.48,15.826,274.82156000000003,0.648,0.286
2015-09-11 19:00:00+02:00,62.790000000000006,1755.67,348.5,0.0,2.952,0.048,17.472,520.7,2.7470000000000003,275.74378,1.056,0.407
2015-09-11 20:00:00+02:00,62.790000000000006,1766.45,341.12,0.0,4.8,0.048,17.484,467.40000000000003,0.0,277.58822000000004,1.44,0.704
2015-09-11 21:00:00+02:00,62.56,1583.68,342.76000000000005,0.0,2.52,0.048,17.52,499.38000000000005,0.0,277.58822000000004,1.836,1.012
2015-09-11 22:00:00+02:00,61.870000000000005,1414.1399999999999,346.04,0.0,0.792,0.048,17.532,473.14000000000004,0.0,279.43266,2.46,1.7049999999999998
2015-09-11 23:00:00+02:00,62.330000000000005,1250.48,346.04,0.0,2.088,0.048,17.532,445.26000000000005,0.0,279.43266,3.3240000000000003,2.7279999999999998
2015-09-12 00:00:00+02:00,63.02,1141.7,346.04,0.0,1.608,0.048,17.544,347.68,0.0,260.06604,3.12,3.828
2015-09-12 01:00:00+02:00,62.1,1000.5799999999999,344.40000000000003,0.0,4.224,0.048,17.532,265.68,0.0,256.37716,2.7720000000000002,3.6849999999999996
2015-09-12 02:00:00+02:00,61.870000000000005,1005.97,344.40000000000003,0.0,17.16,0.07200000000000001,17.532,267.32,0.0,257.29938,2.34,3.223
2015-09-12 03:00:00+02:00,62.1,1064.28,347.68,0.0,11.856,0.048,17.544,316.52000000000004,0.0,253.6105,1.548,3.1679999999999997
2015-09-12 04:00:00+02:00,61.64,978.04,346.86,0.0,19.2,0.048,17.532,329.64000000000004,0.0,248.9994,1.692,4.037
2015-09-12 05:00:00+02:00,61.18,999.11,323.90000000000003,0.0,20.88,0.048,17.532,282.90000000000003,0.0,241.62164,1.32,4.015
2015-09-12 06:00:00+02:00,61.18,925.12,328.0,0.0,7.08,0.048,17.544,306.68,0.0,241.62164,1.308,4.103
2015-09-12 07:00:00+02:00,60.95,911.4,346.04,0.0,0.096,0.07200000000000001,17.544,398.52000000000004,0.246,241.62164,2.316,3.5749999999999997
2015-09-12 08:00:00+02:00,61.410000000000004,958.4399999999999,346.86,0.0,3.456,0.07200000000000001,17.532,504.3,3.4850000000000003,239.77720000000002,3.876,3.597
2015-09-12 09:00:00+02:00,61.64,967.26,347.68,0.0,0.14400000000000002,0.07200000000000001,17.532,524.8000000000001,15.334000000000001,239.77720000000002,3.66,3.905
2015-09-12 10:00:00+02:00,60.95,1084.86,347.68,0.0,1.488,0.07200000000000001,17.532,507.58000000000004,28.372,239.77720000000002,3.444,2.651
2015-09-12 11:00:00+02:00,61.18,1066.24,349.32000000000005,0.0,1.1520000000000001,0.07200000000000001,17.508,496.92,45.018,240.69942,2.244,2.167
2015-09-12 12:00:00+02:00,61.18,1121.12,345.22,0.0,4.272,0.07200000000000001,17.496,505.12000000000006,37.556000000000004,240.69942,1.704,3.542
2015-09-12 13:00:00+02:00,60.49,1119.16,343.58000000000004,0.0,7.944,0.07200000000000001,17.484,557.6,24.436,241.62164,1.764,2.7279999999999998
2015-09-12 14:00:00+02:00,62.1,1148.07,355.06,0.0,4.872,0.07200000000000001,17.496,576.46,15.457,241.62164,1.872,1.7599999999999998
2015-09-12 15:00:00+02:00,63.02,1152.48,364.08000000000004,0.0,0.096,0.07200000000000001,17.46,575.6400000000001,15.375,243.46608,2.1,1.023
2015-09-12 16:00:00+02:00,62.330000000000005,1185.31,360.8,0.0,12.288,0.096,17.448,577.2800000000001,14.309000000000001,244.38830000000002,2.832,1.001
2015-09-12 17:00:00+02:00,62.56,1154.93,351.78000000000003,0.0,0.312,0.096,17.448,568.26,9.348,243.46608,3.744,1.408
2015-09-12 18:00:00+02:00,62.1,1173.55,347.68,0.0,4.6080000000000005,0.096,17.448,548.58,4.346,246.23274,4.6080000000000005,1.188
2015-09-12 19:00:00+02:00,62.56,1171.1,346.86,0.0,10.704,0.096,17.46,551.86,0.902,245.31052,4.692,1.6829999999999998
2015-09-12 20:00:00+02:00,62.790000000000006,1131.41,342.76000000000005,0.0,8.304,0.07200000000000001,17.448,532.1800000000001,0.0,244.38830000000002,4.764,2.046
2015-09-12 21:00:00+02:00,63.25,1080.45,346.86,0.0,2.2560000000000002,0.07200000000000001,17.46,419.02000000000004,0.0,244.38830000000002,4.0440000000000005,2.0349999999999997
2015-09-12 22:00:00+02:00,63.25,1113.28,345.22,0.0,2.16,0.048,17.472,356.70000000000005,0.0,244.38830000000002,4.224,1.65
2015-09-12 23:00:00+02:00,63.02,1117.69,344.40000000000003,0.0,2.448,0.048,17.448,434.6,0.0,244.38830000000002,3.9,1.507
2015-09-13 00:00:00+02:00,62.1,1177.47,344.40000000000003,0.0,2.4,0.048,17.448,391.96000000000004,0.0,245.31052,2.724,1.8039999999999998
2015-09-13 01:00:00+02:00,62.330000000000005,984.41,343.58000000000004,0.0,2.016,0.048,17.46,391.96000000000004,0.0,245.31052,2.2920000000000003,1.144
2015-09-13 02:00:00+02:00,62.1,933.9399999999999,341.12,0.0,5.376,0.07200000000000001,17.496,302.58000000000004,0.0,245.31052,1.8840000000000001,0.6819999999999999
2015-09-13 03:00:00+02:00,63.02,943.74,334.56,0.0,5.448,0.07200000000000001,17.52,320.62,0.0,244.38830000000002,2.112,0.352
2015-09-13 04:00:00+02:00,62.56,932.47,329.64000000000004,0.0,8.376,0.07200000000000001,17.52,318.16,0.0,244.38830000000002,2.7,0.297
2015-09-13 05:00:00+02:00,62.1,958.4399999999999,333.74,0.0,5.472,0.096,17.532,316.52000000000004,0.0,245.31052,2.136,0.407
2015-09-13 06:00:00+02:00,62.330000000000005,888.86,339.48,0.0,11.904,0.12,17.532,321.44,0.0,245.31052,2.652,0.5389999999999999
2015-09-13 07:00:00+02:00,62.1,987.35,343.58000000000004,0.0,8.832,0.192,17.52,402.62,1.107,246.23274,1.536,0.715
2015-09-13 08:00:00+02:00,62.790000000000006,979.51,356.70000000000005,0.0,3.456,0.216,17.388,542.0200000000001,8.569,246.23274,1.608,0.979
2015-09-13 09:00:00+02:00,61.64,1059.3799999999999,356.70000000000005,0.0,3.672,0.192,17.304000000000002,567.44,19.393,245.31052,1.512,0.814
2015-09-13 10:00:00+02:00,61.870000000000005,1025.08,363.26000000000005,0.0,10.584,0.14400000000000002,17.28,564.98,28.782,246.23274,0.912,0.704
2015-09-13 11:00:00+02:00,61.64,1170.61,367.36,0.0,11.256,0.096,17.268,546.12,30.996000000000002,244.38830000000002,0.528,0.5609999999999999
2015-09-13 12:00:00+02:00,62.1,1162.77,367.36,0.0,10.776,0.096,17.232,568.26,31.119,243.46608,0.06,1.045
2015-09-13 13:00:00+02:00,62.1,1196.58,367.36,0.0,6.48,0.096,17.412,571.5400000000001,27.675,244.38830000000002,0.084,2.09
2015-09-13 14:00:00+02:00,62.790000000000006,1136.31,344.40000000000003,0.0,2.208,0.096,17.472,548.58,25.625,242.54386000000002,0.07200000000000001,2.75
2015-09-13 15:00:00+02:00,62.1,1187.27,341.12,0.0,0.264,0.096,17.484,495.28000000000003,19.885,241.62164,0.084,2.783
2015-09-13 16:00:00+02:00,62.790000000000006,1236.27,338.66,0.0,3.216,0.12,17.484,537.1,13.571,242.54386000000002,0.06,2.6839999999999997
2015-09-13 17:00:00+02:00,62.330000000000005,1239.21,349.32000000000005,0.0,4.6080000000000005,0.12,17.472,547.76,11.357000000000001,241.62164,1.056,3.5199999999999996
2015-09-13 18:00:00+02:00,62.330000000000005,1296.54,364.90000000000003,0.0,4.992,0.12,17.46,552.6800000000001,5.207,241.62164,2.544,4.433
2015-09-13 19:00:00+02:00,63.02,1402.87,364.90000000000003,0.0,4.32,0.096,17.472,546.94,0.533,241.62164,3.2760000000000002,4.026
2015-09-13 20:00:00+02:00,62.56,1511.6499999999999,364.90000000000003,0.0,4.704,0.07200000000000001,17.472,542.84,0.0,241.62164,2.916,3.9819999999999998
2015-09-13 21:00:00+02:00,62.330000000000005,1537.62,359.98,0.0,2.016,0.048,17.46,529.72,0.0,241.62164,1.344,2.948
2015-09-13 22:00:00+02:00,62.330000000000005,1544.48,360.8,0.0,0.0,0.048,17.46,503.48,0.0,244.38830000000002,0.132,1.738
2015-09-13 23:00:00+02:00,61.870000000000005,1431.78,362.44000000000005,0.0,0.312,0.048,17.472,482.16,0.0,244.38830000000002,0.084,1.4849999999999999
2015-09-14 00:00:00+02:00,62.56,1158.85,344.40000000000003,0.0,8.544,0.048,17.46,378.02000000000004,0.0,245.31052,0.06,1.793
2015-09-14 01:00:00+02:00,62.1,1075.06,329.64000000000004,0.0,14.88,0.096,17.412,333.74,0.0,245.31052,0.3,1.9689999999999999
2015-09-14 02:00:00+02:00,63.02,1030.96,332.92,0.0,24.432000000000002,0.12,17.436,305.04,0.0,244.38830000000002,0.96,2.7279999999999998
2015-09-14 03:00:00+02:00,62.330000000000005,969.22,336.20000000000005,0.0,27.0,0.14400000000000002,17.484,347.68,0.0,246.23274,1.2,2.992
2015-09-14 04:00:00+02:00,61.870000000000005,999.11,329.64000000000004,0.0,27.048000000000002,0.168,17.496,319.8,0.0,247.15496000000002,0.648,3.278
2015-09-14 05:00:00+02:00,61.870000000000005,1015.28,332.1,0.0,19.68,0.168,17.496,358.34000000000003,0.0,245.31052,1.092,2.431
2015-09-14 06:00:00+02:00,62.330000000000005,1142.19,334.56,0.0,0.48,0.216,17.496,419.02000000000004,0.0,243.46608,2.616,2.5629999999999997
2015-09-14 07:00:00+02:00,62.330000000000005,1373.47,335.38000000000005,0.0,7.92,0.264,17.508,516.6,0.369,248.9994,3.564,3.135
2015-09-14 08:00:00+02:00,62.56,1467.06,341.94,0.0,11.088000000000001,0.24,17.52,505.94000000000005,7.298,255.45494000000002,4.572,3.0909999999999997
2015-09-14 09:00:00+02:00,62.56,1419.04,340.3,0.0,14.136000000000001,0.12,17.496,496.92,19.27,254.53272,4.956,3.355
2015-09-14 10:00:00+02:00,62.56,1375.92,337.02000000000004,0.0,14.16,0.048,17.484,486.26000000000005,26.158,252.68828000000002,5.844,4.51
2015-09-14 11:00:00+02:00,63.25,1371.02,338.66,0.0,9.072000000000001,0.07200000000000001,17.46,471.50000000000006,41.779,245.31052,6.0360000000000005,4.872999999999999
2015-09-14 12:00:00+02:00,63.02,1336.72,330.46000000000004,0.0,4.656,0.07200000000000001,17.016000000000002,460.84000000000003,52.849000000000004,249.92162000000002,5.268,4.103
2015-09-14 13:00:00+02:00,62.790000000000006,1361.71,334.56,0.0,3.7920000000000003,0.096,16.956,474.78000000000003,44.731,247.15496000000002,4.5360000000000005,3.2889999999999997
2015-09-14 14:00:00+02:00,63.25,1253.91,338.66,0.0,4.656,0.12,16.944,516.6,35.547000000000004,251.76606,4.848,5.027
2015-09-14 15:00:00+02:00,63.25,1242.6399999999999,339.48,0.0,1.8,0.14400000000000002,16.956,542.84,32.841,243.46608,5.556,6.3469999999999995
2015-09-14 16:00:00+02:00,63.25,1132.8799999999999,341.12,0.0,0.0,0.14400000000000002,16.86,546.94,36.777,237.01054000000002,5.7,6.984999999999999
2015-09-14 17:00:00+02:00,63.71,1179.43,340.3,0.0,0.0,0.168,16.788,503.48,27.552,242.54386000000002,6.216,7.898
2015-09-14 18:00:00+02:00,62.790000000000006,1274.98,336.20000000000005,0.0,2.184,0.168,16.812,507.58000000000004,12.341000000000001,255.45494000000002,8.112,6.93
2015-09-14 19:00:00+02:00,63.02,1301.44,341.94,0.0,6.288,0.192,16.824,465.76000000000005,2.255,253.6105,8.232,6.643999999999999
2015-09-14 20:00:00+02:00,63.71,1314.18,337.02000000000004,0.0,9.408,0.192,16.836000000000002,448.54,0.0,250.84384,8.244,6.787
2015-09-14 21:00:00+02:00,63.480000000000004,1294.58,337.02000000000004,0.0,2.7840000000000003,0.192,16.872,370.64000000000004,0.0,255.45494000000002,8.184000000000001,7.215999999999999
2015-09-14 22:00:00+02:00,63.940000000000005,1279.8799999999999,333.74,0.0,0.0,0.216,17.004,359.98,0.0,255.45494000000002,8.148,7.545999999999999
2015-09-14 23:00:00+02:00,63.25,1109.36,337.02000000000004,0.0,0.384,0.264,17.076,417.38000000000005,0.0,257.29938,7.932,7.1499999999999995
2015-09-15 00:00:00+02:00,63.25,866.3199999999999,309.96000000000004,0.0,4.824,0.336,17.412,309.14000000000004,0.0,253.6105,8.184000000000001,6.731999999999999
2015-09-15 01:00:00+02:00,63.25,834.47,296.84000000000003,0.0,17.064,0.384,17.556,301.76000000000005,0.0,246.23274,8.136000000000001,6.919
2015-09-15 02:00:00+02:00,63.25,854.0699999999999,291.1,0.0,24.72,0.40800000000000003,17.556,281.26000000000005,0.0,247.15496000000002,7.992,7.050999999999999
2015-09-15 03:00:00+02:00,63.940000000000005,810.46,241.9,0.0,25.224,0.384,17.556,264.86,0.0,246.23274,8.064,7.348
2015-09-15 04:00:00+02:00,62.330000000000005,770.77,241.9,0.0,25.104,0.216,17.556,282.08000000000004,0.0,247.15496000000002,7.692,7.787999999999999
2015-09-15 05:00:00+02:00,62.330000000000005,833.98,246.82000000000002,0.0,17.472,0.12,17.592,309.96000000000004,0.0,250.84384,8.064,7.909
2015-09-15 06:00:00+02:00,62.56,1082.9,312.42,0.0,0.216,0.048,17.52,409.18,0.0,251.76606,8.112,7.425
2015-09-15 07:00:00+02:00,63.25,1282.82,341.12,0.0,3.2880000000000003,0.048,17.472,519.88,0.738,251.76606,8.16,7.688999999999999
2015-09-15 08:00:00+02:00,63.02,1518.02,317.34000000000003,0.0,2.232,0.048,17.448,558.4200000000001,7.79,246.23274,8.136000000000001,7.645
2015-09-15 09:00:00+02:00,63.25,1507.73,321.44,0.0,7.632000000000001,0.048,17.436,571.5400000000001,22.796,247.15496000000002,8.1,7.843
2015-09-15 10:00:00+02:00,62.56,1443.54,343.58000000000004,0.0,5.472,0.07200000000000001,17.436,530.5400000000001,39.975,232.39944,8.148,8.811
2015-09-15 11:00:00+02:00,62.790000000000006,1458.73,337.02000000000004,0.0,1.92,0.07200000000000001,17.424,482.98,56.580000000000005,239.77720000000002,8.148,9.328
2015-09-15 12:00:00+02:00,62.56,1387.19,323.90000000000003,0.0,0.984,0.07200000000000001,17.484,468.22,61.787000000000006,253.6105,6.5520000000000005,9.702
2015-09-15 13:00:00+02:00,63.02,1353.87,328.82000000000005,0.0,0.432,0.07200000000000001,17.52,467.40000000000003,50.512,249.92162000000002,7.764,9.921999999999999
