,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2015-12-09 15:00:00+01:00,54.74,5653.900000000001,37.73,318.5,10049.1,164.192,4.2,3.6,0.0,13.848999999999998
2015-12-09 16:00:00+01:00,54.97,5735.900000000001,37.73,320.46,10287.720000000001,159.061,9.288,3.72,1.2,14.002999999999998
2015-12-09 17:00:00+01:00,54.74,5717.860000000001,37.73,322.90999999999997,10126.18,164.192,7.776,4.104,1.368,13.981
2015-12-09 18:00:00+01:00,54.97,5686.700000000001,37.73,323.4,9851.480000000001,166.391,7.5120000000000005,4.368,1.368,14.046999999999999
2015-12-09 19:00:00+01:00,54.74,5677.68,37.24,325.84999999999997,9894.94,166.391,6.6240000000000006,4.488,0.168,15.565
2015-12-09 20:00:00+01:00,54.74,5569.4400000000005,37.24,325.84999999999997,9498.060000000001,167.857,4.6080000000000005,4.44,0.0,16.951
2015-12-09 21:00:00+01:00,54.97,5166.0,37.24,323.4,8745.300000000001,168.59,0.40800000000000003,3.96,0.0,17.259
2015-12-09 22:00:00+01:00,53.82,4528.04,37.73,315.56,8034.360000000001,168.59,0.0,3.552,0.0,17.302999999999997
2015-12-09 23:00:00+01:00,53.59,3960.6000000000004,37.73,303.31,7518.580000000001,168.59,0.0,3.432,0.0,17.291999999999998
2015-12-10 00:00:00+01:00,53.59,3776.92,38.22,298.9,7300.460000000001,168.59,0.0,3.432,0.0,16.61
2015-12-10 01:00:00+01:00,53.59,3731.82,38.71,295.46999999999997,7095.460000000001,168.59,0.0,3.408,0.0,16.511
2015-12-10 02:00:00+01:00,53.59,3752.32,39.2,294.98,7244.700000000001,168.59,0.0,3.408,0.0,16.06
2015-12-10 03:00:00+01:00,53.59,3739.2000000000003,39.2,295.46999999999997,7241.420000000001,168.59,0.0,3.408,0.0,17.479
2015-12-10 04:00:00+01:00,53.59,3787.5800000000004,39.2,299.88,7302.920000000001,168.59,0.0,3.408,0.0,17.589
2015-12-10 05:00:00+01:00,53.59,3858.1000000000004,39.2,305.76,7506.280000000001,168.59,0.0,3.408,0.0,17.523
2015-12-10 06:00:00+01:00,53.82,4914.26,38.71,312.13,7943.340000000001,169.323,0.0,3.384,0.0,20.305999999999997
2015-12-10 07:00:00+01:00,54.74,5335.740000000001,37.73,324.87,8892.08,171.522,0.0,3.408,0.0,20.79
2015-12-10 08:00:00+01:00,55.43,5349.68,38.22,325.36,9179.900000000001,172.988,0.504,3.48,0.0,21.032
2015-12-10 09:00:00+01:00,58.190000000000005,5273.42,38.71,324.87,9356.2,173.721,3.984,3.984,0.0,21.163999999999998
2015-12-10 10:00:00+01:00,59.11,5223.400000000001,39.2,324.38,9303.720000000001,171.522,3.576,4.008,0.0,21.351
2015-12-10 11:00:00+01:00,60.03,5227.5,39.69,323.89,9366.86,171.522,4.488,3.984,1.2,21.273999999999997
2015-12-10 12:00:00+01:00,59.57,5236.52,39.2,324.38,9348.0,167.857,5.5680000000000005,3.576,1.368,20.613999999999997
2015-12-10 13:00:00+01:00,60.03,5412.0,39.2,324.87,9372.6,164.192,7.2,3.84,1.368,20.602999999999998
2015-12-10 14:00:00+01:00,59.57,5220.120000000001,38.71,324.38,9266.0,164.192,6.6240000000000006,4.152,1.368,21.977999999999998
2015-12-10 15:00:00+01:00,56.35,5175.02,38.71,324.38,9359.480000000001,164.92499999999998,6.0,4.152,0.168,25.046999999999997
2015-12-10 16:00:00+01:00,55.43,5475.96,38.22,325.84999999999997,9642.380000000001,128.275,9.984,3.984,1.2,29.017999999999997
2015-12-10 17:00:00+01:00,55.43,5439.06,38.22,325.36,9422.62,131.94,9.336,4.176,1.368,31.592
2015-12-10 18:00:00+01:00,55.43,4874.900000000001,37.73,325.36,9276.66,134.139,9.288,3.912,0.168,33.198
2015-12-10 19:00:00+01:00,55.43,4625.620000000001,37.24,325.36,9206.140000000001,137.071,13.032,4.008,0.0,34.077999999999996
2015-12-10 20:00:00+01:00,55.43,4615.780000000001,35.769999999999996,321.44,9020.820000000002,141.469,14.832,4.248,0.0,33.308
2015-12-10 21:00:00+01:00,55.43,4182.820000000001,35.28,321.93,8513.24,157.595,7.872,4.032,0.0,33.33
2015-12-10 22:00:00+01:00,54.050000000000004,3872.0400000000004,35.769999999999996,313.6,7785.080000000001,160.527,3.24,3.576,0.0,32.164
2015-12-10 23:00:00+01:00,53.59,3917.9600000000005,35.769999999999996,302.82,7231.580000000001,163.459,0.0,3.432,0.0,32.361999999999995
2015-12-11 00:00:00+01:00,53.59,3657.2000000000003,35.769999999999996,294.0,6997.88,163.459,0.0,3.0,0.0,32.032
2015-12-11 01:00:00+01:00,53.59,3595.7000000000003,35.769999999999996,293.51,6931.460000000001,163.459,0.0,2.976,0.0,30.811
2015-12-11 02:00:00+01:00,53.59,3561.26,35.769999999999996,293.51,6844.540000000001,163.459,0.0,3.0,0.0,31.723999999999997
2015-12-11 03:00:00+01:00,53.59,3676.0600000000004,35.769999999999996,294.0,6834.700000000001,163.459,0.0,3.0,0.0,30.293999999999997
2015-12-11 04:00:00+01:00,53.59,3666.2200000000003,35.769999999999996,294.98,6882.26,162.726,0.0,3.0,0.0,29.799
2015-12-11 05:00:00+01:00,53.82,3812.1800000000003,34.79,298.9,7053.64,162.726,0.0,3.024,0.0,30.008
2015-12-11 06:00:00+01:00,54.510000000000005,4807.660000000001,34.3,309.68,7717.84,161.993,0.0,3.024,0.0,29.59
2015-12-11 07:00:00+01:00,55.43,5493.18,35.28,323.89,8469.78,161.993,1.488,3.0,0.0,28.622
2015-12-11 08:00:00+01:00,55.43,5559.6,36.26,325.36,8874.04,161.993,0.0,3.24,0.0,28.445999999999998
2015-12-11 09:00:00+01:00,55.43,5750.660000000001,36.75,322.90999999999997,9023.28,161.993,0.0,3.624,0.0,26.916999999999998
2015-12-11 10:00:00+01:00,55.43,5674.400000000001,36.26,319.48,8999.5,160.527,0.0,3.624,1.2,25.08
2015-12-11 11:00:00+01:00,55.43,5768.700000000001,35.769999999999996,318.99,9099.54,159.79399999999998,0.5760000000000001,3.624,1.3920000000000001,24.485999999999997
2015-12-11 12:00:00+01:00,55.43,5766.240000000001,34.3,316.54,9111.02,159.79399999999998,0.648,3.744,1.368,25.102
2015-12-11 13:00:00+01:00,55.43,5705.56,34.79,316.54,9103.640000000001,160.527,3.96,3.744,1.368,26.674999999999997
2015-12-11 14:00:00+01:00,55.43,5680.96,36.75,316.05,9076.58,160.527,3.696,3.864,1.3920000000000001,27.929
2015-12-11 15:00:00+01:00,55.43,5648.9800000000005,34.3,316.54,9079.86,161.26,6.912,3.864,1.368,30.36
2015-12-11 16:00:00+01:00,55.43,5558.780000000001,29.4,318.5,9174.16,162.726,14.088000000000001,3.984,1.3920000000000001,33.143
2015-12-11 17:00:00+01:00,55.660000000000004,5275.88,31.849999999999998,318.5,8927.34,161.993,13.776,4.2,1.3920000000000001,35.101
2015-12-11 18:00:00+01:00,55.43,5203.72,32.83,320.46,8537.02,161.993,12.312,4.152,0.168,37.586999999999996
2015-12-11 19:00:00+01:00,55.43,5124.18,33.81,322.42,8596.880000000001,161.26,11.88,4.128,0.0,37.586999999999996
2015-12-11 20:00:00+01:00,55.43,4660.88,34.3,323.4,8379.58,162.726,10.152000000000001,4.08,0.0,37.663999999999994
2015-12-11 21:00:00+01:00,55.43,4264.820000000001,33.81,321.44,7908.080000000001,164.192,4.752,3.864,0.0,36.684999999999995
2015-12-11 22:00:00+01:00,53.82,3844.9800000000005,33.81,298.9,7226.660000000001,164.92499999999998,0.0,3.2640000000000002,0.0,36.553
2015-12-11 23:00:00+01:00,53.59,3639.9800000000005,33.32,276.85,6672.34,166.391,0.0,3.0,0.0,35.705999999999996
2015-12-12 00:00:00+01:00,53.59,3497.3,33.32,273.42,6423.88,166.391,0.0,3.144,0.0,35.760999999999996
2015-12-12 01:00:00+01:00,53.59,3249.6600000000003,33.32,273.42,6409.120000000001,166.391,0.0,3.24,0.0,35.97
2015-12-12 02:00:00+01:00,53.59,3244.7400000000002,34.79,273.42,6295.14,166.391,0.0,3.24,0.0,34.958
2015-12-12 03:00:00+01:00,53.59,3317.7200000000003,34.3,273.42,6255.780000000001,166.391,0.0,3.24,0.0,34.297999999999995
2015-12-12 04:00:00+01:00,53.59,3328.38,32.83,273.42,6275.46,166.391,0.0,3.24,0.0,35.662
2015-12-12 05:00:00+01:00,53.59,3358.7200000000003,32.339999999999996,273.42,6413.22,166.391,0.0,3.24,0.0,35.937
2015-12-12 06:00:00+01:00,54.050000000000004,3581.76,31.849999999999998,276.36,6678.080000000001,166.391,0.0,3.168,0.0,36.574999999999996
2015-12-12 07:00:00+01:00,54.28,3958.1400000000003,32.339999999999996,289.1,6827.320000000001,166.391,0.0,3.168,0.0,35.419999999999995
2015-12-12 08:00:00+01:00,54.28,4335.34,32.83,292.53,7011.000000000001,166.391,0.0,3.168,0.0,34.638999999999996
2015-12-12 09:00:00+01:00,54.28,4677.280000000001,33.32,291.55,7357.860000000001,167.124,0.0,3.144,0.0,34.782
2015-12-12 10:00:00+01:00,54.28,4762.56,33.32,288.61,7467.740000000001,167.857,0.0,3.144,0.0,35.882
2015-12-12 11:00:00+01:00,54.28,4733.860000000001,33.81,288.12,7603.040000000001,167.857,0.6,3.144,0.0,36.486999999999995
2015-12-12 12:00:00+01:00,54.28,4644.4800000000005,32.83,288.61,7698.160000000001,167.857,3.84,3.144,0.0,35.079
2015-12-12 13:00:00+01:00,54.28,4813.400000000001,32.83,288.61,7781.8,167.857,0.624,3.216,0.0,33.187
2015-12-12 14:00:00+01:00,54.28,4504.26,32.339999999999996,288.61,7892.500000000001,167.857,3.2880000000000003,3.36,0.0,31.206999999999997
2015-12-12 15:00:00+01:00,54.28,4270.56,31.36,288.61,8277.08,167.857,1.92,3.144,1.2,29.491
2015-12-12 16:00:00+01:00,54.28,4405.04,31.36,291.55,8526.36,168.59,19.848,3.3120000000000003,1.3920000000000001,27.884999999999998
2015-12-12 17:00:00+01:00,54.050000000000004,4421.4400000000005,32.83,294.0,8405.0,168.59,21.192,3.6,1.368,26.355999999999998
2015-12-12 18:00:00+01:00,54.28,4439.4800000000005,32.83,294.49,8295.12,168.59,9.888,3.7920000000000003,1.368,25.014
2015-12-12 19:00:00+01:00,54.28,4425.54,32.339999999999996,294.0,8256.58,168.59,4.848,3.888,1.368,24.057
2015-12-12 20:00:00+01:00,54.28,4341.900000000001,31.36,294.49,7696.52,167.857,1.512,3.888,1.368,23.561999999999998
2015-12-12 21:00:00+01:00,54.28,4292.700000000001,31.36,294.49,7121.700000000001,168.59,4.08,3.672,0.168,20.878
2015-12-12 22:00:00+01:00,53.82,4090.9800000000005,31.36,284.69,6505.06,167.857,0.528,3.336,0.0,19.008
2015-12-12 23:00:00+01:00,53.59,4113.9400000000005,31.36,283.21999999999997,5966.320000000001,167.124,0.0,3.024,0.0,18.194
2015-12-13 00:00:00+01:00,53.59,3699.0200000000004,32.339999999999996,278.32,5689.9800000000005,167.124,0.0,3.024,0.0,17.16
2015-12-13 01:00:00+01:00,53.59,3257.0400000000004,33.32,277.34,5628.4800000000005,166.391,0.0,3.048,0.0,16.433999999999997
2015-12-13 02:00:00+01:00,53.59,3129.1200000000003,32.83,274.4,5540.740000000001,167.124,0.0,3.048,0.0,17.401999999999997
2015-12-13 03:00:00+01:00,53.59,3063.5200000000004,32.83,274.4,5512.04,167.857,0.0,3.048,0.0,19.084999999999997
2015-12-13 04:00:00+01:00,53.59,3038.1000000000004,32.83,273.90999999999997,5514.5,167.857,0.0,3.072,0.0,20.68
2015-12-13 05:00:00+01:00,53.59,3114.36,33.32,273.42,5629.3,168.59,0.0,3.072,0.0,21.317999999999998
2015-12-13 06:00:00+01:00,53.59,3178.32,33.32,277.83,5677.68,168.59,0.0,3.096,0.0,25.651999999999997
2015-12-13 07:00:00+01:00,53.59,3234.9,33.32,281.75,5758.040000000001,169.323,0.0,3.096,0.0,28.116
2015-12-13 08:00:00+01:00,53.59,3239.82,34.3,291.55,5940.080000000001,165.658,0.0,3.384,0.0,29.601
2015-12-13 09:00:00+01:00,53.59,3303.78,35.28,290.57,5913.02,165.658,0.0,3.528,0.0,32.131
2015-12-13 10:00:00+01:00,53.59,3372.6600000000003,35.769999999999996,288.61,6257.42,165.658,0.0,3.648,0.0,36.344
2015-12-13 11:00:00+01:00,53.59,3432.5200000000004,35.28,289.1,6514.900000000001,165.658,1.6560000000000001,3.672,0.0,34.672
2015-12-13 12:00:00+01:00,53.59,3714.6000000000004,35.28,288.12,6372.22,166.391,1.6320000000000001,3.6,0.0,35.452999999999996
2015-12-13 13:00:00+01:00,53.59,3632.6000000000004,34.3,288.12,6263.160000000001,166.391,0.0,3.552,0.0,38.126
2015-12-13 14:00:00+01:00,53.59,3535.0200000000004,33.81,287.63,6221.34,165.658,0.0,3.504,0.0,38.137
2015-12-13 15:00:00+01:00,53.59,3508.78,31.849999999999998,287.63,6221.34,164.92499999999998,0.0,3.528,1.2,37.553999999999995
2015-12-13 16:00:00+01:00,53.59,4209.06,31.849999999999998,290.08,6507.52,164.192,1.224,3.648,1.368,35.013
2015-12-13 17:00:00+01:00,53.59,4910.160000000001,32.339999999999996,292.53,6642.000000000001,164.192,3.384,4.248,1.368,31.514999999999997
2015-12-13 18:00:00+01:00,53.59,4989.700000000001,32.83,294.0,6728.92,163.459,3.0,4.32,1.3920000000000001,29.314999999999998
2015-12-13 19:00:00+01:00,53.59,5015.9400000000005,32.339999999999996,294.98,6913.42,162.726,0.888,4.344,1.368,27.247
2015-12-13 20:00:00+01:00,53.59,4995.4400000000005,32.83,294.49,6935.56,162.726,0.07200000000000001,4.296,0.168,25.607999999999997
2015-12-13 21:00:00+01:00,53.59,4593.64,32.83,294.0,6408.3,162.726,0.0,4.032,0.0,22.814
2015-12-13 22:00:00+01:00,53.59,4962.64,32.339999999999996,283.71,5948.280000000001,162.726,0.0,3.3120000000000003,0.0,20.02
2015-12-13 23:00:00+01:00,53.59,4055.7200000000003,32.83,282.73,5798.22,162.726,0.0,3.12,0.0,19.282999999999998
2015-12-14 00:00:00+01:00,53.59,3942.5600000000004,33.81,282.73,5853.9800000000005,162.726,0.0,3.096,0.0,19.073999999999998
2015-12-14 01:00:00+01:00,53.59,3685.9,33.81,282.73,5953.200000000001,162.726,0.0,3.096,0.0,17.072
2015-12-14 02:00:00+01:00,53.59,3539.1200000000003,33.81,283.21999999999997,6107.360000000001,162.726,0.0,3.096,0.0,14.443
2015-12-14 03:00:00+01:00,53.59,3348.0600000000004,34.3,283.71,6259.06,162.726,0.0,3.096,0.0,13.056999999999999
2015-12-14 04:00:00+01:00,53.59,3268.5200000000004,33.81,283.21999999999997,6530.4800000000005,163.459,0.0,3.096,0.0,11.594
2015-12-14 05:00:00+01:00,53.59,3834.32,33.81,283.21999999999997,7064.3,163.459,0.0,3.096,0.0,9.35
2015-12-14 06:00:00+01:00,53.82,5272.6,34.3,300.86,8094.22,163.459,0.0,3.096,0.0,7.622999999999999
2015-12-14 07:00:00+01:00,55.43,5605.52,35.28,324.38,9466.900000000001,163.459,0.192,3.096,0.0,6.314
2015-12-14 08:00:00+01:00,55.43,5633.400000000001,35.769999999999996,326.34,10099.94,163.459,0.48,3.168,0.0,5.0489999999999995
2015-12-14 09:00:00+01:00,55.43,5799.040000000001,35.28,326.83,10277.060000000001,162.726,0.312,3.72,0.0,4.026
2015-12-14 10:00:00+01:00,55.43,5852.34,33.81,326.34,10299.2,162.726,0.0,3.84,0.0,3.0469999999999997
2015-12-14 11:00:00+01:00,55.43,5873.660000000001,33.81,326.34,10537.820000000002,162.726,0.0,3.888,1.2,2.42
2015-12-14 12:00:00+01:00,55.43,5802.320000000001,32.339999999999996,326.34,10524.7,161.993,0.6,3.72,1.368,1.9909999999999999
2015-12-14 13:00:00+01:00,55.43,5911.38,31.36,325.84999999999997,10638.68,161.993,1.224,3.744,0.168,1.7819999999999998
2015-12-14 14:00:00+01:00,55.43,5925.320000000001,29.89,325.84999999999997,10509.94,161.26,0.168,3.672,0.0,2.013
2015-12-14 15:00:00+01:00,55.43,5935.160000000001,29.4,326.34,10668.2,160.527,0.912,3.456,0.0,2.431
2015-12-14 16:00:00+01:00,55.43,5977.8,31.36,325.36,11075.740000000002,153.197,8.688,3.624,1.2,2.5629999999999997
2015-12-14 17:00:00+01:00,55.43,5981.080000000001,32.83,325.84999999999997,10835.480000000001,162.726,11.688,4.104,1.368,2.86
2015-12-14 18:00:00+01:00,55.43,5998.3,33.81,325.84999999999997,10317.240000000002,164.192,11.544,4.272,1.3920000000000001,2.816
2015-12-14 19:00:00+01:00,55.43,5981.080000000001,33.81,324.87,10281.160000000002,164.192,11.448,4.296,1.368,3.4869999999999997
2015-12-14 20:00:00+01:00,55.43,5907.280000000001,33.81,325.36,10100.76,166.391,10.344,4.32,0.168,4.202
2015-12-14 21:00:00+01:00,55.43,5771.9800000000005,34.3,325.36,9400.480000000001,166.391,2.088,4.128,0.0,5.159
2015-12-14 22:00:00+01:00,54.28,5638.320000000001,33.81,319.96999999999997,8419.76,168.59,0.0,3.504,0.0,6.247999999999999
2015-12-14 23:00:00+01:00,53.59,4887.200000000001,32.339999999999996,318.5,7982.700000000001,173.721,0.0,3.144,0.0,7.425
2015-12-15 00:00:00+01:00,53.59,4032.76,32.339999999999996,306.25,7913.000000000001,174.454,0.0,3.144,0.0,7.92
2015-12-15 01:00:00+01:00,53.59,3977.82,32.83,305.27,7899.06,171.522,0.0,3.144,0.0,7.887
2015-12-15 02:00:00+01:00,53.59,3971.26,33.32,302.82,7908.900000000001,170.05599999999998,0.0,3.144,0.0,8.459
2015-12-15 03:00:00+01:00,53.59,4058.1800000000003,34.79,302.82,7920.380000000001,170.05599999999998,0.0,3.072,0.0,8.448
2015-12-15 04:00:00+01:00,53.59,3811.36,35.28,304.78,7924.4800000000005,169.323,0.0,3.072,0.0,8.195
2015-12-15 05:00:00+01:00,53.59,4096.72,33.81,305.76,8130.3,169.323,0.0,3.072,0.0,8.139999999999999
2015-12-15 06:00:00+01:00,54.28,5376.740000000001,33.81,318.5,8974.900000000001,168.59,0.0,3.096,0.0,7.776999999999999
2015-12-15 07:00:00+01:00,55.43,5883.5,33.32,324.38,9987.6,168.59,6.5280000000000005,3.48,0.0,6.941
2015-12-15 08:00:00+01:00,55.43,5909.740000000001,33.81,324.87,10520.6,168.59,1.32,3.648,0.0,6.314
2015-12-15 09:00:00+01:00,55.43,5860.540000000001,33.81,323.89,10607.52,168.59,0.0,3.624,0.0,5.874
2015-12-15 10:00:00+01:00,55.43,5849.88,33.81,321.44,10573.900000000001,169.323,4.296,3.624,0.0,4.411
2015-12-15 11:00:00+01:00,55.43,5783.46,34.3,320.46,10717.400000000001,168.59,7.896,3.672,0.0,3.3219999999999996
2015-12-15 12:00:00+01:00,55.43,5844.96,33.32,319.96999999999997,10801.86,168.59,7.896,3.552,0.0,2.871
2015-12-15 13:00:00+01:00,55.43,5817.900000000001,33.81,320.46,10857.62,168.59,12.576,3.48,1.2,2.5959999999999996
2015-12-15 14:00:00+01:00,55.43,5885.96,33.32,320.46,10843.68,168.59,3.888,3.48,0.768,3.025
2015-12-15 15:00:00+01:00,55.43,5811.34,32.83,320.46,10949.460000000001,168.59,1.464,3.48,0.6960000000000001,3.6409999999999996
2015-12-15 16:00:00+01:00,55.660000000000004,5893.34,33.32,322.90999999999997,11141.34,168.59,8.496,3.576,1.296,4.279
2015-12-15 17:00:00+01:00,55.43,5788.38,33.32,325.36,10954.380000000001,169.323,11.16,4.032,1.368,4.609
2015-12-15 18:00:00+01:00,55.43,5590.76,33.81,325.84999999999997,10730.52,168.59,9.096,4.176,1.368,4.664
2015-12-15 19:00:00+01:00,55.43,5604.700000000001,33.81,325.84999999999997,10589.480000000001,170.789,5.64,4.176,1.368,4.543
2015-12-15 20:00:00+01:00,55.43,5645.700000000001,33.81,326.34,10198.34,170.789,0.312,4.176,0.168,4.136
2015-12-15 21:00:00+01:00,55.43,5543.200000000001,33.32,321.93,9538.240000000002,171.522,0.0,3.84,0.0,3.6849999999999996
2015-12-15 22:00:00+01:00,54.050000000000004,5374.280000000001,32.83,316.05,8895.36,171.522,0.0,3.192,0.0,3.234
2015-12-15 23:00:00+01:00,53.59,4624.8,32.83,314.09,8598.52,170.789,0.0,3.048,0.0,2.497
2015-12-16 00:00:00+01:00,53.59,4569.04,33.81,303.8,8161.460000000001,170.789,0.0,2.976,0.0,1.8259999999999998
2015-12-16 01:00:00+01:00,53.59,4615.780000000001,33.32,302.82,8169.660000000001,170.05599999999998,0.0,3.024,0.0,1.43
2015-12-16 02:00:00+01:00,53.59,4458.34,33.32,302.82,8079.460000000001,170.789,0.0,3.024,0.0,1.1219999999999999
2015-12-16 03:00:00+01:00,53.59,4532.96,33.32,302.82,7985.9800000000005,172.255,0.0,3.024,0.0,1.1769999999999998
2015-12-16 04:00:00+01:00,53.59,4728.9400000000005,32.83,302.33,7976.14,172.988,0.0,3.024,0.0,1.507
2015-12-16 05:00:00+01:00,53.59,5096.3,33.32,302.82,8053.22,172.988,0.0,3.024,0.0,1.738
2015-12-16 06:00:00+01:00,54.28,5546.4800000000005,32.83,318.01,9292.240000000002,172.988,0.0,3.024,0.0,1.7049999999999998
2015-12-16 07:00:00+01:00,55.43,5710.4800000000005,31.36,325.36,10505.84,172.988,0.0,3.552,0.0,1.837
2015-12-16 08:00:00+01:00,55.43,5746.56,32.339999999999996,324.87,11013.42,172.988,0.0,3.648,0.0,2.266
2015-12-16 09:00:00+01:00,55.43,5747.38,33.32,323.4,10942.08,172.988,0.0,3.624,1.2,2.618
2015-12-16 10:00:00+01:00,55.43,5761.320000000001,33.32,320.95,10855.160000000002,172.988,0.0,3.696,1.368,2.871
2015-12-16 11:00:00+01:00,55.43,5843.320000000001,33.32,320.46,10982.26,172.988,1.416,3.72,1.368,2.871
2015-12-16 12:00:00+01:00,55.43,5731.8,31.849999999999998,319.96999999999997,10921.58,172.988,3.744,3.504,1.368,2.8379999999999996
2015-12-16 13:00:00+01:00,55.43,5782.64,30.87,319.96999999999997,10915.84,172.988,6.936,3.2880000000000003,1.368,2.904
2015-12-16 14:00:00+01:00,55.43,5758.040000000001,30.87,319.96999999999997,10727.240000000002,172.988,0.312,3.192,0.768,3.465
2015-12-16 15:00:00+01:00,55.43,5826.1,29.89,319.96999999999997,10846.140000000001,172.255,5.6160000000000005,3.144,0.6960000000000001,4.191
2015-12-16 16:00:00+01:00,55.43,5835.9400000000005,29.89,321.93,10974.060000000001,172.255,22.608,3.2880000000000003,1.296,5.544
2015-12-16 17:00:00+01:00,55.43,5707.200000000001,31.36,324.38,10915.84,172.255,14.664,3.7920000000000003,1.3920000000000001,6.688
2015-12-16 18:00:00+01:00,55.43,5618.64,31.36,324.87,10577.18,172.255,8.208,4.056,0.168,8.349
2015-12-16 19:00:00+01:00,55.43,5608.8,29.4,325.36,10436.140000000001,172.988,7.632000000000001,4.056,0.0,10.350999999999999
2015-12-16 20:00:00+01:00,55.43,5530.900000000001,29.89,325.84999999999997,9838.36,173.721,10.032,3.984,0.0,10.889999999999999
2015-12-16 21:00:00+01:00,55.43,5403.8,29.89,325.36,8982.28,173.721,6.648000000000001,3.456,0.0,11.825
2015-12-16 22:00:00+01:00,53.82,5129.92,29.4,315.56,8045.840000000001,174.454,2.184,3.096,0.0,13.013
2015-12-16 23:00:00+01:00,53.59,4409.14,29.4,314.09,7571.880000000001,174.454,0.0,3.048,0.0,14.783999999999999
2015-12-17 00:00:00+01:00,53.59,3920.42,32.339999999999996,307.23,7560.400000000001,174.454,0.0,3.072,0.0,15.091999999999999
2015-12-17 01:00:00+01:00,53.59,3919.6000000000004,32.83,306.25,7544.000000000001,174.454,0.0,3.072,0.0,15.081
2015-12-17 02:00:00+01:00,53.59,3769.5400000000004,33.32,306.25,7512.02,174.454,0.0,3.072,0.0,16.445
2015-12-17 03:00:00+01:00,53.59,3740.84,32.83,306.74,7618.620000000001,174.454,0.0,3.072,0.0,17.171
2015-12-17 04:00:00+01:00,53.59,3826.1200000000003,34.3,307.23,7630.920000000001,174.454,0.0,3.072,0.0,18.458
2015-12-17 05:00:00+01:00,53.59,4284.5,34.79,307.23,7667.000000000001,174.454,0.0,3.072,0.0,18.601
2015-12-17 06:00:00+01:00,54.28,5004.46,35.28,318.99,8306.6,172.988,0.0,3.024,0.0,19.503
2015-12-17 07:00:00+01:00,55.43,5208.64,34.3,325.36,9366.04,172.988,0.0,3.024,0.0,20.339
2015-12-17 08:00:00+01:00,55.43,5288.18,32.83,325.36,9592.36,172.988,0.0,3.36,0.6,20.834
2015-12-17 09:00:00+01:00,55.43,5290.64,34.3,323.89,9553.820000000002,172.988,0.0,3.552,0.6960000000000001,20.746
2015-12-17 10:00:00+01:00,55.43,5327.54,36.75,322.42,9519.380000000001,172.988,0.0,3.552,0.096,21.637
2015-12-17 11:00:00+01:00,55.43,5378.38,34.79,319.96999999999997,9735.04,172.988,0.0,3.576,0.0,21.241
2015-12-17 12:00:00+01:00,55.43,5340.660000000001,35.28,319.48,9857.220000000001,172.988,0.984,3.24,0.0,21.494
2015-12-17 13:00:00+01:00,55.43,5352.96,35.769999999999996,318.5,9787.52,172.988,6.0,3.192,1.2,21.648
2015-12-17 14:00:00+01:00,55.43,5377.56,35.769999999999996,318.01,9677.640000000001,172.988,0.07200000000000001,3.192,1.368,22.198
2015-12-17 15:00:00+01:00,55.43,5435.780000000001,34.79,318.5,9953.980000000001,172.988,0.0,3.192,1.3920000000000001,22.340999999999998
2015-12-17 16:00:00+01:00,55.89,5423.4800000000005,30.87,319.96999999999997,10229.5,172.988,8.376,3.576,1.368,23.759999999999998
2015-12-17 17:00:00+01:00,55.43,5319.34,30.87,322.90999999999997,9655.5,172.988,11.832,4.032,1.368,24.915
2015-12-17 18:00:00+01:00,55.43,5074.9800000000005,30.87,322.90999999999997,9308.640000000001,172.988,18.408,4.08,1.368,24.959
2015-12-17 19:00:00+01:00,55.43,5211.1,29.89,322.90999999999997,9124.140000000001,172.988,19.8,4.08,1.368,25.200999999999997
2015-12-17 20:00:00+01:00,55.43,5261.120000000001,29.4,322.90999999999997,9071.66,172.988,20.184,3.744,0.168,24.837999999999997
2015-12-17 21:00:00+01:00,55.43,4808.4800000000005,31.36,323.4,8713.320000000002,172.988,10.704,3.336,0.0,25.058
2015-12-17 22:00:00+01:00,54.28,4199.22,32.339999999999996,318.01,8187.700000000001,171.522,1.752,3.024,0.0,24.2
2015-12-17 23:00:00+01:00,54.28,3805.6200000000003,31.849999999999998,316.05,7830.18,170.789,0.0,3.048,0.0,24.101
2015-12-18 00:00:00+01:00,54.28,3746.5800000000004,31.849999999999998,301.84,7544.000000000001,170.789,0.0,3.0,0.0,24.86
2015-12-18 01:00:00+01:00,54.28,3736.7400000000002,31.36,295.46999999999997,7395.580000000001,170.05599999999998,0.0,2.952,0.0,25.223
2015-12-18 02:00:00+01:00,54.28,3678.5200000000004,31.36,294.49,7336.540000000001,169.323,0.0,2.952,0.0,24.904
2015-12-18 03:00:00+01:00,54.28,3667.86,30.87,294.49,7320.960000000001,167.857,0.0,3.0,0.0,24.947999999999997
2015-12-18 04:00:00+01:00,54.28,3639.1600000000003,30.87,294.49,7378.360000000001,165.658,0.0,3.0,0.0,24.628999999999998
2015-12-18 05:00:00+01:00,54.28,3890.0800000000004,30.87,296.45,7552.200000000001,164.92499999999998,0.0,2.976,0.0,24.849
2015-12-18 06:00:00+01:00,54.28,4837.18,29.4,314.09,8103.240000000001,167.857,0.0,2.952,0.0,24.673
