,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-10-11 18:00:00+03:00,5.5200000000000005,2587.92,8.472,9.288,12.192,0.20500000000000002,1.628
2015-10-11 19:00:00+03:00,5.75,2560.0400000000004,15.672,12.864,12.18,0.0,1.375
2015-10-11 20:00:00+03:00,5.5200000000000005,2477.2200000000003,15.552,13.824,12.168000000000001,0.0,1.5839999999999999
2015-10-11 21:00:00+03:00,5.5200000000000005,2394.4,11.616,12.744,12.18,0.0,2.1559999999999997
2015-10-11 22:00:00+03:00,5.5200000000000005,2434.5800000000004,1.968,11.4,12.18,0.0,2.7609999999999997
2015-10-11 23:00:00+03:00,5.5200000000000005,2326.34,0.504,8.4,12.168000000000001,0.0,3.4979999999999998
2015-10-12 00:00:00+03:00,5.98,2158.2400000000002,0.0,6.936,12.168000000000001,0.0,3.751
2015-10-12 01:00:00+03:00,5.98,2313.2200000000003,0.0,6.6240000000000006,12.108,0.0,4.213
2015-10-12 02:00:00+03:00,5.75,2286.1600000000003,0.0,6.168,12.192,0.0,4.234999999999999
2015-10-12 03:00:00+03:00,5.5200000000000005,2218.1000000000004,0.0,6.096,12.168000000000001,0.0,4.301
2015-10-12 04:00:00+03:00,5.5200000000000005,2255.0,0.0,6.144,12.18,0.0,3.9379999999999997
2015-10-12 05:00:00+03:00,5.75,2346.02,0.0,5.832,12.18,0.0,3.784
2015-10-12 06:00:00+03:00,5.75,2546.92,0.0,5.76,12.168000000000001,0.0,3.63
2015-10-12 07:00:00+03:00,5.5200000000000005,2625.6400000000003,1.368,8.112,12.168000000000001,0.0,3.3
2015-10-12 08:00:00+03:00,5.5200000000000005,2641.2200000000003,4.776,10.848,12.168000000000001,0.5740000000000001,2.739
2015-10-12 09:00:00+03:00,5.5200000000000005,2625.6400000000003,5.88,13.824,12.18,1.845,2.211
2015-10-12 10:00:00+03:00,6.9,2651.88,4.776,13.512,12.18,3.198,2.0349999999999997
2015-10-12 11:00:00+03:00,6.21,2681.4,1.32,13.68,12.156,4.346,2.31
2015-10-12 12:00:00+03:00,5.75,2753.5600000000004,0.0,10.824,12.156,5.043,2.651
2015-10-12 13:00:00+03:00,6.21,2764.2200000000003,0.0,8.784,12.156,5.207,3.784
2015-10-12 14:00:00+03:00,6.21,2657.6200000000003,0.0,6.5280000000000005,12.168000000000001,5.658,4.6419999999999995
2015-10-12 15:00:00+03:00,5.75,2666.6400000000003,0.0,6.384,12.18,4.674,5.148
2015-10-12 16:00:00+03:00,5.75,2716.6600000000003,0.0,6.6000000000000005,12.156,3.157,5.379
2015-10-12 17:00:00+03:00,5.98,2721.5800000000004,1.848,7.944,12.168000000000001,1.189,5.356999999999999
2015-10-12 18:00:00+03:00,6.21,2719.94,5.976,11.616,12.168000000000001,0.123,5.555
2015-10-12 19:00:00+03:00,5.98,2728.1400000000003,12.36,13.392,12.168000000000001,0.0,5.742
2015-10-12 20:00:00+03:00,5.75,2679.76,14.328000000000001,10.704,12.18,0.0,5.6979999999999995
2015-10-12 21:00:00+03:00,5.98,2637.1200000000003,8.592,9.456,12.18,0.0,5.917999999999999
2015-10-12 22:00:00+03:00,5.98,2600.2200000000003,4.5600000000000005,7.776,12.192,0.0,5.874
2015-10-12 23:00:00+03:00,5.75,2465.7400000000002,0.5760000000000001,6.216,12.18,0.0,5.665
2015-10-13 00:00:00+03:00,5.98,2383.7400000000002,0.0,6.912,12.156,0.0,5.8629999999999995
2015-10-13 01:00:00+03:00,6.21,2355.04,0.0,6.0,12.168000000000001,0.0,5.885
2015-10-13 02:00:00+03:00,5.75,2255.82,0.0,6.072,12.18,0.0,5.874
2015-10-13 03:00:00+03:00,5.98,2213.1800000000003,0.0,5.832,12.18,0.0,5.951
2015-10-13 04:00:00+03:00,6.21,2233.6800000000003,0.0,6.144,12.18,0.0,5.994999999999999
2015-10-13 05:00:00+03:00,5.98,2230.4,0.0,5.5920000000000005,12.204,0.0,5.907
2015-10-13 06:00:00+03:00,5.98,2415.7200000000003,0.0,6.0,12.288,0.0,5.917999999999999
2015-10-13 07:00:00+03:00,5.98,2620.7200000000003,0.0,10.392,12.312,0.164,5.885
2015-10-13 08:00:00+03:00,5.98,2673.2000000000003,0.0,12.408,12.3,3.7310000000000003,5.752999999999999
2015-10-13 09:00:00+03:00,6.21,2719.94,0.0,9.792,12.264000000000001,10.455,5.566
2015-10-13 10:00:00+03:00,6.44,2590.38,0.0,10.032,12.18,16.236,5.324
2015-10-13 11:00:00+03:00,6.21,2531.34,0.0,8.736,12.168000000000001,20.049,4.983
2015-10-13 12:00:00+03:00,5.98,2519.86,0.0,6.984,12.168000000000001,22.099,4.653
2015-10-13 13:00:00+03:00,5.98,2490.34,0.0,6.36,12.18,21.894000000000002,4.5649999999999995
2015-10-13 14:00:00+03:00,6.44,2487.88,0.0,5.808,12.18,20.623,4.345
2015-10-13 15:00:00+03:00,6.44,2519.04,0.0,6.984,12.168000000000001,16.646,4.191
2015-10-13 16:00:00+03:00,5.98,2584.6400000000003,0.048,7.824,12.204,10.742,3.8059999999999996
2015-10-13 17:00:00+03:00,6.21,2583.0,4.992,9.816,12.192,4.715,3.421
2015-10-13 18:00:00+03:00,5.98,2603.5,12.216000000000001,13.848,12.168000000000001,0.369,3.3
2015-10-13 19:00:00+03:00,6.21,2605.96,19.944,19.464,12.18,0.0,2.772
2015-10-13 20:00:00+03:00,5.98,2575.6200000000003,20.184,19.272000000000002,12.216000000000001,0.0,2.651
2015-10-13 21:00:00+03:00,5.98,2576.44,15.36,17.376,12.216000000000001,0.0,2.4859999999999998
2015-10-13 22:00:00+03:00,5.98,2538.7200000000003,10.536,18.768,12.204,0.0,1.716
2015-10-13 23:00:00+03:00,5.98,2530.52,1.2,17.016000000000002,12.204,0.0,1.4629999999999999
2015-10-14 00:00:00+03:00,6.21,2578.9,0.0,7.368,12.228,0.0,2.057
2015-10-14 01:00:00+03:00,5.98,2502.6400000000003,0.0,5.28,12.24,0.0,2.4419999999999997
2015-10-14 02:00:00+03:00,6.44,2491.98,0.0,4.776,12.252,0.0,2.3979999999999997
2015-10-14 03:00:00+03:00,6.21,2523.96,0.0,4.728,12.252,0.0,2.2329999999999997
2015-10-14 04:00:00+03:00,6.67,2447.7000000000003,0.0,4.5360000000000005,12.24,0.0,1.837
2015-10-14 05:00:00+03:00,6.44,2544.46,0.0,5.256,12.228,0.0,1.6609999999999998
2015-10-14 06:00:00+03:00,6.44,2534.6200000000003,0.432,7.968,12.228,0.0,1.7489999999999999
2015-10-14 07:00:00+03:00,6.21,2649.42,4.632,14.568,12.24,0.082,1.628
2015-10-14 08:00:00+03:00,6.21,2681.4,5.208,16.944,12.24,1.845,1.375
2015-10-14 09:00:00+03:00,6.44,2698.6200000000003,4.32,17.832,12.276,5.863,0.759
2015-10-14 10:00:00+03:00,6.21,2659.26,3.456,16.032,12.24,10.578000000000001,0.39599999999999996
2015-10-14 11:00:00+03:00,6.21,2601.86,2.8080000000000003,13.848,12.24,15.211,0.363
2015-10-14 12:00:00+03:00,6.44,2543.6400000000003,1.944,11.64,12.252,18.368000000000002,0.363
2015-10-14 13:00:00+03:00,6.67,2524.78,1.344,11.472,12.252,19.721,0.242
2015-10-14 14:00:00+03:00,6.44,2573.1600000000003,1.56,10.92,12.228,15.662,0.121
2015-10-14 15:00:00+03:00,6.21,2597.76,2.496,11.928,12.24,11.234,0.19799999999999998
2015-10-14 16:00:00+03:00,6.44,2561.6800000000003,2.664,15.84,12.252,7.011,0.187
2015-10-14 17:00:00+03:00,6.67,2551.84,4.416,19.656,12.24,2.665,0.21999999999999997
2015-10-14 18:00:00+03:00,6.21,2709.28,8.4,22.344,12.24,0.20500000000000002,0.242
2015-10-14 19:00:00+03:00,6.21,2728.96,17.064,25.872,12.228,0.0,0.38499999999999995
2015-10-14 20:00:00+03:00,6.44,2745.36,9.96,28.032,12.228,0.0,0.38499999999999995
2015-10-14 21:00:00+03:00,6.67,2723.2200000000003,7.5120000000000005,22.776,12.228,0.0,0.253
2015-10-14 22:00:00+03:00,6.44,2692.88,7.224,17.856,12.228,0.0,0.418
2015-10-14 23:00:00+03:00,6.44,2501.82,4.968,16.008,12.24,0.0,0.616
2015-10-15 00:00:00+03:00,6.44,2468.2000000000003,1.032,10.776,12.24,0.0,0.6709999999999999
2015-10-15 01:00:00+03:00,6.44,2421.46,0.0,4.416,12.264000000000001,0.0,0.517
2015-10-15 02:00:00+03:00,6.21,2367.34,0.0,3.624,12.24,0.0,0.506
2015-10-15 03:00:00+03:00,6.44,2395.2200000000003,0.0,3.6,12.24,0.0,0.374
2015-10-15 04:00:00+03:00,6.44,2345.2000000000003,0.0,3.84,12.252,0.0,0.638
2015-10-15 05:00:00+03:00,6.44,2407.52,0.0,3.912,12.228,0.0,0.836
2015-10-15 06:00:00+03:00,6.21,2505.92,0.432,7.344,12.24,0.0,0.968
2015-10-15 07:00:00+03:00,5.98,2579.7200000000003,4.2,16.68,12.24,0.041,0.957
2015-10-15 08:00:00+03:00,5.98,2574.8,5.88,19.704,12.24,1.0250000000000001,0.814
2015-10-15 09:00:00+03:00,6.21,2573.98,5.64,21.216,12.24,3.321,0.6709999999999999
2015-10-15 10:00:00+03:00,5.75,2578.0800000000004,4.176,19.248,12.276,5.986000000000001,0.8029999999999999
2015-10-15 11:00:00+03:00,5.98,2569.88,3.2880000000000003,16.896,12.264000000000001,9.389000000000001,0.9019999999999999
2015-10-15 12:00:00+03:00,6.44,2580.5400000000004,2.112,14.4,12.252,11.726,0.847
2015-10-15 13:00:00+03:00,6.44,2628.92,1.56,12.456,12.24,11.931000000000001,0.825
2015-10-15 14:00:00+03:00,6.44,2590.38,0.456,12.696,12.252,12.505,0.7699999999999999
2015-10-15 15:00:00+03:00,6.67,2606.78,0.84,12.744,12.24,10.783000000000001,0.9239999999999999
2015-10-15 16:00:00+03:00,6.67,2578.9,0.84,15.024000000000001,12.228,6.806,1.3199999999999998
2015-10-15 17:00:00+03:00,6.44,2542.0,6.5280000000000005,15.72,12.228,2.337,1.4409999999999998
2015-10-15 18:00:00+03:00,6.44,2512.48,8.040000000000001,25.728,12.252,0.20500000000000002,1.232
2015-10-15 19:00:00+03:00,6.21,2555.94,16.008,28.296,12.264000000000001,0.0,1.529
2015-10-15 20:00:00+03:00,6.44,2566.6000000000004,11.832,27.456,12.276,0.0,1.5399999999999998
2015-10-15 21:00:00+03:00,6.44,2542.0,7.896,24.792,12.276,0.0,1.551
2015-10-15 22:00:00+03:00,6.21,2562.5,6.312,21.504,12.264000000000001,0.0,1.133
2015-10-15 23:00:00+03:00,6.21,2569.0600000000004,3.24,15.264000000000001,12.252,0.0,1.232
2015-10-16 00:00:00+03:00,6.21,2498.54,0.0,6.936,12.252,0.0,1.408
2015-10-16 01:00:00+03:00,6.21,2430.48,0.0,5.232,12.24,0.0,1.144
2015-10-16 02:00:00+03:00,6.21,2462.46,0.0,3.7680000000000002,12.24,0.0,0.9019999999999999
2015-10-16 03:00:00+03:00,6.21,2483.78,0.0,3.456,12.24,0.0,0.869
2015-10-16 04:00:00+03:00,6.21,2378.0,0.0,2.952,12.252,0.0,0.6819999999999999
2015-10-16 05:00:00+03:00,5.98,2448.52,0.0,3.12,12.276,0.0,0.6489999999999999
2015-10-16 06:00:00+03:00,5.98,2499.36,1.3920000000000001,6.84,12.24,0.0,0.836
2015-10-16 07:00:00+03:00,5.98,2561.6800000000003,6.36,16.2,12.264000000000001,0.082,0.9239999999999999
2015-10-16 08:00:00+03:00,5.75,2558.4,6.6240000000000006,19.512,12.252,0.779,1.1769999999999998
2015-10-16 09:00:00+03:00,6.21,2568.2400000000002,3.456,23.664,12.24,2.419,1.474
2015-10-16 10:00:00+03:00,6.21,2537.9,3.552,21.384,12.24,4.264,1.771
2015-10-16 11:00:00+03:00,5.75,2532.1600000000003,3.336,18.12,12.252,6.765000000000001,2.101
2015-10-16 12:00:00+03:00,5.98,2541.1800000000003,4.848,14.52,12.24,6.847,2.057
2015-10-16 13:00:00+03:00,5.75,2549.38,4.8,14.52,12.24,6.314,2.1999999999999997
2015-10-16 14:00:00+03:00,5.75,2545.28,4.8,14.712,12.24,5.289000000000001,2.1559999999999997
2015-10-16 15:00:00+03:00,5.5200000000000005,2553.48,6.432,15.048,12.24,3.7720000000000002,2.178
2015-10-16 16:00:00+03:00,6.21,2555.1200000000003,6.744,15.888,12.228,2.009,2.5189999999999997
2015-10-16 17:00:00+03:00,5.98,2526.42,7.368,17.328,12.24,0.738,2.541
2015-10-16 18:00:00+03:00,5.98,2491.1600000000003,12.048,25.416,12.228,0.041,2.3209999999999997
2015-10-16 19:00:00+03:00,6.21,2502.6400000000003,16.008,29.04,12.24,0.0,2.552
2015-10-16 20:00:00+03:00,6.44,2491.98,14.568,24.216,12.252,0.0,2.8819999999999997
2015-10-16 21:00:00+03:00,5.98,2436.2200000000003,14.256,17.904,12.228,0.0,3.377
2015-10-16 22:00:00+03:00,5.75,2437.04,10.056000000000001,16.8,12.24,0.0,3.234
2015-10-16 23:00:00+03:00,5.98,2415.7200000000003,2.496,15.048,12.24,0.0,3.1239999999999997
2015-10-17 00:00:00+03:00,5.98,2327.1600000000003,0.192,9.336,12.252,0.0,2.387
2015-10-17 01:00:00+03:00,6.44,2318.96,0.0,4.68,12.24,0.0,2.167
2015-10-17 02:00:00+03:00,6.44,2322.2400000000002,0.0,3.696,12.228,0.0,2.1999999999999997
2015-10-17 03:00:00+03:00,5.98,2350.94,0.0,4.056,12.24,0.0,2.167
2015-10-17 04:00:00+03:00,6.21,2357.5,0.0,3.528,12.252,0.0,1.9249999999999998
2015-10-17 05:00:00+03:00,5.98,2416.54,0.0,3.672,12.252,0.0,1.43
2015-10-17 06:00:00+03:00,5.75,2420.6400000000003,0.0,3.888,12.228,0.0,1.353
2015-10-17 07:00:00+03:00,5.98,2413.26,0.0,5.976,12.24,0.0,1.507
2015-10-17 08:00:00+03:00,5.98,2429.6600000000003,3.3120000000000003,11.784,12.24,1.312,1.672
2015-10-17 09:00:00+03:00,6.21,2438.6800000000003,3.984,15.432,12.24,4.715,1.331
2015-10-17 10:00:00+03:00,6.21,2396.04,3.936,14.496,12.24,7.708,1.397
2015-10-17 11:00:00+03:00,5.98,2332.0800000000004,3.912,13.968,12.24,10.373000000000001,1.2209999999999999
2015-10-17 12:00:00+03:00,5.98,2296.82,2.928,13.992,12.228,12.013,1.1769999999999998
2015-10-17 13:00:00+03:00,6.21,2338.6400000000003,1.92,12.696,12.252,10.865,0.8799999999999999
2015-10-17 14:00:00+03:00,3.45,2329.6200000000003,1.992,9.96,12.24,10.127,0.6709999999999999
2015-10-17 15:00:00+03:00,3.22,2314.04,3.12,10.944,12.252,7.093,0.429
2015-10-17 16:00:00+03:00,5.29,2296.0,4.848,13.08,12.252,4.223,0.308
2015-10-17 17:00:00+03:00,5.98,2340.28,6.6000000000000005,15.48,12.24,1.435,0.19799999999999998
2015-10-17 18:00:00+03:00,6.44,2363.2400000000002,8.424,22.896,12.24,0.082,0.154
2015-10-17 19:00:00+03:00,6.44,2403.42,13.32,26.784,12.24,0.0,0.242
2015-10-17 20:00:00+03:00,6.67,2369.8,12.0,24.96,12.24,0.0,0.32999999999999996
2015-10-17 21:00:00+03:00,6.44,2324.7000000000003,7.344,23.232,12.24,0.0,0.27499999999999997
2015-10-17 22:00:00+03:00,6.44,2283.7000000000003,6.6000000000000005,18.336000000000002,12.24,0.0,0.143
2015-10-17 23:00:00+03:00,6.21,2304.2000000000003,4.728,15.408,12.24,0.0,0.09899999999999999
2015-10-18 00:00:00+03:00,6.21,2327.98,2.616,9.288,12.252,0.0,0.05499999999999999
2015-10-18 01:00:00+03:00,6.21,2296.0,0.0,5.112,12.3,0.0,0.033
2015-10-18 02:00:00+03:00,5.98,2338.6400000000003,0.0,4.488,12.276,0.0,0.044
2015-10-18 03:00:00+03:00,6.21,2286.1600000000003,0.0,3.456,12.264000000000001,0.0,0.022
2015-10-18 04:00:00+03:00,6.21,2280.42,0.0,3.456,12.264000000000001,0.0,0.011
2015-10-18 05:00:00+03:00,6.21,2314.86,0.0,3.696,12.24,0.0,0.033
2015-10-18 06:00:00+03:00,6.21,2323.88,0.0,4.128,12.24,0.0,0.022
2015-10-18 07:00:00+03:00,6.21,2349.3,0.0,5.904,12.264000000000001,0.041,0.022
2015-10-18 08:00:00+03:00,5.98,2323.88,0.8160000000000001,11.904,12.252,2.378,0.011
2015-10-18 09:00:00+03:00,5.98,2263.2000000000003,3.096,14.664,12.252,7.0520000000000005,0.0
2015-10-18 10:00:00+03:00,5.98,2150.04,3.408,15.84,12.24,12.423,0.0
2015-10-18 11:00:00+03:00,5.75,2150.86,3.072,13.464,12.252,15.252,0.0
2015-10-18 12:00:00+03:00,5.5200000000000005,2175.46,2.136,11.664,12.252,16.441,0.066
2015-10-18 13:00:00+03:00,5.75,2179.56,2.208,10.608,12.24,15.17,0.077
2015-10-18 14:00:00+03:00,5.98,2183.6600000000003,1.488,9.864,12.252,12.956000000000001,0.132
2015-10-18 15:00:00+03:00,5.98,2187.76,1.512,10.104000000000001,12.276,11.07,0.242
2015-10-18 16:00:00+03:00,5.98,2195.1400000000003,3.048,11.328,12.264000000000001,7.462000000000001,0.363
2015-10-18 17:00:00+03:00,5.98,2237.78,6.768,13.968,12.24,2.337,0.407
2015-10-18 18:00:00+03:00,5.75,2288.6200000000003,12.36,17.88,12.264000000000001,0.041,0.363
2015-10-18 19:00:00+03:00,5.98,2352.5800000000004,17.616,25.704,12.264000000000001,0.0,0.484
2015-10-18 20:00:00+03:00,5.98,2322.2400000000002,14.232000000000001,27.072,12.252,0.0,0.638
2015-10-18 21:00:00+03:00,5.98,2286.98,8.424,26.256,12.24,0.0,0.6709999999999999
2015-10-18 22:00:00+03:00,5.75,2232.86,7.6080000000000005,19.944,12.24,0.0,0.616
2015-10-18 23:00:00+03:00,5.75,2177.1000000000004,4.728,15.696,12.252,0.0,0.638
2015-10-19 00:00:00+03:00,6.44,2300.1000000000004,0.84,7.5840000000000005,12.24,0.0,0.473
2015-10-19 01:00:00+03:00,6.21,2350.94,0.0,3.432,12.228,0.0,0.363
2015-10-19 02:00:00+03:00,6.21,2359.96,0.0,3.456,12.252,0.0,0.308
2015-10-19 03:00:00+03:00,6.21,2330.44,0.0,3.408,12.252,0.0,0.297
2015-10-19 04:00:00+03:00,6.44,2348.48,0.0,3.528,12.252,0.0,0.297
2015-10-19 05:00:00+03:00,6.21,2399.32,0.0,3.48,12.264000000000001,0.0,0.253
2015-10-19 06:00:00+03:00,6.44,2449.34,2.112,5.976,12.264000000000001,0.0,0.363
2015-10-19 07:00:00+03:00,6.44,2579.7200000000003,4.248,16.272000000000002,12.24,0.0,0.242
2015-10-19 08:00:00+03:00,6.21,2590.38,5.76,18.744,12.252,1.2710000000000001,0.16499999999999998
2015-10-19 09:00:00+03:00,6.21,2599.4,4.8,19.152,12.264000000000001,4.797000000000001,0.319
2015-10-19 10:00:00+03:00,5.75,2523.96,3.984,16.608,12.228,8.733,0.528
2015-10-19 11:00:00+03:00,6.21,2479.6800000000003,4.272,14.856,12.252,10.988000000000001,0.6819999999999999
2015-10-19 12:00:00+03:00,6.21,2448.52,3.168,13.248000000000001,12.264000000000001,11.603,0.869
2015-10-19 13:00:00+03:00,6.21,2450.98,2.544,12.336,12.228,11.603,0.957
2015-10-19 14:00:00+03:00,6.21,2450.1600000000003,2.136,11.472,12.24,10.906,1.012
2015-10-19 15:00:00+03:00,6.21,2455.9,2.7840000000000003,11.808,12.252,8.610000000000001,1.111
2015-10-19 16:00:00+03:00,6.44,2467.38,3.552,12.192,12.24,5.5760000000000005,1.375
2015-10-19 17:00:00+03:00,5.98,2461.6400000000003,5.376,14.592,12.228,1.7630000000000001,1.2209999999999999
2015-10-19 18:00:00+03:00,6.21,2486.2400000000002,12.216000000000001,18.888,12.24,0.041,1.232
2015-10-19 19:00:00+03:00,6.21,2500.1800000000003,16.92,24.816,12.264000000000001,0.0,1.6609999999999998
2015-10-19 20:00:00+03:00,6.44,2415.7200000000003,17.568,22.392,12.276,0.0,1.573
2015-10-19 21:00:00+03:00,6.21,2426.38,12.696,20.016000000000002,12.276,0.0,1.837
2015-10-19 22:00:00+03:00,6.21,2382.92,7.5600000000000005,22.296,12.276,0.0,1.958
2015-10-19 23:00:00+03:00,6.21,2367.34,4.944,12.48,12.24,0.0,2.1999999999999997
2015-10-20 00:00:00+03:00,6.44,2365.7000000000003,0.864,5.04,12.24,0.0,2.3209999999999997
2015-10-20 01:00:00+03:00,6.21,2282.0600000000004,0.0,2.856,12.252,0.0,2.3539999999999996
2015-10-20 02:00:00+03:00,6.44,2315.6800000000003,0.0,3.3120000000000003,12.264000000000001,0.0,2.3649999999999998
2015-10-20 03:00:00+03:00,6.44,2295.1800000000003,0.0,3.2880000000000003,12.288,0.0,2.53
2015-10-20 04:00:00+03:00,6.21,2268.94,0.0,3.2880000000000003,12.228,0.0,2.893
2015-10-20 05:00:00+03:00,6.44,2351.76,0.0,3.192,12.228,0.0,2.497
2015-10-20 06:00:00+03:00,6.67,2387.84,0.792,4.5840000000000005,12.228,0.0,2.332
2015-10-20 07:00:00+03:00,6.21,2495.26,5.352,11.328,12.252,0.0,2.409
2015-10-20 08:00:00+03:00,6.44,2505.92,5.04,15.552,12.228,1.1480000000000001,2.332
2015-10-20 09:00:00+03:00,6.44,2510.02,4.392,16.872,12.252,4.305000000000001,1.815
2015-10-20 10:00:00+03:00,6.21,2498.54,4.344,13.224,12.252,8.036,1.43
2015-10-20 11:00:00+03:00,6.44,2512.48,2.7840000000000003,11.808,12.252,11.685,1.144
2015-10-20 12:00:00+03:00,6.44,2519.04,0.624,9.816,12.276,14.596,0.9349999999999999
2015-10-20 13:00:00+03:00,6.67,2543.6400000000003,0.84,8.64,12.24,16.523,0.715
2015-10-20 14:00:00+03:00,6.21,2546.1000000000004,0.14400000000000002,8.928,12.252,15.047,0.572
2015-10-20 15:00:00+03:00,6.44,2550.2000000000003,2.592,8.856,12.252,12.423,0.352
2015-10-20 16:00:00+03:00,6.44,2555.94,3.144,12.072000000000001,12.252,7.011,0.297
2015-10-20 17:00:00+03:00,6.21,2576.44,5.784,15.144,12.24,2.0500000000000003,0.286
2015-10-20 18:00:00+03:00,5.98,2586.28,11.544,21.336000000000002,12.228,0.041,0.21999999999999997
2015-10-20 19:00:00+03:00,6.44,2661.7200000000003,17.232,23.928,12.24,0.0,0.27499999999999997
2015-10-20 20:00:00+03:00,6.44,2643.6800000000003,15.432,22.8,12.264000000000001,0.0,0.429
2015-10-20 21:00:00+03:00,6.44,2514.94,14.064,19.968,12.276,0.0,0.45099999999999996
2015-10-20 22:00:00+03:00,6.44,2483.78,10.344,18.696,12.288,0.0,0.253
2015-10-20 23:00:00+03:00,6.21,2448.52,4.992,14.376,12.264000000000001,0.0,0.6489999999999999
2015-10-21 00:00:00+03:00,6.21,2417.36,1.008,5.76,12.252,0.0,0.979
2015-10-21 01:00:00+03:00,6.21,2423.1000000000004,0.0,3.936,12.252,0.0,1.738
2015-10-21 02:00:00+03:00,6.21,2382.92,0.0,3.552,12.216000000000001,0.0,2.431
2015-10-21 03:00:00+03:00,6.21,2385.38,0.0,3.624,12.252,0.0,3.3659999999999997
2015-10-21 04:00:00+03:00,6.44,2401.78,0.0,3.672,12.264000000000001,0.0,3.553
2015-10-21 05:00:00+03:00,6.44,2368.1600000000003,0.0,4.368,12.264000000000001,0.0,3.7289999999999996
2015-10-21 06:00:00+03:00,6.44,2407.52,0.0,4.824,12.24,0.0,4.334
2015-10-21 07:00:00+03:00,6.67,2458.36,3.0,11.040000000000001,12.252,0.0,4.7299999999999995
2015-10-21 08:00:00+03:00,6.21,2537.0800000000004,4.5360000000000005,14.280000000000001,12.264000000000001,0.6970000000000001,4.949999999999999
2015-10-21 09:00:00+03:00,6.44,2599.4,3.7680000000000002,15.24,12.252,3.2800000000000002,4.4879999999999995
2015-10-21 10:00:00+03:00,6.21,2567.42,3.72,15.072000000000001,12.24,6.15,4.3229999999999995
2015-10-21 11:00:00+03:00,6.44,2547.7400000000002,2.832,14.472,12.24,9.512,3.7619999999999996
2015-10-21 12:00:00+03:00,6.44,2529.7000000000003,4.488,11.256,12.264000000000001,10.865,3.311
2015-10-21 13:00:00+03:00,6.21,2549.38,4.944,10.56,12.276,11.685,2.673
2015-10-21 14:00:00+03:00,5.98,2557.5800000000004,5.088,10.416,12.264000000000001,10.906,2.145
2015-10-21 15:00:00+03:00,6.21,2570.7000000000003,3.168,12.48,12.228,8.651,1.8479999999999999
2015-10-21 16:00:00+03:00,6.21,2562.5,4.008,14.112,12.204,5.453,1.738
2015-10-21 17:00:00+03:00,6.21,2594.48,6.072,15.768,12.216000000000001,2.091,1.2429999999999999
2015-10-21 18:00:00+03:00,6.21,2633.84,14.496,18.624,12.24,0.041,1.397
2015-10-21 19:00:00+03:00,6.67,2664.1800000000003,17.04,25.488,12.252,0.0,1.7489999999999999
2015-10-21 20:00:00+03:00,6.21,2596.1200000000003,15.120000000000001,26.28,12.252,0.0,1.639
2015-10-21 21:00:00+03:00,5.5200000000000005,2613.34,12.36,22.368000000000002,12.24,0.0,1.452
2015-10-21 22:00:00+03:00,6.21,2573.1600000000003,7.344,20.736,12.24,0.0,1.4849999999999999
2015-10-21 23:00:00+03:00,6.44,2540.36,4.5360000000000005,12.576,12.24,0.0,1.386
2015-10-22 00:00:00+03:00,6.21,2491.98,0.72,7.104,12.24,0.0,1.7489999999999999
2015-10-22 01:00:00+03:00,5.98,2450.98,0.0,4.728,12.24,0.0,1.617
2015-10-22 02:00:00+03:00,5.98,2473.94,0.0,4.728,12.216000000000001,0.0,1.7819999999999998
2015-10-22 03:00:00+03:00,5.98,2441.96,0.0,4.704,12.228,0.0,1.4409999999999998
2015-10-22 04:00:00+03:00,6.44,2473.1200000000003,0.0,4.824,12.264000000000001,0.0,1.287
2015-10-22 05:00:00+03:00,5.98,2447.7000000000003,0.0,4.152,12.24,0.0,1.21
2015-10-22 06:00:00+03:00,6.44,2529.7000000000003,0.912,6.5520000000000005,12.216000000000001,0.0,1.166
2015-10-22 07:00:00+03:00,6.44,2645.32,4.464,12.912,12.24,0.0,1.144
2015-10-22 08:00:00+03:00,6.21,2682.2200000000003,10.632,16.32,12.228,0.246,1.0779999999999998
2015-10-22 09:00:00+03:00,5.98,2674.02,11.664,17.112000000000002,12.228,1.066,1.056
2015-10-22 10:00:00+03:00,6.44,2658.44,11.568,17.712,12.24,1.7630000000000001,1.2209999999999999
2015-10-22 11:00:00+03:00,6.21,2683.0400000000004,9.624,18.936,12.228,2.091,2.002
2015-10-22 12:00:00+03:00,6.21,2693.7000000000003,6.648000000000001,19.44,12.252,2.214,2.3539999999999996
2015-10-22 13:00:00+03:00,6.44,2693.7000000000003,6.48,18.72,12.24,1.804,2.497
2015-10-22 14:00:00+03:00,5.98,2682.2200000000003,6.264,18.84,12.24,1.3940000000000001,2.75
2015-10-22 15:00:00+03:00,5.75,2690.42,6.072,18.264,12.252,1.1480000000000001,2.948
2015-10-22 16:00:00+03:00,5.75,2725.6800000000003,4.5120000000000005,19.44,12.252,0.5740000000000001,3.4539999999999997
2015-10-22 17:00:00+03:00,6.21,2704.36,6.864,19.464,12.24,0.123,3.8059999999999996
2015-10-22 18:00:00+03:00,5.75,2629.7400000000002,11.592,24.528000000000002,12.24,0.0,4.411
2015-10-22 19:00:00+03:00,5.98,2587.92,15.288,26.16,12.228,0.0,4.718999999999999
2015-10-22 20:00:00+03:00,5.98,2592.02,10.416,25.104,12.252,0.0,4.521
2015-10-22 21:00:00+03:00,6.21,2584.6400000000003,6.336,21.816,12.24,0.0,4.939
