,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-01-05 05:00:00+00:00,1724.065,1067.23,0.0,0.0,8.508000000000001,46.92,842.5500000000001,0.0,17.37,17.4955
2016-01-05 05:30:00+00:00,1869.595,1158.25,0.0,0.0,8.508000000000001,46.788000000000004,845.4200000000001,0.0,16.41,17.022499999999997
2016-01-05 06:00:00+00:00,2052.12,1303.8000000000002,0.0,0.48,8.424,46.704,845.4200000000001,0.0,15.684000000000001,17.671499999999998
2016-01-05 06:30:00+00:00,2528.1549999999997,1520.2800000000002,0.0,0.504,8.424,46.68,845.0100000000001,0.0,15.078000000000001,17.654999999999998
2016-01-05 07:00:00+00:00,3148.25,1983.17,0.0,2.3040000000000003,9.324,46.68,849.5200000000001,0.0,14.124,17.599999999999998
2016-01-05 07:30:00+00:00,3890.6,2012.69,0.0,4.128,9.312,46.674,848.2900000000001,0.0,14.526,18.15
2016-01-05 08:00:00+00:00,4119.675,2143.48,0.0,10.788,9.312,46.626,850.7500000000001,0.0,14.352,19.381999999999998
2016-01-05 08:30:00+00:00,4190.97,2200.06,0.0,6.096,9.252,46.626,851.1600000000001,0.5535,14.232000000000001,21.153
2016-01-05 09:00:00+00:00,4224.78,2244.34,0.0,6.852,9.72,46.62,854.0300000000001,1.107,14.01,20.8725
2016-01-05 09:30:00+00:00,4404.365,2257.8700000000003,0.0,4.548,9.72,46.59,854.0300000000001,4.2435,13.578,21.032
2016-01-05 10:00:00+00:00,4430.335,2278.78,0.0,4.344,9.732,46.638,850.7500000000001,7.38,13.620000000000001,20.685499999999998
2016-01-05 10:30:00+00:00,4436.46,2269.3500000000004,0.0,6.372,9.672,46.584,845.4200000000001,11.111,12.924,20.471
2016-01-05 11:00:00+00:00,4484.48,2305.4300000000003,0.0,4.164,10.812,46.782000000000004,855.2600000000001,14.842,12.966000000000001,19.866
2016-01-05 11:30:00+00:00,4416.125,2332.0800000000004,0.0,11.268,10.728,46.71,854.44,18.6345,10.818,19.2445
2016-01-05 12:00:00+00:00,4480.07,2498.13,0.0,7.776,10.716000000000001,46.89,854.0300000000001,22.427,10.458,18.8265
2016-01-05 12:30:00+00:00,4471.985,2574.8,0.0,8.184000000000001,10.488,46.854,842.96,23.1035,10.062,18.6065
2016-01-05 13:00:00+00:00,4463.9,2624.82,0.0,7.416,10.74,46.92,854.85,23.759500000000003,8.622,17.852999999999998
2016-01-05 13:30:00+00:00,4513.88,2685.09,0.0,7.176,11.244,46.89,856.08,20.0285,8.262,17.302999999999997
2016-01-05 14:00:00+00:00,4563.86,2740.8500000000004,0.0,6.684,11.328,46.872,856.08,16.2975,8.136000000000001,16.698
2016-01-05 14:30:00+00:00,4566.3099999999995,2777.34,0.0,7.956,11.196,46.932,856.49,14.145000000000001,7.776,16.252499999999998
2016-01-05 15:00:00+00:00,4528.335,2974.96,0.0,4.128,11.256,46.92,856.9000000000001,11.972000000000001,7.806,16.236
2016-01-05 15:30:00+00:00,4617.76,3200.46,0.0,4.104,10.932,46.902,857.72,8.6305,7.1160000000000005,16.3845
2016-01-05 16:00:00+00:00,4736.585,3712.9600000000005,0.0,5.0520000000000005,11.076,46.854,858.1300000000001,5.289000000000001,6.378,15.548499999999999
2016-01-05 16:30:00+00:00,4970.5599999999995,4078.6800000000003,0.0,13.464,12.276,46.824,857.72,2.7880000000000003,5.478,14.706999999999999
2016-01-05 17:00:00+00:00,5082.28,4124.1900000000005,0.0,16.308,12.288,46.836,858.5400000000001,0.2665,6.282,14.3385
2016-01-05 17:30:00+00:00,5047.0,4234.89,0.0,15.888,12.288,46.848,859.7700000000001,0.14350000000000002,7.212,13.997499999999999
2016-01-05 18:00:00+00:00,5115.355,4303.360000000001,0.0,14.4,12.288,46.848,856.9000000000001,0.0,5.8740000000000006,13.540999999999999
2016-01-05 18:30:00+00:00,5086.445,4345.18,0.0,8.736,12.288,46.872,858.1300000000001,0.0,5.838,13.381499999999999
2016-01-05 19:00:00+00:00,4977.175,4216.030000000001,0.0,10.488,12.288,46.848,859.36,0.0,5.274,13.321
2016-01-05 19:30:00+00:00,4909.555,3955.6800000000003,0.0,5.46,12.276,46.938,859.36,0.0,5.706,13.607
2016-01-05 20:00:00+00:00,4886.28,3645.3100000000004,0.0,7.764,12.288,46.872,859.7700000000001,0.0,5.298,13.865499999999999
2016-01-05 20:30:00+00:00,4674.845,3108.6200000000003,0.0,4.116,12.24,46.884,858.1300000000001,0.0,5.166,14.068999999999999
2016-01-05 21:00:00+00:00,4426.905,2705.1800000000003,0.0,11.448,12.252,46.866,857.3100000000001,0.0,4.932,13.359499999999999
2016-01-05 21:30:00+00:00,4014.325,2446.0600000000004,0.0,5.892,12.252,46.908,858.5400000000001,0.0,5.7,13.639999999999999
2016-01-05 22:00:00+00:00,3581.6549999999997,2345.2000000000003,0.0,6.204,10.032,46.926,858.5400000000001,0.0,5.328,14.206499999999998
2016-01-05 22:30:00+00:00,3070.095,2240.2400000000002,0.0,4.452,9.612,46.902,859.36,0.0,5.604,13.9645
2016-01-05 23:00:00+00:00,2761.395,1841.72,0.0,0.516,9.396,46.95,859.7700000000001,0.0,5.268,13.513499999999999
2016-01-05 23:30:00+00:00,2426.48,1699.45,0.0,0.492,9.36,46.95,858.95,0.0,5.28,13.6785
2016-01-06 00:00:00+00:00,2277.0299999999997,1685.92,0.0,0.528,9.06,46.902,857.72,0.0,4.5840000000000005,13.937
2016-01-06 00:30:00+00:00,2504.88,1720.7700000000002,0.0,0.0,9.048,46.884,858.5400000000001,0.0,5.832,13.805
2016-01-06 01:00:00+00:00,2609.005,1696.17,0.0,0.0,8.616,46.884,858.1300000000001,0.0,5.88,13.6345
2016-01-06 01:30:00+00:00,2550.205,1681.41,0.0,0.0,8.58,46.902,856.49,0.0,5.0760000000000005,13.848999999999998
2016-01-06 02:00:00+00:00,2441.67,1698.22,0.0,0.0,8.556000000000001,46.842,858.1300000000001,0.0,4.446,13.920499999999999
2016-01-06 02:30:00+00:00,2450.245,1710.1100000000001,0.0,0.0,8.448,46.836,857.72,0.0,4.422,13.8105
2016-01-06 03:00:00+00:00,2359.84,1716.2600000000002,0.0,0.0,7.572,46.902,858.95,0.0,5.07,14.0085
2016-01-06 03:30:00+00:00,2197.4049999999997,1762.18,0.0,0.0,7.596,46.926,857.72,0.0,5.292,13.9535
2016-01-06 04:00:00+00:00,2095.24,1756.8500000000001,0.0,0.0,8.388,46.896,859.36,0.0,5.106,13.843499999999999
2016-01-06 04:30:00+00:00,2069.7599999999998,1806.46,0.0,0.0,8.388,46.956,858.1300000000001,0.0,4.728,13.8875
2016-01-06 05:00:00+00:00,2183.93,1794.16,0.0,0.0,8.388,46.908,858.1300000000001,0.0,4.2780000000000005,14.349499999999999
2016-01-06 05:30:00+00:00,2383.115,1789.2400000000002,0.0,0.0,7.5600000000000005,46.992000000000004,859.36,0.0,4.116,13.9315
2016-01-06 06:00:00+00:00,2750.615,1859.3500000000001,0.0,0.48,6.876,46.938,858.95,0.0,4.206,13.381499999999999
2016-01-06 06:30:00+00:00,3233.02,2025.4,0.0,0.552,7.548,46.95,859.36,0.0,4.0440000000000005,13.5245
2016-01-06 07:00:00+00:00,3866.345,2284.9300000000003,0.0,3.3120000000000003,9.78,46.902,858.95,0.0,3.762,14.014
2016-01-06 07:30:00+00:00,4551.855,2512.8900000000003,0.0,6.924,10.608,46.884,858.1300000000001,0.0,3.726,14.712499999999999
2016-01-06 08:00:00+00:00,4947.04,2535.44,0.0,5.148,10.596,46.872,851.98,0.0,4.218,15.295499999999999
2016-01-06 08:30:00+00:00,4981.34,2463.28,0.0,4.0920000000000005,10.38,46.866,859.36,0.5945,4.776,15.526499999999999
2016-01-06 09:00:00+00:00,5025.44,2526.01,0.0,4.296,10.608,46.83,859.36,1.1685,4.698,15.223999999999998
2016-01-06 09:30:00+00:00,5082.035,2492.3900000000003,0.0,9.504,10.824,46.806000000000004,857.3100000000001,4.223,4.344,15.146999999999998
2016-01-06 10:00:00+00:00,5098.205,2523.55,0.0,6.612,10.824,46.854,858.95,7.257000000000001,4.23,15.18
2016-01-06 10:30:00+00:00,5038.915,2598.9900000000002,0.0,7.752,10.476,46.83,858.1300000000001,11.562000000000001,3.8280000000000003,15.608999999999998
2016-01-06 11:00:00+00:00,4997.51,2651.0600000000004,0.0,5.904,10.884,46.92,858.5400000000001,15.867,4.236,15.806999999999999
2016-01-06 11:30:00+00:00,4932.83,2698.6200000000003,0.0,7.008,9.432,46.872,834.35,19.5775,4.356,16.450499999999998
2016-01-06 12:00:00+00:00,4893.385,2670.3300000000004,0.0,7.968,8.436,46.878,817.95,23.288,4.572,16.918
2016-01-06 12:30:00+00:00,4826.01,2661.7200000000003,0.0,6.588,9.18,46.938,824.1,24.1695,4.458,17.9465
2016-01-06 13:00:00+00:00,4796.61,2691.2400000000002,0.0,4.2,9.492,47.004,823.2800000000001,25.0305,4.212,18.634
2016-01-06 13:30:00+00:00,4774.805,2689.6000000000004,0.0,4.248,9.84,46.926,823.2800000000001,22.345000000000002,3.702,19.305
2016-01-06 14:00:00+00:00,4767.7,2766.6800000000003,0.0,3.456,9.9,47.022,822.46,19.6595,3.2880000000000003,20.174
2016-01-06 14:30:00+00:00,4755.94,2795.7900000000004,0.0,4.824,9.828,46.926,822.8700000000001,15.949,3.2760000000000002,20.0035
2016-01-06 15:00:00+00:00,4765.005,2918.38,0.0,4.416,10.356,46.938,820.0000000000001,12.2385,3.5580000000000003,20.9495
2016-01-06 15:30:00+00:00,4896.57,3122.9700000000003,0.0,4.0920000000000005,10.368,46.986000000000004,822.8700000000001,8.015500000000001,4.176,21.4335
2016-01-06 16:00:00+00:00,5101.635,3395.21,0.0,4.104,10.188,46.92,824.1,3.7925,4.752,22.566499999999998
2016-01-06 16:30:00+00:00,5233.9349999999995,3665.4,0.0,10.86,10.872,46.962,822.0500000000001,1.968,4.674,22.593999999999998
2016-01-06 17:00:00+00:00,5209.19,3674.01,0.0,15.936,10.932,46.932,853.6200000000001,0.14350000000000002,4.884,23.034
2016-01-06 17:30:00+00:00,5158.23,3651.8700000000003,0.0,18.42,10.944,46.92,854.0300000000001,0.082,5.202,23.732499999999998
2016-01-06 18:00:00+00:00,5229.525,3527.2300000000005,0.0,14.424,10.056000000000001,46.938,854.44,0.0,6.252,24.513499999999997
2016-01-06 18:30:00+00:00,5189.835,3405.05,0.0,10.38,9.768,46.962,858.95,0.0,7.296,24.959
2016-01-06 19:00:00+00:00,5127.605,3368.5600000000004,0.0,6.78,9.108,46.908,857.3100000000001,0.0,7.782,25.371499999999997
2016-01-06 19:30:00+00:00,4806.9,3204.9700000000003,0.0,9.444,8.88,46.884,858.95,0.0,8.166,25.327499999999997
2016-01-06 20:00:00+00:00,4675.58,2855.65,0.0,5.508,8.832,46.896,859.36,0.0,7.8180000000000005,26.092
2016-01-06 20:30:00+00:00,4418.575,2544.46,0.0,5.064,8.196,46.926,857.3100000000001,0.0,6.78,26.334
2016-01-06 21:00:00+00:00,4136.58,2163.98,0.0,6.708,8.004,46.878,858.95,0.0,7.59,26.95
2016-01-06 21:30:00+00:00,3653.93,1986.8600000000001,0.0,4.308,7.5,46.446,858.1300000000001,0.0,8.658,26.224
2016-01-06 22:00:00+00:00,3196.025,1865.5000000000002,0.0,5.988,6.864,46.458,858.95,0.0,9.378,24.519
2016-01-06 22:30:00+00:00,2713.13,1807.2800000000002,0.0,4.0920000000000005,6.804,46.476,859.36,0.0,9.858,24.1835
2016-01-06 23:00:00+00:00,2261.35,1662.14,0.0,0.708,6.516,46.488,858.1300000000001,0.0,10.188,24.1285
2016-01-06 23:30:00+00:00,2061.92,1319.7900000000002,0.0,0.5760000000000001,6.072,46.512,858.95,0.0,11.232000000000001,23.418999999999997
2016-01-07 00:00:00+00:00,1996.26,1039.3500000000001,0.0,0.0,6.072,46.506,802.7800000000001,0.0,13.8,23.837
2016-01-07 00:30:00+00:00,2230.48,904.8700000000001,0.0,0.0,6.1080000000000005,46.428000000000004,856.08,0.0,16.482,23.892
2016-01-07 01:00:00+00:00,2241.995,885.6,0.0,0.0,6.096,46.476,855.2600000000001,0.0,18.444,23.133
2016-01-07 01:30:00+00:00,2091.565,883.5500000000001,0.0,0.0,6.0840000000000005,46.446,853.6200000000001,0.0,19.632,23.496
2016-01-07 02:00:00+00:00,1922.27,883.5500000000001,0.0,0.0,6.1080000000000005,46.392,833.94,0.0,19.98,24.612499999999997
2016-01-07 02:30:00+00:00,1976.905,850.34,0.0,0.0,6.0840000000000005,46.398,858.95,0.0,18.462,24.288
2016-01-07 03:00:00+00:00,1915.4099999999999,767.9300000000001,0.0,0.0,6.0840000000000005,46.386,857.3100000000001,0.0,19.254,25.2395
2016-01-07 03:30:00+00:00,1729.7,693.72,0.0,0.0,6.0840000000000005,46.458,849.5200000000001,0.0,20.826,26.2185
2016-01-07 04:00:00+00:00,1581.23,688.3900000000001,0.0,0.0,6.0840000000000005,46.422000000000004,849.9300000000001,0.0,21.66,26.575999999999997
2016-01-07 04:30:00+00:00,1570.45,685.5200000000001,0.0,0.0,6.096,46.404,854.44,0.0,21.564,26.345
2016-01-07 05:00:00+00:00,1655.955,715.0400000000001,0.0,0.0,6.072,46.314,855.2600000000001,0.0,21.408,26.1745
2016-01-07 05:30:00+00:00,1795.85,805.6500000000001,0.0,0.0,6.072,46.218,858.5400000000001,0.0,21.486,24.2385
2016-01-07 06:00:00+00:00,1930.11,1065.5900000000001,0.0,0.636,6.0600000000000005,46.182,857.72,0.0,21.828,23.1935
2016-01-07 06:30:00+00:00,2270.66,1460.8300000000002,0.0,0.5640000000000001,6.072,46.206,858.5400000000001,0.0,22.098,23.743499999999997
2016-01-07 07:00:00+00:00,2861.6,1832.7,0.0,2.496,6.252,46.194,857.72,0.0,22.032,25.476
2016-01-07 07:30:00+00:00,3345.72,2147.9900000000002,0.0,6.0840000000000005,6.804,46.092,859.36,0.0,21.774,27.709
2016-01-07 08:00:00+00:00,3708.075,2198.8300000000004,0.0,6.72,7.1160000000000005,46.14,858.95,0.0,20.898,29.243499999999997
2016-01-07 08:30:00+00:00,3785.495,2302.9700000000003,0.0,7.812,8.052,46.050000000000004,858.5400000000001,0.4305,20.442,28.665999999999997
2016-01-07 09:00:00+00:00,3812.2,2374.3100000000004,0.0,7.344,8.172,46.062,857.72,0.8405,21.936,27.412
2016-01-07 09:30:00+00:00,3855.075,2483.78,0.0,8.532,9.936,45.984,853.6200000000001,2.952,22.392,27.247
2016-01-07 10:00:00+00:00,4012.855,2579.3100000000004,0.0,10.512,10.332,44.712,856.49,5.043,22.254,25.398999999999997
2016-01-07 10:30:00+00:00,4020.45,2663.36,0.0,7.74,8.952,44.292,856.08,8.610000000000001,21.864,24.403499999999998
2016-01-07 11:00:00+00:00,4047.4,2537.0800000000004,0.0,14.280000000000001,8.964,44.136,855.6700000000001,12.177000000000001,20.634,23.232
2016-01-07 11:30:00+00:00,4127.025,2545.28,0.0,6.804,10.704,44.166000000000004,856.08,17.6505,20.094,23.264999999999997
2016-01-07 12:00:00+00:00,4186.315,2578.9,0.0,4.104,10.728,44.136,852.8000000000001,23.1035,19.14,25.008499999999998
2016-01-07 12:30:00+00:00,4158.875,2564.1400000000003,0.0,6.54,10.776,44.088,853.6200000000001,21.9145,18.702,25.233999999999998
2016-01-07 13:00:00+00:00,4123.595,2603.09,0.0,7.128,10.14,44.160000000000004,854.44,20.705000000000002,18.39,24.557499999999997
2016-01-07 13:30:00+00:00,4065.5299999999997,2650.65,0.0,5.928,10.152000000000001,44.196,856.08,23.083000000000002,20.754,24.5685
2016-01-07 14:00:00+00:00,3884.23,2661.3100000000004,0.0,5.628,10.200000000000001,44.166000000000004,856.49,25.461000000000002,21.126,25.4045
2016-01-07 14:30:00+00:00,3808.035,2680.17,0.0,4.284,10.200000000000001,44.196,856.9000000000001,23.411,21.384,25.872
2016-01-07 15:00:00+00:00,3802.4,2738.3900000000003,0.0,3.444,9.048,44.154,858.5400000000001,21.361,21.45,26.906
2016-01-07 15:30:00+00:00,3763.2,2933.55,0.0,2.976,9.132,44.082,857.72,15.621,21.354,27.401
2016-01-07 16:00:00+00:00,4161.08,3075.0000000000005,0.0,7.404,9.252,44.016,858.95,9.8605,21.462,25.915999999999997
2016-01-07 16:30:00+00:00,4455.325,3487.4600000000005,0.0,9.768,11.952,43.962,858.5400000000001,5.207,22.284,25.113
2016-01-07 17:00:00+00:00,4713.3099999999995,3692.4600000000005,0.0,15.216000000000001,12.06,43.962,858.5400000000001,0.5535,22.284,24.628999999999998
2016-01-07 17:30:00+00:00,4731.195,3665.4,0.0,14.856,12.384,44.004,857.72,0.28700000000000003,22.308,23.9745
2016-01-07 18:00:00+00:00,4743.2,3623.5800000000004,0.0,13.86,12.384,43.962,858.5400000000001,0.0,22.086000000000002,23.1935
2016-01-07 18:30:00+00:00,4753.49,3506.7300000000005,0.0,11.328,12.36,43.974000000000004,857.72,0.0,22.11,23.804
2016-01-07 19:00:00+00:00,4616.29,3457.1200000000003,0.0,7.908,12.432,43.974000000000004,858.95,0.0,22.224,23.264999999999997
2016-01-07 19:30:00+00:00,4446.015,3336.9900000000002,0.0,6.684,12.468,43.95,858.1300000000001,0.0,22.278,23.067
2016-01-07 20:00:00+00:00,4163.53,3058.6000000000004,0.0,8.964,12.444,44.016,857.72,0.0,22.224,22.1815
2016-01-07 20:30:00+00:00,3858.2599999999998,2942.98,0.0,5.16,12.468,43.944,857.72,0.0,22.206,22.214499999999997
2016-01-07 21:00:00+00:00,3431.225,2928.2200000000003,0.0,7.332,11.796,43.974000000000004,858.1300000000001,0.0,22.17,21.147499999999997
2016-01-07 21:30:00+00:00,3162.705,2742.0800000000004,0.0,4.116,9.192,43.962,858.5400000000001,0.0,22.026,20.712999999999997
2016-01-07 22:00:00+00:00,3009.335,2139.79,0.0,4.26,7.44,44.058,858.5400000000001,0.0,21.63,19.772499999999997
2016-01-07 22:30:00+00:00,2541.14,2018.0200000000002,0.0,4.476,7.404,44.796,858.95,0.0,20.898,19.3765
2016-01-07 23:00:00+00:00,2161.88,1839.67,0.0,0.72,7.032,44.958,859.36,0.0,20.1,17.534
2016-01-07 23:30:00+00:00,2086.91,1403.0200000000002,0.0,0.48,6.972,45.066,858.5400000000001,0.0,19.392,16.445
2016-01-08 00:00:00+00:00,2145.71,1291.0900000000001,0.0,0.0,6.96,43.116,859.36,0.0,19.008,14.629999999999999
2016-01-08 00:30:00+00:00,2191.525,1446.89,0.0,0.0,6.96,42.444,857.72,0.0,18.0,13.942499999999999
2016-01-08 01:00:00+00:00,2552.9,1544.0600000000002,0.0,0.0,6.648000000000001,42.432,856.49,0.0,17.01,11.9515
2016-01-08 01:30:00+00:00,2605.82,1549.8000000000002,0.0,0.0,6.648000000000001,42.36,856.9000000000001,0.0,16.464,11.395999999999999
2016-01-08 02:00:00+00:00,2503.165,1558.41,0.0,0.0,6.612,42.402,858.1300000000001,0.0,15.984,10.296
2016-01-08 02:30:00+00:00,2479.645,1613.3500000000001,0.0,0.0,6.6240000000000006,42.384,858.95,0.0,16.032,9.7075
2016-01-08 03:00:00+00:00,2455.39,1625.65,0.0,0.0,6.6000000000000005,42.378,858.5400000000001,0.0,16.152,7.997
2016-01-08 03:30:00+00:00,2490.425,1575.63,0.0,0.0,6.612,42.408,856.9000000000001,0.0,13.65,7.7055
2016-01-08 04:00:00+00:00,2500.96,1605.15,0.0,0.0,6.588,42.408,857.3100000000001,0.0,11.616,7.403
2016-01-08 04:30:00+00:00,2480.1349999999998,1644.1000000000001,0.0,0.0,6.564,42.408,859.36,0.0,11.568,7.138999999999999
2016-01-08 05:00:00+00:00,2538.935,1644.92,0.0,0.0,6.564,42.378,858.95,0.0,11.634,6.919
2016-01-08 05:30:00+00:00,2639.875,1875.3400000000001,0.0,0.6,6.5520000000000005,42.432,858.1300000000001,0.0,9.15,7.226999999999999
2016-01-08 06:00:00+00:00,2875.075,2220.9700000000003,0.0,0.744,6.684,42.414,856.9000000000001,0.0,8.322000000000001,6.973999999999999
2016-01-08 06:30:00+00:00,3212.685,2564.1400000000003,0.0,0.6960000000000001,6.684,42.414,859.36,0.0,8.01,6.3084999999999996
2016-01-08 07:00:00+00:00,4119.92,2731.42,0.0,2.412,7.476,42.414,859.36,0.0,8.532,6.138
2016-01-08 07:30:00+00:00,4638.34,3035.6400000000003,0.0,9.036,9.876,42.414,858.1300000000001,0.0,9.228,6.2535
2016-01-08 08:00:00+00:00,4835.8099999999995,3293.94,0.0,9.744,11.832,42.426,857.72,0.0,9.078,6.7924999999999995
2016-01-08 08:30:00+00:00,4779.215,3412.84,0.0,6.024,11.88,42.42,857.72,0.984,9.648,7.177499999999999
2016-01-08 09:00:00+00:00,4811.065,3403.0000000000005,0.0,4.116,12.216000000000001,42.366,840.5000000000001,1.968,12.120000000000001,7.6834999999999996
2016-01-08 09:30:00+00:00,4728.01,3474.7500000000005,0.0,7.716,11.472,42.396,835.99,7.4005,13.704,7.661499999999999
2016-01-08 10:00:00+00:00,4728.01,3489.1000000000004,0.0,4.116,11.592,41.934,836.4000000000001,12.8125,15.828000000000001,8.008
2016-01-08 10:30:00+00:00,4659.165,3438.67,0.0,5.088,10.248,41.892,858.95,17.753,16.266000000000002,8.0025
2016-01-08 11:00:00+00:00,4694.2,3431.7000000000003,0.0,4.968,9.036,40.896,858.95,22.6935,17.490000000000002,8.437
2016-01-08 11:30:00+00:00,4606.98,3358.7200000000003,0.0,5.688,8.856,40.848,860.1800000000001,24.395,16.734,8.9155
2016-01-08 12:00:00+00:00,4659.9,3361.1800000000003,0.0,4.776,8.544,40.818,849.9300000000001,26.076,16.668,9.658
2016-01-08 12:30:00+00:00,4634.665,3317.7200000000003,0.0,4.116,8.208,40.902,855.6700000000001,27.716,18.384,9.636
2016-01-08 13:00:00+00:00,4551.61,3278.7700000000004,0.0,5.256,7.908,40.818,839.2700000000001,29.356,17.562,9.5205
2016-01-08 13:30:00+00:00,4642.505,3161.1000000000004,0.0,5.0280000000000005,7.596,40.896,856.9000000000001,27.962,16.956,9.317
2016-01-08 14:00:00+00:00,4646.915,3184.0600000000004,0.0,4.236,8.1,41.832,858.5400000000001,26.568,16.632,8.69
2016-01-08 14:30:00+00:00,4645.2,3271.8,0.0,4.116,8.052,41.31,858.1300000000001,22.427,16.416,8.469999999999999
2016-01-08 15:00:00+00:00,4605.0199999999995,3446.46,0.0,4.164,8.052,40.626,857.72,18.2655,14.754,7.650499999999999
2016-01-08 15:30:00+00:00,4786.32,3517.8,0.0,4.524,8.040000000000001,40.296,857.72,13.612,13.284,7.271
2016-01-08 16:00:00+00:00,5047.0,3919.1900000000005,0.0,2.2920000000000003,8.94,40.338,857.72,8.9585,12.546,6.9959999999999996
2016-01-08 16:30:00+00:00,5179.055,4277.12,0.0,4.404,11.916,40.284,855.6700000000001,4.756,13.02,7.226999999999999
2016-01-08 17:00:00+00:00,5256.965,4586.67,0.0,12.072000000000001,12.228,40.284,858.1300000000001,0.533,12.918000000000001,6.984999999999999
2016-01-08 17:30:00+00:00,5244.96,4520.660000000001,0.0,12.996,12.204,40.308,858.5400000000001,0.2665,13.488,6.534
2016-01-08 18:00:00+00:00,5341.49,4507.13,0.0,9.336,12.084,40.266,856.49,0.0,12.324,6.247999999999999
2016-01-08 18:30:00+00:00,5298.86,4444.400000000001,0.0,10.68,11.64,40.506,858.95,0.0,12.27,6.247999999999999
2016-01-08 19:00:00+00:00,5245.94,4414.06,0.0,6.252,8.496,40.926,860.1800000000001,0.0,11.55,5.725499999999999
2016-01-08 19:30:00+00:00,4908.575,4337.39,0.0,11.016,8.472,40.980000000000004,859.36,0.0,10.962,5.609999999999999
2016-01-08 20:00:00+00:00,4641.7699999999995,4204.96,0.0,4.104,8.364,40.974000000000004,859.36,0.0,11.34,5.8575
2016-01-08 20:30:00+00:00,4470.2699999999995,3701.8900000000003,0.0,5.292,8.364,40.908,857.3100000000001,0.0,10.950000000000001,6.082999999999999
2016-01-08 21:00:00+00:00,4374.965,3223.42,0.0,7.1160000000000005,7.836,41.1,857.3100000000001,0.0,9.882,5.874
2016-01-08 21:30:00+00:00,4200.525,2923.3,0.0,5.268,7.728,40.086,857.3100000000001,0.0,9.756,5.1205
2016-01-08 22:00:00+00:00,3690.19,3042.2000000000003,0.0,4.2,6.828,40.206,858.95,0.0,11.262,5.137
2016-01-08 22:30:00+00:00,3206.07,3027.03,0.0,5.0520000000000005,6.804,40.674,860.59,0.0,10.224,5.1865
2016-01-08 23:00:00+00:00,2929.22,2793.3300000000004,0.0,0.492,5.964,40.638,860.1800000000001,0.0,10.938,5.0435
2016-01-08 23:30:00+00:00,2651.88,2523.1400000000003,0.0,0.48,5.892,40.59,859.36,0.0,10.704,5.037999999999999
2016-01-09 00:00:00+00:00,2593.325,2486.2400000000002,0.0,0.972,5.892,40.608000000000004,858.95,0.0,9.114,5.1975
2016-01-09 00:30:00+00:00,2581.565,2482.55,0.0,0.0,6.852,40.656,859.36,0.0,8.976,5.0489999999999995
2016-01-09 01:00:00+00:00,2645.265,2541.59,0.0,0.0,5.712,40.626,859.36,0.0,9.564,5.104
2016-01-09 01:30:00+00:00,2514.9249999999997,2480.9100000000003,0.0,0.0,5.46,41.214,859.7700000000001,0.0,9.756,4.994
2016-01-09 02:00:00+00:00,2443.875,2444.8300000000004,0.0,0.0,5.448,40.734,860.1800000000001,0.0,9.678,5.1754999999999995
2016-01-09 02:30:00+00:00,2534.035,2381.69,0.0,0.0,5.46,40.332,858.1300000000001,0.0,10.386000000000001,5.1975
2016-01-09 03:00:00+00:00,2405.6549999999997,2378.4100000000003,0.0,0.0,5.412,40.326,859.7700000000001,0.0,11.346,5.4285
2016-01-09 03:30:00+00:00,2246.65,2338.23,0.0,0.0,5.376,40.344,859.7700000000001,0.0,12.498000000000001,5.346
2016-01-09 04:00:00+00:00,2069.025,2327.98,0.0,0.0,5.352,40.188,859.36,0.0,13.014000000000001,5.39
2016-01-09 04:30:00+00:00,1922.27,2338.23,0.0,0.0,5.34,40.704,859.36,0.0,12.828,5.444999999999999
2016-01-09 05:00:00+00:00,1917.615,2232.4500000000003,0.0,0.0,5.256,40.788000000000004,859.7700000000001,0.0,13.290000000000001,6.204
2016-01-09 05:30:00+00:00,1907.815,2227.94,0.0,0.0,5.208,40.842,857.72,0.0205,12.882,6.121499999999999
2016-01-09 06:00:00+00:00,2143.2599999999998,2229.17,0.0,0.0,5.22,40.872,852.3900000000001,0.0205,12.804,6.699
2016-01-09 06:30:00+00:00,2149.875,2272.2200000000003,0.0,0.0,5.196,40.842,858.5400000000001,0.0205,13.122,7.012499999999999
2016-01-09 07:00:00+00:00,2107.49,2335.36,0.0,0.588,5.328,40.866,859.7700000000001,0.0,13.986,7.4525
2016-01-09 07:30:00+00:00,2383.85,2300.51,0.0,2.3040000000000003,5.604,40.83,858.95,0.0,13.422,7.826499999999999
2016-01-09 08:00:00+00:00,2676.1349999999998,2273.4500000000003,0.0,5.388,6.636,40.794000000000004,859.36,0.0,13.956,8.5635
2016-01-09 08:30:00+00:00,3029.4249999999997,2422.69,0.0,4.104,6.72,40.872,852.3900000000001,0.6765,15.246,9.5205
2016-01-09 09:00:00+00:00,3272.955,2530.9300000000003,0.0,4.812,8.244,40.812,857.72,1.353,16.044,9.911
2016-01-09 09:30:00+00:00,3513.79,2636.3,0.0,6.216,8.268,39.864000000000004,858.5400000000001,3.854,15.132,9.817499999999999
2016-01-09 10:00:00+00:00,3683.575,2883.53,0.0,5.652,8.1,39.45,859.36,6.355,15.99,10.735999999999999
