,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-08 08:00:00+02:00,63.25,1308.3,0.0,0.0,1.2,0.096,22.908,495.28000000000003,17.958000000000002,222.25502,5.892,6.27
2015-07-08 09:00:00+02:00,62.790000000000006,1357.79,0.0,0.0,3.576,0.12,22.884,514.14,22.96,222.25502,5.976,6.973999999999999
2015-07-08 10:00:00+02:00,63.02,1276.94,0.0,0.0,4.32,0.168,22.848,500.20000000000005,27.019000000000002,216.7217,6.096,7.183
2015-07-08 11:00:00+02:00,62.790000000000006,1370.04,0.0,0.0,6.696,0.168,22.8,514.14,27.470000000000002,219.48836,6.0,7.436
2015-07-08 12:00:00+02:00,62.790000000000006,1302.91,0.0,0.0,10.632,0.096,22.788,541.2,32.267,217.64392,5.748,7.425
2015-07-08 13:00:00+02:00,61.870000000000005,1332.8,0.0,0.0,4.728,0.048,22.764,532.1800000000001,39.442,219.48836,4.848,7.843
2015-07-08 14:00:00+02:00,61.870000000000005,1309.77,0.0,0.0,4.5120000000000005,0.07200000000000001,22.716,480.52000000000004,39.729,216.7217,4.908,7.6339999999999995
2015-07-08 15:00:00+02:00,62.330000000000005,1299.97,0.0,0.0,3.2640000000000002,0.168,22.728,474.78000000000003,39.237,213.95504,3.876,7.403
2015-07-08 16:00:00+02:00,60.720000000000006,1344.56,0.0,0.0,0.0,0.192,22.716,462.48,31.611,212.1106,4.728,7.26
2015-07-08 17:00:00+02:00,63.480000000000004,1270.08,0.0,0.0,1.32,0.14400000000000002,22.716,471.50000000000006,24.6,213.95504,4.428,6.688
2015-07-08 18:00:00+02:00,63.02,1354.36,0.0,0.0,11.448,0.096,22.752,437.06000000000006,20.254,214.87726,3.96,5.598999999999999
2015-07-08 19:00:00+02:00,63.02,1367.1,0.0,0.0,6.264,0.048,22.776,366.54,10.824,213.03282000000002,3.8280000000000003,4.872999999999999
2015-07-08 20:00:00+02:00,63.71,1324.96,0.0,0.0,2.208,0.07200000000000001,22.788,318.98,4.305000000000001,211.18838,4.788,3.949
2015-07-08 21:00:00+02:00,63.25,1283.8,0.0,0.0,0.312,0.07200000000000001,22.8,276.34000000000003,0.41000000000000003,210.26616,5.82,4.378
2015-07-08 22:00:00+02:00,63.25,1370.04,0.0,0.0,5.784,0.07200000000000001,22.824,291.1,0.0,210.26616,5.184,4.257
2015-07-08 23:00:00+02:00,63.25,1311.73,0.0,0.0,6.6240000000000006,0.07200000000000001,22.848,328.82000000000005,0.0,213.03282000000002,3.8040000000000003,4.015
2015-07-09 00:00:00+02:00,63.940000000000005,1172.57,0.0,0.0,4.104,0.07200000000000001,22.884,277.98,0.0,210.26616,2.568,3.3329999999999997
2015-07-09 01:00:00+02:00,63.940000000000005,1008.91,0.0,0.0,5.952,0.07200000000000001,22.86,300.94,0.0,215.79948000000002,1.008,2.7169999999999996
2015-07-09 02:00:00+02:00,64.4,982.9399999999999,0.0,0.0,12.648,0.07200000000000001,22.872,332.92,0.0,220.41058,0.6,2.145
2015-07-09 03:00:00+02:00,64.17,961.87,0.0,0.0,19.152,0.07200000000000001,22.872,307.5,0.0,224.09946000000002,0.6960000000000001,1.529
2015-07-09 04:00:00+02:00,63.25,971.67,0.0,0.0,17.808,0.07200000000000001,22.92,306.68,0.0,220.41058,0.42,1.144
2015-07-09 05:00:00+02:00,63.02,977.55,0.0,0.0,16.632,0.07200000000000001,22.884,287.0,0.082,221.33280000000002,1.476,0.979
2015-07-09 06:00:00+02:00,63.25,1114.75,0.0,0.0,8.544,0.096,22.92,346.86,2.952,225.9439,1.704,0.814
2015-07-09 07:00:00+02:00,63.480000000000004,1309.77,0.0,0.0,1.848,0.12,22.92,494.46000000000004,11.152000000000001,230.555,1.08,0.7809999999999999
2015-07-09 08:00:00+02:00,63.71,1458.24,0.0,0.0,3.552,0.24,22.908,525.62,24.108,227.78834,1.428,0.946
2015-07-09 09:00:00+02:00,64.4,1569.96,0.0,0.0,0.504,0.24,22.932000000000002,452.64000000000004,32.39,225.9439,2.112,1.034
2015-07-09 10:00:00+02:00,63.02,1530.76,0.0,0.0,2.2560000000000002,0.24,22.944,461.66,43.132000000000005,222.25502,1.74,1.617
2015-07-09 11:00:00+02:00,62.56,1550.36,0.0,0.0,9.888,0.12,22.932000000000002,460.02000000000004,50.184000000000005,224.09946000000002,0.996,2.1559999999999997
2015-07-09 12:00:00+02:00,63.02,1504.79,0.0,0.0,7.776,0.07200000000000001,22.896,442.8,63.386,225.9439,0.84,2.0789999999999997
2015-07-09 13:00:00+02:00,62.56,1459.22,0.0,0.0,8.28,0.07200000000000001,22.92,420.66,68.88000000000001,227.78834,0.552,1.716
2015-07-09 14:00:00+02:00,62.56,1469.51,0.0,0.0,7.656000000000001,0.07200000000000001,23.112000000000002,441.98,71.299,225.9439,0.252,1.5839999999999999
2015-07-09 15:00:00+02:00,62.330000000000005,1407.77,0.0,0.0,0.456,0.07200000000000001,25.452,446.08000000000004,68.88000000000001,225.02168,0.024,1.6059999999999999
2015-07-09 16:00:00+02:00,63.02,1354.85,0.0,0.0,0.0,0.096,28.368000000000002,422.3,64.657,226.86612000000002,0.07200000000000001,1.4849999999999999
2015-07-09 17:00:00+02:00,63.02,1401.3999999999999,0.0,0.0,0.0,0.096,29.22,403.44000000000005,53.792,226.86612000000002,0.07200000000000001,1.43
2015-07-09 18:00:00+02:00,62.790000000000006,1396.5,0.0,0.0,0.0,0.07200000000000001,29.292,407.54,38.089,227.78834,0.07200000000000001,1.2979999999999998
2015-07-09 19:00:00+02:00,63.480000000000004,1408.75,0.0,0.0,0.0,0.07200000000000001,29.580000000000002,374.74,21.361,230.555,0.07200000000000001,1.166
2015-07-09 20:00:00+02:00,63.02,1301.44,0.0,0.0,0.0,0.07200000000000001,29.676000000000002,343.58000000000004,7.38,225.9439,0.07200000000000001,0.8799999999999999
2015-07-09 21:00:00+02:00,62.790000000000006,1309.28,0.0,0.0,1.3920000000000001,0.07200000000000001,29.676000000000002,324.72,1.107,223.17724,0.036000000000000004,0.9129999999999999
2015-07-09 22:00:00+02:00,63.25,1273.51,0.0,0.0,3.744,0.07200000000000001,29.664,296.02000000000004,0.0,221.33280000000002,0.06,0.9239999999999999
2015-07-09 23:00:00+02:00,62.56,1221.08,0.0,0.0,9.120000000000001,0.07200000000000001,29.7,302.58000000000004,0.0,221.33280000000002,0.228,0.748
2015-07-10 00:00:00+02:00,62.330000000000005,1148.07,0.0,0.0,3.504,0.07200000000000001,29.712,276.34000000000003,0.0,222.25502,0.432,0.506
2015-07-10 01:00:00+02:00,62.56,993.72,0.0,0.0,5.688,0.096,29.736,268.14000000000004,0.0,224.09946000000002,0.612,0.6599999999999999
2015-07-10 02:00:00+02:00,63.25,982.9399999999999,0.0,0.0,13.608,0.096,29.748,261.58000000000004,0.0,224.09946000000002,0.84,0.825
2015-07-10 03:00:00+02:00,63.25,894.74,0.0,0.0,19.752,0.07200000000000001,29.784,260.76000000000005,0.0,226.86612000000002,1.32,0.6709999999999999
2015-07-10 04:00:00+02:00,62.56,907.97,0.0,0.0,23.424,0.07200000000000001,29.772000000000002,256.66,0.0,225.02168,1.764,0.7699999999999999
2015-07-10 05:00:00+02:00,62.330000000000005,935.9,0.0,0.0,13.92,0.096,29.76,267.32,0.041,225.02168,1.812,0.99
2015-07-10 06:00:00+02:00,63.02,1013.3199999999999,0.0,0.0,8.856,0.096,29.82,315.70000000000005,3.69,227.78834,2.028,1.166
2015-07-10 07:00:00+02:00,63.25,1080.45,0.0,0.0,1.68,0.12,29.736,376.38000000000005,15.334000000000001,233.32166,1.98,1.089
2015-07-10 08:00:00+02:00,62.1,1089.76,0.0,0.0,11.232000000000001,0.12,29.808,438.70000000000005,34.481,228.71056000000002,2.232,0.46199999999999997
2015-07-10 09:00:00+02:00,61.870000000000005,1212.26,0.0,0.0,4.128,0.14400000000000002,29.736,420.66,54.981,228.71056000000002,2.004,0.209
2015-07-10 10:00:00+02:00,60.260000000000005,1190.7,0.0,0.0,3.2640000000000002,0.14400000000000002,29.748,422.3,71.914,227.78834,1.428,0.352
2015-07-10 11:00:00+02:00,60.03,1220.59,0.0,0.0,10.392,0.14400000000000002,29.688000000000002,427.22,84.378,231.47722000000002,0.876,0.253
2015-07-10 12:00:00+02:00,63.02,1198.54,0.0,0.0,1.1520000000000001,0.12,29.64,440.34000000000003,91.471,228.71056000000002,0.3,0.10999999999999999
2015-07-10 13:00:00+02:00,61.870000000000005,1222.55,0.0,0.0,3.216,0.096,29.592000000000002,448.54,93.316,232.39944,0.06,0.077
2015-07-10 14:00:00+02:00,61.64,1248.03,0.0,0.0,1.8960000000000001,0.07200000000000001,29.532,477.24,91.22500000000001,232.39944,0.07200000000000001,0.066
2015-07-10 15:00:00+02:00,62.790000000000006,1229.41,0.0,0.0,6.0,0.07200000000000001,29.508,487.90000000000003,84.706,237.01054000000002,0.07200000000000001,0.10999999999999999
2015-07-10 16:00:00+02:00,61.64,1220.59,0.0,0.0,4.176,0.12,29.484,464.12000000000006,74.292,228.71056000000002,0.048,0.16499999999999998
2015-07-10 17:00:00+02:00,62.1,1277.43,0.0,0.0,11.784,0.12,29.448,449.36,59.368,225.9439,0.156,0.27499999999999997
2015-07-10 18:00:00+02:00,61.410000000000004,1288.21,0.0,0.0,14.496,0.096,29.436,440.34000000000003,40.467,228.71056000000002,0.66,0.34099999999999997
2015-07-10 19:00:00+02:00,62.1,1250.48,0.0,0.0,3.168,0.07200000000000001,29.400000000000002,426.40000000000003,20.664,228.71056000000002,1.764,0.594
2015-07-10 20:00:00+02:00,62.56,1123.08,0.0,0.0,0.0,0.024,29.400000000000002,364.08000000000004,6.806,228.71056000000002,2.376,1.2429999999999999
2015-07-10 21:00:00+02:00,62.790000000000006,1100.05,0.0,0.0,0.0,0.024,29.412,334.56,0.6970000000000001,225.9439,2.004,1.8809999999999998
2015-07-10 22:00:00+02:00,62.790000000000006,1073.1,0.0,0.0,1.8960000000000001,0.048,29.496000000000002,307.5,0.0,225.9439,1.104,2.4859999999999998
2015-07-10 23:00:00+02:00,63.02,1025.08,0.0,0.0,2.016,0.048,29.532,314.06,0.0,227.78834,0.744,3.256
2015-07-11 00:00:00+02:00,62.1,843.78,0.0,0.0,1.488,0.048,29.112000000000002,284.54,0.0,226.86612000000002,1.104,3.025
2015-07-11 01:00:00+02:00,61.870000000000005,788.9,0.0,0.0,1.44,0.048,29.544,288.64000000000004,0.0,227.78834,1.608,2.046
2015-07-11 02:00:00+02:00,62.1,783.51,0.0,0.0,4.2,0.048,29.604,291.92,0.0,228.71056000000002,2.172,1.7269999999999999
2015-07-11 03:00:00+02:00,61.870000000000005,787.43,0.0,0.0,4.848,0.048,29.604,276.34000000000003,0.0,229.63278,1.932,1.936
2015-07-11 04:00:00+02:00,61.870000000000005,755.58,0.0,0.0,4.824,0.048,29.592000000000002,275.52000000000004,0.0,230.555,1.176,1.859
2015-07-11 05:00:00+02:00,62.56,733.04,0.0,0.0,3.096,0.048,29.604,262.40000000000003,0.0,229.63278,0.8160000000000001,1.4629999999999999
2015-07-11 06:00:00+02:00,62.1,724.22,0.0,0.0,3.6,0.07200000000000001,29.616,267.32,3.895,230.555,0.864,1.0999999999999999
2015-07-11 07:00:00+02:00,62.1,758.03,0.0,0.0,0.14400000000000002,0.048,29.592000000000002,382.94000000000005,12.505,228.71056000000002,0.9480000000000001,1.1219999999999999
2015-07-11 08:00:00+02:00,62.330000000000005,749.6999999999999,0.0,0.0,0.024,0.07200000000000001,29.568,491.18000000000006,27.060000000000002,228.71056000000002,0.78,1.023
2015-07-11 09:00:00+02:00,62.790000000000006,779.1,0.0,0.0,0.12,0.07200000000000001,29.532,516.6,50.43,226.86612000000002,0.54,0.39599999999999996
2015-07-11 10:00:00+02:00,62.56,729.61,0.0,0.0,4.392,0.096,29.496000000000002,535.46,68.388,225.02168,0.792,0.43999999999999995
2015-07-11 11:00:00+02:00,61.64,714.91,0.0,0.0,2.7600000000000002,0.12,29.448,538.74,79.909,218.56614000000002,1.812,0.484
2015-07-11 12:00:00+02:00,61.410000000000004,730.59,0.0,0.0,1.608,0.14400000000000002,29.436,488.72,87.084,206.57728,1.6440000000000001,0.825
2015-07-11 13:00:00+02:00,61.870000000000005,721.28,0.0,0.0,1.104,0.12,29.412,482.98,89.626,194.58842,1.74,2.068
2015-07-11 14:00:00+02:00,62.790000000000006,734.51,0.0,0.0,3.528,0.07200000000000001,29.34,458.38000000000005,84.788,194.58842,1.536,3.234
2015-07-11 15:00:00+02:00,62.56,714.42,0.0,0.0,2.712,0.048,29.328,423.94000000000005,79.048,193.6662,1.956,3.3219999999999996
2015-07-11 16:00:00+02:00,62.56,670.81,0.0,0.0,6.336,0.07200000000000001,29.34,369.82000000000005,70.93,195.51064,4.08,3.3
2015-07-11 17:00:00+02:00,57.5,746.27,0.0,0.0,8.112,0.07200000000000001,29.34,330.46000000000004,55.596000000000004,198.2773,4.752,3.256
2015-07-11 18:00:00+02:00,59.11,704.62,0.0,0.0,0.192,0.07200000000000001,29.34,332.92,36.531,196.43286,4.5360000000000005,3.0909999999999997
2015-07-11 19:00:00+02:00,61.870000000000005,718.83,0.0,0.0,0.048,0.096,29.364,308.32000000000005,18.901,201.04396,6.924,3.0469999999999997
2015-07-11 20:00:00+02:00,62.330000000000005,740.88,0.0,0.0,0.0,0.096,29.436,280.44,7.298,200.12174000000002,7.32,2.8489999999999998
2015-07-11 21:00:00+02:00,62.1,716.87,0.0,0.0,0.24,0.07200000000000001,29.448,279.62,0.861,203.81062,6.912,2.75
2015-07-11 22:00:00+02:00,61.64,746.76,0.0,0.0,9.888,0.07200000000000001,29.472,267.32,0.0,219.48836,6.456,2.651
2015-07-11 23:00:00+02:00,61.870000000000005,750.1899999999999,0.0,0.0,17.28,0.07200000000000001,29.544,300.94,0.0,227.78834,6.252,2.816
2015-07-12 00:00:00+02:00,57.27,784.49,0.0,0.0,0.672,0.048,29.592000000000002,276.34000000000003,0.0,226.86612000000002,5.148,2.42
2015-07-12 01:00:00+02:00,45.080000000000005,801.64,0.0,0.0,0.792,0.096,29.616,246.82000000000002,0.0,229.63278,4.668,2.134
2015-07-12 02:00:00+02:00,46.230000000000004,841.33,0.0,0.0,0.096,0.096,29.64,241.08,0.0,229.63278,2.8080000000000003,2.42
2015-07-12 03:00:00+02:00,46.690000000000005,844.27,0.0,0.0,15.672,0.096,29.652,247.64000000000001,0.0,215.79948000000002,1.728,2.53
2015-07-12 04:00:00+02:00,46.690000000000005,795.76,0.0,0.0,17.136,0.096,29.676000000000002,247.64000000000001,0.0,209.34394,1.536,2.464
2015-07-12 05:00:00+02:00,45.77,826.14,0.0,0.0,16.272000000000002,0.07200000000000001,29.664,236.16000000000003,0.0,201.96618,0.648,2.4419999999999997
2015-07-12 06:00:00+02:00,45.77,810.46,0.0,0.0,16.512,0.07200000000000001,29.652,244.36,2.46,203.81062,1.032,2.453
2015-07-12 07:00:00+02:00,45.77,851.13,0.0,0.0,1.2,0.07200000000000001,29.64,305.04,7.872,202.88840000000002,1.86,2.145
2015-07-12 08:00:00+02:00,45.54,806.54,0.0,0.0,3.192,0.07200000000000001,29.64,376.38000000000005,13.858,202.88840000000002,4.248,1.397
2015-07-12 09:00:00+02:00,46.46,799.1899999999999,0.0,0.0,0.216,0.07200000000000001,29.628,397.70000000000005,21.238,202.88840000000002,4.908,1.265
2015-07-12 10:00:00+02:00,45.54,818.3,0.0,0.0,0.168,0.14400000000000002,29.616,422.3,27.306,201.04396,4.272,1.529
2015-07-12 11:00:00+02:00,44.85,824.18,0.0,0.0,1.1520000000000001,0.168,29.604,419.84000000000003,33.087,210.26616,5.1000000000000005,1.8699999999999999
2015-07-12 12:00:00+02:00,45.080000000000005,818.79,0.0,0.0,0.624,0.168,29.592000000000002,420.66,37.351,231.47722000000002,5.772,2.002
2015-07-12 13:00:00+02:00,45.31,822.71,0.0,0.0,0.07200000000000001,0.168,29.616,419.02000000000004,31.693,207.4995,6.516,2.453
2015-07-12 14:00:00+02:00,47.15,793.31,0.0,0.0,11.688,0.14400000000000002,29.592000000000002,397.70000000000005,27.675,200.12174000000002,7.5,3.146
2015-07-12 15:00:00+02:00,46.690000000000005,824.18,0.0,0.0,13.296000000000001,0.14400000000000002,29.592000000000002,377.20000000000005,21.812,199.19952,7.668,3.674
2015-07-12 16:00:00+02:00,54.28,829.08,0.0,0.0,0.07200000000000001,0.14400000000000002,29.592000000000002,376.38000000000005,20.91,199.19952,7.776,3.553
2015-07-12 17:00:00+02:00,60.720000000000006,806.05,0.0,0.0,0.0,0.14400000000000002,29.568,365.72,19.229,201.04396,7.788,3.3
2015-07-12 18:00:00+02:00,56.35,836.92,0.0,0.0,0.0,0.14400000000000002,29.544,327.18,12.218,209.34394,7.656000000000001,3.113
2015-07-12 19:00:00+02:00,53.13,876.61,0.0,0.0,1.08,0.12,29.556,336.20000000000005,6.642,226.86612000000002,7.716,2.6069999999999998
2015-07-12 20:00:00+02:00,53.13,850.15,0.0,0.0,3.36,0.14400000000000002,29.568,321.44,2.419,231.47722000000002,7.728,2.134
2015-07-12 21:00:00+02:00,52.900000000000006,883.96,0.0,0.0,2.448,0.14400000000000002,29.592000000000002,309.14000000000004,0.20500000000000002,230.555,7.26,2.332
2015-07-12 22:00:00+02:00,51.75,831.04,0.0,0.0,9.888,0.07200000000000001,29.592000000000002,287.0,0.0,231.47722000000002,6.78,2.2329999999999997
2015-07-12 23:00:00+02:00,51.75,826.14,0.0,0.0,0.888,0.07200000000000001,29.616,249.28000000000003,0.0,230.555,6.156,2.5189999999999997
2015-07-13 00:00:00+02:00,53.13,919.24,0.0,0.0,1.464,0.07200000000000001,29.64,231.24,0.0,230.555,5.28,2.552
2015-07-13 01:00:00+02:00,56.35,882.49,0.0,0.0,1.056,0.048,29.652,254.20000000000002,0.0,232.39944,5.748,2.5189999999999997
2015-07-13 02:00:00+02:00,59.34,868.77,0.0,0.0,6.744,0.048,29.652,240.26000000000002,0.0,230.555,6.0600000000000005,2.3649999999999998
2015-07-13 03:00:00+02:00,60.720000000000006,827.12,0.0,0.0,15.648,0.048,29.64,243.54000000000002,0.0,229.63278,4.74,2.53
2015-07-13 04:00:00+02:00,61.18,870.24,0.0,0.0,7.824,0.048,29.64,232.88000000000002,0.0,227.78834,3.3240000000000003,2.2769999999999997
2015-07-13 05:00:00+02:00,61.64,865.83,0.0,0.0,3.096,0.07200000000000001,29.604,259.12,0.0,225.9439,3.2520000000000002,2.057
2015-07-13 06:00:00+02:00,62.56,976.0799999999999,0.0,0.0,1.776,0.07200000000000001,29.616,334.56,0.6970000000000001,223.17724,2.232,2.266
2015-07-13 07:00:00+02:00,61.410000000000004,979.51,0.0,0.0,9.192,0.07200000000000001,29.604,520.7,3.2390000000000003,231.47722000000002,2.484,2.4749999999999996
2015-07-13 08:00:00+02:00,61.410000000000004,1030.96,0.0,0.0,11.64,0.07200000000000001,29.592000000000002,569.9000000000001,6.027,237.01054000000002,3.132,2.662
2015-07-13 09:00:00+02:00,61.18,1019.1999999999999,0.0,0.0,10.944,0.07200000000000001,29.568,573.1800000000001,7.134,232.39944,2.928,2.981
2015-07-13 10:00:00+02:00,60.720000000000006,1116.22,0.0,0.0,12.624,0.07200000000000001,29.556,572.36,12.464,232.39944,3.36,2.508
2015-07-13 11:00:00+02:00,60.49,1138.27,0.0,0.0,10.608,0.096,29.544,575.6400000000001,17.507,234.24388000000002,3.336,2.299
2015-07-13 12:00:00+02:00,60.95,1086.82,0.0,0.0,8.64,0.07200000000000001,29.532,577.2800000000001,19.557000000000002,233.32166,3.636,2.508
2015-07-13 13:00:00+02:00,61.18,1117.69,0.0,0.0,7.056,0.07200000000000001,29.556,574.82,19.844,234.24388000000002,4.548,2.497
2015-07-13 14:00:00+02:00,62.56,1078.49,0.0,0.0,3.552,0.07200000000000001,29.556,572.36,20.951,228.71056000000002,5.5200000000000005,2.7609999999999997
2015-07-13 15:00:00+02:00,62.330000000000005,1055.95,0.0,0.0,0.552,0.096,29.556,565.8000000000001,15.621,225.9439,6.876,3.256
2015-07-13 16:00:00+02:00,63.02,1055.95,0.0,0.0,0.0,0.096,29.52,517.4200000000001,12.628,228.71056000000002,6.348,3.8609999999999998
2015-07-13 17:00:00+02:00,62.56,1022.14,0.0,0.0,0.096,0.096,29.52,505.94000000000005,10.332,226.86612000000002,7.488,4.015
2015-07-13 18:00:00+02:00,62.330000000000005,923.65,0.0,0.0,0.312,0.096,29.532,534.64,8.036,230.555,8.004,4.465999999999999
2015-07-13 19:00:00+02:00,61.870000000000005,909.93,0.0,0.0,1.08,0.096,29.52,452.64000000000004,6.396,227.78834,7.992,4.675
2015-07-13 20:00:00+02:00,62.1,895.23,0.0,0.0,0.0,0.096,29.508,341.94,2.665,228.71056000000002,8.028,4.697
2015-07-13 21:00:00+02:00,62.330000000000005,899.64,0.0,0.0,0.0,0.096,29.532,321.44,0.164,229.63278,8.004,4.169
2015-07-13 22:00:00+02:00,62.1,928.55,0.0,0.0,0.48,0.096,29.544,319.8,0.0,230.555,7.776,3.8939999999999997
2015-07-13 23:00:00+02:00,61.410000000000004,887.39,0.0,0.0,0.72,0.096,29.52,282.08000000000004,0.0,226.86612000000002,7.548,3.7729999999999997
2015-07-14 00:00:00+02:00,61.64,803.6,0.0,0.0,5.088,0.12,29.544,231.24,0.0,225.9439,8.004,4.3229999999999995
2015-07-14 01:00:00+02:00,61.64,814.87,0.0,0.0,16.128,0.12,29.556,228.78000000000003,0.0,227.78834,7.188,4.3999999999999995
2015-07-14 02:00:00+02:00,61.410000000000004,816.34,0.0,0.0,26.472,0.12,29.568,241.9,0.0,228.71056000000002,7.212,4.146999999999999
2015-07-14 03:00:00+02:00,61.18,845.25,1.6400000000000001,0.0,23.856,0.096,29.628,240.26000000000002,0.0,229.63278,7.0920000000000005,3.9709999999999996
2015-07-14 04:00:00+02:00,60.95,812.91,3.2800000000000002,0.0,20.112000000000002,0.096,29.604,238.62,0.0,230.555,6.096,4.092
2015-07-14 05:00:00+02:00,61.18,861.42,12.3,0.0,14.496,0.096,29.604,250.10000000000002,0.0,225.9439,5.0280000000000005,3.388
2015-07-14 06:00:00+02:00,61.410000000000004,951.09,16.400000000000002,0.0,0.672,0.096,29.580000000000002,295.20000000000005,0.5740000000000001,227.78834,4.392,2.893
2015-07-14 07:00:00+02:00,61.18,1042.23,0.0,0.0,1.1280000000000001,0.07200000000000001,29.556,429.68,3.567,228.71056000000002,3.708,3.014
2015-07-14 08:00:00+02:00,61.18,1177.96,0.0,0.0,10.752,0.048,29.532,502.66,8.036,227.78834,2.88,2.7169999999999996
2015-07-14 09:00:00+02:00,61.410000000000004,1228.92,0.0,0.0,14.496,0.024,29.532,529.72,14.637,225.02168,2.46,2.8049999999999997
2015-07-14 10:00:00+02:00,61.18,1213.73,0.0,0.0,8.976,0.048,29.484,511.68000000000006,24.477,225.02168,2.232,2.7609999999999997
2015-07-14 11:00:00+02:00,61.410000000000004,1198.54,0.0,0.0,8.832,0.024,29.424,475.6,30.586000000000002,221.33280000000002,2.412,3.0029999999999997
2015-07-14 12:00:00+02:00,61.410000000000004,1143.66,0.0,0.0,3.048,0.024,29.484,494.46000000000004,32.964,226.86612000000002,2.316,3.0909999999999997
2015-07-14 13:00:00+02:00,60.95,1243.1299999999999,0.0,0.0,2.592,0.048,29.496000000000002,482.16,31.201,225.9439,2.124,3.102
2015-07-14 14:00:00+02:00,61.18,1233.33,0.0,0.0,1.824,0.07200000000000001,29.508,524.8000000000001,31.406000000000002,225.9439,1.74,3.256
2015-07-14 15:00:00+02:00,60.95,1200.5,0.0,0.0,0.07200000000000001,0.07200000000000001,29.532,523.98,29.889000000000003,228.71056000000002,1.98,3.476
2015-07-14 16:00:00+02:00,60.95,1195.6,0.0,0.0,0.864,0.096,29.52,494.46000000000004,24.477,225.9439,2.1,3.1239999999999997
2015-07-14 17:00:00+02:00,60.720000000000006,1236.76,0.0,0.0,0.28800000000000003,0.096,29.52,482.98,18.491,225.9439,1.824,2.871
2015-07-14 18:00:00+02:00,61.18,1225.49,0.0,0.0,5.5680000000000005,0.168,29.52,487.90000000000003,14.76,227.78834,1.308,2.3209999999999997
2015-07-14 19:00:00+02:00,61.64,1213.73,0.8200000000000001,0.0,2.88,0.216,29.508,424.76000000000005,7.38,227.78834,1.032,2.167
2015-07-14 20:00:00+02:00,61.410000000000004,1161.3,10.66,0.0,3.168,0.12,29.496000000000002,378.84000000000003,2.665,226.86612000000002,1.044,1.5839999999999999
2015-07-14 21:00:00+02:00,60.95,1041.74,29.520000000000003,0.0,0.6,0.048,29.436,362.44000000000005,0.328,227.78834,1.104,1.232
2015-07-14 22:00:00+02:00,60.95,1026.06,45.92,0.0,0.744,0.024,29.46,362.44000000000005,0.0,226.86612000000002,1.836,1.133
2015-07-14 23:00:00+02:00,60.95,985.39,78.72,0.0,1.032,0.048,29.472,332.1,0.0,224.09946000000002,2.148,1.1989999999999998
2015-07-15 00:00:00+02:00,61.18,876.61,106.60000000000001,0.0,2.64,0.07200000000000001,29.496000000000002,262.40000000000003,0.0,225.9439,2.676,0.99
2015-07-15 01:00:00+02:00,62.330000000000005,922.67,105.78,0.0,13.224,0.07200000000000001,29.52,263.22,0.0,228.71056000000002,2.16,0.9349999999999999
2015-07-15 02:00:00+02:00,61.870000000000005,893.76,96.76,0.0,17.664,0.096,29.556,350.96000000000004,0.0,229.63278,1.32,0.704
2015-07-15 03:00:00+02:00,61.410000000000004,931.49,99.22000000000001,0.0,19.464,0.192,29.592000000000002,295.20000000000005,0.0,230.555,1.572,0.5499999999999999
2015-07-15 04:00:00+02:00,60.720000000000006,941.78,101.68,0.0,18.336000000000002,0.216,29.604,313.24,0.0,233.32166,1.1280000000000001,0.253
2015-07-15 05:00:00+02:00,60.720000000000006,912.87,100.86000000000001,0.0,16.176000000000002,0.14400000000000002,29.604,312.42,0.0,234.24388000000002,1.464,0.23099999999999998
2015-07-15 06:00:00+02:00,60.720000000000006,982.9399999999999,98.4,0.0,0.36,0.07200000000000001,29.604,331.28000000000003,2.214,238.85498,1.788,0.352
2015-07-15 07:00:00+02:00,60.49,1158.85,98.4,0.0,3.672,0.07200000000000001,29.568,390.32000000000005,7.175000000000001,237.93276,2.232,0.34099999999999997
2015-07-15 08:00:00+02:00,60.260000000000005,1241.17,105.78,0.0,5.112,0.048,29.508,482.98,15.006,237.93276,2.628,0.39599999999999996
2015-07-15 09:00:00+02:00,59.800000000000004,1235.78,115.62,0.0,1.6560000000000001,0.048,29.52,508.40000000000003,23.657,233.32166,2.976,0.506
2015-07-15 10:00:00+02:00,59.800000000000004,1225.98,118.08000000000001,0.0,3.888,0.048,29.52,482.16,30.012,232.39944,2.964,0.616
2015-07-15 11:00:00+02:00,59.800000000000004,1235.29,127.92000000000002,0.0,6.888,0.048,29.46,468.22,32.800000000000004,233.32166,3.24,0.8909999999999999
2015-07-15 12:00:00+02:00,60.260000000000005,1189.23,164.82000000000002,0.0,0.216,0.048,29.436,465.76000000000005,32.964,234.24388000000002,3.456,1.166
2015-07-15 13:00:00+02:00,60.49,1203.93,160.72,0.0,0.432,0.048,29.352,473.14000000000004,31.365000000000002,231.47722000000002,3.528,1.012
2015-07-15 14:00:00+02:00,60.03,1176.98,159.9,0.0,4.296,0.048,29.388,493.64000000000004,33.743,229.63278,2.952,0.869
2015-07-15 15:00:00+02:00,59.34,1095.6399999999999,161.54000000000002,0.0,4.6080000000000005,0.096,29.448,493.64000000000004,32.308,230.555,2.112,0.693
