,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-09-14 18:00:00+02:00,162.68,38.76,351.84000000000003,49.2,4.3999999999999995
2015-09-14 19:00:00+02:00,163.66,38.736000000000004,361.296,49.2,4.378
2015-09-14 20:00:00+02:00,162.68,38.784,357.576,49.2,4.3999999999999995
2015-09-14 21:00:00+02:00,162.68,38.76,347.112,54.940000000000005,4.146999999999999
2015-09-14 22:00:00+02:00,164.15,38.712,330.096,53.300000000000004,4.048
2015-09-14 23:00:00+02:00,164.64,38.736000000000004,305.76,55.760000000000005,3.9379999999999997
2015-09-15 00:00:00+02:00,163.17,39.888,283.56,54.940000000000005,3.6959999999999997
2015-09-15 01:00:00+02:00,163.66,39.888,271.44,54.120000000000005,3.8169999999999997
2015-09-15 02:00:00+02:00,164.64,39.84,275.088,55.760000000000005,3.7399999999999998
2015-09-15 03:00:00+02:00,164.15,39.864000000000004,271.272,46.74,3.4979999999999998
2015-09-15 04:00:00+02:00,164.64,39.792,266.25600000000003,54.120000000000005,3.5309999999999997
2015-09-15 05:00:00+02:00,165.13,39.84,277.608,52.480000000000004,3.3659999999999997
2015-09-15 06:00:00+02:00,164.15,39.84,316.512,54.120000000000005,3.795
2015-09-15 07:00:00+02:00,164.15,39.912,347.208,56.580000000000005,3.6959999999999997
2015-09-15 08:00:00+02:00,165.13,39.936,361.848,55.760000000000005,3.179
2015-09-15 09:00:00+02:00,165.13,39.84,358.296,54.120000000000005,3.399
2015-09-15 10:00:00+02:00,165.62,39.84,349.104,53.300000000000004,3.597
2015-09-15 11:00:00+02:00,165.62,39.6,345.88800000000003,53.300000000000004,3.7619999999999996
2015-09-15 12:00:00+02:00,165.62,39.6,339.192,45.92,3.795
2015-09-15 13:00:00+02:00,164.15,39.504,341.856,53.300000000000004,3.8059999999999996
2015-09-15 14:00:00+02:00,143.07999999999998,39.36,341.42400000000004,50.02,3.597
2015-09-15 15:00:00+02:00,156.31,39.552,347.16,41.0,3.663
2015-09-15 16:00:00+02:00,162.19,39.552,334.392,41.0,3.8939999999999997
2015-09-15 17:00:00+02:00,162.19,39.504,348.408,40.18,3.7289999999999996
2015-09-15 18:00:00+02:00,164.64,38.808,353.184,51.660000000000004,3.916
2015-09-15 19:00:00+02:00,163.66,38.784,361.8,50.02,3.9709999999999996
2015-09-15 20:00:00+02:00,165.13,38.784,358.944,50.84,3.949
2015-09-15 21:00:00+02:00,164.64,38.76,347.208,54.120000000000005,4.499
2015-09-15 22:00:00+02:00,164.15,38.712,319.608,52.480000000000004,4.521
2015-09-15 23:00:00+02:00,164.15,38.664,284.688,50.84,4.62
2015-09-16 00:00:00+02:00,164.15,38.952,264.192,54.940000000000005,4.191
2015-09-16 01:00:00+02:00,163.66,38.928,257.28000000000003,50.84,4.026
2015-09-16 02:00:00+02:00,165.13,38.736000000000004,258.76800000000003,54.120000000000005,3.7619999999999996
2015-09-16 03:00:00+02:00,164.64,38.664,259.848,50.02,3.4429999999999996
2015-09-16 04:00:00+02:00,165.13,38.664,270.432,50.84,3.3659999999999997
2015-09-16 05:00:00+02:00,165.13,38.544000000000004,294.456,51.660000000000004,3.113
2015-09-16 06:00:00+02:00,164.15,38.448,337.152,51.660000000000004,3.19
2015-09-16 07:00:00+02:00,164.15,38.544000000000004,375.48,52.480000000000004,2.827
2015-09-16 08:00:00+02:00,163.66,38.592,390.216,52.480000000000004,2.4859999999999998
2015-09-16 09:00:00+02:00,164.64,38.568,383.856,50.02,2.266
2015-09-16 10:00:00+02:00,163.66,38.736000000000004,381.648,48.38,2.1559999999999997
2015-09-16 11:00:00+02:00,164.15,38.688,388.032,52.480000000000004,2.1559999999999997
2015-09-16 12:00:00+02:00,164.64,38.64,381.072,51.660000000000004,2.266
2015-09-16 13:00:00+02:00,163.66,38.64,369.81600000000003,50.02,2.299
2015-09-16 14:00:00+02:00,163.17,38.52,376.632,45.92,2.1229999999999998
2015-09-16 15:00:00+02:00,162.19,38.52,384.096,42.64,2.1229999999999998
2015-09-16 16:00:00+02:00,163.17,38.568,386.76,52.480000000000004,2.09
2015-09-16 17:00:00+02:00,162.68,38.496,391.344,43.46,2.145
2015-09-16 18:00:00+02:00,164.15,38.52,388.968,41.82,1.6829999999999998
2015-09-16 19:00:00+02:00,164.15,38.544000000000004,381.93600000000004,41.82,1.43
2015-09-16 20:00:00+02:00,163.66,38.568,368.25600000000003,49.2,1.518
2015-09-16 21:00:00+02:00,163.66,38.52,350.472,45.92,1.5399999999999998
2015-09-16 22:00:00+02:00,164.64,38.52,328.704,46.74,1.6059999999999999
2015-09-16 23:00:00+02:00,162.19,38.52,286.776,46.74,1.771
2015-09-17 00:00:00+02:00,160.72,38.736000000000004,287.32800000000003,53.300000000000004,2.101
2015-09-17 01:00:00+02:00,161.21,38.76,272.448,54.940000000000005,2.376
2015-09-17 02:00:00+02:00,161.7,38.688,269.28000000000003,52.480000000000004,2.3539999999999996
2015-09-17 03:00:00+02:00,161.21,38.688,265.68,55.760000000000005,2.3649999999999998
2015-09-17 04:00:00+02:00,161.21,38.688,256.992,52.480000000000004,2.552
2015-09-17 05:00:00+02:00,161.7,38.664,272.37600000000003,54.120000000000005,2.376
2015-09-17 06:00:00+02:00,161.7,38.688,325.296,54.120000000000005,2.3209999999999997
2015-09-17 07:00:00+02:00,161.7,38.808,363.88800000000003,58.220000000000006,2.332
2015-09-17 08:00:00+02:00,162.19,38.784,375.456,54.940000000000005,2.4749999999999996
2015-09-17 09:00:00+02:00,162.19,38.784,369.528,55.760000000000005,2.827
2015-09-17 10:00:00+02:00,162.19,38.856,367.992,50.02,2.772
2015-09-17 11:00:00+02:00,162.19,39.072,359.664,51.660000000000004,2.915
2015-09-17 12:00:00+02:00,161.7,39.0,345.264,52.480000000000004,2.42
2015-09-17 13:00:00+02:00,161.7,39.048,346.656,54.940000000000005,2.5189999999999997
2015-09-17 14:00:00+02:00,160.72,39.072,340.056,55.760000000000005,3.421
2015-09-17 15:00:00+02:00,160.72,39.0,335.568,55.760000000000005,2.9259999999999997
2015-09-17 16:00:00+02:00,159.74,39.096000000000004,339.48,55.760000000000005,2.816
2015-09-17 17:00:00+02:00,159.25,39.12,341.664,57.400000000000006,2.376
2015-09-17 18:00:00+02:00,138.67,39.096000000000004,342.024,56.580000000000005,2.4749999999999996
2015-09-17 19:00:00+02:00,164.64,39.096000000000004,349.704,56.580000000000005,2.189
2015-09-17 20:00:00+02:00,167.57999999999998,39.0,342.648,56.580000000000005,2.343
2015-09-17 21:00:00+02:00,169.54,38.976,330.36,59.040000000000006,2.42
2015-09-17 22:00:00+02:00,170.03,38.88,303.528,56.580000000000005,2.31
2015-09-17 23:00:00+02:00,170.03,38.808,263.592,57.400000000000006,2.1999999999999997
2015-09-18 00:00:00+02:00,170.03,38.64,237.84,56.580000000000005,2.112
2015-09-18 01:00:00+02:00,171.5,38.736000000000004,215.088,57.400000000000006,2.431
2015-09-18 02:00:00+02:00,171.5,38.784,202.392,54.940000000000005,2.4749999999999996
2015-09-18 03:00:00+02:00,171.99,38.88,199.056,56.580000000000005,2.783
2015-09-18 04:00:00+02:00,171.99,38.88,200.016,57.400000000000006,3.0469999999999997
2015-09-18 05:00:00+02:00,172.48,38.88,222.696,57.400000000000006,3.19
2015-09-18 06:00:00+02:00,172.48,38.928,276.168,58.220000000000006,3.036
2015-09-18 07:00:00+02:00,171.5,39.0,330.456,55.760000000000005,3.102
2015-09-18 08:00:00+02:00,171.01,39.024,356.592,58.220000000000006,3.0469999999999997
2015-09-18 09:00:00+02:00,171.5,38.64,356.592,57.400000000000006,2.8489999999999998
2015-09-18 10:00:00+02:00,171.01,38.232,353.32800000000003,50.02,3.432
2015-09-18 11:00:00+02:00,171.01,38.616,344.592,43.46,3.179
2015-09-18 12:00:00+02:00,170.03,38.544000000000004,336.624,50.02,2.9589999999999996
2015-09-18 13:00:00+02:00,171.01,38.64,326.016,50.84,3.344
2015-09-18 14:00:00+02:00,171.5,38.592,313.416,59.040000000000006,3.828
2015-09-18 15:00:00+02:00,171.01,38.64,299.928,53.300000000000004,3.949
2015-09-18 16:00:00+02:00,171.01,38.832,295.872,53.300000000000004,4.334
2015-09-18 17:00:00+02:00,171.01,38.808,306.264,59.040000000000006,4.872999999999999
2015-09-18 18:00:00+02:00,171.5,38.856,320.35200000000003,57.400000000000006,5.236
2015-09-18 19:00:00+02:00,171.5,38.88,324.88800000000003,58.220000000000006,5.379
2015-09-18 20:00:00+02:00,171.5,39.24,316.128,59.86000000000001,4.939
2015-09-18 21:00:00+02:00,171.99,39.12,292.44,59.86000000000001,4.960999999999999
2015-09-18 22:00:00+02:00,171.5,39.024,282.192,59.040000000000006,4.763
2015-09-18 23:00:00+02:00,171.99,39.048,262.008,59.86000000000001,4.411
2015-09-19 00:00:00+02:00,166.10999999999999,39.264,239.088,59.040000000000006,5.093
2015-09-19 01:00:00+02:00,165.62,39.168,221.784,58.220000000000006,4.939
2015-09-19 02:00:00+02:00,165.62,39.192,214.752,59.040000000000006,4.983
2015-09-19 03:00:00+02:00,165.62,39.168,214.008,57.400000000000006,4.829
2015-09-19 04:00:00+02:00,165.62,39.144,219.24,58.220000000000006,4.895
2015-09-19 05:00:00+02:00,167.09,39.144,236.4,58.220000000000006,4.8069999999999995
2015-09-19 06:00:00+02:00,166.6,39.12,257.592,58.220000000000006,4.675
2015-09-19 07:00:00+02:00,166.6,39.12,271.2,59.040000000000006,4.543
2015-09-19 08:00:00+02:00,166.6,39.144,299.928,58.220000000000006,3.993
2015-09-19 09:00:00+02:00,166.10999999999999,39.144,317.904,59.040000000000006,3.96
2015-09-19 10:00:00+02:00,166.10999999999999,39.0,320.664,55.760000000000005,3.9819999999999998
2015-09-19 11:00:00+02:00,165.62,38.976,320.016,54.120000000000005,3.839
2015-09-19 12:00:00+02:00,165.62,38.952,321.264,59.040000000000006,3.663
2015-09-19 13:00:00+02:00,164.64,39.024,312.91200000000003,55.760000000000005,3.6519999999999997
2015-09-19 14:00:00+02:00,164.15,39.024,304.944,55.760000000000005,3.839
2015-09-19 15:00:00+02:00,164.64,38.976,303.6,54.940000000000005,3.7729999999999997
2015-09-19 16:00:00+02:00,164.64,38.928,303.0,55.760000000000005,3.63
2015-09-19 17:00:00+02:00,164.64,38.928,310.032,54.940000000000005,3.4429999999999996
2015-09-19 18:00:00+02:00,164.64,38.928,315.096,58.220000000000006,3.5199999999999996
2015-09-19 19:00:00+02:00,164.64,38.856,321.456,54.120000000000005,3.421
2015-09-19 20:00:00+02:00,165.13,38.832,318.36,57.400000000000006,3.2889999999999997
2015-09-19 21:00:00+02:00,167.09,38.928,303.88800000000003,54.120000000000005,3.2889999999999997
2015-09-19 22:00:00+02:00,168.07,38.904,299.928,54.940000000000005,3.102
2015-09-19 23:00:00+02:00,169.04999999999998,38.904,285.432,53.300000000000004,2.915
2015-09-20 00:00:00+02:00,169.54,39.336,263.904,53.300000000000004,2.629
2015-09-20 01:00:00+02:00,169.04999999999998,39.336,245.136,54.940000000000005,2.739
2015-09-20 02:00:00+02:00,170.03,39.36,240.072,55.760000000000005,2.574
2015-09-20 03:00:00+02:00,170.03,39.048,239.64000000000001,59.86000000000001,2.508
2015-09-20 04:00:00+02:00,170.03,39.048,243.264,59.86000000000001,2.431
2015-09-20 05:00:00+02:00,167.57999999999998,39.024,253.272,60.68000000000001,2.497
2015-09-20 06:00:00+02:00,168.56,38.976,265.176,59.86000000000001,2.387
2015-09-20 07:00:00+02:00,168.07,39.024,280.464,60.68000000000001,2.1999999999999997
2015-09-20 08:00:00+02:00,168.07,39.0,302.35200000000003,60.68000000000001,2.112
2015-09-20 09:00:00+02:00,168.07,38.856,314.712,60.68000000000001,2.112
2015-09-20 10:00:00+02:00,168.56,38.808,317.496,60.68000000000001,2.189
2015-09-20 11:00:00+02:00,169.04999999999998,38.688,319.56,60.68000000000001,1.936
2015-09-20 12:00:00+02:00,168.56,38.736000000000004,314.784,60.68000000000001,1.738
2015-09-20 13:00:00+02:00,168.56,38.76,311.088,59.040000000000006,1.507
2015-09-20 14:00:00+02:00,168.07,38.712,312.528,59.040000000000006,1.21
2015-09-20 15:00:00+02:00,167.09,38.736000000000004,311.448,60.68000000000001,1.287
2015-09-20 16:00:00+02:00,166.6,38.808,311.808,59.040000000000006,1.331
2015-09-20 17:00:00+02:00,167.09,38.784,321.86400000000003,59.86000000000001,1.265
2015-09-20 18:00:00+02:00,167.09,38.808,339.86400000000003,59.86000000000001,1.001
2015-09-20 19:00:00+02:00,154.84,38.784,354.84000000000003,60.68000000000001,1.023
2015-09-20 20:00:00+02:00,148.96,38.712,363.384,61.50000000000001,1.001
2015-09-20 21:00:00+02:00,148.96,38.736000000000004,339.552,60.68000000000001,0.979
2015-09-20 22:00:00+02:00,148.96,38.688,324.96,59.86000000000001,0.847
2015-09-20 23:00:00+02:00,148.96,38.664,306.984,61.50000000000001,0.7809999999999999
2015-09-21 00:00:00+02:00,146.51,38.04,289.8,59.86000000000001,0.847
2015-09-21 01:00:00+02:00,147.0,38.088,285.81600000000003,59.86000000000001,0.737
2015-09-21 02:00:00+02:00,146.51,38.064,285.024,59.040000000000006,0.715
2015-09-21 03:00:00+02:00,147.0,38.064,285.264,57.400000000000006,0.6599999999999999
2015-09-21 04:00:00+02:00,147.49,37.896,290.592,57.400000000000006,0.627
2015-09-21 05:00:00+02:00,147.49,38.088,303.192,57.400000000000006,0.638
2015-09-21 06:00:00+02:00,148.96,38.088,334.152,56.580000000000005,0.638
2015-09-21 07:00:00+02:00,148.47,38.136,373.536,55.760000000000005,0.627
2015-09-21 08:00:00+02:00,149.45,38.160000000000004,379.2,56.580000000000005,0.5499999999999999
2015-09-21 09:00:00+02:00,149.45,38.28,379.392,55.760000000000005,0.484
2015-09-21 10:00:00+02:00,150.43,38.664,383.25600000000003,56.580000000000005,0.374
2015-09-21 11:00:00+02:00,148.47,38.688,368.496,56.580000000000005,0.308
2015-09-21 12:00:00+02:00,147.98,38.76,355.152,56.580000000000005,0.517
2015-09-21 13:00:00+02:00,147.49,38.832,362.37600000000003,56.580000000000005,0.605
2015-09-21 14:00:00+02:00,146.02,39.192,358.68,56.580000000000005,0.7699999999999999
2015-09-21 15:00:00+02:00,145.53,39.192,360.84000000000003,55.760000000000005,0.7809999999999999
2015-09-21 16:00:00+02:00,145.53,39.024,358.176,54.940000000000005,1.0779999999999998
2015-09-21 17:00:00+02:00,144.55,39.024,359.952,54.120000000000005,1.254
2015-09-21 18:00:00+02:00,144.55,38.928,358.176,54.120000000000005,1.21
2015-09-21 19:00:00+02:00,146.02,38.976,371.88,58.220000000000006,1.331
2015-09-21 20:00:00+02:00,145.04,38.976,367.176,58.220000000000006,1.551
2015-09-21 21:00:00+02:00,145.04,38.928,354.192,58.220000000000006,1.6059999999999999
2015-09-21 22:00:00+02:00,146.02,38.88,326.35200000000003,58.220000000000006,1.518
2015-09-21 23:00:00+02:00,147.0,38.832,304.68,58.220000000000006,1.617
2015-09-22 00:00:00+02:00,148.96,38.544000000000004,285.12,50.84,1.628
2015-09-22 01:00:00+02:00,148.96,38.52,273.288,50.84,1.639
2015-09-22 02:00:00+02:00,149.45,38.568,267.6,50.84,1.5619999999999998
2015-09-22 03:00:00+02:00,149.94,38.592,268.8,50.84,1.507
2015-09-22 04:00:00+02:00,150.43,38.52,275.35200000000003,50.84,1.793
2015-09-22 05:00:00+02:00,150.43,38.52,284.472,50.84,1.8039999999999998
2015-09-22 06:00:00+02:00,150.43,38.52,312.408,50.84,1.9029999999999998
2015-09-22 07:00:00+02:00,150.92,38.448,358.224,50.84,1.9469999999999998
2015-09-22 08:00:00+02:00,151.41,38.160000000000004,375.096,50.84,1.694
2015-09-22 09:00:00+02:00,151.9,38.208,373.176,50.84,1.628
2015-09-22 10:00:00+02:00,151.9,38.448,371.40000000000003,50.84,1.639
2015-09-22 11:00:00+02:00,151.9,38.496,379.032,54.120000000000005,1.595
2015-09-22 12:00:00+02:00,151.41,38.448,369.504,54.940000000000005,1.738
2015-09-22 13:00:00+02:00,151.41,38.448,372.552,50.02,1.914
2015-09-22 14:00:00+02:00,150.43,38.544000000000004,365.184,45.92,1.793
2015-09-22 15:00:00+02:00,150.92,38.616,354.192,34.440000000000005,1.7819999999999998
2015-09-22 16:00:00+02:00,150.43,38.472,357.93600000000004,54.940000000000005,1.529
2015-09-22 17:00:00+02:00,150.92,38.232,362.592,54.940000000000005,1.309
2015-09-22 18:00:00+02:00,150.92,38.28,356.928,54.940000000000005,1.265
2015-09-22 19:00:00+02:00,151.41,38.256,375.096,54.120000000000005,1.2209999999999999
2015-09-22 20:00:00+02:00,149.45,38.232,377.37600000000003,54.120000000000005,1.0999999999999999
2015-09-22 21:00:00+02:00,148.96,38.232,357.648,54.940000000000005,1.21
2015-09-22 22:00:00+02:00,150.92,38.232,337.656,34.440000000000005,1.001
2015-09-22 23:00:00+02:00,150.92,38.184,309.168,50.02,1.155
2015-09-23 00:00:00+02:00,149.45,38.184,291.096,50.84,1.155
2015-09-23 01:00:00+02:00,149.45,38.208,283.032,48.38,1.1769999999999998
2015-09-23 02:00:00+02:00,149.45,38.184,287.832,50.02,1.166
2015-09-23 03:00:00+02:00,150.43,38.160000000000004,289.728,48.38,1.023
2015-09-23 04:00:00+02:00,149.94,38.160000000000004,289.536,48.38,0.8799999999999999
2015-09-23 05:00:00+02:00,150.43,38.136,298.608,47.56,0.858
2015-09-23 06:00:00+02:00,150.43,38.136,326.856,47.56,0.847
2015-09-23 07:00:00+02:00,150.43,38.232,363.048,48.38,0.726
2015-09-23 08:00:00+02:00,150.43,38.232,372.76800000000003,48.38,0.715
2015-09-23 09:00:00+02:00,147.98,38.208,372.168,47.56,0.638
2015-09-23 10:00:00+02:00,147.49,38.04,374.688,44.28,0.495
2015-09-23 11:00:00+02:00,147.0,38.304,372.48,47.56,0.473
2015-09-23 12:00:00+02:00,147.49,38.328,366.192,47.56,0.5609999999999999
2015-09-23 13:00:00+02:00,146.51,38.352000000000004,366.072,45.92,0.605
2015-09-23 14:00:00+02:00,147.98,38.376,358.632,45.92,0.704
2015-09-23 15:00:00+02:00,148.47,38.376,354.91200000000003,47.56,0.869
2015-09-23 16:00:00+02:00,147.98,38.736000000000004,353.616,46.74,0.957
2015-09-23 17:00:00+02:00,147.49,38.736000000000004,352.368,47.56,1.111
2015-09-23 18:00:00+02:00,147.98,38.712,351.096,48.38,1.3639999999999999
2015-09-23 19:00:00+02:00,147.98,38.688,368.736,46.74,1.595
2015-09-23 20:00:00+02:00,147.98,38.808,366.81600000000003,45.92,1.8699999999999999
2015-09-23 21:00:00+02:00,147.98,38.808,357.0,46.74,1.9909999999999999
2015-09-23 22:00:00+02:00,147.49,38.76,334.776,47.56,2.145
2015-09-23 23:00:00+02:00,147.49,38.736000000000004,300.192,46.74,2.431
2015-09-24 00:00:00+02:00,147.98,39.144,291.264,50.84,2.409
2015-09-24 01:00:00+02:00,147.49,39.144,276.76800000000003,53.300000000000004,2.453
2015-09-24 02:00:00+02:00,148.47,39.144,270.144,52.480000000000004,2.068
2015-09-24 03:00:00+02:00,148.47,39.144,265.032,51.660000000000004,2.288
2015-09-24 04:00:00+02:00,148.47,39.144,272.568,51.660000000000004,2.2769999999999997
2015-09-24 05:00:00+02:00,148.47,39.504,292.656,46.74,2.453
2015-09-24 06:00:00+02:00,148.47,39.504,322.536,51.660000000000004,2.4419999999999997
2015-09-24 07:00:00+02:00,148.96,39.384,352.584,49.2,2.409
2015-09-24 08:00:00+02:00,149.45,39.432,363.91200000000003,46.74,2.299
2015-09-24 09:00:00+02:00,149.45,39.048,359.064,47.56,2.4749999999999996
2015-09-24 10:00:00+02:00,149.45,39.12,359.736,41.82,2.574
2015-09-24 11:00:00+02:00,149.45,39.192,349.968,41.82,2.75
2015-09-24 12:00:00+02:00,149.45,39.216,346.176,42.64,2.981
2015-09-24 13:00:00+02:00,149.45,39.312,341.136,49.2,3.025
2015-09-24 14:00:00+02:00,149.45,39.312,335.35200000000003,50.02,2.871
2015-09-24 15:00:00+02:00,148.96,39.288000000000004,334.944,48.38,2.343
2015-09-24 16:00:00+02:00,148.96,39.312,325.056,47.56,2.255
2015-09-24 17:00:00+02:00,148.96,39.384,331.032,50.02,2.2329999999999997
2015-09-24 18:00:00+02:00,148.96,39.336,335.976,52.480000000000004,2.4859999999999998
2015-09-24 19:00:00+02:00,148.47,39.336,344.784,52.480000000000004,2.9259999999999997
2015-09-24 20:00:00+02:00,148.47,39.36,341.472,54.120000000000005,3.1239999999999997
2015-09-24 21:00:00+02:00,148.47,39.384,335.592,54.120000000000005,3.3219999999999996
2015-09-24 22:00:00+02:00,148.96,39.384,315.144,57.400000000000006,3.344
2015-09-24 23:00:00+02:00,148.47,39.384,285.88800000000003,54.120000000000005,3.311
2015-09-25 00:00:00+02:00,147.98,39.936,253.824,53.300000000000004,2.948
2015-09-25 01:00:00+02:00,148.96,39.936,244.632,55.760000000000005,2.6839999999999997
2015-09-25 02:00:00+02:00,148.96,39.96,241.68,54.940000000000005,2.255
2015-09-25 03:00:00+02:00,149.94,40.008,243.912,54.120000000000005,2.6069999999999998
2015-09-25 04:00:00+02:00,149.94,40.008,249.648,51.660000000000004,2.9259999999999997
2015-09-25 05:00:00+02:00,150.43,40.008,272.28000000000003,51.660000000000004,2.981
2015-09-25 06:00:00+02:00,149.94,40.056,299.712,50.02,3.223
2015-09-25 07:00:00+02:00,149.94,40.128,329.232,51.660000000000004,2.8379999999999996
2015-09-25 08:00:00+02:00,149.45,40.152,351.86400000000003,54.940000000000005,3.025
2015-09-25 09:00:00+02:00,149.45,40.176,351.12,59.86000000000001,3.916
2015-09-25 10:00:00+02:00,151.9,40.176,347.064,59.86000000000001,3.8829999999999996
2015-09-25 11:00:00+02:00,152.39,40.248,332.30400000000003,61.50000000000001,3.9269999999999996
2015-09-25 12:00:00+02:00,151.9,40.2,316.824,59.86000000000001,3.905
2015-09-25 13:00:00+02:00,150.43,40.272,318.648,59.86000000000001,4.026
2015-09-25 14:00:00+02:00,151.41,40.272,314.976,59.86000000000001,3.872
2015-09-25 15:00:00+02:00,149.94,40.296,315.36,54.940000000000005,3.4979999999999998
2015-09-25 16:00:00+02:00,149.94,40.344,321.072,59.86000000000001,3.2449999999999997
2015-09-25 17:00:00+02:00,149.45,40.344,326.28000000000003,60.68000000000001,2.827
2015-09-25 18:00:00+02:00,148.96,40.416000000000004,327.24,55.760000000000005,2.981
2015-09-25 19:00:00+02:00,147.49,40.416000000000004,348.48,59.86000000000001,2.53
2015-09-25 20:00:00+02:00,148.47,40.416000000000004,341.184,58.220000000000006,2.4419999999999997
2015-09-25 21:00:00+02:00,148.47,40.44,333.072,59.86000000000001,2.4859999999999998
2015-09-25 22:00:00+02:00,148.47,40.368,318.84000000000003,60.68000000000001,2.5629999999999997
2015-09-25 23:00:00+02:00,147.98,40.32,296.784,59.040000000000006,2.7169999999999996
2015-09-26 00:00:00+02:00,147.98,40.872,287.616,58.220000000000006,2.8379999999999996
2015-09-26 01:00:00+02:00,147.98,40.872,267.528,54.940000000000005,2.871
2015-09-26 02:00:00+02:00,147.98,40.824,261.912,54.940000000000005,2.6839999999999997
2015-09-26 03:00:00+02:00,148.47,40.848,260.496,54.120000000000005,2.255
2015-09-26 04:00:00+02:00,148.47,40.848,265.656,53.300000000000004,2.255
2015-09-26 05:00:00+02:00,149.94,40.824,282.24,52.480000000000004,2.112
2015-09-26 06:00:00+02:00,149.94,40.824,296.592,51.660000000000004,1.738
2015-09-26 07:00:00+02:00,150.43,40.800000000000004,307.056,47.56,1.6829999999999998
2015-09-26 08:00:00+02:00,150.92,40.824,328.56,45.92,1.3639999999999999
2015-09-26 09:00:00+02:00,150.92,40.872,340.968,46.74,1.6609999999999998
2015-09-26 10:00:00+02:00,151.41,40.896,347.808,45.92,2.013
2015-09-26 11:00:00+02:00,151.41,40.92,335.52,50.02,2.09
2015-09-26 12:00:00+02:00,151.9,40.92,319.608,58.220000000000006,2.178
2015-09-26 13:00:00+02:00,151.9,40.92,309.336,59.040000000000006,2.7169999999999996
2015-09-26 14:00:00+02:00,152.39,41.016,293.52,56.580000000000005,3.0799999999999996
2015-09-26 15:00:00+02:00,152.88,41.016,285.288,54.120000000000005,3.476
2015-09-26 16:00:00+02:00,152.88,41.04,287.16,54.120000000000005,3.916
2015-09-26 17:00:00+02:00,152.88,41.064,303.552,55.760000000000005,4.455
2015-09-26 18:00:00+02:00,152.88,41.088,327.96,54.940000000000005,4.202
2015-09-26 19:00:00+02:00,152.39,41.112,339.84000000000003,54.940000000000005,4.1579999999999995
2015-09-26 20:00:00+02:00,152.39,40.992,332.25600000000003,51.660000000000004,4.103
2015-09-26 21:00:00+02:00,152.88,40.992,311.088,50.84,3.828
2015-09-26 22:00:00+02:00,152.88,40.992,297.672,54.120000000000005,3.96
2015-09-26 23:00:00+02:00,153.37,41.016,292.248,54.940000000000005,3.96
2015-09-27 00:00:00+02:00,153.37,41.28,278.616,54.120000000000005,3.751
2015-09-27 01:00:00+02:00,153.85999999999999,41.304,264.84000000000003,53.300000000000004,3.476
2015-09-27 02:00:00+02:00,153.37,41.256,262.44,54.120000000000005,3.8169999999999997
2015-09-27 03:00:00+02:00,153.37,41.184,261.88800000000003,51.660000000000004,3.6849999999999996
2015-09-27 04:00:00+02:00,153.85999999999999,41.160000000000004,264.288,51.660000000000004,3.6189999999999998
2015-09-27 05:00:00+02:00,153.85999999999999,41.184,272.976,51.660000000000004,3.663
2015-09-27 06:00:00+02:00,154.35,41.088,280.512,52.480000000000004,3.0469999999999997
2015-09-27 07:00:00+02:00,154.35,41.088,291.192,50.02,3.0469999999999997
2015-09-27 08:00:00+02:00,154.35,41.184,309.456,53.300000000000004,2.7279999999999998
2015-09-27 09:00:00+02:00,154.84,41.208,326.496,52.480000000000004,2.409
2015-09-27 10:00:00+02:00,154.84,41.136,330.72,51.660000000000004,2.057
2015-09-27 11:00:00+02:00,155.32999999999998,41.088,326.37600000000003,52.480000000000004,1.738
2015-09-27 12:00:00+02:00,154.84,41.136,317.544,52.480000000000004,1.639
2015-09-27 13:00:00+02:00,155.32999999999998,41.208,313.344,53.300000000000004,1.617
2015-09-27 14:00:00+02:00,155.82,41.256,312.192,53.300000000000004,1.7049999999999998
2015-09-27 15:00:00+02:00,155.32999999999998,41.112,311.16,52.480000000000004,1.6829999999999998
2015-09-27 16:00:00+02:00,155.32999999999998,41.160000000000004,312.936,53.300000000000004,1.617
2015-09-27 17:00:00+02:00,156.31,41.304,321.288,50.02,1.43
2015-09-27 18:00:00+02:00,155.82,41.184,328.824,50.02,1.265
2015-09-27 19:00:00+02:00,155.82,41.4,335.088,50.02,1.0999999999999999
2015-09-27 20:00:00+02:00,156.31,41.4,334.296,49.2,0.9239999999999999
2015-09-27 21:00:00+02:00,156.8,41.328,319.128,48.38,0.8029999999999999
2015-09-27 22:00:00+02:00,156.31,41.352000000000004,307.08,50.84,0.715
2015-09-27 23:00:00+02:00,156.31,41.328,287.088,52.480000000000004,0.616
2015-09-28 00:00:00+02:00,156.8,40.536,278.88,46.74,0.5389999999999999
2015-09-28 01:00:00+02:00,156.8,40.464,271.992,43.46,0.429
2015-09-28 02:00:00+02:00,157.29,40.488,271.416,48.38,0.418
2015-09-28 03:00:00+02:00,157.29,40.512,283.584,47.56,0.407
2015-09-28 04:00:00+02:00,157.29,40.512,298.008,50.02,0.308
2015-09-28 05:00:00+02:00,157.29,40.392,316.656,54.940000000000005,0.21999999999999997
2015-09-28 06:00:00+02:00,156.31,40.656,334.104,55.760000000000005,0.154
2015-09-28 07:00:00+02:00,156.8,40.704,371.784,50.02,0.19799999999999998
