,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-11-14 02:00:00+01:00,5.5680000000000005,0.864,9.576,31.476,0.0,0.09899999999999999
2015-11-14 03:00:00+01:00,5.64,0.888,8.76,31.5,0.0,0.088
2015-11-14 04:00:00+01:00,5.4,0.888,9.432,31.524,0.0,0.066
2015-11-14 05:00:00+01:00,5.5680000000000005,0.864,10.200000000000001,31.536,0.0,0.05499999999999999
2015-11-14 06:00:00+01:00,5.352,0.864,10.152000000000001,31.548000000000002,0.0,0.066
2015-11-14 07:00:00+01:00,13.728,0.84,12.192,31.584,0.041,0.121
2015-11-14 08:00:00+01:00,19.848,0.84,19.656,31.608,0.656,0.132
2015-11-14 09:00:00+01:00,19.752,0.84,22.536,31.560000000000002,1.558,0.132
2015-11-14 10:00:00+01:00,15.984,0.84,19.68,31.584,2.583,0.077
2015-11-14 11:00:00+01:00,10.44,0.84,15.744,31.536,3.2800000000000002,0.066
2015-11-14 12:00:00+01:00,8.256,0.8160000000000001,13.200000000000001,31.524,3.567,0.077
2015-11-14 13:00:00+01:00,8.688,0.8160000000000001,11.232000000000001,31.512,3.4850000000000003,0.066
2015-11-14 14:00:00+01:00,11.064,0.8160000000000001,10.896,31.5,2.501,0.05499999999999999
2015-11-14 15:00:00+01:00,16.44,0.792,15.072000000000001,31.488,1.2710000000000001,0.066
2015-11-14 16:00:00+01:00,20.016000000000002,0.8160000000000001,30.192,31.524,0.20500000000000002,0.077
2015-11-14 17:00:00+01:00,27.36,0.84,51.144,31.548000000000002,0.0,0.16499999999999998
2015-11-14 18:00:00+01:00,32.208,0.864,59.808,31.548000000000002,0.0,0.21999999999999997
2015-11-14 19:00:00+01:00,21.408,0.864,44.328,31.524,0.0,0.242
2015-11-14 20:00:00+01:00,15.024000000000001,0.864,29.472,31.572,0.0,0.23099999999999998
2015-11-14 21:00:00+01:00,12.816,0.8160000000000001,18.792,31.584,0.0,0.27499999999999997
2015-11-14 22:00:00+01:00,7.08,0.8160000000000001,14.976,31.584,0.0,0.286
2015-11-14 23:00:00+01:00,4.656,0.8160000000000001,12.552,31.572,0.0,0.297
2015-11-15 00:00:00+01:00,5.904,0.84,11.688,31.572,0.0,0.297
2015-11-15 01:00:00+01:00,6.384,0.864,11.424,31.536,0.0,0.286
2015-11-15 02:00:00+01:00,12.504,0.864,6.216,31.584,0.0,0.27499999999999997
2015-11-15 03:00:00+01:00,12.312,0.864,7.5360000000000005,31.584,0.0,0.27499999999999997
2015-11-15 04:00:00+01:00,12.624,0.864,7.68,31.584,0.0,0.319
2015-11-15 05:00:00+01:00,12.576,0.864,7.896,31.572,0.0,0.34099999999999997
2015-11-15 06:00:00+01:00,6.768,0.864,14.928,31.584,0.0,0.32999999999999996
2015-11-15 07:00:00+01:00,6.432,0.864,16.008,31.572,0.0,0.308
2015-11-15 08:00:00+01:00,8.184000000000001,0.864,16.968,31.584,0.41000000000000003,0.308
2015-11-15 09:00:00+01:00,6.816,0.84,19.488,31.560000000000002,1.435,0.286
2015-11-15 10:00:00+01:00,3.96,0.84,12.072000000000001,31.5,2.337,0.23099999999999998
2015-11-15 11:00:00+01:00,5.352,0.84,13.368,31.44,2.419,0.143
2015-11-15 12:00:00+01:00,5.952,0.84,13.824,31.38,2.337,0.132
2015-11-15 13:00:00+01:00,4.728,0.84,13.368,31.332,2.255,0.121
2015-11-15 14:00:00+01:00,5.76,0.8160000000000001,13.632,31.38,1.6400000000000001,0.132
2015-11-15 15:00:00+01:00,6.864,0.8160000000000001,14.784,31.356,0.8200000000000001,0.121
2015-11-15 16:00:00+01:00,5.472,0.8160000000000001,14.4,31.344,0.164,0.10999999999999999
2015-11-15 17:00:00+01:00,8.256,0.8160000000000001,27.816,31.344,0.0,0.143
2015-11-15 18:00:00+01:00,9.36,0.8160000000000001,30.672,31.38,0.0,0.132
2015-11-15 19:00:00+01:00,12.816,0.8160000000000001,39.36,31.452,0.0,0.121
2015-11-15 20:00:00+01:00,8.088000000000001,0.8160000000000001,19.728,31.452,0.0,0.10999999999999999
2015-11-15 21:00:00+01:00,7.152,0.8160000000000001,14.736,31.5,0.0,0.121
2015-11-15 22:00:00+01:00,8.208,0.8160000000000001,22.176000000000002,31.5,0.0,0.121
2015-11-15 23:00:00+01:00,5.472,0.84,12.36,31.536,0.0,0.10999999999999999
2015-11-16 00:00:00+01:00,0.12,0.84,11.28,31.572,0.0,0.132
2015-11-16 01:00:00+01:00,0.0,0.84,11.856,31.584,0.0,0.121
2015-11-16 02:00:00+01:00,0.0,0.84,10.56,31.632,0.0,0.10999999999999999
2015-11-16 03:00:00+01:00,0.0,0.84,12.288,31.632,0.0,0.10999999999999999
2015-11-16 04:00:00+01:00,0.0,0.84,12.864,31.668,0.0,0.121
2015-11-16 05:00:00+01:00,0.40800000000000003,0.864,15.264000000000001,31.656000000000002,0.0,0.121
2015-11-16 06:00:00+01:00,14.376,0.864,30.192,31.668,0.0,0.143
2015-11-16 07:00:00+01:00,30.240000000000002,0.84,40.56,31.68,0.082,0.176
2015-11-16 08:00:00+01:00,30.648,0.8160000000000001,38.832,31.692,0.8200000000000001,0.16499999999999998
2015-11-16 09:00:00+01:00,29.256,0.792,36.888,31.632,1.927,0.132
2015-11-16 10:00:00+01:00,30.504,0.792,39.072,31.560000000000002,2.952,0.143
2015-11-16 11:00:00+01:00,29.448,0.792,41.952,31.5,3.608,0.132
2015-11-16 12:00:00+01:00,19.488,0.792,27.072,31.416,3.936,0.121
2015-11-16 13:00:00+01:00,21.264,0.792,34.992,31.344,3.649,0.132
2015-11-16 14:00:00+01:00,28.896,0.792,39.384,31.296,2.665,0.09899999999999999
2015-11-16 15:00:00+01:00,28.056,0.8160000000000001,40.368,31.32,1.353,0.09899999999999999
2015-11-16 16:00:00+01:00,28.464000000000002,0.84,40.056,31.332,0.20500000000000002,0.09899999999999999
2015-11-16 17:00:00+01:00,32.184,0.84,47.064,31.368000000000002,0.0,0.176
2015-11-16 18:00:00+01:00,48.192,0.84,68.232,31.44,0.0,0.23099999999999998
2015-11-16 19:00:00+01:00,42.336,0.84,55.848,31.488,0.0,0.264
2015-11-16 20:00:00+01:00,20.472,0.84,39.672000000000004,31.512,0.0,0.253
2015-11-16 21:00:00+01:00,18.984,0.864,41.088,31.560000000000002,0.0,0.187
2015-11-16 22:00:00+01:00,13.200000000000001,0.864,27.336000000000002,31.572,0.0,0.242
2015-11-16 23:00:00+01:00,4.488,0.864,16.392,31.572,0.0,0.253
2015-11-17 00:00:00+01:00,0.792,0.84,14.328000000000001,31.596,0.0,0.264
2015-11-17 01:00:00+01:00,0.0,0.8160000000000001,15.36,31.584,0.0,0.23099999999999998
2015-11-17 02:00:00+01:00,0.0,0.8160000000000001,15.672,31.608,0.0,0.23099999999999998
2015-11-17 03:00:00+01:00,1.1280000000000001,0.8160000000000001,15.168000000000001,31.632,0.0,0.253
2015-11-17 04:00:00+01:00,0.792,0.8160000000000001,14.616,31.632,0.0,0.23099999999999998
2015-11-17 05:00:00+01:00,1.1520000000000001,0.8160000000000001,14.472,31.656000000000002,0.0,0.209
2015-11-17 06:00:00+01:00,17.976,0.8160000000000001,30.504,31.62,0.0,0.286
2015-11-17 07:00:00+01:00,25.152,0.792,44.592,31.608,0.041,0.297
2015-11-17 08:00:00+01:00,30.192,0.792,43.296,31.62,0.779,0.286
2015-11-17 09:00:00+01:00,31.992,0.792,39.504,31.596,1.599,0.27499999999999997
2015-11-17 10:00:00+01:00,33.144,0.768,40.872,31.536,1.927,0.21999999999999997
2015-11-17 11:00:00+01:00,36.672000000000004,0.792,43.08,31.536,2.173,0.19799999999999998
2015-11-17 12:00:00+01:00,36.552,0.792,55.872,31.512,2.091,0.209
2015-11-17 13:00:00+01:00,30.528000000000002,0.792,50.304,31.464000000000002,2.009,0.209
2015-11-17 14:00:00+01:00,33.288000000000004,0.8160000000000001,52.800000000000004,31.44,1.5170000000000001,0.253
2015-11-17 15:00:00+01:00,29.784,0.8160000000000001,41.712,31.356,0.8200000000000001,0.297
2015-11-17 16:00:00+01:00,26.928,0.8160000000000001,44.448,31.284,0.164,0.32999999999999996
2015-11-17 17:00:00+01:00,27.528000000000002,0.8160000000000001,47.568,31.248,0.0,0.308
2015-11-17 18:00:00+01:00,36.24,0.8160000000000001,55.272,31.26,0.0,0.27499999999999997
2015-11-17 19:00:00+01:00,32.232,0.84,49.848,31.26,0.0,0.253
2015-11-17 20:00:00+01:00,22.704,0.864,35.976,31.272000000000002,0.0,0.264
2015-11-17 21:00:00+01:00,20.472,0.84,33.696,31.272000000000002,0.0,0.27499999999999997
2015-11-17 22:00:00+01:00,15.456,0.84,27.144000000000002,31.308,0.0,0.27499999999999997
2015-11-17 23:00:00+01:00,3.96,0.84,12.744,31.284,0.0,0.297
2015-11-18 00:00:00+01:00,1.272,0.84,14.4,31.308,0.0,0.286
2015-11-18 01:00:00+01:00,0.0,0.84,12.672,31.284,0.0,0.286
2015-11-18 02:00:00+01:00,0.768,0.84,11.352,31.248,0.0,0.286
2015-11-18 03:00:00+01:00,1.3920000000000001,0.864,11.016,31.26,0.0,0.286
2015-11-18 04:00:00+01:00,1.1280000000000001,0.864,11.4,31.236,0.0,0.253
2015-11-18 05:00:00+01:00,0.984,0.84,10.944,31.212,0.0,0.23099999999999998
2015-11-18 06:00:00+01:00,17.376,0.84,27.48,31.26,0.0,0.264
2015-11-18 07:00:00+01:00,20.784,0.8160000000000001,40.752,31.284,0.041,0.242
2015-11-18 08:00:00+01:00,28.536,0.8160000000000001,43.272,31.296,0.656,0.209
2015-11-18 09:00:00+01:00,25.512,0.768,40.896,31.308,2.173,0.19799999999999998
2015-11-18 10:00:00+01:00,23.52,0.792,29.808,31.272000000000002,3.7720000000000002,0.176
2015-11-18 11:00:00+01:00,23.376,0.792,32.376,31.296,4.715,0.143
2015-11-18 12:00:00+01:00,18.216,0.792,27.384,31.32,5.002,0.088
2015-11-18 13:00:00+01:00,17.544,0.792,29.208000000000002,31.344,4.551,0.09899999999999999
2015-11-18 14:00:00+01:00,15.984,0.792,30.816,31.368000000000002,3.2800000000000002,0.121
2015-11-18 15:00:00+01:00,16.536,0.792,33.384,31.296,1.558,0.10999999999999999
2015-11-18 16:00:00+01:00,16.104,0.792,36.192,31.284,0.20500000000000002,0.09899999999999999
2015-11-18 17:00:00+01:00,18.36,0.792,42.72,31.344,0.0,0.27499999999999997
2015-11-18 18:00:00+01:00,19.056,0.792,49.824,31.392,0.0,0.286
2015-11-18 19:00:00+01:00,18.36,0.792,37.056,31.404,0.0,0.297
2015-11-18 20:00:00+01:00,14.736,0.792,28.152,31.452,0.0,0.308
2015-11-18 21:00:00+01:00,12.288,0.768,24.984,31.488,0.0,0.297
2015-11-18 22:00:00+01:00,10.128,0.792,23.52,31.548000000000002,0.0,0.297
2015-11-18 23:00:00+01:00,5.5680000000000005,0.8160000000000001,15.0,31.548000000000002,0.0,0.286
2015-11-19 00:00:00+01:00,0.336,0.84,13.584,20.208000000000002,0.0,0.21999999999999997
2015-11-19 01:00:00+01:00,0.0,0.84,13.44,20.208000000000002,0.0,0.187
2015-11-19 02:00:00+01:00,0.0,0.84,13.296000000000001,20.184,0.0,0.209
2015-11-19 03:00:00+01:00,0.0,0.864,13.488,20.184,0.0,0.19799999999999998
2015-11-19 04:00:00+01:00,0.0,0.84,13.056000000000001,20.172,0.0,0.187
2015-11-19 05:00:00+01:00,0.528,0.792,13.152000000000001,20.172,0.0,0.21999999999999997
2015-11-19 06:00:00+01:00,9.312,0.792,29.016000000000002,20.16,0.0,0.187
2015-11-19 07:00:00+01:00,14.928,0.792,49.44,20.16,0.041,0.19799999999999998
2015-11-19 08:00:00+01:00,15.48,0.792,50.304,20.136,0.6970000000000001,0.23099999999999998
2015-11-19 09:00:00+01:00,14.304,0.792,47.76,20.148,2.214,0.187
2015-11-19 10:00:00+01:00,15.144,0.792,44.064,20.124,3.69,0.23099999999999998
2015-11-19 11:00:00+01:00,16.152,0.792,47.304,20.112000000000002,4.018,0.16499999999999998
2015-11-19 12:00:00+01:00,15.672,0.792,42.648,20.112000000000002,4.182,0.16499999999999998
2015-11-19 13:00:00+01:00,15.744,0.768,43.752,20.088,3.608,0.16499999999999998
2015-11-19 14:00:00+01:00,16.344,0.792,43.488,20.088,2.5420000000000003,0.21999999999999997
2015-11-19 15:00:00+01:00,30.312,0.8160000000000001,49.296,31.32,1.066,0.253
2015-11-19 16:00:00+01:00,31.848,0.8160000000000001,50.904,31.332,0.082,0.297
2015-11-19 17:00:00+01:00,29.064,0.8160000000000001,55.44,26.688,0.0,0.297
2015-11-19 18:00:00+01:00,29.208000000000002,0.8160000000000001,52.464,31.308,0.0,0.297
2015-11-19 19:00:00+01:00,21.576,0.8160000000000001,48.36,31.308,0.0,0.319
2015-11-19 20:00:00+01:00,21.816,0.8160000000000001,40.512,31.332,0.0,0.308
2015-11-19 21:00:00+01:00,20.64,0.8160000000000001,37.512,31.308,0.0,0.308
2015-11-19 22:00:00+01:00,13.272,0.8160000000000001,22.152,31.332,0.0,0.319
2015-11-19 23:00:00+01:00,5.256,0.792,11.112,31.284,0.0,0.308
2015-11-20 00:00:00+01:00,2.448,0.792,11.304,31.248,0.0,0.308
2015-11-20 01:00:00+01:00,1.104,0.8160000000000001,11.352,31.272000000000002,0.0,0.319
2015-11-20 02:00:00+01:00,0.07200000000000001,0.8160000000000001,11.664,31.284,0.0,0.319
2015-11-20 03:00:00+01:00,0.40800000000000003,0.8160000000000001,11.376,31.344,0.0,0.34099999999999997
2015-11-20 04:00:00+01:00,0.552,0.8160000000000001,12.048,31.296,0.0,0.34099999999999997
2015-11-20 05:00:00+01:00,0.768,0.792,13.392,31.38,0.0,0.32999999999999996
2015-11-20 06:00:00+01:00,18.216,0.8160000000000001,26.76,31.392,0.0,0.297
2015-11-20 07:00:00+01:00,21.384,0.8160000000000001,28.872,31.38,0.0,0.297
2015-11-20 08:00:00+01:00,23.352,0.792,36.936,31.404,0.082,0.308
2015-11-20 09:00:00+01:00,24.84,0.8160000000000001,33.816,31.38,0.246,0.319
2015-11-20 10:00:00+01:00,24.888,0.792,37.56,31.392,0.369,0.319
2015-11-20 11:00:00+01:00,24.624,0.768,43.704,31.404,0.5740000000000001,0.297
2015-11-20 12:00:00+01:00,19.392,0.8160000000000001,36.696,31.5,0.451,0.27499999999999997
2015-11-20 13:00:00+01:00,19.848,0.864,37.416000000000004,31.38,0.369,0.242
2015-11-20 14:00:00+01:00,18.072,0.888,39.552,31.272000000000002,0.28700000000000003,0.253
2015-11-20 15:00:00+01:00,19.848,1.032,50.832,31.296,0.123,0.264
2015-11-20 16:00:00+01:00,20.52,1.176,39.912,31.284,0.0,0.286
2015-11-20 17:00:00+01:00,32.424,1.2,58.992000000000004,31.26,0.0,0.308
2015-11-20 18:00:00+01:00,30.576,1.2,57.672000000000004,31.296,0.0,0.286
2015-11-20 19:00:00+01:00,14.376,1.2,29.592000000000002,31.356,0.0,0.264
2015-11-20 20:00:00+01:00,10.992,1.248,21.288,31.464000000000002,0.0,0.253
2015-11-20 21:00:00+01:00,9.648,1.344,20.304000000000002,31.584,0.0,0.23099999999999998
2015-11-20 22:00:00+01:00,4.68,1.464,12.336,31.716,0.0,0.19799999999999998
2015-11-20 23:00:00+01:00,1.512,1.608,11.976,31.752,0.0,0.187
2015-11-21 00:00:00+01:00,1.608,1.6320000000000001,8.376,31.716,0.0,0.27499999999999997
2015-11-21 01:00:00+01:00,2.2800000000000002,1.6320000000000001,8.064,31.308,0.0,0.19799999999999998
2015-11-21 02:00:00+01:00,1.44,1.6320000000000001,10.32,30.756,0.0,0.077
2015-11-21 03:00:00+01:00,0.528,1.608,8.52,30.54,0.0,0.066
2015-11-21 04:00:00+01:00,0.432,1.608,7.752,31.02,0.0,0.033
2015-11-21 05:00:00+01:00,0.0,1.608,8.184000000000001,31.584,0.0,0.022
2015-11-21 06:00:00+01:00,1.92,1.6560000000000001,7.92,31.740000000000002,0.0,0.022
2015-11-21 07:00:00+01:00,2.472,1.776,10.968,31.752,0.0,0.044
2015-11-21 08:00:00+01:00,4.176,1.776,12.696,31.764,0.123,0.09899999999999999
2015-11-21 09:00:00+01:00,7.248,1.704,12.96,31.764,0.6970000000000001,0.10999999999999999
2015-11-21 10:00:00+01:00,7.176,1.68,13.584,31.740000000000002,1.5170000000000001,0.132
2015-11-21 11:00:00+01:00,4.368,1.68,13.392,31.728,2.091,0.154
2015-11-21 12:00:00+01:00,2.16,1.68,14.664,31.716,1.599,0.143
2015-11-21 13:00:00+01:00,1.776,1.704,13.728,31.740000000000002,1.1480000000000001,0.209
2015-11-21 14:00:00+01:00,1.1280000000000001,1.728,14.232000000000001,31.764,0.656,0.27499999999999997
2015-11-21 15:00:00+01:00,2.232,1.752,15.84,31.8,0.20500000000000002,0.264
2015-11-21 16:00:00+01:00,9.936,1.776,17.76,31.824,0.041,0.19799999999999998
2015-11-21 17:00:00+01:00,21.672,1.776,37.416000000000004,31.848,0.0,0.242
2015-11-21 18:00:00+01:00,23.736,1.752,42.72,31.848,0.0,0.209
2015-11-21 19:00:00+01:00,20.76,1.752,40.2,31.812,0.0,0.16499999999999998
2015-11-21 20:00:00+01:00,15.408,1.728,26.904,31.836000000000002,0.0,0.176
2015-11-21 21:00:00+01:00,1.32,1.68,13.68,31.884,0.0,0.154
2015-11-21 22:00:00+01:00,2.496,1.6560000000000001,11.28,31.872,0.0,0.132
2015-11-21 23:00:00+01:00,2.112,1.584,11.448,31.872,0.0,0.09899999999999999
2015-11-22 00:00:00+01:00,0.216,1.536,11.976,31.872,0.0,0.132
2015-11-22 01:00:00+01:00,0.0,1.512,11.424,31.896,0.0,0.16499999999999998
2015-11-22 02:00:00+01:00,0.0,1.464,12.264000000000001,31.86,0.0,0.16499999999999998
2015-11-22 03:00:00+01:00,0.07200000000000001,1.416,10.944,31.836000000000002,0.0,0.132
2015-11-22 04:00:00+01:00,0.6,1.3920000000000001,9.552,31.836000000000002,0.0,0.09899999999999999
2015-11-22 05:00:00+01:00,0.48,1.3920000000000001,9.912,31.836000000000002,0.0,0.09899999999999999
2015-11-22 06:00:00+01:00,0.0,1.368,10.872,31.836000000000002,0.0,0.10999999999999999
2015-11-22 07:00:00+01:00,0.0,1.32,11.376,31.812,0.0,0.10999999999999999
2015-11-22 08:00:00+01:00,0.0,1.296,11.328,31.812,0.041,0.05499999999999999
2015-11-22 09:00:00+01:00,0.0,1.248,15.84,31.836000000000002,0.20500000000000002,0.033
2015-11-22 10:00:00+01:00,0.0,1.248,15.024000000000001,31.824,0.492,0.044
2015-11-22 11:00:00+01:00,0.0,1.248,15.72,31.848,0.902,0.066
2015-11-22 12:00:00+01:00,0.0,1.248,13.992,31.812,1.0250000000000001,0.05499999999999999
2015-11-22 13:00:00+01:00,0.24,1.224,12.6,31.836000000000002,0.902,0.066
2015-11-22 14:00:00+01:00,0.40800000000000003,1.224,14.016,31.824,0.738,0.05499999999999999
2015-11-22 15:00:00+01:00,0.456,1.224,14.016,31.812,0.41000000000000003,0.044
2015-11-22 16:00:00+01:00,3.384,1.224,27.12,31.824,0.041,0.033
2015-11-22 17:00:00+01:00,15.384,1.248,40.416000000000004,31.836000000000002,0.0,0.033
2015-11-22 18:00:00+01:00,20.568,1.272,47.208,31.86,0.0,0.033
2015-11-22 19:00:00+01:00,32.88,1.32,59.784,31.884,0.0,0.011
2015-11-22 20:00:00+01:00,16.656,1.32,34.224000000000004,31.86,0.0,0.011
2015-11-22 21:00:00+01:00,14.016,1.32,27.36,31.848,0.0,0.011
2015-11-22 22:00:00+01:00,10.728,1.32,22.032,31.872,0.0,0.011
2015-11-22 23:00:00+01:00,1.44,1.296,17.736,31.872,0.0,0.011
2015-11-23 00:00:00+01:00,2.688,1.296,15.672,31.86,0.0,0.0
2015-11-23 01:00:00+01:00,1.68,1.272,11.64,31.872,0.0,0.0
2015-11-23 02:00:00+01:00,1.584,1.248,11.544,31.872,0.0,0.0
2015-11-23 03:00:00+01:00,1.56,1.248,10.8,31.86,0.0,0.0
2015-11-23 04:00:00+01:00,1.728,1.248,11.88,31.86,0.0,0.0
2015-11-23 05:00:00+01:00,2.4,1.248,14.616,31.884,0.0,0.0
2015-11-23 06:00:00+01:00,25.752,1.248,36.912,31.896,0.0,0.0
2015-11-23 07:00:00+01:00,45.216,1.248,69.48,31.872,0.0,0.0
2015-11-23 08:00:00+01:00,51.432,1.272,74.664,31.872,0.164,0.0
2015-11-23 09:00:00+01:00,49.992000000000004,1.32,73.152,31.86,0.615,0.011
2015-11-23 10:00:00+01:00,45.048,1.32,70.104,31.836000000000002,1.2710000000000001,0.0
2015-11-23 11:00:00+01:00,47.304,1.344,69.432,31.836000000000002,1.968,0.0
2015-11-23 12:00:00+01:00,47.856,1.32,64.32000000000001,31.812,2.132,0.0
2015-11-23 13:00:00+01:00,46.800000000000004,1.296,60.936,31.824,2.091,0.0
2015-11-23 14:00:00+01:00,43.728,1.296,60.24,31.824,1.6400000000000001,0.0
2015-11-23 15:00:00+01:00,41.088,1.296,62.064,31.836000000000002,0.861,0.0
2015-11-23 16:00:00+01:00,49.416000000000004,1.272,61.800000000000004,31.812,0.123,0.0
2015-11-23 17:00:00+01:00,56.136,1.272,73.368,31.836000000000002,0.0,0.011
2015-11-23 18:00:00+01:00,57.624,1.272,78.696,31.86,0.0,0.011
2015-11-23 19:00:00+01:00,56.4,1.272,73.992,31.884,0.0,0.033
2015-11-23 20:00:00+01:00,46.056000000000004,1.272,66.72,31.896,0.0,0.044
2015-11-23 21:00:00+01:00,41.232,1.248,63.984,31.872,0.0,0.044
2015-11-23 22:00:00+01:00,37.32,1.248,58.608000000000004,31.896,0.0,0.05499999999999999
2015-11-23 23:00:00+01:00,26.04,1.248,49.584,31.872,0.0,0.077
2015-11-24 00:00:00+01:00,12.96,1.248,24.144000000000002,31.896,0.0,0.033
2015-11-24 01:00:00+01:00,9.84,1.248,15.888,31.872,0.0,0.033
2015-11-24 02:00:00+01:00,8.328,1.248,15.024000000000001,31.896,0.0,0.011
2015-11-24 03:00:00+01:00,7.92,1.248,13.992,31.908,0.0,0.011
2015-11-24 04:00:00+01:00,4.5120000000000005,1.248,12.648,31.92,0.0,0.011
2015-11-24 05:00:00+01:00,8.88,1.224,15.504,31.932000000000002,0.0,0.011
2015-11-24 06:00:00+01:00,35.832,1.224,58.272,31.932000000000002,0.0,0.022
2015-11-24 07:00:00+01:00,57.0,1.224,76.176,31.956,0.0,0.022
2015-11-24 08:00:00+01:00,58.464,1.224,76.944,31.944,0.369,0.033
2015-11-24 09:00:00+01:00,56.808,1.224,76.248,31.944,1.5170000000000001,0.044
2015-11-24 10:00:00+01:00,50.688,1.224,67.224,31.932000000000002,2.7880000000000003,0.044
2015-11-24 11:00:00+01:00,40.848,1.2,60.528,31.92,3.567,0.044
2015-11-24 12:00:00+01:00,42.096000000000004,1.176,64.416,30.144000000000002,3.649,0.033
2015-11-24 13:00:00+01:00,43.872,1.2,64.008,31.812,2.9930000000000003,0.044
2015-11-24 14:00:00+01:00,39.096000000000004,1.2,58.392,31.92,1.968,0.121
2015-11-24 15:00:00+01:00,44.544000000000004,1.2,64.488,31.896,0.779,0.19799999999999998
2015-11-24 16:00:00+01:00,53.112,1.2,67.872,31.932000000000002,0.082,0.209
2015-11-24 17:00:00+01:00,60.744,1.2,78.21600000000001,31.872,0.0,0.23099999999999998
2015-11-24 18:00:00+01:00,60.312000000000005,1.248,78.144,31.884,0.0,0.253
2015-11-24 19:00:00+01:00,56.184000000000005,1.248,74.232,31.884,0.0,0.286
2015-11-24 20:00:00+01:00,40.584,1.248,67.776,31.872,0.0,0.264
2015-11-24 21:00:00+01:00,27.696,1.224,47.256,31.872,0.0,0.27499999999999997
2015-11-24 22:00:00+01:00,26.64,1.224,43.56,31.872,0.0,0.27499999999999997
2015-11-24 23:00:00+01:00,11.496,1.224,30.48,31.884,0.0,0.27499999999999997
2015-11-25 00:00:00+01:00,5.712,1.224,20.784,31.86,0.0,0.23099999999999998
2015-11-25 01:00:00+01:00,4.848,1.224,16.944,31.872,0.0,0.21999999999999997
2015-11-25 02:00:00+01:00,3.84,1.224,15.552,31.896,0.0,0.209
2015-11-25 03:00:00+01:00,2.448,1.248,13.392,31.896,0.0,0.154
2015-11-25 04:00:00+01:00,2.424,1.272,12.624,31.908,0.0,0.19799999999999998
2015-11-25 05:00:00+01:00,7.368,1.272,15.528,31.896,0.0,0.187
2015-11-25 06:00:00+01:00,14.832,1.272,39.168,31.884,0.0,0.176
2015-11-25 07:00:00+01:00,38.52,1.248,67.32000000000001,31.884,0.0,0.176
2015-11-25 08:00:00+01:00,55.224000000000004,1.272,75.144,31.884,0.041,0.176
2015-11-25 09:00:00+01:00,53.496,1.296,73.776,31.86,0.20500000000000002,0.10999999999999999
2015-11-25 10:00:00+01:00,54.192,1.344,72.312,31.836000000000002,0.492,0.05499999999999999
2015-11-25 11:00:00+01:00,51.912,1.3920000000000001,69.72,31.848,0.615,0.088
2015-11-25 12:00:00+01:00,51.552,1.3920000000000001,66.384,31.812,0.656,0.077
2015-11-25 13:00:00+01:00,50.04,1.416,66.24,31.8,0.656,0.044
2015-11-25 14:00:00+01:00,43.848,1.416,66.288,31.776,0.492,0.033
2015-11-25 15:00:00+01:00,44.76,1.416,63.576,31.752,0.28700000000000003,0.022
2015-11-25 16:00:00+01:00,47.544000000000004,1.416,68.688,31.752,0.041,0.022
2015-11-25 17:00:00+01:00,60.0,1.416,76.08,31.8,0.0,0.011
2015-11-25 18:00:00+01:00,58.992000000000004,1.416,79.536,31.884,0.0,0.022
2015-11-25 19:00:00+01:00,52.968,1.44,76.752,31.872,0.0,0.011
2015-11-25 20:00:00+01:00,35.016,1.44,69.408,31.872,0.0,0.011
2015-11-25 21:00:00+01:00,25.176000000000002,1.416,50.112,31.872,0.0,0.022
2015-11-25 22:00:00+01:00,14.208,1.3920000000000001,38.4,31.884,0.0,0.033
2015-11-25 23:00:00+01:00,8.928,1.368,25.176000000000002,31.896,0.0,0.033
2015-11-26 00:00:00+01:00,3.48,1.344,14.664,31.824,0.0,0.044
2015-11-26 01:00:00+01:00,2.952,1.32,13.272,31.836000000000002,0.0,0.044
2015-11-26 02:00:00+01:00,2.88,1.32,13.248000000000001,31.836000000000002,0.0,0.044
2015-11-26 03:00:00+01:00,2.328,1.32,12.84,31.836000000000002,0.0,0.077
2015-11-26 04:00:00+01:00,1.776,1.32,12.84,31.836000000000002,0.0,0.066
2015-11-26 05:00:00+01:00,2.232,1.32,14.280000000000001,31.824,0.0,0.044
2015-11-26 06:00:00+01:00,15.408,1.32,33.744,31.8,0.0,0.05499999999999999
2015-11-26 07:00:00+01:00,46.512,1.32,72.096,31.788,0.0,0.077
2015-11-26 08:00:00+01:00,46.824,1.32,75.60000000000001,31.728,0.082,0.066
2015-11-26 09:00:00+01:00,45.288000000000004,1.32,75.408,31.776,0.369,0.066
2015-11-26 10:00:00+01:00,44.52,1.32,76.368,31.812,0.6970000000000001,0.066
2015-11-26 11:00:00+01:00,43.896,1.32,74.76,31.776,0.861,0.077
2015-11-26 12:00:00+01:00,36.984,1.32,70.728,31.764,1.0250000000000001,0.077
2015-11-26 13:00:00+01:00,37.944,1.344,65.328,31.752,1.0250000000000001,0.09899999999999999
2015-11-26 14:00:00+01:00,38.664,1.368,61.2,31.752,0.738,0.10999999999999999
2015-11-26 15:00:00+01:00,40.512,1.416,66.456,31.740000000000002,0.369,0.10999999999999999
2015-11-26 16:00:00+01:00,45.744,1.416,70.68,31.740000000000002,0.041,0.09899999999999999
2015-11-26 17:00:00+01:00,59.808,1.416,76.944,31.740000000000002,0.0,0.09899999999999999
