,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-09-02 17:00:00+02:00,5949.0,4434.0,585.0,5169.0
2021-09-02 18:00:00+02:00,5666.0,4435.0,481.0,5339.0
2021-09-02 19:00:00+02:00,5528.0,4436.0,440.0,5629.0
2021-09-02 20:00:00+02:00,5373.0,4436.0,440.0,5829.0
2021-09-02 21:00:00+02:00,4952.0,4435.0,438.0,5858.0
2021-09-02 22:00:00+02:00,4501.0,4436.0,438.0,5975.0
2021-09-02 23:00:00+02:00,3668.0,4438.0,432.0,5940.0
2021-09-03 00:00:00+02:00,2950.0,4438.0,403.0,5902.0
2021-09-03 01:00:00+02:00,2697.0,4438.0,407.0,5756.0
2021-09-03 02:00:00+02:00,2678.0,4440.0,407.0,5746.0
2021-09-03 03:00:00+02:00,2746.0,4440.0,409.0,5617.0
2021-09-03 04:00:00+02:00,2939.0,4441.0,418.0,5556.0
2021-09-03 05:00:00+02:00,3779.0,4442.0,429.0,5434.0
2021-09-03 06:00:00+02:00,5395.0,4442.0,439.0,5374.0
2021-09-03 07:00:00+02:00,6319.0,4443.0,484.0,4970.0
2021-09-03 08:00:00+02:00,6636.0,4442.0,565.0,4713.0
2021-09-03 09:00:00+02:00,6690.0,4442.0,669.0,4574.0
2021-09-03 10:00:00+02:00,6638.0,4444.0,760.0,4531.0
2021-09-03 11:00:00+02:00,6391.0,4443.0,831.0,4516.0
2021-09-03 12:00:00+02:00,6112.0,4441.0,851.0,4406.0
2021-09-03 13:00:00+02:00,6028.0,4439.0,849.0,4272.0
2021-09-03 14:00:00+02:00,5916.0,4437.0,815.0,4189.0
2021-09-03 15:00:00+02:00,5771.0,4436.0,758.0,4155.0
2021-09-03 16:00:00+02:00,5939.0,4436.0,662.0,4002.0
2021-09-03 17:00:00+02:00,6311.0,4436.0,569.0,3741.0
2021-09-03 18:00:00+02:00,6521.0,4437.0,484.0,3325.0
2021-09-03 19:00:00+02:00,6654.0,4438.0,437.0,3237.0
2021-09-03 20:00:00+02:00,6607.0,4438.0,434.0,3336.0
2021-09-03 21:00:00+02:00,6290.0,4439.0,431.0,3634.0
2021-09-03 22:00:00+02:00,5808.0,4440.0,435.0,3873.0
2021-09-03 23:00:00+02:00,5349.0,4442.0,414.0,3963.0
2021-09-04 00:00:00+02:00,4611.0,4443.0,406.0,4010.0
2021-09-04 01:00:00+02:00,4465.0,4443.0,406.0,3944.0
2021-09-04 02:00:00+02:00,4386.0,4444.0,404.0,3777.0
2021-09-04 03:00:00+02:00,4494.0,4445.0,415.0,3694.0
2021-09-04 04:00:00+02:00,4662.0,4445.0,422.0,3626.0
2021-09-04 05:00:00+02:00,5084.0,4445.0,423.0,3350.0
2021-09-04 06:00:00+02:00,5889.0,4445.0,430.0,3153.0
2021-09-04 07:00:00+02:00,6496.0,4446.0,486.0,2662.0
2021-09-04 08:00:00+02:00,7420.0,4444.0,602.0,2124.0
2021-09-04 09:00:00+02:00,7907.0,4445.0,699.0,1931.0
2021-09-04 10:00:00+02:00,7961.0,4443.0,775.0,1537.0
2021-09-04 11:00:00+02:00,7838.0,4441.0,825.0,1415.0
2021-09-04 12:00:00+02:00,7772.0,4430.0,849.0,1392.0
2021-09-04 13:00:00+02:00,7776.0,4428.0,841.0,1458.0
2021-09-04 14:00:00+02:00,7961.0,4426.0,828.0,1182.0
2021-09-04 15:00:00+02:00,8136.0,4424.0,781.0,903.0
2021-09-04 16:00:00+02:00,8391.0,4423.0,707.0,732.0
2021-09-04 17:00:00+02:00,8614.0,4422.0,620.0,581.0
2021-09-04 18:00:00+02:00,8855.0,4420.0,529.0,433.0
2021-09-04 19:00:00+02:00,8867.0,4420.0,482.0,493.0
2021-09-04 20:00:00+02:00,8855.0,4423.0,489.0,526.0
2021-09-04 21:00:00+02:00,8784.0,4423.0,482.0,657.0
2021-09-04 22:00:00+02:00,8578.0,4429.0,479.0,806.0
2021-09-04 23:00:00+02:00,8169.0,4532.0,465.0,987.0
2021-09-05 00:00:00+02:00,7513.0,4575.0,448.0,1100.0
2021-09-05 01:00:00+02:00,7220.0,4693.0,452.0,1198.0
2021-09-05 02:00:00+02:00,7023.0,4737.0,425.0,1219.0
2021-09-05 03:00:00+02:00,6955.0,4739.0,420.0,1347.0
2021-09-05 04:00:00+02:00,6965.0,4741.0,427.0,1702.0
2021-09-05 05:00:00+02:00,7044.0,4741.0,435.0,1624.0
2021-09-05 06:00:00+02:00,7370.0,4742.0,415.0,1645.0
2021-09-05 07:00:00+02:00,7559.0,4646.0,466.0,1486.0
2021-09-05 08:00:00+02:00,7702.0,4614.0,583.0,1191.0
2021-09-05 09:00:00+02:00,8099.0,4674.0,679.0,914.0
2021-09-05 10:00:00+02:00,8372.0,4697.0,748.0,744.0
2021-09-05 11:00:00+02:00,8297.0,4700.0,801.0,654.0
2021-09-05 12:00:00+02:00,8145.0,4704.0,831.0,719.0
2021-09-05 13:00:00+02:00,7952.0,4714.0,825.0,741.0
2021-09-05 14:00:00+02:00,7901.0,4769.0,805.0,854.0
2021-09-05 15:00:00+02:00,7892.0,4859.0,745.0,956.0
2021-09-05 16:00:00+02:00,7940.0,4885.0,673.0,1070.0
2021-09-05 17:00:00+02:00,8053.0,4895.0,599.0,1098.0
2021-09-05 18:00:00+02:00,8119.0,4905.0,532.0,1182.0
2021-09-05 19:00:00+02:00,8063.0,4935.0,487.0,1459.0
2021-09-05 20:00:00+02:00,8068.0,4968.0,485.0,1698.0
2021-09-05 21:00:00+02:00,7806.0,5000.0,484.0,1972.0
2021-09-05 22:00:00+02:00,7435.0,5033.0,477.0,2140.0
2021-09-05 23:00:00+02:00,7030.0,5066.0,475.0,2220.0
2021-09-06 00:00:00+02:00,6565.0,5098.0,494.0,2134.0
2021-09-06 01:00:00+02:00,6281.0,5128.0,494.0,1959.0
2021-09-06 02:00:00+02:00,6261.0,5149.0,492.0,1869.0
2021-09-06 03:00:00+02:00,6327.0,5150.0,495.0,1819.0
2021-09-06 04:00:00+02:00,6771.0,5151.0,514.0,1735.0
2021-09-06 05:00:00+02:00,7230.0,5152.0,571.0,1691.0
2021-09-06 06:00:00+02:00,8032.0,5151.0,752.0,1504.0
2021-09-06 07:00:00+02:00,8389.0,5150.0,836.0,1343.0
2021-09-06 08:00:00+02:00,8226.0,5148.0,898.0,1078.0
2021-09-06 09:00:00+02:00,8367.0,5145.0,975.0,887.0
2021-09-06 10:00:00+02:00,8412.0,5145.0,1037.0,799.0
2021-09-06 11:00:00+02:00,8419.0,5139.0,1019.0,811.0
2021-09-06 12:00:00+02:00,8302.0,5134.0,1028.0,913.0
2021-09-06 13:00:00+02:00,8255.0,5132.0,1033.0,1047.0
2021-09-06 14:00:00+02:00,8153.0,5137.0,1048.0,1127.0
2021-09-06 15:00:00+02:00,8168.0,5135.0,1029.0,1185.0
2021-09-06 16:00:00+02:00,8045.0,5140.0,970.0,1210.0
2021-09-06 17:00:00+02:00,8009.0,5170.0,891.0,1229.0
2021-09-06 18:00:00+02:00,8040.0,5201.0,825.0,1268.0
2021-09-06 19:00:00+02:00,7949.0,5233.0,802.0,1450.0
2021-09-06 20:00:00+02:00,7614.0,5262.0,802.0,1747.0
2021-09-06 21:00:00+02:00,7027.0,5291.0,811.0,2015.0
2021-09-06 22:00:00+02:00,6412.0,5316.0,802.0,2218.0
2021-09-06 23:00:00+02:00,5770.0,5320.0,606.0,2350.0
2021-09-07 00:00:00+02:00,5514.0,5324.0,513.0,2397.0
2021-09-07 01:00:00+02:00,5292.0,5351.0,500.0,2474.0
2021-09-07 02:00:00+02:00,5257.0,5371.0,502.0,2415.0
2021-09-07 03:00:00+02:00,5305.0,5382.0,511.0,2391.0
2021-09-07 04:00:00+02:00,5505.0,5394.0,500.0,2349.0
2021-09-07 05:00:00+02:00,6104.0,5407.0,516.0,2386.0
2021-09-07 06:00:00+02:00,6455.0,5420.0,641.0,2676.0
2021-09-07 07:00:00+02:00,6891.0,5430.0,836.0,2654.0
2021-09-07 08:00:00+02:00,6928.0,5437.0,895.0,2781.0
2021-09-07 09:00:00+02:00,6991.0,5444.0,967.0,2968.0
2021-09-07 10:00:00+02:00,6976.0,5453.0,1012.0,3086.0
2021-09-07 11:00:00+02:00,6937.0,5452.0,1030.0,3378.0
2021-09-07 12:00:00+02:00,6567.0,5450.0,1055.0,3794.0
2021-09-07 13:00:00+02:00,6111.0,5451.0,1024.0,4186.0
2021-09-07 14:00:00+02:00,5853.0,5451.0,905.0,4460.0
2021-09-07 15:00:00+02:00,5647.0,5450.0,849.0,4611.0
2021-09-07 16:00:00+02:00,5600.0,5452.0,922.0,4750.0
2021-09-07 17:00:00+02:00,5519.0,5459.0,861.0,4879.0
2021-09-07 18:00:00+02:00,5401.0,5463.0,798.0,4942.0
2021-09-07 19:00:00+02:00,5187.0,5464.0,757.0,5088.0
2021-09-07 20:00:00+02:00,5022.0,5464.0,770.0,5201.0
2021-09-07 21:00:00+02:00,4792.0,5466.0,772.0,5230.0
2021-09-07 22:00:00+02:00,4193.0,5466.0,577.0,5188.0
2021-09-07 23:00:00+02:00,3219.0,5466.0,469.0,5169.0
2021-09-08 00:00:00+02:00,2821.0,5468.0,451.0,5225.0
2021-09-08 01:00:00+02:00,2807.0,5469.0,443.0,5123.0
2021-09-08 02:00:00+02:00,2814.0,5468.0,458.0,5013.0
2021-09-08 03:00:00+02:00,2779.0,5469.0,463.0,4955.0
2021-09-08 04:00:00+02:00,2808.0,5470.0,482.0,4903.0
2021-09-08 05:00:00+02:00,3483.0,5469.0,513.0,4923.0
2021-09-08 06:00:00+02:00,4672.0,5468.0,534.0,5178.0
2021-09-08 07:00:00+02:00,4999.0,5469.0,547.0,4969.0
2021-09-08 08:00:00+02:00,5156.0,5467.0,587.0,4936.0
2021-09-08 09:00:00+02:00,5249.0,5467.0,634.0,4945.0
2021-09-08 10:00:00+02:00,5335.0,5463.0,700.0,4941.0
2021-09-08 11:00:00+02:00,5413.0,5461.0,770.0,4929.0
2021-09-08 12:00:00+02:00,5357.0,5460.0,782.0,4906.0
2021-09-08 13:00:00+02:00,5344.0,5457.0,819.0,4906.0
2021-09-08 14:00:00+02:00,5350.0,5455.0,829.0,4706.0
2021-09-08 15:00:00+02:00,5406.0,5456.0,801.0,4456.0
2021-09-08 16:00:00+02:00,5660.0,5456.0,746.0,4295.0
2021-09-08 17:00:00+02:00,5947.0,5455.0,659.0,3740.0
2021-09-08 18:00:00+02:00,6256.0,5456.0,585.0,3238.0
2021-09-08 19:00:00+02:00,6422.0,5457.0,551.0,3038.0
2021-09-08 20:00:00+02:00,6542.0,5455.0,548.0,3115.0
2021-09-08 21:00:00+02:00,6204.0,5457.0,534.0,3063.0
2021-09-08 22:00:00+02:00,5779.0,5459.0,505.0,3098.0
2021-09-08 23:00:00+02:00,4863.0,5462.0,486.0,2932.0
2021-09-09 00:00:00+02:00,4585.0,5460.0,451.0,2804.0
2021-09-09 01:00:00+02:00,4508.0,5460.0,460.0,2557.0
2021-09-09 02:00:00+02:00,4669.0,5460.0,449.0,2545.0
2021-09-09 03:00:00+02:00,5127.0,5461.0,443.0,2410.0
2021-09-09 04:00:00+02:00,5814.0,5461.0,444.0,2147.0
2021-09-09 05:00:00+02:00,6895.0,5462.0,550.0,1977.0
2021-09-09 06:00:00+02:00,7457.0,5459.0,733.0,1831.0
2021-09-09 07:00:00+02:00,8184.0,5459.0,798.0,1668.0
2021-09-09 08:00:00+02:00,8656.0,5458.0,850.0,1328.0
2021-09-09 09:00:00+02:00,9052.0,5455.0,934.0,1083.0
2021-09-09 10:00:00+02:00,9002.0,5456.0,1042.0,1027.0
2021-09-09 11:00:00+02:00,8818.0,5455.0,1058.0,1027.0
2021-09-09 12:00:00+02:00,9000.0,5452.0,1083.0,996.0
2021-09-09 13:00:00+02:00,8704.0,5450.0,1061.0,1047.0
2021-09-09 14:00:00+02:00,8647.0,5447.0,1054.0,1103.0
2021-09-09 15:00:00+02:00,8695.0,5445.0,1021.0,1060.0
2021-09-09 16:00:00+02:00,8630.0,5442.0,970.0,1041.0
2021-09-09 17:00:00+02:00,8621.0,5445.0,889.0,934.0
2021-09-09 18:00:00+02:00,8634.0,5491.0,807.0,1037.0
2021-09-09 19:00:00+02:00,8634.0,5587.0,732.0,1134.0
2021-09-09 20:00:00+02:00,8319.0,5628.0,717.0,1311.0
2021-09-09 21:00:00+02:00,7867.0,5739.0,732.0,1422.0
2021-09-09 22:00:00+02:00,7361.0,5744.0,547.0,1390.0
2021-09-09 23:00:00+02:00,7027.0,5744.0,446.0,1312.0
2021-09-10 00:00:00+02:00,6914.0,5744.0,455.0,1158.0
2021-09-10 01:00:00+02:00,6848.0,5744.0,453.0,960.0
2021-09-10 02:00:00+02:00,6888.0,5743.0,454.0,857.0
2021-09-10 03:00:00+02:00,7114.0,5761.0,461.0,730.0
2021-09-10 04:00:00+02:00,7428.0,5763.0,458.0,678.0
2021-09-10 05:00:00+02:00,7773.0,5762.0,495.0,629.0
2021-09-10 06:00:00+02:00,8424.0,5761.0,649.0,579.0
2021-09-10 07:00:00+02:00,8858.0,5759.0,859.0,559.0
2021-09-10 08:00:00+02:00,9081.0,5755.0,921.0,487.0
2021-09-10 09:00:00+02:00,9155.0,5758.0,979.0,450.0
2021-09-10 10:00:00+02:00,9173.0,5758.0,1015.0,419.0
2021-09-10 11:00:00+02:00,9024.0,5753.0,1073.0,458.0
2021-09-10 12:00:00+02:00,8879.0,5750.0,1088.0,544.0
2021-09-10 13:00:00+02:00,8717.0,5747.0,1093.0,660.0
2021-09-10 14:00:00+02:00,8601.0,5741.0,1095.0,687.0
2021-09-10 15:00:00+02:00,8465.0,5730.0,1025.0,750.0
2021-09-10 16:00:00+02:00,8443.0,5730.0,974.0,799.0
2021-09-10 17:00:00+02:00,8630.0,5727.0,938.0,798.0
2021-09-10 18:00:00+02:00,8395.0,5727.0,888.0,867.0
2021-09-10 19:00:00+02:00,8318.0,5743.0,834.0,976.0
2021-09-10 20:00:00+02:00,8209.0,5735.0,849.0,1045.0
2021-09-10 21:00:00+02:00,8071.0,5735.0,819.0,1018.0
2021-09-10 22:00:00+02:00,7743.0,5738.0,593.0,983.0
2021-09-10 23:00:00+02:00,7512.0,5739.0,482.0,983.0
2021-09-11 00:00:00+02:00,7099.0,5739.0,426.0,740.0
2021-09-11 01:00:00+02:00,6954.0,5738.0,420.0,672.0
2021-09-11 02:00:00+02:00,6923.0,5748.0,416.0,620.0
2021-09-11 03:00:00+02:00,6938.0,5748.0,428.0,578.0
2021-09-11 04:00:00+02:00,7083.0,5748.0,425.0,558.0
2021-09-11 05:00:00+02:00,7089.0,5747.0,424.0,552.0
2021-09-11 06:00:00+02:00,7244.0,5745.0,439.0,536.0
2021-09-11 07:00:00+02:00,7696.0,5743.0,470.0,543.0
2021-09-11 08:00:00+02:00,8089.0,5378.0,489.0,458.0
2021-09-11 09:00:00+02:00,8341.0,4941.0,550.0,389.0
2021-09-11 10:00:00+02:00,8391.0,5016.0,617.0,355.0
2021-09-11 11:00:00+02:00,8382.0,5090.0,675.0,363.0
2021-09-11 12:00:00+02:00,8270.0,5097.0,693.0,412.0
2021-09-11 13:00:00+02:00,8230.0,5094.0,682.0,477.0
2021-09-11 14:00:00+02:00,8226.0,5092.0,694.0,532.0
2021-09-11 15:00:00+02:00,8178.0,5200.0,665.0,625.0
2021-09-11 16:00:00+02:00,8086.0,5368.0,635.0,730.0
2021-09-11 17:00:00+02:00,8208.0,5369.0,597.0,833.0
2021-09-11 18:00:00+02:00,8144.0,5363.0,565.0,953.0
2021-09-11 19:00:00+02:00,8020.0,5347.0,550.0,1061.0
2021-09-11 20:00:00+02:00,7898.0,5157.0,533.0,1221.0
2021-09-11 21:00:00+02:00,7751.0,5041.0,524.0,1343.0
2021-09-11 22:00:00+02:00,7630.0,4613.0,523.0,1382.0
2021-09-11 23:00:00+02:00,7456.0,4514.0,464.0,1403.0
2021-09-12 00:00:00+02:00,7550.0,4436.0,465.0,1457.0
2021-09-12 01:00:00+02:00,7472.0,4417.0,459.0,1441.0
2021-09-12 02:00:00+02:00,7473.0,4441.0,457.0,1397.0
2021-09-12 03:00:00+02:00,7464.0,4451.0,454.0,1355.0
2021-09-12 04:00:00+02:00,7525.0,4475.0,456.0,1352.0
2021-09-12 05:00:00+02:00,7556.0,4474.0,453.0,1324.0
2021-09-12 06:00:00+02:00,7684.0,4490.0,455.0,1287.0
2021-09-12 07:00:00+02:00,7808.0,4504.0,427.0,1319.0
2021-09-12 08:00:00+02:00,7995.0,4530.0,452.0,1326.0
2021-09-12 09:00:00+02:00,8133.0,4545.0,534.0,1376.0
2021-09-12 10:00:00+02:00,8235.0,4560.0,585.0,1421.0
2021-09-12 11:00:00+02:00,8257.0,4597.0,617.0,1436.0
2021-09-12 12:00:00+02:00,8102.0,4657.0,642.0,1617.0
2021-09-12 13:00:00+02:00,7788.0,4687.0,646.0,1818.0
2021-09-12 14:00:00+02:00,7633.0,4689.0,615.0,2036.0
2021-09-12 15:00:00+02:00,7394.0,4695.0,597.0,2377.0
2021-09-12 16:00:00+02:00,7483.0,4718.0,557.0,2592.0
2021-09-12 17:00:00+02:00,7283.0,4718.0,537.0,2976.0
2021-09-12 18:00:00+02:00,6835.0,4718.0,519.0,3481.0
2021-09-12 19:00:00+02:00,6500.0,4726.0,509.0,3935.0
2021-09-12 20:00:00+02:00,6139.0,4749.0,509.0,4318.0
2021-09-12 21:00:00+02:00,5706.0,4753.0,513.0,4679.0
2021-09-12 22:00:00+02:00,5251.0,4517.0,495.0,4915.0
2021-09-12 23:00:00+02:00,4704.0,4000.0,474.0,5061.0
2021-09-13 00:00:00+02:00,4206.0,4043.0,471.0,5278.0
2021-09-13 01:00:00+02:00,4219.0,4130.0,462.0,5526.0
2021-09-13 02:00:00+02:00,4070.0,4232.0,470.0,5731.0
2021-09-13 03:00:00+02:00,4171.0,4264.0,477.0,5945.0
2021-09-13 04:00:00+02:00,3910.0,4287.0,502.0,5895.0
2021-09-13 05:00:00+02:00,3802.0,4289.0,590.0,5828.0
2021-09-13 06:00:00+02:00,4366.0,4290.0,806.0,5680.0
2021-09-13 07:00:00+02:00,4939.0,4294.0,903.0,5383.0
2021-09-13 08:00:00+02:00,5443.0,4317.0,992.0,5231.0
2021-09-13 09:00:00+02:00,5464.0,4315.0,1064.0,5253.0
2021-09-13 10:00:00+02:00,5417.0,4318.0,1135.0,5012.0
2021-09-13 11:00:00+02:00,5335.0,4334.0,1163.0,4876.0
2021-09-13 12:00:00+02:00,5335.0,4366.0,1281.0,4747.0
2021-09-13 13:00:00+02:00,5285.0,4372.0,1288.0,4651.0
2021-09-13 14:00:00+02:00,5311.0,4379.0,1246.0,4573.0
2021-09-13 15:00:00+02:00,5421.0,4384.0,1181.0,4557.0
2021-09-13 16:00:00+02:00,5570.0,4352.0,1088.0,4528.0
2021-09-13 17:00:00+02:00,5718.0,4293.0,1006.0,4291.0
2021-09-13 18:00:00+02:00,5848.0,4215.0,925.0,4123.0
2021-09-13 19:00:00+02:00,5874.0,4273.0,899.0,4085.0
2021-09-13 20:00:00+02:00,5931.0,4442.0,902.0,4121.0
2021-09-13 21:00:00+02:00,5796.0,4454.0,913.0,4023.0
2021-09-13 22:00:00+02:00,5336.0,4576.0,900.0,4044.0
2021-09-13 23:00:00+02:00,4489.0,4599.0,730.0,3883.0
2021-09-14 00:00:00+02:00,4056.0,4724.0,642.0,3837.0
2021-09-14 01:00:00+02:00,3986.0,4732.0,625.0,3673.0
2021-09-14 02:00:00+02:00,3867.0,4737.0,624.0,3590.0
2021-09-14 03:00:00+02:00,4105.0,4741.0,629.0,3489.0
2021-09-14 04:00:00+02:00,4632.0,4740.0,612.0,3292.0
2021-09-14 05:00:00+02:00,5540.0,4738.0,739.0,3132.0
2021-09-14 06:00:00+02:00,6342.0,4737.0,943.0,3015.0
2021-09-14 07:00:00+02:00,7135.0,4740.0,948.0,2651.0
2021-09-14 08:00:00+02:00,7351.0,4756.0,1019.0,2397.0
2021-09-14 09:00:00+02:00,7394.0,4735.0,1087.0,2183.0
2021-09-14 10:00:00+02:00,7475.0,4721.0,1166.0,2108.0
2021-09-14 11:00:00+02:00,7523.0,4719.0,1223.0,2100.0
2021-09-14 12:00:00+02:00,7486.0,4719.0,1208.0,2007.0
2021-09-14 13:00:00+02:00,7534.0,4717.0,1206.0,2008.0
2021-09-14 14:00:00+02:00,7692.0,4715.0,1214.0,1924.0
2021-09-14 15:00:00+02:00,7865.0,4711.0,1169.0,1795.0
2021-09-14 16:00:00+02:00,8203.0,4769.0,1070.0,1719.0
2021-09-14 17:00:00+02:00,8471.0,4820.0,1006.0,1522.0
2021-09-14 18:00:00+02:00,8511.0,4823.0,936.0,1432.0
2021-09-14 19:00:00+02:00,8588.0,4823.0,915.0,1467.0
2021-09-14 20:00:00+02:00,8500.0,4795.0,907.0,1615.0
2021-09-14 21:00:00+02:00,8125.0,4740.0,915.0,1631.0
2021-09-14 22:00:00+02:00,7830.0,4693.0,905.0,1570.0
2021-09-14 23:00:00+02:00,7584.0,4690.0,905.0,1403.0
2021-09-15 00:00:00+02:00,7535.0,4690.0,784.0,1225.0
2021-09-15 01:00:00+02:00,7409.0,4689.0,707.0,1135.0
2021-09-15 02:00:00+02:00,7455.0,4691.0,684.0,1001.0
2021-09-15 03:00:00+02:00,7783.0,4692.0,682.0,870.0
2021-09-15 04:00:00+02:00,7977.0,4692.0,699.0,841.0
2021-09-15 05:00:00+02:00,8315.0,4692.0,878.0,836.0
2021-09-15 06:00:00+02:00,8776.0,4693.0,1220.0,826.0
2021-09-15 07:00:00+02:00,9310.0,4693.0,1315.0,796.0
2021-09-15 08:00:00+02:00,9382.0,4700.0,1381.0,666.0
2021-09-15 09:00:00+02:00,9468.0,4744.0,1445.0,588.0
2021-09-15 10:00:00+02:00,9419.0,4741.0,1524.0,627.0
2021-09-15 11:00:00+02:00,9456.0,4744.0,1590.0,669.0
2021-09-15 12:00:00+02:00,9434.0,4744.0,1603.0,782.0
2021-09-15 13:00:00+02:00,9345.0,4741.0,1586.0,924.0
2021-09-15 14:00:00+02:00,9371.0,4741.0,1555.0,1045.0
2021-09-15 15:00:00+02:00,9349.0,4738.0,1518.0,1172.0
2021-09-15 16:00:00+02:00,9491.0,4737.0,1445.0,1287.0
2021-09-15 17:00:00+02:00,9435.0,4738.0,1372.0,1455.0
2021-09-15 18:00:00+02:00,9355.0,4738.0,1329.0,1786.0
2021-09-15 19:00:00+02:00,9230.0,4740.0,1297.0,2278.0
2021-09-15 20:00:00+02:00,9009.0,4740.0,1286.0,2708.0
2021-09-15 21:00:00+02:00,8775.0,4791.0,1084.0,2935.0
2021-09-15 22:00:00+02:00,8342.0,4849.0,780.0,3047.0
2021-09-15 23:00:00+02:00,7742.0,4888.0,713.0,3038.0
2021-09-16 00:00:00+02:00,7274.0,4925.0,681.0,3012.0
2021-09-16 01:00:00+02:00,7154.0,4958.0,674.0,3027.0
2021-09-16 02:00:00+02:00,7029.0,4966.0,655.0,3022.0
2021-09-16 03:00:00+02:00,6975.0,4969.0,651.0,3056.0
2021-09-16 04:00:00+02:00,7037.0,4969.0,634.0,3042.0
2021-09-16 05:00:00+02:00,7390.0,4968.0,790.0,3011.0
2021-09-16 06:00:00+02:00,8442.0,4969.0,1195.0,3037.0
2021-09-16 07:00:00+02:00,8794.0,4969.0,1330.0,3068.0
2021-09-16 08:00:00+02:00,9131.0,4966.0,1369.0,2956.0
2021-09-16 09:00:00+02:00,9169.0,4968.0,1394.0,2886.0
2021-09-16 10:00:00+02:00,9153.0,4967.0,1426.0,2876.0
2021-09-16 11:00:00+02:00,9135.0,4966.0,1452.0,2883.0
2021-09-16 12:00:00+02:00,9128.0,4967.0,1442.0,2792.0
2021-09-16 13:00:00+02:00,9194.0,4965.0,1423.0,2700.0
2021-09-16 14:00:00+02:00,9194.0,4965.0,1407.0,2650.0
2021-09-16 15:00:00+02:00,9241.0,4966.0,1390.0,2587.0
2021-09-16 16:00:00+02:00,9269.0,4962.0,1348.0,2494.0
2021-09-16 17:00:00+02:00,9268.0,4962.0,1372.0,2415.0
2021-09-16 18:00:00+02:00,9176.0,4962.0,1355.0,2444.0
2021-09-16 19:00:00+02:00,9024.0,4965.0,1357.0,2570.0
2021-09-16 20:00:00+02:00,8942.0,4966.0,1341.0,2686.0
2021-09-16 21:00:00+02:00,8714.0,4969.0,1023.0,2744.0
2021-09-16 22:00:00+02:00,8113.0,4971.0,1007.0,2736.0
2021-09-16 23:00:00+02:00,7614.0,4977.0,792.0,2728.0
2021-09-17 00:00:00+02:00,7178.0,4996.0,702.0,2661.0
2021-09-17 01:00:00+02:00,6872.0,5028.0,693.0,2587.0
2021-09-17 02:00:00+02:00,6790.0,5067.0,684.0,2519.0
