,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-09-04 19:00:00+02:00,1230.0,285.0,2311.0,1335.0,95.0,0.0
2021-09-04 20:00:00+02:00,1465.0,279.0,2420.0,1336.0,2.0,0.0
2021-09-04 21:00:00+02:00,653.0,254.0,1990.0,1339.0,0.0,0.0
2021-09-04 22:00:00+02:00,793.0,181.0,1526.0,1341.0,0.0,0.0
2021-09-04 23:00:00+02:00,378.0,176.0,807.0,1343.0,0.0,0.0
2021-09-05 00:00:00+02:00,175.0,176.0,468.0,1343.0,0.0,0.0
2021-09-05 01:00:00+02:00,91.0,177.0,268.0,1346.0,0.0,0.0
2021-09-05 02:00:00+02:00,53.0,174.0,228.0,1347.0,0.0,0.0
2021-09-05 03:00:00+02:00,67.0,169.0,279.0,1348.0,0.0,0.0
2021-09-05 04:00:00+02:00,63.0,168.0,302.0,1349.0,0.0,0.0
2021-09-05 05:00:00+02:00,69.0,166.0,330.0,1350.0,0.0,0.0
2021-09-05 06:00:00+02:00,66.0,163.0,315.0,1350.0,0.0,0.0
2021-09-05 07:00:00+02:00,103.0,171.0,258.0,1351.0,0.0,0.0
2021-09-05 08:00:00+02:00,137.0,176.0,238.0,1352.0,0.0,0.0
2021-09-05 09:00:00+02:00,126.0,171.0,223.0,1351.0,0.0,0.0
2021-09-05 10:00:00+02:00,109.0,168.0,206.0,1345.0,0.0,0.0
2021-09-05 11:00:00+02:00,120.0,164.0,215.0,1335.0,0.0,0.0
2021-09-05 12:00:00+02:00,135.0,158.0,168.0,1290.0,0.0,0.0
2021-09-05 13:00:00+02:00,179.0,163.0,205.0,1290.0,0.0,0.0
2021-09-05 14:00:00+02:00,144.0,161.0,207.0,1287.0,0.0,0.0
2021-09-05 15:00:00+02:00,130.0,159.0,224.0,1289.0,0.0,0.0
2021-09-05 16:00:00+02:00,178.0,169.0,214.0,1330.0,0.0,0.0
2021-09-05 17:00:00+02:00,131.0,171.0,326.0,1338.0,0.0,0.0
2021-09-05 18:00:00+02:00,306.0,176.0,1020.0,1337.0,0.0,0.0
2021-09-05 19:00:00+02:00,2171.0,180.0,2528.0,1336.0,0.0,0.0
2021-09-05 20:00:00+02:00,2420.0,174.0,2905.0,1336.0,0.0,0.0
2021-09-05 21:00:00+02:00,2219.0,179.0,2226.0,1338.0,0.0,0.0
2021-09-05 22:00:00+02:00,1035.0,178.0,1844.0,1339.0,0.0,0.0
2021-09-05 23:00:00+02:00,703.0,173.0,1198.0,1341.0,0.0,0.0
2021-09-06 00:00:00+02:00,324.0,149.0,508.0,1342.0,0.0,0.0
2021-09-06 01:00:00+02:00,268.0,151.0,248.0,1344.0,0.0,0.0
2021-09-06 02:00:00+02:00,245.0,148.0,291.0,1346.0,0.0,0.0
2021-09-06 03:00:00+02:00,192.0,147.0,241.0,1346.0,0.0,0.0
2021-09-06 04:00:00+02:00,197.0,148.0,256.0,1347.0,0.0,0.0
2021-09-06 05:00:00+02:00,320.0,158.0,453.0,1349.0,0.0,0.0
2021-09-06 06:00:00+02:00,1383.0,284.0,2485.0,1348.0,0.0,0.0
2021-09-06 07:00:00+02:00,1897.0,290.0,2636.0,1348.0,0.0,0.0
2021-09-06 08:00:00+02:00,2146.0,294.0,2662.0,1348.0,0.0,0.0
2021-09-06 09:00:00+02:00,1709.0,293.0,2423.0,1346.0,0.0,0.0
2021-09-06 10:00:00+02:00,352.0,278.0,1816.0,1347.0,0.0,0.0
2021-09-06 11:00:00+02:00,477.0,235.0,1194.0,1350.0,0.0,0.0
2021-09-06 12:00:00+02:00,355.0,146.0,847.0,1341.0,0.0,0.0
2021-09-06 13:00:00+02:00,467.0,152.0,498.0,1336.0,0.0,0.0
2021-09-06 14:00:00+02:00,460.0,151.0,559.0,1334.0,0.0,0.0
2021-09-06 15:00:00+02:00,543.0,147.0,678.0,1334.0,0.0,0.0
2021-09-06 16:00:00+02:00,670.0,163.0,1806.0,1337.0,0.0,0.0
2021-09-06 17:00:00+02:00,1701.0,192.0,2450.0,1334.0,0.0,0.0
2021-09-06 18:00:00+02:00,2396.0,287.0,2938.0,1332.0,0.0,0.0
2021-09-06 19:00:00+02:00,2415.0,287.0,3124.0,1333.0,0.0,0.0
2021-09-06 20:00:00+02:00,2556.0,311.0,3270.0,1335.0,0.0,0.0
2021-09-06 21:00:00+02:00,2225.0,298.0,2932.0,1338.0,0.0,0.0
2021-09-06 22:00:00+02:00,1391.0,212.0,2161.0,1340.0,0.0,0.0
2021-09-06 23:00:00+02:00,622.0,178.0,886.0,1341.0,0.0,0.0
2021-09-07 00:00:00+02:00,266.0,183.0,671.0,1343.0,0.0,0.0
2021-09-07 01:00:00+02:00,194.0,164.0,457.0,1345.0,0.0,0.0
2021-09-07 02:00:00+02:00,176.0,151.0,418.0,1346.0,0.0,0.0
2021-09-07 03:00:00+02:00,162.0,150.0,295.0,1347.0,0.0,0.0
2021-09-07 04:00:00+02:00,189.0,151.0,353.0,1348.0,0.0,0.0
2021-09-07 05:00:00+02:00,305.0,165.0,597.0,1348.0,0.0,0.0
2021-09-07 06:00:00+02:00,1608.0,280.0,2583.0,1349.0,0.0,0.0
2021-09-07 07:00:00+02:00,2108.0,269.0,2941.0,1355.0,21.0,0.0
2021-09-07 08:00:00+02:00,2188.0,282.0,2834.0,1350.0,187.0,0.0
2021-09-07 09:00:00+02:00,2158.0,299.0,2807.0,1359.0,483.0,0.0
2021-09-07 10:00:00+02:00,1698.0,292.0,2540.0,1355.0,854.0,0.0
2021-09-07 11:00:00+02:00,768.0,285.0,1814.0,1351.0,984.0,0.0
2021-09-07 12:00:00+02:00,365.0,156.0,739.0,1347.0,1153.0,0.0
2021-09-07 13:00:00+02:00,260.0,154.0,673.0,1345.0,1488.0,0.0
2021-09-07 14:00:00+02:00,278.0,157.0,637.0,1341.0,1436.0,0.0
2021-09-07 15:00:00+02:00,271.0,155.0,716.0,1338.0,1312.0,0.0
2021-09-07 16:00:00+02:00,385.0,168.0,1127.0,1339.0,1062.0,0.0
2021-09-07 17:00:00+02:00,1676.0,285.0,2709.0,1336.0,706.0,0.0
2021-09-07 18:00:00+02:00,2231.0,282.0,3104.0,1340.0,334.0,0.0
2021-09-07 19:00:00+02:00,2228.0,315.0,2970.0,1344.0,94.0,0.0
2021-09-07 20:00:00+02:00,2394.0,298.0,3028.0,1345.0,1.0,0.0
2021-09-07 21:00:00+02:00,1944.0,313.0,2825.0,1348.0,0.0,0.0
2021-09-07 22:00:00+02:00,786.0,305.0,1899.0,1350.0,0.0,0.0
2021-09-07 23:00:00+02:00,456.0,214.0,899.0,1351.0,0.0,0.0
2021-09-08 00:00:00+02:00,282.0,152.0,562.0,1353.0,0.0,0.0
2021-09-08 01:00:00+02:00,166.0,149.0,331.0,1355.0,0.0,0.0
2021-09-08 02:00:00+02:00,183.0,148.0,265.0,1356.0,0.0,0.0
2021-09-08 03:00:00+02:00,140.0,143.0,225.0,1358.0,0.0,0.0
2021-09-08 04:00:00+02:00,158.0,143.0,326.0,1359.0,0.0,0.0
2021-09-08 05:00:00+02:00,227.0,139.0,440.0,1359.0,0.0,0.0
2021-09-08 06:00:00+02:00,1390.0,287.0,2354.0,1360.0,0.0,0.0
2021-09-08 07:00:00+02:00,1631.0,283.0,2983.0,1360.0,33.0,0.0
2021-09-08 08:00:00+02:00,1922.0,276.0,3005.0,1359.0,190.0,0.0
2021-09-08 09:00:00+02:00,1518.0,285.0,2519.0,1352.0,501.0,0.0
2021-09-08 10:00:00+02:00,465.0,276.0,769.0,1348.0,908.0,0.0
2021-09-08 11:00:00+02:00,561.0,202.0,828.0,1347.0,1261.0,0.0
2021-09-08 12:00:00+02:00,493.0,147.0,483.0,1342.0,1426.0,0.0
2021-09-08 13:00:00+02:00,278.0,142.0,706.0,1339.0,1468.0,0.0
2021-09-08 14:00:00+02:00,279.0,147.0,933.0,1339.0,1416.0,0.0
2021-09-08 15:00:00+02:00,242.0,149.0,649.0,1332.0,1335.0,0.0
2021-09-08 16:00:00+02:00,350.0,158.0,931.0,1330.0,1080.0,0.0
2021-09-08 17:00:00+02:00,1321.0,288.0,2350.0,1329.0,744.0,0.0
2021-09-08 18:00:00+02:00,2253.0,291.0,2993.0,1328.0,367.0,0.0
2021-09-08 19:00:00+02:00,2588.0,292.0,3052.0,1333.0,70.0,0.0
2021-09-08 20:00:00+02:00,2747.0,281.0,3006.0,1335.0,0.0,0.0
2021-09-08 21:00:00+02:00,1726.0,267.0,2650.0,1334.0,0.0,0.0
2021-09-08 22:00:00+02:00,554.0,268.0,1581.0,1337.0,0.0,0.0
2021-09-08 23:00:00+02:00,455.0,151.0,863.0,1338.0,0.0,0.0
2021-09-09 00:00:00+02:00,172.0,143.0,234.0,1342.0,0.0,0.0
2021-09-09 01:00:00+02:00,155.0,148.0,216.0,1341.0,0.0,0.0
2021-09-09 02:00:00+02:00,97.0,148.0,208.0,1342.0,0.0,0.0
2021-09-09 03:00:00+02:00,50.0,147.0,168.0,1342.0,0.0,0.0
2021-09-09 04:00:00+02:00,49.0,136.0,241.0,1343.0,0.0,0.0
2021-09-09 05:00:00+02:00,236.0,143.0,348.0,1343.0,0.0,0.0
2021-09-09 06:00:00+02:00,801.0,275.0,1780.0,1342.0,0.0,0.0
2021-09-09 07:00:00+02:00,2362.0,279.0,2776.0,1345.0,5.0,0.0
2021-09-09 08:00:00+02:00,2530.0,268.0,2772.0,1348.0,38.0,0.0
2021-09-09 09:00:00+02:00,2344.0,263.0,2203.0,1340.0,168.0,0.0
2021-09-09 10:00:00+02:00,1413.0,281.0,1851.0,1338.0,284.0,0.0
2021-09-09 11:00:00+02:00,1576.0,275.0,1906.0,1337.0,494.0,0.0
2021-09-09 12:00:00+02:00,830.0,185.0,1654.0,1338.0,333.0,0.0
2021-09-09 13:00:00+02:00,587.0,158.0,1359.0,1335.0,388.0,0.0
2021-09-09 14:00:00+02:00,459.0,164.0,945.0,1334.0,202.0,0.0
2021-09-09 15:00:00+02:00,488.0,160.0,912.0,1333.0,233.0,0.0
2021-09-09 16:00:00+02:00,543.0,154.0,1835.0,1334.0,305.0,0.0
2021-09-09 17:00:00+02:00,1879.0,211.0,2901.0,1334.0,126.0,0.0
2021-09-09 18:00:00+02:00,2111.0,246.0,3095.0,1337.0,136.0,0.0
2021-09-09 19:00:00+02:00,2401.0,280.0,3112.0,1337.0,44.0,0.0
2021-09-09 20:00:00+02:00,2475.0,291.0,3225.0,1340.0,0.0,0.0
2021-09-09 21:00:00+02:00,2110.0,269.0,2808.0,1340.0,0.0,0.0
2021-09-09 22:00:00+02:00,1748.0,277.0,2122.0,1340.0,0.0,0.0
2021-09-09 23:00:00+02:00,728.0,168.0,745.0,1340.0,0.0,0.0
2021-09-10 00:00:00+02:00,291.0,142.0,460.0,1340.0,0.0,0.0
2021-09-10 01:00:00+02:00,134.0,135.0,253.0,1341.0,0.0,0.0
2021-09-10 02:00:00+02:00,132.0,137.0,201.0,1342.0,0.0,0.0
2021-09-10 03:00:00+02:00,121.0,136.0,212.0,1343.0,0.0,0.0
2021-09-10 04:00:00+02:00,151.0,131.0,285.0,1343.0,0.0,0.0
2021-09-10 05:00:00+02:00,280.0,136.0,434.0,1342.0,0.0,0.0
2021-09-10 06:00:00+02:00,1130.0,267.0,2241.0,1343.0,0.0,0.0
2021-09-10 07:00:00+02:00,2485.0,280.0,3300.0,1343.0,6.0,0.0
2021-09-10 08:00:00+02:00,2567.0,283.0,3271.0,1342.0,143.0,0.0
2021-09-10 09:00:00+02:00,2521.0,278.0,3168.0,1341.0,298.0,0.0
2021-09-10 10:00:00+02:00,2406.0,280.0,3015.0,1340.0,513.0,0.0
2021-09-10 11:00:00+02:00,1980.0,255.0,2475.0,1340.0,1077.0,0.0
2021-09-10 12:00:00+02:00,815.0,166.0,2029.0,1337.0,1033.0,0.0
2021-09-10 13:00:00+02:00,691.0,170.0,1462.0,1334.0,993.0,0.0
2021-09-10 14:00:00+02:00,569.0,162.0,1306.0,1333.0,563.0,0.0
2021-09-10 15:00:00+02:00,354.0,170.0,1047.0,1332.0,487.0,0.0
2021-09-10 16:00:00+02:00,521.0,240.0,1597.0,1335.0,356.0,0.0
2021-09-10 17:00:00+02:00,967.0,274.0,2282.0,1336.0,158.0,0.0
2021-09-10 18:00:00+02:00,1649.0,232.0,3191.0,1335.0,55.0,0.0
2021-09-10 19:00:00+02:00,2308.0,257.0,3482.0,1338.0,41.0,0.0
2021-09-10 20:00:00+02:00,2485.0,274.0,3353.0,1344.0,0.0,0.0
2021-09-10 21:00:00+02:00,1521.0,280.0,2868.0,1341.0,0.0,0.0
2021-09-10 22:00:00+02:00,542.0,258.0,2020.0,1343.0,0.0,0.0
2021-09-10 23:00:00+02:00,385.0,205.0,1073.0,1342.0,0.0,0.0
2021-09-11 00:00:00+02:00,153.0,130.0,1254.0,1342.0,0.0,0.0
2021-09-11 01:00:00+02:00,139.0,136.0,420.0,1342.0,0.0,0.0
2021-09-11 02:00:00+02:00,48.0,131.0,313.0,1344.0,0.0,0.0
2021-09-11 03:00:00+02:00,26.0,132.0,337.0,1344.0,0.0,0.0
2021-09-11 04:00:00+02:00,12.0,124.0,294.0,1345.0,0.0,0.0
2021-09-11 05:00:00+02:00,31.0,121.0,289.0,1346.0,0.0,0.0
2021-09-11 06:00:00+02:00,169.0,134.0,417.0,1345.0,0.0,0.0
2021-09-11 07:00:00+02:00,190.0,189.0,763.0,1345.0,30.0,0.0
2021-09-11 08:00:00+02:00,360.0,188.0,1741.0,1345.0,180.0,0.0
2021-09-11 09:00:00+02:00,376.0,133.0,1472.0,1346.0,436.0,0.0
2021-09-11 10:00:00+02:00,424.0,131.0,1013.0,1344.0,991.0,0.0
2021-09-11 11:00:00+02:00,151.0,131.0,383.0,1340.0,1119.0,0.0
2021-09-11 12:00:00+02:00,110.0,129.0,384.0,1337.0,1312.0,0.0
2021-09-11 13:00:00+02:00,58.0,132.0,314.0,1335.0,1366.0,0.0
2021-09-11 14:00:00+02:00,28.0,129.0,289.0,1334.0,1270.0,0.0
2021-09-11 15:00:00+02:00,36.0,132.0,302.0,1335.0,1197.0,0.0
2021-09-11 16:00:00+02:00,62.0,128.0,362.0,1334.0,1108.0,0.0
2021-09-11 17:00:00+02:00,151.0,254.0,668.0,1335.0,732.0,0.0
2021-09-11 18:00:00+02:00,532.0,261.0,2071.0,1336.0,331.0,0.0
2021-09-11 19:00:00+02:00,1171.0,256.0,2633.0,1336.0,54.0,0.0
2021-09-11 20:00:00+02:00,1330.0,263.0,3051.0,1338.0,0.0,0.0
2021-09-11 21:00:00+02:00,566.0,259.0,1821.0,1338.0,0.0,0.0
2021-09-11 22:00:00+02:00,466.0,255.0,1497.0,1339.0,0.0,0.0
2021-09-11 23:00:00+02:00,176.0,205.0,505.0,1339.0,0.0,0.0
2021-09-12 00:00:00+02:00,137.0,127.0,314.0,1342.0,0.0,0.0
2021-09-12 01:00:00+02:00,76.0,126.0,239.0,1341.0,0.0,0.0
2021-09-12 02:00:00+02:00,75.0,126.0,187.0,1342.0,0.0,0.0
2021-09-12 03:00:00+02:00,50.0,126.0,188.0,1343.0,0.0,0.0
2021-09-12 04:00:00+02:00,47.0,119.0,177.0,1345.0,0.0,0.0
2021-09-12 05:00:00+02:00,50.0,118.0,186.0,1346.0,0.0,0.0
2021-09-12 06:00:00+02:00,70.0,117.0,202.0,1346.0,0.0,0.0
2021-09-12 07:00:00+02:00,79.0,122.0,279.0,1347.0,19.0,0.0
2021-09-12 08:00:00+02:00,91.0,125.0,452.0,1347.0,213.0,0.0
2021-09-12 09:00:00+02:00,33.0,123.0,454.0,1345.0,525.0,0.0
2021-09-12 10:00:00+02:00,28.0,119.0,320.0,1342.0,881.0,0.0
2021-09-12 11:00:00+02:00,64.0,118.0,222.0,1340.0,1214.0,0.0
2021-09-12 12:00:00+02:00,53.0,121.0,277.0,1353.0,1354.0,0.0
2021-09-12 13:00:00+02:00,61.0,120.0,290.0,1390.0,1600.0,0.0
2021-09-12 14:00:00+02:00,46.0,123.0,317.0,1426.0,1472.0,0.0
2021-09-12 15:00:00+02:00,47.0,119.0,304.0,1445.0,1351.0,0.0
2021-09-12 16:00:00+02:00,52.0,128.0,231.0,1489.0,1075.0,0.0
2021-09-12 17:00:00+02:00,76.0,144.0,412.0,1519.0,702.0,0.0
2021-09-12 18:00:00+02:00,280.0,242.0,948.0,1547.0,301.0,0.0
2021-09-12 19:00:00+02:00,698.0,254.0,2196.0,1571.0,53.0,0.0
2021-09-12 20:00:00+02:00,826.0,255.0,2480.0,1526.0,0.0,0.0
2021-09-12 21:00:00+02:00,301.0,247.0,1293.0,1564.0,0.0,0.0
2021-09-12 22:00:00+02:00,276.0,238.0,735.0,1617.0,0.0,0.0
2021-09-12 23:00:00+02:00,97.0,162.0,389.0,1655.0,0.0,0.0
2021-09-13 00:00:00+02:00,106.0,128.0,307.0,1659.0,0.0,0.0
2021-09-13 01:00:00+02:00,57.0,129.0,307.0,1661.0,0.0,0.0
2021-09-13 02:00:00+02:00,52.0,129.0,289.0,1662.0,0.0,0.0
2021-09-13 03:00:00+02:00,69.0,127.0,297.0,1663.0,0.0,0.0
2021-09-13 04:00:00+02:00,71.0,115.0,311.0,1664.0,0.0,0.0
2021-09-13 05:00:00+02:00,144.0,120.0,350.0,1664.0,0.0,0.0
2021-09-13 06:00:00+02:00,706.0,156.0,1993.0,1664.0,0.0,0.0
2021-09-13 07:00:00+02:00,1891.0,250.0,2923.0,1664.0,16.0,0.0
2021-09-13 08:00:00+02:00,2215.0,262.0,3019.0,1664.0,154.0,0.0
2021-09-13 09:00:00+02:00,1663.0,242.0,2840.0,1664.0,483.0,0.0
2021-09-13 10:00:00+02:00,793.0,252.0,2195.0,1662.0,879.0,0.0
2021-09-13 11:00:00+02:00,555.0,211.0,1507.0,1656.0,1208.0,0.0
2021-09-13 12:00:00+02:00,266.0,132.0,687.0,1651.0,1388.0,0.0
2021-09-13 13:00:00+02:00,255.0,127.0,546.0,1647.0,1469.0,0.0
2021-09-13 14:00:00+02:00,188.0,131.0,503.0,1644.0,1444.0,0.0
2021-09-13 15:00:00+02:00,272.0,133.0,856.0,1643.0,1250.0,0.0
2021-09-13 16:00:00+02:00,661.0,138.0,1543.0,1643.0,1018.0,0.0
2021-09-13 17:00:00+02:00,1553.0,193.0,2897.0,1643.0,671.0,0.0
2021-09-13 18:00:00+02:00,2259.0,252.0,3125.0,1642.0,281.0,0.0
2021-09-13 19:00:00+02:00,2422.0,258.0,3251.0,1644.0,47.0,0.0
2021-09-13 20:00:00+02:00,2375.0,274.0,3225.0,1651.0,0.0,0.0
2021-09-13 21:00:00+02:00,2301.0,275.0,3042.0,1657.0,0.0,0.0
2021-09-13 22:00:00+02:00,1284.0,258.0,2601.0,1659.0,0.0,0.0
2021-09-13 23:00:00+02:00,338.0,140.0,811.0,1658.0,0.0,0.0
2021-09-14 00:00:00+02:00,162.0,138.0,535.0,1655.0,0.0,0.0
2021-09-14 01:00:00+02:00,140.0,136.0,567.0,1656.0,0.0,0.0
2021-09-14 02:00:00+02:00,139.0,124.0,450.0,1658.0,0.0,0.0
2021-09-14 03:00:00+02:00,94.0,117.0,369.0,1661.0,0.0,0.0
2021-09-14 04:00:00+02:00,106.0,123.0,511.0,1663.0,0.0,0.0
2021-09-14 05:00:00+02:00,351.0,148.0,1153.0,1662.0,0.0,0.0
2021-09-14 06:00:00+02:00,1446.0,263.0,2302.0,1662.0,0.0,0.0
2021-09-14 07:00:00+02:00,1723.0,264.0,2934.0,1660.0,12.0,0.0
2021-09-14 08:00:00+02:00,1783.0,261.0,3163.0,1662.0,155.0,0.0
2021-09-14 09:00:00+02:00,1889.0,260.0,3201.0,1668.0,505.0,0.0
2021-09-14 10:00:00+02:00,1569.0,250.0,2299.0,1661.0,853.0,0.0
