,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2021-06-01 14:30:00+01:00,257.6,2646.245,0.0,0.0,0.0,1.248,32.688,58.220000000000006,160.925,9.066,11.946
2021-06-01 15:00:00+01:00,276.0,2611.21,0.0,0.0,0.0,1.248,32.76,57.81,149.24,10.548,12.495999999999999
2021-06-01 15:30:00+01:00,289.685,2623.46,0.0,0.0,0.0,1.368,32.742,57.81,137.76000000000002,11.052,12.490499999999999
2021-06-01 16:00:00+01:00,289.225,2736.4049999999997,0.0,0.0,0.0,1.368,32.694,64.37,125.05000000000001,11.67,12.677499999999998
2021-06-01 16:30:00+01:00,290.03000000000003,2948.575,0.0,0.0,0.0,1.368,32.742,69.29,108.44500000000001,12.576,12.6115
2021-06-01 17:00:00+01:00,290.83500000000004,3115.42,0.0,0.0,0.0,3.132,32.712,69.29,93.685,14.484,12.122
2021-06-01 17:30:00+01:00,289.8,3152.17,0.0,0.0,3.2520000000000002,4.224,32.7,70.93,75.85000000000001,17.208000000000002,12.0945
2021-06-01 18:00:00+01:00,289.34000000000003,3209.745,0.0,0.0,9.3,4.5,32.706,72.57000000000001,59.04,19.206,11.7205
2021-06-01 18:30:00+01:00,290.49,3128.895,0.0,0.0,0.864,5.232,32.730000000000004,83.23,43.255,20.88,11.539
2021-06-01 19:00:00+01:00,290.95,3097.29,0.0,0.0,6.816,4.524,32.724000000000004,70.93,30.34,21.624,10.3455
2021-06-01 19:30:00+01:00,288.765,3194.7999999999997,0.0,0.0,3.576,4.296,32.706,64.78,19.188000000000002,22.032,9.872499999999999
2021-06-01 20:00:00+01:00,290.49,3193.33,0.0,0.0,0.78,5.088,32.802,90.61000000000001,9.143,22.656,9.427
2021-06-01 20:30:00+01:00,290.72,3086.5099999999998,0.0,0.0,0.0,4.236,32.772,58.220000000000006,2.5625,23.178,9.487499999999999
2021-06-01 21:00:00+01:00,286.58,2868.46,0.0,0.0,0.0,3.2640000000000002,32.808,57.81,0.20500000000000002,24.528000000000002,9.5535
2021-06-01 21:30:00+01:00,278.53000000000003,2651.88,0.0,0.0,0.0,3.06,32.814,59.040000000000006,0.041,25.944,9.921999999999999
2021-06-01 22:00:00+01:00,279.45,2634.975,0.0,0.0,0.312,2.076,32.772,59.45,0.0205,25.902,10.460999999999999
2021-06-01 22:30:00+01:00,256.33500000000004,2338.2799999999997,0.0,0.0,0.0,1.764,32.808,58.63,0.0,25.92,10.2575
2021-06-01 23:00:00+01:00,182.275,2203.04,0.0,0.0,0.54,1.788,32.754,59.45,0.0205,24.792,10.626
2021-06-01 23:30:00+01:00,164.565,1864.205,0.0,0.0,0.0,1.68,33.018,58.63,0.041,24.336000000000002,10.6975
2021-06-02 00:00:00+01:00,167.095,1552.565,0.0,0.0,0.0,1.176,33.018,59.45,0.0205,24.384,11.142999999999999
2021-06-02 00:30:00+01:00,164.91,1431.78,0.0,0.0,0.0,1.116,33.012,58.220000000000006,0.0,24.114,11.241999999999999
2021-06-02 01:00:00+01:00,166.175,1483.475,0.0,0.0,0.0,0.852,33.096000000000004,57.81,0.123,22.662,11.3685
2021-06-02 01:30:00+01:00,168.82,1453.34,0.0,0.0,0.0,0.876,33.138,59.040000000000006,0.1845,21.96,11.071499999999999
2021-06-02 02:00:00+01:00,168.13,1403.605,0.0,0.0,0.0,0.768,33.186,58.220000000000006,0.123,21.84,10.9285
2021-06-02 02:30:00+01:00,174.91500000000002,1406.3,0.0,0.0,0.0,0.744,33.216,58.220000000000006,0.0205,22.32,10.834999999999999
2021-06-02 03:00:00+01:00,177.905,1320.305,0.0,0.0,0.0,0.756,33.204,59.45,0.0,21.684,10.197
2021-06-02 03:30:00+01:00,176.525,1362.445,0.0,0.0,0.0,0.756,33.24,57.81,0.0,21.36,10.581999999999999
2021-06-02 04:00:00+01:00,184.805,1257.34,0.0,0.0,0.0,0.756,33.234,58.220000000000006,0.0205,21.324,10.664499999999999
2021-06-02 04:30:00+01:00,188.37,1254.645,0.0,0.0,0.0,0.756,33.222,57.81,0.041,20.808,10.735999999999999
2021-06-02 05:00:00+01:00,187.22,1243.62,0.0,0.0,0.0,1.068,33.21,58.220000000000006,1.1480000000000001,20.466,11.120999999999999
2021-06-02 05:30:00+01:00,182.505,1241.415,0.0,0.0,0.0,1.224,33.246,58.63,5.945,19.914,11.5115
2021-06-02 06:00:00+01:00,180.66500000000002,1547.91,0.0,0.0,0.0,1.284,33.234,57.81,13.530000000000001,18.888,11.577499999999999
2021-06-02 06:30:00+01:00,178.13500000000002,1901.2,0.0,0.0,0.0,1.752,33.228,57.81,22.755000000000003,18.546,11.450999999999999
2021-06-02 07:00:00+01:00,182.62,2204.02,0.0,0.0,0.0,2.172,33.246,55.760000000000005,34.235,18.732,11.373999999999999
2021-06-02 07:30:00+01:00,201.02,2505.37,0.0,0.0,0.0,2.436,33.3,60.68000000000001,47.56,18.582,11.500499999999999
2021-06-02 08:00:00+01:00,202.97500000000002,2730.525,0.0,0.0,4.572,3.408,33.282000000000004,75.85000000000001,62.730000000000004,18.240000000000002,11.4675
2021-06-02 08:30:00+01:00,199.755,2886.345,0.0,0.0,5.652,3.432,33.3,146.78,77.69500000000001,16.818,11.715
2021-06-02 09:00:00+01:00,200.44500000000002,2891.245,0.0,0.0,8.268,3.42,33.264,123.82000000000001,92.045,15.372,12.770999999999999
2021-06-02 09:30:00+01:00,198.95000000000002,2833.4249999999997,0.0,0.0,4.008,4.5360000000000005,33.288000000000004,95.94000000000001,105.165,15.18,13.815999999999999
2021-06-02 10:00:00+01:00,200.33,2846.41,0.0,0.0,0.40800000000000003,3.54,33.294000000000004,85.28,118.49000000000001,15.42,15.763
2021-06-02 10:30:00+01:00,200.10000000000002,2772.91,0.0,0.0,0.0,2.148,33.324,81.59,128.945,15.438,16.7915
2021-06-02 11:00:00+01:00,198.145,2696.47,0.0,0.0,0.0,1.308,33.216,68.47,136.735,16.254,17.886
2021-06-02 11:30:00+01:00,196.19,2633.015,0.0,0.0,0.0,2.232,33.258,93.48,142.88500000000002,15.3,18.942
2021-06-02 12:00:00+01:00,199.29500000000002,2654.82,0.0,0.0,0.0,2.472,33.234,90.2,141.45000000000002,15.918000000000001,21.1695
2021-06-02 12:30:00+01:00,190.555,2648.695,0.0,0.0,0.0,1.596,33.228,46.74,136.735,16.548000000000002,21.708499999999997
2021-06-02 13:00:00+01:00,198.145,2602.39,0.0,0.0,0.0,0.984,33.222,54.53,132.63500000000002,17.97,22.3245
2021-06-02 13:30:00+01:00,199.29500000000002,2567.845,0.0,0.0,0.0,0.912,33.222,59.45,124.23,18.396,23.044999999999998
2021-06-02 14:00:00+01:00,199.065,2519.335,0.0,0.0,0.0,0.912,33.186,57.400000000000006,113.775,17.538,23.9195
2021-06-02 14:30:00+01:00,198.95000000000002,2527.91,0.0,0.0,0.0,0.96,33.21,57.81,104.345,18.18,23.5565
2021-06-02 15:00:00+01:00,199.525,2509.045,0.0,0.0,0.0,0.984,33.21,57.81,96.965,18.474,23.188
2021-06-02 15:30:00+01:00,199.41,2593.815,0.0,0.0,0.0,1.116,33.186,60.68000000000001,90.405,18.036,23.1935
2021-06-02 16:00:00+01:00,198.72,2655.555,0.0,0.0,0.0,2.3040000000000003,33.204,61.50000000000001,78.72,19.152,22.429
2021-06-02 16:30:00+01:00,199.29500000000002,2763.355,0.0,0.0,5.112,3.432,33.21,70.11,69.29,19.71,21.285
2021-06-02 17:00:00+01:00,197.455,2703.085,0.0,0.0,12.3,5.0760000000000005,33.18,108.65,57.195,21.072,20.988
2021-06-02 17:30:00+01:00,199.87,2832.445,0.0,0.0,13.200000000000001,5.5200000000000005,33.21,121.36000000000001,44.075,22.740000000000002,20.4655
2021-06-02 18:00:00+01:00,199.41,2870.42,0.0,0.0,16.524,5.688,33.192,154.98000000000002,32.185,22.428,20.080499999999997
2021-06-02 18:30:00+01:00,199.64000000000001,3041.43,0.0,0.0,10.464,6.0120000000000005,33.21,161.95000000000002,23.37,22.542,19.294
2021-06-02 19:00:00+01:00,198.375,3106.355,0.0,0.0,11.448,4.8,33.228,166.05,15.826,22.788,18.689
2021-06-02 19:30:00+01:00,199.755,3155.845,0.0,0.0,9.06,5.916,33.216,119.72000000000001,8.364,21.54,18.6065
2021-06-02 20:00:00+01:00,197.11,3069.605,0.0,0.0,6.42,5.352,33.27,146.78,3.4645,22.17,17.985
2021-06-02 20:30:00+01:00,199.755,3095.33,0.0,0.0,2.04,5.316,33.228,148.83,0.8200000000000001,21.798000000000002,17.633
2021-06-02 21:00:00+01:00,200.79000000000002,3115.91,0.0,0.0,7.26,4.992,33.27,147.60000000000002,0.0615,19.164,16.450499999999998
2021-06-02 21:30:00+01:00,192.74,3136.49,0.0,0.0,2.172,4.896,33.306,143.5,0.0,18.27,16.555
2021-06-02 22:00:00+01:00,192.74,3036.5299999999997,0.0,0.0,3.72,4.44,33.324,109.88000000000001,0.0205,15.534,16.1095
2021-06-02 22:30:00+01:00,192.85500000000002,2893.695,0.0,0.0,0.0,2.592,33.288000000000004,53.300000000000004,0.0,14.154,16.368
2021-06-02 23:00:00+01:00,193.085,2502.92,0.0,0.0,0.0,2.376,33.288000000000004,56.99,0.0205,15.264000000000001,16.8355
2021-06-02 23:30:00+01:00,193.085,2096.465,0.0,0.0,0.0,2.316,33.27,57.81,0.0,14.352,17.0555
2021-06-03 00:00:00+01:00,192.395,1865.185,0.0,0.0,0.0,1.416,33.276,59.040000000000006,0.0,13.908,17.2315
2021-06-03 00:30:00+01:00,183.88500000000002,1684.375,0.0,0.0,0.0,1.176,33.288000000000004,57.81,0.0,15.540000000000001,17.1875
2021-06-03 01:00:00+01:00,192.16500000000002,1583.925,0.0,0.0,0.0,0.936,33.258,57.81,0.041,14.88,17.0555
2021-06-03 01:30:00+01:00,192.05,1580.74,0.0,0.0,0.0,0.912,33.318,57.400000000000006,0.0205,13.83,17.281
2021-06-03 02:00:00+01:00,189.405,1595.44,0.0,0.0,0.0,0.912,33.282000000000004,66.42,0.0,13.188,16.939999999999998
2021-06-03 02:30:00+01:00,181.35500000000002,1551.34,0.0,0.0,0.0,0.912,33.264,58.220000000000006,0.0,13.218,17.0335
2021-06-03 03:00:00+01:00,182.39000000000001,1526.84,0.0,0.0,0.0,0.924,33.276,57.81,0.0,12.948,16.730999999999998
2021-06-03 03:30:00+01:00,179.63,1520.47,0.0,0.0,0.0,0.924,33.288000000000004,57.81,0.0,12.954,16.698
2021-06-03 04:00:00+01:00,177.1,1560.895,0.0,0.0,0.0,0.924,33.264,58.220000000000006,0.0,12.228,16.137
2021-06-03 04:30:00+01:00,176.87,1591.52,0.0,0.0,0.0,0.924,33.258,57.81,0.0205,11.790000000000001,15.603499999999999
2021-06-03 05:00:00+01:00,200.44500000000002,1666.735,0.0,0.0,0.0,1.284,33.3,57.81,0.328,11.316,15.498999999999999
2021-06-03 05:30:00+01:00,185.15,1869.35,0.0,0.0,0.0,1.332,33.264,57.81,1.9065,10.854000000000001,14.872
2021-06-03 06:00:00+01:00,178.48000000000002,2074.66,0.0,0.0,0.0,2.328,33.252,58.220000000000006,6.1705000000000005,11.436,15.158
2021-06-03 06:30:00+01:00,202.63,2641.835,0.0,0.0,0.0,3.0,33.27,57.81,11.9925,10.92,15.267999999999999
2021-06-03 07:00:00+01:00,203.78,2852.045,0.0,0.0,0.108,3.204,33.24,58.63,19.188000000000002,11.184000000000001,15.047999999999998
2021-06-03 07:30:00+01:00,207.92000000000002,3151.19,0.0,0.0,0.0,3.228,33.258,58.63,27.880000000000003,12.066,15.3395
2021-06-03 08:00:00+01:00,238.85500000000002,3250.66,0.0,0.0,1.056,3.48,33.288000000000004,59.86000000000001,36.285000000000004,11.64,15.125
2021-06-03 08:30:00+01:00,255.41500000000002,3417.015,0.0,0.0,0.0,3.624,33.306,59.040000000000006,45.715,10.812,15.29
2021-06-03 09:00:00+01:00,272.665,3468.465,0.0,0.0,0.54,3.588,33.288000000000004,59.040000000000006,55.555,9.27,15.125
2021-06-03 09:30:00+01:00,273.7,3489.045,0.0,0.0,0.0,3.6,33.3,59.86000000000001,64.575,7.74,15.240499999999999
2021-06-03 10:00:00+01:00,273.47,3379.5299999999997,0.0,0.0,0.0,2.46,33.306,59.45,77.49000000000001,8.256,15.548499999999999
2021-06-03 10:30:00+01:00,273.355,3346.945,0.0,0.0,0.0,2.088,33.312,58.220000000000006,89.79,7.848,16.06
2021-06-03 11:00:00+01:00,273.355,3308.97,0.0,0.0,0.0,1.8960000000000001,33.288000000000004,58.220000000000006,98.4,7.44,16.753
2021-06-03 11:30:00+01:00,271.975,3261.44,0.0,0.0,0.0,1.8960000000000001,33.318,58.220000000000006,108.855,6.654,16.9565
2021-06-03 12:00:00+01:00,272.32,3282.02,0.0,0.0,0.0,1.8960000000000001,33.204,58.220000000000006,116.64500000000001,6.264,17.336
2021-06-03 12:30:00+01:00,273.355,3246.495,0.0,0.0,0.0,1.8960000000000001,33.186,57.81,122.385,6.054,17.852999999999998
2021-06-03 13:00:00+01:00,258.29,3064.215,0.0,0.0,0.0,1.6560000000000001,33.198,58.220000000000006,123.82000000000001,6.234,18.3755
2021-06-03 13:30:00+01:00,244.145,2928.73,0.0,0.0,0.0,1.56,33.174,58.220000000000006,128.74,6.336,18.468999999999998
2021-06-03 14:00:00+01:00,270.25,2979.445,0.0,0.0,0.276,1.56,33.168,57.81,124.845,6.69,17.825499999999998
2021-06-03 14:30:00+01:00,271.285,2926.2799999999997,0.0,0.0,0.0,1.56,33.18,58.220000000000006,120.13000000000001,7.098,17.8475
2021-06-03 15:00:00+01:00,271.63,2853.7599999999998,0.0,0.0,0.0,1.56,33.084,58.220000000000006,110.7,7.272,18.144499999999997
2021-06-03 15:30:00+01:00,271.285,2860.13,0.0,0.0,0.0,1.536,33.21,58.220000000000006,99.425,7.506,18.458
2021-06-03 16:00:00+01:00,272.205,2954.7,0.0,0.0,1.056,2.076,33.138,59.86000000000001,89.79,7.3740000000000006,17.743
2021-06-03 16:30:00+01:00,272.435,3143.35,0.0,0.0,0.0,2.124,33.246,59.86000000000001,78.105,7.506,17.5505
2021-06-03 17:00:00+01:00,265.19,3235.715,0.0,0.0,3.876,4.824,33.102000000000004,123.82000000000001,62.730000000000004,7.38,18.6835
2021-06-03 17:30:00+01:00,271.86,3246.005,0.0,0.0,3.8160000000000003,5.5200000000000005,33.132,138.58,49.405,6.732,18.270999999999997
2021-06-03 18:00:00+01:00,264.96000000000004,3290.105,0.0,0.0,2.844,3.84,33.108000000000004,118.08000000000001,39.36,6.348,18.0015
2021-06-03 18:30:00+01:00,265.075,3321.22,0.0,0.0,8.616,3.8160000000000003,33.132,68.06,28.905,6.708,17.9575
2021-06-03 19:00:00+01:00,267.14500000000004,3342.535,0.0,0.0,9.108,3.708,33.114,79.95,20.705000000000002,6.222,17.7705
2021-06-03 19:30:00+01:00,269.33,3338.86,0.0,0.0,3.588,5.364,33.126,79.13000000000001,13.4275,6.384,17.429499999999997
2021-06-03 20:00:00+01:00,269.445,3373.16,0.0,0.0,0.0,3.036,33.126,69.29,6.806,6.264,16.698
2021-06-03 20:30:00+01:00,258.98,3236.45,0.0,0.0,3.588,2.7840000000000003,33.156,58.220000000000006,2.3575,6.582,16.3955
2021-06-03 21:00:00+01:00,258.98,3297.455,0.0,0.0,0.0,2.8080000000000003,33.216,57.81,0.28700000000000003,7.194,15.796
2021-06-03 21:30:00+01:00,266.685,3205.335,0.0,0.0,0.0,2.748,33.216,57.400000000000006,0.0,8.148,15.411
2021-06-03 22:00:00+01:00,266.57,3144.085,0.0,0.0,5.1000000000000005,1.788,33.264,57.81,0.0,8.514,14.206499999999998
2021-06-03 22:30:00+01:00,269.90500000000003,2995.125,0.0,0.0,0.0,2.22,33.24,57.400000000000006,0.0,8.724,14.3935
2021-06-03 23:00:00+01:00,250.70000000000002,2566.865,0.0,0.0,0.0,1.968,33.264,57.81,0.0,9.444,14.6025
2021-06-03 23:30:00+01:00,264.5,2150.12,0.0,0.0,0.0,1.956,33.264,57.81,0.0,9.198,14.354999999999999
2021-06-04 00:00:00+01:00,268.18,1971.0249999999999,0.0,0.0,0.0,1.356,33.294000000000004,57.81,0.0,8.028,13.552
2021-06-04 00:30:00+01:00,273.93,1856.855,0.0,0.0,0.0,1.356,33.282000000000004,57.81,0.0,6.726,13.078999999999999
2021-06-04 01:00:00+01:00,273.58500000000004,1802.955,0.0,0.0,0.0,1.4040000000000001,33.27,57.81,0.0205,7.104,12.485
2021-06-04 01:30:00+01:00,271.86,1790.46,0.0,0.0,0.0,1.416,33.306,58.220000000000006,0.0,6.942,12.880999999999998
2021-06-04 02:00:00+01:00,271.515,1756.6499999999999,0.0,0.0,0.0,1.416,33.27,57.81,0.0,7.524,12.974499999999999
2021-06-04 02:30:00+01:00,272.78000000000003,1740.725,0.0,0.0,0.0,1.416,33.216,58.220000000000006,0.0,7.23,12.649999999999999
2021-06-04 03:00:00+01:00,263.58,1698.585,0.0,0.0,0.0,1.416,33.21,56.580000000000005,0.0,6.534,12.039499999999999
2021-06-04 03:30:00+01:00,262.77500000000003,1698.83,0.0,0.0,0.0,1.416,33.198,40.59,0.0,6.756,11.632499999999999
2021-06-04 04:00:00+01:00,269.56,1680.21,0.0,0.0,0.0,1.368,33.204,41.0,0.0,7.2780000000000005,11.4565
2021-06-04 04:30:00+01:00,266.455,1651.3,0.0,0.0,0.0,1.368,33.198,41.0,0.0205,6.5520000000000005,11.170499999999999
2021-06-04 05:00:00+01:00,267.375,1748.81,0.0,0.0,0.0,1.344,33.222,40.59,1.0865,6.0,11.1815
2021-06-04 05:30:00+01:00,273.125,1882.335,0.0,0.0,0.0,1.332,33.21,41.0,4.5920000000000005,5.8260000000000005,11.093499999999999
2021-06-04 06:00:00+01:00,273.93,2189.565,0.0,0.0,0.0,2.58,33.252,41.0,10.455,0.336,4.983
2021-06-04 06:30:00+01:00,273.47,2575.93,0.0,0.0,0.0,2.712,33.228,41.0,18.245,5.658,10.516
2021-06-04 07:00:00+01:00,273.93,2805.74,0.0,0.0,0.0,2.712,33.204,41.410000000000004,26.240000000000002,6.096,10.197
2021-06-04 07:30:00+01:00,273.355,3075.73,0.0,0.0,1.524,2.904,33.228,45.92,35.875,6.198,10.2905
2021-06-04 08:00:00+01:00,273.58500000000004,3153.64,0.0,0.0,3.612,3.696,33.234,53.300000000000004,44.28,6.168,10.9835
2021-06-04 08:30:00+01:00,273.24,3272.465,0.0,0.0,7.176,3.696,33.222,43.050000000000004,53.300000000000004,5.952,11.2915
2021-06-04 09:00:00+01:00,274.27500000000003,3318.2799999999997,0.0,0.0,3.588,3.684,33.264,43.050000000000004,65.19,6.324,12.144
2021-06-04 09:30:00+01:00,267.49,3272.22,0.0,0.0,4.5600000000000005,3.42,33.246,43.46,74.825,6.816,12.286999999999999
2021-06-04 10:00:00+01:00,243.57000000000002,3389.085,0.0,0.0,0.756,2.316,33.276,43.050000000000004,84.46000000000001,7.416,12.391499999999999
2021-06-04 10:30:00+01:00,245.87,3401.825,0.0,0.0,0.0,2.028,33.252,42.230000000000004,94.3,6.744,12.6665
2021-06-04 11:00:00+01:00,231.84,3420.69,0.0,0.0,0.0,1.56,33.372,41.410000000000004,104.345,5.892,13.210999999999999
2021-06-04 11:30:00+01:00,234.025,3427.5499999999997,0.0,0.0,0.0,1.572,33.24,41.82,111.72500000000001,5.34,12.815
2021-06-04 12:00:00+01:00,250.815,3401.825,0.0,0.0,0.0,1.572,33.264,41.410000000000004,118.49000000000001,5.472,12.187999999999999
2021-06-04 12:30:00+01:00,262.315,3333.715,0.0,0.0,0.0,1.584,33.228,41.82,119.105,6.2940000000000005,11.9185
2021-06-04 13:00:00+01:00,277.955,3247.72,0.0,0.0,2.424,1.26,33.192,41.410000000000004,120.33500000000001,6.63,11.792
2021-06-04 13:30:00+01:00,279.795,3230.325,0.0,0.0,1.536,1.272,33.198,41.410000000000004,119.31,6.948,11.879999999999999
2021-06-04 14:00:00+01:00,283.59000000000003,3158.0499999999997,0.0,0.0,0.84,1.224,33.186,41.410000000000004,117.875,6.228,11.676499999999999
2021-06-04 14:30:00+01:00,283.13,3132.325,0.0,0.0,0.0,1.272,33.126,41.410000000000004,112.955,5.118,11.346499999999999
2021-06-04 15:00:00+01:00,280.02500000000003,3109.785,0.0,0.0,0.0,1.248,33.15,41.410000000000004,107.83,4.944,11.0825
2021-06-04 15:30:00+01:00,269.79,3076.955,0.0,0.0,0.0,1.248,33.132,41.410000000000004,100.655,5.022,11.093499999999999
2021-06-04 16:00:00+01:00,277.725,3135.755,0.0,0.0,0.0,1.752,33.048,46.330000000000005,93.48,5.274,10.917499999999999
2021-06-04 16:30:00+01:00,280.14,3208.275,0.0,0.0,0.0,1.812,33.12,46.74,82.82000000000001,6.792,10.109
2021-06-04 17:00:00+01:00,284.625,3395.945,0.0,0.0,0.0,3.48,33.072,47.150000000000006,72.98,7.632000000000001,9.7735
2021-06-04 17:30:00+01:00,285.43,3407.95,0.0,0.0,3.552,3.876,33.084,48.790000000000006,60.065000000000005,8.268,9.812
2021-06-04 18:00:00+01:00,285.89,3462.83,0.0,0.0,4.896,4.26,33.084,47.56,47.97,9.450000000000001,9.129999999999999
2021-06-04 18:30:00+01:00,286.925,3434.6549999999997,0.0,0.0,10.8,4.356,33.096000000000004,48.38,36.9,10.374,8.822
2021-06-04 19:00:00+01:00,281.98,3503.0099999999998,0.0,0.0,11.472,4.524,33.114,45.92,25.625,10.242,7.8485
2021-06-04 19:30:00+01:00,278.875,3467.975,0.0,0.0,10.116,4.344,33.078,43.050000000000004,17.4455,10.218,7.491
2021-06-04 20:00:00+01:00,279.105,3414.32,0.0,0.0,12.444,3.684,33.06,42.64,9.4095,9.978,5.973
2021-06-04 20:30:00+01:00,278.185,3430.245,0.0,0.0,7.140000000000001,2.976,33.06,42.64,3.3825000000000003,8.412,5.6979999999999995
2021-06-04 21:00:00+01:00,277.265,3409.1749999999997,0.0,0.0,5.7,2.472,33.084,42.64,0.3895,7.47,5.2524999999999995
2021-06-04 21:30:00+01:00,275.885,3449.355,0.0,0.0,1.572,2.22,33.078,42.230000000000004,0.041,7.488,4.960999999999999
2021-06-04 22:00:00+01:00,274.735,3395.455,0.0,0.0,2.844,1.752,33.09,41.410000000000004,0.0,6.954,4.6915
2021-06-04 22:30:00+01:00,275.08,3407.95,0.0,0.0,0.168,1.74,33.102000000000004,41.0,0.0,5.952,4.774
2021-06-04 23:00:00+01:00,271.055,3168.34,0.0,0.0,0.768,1.56,33.192,41.0,0.0205,36.432,10.186
2021-06-04 23:30:00+01:00,268.87,2841.5099999999998,0.0,0.0,0.0,1.356,33.186,40.59,0.0,5.556,4.268
2021-06-05 00:00:00+01:00,259.325,2594.795,0.0,0.0,0.0,0.888,33.198,40.59,0.0205,5.622,4.3614999999999995
2021-06-05 00:30:00+01:00,269.33,2369.395,0.0,0.0,0.0,0.888,33.168,40.59,0.0,5.37,4.4495
2021-06-05 01:00:00+01:00,259.095,2299.815,0.0,0.0,0.0,0.888,33.18,40.59,0.10250000000000001,4.926,4.476999999999999
