,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-08-01 15:00:00+02:00,144.67000000000002,267.05,32.800000000000004,99.688,45.648,105.264,22.8,458.868,232.757,168.76626000000002,32.955999999999996
2021-08-01 16:00:00+02:00,144.67000000000002,269.99,32.800000000000004,99.688,38.352000000000004,105.168,20.616,450.18,202.991,171.53292000000002,32.428
2021-08-01 17:00:00+02:00,145.13,269.99,31.980000000000004,99.688,11.112,106.32000000000001,18.552,450.79200000000003,168.223,171.53292000000002,33.748
2021-08-01 18:00:00+02:00,145.13,269.99,31.980000000000004,99.688,2.472,110.52,20.952,460.092,115.415,174.29958000000002,28.258999999999997
2021-08-01 19:00:00+02:00,145.36,270.48,31.160000000000004,99.688,20.616,115.44,30.288,465.084,58.302,175.2218,24.772
2021-08-01 20:00:00+02:00,144.9,272.93,30.340000000000003,99.688,28.464000000000002,115.008,31.224,467.26800000000003,18.737000000000002,173.37736,21.669999999999998
2021-08-01 21:00:00+02:00,144.44,275.38,30.340000000000003,99.688,32.376,116.04,31.44,469.836,7.5440000000000005,165.07738,17.512
2021-08-01 22:00:00+02:00,144.67000000000002,278.32,30.340000000000003,99.688,39.648,116.664,31.392,473.52,6.724,158.62184000000002,16.224999999999998
2021-08-01 23:00:00+02:00,145.13,275.38,30.340000000000003,99.688,22.2,115.392,27.648,478.224,6.724,160.46628,16.676
2021-08-02 00:00:00+02:00,144.44,276.85,30.340000000000003,99.688,9.576,107.16,24.6,476.37600000000003,6.724,161.3885,16.357
2021-08-02 01:00:00+02:00,144.67000000000002,277.83,28.700000000000003,99.688,35.736000000000004,104.06400000000001,22.824,473.928,6.724,164.15516,15.443999999999999
2021-08-02 02:00:00+02:00,143.98000000000002,310.17,27.880000000000003,99.688,40.416000000000004,103.776,19.344,474.66,6.765000000000001,161.3885,14.652
2021-08-02 03:00:00+02:00,144.67000000000002,380.24,27.060000000000002,99.688,51.288000000000004,103.34400000000001,21.648,475.068,6.724,159.54406,13.277
2021-08-02 04:00:00+02:00,144.44,379.75,27.060000000000002,99.688,51.312,101.64,18.552,475.596,6.724,147.5552,13.299
2021-08-02 05:00:00+02:00,144.9,380.73,26.240000000000002,99.688,43.92,100.776,16.176000000000002,474.612,6.806,142.02188,13.771999999999998
2021-08-02 06:00:00+02:00,145.13,415.52,26.240000000000002,99.688,3.7680000000000002,101.85600000000001,17.016000000000002,476.136,8.241,148.47742,13.53
2021-08-02 07:00:00+02:00,144.21,462.56,26.240000000000002,101.154,19.2,106.34400000000001,16.92,479.136,20.869,153.08852000000002,13.177999999999999
2021-08-02 08:00:00+02:00,144.9,470.89,25.42,101.154,30.024,109.34400000000001,23.04,485.568,66.461,151.24408,10.241
2021-08-02 09:00:00+02:00,143.75,436.59,25.42,101.154,22.008,104.4,15.576,487.116,132.512,150.32186000000002,8.469999999999999
2021-08-02 10:00:00+02:00,142.37,458.64,25.42,101.154,11.736,100.608,15.6,487.596,190.568,148.47742,8.811
2021-08-02 11:00:00+02:00,143.29,399.34999999999997,25.42,101.154,7.848,99.336,16.488,486.012,233.454,150.32186000000002,9.504
2021-08-02 12:00:00+02:00,143.98000000000002,467.46,25.42,101.154,2.952,100.56,18.264,487.2,253.79000000000002,150.32186000000002,10.251999999999999
2021-08-02 13:00:00+02:00,143.98000000000002,475.3,26.240000000000002,101.154,4.728,100.70400000000001,17.352,486.552,262.482,150.32186000000002,11.879999999999999
2021-08-02 14:00:00+02:00,143.98000000000002,417.48,25.42,101.154,6.0,99.19200000000001,18.072,484.728,254.077,156.7774,15.026
2021-08-02 15:00:00+02:00,143.75,451.78,24.6,101.154,14.16,101.4,20.232,481.032,243.458,169.68848,16.599
2021-08-02 16:00:00+02:00,144.44,459.13,25.42,101.154,10.032,100.68,27.264,480.072,222.835,174.29958000000002,17.302999999999997
2021-08-02 17:00:00+02:00,143.75,442.96,25.42,101.154,6.984,102.336,24.672,477.336,185.68900000000002,174.29958000000002,18.799
2021-08-02 18:00:00+02:00,143.98000000000002,412.09,24.6,101.154,21.12,106.416,40.008,478.032,126.116,177.98846,16.896
2021-08-02 19:00:00+02:00,144.44,534.1,24.6,101.154,28.032,113.712,52.2,478.716,60.188,177.98846,15.168999999999999
2021-08-02 20:00:00+02:00,144.21,504.7,24.6,101.154,25.464000000000002,120.672,49.176,484.908,17.835,177.98846,15.433
2021-08-02 21:00:00+02:00,144.44,471.87,24.6,101.154,21.192,117.648,49.368,486.66,7.175000000000001,183.52178,12.584
2021-08-02 22:00:00+02:00,144.9,513.03,24.6,101.154,17.904,116.16,45.672000000000004,489.444,6.5600000000000005,183.52178,12.276
2021-08-02 23:00:00+02:00,144.9,542.92,24.6,101.154,23.928,112.128,44.544000000000004,489.636,6.478000000000001,183.52178,13.013
2021-08-03 00:00:00+02:00,145.13,439.03999999999996,25.42,101.154,23.016000000000002,104.976,25.584,484.212,6.396,182.59956,12.716
2021-08-03 01:00:00+02:00,144.9,283.21999999999997,25.42,100.42099999999999,8.472,101.688,19.368000000000002,482.688,6.478000000000001,183.52178,13.232999999999999
2021-08-03 02:00:00+02:00,144.67000000000002,279.3,25.42,99.688,13.752,99.768,17.544,482.58,6.5600000000000005,174.29958000000002,14.024999999999999
2021-08-03 03:00:00+02:00,145.36,279.3,25.42,99.688,37.152,97.104,16.8,478.932,6.519,174.29958000000002,14.828
2021-08-03 04:00:00+02:00,145.13,268.52,25.42,99.688,41.136,95.256,15.576,476.36400000000003,6.519,167.84404,14.267
2021-08-03 05:00:00+02:00,144.9,268.03,25.42,99.688,9.456,96.12,18.408,474.408,6.5600000000000005,165.99960000000002,13.882
2021-08-03 06:00:00+02:00,143.98000000000002,391.02,25.42,100.42099999999999,0.12,99.552,20.952,477.504,7.667000000000001,159.54406,13.925999999999998
2021-08-03 07:00:00+02:00,143.06,496.37,25.42,101.154,4.5360000000000005,106.512,24.6,482.772,17.753,164.15516,12.726999999999999
2021-08-03 08:00:00+02:00,144.21,608.58,24.6,101.154,9.6,110.928,30.456,487.296,50.922000000000004,163.23294,11.274999999999999
2021-08-03 09:00:00+02:00,144.9,690.9,24.6,101.154,11.304,109.992,29.952,487.62,92.25,161.3885,10.581999999999999
2021-08-03 10:00:00+02:00,145.13,611.03,24.6,101.154,4.752,107.232,30.984,487.452,133.78300000000002,155.85518000000002,12.110999999999999
2021-08-03 11:00:00+02:00,145.36,607.6,24.6,101.154,10.32,108.36,30.288,488.688,167.854,154.93296,12.892
2021-08-03 12:00:00+02:00,145.36,646.31,24.6,101.154,24.12,111.264,35.112,488.724,175.726,153.08852000000002,12.979999999999999
2021-08-03 13:00:00+02:00,145.13,686.0,24.6,101.154,24.12,110.304,38.184,484.26,177.366,154.01074,15.136
2021-08-03 14:00:00+02:00,146.51000000000002,570.36,23.78,101.154,21.6,105.408,35.592,478.092,162.934,156.7774,18.612
2021-08-03 15:00:00+02:00,148.35,562.52,23.78,101.154,15.744,106.70400000000001,33.168,476.88,148.994,157.69962,20.448999999999998
2021-08-03 16:00:00+02:00,120.75,577.71,23.78,101.154,8.712,105.144,28.128,477.432,131.446,160.46628,20.866999999999997
2021-08-03 17:00:00+02:00,114.31,664.4399999999999,24.6,101.154,11.952,101.44800000000001,40.008,476.76,102.37700000000001,150.32186000000002,19.36
2021-08-03 18:00:00+02:00,119.14,699.72,24.6,101.154,22.176000000000002,108.98400000000001,50.088,477.144,68.142,153.08852000000002,18.645
2021-08-03 19:00:00+02:00,128.8,686.0,24.6,101.154,29.76,114.408,52.968,477.12,34.071,155.85518000000002,17.49
2021-08-03 20:00:00+02:00,132.25,661.99,24.6,101.154,21.744,119.424,49.584,477.88800000000003,12.505,154.93296,14.828
2021-08-03 21:00:00+02:00,135.24,688.9399999999999,24.6,101.154,17.976,120.288,43.344,478.716,6.847,158.62184000000002,12.87
2021-08-03 22:00:00+02:00,137.54,701.68,23.78,101.154,24.096,117.144,47.76,479.47200000000004,6.314,159.54406,10.328999999999999
2021-08-03 23:00:00+02:00,140.99,664.93,24.6,101.154,19.584,109.992,40.2,479.832,6.355,164.15516,10.152999999999999
2021-08-04 00:00:00+02:00,143.98000000000002,557.62,26.240000000000002,101.154,3.552,108.48,28.728,474.204,6.437,166.92182,10.636999999999999
2021-08-04 01:00:00+02:00,145.13,414.05,25.42,100.42099999999999,4.488,107.688,26.088,472.344,6.478000000000001,166.92182,10.988999999999999
2021-08-04 02:00:00+02:00,145.82,422.38,24.6,99.688,19.392,102.936,24.144000000000002,471.624,6.478000000000001,169.68848,12.43
2021-08-04 03:00:00+02:00,145.59,439.53,25.42,99.688,51.024,99.84,21.792,469.068,6.478000000000001,165.99960000000002,13.629
2021-08-04 04:00:00+02:00,144.9,436.09999999999997,25.42,99.688,54.912,99.48,20.784,468.492,6.478000000000001,163.23294,13.915
2021-08-04 05:00:00+02:00,144.67000000000002,460.59999999999997,25.42,99.688,41.256,100.872,21.384,474.408,6.642,163.23294,13.706
2021-08-04 06:00:00+02:00,144.67000000000002,605.64,24.6,100.42099999999999,17.088,105.696,21.744,473.748,7.257000000000001,163.23294,13.364999999999998
2021-08-04 07:00:00+02:00,144.44,666.4,25.42,101.154,6.864,109.512,28.8,477.024,14.473,164.15516,12.551
2021-08-04 08:00:00+02:00,144.67000000000002,677.67,22.96,101.154,28.32,118.464,39.192,477.252,36.285000000000004,154.93296,11.792
2021-08-04 09:00:00+02:00,145.36,639.9399999999999,21.32,101.154,27.936,121.896,42.528,477.18,62.525000000000006,157.69962,11.187
2021-08-04 10:00:00+02:00,145.36,606.62,21.32,101.154,22.56,116.952,38.664,477.80400000000003,93.808,156.7774,11.77
2021-08-04 11:00:00+02:00,145.82,592.41,20.5,101.154,24.984,115.584,38.016,476.784,129.601,155.85518000000002,11.626999999999999
2021-08-04 12:00:00+02:00,145.82,668.85,18.860000000000003,101.154,20.376,116.256,45.336,476.32800000000003,138.047,156.7774,11.594
2021-08-04 13:00:00+02:00,146.05,672.77,19.68,101.154,12.408,114.168,42.312,477.168,146.493,162.31072,12.165999999999999
2021-08-04 14:00:00+02:00,146.51000000000002,650.72,19.68,101.154,4.368,111.096,39.288000000000004,477.3,159.36700000000002,162.31072,12.969
2021-08-04 15:00:00+02:00,146.74,627.2,19.68,101.154,4.224,111.24000000000001,38.352000000000004,476.844,153.13500000000002,163.23294,14.376999999999999
2021-08-04 16:00:00+02:00,147.20000000000002,581.63,20.5,101.154,4.2,114.48,35.496,469.692,144.77100000000002,161.3885,15.774
2021-08-04 17:00:00+02:00,147.20000000000002,564.97,22.14,100.42099999999999,11.328,117.696,35.616,467.88,129.519,165.07738,17.093999999999998
2021-08-04 18:00:00+02:00,146.97,700.6999999999999,23.78,100.42099999999999,23.136,121.992,50.472,469.14,87.37100000000001,166.92182,18.689
2021-08-04 19:00:00+02:00,147.20000000000002,760.48,23.78,101.154,31.128,125.736,54.576,470.28000000000003,46.002,165.07738,20.041999999999998
2021-08-04 20:00:00+02:00,147.43,734.02,24.6,101.154,27.0,127.536,52.416000000000004,470.30400000000003,15.006,166.92182,20.218
2021-08-04 21:00:00+02:00,146.74,686.0,24.6,101.154,24.6,127.36800000000001,42.576,469.752,6.970000000000001,167.84404,20.108
2021-08-04 22:00:00+02:00,146.28,682.08,25.42,101.154,29.88,127.72800000000001,46.392,475.272,6.478000000000001,172.45514,18.689
2021-08-04 23:00:00+02:00,148.12,693.35,25.42,101.154,20.088,125.016,47.256,476.26800000000003,6.519,172.45514,18.820999999999998
2021-08-05 00:00:00+02:00,145.59,599.27,27.880000000000003,100.42099999999999,13.104000000000001,119.664,32.64,474.336,6.396,171.53292000000002,19.558
2021-08-05 01:00:00+02:00,148.35,388.57,27.880000000000003,100.42099999999999,4.272,114.648,26.184,466.788,6.478000000000001,172.45514,19.294
2021-08-05 02:00:00+02:00,148.12,262.64,27.060000000000002,99.688,2.3040000000000003,115.104,22.44,468.708,6.478000000000001,175.2218,19.415
2021-08-05 03:00:00+02:00,147.89000000000001,268.52,27.060000000000002,99.688,29.424,112.632,20.568,466.812,6.478000000000001,175.2218,18.997
2021-08-05 04:00:00+02:00,147.89000000000001,274.89,26.240000000000002,99.688,36.624,111.264,21.744,461.42400000000004,6.478000000000001,166.92182,18.634
2021-08-05 05:00:00+02:00,148.58,280.28,26.240000000000002,99.688,28.2,112.056,23.256,468.12,6.601,166.92182,18.270999999999997
2021-08-05 06:00:00+02:00,148.35,420.90999999999997,26.240000000000002,100.42099999999999,4.08,113.952,24.984,475.368,7.626,164.15516,18.424999999999997
2021-08-05 07:00:00+02:00,148.58,459.13,25.42,101.154,9.84,117.408,31.464000000000002,478.236,17.589000000000002,169.68848,18.337
2021-08-05 08:00:00+02:00,148.58,479.21999999999997,31.160000000000004,100.42099999999999,15.528,121.056,30.312,479.028,47.806000000000004,170.6107,17.578
2021-08-05 09:00:00+02:00,147.43,471.38,31.160000000000004,100.42099999999999,18.432000000000002,125.544,37.392,479.36400000000003,103.68900000000001,168.76626000000002,18.160999999999998
2021-08-05 10:00:00+02:00,147.43,459.13,30.340000000000003,101.154,15.168000000000001,124.488,32.04,479.004,161.54000000000002,168.76626000000002,21.23
2021-08-05 11:00:00+02:00,148.12,444.92,29.520000000000003,101.154,12.504,124.248,33.72,481.176,200.285,167.84404,24.474999999999998
2021-08-05 12:00:00+02:00,148.35,463.05,29.520000000000003,101.154,20.256,123.648,36.312,474.98400000000004,227.96,166.92182,30.337999999999997
2021-08-05 13:00:00+02:00,149.5,467.46,28.700000000000003,101.154,19.176000000000002,118.56,30.048000000000002,470.172,243.86800000000002,166.92182,38.907
2021-08-05 14:00:00+02:00,142.37,428.75,28.700000000000003,101.154,11.928,112.08,23.04,465.75600000000003,238.12800000000001,164.15516,46.013
2021-08-05 15:00:00+02:00,115.92,438.55,28.700000000000003,101.154,7.248,110.976,19.2,456.88800000000003,225.049,164.15516,56.605999999999995
2021-08-05 16:00:00+02:00,115.92,449.33,28.700000000000003,101.154,8.496,113.976,24.408,458.028,197.82500000000002,164.15516,64.086
2021-08-05 17:00:00+02:00,115.23,461.09,27.880000000000003,100.42099999999999,3.192,116.52,28.704,445.452,161.58100000000002,164.15516,69.333
2021-08-05 18:00:00+02:00,115.69000000000001,302.33,27.880000000000003,100.42099999999999,25.056,118.296,37.632,450.99600000000004,107.584,166.92182,69.49799999999999
2021-08-05 19:00:00+02:00,115.46000000000001,292.04,27.880000000000003,99.688,37.2,128.016,46.32,454.896,48.216,165.99960000000002,71.214
2021-08-05 20:00:00+02:00,114.77000000000001,291.55,27.060000000000002,99.688,25.272000000000002,128.736,49.56,454.632,14.965,166.92182,71.511
2021-08-05 21:00:00+02:00,114.77000000000001,289.59,27.060000000000002,99.688,16.176000000000002,124.464,45.072,453.94800000000004,7.421,169.68848,74.63499999999999
2021-08-05 22:00:00+02:00,114.77000000000001,284.2,27.060000000000002,99.688,7.5840000000000005,124.392,38.232,452.748,7.093,168.76626000000002,77.473
2021-08-05 23:00:00+02:00,114.77000000000001,284.69,28.700000000000003,99.688,3.888,119.28,28.944,448.68,7.175000000000001,170.6107,77.847
2021-08-06 00:00:00+02:00,114.77000000000001,286.65,27.880000000000003,99.688,7.296,116.85600000000001,21.240000000000002,423.252,7.216,169.68848,80.75099999999999
2021-08-06 01:00:00+02:00,114.54,287.14,28.700000000000003,99.688,36.696,112.392,17.88,400.968,7.093,172.45514,80.289
2021-08-06 02:00:00+02:00,114.08,295.46999999999997,28.700000000000003,99.688,48.72,110.928,22.968,390.048,7.175000000000001,171.53292000000002,76.967
2021-08-06 03:00:00+02:00,114.54,285.18,28.700000000000003,99.688,52.2,101.904,20.088,388.56,7.216,171.53292000000002,68.178
2021-08-06 04:00:00+02:00,113.85000000000001,263.62,30.340000000000003,99.688,48.168,99.96000000000001,15.36,394.884,7.093,164.15516,65.692
2021-08-06 05:00:00+02:00,114.08,257.25,31.160000000000004,99.688,51.624,100.128,17.352,404.208,7.0520000000000005,167.84404,65.681
2021-08-06 06:00:00+02:00,113.85000000000001,263.62,32.800000000000004,99.688,49.08,105.72,17.04,415.38,7.995,165.07738,66.30799999999999
2021-08-06 07:00:00+02:00,114.54,270.96999999999997,31.980000000000004,99.688,40.704,107.616,15.024000000000001,433.104,17.753,164.15516,74.833
2021-08-06 08:00:00+02:00,113.62,264.11,31.980000000000004,101.154,13.368,108.21600000000001,13.200000000000001,443.772,52.275000000000006,155.85518000000002,78.485
2021-08-06 09:00:00+02:00,113.85000000000001,261.17,30.340000000000003,101.154,10.200000000000001,108.072,11.184000000000001,445.2,101.557,149.39964,82.588
2021-08-06 10:00:00+02:00,113.62,262.15,28.700000000000003,101.154,2.352,108.60000000000001,12.816,446.244,148.543,145.71076,85.789
2021-08-06 11:00:00+02:00,114.31,253.82,27.060000000000002,101.154,1.992,109.872,13.608,434.928,186.50900000000001,145.71076,86.67999999999999
2021-08-06 12:00:00+02:00,114.08,270.96999999999997,25.42,101.154,7.752,110.904,15.6,432.06,203.442,148.47742,89.056
2021-08-06 13:00:00+02:00,114.31,271.95,25.42,101.154,12.288,106.44,15.768,432.552,223.81900000000002,142.02188,90.26599999999999
2021-08-06 14:00:00+02:00,114.54,279.3,24.6,101.154,37.128,105.024,13.224,433.236,227.87800000000001,137.41078000000002,92.521
2021-08-06 15:00:00+02:00,114.77000000000001,282.73,24.6,101.154,43.416000000000004,104.928,12.936,436.992,205.49200000000002,131.87746,80.564
2021-08-06 16:00:00+02:00,114.31,286.15999999999997,24.6,101.154,49.176,103.488,19.44,431.76,188.559,132.79968,80.179
2021-08-06 17:00:00+02:00,113.62,282.24,24.6,99.688,36.096000000000004,105.384,19.392,434.676,153.217,144.78854,71.181
2021-08-06 18:00:00+02:00,114.08,285.18,24.6,98.222,4.128,109.008,22.848,432.81600000000003,105.86200000000001,153.08852000000002,60.730999999999995
2021-08-06 19:00:00+02:00,114.54,285.18,24.6,98.222,40.152,118.008,50.016,437.808,50.758,155.85518000000002,49.214
2021-08-06 20:00:00+02:00,114.31,286.15999999999997,24.6,98.222,45.888,124.224,52.032000000000004,437.16,15.662,158.62184000000002,35.507999999999996
2021-08-06 21:00:00+02:00,114.31,285.67,24.6,98.222,45.888,122.976,45.0,438.76800000000003,7.626,158.62184000000002,29.964
2021-08-06 22:00:00+02:00,114.08,285.18,24.6,98.222,45.216,122.976,48.528,437.568,7.175000000000001,160.46628,28.445999999999998
2021-08-06 23:00:00+02:00,114.54,285.18,24.6,98.222,31.344,121.608,38.160000000000004,439.56,7.216,159.54406,30.25
2021-08-07 00:00:00+02:00,82.57000000000001,274.89,24.6,97.489,17.712,118.944,27.072,437.1,7.257000000000001,159.54406,31.415999999999997
2021-08-07 01:00:00+02:00,82.8,245.0,24.6,98.955,8.088000000000001,116.592,24.048000000000002,428.46000000000004,7.257000000000001,158.62184000000002,31.965999999999998
2021-08-07 02:00:00+02:00,82.8,238.63,24.6,99.688,9.24,113.28,20.784,423.80400000000003,7.38,156.7774,34.408
2021-08-07 03:00:00+02:00,82.8,240.1,24.6,99.688,28.896,109.08,20.112000000000002,409.512,7.421,160.46628,35.695
2021-08-07 04:00:00+02:00,83.03,261.17,25.42,99.688,44.712,107.04,23.16,399.984,7.38,161.3885,36.157
2021-08-07 05:00:00+02:00,82.8,286.65,25.42,99.688,47.256,109.72800000000001,24.312,401.892,7.421,162.31072,34.946999999999996
2021-08-07 06:00:00+02:00,82.8,267.05,26.240000000000002,99.688,29.208000000000002,108.744,22.488,409.116,8.077,161.3885,35.277
2021-08-07 07:00:00+02:00,83.26,270.96999999999997,26.240000000000002,98.955,19.848,107.736,17.784,414.132,16.892,161.3885,37.092
2021-08-07 08:00:00+02:00,83.72,255.78,25.42,98.955,1.032,110.47200000000001,19.416,425.868,43.255,160.46628,36.223
2021-08-07 09:00:00+02:00,83.26,263.13,23.78,98.955,15.792,112.992,24.36,431.928,85.813,159.54406,39.071999999999996
2021-08-07 10:00:00+02:00,83.49000000000001,265.58,24.6,99.688,14.52,114.096,20.376,431.148,123.287,159.54406,52.272
2021-08-07 11:00:00+02:00,83.03,253.32999999999998,24.6,98.955,9.432,115.632,23.64,427.788,149.65,160.46628,64.72399999999999
2021-08-07 12:00:00+02:00,82.8,257.25,24.6,99.688,10.992,116.352,27.0,424.104,178.104,162.31072,76.175
2021-08-07 13:00:00+02:00,86.25,255.29,25.42,99.688,3.624,114.0,28.728,405.708,190.281,163.23294,84.689
2021-08-07 14:00:00+02:00,89.01,264.11,26.240000000000002,99.688,20.28,110.304,26.28,397.92,199.793,164.15516,87.08699999999999
2021-08-07 15:00:00+02:00,89.47,263.13,28.700000000000003,99.688,28.2,109.776,28.944,394.62,185.525,166.92182,87.615
2021-08-07 16:00:00+02:00,89.7,282.73,30.340000000000003,99.688,36.168,109.34400000000001,25.272000000000002,392.64,169.207,167.84404,88.11
2021-08-07 17:00:00+02:00,88.78,283.21999999999997,31.980000000000004,99.688,43.848,109.896,18.072,402.576,138.58,171.53292000000002,89.64999999999999
2021-08-07 18:00:00+02:00,88.55,267.54,33.620000000000005,98.955,28.224,111.57600000000001,15.984,408.984,94.751,170.6107,97.119
2021-08-07 19:00:00+02:00,89.01,282.24,34.440000000000005,99.688,8.28,114.936,20.808,404.484,49.282000000000004,170.6107,102.234
2021-08-07 20:00:00+02:00,88.55,283.21999999999997,35.260000000000005,99.688,3.696,117.312,20.112000000000002,396.372,16.974,160.46628,100.265
2021-08-07 21:00:00+02:00,88.32000000000001,280.28,36.080000000000005,99.688,3.072,117.62400000000001,23.064,394.464,7.79,162.31072,95.11699999999999
2021-08-07 22:00:00+02:00,89.01,275.38,35.260000000000005,99.688,17.016000000000002,120.864,37.368,390.90000000000003,7.38,163.23294,88.16499999999999
2021-08-07 23:00:00+02:00,88.55,282.73,34.440000000000005,99.688,30.528000000000002,127.776,48.864000000000004,393.156,7.339,164.15516,83.039
2021-08-08 00:00:00+02:00,88.32000000000001,284.2,27.060000000000002,99.688,16.848,122.28,21.192,386.676,7.216,160.46628,76.164
2021-08-08 01:00:00+02:00,88.55,305.76,25.42,99.688,1.224,120.744,13.584,370.092,6.806,159.54406,72.941
2021-08-08 02:00:00+02:00,88.78,373.87,24.6,99.688,12.864,119.88,8.76,347.928,6.847,147.5552,71.577
2021-08-08 03:00:00+02:00,88.78,376.32,24.6,99.688,34.392,114.048,15.432,342.036,6.806,140.17744000000002,62.028999999999996
2021-08-08 04:00:00+02:00,88.78,368.48,24.6,99.688,43.176,107.616,9.624,340.752,6.683000000000001,142.02188,58.20099999999999
2021-08-08 05:00:00+02:00,88.55,367.99,25.42,99.688,37.800000000000004,106.56,8.184000000000001,341.472,6.724,139.25522,56.077999999999996
2021-08-08 06:00:00+02:00,88.55,372.4,25.42,99.688,23.04,107.544,7.296,337.32,7.667000000000001,142.94410000000002,53.812
2021-08-08 07:00:00+02:00,89.47,372.89,25.42,99.688,1.032,110.08800000000001,5.736,329.172,20.172,144.78854,50.742999999999995
2021-08-08 08:00:00+02:00,89.7,372.89,25.42,99.688,2.3040000000000003,109.152,7.2,324.684,62.402,145.71076,48.663999999999994
2021-08-08 09:00:00+02:00,89.47,377.79,25.42,99.688,15.192,108.60000000000001,10.776,327.372,130.09300000000002,148.47742,53.217999999999996
2021-08-08 10:00:00+02:00,89.01,295.96,24.6,99.688,35.76,108.312,11.952,326.724,190.281,148.47742,62.227
2021-08-08 11:00:00+02:00,89.01,279.3,23.78,99.688,36.504,111.816,8.424,326.34000000000003,225.172,148.47742,66.38499999999999
2021-08-08 12:00:00+02:00,89.7,274.89,22.96,99.688,37.344,114.72,7.704,328.704,253.339,150.32186000000002,68.51899999999999
2021-08-08 13:00:00+02:00,89.01,283.21999999999997,22.96,99.688,35.664,111.672,7.344,327.684,258.05400000000003,152.1663,69.21199999999999
2021-08-08 14:00:00+02:00,89.01,283.71,22.14,99.688,47.232,110.16,4.416,326.38800000000003,256.824,154.93296,71.676
2021-08-08 15:00:00+02:00,88.55,273.90999999999997,22.14,99.688,47.328,109.056,6.408,328.08,245.139,154.93296,74.118
2021-08-08 16:00:00+02:00,88.55,281.75,21.32,99.688,41.184,106.416,10.008000000000001,334.452,216.84900000000002,152.1663,69.333
2021-08-08 17:00:00+02:00,88.55,284.2,20.5,99.688,32.28,109.72800000000001,16.704,354.444,173.43,145.71076,64.042
2021-08-08 18:00:00+02:00,89.7,285.18,20.5,99.688,24.888,114.168,20.256,392.772,117.67,149.39964,56.254
2021-08-08 19:00:00+02:00,88.78,284.69,19.68,99.688,0.792,117.408,30.12,424.068,58.179,152.1663,46.97
2021-08-08 20:00:00+02:00,88.32000000000001,285.67,19.68,99.688,22.968,121.608,29.856,430.272,15.703000000000001,153.08852000000002,35.464
2021-08-08 21:00:00+02:00,88.55,285.67,18.860000000000003,99.688,13.368,118.968,22.776,437.36400000000003,6.765000000000001,157.69962,32.879
2021-08-08 22:00:00+02:00,88.55,285.18,18.040000000000003,99.688,10.512,120.552,19.008,433.38,6.519,157.69962,33.649
2021-08-08 23:00:00+02:00,88.78,285.18,18.040000000000003,99.688,23.016000000000002,120.168,23.136,430.308,6.5600000000000005,156.7774,31.349999999999998
