,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-09-30 23:00:00+01:00,92.23,1395.03,120.54,21.048000000000002,14.424,11.304,27.880000000000003,0.0,0.3,6.457
2021-10-01 00:00:00+01:00,91.31,1338.68,106.60000000000001,20.664,8.88,17.304000000000002,29.520000000000003,0.0,0.24,5.39
2021-10-01 01:00:00+01:00,91.77000000000001,1329.37,115.62,20.352,6.48,18.48,29.520000000000003,0.0,0.228,5.521999999999999
2021-10-01 02:00:00+01:00,91.54,1333.29,82.0,17.088,4.248,10.104000000000001,28.700000000000003,0.0,0.18,6.314
2021-10-01 03:00:00+01:00,91.54,1323.0,81.18,8.784,2.4,6.744,27.880000000000003,0.0,0.168,6.742999999999999
2021-10-01 04:00:00+01:00,93.15,1318.1,82.0,5.208,2.352,7.488,28.700000000000003,0.0,0.096,6.5009999999999994
2021-10-01 05:00:00+01:00,93.61,1315.16,145.14000000000001,24.768,16.584,14.952,28.700000000000003,0.0,0.108,7.941999999999999
2021-10-01 06:00:00+01:00,93.15,1332.31,164.82000000000002,11.592,18.144000000000002,12.96,27.880000000000003,0.0,0.07200000000000001,8.525
2021-10-01 07:00:00+01:00,93.15,1390.1299999999999,164.82000000000002,17.592,21.288,14.52,27.880000000000003,0.369,0.024,8.293999999999999
2021-10-01 08:00:00+01:00,92.0,1385.23,164.82000000000002,21.504,20.664,11.784,27.880000000000003,7.175000000000001,0.0,7.491
2021-10-01 09:00:00+01:00,91.31,1381.8,162.36,14.472,12.096,11.688,27.880000000000003,16.441,0.0,5.632
2021-10-01 10:00:00+01:00,91.31,1333.29,115.62,11.88,3.72,11.688,28.700000000000003,21.566000000000003,0.0,5.082
2021-10-01 11:00:00+01:00,88.55,1344.07,82.0,9.120000000000001,2.184,12.912,28.700000000000003,27.839000000000002,0.0,4.015
2021-10-01 12:00:00+01:00,90.85000000000001,1344.07,106.60000000000001,7.344,1.104,6.5040000000000004,28.700000000000003,31.939,0.0,4.29
2021-10-01 13:00:00+01:00,92.23,1229.41,90.2,1.56,1.1280000000000001,4.32,29.520000000000003,33.989000000000004,0.0,5.247
2021-10-01 14:00:00+01:00,92.92,1170.12,87.74000000000001,1.536,0.984,1.296,28.700000000000003,33.087,0.0,6.358
2021-10-01 15:00:00+01:00,92.46000000000001,1129.94,87.74000000000001,1.44,1.08,0.84,29.520000000000003,30.176000000000002,0.0,7.832
2021-10-01 16:00:00+01:00,91.54,1364.6499999999999,118.08000000000001,1.536,1.224,1.224,29.520000000000003,24.231,0.0,8.58
2021-10-01 17:00:00+01:00,91.31,1486.66,191.06,1.584,1.68,2.664,29.520000000000003,14.596,0.0,7.887
2021-10-01 18:00:00+01:00,92.23,1570.94,174.66000000000003,13.152000000000001,19.728,16.272000000000002,29.520000000000003,3.608,0.0,7.699999999999999
2021-10-01 19:00:00+01:00,93.38000000000001,1552.32,197.62,18.912,30.792,19.248,29.520000000000003,0.041,0.0,8.645999999999999
2021-10-01 20:00:00+01:00,92.69,1542.03,197.62,18.696,28.464000000000002,19.032,29.520000000000003,0.0,0.0,10.439
2021-10-01 21:00:00+01:00,91.77000000000001,1555.75,178.76000000000002,5.28,20.472,11.328,29.520000000000003,0.0,0.0,10.383999999999999
2021-10-01 22:00:00+01:00,91.77000000000001,1486.17,164.0,4.368,8.616,4.344,29.520000000000003,0.0,0.0,9.273
2021-10-01 23:00:00+01:00,92.23,1283.8,80.36,17.616,6.36,15.0,29.520000000000003,0.0,0.0,7.138999999999999
2021-10-02 00:00:00+01:00,92.23,1109.85,0.0,21.240000000000002,5.64,17.04,29.520000000000003,0.0,0.0,6.941
2021-10-02 01:00:00+01:00,92.92,1110.83,0.0,15.216000000000001,5.904,11.184000000000001,28.700000000000003,0.0,0.0,6.754
2021-10-02 02:00:00+01:00,92.69,1095.6399999999999,0.0,5.976,6.768,11.064,28.700000000000003,0.0,0.024,6.468
2021-10-02 03:00:00+01:00,92.0,1149.05,0.0,6.288,4.5600000000000005,10.392,27.060000000000002,0.0,0.048,6.5889999999999995
2021-10-02 04:00:00+01:00,92.0,1119.65,0.0,2.952,0.216,7.224,27.060000000000002,0.0,0.048,6.369
2021-10-02 05:00:00+01:00,92.69,1118.67,0.0,2.856,5.496,3.168,27.060000000000002,0.0,0.07200000000000001,7.491
2021-10-02 06:00:00+01:00,91.54,1073.1,0.0,1.536,7.2,2.136,25.42,0.0,0.12,8.613
2021-10-02 07:00:00+01:00,91.31,1090.74,0.0,2.544,7.968,1.728,26.240000000000002,0.246,0.132,10.439
2021-10-02 08:00:00+01:00,90.16000000000001,1079.47,0.0,1.536,8.184000000000001,0.84,27.060000000000002,2.501,0.20400000000000001,10.901
2021-10-02 09:00:00+01:00,90.62,851.13,0.0,1.536,3.8160000000000003,0.024,27.060000000000002,5.33,0.20400000000000001,10.054
2021-10-02 10:00:00+01:00,89.93,573.79,0.0,1.536,3.504,0.096,27.060000000000002,9.594000000000001,0.276,10.923
2021-10-02 11:00:00+01:00,89.7,404.74,0.0,0.024,5.304,1.824,27.060000000000002,15.375,0.3,10.934
2021-10-02 12:00:00+01:00,89.93,239.60999999999999,0.0,0.0,5.688,0.888,27.060000000000002,21.73,0.28800000000000003,12.155
2021-10-02 13:00:00+01:00,89.7,182.77,0.0,0.0,5.304,0.024,26.240000000000002,25.256,0.3,14.277999999999999
2021-10-02 14:00:00+01:00,89.24000000000001,147.98,0.0,0.0,5.208,0.0,26.240000000000002,27.429000000000002,0.3,18.293
2021-10-02 15:00:00+01:00,88.55,147.0,0.0,0.0,6.408,0.0,25.42,25.256,0.228,22.176
2021-10-02 16:00:00+01:00,86.94,147.98,0.0,0.0,6.456,0.024,22.14,18.737000000000002,0.3,24.673
2021-10-02 17:00:00+01:00,87.4,148.47,0.0,0.0,7.6080000000000005,0.024,22.14,11.808,0.3,25.904999999999998
2021-10-02 18:00:00+01:00,87.4,151.41,0.0,0.312,7.152,0.384,21.32,3.198,0.3,27.357
2021-10-02 19:00:00+01:00,87.4,154.84,0.0,9.888,5.04,5.16,21.32,0.041,0.3,29.160999999999998
2021-10-02 20:00:00+01:00,86.94,169.04999999999998,0.0,10.848,3.528,3.936,20.5,0.0,0.3,32.285
2021-10-02 21:00:00+01:00,87.4,170.03,0.0,2.52,2.376,2.328,21.32,0.0,0.3,34.550999999999995
2021-10-02 22:00:00+01:00,87.4,143.57,0.0,1.224,3.72,1.608,21.32,0.0,0.3,37.785
2021-10-02 23:00:00+01:00,86.71000000000001,141.12,0.0,0.0,2.856,2.136,21.32,0.0,0.3,41.074
2021-10-03 00:00:00+01:00,88.09,137.2,0.0,0.0,3.456,2.664,20.5,0.0,0.12,42.471
2021-10-03 01:00:00+01:00,88.09,137.2,0.0,0.0,7.848,1.704,21.32,0.0,0.108,43.494
2021-10-03 02:00:00+01:00,89.24000000000001,137.2,0.0,0.0,2.88,1.56,20.5,0.0,0.28800000000000003,43.857
2021-10-03 03:00:00+01:00,87.17,136.71,0.0,0.0,3.12,1.6560000000000001,20.5,0.0,0.228,42.547999999999995
2021-10-03 04:00:00+01:00,85.33,136.71,0.0,0.0,3.696,1.8960000000000001,19.68,0.0,0.132,39.094
2021-10-03 05:00:00+01:00,86.71000000000001,136.22,0.0,0.0,3.648,1.824,20.5,0.0,0.276,35.650999999999996
2021-10-03 06:00:00+01:00,89.01,136.71,0.0,0.0,3.624,2.232,20.5,0.0,0.216,40.413999999999994
2021-10-03 07:00:00+01:00,88.32000000000001,138.18,0.0,0.0,4.32,2.2560000000000002,19.68,0.041,0.192,39.281
2021-10-03 08:00:00+01:00,88.32000000000001,139.16,0.0,0.0,8.952,3.744,18.860000000000003,1.845,0.024,34.672
2021-10-03 09:00:00+01:00,88.55,123.97,0.0,0.0,16.32,3.528,18.860000000000003,7.7490000000000006,0.0,28.049999999999997
2021-10-03 10:00:00+01:00,88.32000000000001,122.5,0.0,0.0,12.72,2.7840000000000003,20.5,16.974,0.0,27.401
2021-10-03 11:00:00+01:00,87.17,123.48,0.0,0.0,9.84,1.608,20.5,25.707,0.0,28.688
2021-10-03 12:00:00+01:00,89.24000000000001,123.48,0.0,0.0,9.768,1.6560000000000001,21.32,28.003,0.0,28.479
2021-10-03 13:00:00+01:00,89.24000000000001,123.97,0.0,0.0,5.5200000000000005,1.56,20.5,31.57,0.0,27.115
2021-10-03 14:00:00+01:00,89.01,123.48,0.0,0.0,5.5200000000000005,1.488,21.32,32.226,0.0,27.258
2021-10-03 15:00:00+01:00,88.55,126.91,0.0,0.0,4.44,1.584,21.32,30.299000000000003,0.0,29.843
2021-10-03 16:00:00+01:00,88.32000000000001,142.59,0.0,0.0,5.328,1.752,22.14,25.953,0.0,30.854999999999997
2021-10-03 17:00:00+01:00,89.47,143.57,0.0,0.0,6.024,1.944,22.14,14.596,0.012,27.665
2021-10-03 18:00:00+01:00,89.7,142.1,0.0,0.0,6.024,1.992,21.32,3.4850000000000003,0.0,23.671999999999997
2021-10-03 19:00:00+01:00,90.16000000000001,140.14,0.0,6.312,14.544,1.968,21.32,0.0,0.0,19.426
2021-10-03 20:00:00+01:00,90.62,140.63,0.0,11.688,14.232000000000001,2.16,22.14,0.0,0.0,14.915999999999999
2021-10-03 21:00:00+01:00,90.39,141.12,0.0,4.464,10.104000000000001,1.872,22.14,0.0,0.0,12.815
2021-10-03 22:00:00+01:00,91.08,141.60999999999999,0.0,2.544,2.208,2.52,22.14,0.0,0.0,11.385
2021-10-03 23:00:00+01:00,92.0,142.59,0.0,0.096,0.36,7.2,22.14,0.0,0.0,12.683
2021-10-04 00:00:00+01:00,91.77000000000001,141.60999999999999,0.0,1.44,1.176,6.672,21.32,0.0,0.0,16.125999999999998
2021-10-04 01:00:00+01:00,89.93,141.60999999999999,0.0,0.0,0.312,7.392,20.5,0.0,0.0,16.676
2021-10-04 02:00:00+01:00,91.08,143.57,0.0,0.0,0.36,6.648000000000001,22.14,0.0,0.0,16.686999999999998
2021-10-04 03:00:00+01:00,90.85000000000001,143.57,0.0,0.0,0.384,6.912,21.32,0.0,0.012,16.576999999999998
2021-10-04 04:00:00+01:00,90.16000000000001,248.43,0.0,0.0,0.336,6.984,20.5,0.0,0.024,15.861999999999998
2021-10-04 05:00:00+01:00,90.16000000000001,458.15,0.0,0.216,2.112,5.952,20.5,0.0,0.0,16.764
2021-10-04 06:00:00+01:00,89.7,759.5,0.0,20.28,8.784,10.152000000000001,20.5,0.0,0.024,13.518999999999998
2021-10-04 07:00:00+01:00,89.24000000000001,823.1999999999999,0.0,35.376,12.24,16.32,20.5,0.123,0.012,12.133
2021-10-04 08:00:00+01:00,90.62,818.3,0.0,26.592000000000002,10.896,9.84,21.32,6.601,0.036000000000000004,11.517
2021-10-04 09:00:00+01:00,90.85000000000001,674.73,0.0,2.7840000000000003,4.848,1.1280000000000001,21.32,19.188000000000002,0.048,8.777999999999999
2021-10-04 10:00:00+01:00,90.39,709.03,0.0,0.0,4.8,0.84,23.78,28.044,0.07200000000000001,6.3469999999999995
2021-10-04 11:00:00+01:00,91.77000000000001,587.02,0.0,0.0,2.2800000000000002,0.84,22.96,31.078000000000003,0.084,4.532
2021-10-04 12:00:00+01:00,92.92,587.02,0.0,1.224,1.416,0.024,23.78,32.021,0.07200000000000001,4.191
2021-10-04 13:00:00+01:00,93.38000000000001,572.81,0.0,0.0,1.344,0.0,24.6,31.652,0.084,5.896
2021-10-04 14:00:00+01:00,94.53,578.2,0.0,0.0,1.224,0.0,28.700000000000003,30.176000000000002,0.084,7.975
2021-10-04 15:00:00+01:00,94.76,588.0,0.0,0.0,1.176,0.0,29.520000000000003,28.413,0.084,8.392999999999999
2021-10-04 16:00:00+01:00,94.07000000000001,618.38,0.0,0.0,1.6560000000000001,0.0,27.880000000000003,23.903000000000002,0.096,7.513
2021-10-04 17:00:00+01:00,93.61,675.22,0.0,12.264000000000001,4.872,2.328,26.240000000000002,16.359,0.14400000000000002,8.206
2021-10-04 18:00:00+01:00,93.84,675.22,0.0,33.672000000000004,16.536,11.832,27.060000000000002,4.428,0.132,12.122
2021-10-04 19:00:00+01:00,94.07000000000001,702.66,0.0,44.568,16.008,21.024,27.060000000000002,0.041,0.096,13.937
2021-10-04 20:00:00+01:00,94.3,708.05,0.0,40.824,18.504,15.528,27.060000000000002,0.0,0.132,15.047999999999998
2021-10-04 21:00:00+01:00,94.99000000000001,696.78,0.0,20.28,11.016,1.92,27.060000000000002,0.0,0.132,17.171
2021-10-04 22:00:00+01:00,94.76,628.18,0.0,0.40800000000000003,2.592,1.344,27.060000000000002,0.0,0.096,19.294
2021-10-04 23:00:00+01:00,93.61,456.68,0.0,1.1280000000000001,2.136,1.512,25.42,0.0,0.156,22.22
2021-10-05 00:00:00+01:00,93.84,284.2,0.0,1.416,2.232,1.728,26.240000000000002,0.0,0.168,23.837
2021-10-05 01:00:00+01:00,94.99000000000001,272.44,0.0,1.056,0.264,2.16,27.060000000000002,0.0,0.20400000000000001,25.894
2021-10-05 02:00:00+01:00,95.45,289.1,0.0,1.464,0.264,2.64,27.060000000000002,0.0,0.168,27.214
2021-10-05 03:00:00+01:00,95.91000000000001,285.67,0.0,1.368,0.312,2.544,27.060000000000002,0.0,0.07200000000000001,25.971
2021-10-05 04:00:00+01:00,94.99000000000001,288.12,0.0,1.368,0.48,2.592,25.42,0.0,0.06,24.793999999999997
2021-10-05 05:00:00+01:00,93.61,295.46999999999997,0.0,1.416,0.336,3.456,26.240000000000002,0.0,0.048,23.485
2021-10-05 06:00:00+01:00,94.99000000000001,279.3,0.0,2.544,1.608,0.888,26.240000000000002,0.0,0.07200000000000001,23.363999999999997
2021-10-05 07:00:00+01:00,94.99000000000001,316.05,0.0,2.736,3.048,2.88,26.240000000000002,0.246,0.07200000000000001,22.022
2021-10-05 08:00:00+01:00,95.68,316.54,0.0,12.096,3.168,1.776,27.060000000000002,5.043,0.048,19.547
2021-10-05 09:00:00+01:00,94.53,296.94,0.0,8.616,2.136,1.344,26.240000000000002,12.669,0.012,15.664
2021-10-05 10:00:00+01:00,94.53,284.69,0.0,2.088,3.24,1.464,26.240000000000002,19.803,0.012,12.902999999999999
2021-10-05 11:00:00+01:00,94.99000000000001,279.3,0.0,1.248,3.48,0.384,27.880000000000003,22.468,0.0,12.616999999999999
2021-10-05 12:00:00+01:00,94.3,314.58,0.0,1.224,5.712,0.024,27.060000000000002,20.746000000000002,0.0,12.023
2021-10-05 13:00:00+01:00,94.53,318.5,0.0,0.048,4.968,0.648,27.060000000000002,19.803,0.0,11.395999999999999
2021-10-05 14:00:00+01:00,93.61,380.73,0.0,1.56,4.728,0.024,26.240000000000002,18.368000000000002,0.0,10.790999999999999
2021-10-05 15:00:00+01:00,92.92,417.96999999999997,0.0,1.488,4.32,0.024,27.060000000000002,18.819,0.012,10.34
2021-10-05 16:00:00+01:00,93.84,394.94,0.0,1.248,1.296,0.8160000000000001,27.880000000000003,16.728,0.012,10.527
2021-10-05 17:00:00+01:00,93.38000000000001,431.69,0.0,5.928,4.272,0.8160000000000001,27.880000000000003,10.291,0.024,10.097999999999999
2021-10-05 18:00:00+01:00,91.54,506.65999999999997,0.0,14.904,9.864,13.416,27.880000000000003,2.132,0.036000000000000004,8.657
2021-10-05 19:00:00+01:00,90.85000000000001,501.27,0.0,46.464,22.992,20.376,27.060000000000002,0.0,0.036000000000000004,8.679
2021-10-05 20:00:00+01:00,90.16000000000001,498.33,0.0,46.104,24.264,20.328,27.060000000000002,0.0,0.036000000000000004,8.679
2021-10-05 21:00:00+01:00,89.7,503.23,0.0,20.304000000000002,11.904,10.344,26.240000000000002,0.0,0.048,8.888
2021-10-05 22:00:00+01:00,89.01,554.68,0.0,1.6560000000000001,7.464,7.68,25.42,0.0,0.048,8.69
2021-10-05 23:00:00+01:00,87.86,689.43,0.0,19.032,6.432,9.912,25.42,0.0,0.048,8.437
2021-10-06 00:00:00+01:00,89.01,690.9,0.0,11.28,3.936,9.312,28.700000000000003,0.0,0.048,9.206999999999999
2021-10-06 01:00:00+01:00,86.02000000000001,732.06,0.0,1.536,4.416,1.6560000000000001,27.880000000000003,0.0,0.07200000000000001,9.383
2021-10-06 02:00:00+01:00,86.25,697.27,0.0,3.8160000000000003,0.336,1.32,27.880000000000003,0.0,0.084,10.802
2021-10-06 03:00:00+01:00,83.49000000000001,779.1,0.0,2.472,0.312,0.84,25.42,0.0,0.036000000000000004,11.825
2021-10-06 04:00:00+01:00,85.33,800.66,0.0,2.544,0.28800000000000003,0.888,26.240000000000002,0.0,0.0,12.991
2021-10-06 05:00:00+01:00,84.64,790.86,0.0,10.128,0.384,4.488,25.42,0.0,0.012,12.837
2021-10-06 06:00:00+01:00,84.41,810.9499999999999,0.0,30.648,11.16,19.704,25.42,0.0,0.0,12.683
2021-10-06 07:00:00+01:00,84.87,864.36,0.0,36.72,9.120000000000001,17.424,24.6,0.20500000000000002,0.036000000000000004,12.726999999999999
2021-10-06 08:00:00+01:00,84.64,871.71,0.0,31.056,7.2,13.56,24.6,6.888,0.012,12.485
2021-10-06 09:00:00+01:00,85.56,865.34,0.0,6.5520000000000005,5.88,4.968,24.6,19.393,0.024,10.626
2021-10-06 10:00:00+01:00,84.41,765.87,0.0,0.0,5.424,1.704,25.42,28.495,0.07200000000000001,8.712
2021-10-06 11:00:00+01:00,84.18,744.8,0.0,0.192,5.04,2.376,25.42,32.267,0.036000000000000004,6.478999999999999
2021-10-06 12:00:00+01:00,84.64,769.79,0.0,0.984,4.5360000000000005,3.048,26.240000000000002,33.128,0.07200000000000001,4.795999999999999
2021-10-06 13:00:00+01:00,83.95,731.5699999999999,0.0,1.584,3.984,2.2560000000000002,25.42,34.891,0.108,3.2449999999999997
2021-10-06 14:00:00+01:00,81.19,797.72,0.0,4.464,1.92,2.688,25.42,34.153,0.108,2.101
2021-10-06 15:00:00+01:00,84.18,771.26,0.0,4.152,3.24,3.576,26.240000000000002,31.283,0.096,1.529
2021-10-06 16:00:00+01:00,84.64,871.71,0.0,6.192,2.52,3.48,27.060000000000002,25.338,0.096,1.474
2021-10-06 17:00:00+01:00,81.19,915.81,0.0,27.12,7.6080000000000005,11.496,27.060000000000002,16.523,0.132,1.65
2021-10-06 18:00:00+01:00,77.74000000000001,956.48,0.0,40.008,19.032,21.624,26.240000000000002,4.1000000000000005,0.168,2.2769999999999997
2021-10-06 19:00:00+01:00,77.51,995.68,0.0,41.232,24.96,19.488,26.240000000000002,0.0,0.192,4.675
2021-10-06 20:00:00+01:00,78.43,991.27,0.0,34.032000000000004,18.456,18.384,27.060000000000002,0.0,0.156,7.183
2021-10-06 21:00:00+01:00,80.04,984.9,0.0,5.64,9.408,2.544,26.240000000000002,0.0,0.14400000000000002,9.471
2021-10-06 22:00:00+01:00,80.27000000000001,986.86,0.0,0.504,6.12,1.344,26.240000000000002,0.0,0.06,11.462
2021-10-06 23:00:00+01:00,80.5,1020.18,0.0,0.792,5.76,1.32,26.240000000000002,0.0,0.012,11.428999999999998
2021-10-07 00:00:00+01:00,79.35000000000001,949.62,0.0,0.0,6.432,1.32,26.240000000000002,0.0,0.0,11.616
2021-10-07 01:00:00+01:00,80.27000000000001,945.21,0.0,0.0,5.424,0.84,27.060000000000002,0.0,0.0,12.033999999999999
2021-10-07 02:00:00+01:00,80.27000000000001,943.25,34.440000000000005,0.0,6.48,0.84,26.240000000000002,0.0,0.0,11.418
2021-10-07 03:00:00+01:00,80.27000000000001,964.81,103.32000000000001,0.0,4.416,0.84,25.42,0.0,0.0,10.988999999999999
2021-10-07 04:00:00+01:00,80.96000000000001,1062.81,150.06,0.024,3.7920000000000003,0.84,25.42,0.0,0.012,10.12
2021-10-07 05:00:00+01:00,81.88000000000001,1220.1,190.24,4.848,8.064,1.176,24.6,0.0,0.024,9.735
2021-10-07 06:00:00+01:00,81.19,1315.16,234.52,25.368000000000002,21.912,18.096,24.6,0.0,0.0,9.394
2021-10-07 07:00:00+01:00,80.73,1386.7,236.98000000000002,38.592,20.568,19.872,25.42,0.246,0.0,8.811
2021-10-07 08:00:00+01:00,79.81,1358.28,236.98000000000002,19.296,21.576,16.968,25.42,6.888,0.0,7.8759999999999994
2021-10-07 09:00:00+01:00,80.04,1351.42,236.98000000000002,8.304,6.768,0.672,25.42,19.803,0.012,5.808
2021-10-07 10:00:00+01:00,80.04,1336.72,236.98000000000002,2.8080000000000003,1.248,0.0,26.240000000000002,28.126,0.024,3.586
2021-10-07 11:00:00+01:00,82.34,1269.1,233.70000000000002,0.0,1.224,0.024,26.240000000000002,32.513,0.012,2.068
2021-10-07 12:00:00+01:00,84.18,1140.72,198.44000000000003,0.0,1.224,0.0,26.240000000000002,34.481,0.0,0.946
2021-10-07 13:00:00+01:00,83.95,1057.91,164.0,0.0,1.176,0.0,27.060000000000002,34.891,0.0,0.605
2021-10-07 14:00:00+01:00,83.03,975.59,163.18,0.0,1.248,0.07200000000000001,26.240000000000002,33.866,0.024,0.715
2021-10-07 15:00:00+01:00,80.04,1176.98,187.78,0.0,1.344,0.0,26.240000000000002,30.791,0.06,1.1219999999999999
2021-10-07 16:00:00+01:00,82.34,1265.67,217.3,0.72,1.824,1.176,26.240000000000002,25.215,0.084,1.8699999999999999
2021-10-07 17:00:00+01:00,81.88000000000001,1362.2,232.88000000000002,9.144,13.56,2.832,27.060000000000002,16.154,0.132,2.5629999999999997
2021-10-07 18:00:00+01:00,81.19,1350.44,234.52,31.128,26.688,12.576,27.060000000000002,3.813,0.192,3.5749999999999997
2021-10-07 19:00:00+01:00,80.73,1353.3799999999999,234.52,41.952,28.872,19.728,26.240000000000002,0.0,0.20400000000000001,5.005
2021-10-07 20:00:00+01:00,81.65,1337.21,234.52,20.904,20.064,10.344,26.240000000000002,0.0,0.264,5.984
2021-10-07 21:00:00+01:00,83.03,1288.7,235.34000000000003,6.456,9.624,1.416,26.240000000000002,0.0,0.252,7.084
2021-10-07 22:00:00+01:00,83.26,1297.52,234.52,2.64,3.192,1.32,25.42,0.0,0.192,7.3919999999999995
2021-10-07 23:00:00+01:00,83.95,1316.1399999999999,156.62,11.856,4.872,4.872,25.42,0.0,0.156,7.359
2021-10-08 00:00:00+01:00,84.41,1243.62,84.46000000000001,9.84,0.264,0.888,26.240000000000002,0.0,0.14400000000000002,7.172
2021-10-08 01:00:00+01:00,82.57000000000001,1198.05,84.46000000000001,2.064,0.336,0.84,26.240000000000002,0.0,0.18,7.348
2021-10-08 02:00:00+01:00,83.95,1114.75,84.46000000000001,0.0,0.36,0.84,26.240000000000002,0.0,0.18,7.755
2021-10-08 03:00:00+01:00,83.95,1070.65,84.46000000000001,0.0,0.36,0.84,26.240000000000002,0.0,0.132,8.118
2021-10-08 04:00:00+01:00,82.57000000000001,1081.92,84.46000000000001,0.28800000000000003,0.36,0.888,25.42,0.0,0.108,8.623999999999999
2021-10-08 05:00:00+01:00,82.57000000000001,1274.0,133.66,7.344,6.5040000000000004,2.904,24.6,0.0,0.084,9.086
2021-10-08 06:00:00+01:00,82.57000000000001,1285.76,166.46,14.304,16.416,11.352,25.42,0.0,0.06,10.174999999999999
2021-10-08 07:00:00+01:00,80.27000000000001,1332.8,227.96,22.872,17.256,17.232,25.42,0.246,0.036000000000000004,11.44
2021-10-08 08:00:00+01:00,83.72,1340.6399999999999,195.98000000000002,15.408,16.752,17.328,27.880000000000003,7.79,0.024,10.460999999999999
2021-10-08 09:00:00+01:00,83.72,1304.3799999999999,159.9,12.816,10.008000000000001,8.328,27.060000000000002,21.156000000000002,0.024,8.008
2021-10-08 10:00:00+01:00,83.72,1324.96,119.72000000000001,1.6320000000000001,4.704,1.344,26.240000000000002,29.561,0.012,4.609
2021-10-08 11:00:00+01:00,83.72,1219.12,82.82000000000001,0.0,4.056,0.84,27.880000000000003,34.112,0.0,2.387
2021-10-08 12:00:00+01:00,85.10000000000001,1173.55,81.18,0.0,1.296,0.84,27.880000000000003,36.285000000000004,0.0,1.617
2021-10-08 13:00:00+01:00,86.94,1080.45,82.0,0.0,1.224,0.84,27.880000000000003,36.572,0.036000000000000004,1.287
2021-10-08 14:00:00+01:00,86.71000000000001,1118.18,82.0,0.0,1.248,0.84,27.880000000000003,35.711,0.07200000000000001,1.8809999999999998
2021-10-08 15:00:00+01:00,88.32000000000001,1051.54,82.0,0.048,1.248,0.84,28.700000000000003,32.636,0.108,3.509
2021-10-08 16:00:00+01:00,87.63000000000001,1238.72,86.92,1.6560000000000001,2.2560000000000002,1.344,28.700000000000003,26.855,0.108,4.994
2021-10-08 17:00:00+01:00,88.09,1316.1399999999999,155.8,14.184000000000001,2.448,3.432,28.700000000000003,16.851,0.132,6.6
2021-10-08 18:00:00+01:00,87.63000000000001,1229.9,216.48000000000002,33.0,14.496,16.8,28.700000000000003,3.69,0.156,7.7989999999999995
2021-10-08 19:00:00+01:00,87.4,1217.16,227.96,40.344,18.12,20.52,28.700000000000003,0.0,0.14400000000000002,9.998999999999999
2021-10-08 20:00:00+01:00,88.32000000000001,1193.15,211.56,35.712,15.216000000000001,19.224,27.880000000000003,0.0,0.096,11.022
2021-10-08 21:00:00+01:00,88.09,1197.07,152.52,17.304000000000002,7.224,6.24,27.880000000000003,0.0,0.06,10.944999999999999
2021-10-08 22:00:00+01:00,86.94,1187.76,152.52,6.144,1.176,0.936,27.060000000000002,0.0,0.036000000000000004,10.460999999999999
2021-10-08 23:00:00+01:00,84.41,1104.95,132.02,16.224,3.432,13.176,25.42,0.0,0.048,10.318
2021-10-09 00:00:00+01:00,83.03,1071.6299999999999,98.4,15.36,2.928,9.264,25.42,0.0,0.036000000000000004,9.889
2021-10-09 01:00:00+01:00,82.34,940.31,42.64,12.504,1.752,6.744,26.240000000000002,0.0,0.024,8.975999999999999
2021-10-09 02:00:00+01:00,81.19,808.5,0.0,15.552,2.664,7.32,25.42,0.0,0.012,8.283
2021-10-09 03:00:00+01:00,81.65,710.5,0.0,12.36,2.928,3.2640000000000002,25.42,0.0,0.0,7.986
2021-10-09 04:00:00+01:00,81.88000000000001,702.66,0.0,11.976,2.472,0.84,26.240000000000002,0.0,0.0,8.074
2021-10-09 05:00:00+01:00,82.11,712.46,0.0,11.232000000000001,3.048,0.864,25.42,0.0,0.0,7.92
2021-10-09 06:00:00+01:00,82.57000000000001,768.3199999999999,0.0,12.336,4.032,2.904,25.42,0.0,0.0,7.281999999999999
2021-10-09 07:00:00+01:00,83.26,765.87,0.0,13.104000000000001,7.008,10.584,26.240000000000002,0.20500000000000002,0.0,6.962999999999999
2021-10-09 08:00:00+01:00,83.72,791.84,0.0,14.208,12.192,10.08,26.240000000000002,6.765000000000001,0.0,6.534
2021-10-09 09:00:00+01:00,84.18,588.98,0.0,11.832,10.656,1.368,27.060000000000002,19.516000000000002,0.0,5.566
2021-10-09 10:00:00+01:00,83.95,437.57,0.0,8.376,8.352,0.864,26.240000000000002,26.937,0.0,4.125
2021-10-09 11:00:00+01:00,84.41,429.73,0.0,0.6960000000000001,6.936,0.84,26.240000000000002,30.709,0.0,3.0029999999999997
2021-10-09 12:00:00+01:00,86.25,425.81,0.0,0.0,4.032,0.84,27.060000000000002,33.005,0.0,2.2329999999999997
2021-10-09 13:00:00+01:00,85.10000000000001,426.79,0.0,0.0,1.368,0.048,26.240000000000002,33.251000000000005,0.0,1.9029999999999998
2021-10-09 14:00:00+01:00,85.33,398.37,0.0,0.0,1.296,0.0,27.060000000000002,32.226,0.0,1.694
2021-10-09 15:00:00+01:00,86.94,402.29,0.0,0.0,1.1520000000000001,0.0,26.240000000000002,28.577,0.012,1.595
2021-10-09 16:00:00+01:00,88.32000000000001,412.09,0.0,0.0,3.144,0.024,26.240000000000002,22.345000000000002,0.012,2.0349999999999997
