,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-12-01 23:00:00+02:00,346.0,3162.0,0.0,0.0,376.0,0.0,1288.0
2021-12-02 00:00:00+02:00,346.0,2429.0,0.0,0.0,144.0,0.0,1426.0
2021-12-02 01:00:00+02:00,348.0,2297.0,0.0,0.0,130.0,0.0,1521.0
2021-12-02 02:00:00+02:00,352.0,2033.0,0.0,0.0,130.0,0.0,1533.0
2021-12-02 03:00:00+02:00,352.0,1782.0,0.0,0.0,130.0,0.0,1572.0
2021-12-02 04:00:00+02:00,351.0,1766.0,0.0,0.0,130.0,0.0,1535.0
2021-12-02 05:00:00+02:00,354.0,2012.0,0.0,0.0,131.0,0.0,1436.0
2021-12-02 06:00:00+02:00,350.0,2389.0,0.0,0.0,250.0,0.0,1350.0
2021-12-02 07:00:00+02:00,362.0,3299.0,0.0,0.0,711.0,25.0,1238.0
2021-12-02 08:00:00+02:00,364.0,3407.0,0.0,150.0,1103.0,407.0,1066.0
2021-12-02 09:00:00+02:00,352.0,3058.0,0.0,157.0,880.0,977.0,1043.0
2021-12-02 10:00:00+02:00,349.0,3064.0,0.0,157.0,827.0,1400.0,1168.0
2021-12-02 11:00:00+02:00,351.0,3027.0,0.0,75.0,795.0,1600.0,1327.0
2021-12-02 12:00:00+02:00,360.0,2867.0,0.0,6.0,612.0,1623.0,1509.0
2021-12-02 13:00:00+02:00,363.0,2870.0,0.0,0.0,477.0,1471.0,1650.0
2021-12-02 14:00:00+02:00,362.0,3020.0,0.0,0.0,444.0,1167.0,1716.0
2021-12-02 15:00:00+02:00,366.0,3153.0,0.0,0.0,601.0,695.0,1707.0
2021-12-02 16:00:00+02:00,364.0,3412.0,0.0,0.0,639.0,190.0,1688.0
2021-12-02 17:00:00+02:00,369.0,3733.0,0.0,12.0,1011.0,0.0,1701.0
2021-12-02 18:00:00+02:00,370.0,3901.0,0.0,227.0,1038.0,0.0,1782.0
2021-12-02 19:00:00+02:00,368.0,3860.0,0.0,112.0,957.0,0.0,1822.0
2021-12-02 20:00:00+02:00,373.0,3836.0,0.0,110.0,869.0,0.0,1833.0
2021-12-02 21:00:00+02:00,374.0,3591.0,0.0,0.0,771.0,0.0,1990.0
2021-12-02 22:00:00+02:00,362.0,3239.0,0.0,0.0,630.0,0.0,2075.0
2021-12-02 23:00:00+02:00,363.0,2822.0,0.0,0.0,387.0,0.0,2115.0
2021-12-03 00:00:00+02:00,362.0,2232.0,0.0,0.0,213.0,0.0,2203.0
2021-12-03 01:00:00+02:00,358.0,1626.0,0.0,0.0,193.0,0.0,2309.0
2021-12-03 02:00:00+02:00,363.0,1043.0,0.0,0.0,252.0,0.0,2384.0
2021-12-03 03:00:00+02:00,354.0,956.0,0.0,0.0,251.0,0.0,2445.0
2021-12-03 04:00:00+02:00,354.0,985.0,0.0,0.0,266.0,0.0,2402.0
2021-12-03 05:00:00+02:00,357.0,1135.0,0.0,0.0,253.0,0.0,2407.0
2021-12-03 06:00:00+02:00,352.0,1377.0,0.0,0.0,316.0,0.0,2444.0
2021-12-03 07:00:00+02:00,378.0,2406.0,0.0,104.0,514.0,18.0,2378.0
2021-12-03 08:00:00+02:00,389.0,3188.0,0.0,170.0,626.0,336.0,2274.0
2021-12-03 09:00:00+02:00,390.0,3268.0,0.0,136.0,554.0,793.0,2402.0
2021-12-03 10:00:00+02:00,364.0,3246.0,0.0,2.0,544.0,1118.0,2504.0
2021-12-03 11:00:00+02:00,361.0,3208.0,0.0,0.0,473.0,1246.0,2649.0
2021-12-03 12:00:00+02:00,360.0,3166.0,0.0,0.0,501.0,1201.0,2631.0
2021-12-03 13:00:00+02:00,361.0,3267.0,0.0,0.0,611.0,1038.0,2520.0
2021-12-03 14:00:00+02:00,394.0,3243.0,0.0,0.0,634.0,759.0,2401.0
2021-12-03 15:00:00+02:00,399.0,3308.0,0.0,90.0,900.0,419.0,2342.0
2021-12-03 16:00:00+02:00,396.0,3345.0,0.0,6.0,809.0,117.0,2359.0
2021-12-03 17:00:00+02:00,377.0,3574.0,0.0,120.0,733.0,3.0,2367.0
2021-12-03 18:00:00+02:00,373.0,3720.0,0.0,91.0,737.0,0.0,2345.0
2021-12-03 19:00:00+02:00,387.0,3858.0,0.0,112.0,747.0,0.0,2296.0
2021-12-03 20:00:00+02:00,382.0,3832.0,0.0,96.0,546.0,0.0,2170.0
2021-12-03 21:00:00+02:00,393.0,3680.0,0.0,0.0,510.0,0.0,2148.0
2021-12-03 22:00:00+02:00,375.0,2937.0,0.0,0.0,437.0,0.0,2217.0
2021-12-03 23:00:00+02:00,362.0,2337.0,0.0,0.0,414.0,0.0,2228.0
2021-12-04 00:00:00+02:00,373.0,2173.0,0.0,0.0,298.0,0.0,2032.0
2021-12-04 01:00:00+02:00,358.0,1983.0,0.0,0.0,186.0,0.0,1820.0
2021-12-04 02:00:00+02:00,355.0,1794.0,0.0,0.0,291.0,0.0,1470.0
2021-12-04 03:00:00+02:00,357.0,1883.0,0.0,0.0,329.0,0.0,1137.0
2021-12-04 04:00:00+02:00,364.0,1952.0,0.0,0.0,331.0,0.0,847.0
2021-12-04 05:00:00+02:00,360.0,2011.0,0.0,0.0,330.0,0.0,710.0
2021-12-04 06:00:00+02:00,357.0,2153.0,0.0,0.0,534.0,0.0,593.0
2021-12-04 07:00:00+02:00,356.0,2473.0,0.0,0.0,776.0,13.0,487.0
2021-12-04 08:00:00+02:00,356.0,3079.0,0.0,0.0,1030.0,265.0,694.0
2021-12-04 09:00:00+02:00,355.0,3198.0,0.0,0.0,1116.0,644.0,1021.0
2021-12-04 10:00:00+02:00,356.0,3416.0,0.0,0.0,808.0,955.0,1084.0
2021-12-04 11:00:00+02:00,358.0,3629.0,0.0,0.0,724.0,1126.0,1057.0
2021-12-04 12:00:00+02:00,356.0,3277.0,0.0,85.0,844.0,1164.0,898.0
2021-12-04 13:00:00+02:00,360.0,3640.0,0.0,103.0,753.0,1258.0,620.0
2021-12-04 14:00:00+02:00,370.0,3573.0,0.0,44.0,651.0,1037.0,385.0
2021-12-04 15:00:00+02:00,376.0,3412.0,0.0,0.0,523.0,638.0,292.0
2021-12-04 16:00:00+02:00,371.0,3404.0,0.0,0.0,664.0,182.0,380.0
2021-12-04 17:00:00+02:00,388.0,3769.0,0.0,0.0,823.0,0.0,274.0
2021-12-04 18:00:00+02:00,442.0,3789.0,0.0,215.0,907.0,0.0,199.0
2021-12-04 19:00:00+02:00,415.0,3744.0,0.0,204.0,943.0,0.0,179.0
2021-12-04 20:00:00+02:00,424.0,3757.0,0.0,196.0,716.0,0.0,184.0
2021-12-04 21:00:00+02:00,424.0,3810.0,0.0,171.0,739.0,0.0,237.0
2021-12-04 22:00:00+02:00,424.0,3518.0,0.0,123.0,675.0,0.0,284.0
2021-12-04 23:00:00+02:00,385.0,3214.0,0.0,48.0,528.0,0.0,308.0
2021-12-05 00:00:00+02:00,372.0,2960.0,0.0,37.0,385.0,0.0,289.0
2021-12-05 01:00:00+02:00,374.0,2148.0,0.0,0.0,238.0,0.0,285.0
2021-12-05 02:00:00+02:00,377.0,1997.0,0.0,0.0,215.0,0.0,287.0
2021-12-05 03:00:00+02:00,377.0,1895.0,0.0,0.0,212.0,0.0,331.0
2021-12-05 04:00:00+02:00,364.0,1646.0,0.0,0.0,130.0,0.0,366.0
2021-12-05 05:00:00+02:00,363.0,1723.0,0.0,0.0,131.0,0.0,419.0
2021-12-05 06:00:00+02:00,363.0,1762.0,0.0,0.0,228.0,0.0,483.0
2021-12-05 07:00:00+02:00,363.0,1833.0,0.0,0.0,366.0,16.0,592.0
2021-12-05 08:00:00+02:00,363.0,2172.0,0.0,0.0,443.0,338.0,620.0
2021-12-05 09:00:00+02:00,363.0,2103.0,0.0,0.0,420.0,847.0,625.0
2021-12-05 10:00:00+02:00,377.0,2584.0,0.0,0.0,525.0,1253.0,760.0
2021-12-05 11:00:00+02:00,379.0,2521.0,0.0,0.0,584.0,1479.0,972.0
2021-12-05 12:00:00+02:00,378.0,2547.0,0.0,0.0,574.0,1548.0,1046.0
2021-12-05 13:00:00+02:00,373.0,2493.0,0.0,0.0,573.0,1444.0,1105.0
2021-12-05 14:00:00+02:00,365.0,2766.0,0.0,0.0,520.0,1161.0,1164.0
2021-12-05 15:00:00+02:00,357.0,2909.0,0.0,0.0,633.0,696.0,1315.0
2021-12-05 16:00:00+02:00,353.0,3124.0,0.0,0.0,672.0,193.0,1428.0
2021-12-05 17:00:00+02:00,352.0,3388.0,0.0,17.0,741.0,0.0,1683.0
2021-12-05 18:00:00+02:00,384.0,3629.0,0.0,235.0,834.0,0.0,1763.0
2021-12-05 19:00:00+02:00,397.0,3606.0,0.0,147.0,908.0,0.0,1782.0
2021-12-05 20:00:00+02:00,371.0,3502.0,0.0,111.0,789.0,0.0,1666.0
2021-12-05 21:00:00+02:00,346.0,3586.0,0.0,0.0,774.0,0.0,1538.0
2021-12-05 22:00:00+02:00,340.0,3190.0,0.0,0.0,643.0,0.0,1538.0
2021-12-05 23:00:00+02:00,347.0,2482.0,0.0,0.0,395.0,0.0,1688.0
2021-12-06 00:00:00+02:00,362.0,1842.0,0.0,0.0,152.0,0.0,1835.0
2021-12-06 01:00:00+02:00,364.0,1635.0,0.0,0.0,135.0,0.0,1959.0
2021-12-06 02:00:00+02:00,363.0,1321.0,0.0,0.0,137.0,0.0,2141.0
2021-12-06 03:00:00+02:00,355.0,1225.0,0.0,0.0,155.0,0.0,2334.0
2021-12-06 04:00:00+02:00,352.0,1139.0,0.0,0.0,206.0,0.0,2352.0
2021-12-06 05:00:00+02:00,354.0,1258.0,0.0,0.0,180.0,0.0,2277.0
2021-12-06 06:00:00+02:00,358.0,1306.0,0.0,0.0,338.0,0.0,2277.0
2021-12-06 07:00:00+02:00,363.0,2089.0,0.0,0.0,490.0,14.0,2353.0
2021-12-06 08:00:00+02:00,366.0,3216.0,0.0,83.0,582.0,283.0,2470.0
2021-12-06 09:00:00+02:00,365.0,3317.0,0.0,94.0,520.0,695.0,2631.0
2021-12-06 10:00:00+02:00,368.0,3213.0,0.0,99.0,532.0,1018.0,2695.0
2021-12-06 11:00:00+02:00,368.0,3360.0,0.0,0.0,439.0,1179.0,2679.0
2021-12-06 12:00:00+02:00,366.0,3294.0,0.0,0.0,390.0,1199.0,2647.0
2021-12-06 13:00:00+02:00,367.0,3264.0,0.0,0.0,437.0,1047.0,2639.0
2021-12-06 14:00:00+02:00,366.0,3361.0,0.0,0.0,348.0,815.0,2688.0
2021-12-06 15:00:00+02:00,367.0,3478.0,0.0,0.0,461.0,481.0,2718.0
2021-12-06 16:00:00+02:00,367.0,3497.0,0.0,0.0,528.0,138.0,2718.0
2021-12-06 17:00:00+02:00,366.0,3603.0,0.0,2.0,672.0,0.0,2676.0
2021-12-06 18:00:00+02:00,383.0,3627.0,0.0,261.0,733.0,0.0,2631.0
2021-12-06 19:00:00+02:00,400.0,3646.0,0.0,116.0,896.0,0.0,2543.0
2021-12-06 20:00:00+02:00,406.0,3561.0,0.0,62.0,881.0,0.0,2383.0
2021-12-06 21:00:00+02:00,404.0,3421.0,0.0,0.0,886.0,0.0,2349.0
2021-12-06 22:00:00+02:00,395.0,2757.0,0.0,0.0,936.0,0.0,2344.0
2021-12-06 23:00:00+02:00,397.0,1994.0,0.0,0.0,949.0,0.0,2292.0
2021-12-07 00:00:00+02:00,386.0,1413.0,0.0,0.0,859.0,0.0,2282.0
2021-12-07 01:00:00+02:00,350.0,1440.0,0.0,0.0,622.0,0.0,2197.0
2021-12-07 02:00:00+02:00,360.0,1456.0,0.0,0.0,618.0,0.0,1833.0
2021-12-07 03:00:00+02:00,361.0,1560.0,0.0,0.0,503.0,0.0,1679.0
2021-12-07 04:00:00+02:00,362.0,1496.0,0.0,0.0,485.0,0.0,1585.0
2021-12-07 05:00:00+02:00,360.0,1317.0,0.0,0.0,485.0,0.0,1611.0
2021-12-07 06:00:00+02:00,360.0,1718.0,0.0,0.0,573.0,0.0,1517.0
2021-12-07 07:00:00+02:00,371.0,2643.0,0.0,1.0,815.0,12.0,1358.0
2021-12-07 08:00:00+02:00,390.0,3496.0,0.0,98.0,1204.0,192.0,1178.0
2021-12-07 09:00:00+02:00,427.0,3597.0,0.0,236.0,1512.0,481.0,906.0
2021-12-07 10:00:00+02:00,511.0,3642.0,0.0,223.0,1410.0,735.0,849.0
2021-12-07 11:00:00+02:00,541.0,3596.0,0.0,188.0,1008.0,883.0,1048.0
2021-12-07 12:00:00+02:00,549.0,3491.0,0.0,72.0,888.0,925.0,1148.0
2021-12-07 13:00:00+02:00,571.0,3470.0,0.0,0.0,791.0,909.0,1165.0
2021-12-07 14:00:00+02:00,568.0,3258.0,0.0,0.0,875.0,723.0,1249.0
2021-12-07 15:00:00+02:00,574.0,3238.0,0.0,77.0,938.0,432.0,1385.0
2021-12-07 16:00:00+02:00,598.0,3231.0,0.0,85.0,1039.0,131.0,1592.0
2021-12-07 17:00:00+02:00,612.0,3322.0,0.0,64.0,1015.0,0.0,1532.0
2021-12-07 18:00:00+02:00,607.0,3343.0,0.0,89.0,999.0,0.0,1469.0
2021-12-07 19:00:00+02:00,612.0,3506.0,0.0,45.0,1159.0,0.0,1372.0
2021-12-07 20:00:00+02:00,612.0,3515.0,0.0,87.0,1040.0,0.0,1335.0
2021-12-07 21:00:00+02:00,610.0,3356.0,0.0,0.0,986.0,0.0,1255.0
2021-12-07 22:00:00+02:00,608.0,3051.0,0.0,0.0,765.0,0.0,1202.0
2021-12-07 23:00:00+02:00,627.0,2739.0,0.0,0.0,690.0,0.0,1199.0
2021-12-08 00:00:00+02:00,608.0,2246.0,0.0,0.0,421.0,0.0,1258.0
2021-12-08 01:00:00+02:00,606.0,2016.0,0.0,0.0,156.0,0.0,1315.0
2021-12-08 02:00:00+02:00,607.0,1769.0,0.0,0.0,156.0,0.0,1292.0
2021-12-08 03:00:00+02:00,606.0,1619.0,0.0,0.0,156.0,0.0,1313.0
2021-12-08 04:00:00+02:00,609.0,1505.0,0.0,0.0,156.0,0.0,1324.0
2021-12-08 05:00:00+02:00,609.0,1561.0,0.0,0.0,159.0,0.0,1363.0
2021-12-08 06:00:00+02:00,608.0,1738.0,0.0,0.0,426.0,0.0,1409.0
2021-12-08 07:00:00+02:00,607.0,2120.0,0.0,0.0,792.0,15.0,1268.0
2021-12-08 08:00:00+02:00,607.0,2785.0,0.0,0.0,876.0,344.0,1200.0
2021-12-08 09:00:00+02:00,601.0,2719.0,0.0,0.0,688.0,895.0,1122.0
2021-12-08 10:00:00+02:00,611.0,2709.0,0.0,0.0,746.0,1323.0,1108.0
2021-12-08 11:00:00+02:00,616.0,2893.0,0.0,0.0,646.0,1545.0,1094.0
2021-12-08 12:00:00+02:00,609.0,2968.0,0.0,0.0,630.0,1609.0,1139.0
2021-12-08 13:00:00+02:00,609.0,3045.0,0.0,0.0,656.0,1537.0,1108.0
2021-12-08 14:00:00+02:00,609.0,2994.0,0.0,0.0,666.0,1259.0,1172.0
2021-12-08 15:00:00+02:00,610.0,3152.0,0.0,0.0,719.0,768.0,1151.0
2021-12-08 16:00:00+02:00,611.0,3220.0,0.0,0.0,819.0,215.0,1107.0
2021-12-08 17:00:00+02:00,610.0,3456.0,0.0,103.0,895.0,0.0,1068.0
2021-12-08 18:00:00+02:00,608.0,3654.0,0.0,134.0,1174.0,0.0,1043.0
2021-12-08 19:00:00+02:00,623.0,3989.0,0.0,162.0,1344.0,0.0,1004.0
2021-12-08 20:00:00+02:00,640.0,4028.0,0.0,105.0,1095.0,0.0,1002.0
2021-12-08 21:00:00+02:00,638.0,3602.0,0.0,62.0,1095.0,0.0,1019.0
2021-12-08 22:00:00+02:00,627.0,3383.0,0.0,0.0,896.0,0.0,1024.0
2021-12-08 23:00:00+02:00,642.0,3158.0,0.0,0.0,616.0,0.0,1121.0
2021-12-09 00:00:00+02:00,627.0,2393.0,0.0,0.0,225.0,0.0,1237.0
2021-12-09 01:00:00+02:00,611.0,2612.0,0.0,0.0,174.0,0.0,1332.0
2021-12-09 02:00:00+02:00,591.0,2534.0,0.0,0.0,165.0,0.0,1392.0
2021-12-09 03:00:00+02:00,591.0,2233.0,0.0,0.0,159.0,0.0,1415.0
2021-12-09 04:00:00+02:00,598.0,2197.0,0.0,0.0,160.0,0.0,1397.0
2021-12-09 05:00:00+02:00,601.0,2532.0,0.0,0.0,262.0,0.0,1400.0
2021-12-09 06:00:00+02:00,611.0,2684.0,0.0,0.0,542.0,0.0,1496.0
2021-12-09 07:00:00+02:00,614.0,3272.0,0.0,0.0,1138.0,13.0,1624.0
2021-12-09 08:00:00+02:00,624.0,3415.0,0.0,0.0,1116.0,314.0,1727.0
2021-12-09 09:00:00+02:00,622.0,3145.0,0.0,0.0,1168.0,825.0,1900.0
2021-12-09 10:00:00+02:00,603.0,3153.0,0.0,0.0,1113.0,1217.0,1874.0
2021-12-09 11:00:00+02:00,608.0,2868.0,0.0,0.0,1034.0,1404.0,2091.0
2021-12-09 12:00:00+02:00,605.0,2610.0,0.0,0.0,1054.0,1435.0,2214.0
2021-12-09 13:00:00+02:00,603.0,2335.0,0.0,26.0,1119.0,1235.0,2339.0
2021-12-09 14:00:00+02:00,573.0,2446.0,0.0,29.0,1046.0,974.0,2533.0
2021-12-09 15:00:00+02:00,571.0,2631.0,0.0,29.0,1224.0,578.0,2667.0
2021-12-09 16:00:00+02:00,574.0,2816.0,0.0,73.0,1229.0,166.0,2739.0
2021-12-09 17:00:00+02:00,600.0,3119.0,0.0,123.0,1295.0,0.0,2677.0
2021-12-09 18:00:00+02:00,604.0,3343.0,0.0,114.0,1351.0,0.0,2702.0
2021-12-09 19:00:00+02:00,622.0,3329.0,0.0,114.0,1414.0,0.0,2751.0
2021-12-09 20:00:00+02:00,632.0,3214.0,0.0,114.0,1311.0,0.0,2798.0
2021-12-09 21:00:00+02:00,632.0,2803.0,0.0,31.0,1281.0,0.0,2864.0
2021-12-09 22:00:00+02:00,632.0,2432.0,0.0,1.0,1155.0,0.0,2852.0
2021-12-09 23:00:00+02:00,585.0,2052.0,0.0,0.0,984.0,0.0,2803.0
2021-12-10 00:00:00+02:00,571.0,1463.0,0.0,0.0,692.0,0.0,2812.0
2021-12-10 01:00:00+02:00,543.0,1285.0,0.0,0.0,444.0,0.0,2661.0
2021-12-10 02:00:00+02:00,371.0,1417.0,0.0,0.0,284.0,0.0,2585.0
2021-12-10 03:00:00+02:00,363.0,1258.0,0.0,0.0,225.0,0.0,2631.0
2021-12-10 04:00:00+02:00,363.0,1223.0,0.0,0.0,171.0,0.0,2613.0
2021-12-10 05:00:00+02:00,363.0,1381.0,0.0,0.0,286.0,0.0,2538.0
2021-12-10 06:00:00+02:00,361.0,1762.0,0.0,0.0,735.0,0.0,2458.0
2021-12-10 07:00:00+02:00,357.0,2224.0,0.0,0.0,1204.0,8.0,2417.0
2021-12-10 08:00:00+02:00,366.0,3213.0,0.0,0.0,1520.0,191.0,2316.0
2021-12-10 09:00:00+02:00,369.0,3569.0,0.0,0.0,1449.0,523.0,2162.0
2021-12-10 10:00:00+02:00,388.0,3411.0,0.0,0.0,1470.0,823.0,2139.0
2021-12-10 11:00:00+02:00,378.0,3419.0,0.0,0.0,1445.0,1003.0,2088.0
2021-12-10 12:00:00+02:00,362.0,3305.0,0.0,0.0,1198.0,1065.0,2148.0
2021-12-10 13:00:00+02:00,352.0,3211.0,0.0,0.0,1215.0,948.0,2195.0
2021-12-10 14:00:00+02:00,363.0,3236.0,0.0,0.0,1206.0,791.0,2277.0
2021-12-10 15:00:00+02:00,364.0,3183.0,0.0,0.0,1179.0,502.0,2271.0
2021-12-10 16:00:00+02:00,365.0,3464.0,0.0,0.0,1229.0,152.0,2076.0
2021-12-10 17:00:00+02:00,362.0,3497.0,0.0,69.0,1181.0,0.0,2129.0
2021-12-10 18:00:00+02:00,359.0,3654.0,0.0,0.0,1255.0,0.0,2168.0
2021-12-10 19:00:00+02:00,382.0,3746.0,0.0,0.0,1460.0,0.0,2070.0
2021-12-10 20:00:00+02:00,390.0,3676.0,0.0,0.0,1367.0,0.0,1985.0
2021-12-10 21:00:00+02:00,387.0,3434.0,0.0,0.0,1262.0,0.0,2003.0
2021-12-10 22:00:00+02:00,377.0,3032.0,0.0,0.0,1284.0,0.0,1909.0
2021-12-10 23:00:00+02:00,351.0,2695.0,0.0,0.0,1135.0,0.0,1890.0
2021-12-11 00:00:00+02:00,346.0,2350.0,0.0,0.0,824.0,0.0,1839.0
2021-12-11 01:00:00+02:00,351.0,1801.0,0.0,0.0,464.0,0.0,1940.0
2021-12-11 02:00:00+02:00,354.0,1203.0,0.0,0.0,743.0,0.0,2010.0
2021-12-11 03:00:00+02:00,358.0,1102.0,0.0,0.0,664.0,0.0,2206.0
2021-12-11 04:00:00+02:00,356.0,1110.0,0.0,0.0,675.0,0.0,2429.0
2021-12-11 05:00:00+02:00,357.0,1158.0,0.0,0.0,741.0,0.0,2466.0
2021-12-11 06:00:00+02:00,355.0,1241.0,0.0,0.0,959.0,0.0,2406.0
2021-12-11 07:00:00+02:00,353.0,1701.0,0.0,0.0,1152.0,9.0,2440.0
2021-12-11 08:00:00+02:00,354.0,2114.0,0.0,0.0,1329.0,108.0,2465.0
2021-12-11 09:00:00+02:00,354.0,2379.0,0.0,149.0,1348.0,230.0,2545.0
2021-12-11 10:00:00+02:00,352.0,2577.0,0.0,199.0,1392.0,317.0,2572.0
2021-12-11 11:00:00+02:00,350.0,2737.0,0.0,202.0,1498.0,354.0,2577.0
2021-12-11 12:00:00+02:00,351.0,2820.0,0.0,210.0,1652.0,359.0,2538.0
2021-12-11 13:00:00+02:00,356.0,2631.0,0.0,210.0,1647.0,336.0,2496.0
2021-12-11 14:00:00+02:00,349.0,2725.0,0.0,157.0,1177.0,261.0,2467.0
2021-12-11 15:00:00+02:00,357.0,2773.0,0.0,0.0,1221.0,161.0,2398.0
2021-12-11 16:00:00+02:00,357.0,2658.0,0.0,59.0,1192.0,64.0,2336.0
2021-12-11 17:00:00+02:00,354.0,2809.0,0.0,95.0,1254.0,4.0,2330.0
2021-12-11 18:00:00+02:00,354.0,2977.0,0.0,154.0,1258.0,0.0,2165.0
2021-12-11 19:00:00+02:00,353.0,2865.0,0.0,377.0,1178.0,0.0,2219.0
2021-12-11 20:00:00+02:00,359.0,2589.0,0.0,327.0,1121.0,0.0,2201.0
2021-12-11 21:00:00+02:00,351.0,2659.0,0.0,35.0,1067.0,0.0,2262.0
2021-12-11 22:00:00+02:00,356.0,2281.0,0.0,0.0,973.0,0.0,2254.0
2021-12-11 23:00:00+02:00,359.0,1830.0,0.0,0.0,940.0,0.0,2321.0
2021-12-12 00:00:00+02:00,355.0,1349.0,0.0,0.0,1037.0,0.0,2264.0
2021-12-12 01:00:00+02:00,358.0,1080.0,0.0,0.0,857.0,0.0,2110.0
2021-12-12 02:00:00+02:00,365.0,747.0,0.0,0.0,1048.0,0.0,2063.0
2021-12-12 03:00:00+02:00,371.0,549.0,0.0,0.0,1080.0,0.0,2016.0
2021-12-12 04:00:00+02:00,371.0,549.0,0.0,0.0,1086.0,0.0,1908.0
2021-12-12 05:00:00+02:00,370.0,542.0,0.0,0.0,1127.0,0.0,1840.0
2021-12-12 06:00:00+02:00,368.0,560.0,0.0,0.0,1159.0,0.0,1879.0
2021-12-12 07:00:00+02:00,370.0,870.0,0.0,0.0,1068.0,12.0,1871.0
2021-12-12 08:00:00+02:00,358.0,1125.0,0.0,90.0,1081.0,236.0,1782.0
2021-12-12 09:00:00+02:00,352.0,1379.0,0.0,2.0,1017.0,617.0,1759.0
2021-12-12 10:00:00+02:00,347.0,1670.0,0.0,0.0,994.0,923.0,1659.0
2021-12-12 11:00:00+02:00,381.0,1601.0,0.0,0.0,911.0,1087.0,1632.0
2021-12-12 12:00:00+02:00,494.0,1436.0,0.0,0.0,859.0,1128.0,1655.0
2021-12-12 13:00:00+02:00,552.0,1281.0,0.0,10.0,901.0,1223.0,1634.0
2021-12-12 14:00:00+02:00,554.0,1449.0,0.0,0.0,914.0,999.0,1480.0
2021-12-12 15:00:00+02:00,565.0,1890.0,0.0,182.0,952.0,614.0,1330.0
2021-12-12 16:00:00+02:00,592.0,2242.0,0.0,195.0,1035.0,175.0,1196.0
2021-12-12 17:00:00+02:00,589.0,2700.0,0.0,289.0,1076.0,0.0,1180.0
2021-12-12 18:00:00+02:00,585.0,2963.0,0.0,318.0,1214.0,0.0,1130.0
2021-12-12 19:00:00+02:00,587.0,3378.0,0.0,259.0,1265.0,0.0,1003.0
2021-12-12 20:00:00+02:00,580.0,3358.0,0.0,254.0,1113.0,0.0,961.0
2021-12-12 21:00:00+02:00,608.0,3254.0,0.0,237.0,1008.0,0.0,1025.0
2021-12-12 22:00:00+02:00,603.0,2776.0,0.0,133.0,934.0,0.0,997.0
2021-12-12 23:00:00+02:00,575.0,2405.0,0.0,133.0,923.0,0.0,1038.0
2021-12-13 00:00:00+02:00,548.0,2120.0,0.0,0.0,694.0,0.0,1079.0
2021-12-13 01:00:00+02:00,547.0,1535.0,0.0,0.0,643.0,0.0,1179.0
2021-12-13 02:00:00+02:00,553.0,1376.0,0.0,0.0,678.0,0.0,1313.0
2021-12-13 03:00:00+02:00,549.0,1187.0,0.0,0.0,846.0,0.0,1400.0
2021-12-13 04:00:00+02:00,545.0,1186.0,0.0,0.0,870.0,0.0,1504.0
2021-12-13 05:00:00+02:00,542.0,1208.0,0.0,0.0,882.0,0.0,1505.0
