,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-11-07 15:15:00+01:00,33.81,262.40000000000003,465.5,0.0,0.0,0.0,0.192,0.384,17.472,64.78,,3.403,16.59996,0.0
2021-11-07 15:30:00+01:00,33.81,277.16,459.13,0.0,0.0,0.0,0.192,0.384,17.496,64.78,,2.009,15.67774,0.0
2021-11-07 15:45:00+01:00,32.660000000000004,291.1,468.44,0.0,0.0,0.0,0.192,0.384,17.472,64.78,,0.9430000000000001,15.67774,0.022
2021-11-07 16:00:00+01:00,33.58,286.18,401.31,0.0,0.0,0.0,0.192,0.384,17.412,63.96000000000001,,0.28700000000000003,13.833300000000001,0.077
2021-11-07 16:15:00+01:00,33.81,282.08000000000004,428.26,0.8200000000000001,0.0,0.0,0.192,0.384,17.436,62.32000000000001,,0.041,13.833300000000001,0.132
2021-11-07 16:30:00+01:00,33.35,293.56,477.26,0.0,0.0,0.0,0.192,0.384,17.46,62.32000000000001,,0.0,14.75552,0.088
2021-11-07 16:45:00+01:00,32.89,305.86,539.98,0.0,0.0,0.0,0.192,0.384,17.436,62.32000000000001,,0.0,16.59996,0.066
2021-11-07 17:00:00+01:00,33.120000000000005,296.02000000000004,535.5699999999999,0.0,0.0,0.0,0.192,0.384,17.400000000000002,63.14000000000001,,0.0,14.75552,0.132
2021-11-07 17:15:00+01:00,33.35,291.92,528.71,0.0,0.0,0.0,0.192,0.384,17.436,63.14000000000001,,0.0,13.833300000000001,0.187
2021-11-07 17:30:00+01:00,33.58,299.3,519.4,0.0,0.0,0.0,0.192,0.384,17.436,63.14000000000001,,0.0,11.98886,0.21999999999999997
2021-11-07 17:45:00+01:00,33.35,299.3,518.42,0.0,0.0,0.0,0.192,0.384,17.436,63.14000000000001,,0.0,13.833300000000001,0.21999999999999997
2021-11-07 18:00:00+01:00,33.120000000000005,300.12,514.99,0.0,0.0,0.0,0.192,0.384,17.400000000000002,63.14000000000001,,0.0,13.833300000000001,0.23099999999999998
2021-11-07 18:15:00+01:00,33.120000000000005,300.94,515.97,0.0,0.0,0.0,0.192,0.384,17.436,60.68000000000001,,0.0,12.91108,0.21999999999999997
2021-11-07 18:30:00+01:00,33.120000000000005,292.74,519.4,0.0,0.0,0.0,0.192,0.384,17.424,60.68000000000001,,0.0,12.91108,0.21999999999999997
2021-11-07 18:45:00+01:00,33.120000000000005,282.90000000000003,529.6899999999999,0.0,0.0,0.0,0.192,0.384,17.436,60.68000000000001,,0.0,13.833300000000001,0.209
2021-11-07 19:00:00+01:00,32.89,295.20000000000005,549.78,0.0,0.0,0.0,0.192,0.384,17.436,60.68000000000001,,0.0,14.75552,0.209
2021-11-07 19:15:00+01:00,33.35,304.22,539.49,0.0,0.0,0.0,0.192,0.384,17.436,60.68000000000001,,0.0,12.91108,0.19799999999999998
2021-11-07 19:30:00+01:00,33.58,295.20000000000005,543.41,0.0,0.0,0.0,0.192,0.384,17.424,60.68000000000001,,0.0,11.98886,0.176
2021-11-07 19:45:00+01:00,33.35,282.08000000000004,538.51,0.0,0.0,0.0,0.192,0.384,17.424,60.68000000000001,,0.0,11.98886,0.21999999999999997
2021-11-07 20:00:00+01:00,33.81,297.66,545.86,0.0,0.0,0.0,0.192,0.384,17.436,60.68000000000001,,0.0,11.98886,0.286
2021-11-07 20:15:00+01:00,33.120000000000005,305.86,520.38,0.0,0.0,0.0,0.192,0.384,17.412,60.68000000000001,,0.0,12.91108,0.319
2021-11-07 20:30:00+01:00,33.120000000000005,297.66,500.78,0.0,0.0,0.0,0.192,0.384,17.424,60.68000000000001,,0.0,13.833300000000001,0.38499999999999995
2021-11-07 20:45:00+01:00,32.660000000000004,283.72,500.78,0.0,0.0,0.0,0.192,0.384,17.412,60.68000000000001,,0.0,13.833300000000001,0.308
2021-11-07 21:00:00+01:00,32.660000000000004,299.3,506.17,0.0,0.0,0.0,0.216,0.36,17.46,60.68000000000001,,0.0,13.833300000000001,0.21999999999999997
2021-11-07 21:15:00+01:00,32.660000000000004,303.40000000000003,493.43,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,14.75552,0.209
2021-11-07 21:30:00+01:00,32.43,283.72,477.75,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,13.833300000000001,0.19799999999999998
2021-11-07 21:45:00+01:00,33.120000000000005,267.32,471.87,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,12.91108,0.16499999999999998
2021-11-07 22:00:00+01:00,32.660000000000004,268.96000000000004,524.3,0.0,0.0,0.0,0.192,0.36,17.448,59.86000000000001,,0.0,12.91108,0.209
2021-11-07 22:15:00+01:00,33.120000000000005,273.88,497.84,0.0,0.0,0.0,0.192,0.36,17.400000000000002,59.86000000000001,,0.0,12.91108,0.27499999999999997
2021-11-07 22:30:00+01:00,33.81,282.08000000000004,478.73,0.0,0.0,0.0,0.192,0.36,17.412,59.86000000000001,,0.0,11.98886,0.429
2021-11-07 22:45:00+01:00,33.35,285.36,465.99,0.0,0.0,0.0,0.192,0.36,17.412,59.86000000000001,,0.0,11.98886,0.5609999999999999
2021-11-07 23:00:00+01:00,33.35,295.20000000000005,483.14,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,11.06664,0.583
2021-11-07 23:15:00+01:00,33.58,293.56,472.84999999999997,0.0,0.0,0.0,0.216,0.36,17.412,59.86000000000001,,0.0,13.833300000000001,0.759
2021-11-07 23:30:00+01:00,33.81,279.62,471.38,0.0,0.0,0.0,0.216,0.36,17.412,59.86000000000001,,0.0,13.833300000000001,0.869
2021-11-07 23:45:00+01:00,33.35,257.48,480.2,0.0,0.0,0.0,0.216,0.36,17.400000000000002,59.86000000000001,,0.0,14.75552,0.7919999999999999
2021-11-08 00:00:00+01:00,34.04,270.6,505.19,0.0,0.0,0.0,0.216,0.36,17.448,60.68000000000001,,0.0,12.91108,0.572
2021-11-08 00:15:00+01:00,34.04,296.02000000000004,494.9,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,12.91108,0.38499999999999995
2021-11-08 00:30:00+01:00,33.35,289.46000000000004,490.49,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,11.98886,0.297
2021-11-08 00:45:00+01:00,33.35,287.82000000000005,491.96,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,11.98886,0.264
2021-11-08 01:00:00+01:00,32.89,300.12,506.17,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,12.91108,0.242
2021-11-08 01:15:00+01:00,33.120000000000005,306.68,479.71,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,11.98886,0.27499999999999997
2021-11-08 01:30:00+01:00,32.43,290.28000000000003,476.28,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,12.91108,0.264
2021-11-08 01:45:00+01:00,30.59,281.26000000000005,477.75,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,11.98886,0.21999999999999997
2021-11-08 02:00:00+01:00,28.75,298.48,487.06,0.0,0.0,0.0,0.216,0.36,17.436,59.86000000000001,,0.0,11.98886,0.27499999999999997
2021-11-08 02:15:00+01:00,27.37,292.74,477.26,0.0,0.0,0.0,0.216,0.36,17.436,59.86000000000001,,0.0,12.91108,0.34099999999999997
2021-11-08 02:30:00+01:00,27.14,273.06,473.83,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,12.91108,0.363
2021-11-08 02:45:00+01:00,27.14,251.74,467.95,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,11.98886,0.374
2021-11-08 03:00:00+01:00,26.91,267.32,476.28,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,11.98886,0.43999999999999995
2021-11-08 03:15:00+01:00,26.91,283.72,467.95,0.0,0.0,0.0,0.216,0.36,17.412,60.68000000000001,,0.0,11.98886,0.473
2021-11-08 03:30:00+01:00,27.14,279.62,466.48,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,11.06664,0.528
2021-11-08 03:45:00+01:00,27.14,277.98,465.5,0.0,0.0,0.0,0.216,0.36,17.424,60.68000000000001,,0.0,11.98886,0.506
2021-11-08 04:00:00+01:00,26.91,259.94,459.62,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,12.91108,0.506
2021-11-08 04:15:00+01:00,27.14,265.68,470.89,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,12.91108,0.616
2021-11-08 04:30:00+01:00,27.37,288.64000000000004,477.75,0.0,0.0,0.0,0.216,0.36,17.436,59.86000000000001,,0.0,11.98886,0.748
2021-11-08 04:45:00+01:00,28.98,306.68,487.06,0.0,0.0,0.0,0.216,0.36,17.424,59.86000000000001,,0.0,12.91108,0.726
2021-11-08 05:00:00+01:00,30.130000000000003,288.64000000000004,546.84,0.0,0.0,0.0,0.24,0.36,17.412,59.86000000000001,,0.0,12.91108,0.6489999999999999
2021-11-08 05:15:00+01:00,31.740000000000002,281.26000000000005,602.7,0.0,0.0,0.0,0.24,0.36,17.424,59.86000000000001,,0.0,11.98886,0.572
2021-11-08 05:30:00+01:00,32.43,300.94,627.6899999999999,0.0,0.0,0.0,0.24,0.36,17.424,59.86000000000001,,0.0,12.91108,0.605
2021-11-08 05:45:00+01:00,32.43,309.14000000000004,681.1,0.0,0.0,0.0,0.24,0.36,17.424,59.86000000000001,,0.0,11.98886,0.726
2021-11-08 06:00:00+01:00,32.89,291.1,648.76,0.0,0.0,0.0,0.24,0.36,17.412,60.68000000000001,,0.0,11.98886,0.836
2021-11-08 06:15:00+01:00,33.58,278.8,675.71,0.0,0.0,0.0,0.24,0.36,17.424,60.68000000000001,,0.0,12.91108,0.858
2021-11-08 06:30:00+01:00,32.89,299.3,715.4,0.0,0.0,0.0,0.24,0.36,17.436,60.68000000000001,,0.0,11.98886,0.9129999999999999
2021-11-08 06:45:00+01:00,32.89,310.78000000000003,743.33,0.0,0.0,0.0,0.24,0.36,17.424,60.68000000000001,,0.082,11.98886,0.9349999999999999
2021-11-08 07:00:00+01:00,32.660000000000004,291.92,695.31,0.0,0.0,0.0,0.264,0.36,17.400000000000002,61.50000000000001,,0.28700000000000003,11.98886,0.7919999999999999
2021-11-08 07:15:00+01:00,33.120000000000005,280.44,732.55,0.0,0.0,0.0,0.264,0.36,17.424,61.50000000000001,,0.6970000000000001,11.98886,0.7699999999999999
2021-11-08 07:30:00+01:00,32.89,295.20000000000005,757.05,0.0,0.0,0.0,0.264,0.36,17.424,61.50000000000001,,1.1480000000000001,11.06664,0.693
2021-11-08 07:45:00+01:00,34.04,305.04,769.79,0.0,0.0,0.0,0.264,0.36,17.412,61.50000000000001,,1.558,11.06664,0.6819999999999999
2021-11-08 08:00:00+01:00,33.120000000000005,290.28000000000003,710.5,0.0,0.0,0.0,0.264,0.36,17.400000000000002,63.96000000000001,,2.0500000000000003,8.29998,0.715
2021-11-08 08:15:00+01:00,33.120000000000005,293.56,729.61,0.0,0.0,0.0,0.264,0.36,17.412,63.96000000000001,,2.501,10.14442,0.748
2021-11-08 08:30:00+01:00,33.58,303.40000000000003,776.16,0.0,0.0,0.0,0.264,0.36,17.388,63.96000000000001,,3.0340000000000003,9.2222,0.6709999999999999
2021-11-08 08:45:00+01:00,33.81,305.86,784.49,0.0,0.0,0.0,0.264,0.36,17.388,63.96000000000001,,3.69,7.37776,0.517
2021-11-08 09:00:00+01:00,33.81,301.76000000000005,758.03,0.0,0.0,0.0,0.264,0.36,17.424,63.14000000000001,,4.428,11.98886,0.46199999999999997
2021-11-08 09:15:00+01:00,32.660000000000004,293.56,757.05,0.0,0.0,0.0,0.264,0.36,17.412,64.78,,5.207,11.98886,0.418
2021-11-08 09:30:00+01:00,32.89,304.22,749.21,0.0,0.0,0.0,0.264,0.36,17.412,64.78,,6.273000000000001,12.91108,0.418
2021-11-08 09:45:00+01:00,31.740000000000002,304.22,715.89,0.0,0.0,0.0,0.264,0.36,17.400000000000002,64.78,,7.421,12.91108,0.34099999999999997
2021-11-08 10:00:00+01:00,31.51,306.68,708.05,0.0,0.0,0.0,0.264,0.36,17.436,64.78,,8.733,12.91108,0.352
2021-11-08 10:15:00+01:00,32.660000000000004,309.14000000000004,707.0699999999999,0.0,0.0,0.0,0.264,0.36,17.412,64.78,,10.332,12.91108,0.418
2021-11-08 10:30:00+01:00,32.89,309.14000000000004,676.6899999999999,0.0,0.0,0.0,0.264,0.36,17.400000000000002,64.78,,11.316,12.91108,0.495
2021-11-08 10:45:00+01:00,33.35,310.78000000000003,651.21,0.0,0.0,0.0,0.264,0.36,17.400000000000002,64.78,,12.587,13.833300000000001,0.495
2021-11-08 11:00:00+01:00,32.89,294.38,653.66,0.0,0.0,0.0,0.264,0.36,17.412,64.78,,14.268,12.91108,0.495
2021-11-08 11:15:00+01:00,32.43,302.58000000000004,655.13,0.0,0.0,0.0,0.264,0.384,17.412,64.78,,15.129000000000001,12.91108,0.506
2021-11-08 11:30:00+01:00,33.81,304.22,664.93,0.0,0.0,0.0,0.264,0.384,17.412,64.78,,14.268,12.91108,0.605
2021-11-08 11:45:00+01:00,34.04,306.68,661.99,0.0,0.0,0.0,0.264,0.384,17.412,64.78,,15.211,11.98886,0.704
2021-11-08 12:00:00+01:00,33.58,309.96000000000004,650.72,0.0,0.0,0.0,0.264,0.384,17.436,64.78,,16.195,12.91108,0.7919999999999999
2021-11-08 12:15:00+01:00,33.120000000000005,307.5,637.0,0.0,0.0,0.0,0.264,0.384,17.412,64.78,,17.302,12.91108,0.858
2021-11-08 12:30:00+01:00,33.35,309.96000000000004,635.53,0.0,0.0,0.0,0.264,0.384,17.424,64.78,,17.548000000000002,12.91108,0.836
2021-11-08 12:45:00+01:00,33.35,308.32000000000005,637.0,0.0,0.0,0.0,0.264,0.384,17.424,64.78,,17.63,13.833300000000001,0.8029999999999999
2021-11-08 13:00:00+01:00,33.120000000000005,303.40000000000003,645.33,0.0,0.0,0.0,0.264,0.384,17.448,64.78,,17.302,13.833300000000001,0.869
2021-11-08 13:15:00+01:00,32.89,306.68,640.92,0.0,0.0,0.0,0.264,0.384,17.436,64.78,,17.466,14.75552,0.836
2021-11-08 13:30:00+01:00,32.89,295.20000000000005,641.9,0.0,0.0,0.0,0.264,0.384,17.448,64.78,,16.277,14.75552,0.7919999999999999
2021-11-08 13:45:00+01:00,33.35,281.26000000000005,643.37,0.0,0.0,0.0,0.264,0.384,17.412,64.78,,13.776,14.75552,0.627
2021-11-08 14:00:00+01:00,33.35,289.46000000000004,656.11,0.0,0.0,0.0,0.264,0.384,17.424,64.78,,12.095,13.833300000000001,0.5499999999999999
2021-11-08 14:15:00+01:00,32.43,281.26000000000005,671.3,0.0,0.0,0.0,0.264,0.384,17.436,64.78,,10.578000000000001,14.75552,0.43999999999999995
2021-11-08 14:30:00+01:00,33.120000000000005,291.92,697.27,0.0,0.0,0.0,0.264,0.40800000000000003,17.436,64.78,,8.733,15.67774,0.308
2021-11-08 14:45:00+01:00,32.2,295.20000000000005,730.59,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,64.78,,7.0520000000000005,14.75552,0.242
2021-11-08 15:00:00+01:00,32.89,281.26000000000005,732.55,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,64.78,,5.412,14.75552,0.308
2021-11-08 15:15:00+01:00,32.2,273.06,751.17,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,64.78,,3.608,14.75552,0.34099999999999997
2021-11-08 15:30:00+01:00,32.660000000000004,280.44,774.1999999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,64.78,,2.132,14.75552,0.352
2021-11-08 15:45:00+01:00,32.2,295.20000000000005,778.61,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,64.78,,1.066,14.75552,0.43999999999999995
2021-11-08 16:00:00+01:00,32.2,280.44,707.56,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,63.96000000000001,,0.328,13.833300000000001,0.39599999999999996
2021-11-08 16:15:00+01:00,32.43,273.06,721.28,0.0,0.0,0.0,0.264,0.40800000000000003,17.424,62.32000000000001,,0.041,13.833300000000001,0.319
2021-11-08 16:30:00+01:00,32.89,296.02000000000004,748.23,0.0,0.0,0.0,0.264,0.40800000000000003,17.424,62.32000000000001,,0.0,13.833300000000001,0.286
2021-11-08 16:45:00+01:00,33.35,300.12,795.27,0.0,0.0,0.0,0.24,0.40800000000000003,17.412,62.32000000000001,,0.0,14.75552,0.253
2021-11-08 17:00:00+01:00,32.89,296.02000000000004,752.15,0.0,0.0,0.0,0.264,0.40800000000000003,17.376,63.14000000000001,,0.0,13.833300000000001,0.209
2021-11-08 17:15:00+01:00,32.89,294.38,747.74,0.0,0.0,0.0,0.264,0.40800000000000003,17.424,63.14000000000001,,0.0,13.833300000000001,0.242
2021-11-08 17:30:00+01:00,32.2,303.40000000000003,763.42,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,63.14000000000001,,0.0,12.91108,0.253
2021-11-08 17:45:00+01:00,32.43,294.38,764.4,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,63.14000000000001,,0.0,12.91108,0.297
2021-11-08 18:00:00+01:00,32.89,302.58000000000004,774.6899999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,63.14000000000001,,0.0,12.91108,0.363
2021-11-08 18:15:00+01:00,32.89,299.3,780.5699999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,60.68000000000001,,0.0,12.91108,0.374
2021-11-08 18:30:00+01:00,32.43,291.92,789.39,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,13.833300000000001,0.308
2021-11-08 18:45:00+01:00,31.970000000000002,289.46000000000004,806.05,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,12.91108,0.264
2021-11-08 19:00:00+01:00,31.970000000000002,303.40000000000003,814.38,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,12.91108,0.23099999999999998
2021-11-08 19:15:00+01:00,31.970000000000002,303.40000000000003,802.62,0.0,0.0,0.0,0.264,0.40800000000000003,17.376,60.68000000000001,,0.0,11.98886,0.209
2021-11-08 19:30:00+01:00,32.89,296.02000000000004,773.71,0.0,0.0,0.0,0.264,0.40800000000000003,17.376,60.68000000000001,,0.0,11.98886,0.23099999999999998
2021-11-08 19:45:00+01:00,33.120000000000005,283.72,729.12,0.0,0.0,0.0,0.264,0.40800000000000003,17.376,60.68000000000001,,0.0,11.98886,0.286
2021-11-08 20:00:00+01:00,32.89,304.22,759.99,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,11.98886,0.297
2021-11-08 20:15:00+01:00,32.43,304.22,781.06,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,60.68000000000001,,0.0,11.98886,0.27499999999999997
2021-11-08 20:30:00+01:00,32.43,295.20000000000005,781.06,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,60.68000000000001,,0.0,11.98886,0.34099999999999997
2021-11-08 20:45:00+01:00,32.89,284.54,747.74,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,11.98886,0.34099999999999997
2021-11-08 21:00:00+01:00,32.660000000000004,304.22,760.48,0.0,0.0,0.0,0.264,0.40800000000000003,17.448,60.68000000000001,,0.0,11.98886,0.308
2021-11-08 21:15:00+01:00,32.2,308.32000000000005,777.14,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,60.68000000000001,,0.0,11.06664,0.319
2021-11-08 21:30:00+01:00,32.89,293.56,735.0,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,60.68000000000001,,0.0,11.06664,0.418
2021-11-08 21:45:00+01:00,32.89,282.90000000000003,702.66,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,60.68000000000001,,0.0,11.98886,0.5389999999999999
2021-11-08 22:00:00+01:00,33.35,296.84000000000003,758.52,0.0,0.0,0.0,0.264,0.40800000000000003,17.436,59.86000000000001,,0.0,11.98886,0.6489999999999999
2021-11-08 22:15:00+01:00,33.120000000000005,305.04,744.31,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,59.86000000000001,,0.0,12.91108,0.759
2021-11-08 22:30:00+01:00,32.89,299.3,737.9399999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,59.86000000000001,,0.0,13.833300000000001,0.858
2021-11-08 22:45:00+01:00,34.5,287.0,715.4,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,59.86000000000001,,0.0,14.75552,0.9349999999999999
2021-11-08 23:00:00+01:00,34.27,289.46000000000004,766.85,0.0,0.0,0.0,0.264,0.40800000000000003,17.424,59.86000000000001,,0.0,15.67774,0.946
2021-11-08 23:15:00+01:00,33.81,294.38,758.03,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,59.86000000000001,,0.0,15.67774,1.023
2021-11-08 23:30:00+01:00,34.27,295.20000000000005,719.81,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,59.86000000000001,,0.0,16.59996,1.023
2021-11-08 23:45:00+01:00,34.04,277.16,698.74,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,59.86000000000001,,0.0,15.67774,0.9239999999999999
2021-11-09 00:00:00+01:00,34.04,287.0,694.33,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,55.760000000000005,,0.0,10.14442,0.869
2021-11-09 00:15:00+01:00,33.58,300.12,690.9,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,55.760000000000005,,0.0,7.37776,0.8029999999999999
2021-11-09 00:30:00+01:00,33.58,287.0,672.77,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,55.760000000000005,,0.0,8.29998,0.7919999999999999
2021-11-09 00:45:00+01:00,33.58,279.62,634.06,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,55.760000000000005,,0.0,8.29998,0.737
2021-11-09 01:00:00+01:00,32.89,295.20000000000005,679.14,0.0,0.0,0.0,0.264,0.40800000000000003,17.424,55.760000000000005,,0.0,8.29998,0.748
2021-11-09 01:15:00+01:00,33.35,304.22,678.65,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,55.760000000000005,,0.0,9.2222,0.7699999999999999
2021-11-09 01:30:00+01:00,31.970000000000002,292.74,657.58,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,55.760000000000005,,0.0,10.14442,0.748
2021-11-09 01:45:00+01:00,29.900000000000002,279.62,626.22,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,55.760000000000005,,0.0,10.14442,0.7699999999999999
2021-11-09 02:00:00+01:00,28.060000000000002,296.84000000000003,652.1899999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.448,54.940000000000005,,0.0,10.14442,0.7809999999999999
2021-11-09 02:15:00+01:00,27.37,296.84000000000003,645.8199999999999,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,54.940000000000005,,0.0,10.14442,0.8029999999999999
2021-11-09 02:30:00+01:00,26.450000000000003,280.44,635.04,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,54.940000000000005,,0.0,10.14442,0.7919999999999999
2021-11-09 02:45:00+01:00,26.220000000000002,261.58000000000004,640.43,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,54.940000000000005,,0.0,11.06664,0.748
2021-11-09 03:00:00+01:00,26.450000000000003,277.16,591.92,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,55.760000000000005,,0.0,10.14442,0.693
2021-11-09 03:15:00+01:00,26.450000000000003,281.26000000000005,576.24,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,55.760000000000005,,0.0,10.14442,0.6819999999999999
2021-11-09 03:30:00+01:00,26.220000000000002,278.8,588.49,0.0,0.0,0.0,0.264,0.40800000000000003,17.412,55.760000000000005,,0.0,11.06664,0.594
2021-11-09 03:45:00+01:00,26.68,277.98,581.14,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,55.760000000000005,,0.0,10.14442,0.5499999999999999
2021-11-09 04:00:00+01:00,27.14,261.58000000000004,579.18,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,54.940000000000005,,0.0,10.14442,0.605
2021-11-09 04:15:00+01:00,26.91,268.14000000000004,601.72,0.0,0.0,0.0,0.264,0.40800000000000003,17.388,54.940000000000005,,0.0,9.2222,0.627
2021-11-09 04:30:00+01:00,27.14,291.92,605.64,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,54.940000000000005,,0.0,10.14442,0.5389999999999999
2021-11-09 04:45:00+01:00,28.290000000000003,305.86,630.63,0.0,0.0,0.0,0.264,0.40800000000000003,17.400000000000002,54.940000000000005,,0.0,10.14442,0.506
2021-11-09 05:00:00+01:00,29.900000000000002,296.02000000000004,626.71,0.0,0.0,0.0,0.264,0.40800000000000003,17.064,54.940000000000005,,0.0,10.14442,0.5609999999999999
2021-11-09 05:15:00+01:00,31.28,287.82000000000005,643.37,0.0,0.0,0.0,0.264,0.40800000000000003,16.392,54.940000000000005,,0.0,10.14442,0.572
2021-11-09 05:30:00+01:00,31.970000000000002,300.94,686.0,0.0,0.0,0.0,0.264,0.40800000000000003,15.768,54.940000000000005,,0.0,10.14442,0.594
2021-11-09 05:45:00+01:00,31.740000000000002,309.14000000000004,719.81,0.0,0.0,0.0,0.264,0.40800000000000003,15.588000000000001,54.940000000000005,,0.0,11.06664,0.627
2021-11-09 06:00:00+01:00,32.43,291.1,710.01,0.0,0.0,0.0,0.264,0.40800000000000003,15.576,55.760000000000005,,0.0,10.14442,0.627
2021-11-09 06:15:00+01:00,32.89,282.08000000000004,749.21,0.0,0.0,0.0,0.264,0.40800000000000003,15.6,55.760000000000005,,0.0,10.14442,0.6489999999999999
2021-11-09 06:30:00+01:00,33.35,306.68,779.59,0.0,0.0,0.0,0.264,0.40800000000000003,15.612,55.760000000000005,,0.041,10.14442,0.6489999999999999
2021-11-09 06:45:00+01:00,33.35,309.14000000000004,794.78,0.0,0.0,0.0,0.264,0.40800000000000003,15.636000000000001,55.760000000000005,,0.5740000000000001,10.14442,0.6489999999999999
2021-11-09 07:00:00+01:00,33.35,294.38,732.06,0.0,0.0,0.0,0.264,0.40800000000000003,15.6,56.580000000000005,,1.8860000000000001,10.14442,0.605
2021-11-09 07:15:00+01:00,33.35,295.20000000000005,739.9,0.0,0.0,0.0,0.264,0.40800000000000003,15.612,56.580000000000005,,4.1000000000000005,9.2222,0.495
2021-11-09 07:30:00+01:00,33.58,307.5,743.33,0.0,0.0,0.0,0.264,0.40800000000000003,15.624,56.580000000000005,,6.970000000000001,9.2222,0.407
2021-11-09 07:45:00+01:00,32.89,310.78000000000003,722.26,0.0,0.0,0.0,0.264,0.40800000000000003,15.6,56.580000000000005,,10.25,7.37776,0.34099999999999997
2021-11-09 08:00:00+01:00,33.120000000000005,302.58000000000004,721.77,0.0,0.0,0.0,0.264,0.40800000000000003,15.612,59.040000000000006,,13.981,9.2222,0.297
2021-11-09 08:15:00+01:00,32.2,307.5,710.5,0.0,0.0,0.0,0.264,0.40800000000000003,15.624,59.040000000000006,,17.835,10.14442,0.253
2021-11-09 08:30:00+01:00,33.35,305.86,716.38,0.0,0.0,0.0,0.264,0.40800000000000003,15.612,59.040000000000006,,21.771,10.14442,0.187
2021-11-09 08:45:00+01:00,33.35,298.48,697.76,0.0,0.0,0.0,0.264,0.40800000000000003,15.612,59.040000000000006,,25.502000000000002,10.14442,0.154
