,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-05-05 04:00:00+02:00,2.7840000000000003,5.376,6.648000000000001,35.724000000000004,0.0,0.0
2021-05-05 05:00:00+02:00,12.48,5.472,9.552,35.796,0.0,0.0
2021-05-05 06:00:00+02:00,25.104,6.312,15.288,35.832,0.041,0.0
2021-05-05 07:00:00+02:00,54.096000000000004,8.496,22.8,35.832,2.337,0.0
2021-05-05 08:00:00+02:00,63.144,8.544,35.28,35.808,7.995,0.0
2021-05-05 09:00:00+02:00,53.784,6.984,29.808,35.796,13.407,0.0
2021-05-05 10:00:00+02:00,23.856,6.264,14.952,35.796,16.810000000000002,0.0
2021-05-05 11:00:00+02:00,5.328,5.76,9.672,35.808,21.115000000000002,0.0
2021-05-05 12:00:00+02:00,6.984,5.904,12.816,35.748,81.057,0.0
2021-05-05 13:00:00+02:00,5.928,5.832,7.392,35.736000000000004,91.799,0.0
2021-05-05 14:00:00+02:00,8.16,5.832,8.904,35.736000000000004,84.46000000000001,0.0
2021-05-05 15:00:00+02:00,3.144,5.232,6.864,35.724000000000004,78.59700000000001,0.0
2021-05-05 16:00:00+02:00,3.6,5.328,7.368,35.736000000000004,35.629000000000005,0.0
2021-05-05 17:00:00+02:00,4.5120000000000005,5.736,10.392,35.784,25.297,0.0
2021-05-05 18:00:00+02:00,26.496000000000002,5.856,22.872,35.748,24.436,0.0
2021-05-05 19:00:00+02:00,30.744,8.424,23.88,35.796,8.856,0.0
2021-05-05 20:00:00+02:00,45.72,8.304,22.2,35.784,1.066,0.0
2021-05-05 21:00:00+02:00,45.936,6.432,20.184,35.784,0.0,0.0
2021-05-05 22:00:00+02:00,53.568,5.6160000000000005,22.008,35.808,0.0,0.0
2021-05-05 23:00:00+02:00,50.496,5.5920000000000005,16.872,35.82,0.0,0.0
2021-05-06 00:00:00+02:00,22.848,5.448,15.672,35.844,0.0,0.0
2021-05-06 01:00:00+02:00,15.072000000000001,5.472,12.120000000000001,35.844,0.0,0.0
2021-05-06 02:00:00+02:00,15.72,5.448,10.704,35.904,0.0,0.0
2021-05-06 03:00:00+02:00,9.648,5.5440000000000005,9.864,35.868,0.0,0.0
2021-05-06 04:00:00+02:00,10.008000000000001,5.5440000000000005,9.288,35.868,0.0,0.0
2021-05-06 05:00:00+02:00,29.664,5.6160000000000005,11.232000000000001,35.88,0.0,0.0
2021-05-06 06:00:00+02:00,39.456,6.048,23.232,35.88,0.492,0.0
2021-05-06 07:00:00+02:00,50.784,8.472,34.56,35.88,6.273000000000001,0.0
2021-05-06 08:00:00+02:00,48.888,8.496,39.936,35.868,12.341000000000001,0.0
2021-05-06 09:00:00+02:00,40.848,8.328,32.352000000000004,35.808,18.819,0.0
2021-05-06 10:00:00+02:00,25.128,8.352,26.088,35.832,13.202,0.0
2021-05-06 11:00:00+02:00,28.608,7.8,30.72,35.856,11.767000000000001,0.0
2021-05-06 12:00:00+02:00,36.744,6.072,28.752,35.832,13.776,0.0
2021-05-06 13:00:00+02:00,23.136,5.856,24.264,35.748,16.646,0.0
2021-05-06 14:00:00+02:00,22.368000000000002,5.808,21.144000000000002,35.748,13.407,0.0
2021-05-06 15:00:00+02:00,23.76,5.784,25.008,35.748,7.216,0.0
2021-05-06 16:00:00+02:00,24.816,6.168,28.896,35.724000000000004,5.207,0.0
2021-05-06 17:00:00+02:00,29.592000000000002,6.192,25.608,35.724000000000004,3.69,0.0
2021-05-06 18:00:00+02:00,50.856,6.816,38.472,35.676,1.8860000000000001,0.0
2021-05-06 19:00:00+02:00,56.160000000000004,8.76,49.896,35.64,2.2960000000000003,0.0
2021-05-06 20:00:00+02:00,51.696,8.856,54.24,35.616,1.5170000000000001,0.0
2021-05-06 21:00:00+02:00,45.312,8.784,47.904,35.76,0.0,0.0
2021-05-06 22:00:00+02:00,30.552,8.976,37.776,35.712,0.0,0.0
2021-05-06 23:00:00+02:00,12.936,6.6000000000000005,14.808,35.724000000000004,0.0,0.0
2021-05-07 00:00:00+02:00,10.824,6.024,17.04,35.712,0.0,0.0
2021-05-07 01:00:00+02:00,7.176,5.952,10.656,35.76,0.0,0.0
2021-05-07 02:00:00+02:00,5.088,5.76,8.088000000000001,35.796,0.0,0.0
2021-05-07 03:00:00+02:00,2.496,5.808,7.5600000000000005,35.724000000000004,0.0,0.0
2021-05-07 04:00:00+02:00,1.752,5.952,7.968,35.832,0.0,0.0
2021-05-07 05:00:00+02:00,5.952,5.856,11.808,35.82,0.0,0.0
2021-05-07 06:00:00+02:00,25.512,6.912,36.264,35.784,0.28700000000000003,0.0
2021-05-07 07:00:00+02:00,49.848,9.096,45.336,35.724000000000004,4.018,0.0
2021-05-07 08:00:00+02:00,52.224000000000004,9.0,48.192,35.712,7.0520000000000005,0.0
2021-05-07 09:00:00+02:00,44.304,9.120000000000001,40.104,35.772,8.569,0.0
2021-05-07 10:00:00+02:00,29.256,8.376,41.064,35.784,20.664,0.0
2021-05-07 11:00:00+02:00,21.168,7.176,29.592000000000002,35.784,28.741,0.0
2021-05-07 12:00:00+02:00,17.832,5.928,17.016000000000002,35.88,42.558,0.0
2021-05-07 13:00:00+02:00,16.608,5.784,10.656,35.82,24.6,0.0
2021-05-07 14:00:00+02:00,5.5920000000000005,5.784,7.632000000000001,35.796,37.105000000000004,0.0
2021-05-07 15:00:00+02:00,2.064,6.048,7.2,35.196,39.032000000000004,0.0
2021-05-07 16:00:00+02:00,2.8080000000000003,6.0,6.936,35.568,36.531,0.0
2021-05-07 17:00:00+02:00,5.112,5.664,8.952,35.736000000000004,45.059000000000005,0.0
2021-05-07 18:00:00+02:00,8.232,7.848,15.0,35.724000000000004,33.784,0.0
2021-05-07 19:00:00+02:00,20.472,8.544,29.064,35.736000000000004,13.325000000000001,0.0
2021-05-07 20:00:00+02:00,21.816,8.832,36.792,35.76,2.501,0.0
2021-05-07 21:00:00+02:00,17.04,8.64,28.128,35.796,0.0,0.0
2021-05-07 22:00:00+02:00,13.728,8.424,16.032,35.856,0.0,0.0
2021-05-07 23:00:00+02:00,15.6,5.64,14.064,35.916000000000004,0.0,0.0
2021-05-08 00:00:00+02:00,8.76,5.5440000000000005,11.568,35.928,0.0,0.0
2021-05-08 01:00:00+02:00,6.816,5.424,9.96,35.94,0.0,0.0
2021-05-08 02:00:00+02:00,4.992,5.5920000000000005,7.872,35.952,0.0,0.0
2021-05-08 03:00:00+02:00,4.488,5.5200000000000005,7.5840000000000005,35.952,0.0,0.0
2021-05-08 04:00:00+02:00,4.488,5.424,8.256,35.964,0.0,0.0
2021-05-08 05:00:00+02:00,5.5680000000000005,5.352,7.92,35.964,0.0,0.0
2021-05-08 06:00:00+02:00,3.672,5.28,7.152,36.012,0.779,0.0
2021-05-08 07:00:00+02:00,2.8080000000000003,5.28,6.672,35.976,6.888,0.0
2021-05-08 08:00:00+02:00,1.992,5.448,6.6000000000000005,35.94,17.794,0.0
2021-05-08 09:00:00+02:00,1.536,5.304,5.904,35.868,35.998000000000005,0.0
2021-05-08 10:00:00+02:00,1.968,5.352,6.144,35.808,52.644000000000005,0.0
2021-05-08 11:00:00+02:00,1.728,5.136,5.664,35.724000000000004,65.764,0.0
2021-05-08 12:00:00+02:00,2.592,5.16,6.024,35.64,75.194,0.0
2021-05-08 13:00:00+02:00,2.568,5.376,6.192,35.592,78.22800000000001,0.0
2021-05-08 14:00:00+02:00,2.448,5.5200000000000005,6.168,35.544000000000004,65.395,0.0
2021-05-08 15:00:00+02:00,2.16,5.5200000000000005,6.72,35.484,71.99600000000001,0.0
2021-05-08 16:00:00+02:00,2.3040000000000003,5.5440000000000005,7.6080000000000005,35.448,58.835,0.0
2021-05-08 17:00:00+02:00,2.88,5.712,7.632000000000001,35.388,47.314,0.0
2021-05-08 18:00:00+02:00,3.7680000000000002,5.76,7.08,35.316,26.978,0.0
2021-05-08 19:00:00+02:00,5.856,5.5920000000000005,15.504,35.28,12.382,0.0
2021-05-08 20:00:00+02:00,7.08,5.76,17.28,35.304,1.845,0.0
2021-05-08 21:00:00+02:00,5.64,5.784,12.288,35.376,0.0,0.0
2021-05-08 22:00:00+02:00,2.64,5.688,8.616,35.484,0.0,0.0
2021-05-08 23:00:00+02:00,1.224,5.712,8.016,35.544000000000004,0.0,0.0
2021-05-09 00:00:00+02:00,5.04,5.784,8.28,35.592,0.0,0.0
2021-05-09 01:00:00+02:00,3.624,5.76,7.776,35.652,0.0,0.0
2021-05-09 02:00:00+02:00,2.52,5.76,8.184000000000001,35.688,0.0,0.0
2021-05-09 03:00:00+02:00,2.472,5.76,7.752,35.724000000000004,0.0,0.0
2021-05-09 04:00:00+02:00,2.352,5.688,7.224,35.76,0.0,0.0
2021-05-09 05:00:00+02:00,2.712,5.736,7.488,35.796,0.0,0.0
2021-05-09 06:00:00+02:00,2.4,5.496,7.872,35.796,0.615,0.0
2021-05-09 07:00:00+02:00,3.024,5.664,7.272,35.784,7.093,0.0
2021-05-09 08:00:00+02:00,3.624,5.904,7.68,35.736000000000004,16.605,0.0
2021-05-09 09:00:00+02:00,3.7920000000000003,5.5920000000000005,4.632,35.628,38.253,0.0
2021-05-09 10:00:00+02:00,3.3120000000000003,5.5680000000000005,5.688,35.508,53.177,0.0
2021-05-09 11:00:00+02:00,3.2640000000000002,5.784,3.744,35.412,59.45,0.0
2021-05-09 12:00:00+02:00,2.976,5.856,3.672,35.28,73.84100000000001,0.0
2021-05-09 13:00:00+02:00,3.72,5.784,3.84,35.160000000000004,76.465,0.0
2021-05-09 14:00:00+02:00,3.432,6.0,3.7680000000000002,35.076,74.74300000000001,0.0
2021-05-09 15:00:00+02:00,3.384,5.952,4.44,34.980000000000004,69.782,0.0
2021-05-09 16:00:00+02:00,3.12,5.976,5.04,34.980000000000004,57.646,0.0
2021-05-09 17:00:00+02:00,3.456,6.048,9.288,34.992,47.191,0.0
2021-05-09 18:00:00+02:00,4.296,6.384,13.56,34.92,23.493000000000002,0.0
2021-05-09 19:00:00+02:00,5.112,6.744,21.072,34.980000000000004,10.865,0.0
2021-05-09 20:00:00+02:00,14.448,6.672,18.504,35.1,2.624,0.0
2021-05-09 21:00:00+02:00,9.936,6.816,14.208,35.160000000000004,0.0,0.0
2021-05-09 22:00:00+02:00,4.152,6.72,14.424,35.22,0.0,0.0
2021-05-09 23:00:00+02:00,3.624,7.104,11.256,35.304,0.0,0.0
2021-05-10 00:00:00+02:00,1.032,7.6080000000000005,7.992,35.388,0.0,0.0
2021-05-10 01:00:00+02:00,1.104,6.96,7.752,35.436,0.0,0.0
2021-05-10 02:00:00+02:00,0.984,7.032,7.92,35.46,0.0,0.0
2021-05-10 03:00:00+02:00,0.528,7.128,7.152,35.496,0.0,0.0
2021-05-10 04:00:00+02:00,1.6560000000000001,6.5280000000000005,7.368,35.508,0.0,0.0
2021-05-10 05:00:00+02:00,2.112,6.864,8.256,35.508,0.0,0.0
2021-05-10 06:00:00+02:00,2.64,7.656000000000001,13.344,35.508,0.369,0.0
2021-05-10 07:00:00+02:00,15.672,10.08,19.464,35.52,4.3870000000000005,0.0
2021-05-10 08:00:00+02:00,37.296,10.296,32.592,35.46,5.617,0.0
2021-05-10 09:00:00+02:00,10.824,9.072000000000001,18.144000000000002,35.34,7.093,0.0
2021-05-10 10:00:00+02:00,4.272,8.496,15.84,35.268,7.175000000000001,0.0
2021-05-10 11:00:00+02:00,3.576,8.4,19.704,35.28,8.733,0.0
2021-05-10 12:00:00+02:00,6.5040000000000004,8.112,21.672,35.352000000000004,15.457,0.0
2021-05-10 13:00:00+02:00,4.992,8.232,17.256,35.448,12.546000000000001,0.0
2021-05-10 14:00:00+02:00,2.856,8.352,17.400000000000002,35.424,12.505,0.0
2021-05-10 15:00:00+02:00,3.432,8.472,22.824,35.4,9.676,0.0
2021-05-10 16:00:00+02:00,4.296,8.472,26.184,35.4,7.257000000000001,0.0
2021-05-10 17:00:00+02:00,18.096,8.592,26.64,35.436,5.535,0.0
2021-05-10 18:00:00+02:00,25.32,9.36,30.744,35.46,3.2800000000000002,0.0
2021-05-10 19:00:00+02:00,51.072,11.52,44.688,35.472,1.353,0.0
2021-05-10 20:00:00+02:00,53.544000000000004,11.4,44.976,35.532000000000004,0.328,0.0
2021-05-10 21:00:00+02:00,46.968,10.728,42.504,35.508,0.0,0.0
2021-05-10 22:00:00+02:00,33.696,8.712,38.328,35.52,0.0,0.0
2021-05-10 23:00:00+02:00,24.168,8.688,26.904,35.532000000000004,0.0,0.0
2021-05-11 00:00:00+02:00,21.6,8.736,27.072,35.556,0.0,0.0
2021-05-11 01:00:00+02:00,22.248,7.224,22.080000000000002,35.556,0.0,0.0
2021-05-11 02:00:00+02:00,21.888,7.5600000000000005,20.88,35.616,0.0,0.0
2021-05-11 03:00:00+02:00,22.056,7.344,20.400000000000002,35.568,0.0,0.0
2021-05-11 04:00:00+02:00,22.368000000000002,7.248,20.088,35.568,0.0,0.0
2021-05-11 05:00:00+02:00,23.088,7.44,21.216,35.58,0.0,0.0
2021-05-11 06:00:00+02:00,38.904,8.64,45.552,34.728,0.041,0.0
2021-05-11 07:00:00+02:00,48.96,9.336,54.216,33.516,1.312,0.0
2021-05-11 08:00:00+02:00,56.808,10.272,48.456,33.432,9.471,0.0
2021-05-11 09:00:00+02:00,44.136,9.864,48.648,33.168,12.177000000000001,0.0
2021-05-11 10:00:00+02:00,33.288000000000004,10.464,44.616,31.776,5.904,0.0
2021-05-11 11:00:00+02:00,35.28,10.200000000000001,42.0,31.116,15.99,0.0
2021-05-11 12:00:00+02:00,33.408,9.744,35.904,31.152,16.482,0.0
2021-05-11 13:00:00+02:00,24.432000000000002,8.088000000000001,28.344,31.188000000000002,9.307,0.0
2021-05-11 14:00:00+02:00,24.36,7.944,25.584,31.188000000000002,9.02,0.0
2021-05-11 15:00:00+02:00,24.72,7.824,23.544,31.2,4.5920000000000005,0.0
2021-05-11 16:00:00+02:00,29.304000000000002,7.992,26.472,31.212,8.323,0.0
2021-05-11 17:00:00+02:00,33.096000000000004,9.72,31.968,31.224,8.282,0.0
2021-05-11 18:00:00+02:00,40.248,10.92,38.544000000000004,31.212,6.601,0.0
2021-05-11 19:00:00+02:00,45.864000000000004,10.776,42.984,31.2,3.444,0.0
2021-05-11 20:00:00+02:00,37.824,10.68,40.848,31.2,0.328,0.0
2021-05-11 21:00:00+02:00,39.0,10.368,38.232,31.212,0.0,0.0
2021-05-11 22:00:00+02:00,33.456,10.608,31.2,31.248,0.0,0.0
2021-05-11 23:00:00+02:00,31.344,8.496,29.808,31.272000000000002,0.0,0.0
2021-05-12 00:00:00+02:00,18.144000000000002,8.088000000000001,26.448,31.284,0.0,0.0
2021-05-12 01:00:00+02:00,17.592,8.136000000000001,25.032,31.296,0.0,0.0
2021-05-12 02:00:00+02:00,17.328,8.16,24.528000000000002,31.308,0.0,0.0
2021-05-12 03:00:00+02:00,17.352,8.256,24.864,31.368000000000002,0.0,0.0
2021-05-12 04:00:00+02:00,18.288,8.208,25.992,31.38,0.0,0.0
2021-05-12 05:00:00+02:00,18.528,7.92,29.856,31.368000000000002,0.0,0.0
2021-05-12 06:00:00+02:00,33.456,10.872,37.536,31.32,0.20500000000000002,0.0
2021-05-12 07:00:00+02:00,50.808,10.944,46.08,31.32,4.551,0.0
2021-05-12 08:00:00+02:00,60.456,11.64,50.952,31.32,10.824,0.0
2021-05-12 09:00:00+02:00,47.856,11.712,39.144,31.332,30.791,0.0
2021-05-12 10:00:00+02:00,43.368,11.664,37.224000000000004,31.404,42.886,0.0
2021-05-12 11:00:00+02:00,34.392,11.184000000000001,29.088,31.38,52.726,0.0
2021-05-12 12:00:00+02:00,22.728,10.8,23.928,31.284,77.818,0.0
2021-05-12 13:00:00+02:00,19.104,9.768,22.848,31.236,24.928,0.0
2021-05-12 14:00:00+02:00,18.6,8.928,22.752,31.26,39.278,0.0
2021-05-12 15:00:00+02:00,19.056,8.4,19.92,31.236,49.364000000000004,0.0
2021-05-12 16:00:00+02:00,16.008,8.28,22.92,31.212,24.19,0.0
2021-05-12 17:00:00+02:00,25.608,9.288,33.0,31.2,32.800000000000004,0.0
2021-05-12 18:00:00+02:00,35.832,10.224,34.224000000000004,31.212,24.436,0.0
2021-05-12 19:00:00+02:00,52.44,10.104000000000001,39.408,31.236,9.881,0.0
2021-05-12 20:00:00+02:00,47.064,9.672,36.024,31.236,0.9430000000000001,0.0
2021-05-12 21:00:00+02:00,44.232,10.104000000000001,31.512,31.26,0.0,0.0
2021-05-12 22:00:00+02:00,42.048,10.056000000000001,25.248,31.272000000000002,0.0,0.0
2021-05-12 23:00:00+02:00,25.152,9.456,21.744,31.308,0.0,0.0
2021-05-13 00:00:00+02:00,17.016000000000002,6.384,22.824,31.332,0.0,0.0
2021-05-13 01:00:00+02:00,15.36,6.48,18.192,31.368000000000002,0.0,0.0
2021-05-13 02:00:00+02:00,10.272,6.408,19.032,31.404,0.0,0.0
2021-05-13 03:00:00+02:00,5.5440000000000005,6.648000000000001,23.184,31.428,0.0,0.0
2021-05-13 04:00:00+02:00,5.496,6.5040000000000004,24.096,31.404,0.0,0.0
2021-05-13 05:00:00+02:00,3.936,5.784,22.080000000000002,31.416,0.0,0.0
2021-05-13 06:00:00+02:00,7.5120000000000005,7.104,22.224,31.404,0.164,0.0
2021-05-13 07:00:00+02:00,21.312,7.248,21.864,31.404,5.125,0.0
2021-05-13 08:00:00+02:00,20.544,7.08,27.696,31.38,7.0520000000000005,0.0
2021-05-13 09:00:00+02:00,21.624,6.5520000000000005,22.992,31.332,11.07,0.0
2021-05-13 10:00:00+02:00,15.96,6.336,24.816,31.272000000000002,9.102,0.0
2021-05-13 11:00:00+02:00,5.6160000000000005,6.36,19.344,31.272000000000002,16.072,0.0
2021-05-13 12:00:00+02:00,4.704,6.24,19.704,31.308,37.761,0.0
2021-05-13 13:00:00+02:00,3.2640000000000002,6.36,13.8,31.344,36.777,0.0
2021-05-13 14:00:00+02:00,1.944,6.336,11.448,31.332,56.99,0.0
2021-05-13 15:00:00+02:00,2.016,6.216,12.504,31.296,52.972,0.0
2021-05-13 16:00:00+02:00,0.6960000000000001,5.328,12.96,31.284,46.535000000000004,0.0
2021-05-13 17:00:00+02:00,1.68,5.424,14.928,31.308,39.36,0.0
2021-05-13 18:00:00+02:00,4.08,5.952,25.512,31.308,18.245,0.0
2021-05-13 19:00:00+02:00,39.888,7.128,35.448,31.296,15.867,0.0
2021-05-13 20:00:00+02:00,47.184,8.976,37.296,31.284,2.255,0.0
2021-05-13 21:00:00+02:00,57.888,8.736,41.208,31.296,0.0,0.0
2021-05-13 22:00:00+02:00,55.656,4.6080000000000005,38.448,31.356,0.0,0.0
2021-05-13 23:00:00+02:00,40.824,3.504,32.832,31.416,0.0,0.0
2021-05-14 00:00:00+02:00,20.592,3.504,16.152,31.416,0.0,0.0
