,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-02-02 04:00:00+01:00,217.464,83.892,1315.2800000000002,5.686999999999999
2021-02-02 05:00:00+01:00,257.424,83.904,1357.1000000000001,6.754
2021-02-02 06:00:00+01:00,295.632,83.892,1433.3600000000001,7.2379999999999995
2021-02-02 07:00:00+01:00,306.072,83.892,1475.18,7.5569999999999995
2021-02-02 08:00:00+01:00,307.848,83.88,1525.2,7.138999999999999
2021-02-02 09:00:00+01:00,309.264,83.892,1539.96,7.138999999999999
2021-02-02 10:00:00+01:00,309.288,83.88,1563.74,7.050999999999999
2021-02-02 11:00:00+01:00,308.37600000000003,83.88,1543.24,7.095
2021-02-02 12:00:00+01:00,308.952,83.868,1531.7600000000002,8.03
2021-02-02 13:00:00+01:00,307.488,83.88,1497.3200000000002,8.668
2021-02-02 14:00:00+01:00,306.936,83.84400000000001,1511.2600000000002,10.615
2021-02-02 15:00:00+01:00,306.648,83.85600000000001,1493.22,12.375
2021-02-02 16:00:00+01:00,306.528,83.83200000000001,1566.2,14.388
2021-02-02 17:00:00+01:00,305.25600000000003,83.808,1596.5400000000002,17.413
2021-02-02 18:00:00+01:00,306.096,83.796,1566.2,16.907
2021-02-02 19:00:00+01:00,302.952,83.84400000000001,1562.92,19.052
2021-02-02 20:00:00+01:00,298.392,83.88,1498.14,19.47
2021-02-02 21:00:00+01:00,286.368,83.892,1452.22,20.933
2021-02-02 22:00:00+01:00,265.584,83.868,1397.2800000000002,21.538
2021-02-02 23:00:00+01:00,228.40800000000002,83.868,1358.74,23.287
2021-02-03 00:00:00+01:00,198.43200000000002,83.85600000000001,1291.5,25.872
2021-02-03 01:00:00+01:00,188.616,83.868,1268.5400000000002,25.288999999999998
2021-02-03 02:00:00+01:00,183.192,83.88,1256.24,27.598999999999997
2021-02-03 03:00:00+01:00,183.40800000000002,83.88,1242.3000000000002,29.072999999999997
2021-02-03 04:00:00+01:00,192.936,83.892,1264.44,30.426
2021-02-03 05:00:00+01:00,231.43200000000002,83.88,1315.2800000000002,33.396
2021-02-03 06:00:00+01:00,266.52,83.88,1453.8600000000001,35.309999999999995
2021-02-03 07:00:00+01:00,288.76800000000003,83.85600000000001,1560.46,34.353
2021-02-03 08:00:00+01:00,292.032,83.83200000000001,1606.38,35.475
2021-02-03 09:00:00+01:00,291.696,83.84400000000001,1593.2600000000002,35.288
2021-02-03 10:00:00+01:00,290.664,79.92,1585.0600000000002,34.705
2021-02-03 11:00:00+01:00,291.264,78.936,1564.5600000000002,35.101
2021-02-03 12:00:00+01:00,290.28000000000003,80.436,1562.92,34.54
2021-02-03 13:00:00+01:00,286.656,82.908,1517.8200000000002,34.693999999999996
2021-02-03 14:00:00+01:00,282.648,83.808,1490.7600000000002,36.443
2021-02-03 15:00:00+01:00,274.632,83.808,1474.3600000000001,40.336999999999996
2021-02-03 16:00:00+01:00,275.544,83.808,1468.6200000000001,45.275999999999996
2021-02-03 17:00:00+01:00,272.808,83.796,1484.2,48.18
2021-02-03 18:00:00+01:00,271.032,83.83200000000001,1425.98,51.611999999999995
2021-02-03 19:00:00+01:00,265.704,83.83200000000001,1403.0200000000002,52.492
2021-02-03 20:00:00+01:00,263.976,83.83200000000001,1311.18,54.900999999999996
2021-02-03 21:00:00+01:00,251.448,83.83200000000001,1294.7800000000002,53.888999999999996
2021-02-03 22:00:00+01:00,234.096,83.808,1253.7800000000002,53.394
2021-02-03 23:00:00+01:00,214.99200000000002,83.808,1261.16,55.175999999999995
2021-02-04 00:00:00+01:00,201.24,83.82000000000001,1099.6200000000001,56.385999999999996
2021-02-04 01:00:00+01:00,189.84,83.796,1084.8600000000001,56.793
2021-02-04 02:00:00+01:00,189.504,83.82000000000001,1084.0400000000002,56.232
2021-02-04 03:00:00+01:00,193.056,83.82000000000001,1097.98,53.074999999999996
2021-02-04 04:00:00+01:00,195.936,83.84400000000001,1097.16,54.318
2021-02-04 05:00:00+01:00,244.824,83.84400000000001,1100.44,54.318
2021-02-04 06:00:00+01:00,273.72,83.784,1296.42,50.787
2021-02-04 07:00:00+01:00,284.37600000000003,83.796,1416.96,48.839999999999996
2021-02-04 08:00:00+01:00,287.616,83.796,1388.2600000000002,47.398999999999994
2021-02-04 09:00:00+01:00,289.176,83.82000000000001,1430.9,45.099999999999994
2021-02-04 10:00:00+01:00,288.336,83.83200000000001,1439.92,42.998999999999995
2021-02-04 11:00:00+01:00,291.048,83.83200000000001,1431.72,39.083
2021-02-04 12:00:00+01:00,292.824,83.868,1366.1200000000001,36.025
2021-02-04 13:00:00+01:00,294.216,83.85600000000001,1321.0200000000002,34.583999999999996
2021-02-04 14:00:00+01:00,292.584,83.85600000000001,1320.2,35.86
2021-02-04 15:00:00+01:00,289.608,83.84400000000001,1342.3400000000001,37.135999999999996
2021-02-04 16:00:00+01:00,290.664,83.84400000000001,1290.68,40.205
2021-02-04 17:00:00+01:00,290.52,83.808,1293.14,42.602999999999994
2021-02-04 18:00:00+01:00,290.52,83.83200000000001,1291.5,44.230999999999995
2021-02-04 19:00:00+01:00,287.736,83.88,1257.0600000000002,43.582
2021-02-04 20:00:00+01:00,286.488,83.916,1213.6000000000001,44.010999999999996
2021-02-04 21:00:00+01:00,283.896,83.94,1195.5600000000002,43.604
2021-02-04 22:00:00+01:00,280.272,83.952,1077.48,40.666999999999994
2021-02-04 23:00:00+01:00,273.408,83.94,1023.3600000000001,41.217
2021-02-05 00:00:00+01:00,262.872,83.964,928.2400000000001,41.338
2021-02-05 01:00:00+01:00,253.44,83.976,924.1400000000001,43.186
2021-02-05 02:00:00+01:00,245.808,83.964,924.96,42.427
2021-02-05 03:00:00+01:00,243.576,83.952,928.2400000000001,42.119
2021-02-05 04:00:00+01:00,245.73600000000002,83.952,944.6400000000001,41.107
2021-02-05 05:00:00+01:00,264.024,83.928,1023.3600000000001,40.238
2021-02-05 06:00:00+01:00,278.04,83.916,1234.92,40.128
2021-02-05 07:00:00+01:00,286.104,83.904,1304.6200000000001,38.83
2021-02-05 08:00:00+01:00,291.48,83.892,1380.88,37.4
2021-02-05 09:00:00+01:00,294.144,83.892,1416.96,34.287
2021-02-05 10:00:00+01:00,295.08,83.892,1437.46,30.679
2021-02-05 11:00:00+01:00,296.35200000000003,83.388,1432.5400000000002,27.488999999999997
2021-02-05 12:00:00+01:00,297.504,83.47200000000001,1379.24,24.519
2021-02-05 13:00:00+01:00,296.952,83.83200000000001,1359.5600000000002,23.122
2021-02-05 14:00:00+01:00,295.896,83.904,1349.72,24.375999999999998
2021-02-05 15:00:00+01:00,293.784,83.892,1365.3000000000002,23.936
2021-02-05 16:00:00+01:00,294.504,83.904,1348.0800000000002,27.081999999999997
2021-02-05 17:00:00+01:00,294.576,83.904,1344.8000000000002,28.996
2021-02-05 18:00:00+01:00,293.832,83.916,1326.76,31.866999999999997
2021-02-05 19:00:00+01:00,291.86400000000003,83.916,1271.0,32.757999999999996
2021-02-05 20:00:00+01:00,290.832,83.892,1239.02,32.857
2021-02-05 21:00:00+01:00,287.496,83.904,1178.3400000000001,31.944
2021-02-05 22:00:00+01:00,280.272,83.928,1160.3000000000002,31.647
2021-02-05 23:00:00+01:00,269.25600000000003,83.928,1111.92,30.569
2021-02-06 00:00:00+01:00,244.008,83.94,1042.22,31.107999999999997
2021-02-06 01:00:00+01:00,208.12800000000001,83.916,1034.02,33.143
2021-02-06 02:00:00+01:00,195.288,83.904,1041.4,34.485
2021-02-06 03:00:00+01:00,193.632,83.916,1047.14,37.73
2021-02-06 04:00:00+01:00,196.536,83.928,1029.1000000000001,40.073
2021-02-06 05:00:00+01:00,198.024,83.916,1033.2,42.019999999999996
2021-02-06 06:00:00+01:00,221.016,83.892,1107.0,43.296
2021-02-06 07:00:00+01:00,236.16,83.88,1153.74,43.879
2021-02-06 08:00:00+01:00,254.28,83.892,1197.2,43.835
2021-02-06 09:00:00+01:00,256.56,83.88,1234.92,42.074999999999996
2021-02-06 10:00:00+01:00,259.704,83.904,1250.5,39.028
2021-02-06 11:00:00+01:00,261.81600000000003,83.892,1253.7800000000002,34.936
2021-02-06 12:00:00+01:00,261.576,83.892,1207.8600000000001,31.250999999999998
2021-02-06 13:00:00+01:00,259.512,83.904,1202.94,30.447999999999997
2021-02-06 14:00:00+01:00,258.432,83.904,1174.24,31.822999999999997
2021-02-06 15:00:00+01:00,259.704,83.892,1152.92,32.757999999999996
2021-02-06 16:00:00+01:00,287.88,83.7,1176.7,35.695
2021-02-06 17:00:00+01:00,288.168,83.44800000000001,1168.5,37.774
2021-02-06 18:00:00+01:00,286.152,83.376,1170.14,39.544999999999995
2021-02-06 19:00:00+01:00,282.79200000000003,83.652,1157.02,40.623
2021-02-06 20:00:00+01:00,277.152,83.748,1114.38,40.974999999999994
2021-02-06 21:00:00+01:00,268.344,83.784,1089.78,41.558
2021-02-06 22:00:00+01:00,244.824,83.808,1096.3400000000001,42.602999999999994
2021-02-06 23:00:00+01:00,219.048,83.82000000000001,1084.0400000000002,42.361
2021-02-07 00:00:00+01:00,200.496,83.868,1006.96,42.163
2021-02-07 01:00:00+01:00,187.992,83.868,997.1200000000001,40.842999999999996
2021-02-07 02:00:00+01:00,185.976,83.904,988.1,40.513
2021-02-07 03:00:00+01:00,185.68800000000002,83.928,990.5600000000001,40.48
2021-02-07 04:00:00+01:00,185.304,83.928,988.9200000000001,41.393
2021-02-07 05:00:00+01:00,187.68,83.94,1039.76,42.327999999999996
2021-02-07 06:00:00+01:00,205.704,83.928,1092.24,43.12
2021-02-07 07:00:00+01:00,217.704,83.928,1124.22,43.053999999999995
2021-02-07 08:00:00+01:00,234.72,83.94,1198.8400000000001,43.306999999999995
2021-02-07 09:00:00+01:00,258.576,83.928,1191.46,40.183
2021-02-07 10:00:00+01:00,273.024,83.904,1201.3000000000002,37.245999999999995
2021-02-07 11:00:00+01:00,274.152,83.916,1215.24,35.629
2021-02-07 12:00:00+01:00,270.936,83.916,1197.2,33.594
2021-02-07 13:00:00+01:00,266.928,83.928,1165.22,32.626
2021-02-07 14:00:00+01:00,256.776,83.94,1159.48,33.726
2021-02-07 15:00:00+01:00,259.488,83.928,1152.92,36.036
2021-02-07 16:00:00+01:00,276.984,83.916,1166.8600000000001,38.896
2021-02-07 17:00:00+01:00,285.216,83.916,1189.0,41.535999999999994
2021-02-07 18:00:00+01:00,281.04,83.928,1184.9,41.448
2021-02-07 19:00:00+01:00,273.552,83.928,1093.88,40.535
2021-02-07 20:00:00+01:00,267.048,83.952,1053.7,39.544999999999995
2021-02-07 21:00:00+01:00,263.37600000000003,83.952,1049.6000000000001,39.556
2021-02-07 22:00:00+01:00,246.336,83.952,1017.6200000000001,38.632
2021-02-07 23:00:00+01:00,222.84,83.94,983.1800000000001,37.388999999999996
2021-02-08 00:00:00+01:00,208.89600000000002,83.928,979.08,36.256
2021-02-08 01:00:00+01:00,199.776,83.916,973.34,35.937
2021-02-08 02:00:00+01:00,199.20000000000002,83.904,970.0600000000001,36.047
2021-02-08 03:00:00+01:00,200.328,83.904,988.1,35.486
2021-02-08 04:00:00+01:00,205.56,83.892,1010.2400000000001,36.025
2021-02-08 05:00:00+01:00,223.17600000000002,83.892,1092.24,35.937
2021-02-08 06:00:00+01:00,284.448,83.892,1271.0,35.772
2021-02-08 07:00:00+01:00,297.672,83.892,1435.8200000000002,34.330999999999996
2021-02-08 08:00:00+01:00,304.632,83.88,1452.22,33.044
2021-02-08 09:00:00+01:00,307.272,83.88,1471.9,30.019
2021-02-08 10:00:00+01:00,308.52,83.904,1404.66,29.854
2021-02-08 11:00:00+01:00,308.568,83.916,1489.1200000000001,27.874
2021-02-08 12:00:00+01:00,307.704,83.916,1498.14,25.860999999999997
2021-02-08 13:00:00+01:00,305.688,83.904,1462.0600000000002,26.906
2021-02-08 14:00:00+01:00,304.224,83.904,1447.3000000000002,29.843
2021-02-08 15:00:00+01:00,305.136,83.88,1445.66,32.483
2021-02-08 16:00:00+01:00,305.688,83.868,1448.94,34.858999999999995
2021-02-08 17:00:00+01:00,306.408,83.88,1470.2600000000002,35.705999999999996
2021-02-08 18:00:00+01:00,306.312,83.88,1483.38,36.806
2021-02-08 19:00:00+01:00,306.312,83.892,1444.8400000000001,37.411
2021-02-08 20:00:00+01:00,303.216,83.916,1392.3600000000001,37.323
2021-02-08 21:00:00+01:00,302.016,83.94,1351.3600000000001,37.686
2021-02-08 22:00:00+01:00,290.30400000000003,83.952,1250.5,37.378
2021-02-08 23:00:00+01:00,276.648,83.952,1147.18,38.61
2021-02-09 00:00:00+01:00,239.68800000000002,83.928,1085.68,38.192
2021-02-09 01:00:00+01:00,228.36,83.916,1070.92,38.665
2021-02-09 02:00:00+01:00,227.088,83.94,1074.2,37.916999999999994
2021-02-09 03:00:00+01:00,225.6,83.94,1089.78,38.004999999999995
2021-02-09 04:00:00+01:00,228.024,83.94,1085.68,38.841
2021-02-09 05:00:00+01:00,254.424,83.952,1126.68,38.565999999999995
2021-02-09 06:00:00+01:00,296.664,83.952,1289.0400000000002,38.269
2021-02-09 07:00:00+01:00,306.264,83.94,1397.2800000000002,36.982
2021-02-09 08:00:00+01:00,308.856,83.928,1476.0,34.803999999999995
2021-02-09 09:00:00+01:00,309.96,83.964,1489.1200000000001,32.824
2021-02-09 10:00:00+01:00,309.936,84.0,1483.38,32.955999999999996
2021-02-09 11:00:00+01:00,309.048,83.976,1513.72,30.139999999999997
2021-02-09 12:00:00+01:00,305.112,83.94,1421.0600000000002,29.424999999999997
2021-02-09 13:00:00+01:00,299.76,83.94,1403.0200000000002,29.282
2021-02-09 14:00:00+01:00,298.752,83.952,1406.3000000000002,29.205
2021-02-09 15:00:00+01:00,296.496,83.94,1415.3200000000002,29.314999999999998
2021-02-09 16:00:00+01:00,300.86400000000003,83.94,1437.46,29.358999999999998
2021-02-09 17:00:00+01:00,306.6,83.916,1453.0400000000002,29.249
2021-02-09 18:00:00+01:00,307.632,83.928,1443.2,30.634999999999998
2021-02-09 19:00:00+01:00,306.81600000000003,83.94,1416.96,29.732999999999997
2021-02-09 20:00:00+01:00,301.2,83.964,1355.46,29.656
2021-02-09 21:00:00+01:00,299.736,83.976,1227.5400000000002,28.610999999999997
2021-02-09 22:00:00+01:00,296.736,83.976,1149.64,28.424
2021-02-09 23:00:00+01:00,289.752,83.988,1102.0800000000002,28.743
2021-02-10 00:00:00+01:00,268.44,84.0,1077.48,29.799
2021-02-10 01:00:00+01:00,258.048,84.0,1041.4,29.578999999999997
2021-02-10 02:00:00+01:00,248.064,84.012,990.5600000000001,30.415
2021-02-10 03:00:00+01:00,241.44,84.012,990.5600000000001,32.043
2021-02-10 04:00:00+01:00,245.328,83.976,997.94,33.638
2021-02-10 05:00:00+01:00,274.32,83.976,1036.48,35.507999999999996
2021-02-10 06:00:00+01:00,294.456,83.964,1230.8200000000002,35.541
2021-02-10 07:00:00+01:00,300.24,83.952,1392.3600000000001,36.619
2021-02-10 08:00:00+01:00,300.288,83.952,1377.6000000000001,35.596
2021-02-10 09:00:00+01:00,305.112,83.976,1421.0600000000002,34.056
2021-02-10 10:00:00+01:00,304.92,83.988,1434.18,31.415999999999997
2021-02-10 11:00:00+01:00,304.32,84.012,1482.5600000000002,29.622999999999998
2021-02-10 12:00:00+01:00,304.248,84.0,1490.7600000000002,27.467
2021-02-10 13:00:00+01:00,299.568,84.012,1503.88,28.27
2021-02-10 14:00:00+01:00,294.81600000000003,83.964,1519.46,29.59
2021-02-10 15:00:00+01:00,292.632,83.976,1480.92,32.086999999999996
2021-02-10 16:00:00+01:00,292.896,83.94,1462.88,35.431
2021-02-10 17:00:00+01:00,290.856,83.916,1479.2800000000002,38.016
2021-02-10 18:00:00+01:00,287.736,83.928,1477.64,41.282999999999994
2021-02-10 19:00:00+01:00,285.216,83.952,1452.22,43.692
2021-02-10 20:00:00+01:00,277.032,83.964,1431.72,45.617
2021-02-10 21:00:00+01:00,275.064,83.964,1354.64,46.376
2021-02-10 22:00:00+01:00,270.672,83.988,1311.18,46.519
2021-02-10 23:00:00+01:00,260.448,83.988,1248.8600000000001,46.607
2021-02-11 00:00:00+01:00,255.84,84.0,1201.3000000000002,46.233
2021-02-11 01:00:00+01:00,251.328,83.964,1192.2800000000002,46.299
2021-02-11 02:00:00+01:00,248.016,83.964,1182.44,45.660999999999994
2021-02-11 03:00:00+01:00,246.048,83.94,1164.4,45.705
2021-02-11 04:00:00+01:00,247.08,83.916,1174.24,45.495999999999995
2021-02-11 05:00:00+01:00,257.712,83.916,1264.44,46.519
2021-02-11 06:00:00+01:00,265.704,83.94,1429.2600000000002,46.86
2021-02-11 07:00:00+01:00,272.25600000000003,83.94,1533.4,47.772999999999996
2021-02-11 08:00:00+01:00,286.848,83.916,1485.0200000000002,46.980999999999995
2021-02-11 09:00:00+01:00,290.664,83.88,1553.0800000000002,44.318999999999996
2021-02-11 10:00:00+01:00,292.272,83.928,1498.14,41.315999999999995
2021-02-11 11:00:00+01:00,292.464,83.952,1545.7,36.827999999999996
2021-02-11 12:00:00+01:00,291.336,83.94,1531.7600000000002,34.044999999999995
2021-02-11 13:00:00+01:00,288.86400000000003,83.94,1521.92,33.638
2021-02-11 14:00:00+01:00,288.096,83.916,1532.5800000000002,34.452
2021-02-11 15:00:00+01:00,284.904,83.88,1535.8600000000001,36.806
2021-02-11 16:00:00+01:00,280.44,83.85600000000001,1526.8400000000001,40.974999999999994
2021-02-11 17:00:00+01:00,265.728,83.868,1576.0400000000002,42.525999999999996
2021-02-11 18:00:00+01:00,262.584,83.84400000000001,1582.6000000000001,45.297999999999995
2021-02-11 19:00:00+01:00,258.696,83.84400000000001,1489.1200000000001,46.409
2021-02-11 20:00:00+01:00,259.608,83.868,1448.1200000000001,47.113
2021-02-11 21:00:00+01:00,252.0,83.904,1394.8200000000002,48.785
2021-02-11 22:00:00+01:00,248.73600000000002,83.952,1398.1000000000001,49.455999999999996
2021-02-11 23:00:00+01:00,231.6,83.976,1355.46,50.687999999999995
2021-02-12 00:00:00+01:00,219.768,83.976,1294.7800000000002,54.043
2021-02-12 01:00:00+01:00,212.52,83.988,1285.76,55.263999999999996
2021-02-12 02:00:00+01:00,208.992,83.976,1292.3200000000002,56.738
2021-02-12 03:00:00+01:00,201.576,83.94,1297.24,58.949
2021-02-12 04:00:00+01:00,204.38400000000001,83.952,1312.0,59.873
2021-02-12 05:00:00+01:00,213.072,83.928,1380.0600000000002,61.358
2021-02-12 06:00:00+01:00,222.192,83.94,1492.4,60.873999999999995
2021-02-12 07:00:00+01:00,227.544,83.94,1572.7600000000002,62.160999999999994
2021-02-12 08:00:00+01:00,228.048,83.94,1652.3000000000002,61.05
2021-02-12 09:00:00+01:00,231.38400000000001,83.952,1668.7,59.410999999999994
2021-02-12 10:00:00+01:00,229.32,83.988,1676.0800000000002,57.111999999999995
2021-02-12 11:00:00+01:00,227.784,84.012,1655.5800000000002,55.33
2021-02-12 12:00:00+01:00,223.032,83.736,1637.5400000000002,54.647999999999996
2021-02-12 13:00:00+01:00,221.52,83.988,1635.0800000000002,53.119
2021-02-12 14:00:00+01:00,218.832,83.952,1642.46,54.581999999999994
2021-02-12 15:00:00+01:00,219.36,83.976,1580.96,56.583999999999996
2021-02-12 16:00:00+01:00,217.99200000000002,83.964,1576.0400000000002,58.751
2021-02-12 17:00:00+01:00,218.04,83.964,1591.6200000000001,60.532999999999994
2021-02-12 18:00:00+01:00,215.496,83.964,1618.68,62.15
2021-02-12 19:00:00+01:00,213.144,83.964,1605.5600000000002,62.744
2021-02-12 20:00:00+01:00,215.208,83.952,1540.7800000000002,62.491
2021-02-12 21:00:00+01:00,213.696,83.988,1433.3600000000001,63.370999999999995
2021-02-12 22:00:00+01:00,210.864,83.976,1343.98,61.919
2021-02-12 23:00:00+01:00,208.22400000000002,83.988,1305.44,61.413
2021-02-13 00:00:00+01:00,214.608,83.976,1269.3600000000001,59.488
2021-02-13 01:00:00+01:00,207.024,83.988,1252.14,57.837999999999994
2021-02-13 02:00:00+01:00,204.648,83.988,1234.92,56.122
2021-02-13 03:00:00+01:00,206.52,84.0,1238.2,54.802
2021-02-13 04:00:00+01:00,207.816,84.012,1244.76,53.482
2021-02-13 05:00:00+01:00,218.448,84.012,1275.1000000000001,53.449
2021-02-13 06:00:00+01:00,224.112,84.0,1343.16,53.009
2021-02-13 07:00:00+01:00,221.808,84.0,1343.16,53.317
2021-02-13 08:00:00+01:00,225.768,83.988,1389.9,53.019999999999996
2021-02-13 09:00:00+01:00,226.512,83.988,1412.0400000000002,50.226
2021-02-13 10:00:00+01:00,228.288,83.988,1383.3400000000001,50.622
2021-02-13 11:00:00+01:00,231.024,83.976,1362.8400000000001,48.51
2021-02-13 12:00:00+01:00,229.89600000000002,83.976,1326.76,46.442
2021-02-13 13:00:00+01:00,228.144,83.964,1321.0200000000002,45.562
2021-02-13 14:00:00+01:00,229.392,83.94,1295.6000000000001,46.519
2021-02-13 15:00:00+01:00,229.32,83.952,1279.2,47.827999999999996
2021-02-13 16:00:00+01:00,231.288,83.796,1274.2800000000002,51.413999999999994
2021-02-13 17:00:00+01:00,233.952,83.388,1312.8200000000002,52.337999999999994
2021-02-13 18:00:00+01:00,235.94400000000002,83.268,1339.88,54.604
2021-02-13 19:00:00+01:00,235.272,83.532,1321.8400000000001,55.19799999999999
2021-02-13 20:00:00+01:00,235.32,83.88,1298.0600000000002,55.132
2021-02-13 21:00:00+01:00,234.288,83.952,1232.46,54.867999999999995
2021-02-13 22:00:00+01:00,236.328,83.952,1213.6000000000001,54.086999999999996
2021-02-13 23:00:00+01:00,234.264,83.964,1263.6200000000001,51.656
2021-02-14 00:00:00+01:00,233.904,83.964,1266.9,51.403
2021-02-14 01:00:00+01:00,232.776,83.964,1271.8200000000002,49.071
2021-02-14 02:00:00+01:00,233.68800000000002,83.976,1270.18,47.245
2021-02-14 03:00:00+01:00,233.184,83.988,1283.3000000000002,47.586
2021-02-14 04:00:00+01:00,239.784,83.988,1333.3200000000002,46.046
2021-02-14 05:00:00+01:00,244.824,83.988,1306.26,42.768
2021-02-14 06:00:00+01:00,253.99200000000002,83.976,1296.42,40.656
2021-02-14 07:00:00+01:00,261.576,83.988,1293.96,36.739999999999995
2021-02-14 08:00:00+01:00,268.992,83.976,1321.0200000000002,31.845
2021-02-14 09:00:00+01:00,277.512,83.976,1317.74,26.532
2021-02-14 10:00:00+01:00,281.904,83.976,1300.5200000000002,21.637
2021-02-14 11:00:00+01:00,284.952,83.976,1297.24,17.698999999999998
2021-02-14 12:00:00+01:00,282.76800000000003,83.976,1290.68,14.860999999999999
2021-02-14 13:00:00+01:00,268.176,83.964,1310.3600000000001,13.133999999999999
2021-02-14 14:00:00+01:00,265.608,83.964,1302.16,13.299
2021-02-14 15:00:00+01:00,268.536,83.964,1296.42,14.322
2021-02-14 16:00:00+01:00,274.848,83.94,1335.7800000000002,15.344999999999999
2021-02-14 17:00:00+01:00,274.536,83.94,1407.94,16.643
2021-02-14 18:00:00+01:00,273.744,83.928,1459.6000000000001,17.171
2021-02-14 19:00:00+01:00,272.784,83.928,1371.0400000000002,17.369
2021-02-14 20:00:00+01:00,266.832,83.928,1364.48,16.224999999999998
2021-02-14 21:00:00+01:00,261.72,83.916,1313.64,15.356
2021-02-14 22:00:00+01:00,260.37600000000003,83.916,1284.94,15.719
2021-02-14 23:00:00+01:00,254.136,83.94,1280.0200000000002,15.982999999999999
2021-02-15 00:00:00+01:00,221.352,83.928,1278.38,19.514
2021-02-15 01:00:00+01:00,207.24,83.94,1261.16,20.592
2021-02-15 02:00:00+01:00,205.536,83.952,1225.0800000000002,21.427999999999997
2021-02-15 03:00:00+01:00,204.84,83.952,1222.6200000000001,23.287
2021-02-15 04:00:00+01:00,209.064,83.952,1238.2,25.794999999999998
2021-02-15 05:00:00+01:00,241.608,83.94,1304.6200000000001,27.851999999999997
2021-02-15 06:00:00+01:00,257.808,83.928,1374.3200000000002,30.392999999999997
2021-02-15 07:00:00+01:00,261.072,83.952,1453.8600000000001,32.538
2021-02-15 08:00:00+01:00,267.144,83.928,1472.72,32.417
2021-02-15 09:00:00+01:00,270.48,83.916,1479.2800000000002,31.944
2021-02-15 10:00:00+01:00,276.79200000000003,83.928,1483.38,30.887999999999998
2021-02-15 11:00:00+01:00,282.576,83.928,1467.8000000000002,27.576999999999998
2021-02-15 12:00:00+01:00,285.624,83.916,1472.72,26.532
2021-02-15 13:00:00+01:00,283.128,83.94,1455.5,27.918
2021-02-15 14:00:00+01:00,286.08,83.94,1467.8000000000002,28.127
2021-02-15 15:00:00+01:00,288.552,83.952,1434.18,30.436999999999998
2021-02-15 16:00:00+01:00,288.936,83.928,1319.38,32.945
2021-02-15 17:00:00+01:00,290.40000000000003,83.928,1398.92,34.440999999999995
2021-02-15 18:00:00+01:00,288.744,83.916,1384.16,37.29
2021-02-15 19:00:00+01:00,288.048,83.94,1400.5600000000002,38.071
2021-02-15 20:00:00+01:00,286.92,83.952,1370.22,38.312999999999995
2021-02-15 21:00:00+01:00,283.584,83.964,1409.5800000000002,37.433
2021-02-15 22:00:00+01:00,280.512,83.964,1327.5800000000002,37.257
2021-02-15 23:00:00+01:00,278.064,83.988,1256.24,34.265
2021-02-16 00:00:00+01:00,256.944,83.964,1232.46,32.967
2021-02-16 01:00:00+01:00,237.912,83.976,1233.2800000000002,29.017999999999997
2021-02-16 02:00:00+01:00,230.304,84.0,1229.18,27.016
2021-02-16 03:00:00+01:00,215.064,83.988,1235.74,23.770999999999997
