,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-05-03 17:00:00+02:00,87.4,916.3,22.96,96.756,0.40800000000000003,119.85600000000001,25.464000000000002,423.06,207.624,165.07738,77.429
2021-05-03 18:00:00+02:00,86.94,1130.92,23.78,96.756,6.96,129.984,28.8,428.38800000000003,133.04500000000002,166.92182,81.94999999999999
2021-05-03 19:00:00+02:00,86.71000000000001,1338.19,23.78,97.489,27.84,143.112,39.192,430.632,55.227000000000004,165.99960000000002,75.526
2021-05-03 20:00:00+02:00,82.11,1419.53,23.78,97.489,43.512,147.552,61.272,431.856,13.448,166.92182,68.563
2021-05-03 21:00:00+02:00,80.5,1316.6299999999999,22.96,96.756,22.296,137.904,38.472,434.568,5.986000000000001,165.07738,81.87299999999999
2021-05-03 22:00:00+02:00,80.96000000000001,1019.6899999999999,22.96,96.023,4.44,129.552,27.672,437.556,0.0,166.92182,98.04299999999999
2021-05-03 23:00:00+02:00,80.04,826.14,22.14,96.756,6.5280000000000005,126.36,33.936,438.288,0.0,168.76626000000002,110.68199999999999
2021-05-04 00:00:00+02:00,80.5,465.99,20.5,98.222,22.656,116.64,20.04,429.552,0.0,166.92182,119.779
2021-05-04 01:00:00+02:00,80.73,419.93,20.5,98.222,33.048,107.952,14.136000000000001,406.524,0.0,163.23294,127.083
2021-05-04 02:00:00+02:00,80.96000000000001,327.81,20.5,98.222,30.72,101.664,17.568,402.468,0.0,159.54406,130.482
2021-05-04 03:00:00+02:00,80.5,332.21999999999997,20.5,98.222,39.816,94.2,13.368,391.548,0.0,157.69962,131.868
2021-05-04 04:00:00+02:00,80.27000000000001,346.92,20.5,98.222,43.848,93.456,13.224,385.488,0.0,157.69962,132.0
2021-05-04 05:00:00+02:00,79.81,464.52,20.5,98.222,41.448,98.568,13.032,393.492,0.0,154.01074,131.32899999999998
2021-05-04 06:00:00+02:00,80.73,458.64,20.5,98.222,27.624000000000002,107.952,11.688,411.82800000000003,6.806,150.32186000000002,130.218
2021-05-04 07:00:00+02:00,80.04,470.4,20.5,98.222,0.48,111.552,16.152,447.86400000000003,17.302,151.24408,130.625
2021-05-04 08:00:00+02:00,80.5,525.77,20.5,98.222,4.08,111.288,27.864,454.62,56.703,156.7774,128.007
2021-05-04 09:00:00+02:00,80.27000000000001,635.04,20.5,97.489,1.248,113.47200000000001,20.856,454.128,110.495,153.08852000000002,125.98299999999999
2021-05-04 10:00:00+02:00,80.96000000000001,669.34,20.5,97.489,5.76,108.624,26.04,448.224,158.957,157.69962,123.40899999999999
2021-05-04 11:00:00+02:00,80.5,629.16,21.32,97.489,4.824,106.32000000000001,24.144000000000002,444.81600000000003,200.36700000000002,158.62184000000002,122.50699999999999
2021-05-04 12:00:00+02:00,80.73,661.5,21.32,98.222,7.44,110.85600000000001,29.568,446.22,227.673,158.62184000000002,121.52799999999999
2021-05-04 13:00:00+02:00,80.96000000000001,635.04,21.32,98.222,4.056,103.512,23.952,444.732,231.363,156.7774,121.803
2021-05-04 14:00:00+02:00,80.73,641.41,21.32,98.222,4.632,96.864,27.072,437.184,215.496,157.69962,118.55799999999999
2021-05-04 15:00:00+02:00,80.96000000000001,624.26,21.32,98.222,8.040000000000001,95.47200000000001,25.104,433.848,199.916,157.69962,114.47699999999999
2021-05-04 16:00:00+02:00,80.73,639.4499999999999,21.32,98.222,7.392,96.84,21.576,435.18,169.781,157.69962,110.92399999999999
2021-05-04 17:00:00+02:00,80.5,603.1899999999999,22.14,97.489,1.104,100.608,14.904,436.404,127.42800000000001,158.62184000000002,108.966
2021-05-04 18:00:00+02:00,80.73,595.84,22.14,98.222,2.544,106.8,18.264,443.36400000000003,85.56700000000001,158.62184000000002,108.009
2021-05-04 19:00:00+02:00,80.27000000000001,675.71,22.14,98.222,7.5120000000000005,118.104,19.344,452.964,38.253,156.7774,103.66399999999999
2021-05-04 20:00:00+02:00,80.04,654.64,22.14,98.222,9.216000000000001,123.384,24.648,452.556,11.275,158.62184000000002,95.612
2021-05-04 21:00:00+02:00,79.81,701.68,22.14,98.222,13.200000000000001,123.456,26.736,454.8,5.945,156.7774,85.63499999999999
2021-05-04 22:00:00+02:00,79.81,692.86,22.96,98.222,27.768,123.36,24.936,453.92400000000004,0.0,157.69962,78.705
2021-05-04 23:00:00+02:00,79.35000000000001,660.52,22.96,98.222,39.72,119.736,24.408,452.532,0.0,159.54406,75.658
2021-05-05 00:00:00+02:00,77.74000000000001,685.51,23.78,98.222,23.472,111.552,27.912,454.236,0.0,160.46628,72.402
2021-05-05 01:00:00+02:00,77.97,609.56,24.6,97.489,3.504,97.848,16.44,453.684,0.0,160.46628,71.72
2021-05-05 02:00:00+02:00,79.35000000000001,594.37,24.6,97.489,15.816,90.816,8.76,451.956,0.0,159.54406,71.951
2021-05-05 03:00:00+02:00,80.04,607.11,25.42,97.489,34.104,90.096,9.36,453.228,0.0,158.62184000000002,71.753
2021-05-05 04:00:00+02:00,80.04,601.72,26.240000000000002,97.489,38.496,89.08800000000001,10.536,451.332,0.0,162.31072,75.39399999999999
2021-05-05 05:00:00+02:00,79.81,653.66,27.060000000000002,97.489,25.488,95.712,14.136000000000001,452.676,0.0,160.46628,74.569
2021-05-05 06:00:00+02:00,80.04,901.6,27.880000000000003,98.222,1.584,105.768,17.592,455.988,6.683000000000001,158.62184000000002,73.14999999999999
2021-05-05 07:00:00+02:00,80.73,1106.91,29.520000000000003,98.222,21.432000000000002,122.28,26.76,455.37600000000003,18.122,158.62184000000002,69.71799999999999
2021-05-05 08:00:00+02:00,80.5,1211.77,28.700000000000003,97.489,17.592,131.66400000000002,44.256,456.096,61.623000000000005,160.46628,65.73599999999999
2021-05-05 09:00:00+02:00,80.5,1135.82,32.800000000000004,97.489,4.08,128.16,39.696,455.232,115.087,165.99960000000002,69.97099999999999
2021-05-05 10:00:00+02:00,80.27000000000001,939.3299999999999,29.520000000000003,97.489,3.7680000000000002,124.75200000000001,33.432,455.964,186.96,159.54406,74.932
2021-05-05 11:00:00+02:00,80.04,822.22,29.520000000000003,97.489,5.904,118.776,33.552,456.312,221.4,161.3885,77.30799999999999
2021-05-05 12:00:00+02:00,80.04,773.71,28.700000000000003,98.222,10.296,113.184,45.0,455.784,233.905,161.3885,78.232
2021-05-05 13:00:00+02:00,80.04,599.76,28.700000000000003,98.222,0.432,106.656,28.488,454.668,240.096,162.31072,82.907
2021-05-05 14:00:00+02:00,79.81,621.3199999999999,28.700000000000003,97.489,4.488,104.04,26.928,453.552,236.775,160.46628,84.25999999999999
2021-05-05 15:00:00+02:00,80.5,567.42,28.700000000000003,97.489,5.5440000000000005,102.456,15.36,451.128,229.764,156.7774,84.47999999999999
2021-05-05 16:00:00+02:00,80.27000000000001,661.01,29.520000000000003,97.489,2.952,102.936,14.352,447.98400000000004,206.59900000000002,155.85518000000002,81.675
2021-05-05 17:00:00+02:00,80.04,617.89,29.520000000000003,98.222,3.7920000000000003,108.072,19.008,440.112,164.287,154.01074,79.695
2021-05-05 18:00:00+02:00,80.73,729.61,29.520000000000003,107.018,23.88,121.248,29.568,438.528,105.985,154.93296,75.405
2021-05-05 19:00:00+02:00,80.27000000000001,944.72,28.700000000000003,420.009,25.704,133.824,47.4,443.41200000000003,45.223,154.01074,67.36399999999999
2021-05-05 20:00:00+02:00,80.04,908.46,27.880000000000003,439.067,24.624,135.072,34.944,445.776,12.587,154.01074,56.836999999999996
2021-05-05 21:00:00+02:00,80.73,947.17,26.240000000000002,449.329,26.736,132.552,31.536,446.31600000000003,5.986000000000001,154.93296,44.538999999999994
2021-05-05 22:00:00+02:00,80.5,904.05,25.42,421.47499999999997,23.04,133.488,32.808,443.52,0.0,155.85518000000002,37.498999999999995
2021-05-05 23:00:00+02:00,80.27000000000001,920.71,25.42,420.009,18.888,131.448,27.912,442.584,0.0,160.46628,37.806999999999995
2021-05-06 00:00:00+02:00,80.5,986.37,25.42,223.565,20.64,115.488,18.432000000000002,443.36400000000003,0.0,161.3885,36.586
2021-05-06 01:00:00+02:00,80.27000000000001,1052.52,24.6,98.222,18.096,104.976,11.544,441.684,0.0,160.46628,33.385
2021-05-06 02:00:00+02:00,80.73,1118.67,24.6,103.353,13.344,101.208,8.544,443.568,0.0,160.46628,33.143
2021-05-06 03:00:00+02:00,80.73,1281.35,24.6,155.396,2.3040000000000003,97.488,9.36,447.588,0.0,160.46628,33.198
2021-05-06 04:00:00+02:00,80.73,1481.76,23.78,156.129,15.624,96.0,6.84,448.152,0.0,158.62184000000002,31.866999999999997
2021-05-06 05:00:00+02:00,80.04,1571.43,23.78,156.129,13.32,102.84,13.032,449.136,0.0,158.62184000000002,30.381999999999998
2021-05-06 06:00:00+02:00,80.27000000000001,1651.3,23.78,156.129,0.84,114.672,23.256,450.66,6.765000000000001,156.7774,28.599999999999998
2021-05-06 07:00:00+02:00,80.73,1721.86,23.78,156.129,17.832,125.47200000000001,35.04,451.572,16.031000000000002,155.85518000000002,29.919999999999998
2021-05-06 08:00:00+02:00,81.19,1744.3999999999999,22.14,154.663,27.576,131.016,41.976,452.232,44.198,153.08852000000002,32.812999999999995
2021-05-06 09:00:00+02:00,81.42,1659.6299999999999,21.32,153.93,23.112000000000002,133.872,49.992000000000004,452.592,81.549,153.08852000000002,34.375
2021-05-06 10:00:00+02:00,83.95,1617.0,21.32,153.93,13.632,134.928,33.696,451.608,113.52900000000001,151.24408,41.623999999999995
2021-05-06 11:00:00+02:00,81.65,1610.1399999999999,21.32,153.93,6.96,131.976,36.672000000000004,451.02,137.35,149.39964,48.025999999999996
2021-05-06 12:00:00+02:00,81.42,1573.3899999999999,21.32,154.663,13.92,129.312,35.52,450.096,150.22400000000002,153.08852000000002,50.599999999999994
2021-05-06 13:00:00+02:00,80.96000000000001,1608.18,22.14,127.542,20.928,121.968,46.752,448.968,159.9,154.01074,55.814
2021-05-06 14:00:00+02:00,80.73,1616.02,22.96,145.134,15.384,112.776,42.504,448.716,167.526,153.08852000000002,61.369
2021-05-06 15:00:00+02:00,80.73,1505.28,22.96,185.44899999999998,3.936,111.36,28.128,443.916,156.251,153.08852000000002,64.955
2021-05-06 16:00:00+02:00,80.73,1499.3999999999999,23.78,179.585,7.272,116.83200000000001,26.856,444.88800000000003,124.35300000000001,154.93296,67.309
2021-05-06 17:00:00+02:00,80.27000000000001,1556.73,24.6,97.489,5.856,122.232,28.944,446.184,95.77600000000001,157.69962,70.488
2021-05-06 18:00:00+02:00,80.27000000000001,1456.28,25.42,97.489,14.52,132.84,39.72,446.496,64.12400000000001,175.2218,64.86699999999999
2021-05-06 19:00:00+02:00,80.27000000000001,1683.1499999999999,25.42,97.489,26.544,144.336,44.088,448.644,28.044,166.92182,57.309999999999995
2021-05-06 20:00:00+02:00,80.5,1740.97,25.42,97.489,27.528000000000002,145.224,43.512,451.536,10.086,155.85518000000002,46.86
2021-05-06 21:00:00+02:00,80.96000000000001,1690.01,26.240000000000002,98.222,21.36,141.96,41.52,450.516,6.191,155.85518000000002,35.849
2021-05-06 22:00:00+02:00,80.96000000000001,1671.3899999999999,26.240000000000002,225.031,31.32,143.112,49.128,449.016,0.0,155.85518000000002,30.139999999999997
2021-05-06 23:00:00+02:00,80.96000000000001,1695.3999999999999,27.060000000000002,480.848,22.656,142.608,36.624,446.31600000000003,0.0,155.85518000000002,29.04
2021-05-07 00:00:00+02:00,81.19,1559.67,25.42,281.472,4.752,141.36,27.552,443.952,0.0,157.69962,29.072999999999997
2021-05-07 01:00:00+02:00,80.96000000000001,1215.2,25.42,97.489,13.08,135.0,14.976,444.528,0.0,156.7774,30.008
2021-05-07 02:00:00+02:00,80.5,1235.29,26.240000000000002,97.489,21.192,128.016,14.808,447.156,0.0,157.69962,32.78
2021-05-07 03:00:00+02:00,80.5,1187.76,26.240000000000002,97.489,34.368,124.34400000000001,14.232000000000001,449.736,0.0,158.62184000000002,35.452999999999996
2021-05-07 04:00:00+02:00,80.73,1136.31,27.060000000000002,97.489,35.52,124.8,11.088000000000001,447.708,0.0,157.69962,39.501
2021-05-07 05:00:00+02:00,80.73,1299.97,26.240000000000002,97.489,28.128,128.928,18.072,447.288,0.0,155.85518000000002,41.756
2021-05-07 06:00:00+02:00,80.27000000000001,1486.17,26.240000000000002,98.222,3.216,135.456,29.016000000000002,450.432,6.683000000000001,153.08852000000002,38.038
2021-05-07 07:00:00+02:00,80.96000000000001,1578.29,25.42,164.192,30.432000000000002,144.6,51.216,451.44,17.261,153.08852000000002,31.195999999999998
2021-05-07 08:00:00+02:00,80.27000000000001,1607.2,24.6,445.664,30.432000000000002,148.224,53.712,450.708,52.767,152.1663,23.683
2021-05-07 09:00:00+02:00,80.04,1582.7,25.42,227.963,18.504,149.232,39.12,451.92,106.272,153.08852000000002,22.494999999999997
2021-05-07 10:00:00+02:00,80.5,1505.28,25.42,97.489,10.92,148.224,22.8,447.168,159.941,154.01074,21.857
2021-05-07 11:00:00+02:00,80.73,1532.72,25.42,97.489,11.76,147.38400000000001,22.104,445.536,199.95700000000002,154.01074,23.485
2021-05-07 12:00:00+02:00,80.96000000000001,1207.85,23.78,97.489,7.992,146.064,27.504,450.432,225.746,154.01074,23.869999999999997
2021-05-07 13:00:00+02:00,81.19,1101.52,23.78,96.756,0.5760000000000001,142.08,29.328,450.94800000000004,233.495,153.08852000000002,22.968
2021-05-07 14:00:00+02:00,80.73,1083.3899999999999,24.6,96.756,16.848,136.104,27.864,448.536,239.071,151.24408,21.087
2021-05-07 15:00:00+02:00,80.27000000000001,882.0,25.42,96.756,26.832,136.89600000000002,20.856,442.92,231.44500000000002,153.08852000000002,19.997999999999998
2021-05-07 16:00:00+02:00,80.5,806.54,26.240000000000002,96.756,38.544000000000004,139.12800000000001,16.416,442.02,202.089,156.7774,19.404
2021-05-07 17:00:00+02:00,80.96000000000001,798.6999999999999,27.060000000000002,96.756,40.248,141.936,19.512,443.94,165.435,158.62184000000002,17.985
2021-05-07 18:00:00+02:00,80.96000000000001,1137.29,27.060000000000002,97.489,22.296,148.848,29.928,449.928,107.83,159.54406,15.642
2021-05-07 19:00:00+02:00,79.12,1196.09,26.240000000000002,98.222,2.592,154.488,38.328,452.184,50.922000000000004,163.23294,13.331999999999999
2021-05-07 20:00:00+02:00,79.12,1294.09,24.6,98.955,23.76,151.464,36.024,454.08,13.366000000000001,164.15516,11.594
2021-05-07 21:00:00+02:00,78.43,1464.61,23.78,98.222,29.256,152.856,36.768,452.772,6.027,153.08852000000002,10.78
2021-05-07 22:00:00+02:00,77.51,1480.78,22.14,98.222,33.312,159.36,45.048,438.324,0.0,154.93296,11.616
2021-05-07 23:00:00+02:00,78.89,1528.31,22.14,98.222,21.6,162.936,47.712,423.48,0.0,154.01074,14.575
2021-05-08 00:00:00+02:00,78.43,1485.19,21.32,97.489,6.12,157.488,54.624,414.3,0.0,154.01074,19.041
2021-05-08 01:00:00+02:00,78.89,1312.71,20.5,97.489,0.024,153.12,56.544000000000004,411.456,0.0,154.01074,26.433
2021-05-08 02:00:00+02:00,78.43,1112.79,20.5,96.756,0.336,149.424,47.256,406.86,0.0,155.85518000000002,33.902
2021-05-08 03:00:00+02:00,78.89,789.88,20.5,112.88199999999999,3.936,145.32,39.528,409.836,0.0,149.39964,39.82
2021-05-08 04:00:00+02:00,78.66,495.39,20.5,145.134,6.768,144.168,42.432,411.54,0.0,145.71076,46.144999999999996
2021-05-08 05:00:00+02:00,79.12,405.23,20.5,145.867,5.16,145.89600000000002,45.216,411.6,0.0,145.71076,51.523999999999994
2021-05-08 06:00:00+02:00,79.35000000000001,410.13,20.5,145.867,7.848,144.96,44.160000000000004,412.62,7.175000000000001,142.94410000000002,53.51499999999999
2021-05-08 07:00:00+02:00,78.66,410.62,21.32,124.61,12.096,144.624,44.304,411.684,20.869,143.86632,55.19799999999999
2021-05-08 08:00:00+02:00,78.89,397.39,21.32,96.023,4.5840000000000005,146.448,43.992000000000004,410.76,70.561,145.71076,53.724
2021-05-08 09:00:00+02:00,79.35000000000001,341.53,21.32,96.756,4.8,146.064,41.064,409.608,142.639,148.47742,53.449
2021-05-08 10:00:00+02:00,79.12,341.04,22.96,96.756,16.944,146.66400000000002,38.856,406.272,207.788,149.39964,56.177
2021-05-08 11:00:00+02:00,79.81,342.51,23.78,96.756,26.16,145.752,36.648,404.532,255.061,150.32186000000002,63.50299999999999
2021-05-08 12:00:00+02:00,79.35000000000001,346.43,24.6,96.756,34.08,144.288,38.52,402.276,284.089,151.24408,71.874
2021-05-08 13:00:00+02:00,78.66,346.43,24.6,96.756,36.84,138.816,32.232,370.368,298.603,150.32186000000002,80.289
2021-05-08 14:00:00+02:00,78.89,332.71,25.42,98.222,42.12,133.416,22.32,356.26800000000003,298.767,152.1663,87.505
2021-05-08 15:00:00+02:00,78.66,365.54,25.42,98.222,42.0,132.0,22.128,352.98,279.046,157.69962,90.51899999999999
2021-05-08 16:00:00+02:00,78.43,418.95,26.240000000000002,98.222,39.6,133.344,27.744,351.92400000000004,244.23700000000002,159.54406,88.30799999999999
2021-05-08 17:00:00+02:00,78.43,411.11,27.060000000000002,98.955,33.024,133.056,34.512,358.524,189.666,161.3885,83.919
2021-05-08 18:00:00+02:00,78.66,379.26,27.060000000000002,98.955,5.112,140.832,43.512,388.896,121.483,160.46628,74.38199999999999
2021-05-08 19:00:00+02:00,78.66,339.57,27.880000000000003,98.955,27.36,145.992,40.608000000000004,403.74,54.366,167.84404,59.190999999999995
2021-05-08 20:00:00+02:00,78.43,303.31,30.340000000000003,98.955,33.96,149.544,39.912,404.016,15.375,168.76626000000002,48.378
2021-05-08 21:00:00+02:00,78.43,296.94,31.980000000000004,98.955,18.12,149.496,38.328,405.996,6.232,170.6107,48.873
2021-05-08 22:00:00+02:00,78.66,298.40999999999997,33.620000000000005,98.222,12.816,152.568,36.816,404.088,0.0,170.6107,57.001999999999995
2021-05-08 23:00:00+02:00,78.66,298.9,35.260000000000005,98.222,6.072,149.592,39.696,405.6,0.0,168.76626000000002,61.56699999999999
2021-05-09 00:00:00+02:00,78.66,304.29,35.260000000000005,98.222,11.256,144.336,25.008,391.176,0.0,168.76626000000002,68.26599999999999
2021-05-09 01:00:00+02:00,78.2,326.83,36.080000000000005,118.746,29.424,141.84,26.712,354.672,0.0,170.6107,71.59899999999999
