,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-08-03 05:00:00+03:00,933.98,1596.91,0.0,0.0,5.16,0.0,9.107999999999999
2021-08-03 06:00:00+03:00,924.1400000000001,1677.27,0.0,0.0,5.952,0.28700000000000003,8.392999999999999
2021-08-03 07:00:00+03:00,973.34,1744.8899999999999,0.0,0.0,5.496,7.421,8.261
2021-08-03 08:00:00+03:00,1010.2400000000001,1923.25,0.0,0.40800000000000003,8.52,28.372,7.194
2021-08-03 09:00:00+03:00,1050.42,2046.24,0.0,1.368,13.32,53.464000000000006,5.9399999999999995
2021-08-03 10:00:00+03:00,1061.9,2043.3,0.0,0.0,19.2,72.283,5.037999999999999
2021-08-03 11:00:00+03:00,1076.66,2013.8999999999999,0.0,1.32,25.128,84.09100000000001,3.223
2021-08-03 12:00:00+03:00,1082.4,2024.68,0.0,3.576,27.024,90.11800000000001,3.751
2021-08-03 13:00:00+03:00,1099.6200000000001,1955.59,0.0,7.464,30.72,94.13600000000001,4.465999999999999
2021-08-03 14:00:00+03:00,1123.4,1925.21,0.0,6.072,24.72,92.045,5.962
2021-08-03 15:00:00+03:00,1130.78,1894.83,0.0,5.328,23.52,84.542,6.853
2021-08-03 16:00:00+03:00,1116.02,1782.1299999999999,0.0,5.88,27.816,71.62700000000001,7.061999999999999
2021-08-03 17:00:00+03:00,1116.8400000000001,1710.1,0.0,8.88,32.424,53.013000000000005,7.127999999999999
2021-08-03 18:00:00+03:00,1113.5600000000002,1875.23,0.0,11.832,33.12,29.110000000000003,6.688
2021-08-03 19:00:00+03:00,1120.94,1912.96,0.0,14.424,37.32,8.938,5.598999999999999
2021-08-03 20:00:00+03:00,1134.88,1939.42,0.0,14.592,37.752,0.779,4.994
2021-08-03 21:00:00+03:00,1138.98,1958.53,0.0,14.208,38.664,0.0,4.862
2021-08-03 22:00:00+03:00,1140.6200000000001,1940.3999999999999,0.0,12.192,38.064,0.0,4.795999999999999
2021-08-03 23:00:00+03:00,1140.6200000000001,1946.77,0.0,5.88,35.568,0.0,4.455
2021-08-04 00:00:00+03:00,1138.98,1940.3999999999999,0.0,1.032,25.44,0.0,3.718
2021-08-04 01:00:00+03:00,1142.26,1925.21,0.0,0.0,19.44,0.0,2.992
2021-08-04 02:00:00+03:00,1136.52,1886.5,0.0,0.0,15.888,0.0,2.497
2021-08-04 03:00:00+03:00,1077.48,1883.56,0.0,0.0,10.056000000000001,0.0,2.112
2021-08-04 04:00:00+03:00,1047.96,1826.72,0.0,0.0,9.744,0.0,1.8699999999999999
2021-08-04 05:00:00+03:00,1036.48,1824.76,0.0,0.0,8.136000000000001,0.0,2.2329999999999997
2021-08-04 06:00:00+03:00,1047.96,1856.12,0.0,0.0,5.5440000000000005,0.28700000000000003,2.75
2021-08-04 07:00:00+03:00,1116.8400000000001,1937.46,0.0,0.0,6.024,7.462000000000001,2.53
2021-08-04 08:00:00+03:00,1150.46,2032.52,0.0,0.0,10.272,28.495,1.9909999999999999
2021-08-04 09:00:00+03:00,1147.18,2051.14,0.0,0.6,14.280000000000001,53.915,1.4189999999999998
2021-08-04 10:00:00+03:00,1144.72,2029.09,0.0,2.352,15.144,73.349,1.0999999999999999
2021-08-04 11:00:00+03:00,1147.18,1989.8899999999999,0.0,3.36,17.76,85.403,1.133
2021-08-04 12:00:00+03:00,1153.74,1987.93,0.0,4.992,20.832,90.979,1.573
2021-08-04 13:00:00+03:00,1134.0600000000002,1971.76,0.0,8.688,23.016000000000002,92.373,2.31
2021-08-04 14:00:00+03:00,926.6,1947.75,0.0,12.456,27.12,89.913,2.992
2021-08-04 15:00:00+03:00,893.8000000000001,1941.87,0.0,13.728,26.76,82.123,4.257
2021-08-04 16:00:00+03:00,906.9200000000001,1937.46,0.0,11.52,29.568,69.82300000000001,5.037999999999999
2021-08-04 17:00:00+03:00,886.4200000000001,1915.4099999999999,0.0,8.664,39.912,51.906,5.191999999999999
2021-08-04 18:00:00+03:00,898.72,1971.27,0.0,9.696,46.56,28.577,4.994
2021-08-04 19:00:00+03:00,992.2,1971.76,0.0,10.008000000000001,48.024,8.897,4.851
2021-08-04 20:00:00+03:00,1051.24,1996.75,0.0,9.984,40.92,0.6970000000000001,5.202999999999999
2021-08-04 21:00:00+03:00,1088.96,2033.5,0.0,9.432,44.88,0.0,3.9709999999999996
2021-08-04 22:00:00+03:00,1097.98,2011.94,0.0,7.296,39.096000000000004,0.0,3.839
2021-08-04 23:00:00+03:00,1094.7,1944.32,0.0,4.68,34.344,0.0,3.586
2021-08-05 00:00:00+03:00,1112.74,1967.35,0.0,1.704,20.064,0.0,3.63
2021-08-05 01:00:00+03:00,1129.96,1877.19,0.0,2.112,18.528,0.0,3.399
2021-08-05 02:00:00+03:00,1118.48,1885.52,0.0,0.0,11.376,0.0,3.223
2021-08-05 03:00:00+03:00,1070.92,1906.59,0.0,0.0,5.016,0.0,3.2009999999999996
2021-08-05 04:00:00+03:00,1029.1000000000001,1839.46,0.0,0.0,4.5840000000000005,0.0,3.4979999999999998
2021-08-05 05:00:00+03:00,1024.18,1801.73,0.0,0.0,4.272,0.0,3.4539999999999997
2021-08-05 06:00:00+03:00,1099.6200000000001,1759.1,0.0,0.024,5.664,0.246,3.388
2021-08-05 07:00:00+03:00,1160.3000000000002,1565.06,0.0,2.2800000000000002,16.752,7.38,3.399
2021-08-05 08:00:00+03:00,1184.9,1619.45,0.0,2.448,20.64,28.413,3.3219999999999996
2021-08-05 09:00:00+03:00,1171.7800000000002,1715.0,0.0,2.448,20.664,54.038000000000004,2.7169999999999996
2021-08-05 10:00:00+03:00,1176.7,1696.3799999999999,0.0,3.168,20.88,73.63600000000001,2.772
2021-08-05 11:00:00+03:00,1211.14,1709.12,0.0,3.48,22.128,86.059,3.4429999999999996
2021-08-05 12:00:00+03:00,1205.4,1733.1299999999999,0.0,2.448,24.312,92.373,4.4879999999999995
2021-08-05 13:00:00+03:00,1227.5400000000002,1786.05,0.0,2.856,23.472,93.931,6.566999999999999
2021-08-05 14:00:00+03:00,1275.92,1730.19,0.0,2.352,20.472,92.33200000000001,8.965
2021-08-05 15:00:00+03:00,1266.9,1664.04,0.0,2.04,22.776,85.977,10.934
2021-08-05 16:00:00+03:00,1262.8000000000002,1634.6399999999999,0.0,3.552,22.896,74.169,11.825
2021-08-05 17:00:00+03:00,1266.0800000000002,1560.6499999999999,0.0,3.216,29.16,55.678000000000004,11.649
2021-08-05 18:00:00+03:00,1233.2800000000002,1591.03,0.0,5.376,37.104,30.545,11.934999999999999
2021-08-05 19:00:00+03:00,1242.3000000000002,1669.92,0.0,6.024,34.512,9.225,11.847
2021-08-05 20:00:00+03:00,1198.8400000000001,1688.54,0.0,6.096,29.904,0.615,13.53
2021-08-05 21:00:00+03:00,1220.98,1679.23,0.0,6.5040000000000004,28.152,0.0,12.671999999999999
2021-08-05 22:00:00+03:00,1246.4,1673.35,0.0,6.12,21.936,0.0,12.110999999999999
2021-08-05 23:00:00+03:00,1249.68,1659.6299999999999,0.0,3.696,21.552,0.0,12.221
2021-08-06 00:00:00+03:00,1243.94,1681.19,0.0,0.384,15.552,0.0,11.318999999999999
2021-08-06 01:00:00+03:00,1205.4,1654.24,0.0,0.0,6.96,0.0,11.539
2021-08-06 02:00:00+03:00,1112.74,1528.8,0.0,0.0,3.8160000000000003,0.0,12.221
2021-08-06 03:00:00+03:00,1070.92,1397.48,0.0,0.0,3.336,0.0,13.100999999999999
2021-08-06 04:00:00+03:00,1087.3200000000002,1433.25,0.0,0.0,3.336,0.0,13.068
2021-08-06 05:00:00+03:00,1125.0400000000002,1466.08,0.0,0.0,3.888,0.0,12.221
2021-08-06 06:00:00+03:00,1089.78,1354.85,0.0,0.07200000000000001,4.8,0.123,12.276
2021-08-06 07:00:00+03:00,1067.64,1417.57,0.0,2.328,8.040000000000001,6.5600000000000005,11.428999999999998
2021-08-06 08:00:00+03:00,1102.9,1435.21,0.0,2.448,17.448,24.395,10.538
2021-08-06 09:00:00+03:00,1143.0800000000002,1541.54,0.0,2.448,22.968,47.027,10.306999999999999
2021-08-06 10:00:00+03:00,1141.44,1501.85,0.0,2.448,18.864,67.281,11.604999999999999
2021-08-06 11:00:00+03:00,1139.8000000000002,1426.3899999999999,0.0,2.592,13.92,80.893,12.452
2021-08-06 12:00:00+03:00,1144.72,1331.82,0.0,1.536,10.032,88.31400000000001,11.549999999999999
2021-08-06 13:00:00+03:00,1125.8600000000001,1304.87,0.0,0.168,11.544,93.152,11.594
2021-08-06 14:00:00+03:00,1095.52,1270.08,0.0,0.0,12.576,91.676,11.649
2021-08-06 15:00:00+03:00,1088.96,1318.59,0.0,0.792,9.408,84.337,12.418999999999999
2021-08-06 16:00:00+03:00,915.1200000000001,1504.79,0.0,0.84,11.952,71.381,13.2
2021-08-06 17:00:00+03:00,851.1600000000001,1543.01,0.0,2.424,15.528,51.906,13.123
2021-08-06 18:00:00+03:00,883.96,1564.57,0.0,4.728,24.240000000000002,27.757,13.331999999999999
2021-08-06 19:00:00+03:00,903.6400000000001,1484.21,0.0,5.016,27.696,8.528,12.199
2021-08-06 20:00:00+03:00,910.2,1578.78,0.0,3.96,26.52,0.533,12.341999999999999
2021-08-06 21:00:00+03:00,908.5600000000001,1534.19,0.0,7.632000000000001,25.992,0.0,11.462
2021-08-06 22:00:00+03:00,913.48,1582.7,0.0,7.5120000000000005,19.416,0.0,9.526
2021-08-06 23:00:00+03:00,917.58,1503.81,0.0,7.2,14.592,0.0,9.658
2021-08-07 00:00:00+03:00,927.4200000000001,1530.27,0.0,2.2800000000000002,7.728,0.0,10.636999999999999
2021-08-07 01:00:00+03:00,880.6800000000001,1586.62,0.0,0.0,4.488,0.0,10.790999999999999
2021-08-07 02:00:00+03:00,831.48,1456.77,0.0,0.0,3.024,0.0,12.639
2021-08-07 03:00:00+03:00,835.58,1418.55,0.0,0.0,2.832,0.0,12.847999999999999
2021-08-07 04:00:00+03:00,833.1200000000001,1397.48,0.0,0.0,2.856,0.0,13.210999999999999
2021-08-07 05:00:00+03:00,829.0200000000001,1396.99,0.0,0.0,3.48,0.0,12.726999999999999
2021-08-07 06:00:00+03:00,835.58,1351.91,0.0,0.0,3.456,0.164,13.078999999999999
2021-08-07 07:00:00+03:00,829.0200000000001,1339.66,0.0,0.0,3.336,7.38,12.726999999999999
2021-08-07 08:00:00+03:00,832.3000000000001,1210.79,0.0,0.0,6.5040000000000004,27.839000000000002,13.145
2021-08-07 09:00:00+03:00,818.36,1131.41,0.0,1.44,6.648000000000001,53.464000000000006,13.706
2021-08-07 10:00:00+03:00,801.96,1126.51,0.0,0.0,4.488,74.046,12.738
2021-08-07 11:00:00+03:00,802.7800000000001,1153.46,0.0,0.0,5.064,87.412,11.077
2021-08-07 12:00:00+03:00,812.6200000000001,1260.28,0.0,0.0,7.128,94.382,8.448
2021-08-07 13:00:00+03:00,824.9200000000001,1355.34,0.0,0.0,8.328,96.842,7.029
2021-08-07 14:00:00+03:00,812.6200000000001,1362.69,0.0,0.24,9.264,95.489,7.050999999999999
2021-08-07 15:00:00+03:00,821.6400000000001,1326.43,0.0,2.424,9.0,88.64200000000001,7.3919999999999995
2021-08-07 16:00:00+03:00,833.94,1418.06,0.0,2.448,9.864,76.424,7.787999999999999
2021-08-07 17:00:00+03:00,861.0000000000001,1517.53,0.0,2.472,11.328,57.072,7.843
2021-08-07 18:00:00+03:00,888.0600000000001,1645.91,0.0,2.52,17.256,30.873,7.446999999999999
2021-08-07 19:00:00+03:00,878.22,1712.06,0.0,4.752,24.432000000000002,9.102,6.577999999999999
2021-08-07 20:00:00+03:00,924.1400000000001,1690.99,0.0,8.904,29.304000000000002,0.492,5.609999999999999
2021-08-07 21:00:00+03:00,905.2800000000001,1715.98,0.0,10.248,34.32,0.0,4.983
2021-08-07 22:00:00+03:00,859.36,1718.92,0.0,7.704,32.112,0.0,3.916
2021-08-07 23:00:00+03:00,833.94,1646.3999999999999,0.0,4.8,26.16,0.0,3.6959999999999997
2021-08-08 00:00:00+03:00,840.5000000000001,1663.55,0.0,0.0,20.544,0.0,3.2119999999999997
2021-08-08 01:00:00+03:00,820.82,1728.23,0.0,0.0,7.5360000000000005,0.0,2.5959999999999996
2021-08-08 02:00:00+03:00,821.6400000000001,1697.36,0.0,0.0,2.832,0.0,1.958
2021-08-08 03:00:00+03:00,840.5000000000001,1628.27,0.0,0.0,2.832,0.0,1.9029999999999998
2021-08-08 04:00:00+03:00,845.4200000000001,1603.28,0.0,0.0,2.832,0.0,2.1559999999999997
2021-08-08 05:00:00+03:00,840.5000000000001,1559.18,0.0,0.0,3.456,0.0,2.266
2021-08-08 06:00:00+03:00,841.32,1477.35,0.0,0.0,3.552,0.164,2.4749999999999996
2021-08-08 07:00:00+03:00,834.7600000000001,1444.52,0.0,0.0,4.5360000000000005,7.38,2.376
2021-08-08 08:00:00+03:00,819.1800000000001,1303.8899999999999,0.0,0.0,6.192,27.880000000000003,1.815
2021-08-08 09:00:00+03:00,812.6200000000001,1200.01,0.0,2.328,6.6000000000000005,53.628,1.815
2021-08-08 10:00:00+03:00,813.44,1145.1299999999999,0.0,2.472,7.392,74.087,2.068
2021-08-08 11:00:00+03:00,815.08,1151.5,0.0,2.448,7.5600000000000005,87.289,2.101
2021-08-08 12:00:00+03:00,819.1800000000001,1230.3899999999999,0.0,0.0,6.0,94.177,2.222
2021-08-08 13:00:00+03:00,820.0000000000001,1275.96,0.0,0.0,6.0,96.432,2.585
2021-08-08 14:00:00+03:00,818.36,1301.93,0.0,0.0,5.184,94.792,2.5629999999999997
2021-08-08 15:00:00+03:00,815.08,1324.96,0.0,0.0,5.232,88.232,3.036
2021-08-08 16:00:00+03:00,820.82,1512.1399999999999,0.0,0.0,5.208,76.055,3.6519999999999997
2021-08-08 17:00:00+03:00,880.6800000000001,1586.62,0.0,0.0,6.6000000000000005,56.703,3.8499999999999996
2021-08-08 18:00:00+03:00,995.4800000000001,1725.29,0.0,2.88,17.688,30.299000000000003,3.465
2021-08-08 19:00:00+03:00,1029.1000000000001,1729.7,0.0,3.2640000000000002,26.664,8.815,3.179
2021-08-08 20:00:00+03:00,1029.1000000000001,1699.81,0.0,7.68,29.904,0.328,3.014
2021-08-08 21:00:00+03:00,989.7400000000001,1726.76,0.0,8.52,35.376,0.0,2.574
2021-08-08 22:00:00+03:00,1010.2400000000001,1645.42,0.0,8.496,36.624,0.0,2.4859999999999998
2021-08-08 23:00:00+03:00,952.84,1618.96,0.0,7.44,32.064,0.0,2.431
2021-08-09 00:00:00+03:00,870.0200000000001,1557.71,0.0,1.32,21.048000000000002,0.0,2.53
2021-08-09 01:00:00+03:00,956.94,1580.74,0.0,0.0,6.816,0.0,3.1239999999999997
2021-08-09 02:00:00+03:00,1045.5,1488.1299999999999,0.0,0.0,2.832,0.0,3.5309999999999997
2021-08-09 03:00:00+03:00,979.9000000000001,1450.8899999999999,0.0,0.0,2.856,0.0,3.5309999999999997
2021-08-09 04:00:00+03:00,961.0400000000001,1448.44,0.0,0.0,2.88,0.0,3.2449999999999997
2021-08-09 05:00:00+03:00,965.96,1439.62,0.0,0.0,3.48,0.0,3.113
2021-08-09 06:00:00+03:00,965.96,1515.57,0.0,0.0,4.5360000000000005,0.123,3.2009999999999996
2021-08-09 07:00:00+03:00,979.9000000000001,1602.3,0.0,1.872,8.064,7.257000000000001,2.8819999999999997
2021-08-09 08:00:00+03:00,1027.46,1655.71,0.0,4.5120000000000005,11.424,27.593,1.9469999999999998
2021-08-09 09:00:00+03:00,1084.8600000000001,1642.97,0.0,7.872,16.248,53.341,1.4189999999999998
2021-08-09 10:00:00+03:00,1157.02,1635.62,0.0,4.272,12.72,73.8,1.4409999999999998
2021-08-09 11:00:00+03:00,1179.16,1684.1299999999999,0.0,2.352,11.28,86.961,1.738
2021-08-09 12:00:00+03:00,1242.3000000000002,1700.3,0.0,0.0,15.168000000000001,93.726,1.595
2021-08-09 13:00:00+03:00,1276.74,1749.79,0.0,0.0,17.664,95.94,1.6609999999999998
2021-08-09 14:00:00+03:00,1307.0800000000002,1721.86,0.0,0.0,20.904,94.013,1.914
2021-08-09 15:00:00+03:00,1298.0600000000002,1732.6399999999999,0.0,0.024,23.544,86.797,2.3539999999999996
2021-08-09 16:00:00+03:00,1275.92,1774.29,0.0,2.3040000000000003,24.024,73.923,2.695
2021-08-09 17:00:00+03:00,1275.1000000000001,1756.6499999999999,0.0,2.4,28.032,54.325,2.948
2021-08-09 18:00:00+03:00,1275.1000000000001,1843.3799999999999,0.0,2.712,30.576,28.823,2.8819999999999997
2021-08-09 19:00:00+03:00,1225.9,1776.25,0.0,3.936,35.568,8.323,3.058
2021-08-09 20:00:00+03:00,1144.72,1796.34,0.0,8.376,36.0,0.246,3.2009999999999996
2021-08-09 21:00:00+03:00,1193.92,1819.86,0.0,9.216000000000001,38.496,0.0,2.552
2021-08-09 22:00:00+03:00,1254.6000000000001,1728.23,0.0,8.304,34.008,0.0,1.8259999999999998
2021-08-09 23:00:00+03:00,1287.4,1596.42,0.0,8.208,30.72,0.0,2.2329999999999997
2021-08-10 00:00:00+03:00,1296.42,1543.5,0.0,3.144,24.816,0.0,2.3539999999999996
2021-08-10 01:00:00+03:00,1233.2800000000002,1571.43,0.0,0.0,5.808,0.0,2.409
2021-08-10 02:00:00+03:00,1156.2,1571.92,0.0,0.0,2.856,0.0,2.53
2021-08-10 03:00:00+03:00,1076.66,1629.25,0.0,0.0,2.832,0.0,2.992
2021-08-10 04:00:00+03:00,1051.24,1564.57,0.0,0.0,2.832,0.0,3.113
2021-08-10 05:00:00+03:00,1044.68,1504.79,0.0,0.0,2.832,0.0,3.0909999999999997
2021-08-10 06:00:00+03:00,1041.4,1551.83,0.0,0.0,2.856,0.123,3.6959999999999997
2021-08-10 07:00:00+03:00,1097.98,1584.17,0.0,0.0,4.728,7.216,3.421
2021-08-10 08:00:00+03:00,1165.22,1561.1399999999999,0.0,0.0,9.648,27.675,2.9589999999999996
2021-08-10 09:00:00+03:00,1166.8600000000001,1619.94,0.0,1.92,9.048,53.628,2.2439999999999998
2021-08-10 10:00:00+03:00,1184.0800000000002,1540.07,0.0,1.992,12.024000000000001,73.923,1.9909999999999999
2021-08-10 11:00:00+03:00,1191.46,1537.62,0.0,1.968,13.704,86.51,1.8479999999999999
2021-08-10 12:00:00+03:00,1212.7800000000002,1605.24,0.0,1.968,12.384,92.49600000000001,1.716
2021-08-10 13:00:00+03:00,1247.22,1693.93,0.0,0.07200000000000001,12.672,94.546,2.134
2021-08-10 14:00:00+03:00,1256.24,1715.0,0.0,0.0,11.256,92.25,2.827
2021-08-10 15:00:00+03:00,1189.0,1765.96,0.0,0.0,11.568,84.501,3.7729999999999997
2021-08-10 16:00:00+03:00,1177.52,1845.34,0.0,0.0,13.104000000000001,71.46300000000001,3.553
2021-08-10 17:00:00+03:00,1185.72,1903.1599999999999,0.0,0.024,19.992,52.562000000000005,3.278
2021-08-10 18:00:00+03:00,1234.92,1987.93,0.0,2.4,24.984,28.044,2.508
2021-08-10 19:00:00+03:00,1245.5800000000002,1958.53,0.0,4.848,27.6,8.159,1.9249999999999998
2021-08-10 20:00:00+03:00,1254.6000000000001,1954.61,0.0,10.632,31.296,0.20500000000000002,2.4749999999999996
2021-08-10 21:00:00+03:00,1248.8600000000001,2001.6499999999999,0.0,10.68,34.416000000000004,0.0,2.0349999999999997
2021-08-10 22:00:00+03:00,1261.16,1914.43,0.0,7.152,34.176,0.0,1.529
2021-08-10 23:00:00+03:00,1278.38,1690.99,0.0,7.128,27.816,0.0,1.287
2021-08-11 00:00:00+03:00,1280.8400000000001,1622.8799999999999,0.0,0.504,16.152,0.0,1.331
2021-08-11 01:00:00+03:00,1280.0200000000002,1669.92,0.0,0.0,4.68,0.0,1.287
2021-08-11 02:00:00+03:00,1232.46,1661.59,0.0,0.0,2.832,0.0,1.331
2021-08-11 03:00:00+03:00,1175.0600000000002,1674.33,0.0,0.0,2.832,0.0,1.045
2021-08-11 04:00:00+03:00,1115.2,1602.3,0.0,0.0,2.832,0.0,1.5619999999999998
2021-08-11 05:00:00+03:00,1086.5,1583.68,0.0,0.0,2.832,0.0,1.8259999999999998
2021-08-11 06:00:00+03:00,1119.3000000000002,1611.12,0.0,0.07200000000000001,2.904,0.0,1.8699999999999999
2021-08-11 07:00:00+03:00,1161.94,1615.53,0.0,1.968,5.088,7.093,1.386
2021-08-11 08:00:00+03:00,1197.2,1654.24,0.0,1.968,13.584,27.388,1.2979999999999998
2021-08-11 09:00:00+03:00,1206.22,1734.11,0.0,2.2560000000000002,14.424,53.136,1.012
2021-08-11 10:00:00+03:00,1207.0400000000002,1714.02,0.0,2.3040000000000003,13.92,73.021,0.814
2021-08-11 11:00:00+03:00,1208.68,1611.61,0.0,2.3040000000000003,16.992,84.62400000000001,0.6599999999999999
2021-08-11 12:00:00+03:00,1226.72,1649.34,0.0,0.12,18.6,89.257,0.726
2021-08-11 13:00:00+03:00,1251.3200000000002,1762.04,0.0,0.0,20.304000000000002,88.929,1.166
2021-08-11 14:00:00+03:00,1250.5,1816.92,0.0,0.0,21.672,84.542,1.7269999999999999
2021-08-11 15:00:00+03:00,1234.92,1788.5,0.0,0.0,26.16,74.128,2.937
2021-08-11 16:00:00+03:00,1232.46,1747.83,0.0,0.0,21.72,59.532000000000004,4.268
2021-08-11 17:00:00+03:00,1238.2,1779.68,0.0,0.024,16.824,40.672000000000004,4.862
2021-08-11 18:00:00+03:00,1265.26,1681.68,0.0,2.376,22.608,21.279,3.784
2021-08-11 19:00:00+03:00,1278.38,1586.62,0.0,7.248,24.768,6.642,4.818
2021-08-11 20:00:00+03:00,1280.8400000000001,1604.26,0.0,7.728,27.888,0.20500000000000002,5.544
2021-08-11 21:00:00+03:00,1258.7,1670.8999999999999,0.0,8.496,28.080000000000002,0.0,5.269
2021-08-11 22:00:00+03:00,1257.0600000000002,1502.83,0.0,6.864,28.056,0.0,6.688
2021-08-11 23:00:00+03:00,1201.3000000000002,1321.04,0.0,0.0,17.52,0.0,9.251
2021-08-12 00:00:00+03:00,1016.8000000000001,1143.17,0.0,0.0,3.24,0.0,16.994999999999997
