,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-01 08:15:00+02:00,10.120000000000001,50.1025,0.0,0.0,0.0,1.248,21.846,3.036,4.510000000000001,,1.968,23.055500000000002,2.2329999999999997
2021-05-01 08:30:00+02:00,10.120000000000001,50.47,0.0,0.0,0.0,1.368,22.032,3.234,4.510000000000001,,2.378,23.055500000000002,2.024
2021-05-01 08:45:00+02:00,10.120000000000001,49.8575,0.0,0.0,0.0,1.212,21.858,3.06,4.510000000000001,,2.7880000000000003,23.055500000000002,1.958
2021-05-01 09:00:00+02:00,10.120000000000001,49.0,0.0,0.0,0.0,0.5640000000000001,22.464000000000002,3.024,4.510000000000001,,3.198,23.055500000000002,1.5399999999999998
2021-05-01 09:15:00+02:00,10.120000000000001,48.51,0.0,0.0,0.0,0.48,22.386,2.886,4.510000000000001,,3.649,23.055500000000002,1.4189999999999998
2021-05-01 09:30:00+02:00,10.120000000000001,48.755,0.0,0.0,0.0,0.3,22.452,2.904,4.510000000000001,,4.1000000000000005,23.055500000000002,1.3419999999999999
2021-05-01 09:45:00+02:00,10.120000000000001,49.0,0.0,0.0,0.0,0.048,22.626,3.0660000000000003,4.510000000000001,,4.551,23.055500000000002,1.232
2021-05-01 10:00:00+02:00,9.89,49.98,0.0,0.0,0.0,0.0,22.650000000000002,2.592,4.510000000000001,,5.002,23.055500000000002,1.133
2021-05-01 10:15:00+02:00,9.89,49.98,0.0,0.0,0.0,0.0,22.524,2.484,4.510000000000001,,5.412,23.055500000000002,0.957
2021-05-01 10:30:00+02:00,9.89,49.735,0.0,0.0,0.0,0.0,22.398,2.478,4.510000000000001,,5.781000000000001,23.055500000000002,0.869
2021-05-01 10:45:00+02:00,9.89,50.1025,0.0,0.0,0.0,0.0,22.524,2.472,4.510000000000001,,6.0680000000000005,23.055500000000002,0.726
2021-05-01 11:00:00+02:00,9.89,49.8575,0.0,0.0,0.0,0.0,22.536,2.076,4.510000000000001,,6.355,23.055500000000002,0.726
2021-05-01 11:15:00+02:00,9.89,50.3475,0.0,0.0,0.0,0.0,22.866,1.986,4.510000000000001,,6.642,23.055500000000002,0.715
2021-05-01 11:30:00+02:00,9.89,50.96,0.0,0.0,0.0,0.0,23.118000000000002,2.0100000000000002,4.510000000000001,,6.847,23.055500000000002,0.627
2021-05-01 11:45:00+02:00,9.89,50.1025,0.0,0.0,0.0,0.0,22.794,1.9140000000000001,4.510000000000001,,7.011,23.055500000000002,0.5389999999999999
2021-05-01 12:00:00+02:00,9.89,47.53,0.0,0.0,0.0,0.0,23.352,1.818,4.510000000000001,,7.134,23.055500000000002,0.45099999999999996
2021-05-01 12:15:00+02:00,9.89,46.6725,0.0,0.0,0.0,0.0,22.818,1.986,4.510000000000001,,7.298,23.055500000000002,0.374
2021-05-01 12:30:00+02:00,9.89,47.4075,0.0,0.0,0.0,0.0,22.512,2.16,4.510000000000001,,7.421,23.055500000000002,0.308
2021-05-01 12:45:00+02:00,9.89,47.1625,0.0,0.0,0.0,0.0,22.146,2.094,4.510000000000001,,7.421,23.055500000000002,0.27499999999999997
2021-05-01 13:00:00+02:00,9.89,45.2025,0.0,0.0,0.0,0.0,22.02,1.536,4.510000000000001,,7.421,23.055500000000002,0.242
2021-05-01 13:15:00+02:00,9.89,33.1975,0.0,0.0,0.0,0.0,21.996000000000002,1.3800000000000001,4.510000000000001,,7.421,23.055500000000002,0.23099999999999998
2021-05-01 13:30:00+02:00,9.89,29.89,0.0,0.0,0.0,0.0,21.714000000000002,1.338,4.510000000000001,,7.339,23.055500000000002,0.253
2021-05-01 13:45:00+02:00,9.89,30.625,0.0,0.0,0.0,0.0,22.17,1.5,4.510000000000001,,7.216,23.055500000000002,0.264
2021-05-01 14:00:00+02:00,9.89,30.7475,0.0,0.0,0.0,0.0,22.506,1.6320000000000001,4.510000000000001,,7.093,23.055500000000002,0.253
2021-05-01 14:15:00+02:00,9.89,30.625,0.0,0.0,0.0,0.0,22.374,1.524,4.510000000000001,,6.970000000000001,23.055500000000002,0.23099999999999998
2021-05-01 14:30:00+02:00,9.89,30.87,0.0,0.0,0.0,0.0,22.476,1.41,4.510000000000001,,6.765000000000001,23.055500000000002,0.23099999999999998
2021-05-01 14:45:00+02:00,9.89,32.707499999999996,0.0,0.0,0.0,0.0,22.44,1.518,4.510000000000001,,6.478000000000001,23.055500000000002,0.187
2021-05-01 15:00:00+02:00,9.89,34.79,0.0,0.0,0.0,0.0,22.38,1.3800000000000001,4.510000000000001,,6.15,23.055500000000002,0.21999999999999997
2021-05-01 15:15:00+02:00,9.89,35.1575,0.0,0.0,0.0,0.0,22.554000000000002,1.602,4.510000000000001,,5.822,23.055500000000002,0.23099999999999998
2021-05-01 15:30:00+02:00,9.89,33.565,0.0,0.0,0.0,0.0,22.908,1.62,4.510000000000001,,5.494000000000001,23.055500000000002,0.253
2021-05-01 15:45:00+02:00,9.89,31.605,0.0,0.0,0.0,0.0,22.956,1.8840000000000001,4.510000000000001,,5.166,23.055500000000002,0.253
2021-05-01 16:00:00+02:00,9.89,31.605,0.0,0.0,0.0,0.0,22.908,1.458,4.510000000000001,,4.756,23.055500000000002,0.286
2021-05-01 16:15:00+02:00,9.89,31.36,0.0,0.0,0.0,0.0,23.178,1.4040000000000001,4.510000000000001,,4.3870000000000005,23.055500000000002,0.297
2021-05-01 16:30:00+02:00,9.89,30.134999999999998,0.0,0.0,0.0,0.0,23.016000000000002,1.3800000000000001,4.510000000000001,,3.9770000000000003,23.055500000000002,0.319
2021-05-01 16:45:00+02:00,9.89,30.2575,0.0,0.0,0.0,0.0,23.118000000000002,1.8,4.510000000000001,,3.567,23.055500000000002,0.34099999999999997
2021-05-01 17:00:00+02:00,9.89,29.645,0.0,0.0,0.0,0.0,22.776,1.782,4.510000000000001,,3.116,23.055500000000002,0.38499999999999995
2021-05-01 17:15:00+02:00,9.89,30.134999999999998,0.0,0.0,0.0,0.0,23.418,1.704,4.510000000000001,,2.665,23.055500000000002,0.352
2021-05-01 17:30:00+02:00,9.89,30.2575,0.0,0.0,0.0,0.0,23.838,1.932,4.510000000000001,,2.255,23.055500000000002,0.38499999999999995
2021-05-01 17:45:00+02:00,9.89,37.6075,0.0,0.0,0.0,0.0,23.946,2.226,4.510000000000001,,1.845,23.055500000000002,0.418
2021-05-01 18:00:00+02:00,9.89,47.285,0.0,0.0,0.0,0.0,23.604,3.972,4.510000000000001,,1.435,23.055500000000002,0.429
2021-05-01 18:15:00+02:00,9.89,48.387499999999996,0.0,0.0,0.0,0.198,23.808,4.284,4.510000000000001,,1.066,23.055500000000002,0.46199999999999997
2021-05-01 18:30:00+02:00,9.89,50.1025,0.0,0.0,0.0,0.678,23.94,4.704,4.510000000000001,,0.8200000000000001,23.055500000000002,0.5389999999999999
2021-05-01 18:45:00+02:00,9.89,51.695,0.0,0.0,0.0,0.678,24.324,4.872,4.510000000000001,,0.615,23.055500000000002,0.638
2021-05-01 19:00:00+02:00,9.89,52.0625,0.0,0.0,0.0,0.0,24.096,4.6080000000000005,4.510000000000001,,0.451,23.055500000000002,0.7699999999999999
2021-05-01 19:15:00+02:00,9.89,52.5525,0.0,0.0,0.0,0.0,24.288,4.902,4.510000000000001,,0.328,23.055500000000002,0.946
2021-05-01 19:30:00+02:00,9.89,52.43,0.0,0.0,0.0,0.0,24.276,5.34,4.510000000000001,,0.246,23.055500000000002,1.1219999999999999
2021-05-01 19:45:00+02:00,9.89,52.3075,0.0,0.0,0.0,0.372,24.048000000000002,5.346,4.510000000000001,,0.20500000000000002,23.055500000000002,1.276
2021-05-01 20:00:00+02:00,9.89,51.94,0.0,0.0,0.0,0.168,23.91,5.346,4.510000000000001,,0.082,23.055500000000002,1.4409999999999998
2021-05-01 20:15:00+02:00,9.89,52.185,0.0,0.0,0.0,0.132,24.048000000000002,4.758,4.510000000000001,,0.0,23.055500000000002,1.694
2021-05-01 20:30:00+02:00,9.89,52.3075,0.0,0.0,0.0,0.108,24.204,4.8180000000000005,4.510000000000001,,0.0,23.055500000000002,1.837
2021-05-01 20:45:00+02:00,10.120000000000001,52.185,0.0,0.0,0.0,0.0,24.03,4.7940000000000005,4.510000000000001,,0.0,23.055500000000002,1.9249999999999998
2021-05-01 21:00:00+02:00,9.89,53.165,0.0,0.0,0.0,0.15,24.396,4.806,4.510000000000001,,0.0,23.055500000000002,2.167
2021-05-01 21:15:00+02:00,9.89,53.9,0.0,0.0,0.0,0.10200000000000001,24.876,4.152,4.510000000000001,,0.0,23.055500000000002,2.31
2021-05-01 21:30:00+02:00,9.89,53.2875,0.0,0.0,0.0,0.0,24.63,4.152,4.510000000000001,,0.0,23.055500000000002,2.3539999999999996
2021-05-01 21:45:00+02:00,9.89,51.8175,0.0,0.0,0.0,0.0,24.312,4.284,4.510000000000001,,0.0,23.055500000000002,2.343
2021-05-01 22:00:00+02:00,9.89,51.695,0.0,0.0,0.0,0.0,24.522000000000002,4.176,4.510000000000001,,0.0,23.055500000000002,2.1229999999999998
2021-05-01 22:15:00+02:00,9.89,52.185,0.0,0.0,0.0,0.0,24.330000000000002,4.176,4.510000000000001,,0.0,23.055500000000002,2.024
2021-05-01 22:30:00+02:00,9.89,50.714999999999996,0.0,0.0,0.0,0.0,24.240000000000002,4.242,4.510000000000001,,0.0,23.055500000000002,2.002
2021-05-01 22:45:00+02:00,9.89,50.5925,0.0,0.0,0.0,0.0,24.342,3.798,4.510000000000001,,0.0,23.055500000000002,1.958
2021-05-01 23:00:00+02:00,10.58,53.41,0.0,0.0,0.0,0.0,24.966,3.774,4.510000000000001,,0.0,23.055500000000002,1.9029999999999998
2021-05-01 23:15:00+02:00,10.58,54.0225,0.0,0.0,0.0,0.0,24.942,3.474,4.510000000000001,,0.0,23.055500000000002,1.7269999999999999
2021-05-01 23:30:00+02:00,10.35,55.125,0.0,0.0,0.0,0.042,25.05,3.108,4.510000000000001,,0.0,23.055500000000002,1.496
2021-05-01 23:45:00+02:00,10.35,56.595,0.0,0.0,0.0,0.0,25.14,2.904,4.510000000000001,,0.0,23.055500000000002,1.386
2021-05-02 00:00:00+02:00,10.120000000000001,53.0425,0.0,0.0,0.0,0.36,24.228,4.404,4.510000000000001,,0.0,23.055500000000002,1.254
2021-05-02 00:15:00+02:00,10.120000000000001,53.5325,0.0,0.0,0.0,0.432,24.342,3.7680000000000002,4.510000000000001,,0.0,23.055500000000002,1.21
2021-05-02 00:30:00+02:00,10.120000000000001,54.144999999999996,0.0,0.0,0.0,0.366,24.222,3.618,4.510000000000001,,0.0,23.055500000000002,1.386
2021-05-02 00:45:00+02:00,10.120000000000001,54.7575,0.0,0.0,0.0,0.228,24.27,3.444,4.510000000000001,,0.0,23.055500000000002,1.65
2021-05-02 01:00:00+02:00,10.120000000000001,56.839999999999996,0.0,0.0,0.0,0.0,24.48,3.7800000000000002,4.510000000000001,,0.0,23.055500000000002,1.7599999999999998
2021-05-02 01:15:00+02:00,10.120000000000001,55.37,0.0,0.0,0.0,0.0,24.384,3.492,4.510000000000001,,0.0,23.055500000000002,1.837
2021-05-02 01:30:00+02:00,10.120000000000001,55.37,0.0,0.0,0.0,0.0,24.42,3.33,4.510000000000001,,0.0,23.055500000000002,1.914
2021-05-02 01:45:00+02:00,10.120000000000001,53.9,0.0,0.0,0.0,0.0,24.42,3.126,4.510000000000001,,0.0,23.055500000000002,2.1229999999999998
2021-05-02 02:00:00+02:00,10.120000000000001,47.04,0.0,0.0,0.0,0.0,24.486,3.0,4.510000000000001,,0.0,23.055500000000002,2.2769999999999997
2021-05-02 02:15:00+02:00,10.120000000000001,44.4675,0.0,0.0,0.0,0.0,24.462,2.544,4.510000000000001,,0.0,23.055500000000002,2.376
2021-05-02 02:30:00+02:00,10.120000000000001,44.345,0.0,0.0,0.0,0.0,24.36,2.496,4.510000000000001,,0.0,23.055500000000002,2.7169999999999996
2021-05-02 02:45:00+02:00,10.120000000000001,44.345,0.0,0.0,0.0,0.0,24.264,2.496,4.510000000000001,,0.0,23.055500000000002,2.629
2021-05-02 03:00:00+02:00,10.120000000000001,44.1,0.0,0.0,0.0,0.0,24.504,2.604,4.510000000000001,,0.0,23.055500000000002,2.409
2021-05-02 03:15:00+02:00,10.120000000000001,36.995,0.0,0.0,0.0,0.0,24.534,2.61,4.510000000000001,,0.0,23.055500000000002,2.508
2021-05-02 03:30:00+02:00,10.120000000000001,35.769999999999996,0.0,0.0,0.0,0.0,24.636,2.694,4.510000000000001,,0.0,23.055500000000002,2.5959999999999996
2021-05-02 03:45:00+02:00,10.120000000000001,36.1375,0.0,0.0,0.0,0.0,24.894000000000002,2.688,4.510000000000001,,0.0,23.055500000000002,2.6069999999999998
2021-05-02 04:00:00+02:00,10.120000000000001,37.975,0.0,0.0,0.0,0.0,26.172,2.898,4.510000000000001,,0.0,23.055500000000002,2.6069999999999998
2021-05-02 04:15:00+02:00,10.120000000000001,40.425,0.0,0.0,0.0,0.0,27.798000000000002,3.078,4.510000000000001,,0.0,23.055500000000002,2.6069999999999998
2021-05-02 04:30:00+02:00,10.120000000000001,35.769999999999996,0.0,0.0,0.0,0.0,24.654,2.7840000000000003,4.510000000000001,,0.0,23.055500000000002,4.707999999999999
2021-05-02 04:45:00+02:00,10.120000000000001,36.015,0.0,0.0,0.0,0.0,24.864,2.85,4.510000000000001,,0.0,23.055500000000002,4.994
2021-05-02 05:00:00+02:00,10.120000000000001,35.525,0.0,0.0,0.0,0.0,24.42,2.982,4.510000000000001,,0.0,23.055500000000002,5.181
2021-05-02 05:15:00+02:00,10.120000000000001,35.8925,0.0,0.0,0.0,0.0,24.84,3.072,4.510000000000001,,0.0,23.055500000000002,5.159
2021-05-02 05:30:00+02:00,10.120000000000001,36.015,0.0,0.0,0.0,0.0,24.678,3.186,4.510000000000001,,0.0,23.055500000000002,5.511
2021-05-02 05:45:00+02:00,10.120000000000001,35.769999999999996,0.0,0.0,0.0,0.0,24.492,3.0060000000000002,4.510000000000001,,0.164,23.055500000000002,6.226
2021-05-02 06:00:00+02:00,10.120000000000001,33.565,0.0,0.0,0.0,0.0,23.742,2.94,4.510000000000001,,0.20500000000000002,23.055500000000002,6.742999999999999
2021-05-02 06:15:00+02:00,10.120000000000001,32.83,0.0,0.0,0.0,0.0,23.394000000000002,2.832,4.510000000000001,,0.246,23.055500000000002,7.106
2021-05-02 06:30:00+02:00,10.35,33.81,0.0,0.0,0.0,0.0,24.096,2.832,4.510000000000001,,0.28700000000000003,23.055500000000002,6.842
2021-05-02 06:45:00+02:00,10.35,34.545,0.0,0.0,0.0,0.0,23.706,2.622,4.510000000000001,,0.328,23.055500000000002,7.4799999999999995
2021-05-02 07:00:00+02:00,10.35,33.9325,0.0,0.0,0.0,0.0,23.688,2.826,4.510000000000001,,0.451,23.055500000000002,7.832
2021-05-02 07:15:00+02:00,10.35,33.9325,0.0,0.0,0.0,0.0,23.61,2.868,4.510000000000001,,0.5740000000000001,23.055500000000002,7.952999999999999
2021-05-02 07:30:00+02:00,10.35,35.035,0.0,0.0,0.0,0.0,23.688,2.964,4.510000000000001,,0.738,23.055500000000002,7.92
2021-05-02 07:45:00+02:00,10.35,36.995,0.0,0.0,0.0,0.0,23.94,3.06,4.510000000000001,,0.984,23.055500000000002,7.887
2021-05-02 08:00:00+02:00,10.35,40.67,0.0,0.0,0.0,0.0,24.3,3.39,4.510000000000001,,1.2710000000000001,23.055500000000002,7.7989999999999995
2021-05-02 08:15:00+02:00,10.35,40.7925,0.0,0.0,0.0,0.0,24.228,3.93,4.510000000000001,,1.5170000000000001,23.055500000000002,7.843
2021-05-02 08:30:00+02:00,10.120000000000001,40.7925,0.0,0.0,0.0,0.0,24.246000000000002,3.984,4.510000000000001,,1.845,23.055500000000002,7.765999999999999
2021-05-02 08:45:00+02:00,10.120000000000001,40.425,0.0,0.0,0.0,0.0,24.078,3.984,4.510000000000001,,2.214,23.055500000000002,7.821
2021-05-02 09:00:00+02:00,10.120000000000001,41.527499999999996,0.0,0.0,0.0,0.0,23.634,3.84,4.510000000000001,,2.583,23.055500000000002,7.952999999999999
2021-05-02 09:15:00+02:00,10.120000000000001,41.405,0.0,0.0,0.0,0.0,23.562,3.732,4.510000000000001,,2.9930000000000003,23.055500000000002,7.986
2021-05-02 09:30:00+02:00,10.120000000000001,40.0575,0.0,0.0,0.0,0.0,23.490000000000002,3.7680000000000002,4.510000000000001,,3.362,23.055500000000002,8.008
2021-05-02 09:45:00+02:00,10.120000000000001,40.67,0.0,0.0,0.0,0.0,23.436,3.684,4.510000000000001,,3.7310000000000003,23.055500000000002,8.107
2021-05-02 10:00:00+02:00,10.120000000000001,42.385,0.0,0.0,0.0,0.0,23.664,2.868,4.510000000000001,,4.141,23.055500000000002,8.062999999999999
2021-05-02 10:15:00+02:00,10.120000000000001,42.5075,0.0,0.0,0.0,0.0,22.89,2.7720000000000002,4.510000000000001,,4.51,23.055500000000002,7.975
2021-05-02 10:30:00+02:00,10.120000000000001,40.18,0.0,0.0,0.0,0.0,22.53,3.126,4.510000000000001,,4.797000000000001,23.055500000000002,7.9639999999999995
2021-05-02 10:45:00+02:00,10.120000000000001,42.385,0.0,0.0,0.0,0.0,22.668,3.132,4.510000000000001,,5.125,23.055500000000002,8.019
2021-05-02 11:00:00+02:00,10.120000000000001,38.5875,0.0,0.0,0.0,0.0,22.692,3.156,4.510000000000001,,5.412,23.055500000000002,8.008
2021-05-02 11:15:00+02:00,10.120000000000001,34.1775,0.0,0.0,0.0,0.0,22.284,3.516,4.510000000000001,,5.658,23.055500000000002,8.096
2021-05-02 11:30:00+02:00,10.120000000000001,34.3,0.0,0.0,0.0,0.0,22.116,3.108,4.510000000000001,,5.863,23.055500000000002,8.107
2021-05-02 11:45:00+02:00,10.120000000000001,34.9125,0.0,0.0,0.0,0.0,22.038,3.09,4.510000000000001,,6.027,23.055500000000002,8.084999999999999
2021-05-02 12:00:00+02:00,10.120000000000001,35.6475,0.0,0.0,0.0,0.0,22.308,3.12,4.510000000000001,,6.191,23.055500000000002,8.084999999999999
2021-05-02 12:15:00+02:00,10.120000000000001,34.79,0.0,0.0,0.0,0.0,21.972,2.712,4.510000000000001,,6.355,23.055500000000002,8.096
2021-05-02 12:30:00+02:00,10.120000000000001,34.6675,0.0,0.0,0.0,0.0,21.948,2.8080000000000003,4.510000000000001,,6.478000000000001,23.055500000000002,8.03
2021-05-02 12:45:00+02:00,10.120000000000001,34.9125,0.0,0.0,0.0,0.0,21.858,2.4,4.510000000000001,,6.519,23.055500000000002,8.096
2021-05-02 13:00:00+02:00,10.120000000000001,34.055,0.0,0.0,0.0,0.0,22.2,2.058,4.510000000000001,,6.519,23.055500000000002,8.139999999999999
2021-05-02 13:15:00+02:00,10.120000000000001,32.095,0.0,0.0,0.0,0.0,22.224,2.052,4.510000000000001,,6.519,23.055500000000002,8.118
2021-05-02 13:30:00+02:00,10.120000000000001,30.134999999999998,0.0,0.0,0.0,0.0,22.062,1.962,4.510000000000001,,6.478000000000001,23.055500000000002,8.03
2021-05-02 13:45:00+02:00,10.120000000000001,30.0125,0.0,0.0,0.0,0.0,22.128,1.854,4.510000000000001,,6.355,23.055500000000002,8.041
2021-05-02 14:00:00+02:00,10.120000000000001,29.645,0.0,0.0,0.0,0.0,21.888,1.704,4.510000000000001,,6.273000000000001,23.055500000000002,8.019
2021-05-02 14:15:00+02:00,10.120000000000001,30.2575,0.0,0.0,0.0,0.0,21.96,1.788,4.510000000000001,,6.15,23.055500000000002,7.688999999999999
2021-05-02 14:30:00+02:00,10.120000000000001,29.7675,0.0,0.0,0.0,0.0,21.654,1.764,4.510000000000001,,5.986000000000001,23.055500000000002,7.744
2021-05-02 14:45:00+02:00,10.120000000000001,28.787499999999998,0.0,0.0,0.0,0.0,21.516000000000002,1.824,4.510000000000001,,5.781000000000001,23.055500000000002,7.710999999999999
2021-05-02 15:00:00+02:00,10.120000000000001,28.787499999999998,0.0,0.0,0.0,0.0,21.396,2.004,4.510000000000001,,5.5760000000000005,23.055500000000002,7.688999999999999
2021-05-02 15:15:00+02:00,10.120000000000001,29.7675,0.0,0.0,0.0,0.0,21.288,1.932,4.510000000000001,,5.33,23.055500000000002,7.656
2021-05-02 15:30:00+02:00,10.120000000000001,29.5225,0.0,0.0,0.0,0.0,21.588,1.968,4.510000000000001,,5.043,23.055500000000002,7.6339999999999995
2021-05-02 15:45:00+02:00,10.120000000000001,29.645,0.0,0.0,0.0,0.0,21.612000000000002,1.8900000000000001,4.510000000000001,,4.756,23.055500000000002,7.468999999999999
2021-05-02 16:00:00+02:00,10.120000000000001,30.0125,0.0,0.0,0.0,0.0,21.906,2.076,4.510000000000001,,4.428,23.055500000000002,7.127999999999999
2021-05-02 16:15:00+02:00,10.120000000000001,30.134999999999998,0.0,0.0,0.0,0.0,22.416,2.088,4.510000000000001,,4.1000000000000005,23.055500000000002,6.798
2021-05-02 16:30:00+02:00,10.120000000000001,31.605,0.0,0.0,0.0,0.0,23.544,2.328,4.510000000000001,,3.7310000000000003,23.055500000000002,6.247999999999999
2021-05-02 16:45:00+02:00,10.120000000000001,34.1775,0.0,0.0,0.0,0.0,24.252,2.586,4.510000000000001,,3.362,23.055500000000002,5.8629999999999995
2021-05-02 17:00:00+02:00,10.120000000000001,33.6875,0.0,0.0,0.0,0.0,23.046,2.49,4.510000000000001,,2.952,23.055500000000002,5.951
2021-05-02 17:15:00+02:00,10.120000000000001,34.055,0.0,0.0,0.0,0.0,23.316,3.342,4.510000000000001,,2.583,23.055500000000002,5.752999999999999
2021-05-02 17:30:00+02:00,10.120000000000001,35.035,0.0,0.0,0.0,0.0,24.024,3.372,4.510000000000001,,2.214,23.055500000000002,5.8629999999999995
2021-05-02 17:45:00+02:00,10.120000000000001,35.402499999999996,0.0,0.0,0.0,0.0,24.12,3.2520000000000002,4.510000000000001,,1.845,23.055500000000002,6.170999999999999
