,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-09-02 07:00:00+02:00,77.28,743.33,870.0200000000001,101.154,18.96,87.36,40.128,524.652,11.234,142.94410000000002,57.705999999999996
2021-09-02 08:00:00+02:00,78.89,801.64,674.86,101.154,19.368000000000002,95.664,47.688,525.696,45.223,139.25522,52.019
2021-09-02 09:00:00+02:00,79.12,914.34,592.86,101.887,23.016000000000002,90.264,43.152,525.876,103.32000000000001,138.333,41.25
2021-09-02 10:00:00+02:00,79.35000000000001,837.41,577.2800000000001,101.887,16.536,86.928,35.664,524.7,154.16,136.48856,39.434999999999995
2021-09-02 11:00:00+02:00,78.66,665.42,583.0200000000001,101.887,10.776,81.57600000000001,36.216,523.956,189.83,136.48856,38.995
2021-09-02 12:00:00+02:00,78.89,525.28,605.98,101.887,4.296,76.416,27.216,520.968,212.749,135.56634,41.976
2021-09-02 13:00:00+02:00,78.66,628.67,715.0400000000001,101.887,4.824,72.36,27.72,515.22,210.412,139.25522,42.614
2021-09-02 14:00:00+02:00,79.35000000000001,648.27,744.5600000000001,101.887,2.688,68.352,26.688,512.364,206.107,142.02188,39.269999999999996
2021-09-02 15:00:00+02:00,80.04,599.27,715.0400000000001,101.887,0.432,68.64,29.76,512.364,193.274,149.39964,37.114
2021-09-02 16:00:00+02:00,75.67,609.0699999999999,791.3000000000001,101.887,7.056,73.968,33.432,512.244,163.139,154.93296,37.037
2021-09-02 17:00:00+02:00,74.98,659.54,842.96,101.887,7.8,84.336,38.52,513.384,121.93400000000001,157.69962,38.092999999999996
2021-09-02 18:00:00+02:00,74.98,830.55,931.5200000000001,101.887,22.032,95.736,55.32,519.996,74.00500000000001,159.54406,39.897
2021-09-02 19:00:00+02:00,75.44,949.13,969.2400000000001,101.887,38.736000000000004,105.048,83.568,521.064,27.183,154.01074,39.204
2021-09-02 20:00:00+02:00,75.9,878.5699999999999,973.34,101.887,29.952,105.12,68.712,521.316,8.528,154.93296,42.998999999999995
2021-09-02 21:00:00+02:00,75.44,853.58,867.5600000000001,101.887,21.096,94.584,46.728,521.556,0.0,154.01074,51.15
2021-09-02 22:00:00+02:00,76.36,883.96,856.9000000000001,101.887,15.168000000000001,83.16,40.68,522.216,0.0,154.01074,50.281
2021-09-02 23:00:00+02:00,78.89,875.63,843.7800000000001,101.887,9.24,77.904,40.272,521.496,0.0,156.7774,47.959999999999994
2021-09-03 00:00:00+02:00,80.27000000000001,649.25,742.1,101.887,9.984,71.496,27.528000000000002,521.652,0.0,156.7774,43.186
2021-09-03 01:00:00+02:00,80.27000000000001,450.31,591.22,101.887,7.464,67.70400000000001,23.64,522.0840000000001,0.0,159.54406,38.72
2021-09-03 02:00:00+02:00,79.81,450.31,592.0400000000001,101.887,25.296,66.096,21.048000000000002,520.248,0.0,161.3885,35.452999999999996
2021-09-03 03:00:00+02:00,79.35000000000001,448.84,587.12,101.887,35.112,65.544,19.248,517.92,0.0,156.7774,32.559999999999995
2021-09-03 04:00:00+02:00,80.04,440.51,571.5400000000001,101.887,29.712,65.4,19.992,516.396,0.0,158.62184000000002,27.5
2021-09-03 05:00:00+02:00,80.5,427.77,696.1800000000001,101.887,1.56,68.304,20.664,514.956,0.0,156.7774,24.761
2021-09-03 06:00:00+02:00,79.35000000000001,663.46,891.34,101.887,19.872,74.688,30.0,520.02,0.0,154.01074,22.637999999999998
2021-09-03 07:00:00+02:00,79.81,701.68,895.44,101.887,31.032,87.696,62.976,519.492,9.553,153.08852000000002,22.0
2021-09-03 08:00:00+02:00,79.81,665.42,848.7,101.887,23.736,91.968,69.984,520.5600000000001,29.766000000000002,145.71076,20.064
2021-09-03 09:00:00+02:00,79.81,623.28,839.6800000000001,101.887,14.64,88.872,47.616,521.652,74.661,142.94410000000002,13.771999999999998
2021-09-03 10:00:00+02:00,80.27000000000001,541.9399999999999,776.5400000000001,101.887,7.488,81.072,28.656000000000002,520.716,121.811,145.71076,9.437999999999999
2021-09-03 11:00:00+02:00,79.81,588.98,717.5,101.887,6.24,74.16,24.504,520.2,165.025,147.5552,8.261
2021-09-03 12:00:00+02:00,79.12,590.45,682.24,101.154,3.36,69.12,26.736,518.94,200.73600000000002,150.32186000000002,9.206999999999999
2021-09-03 13:00:00+02:00,79.35000000000001,592.9,695.36,101.154,9.168000000000001,65.232,29.76,518.94,218.079,149.39964,10.549
2021-09-03 14:00:00+02:00,78.89,608.58,692.08,100.42099999999999,15.576,64.70400000000001,27.672,518.244,207.132,150.32186000000002,10.032
2021-09-03 15:00:00+02:00,78.43,610.05,692.9000000000001,100.42099999999999,15.6,66.24,23.184,516.384,191.388,154.01074,9.668999999999999
2021-09-03 16:00:00+02:00,75.44,688.9399999999999,710.12,100.42099999999999,18.192,67.512,25.224,511.932,153.996,154.93296,9.338999999999999
2021-09-03 17:00:00+02:00,75.44,912.87,847.0600000000001,100.42099999999999,2.712,73.92,38.904,503.676,114.513,154.01074,10.219
2021-09-03 18:00:00+02:00,77.97,1078.98,898.72,100.42099999999999,28.008,87.456,56.904,510.132,67.896,158.62184000000002,11.296999999999999
2021-09-03 19:00:00+02:00,79.12,1037.33,815.9000000000001,100.42099999999999,30.264,97.464,56.472,524.676,25.994,163.23294,12.341999999999999
2021-09-03 20:00:00+02:00,77.97,1053.5,823.2800000000001,100.42099999999999,29.904,99.57600000000001,54.624,525.876,8.077,162.31072,15.806999999999999
2021-09-03 21:00:00+02:00,78.43,1012.8299999999999,792.12,101.154,17.472,90.312,46.128,512.412,0.0,170.6107,20.195999999999998
2021-09-03 22:00:00+02:00,78.66,1048.11,792.94,101.154,16.104,87.288,40.968,511.116,0.0,159.54406,20.108
2021-09-03 23:00:00+02:00,77.97,1004.99,709.3000000000001,101.154,17.928,79.848,45.336,501.744,0.0,157.69962,18.205
2021-09-04 00:00:00+02:00,77.74000000000001,724.71,689.62,101.154,12.744,72.264,20.736,492.504,0.0,153.08852000000002,17.237
2021-09-04 01:00:00+02:00,77.74000000000001,639.9399999999999,553.5,100.42099999999999,5.04,68.47200000000001,7.896,490.044,0.0,154.01074,16.038
2021-09-04 02:00:00+02:00,77.97,566.4399999999999,610.9000000000001,100.42099999999999,3.48,65.568,6.048,493.188,0.0,153.08852000000002,14.718
2021-09-04 03:00:00+02:00,77.74000000000001,409.64,560.0600000000001,100.42099999999999,11.52,62.424,11.664,492.36,0.0,154.01074,14.024999999999999
2021-09-04 04:00:00+02:00,79.12,418.46,548.58,100.42099999999999,30.36,62.088,13.512,493.728,0.0,153.08852000000002,13.100999999999999
2021-09-04 05:00:00+02:00,79.12,422.38,547.76,100.42099999999999,28.848,60.696,15.264000000000001,495.552,0.0,155.85518000000002,12.187999999999999
2021-09-04 06:00:00+02:00,79.35000000000001,431.2,564.98,100.42099999999999,17.664,60.6,17.136,496.716,0.0,155.85518000000002,11.428999999999998
2021-09-04 07:00:00+02:00,79.58,413.56,537.9200000000001,100.42099999999999,3.0,66.19200000000001,18.384,496.548,9.799000000000001,154.01074,10.78
2021-09-04 08:00:00+02:00,79.81,422.38,537.9200000000001,100.42099999999999,11.352,71.184,25.776,488.832,37.72,155.85518000000002,10.087
2021-09-04 09:00:00+02:00,79.58,448.34999999999997,599.4200000000001,100.42099999999999,17.784,71.76,28.488,481.092,94.997,149.39964,8.25
2021-09-04 10:00:00+02:00,79.58,430.21999999999997,565.8000000000001,101.887,11.112,69.504,24.240000000000002,479.028,160.679,143.86632,7.172
2021-09-04 11:00:00+02:00,79.12,425.32,545.3000000000001,101.887,4.872,66.456,19.224,479.26800000000003,213.774,144.78854,6.896999999999999
2021-09-04 12:00:00+02:00,79.12,448.84,576.46,101.154,3.36,64.392,17.784,478.752,247.96800000000002,137.41078000000002,7.414
2021-09-04 13:00:00+02:00,78.66,432.18,561.7,101.154,21.672,60.384,14.76,472.848,275.315,136.48856,7.930999999999999
2021-09-04 14:00:00+02:00,77.51,429.24,562.5200000000001,99.688,34.92,57.528,14.448,471.3,264.86,140.17744000000002,7.898
2021-09-04 15:00:00+02:00,77.28,433.15999999999997,571.5400000000001,98.955,17.688,58.296,14.88,474.85200000000003,239.48100000000002,147.5552,8.074
2021-09-04 16:00:00+02:00,80.04,438.06,583.0200000000001,98.955,1.6320000000000001,61.488,18.768,474.288,208.07500000000002,149.39964,8.931999999999999
2021-09-04 17:00:00+02:00,79.12,504.7,616.6400000000001,98.955,9.888,65.76,29.064,476.38800000000003,163.01600000000002,152.1663,10.065
2021-09-04 18:00:00+02:00,78.66,826.63,755.22,98.955,14.712,73.488,43.896,484.752,95.653,151.24408,11.527999999999999
2021-09-04 19:00:00+02:00,78.89,915.3199999999999,873.3000000000001,99.688,20.688,81.792,44.64,498.192,30.258000000000003,153.08852000000002,11.264
2021-09-04 20:00:00+02:00,78.66,799.1899999999999,659.2800000000001,99.688,24.6,80.568,34.416000000000004,499.5,8.077,154.93296,10.504999999999999
2021-09-04 21:00:00+02:00,78.66,815.85,576.46,99.688,21.936,74.232,32.064,499.56,0.0,151.24408,11.286
2021-09-04 22:00:00+02:00,78.2,741.86,537.1,99.688,11.736,72.768,20.304000000000002,495.48,0.0,153.08852000000002,11.77
2021-09-04 23:00:00+02:00,77.97,758.03,551.0400000000001,100.42099999999999,13.584,71.44800000000001,20.016000000000002,489.144,0.0,155.85518000000002,11.703999999999999
2021-09-05 00:00:00+02:00,78.43,731.5699999999999,557.6,100.42099999999999,8.832,70.224,18.696,482.664,0.0,155.85518000000002,12.209999999999999
2021-09-05 01:00:00+02:00,78.66,329.77,571.5400000000001,100.42099999999999,3.7920000000000003,64.392,9.648,477.75600000000003,0.0,154.93296,11.011
2021-09-05 02:00:00+02:00,78.43,280.77,554.32,100.42099999999999,4.032,61.344,9.24,476.04,0.0,154.93296,9.856
2021-09-05 03:00:00+02:00,78.89,287.63,557.6,101.887,14.832,58.032000000000004,11.256,477.312,0.0,154.93296,8.975999999999999
2021-09-05 04:00:00+02:00,78.43,289.59,570.72,101.887,24.888,57.024,11.304,479.928,0.0,151.24408,8.469999999999999
2021-09-05 05:00:00+02:00,77.74000000000001,290.08,555.14,101.887,35.4,57.744,14.040000000000001,485.148,0.0,153.08852000000002,8.349
2021-09-05 06:00:00+02:00,77.74000000000001,291.55,557.6,101.887,36.816,58.224000000000004,15.816,485.232,0.0,154.93296,8.514
2021-09-05 07:00:00+02:00,77.97,286.15999999999997,533.0,101.887,37.800000000000004,59.664,13.776,483.552,10.332,149.39964,9.075
2021-09-05 08:00:00+02:00,77.51,283.71,533.0,101.887,26.688,59.304,16.2,484.392,45.674,150.32186000000002,8.822
2021-09-05 09:00:00+02:00,77.51,284.69,513.32,101.887,25.632,59.616,13.200000000000001,481.164,128.412,156.7774,7.975
2021-09-05 10:00:00+02:00,77.51,287.63,555.14,101.154,35.856,58.512,8.256,481.116,210.822,157.69962,7.138999999999999
2021-09-05 11:00:00+02:00,77.74000000000001,286.65,560.88,100.42099999999999,36.552,60.576,11.976,476.568,270.723,155.85518000000002,6.71
2021-09-05 12:00:00+02:00,78.2,287.14,573.1800000000001,100.42099999999999,30.696,59.712,18.336000000000002,477.588,306.598,154.93296,6.622
2021-09-05 13:00:00+02:00,78.2,288.12,564.1600000000001,100.42099999999999,5.952,59.88,20.904,468.72,314.798,157.69962,6.941
2021-09-05 14:00:00+02:00,77.97,287.63,606.8000000000001,99.688,6.5760000000000005,58.944,18.768,463.356,302.99,159.54406,6.962999999999999
2021-09-05 15:00:00+02:00,77.74000000000001,286.65,602.7,98.955,18.336000000000002,55.848,18.168,460.356,275.11,158.62184000000002,7.215999999999999
2021-09-05 16:00:00+02:00,77.51,287.63,594.5,98.955,7.392,55.08,17.76,461.076,234.151,158.62184000000002,7.534999999999999
2021-09-05 17:00:00+02:00,77.28,352.31,593.6800000000001,98.955,9.384,59.64,23.904,473.44800000000004,175.685,157.69962,7.568
2021-09-05 18:00:00+02:00,77.97,651.21,768.34,98.955,19.248,66.144,41.52,483.516,99.179,164.15516,7.645
2021-09-05 19:00:00+02:00,77.74000000000001,702.66,896.2600000000001,98.955,27.6,70.944,39.384,486.456,30.381,164.15516,8.272
2021-09-05 20:00:00+02:00,77.05,684.53,839.6800000000001,98.955,28.848,75.072,53.88,487.488,7.872,158.62184000000002,11.120999999999999
2021-09-05 21:00:00+02:00,77.97,683.06,845.4200000000001,99.688,21.192,73.68,37.032000000000004,488.1,0.0,160.46628,14.662999999999998
2021-09-05 22:00:00+02:00,78.2,638.96,785.5600000000001,99.688,14.064,72.84,29.88,488.41200000000003,0.0,154.01074,16.730999999999998
2021-09-05 23:00:00+02:00,78.43,643.86,848.7,99.688,10.872,68.304,30.216,486.87600000000003,0.0,153.08852000000002,19.238999999999997
2021-09-06 00:00:00+02:00,78.2,605.15,804.4200000000001,100.42099999999999,0.36,64.152,24.072,489.84000000000003,0.0,154.01074,20.921999999999997
2021-09-06 01:00:00+02:00,77.74000000000001,554.68,670.7600000000001,100.42099999999999,18.816,62.952,11.112,492.0,0.0,154.93296,21.901
2021-09-06 02:00:00+02:00,78.66,676.6899999999999,598.6,100.42099999999999,29.184,61.536,10.44,493.236,0.0,158.62184000000002,19.217
2021-09-06 03:00:00+02:00,78.89,670.81,608.44,100.42099999999999,38.832,58.944,9.576,496.044,0.0,164.15516,16.511
2021-09-06 04:00:00+02:00,78.66,611.03,567.44,100.42099999999999,43.272,56.472,9.504,496.752,0.0,165.99960000000002,14.838999999999999
2021-09-06 05:00:00+02:00,79.35000000000001,778.12,690.44,100.42099999999999,29.448,59.616,17.28,499.86,0.0,166.92182,13.838
2021-09-06 06:00:00+02:00,78.43,1189.72,876.58,101.887,8.664,65.664,34.512,505.764,0.0,164.15516,13.068
2021-09-06 07:00:00+02:00,78.2,1546.44,837.22,101.887,11.736,73.92,50.88,507.096,10.004,150.32186000000002,13.771999999999998
2021-09-06 08:00:00+02:00,78.2,1661.1,786.3800000000001,101.887,11.016,77.232,45.408,505.44,44.526,150.32186000000002,13.738999999999999
2021-09-06 09:00:00+02:00,78.43,1710.59,792.94,101.887,11.088000000000001,76.512,28.32,509.904,126.649,150.32186000000002,11.043999999999999
2021-09-06 10:00:00+02:00,77.97,1584.17,641.24,101.887,4.152,70.824,24.624,510.0,208.116,147.5552,8.238999999999999
2021-09-06 11:00:00+02:00,77.74000000000001,1551.34,565.8000000000001,101.154,0.624,67.152,19.704,508.176,267.156,148.47742,9.24
2021-09-06 12:00:00+02:00,77.28,1391.6,609.26,100.42099999999999,5.256,66.384,18.504,507.81600000000003,300.53000000000003,143.86632,11.956999999999999
2021-09-06 13:00:00+02:00,77.28,1394.05,725.7,100.42099999999999,6.216,64.728,21.192,507.684,314.183,148.47742,13.463999999999999
2021-09-06 14:00:00+02:00,77.74000000000001,1360.24,717.5,99.688,2.64,64.08,20.64,506.808,311.969,157.69962,13.068
2021-09-06 15:00:00+02:00,77.28,1407.77,719.1400000000001,99.688,7.704,63.648,19.8,506.58,289.132,171.53292000000002,12.859
2021-09-06 16:00:00+02:00,78.2,1696.3799999999999,841.32,99.688,9.048,65.44800000000001,23.64,508.032,246.08200000000002,176.14402,12.54
2021-09-06 17:00:00+02:00,77.74000000000001,1875.23,883.96,98.955,11.28,71.47200000000001,26.376,508.02000000000004,184.25400000000002,173.37736,12.803999999999998
2021-09-06 18:00:00+02:00,77.74000000000001,1982.54,894.6200000000001,98.955,28.104,81.48,39.576,510.336,103.607,172.45514,13.793999999999999
2021-09-06 19:00:00+02:00,77.97,2016.84,889.7,99.688,40.92,90.57600000000001,52.608000000000004,516.096,31.037000000000003,170.6107,16.070999999999998
2021-09-06 20:00:00+02:00,77.51,1890.9099999999999,751.94,99.688,31.176000000000002,91.848,44.376,519.588,9.225,167.84404,22.968
2021-09-06 21:00:00+02:00,78.2,2005.08,510.86,100.42099999999999,15.768,85.2,36.552,519.972,0.0,168.76626000000002,33.671
2021-09-06 22:00:00+02:00,77.51,1729.21,560.0600000000001,100.42099999999999,11.424,75.984,29.328,520.128,0.0,167.84404,39.995999999999995
2021-09-06 23:00:00+02:00,77.97,1656.2,541.2,100.42099999999999,17.688,76.032,19.368000000000002,518.904,0.0,168.76626000000002,42.833999999999996
2021-09-07 00:00:00+02:00,77.74000000000001,1102.99,530.5400000000001,101.154,1.344,71.04,24.144000000000002,517.08,0.0,174.29958000000002,42.745999999999995
2021-09-07 01:00:00+02:00,77.74000000000001,574.77,537.9200000000001,101.154,5.5920000000000005,67.944,20.400000000000002,517.056,0.0,176.14402,42.327999999999996
2021-09-07 02:00:00+02:00,78.43,661.5,582.2,99.688,8.040000000000001,68.08800000000001,20.52,517.872,0.0,174.29958000000002,41.096
2021-09-07 03:00:00+02:00,78.89,600.74,596.1400000000001,99.688,25.68,67.392,21.192,513.612,0.0,175.2218,38.632
2021-09-07 04:00:00+02:00,78.66,620.83,590.4000000000001,100.42099999999999,36.552,62.952,23.544,514.116,0.0,177.98846,36.751
2021-09-07 05:00:00+02:00,78.66,910.91,659.2800000000001,100.42099999999999,29.112000000000002,61.536,22.68,518.928,0.0,178.91068,35.617999999999995
2021-09-07 06:00:00+02:00,79.12,1166.2,722.4200000000001,101.154,2.976,66.624,25.968,520.668,0.0,177.98846,34.562
2021-09-07 07:00:00+02:00,78.89,1344.56,805.24,101.887,13.992,75.36,36.264,520.02,11.152000000000001,177.06624,36.443
2021-09-07 08:00:00+02:00,79.12,1666.0,819.1800000000001,101.887,18.240000000000002,78.504,40.824,521.556,41.164,164.15516,35.915
2021-09-07 09:00:00+02:00,78.89,1690.99,879.86,101.154,17.136,73.848,37.848,522.576,112.83200000000001,169.68848,28.083
2021-09-07 10:00:00+02:00,78.66,1572.41,865.9200000000001,101.154,9.096,70.848,26.928,521.412,192.65900000000002,174.29958000000002,22.77
2021-09-07 11:00:00+02:00,78.89,1252.93,839.6800000000001,101.154,3.864,66.696,19.2,520.2,250.14100000000002,175.2218,24.442
2021-09-07 12:00:00+02:00,78.2,990.78,801.96,100.42099999999999,2.112,66.408,21.192,519.0360000000001,283.433,176.14402,31.075
2021-09-07 13:00:00+02:00,77.97,967.26,764.24,100.42099999999999,5.04,64.70400000000001,21.192,517.836,293.396,179.8329,36.178999999999995
2021-09-07 14:00:00+02:00,78.2,1058.4,750.3000000000001,100.42099999999999,9.528,63.264,28.776,517.74,287.082,177.06624,37.543
2021-09-07 15:00:00+02:00,77.74000000000001,1034.3899999999999,738.0,99.688,9.096,63.408,27.240000000000002,517.044,257.398,177.06624,37.576
2021-09-07 16:00:00+02:00,77.74000000000001,1078.98,757.6800000000001,99.688,5.6160000000000005,65.952,32.064,516.792,216.52100000000002,175.2218,37.169
2021-09-07 17:00:00+02:00,77.97,1493.03,889.7,99.688,6.888,70.008,32.424,516.528,154.447,177.98846,37.51
2021-09-07 18:00:00+02:00,77.97,1922.76,924.1400000000001,99.688,11.736,81.312,43.176,517.848,79.991,180.75512,37.598
2021-09-07 19:00:00+02:00,77.74000000000001,2021.74,946.2800000000001,99.688,21.984,89.76,59.064,518.196,23.698,178.91068,38.192
2021-09-07 20:00:00+02:00,78.66,1935.99,920.0400000000001,100.42099999999999,32.568,87.408,58.536,518.496,7.626,181.67734000000002,46.486
2021-09-07 21:00:00+02:00,78.89,1734.6,647.8000000000001,100.42099999999999,11.232000000000001,81.144,38.712,519.396,0.0,183.52178,60.19199999999999
2021-09-07 22:00:00+02:00,78.66,1437.66,567.44,100.42099999999999,8.688,74.496,23.76,519.72,0.0,185.36622,65.37299999999999
2021-09-07 23:00:00+02:00,78.89,1053.01,599.4200000000001,100.42099999999999,6.6000000000000005,69.48,17.976,518.388,0.0,187.21066000000002,65.89
2021-09-08 00:00:00+02:00,78.66,631.61,587.12,100.42099999999999,2.4,66.432,31.848,511.368,0.0,188.13288,61.687999999999995
2021-09-08 01:00:00+02:00,78.2,442.46999999999997,601.88,100.42099999999999,18.144000000000002,62.376000000000005,33.672000000000004,510.084,0.0,190.89954,58.102
2021-09-08 02:00:00+02:00,78.2,459.62,615.0,100.42099999999999,29.712,60.672000000000004,32.784,505.992,0.0,192.74398000000002,54.955999999999996
2021-09-08 03:00:00+02:00,78.66,434.63,628.12,100.42099999999999,41.568,59.232,24.84,508.68,0.0,194.58842,53.51499999999999
2021-09-08 04:00:00+02:00,77.97,419.93,770.8000000000001,100.42099999999999,44.568,57.6,25.008,507.468,0.0,193.6662,52.480999999999995
2021-09-08 05:00:00+02:00,78.43,552.72,812.6200000000001,101.154,25.392,54.264,23.856,507.288,0.0,191.82176,54.659
2021-09-08 06:00:00+02:00,78.43,947.17,842.1400000000001,101.154,11.376,63.648,35.832,516.672,0.0,189.0551,56.738
2021-09-08 07:00:00+02:00,78.89,1092.21,837.22,101.154,9.48,75.624,39.264,520.824,9.471,189.97732000000002,57.717
2021-09-08 08:00:00+02:00,79.35000000000001,1133.37,854.44,100.42099999999999,18.48,77.664,49.944,520.956,36.326,177.98846,49.016
2021-09-08 09:00:00+02:00,79.12,1190.7,840.5000000000001,100.42099999999999,14.76,74.664,39.504,520.02,95.366,178.91068,37.015
2021-09-08 10:00:00+02:00,78.43,1089.76,725.7,101.154,11.808,66.744,26.208000000000002,517.812,159.285,176.14402,33.165
2021-09-08 11:00:00+02:00,78.66,793.8,797.86,101.154,7.752,63.696,20.376,516.636,207.419,171.53292000000002,32.571
2021-09-08 12:00:00+02:00,78.2,804.09,823.2800000000001,100.42099999999999,10.152000000000001,63.480000000000004,19.32,516.648,231.404,177.98846,32.306999999999995
2021-09-08 13:00:00+02:00,78.89,922.67,744.5600000000001,100.42099999999999,7.44,62.088,19.464,515.088,228.329,177.98846,32.769
2021-09-08 14:00:00+02:00,79.81,980.0,739.6400000000001,100.42099999999999,1.536,61.824,15.504,506.652,229.436,178.91068,32.098
2021-09-08 15:00:00+02:00,80.27000000000001,1001.56,711.7600000000001,100.42099999999999,3.912,62.064,15.84,504.78000000000003,217.71,180.75512,32.351
2021-09-08 16:00:00+02:00,82.57000000000001,1259.3,838.86,100.42099999999999,1.416,64.248,22.704,505.248,183.475,178.91068,30.877
2021-09-08 17:00:00+02:00,86.02000000000001,1677.27,868.3800000000001,100.42099999999999,6.696,71.016,35.928,507.012,133.824,178.91068,28.589
2021-09-08 18:00:00+02:00,86.25,1837.01,892.1600000000001,100.42099999999999,14.592,77.136,67.68,508.716,72.529,176.14402,25.442999999999998
2021-09-08 19:00:00+02:00,84.18,1882.58,897.9000000000001,100.42099999999999,31.848,87.384,90.19200000000001,510.36,23.78,177.98846,22.099
2021-09-08 20:00:00+02:00,79.35000000000001,1895.81,898.72,100.42099999999999,26.712,89.904,72.24,511.116,8.077,177.98846,25.63
2021-09-08 21:00:00+02:00,78.66,1813.0,865.1,101.154,25.464000000000002,81.288,44.28,511.728,0.0,178.91068,27.543999999999997
2021-09-08 22:00:00+02:00,79.35000000000001,1329.37,835.58,101.154,9.72,73.896,35.76,510.384,0.0,177.98846,30.227999999999998
2021-09-08 23:00:00+02:00,79.12,1028.02,834.7600000000001,101.154,2.064,68.496,29.352,509.16,0.0,176.14402,31.261999999999997
